
Intensity StdDev Ch=41 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
4815.43,,Surface,41,Image 1,1,6765,
1320.95,,Surface,41,Image 1,1,6766,
2246.5,,Surface,41,Image 1,1,6767,
2039.02,,Surface,41,Image 1,1,6768,
2841.24,,Surface,41,Image 1,1,6770,
2476.17,,Surface,41,Image 1,1,6771,
2103.15,,Surface,41,Image 1,1,6772,
3264.13,,Surface,41,Image 1,1,6773,
6487.03,,Surface,41,Image 1,1,6774,
8240.02,,Surface,41,Image 1,1,6775,
1451.94,,Surface,41,Image 1,1,6776,
2685.74,,Surface,41,Image 1,1,6777,
2765.88,,Surface,41,Image 1,1,6778,
1738,,Surface,41,Image 1,1,6781,
1503.9,,Surface,41,Image 1,1,6782,
5875.45,,Surface,41,Image 1,1,6783,
2280.09,,Surface,41,Image 1,1,6784,
983.041,,Surface,41,Image 1,1,6785,
2993.7,,Surface,41,Image 1,1,6786,
2139.53,,Surface,41,Image 1,1,6787,
4892.82,,Surface,41,Image 1,1,6788,
2288.59,,Surface,41,Image 1,1,6789,
5663.41,,Surface,41,Image 1,1,6790,
5715.63,,Surface,41,Image 1,1,6791,
1408.62,,Surface,41,Image 1,1,6792,
2841.51,,Surface,41,Image 1,1,6793,
5503.47,,Surface,41,Image 1,1,6794,
3485.21,,Surface,41,Image 1,1,6795,
5224.76,,Surface,41,Image 1,1,6796,
6480.76,,Surface,41,Image 1,1,6797,
2148.2,,Surface,41,Image 1,1,6798,
4257.27,,Surface,41,Image 1,1,6799,
3354.38,,Surface,41,Image 1,1,6800,
2763.47,,Surface,41,Image 1,1,6801,
1662.65,,Surface,41,Image 1,1,6802,
3104.24,,Surface,41,Image 1,1,6803,
1723.45,,Surface,41,Image 1,1,6804,
2381.66,,Surface,41,Image 1,1,6805,
5067.5,,Surface,41,Image 1,1,6806,
4578.26,,Surface,41,Image 1,1,6807,
4312.41,,Surface,41,Image 1,1,6808,
5457.91,,Surface,41,Image 1,1,6810,
2662.95,,Surface,41,Image 1,1,6811,
7198.52,,Surface,41,Image 1,1,6812,
4592.29,,Surface,41,Image 1,1,6813,
3149.49,,Surface,41,Image 1,1,6814,
3558.36,,Surface,41,Image 1,1,6815,
2066.52,,Surface,41,Image 1,1,6816,
2003.28,,Surface,41,Image 1,1,6817,
2154.71,,Surface,41,Image 1,1,6819,
1540.16,,Surface,41,Image 1,1,6820,
1614.75,,Surface,41,Image 1,1,6821,
4829.24,,Surface,41,Image 1,1,6822,
2673.04,,Surface,41,Image 1,1,6823,
1846.89,,Surface,41,Image 1,1,6824,
1660.99,,Surface,41,Image 1,1,6825,
5490.92,,Surface,41,Image 1,1,6826,
4279.79,,Surface,41,Image 1,1,6827,
4773.01,,Surface,41,Image 1,1,6828,
3449.9,,Surface,41,Image 1,1,6829,
2999.11,,Surface,41,Image 1,1,6830,
2512.91,,Surface,41,Image 1,1,6831,
4731.4,,Surface,41,Image 1,1,6832,
1572.05,,Surface,41,Image 1,1,6833,
2105.78,,Surface,41,Image 1,1,6834,
377.266,,Surface,41,Image 1,1,6836,
1620.79,,Surface,41,Image 1,1,6837,
3419.85,,Surface,41,Image 1,1,6838,
2125.06,,Surface,41,Image 1,1,6840,
3447.15,,Surface,41,Image 1,1,6841,
3164.85,,Surface,41,Image 1,1,6842,
1230.66,,Surface,41,Image 1,1,6843,
3527.64,,Surface,41,Image 1,1,6844,
6058.8,,Surface,41,Image 1,1,6845,
3165.66,,Surface,41,Image 1,1,6846,
1124.32,,Surface,41,Image 1,1,6847,
2566.05,,Surface,41,Image 1,1,6849,
4779.11,,Surface,41,Image 1,1,6850,
1536.83,,Surface,41,Image 1,1,6851,
2069.92,,Surface,41,Image 1,1,6852,
3597.19,,Surface,41,Image 1,1,6853,
2086.01,,Surface,41,Image 1,1,6855,
2713.08,,Surface,41,Image 1,1,6856,
5013.45,,Surface,41,Image 1,1,6857,
3456.36,,Surface,41,Image 1,1,6858,
2558.8,,Surface,41,Image 1,1,6859,
2470.38,,Surface,41,Image 1,1,6860,
2337.63,,Surface,41,Image 1,1,6861,
774.154,,Surface,41,Image 1,1,6862,
3965.72,,Surface,41,Image 1,1,6863,
5946.78,,Surface,41,Image 1,1,6864,
2559.57,,Surface,41,Image 1,1,6866,
4444.93,,Surface,41,Image 1,1,6867,
2905.63,,Surface,41,Image 1,1,6868,
3726,,Surface,41,Image 1,1,6869,
1705.56,,Surface,41,Image 1,1,6870,
3590.9,,Surface,41,Image 1,1,6871,
1220.09,,Surface,41,Image 1,1,6872,
8927.66,,Surface,41,Image 1,1,6873,
4771.03,,Surface,41,Image 1,1,6874,
4199.22,,Surface,41,Image 1,1,6875,
1224.55,,Surface,41,Image 1,1,6877,
1360.4,,Surface,41,Image 1,1,6878,
1891.73,,Surface,41,Image 1,1,6879,
2594.62,,Surface,41,Image 1,1,6880,
1490.63,,Surface,41,Image 1,1,6881,
5483.26,,Surface,41,Image 1,1,6882,
2466.14,,Surface,41,Image 1,1,6884,
3672.27,,Surface,41,Image 1,1,6885,
2393.12,,Surface,41,Image 1,1,6886,
3242.2,,Surface,41,Image 1,1,6887,
4696.37,,Surface,41,Image 1,1,6888,
6270.53,,Surface,41,Image 1,1,6889,
3617.88,,Surface,41,Image 1,1,6890,
4514.33,,Surface,41,Image 1,1,6891,
2692.19,,Surface,41,Image 1,1,6892,
5817.39,,Surface,41,Image 1,1,6894,
2807.68,,Surface,41,Image 1,1,6895,
3373.01,,Surface,41,Image 1,1,6896,
1741.88,,Surface,41,Image 1,1,6897,
3472.24,,Surface,41,Image 1,1,6898,
4274.41,,Surface,41,Image 1,1,6899,
2684.64,,Surface,41,Image 1,1,6900,
1270.01,,Surface,41,Image 1,1,6901,
2165.03,,Surface,41,Image 1,1,6902,
2031.73,,Surface,41,Image 1,1,6904,
1570.13,,Surface,41,Image 1,1,6905,
2268.04,,Surface,41,Image 1,1,6906,
2484.4,,Surface,41,Image 1,1,6907,
4860.56,,Surface,41,Image 1,1,6908,
2409.23,,Surface,41,Image 1,1,6909,
2076.79,,Surface,41,Image 1,1,6910,
1001.32,,Surface,41,Image 1,1,6911,
1548.19,,Surface,41,Image 1,1,6912,
1106.71,,Surface,41,Image 1,1,6914,
2748.08,,Surface,41,Image 1,1,6915,
3762.87,,Surface,41,Image 1,1,6917,
1522.73,,Surface,41,Image 1,1,6919,
1972.3,,Surface,41,Image 1,1,6920,
4488.86,,Surface,41,Image 1,1,6921,
4262.02,,Surface,41,Image 1,1,6922,
979.334,,Surface,41,Image 1,1,6923,
1246.72,,Surface,41,Image 1,1,6924,
1972.53,,Surface,41,Image 1,1,6925,
1703.57,,Surface,41,Image 1,1,6926,
3739.93,,Surface,41,Image 1,1,6927,
4868.46,,Surface,41,Image 1,1,6928,
2842.83,,Surface,41,Image 1,1,6929,
1797.72,,Surface,41,Image 1,1,6930,
3258.44,,Surface,41,Image 1,1,6931,
6790.5,,Surface,41,Image 1,1,6932,
2237.69,,Surface,41,Image 1,1,6933,
4307.92,,Surface,41,Image 1,1,6934,
5274.33,,Surface,41,Image 1,1,6935,
1728.37,,Surface,41,Image 1,1,6936,
4240.4,,Surface,41,Image 1,1,6937,
3001.58,,Surface,41,Image 1,1,6938,
4124.1,,Surface,41,Image 1,1,6939,
2143.91,,Surface,41,Image 1,1,6941,
2510.28,,Surface,41,Image 1,1,6942,
2901.9,,Surface,41,Image 1,1,6943,
5910.36,,Surface,41,Image 1,1,6944,
9442.75,,Surface,41,Image 1,1,6945,
4699.69,,Surface,41,Image 1,1,6946,
3119.76,,Surface,41,Image 1,1,6947,
4439.11,,Surface,41,Image 1,1,6948,
3314.65,,Surface,41,Image 1,1,6949,
4550.18,,Surface,41,Image 1,1,6950,
3303.68,,Surface,41,Image 1,1,6951,
1201.53,,Surface,41,Image 1,1,6952,
1939.56,,Surface,41,Image 1,1,6953,
1082.76,,Surface,41,Image 1,1,6954,
1495.81,,Surface,41,Image 1,1,6955,
1182.06,,Surface,41,Image 1,1,6956,
10705.2,,Surface,41,Image 1,1,6957,
2039.95,,Surface,41,Image 1,1,6958,
2388.18,,Surface,41,Image 1,1,6959,
1208.4,,Surface,41,Image 1,1,6960,
1887.35,,Surface,41,Image 1,1,6961,
5014.03,,Surface,41,Image 1,1,6962,
2781.64,,Surface,41,Image 1,1,6963,
1699.92,,Surface,41,Image 1,1,6964,
1387.57,,Surface,41,Image 1,1,6967,
3329.3,,Surface,41,Image 1,1,6969,
4642.6,,Surface,41,Image 1,1,6970,
4097.24,,Surface,41,Image 1,1,6971,
2468.08,,Surface,41,Image 1,1,6973,
2205.13,,Surface,41,Image 1,1,6974,
1684.4,,Surface,41,Image 1,1,6975,
2618.39,,Surface,41,Image 1,1,6976,
4235.21,,Surface,41,Image 1,1,6977,
4686.05,,Surface,41,Image 1,1,6978,
2907.06,,Surface,41,Image 1,1,6979,
3370.3,,Surface,41,Image 1,1,6980,
3585.83,,Surface,41,Image 1,1,6981,
1699.43,,Surface,41,Image 1,1,6982,
2020.46,,Surface,41,Image 1,1,6983,
3285.85,,Surface,41,Image 1,1,6984,
1628.98,,Surface,41,Image 1,1,6985,
1983.23,,Surface,41,Image 1,1,6986,
2517.57,,Surface,41,Image 1,1,6987,
1069.44,,Surface,41,Image 1,1,6988,
1291.87,,Surface,41,Image 1,1,6989,
3338.7,,Surface,41,Image 1,1,6990,
2279.74,,Surface,41,Image 1,1,6991,
3159.25,,Surface,41,Image 1,1,6992,
3893.64,,Surface,41,Image 1,1,6993,
3214.58,,Surface,41,Image 1,1,6994,
2149.36,,Surface,41,Image 1,1,6995,
5687.36,,Surface,41,Image 1,1,6996,
4897.11,,Surface,41,Image 1,1,6997,
3210.75,,Surface,41,Image 1,1,6998,
1303.93,,Surface,41,Image 1,1,6999,
2908.26,,Surface,41,Image 1,1,7000,
2000.86,,Surface,41,Image 1,1,7001,
2406.87,,Surface,41,Image 1,1,7002,
2063.17,,Surface,41,Image 1,1,7003,
682.648,,Surface,41,Image 1,1,7004,
2159.89,,Surface,41,Image 1,1,7005,
2174.74,,Surface,41,Image 1,1,7006,
2379.59,,Surface,41,Image 1,1,7007,
2546.31,,Surface,41,Image 1,1,7008,
1541.12,,Surface,41,Image 1,1,7009,
5143.41,,Surface,41,Image 1,1,7011,
5489.43,,Surface,41,Image 1,1,7012,
1914.23,,Surface,41,Image 1,1,7013,
3094.6,,Surface,41,Image 1,1,7014,
3958.85,,Surface,41,Image 1,1,7015,
1832.54,,Surface,41,Image 1,1,7016,
3185.01,,Surface,41,Image 1,1,7017,
3164.57,,Surface,41,Image 1,1,7018,
4472.15,,Surface,41,Image 1,1,7019,
3144.75,,Surface,41,Image 1,1,7020,
2373.91,,Surface,41,Image 1,1,7021,
3748.25,,Surface,41,Image 1,1,7022,
5422.99,,Surface,41,Image 1,1,7023,
2359.65,,Surface,41,Image 1,1,7024,
1786.89,,Surface,41,Image 1,1,7025,
4484.02,,Surface,41,Image 1,1,7026,
3660.9,,Surface,41,Image 1,1,7027,
3028.11,,Surface,41,Image 1,1,7028,
710.307,,Surface,41,Image 1,1,7029,
2311.94,,Surface,41,Image 1,1,7030,
4733.24,,Surface,41,Image 1,1,7031,
3355.39,,Surface,41,Image 1,1,7032,
5661.13,,Surface,41,Image 1,1,7033,
6142.5,,Surface,41,Image 1,1,7035,
2929.3,,Surface,41,Image 1,1,7036,
1888.78,,Surface,41,Image 1,1,7037,
2369.48,,Surface,41,Image 1,1,7038,
3862.46,,Surface,41,Image 1,1,7039,
2114.65,,Surface,41,Image 1,1,7040,
3285.06,,Surface,41,Image 1,1,7041,
2309.58,,Surface,41,Image 1,1,7042,
2504.49,,Surface,41,Image 1,1,7043,
1980.03,,Surface,41,Image 1,1,7044,
4430.93,,Surface,41,Image 1,1,7045,
2922.58,,Surface,41,Image 1,1,7046,
2737.92,,Surface,41,Image 1,1,7047,
2712.92,,Surface,41,Image 1,1,7048,
2431.53,,Surface,41,Image 1,1,7049,
2586.96,,Surface,41,Image 1,1,7050,
5320.9,,Surface,41,Image 1,1,7051,
4912.54,,Surface,41,Image 1,1,7052,
3796.39,,Surface,41,Image 1,1,7053,
5458.11,,Surface,41,Image 1,1,7056,
2188.62,,Surface,41,Image 1,1,7057,
3679.13,,Surface,41,Image 1,1,7058,
3956.13,,Surface,41,Image 1,1,7060,
1799.25,,Surface,41,Image 1,1,7061,
2011.72,,Surface,41,Image 1,1,7062,
2556.31,,Surface,41,Image 1,1,7063,
1690.87,,Surface,41,Image 1,1,7064,
729.627,,Surface,41,Image 1,1,7065,
1076.22,,Surface,41,Image 1,1,7066,
5812.07,,Surface,41,Image 1,1,7067,
1718.04,,Surface,41,Image 1,1,7068,
2373.33,,Surface,41,Image 1,1,7069,
5238.54,,Surface,41,Image 1,1,7070,
2373.27,,Surface,41,Image 1,1,7071,
6403.48,,Surface,41,Image 1,1,7072,
4202.6,,Surface,41,Image 1,1,7073,
3093.25,,Surface,41,Image 1,1,7075,
1907.84,,Surface,41,Image 1,1,7076,
2911.17,,Surface,41,Image 1,1,7077,
1128.7,,Surface,41,Image 1,1,7078,
4585.74,,Surface,41,Image 1,1,7079,
3062.2,,Surface,41,Image 1,1,7080,
5444.52,,Surface,41,Image 1,1,7081,
2191.94,,Surface,41,Image 1,1,7082,
9229.55,,Surface,41,Image 1,1,7083,
4060.93,,Surface,41,Image 1,1,7084,
2279.1,,Surface,41,Image 1,1,7085,
2701.07,,Surface,41,Image 1,1,7087,
3435.11,,Surface,41,Image 1,1,7088,
3019.69,,Surface,41,Image 1,1,7089,
3537.75,,Surface,41,Image 1,1,7090,
2044.03,,Surface,41,Image 1,1,7091,
3430.67,,Surface,41,Image 1,1,7092,
1906.52,,Surface,41,Image 1,1,7093,
871.444,,Surface,41,Image 1,1,7094,
4314.29,,Surface,41,Image 1,1,7095,
3434.27,,Surface,41,Image 1,1,7096,
2309.31,,Surface,41,Image 1,1,7097,
923.019,,Surface,41,Image 1,1,7098,
1163.87,,Surface,41,Image 1,1,7099,
3267.22,,Surface,41,Image 1,1,7101,
3579.62,,Surface,41,Image 1,1,7103,
2955.22,,Surface,41,Image 1,1,7104,
3331.23,,Surface,41,Image 1,1,7105,
1466.85,,Surface,41,Image 1,1,7106,
2777.25,,Surface,41,Image 1,1,7107,
2646.83,,Surface,41,Image 1,1,7108,
1640.36,,Surface,41,Image 1,1,7109,
2567.08,,Surface,41,Image 1,1,7110,
1952.92,,Surface,41,Image 1,1,7112,
5354.63,,Surface,41,Image 1,1,7114,
2039.12,,Surface,41,Image 1,1,7115,
2481.67,,Surface,41,Image 1,1,7116,
2345.99,,Surface,41,Image 1,1,7117,
2611.61,,Surface,41,Image 1,1,7119,
1559,,Surface,41,Image 1,1,7120,
3112.61,,Surface,41,Image 1,1,7121,
1782.51,,Surface,41,Image 1,1,7122,
3924.08,,Surface,41,Image 1,1,7123,
3567.44,,Surface,41,Image 1,1,7124,
8010.37,,Surface,41,Image 1,1,7125,
2508.45,,Surface,41,Image 1,1,7126,
2665,,Surface,41,Image 1,1,7127,
2482.24,,Surface,41,Image 1,1,7128,
3032.87,,Surface,41,Image 1,1,7130,
2342.45,,Surface,41,Image 1,1,7132,
1640.57,,Surface,41,Image 1,1,7133,
2040.15,,Surface,41,Image 1,1,7134,
2748.23,,Surface,41,Image 1,1,7136,
1404.68,,Surface,41,Image 1,1,7137,
2120.02,,Surface,41,Image 1,1,7138,
4818.6,,Surface,41,Image 1,1,7139,
3355.06,,Surface,41,Image 1,1,7140,
399.056,,Surface,41,Image 1,1,7141,
1792.17,,Surface,41,Image 1,1,7142,
4437.79,,Surface,41,Image 1,1,7143,
4233.12,,Surface,41,Image 1,1,7144,
4783.19,,Surface,41,Image 1,1,7145,
1679.43,,Surface,41,Image 1,1,7146,
2633.47,,Surface,41,Image 1,1,7147,
2521.56,,Surface,41,Image 1,1,7148,
4093.37,,Surface,41,Image 1,1,7149,
1747.26,,Surface,41,Image 1,1,7151,
1913.6,,Surface,41,Image 1,1,7152,
2199.23,,Surface,41,Image 1,1,7154,
3313.73,,Surface,41,Image 1,1,7155,
1677.71,,Surface,41,Image 1,1,7156,
1794.28,,Surface,41,Image 1,1,7157,
4181.44,,Surface,41,Image 1,1,7158,
2119.04,,Surface,41,Image 1,1,7159,
2204.23,,Surface,41,Image 1,1,7161,
906.514,,Surface,41,Image 1,1,7162,
4508.77,,Surface,41,Image 1,1,7163,
4154.78,,Surface,41,Image 1,1,7164,
4264.04,,Surface,41,Image 1,1,7165,
1856.92,,Surface,41,Image 1,1,7166,
1668.97,,Surface,41,Image 1,1,7168,
2707.26,,Surface,41,Image 1,1,7169,
4997.29,,Surface,41,Image 1,1,7170,
2316.65,,Surface,41,Image 1,1,7171,
2595.23,,Surface,41,Image 1,1,7172,
2588.44,,Surface,41,Image 1,1,7173,
5638.38,,Surface,41,Image 1,1,7174,
2427.07,,Surface,41,Image 1,1,7175,
1365.45,,Surface,41,Image 1,1,7176,
3042.17,,Surface,41,Image 1,1,7177,
1677.3,,Surface,41,Image 1,1,7178,
1689.72,,Surface,41,Image 1,1,7179,
4893.24,,Surface,41,Image 1,1,7181,
4038.57,,Surface,41,Image 1,1,7182,
2808.92,,Surface,41,Image 1,1,7183,
5793.53,,Surface,41,Image 1,1,7184,
5250.31,,Surface,41,Image 1,1,7185,
1767.73,,Surface,41,Image 1,1,7187,
4311.38,,Surface,41,Image 1,1,7188,
2783.57,,Surface,41,Image 1,1,7189,
1929.02,,Surface,41,Image 1,1,7190,
1435.24,,Surface,41,Image 1,1,7191,
8994.55,,Surface,41,Image 1,1,7192,
1066.49,,Surface,41,Image 1,1,7193,
2112.49,,Surface,41,Image 1,1,7194,
2867.53,,Surface,41,Image 1,1,7195,
2838.25,,Surface,41,Image 1,1,7196,
3669.36,,Surface,41,Image 1,1,7197,
4191.93,,Surface,41,Image 1,1,7198,
2237.46,,Surface,41,Image 1,1,7199,
825.584,,Surface,41,Image 1,1,7200,
4930.88,,Surface,41,Image 1,1,7201,
1209.61,,Surface,41,Image 1,1,7202,
3395.88,,Surface,41,Image 1,1,7203,
2202.21,,Surface,41,Image 1,1,7204,
1631.6,,Surface,41,Image 1,1,7205,
1948.03,,Surface,41,Image 1,1,7206,
1053.83,,Surface,41,Image 1,1,7207,
1465.42,,Surface,41,Image 1,1,7208,
3596.4,,Surface,41,Image 1,1,7209,
2277.34,,Surface,41,Image 1,1,7210,
1147.91,,Surface,41,Image 1,1,7211,
1134.93,,Surface,41,Image 1,1,7212,
2862.64,,Surface,41,Image 1,1,7213,
2134.43,,Surface,41,Image 1,1,7214,
1151.3,,Surface,41,Image 1,1,7215,
1645.94,,Surface,41,Image 1,1,7216,
3585.56,,Surface,41,Image 1,1,7217,
1813.5,,Surface,41,Image 1,1,7218,
2962.14,,Surface,41,Image 1,1,7219,
5597.78,,Surface,41,Image 1,1,7220,
1839.97,,Surface,41,Image 1,1,7221,
1517.69,,Surface,41,Image 1,1,7222,
4445.33,,Surface,41,Image 1,1,7223,
1985.88,,Surface,41,Image 1,1,7224,
2013.46,,Surface,41,Image 1,1,7225,
5906.43,,Surface,41,Image 1,1,7226,
2438.71,,Surface,41,Image 1,1,7228,
3707.13,,Surface,41,Image 1,1,7229,
2911.77,,Surface,41,Image 1,1,7230,
5956.3,,Surface,41,Image 1,1,7231,
5954.29,,Surface,41,Image 1,1,7232,
5452.19,,Surface,41,Image 1,1,7233,
3300.11,,Surface,41,Image 1,1,7234,
7225.61,,Surface,41,Image 1,1,7235,
2043.15,,Surface,41,Image 1,1,7236,
5735.93,,Surface,41,Image 1,1,7237,
4915.9,,Surface,41,Image 1,1,7238,
2295.04,,Surface,41,Image 1,1,7239,
5536.12,,Surface,41,Image 1,1,7240,
1289.5,,Surface,41,Image 1,1,7241,
2066.59,,Surface,41,Image 1,1,7242,
2596.03,,Surface,41,Image 1,1,7243,
3816.3,,Surface,41,Image 1,1,7244,
813.982,,Surface,41,Image 1,1,7245,
1697.93,,Surface,41,Image 1,1,7246,
2938.6,,Surface,41,Image 1,1,7247,
2901.16,,Surface,41,Image 1,1,7248,
2586.7,,Surface,41,Image 1,1,7250,
2350.88,,Surface,41,Image 1,1,7251,
1092.44,,Surface,41,Image 1,1,7254,
6146.91,,Surface,41,Image 1,1,7255,
1712.8,,Surface,41,Image 1,1,7256,
2619.06,,Surface,41,Image 1,1,7257,
1619.81,,Surface,41,Image 1,1,7258,
3969.35,,Surface,41,Image 1,1,7259,
2176.14,,Surface,41,Image 1,1,7260,
3439.05,,Surface,41,Image 1,1,7261,
1978.95,,Surface,41,Image 1,1,7262,
3592,,Surface,41,Image 1,1,7263,
6911.78,,Surface,41,Image 1,1,7264,
2295.26,,Surface,41,Image 1,1,7265,
3983.15,,Surface,41,Image 1,1,7266,
2430.94,,Surface,41,Image 1,1,7267,
3451.01,,Surface,41,Image 1,1,7268,
2685.19,,Surface,41,Image 1,1,7269,
2267.77,,Surface,41,Image 1,1,7270,
5501.14,,Surface,41,Image 1,1,7271,
1328.85,,Surface,41,Image 1,1,7272,
1796.08,,Surface,41,Image 1,1,7273,
2913.57,,Surface,41,Image 1,1,7274,
1714.48,,Surface,41,Image 1,1,7275,
6807.41,,Surface,41,Image 1,1,7276,
2107.42,,Surface,41,Image 1,1,7277,
3159.49,,Surface,41,Image 1,1,7278,
2348.88,,Surface,41,Image 1,1,7279,
1003.52,,Surface,41,Image 1,1,7280,
3317.97,,Surface,41,Image 1,1,7281,
4768.55,,Surface,41,Image 1,1,7282,
2102.89,,Surface,41,Image 1,1,7283,
1691.52,,Surface,41,Image 1,1,7285,
2941.73,,Surface,41,Image 1,1,7286,
1775.12,,Surface,41,Image 1,1,7287,
3789.38,,Surface,41,Image 1,1,7288,
2151.24,,Surface,41,Image 1,1,7289,
1901.1,,Surface,41,Image 1,1,7290,
3483.99,,Surface,41,Image 1,1,7291,
3260.83,,Surface,41,Image 1,1,7292,
3427.74,,Surface,41,Image 1,1,7293,
2426.03,,Surface,41,Image 1,1,7294,
1099.6,,Surface,41,Image 1,1,7295,
1545.07,,Surface,41,Image 1,1,7296,
2900.67,,Surface,41,Image 1,1,7297,
4741.84,,Surface,41,Image 1,1,7298,
1331.21,,Surface,41,Image 1,1,7299,
5137.41,,Surface,41,Image 1,1,7300,
3494.8,,Surface,41,Image 1,1,7301,
3663.64,,Surface,41,Image 1,1,7302,
2574.79,,Surface,41,Image 1,1,7303,
2391.08,,Surface,41,Image 1,1,7304,
1324.63,,Surface,41,Image 1,1,7305,
1473.51,,Surface,41,Image 1,1,7306,
4288.7,,Surface,41,Image 1,1,7307,
3011.56,,Surface,41,Image 1,1,7308,
8302.12,,Surface,41,Image 1,1,7309,
2073.12,,Surface,41,Image 1,1,7310,
5059.32,,Surface,41,Image 1,1,7311,
3593.36,,Surface,41,Image 1,1,7312,
9256.28,,Surface,41,Image 1,1,7313,
2620.58,,Surface,41,Image 1,1,7314,
5783.44,,Surface,41,Image 1,1,7315,
3457.87,,Surface,41,Image 1,1,7316,
3189.94,,Surface,41,Image 1,1,7318,
2501.09,,Surface,41,Image 1,1,7319,
4545.54,,Surface,41,Image 1,1,7320,
2710.28,,Surface,41,Image 1,1,7321,
1692.78,,Surface,41,Image 1,1,7322,
8024.84,,Surface,41,Image 1,1,7323,
2949.07,,Surface,41,Image 1,1,7324,
2414.94,,Surface,41,Image 1,1,7325,
6145.94,,Surface,41,Image 1,1,7326,
1403.71,,Surface,41,Image 1,1,7327,
1491.75,,Surface,41,Image 1,1,7328,
1243.28,,Surface,41,Image 1,1,7329,
3221.08,,Surface,41,Image 1,1,7330,
1408.62,,Surface,41,Image 1,1,7331,
3632.65,,Surface,41,Image 1,1,7332,
1988.28,,Surface,41,Image 1,1,7333,
1289.92,,Surface,41,Image 1,1,7334,
4193.84,,Surface,41,Image 1,1,7335,
690.883,,Surface,41,Image 1,1,7336,
1460.17,,Surface,41,Image 1,1,7337,
2449.87,,Surface,41,Image 1,1,7338,
1822.09,,Surface,41,Image 1,1,7339,
2769.54,,Surface,41,Image 1,1,7340,
1624.38,,Surface,41,Image 1,1,7341,
3262.7,,Surface,41,Image 1,1,7342,
4232.98,,Surface,41,Image 1,1,7343,
2523.75,,Surface,41,Image 1,1,7344,
5228.5,,Surface,41,Image 1,1,7345,
2051.43,,Surface,41,Image 1,1,7346,
1233.89,,Surface,41,Image 1,1,7347,
5353.69,,Surface,41,Image 1,1,7348,
5818.44,,Surface,41,Image 1,1,7349,
3068.21,,Surface,41,Image 1,1,7350,
2407.39,,Surface,41,Image 1,1,7351,
4882.28,,Surface,41,Image 1,1,7353,
2617.41,,Surface,41,Image 1,1,7354,
729.479,,Surface,41,Image 1,1,7355,
3591.35,,Surface,41,Image 1,1,7356,
4509.19,,Surface,41,Image 1,1,7357,
1032.41,,Surface,41,Image 1,1,7358,
1315.85,,Surface,41,Image 1,1,7359,
3371.86,,Surface,41,Image 1,1,7360,
737.337,,Surface,41,Image 1,1,7361,
1560.36,,Surface,41,Image 1,1,7362,
748.558,,Surface,41,Image 1,1,7363,
2517.98,,Surface,41,Image 1,1,7364,
1842.43,,Surface,41,Image 1,1,7365,
2060.78,,Surface,41,Image 1,1,7366,
4157.44,,Surface,41,Image 1,1,7367,
1542.24,,Surface,41,Image 1,1,7368,
2701.08,,Surface,41,Image 1,1,7369,
1854.82,,Surface,41,Image 1,1,7370,
1741.5,,Surface,41,Image 1,1,7371,
1406.35,,Surface,41,Image 1,1,7372,
6878.22,,Surface,41,Image 1,1,7373,
2201.18,,Surface,41,Image 1,1,7374,
1902.16,,Surface,41,Image 1,1,7375,
2809.76,,Surface,41,Image 1,1,7376,
1487.6,,Surface,41,Image 1,1,7377,
