
Intensity Sum Ch=39 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
819379,,Surface,39,Image 1,1,7417,
277405,,Surface,39,Image 1,1,7418,
5898,,Surface,39,Image 1,1,7419,
16044,,Surface,39,Image 1,1,7420,
322144,,Surface,39,Image 1,1,7421,
214577,,Surface,39,Image 1,1,7422,
4.17542e+06,,Surface,39,Image 1,1,7423,
125478,,Surface,39,Image 1,1,7424,
3.81616e+06,,Surface,39,Image 1,1,7425,
651758,,Surface,39,Image 1,1,7426,
9958,,Surface,39,Image 1,1,7427,
24621,,Surface,39,Image 1,1,7428,
1.27189e+06,,Surface,39,Image 1,1,7429,
36088,,Surface,39,Image 1,1,7430,
189817,,Surface,39,Image 1,1,7431,
449470,,Surface,39,Image 1,1,7432,
595163,,Surface,39,Image 1,1,7433,
79221,,Surface,39,Image 1,1,7434,
95032,,Surface,39,Image 1,1,7435,
10286,,Surface,39,Image 1,1,7436,
1.28385e+06,,Surface,39,Image 1,1,7437,
30216,,Surface,39,Image 1,1,7438,
324,,Surface,39,Image 1,1,7439,
53776,,Surface,39,Image 1,1,7440,
49906,,Surface,39,Image 1,1,7441,
559141,,Surface,39,Image 1,1,7442,
5166,,Surface,39,Image 1,1,7443,
2821,,Surface,39,Image 1,1,7444,
2575,,Surface,39,Image 1,1,7445,
234880,,Surface,39,Image 1,1,7446,
2.21186e+06,,Surface,39,Image 1,1,7447,
42014,,Surface,39,Image 1,1,7448,
500682,,Surface,39,Image 1,1,7449,
124609,,Surface,39,Image 1,1,7450,
2.73141e+06,,Surface,39,Image 1,1,7451,
217330,,Surface,39,Image 1,1,7452,
2.0704e+06,,Surface,39,Image 1,1,7453,
40697,,Surface,39,Image 1,1,7454,
198552,,Surface,39,Image 1,1,7455,
479242,,Surface,39,Image 1,1,7456,
62690,,Surface,39,Image 1,1,7457,
115925,,Surface,39,Image 1,1,7458,
269063,,Surface,39,Image 1,1,7459,
47307,,Surface,39,Image 1,1,7460,
145621,,Surface,39,Image 1,1,7462,
1.18954e+06,,Surface,39,Image 1,1,7463,
90286,,Surface,39,Image 1,1,7464,
221140,,Surface,39,Image 1,1,7465,
54353,,Surface,39,Image 1,1,7466,
1.14778e+06,,Surface,39,Image 1,1,7467,
170038,,Surface,39,Image 1,1,7468,
79039,,Surface,39,Image 1,1,7469,
25926,,Surface,39,Image 1,1,7470,
43230,,Surface,39,Image 1,1,7471,
486867,,Surface,39,Image 1,1,7472,
6473,,Surface,39,Image 1,1,7473,
152735,,Surface,39,Image 1,1,7474,
16105,,Surface,39,Image 1,1,7475,
287820,,Surface,39,Image 1,1,7476,
547102,,Surface,39,Image 1,1,7477,
25981,,Surface,39,Image 1,1,7478,
216223,,Surface,39,Image 1,1,7479,
4.24344e+06,,Surface,39,Image 1,1,7480,
988919,,Surface,39,Image 1,1,7481,
2.58237e+06,,Surface,39,Image 1,1,7482,
1.67598e+06,,Surface,39,Image 1,1,7483,
394112,,Surface,39,Image 1,1,7484,
96048,,Surface,39,Image 1,1,7485,
29128,,Surface,39,Image 1,1,7486,
38410,,Surface,39,Image 1,1,7487,
38532,,Surface,39,Image 1,1,7488,
3364,,Surface,39,Image 1,1,7489,
91624,,Surface,39,Image 1,1,7490,
1.08348e+06,,Surface,39,Image 1,1,7491,
7243,,Surface,39,Image 1,1,7492,
347497,,Surface,39,Image 1,1,7493,
8.49973e+06,,Surface,39,Image 1,1,7494,
2103,,Surface,39,Image 1,1,7495,
49570,,Surface,39,Image 1,1,7496,
119718,,Surface,39,Image 1,1,7497,
230477,,Surface,39,Image 1,1,7498,
30061,,Surface,39,Image 1,1,7500,
2.0861e+06,,Surface,39,Image 1,1,7501,
286928,,Surface,39,Image 1,1,7502,
6498,,Surface,39,Image 1,1,7503,
31277,,Surface,39,Image 1,1,7504,
975474,,Surface,39,Image 1,1,7505,
20046,,Surface,39,Image 1,1,7506,
26292,,Surface,39,Image 1,1,7507,
57030,,Surface,39,Image 1,1,7508,
9528,,Surface,39,Image 1,1,7509,
2.72776e+06,,Surface,39,Image 1,1,7510,
674,,Surface,39,Image 1,1,7511,
5036,,Surface,39,Image 1,1,7512,
199904,,Surface,39,Image 1,1,7513,
393023,,Surface,39,Image 1,1,7514,
220162,,Surface,39,Image 1,1,7516,
17736,,Surface,39,Image 1,1,7517,
5894,,Surface,39,Image 1,1,7518,
1.95591e+06,,Surface,39,Image 1,1,7519,
39958,,Surface,39,Image 1,1,7520,
16212,,Surface,39,Image 1,1,7521,
23105,,Surface,39,Image 1,1,7522,
210147,,Surface,39,Image 1,1,7523,
57945,,Surface,39,Image 1,1,7524,
837739,,Surface,39,Image 1,1,7525,
46816,,Surface,39,Image 1,1,7526,
316283,,Surface,39,Image 1,1,7527,
5406,,Surface,39,Image 1,1,7528,
226397,,Surface,39,Image 1,1,7529,
42759,,Surface,39,Image 1,1,7530,
36840,,Surface,39,Image 1,1,7531,
180565,,Surface,39,Image 1,1,7532,
152352,,Surface,39,Image 1,1,7534,
65844,,Surface,39,Image 1,1,7535,
10474,,Surface,39,Image 1,1,7536,
262856,,Surface,39,Image 1,1,7537,
1.04864e+06,,Surface,39,Image 1,1,7538,
762086,,Surface,39,Image 1,1,7539,
38708,,Surface,39,Image 1,1,7540,
569257,,Surface,39,Image 1,1,7541,
5327,,Surface,39,Image 1,1,7542,
15778,,Surface,39,Image 1,1,7544,
455109,,Surface,39,Image 1,1,7546,
3.67059e+06,,Surface,39,Image 1,1,7547,
218978,,Surface,39,Image 1,1,7548,
746098,,Surface,39,Image 1,1,7549,
871080,,Surface,39,Image 1,1,7550,
36290,,Surface,39,Image 1,1,7552,
458566,,Surface,39,Image 1,1,7554,
9929,,Surface,39,Image 1,1,7555,
1454,,Surface,39,Image 1,1,7556,
592953,,Surface,39,Image 1,1,7557,
424926,,Surface,39,Image 1,1,7559,
20499,,Surface,39,Image 1,1,7560,
1.21401e+06,,Surface,39,Image 1,1,7561,
1.53314e+06,,Surface,39,Image 1,1,7562,
38949,,Surface,39,Image 1,1,7563,
23805,,Surface,39,Image 1,1,7564,
174643,,Surface,39,Image 1,1,7565,
15072,,Surface,39,Image 1,1,7566,
44657,,Surface,39,Image 1,1,7567,
1037,,Surface,39,Image 1,1,7568,
1.78777e+06,,Surface,39,Image 1,1,7570,
81404,,Surface,39,Image 1,1,7571,
202626,,Surface,39,Image 1,1,7572,
58980,,Surface,39,Image 1,1,7573,
325310,,Surface,39,Image 1,1,7574,
63465,,Surface,39,Image 1,1,7575,
550309,,Surface,39,Image 1,1,7576,
508011,,Surface,39,Image 1,1,7577,
4.33805e+06,,Surface,39,Image 1,1,7578,
20817,,Surface,39,Image 1,1,7579,
95531,,Surface,39,Image 1,1,7580,
15240,,Surface,39,Image 1,1,7581,
358069,,Surface,39,Image 1,1,7582,
6350,,Surface,39,Image 1,1,7583,
3.68906e+06,,Surface,39,Image 1,1,7584,
454847,,Surface,39,Image 1,1,7585,
213928,,Surface,39,Image 1,1,7586,
353208,,Surface,39,Image 1,1,7587,
396271,,Surface,39,Image 1,1,7588,
133834,,Surface,39,Image 1,1,7590,
68865,,Surface,39,Image 1,1,7591,
1.79331e+06,,Surface,39,Image 1,1,7592,
122140,,Surface,39,Image 1,1,7594,
132866,,Surface,39,Image 1,1,7596,
229612,,Surface,39,Image 1,1,7597,
12567,,Surface,39,Image 1,1,7598,
62555,,Surface,39,Image 1,1,7599,
702692,,Surface,39,Image 1,1,7600,
12441,,Surface,39,Image 1,1,7602,
10149,,Surface,39,Image 1,1,7603,
608727,,Surface,39,Image 1,1,7604,
144907,,Surface,39,Image 1,1,7605,
1.06949e+06,,Surface,39,Image 1,1,7606,
108866,,Surface,39,Image 1,1,7609,
43643,,Surface,39,Image 1,1,7610,
140609,,Surface,39,Image 1,1,7611,
285376,,Surface,39,Image 1,1,7612,
549778,,Surface,39,Image 1,1,7613,
5778,,Surface,39,Image 1,1,7614,
107498,,Surface,39,Image 1,1,7615,
282705,,Surface,39,Image 1,1,7616,
703802,,Surface,39,Image 1,1,7617,
736865,,Surface,39,Image 1,1,7619,
2.71684e+06,,Surface,39,Image 1,1,7620,
20149,,Surface,39,Image 1,1,7621,
24958,,Surface,39,Image 1,1,7622,
108133,,Surface,39,Image 1,1,7623,
132067,,Surface,39,Image 1,1,7624,
4319,,Surface,39,Image 1,1,7625,
23542,,Surface,39,Image 1,1,7626,
1.11018e+06,,Surface,39,Image 1,1,7628,
397056,,Surface,39,Image 1,1,7629,
341693,,Surface,39,Image 1,1,7630,
810609,,Surface,39,Image 1,1,7631,
3153,,Surface,39,Image 1,1,7632,
26700,,Surface,39,Image 1,1,7633,
1.5187e+06,,Surface,39,Image 1,1,7634,
234821,,Surface,39,Image 1,1,7636,
101251,,Surface,39,Image 1,1,7637,
556893,,Surface,39,Image 1,1,7638,
741262,,Surface,39,Image 1,1,7639,
114328,,Surface,39,Image 1,1,7640,
26581,,Surface,39,Image 1,1,7641,
10712,,Surface,39,Image 1,1,7642,
99128,,Surface,39,Image 1,1,7644,
1967,,Surface,39,Image 1,1,7645,
9690,,Surface,39,Image 1,1,7646,
49656,,Surface,39,Image 1,1,7647,
8972,,Surface,39,Image 1,1,7648,
306794,,Surface,39,Image 1,1,7649,
1.86193e+06,,Surface,39,Image 1,1,7650,
357555,,Surface,39,Image 1,1,7652,
11456,,Surface,39,Image 1,1,7653,
57873,,Surface,39,Image 1,1,7654,
70921,,Surface,39,Image 1,1,7655,
1.24737e+06,,Surface,39,Image 1,1,7656,
1.91593e+06,,Surface,39,Image 1,1,7657,
4440,,Surface,39,Image 1,1,7658,
1.60972e+06,,Surface,39,Image 1,1,7659,
54150,,Surface,39,Image 1,1,7661,
411674,,Surface,39,Image 1,1,7662,
15274,,Surface,39,Image 1,1,7663,
48261,,Surface,39,Image 1,1,7664,
7206,,Surface,39,Image 1,1,7665,
1.36806e+06,,Surface,39,Image 1,1,7666,
800594,,Surface,39,Image 1,1,7667,
95927,,Surface,39,Image 1,1,7668,
493378,,Surface,39,Image 1,1,7669,
79507,,Surface,39,Image 1,1,7670,
25157,,Surface,39,Image 1,1,7671,
127704,,Surface,39,Image 1,1,7672,
306792,,Surface,39,Image 1,1,7673,
90329,,Surface,39,Image 1,1,7675,
550787,,Surface,39,Image 1,1,7676,
149029,,Surface,39,Image 1,1,7678,
21122,,Surface,39,Image 1,1,7679,
1.15546e+06,,Surface,39,Image 1,1,7680,
55687,,Surface,39,Image 1,1,7681,
49869,,Surface,39,Image 1,1,7682,
101520,,Surface,39,Image 1,1,7683,
541,,Surface,39,Image 1,1,7684,
19334,,Surface,39,Image 1,1,7685,
5.90077e+07,,Surface,39,Image 1,1,7686,
111339,,Surface,39,Image 1,1,7687,
310742,,Surface,39,Image 1,1,7688,
370025,,Surface,39,Image 1,1,7689,
134727,,Surface,39,Image 1,1,7690,
469002,,Surface,39,Image 1,1,7692,
14134,,Surface,39,Image 1,1,7694,
1.09172e+06,,Surface,39,Image 1,1,7695,
465204,,Surface,39,Image 1,1,7696,
29393,,Surface,39,Image 1,1,7697,
7330,,Surface,39,Image 1,1,7698,
41672,,Surface,39,Image 1,1,7699,
7497,,Surface,39,Image 1,1,7700,
110532,,Surface,39,Image 1,1,7701,
119517,,Surface,39,Image 1,1,7702,
88942,,Surface,39,Image 1,1,7703,
5943,,Surface,39,Image 1,1,7704,
846321,,Surface,39,Image 1,1,7705,
351859,,Surface,39,Image 1,1,7706,
1.40673e+06,,Surface,39,Image 1,1,7707,
3.05474e+06,,Surface,39,Image 1,1,7708,
1.03204e+06,,Surface,39,Image 1,1,7709,
1.09146e+06,,Surface,39,Image 1,1,7710,
116711,,Surface,39,Image 1,1,7711,
359,,Surface,39,Image 1,1,7712,
420556,,Surface,39,Image 1,1,7713,
16586,,Surface,39,Image 1,1,7714,
90004,,Surface,39,Image 1,1,7715,
674485,,Surface,39,Image 1,1,7716,
64916,,Surface,39,Image 1,1,7717,
2772,,Surface,39,Image 1,1,7718,
813010,,Surface,39,Image 1,1,7719,
36250,,Surface,39,Image 1,1,7720,
66563,,Surface,39,Image 1,1,7721,
123612,,Surface,39,Image 1,1,7722,
224889,,Surface,39,Image 1,1,7723,
52392,,Surface,39,Image 1,1,7724,
6.5601e+06,,Surface,39,Image 1,1,7726,
18361,,Surface,39,Image 1,1,7727,
14425,,Surface,39,Image 1,1,7728,
64230,,Surface,39,Image 1,1,7729,
224025,,Surface,39,Image 1,1,7730,
8.89197e+06,,Surface,39,Image 1,1,7731,
384801,,Surface,39,Image 1,1,7732,
7461,,Surface,39,Image 1,1,7734,
34938,,Surface,39,Image 1,1,7735,
344084,,Surface,39,Image 1,1,7736,
2393,,Surface,39,Image 1,1,7738,
46707,,Surface,39,Image 1,1,7739,
608626,,Surface,39,Image 1,1,7740,
170626,,Surface,39,Image 1,1,7741,
153961,,Surface,39,Image 1,1,7742,
17502,,Surface,39,Image 1,1,7743,
44230,,Surface,39,Image 1,1,7745,
674965,,Surface,39,Image 1,1,7746,
307773,,Surface,39,Image 1,1,7747,
93689,,Surface,39,Image 1,1,7749,
971279,,Surface,39,Image 1,1,7750,
125382,,Surface,39,Image 1,1,7751,
869,,Surface,39,Image 1,1,7752,
355314,,Surface,39,Image 1,1,7753,
5943,,Surface,39,Image 1,1,7754,
3.99321e+06,,Surface,39,Image 1,1,7755,
62501,,Surface,39,Image 1,1,7756,
692637,,Surface,39,Image 1,1,7757,
84717,,Surface,39,Image 1,1,7758,
798024,,Surface,39,Image 1,1,7759,
70666,,Surface,39,Image 1,1,7760,
640197,,Surface,39,Image 1,1,7761,
57572,,Surface,39,Image 1,1,7762,
675700,,Surface,39,Image 1,1,7763,
11450,,Surface,39,Image 1,1,7764,
1.17005e+06,,Surface,39,Image 1,1,7765,
255973,,Surface,39,Image 1,1,7766,
749694,,Surface,39,Image 1,1,7767,
67818,,Surface,39,Image 1,1,7768,
943458,,Surface,39,Image 1,1,7769,
1400,,Surface,39,Image 1,1,7770,
9367,,Surface,39,Image 1,1,7771,
22904,,Surface,39,Image 1,1,7772,
1.11617e+06,,Surface,39,Image 1,1,7773,
442356,,Surface,39,Image 1,1,7774,
6440,,Surface,39,Image 1,1,7775,
1879,,Surface,39,Image 1,1,7776,
89610,,Surface,39,Image 1,1,7777,
1.4314e+06,,Surface,39,Image 1,1,7778,
64762,,Surface,39,Image 1,1,7779,
496793,,Surface,39,Image 1,1,7780,
265136,,Surface,39,Image 1,1,7781,
2.13391e+06,,Surface,39,Image 1,1,7782,
3.44281e+06,,Surface,39,Image 1,1,7783,
170297,,Surface,39,Image 1,1,7784,
91714,,Surface,39,Image 1,1,7785,
131666,,Surface,39,Image 1,1,7786,
146991,,Surface,39,Image 1,1,7787,
81012,,Surface,39,Image 1,1,7788,
64408,,Surface,39,Image 1,1,7789,
27616,,Surface,39,Image 1,1,7790,
79189,,Surface,39,Image 1,1,7791,
708520,,Surface,39,Image 1,1,7793,
27475,,Surface,39,Image 1,1,7794,
189606,,Surface,39,Image 1,1,7796,
389964,,Surface,39,Image 1,1,7797,
1.33883e+06,,Surface,39,Image 1,1,7798,
592451,,Surface,39,Image 1,1,7800,
19006,,Surface,39,Image 1,1,7801,
15549,,Surface,39,Image 1,1,7802,
1.04558e+06,,Surface,39,Image 1,1,7803,
47835,,Surface,39,Image 1,1,7804,
22875,,Surface,39,Image 1,1,7805,
621430,,Surface,39,Image 1,1,7806,
49144,,Surface,39,Image 1,1,7807,
480918,,Surface,39,Image 1,1,7808,
61124,,Surface,39,Image 1,1,7810,
3872,,Surface,39,Image 1,1,7811,
219920,,Surface,39,Image 1,1,7812,
1104,,Surface,39,Image 1,1,7813,
16130,,Surface,39,Image 1,1,7814,
391779,,Surface,39,Image 1,1,7815,
220306,,Surface,39,Image 1,1,7816,
1164,,Surface,39,Image 1,1,7817,
264541,,Surface,39,Image 1,1,7818,
495587,,Surface,39,Image 1,1,7819,
1.21412e+06,,Surface,39,Image 1,1,7820,
2.63515e+06,,Surface,39,Image 1,1,7821,
2.22489e+06,,Surface,39,Image 1,1,7822,
702803,,Surface,39,Image 1,1,7823,
400739,,Surface,39,Image 1,1,7824,
514521,,Surface,39,Image 1,1,7825,
3.53024e+06,,Surface,39,Image 1,1,7826,
145300,,Surface,39,Image 1,1,7827,
21423,,Surface,39,Image 1,1,7828,
140776,,Surface,39,Image 1,1,7830,
131185,,Surface,39,Image 1,1,7832,
35196,,Surface,39,Image 1,1,7833,
173265,,Surface,39,Image 1,1,7835,
107768,,Surface,39,Image 1,1,7836,
99045,,Surface,39,Image 1,1,7838,
7753,,Surface,39,Image 1,1,7839,
1.87402e+06,,Surface,39,Image 1,1,7840,
70471,,Surface,39,Image 1,1,7841,
397769,,Surface,39,Image 1,1,7842,
37515,,Surface,39,Image 1,1,7843,
306295,,Surface,39,Image 1,1,7844,
115587,,Surface,39,Image 1,1,7845,
34146,,Surface,39,Image 1,1,7846,
1.13147e+06,,Surface,39,Image 1,1,7847,
185973,,Surface,39,Image 1,1,7848,
0,,Surface,39,Image 1,1,7849,
240557,,Surface,39,Image 1,1,7850,
855603,,Surface,39,Image 1,1,7851,
1.24701e+06,,Surface,39,Image 1,1,7852,
2.87043e+06,,Surface,39,Image 1,1,7853,
54254,,Surface,39,Image 1,1,7854,
206944,,Surface,39,Image 1,1,7855,
61826,,Surface,39,Image 1,1,7856,
175599,,Surface,39,Image 1,1,7857,
27956,,Surface,39,Image 1,1,7858,
174470,,Surface,39,Image 1,1,7859,
3.46166e+06,,Surface,39,Image 1,1,7860,
39291,,Surface,39,Image 1,1,7861,
6831,,Surface,39,Image 1,1,7862,
119735,,Surface,39,Image 1,1,7863,
363352,,Surface,39,Image 1,1,7864,
2.52053e+06,,Surface,39,Image 1,1,7865,
132538,,Surface,39,Image 1,1,7866,
1.96782e+06,,Surface,39,Image 1,1,7867,
8646,,Surface,39,Image 1,1,7868,
1.29339e+06,,Surface,39,Image 1,1,7869,
387551,,Surface,39,Image 1,1,7870,
2.36388e+06,,Surface,39,Image 1,1,7871,
41476,,Surface,39,Image 1,1,7872,
234600,,Surface,39,Image 1,1,7873,
93339,,Surface,39,Image 1,1,7874,
359975,,Surface,39,Image 1,1,7875,
24937,,Surface,39,Image 1,1,7876,
881087,,Surface,39,Image 1,1,7877,
1.2804e+06,,Surface,39,Image 1,1,7878,
807,,Surface,39,Image 1,1,7879,
135117,,Surface,39,Image 1,1,7880,
4.52023e+06,,Surface,39,Image 1,1,7881,
736187,,Surface,39,Image 1,1,7882,
7921,,Surface,39,Image 1,1,7883,
5707,,Surface,39,Image 1,1,7884,
750863,,Surface,39,Image 1,1,7885,
209319,,Surface,39,Image 1,1,7886,
27103,,Surface,39,Image 1,1,7888,
12410,,Surface,39,Image 1,1,7889,
15394,,Surface,39,Image 1,1,7890,
154666,,Surface,39,Image 1,1,7891,
1.49287e+06,,Surface,39,Image 1,1,7892,
1.07001e+06,,Surface,39,Image 1,1,7893,
1.62544e+06,,Surface,39,Image 1,1,7894,
722629,,Surface,39,Image 1,1,7895,
41458,,Surface,39,Image 1,1,7896,
0,,Surface,39,Image 1,1,7897,
23602,,Surface,39,Image 1,1,7898,
506056,,Surface,39,Image 1,1,7899,
35621,,Surface,39,Image 1,1,7900,
43338,,Surface,39,Image 1,1,7901,
325,,Surface,39,Image 1,1,7902,
629420,,Surface,39,Image 1,1,7903,
36658,,Surface,39,Image 1,1,7904,
333030,,Surface,39,Image 1,1,7905,
142001,,Surface,39,Image 1,1,7906,
2.6784e+06,,Surface,39,Image 1,1,7907,
192302,,Surface,39,Image 1,1,7908,
3286,,Surface,39,Image 1,1,7909,
584373,,Surface,39,Image 1,1,7910,
2757,,Surface,39,Image 1,1,7911,
62976,,Surface,39,Image 1,1,7912,
109710,,Surface,39,Image 1,1,7913,
33026,,Surface,39,Image 1,1,7914,
30425,,Surface,39,Image 1,1,7915,
19338,,Surface,39,Image 1,1,7916,
27527,,Surface,39,Image 1,1,7917,
774140,,Surface,39,Image 1,1,7918,
1.40531e+06,,Surface,39,Image 1,1,7919,
218421,,Surface,39,Image 1,1,7920,
10015,,Surface,39,Image 1,1,7921,
6157,,Surface,39,Image 1,1,7922,
41710,,Surface,39,Image 1,1,7924,
50624,,Surface,39,Image 1,1,7926,
833312,,Surface,39,Image 1,1,7927,
40966,,Surface,39,Image 1,1,7928,
1420,,Surface,39,Image 1,1,7930,
2.36012e+07,,Surface,39,Image 1,1,7931,
592,,Surface,39,Image 1,1,7932,
439,,Surface,39,Image 1,1,7933,
6.56246e+06,,Surface,39,Image 1,1,7934,
42893,,Surface,39,Image 1,1,7935,
2691,,Surface,39,Image 1,1,7936,
82559,,Surface,39,Image 1,1,7937,
2904,,Surface,39,Image 1,1,7938,
291168,,Surface,39,Image 1,1,7939,
951510,,Surface,39,Image 1,1,7940,
56082,,Surface,39,Image 1,1,7941,
474400,,Surface,39,Image 1,1,7942,
275492,,Surface,39,Image 1,1,7943,
163259,,Surface,39,Image 1,1,7944,
2.55086e+06,,Surface,39,Image 1,1,7945,
512401,,Surface,39,Image 1,1,7946,
53774,,Surface,39,Image 1,1,7947,
2151,,Surface,39,Image 1,1,7948,
156219,,Surface,39,Image 1,1,7949,
352151,,Surface,39,Image 1,1,7950,
1.20784e+07,,Surface,39,Image 1,1,7951,
564672,,Surface,39,Image 1,1,7952,
446974,,Surface,39,Image 1,1,7953,
95907,,Surface,39,Image 1,1,7954,
3591,,Surface,39,Image 1,1,7956,
124177,,Surface,39,Image 1,1,7957,
423081,,Surface,39,Image 1,1,7958,
54347,,Surface,39,Image 1,1,7959,
2928,,Surface,39,Image 1,1,7960,
18780,,Surface,39,Image 1,1,7961,
186394,,Surface,39,Image 1,1,7962,
43890,,Surface,39,Image 1,1,7963,
2.41045e+06,,Surface,39,Image 1,1,7964,
637758,,Surface,39,Image 1,1,7965,
228865,,Surface,39,Image 1,1,7966,
325644,,Surface,39,Image 1,1,7967,
111210,,Surface,39,Image 1,1,7968,
572,,Surface,39,Image 1,1,7969,
5577,,Surface,39,Image 1,1,7970,
161526,,Surface,39,Image 1,1,7971,
58250,,Surface,39,Image 1,1,7972,
60910,,Surface,39,Image 1,1,7973,
5300,,Surface,39,Image 1,1,7974,
1.03582e+06,,Surface,39,Image 1,1,7976,
1.91382e+06,,Surface,39,Image 1,1,7977,
1.10452e+06,,Surface,39,Image 1,1,7978,
954880,,Surface,39,Image 1,1,7979,
5378,,Surface,39,Image 1,1,7980,
34968,,Surface,39,Image 1,1,7981,
16469,,Surface,39,Image 1,1,7982,
122676,,Surface,39,Image 1,1,7983,
2.03571e+06,,Surface,39,Image 1,1,7984,
618780,,Surface,39,Image 1,1,7985,
4251,,Surface,39,Image 1,1,7986,
433869,,Surface,39,Image 1,1,7987,
2239,,Surface,39,Image 1,1,7988,
248359,,Surface,39,Image 1,1,7989,
30297,,Surface,39,Image 1,1,7990,
752008,,Surface,39,Image 1,1,7991,
98259,,Surface,39,Image 1,1,7992,
116567,,Surface,39,Image 1,1,7993,
6977,,Surface,39,Image 1,1,7994,
177160,,Surface,39,Image 1,1,7995,
2.10846e+06,,Surface,39,Image 1,1,7996,
55265,,Surface,39,Image 1,1,7997,
4209,,Surface,39,Image 1,1,7999,
11980,,Surface,39,Image 1,1,8000,
430693,,Surface,39,Image 1,1,8001,
45023,,Surface,39,Image 1,1,8002,
896902,,Surface,39,Image 1,1,8003,
121973,,Surface,39,Image 1,1,8004,
54753,,Surface,39,Image 1,1,8005,
43616,,Surface,39,Image 1,1,8006,
16689,,Surface,39,Image 1,1,8007,
21199,,Surface,39,Image 1,1,8008,
25898,,Surface,39,Image 1,1,8009,
111558,,Surface,39,Image 1,1,8010,
2.30086e+06,,Surface,39,Image 1,1,8011,
509164,,Surface,39,Image 1,1,8012,
1806,,Surface,39,Image 1,1,8013,
6271,,Surface,39,Image 1,1,8014,
15468,,Surface,39,Image 1,1,8015,
1.09068e+06,,Surface,39,Image 1,1,8016,
14613,,Surface,39,Image 1,1,8017,
987271,,Surface,39,Image 1,1,8018,
2898,,Surface,39,Image 1,1,8019,
688781,,Surface,39,Image 1,1,8020,
222479,,Surface,39,Image 1,1,8021,
2186,,Surface,39,Image 1,1,8022,
812690,,Surface,39,Image 1,1,8023,
34474,,Surface,39,Image 1,1,8024,
285043,,Surface,39,Image 1,1,8025,
26847,,Surface,39,Image 1,1,8026,
539091,,Surface,39,Image 1,1,8027,
2.33293e+06,,Surface,39,Image 1,1,8028,
18048,,Surface,39,Image 1,1,8029,
90538,,Surface,39,Image 1,1,8030,
135963,,Surface,39,Image 1,1,8031,
373147,,Surface,39,Image 1,1,8032,
57282,,Surface,39,Image 1,1,8033,
338044,,Surface,39,Image 1,1,8034,
132711,,Surface,39,Image 1,1,8035,
88562,,Surface,39,Image 1,1,8036,
84605,,Surface,39,Image 1,1,8037,
107907,,Surface,39,Image 1,1,8038,
201356,,Surface,39,Image 1,1,8039,
9213,,Surface,39,Image 1,1,8040,
0,,Surface,39,Image 1,1,8041,
13504,,Surface,39,Image 1,1,8042,
3403,,Surface,39,Image 1,1,8043,
1.96748e+06,,Surface,39,Image 1,1,8044,
467025,,Surface,39,Image 1,1,8045,
586354,,Surface,39,Image 1,1,8046,
1.18097e+06,,Surface,39,Image 1,1,8047,
59534,,Surface,39,Image 1,1,8048,
58952,,Surface,39,Image 1,1,8049,
27858,,Surface,39,Image 1,1,8050,
109191,,Surface,39,Image 1,1,8051,
952,,Surface,39,Image 1,1,8052,
72419,,Surface,39,Image 1,1,8053,
541130,,Surface,39,Image 1,1,8054,
581357,,Surface,39,Image 1,1,8056,
28565,,Surface,39,Image 1,1,8057,
16580,,Surface,39,Image 1,1,8058,
154381,,Surface,39,Image 1,1,8059,
200984,,Surface,39,Image 1,1,8060,
16247,,Surface,39,Image 1,1,8061,
905740,,Surface,39,Image 1,1,8062,
196135,,Surface,39,Image 1,1,8063,
684885,,Surface,39,Image 1,1,8064,
553373,,Surface,39,Image 1,1,8065,
2.00644e+06,,Surface,39,Image 1,1,8066,
565465,,Surface,39,Image 1,1,8068,
112256,,Surface,39,Image 1,1,8069,
962210,,Surface,39,Image 1,1,8070,
813506,,Surface,39,Image 1,1,8071,
453900,,Surface,39,Image 1,1,8072,
46192,,Surface,39,Image 1,1,8073,
22480,,Surface,39,Image 1,1,8074,
1.12709e+06,,Surface,39,Image 1,1,8075,
64732,,Surface,39,Image 1,1,8076,
221315,,Surface,39,Image 1,1,8077,
100243,,Surface,39,Image 1,1,8078,
20449,,Surface,39,Image 1,1,8079,
47633,,Surface,39,Image 1,1,8080,
364024,,Surface,39,Image 1,1,8081,
34720,,Surface,39,Image 1,1,8082,
96563,,Surface,39,Image 1,1,8083,
165353,,Surface,39,Image 1,1,8084,
2077,,Surface,39,Image 1,1,8085,
95765,,Surface,39,Image 1,1,8086,
32648,,Surface,39,Image 1,1,8088,
123747,,Surface,39,Image 1,1,8090,
180925,,Surface,39,Image 1,1,8091,
59698,,Surface,39,Image 1,1,8092,
22487,,Surface,39,Image 1,1,8093,
164210,,Surface,39,Image 1,1,8094,
312372,,Surface,39,Image 1,1,8095,
14055,,Surface,39,Image 1,1,8096,
314157,,Surface,39,Image 1,1,8098,
1.71303e+06,,Surface,39,Image 1,1,8099,
309226,,Surface,39,Image 1,1,8100,
601266,,Surface,39,Image 1,1,8101,
99233,,Surface,39,Image 1,1,8102,
87509,,Surface,39,Image 1,1,8103,
235863,,Surface,39,Image 1,1,8104,
295573,,Surface,39,Image 1,1,8105,
591260,,Surface,39,Image 1,1,8106,
127172,,Surface,39,Image 1,1,8107,
562620,,Surface,39,Image 1,1,8108,
830833,,Surface,39,Image 1,1,8109,
17511,,Surface,39,Image 1,1,8110,
