
Intensity Mean Ch=30 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
22.7548,,Surface,30,Image 1,1,6958,
62.1731,,Surface,30,Image 1,1,6959,
51.188,,Surface,30,Image 1,1,6960,
15.5817,,Surface,30,Image 1,1,6961,
166.529,,Surface,30,Image 1,1,6962,
24.6221,,Surface,30,Image 1,1,6963,
65.0797,,Surface,30,Image 1,1,6964,
32.8457,,Surface,30,Image 1,1,6967,
3.47943,,Surface,30,Image 1,1,6969,
123.344,,Surface,30,Image 1,1,6970,
120.798,,Surface,30,Image 1,1,6971,
63.3234,,Surface,30,Image 1,1,6973,
0.00271739,,Surface,30,Image 1,1,6974,
17.5162,,Surface,30,Image 1,1,6975,
181.319,,Surface,30,Image 1,1,6976,
12.8256,,Surface,30,Image 1,1,6977,
68.3982,,Surface,30,Image 1,1,6978,
9.69508,,Surface,30,Image 1,1,6979,
41.0678,,Surface,30,Image 1,1,6980,
8.63017,,Surface,30,Image 1,1,6981,
8.16258,,Surface,30,Image 1,1,6982,
8.06727,,Surface,30,Image 1,1,6983,
69.6206,,Surface,30,Image 1,1,6984,
20.7668,,Surface,30,Image 1,1,6985,
3.99902,,Surface,30,Image 1,1,6986,
21.2722,,Surface,30,Image 1,1,6987,
1.23476,,Surface,30,Image 1,1,6988,
109.167,,Surface,30,Image 1,1,6989,
21.5245,,Surface,30,Image 1,1,6990,
298.822,,Surface,30,Image 1,1,6991,
79.4921,,Surface,30,Image 1,1,6992,
42.3518,,Surface,30,Image 1,1,6993,
25.9637,,Surface,30,Image 1,1,6994,
549.572,,Surface,30,Image 1,1,6995,
40.5446,,Surface,30,Image 1,1,6996,
154.394,,Surface,30,Image 1,1,6997,
4.65794,,Surface,30,Image 1,1,6998,
4.50575,,Surface,30,Image 1,1,6999,
71.8427,,Surface,30,Image 1,1,7000,
28.3504,,Surface,30,Image 1,1,7001,
5.22159,,Surface,30,Image 1,1,7002,
32.3104,,Surface,30,Image 1,1,7003,
21.6236,,Surface,30,Image 1,1,7004,
2.49219,,Surface,30,Image 1,1,7005,
26.9534,,Surface,30,Image 1,1,7006,
1.79808,,Surface,30,Image 1,1,7007,
343.875,,Surface,30,Image 1,1,7008,
22.9554,,Surface,30,Image 1,1,7009,
30.1781,,Surface,30,Image 1,1,7011,
89.4392,,Surface,30,Image 1,1,7012,
190.546,,Surface,30,Image 1,1,7013,
122.029,,Surface,30,Image 1,1,7014,
31.1968,,Surface,30,Image 1,1,7015,
36.7339,,Surface,30,Image 1,1,7016,
30.66,,Surface,30,Image 1,1,7017,
24.4331,,Surface,30,Image 1,1,7018,
24.8804,,Surface,30,Image 1,1,7019,
33.2041,,Surface,30,Image 1,1,7020,
18.2643,,Surface,30,Image 1,1,7021,
96.6301,,Surface,30,Image 1,1,7022,
10.179,,Surface,30,Image 1,1,7023,
23.5373,,Surface,30,Image 1,1,7024,
5.24797,,Surface,30,Image 1,1,7025,
19.6694,,Surface,30,Image 1,1,7026,
70.0147,,Surface,30,Image 1,1,7027,
30.3467,,Surface,30,Image 1,1,7028,
28.7413,,Surface,30,Image 1,1,7029,
17.0398,,Surface,30,Image 1,1,7030,
305.662,,Surface,30,Image 1,1,7031,
3.68676,,Surface,30,Image 1,1,7032,
19.5415,,Surface,30,Image 1,1,7033,
8.46059,,Surface,30,Image 1,1,7035,
155.65,,Surface,30,Image 1,1,7036,
11.7639,,Surface,30,Image 1,1,7037,
8.04337,,Surface,30,Image 1,1,7038,
5.91339,,Surface,30,Image 1,1,7039,
12.4037,,Surface,30,Image 1,1,7040,
97.0637,,Surface,30,Image 1,1,7041,
35.7798,,Surface,30,Image 1,1,7042,
31.6213,,Surface,30,Image 1,1,7043,
159.975,,Surface,30,Image 1,1,7044,
23.8722,,Surface,30,Image 1,1,7045,
28.8992,,Surface,30,Image 1,1,7046,
108.034,,Surface,30,Image 1,1,7047,
30.8269,,Surface,30,Image 1,1,7048,
64.4732,,Surface,30,Image 1,1,7049,
8.17238,,Surface,30,Image 1,1,7050,
104.114,,Surface,30,Image 1,1,7051,
59.1228,,Surface,30,Image 1,1,7052,
10.5938,,Surface,30,Image 1,1,7053,
8.74209,,Surface,30,Image 1,1,7056,
20.3151,,Surface,30,Image 1,1,7057,
100.814,,Surface,30,Image 1,1,7058,
57.491,,Surface,30,Image 1,1,7060,
2.05357,,Surface,30,Image 1,1,7061,
41.9415,,Surface,30,Image 1,1,7062,
138.558,,Surface,30,Image 1,1,7063,
16.1011,,Surface,30,Image 1,1,7064,
42.1536,,Surface,30,Image 1,1,7065,
40.199,,Surface,30,Image 1,1,7066,
13.525,,Surface,30,Image 1,1,7067,
31.5219,,Surface,30,Image 1,1,7068,
14.2253,,Surface,30,Image 1,1,7069,
27.2428,,Surface,30,Image 1,1,7070,
10.9026,,Surface,30,Image 1,1,7071,
22.6721,,Surface,30,Image 1,1,7072,
29.1372,,Surface,30,Image 1,1,7073,
1.79327,,Surface,30,Image 1,1,7075,
64.3906,,Surface,30,Image 1,1,7076,
0.232558,,Surface,30,Image 1,1,7077,
76.3211,,Surface,30,Image 1,1,7078,
10.1089,,Surface,30,Image 1,1,7079,
33.7654,,Surface,30,Image 1,1,7080,
103.302,,Surface,30,Image 1,1,7081,
31.7188,,Surface,30,Image 1,1,7082,
35.1015,,Surface,30,Image 1,1,7083,
16.3607,,Surface,30,Image 1,1,7084,
50.3507,,Surface,30,Image 1,1,7085,
31.8225,,Surface,30,Image 1,1,7087,
210.649,,Surface,30,Image 1,1,7088,
19.1038,,Surface,30,Image 1,1,7089,
45.162,,Surface,30,Image 1,1,7090,
65.9018,,Surface,30,Image 1,1,7091,
88.4258,,Surface,30,Image 1,1,7092,
56.5525,,Surface,30,Image 1,1,7093,
20.2386,,Surface,30,Image 1,1,7094,
64.7183,,Surface,30,Image 1,1,7095,
8.28534,,Surface,30,Image 1,1,7096,
80.7574,,Surface,30,Image 1,1,7097,
4.1413,,Surface,30,Image 1,1,7098,
55.3359,,Surface,30,Image 1,1,7099,
56.881,,Surface,30,Image 1,1,7101,
179.608,,Surface,30,Image 1,1,7103,
1.46282,,Surface,30,Image 1,1,7104,
20.7589,,Surface,30,Image 1,1,7105,
6.42857,,Surface,30,Image 1,1,7106,
25.0269,,Surface,30,Image 1,1,7107,
168.369,,Surface,30,Image 1,1,7108,
1.10714,,Surface,30,Image 1,1,7109,
1.85304,,Surface,30,Image 1,1,7110,
42.0564,,Surface,30,Image 1,1,7112,
40.5158,,Surface,30,Image 1,1,7114,
33.6857,,Surface,30,Image 1,1,7115,
59.4861,,Surface,30,Image 1,1,7116,
9.53846,,Surface,30,Image 1,1,7117,
2.3875,,Surface,30,Image 1,1,7119,
363.063,,Surface,30,Image 1,1,7120,
39.9531,,Surface,30,Image 1,1,7121,
119.7,,Surface,30,Image 1,1,7122,
24.1689,,Surface,30,Image 1,1,7123,
10.5351,,Surface,30,Image 1,1,7124,
15.5884,,Surface,30,Image 1,1,7125,
36.9443,,Surface,30,Image 1,1,7126,
8.58438,,Surface,30,Image 1,1,7127,
7.69079,,Surface,30,Image 1,1,7128,
10.3122,,Surface,30,Image 1,1,7130,
0,,Surface,30,Image 1,1,7132,
7.7399,,Surface,30,Image 1,1,7133,
32.693,,Surface,30,Image 1,1,7134,
12.0362,,Surface,30,Image 1,1,7136,
199.096,,Surface,30,Image 1,1,7137,
63.2313,,Surface,30,Image 1,1,7138,
74.208,,Surface,30,Image 1,1,7139,
31.3594,,Surface,30,Image 1,1,7140,
23.4792,,Surface,30,Image 1,1,7141,
4.875,,Surface,30,Image 1,1,7142,
11.3257,,Surface,30,Image 1,1,7143,
65.8611,,Surface,30,Image 1,1,7144,
16.6875,,Surface,30,Image 1,1,7145,
0.25,,Surface,30,Image 1,1,7146,
6.17442,,Surface,30,Image 1,1,7147,
60.0598,,Surface,30,Image 1,1,7148,
102.559,,Surface,30,Image 1,1,7149,
8.87287,,Surface,30,Image 1,1,7151,
0,,Surface,30,Image 1,1,7152,
0.89375,,Surface,30,Image 1,1,7154,
151.918,,Surface,30,Image 1,1,7155,
24.0222,,Surface,30,Image 1,1,7156,
26.323,,Surface,30,Image 1,1,7157,
4.6482,,Surface,30,Image 1,1,7158,
75.2907,,Surface,30,Image 1,1,7159,
12.3826,,Surface,30,Image 1,1,7161,
11.7077,,Surface,30,Image 1,1,7162,
92.7375,,Surface,30,Image 1,1,7163,
59.7594,,Surface,30,Image 1,1,7164,
43.2542,,Surface,30,Image 1,1,7165,
4.18468,,Surface,30,Image 1,1,7166,
11.9464,,Surface,30,Image 1,1,7168,
31.0875,,Surface,30,Image 1,1,7169,
53.2641,,Surface,30,Image 1,1,7170,
10.5498,,Surface,30,Image 1,1,7171,
43.5573,,Surface,30,Image 1,1,7172,
48.0997,,Surface,30,Image 1,1,7173,
12.8919,,Surface,30,Image 1,1,7174,
8.22144,,Surface,30,Image 1,1,7175,
8.72321,,Surface,30,Image 1,1,7176,
50.1562,,Surface,30,Image 1,1,7177,
3.89541,,Surface,30,Image 1,1,7178,
12.2906,,Surface,30,Image 1,1,7179,
77.9632,,Surface,30,Image 1,1,7181,
21.8074,,Surface,30,Image 1,1,7182,
13.0422,,Surface,30,Image 1,1,7183,
86.2397,,Surface,30,Image 1,1,7184,
76.5183,,Surface,30,Image 1,1,7185,
7.4585,,Surface,30,Image 1,1,7187,
3.00045,,Surface,30,Image 1,1,7188,
6.34231,,Surface,30,Image 1,1,7189,
3.28716,,Surface,30,Image 1,1,7190,
3.69158,,Surface,30,Image 1,1,7191,
186.744,,Surface,30,Image 1,1,7192,
61.3501,,Surface,30,Image 1,1,7193,
79.5781,,Surface,30,Image 1,1,7194,
207.567,,Surface,30,Image 1,1,7195,
101.173,,Surface,30,Image 1,1,7196,
96.5971,,Surface,30,Image 1,1,7197,
16.1364,,Surface,30,Image 1,1,7198,
50.951,,Surface,30,Image 1,1,7199,
59.9844,,Surface,30,Image 1,1,7200,
41.7639,,Surface,30,Image 1,1,7201,
49.9846,,Surface,30,Image 1,1,7202,
132.199,,Surface,30,Image 1,1,7203,
8.33836,,Surface,30,Image 1,1,7204,
36.184,,Surface,30,Image 1,1,7205,
76.7075,,Surface,30,Image 1,1,7206,
10.0437,,Surface,30,Image 1,1,7207,
27.1844,,Surface,30,Image 1,1,7208,
27.2708,,Surface,30,Image 1,1,7209,
27.5127,,Surface,30,Image 1,1,7210,
21.4522,,Surface,30,Image 1,1,7211,
6.90833,,Surface,30,Image 1,1,7212,
32.3777,,Surface,30,Image 1,1,7213,
12.7325,,Surface,30,Image 1,1,7214,
88.0391,,Surface,30,Image 1,1,7215,
99.4516,,Surface,30,Image 1,1,7216,
43.8219,,Surface,30,Image 1,1,7217,
66.4107,,Surface,30,Image 1,1,7218,
25.84,,Surface,30,Image 1,1,7219,
11.5916,,Surface,30,Image 1,1,7220,
92.0556,,Surface,30,Image 1,1,7221,
46.2422,,Surface,30,Image 1,1,7222,
33.6852,,Surface,30,Image 1,1,7223,
3.86198,,Surface,30,Image 1,1,7224,
2.38224,,Surface,30,Image 1,1,7225,
30.4375,,Surface,30,Image 1,1,7226,
24.9316,,Surface,30,Image 1,1,7228,
42.653,,Surface,30,Image 1,1,7229,
34.9485,,Surface,30,Image 1,1,7230,
60.0662,,Surface,30,Image 1,1,7231,
99.9959,,Surface,30,Image 1,1,7232,
19.6431,,Surface,30,Image 1,1,7233,
11.5991,,Surface,30,Image 1,1,7234,
108.232,,Surface,30,Image 1,1,7235,
111.294,,Surface,30,Image 1,1,7236,
25.8501,,Surface,30,Image 1,1,7237,
33.4747,,Surface,30,Image 1,1,7238,
22.6288,,Surface,30,Image 1,1,7239,
10.3107,,Surface,30,Image 1,1,7240,
0,,Surface,30,Image 1,1,7241,
22.2297,,Surface,30,Image 1,1,7242,
53.0069,,Surface,30,Image 1,1,7243,
13.0965,,Surface,30,Image 1,1,7244,
4.7375,,Surface,30,Image 1,1,7245,
11.9969,,Surface,30,Image 1,1,7246,
28.2654,,Surface,30,Image 1,1,7247,
88.0895,,Surface,30,Image 1,1,7248,
164.922,,Surface,30,Image 1,1,7250,
7.35417,,Surface,30,Image 1,1,7251,
31.024,,Surface,30,Image 1,1,7254,
27.0371,,Surface,30,Image 1,1,7255,
12.2987,,Surface,30,Image 1,1,7256,
35.8823,,Surface,30,Image 1,1,7257,
5.99,,Surface,30,Image 1,1,7258,
96.1948,,Surface,30,Image 1,1,7259,
84.4038,,Surface,30,Image 1,1,7260,
66.2065,,Surface,30,Image 1,1,7261,
186.997,,Surface,30,Image 1,1,7262,
45.2685,,Surface,30,Image 1,1,7263,
53.2237,,Surface,30,Image 1,1,7264,
60.86,,Surface,30,Image 1,1,7265,
28.2885,,Surface,30,Image 1,1,7266,
10.1944,,Surface,30,Image 1,1,7267,
136.518,,Surface,30,Image 1,1,7268,
94.7732,,Surface,30,Image 1,1,7269,
71.6199,,Surface,30,Image 1,1,7270,
61.6398,,Surface,30,Image 1,1,7271,
39.5032,,Surface,30,Image 1,1,7272,
4.91325,,Surface,30,Image 1,1,7273,
46.4205,,Surface,30,Image 1,1,7274,
255.315,,Surface,30,Image 1,1,7275,
6.69925,,Surface,30,Image 1,1,7276,
56.2188,,Surface,30,Image 1,1,7277,
17.3605,,Surface,30,Image 1,1,7278,
329.965,,Surface,30,Image 1,1,7279,
43.5646,,Surface,30,Image 1,1,7280,
46.5704,,Surface,30,Image 1,1,7281,
8.74671,,Surface,30,Image 1,1,7282,
29.6162,,Surface,30,Image 1,1,7283,
1.22784,,Surface,30,Image 1,1,7285,
14.1894,,Surface,30,Image 1,1,7286,
59.003,,Surface,30,Image 1,1,7287,
23.0972,,Surface,30,Image 1,1,7288,
3.802,,Surface,30,Image 1,1,7289,
18.483,,Surface,30,Image 1,1,7290,
57.3575,,Surface,30,Image 1,1,7291,
190.721,,Surface,30,Image 1,1,7292,
145.917,,Surface,30,Image 1,1,7293,
42.6731,,Surface,30,Image 1,1,7294,
248.926,,Surface,30,Image 1,1,7295,
38.0951,,Surface,30,Image 1,1,7296,
278.551,,Surface,30,Image 1,1,7297,
32.2057,,Surface,30,Image 1,1,7298,
10.8329,,Surface,30,Image 1,1,7299,
38.2799,,Surface,30,Image 1,1,7300,
33.074,,Surface,30,Image 1,1,7301,
33.8456,,Surface,30,Image 1,1,7302,
8.70884,,Surface,30,Image 1,1,7303,
56.6475,,Surface,30,Image 1,1,7304,
123.588,,Surface,30,Image 1,1,7305,
7.37679,,Surface,30,Image 1,1,7306,
59.6474,,Surface,30,Image 1,1,7307,
7.54479,,Surface,30,Image 1,1,7308,
83.8386,,Surface,30,Image 1,1,7309,
1.55966,,Surface,30,Image 1,1,7310,
10.9627,,Surface,30,Image 1,1,7311,
171.133,,Surface,30,Image 1,1,7312,
50.4946,,Surface,30,Image 1,1,7313,
8.96008,,Surface,30,Image 1,1,7314,
31.7886,,Surface,30,Image 1,1,7315,
8.94302,,Surface,30,Image 1,1,7316,
5.79421,,Surface,30,Image 1,1,7318,
74.1719,,Surface,30,Image 1,1,7319,
112.732,,Surface,30,Image 1,1,7320,
53.9949,,Surface,30,Image 1,1,7321,
22.9183,,Surface,30,Image 1,1,7322,
35.9857,,Surface,30,Image 1,1,7323,
15.1191,,Surface,30,Image 1,1,7324,
113.017,,Surface,30,Image 1,1,7325,
13.487,,Surface,30,Image 1,1,7326,
21.9569,,Surface,30,Image 1,1,7327,
7.10381,,Surface,30,Image 1,1,7328,
11.9546,,Surface,30,Image 1,1,7329,
16.5911,,Surface,30,Image 1,1,7330,
12.2554,,Surface,30,Image 1,1,7331,
151.567,,Surface,30,Image 1,1,7332,
12.2316,,Surface,30,Image 1,1,7333,
48.3952,,Surface,30,Image 1,1,7334,
26.1534,,Surface,30,Image 1,1,7335,
8.24583,,Surface,30,Image 1,1,7336,
8.77902,,Surface,30,Image 1,1,7337,
987.442,,Surface,30,Image 1,1,7338,
6.95,,Surface,30,Image 1,1,7339,
53.9156,,Surface,30,Image 1,1,7340,
23.9375,,Surface,30,Image 1,1,7341,
21.9991,,Surface,30,Image 1,1,7342,
157.066,,Surface,30,Image 1,1,7343,
15.8468,,Surface,30,Image 1,1,7344,
36.4304,,Surface,30,Image 1,1,7345,
84.5063,,Surface,30,Image 1,1,7346,
284.929,,Surface,30,Image 1,1,7347,
33.2364,,Surface,30,Image 1,1,7348,
182.952,,Surface,30,Image 1,1,7349,
50.9422,,Surface,30,Image 1,1,7350,
14.2991,,Surface,30,Image 1,1,7351,
43.777,,Surface,30,Image 1,1,7353,
7.32414,,Surface,30,Image 1,1,7354,
10.7668,,Surface,30,Image 1,1,7355,
7.32737,,Surface,30,Image 1,1,7356,
71.035,,Surface,30,Image 1,1,7357,
5.6379,,Surface,30,Image 1,1,7358,
15.2067,,Surface,30,Image 1,1,7359,
16.8639,,Surface,30,Image 1,1,7360,
684.302,,Surface,30,Image 1,1,7361,
2.9628,,Surface,30,Image 1,1,7362,
12.4615,,Surface,30,Image 1,1,7363,
38.0005,,Surface,30,Image 1,1,7364,
6.925,,Surface,30,Image 1,1,7365,
7.76372,,Surface,30,Image 1,1,7366,
78.4076,,Surface,30,Image 1,1,7367,
53.3731,,Surface,30,Image 1,1,7368,
64.2614,,Surface,30,Image 1,1,7369,
4.70122,,Surface,30,Image 1,1,7370,
74.1548,,Surface,30,Image 1,1,7371,
52.225,,Surface,30,Image 1,1,7372,
35.3963,,Surface,30,Image 1,1,7373,
111.487,,Surface,30,Image 1,1,7374,
50.5393,,Surface,30,Image 1,1,7375,
1.56731,,Surface,30,Image 1,1,7376,
110.942,,Surface,30,Image 1,1,7377,
80.5295,,Surface,30,Image 1,1,7378,
14.8064,,Surface,30,Image 1,1,7380,
2.46094,,Surface,30,Image 1,1,7381,
78.5091,,Surface,30,Image 1,1,7382,
6.01776,,Surface,30,Image 1,1,7383,
