
Intensity StdDev Ch=9 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1570.73,,Surface,9,Image 1,1,6822,
1200.14,,Surface,9,Image 1,1,6823,
979.148,,Surface,9,Image 1,1,6824,
1205.54,,Surface,9,Image 1,1,6825,
1847.55,,Surface,9,Image 1,1,6826,
1806.1,,Surface,9,Image 1,1,6827,
1805.57,,Surface,9,Image 1,1,6828,
1970.88,,Surface,9,Image 1,1,6829,
2230.46,,Surface,9,Image 1,1,6830,
1732.75,,Surface,9,Image 1,1,6831,
2213.74,,Surface,9,Image 1,1,6832,
508.167,,Surface,9,Image 1,1,6833,
1473.85,,Surface,9,Image 1,1,6834,
1196.7,,Surface,9,Image 1,1,6836,
2203.41,,Surface,9,Image 1,1,6837,
2212.69,,Surface,9,Image 1,1,6838,
1805.53,,Surface,9,Image 1,1,6840,
658.559,,Surface,9,Image 1,1,6841,
1322.03,,Surface,9,Image 1,1,6842,
1795.45,,Surface,9,Image 1,1,6843,
3101.57,,Surface,9,Image 1,1,6844,
1843.28,,Surface,9,Image 1,1,6845,
989.837,,Surface,9,Image 1,1,6846,
559.518,,Surface,9,Image 1,1,6847,
1859.69,,Surface,9,Image 1,1,6849,
2457.45,,Surface,9,Image 1,1,6850,
1053.54,,Surface,9,Image 1,1,6851,
1692.51,,Surface,9,Image 1,1,6852,
1426.14,,Surface,9,Image 1,1,6853,
2085.65,,Surface,9,Image 1,1,6855,
3969.11,,Surface,9,Image 1,1,6856,
1649.69,,Surface,9,Image 1,1,6857,
1533.95,,Surface,9,Image 1,1,6858,
3133.88,,Surface,9,Image 1,1,6859,
641.828,,Surface,9,Image 1,1,6860,
2834.84,,Surface,9,Image 1,1,6861,
1457.77,,Surface,9,Image 1,1,6862,
2611.13,,Surface,9,Image 1,1,6863,
2051.79,,Surface,9,Image 1,1,6864,
1138.37,,Surface,9,Image 1,1,6866,
144.97,,Surface,9,Image 1,1,6867,
1312.94,,Surface,9,Image 1,1,6868,
831.305,,Surface,9,Image 1,1,6869,
1515.76,,Surface,9,Image 1,1,6870,
760.109,,Surface,9,Image 1,1,6871,
1046.08,,Surface,9,Image 1,1,6872,
1888.4,,Surface,9,Image 1,1,6873,
525.616,,Surface,9,Image 1,1,6874,
744.12,,Surface,9,Image 1,1,6875,
749.661,,Surface,9,Image 1,1,6877,
1313.43,,Surface,9,Image 1,1,6878,
782.264,,Surface,9,Image 1,1,6879,
1655.86,,Surface,9,Image 1,1,6880,
2555.57,,Surface,9,Image 1,1,6881,
1858.61,,Surface,9,Image 1,1,6882,
2580.08,,Surface,9,Image 1,1,6884,
3655.8,,Surface,9,Image 1,1,6885,
2250.81,,Surface,9,Image 1,1,6886,
2689.22,,Surface,9,Image 1,1,6887,
3634.98,,Surface,9,Image 1,1,6888,
385.508,,Surface,9,Image 1,1,6889,
845.21,,Surface,9,Image 1,1,6890,
685.053,,Surface,9,Image 1,1,6891,
3189.04,,Surface,9,Image 1,1,6892,
4287.04,,Surface,9,Image 1,1,6894,
3892.42,,Surface,9,Image 1,1,6895,
421.809,,Surface,9,Image 1,1,6896,
2227.48,,Surface,9,Image 1,1,6897,
494.823,,Surface,9,Image 1,1,6898,
3447.55,,Surface,9,Image 1,1,6899,
3199.16,,Surface,9,Image 1,1,6900,
2359.96,,Surface,9,Image 1,1,6901,
698.831,,Surface,9,Image 1,1,6902,
1395.62,,Surface,9,Image 1,1,6904,
3379.01,,Surface,9,Image 1,1,6905,
943.497,,Surface,9,Image 1,1,6906,
2329.79,,Surface,9,Image 1,1,6907,
1942.62,,Surface,9,Image 1,1,6908,
843.843,,Surface,9,Image 1,1,6909,
765.707,,Surface,9,Image 1,1,6910,
1843.14,,Surface,9,Image 1,1,6911,
835.544,,Surface,9,Image 1,1,6912,
770.339,,Surface,9,Image 1,1,6914,
1369.82,,Surface,9,Image 1,1,6915,
2768.29,,Surface,9,Image 1,1,6917,
536.649,,Surface,9,Image 1,1,6919,
1452.72,,Surface,9,Image 1,1,6920,
2835.41,,Surface,9,Image 1,1,6921,
5129.5,,Surface,9,Image 1,1,6922,
846.483,,Surface,9,Image 1,1,6923,
872.21,,Surface,9,Image 1,1,6924,
3424.27,,Surface,9,Image 1,1,6925,
2591.13,,Surface,9,Image 1,1,6926,
2569.74,,Surface,9,Image 1,1,6927,
4303.05,,Surface,9,Image 1,1,6928,
2783.18,,Surface,9,Image 1,1,6929,
2366.9,,Surface,9,Image 1,1,6930,
947.16,,Surface,9,Image 1,1,6931,
799.169,,Surface,9,Image 1,1,6932,
2208.32,,Surface,9,Image 1,1,6933,
3678.65,,Surface,9,Image 1,1,6934,
675.017,,Surface,9,Image 1,1,6935,
1494.83,,Surface,9,Image 1,1,6936,
2491.95,,Surface,9,Image 1,1,6937,
3888.2,,Surface,9,Image 1,1,6938,
3804.84,,Surface,9,Image 1,1,6939,
4273.15,,Surface,9,Image 1,1,6941,
2292.11,,Surface,9,Image 1,1,6942,
3536.58,,Surface,9,Image 1,1,6943,
3948.61,,Surface,9,Image 1,1,6944,
1890.79,,Surface,9,Image 1,1,6945,
381.533,,Surface,9,Image 1,1,6946,
3527.67,,Surface,9,Image 1,1,6947,
2469.66,,Surface,9,Image 1,1,6948,
1294.55,,Surface,9,Image 1,1,6949,
3832.83,,Surface,9,Image 1,1,6950,
643.024,,Surface,9,Image 1,1,6951,
1416.96,,Surface,9,Image 1,1,6952,
1641.03,,Surface,9,Image 1,1,6953,
448.222,,Surface,9,Image 1,1,6954,
691.842,,Surface,9,Image 1,1,6955,
1821.74,,Surface,9,Image 1,1,6956,
3097.69,,Surface,9,Image 1,1,6957,
3321.96,,Surface,9,Image 1,1,6958,
1363.4,,Surface,9,Image 1,1,6959,
1847.65,,Surface,9,Image 1,1,6960,
2245.78,,Surface,9,Image 1,1,6961,
4651.58,,Surface,9,Image 1,1,6962,
2646.5,,Surface,9,Image 1,1,6963,
1245.99,,Surface,9,Image 1,1,6964,
1039.59,,Surface,9,Image 1,1,6967,
839.099,,Surface,9,Image 1,1,6969,
1910.55,,Surface,9,Image 1,1,6970,
2502.82,,Surface,9,Image 1,1,6971,
3154.28,,Surface,9,Image 1,1,6973,
109.305,,Surface,9,Image 1,1,6974,
825.561,,Surface,9,Image 1,1,6975,
2481.96,,Surface,9,Image 1,1,6976,
1319.17,,Surface,9,Image 1,1,6977,
1682.91,,Surface,9,Image 1,1,6978,
1970.64,,Surface,9,Image 1,1,6979,
2837.92,,Surface,9,Image 1,1,6980,
2073.48,,Surface,9,Image 1,1,6981,
808.498,,Surface,9,Image 1,1,6982,
1010.93,,Surface,9,Image 1,1,6983,
2665.81,,Surface,9,Image 1,1,6984,
1508.13,,Surface,9,Image 1,1,6985,
261.978,,Surface,9,Image 1,1,6986,
1349.12,,Surface,9,Image 1,1,6987,
1334.6,,Surface,9,Image 1,1,6988,
1069.76,,Surface,9,Image 1,1,6989,
1255.48,,Surface,9,Image 1,1,6990,
2908.58,,Surface,9,Image 1,1,6991,
2170.62,,Surface,9,Image 1,1,6992,
6152.05,,Surface,9,Image 1,1,6993,
3394.25,,Surface,9,Image 1,1,6994,
1894.91,,Surface,9,Image 1,1,6995,
1738.87,,Surface,9,Image 1,1,6996,
2992.68,,Surface,9,Image 1,1,6997,
292.702,,Surface,9,Image 1,1,6998,
718.704,,Surface,9,Image 1,1,6999,
7392.22,,Surface,9,Image 1,1,7000,
574.212,,Surface,9,Image 1,1,7001,
826.64,,Surface,9,Image 1,1,7002,
2827.93,,Surface,9,Image 1,1,7003,
2162.72,,Surface,9,Image 1,1,7004,
1636.57,,Surface,9,Image 1,1,7005,
1318.42,,Surface,9,Image 1,1,7006,
405.851,,Surface,9,Image 1,1,7007,
2137.17,,Surface,9,Image 1,1,7008,
546.091,,Surface,9,Image 1,1,7009,
1910.29,,Surface,9,Image 1,1,7011,
5182.28,,Surface,9,Image 1,1,7012,
3050.09,,Surface,9,Image 1,1,7013,
3385.87,,Surface,9,Image 1,1,7014,
3462.34,,Surface,9,Image 1,1,7015,
3529.23,,Surface,9,Image 1,1,7016,
1789.76,,Surface,9,Image 1,1,7017,
1347.12,,Surface,9,Image 1,1,7018,
4455.66,,Surface,9,Image 1,1,7019,
2659.02,,Surface,9,Image 1,1,7020,
2577.25,,Surface,9,Image 1,1,7021,
4127.71,,Surface,9,Image 1,1,7022,
1457.67,,Surface,9,Image 1,1,7023,
1773.29,,Surface,9,Image 1,1,7024,
1325.36,,Surface,9,Image 1,1,7025,
2726.73,,Surface,9,Image 1,1,7026,
3803.78,,Surface,9,Image 1,1,7027,
1790.76,,Surface,9,Image 1,1,7028,
3557.95,,Surface,9,Image 1,1,7029,
1702.95,,Surface,9,Image 1,1,7030,
736.501,,Surface,9,Image 1,1,7031,
915.461,,Surface,9,Image 1,1,7032,
710.36,,Surface,9,Image 1,1,7033,
470.072,,Surface,9,Image 1,1,7035,
4209.93,,Surface,9,Image 1,1,7036,
625.524,,Surface,9,Image 1,1,7037,
1342.31,,Surface,9,Image 1,1,7038,
765.884,,Surface,9,Image 1,1,7039,
4878.76,,Surface,9,Image 1,1,7040,
3464.65,,Surface,9,Image 1,1,7041,
3829.97,,Surface,9,Image 1,1,7042,
1615.35,,Surface,9,Image 1,1,7043,
1897.51,,Surface,9,Image 1,1,7044,
405.368,,Surface,9,Image 1,1,7045,
953.315,,Surface,9,Image 1,1,7046,
4477.92,,Surface,9,Image 1,1,7047,
3146.99,,Surface,9,Image 1,1,7048,
2928.48,,Surface,9,Image 1,1,7049,
1250,,Surface,9,Image 1,1,7050,
3803.8,,Surface,9,Image 1,1,7051,
2091.96,,Surface,9,Image 1,1,7052,
2722.91,,Surface,9,Image 1,1,7053,
2073.78,,Surface,9,Image 1,1,7056,
2617.51,,Surface,9,Image 1,1,7057,
1797.53,,Surface,9,Image 1,1,7058,
1891.02,,Surface,9,Image 1,1,7060,
528.525,,Surface,9,Image 1,1,7061,
1919.5,,Surface,9,Image 1,1,7062,
1172.19,,Surface,9,Image 1,1,7063,
1777.86,,Surface,9,Image 1,1,7064,
503.181,,Surface,9,Image 1,1,7065,
2162.8,,Surface,9,Image 1,1,7066,
1609.48,,Surface,9,Image 1,1,7067,
2087.75,,Surface,9,Image 1,1,7068,
3409.14,,Surface,9,Image 1,1,7069,
1556.91,,Surface,9,Image 1,1,7070,
2378.1,,Surface,9,Image 1,1,7071,
3204.11,,Surface,9,Image 1,1,7072,
2292.16,,Surface,9,Image 1,1,7073,
1002.38,,Surface,9,Image 1,1,7075,
1225.7,,Surface,9,Image 1,1,7076,
563.173,,Surface,9,Image 1,1,7077,
1517.3,,Surface,9,Image 1,1,7078,
205.001,,Surface,9,Image 1,1,7079,
3451.87,,Surface,9,Image 1,1,7080,
3586.07,,Surface,9,Image 1,1,7081,
797.026,,Surface,9,Image 1,1,7082,
3639.75,,Surface,9,Image 1,1,7083,
245.885,,Surface,9,Image 1,1,7084,
1000.31,,Surface,9,Image 1,1,7085,
2606.05,,Surface,9,Image 1,1,7087,
1899.46,,Surface,9,Image 1,1,7088,
1499.56,,Surface,9,Image 1,1,7089,
1980.64,,Surface,9,Image 1,1,7090,
1615.2,,Surface,9,Image 1,1,7091,
1835.7,,Surface,9,Image 1,1,7092,
1120.25,,Surface,9,Image 1,1,7093,
1400.39,,Surface,9,Image 1,1,7094,
1871.23,,Surface,9,Image 1,1,7095,
1794.15,,Surface,9,Image 1,1,7096,
1343.94,,Surface,9,Image 1,1,7097,
1039.54,,Surface,9,Image 1,1,7098,
963.048,,Surface,9,Image 1,1,7099,
3202,,Surface,9,Image 1,1,7101,
2264.83,,Surface,9,Image 1,1,7103,
346.31,,Surface,9,Image 1,1,7104,
2285.95,,Surface,9,Image 1,1,7105,
702.125,,Surface,9,Image 1,1,7106,
2111.89,,Surface,9,Image 1,1,7107,
2684.21,,Surface,9,Image 1,1,7108,
304.36,,Surface,9,Image 1,1,7109,
960.506,,Surface,9,Image 1,1,7110,
3198.03,,Surface,9,Image 1,1,7112,
748.82,,Surface,9,Image 1,1,7114,
2716.62,,Surface,9,Image 1,1,7115,
3015.82,,Surface,9,Image 1,1,7116,
3317.22,,Surface,9,Image 1,1,7117,
272.44,,Surface,9,Image 1,1,7119,
2528.25,,Surface,9,Image 1,1,7120,
3853.38,,Surface,9,Image 1,1,7121,
794.484,,Surface,9,Image 1,1,7122,
3894.7,,Surface,9,Image 1,1,7123,
656.263,,Surface,9,Image 1,1,7124,
1965.59,,Surface,9,Image 1,1,7125,
2063.37,,Surface,9,Image 1,1,7126,
3250.58,,Surface,9,Image 1,1,7127,
3116.66,,Surface,9,Image 1,1,7128,
3129.45,,Surface,9,Image 1,1,7130,
223.482,,Surface,9,Image 1,1,7132,
1142.99,,Surface,9,Image 1,1,7133,
1987.35,,Surface,9,Image 1,1,7134,
1344.66,,Surface,9,Image 1,1,7136,
2859.44,,Surface,9,Image 1,1,7137,
2111.47,,Surface,9,Image 1,1,7138,
2136.96,,Surface,9,Image 1,1,7139,
5257.72,,Surface,9,Image 1,1,7140,
1275.07,,Surface,9,Image 1,1,7141,
304.433,,Surface,9,Image 1,1,7142,
1244.91,,Surface,9,Image 1,1,7143,
2760.89,,Surface,9,Image 1,1,7144,
2722.49,,Surface,9,Image 1,1,7145,
811.478,,Surface,9,Image 1,1,7146,
707.084,,Surface,9,Image 1,1,7147,
3105.17,,Surface,9,Image 1,1,7148,
3646.95,,Surface,9,Image 1,1,7149,
1063.89,,Surface,9,Image 1,1,7151,
354.326,,Surface,9,Image 1,1,7152,
557.415,,Surface,9,Image 1,1,7154,
3921.84,,Surface,9,Image 1,1,7155,
2325.56,,Surface,9,Image 1,1,7156,
693.548,,Surface,9,Image 1,1,7157,
2501.76,,Surface,9,Image 1,1,7158,
2654.28,,Surface,9,Image 1,1,7159,
589.116,,Surface,9,Image 1,1,7161,
1051.16,,Surface,9,Image 1,1,7162,
2425,,Surface,9,Image 1,1,7163,
2563.66,,Surface,9,Image 1,1,7164,
3055.05,,Surface,9,Image 1,1,7165,
1180.23,,Surface,9,Image 1,1,7166,
664.419,,Surface,9,Image 1,1,7168,
3602.04,,Surface,9,Image 1,1,7169,
3592.56,,Surface,9,Image 1,1,7170,
648.109,,Surface,9,Image 1,1,7171,
3509.43,,Surface,9,Image 1,1,7172,
4291.7,,Surface,9,Image 1,1,7173,
2326.91,,Surface,9,Image 1,1,7174,
1368.69,,Surface,9,Image 1,1,7175,
329.805,,Surface,9,Image 1,1,7176,
5769.34,,Surface,9,Image 1,1,7177,
1261.52,,Surface,9,Image 1,1,7178,
3213.37,,Surface,9,Image 1,1,7179,
1489.92,,Surface,9,Image 1,1,7181,
960.982,,Surface,9,Image 1,1,7182,
2557.48,,Surface,9,Image 1,1,7183,
3197.95,,Surface,9,Image 1,1,7184,
1858.77,,Surface,9,Image 1,1,7185,
1109.81,,Surface,9,Image 1,1,7187,
954.925,,Surface,9,Image 1,1,7188,
988.442,,Surface,9,Image 1,1,7189,
1091.99,,Surface,9,Image 1,1,7190,
733.25,,Surface,9,Image 1,1,7191,
4138.01,,Surface,9,Image 1,1,7192,
5133.76,,Surface,9,Image 1,1,7193,
1500.22,,Surface,9,Image 1,1,7194,
2286.15,,Surface,9,Image 1,1,7195,
2400.4,,Surface,9,Image 1,1,7196,
3856.93,,Surface,9,Image 1,1,7197,
344.847,,Surface,9,Image 1,1,7198,
2095.08,,Surface,9,Image 1,1,7199,
970.036,,Surface,9,Image 1,1,7200,
4134.45,,Surface,9,Image 1,1,7201,
5671.45,,Surface,9,Image 1,1,7202,
4077.25,,Surface,9,Image 1,1,7203,
2417.5,,Surface,9,Image 1,1,7204,
3582.07,,Surface,9,Image 1,1,7205,
2185.95,,Surface,9,Image 1,1,7206,
693.967,,Surface,9,Image 1,1,7207,
1577.86,,Surface,9,Image 1,1,7208,
658.51,,Surface,9,Image 1,1,7209,
1213.45,,Surface,9,Image 1,1,7210,
1187.59,,Surface,9,Image 1,1,7211,
533.841,,Surface,9,Image 1,1,7212,
1136.18,,Surface,9,Image 1,1,7213,
1143.92,,Surface,9,Image 1,1,7214,
3432.42,,Surface,9,Image 1,1,7215,
3307.9,,Surface,9,Image 1,1,7216,
1466.64,,Surface,9,Image 1,1,7217,
840.408,,Surface,9,Image 1,1,7218,
1107.18,,Surface,9,Image 1,1,7219,
1491.6,,Surface,9,Image 1,1,7220,
2898.12,,Surface,9,Image 1,1,7221,
1070.23,,Surface,9,Image 1,1,7222,
2514.39,,Surface,9,Image 1,1,7223,
1001.05,,Surface,9,Image 1,1,7224,
720.727,,Surface,9,Image 1,1,7225,
2900.58,,Surface,9,Image 1,1,7226,
927.461,,Surface,9,Image 1,1,7228,
2605.72,,Surface,9,Image 1,1,7229,
1507.15,,Surface,9,Image 1,1,7230,
2592.57,,Surface,9,Image 1,1,7231,
2809.44,,Surface,9,Image 1,1,7232,
1687.64,,Surface,9,Image 1,1,7233,
1076.94,,Surface,9,Image 1,1,7234,
4742.49,,Surface,9,Image 1,1,7235,
2024.08,,Surface,9,Image 1,1,7236,
3723.36,,Surface,9,Image 1,1,7237,
3457.36,,Surface,9,Image 1,1,7238,
854.92,,Surface,9,Image 1,1,7239,
2174.07,,Surface,9,Image 1,1,7240,
1314.43,,Surface,9,Image 1,1,7241,
605.182,,Surface,9,Image 1,1,7242,
2726.76,,Surface,9,Image 1,1,7243,
1293.95,,Surface,9,Image 1,1,7244,
856.226,,Surface,9,Image 1,1,7245,
707.493,,Surface,9,Image 1,1,7246,
2908.26,,Surface,9,Image 1,1,7247,
2514.97,,Surface,9,Image 1,1,7248,
2533.52,,Surface,9,Image 1,1,7250,
2440.16,,Surface,9,Image 1,1,7251,
760.084,,Surface,9,Image 1,1,7254,
1742.13,,Surface,9,Image 1,1,7255,
558.364,,Surface,9,Image 1,1,7256,
2619.66,,Surface,9,Image 1,1,7257,
722.859,,Surface,9,Image 1,1,7258,
2188.27,,Surface,9,Image 1,1,7259,
1757.27,,Surface,9,Image 1,1,7260,
2291.39,,Surface,9,Image 1,1,7261,
1729.24,,Surface,9,Image 1,1,7262,
2893.58,,Surface,9,Image 1,1,7263,
1790.47,,Surface,9,Image 1,1,7264,
772.368,,Surface,9,Image 1,1,7265,
1856.04,,Surface,9,Image 1,1,7266,
386.951,,Surface,9,Image 1,1,7267,
3433.76,,Surface,9,Image 1,1,7268,
4153.98,,Surface,9,Image 1,1,7269,
1844.46,,Surface,9,Image 1,1,7270,
2229.69,,Surface,9,Image 1,1,7271,
551.162,,Surface,9,Image 1,1,7272,
1176.91,,Surface,9,Image 1,1,7273,
3329.6,,Surface,9,Image 1,1,7274,
1222.6,,Surface,9,Image 1,1,7275,
2967.62,,Surface,9,Image 1,1,7276,
2384.39,,Surface,9,Image 1,1,7277,
1221.58,,Surface,9,Image 1,1,7278,
3645.42,,Surface,9,Image 1,1,7279,
1226.86,,Surface,9,Image 1,1,7280,
2618.71,,Surface,9,Image 1,1,7281,
137.96,,Surface,9,Image 1,1,7282,
1209.55,,Surface,9,Image 1,1,7283,
658.845,,Surface,9,Image 1,1,7285,
2157.15,,Surface,9,Image 1,1,7286,
1441.68,,Surface,9,Image 1,1,7287,
3411.11,,Surface,9,Image 1,1,7288,
664.644,,Surface,9,Image 1,1,7289,
226.891,,Surface,9,Image 1,1,7290,
5302.1,,Surface,9,Image 1,1,7291,
3589.5,,Surface,9,Image 1,1,7292,
4311.71,,Surface,9,Image 1,1,7293,
1627.25,,Surface,9,Image 1,1,7294,
3055.03,,Surface,9,Image 1,1,7295,
1394.17,,Surface,9,Image 1,1,7296,
4070.69,,Surface,9,Image 1,1,7297,
3323.37,,Surface,9,Image 1,1,7298,
2551.05,,Surface,9,Image 1,1,7299,
1884.96,,Surface,9,Image 1,1,7300,
2690.72,,Surface,9,Image 1,1,7301,
1878.07,,Surface,9,Image 1,1,7302,
1415.25,,Surface,9,Image 1,1,7303,
3839.79,,Surface,9,Image 1,1,7304,
3521.23,,Surface,9,Image 1,1,7305,
1389.76,,Surface,9,Image 1,1,7306,
2060.04,,Surface,9,Image 1,1,7307,
2766.69,,Surface,9,Image 1,1,7308,
962.225,,Surface,9,Image 1,1,7309,
206.169,,Surface,9,Image 1,1,7310,
4073.71,,Surface,9,Image 1,1,7311,
925.044,,Surface,9,Image 1,1,7312,
3259.45,,Surface,9,Image 1,1,7313,
1230.65,,Surface,9,Image 1,1,7314,
3603.21,,Surface,9,Image 1,1,7315,
366.323,,Surface,9,Image 1,1,7316,
1397.42,,Surface,9,Image 1,1,7318,
4596.64,,Surface,9,Image 1,1,7319,
3029.53,,Surface,9,Image 1,1,7320,
2272.9,,Surface,9,Image 1,1,7321,
488.368,,Surface,9,Image 1,1,7322,
2202.16,,Surface,9,Image 1,1,7323,
1821.89,,Surface,9,Image 1,1,7324,
1338.68,,Surface,9,Image 1,1,7325,
1996.37,,Surface,9,Image 1,1,7326,
3893.05,,Surface,9,Image 1,1,7327,
677.318,,Surface,9,Image 1,1,7328,
2627.75,,Surface,9,Image 1,1,7329,
2524.43,,Surface,9,Image 1,1,7330,
1894.86,,Surface,9,Image 1,1,7331,
2971.66,,Surface,9,Image 1,1,7332,
2885.99,,Surface,9,Image 1,1,7333,
3676.35,,Surface,9,Image 1,1,7334,
2991.97,,Surface,9,Image 1,1,7335,
1347.73,,Surface,9,Image 1,1,7336,
715.157,,Surface,9,Image 1,1,7337,
1791.74,,Surface,9,Image 1,1,7338,
2349.73,,Surface,9,Image 1,1,7339,
3086.41,,Surface,9,Image 1,1,7340,
1631.54,,Surface,9,Image 1,1,7341,
590.859,,Surface,9,Image 1,1,7342,
3359.73,,Surface,9,Image 1,1,7343,
2753.59,,Surface,9,Image 1,1,7344,
1174.73,,Surface,9,Image 1,1,7345,
2318.32,,Surface,9,Image 1,1,7346,
842.805,,Surface,9,Image 1,1,7347,
4020.51,,Surface,9,Image 1,1,7348,
3345.3,,Surface,9,Image 1,1,7349,
1707.58,,Surface,9,Image 1,1,7350,
2981.73,,Surface,9,Image 1,1,7351,
2266.32,,Surface,9,Image 1,1,7353,
1216.24,,Surface,9,Image 1,1,7354,
930.203,,Surface,9,Image 1,1,7355,
1586.17,,Surface,9,Image 1,1,7356,
2018.61,,Surface,9,Image 1,1,7357,
1162.98,,Surface,9,Image 1,1,7358,
757.79,,Surface,9,Image 1,1,7359,
2098.32,,Surface,9,Image 1,1,7360,
1340.26,,Surface,9,Image 1,1,7361,
514.148,,Surface,9,Image 1,1,7362,
1573.2,,Surface,9,Image 1,1,7363,
2390.57,,Surface,9,Image 1,1,7364,
1151.17,,Surface,9,Image 1,1,7365,
508.372,,Surface,9,Image 1,1,7366,
1582.64,,Surface,9,Image 1,1,7367,
2351.13,,Surface,9,Image 1,1,7368,
517.83,,Surface,9,Image 1,1,7369,
923.076,,Surface,9,Image 1,1,7370,
1038.22,,Surface,9,Image 1,1,7371,
3251.89,,Surface,9,Image 1,1,7372,
2630.62,,Surface,9,Image 1,1,7373,
3410.45,,Surface,9,Image 1,1,7374,
1400.99,,Surface,9,Image 1,1,7375,
583.006,,Surface,9,Image 1,1,7376,
2407.01,,Surface,9,Image 1,1,7377,
998.235,,Surface,9,Image 1,1,7378,
3475.25,,Surface,9,Image 1,1,7380,
248.275,,Surface,9,Image 1,1,7381,
1549.4,,Surface,9,Image 1,1,7382,
956.004,,Surface,9,Image 1,1,7383,
