
Intensity Sum of Square Ch=7 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
36839,,Surface,7,Image 1,1,7328,
1.00805e+07,,Surface,7,Image 1,1,7329,
2.95714e+07,,Surface,7,Image 1,1,7330,
2.66351e+07,,Surface,7,Image 1,1,7331,
1.82229e+08,,Surface,7,Image 1,1,7332,
1.70842e+07,,Surface,7,Image 1,1,7333,
1.29245e+08,,Surface,7,Image 1,1,7334,
1.856e+08,,Surface,7,Image 1,1,7335,
797914,,Surface,7,Image 1,1,7336,
337194,,Surface,7,Image 1,1,7337,
3.18327e+07,,Surface,7,Image 1,1,7338,
2.84357e+07,,Surface,7,Image 1,1,7339,
8.15257e+06,,Surface,7,Image 1,1,7340,
42409,,Surface,7,Image 1,1,7341,
1.83421e+07,,Surface,7,Image 1,1,7342,
1.90557e+08,,Surface,7,Image 1,1,7343,
3.59453e+08,,Surface,7,Image 1,1,7344,
1.73338e+06,,Surface,7,Image 1,1,7345,
1.00944e+07,,Surface,7,Image 1,1,7346,
949764,,Surface,7,Image 1,1,7347,
2.26007e+08,,Surface,7,Image 1,1,7348,
1.74761e+08,,Surface,7,Image 1,1,7349,
3.03392e+06,,Surface,7,Image 1,1,7350,
1.97347e+07,,Surface,7,Image 1,1,7351,
6.59923e+07,,Surface,7,Image 1,1,7353,
1.41161e+06,,Surface,7,Image 1,1,7354,
8.45898e+06,,Surface,7,Image 1,1,7355,
1.2294e+07,,Surface,7,Image 1,1,7356,
7.507e+07,,Surface,7,Image 1,1,7357,
641461,,Surface,7,Image 1,1,7358,
630408,,Surface,7,Image 1,1,7359,
1.24698e+08,,Surface,7,Image 1,1,7360,
4.68708e+08,,Surface,7,Image 1,1,7361,
2393,,Surface,7,Image 1,1,7362,
1.71728e+06,,Surface,7,Image 1,1,7363,
6.99886e+06,,Surface,7,Image 1,1,7364,
24499,,Surface,7,Image 1,1,7365,
1.05151e+06,,Surface,7,Image 1,1,7366,
8.957e+07,,Surface,7,Image 1,1,7367,
2.93746e+07,,Surface,7,Image 1,1,7368,
3.04549e+06,,Surface,7,Image 1,1,7369,
130713,,Surface,7,Image 1,1,7370,
5.40494e+06,,Surface,7,Image 1,1,7371,
1.57844e+07,,Surface,7,Image 1,1,7372,
6.22445e+07,,Surface,7,Image 1,1,7373,
1.84371e+07,,Surface,7,Image 1,1,7374,
4.66504e+06,,Surface,7,Image 1,1,7375,
17606,,Surface,7,Image 1,1,7376,
5.34188e+08,,Surface,7,Image 1,1,7377,
9.26269e+06,,Surface,7,Image 1,1,7378,
3.15328e+07,,Surface,7,Image 1,1,7380,
0,,Surface,7,Image 1,1,7381,
1.15986e+07,,Surface,7,Image 1,1,7382,
269361,,Surface,7,Image 1,1,7383,
9.56961e+06,,Surface,7,Image 1,1,7384,
1.02602e+07,,Surface,7,Image 1,1,7385,
1.6746e+07,,Surface,7,Image 1,1,7386,
26188,,Surface,7,Image 1,1,7387,
22909,,Surface,7,Image 1,1,7388,
0,,Surface,7,Image 1,1,7389,
0,,Surface,7,Image 1,1,7390,
3.59794e+08,,Surface,7,Image 1,1,7391,
2.06354e+09,,Surface,7,Image 1,1,7392,
1.52767e+08,,Surface,7,Image 1,1,7393,
2.13164e+06,,Surface,7,Image 1,1,7394,
6.78365e+06,,Surface,7,Image 1,1,7395,
2.51299e+07,,Surface,7,Image 1,1,7396,
204776,,Surface,7,Image 1,1,7397,
4.23315e+08,,Surface,7,Image 1,1,7398,
1.95993e+07,,Surface,7,Image 1,1,7399,
4356,,Surface,7,Image 1,1,7400,
5.16316e+07,,Surface,7,Image 1,1,7401,
1.57079e+08,,Surface,7,Image 1,1,7402,
3.86398e+07,,Surface,7,Image 1,1,7403,
2.34615e+07,,Surface,7,Image 1,1,7404,
333589,,Surface,7,Image 1,1,7405,
1.739e+07,,Surface,7,Image 1,1,7406,
5.47527e+07,,Surface,7,Image 1,1,7407,
2.21376e+11,,Surface,7,Image 1,1,7408,
1.71046e+07,,Surface,7,Image 1,1,7410,
2.23313e+07,,Surface,7,Image 1,1,7411,
8.76629e+06,,Surface,7,Image 1,1,7412,
3.30072e+06,,Surface,7,Image 1,1,7413,
70395,,Surface,7,Image 1,1,7414,
1.51e+06,,Surface,7,Image 1,1,7415,
1.81357e+07,,Surface,7,Image 1,1,7416,
4.06812e+08,,Surface,7,Image 1,1,7417,
6.62206e+07,,Surface,7,Image 1,1,7418,
1.20807e+06,,Surface,7,Image 1,1,7419,
1.39205e+09,,Surface,7,Image 1,1,7420,
1.22893e+07,,Surface,7,Image 1,1,7421,
2.63442e+07,,Surface,7,Image 1,1,7422,
2.44431e+08,,Surface,7,Image 1,1,7423,
6.85326e+07,,Surface,7,Image 1,1,7424,
2.37015e+09,,Surface,7,Image 1,1,7425,
2.83833e+08,,Surface,7,Image 1,1,7426,
1.68767e+06,,Surface,7,Image 1,1,7427,
2.71877e+07,,Surface,7,Image 1,1,7428,
1.97884e+07,,Surface,7,Image 1,1,7429,
2.71548e+06,,Surface,7,Image 1,1,7430,
1.93854e+06,,Surface,7,Image 1,1,7431,
3.82712e+07,,Surface,7,Image 1,1,7432,
1.53431e+07,,Surface,7,Image 1,1,7433,
9.68763e+06,,Surface,7,Image 1,1,7434,
4.55586e+07,,Surface,7,Image 1,1,7435,
923394,,Surface,7,Image 1,1,7436,
5.05635e+06,,Surface,7,Image 1,1,7437,
1.06091e+06,,Surface,7,Image 1,1,7438,
0,,Surface,7,Image 1,1,7439,
4.20241e+06,,Surface,7,Image 1,1,7440,
1.30599e+06,,Surface,7,Image 1,1,7441,
3.15361e+06,,Surface,7,Image 1,1,7442,
242379,,Surface,7,Image 1,1,7443,
177057,,Surface,7,Image 1,1,7444,
46961,,Surface,7,Image 1,1,7445,
1.36444e+08,,Surface,7,Image 1,1,7446,
4.2322e+08,,Surface,7,Image 1,1,7447,
3.86189e+06,,Surface,7,Image 1,1,7448,
1.56272e+09,,Surface,7,Image 1,1,7449,
5.4851e+06,,Surface,7,Image 1,1,7450,
7.70991e+07,,Surface,7,Image 1,1,7451,
1.81126e+07,,Surface,7,Image 1,1,7452,
9.4962e+06,,Surface,7,Image 1,1,7453,
2.94611e+06,,Surface,7,Image 1,1,7454,
1.56075e+08,,Surface,7,Image 1,1,7455,
9.85741e+08,,Surface,7,Image 1,1,7456,
2.4785e+06,,Surface,7,Image 1,1,7457,
1.44181e+07,,Surface,7,Image 1,1,7458,
2.8883e+07,,Surface,7,Image 1,1,7459,
6.83042e+07,,Surface,7,Image 1,1,7460,
1.28307e+09,,Surface,7,Image 1,1,7462,
1.88921e+08,,Surface,7,Image 1,1,7463,
5.97044e+10,,Surface,7,Image 1,1,7464,
9.0429e+07,,Surface,7,Image 1,1,7465,
1.71455e+07,,Surface,7,Image 1,1,7466,
2.75962e+09,,Surface,7,Image 1,1,7467,
2.52137e+07,,Surface,7,Image 1,1,7468,
1.99224e+06,,Surface,7,Image 1,1,7469,
56472,,Surface,7,Image 1,1,7470,
3.71128e+06,,Surface,7,Image 1,1,7471,
2.44263e+08,,Surface,7,Image 1,1,7472,
3.10551e+06,,Surface,7,Image 1,1,7473,
7.54003e+06,,Surface,7,Image 1,1,7474,
4.06078e+06,,Surface,7,Image 1,1,7475,
1.97512e+07,,Surface,7,Image 1,1,7476,
3.18402e+07,,Surface,7,Image 1,1,7477,
0,,Surface,7,Image 1,1,7478,
557989,,Surface,7,Image 1,1,7479,
7.35898e+08,,Surface,7,Image 1,1,7480,
7.86185e+06,,Surface,7,Image 1,1,7481,
2.47692e+08,,Surface,7,Image 1,1,7482,
1.61084e+07,,Surface,7,Image 1,1,7483,
1.16842e+07,,Surface,7,Image 1,1,7484,
1.11017e+08,,Surface,7,Image 1,1,7485,
9.21452e+06,,Surface,7,Image 1,1,7486,
5.22116e+06,,Surface,7,Image 1,1,7487,
8.29607e+07,,Surface,7,Image 1,1,7488,
362730,,Surface,7,Image 1,1,7489,
1.84516e+06,,Surface,7,Image 1,1,7490,
3.85302e+07,,Surface,7,Image 1,1,7491,
2304,,Surface,7,Image 1,1,7492,
2.45086e+08,,Surface,7,Image 1,1,7493,
1.25749e+09,,Surface,7,Image 1,1,7494,
2.07745e+06,,Surface,7,Image 1,1,7495,
4.71043e+06,,Surface,7,Image 1,1,7496,
8.93834e+06,,Surface,7,Image 1,1,7497,
5.0274e+06,,Surface,7,Image 1,1,7498,
2.32658e+06,,Surface,7,Image 1,1,7500,
8.47655e+08,,Surface,7,Image 1,1,7501,
1.28686e+07,,Surface,7,Image 1,1,7502,
65317,,Surface,7,Image 1,1,7503,
2.10521e+07,,Surface,7,Image 1,1,7504,
1.08462e+07,,Surface,7,Image 1,1,7505,
3.0276e+06,,Surface,7,Image 1,1,7506,
13425,,Surface,7,Image 1,1,7507,
6.5204e+07,,Surface,7,Image 1,1,7508,
1.12668e+07,,Surface,7,Image 1,1,7509,
7.87422e+08,,Surface,7,Image 1,1,7510,
6.76914e+06,,Surface,7,Image 1,1,7511,
22801,,Surface,7,Image 1,1,7512,
6.90576e+07,,Surface,7,Image 1,1,7513,
3.84827e+06,,Surface,7,Image 1,1,7514,
437708,,Surface,7,Image 1,1,7516,
2.86548e+06,,Surface,7,Image 1,1,7517,
1.32276e+07,,Surface,7,Image 1,1,7518,
1.73616e+08,,Surface,7,Image 1,1,7519,
1.54786e+07,,Surface,7,Image 1,1,7520,
1.475e+07,,Surface,7,Image 1,1,7521,
2.10824e+07,,Surface,7,Image 1,1,7522,
2.64154e+07,,Surface,7,Image 1,1,7523,
1.48317e+07,,Surface,7,Image 1,1,7524,
2.94103e+08,,Surface,7,Image 1,1,7525,
3.67568e+06,,Surface,7,Image 1,1,7526,
730302,,Surface,7,Image 1,1,7527,
7.0524e+06,,Surface,7,Image 1,1,7528,
1.16271e+07,,Surface,7,Image 1,1,7529,
6.41623e+06,,Surface,7,Image 1,1,7530,
4.7968e+06,,Surface,7,Image 1,1,7531,
4.36899e+06,,Surface,7,Image 1,1,7532,
1.73939e+08,,Surface,7,Image 1,1,7534,
3.52264e+06,,Surface,7,Image 1,1,7535,
25014,,Surface,7,Image 1,1,7536,
2.87264e+07,,Surface,7,Image 1,1,7537,
1.66094e+07,,Surface,7,Image 1,1,7538,
2.57579e+08,,Surface,7,Image 1,1,7539,
1.00493e+07,,Surface,7,Image 1,1,7540,
1.33747e+08,,Surface,7,Image 1,1,7541,
0,,Surface,7,Image 1,1,7542,
2.19956e+06,,Surface,7,Image 1,1,7544,
1.77398e+08,,Surface,7,Image 1,1,7546,
8.12452e+07,,Surface,7,Image 1,1,7547,
7.156e+06,,Surface,7,Image 1,1,7548,
6.74201e+06,,Surface,7,Image 1,1,7549,
2.33648e+07,,Surface,7,Image 1,1,7550,
1.18878e+06,,Surface,7,Image 1,1,7552,
7.63739e+07,,Surface,7,Image 1,1,7554,
1.1315e+06,,Surface,7,Image 1,1,7555,
336844,,Surface,7,Image 1,1,7556,
5.14522e+07,,Surface,7,Image 1,1,7557,
5.38497e+08,,Surface,7,Image 1,1,7559,
1.4634e+07,,Surface,7,Image 1,1,7560,
4.78036e+06,,Surface,7,Image 1,1,7561,
1.64445e+08,,Surface,7,Image 1,1,7562,
80270,,Surface,7,Image 1,1,7563,
473439,,Surface,7,Image 1,1,7564,
1.46272e+08,,Surface,7,Image 1,1,7565,
2.14386e+06,,Surface,7,Image 1,1,7566,
90851,,Surface,7,Image 1,1,7567,
3969,,Surface,7,Image 1,1,7568,
9.77856e+07,,Surface,7,Image 1,1,7570,
2.768e+06,,Surface,7,Image 1,1,7571,
1.4765e+08,,Surface,7,Image 1,1,7572,
7.43875e+06,,Surface,7,Image 1,1,7573,
2.22543e+07,,Surface,7,Image 1,1,7574,
1.12234e+07,,Surface,7,Image 1,1,7575,
3.75696e+08,,Surface,7,Image 1,1,7576,
4.12193e+07,,Surface,7,Image 1,1,7577,
1.13372e+08,,Surface,7,Image 1,1,7578,
5.19742e+06,,Surface,7,Image 1,1,7579,
5.13791e+07,,Surface,7,Image 1,1,7580,
183747,,Surface,7,Image 1,1,7581,
1.17931e+07,,Surface,7,Image 1,1,7582,
484749,,Surface,7,Image 1,1,7583,
7.99201e+06,,Surface,7,Image 1,1,7584,
3.12173e+07,,Surface,7,Image 1,1,7585,
5.83903e+06,,Surface,7,Image 1,1,7586,
9.03904e+09,,Surface,7,Image 1,1,7587,
7.36459e+07,,Surface,7,Image 1,1,7588,
1.51346e+07,,Surface,7,Image 1,1,7590,
889342,,Surface,7,Image 1,1,7591,
1.61338e+08,,Surface,7,Image 1,1,7592,
4.4349e+08,,Surface,7,Image 1,1,7594,
1.02174e+08,,Surface,7,Image 1,1,7596,
1.11926e+06,,Surface,7,Image 1,1,7597,
0,,Surface,7,Image 1,1,7598,
1.26035e+07,,Surface,7,Image 1,1,7599,
1.43774e+08,,Surface,7,Image 1,1,7600,
147487,,Surface,7,Image 1,1,7602,
3.97304e+06,,Surface,7,Image 1,1,7603,
1.66419e+07,,Surface,7,Image 1,1,7604,
268427,,Surface,7,Image 1,1,7605,
9.8346e+08,,Surface,7,Image 1,1,7606,
2.62355e+07,,Surface,7,Image 1,1,7609,
1.6002e+06,,Surface,7,Image 1,1,7610,
4.59856e+07,,Surface,7,Image 1,1,7611,
9.03144e+06,,Surface,7,Image 1,1,7612,
6.69344e+07,,Surface,7,Image 1,1,7613,
5.74628e+06,,Surface,7,Image 1,1,7614,
6.8746e+08,,Surface,7,Image 1,1,7615,
4.43564e+07,,Surface,7,Image 1,1,7616,
99772,,Surface,7,Image 1,1,7617,
8.98696e+07,,Surface,7,Image 1,1,7619,
2.11493e+07,,Surface,7,Image 1,1,7620,
71421,,Surface,7,Image 1,1,7621,
1.11959e+07,,Surface,7,Image 1,1,7622,
2.25202e+06,,Surface,7,Image 1,1,7623,
1.08679e+06,,Surface,7,Image 1,1,7624,
416062,,Surface,7,Image 1,1,7625,
3777,,Surface,7,Image 1,1,7626,
8.63754e+08,,Surface,7,Image 1,1,7628,
4.64825e+07,,Surface,7,Image 1,1,7629,
9.32558e+06,,Surface,7,Image 1,1,7630,
1.10146e+07,,Surface,7,Image 1,1,7631,
168676,,Surface,7,Image 1,1,7632,
903385,,Surface,7,Image 1,1,7633,
3.11934e+08,,Surface,7,Image 1,1,7634,
7.01269e+06,,Surface,7,Image 1,1,7636,
6.75457e+07,,Surface,7,Image 1,1,7637,
6.16547e+09,,Surface,7,Image 1,1,7638,
1.06875e+06,,Surface,7,Image 1,1,7639,
4.52901e+08,,Surface,7,Image 1,1,7640,
6.50206e+08,,Surface,7,Image 1,1,7641,
372915,,Surface,7,Image 1,1,7642,
1.03333e+06,,Surface,7,Image 1,1,7644,
3.17639e+06,,Surface,7,Image 1,1,7645,
4.54657e+06,,Surface,7,Image 1,1,7646,
1.37272e+06,,Surface,7,Image 1,1,7647,
787187,,Surface,7,Image 1,1,7648,
6.1043e+07,,Surface,7,Image 1,1,7649,
4.93089e+06,,Surface,7,Image 1,1,7650,
3.93873e+07,,Surface,7,Image 1,1,7652,
62812,,Surface,7,Image 1,1,7653,
610119,,Surface,7,Image 1,1,7654,
1.57765e+07,,Surface,7,Image 1,1,7655,
4.96067e+08,,Surface,7,Image 1,1,7656,
2.23248e+09,,Surface,7,Image 1,1,7657,
217042,,Surface,7,Image 1,1,7658,
9.39811e+08,,Surface,7,Image 1,1,7659,
494369,,Surface,7,Image 1,1,7661,
451021,,Surface,7,Image 1,1,7662,
541185,,Surface,7,Image 1,1,7663,
5.06312e+06,,Surface,7,Image 1,1,7664,
8.04164e+08,,Surface,7,Image 1,1,7665,
1.74921e+08,,Surface,7,Image 1,1,7666,
2.49077e+07,,Surface,7,Image 1,1,7667,
5.9696e+06,,Surface,7,Image 1,1,7668,
2.14494e+07,,Surface,7,Image 1,1,7669,
6.83888e+08,,Surface,7,Image 1,1,7670,
2.32272e+06,,Surface,7,Image 1,1,7671,
2.65182e+07,,Surface,7,Image 1,1,7672,
7.6273e+06,,Surface,7,Image 1,1,7673,
1.85309e+10,,Surface,7,Image 1,1,7675,
3.0845e+08,,Surface,7,Image 1,1,7676,
2.13553e+07,,Surface,7,Image 1,1,7678,
4.12941e+06,,Surface,7,Image 1,1,7679,
1.09847e+08,,Surface,7,Image 1,1,7680,
9.43104e+06,,Surface,7,Image 1,1,7681,
4.70161e+07,,Surface,7,Image 1,1,7682,
1.29166e+08,,Surface,7,Image 1,1,7683,
0,,Surface,7,Image 1,1,7684,
110614,,Surface,7,Image 1,1,7685,
2.04033e+10,,Surface,7,Image 1,1,7686,
5.72853e+06,,Surface,7,Image 1,1,7687,
1.68795e+09,,Surface,7,Image 1,1,7688,
7.72022e+07,,Surface,7,Image 1,1,7689,
956767,,Surface,7,Image 1,1,7690,
1.84257e+08,,Surface,7,Image 1,1,7692,
16568,,Surface,7,Image 1,1,7694,
7.38809e+09,,Surface,7,Image 1,1,7695,
2.56844e+08,,Surface,7,Image 1,1,7696,
6.72099e+06,,Surface,7,Image 1,1,7697,
193559,,Surface,7,Image 1,1,7698,
3.37143e+06,,Surface,7,Image 1,1,7699,
0,,Surface,7,Image 1,1,7700,
2.4318e+07,,Surface,7,Image 1,1,7701,
5.73662e+07,,Surface,7,Image 1,1,7702,
7.68591e+07,,Surface,7,Image 1,1,7703,
1.11664e+07,,Surface,7,Image 1,1,7704,
1.13606e+08,,Surface,7,Image 1,1,7705,
1.1752e+08,,Surface,7,Image 1,1,7706,
2.40381e+07,,Surface,7,Image 1,1,7707,
1.80052e+08,,Surface,7,Image 1,1,7708,
3.02788e+06,,Surface,7,Image 1,1,7709,
3.73259e+07,,Surface,7,Image 1,1,7710,
5.63288e+07,,Surface,7,Image 1,1,7711,
0,,Surface,7,Image 1,1,7712,
1.22576e+06,,Surface,7,Image 1,1,7713,
657224,,Surface,7,Image 1,1,7714,
2.06556e+07,,Surface,7,Image 1,1,7715,
4.19461e+07,,Surface,7,Image 1,1,7716,
1.20229e+07,,Surface,7,Image 1,1,7717,
5981,,Surface,7,Image 1,1,7718,
2.22773e+08,,Surface,7,Image 1,1,7719,
599312,,Surface,7,Image 1,1,7720,
1.36486e+07,,Surface,7,Image 1,1,7721,
999128,,Surface,7,Image 1,1,7722,
3.06198e+06,,Surface,7,Image 1,1,7723,
6.40764e+07,,Surface,7,Image 1,1,7724,
2.14307e+08,,Surface,7,Image 1,1,7726,
282814,,Surface,7,Image 1,1,7727,
4.96632e+06,,Surface,7,Image 1,1,7728,
4.73525e+06,,Surface,7,Image 1,1,7729,
2.53728e+06,,Surface,7,Image 1,1,7730,
5.46633e+08,,Surface,7,Image 1,1,7731,
7.58927e+06,,Surface,7,Image 1,1,7732,
861936,,Surface,7,Image 1,1,7734,
6.75338e+06,,Surface,7,Image 1,1,7735,
4.01818e+07,,Surface,7,Image 1,1,7736,
642016,,Surface,7,Image 1,1,7738,
2.17716e+06,,Surface,7,Image 1,1,7739,
1.57462e+08,,Surface,7,Image 1,1,7740,
4.47061e+06,,Surface,7,Image 1,1,7741,
1.12113e+06,,Surface,7,Image 1,1,7742,
1.65786e+06,,Surface,7,Image 1,1,7743,
1.85738e+06,,Surface,7,Image 1,1,7745,
6.06473e+08,,Surface,7,Image 1,1,7746,
4.58093e+06,,Surface,7,Image 1,1,7747,
4.26628e+07,,Surface,7,Image 1,1,7749,
4.04541e+07,,Surface,7,Image 1,1,7750,
4834,,Surface,7,Image 1,1,7751,
61073,,Surface,7,Image 1,1,7752,
2.18162e+08,,Surface,7,Image 1,1,7753,
32306,,Surface,7,Image 1,1,7754,
1.48795e+07,,Surface,7,Image 1,1,7755,
289257,,Surface,7,Image 1,1,7756,
3.55463e+08,,Surface,7,Image 1,1,7757,
756067,,Surface,7,Image 1,1,7758,
7.01672e+07,,Surface,7,Image 1,1,7759,
3.45451e+06,,Surface,7,Image 1,1,7760,
1.39465e+07,,Surface,7,Image 1,1,7761,
1.0218e+07,,Surface,7,Image 1,1,7762,
2.21326e+08,,Surface,7,Image 1,1,7763,
67866,,Surface,7,Image 1,1,7764,
2.87526e+07,,Surface,7,Image 1,1,7765,
3.49635e+06,,Surface,7,Image 1,1,7766,
1.36115e+07,,Surface,7,Image 1,1,7767,
0,,Surface,7,Image 1,1,7768,
1.71628e+07,,Surface,7,Image 1,1,7769,
1.91175e+06,,Surface,7,Image 1,1,7770,
709546,,Surface,7,Image 1,1,7771,
1.84411e+07,,Surface,7,Image 1,1,7772,
1.9625e+08,,Surface,7,Image 1,1,7773,
6.37223e+08,,Surface,7,Image 1,1,7774,
275625,,Surface,7,Image 1,1,7775,
0,,Surface,7,Image 1,1,7776,
1.01103e+07,,Surface,7,Image 1,1,7777,
1.46477e+08,,Surface,7,Image 1,1,7778,
1.46104e+06,,Surface,7,Image 1,1,7779,
1.81019e+09,,Surface,7,Image 1,1,7780,
2.86707e+09,,Surface,7,Image 1,1,7781,
1.80477e+06,,Surface,7,Image 1,1,7782,
1.70624e+08,,Surface,7,Image 1,1,7783,
3.07583e+07,,Surface,7,Image 1,1,7784,
8.89326e+07,,Surface,7,Image 1,1,7785,
43962,,Surface,7,Image 1,1,7786,
1.47703e+07,,Surface,7,Image 1,1,7787,
1.01993e+07,,Surface,7,Image 1,1,7788,
1.13637e+08,,Surface,7,Image 1,1,7789,
5.47828e+06,,Surface,7,Image 1,1,7790,
3.83909e+07,,Surface,7,Image 1,1,7791,
8.46804e+08,,Surface,7,Image 1,1,7793,
864191,,Surface,7,Image 1,1,7794,
2.51961e+07,,Surface,7,Image 1,1,7796,
2.06579e+08,,Surface,7,Image 1,1,7797,
4.00927e+08,,Surface,7,Image 1,1,7798,
4.01219e+07,,Surface,7,Image 1,1,7800,
1.46786e+06,,Surface,7,Image 1,1,7801,
3.61971e+06,,Surface,7,Image 1,1,7802,
3.56902e+06,,Surface,7,Image 1,1,7803,
2.46767e+07,,Surface,7,Image 1,1,7804,
460620,,Surface,7,Image 1,1,7805,
5.01363e+06,,Surface,7,Image 1,1,7806,
1.16796e+07,,Surface,7,Image 1,1,7807,
9.3877e+06,,Surface,7,Image 1,1,7808,
2.38595e+06,,Surface,7,Image 1,1,7810,
29307,,Surface,7,Image 1,1,7811,
1.82146e+07,,Surface,7,Image 1,1,7812,
0,,Surface,7,Image 1,1,7813,
9.7503e+06,,Surface,7,Image 1,1,7814,
1.35915e+07,,Surface,7,Image 1,1,7815,
2.39823e+06,,Surface,7,Image 1,1,7816,
0,,Surface,7,Image 1,1,7817,
1.72198e+07,,Surface,7,Image 1,1,7818,
2.63379e+08,,Surface,7,Image 1,1,7819,
3.49115e+08,,Surface,7,Image 1,1,7820,
1.81223e+08,,Surface,7,Image 1,1,7821,
1.85267e+07,,Surface,7,Image 1,1,7822,
1.63655e+07,,Surface,7,Image 1,1,7823,
1.14629e+08,,Surface,7,Image 1,1,7824,
1.55899e+07,,Surface,7,Image 1,1,7825,
1.54586e+09,,Surface,7,Image 1,1,7826,
1.23238e+07,,Surface,7,Image 1,1,7827,
8.58001e+06,,Surface,7,Image 1,1,7828,
1.5279e+06,,Surface,7,Image 1,1,7830,
5.59643e+06,,Surface,7,Image 1,1,7832,
384667,,Surface,7,Image 1,1,7833,
5.82453e+07,,Surface,7,Image 1,1,7835,
4.14753e+08,,Surface,7,Image 1,1,7836,
1.83212e+07,,Surface,7,Image 1,1,7838,
59410,,Surface,7,Image 1,1,7839,
2.57443e+09,,Surface,7,Image 1,1,7840,
1.77223e+07,,Surface,7,Image 1,1,7841,
1.42999e+08,,Surface,7,Image 1,1,7842,
3.89725e+06,,Surface,7,Image 1,1,7843,
5.88018e+08,,Surface,7,Image 1,1,7844,
4.09492e+06,,Surface,7,Image 1,1,7845,
155546,,Surface,7,Image 1,1,7846,
1.09763e+08,,Surface,7,Image 1,1,7847,
6.42168e+07,,Surface,7,Image 1,1,7848,
205534,,Surface,7,Image 1,1,7849,
1.86852e+07,,Surface,7,Image 1,1,7850,
8.86908e+07,,Surface,7,Image 1,1,7851,
8.48475e+06,,Surface,7,Image 1,1,7852,
2.41731e+09,,Surface,7,Image 1,1,7853,
1.16972e+08,,Surface,7,Image 1,1,7854,
17322,,Surface,7,Image 1,1,7855,
1.29678e+08,,Surface,7,Image 1,1,7856,
1.04597e+08,,Surface,7,Image 1,1,7857,
23323,,Surface,7,Image 1,1,7858,
36484,,Surface,7,Image 1,1,7859,
4.8206e+08,,Surface,7,Image 1,1,7860,
2.07834e+07,,Surface,7,Image 1,1,7861,
13633,,Surface,7,Image 1,1,7862,
1.11633e+06,,Surface,7,Image 1,1,7863,
2.7313e+06,,Surface,7,Image 1,1,7864,
2.05956e+08,,Surface,7,Image 1,1,7865,
5.9385e+07,,Surface,7,Image 1,1,7866,
1.46781e+09,,Surface,7,Image 1,1,7867,
111568,,Surface,7,Image 1,1,7868,
2.2225e+06,,Surface,7,Image 1,1,7869,
3.14546e+07,,Surface,7,Image 1,1,7870,
1.81769e+08,,Surface,7,Image 1,1,7871,
4.98816e+06,,Surface,7,Image 1,1,7872,
7.68204e+08,,Surface,7,Image 1,1,7873,
4.35711e+07,,Surface,7,Image 1,1,7874,
2.2218e+07,,Surface,7,Image 1,1,7875,
9.7502e+06,,Surface,7,Image 1,1,7876,
1.83563e+08,,Surface,7,Image 1,1,7877,
1.02442e+07,,Surface,7,Image 1,1,7878,
0,,Surface,7,Image 1,1,7879,
4.55644e+06,,Surface,7,Image 1,1,7880,
1.03833e+08,,Surface,7,Image 1,1,7881,
2.77058e+08,,Surface,7,Image 1,1,7882,
1.93694e+06,,Surface,7,Image 1,1,7883,
170009,,Surface,7,Image 1,1,7884,
2.94869e+07,,Surface,7,Image 1,1,7885,
7.18872e+06,,Surface,7,Image 1,1,7886,
182339,,Surface,7,Image 1,1,7888,
2.27617e+06,,Surface,7,Image 1,1,7889,
2.83303e+06,,Surface,7,Image 1,1,7890,
2.2313e+08,,Surface,7,Image 1,1,7891,
7.30968e+07,,Surface,7,Image 1,1,7892,
3.19575e+07,,Surface,7,Image 1,1,7893,
3.15788e+08,,Surface,7,Image 1,1,7894,
4.32928e+07,,Surface,7,Image 1,1,7895,
3.89515e+06,,Surface,7,Image 1,1,7896,
6290,,Surface,7,Image 1,1,7897,
157372,,Surface,7,Image 1,1,7898,
1.31313e+08,,Surface,7,Image 1,1,7899,
588392,,Surface,7,Image 1,1,7900,
2.45428e+07,,Surface,7,Image 1,1,7901,
3.73044e+06,,Surface,7,Image 1,1,7902,
3.76223e+08,,Surface,7,Image 1,1,7903,
2.16679e+06,,Surface,7,Image 1,1,7904,
1.58415e+11,,Surface,7,Image 1,1,7905,
593183,,Surface,7,Image 1,1,7906,
7.92241e+07,,Surface,7,Image 1,1,7907,
1.20625e+07,,Surface,7,Image 1,1,7908,
10975,,Surface,7,Image 1,1,7909,
2.06473e+06,,Surface,7,Image 1,1,7910,
2722,,Surface,7,Image 1,1,7911,
5.39653e+07,,Surface,7,Image 1,1,7912,
1.2657e+08,,Surface,7,Image 1,1,7913,
430764,,Surface,7,Image 1,1,7914,
957380,,Surface,7,Image 1,1,7915,
604323,,Surface,7,Image 1,1,7916,
265867,,Surface,7,Image 1,1,7917,
4.94432e+08,,Surface,7,Image 1,1,7918,
1.55364e+06,,Surface,7,Image 1,1,7919,
4.56415e+07,,Surface,7,Image 1,1,7920,
791679,,Surface,7,Image 1,1,7921,
3.5297e+07,,Surface,7,Image 1,1,7922,
939051,,Surface,7,Image 1,1,7924,
1.71162e+06,,Surface,7,Image 1,1,7926,
2.32264e+08,,Surface,7,Image 1,1,7927,
1.51444e+07,,Surface,7,Image 1,1,7928,
0,,Surface,7,Image 1,1,7930,
4.07412e+10,,Surface,7,Image 1,1,7931,
0,,Surface,7,Image 1,1,7932,
0,,Surface,7,Image 1,1,7933,
