
Intensity Mean Ch=36 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
54.9363,,Surface,36,Image 1,1,6868,
12.8989,,Surface,36,Image 1,1,6869,
5.73996,,Surface,36,Image 1,1,6870,
693.361,,Surface,36,Image 1,1,6871,
128.566,,Surface,36,Image 1,1,6872,
445.77,,Surface,36,Image 1,1,6873,
1582.51,,Surface,36,Image 1,1,6874,
31.5135,,Surface,36,Image 1,1,6875,
8.48633,,Surface,36,Image 1,1,6877,
97.3472,,Surface,36,Image 1,1,6878,
16.718,,Surface,36,Image 1,1,6879,
46.3551,,Surface,36,Image 1,1,6880,
26.5771,,Surface,36,Image 1,1,6881,
172.064,,Surface,36,Image 1,1,6882,
349.631,,Surface,36,Image 1,1,6884,
23.061,,Surface,36,Image 1,1,6885,
1130.52,,Surface,36,Image 1,1,6886,
266.79,,Surface,36,Image 1,1,6887,
1922.09,,Surface,36,Image 1,1,6888,
112.403,,Surface,36,Image 1,1,6889,
25.8765,,Surface,36,Image 1,1,6890,
15.7831,,Surface,36,Image 1,1,6891,
587.705,,Surface,36,Image 1,1,6892,
833.306,,Surface,36,Image 1,1,6894,
224.769,,Surface,36,Image 1,1,6895,
13.1179,,Surface,36,Image 1,1,6896,
174.946,,Surface,36,Image 1,1,6897,
57.6306,,Surface,36,Image 1,1,6898,
357.121,,Surface,36,Image 1,1,6899,
445.1,,Surface,36,Image 1,1,6900,
66.5511,,Surface,36,Image 1,1,6901,
18.9297,,Surface,36,Image 1,1,6902,
173.234,,Surface,36,Image 1,1,6904,
64.4351,,Surface,36,Image 1,1,6905,
399.881,,Surface,36,Image 1,1,6906,
451.226,,Surface,36,Image 1,1,6907,
258.343,,Surface,36,Image 1,1,6908,
9.77745,,Surface,36,Image 1,1,6909,
351.228,,Surface,36,Image 1,1,6910,
31.0559,,Surface,36,Image 1,1,6911,
121.518,,Surface,36,Image 1,1,6912,
19.5656,,Surface,36,Image 1,1,6914,
21.3465,,Surface,36,Image 1,1,6915,
834.398,,Surface,36,Image 1,1,6917,
51.3303,,Surface,36,Image 1,1,6919,
273.295,,Surface,36,Image 1,1,6920,
120.688,,Surface,36,Image 1,1,6921,
7.05103,,Surface,36,Image 1,1,6922,
8.35658,,Surface,36,Image 1,1,6923,
45.3029,,Surface,36,Image 1,1,6924,
662.617,,Surface,36,Image 1,1,6925,
253.436,,Surface,36,Image 1,1,6926,
878.18,,Surface,36,Image 1,1,6927,
198.441,,Surface,36,Image 1,1,6928,
423.654,,Surface,36,Image 1,1,6929,
165.71,,Surface,36,Image 1,1,6930,
149.999,,Surface,36,Image 1,1,6931,
32.4606,,Surface,36,Image 1,1,6932,
260.888,,Surface,36,Image 1,1,6933,
136.562,,Surface,36,Image 1,1,6934,
170.297,,Surface,36,Image 1,1,6935,
286.77,,Surface,36,Image 1,1,6936,
582.676,,Surface,36,Image 1,1,6937,
312.647,,Surface,36,Image 1,1,6938,
160.285,,Surface,36,Image 1,1,6939,
1081.8,,Surface,36,Image 1,1,6941,
1288.17,,Surface,36,Image 1,1,6942,
354.917,,Surface,36,Image 1,1,6943,
878.71,,Surface,36,Image 1,1,6944,
226.813,,Surface,36,Image 1,1,6945,
18.885,,Surface,36,Image 1,1,6946,
322.75,,Surface,36,Image 1,1,6947,
111.744,,Surface,36,Image 1,1,6948,
138.466,,Surface,36,Image 1,1,6949,
336.01,,Surface,36,Image 1,1,6950,
52.1472,,Surface,36,Image 1,1,6951,
24.9779,,Surface,36,Image 1,1,6952,
59.6008,,Surface,36,Image 1,1,6953,
0,,Surface,36,Image 1,1,6954,
44.108,,Surface,36,Image 1,1,6955,
259.516,,Surface,36,Image 1,1,6956,
203.097,,Surface,36,Image 1,1,6957,
264.078,,Surface,36,Image 1,1,6958,
46.8327,,Surface,36,Image 1,1,6959,
235.352,,Surface,36,Image 1,1,6960,
236.712,,Surface,36,Image 1,1,6961,
177.064,,Surface,36,Image 1,1,6962,
1132.79,,Surface,36,Image 1,1,6963,
13.9764,,Surface,36,Image 1,1,6964,
0.173537,,Surface,36,Image 1,1,6967,
197.441,,Surface,36,Image 1,1,6969,
339.803,,Surface,36,Image 1,1,6970,
377.064,,Surface,36,Image 1,1,6971,
66.6128,,Surface,36,Image 1,1,6973,
172.068,,Surface,36,Image 1,1,6974,
367.595,,Surface,36,Image 1,1,6975,
585.026,,Surface,36,Image 1,1,6976,
39.9463,,Surface,36,Image 1,1,6977,
1256.29,,Surface,36,Image 1,1,6978,
5.86269,,Surface,36,Image 1,1,6979,
1443.4,,Surface,36,Image 1,1,6980,
166.217,,Surface,36,Image 1,1,6981,
44.1495,,Surface,36,Image 1,1,6982,
14.2548,,Surface,36,Image 1,1,6983,
157.752,,Surface,36,Image 1,1,6984,
962.787,,Surface,36,Image 1,1,6985,
58.8604,,Surface,36,Image 1,1,6986,
216.197,,Surface,36,Image 1,1,6987,
45.747,,Surface,36,Image 1,1,6988,
95,,Surface,36,Image 1,1,6989,
242.298,,Surface,36,Image 1,1,6990,
460.799,,Surface,36,Image 1,1,6991,
181.606,,Surface,36,Image 1,1,6992,
1736.77,,Surface,36,Image 1,1,6993,
102.451,,Surface,36,Image 1,1,6994,
1122.24,,Surface,36,Image 1,1,6995,
73.2267,,Surface,36,Image 1,1,6996,
102.717,,Surface,36,Image 1,1,6997,
10.3378,,Surface,36,Image 1,1,6998,
7.24856,,Surface,36,Image 1,1,6999,
85.9341,,Surface,36,Image 1,1,7000,
9.97545,,Surface,36,Image 1,1,7001,
36.9555,,Surface,36,Image 1,1,7002,
703.905,,Surface,36,Image 1,1,7003,
391.881,,Surface,36,Image 1,1,7004,
66.4844,,Surface,36,Image 1,1,7005,
249.113,,Surface,36,Image 1,1,7006,
32.9952,,Surface,36,Image 1,1,7007,
635.433,,Surface,36,Image 1,1,7008,
1523.33,,Surface,36,Image 1,1,7009,
472.55,,Surface,36,Image 1,1,7011,
193.952,,Surface,36,Image 1,1,7012,
592.224,,Surface,36,Image 1,1,7013,
49.9757,,Surface,36,Image 1,1,7014,
206.391,,Surface,36,Image 1,1,7015,
984.978,,Surface,36,Image 1,1,7016,
181.294,,Surface,36,Image 1,1,7017,
17.1182,,Surface,36,Image 1,1,7018,
185.331,,Surface,36,Image 1,1,7019,
894.658,,Surface,36,Image 1,1,7020,
210.911,,Surface,36,Image 1,1,7021,
71.8886,,Surface,36,Image 1,1,7022,
182.933,,Surface,36,Image 1,1,7023,
58.6302,,Surface,36,Image 1,1,7024,
35.2686,,Surface,36,Image 1,1,7025,
81.0204,,Surface,36,Image 1,1,7026,
190.938,,Surface,36,Image 1,1,7027,
1002.53,,Surface,36,Image 1,1,7028,
1772.85,,Surface,36,Image 1,1,7029,
112.508,,Surface,36,Image 1,1,7030,
73.7495,,Surface,36,Image 1,1,7031,
57.0402,,Surface,36,Image 1,1,7032,
56.7223,,Surface,36,Image 1,1,7033,
51.2759,,Surface,36,Image 1,1,7035,
463.2,,Surface,36,Image 1,1,7036,
13.9329,,Surface,36,Image 1,1,7037,
28.2592,,Surface,36,Image 1,1,7038,
18.9893,,Surface,36,Image 1,1,7039,
188.399,,Surface,36,Image 1,1,7040,
467.456,,Surface,36,Image 1,1,7041,
130.351,,Surface,36,Image 1,1,7042,
30.9179,,Surface,36,Image 1,1,7043,
976.161,,Surface,36,Image 1,1,7044,
12.9556,,Surface,36,Image 1,1,7045,
1.12343,,Surface,36,Image 1,1,7046,
466.019,,Surface,36,Image 1,1,7047,
580.079,,Surface,36,Image 1,1,7048,
1115.63,,Surface,36,Image 1,1,7049,
7.1623,,Surface,36,Image 1,1,7050,
1064.79,,Surface,36,Image 1,1,7051,
114.061,,Surface,36,Image 1,1,7052,
912.76,,Surface,36,Image 1,1,7053,
37.2883,,Surface,36,Image 1,1,7056,
123.58,,Surface,36,Image 1,1,7057,
113.917,,Surface,36,Image 1,1,7058,
163.562,,Surface,36,Image 1,1,7060,
115.699,,Surface,36,Image 1,1,7061,
653.75,,Surface,36,Image 1,1,7062,
187.038,,Surface,36,Image 1,1,7063,
42.1466,,Surface,36,Image 1,1,7064,
2.6849,,Surface,36,Image 1,1,7065,
14.852,,Surface,36,Image 1,1,7066,
278.812,,Surface,36,Image 1,1,7067,
416.404,,Surface,36,Image 1,1,7068,
671.523,,Surface,36,Image 1,1,7069,
64.103,,Surface,36,Image 1,1,7070,
39.6047,,Surface,36,Image 1,1,7071,
139.919,,Surface,36,Image 1,1,7072,
420.62,,Surface,36,Image 1,1,7073,
69.9599,,Surface,36,Image 1,1,7075,
410.983,,Surface,36,Image 1,1,7076,
713.077,,Surface,36,Image 1,1,7077,
305.136,,Surface,36,Image 1,1,7078,
201.79,,Surface,36,Image 1,1,7079,
1002.59,,Surface,36,Image 1,1,7080,
365.498,,Surface,36,Image 1,1,7081,
32.791,,Surface,36,Image 1,1,7082,
413.147,,Surface,36,Image 1,1,7083,
62.1875,,Surface,36,Image 1,1,7084,
18.3644,,Surface,36,Image 1,1,7085,
268.484,,Surface,36,Image 1,1,7087,
59.5616,,Surface,36,Image 1,1,7088,
183.381,,Surface,36,Image 1,1,7089,
378.735,,Surface,36,Image 1,1,7090,
126.634,,Surface,36,Image 1,1,7091,
55.2518,,Surface,36,Image 1,1,7092,
33.4025,,Surface,36,Image 1,1,7093,
111.534,,Surface,36,Image 1,1,7094,
81.9923,,Surface,36,Image 1,1,7095,
697.388,,Surface,36,Image 1,1,7096,
44.381,,Surface,36,Image 1,1,7097,
242.481,,Surface,36,Image 1,1,7098,
115.014,,Surface,36,Image 1,1,7099,
164.189,,Surface,36,Image 1,1,7101,
404.922,,Surface,36,Image 1,1,7103,
1.59098,,Surface,36,Image 1,1,7104,
150.111,,Surface,36,Image 1,1,7105,
39.8393,,Surface,36,Image 1,1,7106,
80.7182,,Surface,36,Image 1,1,7107,
122.826,,Surface,36,Image 1,1,7108,
0,,Surface,36,Image 1,1,7109,
57.1233,,Surface,36,Image 1,1,7110,
40.0175,,Surface,36,Image 1,1,7112,
10.7338,,Surface,36,Image 1,1,7114,
263.067,,Surface,36,Image 1,1,7115,
609.891,,Surface,36,Image 1,1,7116,
36.8125,,Surface,36,Image 1,1,7117,
0,,Surface,36,Image 1,1,7119,
900.732,,Surface,36,Image 1,1,7120,
453.973,,Surface,36,Image 1,1,7121,
1193.69,,Surface,36,Image 1,1,7122,
1222.76,,Surface,36,Image 1,1,7123,
93.3918,,Surface,36,Image 1,1,7124,
51.9585,,Surface,36,Image 1,1,7125,
132.856,,Surface,36,Image 1,1,7126,
144.956,,Surface,36,Image 1,1,7127,
33.3893,,Surface,36,Image 1,1,7128,
42.8448,,Surface,36,Image 1,1,7130,
4.97656,,Surface,36,Image 1,1,7132,
44.9111,,Surface,36,Image 1,1,7133,
349.355,,Surface,36,Image 1,1,7134,
153.928,,Surface,36,Image 1,1,7136,
384.625,,Surface,36,Image 1,1,7137,
7.47188,,Surface,36,Image 1,1,7138,
861.204,,Surface,36,Image 1,1,7139,
99.2344,,Surface,36,Image 1,1,7140,
240.029,,Surface,36,Image 1,1,7141,
52.5703,,Surface,36,Image 1,1,7142,
100.529,,Surface,36,Image 1,1,7143,
170.751,,Surface,36,Image 1,1,7144,
18.0534,,Surface,36,Image 1,1,7145,
23.0333,,Surface,36,Image 1,1,7146,
20.0367,,Surface,36,Image 1,1,7147,
150.054,,Surface,36,Image 1,1,7148,
138.256,,Surface,36,Image 1,1,7149,
140.305,,Surface,36,Image 1,1,7151,
178.711,,Surface,36,Image 1,1,7152,
10.2125,,Surface,36,Image 1,1,7154,
213.316,,Surface,36,Image 1,1,7155,
82.764,,Surface,36,Image 1,1,7156,
44.596,,Surface,36,Image 1,1,7157,
246.699,,Surface,36,Image 1,1,7158,
357.73,,Surface,36,Image 1,1,7159,
31.0833,,Surface,36,Image 1,1,7161,
361.44,,Surface,36,Image 1,1,7162,
21.0759,,Surface,36,Image 1,1,7163,
160.848,,Surface,36,Image 1,1,7164,
793.135,,Surface,36,Image 1,1,7165,
16.5085,,Surface,36,Image 1,1,7166,
0,,Surface,36,Image 1,1,7168,
1241.78,,Surface,36,Image 1,1,7169,
297.384,,Surface,36,Image 1,1,7170,
233.936,,Surface,36,Image 1,1,7171,
1029.3,,Surface,36,Image 1,1,7172,
667.969,,Surface,36,Image 1,1,7173,
183.387,,Surface,36,Image 1,1,7174,
2.01562,,Surface,36,Image 1,1,7175,
42.0208,,Surface,36,Image 1,1,7176,
77.228,,Surface,36,Image 1,1,7177,
3.5892,,Surface,36,Image 1,1,7178,
328.991,,Surface,36,Image 1,1,7179,
321.706,,Surface,36,Image 1,1,7181,
30.1789,,Surface,36,Image 1,1,7182,
587.242,,Surface,36,Image 1,1,7183,
276.148,,Surface,36,Image 1,1,7184,
311.313,,Surface,36,Image 1,1,7185,
184.548,,Surface,36,Image 1,1,7187,
8.56612,,Surface,36,Image 1,1,7188,
162.231,,Surface,36,Image 1,1,7189,
58.6318,,Surface,36,Image 1,1,7190,
57.1005,,Surface,36,Image 1,1,7191,
121.582,,Surface,36,Image 1,1,7192,
61.5476,,Surface,36,Image 1,1,7193,
410.52,,Surface,36,Image 1,1,7194,
316.883,,Surface,36,Image 1,1,7195,
41.1247,,Surface,36,Image 1,1,7196,
33.0425,,Surface,36,Image 1,1,7197,
22.7083,,Surface,36,Image 1,1,7198,
149.545,,Surface,36,Image 1,1,7199,
182.727,,Surface,36,Image 1,1,7200,
1240.61,,Surface,36,Image 1,1,7201,
254.537,,Surface,36,Image 1,1,7202,
544.705,,Surface,36,Image 1,1,7203,
21.5424,,Surface,36,Image 1,1,7204,
1943.68,,Surface,36,Image 1,1,7205,
38.6665,,Surface,36,Image 1,1,7206,
334.992,,Surface,36,Image 1,1,7207,
19.3266,,Surface,36,Image 1,1,7208,
109.83,,Surface,36,Image 1,1,7209,
15.8413,,Surface,36,Image 1,1,7210,
19.0074,,Surface,36,Image 1,1,7211,
4.23333,,Surface,36,Image 1,1,7212,
57.4906,,Surface,36,Image 1,1,7213,
97.0487,,Surface,36,Image 1,1,7214,
16.0078,,Surface,36,Image 1,1,7215,
16.9494,,Surface,36,Image 1,1,7216,
314.891,,Surface,36,Image 1,1,7217,
474.25,,Surface,36,Image 1,1,7218,
398.513,,Surface,36,Image 1,1,7219,
57.8415,,Surface,36,Image 1,1,7220,
845.771,,Surface,36,Image 1,1,7221,
128.234,,Surface,36,Image 1,1,7222,
320.581,,Surface,36,Image 1,1,7223,
64.5417,,Surface,36,Image 1,1,7224,
111.494,,Surface,36,Image 1,1,7225,
265.274,,Surface,36,Image 1,1,7226,
1.32686,,Surface,36,Image 1,1,7228,
207.425,,Surface,36,Image 1,1,7229,
299.164,,Surface,36,Image 1,1,7230,
472.116,,Surface,36,Image 1,1,7231,
866.836,,Surface,36,Image 1,1,7232,
241.75,,Surface,36,Image 1,1,7233,
66.5896,,Surface,36,Image 1,1,7234,
83.2471,,Surface,36,Image 1,1,7235,
8.48125,,Surface,36,Image 1,1,7236,
258.592,,Surface,36,Image 1,1,7237,
749.368,,Surface,36,Image 1,1,7238,
347.917,,Surface,36,Image 1,1,7239,
156.89,,Surface,36,Image 1,1,7240,
2.85156,,Surface,36,Image 1,1,7241,
324.062,,Surface,36,Image 1,1,7242,
143.573,,Surface,36,Image 1,1,7243,
262.301,,Surface,36,Image 1,1,7244,
2.225,,Surface,36,Image 1,1,7245,
2416.21,,Surface,36,Image 1,1,7246,
521.296,,Surface,36,Image 1,1,7247,
182.821,,Surface,36,Image 1,1,7248,
122.726,,Surface,36,Image 1,1,7250,
115.661,,Surface,36,Image 1,1,7251,
481.966,,Surface,36,Image 1,1,7254,
145.945,,Surface,36,Image 1,1,7255,
17.1612,,Surface,36,Image 1,1,7256,
176.819,,Surface,36,Image 1,1,7257,
0.8325,,Surface,36,Image 1,1,7258,
151.317,,Surface,36,Image 1,1,7259,
182.151,,Surface,36,Image 1,1,7260,
88.5981,,Surface,36,Image 1,1,7261,
416.623,,Surface,36,Image 1,1,7262,
29.9224,,Surface,36,Image 1,1,7263,
116.199,,Surface,36,Image 1,1,7264,
7.9225,,Surface,36,Image 1,1,7265,
26.3703,,Surface,36,Image 1,1,7266,
70.0972,,Surface,36,Image 1,1,7267,
75.0174,,Surface,36,Image 1,1,7268,
202.259,,Surface,36,Image 1,1,7269,
862.927,,Surface,36,Image 1,1,7270,
147.749,,Surface,36,Image 1,1,7271,
297.363,,Surface,36,Image 1,1,7272,
57.4736,,Surface,36,Image 1,1,7273,
118.518,,Surface,36,Image 1,1,7274,
1530.16,,Surface,36,Image 1,1,7275,
202.282,,Surface,36,Image 1,1,7276,
457.867,,Surface,36,Image 1,1,7277,
54.3539,,Surface,36,Image 1,1,7278,
489.983,,Surface,36,Image 1,1,7279,
83.0132,,Surface,36,Image 1,1,7280,
134.067,,Surface,36,Image 1,1,7281,
170.171,,Surface,36,Image 1,1,7282,
30.0169,,Surface,36,Image 1,1,7283,
3.90426,,Surface,36,Image 1,1,7285,
647.824,,Surface,36,Image 1,1,7286,
119.643,,Surface,36,Image 1,1,7287,
377.441,,Surface,36,Image 1,1,7288,
84.9716,,Surface,36,Image 1,1,7289,
0,,Surface,36,Image 1,1,7290,
300.7,,Surface,36,Image 1,1,7291,
428.568,,Surface,36,Image 1,1,7292,
186.006,,Surface,36,Image 1,1,7293,
902.95,,Surface,36,Image 1,1,7294,
239.713,,Surface,36,Image 1,1,7295,
897.932,,Surface,36,Image 1,1,7296,
345.173,,Surface,36,Image 1,1,7297,
118.774,,Surface,36,Image 1,1,7298,
453.861,,Surface,36,Image 1,1,7299,
26.4501,,Surface,36,Image 1,1,7300,
1172.41,,Surface,36,Image 1,1,7301,
274.466,,Surface,36,Image 1,1,7302,
28.3895,,Surface,36,Image 1,1,7303,
380.79,,Surface,36,Image 1,1,7304,
207.507,,Surface,36,Image 1,1,7305,
19.8186,,Surface,36,Image 1,1,7306,
756.366,,Surface,36,Image 1,1,7307,
280.309,,Surface,36,Image 1,1,7308,
34.0407,,Surface,36,Image 1,1,7309,
0,,Surface,36,Image 1,1,7310,
37.5898,,Surface,36,Image 1,1,7311,
80.889,,Surface,36,Image 1,1,7312,
32.359,,Surface,36,Image 1,1,7313,
261.237,,Surface,36,Image 1,1,7314,
1351.8,,Surface,36,Image 1,1,7315,
142.474,,Surface,36,Image 1,1,7316,
20.7477,,Surface,36,Image 1,1,7318,
352.568,,Surface,36,Image 1,1,7319,
1332.38,,Surface,36,Image 1,1,7320,
495.327,,Surface,36,Image 1,1,7321,
4.875,,Surface,36,Image 1,1,7322,
155.126,,Surface,36,Image 1,1,7323,
35.5389,,Surface,36,Image 1,1,7324,
1.45081,,Surface,36,Image 1,1,7325,
139.516,,Surface,36,Image 1,1,7326,
53.7175,,Surface,36,Image 1,1,7327,
0.869703,,Surface,36,Image 1,1,7328,
147.933,,Surface,36,Image 1,1,7329,
170.438,,Surface,36,Image 1,1,7330,
1342.79,,Surface,36,Image 1,1,7331,
82.1651,,Surface,36,Image 1,1,7332,
40.6213,,Surface,36,Image 1,1,7333,
489.979,,Surface,36,Image 1,1,7334,
1876.18,,Surface,36,Image 1,1,7335,
0,,Surface,36,Image 1,1,7336,
0.368304,,Surface,36,Image 1,1,7337,
486.28,,Surface,36,Image 1,1,7338,
167.298,,Surface,36,Image 1,1,7339,
44.532,,Surface,36,Image 1,1,7340,
26.7292,,Surface,36,Image 1,1,7341,
37.0142,,Surface,36,Image 1,1,7342,
1260.35,,Surface,36,Image 1,1,7343,
68.6491,,Surface,36,Image 1,1,7344,
156.755,,Surface,36,Image 1,1,7345,
274.44,,Surface,36,Image 1,1,7346,
230.696,,Surface,36,Image 1,1,7347,
432.357,,Surface,36,Image 1,1,7348,
937.533,,Surface,36,Image 1,1,7349,
251.494,,Surface,36,Image 1,1,7350,
855.521,,Surface,36,Image 1,1,7351,
128.706,,Surface,36,Image 1,1,7353,
8.34104,,Surface,36,Image 1,1,7354,
837.584,,Surface,36,Image 1,1,7355,
35.8826,,Surface,36,Image 1,1,7356,
785.493,,Surface,36,Image 1,1,7357,
18.4839,,Surface,36,Image 1,1,7358,
4.3775,,Surface,36,Image 1,1,7359,
561.168,,Surface,36,Image 1,1,7360,
262.503,,Surface,36,Image 1,1,7361,
24.5754,,Surface,36,Image 1,1,7362,
22.6346,,Surface,36,Image 1,1,7363,
14.0249,,Surface,36,Image 1,1,7364,
33.9397,,Surface,36,Image 1,1,7365,
25.5884,,Surface,36,Image 1,1,7366,
500.198,,Surface,36,Image 1,1,7367,
1281.1,,Surface,36,Image 1,1,7368,
419.264,,Surface,36,Image 1,1,7369,
79.3049,,Surface,36,Image 1,1,7370,
352.429,,Surface,36,Image 1,1,7371,
82.1094,,Surface,36,Image 1,1,7372,
196.02,,Surface,36,Image 1,1,7373,
1321.19,,Surface,36,Image 1,1,7374,
302.08,,Surface,36,Image 1,1,7375,
23.8628,,Surface,36,Image 1,1,7376,
788.865,,Surface,36,Image 1,1,7377,
377.477,,Surface,36,Image 1,1,7378,
1921.14,,Surface,36,Image 1,1,7380,
0,,Surface,36,Image 1,1,7381,
146.337,,Surface,36,Image 1,1,7382,
689.135,,Surface,36,Image 1,1,7383,
31.4993,,Surface,36,Image 1,1,7384,
571.18,,Surface,36,Image 1,1,7385,
71.8794,,Surface,36,Image 1,1,7386,
44.5257,,Surface,36,Image 1,1,7387,
0.0363636,,Surface,36,Image 1,1,7388,
0,,Surface,36,Image 1,1,7389,
1268.19,,Surface,36,Image 1,1,7390,
197.754,,Surface,36,Image 1,1,7391,
716.473,,Surface,36,Image 1,1,7392,
134.81,,Surface,36,Image 1,1,7393,
