
Intensity Sum Ch=29 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
346409,,Surface,29,Image 1,1,6777,
1.1113e+07,,Surface,29,Image 1,1,6778,
1.05563e+06,,Surface,29,Image 1,1,6781,
1.69304e+06,,Surface,29,Image 1,1,6782,
1.70366e+07,,Surface,29,Image 1,1,6783,
1.89651e+06,,Surface,29,Image 1,1,6784,
56182,,Surface,29,Image 1,1,6785,
3.12479e+06,,Surface,29,Image 1,1,6786,
261317,,Surface,29,Image 1,1,6787,
1.46205e+07,,Surface,29,Image 1,1,6788,
230888,,Surface,29,Image 1,1,6789,
1.78998e+07,,Surface,29,Image 1,1,6790,
3.19958e+06,,Surface,29,Image 1,1,6791,
2.45447e+06,,Surface,29,Image 1,1,6792,
2.5531e+06,,Surface,29,Image 1,1,6793,
2.67884e+07,,Surface,29,Image 1,1,6794,
651127,,Surface,29,Image 1,1,6795,
3.2537e+06,,Surface,29,Image 1,1,6796,
5.00881e+06,,Surface,29,Image 1,1,6797,
4.05078e+06,,Surface,29,Image 1,1,6798,
1.66009e+06,,Surface,29,Image 1,1,6799,
8.12465e+06,,Surface,29,Image 1,1,6800,
1.06431e+06,,Surface,29,Image 1,1,6801,
281350,,Surface,29,Image 1,1,6802,
9.0742e+06,,Surface,29,Image 1,1,6803,
8.4456e+06,,Surface,29,Image 1,1,6804,
6.59092e+06,,Surface,29,Image 1,1,6805,
8.28852e+06,,Surface,29,Image 1,1,6806,
1.04529e+07,,Surface,29,Image 1,1,6807,
7215,,Surface,29,Image 1,1,6808,
2.19436e+06,,Surface,29,Image 1,1,6810,
580948,,Surface,29,Image 1,1,6811,
1.35526e+07,,Surface,29,Image 1,1,6812,
2.09392e+07,,Surface,29,Image 1,1,6813,
779975,,Surface,29,Image 1,1,6814,
1.76533e+06,,Surface,29,Image 1,1,6815,
35890,,Surface,29,Image 1,1,6816,
5.7047e+06,,Surface,29,Image 1,1,6817,
138427,,Surface,29,Image 1,1,6819,
1.58073e+06,,Surface,29,Image 1,1,6820,
2.08025e+06,,Surface,29,Image 1,1,6821,
3.70054e+06,,Surface,29,Image 1,1,6822,
2.21422e+06,,Surface,29,Image 1,1,6823,
1.13232e+06,,Surface,29,Image 1,1,6824,
1.06997e+07,,Surface,29,Image 1,1,6825,
2.8069e+06,,Surface,29,Image 1,1,6826,
3.00333e+07,,Surface,29,Image 1,1,6827,
1.87016e+07,,Surface,29,Image 1,1,6828,
3.38905e+06,,Surface,29,Image 1,1,6829,
1.62598e+06,,Surface,29,Image 1,1,6830,
2.42927e+06,,Surface,29,Image 1,1,6831,
8.06256e+06,,Surface,29,Image 1,1,6832,
183167,,Surface,29,Image 1,1,6833,
2.48995e+07,,Surface,29,Image 1,1,6834,
794276,,Surface,29,Image 1,1,6836,
3.1378e+06,,Surface,29,Image 1,1,6837,
2.69014e+06,,Surface,29,Image 1,1,6838,
5.98093e+06,,Surface,29,Image 1,1,6840,
389885,,Surface,29,Image 1,1,6841,
2.68931e+07,,Surface,29,Image 1,1,6842,
1.9505e+06,,Surface,29,Image 1,1,6843,
1.86408e+07,,Surface,29,Image 1,1,6844,
1.81544e+07,,Surface,29,Image 1,1,6845,
375382,,Surface,29,Image 1,1,6846,
1.91272e+06,,Surface,29,Image 1,1,6847,
1.18464e+06,,Surface,29,Image 1,1,6849,
1.65094e+06,,Surface,29,Image 1,1,6850,
652032,,Surface,29,Image 1,1,6851,
6.26121e+06,,Surface,29,Image 1,1,6852,
3.40782e+06,,Surface,29,Image 1,1,6853,
9.56516e+06,,Surface,29,Image 1,1,6855,
3.64512e+07,,Surface,29,Image 1,1,6856,
5.3732e+06,,Surface,29,Image 1,1,6857,
4.34812e+06,,Surface,29,Image 1,1,6858,
2.38658e+06,,Surface,29,Image 1,1,6859,
94233,,Surface,29,Image 1,1,6860,
1.81103e+07,,Surface,29,Image 1,1,6861,
365445,,Surface,29,Image 1,1,6862,
6.94772e+06,,Surface,29,Image 1,1,6863,
1.75944e+07,,Surface,29,Image 1,1,6864,
252150,,Surface,29,Image 1,1,6866,
11564,,Surface,29,Image 1,1,6867,
3.01506e+06,,Surface,29,Image 1,1,6868,
808709,,Surface,29,Image 1,1,6869,
4.64395e+06,,Surface,29,Image 1,1,6870,
3.34565e+06,,Surface,29,Image 1,1,6871,
2.03054e+06,,Surface,29,Image 1,1,6872,
3.73605e+07,,Surface,29,Image 1,1,6873,
414976,,Surface,29,Image 1,1,6874,
1.66023e+06,,Surface,29,Image 1,1,6875,
829889,,Surface,29,Image 1,1,6877,
1124,,Surface,29,Image 1,1,6878,
963943,,Surface,29,Image 1,1,6879,
4.37992e+06,,Surface,29,Image 1,1,6880,
9.80266e+06,,Surface,29,Image 1,1,6881,
2.12017e+07,,Surface,29,Image 1,1,6882,
1.43306e+06,,Surface,29,Image 1,1,6884,
2.04906e+07,,Surface,29,Image 1,1,6885,
9.49774e+06,,Surface,29,Image 1,1,6886,
1.53707e+07,,Surface,29,Image 1,1,6887,
2.12389e+07,,Surface,29,Image 1,1,6888,
326452,,Surface,29,Image 1,1,6889,
2.47535e+06,,Surface,29,Image 1,1,6890,
434304,,Surface,29,Image 1,1,6891,
3.70501e+07,,Surface,29,Image 1,1,6892,
4.01464e+06,,Surface,29,Image 1,1,6894,
1.96603e+07,,Surface,29,Image 1,1,6895,
201091,,Surface,29,Image 1,1,6896,
3.24378e+07,,Surface,29,Image 1,1,6897,
100484,,Surface,29,Image 1,1,6898,
5.4361e+06,,Surface,29,Image 1,1,6899,
8.32227e+06,,Surface,29,Image 1,1,6900,
554200,,Surface,29,Image 1,1,6901,
250486,,Surface,29,Image 1,1,6902,
4.26774e+06,,Surface,29,Image 1,1,6904,
5.10522e+06,,Surface,29,Image 1,1,6905,
460312,,Surface,29,Image 1,1,6906,
2.69428e+07,,Surface,29,Image 1,1,6907,
1.19292e+07,,Surface,29,Image 1,1,6908,
4.24608e+06,,Surface,29,Image 1,1,6909,
2.78057e+06,,Surface,29,Image 1,1,6910,
1.0206e+06,,Surface,29,Image 1,1,6911,
793854,,Surface,29,Image 1,1,6912,
2.88391e+06,,Surface,29,Image 1,1,6914,
5.97186e+06,,Surface,29,Image 1,1,6915,
4.43639e+07,,Surface,29,Image 1,1,6917,
1.15318e+06,,Surface,29,Image 1,1,6919,
3.1877e+06,,Surface,29,Image 1,1,6920,
1.23468e+07,,Surface,29,Image 1,1,6921,
1.24828e+07,,Surface,29,Image 1,1,6922,
3.98751e+06,,Surface,29,Image 1,1,6923,
405890,,Surface,29,Image 1,1,6924,
1.16934e+07,,Surface,29,Image 1,1,6925,
1.68118e+07,,Surface,29,Image 1,1,6926,
2.41413e+07,,Surface,29,Image 1,1,6927,
5.06575e+07,,Surface,29,Image 1,1,6928,
1.54493e+06,,Surface,29,Image 1,1,6929,
1.28811e+06,,Surface,29,Image 1,1,6930,
960417,,Surface,29,Image 1,1,6931,
2.58919e+06,,Surface,29,Image 1,1,6932,
4.10466e+06,,Surface,29,Image 1,1,6933,
1.52257e+07,,Surface,29,Image 1,1,6934,
960123,,Surface,29,Image 1,1,6935,
7.39201e+06,,Surface,29,Image 1,1,6936,
1.36503e+07,,Surface,29,Image 1,1,6937,
3.60797e+07,,Surface,29,Image 1,1,6938,
1.47111e+07,,Surface,29,Image 1,1,6939,
4.06122e+06,,Surface,29,Image 1,1,6941,
3.66081e+07,,Surface,29,Image 1,1,6942,
9.67844e+06,,Surface,29,Image 1,1,6943,
1.07917e+07,,Surface,29,Image 1,1,6944,
4.74836e+07,,Surface,29,Image 1,1,6945,
277035,,Surface,29,Image 1,1,6946,
1.32568e+07,,Surface,29,Image 1,1,6947,
1.00002e+07,,Surface,29,Image 1,1,6948,
1.03243e+06,,Surface,29,Image 1,1,6949,
2.55491e+07,,Surface,29,Image 1,1,6950,
1.47695e+06,,Surface,29,Image 1,1,6951,
1.72235e+06,,Surface,29,Image 1,1,6952,
1.36179e+07,,Surface,29,Image 1,1,6953,
135689,,Surface,29,Image 1,1,6954,
274789,,Surface,29,Image 1,1,6955,
5.66232e+06,,Surface,29,Image 1,1,6956,
2.93808e+07,,Surface,29,Image 1,1,6957,
3.14301e+07,,Surface,29,Image 1,1,6958,
1.36846e+06,,Surface,29,Image 1,1,6959,
6.24366e+06,,Surface,29,Image 1,1,6960,
9.23358e+06,,Surface,29,Image 1,1,6961,
1.63131e+07,,Surface,29,Image 1,1,6962,
4.66818e+06,,Surface,29,Image 1,1,6963,
7.88812e+06,,Surface,29,Image 1,1,6964,
5.00231e+06,,Surface,29,Image 1,1,6967,
1.1955e+06,,Surface,29,Image 1,1,6969,
1.0176e+07,,Surface,29,Image 1,1,6970,
3.36534e+07,,Surface,29,Image 1,1,6971,
970677,,Surface,29,Image 1,1,6973,
392,,Surface,29,Image 1,1,6974,
4.94663e+06,,Surface,29,Image 1,1,6975,
1.30009e+07,,Surface,29,Image 1,1,6976,
2.45919e+06,,Surface,29,Image 1,1,6977,
5.05519e+07,,Surface,29,Image 1,1,6978,
1.67705e+06,,Surface,29,Image 1,1,6979,
3.71962e+06,,Surface,29,Image 1,1,6980,
4.3574e+06,,Surface,29,Image 1,1,6981,
1.60731e+06,,Surface,29,Image 1,1,6982,
8.61306e+06,,Surface,29,Image 1,1,6983,
2.14739e+07,,Surface,29,Image 1,1,6984,
1.55766e+07,,Surface,29,Image 1,1,6985,
98519,,Surface,29,Image 1,1,6986,
1.07278e+06,,Surface,29,Image 1,1,6987,
1.68267e+06,,Surface,29,Image 1,1,6988,
281958,,Surface,29,Image 1,1,6989,
9.72322e+06,,Surface,29,Image 1,1,6990,
4.23344e+06,,Surface,29,Image 1,1,6991,
2.00618e+06,,Surface,29,Image 1,1,6992,
1.47788e+07,,Surface,29,Image 1,1,6993,
2.21098e+06,,Surface,29,Image 1,1,6994,
5.44357e+06,,Surface,29,Image 1,1,6995,
3.49204e+06,,Surface,29,Image 1,1,6996,
2.64722e+06,,Surface,29,Image 1,1,6997,
83932,,Surface,29,Image 1,1,6998,
2.01536e+06,,Surface,29,Image 1,1,6999,
3.15451e+07,,Surface,29,Image 1,1,7000,
523675,,Surface,29,Image 1,1,7001,
2.80091e+06,,Surface,29,Image 1,1,7002,
1.08393e+07,,Surface,29,Image 1,1,7003,
1.82733e+07,,Surface,29,Image 1,1,7004,
294213,,Surface,29,Image 1,1,7005,
1.38912e+06,,Surface,29,Image 1,1,7006,
90777,,Surface,29,Image 1,1,7007,
1.10477e+07,,Surface,29,Image 1,1,7008,
307957,,Surface,29,Image 1,1,7009,
2.09e+07,,Surface,29,Image 1,1,7011,
3.32012e+07,,Surface,29,Image 1,1,7012,
1.96583e+07,,Surface,29,Image 1,1,7013,
4.12448e+06,,Surface,29,Image 1,1,7014,
3.93e+07,,Surface,29,Image 1,1,7015,
1.62089e+07,,Surface,29,Image 1,1,7016,
2.42889e+06,,Surface,29,Image 1,1,7017,
2.79021e+06,,Surface,29,Image 1,1,7018,
7.89996e+06,,Surface,29,Image 1,1,7019,
2.36965e+07,,Surface,29,Image 1,1,7020,
1.71391e+06,,Surface,29,Image 1,1,7021,
8.60399e+06,,Surface,29,Image 1,1,7022,
3.00258e+06,,Surface,29,Image 1,1,7023,
5.62202e+06,,Surface,29,Image 1,1,7024,
4.43525e+06,,Surface,29,Image 1,1,7025,
3.50749e+06,,Surface,29,Image 1,1,7026,
9.34884e+06,,Surface,29,Image 1,1,7027,
9.92342e+06,,Surface,29,Image 1,1,7028,
2.42171e+06,,Surface,29,Image 1,1,7029,
1.05286e+07,,Surface,29,Image 1,1,7030,
615882,,Surface,29,Image 1,1,7031,
1.25254e+06,,Surface,29,Image 1,1,7032,
594426,,Surface,29,Image 1,1,7033,
291558,,Surface,29,Image 1,1,7035,
4.67038e+07,,Surface,29,Image 1,1,7036,
386291,,Surface,29,Image 1,1,7037,
6.10518e+06,,Surface,29,Image 1,1,7038,
796832,,Surface,29,Image 1,1,7039,
1.26039e+07,,Surface,29,Image 1,1,7040,
1.25125e+07,,Surface,29,Image 1,1,7041,
1.09864e+06,,Surface,29,Image 1,1,7042,
1.69244e+06,,Surface,29,Image 1,1,7043,
6.11842e+06,,Surface,29,Image 1,1,7044,
345531,,Surface,29,Image 1,1,7045,
5.42676e+06,,Surface,29,Image 1,1,7046,
8.2056e+06,,Surface,29,Image 1,1,7047,
3.75964e+06,,Surface,29,Image 1,1,7048,
2.64186e+06,,Surface,29,Image 1,1,7049,
4.07832e+06,,Surface,29,Image 1,1,7050,
3.47606e+07,,Surface,29,Image 1,1,7051,
1.26744e+07,,Surface,29,Image 1,1,7052,
1.91476e+06,,Surface,29,Image 1,1,7053,
6.48674e+06,,Surface,29,Image 1,1,7056,
2.53527e+06,,Surface,29,Image 1,1,7057,
9.94159e+06,,Surface,29,Image 1,1,7058,
7.77935e+06,,Surface,29,Image 1,1,7060,
234431,,Surface,29,Image 1,1,7061,
3.61774e+06,,Surface,29,Image 1,1,7062,
508429,,Surface,29,Image 1,1,7063,
4.15709e+06,,Surface,29,Image 1,1,7064,
419094,,Surface,29,Image 1,1,7065,
1.51758e+06,,Surface,29,Image 1,1,7066,
9.3154e+06,,Surface,29,Image 1,1,7067,
4.71854e+06,,Surface,29,Image 1,1,7068,
2.90761e+06,,Surface,29,Image 1,1,7069,
2.71625e+06,,Surface,29,Image 1,1,7070,
1.44932e+06,,Surface,29,Image 1,1,7071,
1.18619e+07,,Surface,29,Image 1,1,7072,
2.98759e+06,,Surface,29,Image 1,1,7073,
395689,,Surface,29,Image 1,1,7075,
7.40743e+06,,Surface,29,Image 1,1,7076,
264823,,Surface,29,Image 1,1,7077,
1.27819e+06,,Surface,29,Image 1,1,7078,
83995,,Surface,29,Image 1,1,7079,
1.68144e+07,,Surface,29,Image 1,1,7080,
2.63838e+07,,Surface,29,Image 1,1,7081,
273502,,Surface,29,Image 1,1,7082,
3.66484e+07,,Surface,29,Image 1,1,7083,
46763,,Surface,29,Image 1,1,7084,
1.04684e+06,,Surface,29,Image 1,1,7085,
2.19052e+06,,Surface,29,Image 1,1,7087,
915233,,Surface,29,Image 1,1,7088,
3.457e+06,,Surface,29,Image 1,1,7089,
2.81773e+06,,Surface,29,Image 1,1,7090,
241948,,Surface,29,Image 1,1,7091,
1.37846e+07,,Surface,29,Image 1,1,7092,
1.61599e+06,,Surface,29,Image 1,1,7093,
864965,,Surface,29,Image 1,1,7094,
3.13432e+07,,Surface,29,Image 1,1,7095,
9.73615e+06,,Surface,29,Image 1,1,7096,
2.51746e+06,,Surface,29,Image 1,1,7097,
481104,,Surface,29,Image 1,1,7098,
813540,,Surface,29,Image 1,1,7099,
1.33036e+07,,Surface,29,Image 1,1,7101,
6.63139e+06,,Surface,29,Image 1,1,7103,
1885,,Surface,29,Image 1,1,7104,
1.60569e+07,,Surface,29,Image 1,1,7105,
83796,,Surface,29,Image 1,1,7106,
6.86223e+06,,Surface,29,Image 1,1,7107,
9.90829e+06,,Surface,29,Image 1,1,7108,
0,,Surface,29,Image 1,1,7109,
386566,,Surface,29,Image 1,1,7110,
3.74703e+06,,Surface,29,Image 1,1,7112,
599151,,Surface,29,Image 1,1,7114,
7.91296e+06,,Surface,29,Image 1,1,7115,
2.75557e+06,,Surface,29,Image 1,1,7116,
1.47679e+06,,Surface,29,Image 1,1,7117,
5580,,Surface,29,Image 1,1,7119,
7.09549e+06,,Surface,29,Image 1,1,7120,
9.14702e+06,,Surface,29,Image 1,1,7121,
632698,,Surface,29,Image 1,1,7122,
1.55787e+07,,Surface,29,Image 1,1,7123,
291332,,Surface,29,Image 1,1,7124,
7.40348e+07,,Surface,29,Image 1,1,7125,
1.1266e+07,,Surface,29,Image 1,1,7126,
513159,,Surface,29,Image 1,1,7127,
285579,,Surface,29,Image 1,1,7128,
1.14891e+07,,Surface,29,Image 1,1,7130,
53610,,Surface,29,Image 1,1,7132,
4.52109e+06,,Surface,29,Image 1,1,7133,
2.5628e+07,,Surface,29,Image 1,1,7134,
808500,,Surface,29,Image 1,1,7136,
9.47521e+06,,Surface,29,Image 1,1,7137,
1.56268e+06,,Surface,29,Image 1,1,7138,
8.73832e+06,,Surface,29,Image 1,1,7139,
3.68326e+06,,Surface,29,Image 1,1,7140,
450250,,Surface,29,Image 1,1,7141,
87534,,Surface,29,Image 1,1,7142,
7.88374e+06,,Surface,29,Image 1,1,7143,
8.49854e+06,,Surface,29,Image 1,1,7144,
3.37722e+06,,Surface,29,Image 1,1,7145,
401370,,Surface,29,Image 1,1,7146,
2.31744e+06,,Surface,29,Image 1,1,7147,
2.21919e+07,,Surface,29,Image 1,1,7148,
1.52036e+07,,Surface,29,Image 1,1,7149,
2.62754e+06,,Surface,29,Image 1,1,7151,
72460,,Surface,29,Image 1,1,7152,
142114,,Surface,29,Image 1,1,7154,
1.10155e+07,,Surface,29,Image 1,1,7155,
7.99125e+06,,Surface,29,Image 1,1,7156,
2.0643e+06,,Surface,29,Image 1,1,7157,
5.56759e+06,,Surface,29,Image 1,1,7158,
2.33074e+07,,Surface,29,Image 1,1,7159,
684916,,Surface,29,Image 1,1,7161,
7.22677e+06,,Surface,29,Image 1,1,7162,
8.95535e+06,,Surface,29,Image 1,1,7163,
4.86278e+06,,Surface,29,Image 1,1,7164,
2.70287e+07,,Surface,29,Image 1,1,7165,
5.22366e+06,,Surface,29,Image 1,1,7166,
1.60796e+06,,Surface,29,Image 1,1,7168,
4.92384e+06,,Surface,29,Image 1,1,7169,
2.06723e+07,,Surface,29,Image 1,1,7170,
514802,,Surface,29,Image 1,1,7171,
3.67326e+06,,Surface,29,Image 1,1,7172,
1.19571e+07,,Surface,29,Image 1,1,7173,
5.518e+06,,Surface,29,Image 1,1,7174,
2.15173e+06,,Surface,29,Image 1,1,7175,
103453,,Surface,29,Image 1,1,7176,
8.96355e+06,,Surface,29,Image 1,1,7177,
2.93558e+06,,Surface,29,Image 1,1,7178,
1.77695e+06,,Surface,29,Image 1,1,7179,
1.08523e+07,,Surface,29,Image 1,1,7181,
481783,,Surface,29,Image 1,1,7182,
2.71314e+06,,Surface,29,Image 1,1,7183,
1.50701e+07,,Surface,29,Image 1,1,7184,
1.4309e+07,,Surface,29,Image 1,1,7185,
3.38953e+06,,Surface,29,Image 1,1,7187,
1.1082e+06,,Surface,29,Image 1,1,7188,
1.76863e+06,,Surface,29,Image 1,1,7189,
838338,,Surface,29,Image 1,1,7190,
522402,,Surface,29,Image 1,1,7191,
3.86607e+07,,Surface,29,Image 1,1,7192,
1.23058e+07,,Surface,29,Image 1,1,7193,
2.80327e+06,,Surface,29,Image 1,1,7194,
926705,,Surface,29,Image 1,1,7195,
1.57084e+07,,Surface,29,Image 1,1,7196,
8.08675e+06,,Surface,29,Image 1,1,7197,
245789,,Surface,29,Image 1,1,7198,
6.37785e+06,,Surface,29,Image 1,1,7199,
709036,,Surface,29,Image 1,1,7200,
1.55459e+07,,Surface,29,Image 1,1,7201,
1.28042e+07,,Surface,29,Image 1,1,7202,
3.26576e+07,,Surface,29,Image 1,1,7203,
4.16915e+06,,Surface,29,Image 1,1,7204,
9.96027e+06,,Surface,29,Image 1,1,7205,
9.98656e+06,,Surface,29,Image 1,1,7206,
1.01039e+06,,Surface,29,Image 1,1,7207,
1.66899e+06,,Surface,29,Image 1,1,7208,
157590,,Surface,29,Image 1,1,7209,
3.15255e+06,,Surface,29,Image 1,1,7210,
704352,,Surface,29,Image 1,1,7211,
471745,,Surface,29,Image 1,1,7212,
1.60324e+06,,Surface,29,Image 1,1,7213,
836025,,Surface,29,Image 1,1,7214,
713962,,Surface,29,Image 1,1,7215,
2.89839e+06,,Surface,29,Image 1,1,7216,
3.50674e+06,,Surface,29,Image 1,1,7217,
96603,,Surface,29,Image 1,1,7218,
2.17498e+06,,Surface,29,Image 1,1,7219,
1.49641e+07,,Surface,29,Image 1,1,7220,
504172,,Surface,29,Image 1,1,7221,
382101,,Surface,29,Image 1,1,7222,
9.90642e+06,,Surface,29,Image 1,1,7223,
484868,,Surface,29,Image 1,1,7224,
991727,,Surface,29,Image 1,1,7225,
1.12981e+07,,Surface,29,Image 1,1,7226,
946194,,Surface,29,Image 1,1,7228,
1.92035e+06,,Surface,29,Image 1,1,7229,
3.8998e+06,,Surface,29,Image 1,1,7230,
2.39078e+07,,Surface,29,Image 1,1,7231,
4.53922e+07,,Surface,29,Image 1,1,7232,
2.24936e+06,,Surface,29,Image 1,1,7233,
4.93645e+06,,Surface,29,Image 1,1,7234,
1.24192e+07,,Surface,29,Image 1,1,7235,
670959,,Surface,29,Image 1,1,7236,
2.02103e+07,,Surface,29,Image 1,1,7237,
6.466e+06,,Surface,29,Image 1,1,7238,
469831,,Surface,29,Image 1,1,7239,
4.00864e+06,,Surface,29,Image 1,1,7240,
265318,,Surface,29,Image 1,1,7241,
402593,,Surface,29,Image 1,1,7242,
7.19357e+06,,Surface,29,Image 1,1,7243,
1.05523e+06,,Surface,29,Image 1,1,7244,
179433,,Surface,29,Image 1,1,7245,
633519,,Surface,29,Image 1,1,7246,
2.71809e+06,,Surface,29,Image 1,1,7247,
2.91979e+07,,Surface,29,Image 1,1,7248,
5.49257e+06,,Surface,29,Image 1,1,7250,
2.02742e+06,,Surface,29,Image 1,1,7251,
466590,,Surface,29,Image 1,1,7254,
8.42668e+06,,Surface,29,Image 1,1,7255,
398551,,Surface,29,Image 1,1,7256,
1.42632e+07,,Surface,29,Image 1,1,7257,
522902,,Surface,29,Image 1,1,7258,
2.58293e+06,,Surface,29,Image 1,1,7259,
912368,,Surface,29,Image 1,1,7260,
2.65867e+06,,Surface,29,Image 1,1,7261,
1.86059e+06,,Surface,29,Image 1,1,7262,
5.8158e+06,,Surface,29,Image 1,1,7263,
3.585e+07,,Surface,29,Image 1,1,7264,
161854,,Surface,29,Image 1,1,7265,
2.05119e+06,,Surface,29,Image 1,1,7266,
346707,,Surface,29,Image 1,1,7267,
5.11375e+06,,Surface,29,Image 1,1,7268,
8.63891e+06,,Surface,29,Image 1,1,7269,
2.56716e+06,,Surface,29,Image 1,1,7270,
7.65416e+06,,Surface,29,Image 1,1,7271,
1.07047e+07,,Surface,29,Image 1,1,7272,
3.06938e+06,,Surface,29,Image 1,1,7273,
2.36688e+07,,Surface,29,Image 1,1,7274,
2.58758e+06,,Surface,29,Image 1,1,7275,
1.13372e+07,,Surface,29,Image 1,1,7276,
1.51949e+07,,Surface,29,Image 1,1,7277,
1.44945e+07,,Surface,29,Image 1,1,7278,
2.12038e+06,,Surface,29,Image 1,1,7279,
3.27155e+06,,Surface,29,Image 1,1,7280,
1.5592e+07,,Surface,29,Image 1,1,7281,
15901,,Surface,29,Image 1,1,7282,
3.80349e+06,,Surface,29,Image 1,1,7283,
936300,,Surface,29,Image 1,1,7285,
3.05802e+06,,Surface,29,Image 1,1,7286,
2.23217e+06,,Surface,29,Image 1,1,7287,
6.95102e+07,,Surface,29,Image 1,1,7288,
1.02687e+06,,Surface,29,Image 1,1,7289,
35125,,Surface,29,Image 1,1,7290,
1.44434e+07,,Surface,29,Image 1,1,7291,
1.56192e+07,,Surface,29,Image 1,1,7292,
8.74996e+06,,Surface,29,Image 1,1,7293,
1.28826e+06,,Surface,29,Image 1,1,7294,
3.78559e+06,,Surface,29,Image 1,1,7295,
1.16221e+06,,Surface,29,Image 1,1,7296,
2.22999e+07,,Surface,29,Image 1,1,7297,
1.25823e+07,,Surface,29,Image 1,1,7298,
1.57738e+06,,Surface,29,Image 1,1,7299,
3.10415e+07,,Surface,29,Image 1,1,7300,
1.94789e+07,,Surface,29,Image 1,1,7301,
1.54561e+07,,Surface,29,Image 1,1,7302,
1.42286e+06,,Surface,29,Image 1,1,7303,
9.79014e+06,,Surface,29,Image 1,1,7304,
1.65727e+06,,Surface,29,Image 1,1,7305,
3.16748e+06,,Surface,29,Image 1,1,7306,
5.48851e+06,,Surface,29,Image 1,1,7307,
1.40672e+06,,Surface,29,Image 1,1,7308,
2.23192e+07,,Surface,29,Image 1,1,7309,
18164,,Surface,29,Image 1,1,7310,
4.25977e+06,,Surface,29,Image 1,1,7311,
2.4397e+06,,Surface,29,Image 1,1,7312,
1.46354e+07,,Surface,29,Image 1,1,7313,
2.76712e+06,,Surface,29,Image 1,1,7314,
2.1253e+07,,Surface,29,Image 1,1,7315,
209480,,Surface,29,Image 1,1,7316,
2.21131e+06,,Surface,29,Image 1,1,7318,
678895,,Surface,29,Image 1,1,7319,
7.7322e+06,,Surface,29,Image 1,1,7320,
1.17666e+07,,Surface,29,Image 1,1,7321,
284989,,Surface,29,Image 1,1,7322,
1.60388e+07,,Surface,29,Image 1,1,7323,
3.14565e+06,,Surface,29,Image 1,1,7324,
3.9271e+06,,Surface,29,Image 1,1,7325,
2.20499e+07,,Surface,29,Image 1,1,7326,
6.03966e+06,,Surface,29,Image 1,1,7327,
1.09109e+06,,Surface,29,Image 1,1,7328,
4.08554e+06,,Surface,29,Image 1,1,7329,
2.17148e+06,,Surface,29,Image 1,1,7330,
