
Intensity Sum Ch=4 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.1285e+06,,Surface,4,Image 1,1,7330,
1.71798e+06,,Surface,4,Image 1,1,7331,
7.73646e+06,,Surface,4,Image 1,1,7332,
748919,,Surface,4,Image 1,1,7333,
3.5879e+06,,Surface,4,Image 1,1,7334,
9.67101e+06,,Surface,4,Image 1,1,7335,
740302,,Surface,4,Image 1,1,7336,
372601,,Surface,4,Image 1,1,7337,
1.60739e+06,,Surface,4,Image 1,1,7338,
454469,,Surface,4,Image 1,1,7339,
1.4348e+06,,Surface,4,Image 1,1,7340,
264474,,Surface,4,Image 1,1,7341,
1.41964e+06,,Surface,4,Image 1,1,7342,
5.11266e+06,,Surface,4,Image 1,1,7343,
2.7763e+06,,Surface,4,Image 1,1,7344,
3.69952e+06,,Surface,4,Image 1,1,7345,
2.10125e+06,,Surface,4,Image 1,1,7346,
112445,,Surface,4,Image 1,1,7347,
1.54177e+07,,Surface,4,Image 1,1,7348,
1.10318e+07,,Surface,4,Image 1,1,7349,
4.64446e+06,,Surface,4,Image 1,1,7350,
836872,,Surface,4,Image 1,1,7351,
3.71326e+06,,Surface,4,Image 1,1,7353,
7.19739e+06,,Surface,4,Image 1,1,7354,
413148,,Surface,4,Image 1,1,7355,
5.66451e+06,,Surface,4,Image 1,1,7356,
7.56044e+06,,Surface,4,Image 1,1,7357,
4.19913e+06,,Surface,4,Image 1,1,7358,
1.40815e+06,,Surface,4,Image 1,1,7359,
1.57928e+07,,Surface,4,Image 1,1,7360,
3.00764e+06,,Surface,4,Image 1,1,7361,
1.9139e+06,,Surface,4,Image 1,1,7362,
219187,,Surface,4,Image 1,1,7363,
9.89101e+06,,Surface,4,Image 1,1,7364,
1.52924e+06,,Surface,4,Image 1,1,7365,
785272,,Surface,4,Image 1,1,7366,
1.11926e+07,,Surface,4,Image 1,1,7367,
555478,,Surface,4,Image 1,1,7368,
449747,,Surface,4,Image 1,1,7369,
684272,,Surface,4,Image 1,1,7370,
398543,,Surface,4,Image 1,1,7371,
772093,,Surface,4,Image 1,1,7372,
5.45962e+06,,Surface,4,Image 1,1,7373,
825585,,Surface,4,Image 1,1,7374,
2.20362e+06,,Surface,4,Image 1,1,7375,
3.1598e+06,,Surface,4,Image 1,1,7376,
9.66127e+06,,Surface,4,Image 1,1,7377,
646188,,Surface,4,Image 1,1,7378,
3.16148e+06,,Surface,4,Image 1,1,7380,
168602,,Surface,4,Image 1,1,7381,
2.57596e+06,,Surface,4,Image 1,1,7382,
1.56073e+06,,Surface,4,Image 1,1,7383,
1.67273e+06,,Surface,4,Image 1,1,7384,
1.23032e+06,,Surface,4,Image 1,1,7385,
1.52052e+07,,Surface,4,Image 1,1,7386,
856659,,Surface,4,Image 1,1,7387,
771531,,Surface,4,Image 1,1,7388,
169606,,Surface,4,Image 1,1,7389,
588722,,Surface,4,Image 1,1,7390,
6.48143e+06,,Surface,4,Image 1,1,7391,
7.77629e+06,,Surface,4,Image 1,1,7392,
6.58496e+06,,Surface,4,Image 1,1,7393,
1.88651e+06,,Surface,4,Image 1,1,7394,
5.55468e+06,,Surface,4,Image 1,1,7395,
2.79676e+06,,Surface,4,Image 1,1,7396,
3.4579e+06,,Surface,4,Image 1,1,7397,
3.58049e+06,,Surface,4,Image 1,1,7398,
972646,,Surface,4,Image 1,1,7399,
1.70179e+06,,Surface,4,Image 1,1,7400,
5.54e+06,,Surface,4,Image 1,1,7401,
1.10598e+07,,Surface,4,Image 1,1,7402,
1.69911e+06,,Surface,4,Image 1,1,7403,
1.51246e+06,,Surface,4,Image 1,1,7404,
1.42762e+06,,Surface,4,Image 1,1,7405,
3.91356e+06,,Surface,4,Image 1,1,7406,
7.36054e+06,,Surface,4,Image 1,1,7407,
1.79457e+07,,Surface,4,Image 1,1,7408,
2.21655e+06,,Surface,4,Image 1,1,7410,
4.81262e+06,,Surface,4,Image 1,1,7411,
600859,,Surface,4,Image 1,1,7412,
600380,,Surface,4,Image 1,1,7413,
926747,,Surface,4,Image 1,1,7414,
1.11581e+06,,Surface,4,Image 1,1,7415,
2.56705e+06,,Surface,4,Image 1,1,7416,
1.08394e+07,,Surface,4,Image 1,1,7417,
4.1785e+06,,Surface,4,Image 1,1,7418,
904538,,Surface,4,Image 1,1,7419,
287062,,Surface,4,Image 1,1,7420,
1.37473e+07,,Surface,4,Image 1,1,7421,
1.52019e+06,,Surface,4,Image 1,1,7422,
7.13199e+06,,Surface,4,Image 1,1,7423,
892989,,Surface,4,Image 1,1,7424,
4.24621e+07,,Surface,4,Image 1,1,7425,
1.74926e+07,,Surface,4,Image 1,1,7426,
2.24633e+06,,Surface,4,Image 1,1,7427,
580511,,Surface,4,Image 1,1,7428,
1.77708e+07,,Surface,4,Image 1,1,7429,
1.90032e+06,,Surface,4,Image 1,1,7430,
4.8478e+06,,Surface,4,Image 1,1,7431,
921495,,Surface,4,Image 1,1,7432,
5.62511e+06,,Surface,4,Image 1,1,7433,
3.39066e+06,,Surface,4,Image 1,1,7434,
1.07946e+07,,Surface,4,Image 1,1,7435,
502530,,Surface,4,Image 1,1,7436,
1.18918e+07,,Surface,4,Image 1,1,7437,
518180,,Surface,4,Image 1,1,7438,
157152,,Surface,4,Image 1,1,7439,
1.76576e+06,,Surface,4,Image 1,1,7440,
2.93411e+06,,Surface,4,Image 1,1,7441,
3.06146e+07,,Surface,4,Image 1,1,7442,
1.44368e+06,,Surface,4,Image 1,1,7443,
239565,,Surface,4,Image 1,1,7444,
173170,,Surface,4,Image 1,1,7445,
8.09694e+06,,Surface,4,Image 1,1,7446,
1.2832e+07,,Surface,4,Image 1,1,7447,
3.09806e+06,,Surface,4,Image 1,1,7448,
1.09507e+07,,Surface,4,Image 1,1,7449,
1.22888e+06,,Surface,4,Image 1,1,7450,
3.41488e+06,,Surface,4,Image 1,1,7451,
3.09344e+06,,Surface,4,Image 1,1,7452,
7.17878e+06,,Surface,4,Image 1,1,7453,
1.92231e+06,,Surface,4,Image 1,1,7454,
6.46305e+06,,Surface,4,Image 1,1,7455,
7.40581e+06,,Surface,4,Image 1,1,7456,
1.97001e+06,,Surface,4,Image 1,1,7457,
3.43461e+06,,Surface,4,Image 1,1,7458,
1.16332e+07,,Surface,4,Image 1,1,7459,
9.79645e+06,,Surface,4,Image 1,1,7460,
1.95626e+06,,Surface,4,Image 1,1,7462,
1.19061e+07,,Surface,4,Image 1,1,7463,
3.25073e+06,,Surface,4,Image 1,1,7464,
4.84588e+06,,Surface,4,Image 1,1,7465,
681752,,Surface,4,Image 1,1,7466,
1.75535e+07,,Surface,4,Image 1,1,7467,
2.29275e+06,,Surface,4,Image 1,1,7468,
1.12106e+07,,Surface,4,Image 1,1,7469,
662267,,Surface,4,Image 1,1,7470,
699335,,Surface,4,Image 1,1,7471,
6.70905e+06,,Surface,4,Image 1,1,7472,
243358,,Surface,4,Image 1,1,7473,
4.14739e+06,,Surface,4,Image 1,1,7474,
2.67178e+06,,Surface,4,Image 1,1,7475,
4.62063e+06,,Surface,4,Image 1,1,7476,
9.64697e+06,,Surface,4,Image 1,1,7477,
517514,,Surface,4,Image 1,1,7478,
1.28321e+06,,Surface,4,Image 1,1,7479,
2.64189e+07,,Surface,4,Image 1,1,7480,
2.09649e+06,,Surface,4,Image 1,1,7481,
1.24497e+07,,Surface,4,Image 1,1,7482,
9.43437e+06,,Surface,4,Image 1,1,7483,
5.4616e+06,,Surface,4,Image 1,1,7484,
2.69481e+06,,Surface,4,Image 1,1,7485,
553718,,Surface,4,Image 1,1,7486,
1.95708e+06,,Surface,4,Image 1,1,7487,
2.84814e+06,,Surface,4,Image 1,1,7488,
519927,,Surface,4,Image 1,1,7489,
5.26904e+06,,Surface,4,Image 1,1,7490,
4.58746e+06,,Surface,4,Image 1,1,7491,
838961,,Surface,4,Image 1,1,7492,
1.86272e+07,,Surface,4,Image 1,1,7493,
1.52099e+07,,Surface,4,Image 1,1,7494,
262510,,Surface,4,Image 1,1,7495,
745344,,Surface,4,Image 1,1,7496,
1.35896e+06,,Surface,4,Image 1,1,7497,
6.59336e+06,,Surface,4,Image 1,1,7498,
2.18909e+06,,Surface,4,Image 1,1,7500,
1.70957e+07,,Surface,4,Image 1,1,7501,
4.65264e+06,,Surface,4,Image 1,1,7502,
721058,,Surface,4,Image 1,1,7503,
1.94811e+06,,Surface,4,Image 1,1,7504,
6.07674e+06,,Surface,4,Image 1,1,7505,
293052,,Surface,4,Image 1,1,7506,
455793,,Surface,4,Image 1,1,7507,
1.25513e+06,,Surface,4,Image 1,1,7508,
138726,,Surface,4,Image 1,1,7509,
1.46923e+07,,Surface,4,Image 1,1,7510,
856658,,Surface,4,Image 1,1,7511,
462577,,Surface,4,Image 1,1,7512,
3.67716e+06,,Surface,4,Image 1,1,7513,
2.01085e+06,,Surface,4,Image 1,1,7514,
259926,,Surface,4,Image 1,1,7516,
339171,,Surface,4,Image 1,1,7517,
611100,,Surface,4,Image 1,1,7518,
8.22085e+06,,Surface,4,Image 1,1,7519,
1.58638e+06,,Surface,4,Image 1,1,7520,
3.27e+06,,Surface,4,Image 1,1,7521,
1.24209e+06,,Surface,4,Image 1,1,7522,
2.31336e+06,,Surface,4,Image 1,1,7523,
1.01051e+06,,Surface,4,Image 1,1,7524,
8.64211e+06,,Surface,4,Image 1,1,7525,
4.63609e+06,,Surface,4,Image 1,1,7526,
1.8924e+06,,Surface,4,Image 1,1,7527,
352860,,Surface,4,Image 1,1,7528,
3.31912e+06,,Surface,4,Image 1,1,7529,
2.292e+06,,Surface,4,Image 1,1,7530,
2.88608e+06,,Surface,4,Image 1,1,7531,
1.44763e+06,,Surface,4,Image 1,1,7532,
6.14714e+06,,Surface,4,Image 1,1,7534,
1.09896e+06,,Surface,4,Image 1,1,7535,
867894,,Surface,4,Image 1,1,7536,
1.29165e+06,,Surface,4,Image 1,1,7537,
9.1042e+06,,Surface,4,Image 1,1,7538,
6.47764e+06,,Surface,4,Image 1,1,7539,
788544,,Surface,4,Image 1,1,7540,
1.42677e+07,,Surface,4,Image 1,1,7541,
1.25297e+06,,Surface,4,Image 1,1,7542,
1.84726e+06,,Surface,4,Image 1,1,7544,
6.4974e+06,,Surface,4,Image 1,1,7546,
1.24294e+07,,Surface,4,Image 1,1,7547,
5.12315e+06,,Surface,4,Image 1,1,7548,
2.47769e+06,,Surface,4,Image 1,1,7549,
1.329e+06,,Surface,4,Image 1,1,7550,
513125,,Surface,4,Image 1,1,7552,
6.49479e+06,,Surface,4,Image 1,1,7554,
538320,,Surface,4,Image 1,1,7555,
259269,,Surface,4,Image 1,1,7556,
1.71345e+06,,Surface,4,Image 1,1,7557,
2.51222e+06,,Surface,4,Image 1,1,7559,
653436,,Surface,4,Image 1,1,7560,
3.02366e+06,,Surface,4,Image 1,1,7561,
9.20224e+06,,Surface,4,Image 1,1,7562,
1.20905e+06,,Surface,4,Image 1,1,7563,
2.59299e+06,,Surface,4,Image 1,1,7564,
2.18648e+06,,Surface,4,Image 1,1,7565,
2.08248e+06,,Surface,4,Image 1,1,7566,
1.00297e+06,,Surface,4,Image 1,1,7567,
208229,,Surface,4,Image 1,1,7568,
8.5678e+06,,Surface,4,Image 1,1,7570,
5.42467e+06,,Surface,4,Image 1,1,7571,
1.90775e+06,,Surface,4,Image 1,1,7572,
404954,,Surface,4,Image 1,1,7573,
1.29071e+06,,Surface,4,Image 1,1,7574,
1.21326e+06,,Surface,4,Image 1,1,7575,
1.30072e+07,,Surface,4,Image 1,1,7576,
4.6651e+06,,Surface,4,Image 1,1,7577,
5.65737e+07,,Surface,4,Image 1,1,7578,
444907,,Surface,4,Image 1,1,7579,
1.45014e+06,,Surface,4,Image 1,1,7580,
611393,,Surface,4,Image 1,1,7581,
3.99307e+06,,Surface,4,Image 1,1,7582,
400401,,Surface,4,Image 1,1,7583,
9.30719e+06,,Surface,4,Image 1,1,7584,
4.29251e+06,,Surface,4,Image 1,1,7585,
1.36411e+06,,Surface,4,Image 1,1,7586,
1.42167e+07,,Surface,4,Image 1,1,7587,
1.18863e+07,,Surface,4,Image 1,1,7588,
3.19125e+06,,Surface,4,Image 1,1,7590,
2.06604e+06,,Surface,4,Image 1,1,7591,
9.27393e+06,,Surface,4,Image 1,1,7592,
2.09768e+06,,Surface,4,Image 1,1,7594,
978584,,Surface,4,Image 1,1,7596,
7.83085e+06,,Surface,4,Image 1,1,7597,
2.07415e+06,,Surface,4,Image 1,1,7598,
1.93305e+06,,Surface,4,Image 1,1,7599,
3.93967e+06,,Surface,4,Image 1,1,7600,
959171,,Surface,4,Image 1,1,7602,
297393,,Surface,4,Image 1,1,7603,
5.74265e+06,,Surface,4,Image 1,1,7604,
2.24122e+06,,Surface,4,Image 1,1,7605,
8.34947e+06,,Surface,4,Image 1,1,7606,
1.13619e+06,,Surface,4,Image 1,1,7609,
789308,,Surface,4,Image 1,1,7610,
2.44761e+06,,Surface,4,Image 1,1,7611,
7.51094e+06,,Surface,4,Image 1,1,7612,
2.21998e+06,,Surface,4,Image 1,1,7613,
751886,,Surface,4,Image 1,1,7614,
2.26557e+06,,Surface,4,Image 1,1,7615,
3.68915e+06,,Surface,4,Image 1,1,7616,
1.51782e+06,,Surface,4,Image 1,1,7617,
3.4679e+06,,Surface,4,Image 1,1,7619,
1.13963e+07,,Surface,4,Image 1,1,7620,
2.15177e+06,,Surface,4,Image 1,1,7621,
240755,,Surface,4,Image 1,1,7622,
2.41547e+06,,Surface,4,Image 1,1,7623,
3.00833e+06,,Surface,4,Image 1,1,7624,
1.09166e+06,,Surface,4,Image 1,1,7625,
388939,,Surface,4,Image 1,1,7626,
6.46552e+06,,Surface,4,Image 1,1,7628,
2.82553e+06,,Surface,4,Image 1,1,7629,
5.09613e+06,,Surface,4,Image 1,1,7630,
2.90066e+06,,Surface,4,Image 1,1,7631,
291910,,Surface,4,Image 1,1,7632,
2.52852e+06,,Surface,4,Image 1,1,7633,
4.28581e+06,,Surface,4,Image 1,1,7634,
5.22284e+06,,Surface,4,Image 1,1,7636,
2.83931e+06,,Surface,4,Image 1,1,7637,
1.04618e+07,,Surface,4,Image 1,1,7638,
1.29338e+06,,Surface,4,Image 1,1,7639,
602265,,Surface,4,Image 1,1,7640,
2.16603e+06,,Surface,4,Image 1,1,7641,
424126,,Surface,4,Image 1,1,7642,
2.79425e+06,,Surface,4,Image 1,1,7644,
332232,,Surface,4,Image 1,1,7645,
1.0562e+06,,Surface,4,Image 1,1,7646,
3.1393e+06,,Surface,4,Image 1,1,7647,
910315,,Surface,4,Image 1,1,7648,
4.58608e+06,,Surface,4,Image 1,1,7649,
4.21244e+06,,Surface,4,Image 1,1,7650,
1.92918e+06,,Surface,4,Image 1,1,7652,
895581,,Surface,4,Image 1,1,7653,
1.8015e+06,,Surface,4,Image 1,1,7654,
4.30457e+06,,Surface,4,Image 1,1,7655,
8.55688e+06,,Surface,4,Image 1,1,7656,
9.01576e+06,,Surface,4,Image 1,1,7657,
127853,,Surface,4,Image 1,1,7658,
7.54845e+06,,Surface,4,Image 1,1,7659,
594113,,Surface,4,Image 1,1,7661,
2.21827e+06,,Surface,4,Image 1,1,7662,
1.36596e+06,,Surface,4,Image 1,1,7663,
1.08873e+06,,Surface,4,Image 1,1,7664,
622884,,Surface,4,Image 1,1,7665,
6.80899e+06,,Surface,4,Image 1,1,7666,
4.53869e+06,,Surface,4,Image 1,1,7667,
1.94842e+06,,Surface,4,Image 1,1,7668,
4.1156e+06,,Surface,4,Image 1,1,7669,
8.74408e+06,,Surface,4,Image 1,1,7670,
357051,,Surface,4,Image 1,1,7671,
3.61638e+06,,Surface,4,Image 1,1,7672,
3.96743e+06,,Surface,4,Image 1,1,7673,
686128,,Surface,4,Image 1,1,7675,
9.26334e+06,,Surface,4,Image 1,1,7676,
6.8468e+06,,Surface,4,Image 1,1,7678,
639188,,Surface,4,Image 1,1,7679,
5.85686e+06,,Surface,4,Image 1,1,7680,
4.05458e+06,,Surface,4,Image 1,1,7681,
2.95842e+06,,Surface,4,Image 1,1,7682,
2.63004e+06,,Surface,4,Image 1,1,7683,
957861,,Surface,4,Image 1,1,7684,
1.52159e+06,,Surface,4,Image 1,1,7685,
9.41263e+07,,Surface,4,Image 1,1,7686,
1.59009e+06,,Surface,4,Image 1,1,7687,
3.38319e+06,,Surface,4,Image 1,1,7688,
2.35952e+06,,Surface,4,Image 1,1,7689,
3.01823e+06,,Surface,4,Image 1,1,7690,
9.76395e+06,,Surface,4,Image 1,1,7692,
717217,,Surface,4,Image 1,1,7694,
2.87165e+06,,Surface,4,Image 1,1,7695,
9.35451e+06,,Surface,4,Image 1,1,7696,
1.28606e+06,,Surface,4,Image 1,1,7697,
2.26144e+06,,Surface,4,Image 1,1,7698,
1.83905e+06,,Surface,4,Image 1,1,7699,
159263,,Surface,4,Image 1,1,7700,
1.14482e+06,,Surface,4,Image 1,1,7701,
2.37868e+06,,Surface,4,Image 1,1,7702,
1.56153e+06,,Surface,4,Image 1,1,7703,
176946,,Surface,4,Image 1,1,7704,
6.76151e+06,,Surface,4,Image 1,1,7705,
8.14893e+06,,Surface,4,Image 1,1,7706,
3.1661e+06,,Surface,4,Image 1,1,7707,
1.15008e+07,,Surface,4,Image 1,1,7708,
699858,,Surface,4,Image 1,1,7709,
3.43161e+06,,Surface,4,Image 1,1,7710,
6.89467e+06,,Surface,4,Image 1,1,7711,
196173,,Surface,4,Image 1,1,7712,
6.40996e+06,,Surface,4,Image 1,1,7713,
773756,,Surface,4,Image 1,1,7714,
745522,,Surface,4,Image 1,1,7715,
4.38988e+06,,Surface,4,Image 1,1,7716,
1.51711e+06,,Surface,4,Image 1,1,7717,
1.36065e+06,,Surface,4,Image 1,1,7718,
1.05814e+07,,Surface,4,Image 1,1,7719,
5.6088e+06,,Surface,4,Image 1,1,7720,
1.04731e+06,,Surface,4,Image 1,1,7721,
1.97874e+06,,Surface,4,Image 1,1,7722,
1.55331e+06,,Surface,4,Image 1,1,7723,
2.10288e+06,,Surface,4,Image 1,1,7724,
1.30896e+07,,Surface,4,Image 1,1,7726,
154094,,Surface,4,Image 1,1,7727,
891633,,Surface,4,Image 1,1,7728,
699833,,Surface,4,Image 1,1,7729,
616709,,Surface,4,Image 1,1,7730,
7.69511e+06,,Surface,4,Image 1,1,7731,
1.37717e+06,,Surface,4,Image 1,1,7732,
2.19233e+06,,Surface,4,Image 1,1,7734,
8.57696e+06,,Surface,4,Image 1,1,7735,
2.20171e+06,,Surface,4,Image 1,1,7736,
314917,,Surface,4,Image 1,1,7738,
961034,,Surface,4,Image 1,1,7739,
1.20226e+07,,Surface,4,Image 1,1,7740,
5.71676e+06,,Surface,4,Image 1,1,7741,
2.41522e+06,,Surface,4,Image 1,1,7742,
815589,,Surface,4,Image 1,1,7743,
214420,,Surface,4,Image 1,1,7745,
1.04097e+07,,Surface,4,Image 1,1,7746,
2.61445e+06,,Surface,4,Image 1,1,7747,
559018,,Surface,4,Image 1,1,7749,
2.78707e+07,,Surface,4,Image 1,1,7750,
287999,,Surface,4,Image 1,1,7751,
173052,,Surface,4,Image 1,1,7752,
2.36008e+06,,Surface,4,Image 1,1,7753,
531349,,Surface,4,Image 1,1,7754,
6.98981e+06,,Surface,4,Image 1,1,7755,
2.05521e+06,,Surface,4,Image 1,1,7756,
1.88966e+07,,Surface,4,Image 1,1,7757,
1.01398e+06,,Surface,4,Image 1,1,7758,
4.62326e+07,,Surface,4,Image 1,1,7759,
2.48187e+06,,Surface,4,Image 1,1,7760,
3.06532e+06,,Surface,4,Image 1,1,7761,
3.01388e+06,,Surface,4,Image 1,1,7762,
3.22604e+06,,Surface,4,Image 1,1,7763,
1.73363e+06,,Surface,4,Image 1,1,7764,
3.83312e+06,,Surface,4,Image 1,1,7765,
5.58991e+06,,Surface,4,Image 1,1,7766,
5.22272e+06,,Surface,4,Image 1,1,7767,
137981,,Surface,4,Image 1,1,7768,
8.6683e+06,,Surface,4,Image 1,1,7769,
188837,,Surface,4,Image 1,1,7770,
1.90972e+06,,Surface,4,Image 1,1,7771,
1.37221e+06,,Surface,4,Image 1,1,7772,
1.34554e+07,,Surface,4,Image 1,1,7773,
4.53113e+06,,Surface,4,Image 1,1,7774,
1.57015e+06,,Surface,4,Image 1,1,7775,
309428,,Surface,4,Image 1,1,7776,
617142,,Surface,4,Image 1,1,7777,
1.27822e+07,,Surface,4,Image 1,1,7778,
2.78605e+06,,Surface,4,Image 1,1,7779,
1.17012e+07,,Surface,4,Image 1,1,7780,
4.73816e+06,,Surface,4,Image 1,1,7781,
1.44939e+07,,Surface,4,Image 1,1,7782,
4.28368e+06,,Surface,4,Image 1,1,7783,
3.8481e+06,,Surface,4,Image 1,1,7784,
3.63359e+06,,Surface,4,Image 1,1,7785,
357415,,Surface,4,Image 1,1,7786,
5.22303e+06,,Surface,4,Image 1,1,7787,
1.88471e+06,,Surface,4,Image 1,1,7788,
9.54222e+06,,Surface,4,Image 1,1,7789,
693966,,Surface,4,Image 1,1,7790,
2.89591e+06,,Surface,4,Image 1,1,7791,
5.70163e+06,,Surface,4,Image 1,1,7793,
576342,,Surface,4,Image 1,1,7794,
2.08383e+06,,Surface,4,Image 1,1,7796,
6.07555e+06,,Surface,4,Image 1,1,7797,
1.48565e+07,,Surface,4,Image 1,1,7798,
3.55031e+06,,Surface,4,Image 1,1,7800,
272290,,Surface,4,Image 1,1,7801,
399001,,Surface,4,Image 1,1,7802,
904281,,Surface,4,Image 1,1,7803,
2.22546e+06,,Surface,4,Image 1,1,7804,
866457,,Surface,4,Image 1,1,7805,
7.45154e+06,,Surface,4,Image 1,1,7806,
2.96589e+06,,Surface,4,Image 1,1,7807,
1.44839e+07,,Surface,4,Image 1,1,7808,
3.82008e+06,,Surface,4,Image 1,1,7810,
656203,,Surface,4,Image 1,1,7811,
5.7938e+06,,Surface,4,Image 1,1,7812,
136145,,Surface,4,Image 1,1,7813,
392172,,Surface,4,Image 1,1,7814,
7.98964e+06,,Surface,4,Image 1,1,7815,
1.15898e+06,,Surface,4,Image 1,1,7816,
695401,,Surface,4,Image 1,1,7817,
2.22974e+06,,Surface,4,Image 1,1,7818,
6.05798e+06,,Surface,4,Image 1,1,7819,
2.46035e+07,,Surface,4,Image 1,1,7820,
1.10129e+07,,Surface,4,Image 1,1,7821,
4.99214e+06,,Surface,4,Image 1,1,7822,
5.50782e+06,,Surface,4,Image 1,1,7823,
9.95849e+06,,Surface,4,Image 1,1,7824,
3.59776e+06,,Surface,4,Image 1,1,7825,
3.7131e+07,,Surface,4,Image 1,1,7826,
6.01834e+06,,Surface,4,Image 1,1,7827,
1.74668e+06,,Surface,4,Image 1,1,7828,
2.71164e+06,,Surface,4,Image 1,1,7830,
2.52405e+06,,Surface,4,Image 1,1,7832,
921629,,Surface,4,Image 1,1,7833,
7.16998e+06,,Surface,4,Image 1,1,7835,
1.93955e+06,,Surface,4,Image 1,1,7836,
1.82042e+06,,Surface,4,Image 1,1,7838,
476334,,Surface,4,Image 1,1,7839,
5.87116e+07,,Surface,4,Image 1,1,7840,
2.8635e+06,,Surface,4,Image 1,1,7841,
4.50217e+06,,Surface,4,Image 1,1,7842,
326365,,Surface,4,Image 1,1,7843,
1.28238e+07,,Surface,4,Image 1,1,7844,
1.95068e+06,,Surface,4,Image 1,1,7845,
525676,,Surface,4,Image 1,1,7846,
3.79216e+06,,Surface,4,Image 1,1,7847,
1.88044e+06,,Surface,4,Image 1,1,7848,
156448,,Surface,4,Image 1,1,7849,
1.23759e+07,,Surface,4,Image 1,1,7850,
4.61979e+06,,Surface,4,Image 1,1,7851,
5.34263e+06,,Surface,4,Image 1,1,7852,
4.06274e+06,,Surface,4,Image 1,1,7853,
1.50966e+06,,Surface,4,Image 1,1,7854,
5.39023e+06,,Surface,4,Image 1,1,7855,
1.57282e+06,,Surface,4,Image 1,1,7856,
2.19088e+06,,Surface,4,Image 1,1,7857,
204109,,Surface,4,Image 1,1,7858,
776265,,Surface,4,Image 1,1,7859,
2.63219e+07,,Surface,4,Image 1,1,7860,
1.00091e+06,,Surface,4,Image 1,1,7861,
439112,,Surface,4,Image 1,1,7862,
6.35086e+06,,Surface,4,Image 1,1,7863,
1.23701e+07,,Surface,4,Image 1,1,7864,
8.76182e+06,,Surface,4,Image 1,1,7865,
4.02374e+06,,Surface,4,Image 1,1,7866,
2.46775e+07,,Surface,4,Image 1,1,7867,
1.04084e+06,,Surface,4,Image 1,1,7868,
6.96044e+06,,Surface,4,Image 1,1,7869,
5.89194e+06,,Surface,4,Image 1,1,7870,
3.15094e+06,,Surface,4,Image 1,1,7871,
2.57976e+06,,Surface,4,Image 1,1,7872,
2.00504e+06,,Surface,4,Image 1,1,7873,
1.96738e+06,,Surface,4,Image 1,1,7874,
6.48036e+06,,Surface,4,Image 1,1,7875,
1.66179e+06,,Surface,4,Image 1,1,7876,
8.89636e+06,,Surface,4,Image 1,1,7877,
1.1999e+06,,Surface,4,Image 1,1,7878,
259918,,Surface,4,Image 1,1,7879,
4.45995e+06,,Surface,4,Image 1,1,7880,
1.23849e+07,,Surface,4,Image 1,1,7881,
3.48411e+06,,Surface,4,Image 1,1,7882,
1.69114e+06,,Surface,4,Image 1,1,7883,
1.05006e+06,,Surface,4,Image 1,1,7884,
2.52543e+06,,Surface,4,Image 1,1,7885,
4.07886e+06,,Surface,4,Image 1,1,7886,
1.01703e+06,,Surface,4,Image 1,1,7888,
597956,,Surface,4,Image 1,1,7889,
963832,,Surface,4,Image 1,1,7890,
5.78731e+06,,Surface,4,Image 1,1,7891,
3.10269e+06,,Surface,4,Image 1,1,7892,
1.22641e+07,,Surface,4,Image 1,1,7893,
1.15648e+07,,Surface,4,Image 1,1,7894,
3.37362e+06,,Surface,4,Image 1,1,7895,
197104,,Surface,4,Image 1,1,7896,
325315,,Surface,4,Image 1,1,7897,
2.17765e+06,,Surface,4,Image 1,1,7898,
3.90438e+06,,Surface,4,Image 1,1,7899,
1.06946e+06,,Surface,4,Image 1,1,7900,
877815,,Surface,4,Image 1,1,7901,
236034,,Surface,4,Image 1,1,7902,
7.23509e+06,,Surface,4,Image 1,1,7903,
5.13592e+06,,Surface,4,Image 1,1,7904,
1.23218e+07,,Surface,4,Image 1,1,7905,
2.51523e+06,,Surface,4,Image 1,1,7906,
8.03896e+06,,Surface,4,Image 1,1,7907,
1.58611e+06,,Surface,4,Image 1,1,7908,
462230,,Surface,4,Image 1,1,7909,
474245,,Surface,4,Image 1,1,7910,
625141,,Surface,4,Image 1,1,7911,
1.2123e+06,,Surface,4,Image 1,1,7912,
683603,,Surface,4,Image 1,1,7913,
1.5721e+06,,Surface,4,Image 1,1,7914,
1.06995e+06,,Surface,4,Image 1,1,7915,
685847,,Surface,4,Image 1,1,7916,
1.97033e+06,,Surface,4,Image 1,1,7917,
7.20925e+06,,Surface,4,Image 1,1,7918,
4.19382e+06,,Surface,4,Image 1,1,7919,
1.05124e+07,,Surface,4,Image 1,1,7920,
687737,,Surface,4,Image 1,1,7921,
840984,,Surface,4,Image 1,1,7922,
3.75452e+06,,Surface,4,Image 1,1,7924,
4.95731e+06,,Surface,4,Image 1,1,7926,
3.95058e+06,,Surface,4,Image 1,1,7927,
2.31885e+06,,Surface,4,Image 1,1,7928,
371136,,Surface,4,Image 1,1,7930,
3.83257e+07,,Surface,4,Image 1,1,7931,
813049,,Surface,4,Image 1,1,7932,
181420,,Surface,4,Image 1,1,7933,
3.92669e+07,,Surface,4,Image 1,1,7934,
3.10223e+06,,Surface,4,Image 1,1,7935,
1.06292e+06,,Surface,4,Image 1,1,7936,
4.84894e+06,,Surface,4,Image 1,1,7937,
188372,,Surface,4,Image 1,1,7938,
7.37228e+06,,Surface,4,Image 1,1,7939,
