
Intensity Mean Ch=29 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2128.28,,Surface,29,Image 1,1,6781,
2859.86,,Surface,29,Image 1,1,6782,
3762.51,,Surface,29,Image 1,1,6783,
987.765,,Surface,29,Image 1,1,6784,
351.138,,Surface,29,Image 1,1,6785,
2959.08,,Surface,29,Image 1,1,6786,
653.292,,Surface,29,Image 1,1,6787,
4568.92,,Surface,29,Image 1,1,6788,
130.005,,Surface,29,Image 1,1,6789,
2571.81,,Surface,29,Image 1,1,6790,
952.256,,Surface,29,Image 1,1,6791,
3195.92,,Surface,29,Image 1,1,6792,
2704.56,,Surface,29,Image 1,1,6793,
2238.34,,Surface,29,Image 1,1,6794,
830.519,,Surface,29,Image 1,1,6795,
2033.56,,Surface,29,Image 1,1,6796,
1809.54,,Surface,29,Image 1,1,6797,
2813.04,,Surface,29,Image 1,1,6798,
810.593,,Surface,29,Image 1,1,6799,
2590.77,,Surface,29,Image 1,1,6800,
1209.44,,Surface,29,Image 1,1,6801,
586.146,,Surface,29,Image 1,1,6802,
2085.06,,Surface,29,Image 1,1,6803,
3105,,Surface,29,Image 1,1,6804,
4628.46,,Surface,29,Image 1,1,6805,
2409.45,,Surface,29,Image 1,1,6806,
1910.26,,Surface,29,Image 1,1,6807,
8.05245,,Surface,29,Image 1,1,6808,
1124.16,,Surface,29,Image 1,1,6810,
1911.01,,Surface,29,Image 1,1,6811,
1462.93,,Surface,29,Image 1,1,6812,
2947.52,,Surface,29,Image 1,1,6813,
329.381,,Surface,29,Image 1,1,6814,
1870.06,,Surface,29,Image 1,1,6815,
224.312,,Surface,29,Image 1,1,6816,
2072.93,,Surface,29,Image 1,1,6817,
665.514,,Surface,29,Image 1,1,6819,
3799.84,,Surface,29,Image 1,1,6820,
3095.61,,Surface,29,Image 1,1,6821,
1473.15,,Surface,29,Image 1,1,6822,
1687.66,,Surface,29,Image 1,1,6823,
1415.4,,Surface,29,Image 1,1,6824,
2363.02,,Surface,29,Image 1,1,6825,
1103.34,,Surface,29,Image 1,1,6826,
4992.23,,Surface,29,Image 1,1,6827,
2094.71,,Surface,29,Image 1,1,6828,
2406.99,,Surface,29,Image 1,1,6829,
1722.44,,Surface,29,Image 1,1,6830,
2977.05,,Surface,29,Image 1,1,6831,
1743.63,,Surface,29,Image 1,1,6832,
1271.99,,Surface,29,Image 1,1,6833,
3202.1,,Surface,29,Image 1,1,6834,
3818.63,,Surface,29,Image 1,1,6836,
3017.12,,Surface,29,Image 1,1,6837,
3056.98,,Surface,29,Image 1,1,6838,
3141.24,,Surface,29,Image 1,1,6840,
812.26,,Surface,29,Image 1,1,6841,
3509.02,,Surface,29,Image 1,1,6842,
5079.44,,Surface,29,Image 1,1,6843,
3338.25,,Surface,29,Image 1,1,6844,
1248.24,,Surface,29,Image 1,1,6845,
756.819,,Surface,29,Image 1,1,6846,
1013.09,,Surface,29,Image 1,1,6847,
2056.67,,Surface,29,Image 1,1,6849,
1587.44,,Surface,29,Image 1,1,6850,
1852.36,,Surface,29,Image 1,1,6851,
2415.59,,Surface,29,Image 1,1,6852,
1383.04,,Surface,29,Image 1,1,6853,
3396.72,,Surface,29,Image 1,1,6855,
4423.69,,Surface,29,Image 1,1,6856,
1805.51,,Surface,29,Image 1,1,6857,
1312.84,,Surface,29,Image 1,1,6858,
2405.83,,Surface,29,Image 1,1,6859,
453.043,,Surface,29,Image 1,1,6860,
3409.33,,Surface,29,Image 1,1,6861,
1343.55,,Surface,29,Image 1,1,6862,
2204.22,,Surface,29,Image 1,1,6863,
1899.22,,Surface,29,Image 1,1,6864,
1125.67,,Surface,29,Image 1,1,6866,
26.7685,,Surface,29,Image 1,1,6867,
1200.26,,Surface,29,Image 1,1,6868,
567.914,,Surface,29,Image 1,1,6869,
1727.66,,Surface,29,Image 1,1,6870,
1526.3,,Surface,29,Image 1,1,6871,
1208.65,,Surface,29,Image 1,1,6872,
1165.18,,Surface,29,Image 1,1,6873,
425.18,,Surface,29,Image 1,1,6874,
701.112,,Surface,29,Image 1,1,6875,
1620.88,,Surface,29,Image 1,1,6877,
3.90278,,Surface,29,Image 1,1,6878,
717.219,,Surface,29,Image 1,1,6879,
1403.82,,Surface,29,Image 1,1,6880,
3258.86,,Surface,29,Image 1,1,6881,
4039.96,,Surface,29,Image 1,1,6882,
1421.69,,Surface,29,Image 1,1,6884,
3916.4,,Surface,29,Image 1,1,6885,
2673.91,,Surface,29,Image 1,1,6886,
2413.74,,Surface,29,Image 1,1,6887,
3781.86,,Surface,29,Image 1,1,6888,
109.695,,Surface,29,Image 1,1,6889,
926.403,,Surface,29,Image 1,1,6890,
411.273,,Surface,29,Image 1,1,6891,
5435.75,,Surface,29,Image 1,1,6892,
2459.95,,Surface,29,Image 1,1,6894,
3792.49,,Surface,29,Image 1,1,6895,
159.091,,Surface,29,Image 1,1,6896,
2807.98,,Surface,29,Image 1,1,6897,
93.7351,,Surface,29,Image 1,1,6898,
3088.69,,Surface,29,Image 1,1,6899,
4728.56,,Surface,29,Image 1,1,6900,
3148.86,,Surface,29,Image 1,1,6901,
1956.92,,Surface,29,Image 1,1,6902,
2186.34,,Surface,29,Image 1,1,6904,
2492.78,,Surface,29,Image 1,1,6905,
2876.95,,Surface,29,Image 1,1,6906,
3888.97,,Surface,29,Image 1,1,6907,
2701.35,,Surface,29,Image 1,1,6908,
1404.13,,Surface,29,Image 1,1,6909,
2093.81,,Surface,29,Image 1,1,6910,
3357.23,,Surface,29,Image 1,1,6911,
1102.57,,Surface,29,Image 1,1,6912,
1105.79,,Surface,29,Image 1,1,6914,
1651.51,,Surface,29,Image 1,1,6915,
5924.67,,Surface,29,Image 1,1,6917,
621.323,,Surface,29,Image 1,1,6919,
3213.41,,Surface,29,Image 1,1,6920,
3256.03,,Surface,29,Image 1,1,6921,
3768.95,,Surface,29,Image 1,1,6922,
2225.17,,Surface,29,Image 1,1,6923,
1951.39,,Surface,29,Image 1,1,6924,
3728.78,,Surface,29,Image 1,1,6925,
3935.35,,Surface,29,Image 1,1,6926,
3618.31,,Surface,29,Image 1,1,6927,
3585.61,,Surface,29,Image 1,1,6928,
2011.63,,Surface,29,Image 1,1,6929,
4735.7,,Surface,29,Image 1,1,6930,
1250.54,,Surface,29,Image 1,1,6931,
797.165,,Surface,29,Image 1,1,6932,
5130.83,,Surface,29,Image 1,1,6933,
2458.93,,Surface,29,Image 1,1,6934,
697.764,,Surface,29,Image 1,1,6935,
3850.01,,Surface,29,Image 1,1,6936,
3268.75,,Surface,29,Image 1,1,6937,
3427.02,,Surface,29,Image 1,1,6938,
3380.31,,Surface,29,Image 1,1,6939,
3905.02,,Surface,29,Image 1,1,6941,
4847.47,,Surface,29,Image 1,1,6942,
4725.8,,Surface,29,Image 1,1,6943,
2604.18,,Surface,29,Image 1,1,6944,
1269.89,,Surface,29,Image 1,1,6945,
309.191,,Surface,29,Image 1,1,6946,
6628.38,,Surface,29,Image 1,1,6947,
3238.4,,Surface,29,Image 1,1,6948,
1173.21,,Surface,29,Image 1,1,6949,
2908.6,,Surface,29,Image 1,1,6950,
607.297,,Surface,29,Image 1,1,6951,
3166.08,,Surface,29,Image 1,1,6952,
2818.27,,Surface,29,Image 1,1,6953,
770.96,,Surface,29,Image 1,1,6954,
1561.3,,Surface,29,Image 1,1,6955,
2313.04,,Surface,29,Image 1,1,6956,
1678.52,,Surface,29,Image 1,1,6957,
3507.83,,Surface,29,Image 1,1,6958,
1315.83,,Surface,29,Image 1,1,6959,
3048.66,,Surface,29,Image 1,1,6960,
2010.8,,Surface,29,Image 1,1,6961,
3288.94,,Surface,29,Image 1,1,6962,
3353.58,,Surface,29,Image 1,1,6963,
2020.52,,Surface,29,Image 1,1,6964,
3326,,Surface,29,Image 1,1,6967,
945.81,,Surface,29,Image 1,1,6969,
1521.54,,Surface,29,Image 1,1,6970,
4494.31,,Surface,29,Image 1,1,6971,
1318.85,,Surface,29,Image 1,1,6973,
1.06522,,Surface,29,Image 1,1,6974,
978.369,,Surface,29,Image 1,1,6975,
3276.44,,Surface,29,Image 1,1,6976,
1536.99,,Surface,29,Image 1,1,6977,
3257.21,,Surface,29,Image 1,1,6978,
1588.12,,Surface,29,Image 1,1,6979,
2800.92,,Surface,29,Image 1,1,6980,
2047.65,,Surface,29,Image 1,1,6981,
616.3,,Surface,29,Image 1,1,6982,
1578.64,,Surface,29,Image 1,1,6983,
2962.74,,Surface,29,Image 1,1,6984,
3014.04,,Surface,29,Image 1,1,6985,
96.21,,Surface,29,Image 1,1,6986,
1489.97,,Surface,29,Image 1,1,6987,
2565.05,,Surface,29,Image 1,1,6988,
1958.04,,Surface,29,Image 1,1,6989,
1736.29,,Surface,29,Image 1,1,6990,
4899.81,,Surface,29,Image 1,1,6991,
1587.17,,Surface,29,Image 1,1,6992,
6117.06,,Surface,29,Image 1,1,6993,
3213.63,,Surface,29,Image 1,1,6994,
3910.61,,Surface,29,Image 1,1,6995,
1455.02,,Surface,29,Image 1,1,6996,
1367.36,,Surface,29,Image 1,1,6997,
70.8885,,Surface,29,Image 1,1,6998,
1447.82,,Surface,29,Image 1,1,6999,
5147.69,,Surface,29,Image 1,1,7000,
1168.92,,Surface,29,Image 1,1,7001,
936.134,,Surface,29,Image 1,1,7002,
4486.45,,Surface,29,Image 1,1,7003,
2913.48,,Surface,29,Image 1,1,7004,
2298.54,,Surface,29,Image 1,1,7005,
851.179,,Surface,29,Image 1,1,7006,
436.428,,Surface,29,Image 1,1,7007,
3256.98,,Surface,29,Image 1,1,7008,
916.539,,Surface,29,Image 1,1,7009,
2546.3,,Surface,29,Image 1,1,7011,
4125.39,,Surface,29,Image 1,1,7012,
4122.96,,Surface,29,Image 1,1,7013,
2386.85,,Surface,29,Image 1,1,7014,
3559.78,,Surface,29,Image 1,1,7015,
3724.47,,Surface,29,Image 1,1,7016,
719.459,,Surface,29,Image 1,1,7017,
1362.41,,Surface,29,Image 1,1,7018,
3066.75,,Surface,29,Image 1,1,7019,
3091.92,,Surface,29,Image 1,1,7020,
817.705,,Surface,29,Image 1,1,7021,
4888.63,,Surface,29,Image 1,1,7022,
1210.72,,Surface,29,Image 1,1,7023,
1941.31,,Surface,29,Image 1,1,7024,
1498.39,,Surface,29,Image 1,1,7025,
1353.2,,Surface,29,Image 1,1,7026,
2404.54,,Surface,29,Image 1,1,7027,
1756.98,,Surface,29,Image 1,1,7028,
4204.36,,Surface,29,Image 1,1,7029,
1740.83,,Surface,29,Image 1,1,7030,
310.424,,Surface,29,Image 1,1,7031,
931.946,,Surface,29,Image 1,1,7032,
328.775,,Surface,29,Image 1,1,7033,
164.166,,Surface,29,Image 1,1,7035,
4730.93,,Surface,29,Image 1,1,7036,
894.192,,Surface,29,Image 1,1,7037,
2085.1,,Surface,29,Image 1,1,7038,
711.457,,Surface,29,Image 1,1,7039,
3065.15,,Surface,29,Image 1,1,7040,
5111.33,,Surface,29,Image 1,1,7041,
3269.76,,Surface,29,Image 1,1,7042,
1578.77,,Surface,29,Image 1,1,7043,
1613.51,,Surface,29,Image 1,1,7044,
479.904,,Surface,29,Image 1,1,7045,
1704.38,,Surface,29,Image 1,1,7046,
3165.74,,Surface,29,Image 1,1,7047,
3615.04,,Surface,29,Image 1,1,7048,
5897.01,,Surface,29,Image 1,1,7049,
4111.2,,Surface,29,Image 1,1,7050,
4388.97,,Surface,29,Image 1,1,7051,
2483.22,,Surface,29,Image 1,1,7052,
2063.32,,Surface,29,Image 1,1,7053,
1654.78,,Surface,29,Image 1,1,7056,
4341.21,,Surface,29,Image 1,1,7057,
2043.91,,Surface,29,Image 1,1,7058,
1486.88,,Surface,29,Image 1,1,7060,
697.711,,Surface,29,Image 1,1,7061,
7293.84,,Surface,29,Image 1,1,7062,
836.232,,Surface,29,Image 1,1,7063,
1910.43,,Surface,29,Image 1,1,7064,
1091.39,,Surface,29,Image 1,1,7065,
1935.68,,Surface,29,Image 1,1,7066,
1058.57,,Surface,29,Image 1,1,7067,
1914.99,,Surface,29,Image 1,1,7068,
4226.18,,Surface,29,Image 1,1,7069,
785.953,,Surface,29,Image 1,1,7070,
2106.57,,Surface,29,Image 1,1,7071,
2766.31,,Surface,29,Image 1,1,7072,
1925,,Surface,29,Image 1,1,7073,
634.117,,Surface,29,Image 1,1,7075,
1653.44,,Surface,29,Image 1,1,7076,
384.917,,Surface,29,Image 1,1,7077,
2754.72,,Surface,29,Image 1,1,7078,
169.345,,Surface,29,Image 1,1,7079,
4105.09,,Surface,29,Image 1,1,7080,
4885.88,,Surface,29,Image 1,1,7081,
534.184,,Surface,29,Image 1,1,7082,
2596.96,,Surface,29,Image 1,1,7083,
83.5054,,Surface,29,Image 1,1,7084,
849.71,,Surface,29,Image 1,1,7085,
2738.15,,Surface,29,Image 1,1,7087,
805.663,,Surface,29,Image 1,1,7088,
2038.33,,Surface,29,Image 1,1,7089,
1531.38,,Surface,29,Image 1,1,7090,
2160.25,,Surface,29,Image 1,1,7091,
2489.99,,Surface,29,Image 1,1,7092,
1346.66,,Surface,29,Image 1,1,7093,
2457.29,,Surface,29,Image 1,1,7094,
2822.69,,Surface,29,Image 1,1,7095,
2567.55,,Surface,29,Image 1,1,7096,
3746.22,,Surface,29,Image 1,1,7097,
1307.35,,Surface,29,Image 1,1,7098,
794.473,,Surface,29,Image 1,1,7099,
4422.73,,Surface,29,Image 1,1,7101,
1664.51,,Surface,29,Image 1,1,7103,
1.4913,,Surface,29,Image 1,1,7104,
2389.42,,Surface,29,Image 1,1,7105,
374.089,,Surface,29,Image 1,1,7106,
3697.32,,Surface,29,Image 1,1,7107,
4212.71,,Surface,29,Image 1,1,7108,
0,,Surface,29,Image 1,1,7109,
652.983,,Surface,29,Image 1,1,7110,
2518.16,,Surface,29,Image 1,1,7112,
243.162,,Surface,29,Image 1,1,7114,
1824.94,,Surface,29,Image 1,1,7115,
4783.97,,Surface,29,Image 1,1,7116,
2366.65,,Surface,29,Image 1,1,7117,
34.875,,Surface,29,Image 1,1,7119,
5992.81,,Surface,29,Image 1,1,7120,
1638.08,,Surface,29,Image 1,1,7121,
1977.18,,Surface,29,Image 1,1,7122,
2805.96,,Surface,29,Image 1,1,7123,
444.104,,Surface,29,Image 1,1,7124,
2211.84,,Surface,29,Image 1,1,7125,
2933.86,,Surface,29,Image 1,1,7126,
1603.62,,Surface,29,Image 1,1,7127,
313.135,,Surface,29,Image 1,1,7128,
3042.67,,Surface,29,Image 1,1,7130,
209.414,,Surface,29,Image 1,1,7132,
846.013,,Surface,29,Image 1,1,7133,
3444.63,,Surface,29,Image 1,1,7134,
1329.77,,Surface,29,Image 1,1,7136,
2226.32,,Surface,29,Image 1,1,7137,
4883.37,,Surface,29,Image 1,1,7138,
1943.58,,Surface,29,Image 1,1,7139,
2740.52,,Surface,29,Image 1,1,7140,
1876.04,,Surface,29,Image 1,1,7141,
683.859,,Surface,29,Image 1,1,7142,
1068.84,,Surface,29,Image 1,1,7143,
2871.13,,Surface,29,Image 1,1,7144,
2574.1,,Surface,29,Image 1,1,7145,
1672.38,,Surface,29,Image 1,1,7146,
842.094,,Surface,29,Image 1,1,7147,
4918.41,,Surface,29,Image 1,1,7148,
3831.56,,Surface,29,Image 1,1,7149,
801.079,,Surface,29,Image 1,1,7151,
566.094,,Surface,29,Image 1,1,7152,
444.106,,Surface,29,Image 1,1,7154,
3889.65,,Surface,29,Image 1,1,7155,
2729.25,,Surface,29,Image 1,1,7156,
720.776,,Surface,29,Image 1,1,7157,
2636.17,,Surface,29,Image 1,1,7158,
3372.03,,Surface,29,Image 1,1,7159,
648.595,,Surface,29,Image 1,1,7161,
2656.9,,Surface,29,Image 1,1,7162,
2798.55,,Surface,29,Image 1,1,7163,
1830.87,,Surface,29,Image 1,1,7164,
3762.35,,Surface,29,Image 1,1,7165,
1133.61,,Surface,29,Image 1,1,7166,
844.515,,Surface,29,Image 1,1,7168,
5595.27,,Surface,29,Image 1,1,7169,
3418.04,,Surface,29,Image 1,1,7170,
312.38,,Surface,29,Image 1,1,7171,
4782.89,,Surface,29,Image 1,1,7172,
3443.87,,Surface,29,Image 1,1,7173,
2028.68,,Surface,29,Image 1,1,7174,
1159.34,,Surface,29,Image 1,1,7175,
307.896,,Surface,29,Image 1,1,7176,
3458.16,,Surface,29,Image 1,1,7177,
921.978,,Surface,29,Image 1,1,7178,
5552.96,,Surface,29,Image 1,1,7179,
2540.34,,Surface,29,Image 1,1,7181,
412.485,,Surface,29,Image 1,1,7182,
2291.5,,Surface,29,Image 1,1,7183,
2770.24,,Surface,29,Image 1,1,7184,
1874.87,,Surface,29,Image 1,1,7185,
1694.77,,Surface,29,Image 1,1,7187,
501.901,,Surface,29,Image 1,1,7188,
1700.61,,Surface,29,Image 1,1,7189,
1416.11,,Surface,29,Image 1,1,7190,
709.785,,Surface,29,Image 1,1,7191,
2862.91,,Surface,29,Image 1,1,7192,
8739.95,,Surface,29,Image 1,1,7193,
1752.05,,Surface,29,Image 1,1,7194,
1524.19,,Surface,29,Image 1,1,7195,
2348.75,,Surface,29,Image 1,1,7196,
1635.67,,Surface,29,Image 1,1,7197,
465.509,,Surface,29,Image 1,1,7198,
3908,,Surface,29,Image 1,1,7199,
5539.34,,Surface,29,Image 1,1,7200,
5520.55,,Surface,29,Image 1,1,7201,
3654.16,,Surface,29,Image 1,1,7202,
5274.16,,Surface,29,Image 1,1,7203,
2995.08,,Surface,29,Image 1,1,7204,
4940.61,,Surface,29,Image 1,1,7205,
2438.12,,Surface,29,Image 1,1,7206,
865.059,,Surface,29,Image 1,1,7207,
2607.8,,Surface,29,Image 1,1,7208,
298.466,,Surface,29,Image 1,1,7209,
1743.67,,Surface,29,Image 1,1,7210,
2589.53,,Surface,29,Image 1,1,7211,
1965.6,,Surface,29,Image 1,1,7212,
1077.44,,Surface,29,Image 1,1,7213,
768.405,,Surface,29,Image 1,1,7214,
5577.83,,Surface,29,Image 1,1,7215,
2156.54,,Surface,29,Image 1,1,7216,
1576.77,,Surface,29,Image 1,1,7217,
862.527,,Surface,29,Image 1,1,7218,
865.836,,Surface,29,Image 1,1,7219,
629.379,,Surface,29,Image 1,1,7220,
3501.19,,Surface,29,Image 1,1,7221,
2985.16,,Surface,29,Image 1,1,7222,
2516.88,,Surface,29,Image 1,1,7223,
1262.68,,Surface,29,Image 1,1,7224,
266.021,,Surface,29,Image 1,1,7225,
2277.84,,Surface,29,Image 1,1,7226,
799.15,,Surface,29,Image 1,1,7228,
1143.06,,Surface,29,Image 1,1,7229,
4276.09,,Surface,29,Image 1,1,7230,
4257.09,,Surface,29,Image 1,1,7231,
4628.08,,Surface,29,Image 1,1,7232,
1098.32,,Surface,29,Image 1,1,7233,
1965.15,,Surface,29,Image 1,1,7234,
2772.15,,Surface,29,Image 1,1,7235,
4193.49,,Surface,29,Image 1,1,7236,
3548.15,,Surface,29,Image 1,1,7237,
2126.97,,Surface,29,Image 1,1,7238,
889.831,,Surface,29,Image 1,1,7239,
1423.52,,Surface,29,Image 1,1,7240,
2072.8,,Surface,29,Image 1,1,7241,
680.056,,Surface,29,Image 1,1,7242,
4541.39,,Surface,29,Image 1,1,7243,
732.799,,Surface,29,Image 1,1,7244,
1121.46,,Surface,29,Image 1,1,7245,
1979.75,,Surface,29,Image 1,1,7246,
1908.77,,Surface,29,Image 1,1,7247,
2807.5,,Surface,29,Image 1,1,7248,
1917.8,,Surface,29,Image 1,1,7250,
3519.83,,Surface,29,Image 1,1,7251,
2243.22,,Surface,29,Image 1,1,7254,
1175.6,,Surface,29,Image 1,1,7255,
498.189,,Surface,29,Image 1,1,7256,
6147.93,,Surface,29,Image 1,1,7257,
1307.26,,Surface,29,Image 1,1,7258,
1567.31,,Surface,29,Image 1,1,7259,
2193.19,,Surface,29,Image 1,1,7260,
2103.38,,Surface,29,Image 1,1,7261,
3230.19,,Surface,29,Image 1,1,7262,
2439.51,,Surface,29,Image 1,1,7263,
1988.13,,Surface,29,Image 1,1,7264,
404.635,,Surface,29,Image 1,1,7265,
963.907,,Surface,29,Image 1,1,7266,
601.922,,Surface,29,Image 1,1,7267,
3294.94,,Surface,29,Image 1,1,7268,
4778.16,,Surface,29,Image 1,1,7269,
4336.41,,Surface,29,Image 1,1,7270,
2018.5,,Surface,29,Image 1,1,7271,
1510.25,,Surface,29,Image 1,1,7272,
1653.76,,Surface,29,Image 1,1,7273,
3416.4,,Surface,29,Image 1,1,7274,
2567.04,,Surface,29,Image 1,1,7275,
2018.73,,Surface,29,Image 1,1,7276,
3624.73,,Surface,29,Image 1,1,7277,
1553.87,,Surface,29,Image 1,1,7278,
1699.02,,Surface,29,Image 1,1,7279,
1354.12,,Surface,29,Image 1,1,7280,
4274.13,,Surface,29,Image 1,1,7281,
52.3059,,Surface,29,Image 1,1,7282,
2796.68,,Surface,29,Image 1,1,7283,
415.027,,Surface,29,Image 1,1,7285,
1470.2,,Surface,29,Image 1,1,7286,
3321.68,,Surface,29,Image 1,1,7287,
4993.55,,Surface,29,Image 1,1,7288,
539.321,,Surface,29,Image 1,1,7289,
199.574,,Surface,29,Image 1,1,7290,
3610.84,,Surface,29,Image 1,1,7291,
4761.95,,Surface,29,Image 1,1,7292,
4557.27,,Surface,29,Image 1,1,7293,
2064.52,,Surface,29,Image 1,1,7294,
6066.65,,Surface,29,Image 1,1,7295,
3158.18,,Surface,29,Image 1,1,7296,
5239.64,,Surface,29,Image 1,1,7297,
2383.02,,Surface,29,Image 1,1,7298,
1895.89,,Surface,29,Image 1,1,7299,
1590.24,,Surface,29,Image 1,1,7300,
3864.87,,Surface,29,Image 1,1,7301,
3156.89,,Surface,29,Image 1,1,7302,
1084.49,,Surface,29,Image 1,1,7303,
6118.84,,Surface,29,Image 1,1,7304,
6092.9,,Surface,29,Image 1,1,7305,
1131.24,,Surface,29,Image 1,1,7306,
2017.84,,Surface,29,Image 1,1,7307,
1465.34,,Surface,29,Image 1,1,7308,
1027.21,,Surface,29,Image 1,1,7309,
51.6023,,Surface,29,Image 1,1,7310,
1786.82,,Surface,29,Image 1,1,7311,
1425.06,,Surface,29,Image 1,1,7312,
888.072,,Surface,29,Image 1,1,7313,
1453.32,,Surface,29,Image 1,1,7314,
4710.33,,Surface,29,Image 1,1,7315,
192.537,,Surface,29,Image 1,1,7316,
1685.45,,Surface,29,Image 1,1,7318,
3535.91,,Surface,29,Image 1,1,7319,
3001.63,,Surface,29,Image 1,1,7320,
4018.66,,Surface,29,Image 1,1,7321,
1370.14,,Surface,29,Image 1,1,7322,
1239.09,,Surface,29,Image 1,1,7323,
3709.49,,Surface,29,Image 1,1,7324,
2272.62,,Surface,29,Image 1,1,7325,
1589.53,,Surface,29,Image 1,1,7326,
3774.78,,Surface,29,Image 1,1,7327,
1155.81,,Surface,29,Image 1,1,7328,
2408.93,,Surface,29,Image 1,1,7329,
1884.97,,Surface,29,Image 1,1,7330,
5753.87,,Surface,29,Image 1,1,7331,
4965.74,,Surface,29,Image 1,1,7332,
2158.73,,Surface,29,Image 1,1,7333,
4073.22,,Surface,29,Image 1,1,7334,
4299.76,,Surface,29,Image 1,1,7335,
2269.56,,Surface,29,Image 1,1,7336,
327.125,,Surface,29,Image 1,1,7337,
5241.66,,Surface,29,Image 1,1,7338,
3144.22,,Surface,29,Image 1,1,7339,
2331.09,,Surface,29,Image 1,1,7340,
2536.23,,Surface,29,Image 1,1,7341,
787.099,,Surface,29,Image 1,1,7342,
5127.35,,Surface,29,Image 1,1,7343,
2504.72,,Surface,29,Image 1,1,7344,
614.833,,Surface,29,Image 1,1,7345,
3359.92,,Surface,29,Image 1,1,7346,
4470.3,,Surface,29,Image 1,1,7347,
2729.97,,Surface,29,Image 1,1,7348,
3567.58,,Surface,29,Image 1,1,7349,
2848.03,,Surface,29,Image 1,1,7350,
4394.4,,Surface,29,Image 1,1,7351,
1027.95,,Surface,29,Image 1,1,7353,
697.512,,Surface,29,Image 1,1,7354,
3465.02,,Surface,29,Image 1,1,7355,
1315.45,,Surface,29,Image 1,1,7356,
2395.18,,Surface,29,Image 1,1,7357,
1159.54,,Surface,29,Image 1,1,7358,
865.265,,Surface,29,Image 1,1,7359,
3498.48,,Surface,29,Image 1,1,7360,
3358.04,,Surface,29,Image 1,1,7361,
64.2589,,Surface,29,Image 1,1,7362,
2687.52,,Surface,29,Image 1,1,7363,
2014.86,,Surface,29,Image 1,1,7364,
1096.22,,Surface,29,Image 1,1,7365,
293.745,,Surface,29,Image 1,1,7366,
2134.97,,Surface,29,Image 1,1,7367,
4062.7,,Surface,29,Image 1,1,7368,
1098.6,,Surface,29,Image 1,1,7369,
943.265,,Surface,29,Image 1,1,7370,
2750.89,,Surface,29,Image 1,1,7371,
2527.73,,Surface,29,Image 1,1,7372,
1088.35,,Surface,29,Image 1,1,7373,
4763.95,,Surface,29,Image 1,1,7374,
1994.59,,Surface,29,Image 1,1,7375,
270.852,,Surface,29,Image 1,1,7376,
3582.92,,Surface,29,Image 1,1,7377,
4126.04,,Surface,29,Image 1,1,7378,
4386.94,,Surface,29,Image 1,1,7380,
17.8906,,Surface,29,Image 1,1,7381,
802.851,,Surface,29,Image 1,1,7382,
