
Intensity Sum of Square Ch=22 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.03109e+07,,Surface,22,Image 1,1,7068,
6.8299e+07,,Surface,22,Image 1,1,7069,
2.32342e+08,,Surface,22,Image 1,1,7070,
4.38926e+08,,Surface,22,Image 1,1,7071,
1.42307e+08,,Surface,22,Image 1,1,7072,
1.46325e+08,,Surface,22,Image 1,1,7073,
1.03262e+08,,Surface,22,Image 1,1,7075,
1.29835e+07,,Surface,22,Image 1,1,7076,
2.55732e+07,,Surface,22,Image 1,1,7077,
1.72095e+09,,Surface,22,Image 1,1,7078,
332458,,Surface,22,Image 1,1,7079,
6.25026e+07,,Surface,22,Image 1,1,7080,
5.47713e+09,,Surface,22,Image 1,1,7081,
6.30924e+07,,Surface,22,Image 1,1,7082,
1.72261e+10,,Surface,22,Image 1,1,7083,
1.91729e+07,,Surface,22,Image 1,1,7084,
6.06164e+08,,Surface,22,Image 1,1,7085,
7.69776e+06,,Surface,22,Image 1,1,7087,
1.2711e+08,,Surface,22,Image 1,1,7088,
1.94844e+07,,Surface,22,Image 1,1,7089,
2.18213e+08,,Surface,22,Image 1,1,7090,
4.75118e+06,,Surface,22,Image 1,1,7091,
1.56095e+08,,Surface,22,Image 1,1,7092,
2.33159e+07,,Surface,22,Image 1,1,7093,
2.30164e+08,,Surface,22,Image 1,1,7094,
5.19737e+08,,Surface,22,Image 1,1,7095,
3.7228e+08,,Surface,22,Image 1,1,7096,
1.21033e+06,,Surface,22,Image 1,1,7097,
1.17513e+07,,Surface,22,Image 1,1,7098,
1.51167e+07,,Surface,22,Image 1,1,7099,
2.29858e+10,,Surface,22,Image 1,1,7101,
1.25189e+09,,Surface,22,Image 1,1,7103,
2.21345e+06,,Surface,22,Image 1,1,7104,
1.86461e+09,,Surface,22,Image 1,1,7105,
121240,,Surface,22,Image 1,1,7106,
3.98794e+07,,Surface,22,Image 1,1,7107,
1.27094e+09,,Surface,22,Image 1,1,7108,
25261,,Surface,22,Image 1,1,7109,
635057,,Surface,22,Image 1,1,7110,
4.91121e+07,,Surface,22,Image 1,1,7112,
6.87836e+07,,Surface,22,Image 1,1,7114,
1.96744e+08,,Surface,22,Image 1,1,7115,
2.3438e+07,,Surface,22,Image 1,1,7116,
6.1592e+07,,Surface,22,Image 1,1,7117,
3.05988e+07,,Surface,22,Image 1,1,7119,
9.24531e+07,,Surface,22,Image 1,1,7120,
2.70053e+09,,Surface,22,Image 1,1,7121,
2.1247e+08,,Surface,22,Image 1,1,7122,
1.45858e+11,,Surface,22,Image 1,1,7123,
1.66216e+08,,Surface,22,Image 1,1,7124,
8.83798e+10,,Surface,22,Image 1,1,7125,
9.04173e+07,,Surface,22,Image 1,1,7126,
6.06322e+06,,Surface,22,Image 1,1,7127,
51178,,Surface,22,Image 1,1,7128,
1.90738e+10,,Surface,22,Image 1,1,7130,
3.74826e+06,,Surface,22,Image 1,1,7132,
6.62751e+06,,Surface,22,Image 1,1,7133,
7.33114e+09,,Surface,22,Image 1,1,7134,
7.73046e+06,,Surface,22,Image 1,1,7136,
9.541e+09,,Surface,22,Image 1,1,7137,
14349,,Surface,22,Image 1,1,7138,
1.58067e+08,,Surface,22,Image 1,1,7139,
1.24569e+07,,Surface,22,Image 1,1,7140,
1.05295e+08,,Surface,22,Image 1,1,7141,
3.92946e+06,,Surface,22,Image 1,1,7142,
5.92915e+10,,Surface,22,Image 1,1,7143,
4.33551e+09,,Surface,22,Image 1,1,7144,
1.87652e+07,,Surface,22,Image 1,1,7145,
2.23991e+06,,Surface,22,Image 1,1,7146,
7.25751e+07,,Surface,22,Image 1,1,7147,
4.90295e+08,,Surface,22,Image 1,1,7148,
4.48009e+09,,Surface,22,Image 1,1,7149,
1.23526e+08,,Surface,22,Image 1,1,7151,
946157,,Surface,22,Image 1,1,7152,
1.28559e+09,,Surface,22,Image 1,1,7154,
4.84001e+07,,Surface,22,Image 1,1,7155,
1.56132e+09,,Surface,22,Image 1,1,7156,
3.27958e+10,,Surface,22,Image 1,1,7157,
5.10488e+10,,Surface,22,Image 1,1,7158,
1.74432e+10,,Surface,22,Image 1,1,7159,
2.90288e+08,,Surface,22,Image 1,1,7161,
3.96834e+07,,Surface,22,Image 1,1,7162,
1.56301e+08,,Surface,22,Image 1,1,7163,
1.48553e+07,,Surface,22,Image 1,1,7164,
3.07049e+08,,Surface,22,Image 1,1,7165,
3.04452e+07,,Surface,22,Image 1,1,7166,
2.3369e+08,,Surface,22,Image 1,1,7168,
4.05971e+06,,Surface,22,Image 1,1,7169,
2.83642e+10,,Surface,22,Image 1,1,7170,
5.6117e+06,,Surface,22,Image 1,1,7171,
1.38269e+08,,Surface,22,Image 1,1,7172,
2.82611e+10,,Surface,22,Image 1,1,7173,
5.365e+08,,Surface,22,Image 1,1,7174,
3.519e+07,,Surface,22,Image 1,1,7175,
7.18689e+07,,Surface,22,Image 1,1,7176,
1.43036e+10,,Surface,22,Image 1,1,7177,
4.32524e+07,,Surface,22,Image 1,1,7178,
9.95455e+06,,Surface,22,Image 1,1,7179,
4.03449e+08,,Surface,22,Image 1,1,7181,
1.18656e+09,,Surface,22,Image 1,1,7182,
5.95355e+10,,Surface,22,Image 1,1,7183,
3.61759e+08,,Surface,22,Image 1,1,7184,
6.48874e+07,,Surface,22,Image 1,1,7185,
1.29543e+08,,Surface,22,Image 1,1,7187,
4.31745e+09,,Surface,22,Image 1,1,7188,
97,,Surface,22,Image 1,1,7189,
1.02901e+07,,Surface,22,Image 1,1,7190,
3.11314e+07,,Surface,22,Image 1,1,7191,
1.64449e+11,,Surface,22,Image 1,1,7192,
2.27083e+08,,Surface,22,Image 1,1,7193,
1.91859e+07,,Surface,22,Image 1,1,7194,
4.88333e+06,,Surface,22,Image 1,1,7195,
9.91834e+09,,Surface,22,Image 1,1,7196,
7.01673e+08,,Surface,22,Image 1,1,7197,
7.16975e+08,,Surface,22,Image 1,1,7198,
2.89696e+07,,Surface,22,Image 1,1,7199,
4.08679e+06,,Surface,22,Image 1,1,7200,
7.90878e+07,,Surface,22,Image 1,1,7201,
3.81524e+10,,Surface,22,Image 1,1,7202,
3.03865e+09,,Surface,22,Image 1,1,7203,
4.79848e+06,,Surface,22,Image 1,1,7204,
1.97094e+08,,Surface,22,Image 1,1,7205,
1.2967e+09,,Surface,22,Image 1,1,7206,
9.20885e+06,,Surface,22,Image 1,1,7207,
2.01531e+06,,Surface,22,Image 1,1,7208,
4.86459e+07,,Surface,22,Image 1,1,7209,
5.12084e+06,,Surface,22,Image 1,1,7210,
2.66304e+07,,Surface,22,Image 1,1,7211,
3.92506e+08,,Surface,22,Image 1,1,7212,
6.97229e+08,,Surface,22,Image 1,1,7213,
4.27925e+06,,Surface,22,Image 1,1,7214,
9.90374e+08,,Surface,22,Image 1,1,7215,
1.04508e+10,,Surface,22,Image 1,1,7216,
9.86814e+07,,Surface,22,Image 1,1,7217,
45776,,Surface,22,Image 1,1,7218,
5.44298e+07,,Surface,22,Image 1,1,7219,
2.3185e+11,,Surface,22,Image 1,1,7220,
1.58292e+07,,Surface,22,Image 1,1,7221,
56172,,Surface,22,Image 1,1,7222,
1.96197e+08,,Surface,22,Image 1,1,7223,
79147,,Surface,22,Image 1,1,7224,
5.45025e+08,,Surface,22,Image 1,1,7225,
1.83204e+08,,Surface,22,Image 1,1,7226,
1.92421e+08,,Surface,22,Image 1,1,7228,
7.57579e+06,,Surface,22,Image 1,1,7229,
1.07723e+08,,Surface,22,Image 1,1,7230,
1.54968e+10,,Surface,22,Image 1,1,7231,
1.14017e+10,,Surface,22,Image 1,1,7232,
4.74815e+10,,Surface,22,Image 1,1,7233,
1.01173e+09,,Surface,22,Image 1,1,7234,
6.55625e+08,,Surface,22,Image 1,1,7235,
2.98697e+07,,Surface,22,Image 1,1,7236,
7.15121e+09,,Surface,22,Image 1,1,7237,
3.09565e+09,,Surface,22,Image 1,1,7238,
3.37161e+07,,Surface,22,Image 1,1,7239,
1.49725e+10,,Surface,22,Image 1,1,7240,
2.88085e+09,,Surface,22,Image 1,1,7241,
4.24755e+06,,Surface,22,Image 1,1,7242,
3.37545e+09,,Surface,22,Image 1,1,7243,
9.41562e+07,,Surface,22,Image 1,1,7244,
4.07732e+09,,Surface,22,Image 1,1,7245,
8.77467e+06,,Surface,22,Image 1,1,7246,
1.01313e+08,,Surface,22,Image 1,1,7247,
2.38664e+11,,Surface,22,Image 1,1,7248,
4.72949e+08,,Surface,22,Image 1,1,7250,
2.02725e+08,,Surface,22,Image 1,1,7251,
2.22036e+06,,Surface,22,Image 1,1,7254,
1.17163e+10,,Surface,22,Image 1,1,7255,
3.27343e+10,,Surface,22,Image 1,1,7256,
3.02122e+08,,Surface,22,Image 1,1,7257,
2209,,Surface,22,Image 1,1,7258,
2.18837e+08,,Surface,22,Image 1,1,7259,
1.87615e+07,,Surface,22,Image 1,1,7260,
8.87929e+07,,Surface,22,Image 1,1,7261,
3.48773e+08,,Surface,22,Image 1,1,7262,
2.08715e+09,,Surface,22,Image 1,1,7263,
1.02559e+10,,Surface,22,Image 1,1,7264,
6.37596e+06,,Surface,22,Image 1,1,7265,
1.67717e+07,,Surface,22,Image 1,1,7266,
2.6245e+07,,Surface,22,Image 1,1,7267,
5.80539e+08,,Surface,22,Image 1,1,7268,
8.93949e+09,,Surface,22,Image 1,1,7269,
7.15907e+08,,Surface,22,Image 1,1,7270,
3.52097e+10,,Surface,22,Image 1,1,7271,
8.25302e+06,,Surface,22,Image 1,1,7272,
4.15587e+09,,Surface,22,Image 1,1,7273,
8.21131e+07,,Surface,22,Image 1,1,7274,
3.04492e+07,,Surface,22,Image 1,1,7275,
5.77539e+09,,Surface,22,Image 1,1,7276,
1.68612e+07,,Surface,22,Image 1,1,7277,
4.3019e+08,,Surface,22,Image 1,1,7278,
3.48533e+07,,Surface,22,Image 1,1,7279,
1.75596e+10,,Surface,22,Image 1,1,7280,
1.24238e+08,,Surface,22,Image 1,1,7281,
6.84658e+06,,Surface,22,Image 1,1,7282,
8.06399e+09,,Surface,22,Image 1,1,7283,
3.98889e+07,,Surface,22,Image 1,1,7285,
3.95701e+07,,Surface,22,Image 1,1,7286,
1.85996e+07,,Surface,22,Image 1,1,7287,
1.93764e+08,,Surface,22,Image 1,1,7288,
4.25487e+06,,Surface,22,Image 1,1,7289,
3.80042e+09,,Surface,22,Image 1,1,7290,
4.03251e+07,,Surface,22,Image 1,1,7291,
2.01229e+09,,Surface,22,Image 1,1,7292,
4.90249e+06,,Surface,22,Image 1,1,7293,
3.29979e+09,,Surface,22,Image 1,1,7294,
410581,,Surface,22,Image 1,1,7295,
3.8969e+08,,Surface,22,Image 1,1,7296,
2.32377e+07,,Surface,22,Image 1,1,7297,
5.74916e+09,,Surface,22,Image 1,1,7298,
1.26725e+07,,Surface,22,Image 1,1,7299,
9.73751e+08,,Surface,22,Image 1,1,7300,
5.05453e+08,,Surface,22,Image 1,1,7301,
1.58659e+09,,Surface,22,Image 1,1,7302,
1.92978e+07,,Surface,22,Image 1,1,7303,
1.3026e+08,,Surface,22,Image 1,1,7304,
8.20536e+06,,Surface,22,Image 1,1,7305,
5.60611e+09,,Surface,22,Image 1,1,7306,
3.40087e+08,,Surface,22,Image 1,1,7307,
1.71857e+07,,Surface,22,Image 1,1,7308,
7.84463e+09,,Surface,22,Image 1,1,7309,
128,,Surface,22,Image 1,1,7310,
