
Intensity StdDev Ch=39 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
274.933,,Surface,39,Image 1,1,6859,
160.884,,Surface,39,Image 1,1,6860,
1172.31,,Surface,39,Image 1,1,6861,
204.81,,Surface,39,Image 1,1,6862,
422.437,,Surface,39,Image 1,1,6863,
214.215,,Surface,39,Image 1,1,6864,
253.28,,Surface,39,Image 1,1,6866,
616.992,,Surface,39,Image 1,1,6867,
316.273,,Surface,39,Image 1,1,6868,
274.667,,Surface,39,Image 1,1,6869,
70.8726,,Surface,39,Image 1,1,6870,
58.3978,,Surface,39,Image 1,1,6871,
230.949,,Surface,39,Image 1,1,6872,
875.872,,Surface,39,Image 1,1,6873,
85.9836,,Surface,39,Image 1,1,6874,
262.707,,Surface,39,Image 1,1,6875,
83.7,,Surface,39,Image 1,1,6877,
135.998,,Surface,39,Image 1,1,6878,
360.142,,Surface,39,Image 1,1,6879,
89.4435,,Surface,39,Image 1,1,6880,
232.95,,Surface,39,Image 1,1,6881,
234.264,,Surface,39,Image 1,1,6882,
161.31,,Surface,39,Image 1,1,6884,
381.226,,Surface,39,Image 1,1,6885,
612.329,,Surface,39,Image 1,1,6886,
435.486,,Surface,39,Image 1,1,6887,
247.045,,Surface,39,Image 1,1,6888,
22.703,,Surface,39,Image 1,1,6889,
1058.99,,Surface,39,Image 1,1,6890,
74.2715,,Surface,39,Image 1,1,6891,
391.082,,Surface,39,Image 1,1,6892,
216.685,,Surface,39,Image 1,1,6894,
319.292,,Surface,39,Image 1,1,6895,
1156.44,,Surface,39,Image 1,1,6896,
117.894,,Surface,39,Image 1,1,6897,
234.389,,Surface,39,Image 1,1,6898,
985.423,,Surface,39,Image 1,1,6899,
174.198,,Surface,39,Image 1,1,6900,
124.767,,Surface,39,Image 1,1,6901,
144.989,,Surface,39,Image 1,1,6902,
152.559,,Surface,39,Image 1,1,6904,
182.903,,Surface,39,Image 1,1,6905,
42.681,,Surface,39,Image 1,1,6906,
441.003,,Surface,39,Image 1,1,6907,
494.025,,Surface,39,Image 1,1,6908,
59.13,,Surface,39,Image 1,1,6909,
89.6927,,Surface,39,Image 1,1,6910,
71.8845,,Surface,39,Image 1,1,6911,
99.2405,,Surface,39,Image 1,1,6912,
49.8331,,Surface,39,Image 1,1,6914,
145.468,,Surface,39,Image 1,1,6915,
445.025,,Surface,39,Image 1,1,6917,
97.4145,,Surface,39,Image 1,1,6919,
132.036,,Surface,39,Image 1,1,6920,
316.074,,Surface,39,Image 1,1,6921,
361.134,,Surface,39,Image 1,1,6922,
226.392,,Surface,39,Image 1,1,6923,
134.402,,Surface,39,Image 1,1,6924,
232.869,,Surface,39,Image 1,1,6925,
281.813,,Surface,39,Image 1,1,6926,
161.385,,Surface,39,Image 1,1,6927,
202.593,,Surface,39,Image 1,1,6928,
425.51,,Surface,39,Image 1,1,6929,
180.918,,Surface,39,Image 1,1,6930,
185.074,,Surface,39,Image 1,1,6931,
383.138,,Surface,39,Image 1,1,6932,
1033.82,,Surface,39,Image 1,1,6933,
315.323,,Surface,39,Image 1,1,6934,
489.629,,Surface,39,Image 1,1,6935,
435.431,,Surface,39,Image 1,1,6936,
550,,Surface,39,Image 1,1,6937,
145.108,,Surface,39,Image 1,1,6938,
984.187,,Surface,39,Image 1,1,6939,
214.285,,Surface,39,Image 1,1,6941,
169.453,,Surface,39,Image 1,1,6942,
182.276,,Surface,39,Image 1,1,6943,
785.367,,Surface,39,Image 1,1,6944,
358.118,,Surface,39,Image 1,1,6945,
30.8975,,Surface,39,Image 1,1,6946,
312.178,,Surface,39,Image 1,1,6947,
143.358,,Surface,39,Image 1,1,6948,
993.323,,Surface,39,Image 1,1,6949,
245.405,,Surface,39,Image 1,1,6950,
710.321,,Surface,39,Image 1,1,6951,
96.6149,,Surface,39,Image 1,1,6952,
305.304,,Surface,39,Image 1,1,6953,
48.0526,,Surface,39,Image 1,1,6954,
105.135,,Surface,39,Image 1,1,6955,
148.002,,Surface,39,Image 1,1,6956,
744.052,,Surface,39,Image 1,1,6957,
259.611,,Surface,39,Image 1,1,6958,
152.751,,Surface,39,Image 1,1,6959,
133.509,,Surface,39,Image 1,1,6960,
158.034,,Surface,39,Image 1,1,6961,
308.38,,Surface,39,Image 1,1,6962,
129.456,,Surface,39,Image 1,1,6963,
127.409,,Surface,39,Image 1,1,6964,
176.33,,Surface,39,Image 1,1,6967,
77.4547,,Surface,39,Image 1,1,6969,
118.478,,Surface,39,Image 1,1,6970,
1296.04,,Surface,39,Image 1,1,6971,
225.409,,Surface,39,Image 1,1,6973,
2.91523,,Surface,39,Image 1,1,6974,
139.525,,Surface,39,Image 1,1,6975,
937.332,,Surface,39,Image 1,1,6976,
171.846,,Surface,39,Image 1,1,6977,
146.456,,Surface,39,Image 1,1,6978,
272.314,,Surface,39,Image 1,1,6979,
911.457,,Surface,39,Image 1,1,6980,
1003.34,,Surface,39,Image 1,1,6981,
110.384,,Surface,39,Image 1,1,6982,
113.315,,Surface,39,Image 1,1,6983,
230.741,,Surface,39,Image 1,1,6984,
117.726,,Surface,39,Image 1,1,6985,
59.4479,,Surface,39,Image 1,1,6986,
152.901,,Surface,39,Image 1,1,6987,
37.568,,Surface,39,Image 1,1,6988,
81.4819,,Surface,39,Image 1,1,6989,
79.5728,,Surface,39,Image 1,1,6990,
203.918,,Surface,39,Image 1,1,6991,
230.439,,Surface,39,Image 1,1,6992,
228.695,,Surface,39,Image 1,1,6993,
520.074,,Surface,39,Image 1,1,6994,
369.393,,Surface,39,Image 1,1,6995,
591.581,,Surface,39,Image 1,1,6996,
209.218,,Surface,39,Image 1,1,6997,
60.576,,Surface,39,Image 1,1,6998,
36.898,,Surface,39,Image 1,1,6999,
195.053,,Surface,39,Image 1,1,7000,
117.394,,Surface,39,Image 1,1,7001,
160.921,,Surface,39,Image 1,1,7002,
189.391,,Surface,39,Image 1,1,7003,
44.1547,,Surface,39,Image 1,1,7004,
109.406,,Surface,39,Image 1,1,7005,
120.108,,Surface,39,Image 1,1,7006,
714.54,,Surface,39,Image 1,1,7007,
551.837,,Surface,39,Image 1,1,7008,
33.2294,,Surface,39,Image 1,1,7009,
449.357,,Surface,39,Image 1,1,7011,
405.378,,Surface,39,Image 1,1,7012,
61.3192,,Surface,39,Image 1,1,7013,
840.984,,Surface,39,Image 1,1,7014,
558.364,,Surface,39,Image 1,1,7015,
139.5,,Surface,39,Image 1,1,7016,
20.9743,,Surface,39,Image 1,1,7017,
84.009,,Surface,39,Image 1,1,7018,
158.085,,Surface,39,Image 1,1,7019,
102.094,,Surface,39,Image 1,1,7020,
163.879,,Surface,39,Image 1,1,7021,
134.597,,Surface,39,Image 1,1,7022,
776.225,,Surface,39,Image 1,1,7023,
512.132,,Surface,39,Image 1,1,7024,
45.4589,,Surface,39,Image 1,1,7025,
503.951,,Surface,39,Image 1,1,7026,
625.908,,Surface,39,Image 1,1,7027,
218.957,,Surface,39,Image 1,1,7028,
166.684,,Surface,39,Image 1,1,7029,
309.099,,Surface,39,Image 1,1,7030,
148.062,,Surface,39,Image 1,1,7031,
50.3129,,Surface,39,Image 1,1,7032,
1311.91,,Surface,39,Image 1,1,7033,
133.037,,Surface,39,Image 1,1,7035,
214.691,,Surface,39,Image 1,1,7036,
11.6689,,Surface,39,Image 1,1,7037,
169.655,,Surface,39,Image 1,1,7038,
35.9643,,Surface,39,Image 1,1,7039,
122.023,,Surface,39,Image 1,1,7040,
395.424,,Surface,39,Image 1,1,7041,
131.149,,Surface,39,Image 1,1,7042,
471.316,,Surface,39,Image 1,1,7043,
121.782,,Surface,39,Image 1,1,7044,
43.2843,,Surface,39,Image 1,1,7045,
43.0183,,Surface,39,Image 1,1,7046,
128.36,,Surface,39,Image 1,1,7047,
868.644,,Surface,39,Image 1,1,7048,
272.044,,Surface,39,Image 1,1,7049,
562.061,,Surface,39,Image 1,1,7050,
178.762,,Surface,39,Image 1,1,7051,
604.52,,Surface,39,Image 1,1,7052,
861.19,,Surface,39,Image 1,1,7053,
957.894,,Surface,39,Image 1,1,7056,
160.896,,Surface,39,Image 1,1,7057,
105.655,,Surface,39,Image 1,1,7058,
887.796,,Surface,39,Image 1,1,7060,
48.1275,,Surface,39,Image 1,1,7061,
299.127,,Surface,39,Image 1,1,7062,
601.299,,Surface,39,Image 1,1,7063,
119.329,,Surface,39,Image 1,1,7064,
43.998,,Surface,39,Image 1,1,7065,
115.76,,Surface,39,Image 1,1,7066,
77.141,,Surface,39,Image 1,1,7067,
211.749,,Surface,39,Image 1,1,7068,
103.643,,Surface,39,Image 1,1,7069,
196.611,,Surface,39,Image 1,1,7070,
196.465,,Surface,39,Image 1,1,7071,
239.427,,Surface,39,Image 1,1,7072,
219.338,,Surface,39,Image 1,1,7073,
32.1612,,Surface,39,Image 1,1,7075,
102.279,,Surface,39,Image 1,1,7076,
191.856,,Surface,39,Image 1,1,7077,
50.4771,,Surface,39,Image 1,1,7078,
227.529,,Surface,39,Image 1,1,7079,
198.538,,Surface,39,Image 1,1,7080,
979.235,,Surface,39,Image 1,1,7081,
92.3407,,Surface,39,Image 1,1,7082,
467.524,,Surface,39,Image 1,1,7083,
153.097,,Surface,39,Image 1,1,7084,
135.033,,Surface,39,Image 1,1,7085,
817.833,,Surface,39,Image 1,1,7087,
242.824,,Surface,39,Image 1,1,7088,
805.81,,Surface,39,Image 1,1,7089,
114.872,,Surface,39,Image 1,1,7090,
1587.2,,Surface,39,Image 1,1,7091,
474.504,,Surface,39,Image 1,1,7092,
90.1026,,Surface,39,Image 1,1,7093,
272.258,,Surface,39,Image 1,1,7094,
283.358,,Surface,39,Image 1,1,7095,
149.169,,Surface,39,Image 1,1,7096,
87.9975,,Surface,39,Image 1,1,7097,
166.853,,Surface,39,Image 1,1,7098,
77.6803,,Surface,39,Image 1,1,7099,
567.89,,Surface,39,Image 1,1,7101,
161.93,,Surface,39,Image 1,1,7103,
19.2244,,Surface,39,Image 1,1,7104,
133.968,,Surface,39,Image 1,1,7105,
31.3669,,Surface,39,Image 1,1,7106,
462.794,,Surface,39,Image 1,1,7107,
470.082,,Surface,39,Image 1,1,7108,
0,,Surface,39,Image 1,1,7109,
481.962,,Surface,39,Image 1,1,7110,
335.202,,Surface,39,Image 1,1,7112,
917.612,,Surface,39,Image 1,1,7114,
342.59,,Surface,39,Image 1,1,7115,
355.282,,Surface,39,Image 1,1,7116,
56.4678,,Surface,39,Image 1,1,7117,
2.41285,,Surface,39,Image 1,1,7119,
204.517,,Surface,39,Image 1,1,7120,
178.266,,Surface,39,Image 1,1,7121,
87.2312,,Surface,39,Image 1,1,7122,
136.769,,Surface,39,Image 1,1,7123,
70.9591,,Surface,39,Image 1,1,7124,
205.652,,Surface,39,Image 1,1,7125,
117.118,,Surface,39,Image 1,1,7126,
1726.73,,Surface,39,Image 1,1,7127,
56.8874,,Surface,39,Image 1,1,7128,
246.63,,Surface,39,Image 1,1,7130,
0,,Surface,39,Image 1,1,7132,
54.8217,,Surface,39,Image 1,1,7133,
123.396,,Surface,39,Image 1,1,7134,
873.516,,Surface,39,Image 1,1,7136,
118.992,,Surface,39,Image 1,1,7137,
139.206,,Surface,39,Image 1,1,7138,
612.603,,Surface,39,Image 1,1,7139,
1132.29,,Surface,39,Image 1,1,7140,
40.9857,,Surface,39,Image 1,1,7141,
35.1516,,Surface,39,Image 1,1,7142,
593.13,,Surface,39,Image 1,1,7143,
488.121,,Surface,39,Image 1,1,7144,
816.868,,Surface,39,Image 1,1,7145,
64.5347,,Surface,39,Image 1,1,7146,
18.062,,Surface,39,Image 1,1,7147,
230.113,,Surface,39,Image 1,1,7148,
489.135,,Surface,39,Image 1,1,7149,
77.5331,,Surface,39,Image 1,1,7151,
31.1832,,Surface,39,Image 1,1,7152,
69.8722,,Surface,39,Image 1,1,7154,
508.794,,Surface,39,Image 1,1,7155,
130.905,,Surface,39,Image 1,1,7156,
53.0469,,Surface,39,Image 1,1,7157,
123.478,,Surface,39,Image 1,1,7158,
153.953,,Surface,39,Image 1,1,7159,
82.743,,Surface,39,Image 1,1,7161,
70.7756,,Surface,39,Image 1,1,7162,
467.65,,Surface,39,Image 1,1,7163,
365.676,,Surface,39,Image 1,1,7164,
71.4789,,Surface,39,Image 1,1,7165,
157.535,,Surface,39,Image 1,1,7166,
41.7398,,Surface,39,Image 1,1,7168,
616.881,,Surface,39,Image 1,1,7169,
264.854,,Surface,39,Image 1,1,7170,
81.0194,,Surface,39,Image 1,1,7171,
152.554,,Surface,39,Image 1,1,7172,
167.469,,Surface,39,Image 1,1,7173,
590.663,,Surface,39,Image 1,1,7174,
228.563,,Surface,39,Image 1,1,7175,
27.8748,,Surface,39,Image 1,1,7176,
277.979,,Surface,39,Image 1,1,7177,
85.1613,,Surface,39,Image 1,1,7178,
115.653,,Surface,39,Image 1,1,7179,
95.6744,,Surface,39,Image 1,1,7181,
175.057,,Surface,39,Image 1,1,7182,
242.974,,Surface,39,Image 1,1,7183,
439.818,,Surface,39,Image 1,1,7184,
919.095,,Surface,39,Image 1,1,7185,
114.485,,Surface,39,Image 1,1,7187,
241.349,,Surface,39,Image 1,1,7188,
141.406,,Surface,39,Image 1,1,7189,
378.668,,Surface,39,Image 1,1,7190,
46.671,,Surface,39,Image 1,1,7191,
269.186,,Surface,39,Image 1,1,7192,
173.268,,Surface,39,Image 1,1,7193,
56.7003,,Surface,39,Image 1,1,7194,
145.867,,Surface,39,Image 1,1,7195,
179.356,,Surface,39,Image 1,1,7196,
228.644,,Surface,39,Image 1,1,7197,
216.033,,Surface,39,Image 1,1,7198,
72.7049,,Surface,39,Image 1,1,7199,
139.372,,Surface,39,Image 1,1,7200,
532.548,,Surface,39,Image 1,1,7201,
176.584,,Surface,39,Image 1,1,7202,
736.422,,Surface,39,Image 1,1,7203,
66.4523,,Surface,39,Image 1,1,7204,
125.729,,Surface,39,Image 1,1,7205,
258.984,,Surface,39,Image 1,1,7206,
20.5575,,Surface,39,Image 1,1,7207,
129.736,,Surface,39,Image 1,1,7208,
284.199,,Surface,39,Image 1,1,7209,
72.4807,,Surface,39,Image 1,1,7210,
513.084,,Surface,39,Image 1,1,7211,
89.896,,Surface,39,Image 1,1,7212,
240.336,,Surface,39,Image 1,1,7213,
37.7894,,Surface,39,Image 1,1,7214,
61.0955,,Surface,39,Image 1,1,7215,
81.5168,,Surface,39,Image 1,1,7216,
250.586,,Surface,39,Image 1,1,7217,
36.5816,,Surface,39,Image 1,1,7218,
29.591,,Surface,39,Image 1,1,7219,
72.0422,,Surface,39,Image 1,1,7220,
170.924,,Surface,39,Image 1,1,7221,
56.9192,,Surface,39,Image 1,1,7222,
910.203,,Surface,39,Image 1,1,7223,
194.649,,Surface,39,Image 1,1,7224,
0,,Surface,39,Image 1,1,7225,
235.102,,Surface,39,Image 1,1,7226,
63.0364,,Surface,39,Image 1,1,7228,
784.182,,Surface,39,Image 1,1,7229,
359.214,,Surface,39,Image 1,1,7230,
339.977,,Surface,39,Image 1,1,7231,
380.126,,Surface,39,Image 1,1,7232,
1339.97,,Surface,39,Image 1,1,7233,
51.3555,,Surface,39,Image 1,1,7234,
2057.01,,Surface,39,Image 1,1,7235,
178.732,,Surface,39,Image 1,1,7236,
1562.69,,Surface,39,Image 1,1,7237,
203.484,,Surface,39,Image 1,1,7238,
130.515,,Surface,39,Image 1,1,7239,
130.432,,Surface,39,Image 1,1,7240,
158.515,,Surface,39,Image 1,1,7241,
80.7662,,Surface,39,Image 1,1,7242,
227.551,,Surface,39,Image 1,1,7243,
104.427,,Surface,39,Image 1,1,7244,
161.803,,Surface,39,Image 1,1,7245,
94.5511,,Surface,39,Image 1,1,7246,
96.6172,,Surface,39,Image 1,1,7247,
281.462,,Surface,39,Image 1,1,7248,
263.013,,Surface,39,Image 1,1,7250,
158.953,,Surface,39,Image 1,1,7251,
130.007,,Surface,39,Image 1,1,7254,
258.033,,Surface,39,Image 1,1,7255,
489.527,,Surface,39,Image 1,1,7256,
781.201,,Surface,39,Image 1,1,7257,
14.7256,,Surface,39,Image 1,1,7258,
128.833,,Surface,39,Image 1,1,7259,
209.951,,Surface,39,Image 1,1,7260,
1593.79,,Surface,39,Image 1,1,7261,
172.512,,Surface,39,Image 1,1,7262,
426.171,,Surface,39,Image 1,1,7263,
104.212,,Surface,39,Image 1,1,7264,
876.893,,Surface,39,Image 1,1,7265,
167.079,,Surface,39,Image 1,1,7266,
1056.69,,Surface,39,Image 1,1,7267,
100.779,,Surface,39,Image 1,1,7268,
108.645,,Surface,39,Image 1,1,7269,
56.6657,,Surface,39,Image 1,1,7270,
126.937,,Surface,39,Image 1,1,7271,
107.92,,Surface,39,Image 1,1,7272,
198.152,,Surface,39,Image 1,1,7273,
174.459,,Surface,39,Image 1,1,7274,
180.326,,Surface,39,Image 1,1,7275,
349.439,,Surface,39,Image 1,1,7276,
420.504,,Surface,39,Image 1,1,7277,
128.805,,Surface,39,Image 1,1,7278,
145.283,,Surface,39,Image 1,1,7279,
142.743,,Surface,39,Image 1,1,7280,
225.044,,Surface,39,Image 1,1,7281,
1373.32,,Surface,39,Image 1,1,7282,
811.32,,Surface,39,Image 1,1,7283,
99.0067,,Surface,39,Image 1,1,7285,
121.726,,Surface,39,Image 1,1,7286,
40.8575,,Surface,39,Image 1,1,7287,
158.234,,Surface,39,Image 1,1,7288,
256.837,,Surface,39,Image 1,1,7289,
15.5896,,Surface,39,Image 1,1,7290,
173.239,,Surface,39,Image 1,1,7291,
179.002,,Surface,39,Image 1,1,7292,
159.06,,Surface,39,Image 1,1,7293,
40.8591,,Surface,39,Image 1,1,7294,
124.52,,Surface,39,Image 1,1,7295,
82.2995,,Surface,39,Image 1,1,7296,
336.17,,Surface,39,Image 1,1,7297,
869.963,,Surface,39,Image 1,1,7298,
98.552,,Surface,39,Image 1,1,7299,
87.8066,,Surface,39,Image 1,1,7300,
128.782,,Surface,39,Image 1,1,7301,
1334.88,,Surface,39,Image 1,1,7302,
168.533,,Surface,39,Image 1,1,7303,
199.124,,Surface,39,Image 1,1,7304,
160.675,,Surface,39,Image 1,1,7305,
154.278,,Surface,39,Image 1,1,7306,
131.536,,Surface,39,Image 1,1,7307,
98.4078,,Surface,39,Image 1,1,7308,
654.406,,Surface,39,Image 1,1,7309,
9.42072,,Surface,39,Image 1,1,7310,
788.173,,Surface,39,Image 1,1,7311,
54.3458,,Surface,39,Image 1,1,7312,
117.455,,Surface,39,Image 1,1,7313,
248.346,,Surface,39,Image 1,1,7314,
156.001,,Surface,39,Image 1,1,7315,
602.616,,Surface,39,Image 1,1,7316,
490.131,,Surface,39,Image 1,1,7318,
242.759,,Surface,39,Image 1,1,7319,
897.935,,Surface,39,Image 1,1,7320,
210.045,,Surface,39,Image 1,1,7321,
52.0546,,Surface,39,Image 1,1,7322,
308.568,,Surface,39,Image 1,1,7323,
294.19,,Surface,39,Image 1,1,7324,
81.2975,,Surface,39,Image 1,1,7325,
1164.82,,Surface,39,Image 1,1,7326,
226.589,,Surface,39,Image 1,1,7327,
88.8588,,Surface,39,Image 1,1,7328,
245.68,,Surface,39,Image 1,1,7329,
416.042,,Surface,39,Image 1,1,7330,
166.632,,Surface,39,Image 1,1,7331,
878.265,,Surface,39,Image 1,1,7332,
65.9405,,Surface,39,Image 1,1,7333,
175.824,,Surface,39,Image 1,1,7334,
170.195,,Surface,39,Image 1,1,7335,
493.647,,Surface,39,Image 1,1,7336,
13.1706,,Surface,39,Image 1,1,7337,
136.263,,Surface,39,Image 1,1,7338,
171.491,,Surface,39,Image 1,1,7339,
181.136,,Surface,39,Image 1,1,7340,
1.36733,,Surface,39,Image 1,1,7341,
103.628,,Surface,39,Image 1,1,7342,
171.381,,Surface,39,Image 1,1,7343,
214.614,,Surface,39,Image 1,1,7344,
692.476,,Surface,39,Image 1,1,7345,
91.9791,,Surface,39,Image 1,1,7346,
163.271,,Surface,39,Image 1,1,7347,
966.739,,Surface,39,Image 1,1,7348,
116.535,,Surface,39,Image 1,1,7349,
198.043,,Surface,39,Image 1,1,7350,
118.002,,Surface,39,Image 1,1,7351,
395.693,,Surface,39,Image 1,1,7353,
1626.75,,Surface,39,Image 1,1,7354,
111.452,,Surface,39,Image 1,1,7355,
265.68,,Surface,39,Image 1,1,7356,
158.836,,Surface,39,Image 1,1,7357,
150.185,,Surface,39,Image 1,1,7358,
180.654,,Surface,39,Image 1,1,7359,
444.518,,Surface,39,Image 1,1,7360,
428.868,,Surface,39,Image 1,1,7361,
60.4099,,Surface,39,Image 1,1,7362,
62.4721,,Surface,39,Image 1,1,7363,
147.037,,Surface,39,Image 1,1,7364,
352.946,,Surface,39,Image 1,1,7365,
18.5942,,Surface,39,Image 1,1,7366,
128.282,,Surface,39,Image 1,1,7367,
156.445,,Surface,39,Image 1,1,7368,
85.2687,,Surface,39,Image 1,1,7369,
57.2225,,Surface,39,Image 1,1,7370,
39.2688,,Surface,39,Image 1,1,7371,
120.271,,Surface,39,Image 1,1,7372,
144.434,,Surface,39,Image 1,1,7373,
175.971,,Surface,39,Image 1,1,7374,
121.463,,Surface,39,Image 1,1,7375,
26.2656,,Surface,39,Image 1,1,7376,
169.941,,Surface,39,Image 1,1,7377,
116.19,,Surface,39,Image 1,1,7378,
64.5086,,Surface,39,Image 1,1,7380,
6.07493,,Surface,39,Image 1,1,7381,
83.7727,,Surface,39,Image 1,1,7382,
78.2502,,Surface,39,Image 1,1,7383,
169.868,,Surface,39,Image 1,1,7384,
257.249,,Surface,39,Image 1,1,7385,
55.358,,Surface,39,Image 1,1,7386,
61.7745,,Surface,39,Image 1,1,7387,
54.4977,,Surface,39,Image 1,1,7388,
0,,Surface,39,Image 1,1,7389,
105.679,,Surface,39,Image 1,1,7390,
123.471,,Surface,39,Image 1,1,7391,
219.216,,Surface,39,Image 1,1,7392,
915.915,,Surface,39,Image 1,1,7393,
108.977,,Surface,39,Image 1,1,7394,
71.5334,,Surface,39,Image 1,1,7395,
86.0973,,Surface,39,Image 1,1,7396,
90.2272,,Surface,39,Image 1,1,7397,
