
Intensity Sum Ch=26 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
14677,,Surface,26,Image 1,1,7438,
78,,Surface,26,Image 1,1,7439,
2639,,Surface,26,Image 1,1,7440,
35396,,Surface,26,Image 1,1,7441,
102192,,Surface,26,Image 1,1,7442,
23753,,Surface,26,Image 1,1,7443,
3959,,Surface,26,Image 1,1,7444,
4858,,Surface,26,Image 1,1,7445,
88395,,Surface,26,Image 1,1,7446,
91965,,Surface,26,Image 1,1,7447,
20916,,Surface,26,Image 1,1,7448,
643940,,Surface,26,Image 1,1,7449,
11706,,Surface,26,Image 1,1,7450,
63371,,Surface,26,Image 1,1,7451,
26385,,Surface,26,Image 1,1,7452,
119621,,Surface,26,Image 1,1,7453,
21551,,Surface,26,Image 1,1,7454,
78313,,Surface,26,Image 1,1,7455,
410931,,Surface,26,Image 1,1,7456,
16073,,Surface,26,Image 1,1,7457,
8727,,Surface,26,Image 1,1,7458,
104205,,Surface,26,Image 1,1,7459,
166173,,Surface,26,Image 1,1,7460,
4895,,Surface,26,Image 1,1,7462,
212942,,Surface,26,Image 1,1,7463,
99773,,Surface,26,Image 1,1,7464,
16210,,Surface,26,Image 1,1,7465,
69116,,Surface,26,Image 1,1,7466,
85781,,Surface,26,Image 1,1,7467,
3175,,Surface,26,Image 1,1,7468,
33645,,Surface,26,Image 1,1,7469,
2614,,Surface,26,Image 1,1,7470,
25864,,Surface,26,Image 1,1,7471,
154378,,Surface,26,Image 1,1,7472,
6470,,Surface,26,Image 1,1,7473,
72421,,Surface,26,Image 1,1,7474,
42147,,Surface,26,Image 1,1,7475,
14358,,Surface,26,Image 1,1,7476,
28908,,Surface,26,Image 1,1,7477,
101,,Surface,26,Image 1,1,7478,
1104,,Surface,26,Image 1,1,7479,
584986,,Surface,26,Image 1,1,7480,
26163,,Surface,26,Image 1,1,7481,
279708,,Surface,26,Image 1,1,7482,
287098,,Surface,26,Image 1,1,7483,
44005,,Surface,26,Image 1,1,7484,
28358,,Surface,26,Image 1,1,7485,
3697,,Surface,26,Image 1,1,7486,
4477,,Surface,26,Image 1,1,7487,
9368,,Surface,26,Image 1,1,7488,
904,,Surface,26,Image 1,1,7489,
1493,,Surface,26,Image 1,1,7490,
17904,,Surface,26,Image 1,1,7491,
11898,,Surface,26,Image 1,1,7492,
150832,,Surface,26,Image 1,1,7493,
236215,,Surface,26,Image 1,1,7494,
263,,Surface,26,Image 1,1,7495,
33101,,Surface,26,Image 1,1,7496,
13512,,Surface,26,Image 1,1,7497,
210971,,Surface,26,Image 1,1,7498,
10783,,Surface,26,Image 1,1,7500,
196382,,Surface,26,Image 1,1,7501,
99814,,Surface,26,Image 1,1,7502,
1992,,Surface,26,Image 1,1,7503,
194675,,Surface,26,Image 1,1,7504,
2614,,Surface,26,Image 1,1,7505,
3153,,Surface,26,Image 1,1,7506,
916,,Surface,26,Image 1,1,7507,
39297,,Surface,26,Image 1,1,7508,
4428,,Surface,26,Image 1,1,7509,
2.11988e+06,,Surface,26,Image 1,1,7510,
14745,,Surface,26,Image 1,1,7511,
2826,,Surface,26,Image 1,1,7512,
278624,,Surface,26,Image 1,1,7513,
18458,,Surface,26,Image 1,1,7514,
2230,,Surface,26,Image 1,1,7516,
17584,,Surface,26,Image 1,1,7517,
3635,,Surface,26,Image 1,1,7518,
731546,,Surface,26,Image 1,1,7519,
21027,,Surface,26,Image 1,1,7520,
5163,,Surface,26,Image 1,1,7521,
51155,,Surface,26,Image 1,1,7522,
149298,,Surface,26,Image 1,1,7523,
1147,,Surface,26,Image 1,1,7524,
162058,,Surface,26,Image 1,1,7525,
7901,,Surface,26,Image 1,1,7526,
5780,,Surface,26,Image 1,1,7527,
3097,,Surface,26,Image 1,1,7528,
85233,,Surface,26,Image 1,1,7529,
5259,,Surface,26,Image 1,1,7530,
18027,,Surface,26,Image 1,1,7531,
20159,,Surface,26,Image 1,1,7532,
60109,,Surface,26,Image 1,1,7534,
2759,,Surface,26,Image 1,1,7535,
25456,,Surface,26,Image 1,1,7536,
45832,,Surface,26,Image 1,1,7537,
120196,,Surface,26,Image 1,1,7538,
54493,,Surface,26,Image 1,1,7539,
3067,,Surface,26,Image 1,1,7540,
32078,,Surface,26,Image 1,1,7541,
20178,,Surface,26,Image 1,1,7542,
46564,,Surface,26,Image 1,1,7544,
59481,,Surface,26,Image 1,1,7546,
1.76697e+06,,Surface,26,Image 1,1,7547,
65404,,Surface,26,Image 1,1,7548,
20570,,Surface,26,Image 1,1,7549,
1349,,Surface,26,Image 1,1,7550,
153,,Surface,26,Image 1,1,7552,
117697,,Surface,26,Image 1,1,7554,
768,,Surface,26,Image 1,1,7555,
8802,,Surface,26,Image 1,1,7556,
132651,,Surface,26,Image 1,1,7557,
574669,,Surface,26,Image 1,1,7559,
25967,,Surface,26,Image 1,1,7560,
73277,,Surface,26,Image 1,1,7561,
334731,,Surface,26,Image 1,1,7562,
19792,,Surface,26,Image 1,1,7563,
11846,,Surface,26,Image 1,1,7564,
105367,,Surface,26,Image 1,1,7565,
111295,,Surface,26,Image 1,1,7566,
36,,Surface,26,Image 1,1,7567,
801,,Surface,26,Image 1,1,7568,
42160,,Surface,26,Image 1,1,7570,
85407,,Surface,26,Image 1,1,7571,
29761,,Surface,26,Image 1,1,7572,
359,,Surface,26,Image 1,1,7573,
1872,,Surface,26,Image 1,1,7574,
8054,,Surface,26,Image 1,1,7575,
41513,,Surface,26,Image 1,1,7576,
9909,,Surface,26,Image 1,1,7577,
273851,,Surface,26,Image 1,1,7578,
6505,,Surface,26,Image 1,1,7579,
528862,,Surface,26,Image 1,1,7580,
15047,,Surface,26,Image 1,1,7581,
21076,,Surface,26,Image 1,1,7582,
25440,,Surface,26,Image 1,1,7583,
43309,,Surface,26,Image 1,1,7584,
47208,,Surface,26,Image 1,1,7585,
48046,,Surface,26,Image 1,1,7586,
134822,,Surface,26,Image 1,1,7587,
123678,,Surface,26,Image 1,1,7588,
20720,,Surface,26,Image 1,1,7590,
3590,,Surface,26,Image 1,1,7591,
73146,,Surface,26,Image 1,1,7592,
71096,,Surface,26,Image 1,1,7594,
60681,,Surface,26,Image 1,1,7596,
18019,,Surface,26,Image 1,1,7597,
8368,,Surface,26,Image 1,1,7598,
10876,,Surface,26,Image 1,1,7599,
30528,,Surface,26,Image 1,1,7600,
28132,,Surface,26,Image 1,1,7602,
13619,,Surface,26,Image 1,1,7603,
21792,,Surface,26,Image 1,1,7604,
57639,,Surface,26,Image 1,1,7605,
34126,,Surface,26,Image 1,1,7606,
116708,,Surface,26,Image 1,1,7609,
10328,,Surface,26,Image 1,1,7610,
32878,,Surface,26,Image 1,1,7611,
56282,,Surface,26,Image 1,1,7612,
10849,,Surface,26,Image 1,1,7613,
2054,,Surface,26,Image 1,1,7614,
375178,,Surface,26,Image 1,1,7615,
63518,,Surface,26,Image 1,1,7616,
19928,,Surface,26,Image 1,1,7617,
116200,,Surface,26,Image 1,1,7619,
38270,,Surface,26,Image 1,1,7620,
9100,,Surface,26,Image 1,1,7621,
19198,,Surface,26,Image 1,1,7622,
3489,,Surface,26,Image 1,1,7623,
10178,,Surface,26,Image 1,1,7624,
777,,Surface,26,Image 1,1,7625,
240,,Surface,26,Image 1,1,7626,
79726,,Surface,26,Image 1,1,7628,
16866,,Surface,26,Image 1,1,7629,
4324,,Surface,26,Image 1,1,7630,
26173,,Surface,26,Image 1,1,7631,
230,,Surface,26,Image 1,1,7632,
3715,,Surface,26,Image 1,1,7633,
66463,,Surface,26,Image 1,1,7634,
20981,,Surface,26,Image 1,1,7636,
111811,,Surface,26,Image 1,1,7637,
236829,,Surface,26,Image 1,1,7638,
99265,,Surface,26,Image 1,1,7639,
19691,,Surface,26,Image 1,1,7640,
109301,,Surface,26,Image 1,1,7641,
118,,Surface,26,Image 1,1,7642,
32684,,Surface,26,Image 1,1,7644,
4428,,Surface,26,Image 1,1,7645,
72,,Surface,26,Image 1,1,7646,
249,,Surface,26,Image 1,1,7647,
2038,,Surface,26,Image 1,1,7648,
263759,,Surface,26,Image 1,1,7649,
452783,,Surface,26,Image 1,1,7650,
18583,,Surface,26,Image 1,1,7652,
34582,,Surface,26,Image 1,1,7653,
4875,,Surface,26,Image 1,1,7654,
6162,,Surface,26,Image 1,1,7655,
215242,,Surface,26,Image 1,1,7656,
182265,,Surface,26,Image 1,1,7657,
526,,Surface,26,Image 1,1,7658,
293504,,Surface,26,Image 1,1,7659,
17345,,Surface,26,Image 1,1,7661,
33802,,Surface,26,Image 1,1,7662,
2912,,Surface,26,Image 1,1,7663,
21935,,Surface,26,Image 1,1,7664,
17312,,Surface,26,Image 1,1,7665,
50904,,Surface,26,Image 1,1,7666,
47585,,Surface,26,Image 1,1,7667,
150899,,Surface,26,Image 1,1,7668,
52007,,Surface,26,Image 1,1,7669,
164796,,Surface,26,Image 1,1,7670,
3312,,Surface,26,Image 1,1,7671,
63989,,Surface,26,Image 1,1,7672,
24617,,Surface,26,Image 1,1,7673,
3978,,Surface,26,Image 1,1,7675,
31335,,Surface,26,Image 1,1,7676,
38992,,Surface,26,Image 1,1,7678,
1600,,Surface,26,Image 1,1,7679,
176776,,Surface,26,Image 1,1,7680,
20923,,Surface,26,Image 1,1,7681,
16272,,Surface,26,Image 1,1,7682,
120286,,Surface,26,Image 1,1,7683,
939,,Surface,26,Image 1,1,7684,
32407,,Surface,26,Image 1,1,7685,
987303,,Surface,26,Image 1,1,7686,
34070,,Surface,26,Image 1,1,7687,
345090,,Surface,26,Image 1,1,7688,
27842,,Surface,26,Image 1,1,7689,
24993,,Surface,26,Image 1,1,7690,
196120,,Surface,26,Image 1,1,7692,
742,,Surface,26,Image 1,1,7694,
18110,,Surface,26,Image 1,1,7695,
18418,,Surface,26,Image 1,1,7696,
27379,,Surface,26,Image 1,1,7697,
1401,,Surface,26,Image 1,1,7698,
4274,,Surface,26,Image 1,1,7699,
14,,Surface,26,Image 1,1,7700,
62449,,Surface,26,Image 1,1,7701,
48963,,Surface,26,Image 1,1,7702,
43849,,Surface,26,Image 1,1,7703,
6664,,Surface,26,Image 1,1,7704,
46936,,Surface,26,Image 1,1,7705,
182674,,Surface,26,Image 1,1,7706,
16121,,Surface,26,Image 1,1,7707,
986784,,Surface,26,Image 1,1,7708,
2263,,Surface,26,Image 1,1,7709,
187302,,Surface,26,Image 1,1,7710,
217248,,Surface,26,Image 1,1,7711,
1279,,Surface,26,Image 1,1,7712,
20182,,Surface,26,Image 1,1,7713,
2728,,Surface,26,Image 1,1,7714,
5571,,Surface,26,Image 1,1,7715,
144149,,Surface,26,Image 1,1,7716,
31247,,Surface,26,Image 1,1,7717,
8,,Surface,26,Image 1,1,7718,
185335,,Surface,26,Image 1,1,7719,
21936,,Surface,26,Image 1,1,7720,
21363,,Surface,26,Image 1,1,7721,
13883,,Surface,26,Image 1,1,7722,
10911,,Surface,26,Image 1,1,7723,
23569,,Surface,26,Image 1,1,7724,
297142,,Surface,26,Image 1,1,7726,
1382,,Surface,26,Image 1,1,7727,
5527,,Surface,26,Image 1,1,7728,
15029,,Surface,26,Image 1,1,7729,
1272,,Surface,26,Image 1,1,7730,
346151,,Surface,26,Image 1,1,7731,
20841,,Surface,26,Image 1,1,7732,
34537,,Surface,26,Image 1,1,7734,
66739,,Surface,26,Image 1,1,7735,
708181,,Surface,26,Image 1,1,7736,
26,,Surface,26,Image 1,1,7738,
21226,,Surface,26,Image 1,1,7739,
247283,,Surface,26,Image 1,1,7740,
28119,,Surface,26,Image 1,1,7741,
18475,,Surface,26,Image 1,1,7742,
5956,,Surface,26,Image 1,1,7743,
2684,,Surface,26,Image 1,1,7745,
227771,,Surface,26,Image 1,1,7746,
5372,,Surface,26,Image 1,1,7747,
10739,,Surface,26,Image 1,1,7749,
210872,,Surface,26,Image 1,1,7750,
1617,,Surface,26,Image 1,1,7751,
1,,Surface,26,Image 1,1,7752,
92828,,Surface,26,Image 1,1,7753,
1255,,Surface,26,Image 1,1,7754,
12379,,Surface,26,Image 1,1,7755,
7103,,Surface,26,Image 1,1,7756,
125615,,Surface,26,Image 1,1,7757,
1863,,Surface,26,Image 1,1,7758,
180104,,Surface,26,Image 1,1,7759,
46350,,Surface,26,Image 1,1,7760,
38078,,Surface,26,Image 1,1,7761,
12348,,Surface,26,Image 1,1,7762,
6535,,Surface,26,Image 1,1,7763,
6621,,Surface,26,Image 1,1,7764,
10379,,Surface,26,Image 1,1,7765,
31532,,Surface,26,Image 1,1,7766,
30244,,Surface,26,Image 1,1,7767,
5,,Surface,26,Image 1,1,7768,
145995,,Surface,26,Image 1,1,7769,
433,,Surface,26,Image 1,1,7770,
3663,,Surface,26,Image 1,1,7771,
17764,,Surface,26,Image 1,1,7772,
67283,,Surface,26,Image 1,1,7773,
28544,,Surface,26,Image 1,1,7774,
1970,,Surface,26,Image 1,1,7775,
969,,Surface,26,Image 1,1,7776,
1141,,Surface,26,Image 1,1,7777,
477383,,Surface,26,Image 1,1,7778,
30002,,Surface,26,Image 1,1,7779,
134551,,Surface,26,Image 1,1,7780,
56186,,Surface,26,Image 1,1,7781,
57989,,Surface,26,Image 1,1,7782,
29987,,Surface,26,Image 1,1,7783,
92711,,Surface,26,Image 1,1,7784,
579136,,Surface,26,Image 1,1,7785,
1674,,Surface,26,Image 1,1,7786,
47563,,Surface,26,Image 1,1,7787,
25307,,Surface,26,Image 1,1,7788,
41438,,Surface,26,Image 1,1,7789,
1362,,Surface,26,Image 1,1,7790,
24150,,Surface,26,Image 1,1,7791,
134372,,Surface,26,Image 1,1,7793,
2723,,Surface,26,Image 1,1,7794,
55721,,Surface,26,Image 1,1,7796,
22577,,Surface,26,Image 1,1,7797,
457832,,Surface,26,Image 1,1,7798,
27560,,Surface,26,Image 1,1,7800,
2115,,Surface,26,Image 1,1,7801,
5046,,Surface,26,Image 1,1,7802,
7730,,Surface,26,Image 1,1,7803,
26519,,Surface,26,Image 1,1,7804,
5,,Surface,26,Image 1,1,7805,
17195,,Surface,26,Image 1,1,7806,
4950,,Surface,26,Image 1,1,7807,
2472,,Surface,26,Image 1,1,7808,
6788,,Surface,26,Image 1,1,7810,
3195,,Surface,26,Image 1,1,7811,
111703,,Surface,26,Image 1,1,7812,
817,,Surface,26,Image 1,1,7813,
269,,Surface,26,Image 1,1,7814,
131819,,Surface,26,Image 1,1,7815,
1092,,Surface,26,Image 1,1,7816,
1,,Surface,26,Image 1,1,7817,
22652,,Surface,26,Image 1,1,7818,
90566,,Surface,26,Image 1,1,7819,
282194,,Surface,26,Image 1,1,7820,
607946,,Surface,26,Image 1,1,7821,
114732,,Surface,26,Image 1,1,7822,
16858,,Surface,26,Image 1,1,7823,
189998,,Surface,26,Image 1,1,7824,
24308,,Surface,26,Image 1,1,7825,
1.49429e+06,,Surface,26,Image 1,1,7826,
63800,,Surface,26,Image 1,1,7827,
84663,,Surface,26,Image 1,1,7828,
8002,,Surface,26,Image 1,1,7830,
23954,,Surface,26,Image 1,1,7832,
8654,,Surface,26,Image 1,1,7833,
236645,,Surface,26,Image 1,1,7835,
46274,,Surface,26,Image 1,1,7836,
26900,,Surface,26,Image 1,1,7838,
1372,,Surface,26,Image 1,1,7839,
705026,,Surface,26,Image 1,1,7840,
27451,,Surface,26,Image 1,1,7841,
166040,,Surface,26,Image 1,1,7842,
392,,Surface,26,Image 1,1,7843,
85463,,Surface,26,Image 1,1,7844,
42494,,Surface,26,Image 1,1,7845,
8725,,Surface,26,Image 1,1,7846,
18540,,Surface,26,Image 1,1,7847,
13022,,Surface,26,Image 1,1,7848,
472,,Surface,26,Image 1,1,7849,
50919,,Surface,26,Image 1,1,7850,
119024,,Surface,26,Image 1,1,7851,
105360,,Surface,26,Image 1,1,7852,
80063,,Surface,26,Image 1,1,7853,
55433,,Surface,26,Image 1,1,7854,
12983,,Surface,26,Image 1,1,7855,
765,,Surface,26,Image 1,1,7856,
35600,,Surface,26,Image 1,1,7857,
47585,,Surface,26,Image 1,1,7858,
539,,Surface,26,Image 1,1,7859,
24261,,Surface,26,Image 1,1,7860,
2402,,Surface,26,Image 1,1,7861,
3870,,Surface,26,Image 1,1,7862,
7049,,Surface,26,Image 1,1,7863,
2102,,Surface,26,Image 1,1,7864,
302733,,Surface,26,Image 1,1,7865,
622240,,Surface,26,Image 1,1,7866,
1.14817e+06,,Surface,26,Image 1,1,7867,
2897,,Surface,26,Image 1,1,7868,
50177,,Surface,26,Image 1,1,7869,
323709,,Surface,26,Image 1,1,7870,
66373,,Surface,26,Image 1,1,7871,
16779,,Surface,26,Image 1,1,7872,
126747,,Surface,26,Image 1,1,7873,
129202,,Surface,26,Image 1,1,7874,
40058,,Surface,26,Image 1,1,7875,
4277,,Surface,26,Image 1,1,7876,
502966,,Surface,26,Image 1,1,7877,
35655,,Surface,26,Image 1,1,7878,
25,,Surface,26,Image 1,1,7879,
39316,,Surface,26,Image 1,1,7880,
273255,,Surface,26,Image 1,1,7881,
32190,,Surface,26,Image 1,1,7882,
845,,Surface,26,Image 1,1,7883,
2489,,Surface,26,Image 1,1,7884,
38046,,Surface,26,Image 1,1,7885,
3202,,Surface,26,Image 1,1,7886,
1573,,Surface,26,Image 1,1,7888,
11883,,Surface,26,Image 1,1,7889,
2599,,Surface,26,Image 1,1,7890,
146180,,Surface,26,Image 1,1,7891,
43503,,Surface,26,Image 1,1,7892,
27849,,Surface,26,Image 1,1,7893,
292198,,Surface,26,Image 1,1,7894,
119663,,Surface,26,Image 1,1,7895,
8299,,Surface,26,Image 1,1,7896,
8317,,Surface,26,Image 1,1,7897,
937,,Surface,26,Image 1,1,7898,
32265,,Surface,26,Image 1,1,7899,
4507,,Surface,26,Image 1,1,7900,
61627,,Surface,26,Image 1,1,7901,
206,,Surface,26,Image 1,1,7902,
470999,,Surface,26,Image 1,1,7903,
9386,,Surface,26,Image 1,1,7904,
132269,,Surface,26,Image 1,1,7905,
5887,,Surface,26,Image 1,1,7906,
122859,,Surface,26,Image 1,1,7907,
6973,,Surface,26,Image 1,1,7908,
1533,,Surface,26,Image 1,1,7909,
8550,,Surface,26,Image 1,1,7910,
718,,Surface,26,Image 1,1,7911,
25994,,Surface,26,Image 1,1,7912,
91185,,Surface,26,Image 1,1,7913,
1386,,Surface,26,Image 1,1,7914,
6806,,Surface,26,Image 1,1,7915,
864,,Surface,26,Image 1,1,7916,
10284,,Surface,26,Image 1,1,7917,
151507,,Surface,26,Image 1,1,7918,
103777,,Surface,26,Image 1,1,7919,
63987,,Surface,26,Image 1,1,7920,
7735,,Surface,26,Image 1,1,7921,
33218,,Surface,26,Image 1,1,7922,
8463,,Surface,26,Image 1,1,7924,
8700,,Surface,26,Image 1,1,7926,
188003,,Surface,26,Image 1,1,7927,
11342,,Surface,26,Image 1,1,7928,
931,,Surface,26,Image 1,1,7930,
1.06156e+06,,Surface,26,Image 1,1,7931,
134,,Surface,26,Image 1,1,7932,
7012,,Surface,26,Image 1,1,7933,
444993,,Surface,26,Image 1,1,7934,
91068,,Surface,26,Image 1,1,7935,
5464,,Surface,26,Image 1,1,7936,
9860,,Surface,26,Image 1,1,7937,
2208,,Surface,26,Image 1,1,7938,
936,,Surface,26,Image 1,1,7939,
68336,,Surface,26,Image 1,1,7940,
22848,,Surface,26,Image 1,1,7941,
40587,,Surface,26,Image 1,1,7942,
22457,,Surface,26,Image 1,1,7943,
28078,,Surface,26,Image 1,1,7944,
18821,,Surface,26,Image 1,1,7945,
38344,,Surface,26,Image 1,1,7946,
121252,,Surface,26,Image 1,1,7947,
342,,Surface,26,Image 1,1,7948,
16057,,Surface,26,Image 1,1,7949,
123286,,Surface,26,Image 1,1,7950,
268425,,Surface,26,Image 1,1,7951,
96972,,Surface,26,Image 1,1,7952,
48396,,Surface,26,Image 1,1,7953,
30396,,Surface,26,Image 1,1,7954,
482,,Surface,26,Image 1,1,7956,
2767,,Surface,26,Image 1,1,7957,
163419,,Surface,26,Image 1,1,7958,
1733,,Surface,26,Image 1,1,7959,
2265,,Surface,26,Image 1,1,7960,
199905,,Surface,26,Image 1,1,7961,
224506,,Surface,26,Image 1,1,7962,
23925,,Surface,26,Image 1,1,7963,
1.16734e+06,,Surface,26,Image 1,1,7964,
13179,,Surface,26,Image 1,1,7965,
39779,,Surface,26,Image 1,1,7966,
86065,,Surface,26,Image 1,1,7967,
7046,,Surface,26,Image 1,1,7968,
52,,Surface,26,Image 1,1,7969,
62298,,Surface,26,Image 1,1,7970,
1404,,Surface,26,Image 1,1,7971,
15435,,Surface,26,Image 1,1,7972,
5574,,Surface,26,Image 1,1,7973,
372,,Surface,26,Image 1,1,7974,
20416,,Surface,26,Image 1,1,7976,
37837,,Surface,26,Image 1,1,7977,
52196,,Surface,26,Image 1,1,7978,
256296,,Surface,26,Image 1,1,7979,
294,,Surface,26,Image 1,1,7980,
1668,,Surface,26,Image 1,1,7981,
18177,,Surface,26,Image 1,1,7982,
14669,,Surface,26,Image 1,1,7983,
508876,,Surface,26,Image 1,1,7984,
124213,,Surface,26,Image 1,1,7985,
3348,,Surface,26,Image 1,1,7986,
91259,,Surface,26,Image 1,1,7987,
830,,Surface,26,Image 1,1,7988,
117835,,Surface,26,Image 1,1,7989,
1913,,Surface,26,Image 1,1,7990,
34308,,Surface,26,Image 1,1,7991,
5255,,Surface,26,Image 1,1,7992,
991,,Surface,26,Image 1,1,7993,
6096,,Surface,26,Image 1,1,7994,
61037,,Surface,26,Image 1,1,7995,
148802,,Surface,26,Image 1,1,7996,
10716,,Surface,26,Image 1,1,7997,
1.02429e+06,,Surface,26,Image 1,1,7999,
839,,Surface,26,Image 1,1,8000,
12409,,Surface,26,Image 1,1,8001,
15619,,Surface,26,Image 1,1,8002,
2077,,Surface,26,Image 1,1,8003,
35478,,Surface,26,Image 1,1,8004,
10096,,Surface,26,Image 1,1,8005,
3272,,Surface,26,Image 1,1,8006,
72263,,Surface,26,Image 1,1,8007,
5947,,Surface,26,Image 1,1,8008,
2385,,Surface,26,Image 1,1,8009,
2345,,Surface,26,Image 1,1,8010,
24023,,Surface,26,Image 1,1,8011,
227629,,Surface,26,Image 1,1,8012,
3415,,Surface,26,Image 1,1,8013,
144,,Surface,26,Image 1,1,8014,
3462,,Surface,26,Image 1,1,8015,
845148,,Surface,26,Image 1,1,8016,
0,,Surface,26,Image 1,1,8017,
492702,,Surface,26,Image 1,1,8018,
3974,,Surface,26,Image 1,1,8019,
14803,,Surface,26,Image 1,1,8020,
16163,,Surface,26,Image 1,1,8021,
5283,,Surface,26,Image 1,1,8022,
13888,,Surface,26,Image 1,1,8023,
9882,,Surface,26,Image 1,1,8024,
10325,,Surface,26,Image 1,1,8025,
10701,,Surface,26,Image 1,1,8026,
4155,,Surface,26,Image 1,1,8027,
394924,,Surface,26,Image 1,1,8028,
4772,,Surface,26,Image 1,1,8029,
1554,,Surface,26,Image 1,1,8030,
15910,,Surface,26,Image 1,1,8031,
4649,,Surface,26,Image 1,1,8032,
34829,,Surface,26,Image 1,1,8033,
87954,,Surface,26,Image 1,1,8034,
227485,,Surface,26,Image 1,1,8035,
25549,,Surface,26,Image 1,1,8036,
2960,,Surface,26,Image 1,1,8037,
3043,,Surface,26,Image 1,1,8038,
5947,,Surface,26,Image 1,1,8039,
0,,Surface,26,Image 1,1,8040,
182,,Surface,26,Image 1,1,8041,
2632,,Surface,26,Image 1,1,8042,
8727,,Surface,26,Image 1,1,8043,
253763,,Surface,26,Image 1,1,8044,
69626,,Surface,26,Image 1,1,8045,
139687,,Surface,26,Image 1,1,8046,
372949,,Surface,26,Image 1,1,8047,
16682,,Surface,26,Image 1,1,8048,
13567,,Surface,26,Image 1,1,8049,
8538,,Surface,26,Image 1,1,8050,
3097,,Surface,26,Image 1,1,8051,
34,,Surface,26,Image 1,1,8052,
5905,,Surface,26,Image 1,1,8053,
12490,,Surface,26,Image 1,1,8054,
386544,,Surface,26,Image 1,1,8056,
15949,,Surface,26,Image 1,1,8057,
2696,,Surface,26,Image 1,1,8058,
55300,,Surface,26,Image 1,1,8059,
243930,,Surface,26,Image 1,1,8060,
4237,,Surface,26,Image 1,1,8061,
10215,,Surface,26,Image 1,1,8062,
46861,,Surface,26,Image 1,1,8063,
353548,,Surface,26,Image 1,1,8064,
165505,,Surface,26,Image 1,1,8065,
109587,,Surface,26,Image 1,1,8066,
16076,,Surface,26,Image 1,1,8068,
17746,,Surface,26,Image 1,1,8069,
40272,,Surface,26,Image 1,1,8070,
132710,,Surface,26,Image 1,1,8071,
128732,,Surface,26,Image 1,1,8072,
924,,Surface,26,Image 1,1,8073,
12261,,Surface,26,Image 1,1,8074,
105172,,Surface,26,Image 1,1,8075,
13492,,Surface,26,Image 1,1,8076,
105019,,Surface,26,Image 1,1,8077,
26923,,Surface,26,Image 1,1,8078,
67906,,Surface,26,Image 1,1,8079,
35301,,Surface,26,Image 1,1,8080,
41685,,Surface,26,Image 1,1,8081,
28430,,Surface,26,Image 1,1,8082,
8194,,Surface,26,Image 1,1,8083,
13237,,Surface,26,Image 1,1,8084,
1043,,Surface,26,Image 1,1,8085,
4658,,Surface,26,Image 1,1,8086,
6890,,Surface,26,Image 1,1,8088,
6450,,Surface,26,Image 1,1,8090,
12083,,Surface,26,Image 1,1,8091,
81327,,Surface,26,Image 1,1,8092,
3781,,Surface,26,Image 1,1,8093,
29856,,Surface,26,Image 1,1,8094,
10513,,Surface,26,Image 1,1,8095,
1114,,Surface,26,Image 1,1,8096,
8546,,Surface,26,Image 1,1,8098,
67665,,Surface,26,Image 1,1,8099,
222985,,Surface,26,Image 1,1,8100,
120802,,Surface,26,Image 1,1,8101,
28637,,Surface,26,Image 1,1,8102,
435038,,Surface,26,Image 1,1,8103,
104434,,Surface,26,Image 1,1,8104,
671,,Surface,26,Image 1,1,8105,
84283,,Surface,26,Image 1,1,8106,
17311,,Surface,26,Image 1,1,8107,
39579,,Surface,26,Image 1,1,8108,
57963,,Surface,26,Image 1,1,8109,
553,,Surface,26,Image 1,1,8110,
0,,Surface,26,Image 1,1,8111,
39937,,Surface,26,Image 1,1,8112,
111605,,Surface,26,Image 1,1,8113,
129113,,Surface,26,Image 1,1,8114,
3052,,Surface,26,Image 1,1,8115,
5854,,Surface,26,Image 1,1,8116,
56542,,Surface,26,Image 1,1,8117,
4288,,Surface,26,Image 1,1,8118,
67720,,Surface,26,Image 1,1,8119,
14000,,Surface,26,Image 1,1,8120,
73686,,Surface,26,Image 1,1,8121,
52024,,Surface,26,Image 1,1,8123,
0,,Surface,26,Image 1,1,8124,
1188,,Surface,26,Image 1,1,8125,
17484,,Surface,26,Image 1,1,8126,
218663,,Surface,26,Image 1,1,8127,
18057,,Surface,26,Image 1,1,8128,
81704,,Surface,26,Image 1,1,8129,
5378,,Surface,26,Image 1,1,8130,
189258,,Surface,26,Image 1,1,8131,
7751,,Surface,26,Image 1,1,8132,
78307,,Surface,26,Image 1,1,8133,
17358,,Surface,26,Image 1,1,8135,
2924,,Surface,26,Image 1,1,8136,
149725,,Surface,26,Image 1,1,8137,
233138,,Surface,26,Image 1,1,8138,
592,,Surface,26,Image 1,1,8139,
64938,,Surface,26,Image 1,1,8140,
4915,,Surface,26,Image 1,1,8141,
34990,,Surface,26,Image 1,1,8142,
4416,,Surface,26,Image 1,1,8143,
499954,,Surface,26,Image 1,1,8144,
92,,Surface,26,Image 1,1,8145,
20146,,Surface,26,Image 1,1,8146,
4587,,Surface,26,Image 1,1,8147,
7721,,Surface,26,Image 1,1,8148,
2229,,Surface,26,Image 1,1,8149,
10121,,Surface,26,Image 1,1,8150,
4761,,Surface,26,Image 1,1,8151,
13920,,Surface,26,Image 1,1,8154,
981,,Surface,26,Image 1,1,8155,
9114,,Surface,26,Image 1,1,8156,
19987,,Surface,26,Image 1,1,8157,
