
Intensity Sum of Square Ch=13 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.3437e+10,,Surface,13,Image 1,1,7307,
2.18381e+09,,Surface,13,Image 1,1,7308,
9.39955e+10,,Surface,13,Image 1,1,7309,
1.60883e+06,,Surface,13,Image 1,1,7310,
2.6777e+10,,Surface,13,Image 1,1,7311,
1.4101e+09,,Surface,13,Image 1,1,7312,
7.41335e+10,,Surface,13,Image 1,1,7313,
4.91081e+09,,Surface,13,Image 1,1,7314,
9.9939e+10,,Surface,13,Image 1,1,7315,
7.9759e+07,,Surface,13,Image 1,1,7316,
1.95827e+09,,Surface,13,Image 1,1,7318,
2.49965e+09,,Surface,13,Image 1,1,7319,
1.76439e+10,,Surface,13,Image 1,1,7320,
5.37972e+10,,Surface,13,Image 1,1,7321,
5.11314e+08,,Surface,13,Image 1,1,7322,
4.54752e+10,,Surface,13,Image 1,1,7323,
9.76996e+09,,Surface,13,Image 1,1,7324,
6.58085e+09,,Surface,13,Image 1,1,7325,
4.20501e+10,,Surface,13,Image 1,1,7326,
2.79897e+10,,Surface,13,Image 1,1,7327,
3.52632e+09,,Surface,13,Image 1,1,7328,
1.72077e+10,,Surface,13,Image 1,1,7329,
4.14579e+09,,Surface,13,Image 1,1,7330,
3.10724e+10,,Surface,13,Image 1,1,7331,
7.95344e+10,,Surface,13,Image 1,1,7332,
3.1471e+09,,Surface,13,Image 1,1,7333,
1.7707e+10,,Surface,13,Image 1,1,7334,
7.01429e+10,,Surface,13,Image 1,1,7335,
6.84747e+08,,Surface,13,Image 1,1,7336,
3.02831e+08,,Surface,13,Image 1,1,7337,
3.1496e+10,,Surface,13,Image 1,1,7338,
2.80394e+09,,Surface,13,Image 1,1,7339,
1.0161e+10,,Surface,13,Image 1,1,7340,
7.70551e+08,,Surface,13,Image 1,1,7341,
1.78786e+08,,Surface,13,Image 1,1,7342,
9.63321e+10,,Surface,13,Image 1,1,7343,
1.6355e+10,,Surface,13,Image 1,1,7344,
0,,Surface,13,Image 1,1,7345,
1.42818e+10,,Surface,13,Image 1,1,7346,
5.42152e+08,,Surface,13,Image 1,1,7347,
1.4679e+11,,Surface,13,Image 1,1,7348,
9.40307e+09,,Surface,13,Image 1,1,7349,
4.28559e+10,,Surface,13,Image 1,1,7350,
5.75906e+09,,Surface,13,Image 1,1,7351,
2.06245e+10,,Surface,13,Image 1,1,7353,
9.25932e+09,,Surface,13,Image 1,1,7354,
6.73087e+09,,Surface,13,Image 1,1,7355,
8.06891e+09,,Surface,13,Image 1,1,7356,
3.1448e+10,,Surface,13,Image 1,1,7357,
3.25159e+09,,Surface,13,Image 1,1,7358,
5.39948e+08,,Surface,13,Image 1,1,7359,
1.33311e+11,,Surface,13,Image 1,1,7360,
2.29348e+10,,Surface,13,Image 1,1,7361,
3.11192e+09,,Surface,13,Image 1,1,7362,
6.63534e+08,,Surface,13,Image 1,1,7363,
3.41751e+10,,Surface,13,Image 1,1,7364,
4.22134e+09,,Surface,13,Image 1,1,7365,
4.80701e+08,,Surface,13,Image 1,1,7366,
2.62188e+10,,Surface,13,Image 1,1,7367,
6.44842e+09,,Surface,13,Image 1,1,7368,
4.1695e+08,,Surface,13,Image 1,1,7369,
2.5897e+09,,Surface,13,Image 1,1,7370,
2.94061e+09,,Surface,13,Image 1,1,7371,
3.57984e+09,,Surface,13,Image 1,1,7372,
2.10561e+10,,Surface,13,Image 1,1,7373,
8.19858e+09,,Surface,13,Image 1,1,7374,
5.03334e+09,,Surface,13,Image 1,1,7375,
1.16074e+08,,Surface,13,Image 1,1,7376,
5.32294e+10,,Surface,13,Image 1,1,7377,
5.45057e+09,,Surface,13,Image 1,1,7378,
3.33802e+10,,Surface,13,Image 1,1,7380,
6.09171e+06,,Surface,13,Image 1,1,7381,
868341,,Surface,13,Image 1,1,7382,
1.05261e+10,,Surface,13,Image 1,1,7383,
3.37357e+09,,Surface,13,Image 1,1,7384,
8.09978e+09,,Surface,13,Image 1,1,7385,
2.30381e+10,,Surface,13,Image 1,1,7386,
1.2691e+09,,Surface,13,Image 1,1,7387,
4.77604e+09,,Surface,13,Image 1,1,7388,
158214,,Surface,13,Image 1,1,7389,
0,,Surface,13,Image 1,1,7390,
1.05803e+10,,Surface,13,Image 1,1,7391,
9.51815e+09,,Surface,13,Image 1,1,7392,
4.06348e+10,,Surface,13,Image 1,1,7393,
6.88588e+08,,Surface,13,Image 1,1,7394,
1.96006e+10,,Surface,13,Image 1,1,7395,
5.63345e+09,,Surface,13,Image 1,1,7396,
5.91628e+09,,Surface,13,Image 1,1,7397,
3.67913e+09,,Surface,13,Image 1,1,7398,
8.39983e+08,,Surface,13,Image 1,1,7399,
1.09564e+09,,Surface,13,Image 1,1,7400,
8.96893e+10,,Surface,13,Image 1,1,7401,
2.22102e+11,,Surface,13,Image 1,1,7402,
3.54372e+09,,Surface,13,Image 1,1,7403,
1.79164e+10,,Surface,13,Image 1,1,7404,
5.63942e+09,,Surface,13,Image 1,1,7405,
5.39415e+10,,Surface,13,Image 1,1,7406,
1.68324e+11,,Surface,13,Image 1,1,7407,
6.17215e+10,,Surface,13,Image 1,1,7408,
1.51296e+10,,Surface,13,Image 1,1,7410,
2.56344e+10,,Surface,13,Image 1,1,7411,
1.21572e+10,,Surface,13,Image 1,1,7412,
3.01731e+08,,Surface,13,Image 1,1,7413,
1.03253e+08,,Surface,13,Image 1,1,7414,
1.27126e+09,,Surface,13,Image 1,1,7415,
1.24737e+10,,Surface,13,Image 1,1,7416,
2.24661e+11,,Surface,13,Image 1,1,7417,
4.32072e+10,,Surface,13,Image 1,1,7418,
8.70903e+09,,Surface,13,Image 1,1,7419,
5.91225e+09,,Surface,13,Image 1,1,7420,
9.61322e+09,,Surface,13,Image 1,1,7421,
1.66126e+10,,Surface,13,Image 1,1,7422,
1.07675e+11,,Surface,13,Image 1,1,7423,
9.94349e+07,,Surface,13,Image 1,1,7424,
3.94134e+10,,Surface,13,Image 1,1,7425,
1.27461e+11,,Surface,13,Image 1,1,7426,
0,,Surface,13,Image 1,1,7427,
2.8903e+09,,Surface,13,Image 1,1,7428,
4.72795e+10,,Surface,13,Image 1,1,7429,
5.02332e+08,,Surface,13,Image 1,1,7430,
1.5132e+10,,Surface,13,Image 1,1,7431,
2.72119e+08,,Surface,13,Image 1,1,7432,
1.23121e+10,,Surface,13,Image 1,1,7433,
2.06174e+10,,Surface,13,Image 1,1,7434,
9.5939e+09,,Surface,13,Image 1,1,7435,
4.08389e+09,,Surface,13,Image 1,1,7436,
4.13937e+10,,Surface,13,Image 1,1,7437,
1.13427e+07,,Surface,13,Image 1,1,7438,
2.12858e+08,,Surface,13,Image 1,1,7439,
1.02664e+10,,Surface,13,Image 1,1,7440,
4.01884e+09,,Surface,13,Image 1,1,7441,
1.15738e+11,,Surface,13,Image 1,1,7442,
1.00899e+09,,Surface,13,Image 1,1,7443,
2.20478e+09,,Surface,13,Image 1,1,7444,
6.5941e+08,,Surface,13,Image 1,1,7445,
2.06478e+10,,Surface,13,Image 1,1,7446,
5.83665e+10,,Surface,13,Image 1,1,7447,
8.41443e+09,,Surface,13,Image 1,1,7448,
1.19951e+11,,Surface,13,Image 1,1,7449,
3.49954e+09,,Surface,13,Image 1,1,7450,
3.23449e+09,,Surface,13,Image 1,1,7451,
1.55396e+10,,Surface,13,Image 1,1,7452,
3.66766e+09,,Surface,13,Image 1,1,7453,
8.43897e+09,,Surface,13,Image 1,1,7454,
2.44424e+10,,Surface,13,Image 1,1,7455,
7.04111e+10,,Surface,13,Image 1,1,7456,
2.42883e+09,,Surface,13,Image 1,1,7457,
1.29734e+10,,Surface,13,Image 1,1,7458,
5.31257e+10,,Surface,13,Image 1,1,7459,
9.70534e+09,,Surface,13,Image 1,1,7460,
6.03963e+10,,Surface,13,Image 1,1,7462,
8.98157e+10,,Surface,13,Image 1,1,7463,
1.20509e+10,,Surface,13,Image 1,1,7464,
7.32265e+09,,Surface,13,Image 1,1,7465,
5.59435e+09,,Surface,13,Image 1,1,7466,
1.65673e+11,,Surface,13,Image 1,1,7467,
1.00518e+08,,Surface,13,Image 1,1,7468,
5.71326e+09,,Surface,13,Image 1,1,7469,
8.19439e+09,,Surface,13,Image 1,1,7470,
3.29574e+08,,Surface,13,Image 1,1,7471,
9.04746e+10,,Surface,13,Image 1,1,7472,
6.40288e+08,,Surface,13,Image 1,1,7473,
1.71317e+10,,Surface,13,Image 1,1,7474,
9.18799e+08,,Surface,13,Image 1,1,7475,
1.63304e+10,,Surface,13,Image 1,1,7476,
4.18793e+10,,Surface,13,Image 1,1,7477,
2.57773e+09,,Surface,13,Image 1,1,7478,
3.75905e+09,,Surface,13,Image 1,1,7479,
6.95371e+11,,Surface,13,Image 1,1,7480,
1.48118e+09,,Surface,13,Image 1,1,7481,
1.62852e+11,,Surface,13,Image 1,1,7482,
4.7076e+10,,Surface,13,Image 1,1,7483,
2.23606e+10,,Surface,13,Image 1,1,7484,
1.13977e+10,,Surface,13,Image 1,1,7485,
1.11348e+10,,Surface,13,Image 1,1,7486,
5.94306e+09,,Surface,13,Image 1,1,7487,
1.13724e+10,,Surface,13,Image 1,1,7488,
3.99848e+08,,Surface,13,Image 1,1,7489,
1.85501e+09,,Surface,13,Image 1,1,7490,
3.93946e+08,,Surface,13,Image 1,1,7491,
3.83257e+09,,Surface,13,Image 1,1,7492,
9.7681e+10,,Surface,13,Image 1,1,7493,
7.1248e+09,,Surface,13,Image 1,1,7494,
9.44777e+08,,Surface,13,Image 1,1,7495,
2.69991e+10,,Surface,13,Image 1,1,7496,
1.25983e+09,,Surface,13,Image 1,1,7497,
3.50484e+10,,Surface,13,Image 1,1,7498,
1.26096e+10,,Surface,13,Image 1,1,7500,
1.30383e+11,,Surface,13,Image 1,1,7501,
6.44118e+10,,Surface,13,Image 1,1,7502,
9.76817e+08,,Surface,13,Image 1,1,7503,
1.20503e+10,,Surface,13,Image 1,1,7504,
9.60206e+09,,Surface,13,Image 1,1,7505,
9.21672e+09,,Surface,13,Image 1,1,7506,
1.04603e+09,,Surface,13,Image 1,1,7507,
4.5588e+08,,Surface,13,Image 1,1,7508,
0,,Surface,13,Image 1,1,7509,
1.81611e+11,,Surface,13,Image 1,1,7510,
0,,Surface,13,Image 1,1,7511,
4.06957e+08,,Surface,13,Image 1,1,7512,
3.46067e+10,,Surface,13,Image 1,1,7513,
9.39137e+08,,Surface,13,Image 1,1,7514,
7.90244e+06,,Surface,13,Image 1,1,7516,
1.79616e+09,,Surface,13,Image 1,1,7517,
5.34071e+08,,Surface,13,Image 1,1,7518,
3.0901e+10,,Surface,13,Image 1,1,7519,
1.00189e+10,,Surface,13,Image 1,1,7520,
2.69391e+09,,Surface,13,Image 1,1,7521,
3.71484e+09,,Surface,13,Image 1,1,7522,
1.58067e+09,,Surface,13,Image 1,1,7523,
5.766e+09,,Surface,13,Image 1,1,7524,
1.64365e+10,,Surface,13,Image 1,1,7525,
8.40493e+09,,Surface,13,Image 1,1,7526,
1.53544e+08,,Surface,13,Image 1,1,7527,
8.54109e+08,,Surface,13,Image 1,1,7528,
3.41685e+10,,Surface,13,Image 1,1,7529,
4.69685e+09,,Surface,13,Image 1,1,7530,
2.25947e+09,,Surface,13,Image 1,1,7531,
4.21112e+09,,Surface,13,Image 1,1,7532,
4.25661e+10,,Surface,13,Image 1,1,7534,
3.41613e+07,,Surface,13,Image 1,1,7535,
3.25388e+09,,Surface,13,Image 1,1,7536,
1.33163e+10,,Surface,13,Image 1,1,7537,
2.67611e+10,,Surface,13,Image 1,1,7538,
1.04997e+11,,Surface,13,Image 1,1,7539,
6.42272e+09,,Surface,13,Image 1,1,7540,
6.16785e+08,,Surface,13,Image 1,1,7541,
2.68312e+08,,Surface,13,Image 1,1,7542,
2.89737e+09,,Surface,13,Image 1,1,7544,
9.0757e+10,,Surface,13,Image 1,1,7546,
1.10392e+11,,Surface,13,Image 1,1,7547,
1.68562e+10,,Surface,13,Image 1,1,7548,
1.7525e+10,,Surface,13,Image 1,1,7549,
6.30179e+07,,Surface,13,Image 1,1,7550,
8.58957e+08,,Surface,13,Image 1,1,7552,
6.04131e+10,,Surface,13,Image 1,1,7554,
8.04401e+08,,Surface,13,Image 1,1,7555,
1.94281e+09,,Surface,13,Image 1,1,7556,
2.69094e+10,,Surface,13,Image 1,1,7557,
5.28448e+11,,Surface,13,Image 1,1,7559,
2.65859e+09,,Surface,13,Image 1,1,7560,
0,,Surface,13,Image 1,1,7561,
6.70085e+10,,Surface,13,Image 1,1,7562,
2.62699e+08,,Surface,13,Image 1,1,7563,
3.32877e+09,,Surface,13,Image 1,1,7564,
3.0605e+10,,Surface,13,Image 1,1,7565,
6.18154e+09,,Surface,13,Image 1,1,7566,
1.00387e+08,,Surface,13,Image 1,1,7567,
441,,Surface,13,Image 1,1,7568,
1.60978e+09,,Surface,13,Image 1,1,7570,
3.59947e+09,,Surface,13,Image 1,1,7571,
2.1906e+10,,Surface,13,Image 1,1,7572,
1.16793e+08,,Surface,13,Image 1,1,7573,
7.77363e+08,,Surface,13,Image 1,1,7574,
7.95694e+09,,Surface,13,Image 1,1,7575,
1.57113e+11,,Surface,13,Image 1,1,7576,
7.40887e+09,,Surface,13,Image 1,1,7577,
2.77607e+11,,Surface,13,Image 1,1,7578,
6.17525e+09,,Surface,13,Image 1,1,7579,
6.45211e+10,,Surface,13,Image 1,1,7580,
2.31409e+09,,Surface,13,Image 1,1,7581,
4.97776e+09,,Surface,13,Image 1,1,7582,
4.31319e+08,,Surface,13,Image 1,1,7583,
3.84126e+09,,Surface,13,Image 1,1,7584,
6.74652e+09,,Surface,13,Image 1,1,7585,
6.77038e+09,,Surface,13,Image 1,1,7586,
2.03044e+10,,Surface,13,Image 1,1,7587,
8.05513e+10,,Surface,13,Image 1,1,7588,
2.63199e+10,,Surface,13,Image 1,1,7590,
4.17986e+08,,Surface,13,Image 1,1,7591,
1.35451e+09,,Surface,13,Image 1,1,7592,
5.20494e+10,,Surface,13,Image 1,1,7594,
1.58142e+11,,Surface,13,Image 1,1,7596,
5.43838e+09,,Surface,13,Image 1,1,7597,
5.21725e+08,,Surface,13,Image 1,1,7598,
5.65113e+10,,Surface,13,Image 1,1,7599,
3.19268e+10,,Surface,13,Image 1,1,7600,
1.89122e+09,,Surface,13,Image 1,1,7602,
1.39341e+09,,Surface,13,Image 1,1,7603,
3.19964e+10,,Surface,13,Image 1,1,7604,
4.55498e+08,,Surface,13,Image 1,1,7605,
9.12328e+09,,Surface,13,Image 1,1,7606,
3.62857e+09,,Surface,13,Image 1,1,7609,
9.75227e+09,,Surface,13,Image 1,1,7610,
5.93441e+09,,Surface,13,Image 1,1,7611,
1.19935e+10,,Surface,13,Image 1,1,7612,
1.57486e+09,,Surface,13,Image 1,1,7613,
2.11719e+07,,Surface,13,Image 1,1,7614,
5.32129e+10,,Surface,13,Image 1,1,7615,
1.06157e+09,,Surface,13,Image 1,1,7616,
8.10494e+08,,Surface,13,Image 1,1,7617,
2.1356e+10,,Surface,13,Image 1,1,7619,
5.80504e+09,,Surface,13,Image 1,1,7620,
3.76734e+08,,Surface,13,Image 1,1,7621,
4.7279e+09,,Surface,13,Image 1,1,7622,
3.98054e+09,,Surface,13,Image 1,1,7623,
1.37742e+10,,Surface,13,Image 1,1,7624,
1.90519e+09,,Surface,13,Image 1,1,7625,
8.20443e+08,,Surface,13,Image 1,1,7626,
1.57265e+11,,Surface,13,Image 1,1,7628,
1.57636e+09,,Surface,13,Image 1,1,7629,
6.43868e+09,,Surface,13,Image 1,1,7630,
1.22905e+10,,Surface,13,Image 1,1,7631,
1.74327e+09,,Surface,13,Image 1,1,7632,
2.79496e+09,,Surface,13,Image 1,1,7633,
1.36666e+10,,Surface,13,Image 1,1,7634,
3.32067e+10,,Surface,13,Image 1,1,7636,
5.60006e+09,,Surface,13,Image 1,1,7637,
3.4957e+08,,Surface,13,Image 1,1,7638,
7.8818e+08,,Surface,13,Image 1,1,7639,
3.53442e+08,,Surface,13,Image 1,1,7640,
2.50078e+09,,Surface,13,Image 1,1,7641,
7.62005e+08,,Surface,13,Image 1,1,7642,
2.23471e+09,,Surface,13,Image 1,1,7644,
2.15676e+09,,Surface,13,Image 1,1,7645,
2.34895e+09,,Surface,13,Image 1,1,7646,
1.4741e+10,,Surface,13,Image 1,1,7647,
7.3161e+07,,Surface,13,Image 1,1,7648,
3.18839e+09,,Surface,13,Image 1,1,7649,
7.45922e+09,,Surface,13,Image 1,1,7650,
2.17233e+07,,Surface,13,Image 1,1,7652,
1.31573e+09,,Surface,13,Image 1,1,7653,
1.45201e+09,,Surface,13,Image 1,1,7654,
3.22451e+09,,Surface,13,Image 1,1,7655,
5.35853e+10,,Surface,13,Image 1,1,7656,
2.96102e+11,,Surface,13,Image 1,1,7657,
3.78375e+08,,Surface,13,Image 1,1,7658,
1.01252e+11,,Surface,13,Image 1,1,7659,
2.67169e+09,,Surface,13,Image 1,1,7661,
6.39086e+08,,Surface,13,Image 1,1,7662,
6.25909e+09,,Surface,13,Image 1,1,7663,
8.01831e+09,,Surface,13,Image 1,1,7664,
2.34724e+08,,Surface,13,Image 1,1,7665,
6.06378e+10,,Surface,13,Image 1,1,7666,
1.54536e+10,,Surface,13,Image 1,1,7667,
8.7056e+09,,Surface,13,Image 1,1,7668,
3.30513e+10,,Surface,13,Image 1,1,7669,
1.84608e+10,,Surface,13,Image 1,1,7670,
2.9423e+09,,Surface,13,Image 1,1,7671,
6.58152e+10,,Surface,13,Image 1,1,7672,
7.91737e+09,,Surface,13,Image 1,1,7673,
1.20701e+10,,Surface,13,Image 1,1,7675,
2.7338e+09,,Surface,13,Image 1,1,7676,
2.36069e+10,,Surface,13,Image 1,1,7678,
1.80631e+09,,Surface,13,Image 1,1,7679,
1.06013e+11,,Surface,13,Image 1,1,7680,
4.28781e+09,,Surface,13,Image 1,1,7681,
3.69983e+10,,Surface,13,Image 1,1,7682,
1.95499e+10,,Surface,13,Image 1,1,7683,
5.62532e+07,,Surface,13,Image 1,1,7684,
3.35409e+09,,Surface,13,Image 1,1,7685,
3.64683e+08,,Surface,13,Image 1,1,7686,
4.10143e+09,,Surface,13,Image 1,1,7687,
1.97538e+11,,Surface,13,Image 1,1,7688,
4.16797e+09,,Surface,13,Image 1,1,7689,
3.50811e+09,,Surface,13,Image 1,1,7690,
7.06211e+10,,Surface,13,Image 1,1,7692,
1.32464e+08,,Surface,13,Image 1,1,7694,
1.92161e+10,,Surface,13,Image 1,1,7695,
1.06535e+10,,Surface,13,Image 1,1,7696,
4.38589e+09,,Surface,13,Image 1,1,7697,
5.93489e+09,,Surface,13,Image 1,1,7698,
2.78411e+09,,Surface,13,Image 1,1,7699,
2.79468e+07,,Surface,13,Image 1,1,7700,
1.5344e+10,,Surface,13,Image 1,1,7701,
4.2577e+10,,Surface,13,Image 1,1,7702,
1.36809e+09,,Surface,13,Image 1,1,7703,
2.71785e+08,,Surface,13,Image 1,1,7704,
4.29007e+10,,Surface,13,Image 1,1,7705,
1.3644e+11,,Surface,13,Image 1,1,7706,
1.68971e+10,,Surface,13,Image 1,1,7707,
1.02355e+11,,Surface,13,Image 1,1,7708,
1.16412e+09,,Surface,13,Image 1,1,7709,
1.42754e+10,,Surface,13,Image 1,1,7710,
1.6093e+10,,Surface,13,Image 1,1,7711,
3.03933e+07,,Surface,13,Image 1,1,7712,
2.33669e+10,,Surface,13,Image 1,1,7713,
8.46519e+09,,Surface,13,Image 1,1,7714,
2.85367e+10,,Surface,13,Image 1,1,7715,
1.58665e+10,,Surface,13,Image 1,1,7716,
7.64758e+09,,Surface,13,Image 1,1,7717,
3.45458e+08,,Surface,13,Image 1,1,7718,
9.13849e+09,,Surface,13,Image 1,1,7719,
6.34136e+09,,Surface,13,Image 1,1,7720,
3.68985e+09,,Surface,13,Image 1,1,7721,
4.56882e+09,,Surface,13,Image 1,1,7722,
3.22268e+09,,Surface,13,Image 1,1,7723,
1.03233e+10,,Surface,13,Image 1,1,7724,
1.26109e+11,,Surface,13,Image 1,1,7726,
6.51518e+07,,Surface,13,Image 1,1,7727,
6.33101e+07,,Surface,13,Image 1,1,7728,
3.11925e+09,,Surface,13,Image 1,1,7729,
3.80545e+08,,Surface,13,Image 1,1,7730,
6.17171e+10,,Surface,13,Image 1,1,7731,
2.54654e+08,,Surface,13,Image 1,1,7732,
2.85067e+09,,Surface,13,Image 1,1,7734,
2.02415e+08,,Surface,13,Image 1,1,7735,
1.38532e+10,,Surface,13,Image 1,1,7736,
9.9422e+08,,Surface,13,Image 1,1,7738,
2.261e+09,,Surface,13,Image 1,1,7739,
7.05284e+10,,Surface,13,Image 1,1,7740,
1.9768e+10,,Surface,13,Image 1,1,7741,
9.45454e+09,,Surface,13,Image 1,1,7742,
1.30363e+10,,Surface,13,Image 1,1,7743,
3.0462e+08,,Surface,13,Image 1,1,7745,
9.73187e+10,,Surface,13,Image 1,1,7746,
4.74227e+09,,Surface,13,Image 1,1,7747,
9.39699e+08,,Surface,13,Image 1,1,7749,
2.40067e+11,,Surface,13,Image 1,1,7750,
4.21139e+07,,Surface,13,Image 1,1,7751,
3.50725e+08,,Surface,13,Image 1,1,7752,
9.52568e+10,,Surface,13,Image 1,1,7753,
1.31669e+09,,Surface,13,Image 1,1,7754,
1.40766e+09,,Surface,13,Image 1,1,7755,
2.33692e+09,,Surface,13,Image 1,1,7756,
4.43095e+09,,Surface,13,Image 1,1,7757,
4.25189e+09,,Surface,13,Image 1,1,7758,
5.24105e+10,,Surface,13,Image 1,1,7759,
9.81571e+08,,Surface,13,Image 1,1,7760,
1.88891e+10,,Surface,13,Image 1,1,7761,
1.49245e+10,,Surface,13,Image 1,1,7762,
8.91828e+09,,Surface,13,Image 1,1,7763,
1.1624e+09,,Surface,13,Image 1,1,7764,
3.407e+10,,Surface,13,Image 1,1,7765,
6.93833e+09,,Surface,13,Image 1,1,7766,
1.25005e+10,,Surface,13,Image 1,1,7767,
6.70081e+07,,Surface,13,Image 1,1,7768,
5.30058e+10,,Surface,13,Image 1,1,7769,
4.6515e+08,,Surface,13,Image 1,1,7770,
1.03827e+09,,Surface,13,Image 1,1,7771,
5.47062e+09,,Surface,13,Image 1,1,7772,
4.40047e+11,,Surface,13,Image 1,1,7773,
4.64332e+09,,Surface,13,Image 1,1,7774,
3.77174e+09,,Surface,13,Image 1,1,7775,
4.35226e+06,,Surface,13,Image 1,1,7776,
9.37331e+09,,Surface,13,Image 1,1,7777,
2.08029e+11,,Surface,13,Image 1,1,7778,
8.96382e+09,,Surface,13,Image 1,1,7779,
4.23707e+10,,Surface,13,Image 1,1,7780,
5.32154e+09,,Surface,13,Image 1,1,7781,
3.14147e+10,,Surface,13,Image 1,1,7782,
1.27359e+10,,Surface,13,Image 1,1,7783,
1.5025e+10,,Surface,13,Image 1,1,7784,
7.81901e+10,,Surface,13,Image 1,1,7785,
5.51862e+08,,Surface,13,Image 1,1,7786,
3.51677e+10,,Surface,13,Image 1,1,7787,
1.01295e+09,,Surface,13,Image 1,1,7788,
1.66034e+08,,Surface,13,Image 1,1,7789,
3.64955e+09,,Surface,13,Image 1,1,7790,
2.89349e+09,,Surface,13,Image 1,1,7791,
2.05708e+10,,Surface,13,Image 1,1,7793,
6.72309e+09,,Surface,13,Image 1,1,7794,
1.33227e+09,,Surface,13,Image 1,1,7796,
2.85967e+10,,Surface,13,Image 1,1,7797,
1.21643e+11,,Surface,13,Image 1,1,7798,
1.11409e+10,,Surface,13,Image 1,1,7800,
4.70358e+08,,Surface,13,Image 1,1,7801,
2.79966e+09,,Surface,13,Image 1,1,7802,
4.1674e+09,,Surface,13,Image 1,1,7803,
6.01007e+09,,Surface,13,Image 1,1,7804,
1.49899e+09,,Surface,13,Image 1,1,7805,
3.46496e+10,,Surface,13,Image 1,1,7806,
3.36918e+10,,Surface,13,Image 1,1,7807,
1.10927e+10,,Surface,13,Image 1,1,7808,
2.10798e+09,,Surface,13,Image 1,1,7810,
7.83509e+08,,Surface,13,Image 1,1,7811,
2.5272e+10,,Surface,13,Image 1,1,7812,
8.75186e+08,,Surface,13,Image 1,1,7813,
9.6093e+08,,Surface,13,Image 1,1,7814,
4.0496e+10,,Surface,13,Image 1,1,7815,
1.49565e+08,,Surface,13,Image 1,1,7816,
7.82424e+08,,Surface,13,Image 1,1,7817,
8.18536e+09,,Surface,13,Image 1,1,7818,
1.72857e+10,,Surface,13,Image 1,1,7819,
3.2268e+11,,Surface,13,Image 1,1,7820,
4.21599e+10,,Surface,13,Image 1,1,7821,
3.12338e+10,,Surface,13,Image 1,1,7822,
7.85929e+10,,Surface,13,Image 1,1,7823,
1.45776e+11,,Surface,13,Image 1,1,7824,
7.15307e+10,,Surface,13,Image 1,1,7825,
1.55285e+11,,Surface,13,Image 1,1,7826,
1.83262e+10,,Surface,13,Image 1,1,7827,
2.11435e+09,,Surface,13,Image 1,1,7828,
3.65816e+09,,Surface,13,Image 1,1,7830,
2.28932e+10,,Surface,13,Image 1,1,7832,
5.64396e+08,,Surface,13,Image 1,1,7833,
1.83392e+10,,Surface,13,Image 1,1,7835,
8.06945e+09,,Surface,13,Image 1,1,7836,
3.33861e+09,,Surface,13,Image 1,1,7838,
6.44504e+08,,Surface,13,Image 1,1,7839,
1.16089e+11,,Surface,13,Image 1,1,7840,
9.5321e+09,,Surface,13,Image 1,1,7841,
5.12937e+10,,Surface,13,Image 1,1,7842,
2.07666e+08,,Surface,13,Image 1,1,7843,
8.41893e+10,,Surface,13,Image 1,1,7844,
1.20689e+10,,Surface,13,Image 1,1,7845,
3.1361e+09,,Surface,13,Image 1,1,7846,
1.08114e+10,,Surface,13,Image 1,1,7847,
1.54847e+10,,Surface,13,Image 1,1,7848,
1.65479e+09,,Surface,13,Image 1,1,7849,
5.04139e+09,,Surface,13,Image 1,1,7850,
3.21903e+10,,Surface,13,Image 1,1,7851,
3.85953e+09,,Surface,13,Image 1,1,7852,
8.03001e+10,,Surface,13,Image 1,1,7853,
2.17032e+10,,Surface,13,Image 1,1,7854,
1.06397e+10,,Surface,13,Image 1,1,7855,
1.29001e+10,,Surface,13,Image 1,1,7856,
1.13659e+10,,Surface,13,Image 1,1,7857,
4.71607e+08,,Surface,13,Image 1,1,7858,
1.01265e+07,,Surface,13,Image 1,1,7859,
1.56898e+10,,Surface,13,Image 1,1,7860,
4.39734e+08,,Surface,13,Image 1,1,7861,
7.09761e+08,,Surface,13,Image 1,1,7862,
9.71188e+09,,Surface,13,Image 1,1,7863,
1.3057e+10,,Surface,13,Image 1,1,7864,
1.17878e+11,,Surface,13,Image 1,1,7865,
5.69516e+09,,Surface,13,Image 1,1,7866,
5.96141e+10,,Surface,13,Image 1,1,7867,
2.97839e+08,,Surface,13,Image 1,1,7868,
3.64188e+10,,Surface,13,Image 1,1,7869,
6.85056e+10,,Surface,13,Image 1,1,7870,
9.57353e+10,,Surface,13,Image 1,1,7871,
0,,Surface,13,Image 1,1,7872,
4.06746e+10,,Surface,13,Image 1,1,7873,
2.25078e+10,,Surface,13,Image 1,1,7874,
2.5017e+10,,Surface,13,Image 1,1,7875,
1.39107e+10,,Surface,13,Image 1,1,7876,
8.30543e+10,,Surface,13,Image 1,1,7877,
5.81845e+09,,Surface,13,Image 1,1,7878,
2.23893e+09,,Surface,13,Image 1,1,7879,
4.07199e+10,,Surface,13,Image 1,1,7880,
1.37555e+10,,Surface,13,Image 1,1,7881,
1.15671e+08,,Surface,13,Image 1,1,7882,
2.27243e+08,,Surface,13,Image 1,1,7883,
2.34002e+09,,Surface,13,Image 1,1,7884,
1.43657e+10,,Surface,13,Image 1,1,7885,
3.24079e+09,,Surface,13,Image 1,1,7886,
4.43673e+09,,Surface,13,Image 1,1,7888,
