
Intensity StdDev Ch=36 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
405.691,,Surface,36,Image 1,1,6821,
240.873,,Surface,36,Image 1,1,6822,
98.0747,,Surface,36,Image 1,1,6823,
248.468,,Surface,36,Image 1,1,6824,
125.766,,Surface,36,Image 1,1,6825,
312.231,,Surface,36,Image 1,1,6826,
70.2486,,Surface,36,Image 1,1,6827,
127.836,,Surface,36,Image 1,1,6828,
132.239,,Surface,36,Image 1,1,6829,
185.364,,Surface,36,Image 1,1,6830,
237.563,,Surface,36,Image 1,1,6831,
105.643,,Surface,36,Image 1,1,6832,
11.566,,Surface,36,Image 1,1,6833,
82.7231,,Surface,36,Image 1,1,6834,
609.199,,Surface,36,Image 1,1,6836,
211.774,,Surface,36,Image 1,1,6837,
237.839,,Surface,36,Image 1,1,6838,
455.774,,Surface,36,Image 1,1,6840,
93.4612,,Surface,36,Image 1,1,6841,
127.53,,Surface,36,Image 1,1,6842,
585.687,,Surface,36,Image 1,1,6843,
228.053,,Surface,36,Image 1,1,6844,
1223.66,,Surface,36,Image 1,1,6845,
291.195,,Surface,36,Image 1,1,6846,
154.049,,Surface,36,Image 1,1,6847,
68.6277,,Surface,36,Image 1,1,6849,
193.014,,Surface,36,Image 1,1,6850,
340.626,,Surface,36,Image 1,1,6851,
304.844,,Surface,36,Image 1,1,6852,
83.6983,,Surface,36,Image 1,1,6853,
166.1,,Surface,36,Image 1,1,6855,
150.314,,Surface,36,Image 1,1,6856,
331.321,,Surface,36,Image 1,1,6857,
210.671,,Surface,36,Image 1,1,6858,
18.9616,,Surface,36,Image 1,1,6859,
8.33697,,Surface,36,Image 1,1,6860,
196.686,,Surface,36,Image 1,1,6861,
465.361,,Surface,36,Image 1,1,6862,
142.946,,Surface,36,Image 1,1,6863,
1275.68,,Surface,36,Image 1,1,6864,
117.343,,Surface,36,Image 1,1,6866,
150.699,,Surface,36,Image 1,1,6867,
154.073,,Surface,36,Image 1,1,6868,
75.1707,,Surface,36,Image 1,1,6869,
36.6409,,Surface,36,Image 1,1,6870,
1372.9,,Surface,36,Image 1,1,6871,
303.173,,Surface,36,Image 1,1,6872,
1291.73,,Surface,36,Image 1,1,6873,
786.5,,Surface,36,Image 1,1,6874,
99.0794,,Surface,36,Image 1,1,6875,
39.016,,Surface,36,Image 1,1,6877,
227.126,,Surface,36,Image 1,1,6878,
55.4968,,Surface,36,Image 1,1,6879,
120.104,,Surface,36,Image 1,1,6880,
97.7505,,Surface,36,Image 1,1,6881,
270.45,,Surface,36,Image 1,1,6882,
505.015,,Surface,36,Image 1,1,6884,
67.6706,,Surface,36,Image 1,1,6885,
1357.51,,Surface,36,Image 1,1,6886,
435.745,,Surface,36,Image 1,1,6887,
1523.79,,Surface,36,Image 1,1,6888,
221.947,,Surface,36,Image 1,1,6889,
110.014,,Surface,36,Image 1,1,6890,
52.2769,,Surface,36,Image 1,1,6891,
723.087,,Surface,36,Image 1,1,6892,
510.019,,Surface,36,Image 1,1,6894,
374.05,,Surface,36,Image 1,1,6895,
54.3188,,Surface,36,Image 1,1,6896,
253.964,,Surface,36,Image 1,1,6897,
142.399,,Surface,36,Image 1,1,6898,
494.158,,Surface,36,Image 1,1,6899,
590.589,,Surface,36,Image 1,1,6900,
115.621,,Surface,36,Image 1,1,6901,
48.6388,,Surface,36,Image 1,1,6902,
319.531,,Surface,36,Image 1,1,6904,
150.103,,Surface,36,Image 1,1,6905,
381.786,,Surface,36,Image 1,1,6906,
637.46,,Surface,36,Image 1,1,6907,
374.159,,Surface,36,Image 1,1,6908,
43.1101,,Surface,36,Image 1,1,6909,
472.892,,Surface,36,Image 1,1,6910,
77.5127,,Surface,36,Image 1,1,6911,
168.164,,Surface,36,Image 1,1,6912,
73.0486,,Surface,36,Image 1,1,6914,
82.9978,,Surface,36,Image 1,1,6915,
693.254,,Surface,36,Image 1,1,6917,
112.537,,Surface,36,Image 1,1,6919,
293.306,,Surface,36,Image 1,1,6920,
228.409,,Surface,36,Image 1,1,6921,
51.2071,,Surface,36,Image 1,1,6922,
55.8224,,Surface,36,Image 1,1,6923,
89.7208,,Surface,36,Image 1,1,6924,
489.58,,Surface,36,Image 1,1,6925,
364.896,,Surface,36,Image 1,1,6926,
589.911,,Surface,36,Image 1,1,6927,
353.358,,Surface,36,Image 1,1,6928,
413.886,,Surface,36,Image 1,1,6929,
196.86,,Surface,36,Image 1,1,6930,
331.532,,Surface,36,Image 1,1,6931,
119.121,,Surface,36,Image 1,1,6932,
360.307,,Surface,36,Image 1,1,6933,
291.413,,Surface,36,Image 1,1,6934,
270.365,,Surface,36,Image 1,1,6935,
272.596,,Surface,36,Image 1,1,6936,
519.854,,Surface,36,Image 1,1,6937,
443.645,,Surface,36,Image 1,1,6938,
239.216,,Surface,36,Image 1,1,6939,
660.425,,Surface,36,Image 1,1,6941,
869.867,,Surface,36,Image 1,1,6942,
445.743,,Surface,36,Image 1,1,6943,
1034.74,,Surface,36,Image 1,1,6944,
385.198,,Surface,36,Image 1,1,6945,
69.9239,,Surface,36,Image 1,1,6946,
414.447,,Surface,36,Image 1,1,6947,
225.83,,Surface,36,Image 1,1,6948,
266.434,,Surface,36,Image 1,1,6949,
495.153,,Surface,36,Image 1,1,6950,
164.61,,Surface,36,Image 1,1,6951,
73.3027,,Surface,36,Image 1,1,6952,
145.263,,Surface,36,Image 1,1,6953,
0,,Surface,36,Image 1,1,6954,
83.3336,,Surface,36,Image 1,1,6955,
353.083,,Surface,36,Image 1,1,6956,
417.798,,Surface,36,Image 1,1,6957,
503.175,,Surface,36,Image 1,1,6958,
131.199,,Surface,36,Image 1,1,6959,
339.002,,Surface,36,Image 1,1,6960,
343.584,,Surface,36,Image 1,1,6961,
269.509,,Surface,36,Image 1,1,6962,
722.646,,Surface,36,Image 1,1,6963,
56.9058,,Surface,36,Image 1,1,6964,
2.49916,,Surface,36,Image 1,1,6967,
231.755,,Surface,36,Image 1,1,6969,
524.914,,Surface,36,Image 1,1,6970,
504.14,,Surface,36,Image 1,1,6971,
138.391,,Surface,36,Image 1,1,6973,
246.661,,Surface,36,Image 1,1,6974,
449.823,,Surface,36,Image 1,1,6975,
596.407,,Surface,36,Image 1,1,6976,
126.044,,Surface,36,Image 1,1,6977,
1914.46,,Surface,36,Image 1,1,6978,
48.438,,Surface,36,Image 1,1,6979,
1772.77,,Surface,36,Image 1,1,6980,
263.584,,Surface,36,Image 1,1,6981,
140.02,,Surface,36,Image 1,1,6982,
88.3626,,Surface,36,Image 1,1,6983,
257.677,,Surface,36,Image 1,1,6984,
832.494,,Surface,36,Image 1,1,6985,
142.985,,Surface,36,Image 1,1,6986,
196.105,,Surface,36,Image 1,1,6987,
98.9518,,Surface,36,Image 1,1,6988,
158.873,,Surface,36,Image 1,1,6989,
346.763,,Surface,36,Image 1,1,6990,
653.333,,Surface,36,Image 1,1,6991,
269.803,,Surface,36,Image 1,1,6992,
2127.38,,Surface,36,Image 1,1,6993,
195.792,,Surface,36,Image 1,1,6994,
946.883,,Surface,36,Image 1,1,6995,
165.982,,Surface,36,Image 1,1,6996,
262.296,,Surface,36,Image 1,1,6997,
51.0004,,Surface,36,Image 1,1,6998,
41.5786,,Surface,36,Image 1,1,6999,
188.784,,Surface,36,Image 1,1,7000,
86.7677,,Surface,36,Image 1,1,7001,
104.165,,Surface,36,Image 1,1,7002,
1241.94,,Surface,36,Image 1,1,7003,
439.588,,Surface,36,Image 1,1,7004,
123.486,,Surface,36,Image 1,1,7005,
327.725,,Surface,36,Image 1,1,7006,
70.6174,,Surface,36,Image 1,1,7007,
801.304,,Surface,36,Image 1,1,7008,
810.676,,Surface,36,Image 1,1,7009,
446.225,,Surface,36,Image 1,1,7011,
338.594,,Surface,36,Image 1,1,7012,
569.025,,Surface,36,Image 1,1,7013,
132.997,,Surface,36,Image 1,1,7014,
299.903,,Surface,36,Image 1,1,7015,
1131.8,,Surface,36,Image 1,1,7016,
240.192,,Surface,36,Image 1,1,7017,
58.7044,,Surface,36,Image 1,1,7018,
242.677,,Surface,36,Image 1,1,7019,
749.118,,Surface,36,Image 1,1,7020,
369.305,,Surface,36,Image 1,1,7021,
163.352,,Surface,36,Image 1,1,7022,
247.887,,Surface,36,Image 1,1,7023,
133.674,,Surface,36,Image 1,1,7024,
94.8481,,Surface,36,Image 1,1,7025,
141.559,,Surface,36,Image 1,1,7026,
338.581,,Surface,36,Image 1,1,7027,
1347.59,,Surface,36,Image 1,1,7028,
2039.66,,Surface,36,Image 1,1,7029,
309.982,,Surface,36,Image 1,1,7030,
165.047,,Surface,36,Image 1,1,7031,
122.137,,Surface,36,Image 1,1,7032,
144.454,,Surface,36,Image 1,1,7033,
125.053,,Surface,36,Image 1,1,7035,
815.707,,Surface,36,Image 1,1,7036,
58.0072,,Surface,36,Image 1,1,7037,
100.946,,Surface,36,Image 1,1,7038,
59.1535,,Surface,36,Image 1,1,7039,
321.769,,Surface,36,Image 1,1,7040,
446.134,,Surface,36,Image 1,1,7041,
184.334,,Surface,36,Image 1,1,7042,
75.9781,,Surface,36,Image 1,1,7043,
2033.55,,Surface,36,Image 1,1,7044,
66.9333,,Surface,36,Image 1,1,7045,
13.5759,,Surface,36,Image 1,1,7046,
438.868,,Surface,36,Image 1,1,7047,
485.725,,Surface,36,Image 1,1,7048,
1083.84,,Surface,36,Image 1,1,7049,
31.9951,,Surface,36,Image 1,1,7050,
1474.79,,Surface,36,Image 1,1,7051,
216.354,,Surface,36,Image 1,1,7052,
980.214,,Surface,36,Image 1,1,7053,
113.056,,Surface,36,Image 1,1,7056,
172.244,,Surface,36,Image 1,1,7057,
206.793,,Surface,36,Image 1,1,7058,
310.612,,Surface,36,Image 1,1,7060,
155.349,,Surface,36,Image 1,1,7061,
384.559,,Surface,36,Image 1,1,7062,
299.727,,Surface,36,Image 1,1,7063,
143.446,,Surface,36,Image 1,1,7064,
22.4989,,Surface,36,Image 1,1,7065,
68.22,,Surface,36,Image 1,1,7066,
419.449,,Surface,36,Image 1,1,7067,
589.037,,Surface,36,Image 1,1,7068,
422.219,,Surface,36,Image 1,1,7069,
149.526,,Surface,36,Image 1,1,7070,
89.4338,,Surface,36,Image 1,1,7071,
287.733,,Surface,36,Image 1,1,7072,
470.069,,Surface,36,Image 1,1,7073,
132.377,,Surface,36,Image 1,1,7075,
543.146,,Surface,36,Image 1,1,7076,
747.478,,Surface,36,Image 1,1,7077,
453.897,,Surface,36,Image 1,1,7078,
627.37,,Surface,36,Image 1,1,7079,
1698.7,,Surface,36,Image 1,1,7080,
660.533,,Surface,36,Image 1,1,7081,
91.6454,,Surface,36,Image 1,1,7082,
1175.31,,Surface,36,Image 1,1,7083,
135.369,,Surface,36,Image 1,1,7084,
69.7672,,Surface,36,Image 1,1,7085,
502.235,,Surface,36,Image 1,1,7087,
126.149,,Surface,36,Image 1,1,7088,
398.402,,Surface,36,Image 1,1,7089,
326.547,,Surface,36,Image 1,1,7090,
194.437,,Surface,36,Image 1,1,7091,
138.756,,Surface,36,Image 1,1,7092,
95.1568,,Surface,36,Image 1,1,7093,
194.717,,Surface,36,Image 1,1,7094,
169.51,,Surface,36,Image 1,1,7095,
952.247,,Surface,36,Image 1,1,7096,
111.145,,Surface,36,Image 1,1,7097,
293.325,,Surface,36,Image 1,1,7098,
199.81,,Surface,36,Image 1,1,7099,
258.004,,Surface,36,Image 1,1,7101,
459.186,,Surface,36,Image 1,1,7103,
13.6098,,Surface,36,Image 1,1,7104,
241.525,,Surface,36,Image 1,1,7105,
124.626,,Surface,36,Image 1,1,7106,
186.471,,Surface,36,Image 1,1,7107,
290.564,,Surface,36,Image 1,1,7108,
0,,Surface,36,Image 1,1,7109,
133.635,,Surface,36,Image 1,1,7110,
113.652,,Surface,36,Image 1,1,7112,
43.1084,,Surface,36,Image 1,1,7114,
371.127,,Surface,36,Image 1,1,7115,
448.28,,Surface,36,Image 1,1,7116,
114.147,,Surface,36,Image 1,1,7117,
0,,Surface,36,Image 1,1,7119,
643.474,,Surface,36,Image 1,1,7120,
440.135,,Surface,36,Image 1,1,7121,
478.133,,Surface,36,Image 1,1,7122,
2228.32,,Surface,36,Image 1,1,7123,
284.294,,Surface,36,Image 1,1,7124,
151.082,,Surface,36,Image 1,1,7125,
228.24,,Surface,36,Image 1,1,7126,
225.334,,Surface,36,Image 1,1,7127,
106.521,,Surface,36,Image 1,1,7128,
119.21,,Surface,36,Image 1,1,7130,
26.387,,Surface,36,Image 1,1,7132,
117.466,,Surface,36,Image 1,1,7133,
511.641,,Surface,36,Image 1,1,7134,
236.4,,Surface,36,Image 1,1,7136,
395.613,,Surface,36,Image 1,1,7137,
32.8727,,Surface,36,Image 1,1,7138,
897.517,,Surface,36,Image 1,1,7139,
204.948,,Surface,36,Image 1,1,7140,
246.621,,Surface,36,Image 1,1,7141,
127.815,,Surface,36,Image 1,1,7142,
284.986,,Surface,36,Image 1,1,7143,
265.931,,Surface,36,Image 1,1,7144,
60.8013,,Surface,36,Image 1,1,7145,
70.6426,,Surface,36,Image 1,1,7146,
76.5394,,Surface,36,Image 1,1,7147,
251.266,,Surface,36,Image 1,1,7148,
224.981,,Surface,36,Image 1,1,7149,
213.388,,Surface,36,Image 1,1,7151,
204.644,,Surface,36,Image 1,1,7152,
45.4413,,Surface,36,Image 1,1,7154,
289.092,,Surface,36,Image 1,1,7155,
164.783,,Surface,36,Image 1,1,7156,
117.358,,Surface,36,Image 1,1,7157,
355.05,,Surface,36,Image 1,1,7158,
468.689,,Surface,36,Image 1,1,7159,
92.0598,,Surface,36,Image 1,1,7161,
441.009,,Surface,36,Image 1,1,7162,
97.3389,,Surface,36,Image 1,1,7163,
278.202,,Surface,36,Image 1,1,7164,
1164.66,,Surface,36,Image 1,1,7165,
63.9979,,Surface,36,Image 1,1,7166,
0,,Surface,36,Image 1,1,7168,
669.935,,Surface,36,Image 1,1,7169,
428.867,,Surface,36,Image 1,1,7170,
388.705,,Surface,36,Image 1,1,7171,
719.39,,Surface,36,Image 1,1,7172,
656.143,,Surface,36,Image 1,1,7173,
268.558,,Surface,36,Image 1,1,7174,
16.9255,,Surface,36,Image 1,1,7175,
102.104,,Surface,36,Image 1,1,7176,
202.732,,Surface,36,Image 1,1,7177,
23.8248,,Surface,36,Image 1,1,7178,
359.884,,Surface,36,Image 1,1,7179,
467.578,,Surface,36,Image 1,1,7181,
86.3627,,Surface,36,Image 1,1,7182,
589.856,,Surface,36,Image 1,1,7183,
577.896,,Surface,36,Image 1,1,7184,
407.83,,Surface,36,Image 1,1,7185,
267.054,,Surface,36,Image 1,1,7187,
41.0201,,Surface,36,Image 1,1,7188,
266.302,,Surface,36,Image 1,1,7189,
140.547,,Surface,36,Image 1,1,7190,
127.223,,Surface,36,Image 1,1,7191,
269.13,,Surface,36,Image 1,1,7192,
168.907,,Surface,36,Image 1,1,7193,
546.586,,Surface,36,Image 1,1,7194,
460.124,,Surface,36,Image 1,1,7195,
121.066,,Surface,36,Image 1,1,7196,
124.933,,Surface,36,Image 1,1,7197,
68.8506,,Surface,36,Image 1,1,7198,
314.574,,Surface,36,Image 1,1,7199,
215.668,,Surface,36,Image 1,1,7200,
903.151,,Surface,36,Image 1,1,7201,
433.881,,Surface,36,Image 1,1,7202,
887.169,,Surface,36,Image 1,1,7203,
72.7824,,Surface,36,Image 1,1,7204,
2332.55,,Surface,36,Image 1,1,7205,
99.7801,,Surface,36,Image 1,1,7206,
365.383,,Surface,36,Image 1,1,7207,
59.8172,,Surface,36,Image 1,1,7208,
208.09,,Surface,36,Image 1,1,7209,
72.1274,,Surface,36,Image 1,1,7210,
72.9217,,Surface,36,Image 1,1,7211,
18.5994,,Surface,36,Image 1,1,7212,
133.334,,Surface,36,Image 1,1,7213,
161.381,,Surface,36,Image 1,1,7214,
40.4244,,Surface,36,Image 1,1,7215,
69.8553,,Surface,36,Image 1,1,7216,
341.339,,Surface,36,Image 1,1,7217,
405.257,,Surface,36,Image 1,1,7218,
566.133,,Surface,36,Image 1,1,7219,
175.465,,Surface,36,Image 1,1,7220,
362.745,,Surface,36,Image 1,1,7221,
225.99,,Surface,36,Image 1,1,7222,
410.585,,Surface,36,Image 1,1,7223,
122.512,,Surface,36,Image 1,1,7224,
179.599,,Surface,36,Image 1,1,7225,
328.8,,Surface,36,Image 1,1,7226,
11.3913,,Surface,36,Image 1,1,7228,
287.481,,Surface,36,Image 1,1,7229,
297.713,,Surface,36,Image 1,1,7230,
643.498,,Surface,36,Image 1,1,7231,
1202.62,,Surface,36,Image 1,1,7232,
390.071,,Surface,36,Image 1,1,7233,
186.012,,Surface,36,Image 1,1,7234,
198.438,,Surface,36,Image 1,1,7235,
30.3066,,Surface,36,Image 1,1,7236,
332.775,,Surface,36,Image 1,1,7237,
1191.71,,Surface,36,Image 1,1,7238,
324.959,,Surface,36,Image 1,1,7239,
281.209,,Surface,36,Image 1,1,7240,
18.5304,,Surface,36,Image 1,1,7241,
419.262,,Surface,36,Image 1,1,7242,
239.039,,Surface,36,Image 1,1,7243,
342.094,,Surface,36,Image 1,1,7244,
13.5416,,Surface,36,Image 1,1,7245,
848.149,,Surface,36,Image 1,1,7246,
505.985,,Surface,36,Image 1,1,7247,
305.66,,Surface,36,Image 1,1,7248,
224.876,,Surface,36,Image 1,1,7250,
225.853,,Surface,36,Image 1,1,7251,
429.297,,Surface,36,Image 1,1,7254,
316.538,,Surface,36,Image 1,1,7255,
61.5346,,Surface,36,Image 1,1,7256,
273.428,,Surface,36,Image 1,1,7257,
10.6144,,Surface,36,Image 1,1,7258,
278.123,,Surface,36,Image 1,1,7259,
240.433,,Surface,36,Image 1,1,7260,
167.379,,Surface,36,Image 1,1,7261,
354.396,,Surface,36,Image 1,1,7262,
84.8711,,Surface,36,Image 1,1,7263,
257.008,,Surface,36,Image 1,1,7264,
28.6796,,Surface,36,Image 1,1,7265,
86.7395,,Surface,36,Image 1,1,7266,
109.5,,Surface,36,Image 1,1,7267,
143.068,,Surface,36,Image 1,1,7268,
237.815,,Surface,36,Image 1,1,7269,
718.843,,Surface,36,Image 1,1,7270,
299.894,,Surface,36,Image 1,1,7271,
729.379,,Surface,36,Image 1,1,7272,
134.689,,Surface,36,Image 1,1,7273,
314.951,,Surface,36,Image 1,1,7274,
590.519,,Surface,36,Image 1,1,7275,
326.105,,Surface,36,Image 1,1,7276,
791.816,,Surface,36,Image 1,1,7277,
136.334,,Surface,36,Image 1,1,7278,
401.104,,Surface,36,Image 1,1,7279,
157.359,,Surface,36,Image 1,1,7280,
265.179,,Surface,36,Image 1,1,7281,
309.506,,Surface,36,Image 1,1,7282,
90.5961,,Surface,36,Image 1,1,7283,
21.3369,,Surface,36,Image 1,1,7285,
663.295,,Surface,36,Image 1,1,7286,
207.623,,Surface,36,Image 1,1,7287,
828.642,,Surface,36,Image 1,1,7288,
356.13,,Surface,36,Image 1,1,7289,
0,,Surface,36,Image 1,1,7290,
594.692,,Surface,36,Image 1,1,7291,
772.724,,Surface,36,Image 1,1,7292,
322.887,,Surface,36,Image 1,1,7293,
871.439,,Surface,36,Image 1,1,7294,
363.94,,Surface,36,Image 1,1,7295,
509.884,,Surface,36,Image 1,1,7296,
598.312,,Surface,36,Image 1,1,7297,
238.904,,Surface,36,Image 1,1,7298,
775.643,,Surface,36,Image 1,1,7299,
99.7966,,Surface,36,Image 1,1,7300,
1118.37,,Surface,36,Image 1,1,7301,
477.173,,Surface,36,Image 1,1,7302,
88.376,,Surface,36,Image 1,1,7303,
369.79,,Surface,36,Image 1,1,7304,
242.315,,Surface,36,Image 1,1,7305,
79.5062,,Surface,36,Image 1,1,7306,
849.32,,Surface,36,Image 1,1,7307,
415.092,,Surface,36,Image 1,1,7308,
109.351,,Surface,36,Image 1,1,7309,
0,,Surface,36,Image 1,1,7310,
127.939,,Surface,36,Image 1,1,7311,
176.378,,Surface,36,Image 1,1,7312,
120.955,,Surface,36,Image 1,1,7313,
415.243,,Surface,36,Image 1,1,7314,
1106.14,,Surface,36,Image 1,1,7315,
238.886,,Surface,36,Image 1,1,7316,
84.9216,,Surface,36,Image 1,1,7318,
330.499,,Surface,36,Image 1,1,7319,
1408.02,,Surface,36,Image 1,1,7320,
707.257,,Surface,36,Image 1,1,7321,
31.5752,,Surface,36,Image 1,1,7322,
329.482,,Surface,36,Image 1,1,7323,
114.402,,Surface,36,Image 1,1,7324,
17.9872,,Surface,36,Image 1,1,7325,
321.962,,Surface,36,Image 1,1,7326,
125.966,,Surface,36,Image 1,1,7327,
12.4253,,Surface,36,Image 1,1,7328,
232.473,,Surface,36,Image 1,1,7329,
321.958,,Surface,36,Image 1,1,7330,
857.897,,Surface,36,Image 1,1,7331,
165.974,,Surface,36,Image 1,1,7332,
92.4108,,Surface,36,Image 1,1,7333,
648.961,,Surface,36,Image 1,1,7334,
1479.3,,Surface,36,Image 1,1,7335,
0,,Surface,36,Image 1,1,7336,
5.15177,,Surface,36,Image 1,1,7337,
529.178,,Surface,36,Image 1,1,7338,
376.884,,Surface,36,Image 1,1,7339,
117.095,,Surface,36,Image 1,1,7340,
60.0545,,Surface,36,Image 1,1,7341,
109.901,,Surface,36,Image 1,1,7342,
844.749,,Surface,36,Image 1,1,7343,
148.988,,Surface,36,Image 1,1,7344,
276.309,,Surface,36,Image 1,1,7345,
308.196,,Surface,36,Image 1,1,7346,
268.242,,Surface,36,Image 1,1,7347,
840.105,,Surface,36,Image 1,1,7348,
1164.47,,Surface,36,Image 1,1,7349,
448.26,,Surface,36,Image 1,1,7350,
740.574,,Surface,36,Image 1,1,7351,
298.056,,Surface,36,Image 1,1,7353,
44.7219,,Surface,36,Image 1,1,7354,
540.19,,Surface,36,Image 1,1,7355,
125.905,,Surface,36,Image 1,1,7356,
737.683,,Surface,36,Image 1,1,7357,
67.3429,,Surface,36,Image 1,1,7358,
21.9257,,Surface,36,Image 1,1,7359,
898.033,,Surface,36,Image 1,1,7360,
326.931,,Surface,36,Image 1,1,7361,
90.7506,,Surface,36,Image 1,1,7362,
86.0399,,Surface,36,Image 1,1,7363,
75.4017,,Surface,36,Image 1,1,7364,
98.253,,Surface,36,Image 1,1,7365,
77.3149,,Surface,36,Image 1,1,7366,
641.465,,Surface,36,Image 1,1,7367,
630.54,,Surface,36,Image 1,1,7368,
496.776,,Surface,36,Image 1,1,7369,
186.924,,Surface,36,Image 1,1,7370,
292.554,,Surface,36,Image 1,1,7371,
150.993,,Surface,36,Image 1,1,7372,
308.568,,Surface,36,Image 1,1,7373,
1018.1,,Surface,36,Image 1,1,7374,
357.684,,Surface,36,Image 1,1,7375,
124.378,,Surface,36,Image 1,1,7376,
857.968,,Surface,36,Image 1,1,7377,
337.176,,Surface,36,Image 1,1,7378,
2019.14,,Surface,36,Image 1,1,7380,
0,,Surface,36,Image 1,1,7381,
310.343,,Surface,36,Image 1,1,7382,
1217.89,,Surface,36,Image 1,1,7383,
110.503,,Surface,36,Image 1,1,7384,
428.865,,Surface,36,Image 1,1,7385,
244.748,,Surface,36,Image 1,1,7386,
113.055,,Surface,36,Image 1,1,7387,
1.07811,,Surface,36,Image 1,1,7388,
0,,Surface,36,Image 1,1,7389,
777.022,,Surface,36,Image 1,1,7390,
426.298,,Surface,36,Image 1,1,7391,
921.385,,Surface,36,Image 1,1,7392,
282.623,,Surface,36,Image 1,1,7393,
321.453,,Surface,36,Image 1,1,7394,
316.045,,Surface,36,Image 1,1,7395,
428.639,,Surface,36,Image 1,1,7396,
32.3212,,Surface,36,Image 1,1,7397,
393.223,,Surface,36,Image 1,1,7398,
