
Intensity StdDev Ch=18 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
407.81,,Surface,18,Image 1,1,6773,
287.399,,Surface,18,Image 1,1,6774,
388.271,,Surface,18,Image 1,1,6775,
26.3313,,Surface,18,Image 1,1,6776,
20.9192,,Surface,18,Image 1,1,6777,
116.77,,Surface,18,Image 1,1,6778,
44.2548,,Surface,18,Image 1,1,6781,
70.3029,,Surface,18,Image 1,1,6782,
238.207,,Surface,18,Image 1,1,6783,
29.7463,,Surface,18,Image 1,1,6784,
39.7525,,Surface,18,Image 1,1,6785,
62.4611,,Surface,18,Image 1,1,6786,
93.1517,,Surface,18,Image 1,1,6787,
116.298,,Surface,18,Image 1,1,6788,
57.0503,,Surface,18,Image 1,1,6789,
121.337,,Surface,18,Image 1,1,6790,
131.471,,Surface,18,Image 1,1,6791,
33.535,,Surface,18,Image 1,1,6792,
15.7805,,Surface,18,Image 1,1,6793,
419.501,,Surface,18,Image 1,1,6794,
63.1183,,Surface,18,Image 1,1,6795,
77.194,,Surface,18,Image 1,1,6796,
236.98,,Surface,18,Image 1,1,6797,
30.8174,,Surface,18,Image 1,1,6798,
28.1771,,Surface,18,Image 1,1,6799,
142.851,,Surface,18,Image 1,1,6800,
23.8009,,Surface,18,Image 1,1,6801,
0,,Surface,18,Image 1,1,6802,
119.527,,Surface,18,Image 1,1,6803,
32.0482,,Surface,18,Image 1,1,6804,
232.279,,Surface,18,Image 1,1,6805,
202.828,,Surface,18,Image 1,1,6806,
84.9552,,Surface,18,Image 1,1,6807,
22.5601,,Surface,18,Image 1,1,6808,
46.5873,,Surface,18,Image 1,1,6810,
45.5397,,Surface,18,Image 1,1,6811,
739.496,,Surface,18,Image 1,1,6812,
653.042,,Surface,18,Image 1,1,6813,
18.2255,,Surface,18,Image 1,1,6814,
204.299,,Surface,18,Image 1,1,6815,
21.8274,,Surface,18,Image 1,1,6816,
83.0549,,Surface,18,Image 1,1,6817,
5.9336,,Surface,18,Image 1,1,6819,
77.7094,,Surface,18,Image 1,1,6820,
148.416,,Surface,18,Image 1,1,6821,
82.0012,,Surface,18,Image 1,1,6822,
92.0176,,Surface,18,Image 1,1,6823,
50.3388,,Surface,18,Image 1,1,6824,
96.3022,,Surface,18,Image 1,1,6825,
635.38,,Surface,18,Image 1,1,6826,
158.752,,Surface,18,Image 1,1,6827,
224.511,,Surface,18,Image 1,1,6828,
360.257,,Surface,18,Image 1,1,6829,
145.652,,Surface,18,Image 1,1,6830,
55.1312,,Surface,18,Image 1,1,6831,
933.813,,Surface,18,Image 1,1,6832,
59.5485,,Surface,18,Image 1,1,6833,
32.12,,Surface,18,Image 1,1,6834,
74.9485,,Surface,18,Image 1,1,6836,
206.451,,Surface,18,Image 1,1,6837,
68.0191,,Surface,18,Image 1,1,6838,
75.5506,,Surface,18,Image 1,1,6840,
121.305,,Surface,18,Image 1,1,6841,
339.215,,Surface,18,Image 1,1,6842,
72.0831,,Surface,18,Image 1,1,6843,
111.887,,Surface,18,Image 1,1,6844,
296.589,,Surface,18,Image 1,1,6845,
37.0119,,Surface,18,Image 1,1,6846,
56.8001,,Surface,18,Image 1,1,6847,
156.851,,Surface,18,Image 1,1,6849,
53.4552,,Surface,18,Image 1,1,6850,
47.9063,,Surface,18,Image 1,1,6851,
101.508,,Surface,18,Image 1,1,6852,
30.6112,,Surface,18,Image 1,1,6853,
79.3518,,Surface,18,Image 1,1,6855,
431.76,,Surface,18,Image 1,1,6856,
87.6649,,Surface,18,Image 1,1,6857,
209.049,,Surface,18,Image 1,1,6858,
62.826,,Surface,18,Image 1,1,6859,
31.1224,,Surface,18,Image 1,1,6860,
437.879,,Surface,18,Image 1,1,6861,
102.871,,Surface,18,Image 1,1,6862,
191.002,,Surface,18,Image 1,1,6863,
896.018,,Surface,18,Image 1,1,6864,
88.7965,,Surface,18,Image 1,1,6866,
26.8501,,Surface,18,Image 1,1,6867,
23.9968,,Surface,18,Image 1,1,6868,
44.0106,,Surface,18,Image 1,1,6869,
391.082,,Surface,18,Image 1,1,6870,
47.6077,,Surface,18,Image 1,1,6871,
213.83,,Surface,18,Image 1,1,6872,
177.258,,Surface,18,Image 1,1,6873,
107.621,,Surface,18,Image 1,1,6874,
139.144,,Surface,18,Image 1,1,6875,
10.4643,,Surface,18,Image 1,1,6877,
99.6683,,Surface,18,Image 1,1,6878,
1602.47,,Surface,18,Image 1,1,6879,
61.4867,,Surface,18,Image 1,1,6880,
92.283,,Surface,18,Image 1,1,6881,
210.106,,Surface,18,Image 1,1,6882,
621.184,,Surface,18,Image 1,1,6884,
105.601,,Surface,18,Image 1,1,6885,
185.079,,Surface,18,Image 1,1,6886,
384.28,,Surface,18,Image 1,1,6887,
370.206,,Surface,18,Image 1,1,6888,
334.998,,Surface,18,Image 1,1,6889,
161.759,,Surface,18,Image 1,1,6890,
304.256,,Surface,18,Image 1,1,6891,
244.284,,Surface,18,Image 1,1,6892,
122.334,,Surface,18,Image 1,1,6894,
100.287,,Surface,18,Image 1,1,6895,
63.4828,,Surface,18,Image 1,1,6896,
305.008,,Surface,18,Image 1,1,6897,
88.2717,,Surface,18,Image 1,1,6898,
263.135,,Surface,18,Image 1,1,6899,
106.044,,Surface,18,Image 1,1,6900,
49.3237,,Surface,18,Image 1,1,6901,
78.9513,,Surface,18,Image 1,1,6902,
61.6375,,Surface,18,Image 1,1,6904,
167.828,,Surface,18,Image 1,1,6905,
0,,Surface,18,Image 1,1,6906,
86.1183,,Surface,18,Image 1,1,6907,
248.389,,Surface,18,Image 1,1,6908,
113.119,,Surface,18,Image 1,1,6909,
26.5158,,Surface,18,Image 1,1,6910,
28.1881,,Surface,18,Image 1,1,6911,
48.6562,,Surface,18,Image 1,1,6912,
39.7018,,Surface,18,Image 1,1,6914,
42.4128,,Surface,18,Image 1,1,6915,
251.159,,Surface,18,Image 1,1,6917,
7.65607,,Surface,18,Image 1,1,6919,
35.1639,,Surface,18,Image 1,1,6920,
82.3116,,Surface,18,Image 1,1,6921,
78.7802,,Surface,18,Image 1,1,6922,
110.833,,Surface,18,Image 1,1,6923,
3.25747,,Surface,18,Image 1,1,6924,
56.4323,,Surface,18,Image 1,1,6925,
395.467,,Surface,18,Image 1,1,6926,
62.2577,,Surface,18,Image 1,1,6927,
435.266,,Surface,18,Image 1,1,6928,
507.392,,Surface,18,Image 1,1,6929,
83.6822,,Surface,18,Image 1,1,6930,
15.068,,Surface,18,Image 1,1,6931,
26.6332,,Surface,18,Image 1,1,6932,
79.9598,,Surface,18,Image 1,1,6933,
185.711,,Surface,18,Image 1,1,6934,
49.0461,,Surface,18,Image 1,1,6935,
108.467,,Surface,18,Image 1,1,6936,
98.603,,Surface,18,Image 1,1,6937,
608.946,,Surface,18,Image 1,1,6938,
149.831,,Surface,18,Image 1,1,6939,
1111.43,,Surface,18,Image 1,1,6941,
304.022,,Surface,18,Image 1,1,6942,
511.404,,Surface,18,Image 1,1,6943,
120.153,,Surface,18,Image 1,1,6944,
77.4191,,Surface,18,Image 1,1,6945,
10.6762,,Surface,18,Image 1,1,6946,
138.408,,Surface,18,Image 1,1,6947,
130.09,,Surface,18,Image 1,1,6948,
35.0855,,Surface,18,Image 1,1,6949,
240.671,,Surface,18,Image 1,1,6950,
35.1913,,Surface,18,Image 1,1,6951,
251.808,,Surface,18,Image 1,1,6952,
152.446,,Surface,18,Image 1,1,6953,
74.0334,,Surface,18,Image 1,1,6954,
0,,Surface,18,Image 1,1,6955,
383.066,,Surface,18,Image 1,1,6956,
345.134,,Surface,18,Image 1,1,6957,
259.547,,Surface,18,Image 1,1,6958,
69.6133,,Surface,18,Image 1,1,6959,
324.407,,Surface,18,Image 1,1,6960,
285.496,,Surface,18,Image 1,1,6961,
138.731,,Surface,18,Image 1,1,6962,
110.882,,Surface,18,Image 1,1,6963,
101.958,,Surface,18,Image 1,1,6964,
124.176,,Surface,18,Image 1,1,6967,
14.9079,,Surface,18,Image 1,1,6969,
332.998,,Surface,18,Image 1,1,6970,
584.747,,Surface,18,Image 1,1,6971,
86.2007,,Surface,18,Image 1,1,6973,
2.55518,,Surface,18,Image 1,1,6974,
34.4479,,Surface,18,Image 1,1,6975,
182.149,,Surface,18,Image 1,1,6976,
32.3762,,Surface,18,Image 1,1,6977,
483.691,,Surface,18,Image 1,1,6978,
132.345,,Surface,18,Image 1,1,6979,
132.166,,Surface,18,Image 1,1,6980,
149.854,,Surface,18,Image 1,1,6981,
33.7339,,Surface,18,Image 1,1,6982,
45.3653,,Surface,18,Image 1,1,6983,
117.285,,Surface,18,Image 1,1,6984,
52.0207,,Surface,18,Image 1,1,6985,
42.0363,,Surface,18,Image 1,1,6986,
71.0731,,Surface,18,Image 1,1,6987,
13.6246,,Surface,18,Image 1,1,6988,
222.561,,Surface,18,Image 1,1,6989,
131.475,,Surface,18,Image 1,1,6990,
191.832,,Surface,18,Image 1,1,6991,
71.6942,,Surface,18,Image 1,1,6992,
546.341,,Surface,18,Image 1,1,6993,
50.8151,,Surface,18,Image 1,1,6994,
115.964,,Surface,18,Image 1,1,6995,
64.7307,,Surface,18,Image 1,1,6996,
506.543,,Surface,18,Image 1,1,6997,
8.62616,,Surface,18,Image 1,1,6998,
16.9392,,Surface,18,Image 1,1,6999,
469.727,,Surface,18,Image 1,1,7000,
31.3841,,Surface,18,Image 1,1,7001,
181.951,,Surface,18,Image 1,1,7002,
313.207,,Surface,18,Image 1,1,7003,
93.0111,,Surface,18,Image 1,1,7004,
68.1311,,Surface,18,Image 1,1,7005,
45.1675,,Surface,18,Image 1,1,7006,
79.0502,,Surface,18,Image 1,1,7007,
180.62,,Surface,18,Image 1,1,7008,
225.221,,Surface,18,Image 1,1,7009,
60.4468,,Surface,18,Image 1,1,7011,
178.3,,Surface,18,Image 1,1,7012,
137.314,,Surface,18,Image 1,1,7013,
89.1621,,Surface,18,Image 1,1,7014,
261.553,,Surface,18,Image 1,1,7015,
70.4947,,Surface,18,Image 1,1,7016,
197.865,,Surface,18,Image 1,1,7017,
499.356,,Surface,18,Image 1,1,7018,
287.932,,Surface,18,Image 1,1,7019,
69.1892,,Surface,18,Image 1,1,7020,
52.2039,,Surface,18,Image 1,1,7021,
188.761,,Surface,18,Image 1,1,7022,
490.718,,Surface,18,Image 1,1,7023,
80.9279,,Surface,18,Image 1,1,7024,
38.8568,,Surface,18,Image 1,1,7025,
67.1202,,Surface,18,Image 1,1,7026,
72.8725,,Surface,18,Image 1,1,7027,
163.563,,Surface,18,Image 1,1,7028,
874.351,,Surface,18,Image 1,1,7029,
130.361,,Surface,18,Image 1,1,7030,
50.4671,,Surface,18,Image 1,1,7031,
23.6959,,Surface,18,Image 1,1,7032,
49.0345,,Surface,18,Image 1,1,7033,
129.231,,Surface,18,Image 1,1,7035,
330.167,,Surface,18,Image 1,1,7036,
38.9675,,Surface,18,Image 1,1,7037,
179.422,,Surface,18,Image 1,1,7038,
44.6902,,Surface,18,Image 1,1,7039,
232.437,,Surface,18,Image 1,1,7040,
692.955,,Surface,18,Image 1,1,7041,
12.0319,,Surface,18,Image 1,1,7042,
77.2775,,Surface,18,Image 1,1,7043,
162.521,,Surface,18,Image 1,1,7044,
93.5145,,Surface,18,Image 1,1,7045,
222.761,,Surface,18,Image 1,1,7046,
45.7178,,Surface,18,Image 1,1,7047,
169.115,,Surface,18,Image 1,1,7048,
80.1853,,Surface,18,Image 1,1,7049,
24.6428,,Surface,18,Image 1,1,7050,
378.688,,Surface,18,Image 1,1,7051,
145.739,,Surface,18,Image 1,1,7052,
121.235,,Surface,18,Image 1,1,7053,
328.07,,Surface,18,Image 1,1,7056,
26.7099,,Surface,18,Image 1,1,7057,
3593.28,,Surface,18,Image 1,1,7058,
240.633,,Surface,18,Image 1,1,7060,
35.4572,,Surface,18,Image 1,1,7061,
28.2086,,Surface,18,Image 1,1,7062,
27.1175,,Surface,18,Image 1,1,7063,
91.8117,,Surface,18,Image 1,1,7064,
47.1724,,Surface,18,Image 1,1,7065,
150.052,,Surface,18,Image 1,1,7066,
314.742,,Surface,18,Image 1,1,7067,
62.4909,,Surface,18,Image 1,1,7068,
137.709,,Surface,18,Image 1,1,7069,
45.709,,Surface,18,Image 1,1,7070,
420.149,,Surface,18,Image 1,1,7071,
296.251,,Surface,18,Image 1,1,7072,
205.027,,Surface,18,Image 1,1,7073,
37.7838,,Surface,18,Image 1,1,7075,
232.048,,Surface,18,Image 1,1,7076,
15.4147,,Surface,18,Image 1,1,7077,
232.377,,Surface,18,Image 1,1,7078,
1.77859,,Surface,18,Image 1,1,7079,
178.806,,Surface,18,Image 1,1,7080,
238.945,,Surface,18,Image 1,1,7081,
75.3131,,Surface,18,Image 1,1,7082,
259.857,,Surface,18,Image 1,1,7083,
36.1825,,Surface,18,Image 1,1,7084,
30.4915,,Surface,18,Image 1,1,7085,
516.576,,Surface,18,Image 1,1,7087,
119.517,,Surface,18,Image 1,1,7088,
38.5204,,Surface,18,Image 1,1,7089,
74.109,,Surface,18,Image 1,1,7090,
131.552,,Surface,18,Image 1,1,7091,
237.056,,Surface,18,Image 1,1,7092,
12.5648,,Surface,18,Image 1,1,7093,
114.823,,Surface,18,Image 1,1,7094,
95.1983,,Surface,18,Image 1,1,7095,
118.987,,Surface,18,Image 1,1,7096,
27.859,,Surface,18,Image 1,1,7097,
319.505,,Surface,18,Image 1,1,7098,
37.9621,,Surface,18,Image 1,1,7099,
316.54,,Surface,18,Image 1,1,7101,
256.567,,Surface,18,Image 1,1,7103,
58.4438,,Surface,18,Image 1,1,7104,
79.8118,,Surface,18,Image 1,1,7105,
46.5796,,Surface,18,Image 1,1,7106,
208.915,,Surface,18,Image 1,1,7107,
224.143,,Surface,18,Image 1,1,7108,
0,,Surface,18,Image 1,1,7109,
75.8019,,Surface,18,Image 1,1,7110,
66.3983,,Surface,18,Image 1,1,7112,
267.552,,Surface,18,Image 1,1,7114,
70.7753,,Surface,18,Image 1,1,7115,
1041.69,,Surface,18,Image 1,1,7116,
47.0124,,Surface,18,Image 1,1,7117,
0,,Surface,18,Image 1,1,7119,
996.171,,Surface,18,Image 1,1,7120,
112.737,,Surface,18,Image 1,1,7121,
94.8762,,Surface,18,Image 1,1,7122,
248.625,,Surface,18,Image 1,1,7123,
38.9192,,Surface,18,Image 1,1,7124,
313.911,,Surface,18,Image 1,1,7125,
220.306,,Surface,18,Image 1,1,7126,
200.754,,Surface,18,Image 1,1,7127,
216.826,,Surface,18,Image 1,1,7128,
483.863,,Surface,18,Image 1,1,7130,
27.8191,,Surface,18,Image 1,1,7132,
72.0238,,Surface,18,Image 1,1,7133,
448.8,,Surface,18,Image 1,1,7134,
10.0186,,Surface,18,Image 1,1,7136,
268.857,,Surface,18,Image 1,1,7137,
134.893,,Surface,18,Image 1,1,7138,
170.122,,Surface,18,Image 1,1,7139,
121.639,,Surface,18,Image 1,1,7140,
454.005,,Surface,18,Image 1,1,7141,
114.455,,Surface,18,Image 1,1,7142,
53.1516,,Surface,18,Image 1,1,7143,
68.8208,,Surface,18,Image 1,1,7144,
156.842,,Surface,18,Image 1,1,7145,
18.8115,,Surface,18,Image 1,1,7146,
196.955,,Surface,18,Image 1,1,7147,
221.474,,Surface,18,Image 1,1,7148,
160.061,,Surface,18,Image 1,1,7149,
39.4059,,Surface,18,Image 1,1,7151,
20.3521,,Surface,18,Image 1,1,7152,
1.46754,,Surface,18,Image 1,1,7154,
170.635,,Surface,18,Image 1,1,7155,
91.5359,,Surface,18,Image 1,1,7156,
42.9257,,Surface,18,Image 1,1,7157,
174.195,,Surface,18,Image 1,1,7158,
315.376,,Surface,18,Image 1,1,7159,
428.117,,Surface,18,Image 1,1,7161,
108.286,,Surface,18,Image 1,1,7162,
55.0903,,Surface,18,Image 1,1,7163,
394.877,,Surface,18,Image 1,1,7164,
45.6873,,Surface,18,Image 1,1,7165,
15.5804,,Surface,18,Image 1,1,7166,
38.9755,,Surface,18,Image 1,1,7168,
26.9701,,Surface,18,Image 1,1,7169,
233.982,,Surface,18,Image 1,1,7170,
31.2799,,Surface,18,Image 1,1,7171,
59.6592,,Surface,18,Image 1,1,7172,
188.677,,Surface,18,Image 1,1,7173,
158.275,,Surface,18,Image 1,1,7174,
127.122,,Surface,18,Image 1,1,7175,
277.811,,Surface,18,Image 1,1,7176,
499.698,,Surface,18,Image 1,1,7177,
61.684,,Surface,18,Image 1,1,7178,
161.097,,Surface,18,Image 1,1,7179,
2400.67,,Surface,18,Image 1,1,7181,
180.849,,Surface,18,Image 1,1,7182,
798.263,,Surface,18,Image 1,1,7183,
103.604,,Surface,18,Image 1,1,7184,
185.296,,Surface,18,Image 1,1,7185,
19.9352,,Surface,18,Image 1,1,7187,
228.369,,Surface,18,Image 1,1,7188,
25.2459,,Surface,18,Image 1,1,7189,
28.0867,,Surface,18,Image 1,1,7190,
32.7252,,Surface,18,Image 1,1,7191,
360.977,,Surface,18,Image 1,1,7192,
282.166,,Surface,18,Image 1,1,7193,
39.0102,,Surface,18,Image 1,1,7194,
339.261,,Surface,18,Image 1,1,7195,
456.46,,Surface,18,Image 1,1,7196,
196.206,,Surface,18,Image 1,1,7197,
6.89454,,Surface,18,Image 1,1,7198,
58.5093,,Surface,18,Image 1,1,7199,
92.1798,,Surface,18,Image 1,1,7200,
98.1023,,Surface,18,Image 1,1,7201,
118.608,,Surface,18,Image 1,1,7202,
154.141,,Surface,18,Image 1,1,7203,
42.394,,Surface,18,Image 1,1,7204,
43.7994,,Surface,18,Image 1,1,7205,
168.916,,Surface,18,Image 1,1,7206,
45.2575,,Surface,18,Image 1,1,7207,
25.1405,,Surface,18,Image 1,1,7208,
47.131,,Surface,18,Image 1,1,7209,
9.60909,,Surface,18,Image 1,1,7210,
21.1401,,Surface,18,Image 1,1,7211,
0,,Surface,18,Image 1,1,7212,
17.799,,Surface,18,Image 1,1,7213,
71.5257,,Surface,18,Image 1,1,7214,
96.6548,,Surface,18,Image 1,1,7215,
29.7568,,Surface,18,Image 1,1,7216,
143.483,,Surface,18,Image 1,1,7217,
19.9884,,Surface,18,Image 1,1,7218,
97.0115,,Surface,18,Image 1,1,7219,
114.404,,Surface,18,Image 1,1,7220,
150.349,,Surface,18,Image 1,1,7221,
1.32064,,Surface,18,Image 1,1,7222,
674.703,,Surface,18,Image 1,1,7223,
124.514,,Surface,18,Image 1,1,7224,
12.2962,,Surface,18,Image 1,1,7225,
80.9239,,Surface,18,Image 1,1,7226,
103.688,,Surface,18,Image 1,1,7228,
85.1496,,Surface,18,Image 1,1,7229,
291.321,,Surface,18,Image 1,1,7230,
215.645,,Surface,18,Image 1,1,7231,
267.393,,Surface,18,Image 1,1,7232,
327.252,,Surface,18,Image 1,1,7233,
19.9982,,Surface,18,Image 1,1,7234,
119.057,,Surface,18,Image 1,1,7235,
447.761,,Surface,18,Image 1,1,7236,
176.132,,Surface,18,Image 1,1,7237,
202.666,,Surface,18,Image 1,1,7238,
47.688,,Surface,18,Image 1,1,7239,
175.232,,Surface,18,Image 1,1,7240,
87.5786,,Surface,18,Image 1,1,7241,
356.696,,Surface,18,Image 1,1,7242,
87.9845,,Surface,18,Image 1,1,7243,
47.5413,,Surface,18,Image 1,1,7244,
63.8886,,Surface,18,Image 1,1,7245,
130.841,,Surface,18,Image 1,1,7246,
52.3289,,Surface,18,Image 1,1,7247,
762.398,,Surface,18,Image 1,1,7248,
364.973,,Surface,18,Image 1,1,7250,
241.161,,Surface,18,Image 1,1,7251,
255.793,,Surface,18,Image 1,1,7254,
186.07,,Surface,18,Image 1,1,7255,
398.506,,Surface,18,Image 1,1,7256,
53.4299,,Surface,18,Image 1,1,7257,
49.6348,,Surface,18,Image 1,1,7258,
19.5699,,Surface,18,Image 1,1,7259,
28.6528,,Surface,18,Image 1,1,7260,
20.8961,,Surface,18,Image 1,1,7261,
135.503,,Surface,18,Image 1,1,7262,
86.4233,,Surface,18,Image 1,1,7263,
406.217,,Surface,18,Image 1,1,7264,
30.0423,,Surface,18,Image 1,1,7265,
120.661,,Surface,18,Image 1,1,7266,
217.312,,Surface,18,Image 1,1,7267,
96.9106,,Surface,18,Image 1,1,7268,
201.623,,Surface,18,Image 1,1,7269,
127.745,,Surface,18,Image 1,1,7270,
271.02,,Surface,18,Image 1,1,7271,
29.1576,,Surface,18,Image 1,1,7272,
82.7249,,Surface,18,Image 1,1,7273,
208.861,,Surface,18,Image 1,1,7274,
185.231,,Surface,18,Image 1,1,7275,
65.8206,,Surface,18,Image 1,1,7276,
127.076,,Surface,18,Image 1,1,7277,
367.495,,Surface,18,Image 1,1,7278,
118.626,,Surface,18,Image 1,1,7279,
59.7727,,Surface,18,Image 1,1,7280,
67.3751,,Surface,18,Image 1,1,7281,
14.3635,,Surface,18,Image 1,1,7282,
16.1995,,Surface,18,Image 1,1,7283,
181.39,,Surface,18,Image 1,1,7285,
144.952,,Surface,18,Image 1,1,7286,
79.6401,,Surface,18,Image 1,1,7287,
107.726,,Surface,18,Image 1,1,7288,
29.4106,,Surface,18,Image 1,1,7289,
151.609,,Surface,18,Image 1,1,7290,
72.3209,,Surface,18,Image 1,1,7291,
112.146,,Surface,18,Image 1,1,7292,
42.3336,,Surface,18,Image 1,1,7293,
107.688,,Surface,18,Image 1,1,7294,
86.4888,,Surface,18,Image 1,1,7295,
52.9709,,Surface,18,Image 1,1,7296,
169.673,,Surface,18,Image 1,1,7297,
60.3486,,Surface,18,Image 1,1,7298,
57.6454,,Surface,18,Image 1,1,7299,
40.4125,,Surface,18,Image 1,1,7300,
93.1495,,Surface,18,Image 1,1,7301,
44.1572,,Surface,18,Image 1,1,7302,
319.321,,Surface,18,Image 1,1,7303,
163.107,,Surface,18,Image 1,1,7304,
272.826,,Surface,18,Image 1,1,7305,
357.52,,Surface,18,Image 1,1,7306,
72.6884,,Surface,18,Image 1,1,7307,
180.683,,Surface,18,Image 1,1,7308,
68.2297,,Surface,18,Image 1,1,7309,
54.7786,,Surface,18,Image 1,1,7310,
126.137,,Surface,18,Image 1,1,7311,
47.2271,,Surface,18,Image 1,1,7312,
140.553,,Surface,18,Image 1,1,7313,
40.0156,,Surface,18,Image 1,1,7314,
65.9629,,Surface,18,Image 1,1,7315,
241.225,,Surface,18,Image 1,1,7316,
54.0927,,Surface,18,Image 1,1,7318,
130.825,,Surface,18,Image 1,1,7319,
403.367,,Surface,18,Image 1,1,7320,
97.3131,,Surface,18,Image 1,1,7321,
94.9885,,Surface,18,Image 1,1,7322,
123.446,,Surface,18,Image 1,1,7323,
33.1474,,Surface,18,Image 1,1,7324,
81.0657,,Surface,18,Image 1,1,7325,
84.113,,Surface,18,Image 1,1,7326,
66.4226,,Surface,18,Image 1,1,7327,
55.1977,,Surface,18,Image 1,1,7328,
223.53,,Surface,18,Image 1,1,7329,
149.388,,Surface,18,Image 1,1,7330,
1284.53,,Surface,18,Image 1,1,7331,
331.404,,Surface,18,Image 1,1,7332,
269.541,,Surface,18,Image 1,1,7333,
140.583,,Surface,18,Image 1,1,7334,
96.9509,,Surface,18,Image 1,1,7335,
34.4141,,Surface,18,Image 1,1,7336,
271.734,,Surface,18,Image 1,1,7337,
69.8766,,Surface,18,Image 1,1,7338,
48.6471,,Surface,18,Image 1,1,7339,
56.6436,,Surface,18,Image 1,1,7340,
0.996522,,Surface,18,Image 1,1,7341,
542.499,,Surface,18,Image 1,1,7342,
122.376,,Surface,18,Image 1,1,7343,
261.998,,Surface,18,Image 1,1,7344,
51.9065,,Surface,18,Image 1,1,7345,
134.987,,Surface,18,Image 1,1,7346,
44.767,,Surface,18,Image 1,1,7347,
332.362,,Surface,18,Image 1,1,7348,
119.759,,Surface,18,Image 1,1,7349,
93.6475,,Surface,18,Image 1,1,7350,
120.656,,Surface,18,Image 1,1,7351,
50.7511,,Surface,18,Image 1,1,7353,
110.56,,Surface,18,Image 1,1,7354,
51.2627,,Surface,18,Image 1,1,7355,
132.194,,Surface,18,Image 1,1,7356,
144.925,,Surface,18,Image 1,1,7357,
96.8928,,Surface,18,Image 1,1,7358,
47.8531,,Surface,18,Image 1,1,7359,
128.951,,Surface,18,Image 1,1,7360,
93.1318,,Surface,18,Image 1,1,7361,
45.268,,Surface,18,Image 1,1,7362,
46.471,,Surface,18,Image 1,1,7363,
111.771,,Surface,18,Image 1,1,7364,
31.8026,,Surface,18,Image 1,1,7365,
0,,Surface,18,Image 1,1,7366,
372.958,,Surface,18,Image 1,1,7367,
96.0014,,Surface,18,Image 1,1,7368,
71.1534,,Surface,18,Image 1,1,7369,
18.8716,,Surface,18,Image 1,1,7370,
322.272,,Surface,18,Image 1,1,7371,
183.899,,Surface,18,Image 1,1,7372,
162.906,,Surface,18,Image 1,1,7373,
28.9319,,Surface,18,Image 1,1,7374,
137.76,,Surface,18,Image 1,1,7375,
6.70067,,Surface,18,Image 1,1,7376,
213.649,,Surface,18,Image 1,1,7377,
94.0673,,Surface,18,Image 1,1,7378,
150.879,,Surface,18,Image 1,1,7380,
749.588,,Surface,18,Image 1,1,7381,
170.571,,Surface,18,Image 1,1,7382,
99.6715,,Surface,18,Image 1,1,7383,
24.977,,Surface,18,Image 1,1,7384,
84.3569,,Surface,18,Image 1,1,7385,
74.7058,,Surface,18,Image 1,1,7386,
51.7729,,Surface,18,Image 1,1,7387,
12.5724,,Surface,18,Image 1,1,7388,
0,,Surface,18,Image 1,1,7389,
15.0258,,Surface,18,Image 1,1,7390,
300.39,,Surface,18,Image 1,1,7391,
171.288,,Surface,18,Image 1,1,7392,
