
Intensity Max Ch=24 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
375,,Surface,24,Image 1,1,7445,
2477,,Surface,24,Image 1,1,7446,
4436,,Surface,24,Image 1,1,7447,
2003,,Surface,24,Image 1,1,7448,
2850,,Surface,24,Image 1,1,7449,
2036,,Surface,24,Image 1,1,7450,
6857,,Surface,24,Image 1,1,7451,
1262,,Surface,24,Image 1,1,7452,
1061,,Surface,24,Image 1,1,7453,
1260,,Surface,24,Image 1,1,7454,
1196,,Surface,24,Image 1,1,7455,
2865,,Surface,24,Image 1,1,7456,
2828,,Surface,24,Image 1,1,7457,
2004,,Surface,24,Image 1,1,7458,
1503,,Surface,24,Image 1,1,7459,
2157,,Surface,24,Image 1,1,7460,
1306,,Surface,24,Image 1,1,7462,
2583,,Surface,24,Image 1,1,7463,
10984,,Surface,24,Image 1,1,7464,
1177,,Surface,24,Image 1,1,7465,
4442,,Surface,24,Image 1,1,7466,
2811,,Surface,24,Image 1,1,7467,
769,,Surface,24,Image 1,1,7468,
1919,,Surface,24,Image 1,1,7469,
1074,,Surface,24,Image 1,1,7470,
674,,Surface,24,Image 1,1,7471,
3222,,Surface,24,Image 1,1,7472,
989,,Surface,24,Image 1,1,7473,
1230,,Surface,24,Image 1,1,7474,
1571,,Surface,24,Image 1,1,7475,
1360,,Surface,24,Image 1,1,7476,
1412,,Surface,24,Image 1,1,7477,
164,,Surface,24,Image 1,1,7478,
1000,,Surface,24,Image 1,1,7479,
4982,,Surface,24,Image 1,1,7480,
1013,,Surface,24,Image 1,1,7481,
4209,,Surface,24,Image 1,1,7482,
1253,,Surface,24,Image 1,1,7483,
507,,Surface,24,Image 1,1,7484,
2756,,Surface,24,Image 1,1,7485,
754,,Surface,24,Image 1,1,7486,
1490,,Surface,24,Image 1,1,7487,
526,,Surface,24,Image 1,1,7488,
0,,Surface,24,Image 1,1,7489,
326,,Surface,24,Image 1,1,7490,
1505,,Surface,24,Image 1,1,7491,
85,,Surface,24,Image 1,1,7492,
10376,,Surface,24,Image 1,1,7493,
2588,,Surface,24,Image 1,1,7494,
1097,,Surface,24,Image 1,1,7495,
833,,Surface,24,Image 1,1,7496,
573,,Surface,24,Image 1,1,7497,
742,,Surface,24,Image 1,1,7498,
914,,Surface,24,Image 1,1,7500,
5004,,Surface,24,Image 1,1,7501,
1081,,Surface,24,Image 1,1,7502,
19,,Surface,24,Image 1,1,7503,
4136,,Surface,24,Image 1,1,7504,
265,,Surface,24,Image 1,1,7505,
760,,Surface,24,Image 1,1,7506,
740,,Surface,24,Image 1,1,7507,
5068,,Surface,24,Image 1,1,7508,
1078,,Surface,24,Image 1,1,7509,
8025,,Surface,24,Image 1,1,7510,
2499,,Surface,24,Image 1,1,7511,
270,,Surface,24,Image 1,1,7512,
6209,,Surface,24,Image 1,1,7513,
1828,,Surface,24,Image 1,1,7514,
653,,Surface,24,Image 1,1,7516,
349,,Surface,24,Image 1,1,7517,
4146,,Surface,24,Image 1,1,7518,
6375,,Surface,24,Image 1,1,7519,
1159,,Surface,24,Image 1,1,7520,
1093,,Surface,24,Image 1,1,7521,
1229,,Surface,24,Image 1,1,7522,
3105,,Surface,24,Image 1,1,7523,
2084,,Surface,24,Image 1,1,7524,
4037,,Surface,24,Image 1,1,7525,
1211,,Surface,24,Image 1,1,7526,
847,,Surface,24,Image 1,1,7527,
735,,Surface,24,Image 1,1,7528,
1133,,Surface,24,Image 1,1,7529,
2242,,Surface,24,Image 1,1,7530,
1121,,Surface,24,Image 1,1,7531,
4392,,Surface,24,Image 1,1,7532,
1620,,Surface,24,Image 1,1,7534,
1388,,Surface,24,Image 1,1,7535,
2660,,Surface,24,Image 1,1,7536,
1473,,Surface,24,Image 1,1,7537,
1364,,Surface,24,Image 1,1,7538,
4135,,Surface,24,Image 1,1,7539,
1557,,Surface,24,Image 1,1,7540,
1845,,Surface,24,Image 1,1,7541,
1579,,Surface,24,Image 1,1,7542,
1220,,Surface,24,Image 1,1,7544,
3288,,Surface,24,Image 1,1,7546,
1918,,Surface,24,Image 1,1,7547,
2384,,Surface,24,Image 1,1,7548,
2131,,Surface,24,Image 1,1,7549,
2777,,Surface,24,Image 1,1,7550,
141,,Surface,24,Image 1,1,7552,
1656,,Surface,24,Image 1,1,7554,
532,,Surface,24,Image 1,1,7555,
1306,,Surface,24,Image 1,1,7556,
1108,,Surface,24,Image 1,1,7557,
325,,Surface,24,Image 1,1,7559,
304,,Surface,24,Image 1,1,7560,
2151,,Surface,24,Image 1,1,7561,
4257,,Surface,24,Image 1,1,7562,
695,,Surface,24,Image 1,1,7563,
380,,Surface,24,Image 1,1,7564,
2920,,Surface,24,Image 1,1,7565,
1654,,Surface,24,Image 1,1,7566,
461,,Surface,24,Image 1,1,7567,
0,,Surface,24,Image 1,1,7568,
4181,,Surface,24,Image 1,1,7570,
1380,,Surface,24,Image 1,1,7571,
742,,Surface,24,Image 1,1,7572,
1596,,Surface,24,Image 1,1,7573,
638,,Surface,24,Image 1,1,7574,
1241,,Surface,24,Image 1,1,7575,
1157,,Surface,24,Image 1,1,7576,
1006,,Surface,24,Image 1,1,7577,
4560,,Surface,24,Image 1,1,7578,
902,,Surface,24,Image 1,1,7579,
307,,Surface,24,Image 1,1,7580,
887,,Surface,24,Image 1,1,7581,
1431,,Surface,24,Image 1,1,7582,
1808,,Surface,24,Image 1,1,7583,
1463,,Surface,24,Image 1,1,7584,
557,,Surface,24,Image 1,1,7585,
685,,Surface,24,Image 1,1,7586,
2140,,Surface,24,Image 1,1,7587,
1523,,Surface,24,Image 1,1,7588,
1271,,Surface,24,Image 1,1,7590,
736,,Surface,24,Image 1,1,7591,
3268,,Surface,24,Image 1,1,7592,
3219,,Surface,24,Image 1,1,7594,
539,,Surface,24,Image 1,1,7596,
546,,Surface,24,Image 1,1,7597,
3,,Surface,24,Image 1,1,7598,
859,,Surface,24,Image 1,1,7599,
1598,,Surface,24,Image 1,1,7600,
1534,,Surface,24,Image 1,1,7602,
4592,,Surface,24,Image 1,1,7603,
1033,,Surface,24,Image 1,1,7604,
959,,Surface,24,Image 1,1,7605,
2016,,Surface,24,Image 1,1,7606,
3530,,Surface,24,Image 1,1,7609,
519,,Surface,24,Image 1,1,7610,
1196,,Surface,24,Image 1,1,7611,
1937,,Surface,24,Image 1,1,7612,
1836,,Surface,24,Image 1,1,7613,
1683,,Surface,24,Image 1,1,7614,
1569,,Surface,24,Image 1,1,7615,
2585,,Surface,24,Image 1,1,7616,
640,,Surface,24,Image 1,1,7617,
1560,,Surface,24,Image 1,1,7619,
2412,,Surface,24,Image 1,1,7620,
307,,Surface,24,Image 1,1,7621,
2584,,Surface,24,Image 1,1,7622,
1180,,Surface,24,Image 1,1,7623,
746,,Surface,24,Image 1,1,7624,
372,,Surface,24,Image 1,1,7625,
567,,Surface,24,Image 1,1,7626,
3706,,Surface,24,Image 1,1,7628,
1582,,Surface,24,Image 1,1,7629,
790,,Surface,24,Image 1,1,7630,
1344,,Surface,24,Image 1,1,7631,
614,,Surface,24,Image 1,1,7632,
316,,Surface,24,Image 1,1,7633,
2359,,Surface,24,Image 1,1,7634,
2012,,Surface,24,Image 1,1,7636,
2184,,Surface,24,Image 1,1,7637,
2049,,Surface,24,Image 1,1,7638,
613,,Surface,24,Image 1,1,7639,
366,,Surface,24,Image 1,1,7640,
2370,,Surface,24,Image 1,1,7641,
631,,Surface,24,Image 1,1,7642,
3377,,Surface,24,Image 1,1,7644,
1076,,Surface,24,Image 1,1,7645,
333,,Surface,24,Image 1,1,7646,
606,,Surface,24,Image 1,1,7647,
338,,Surface,24,Image 1,1,7648,
2604,,Surface,24,Image 1,1,7649,
1224,,Surface,24,Image 1,1,7650,
4770,,Surface,24,Image 1,1,7652,
1929,,Surface,24,Image 1,1,7653,
821,,Surface,24,Image 1,1,7654,
947,,Surface,24,Image 1,1,7655,
2029,,Surface,24,Image 1,1,7656,
2439,,Surface,24,Image 1,1,7657,
1059,,Surface,24,Image 1,1,7658,
3294,,Surface,24,Image 1,1,7659,
1015,,Surface,24,Image 1,1,7661,
1999,,Surface,24,Image 1,1,7662,
169,,Surface,24,Image 1,1,7663,
1494,,Surface,24,Image 1,1,7664,
2644,,Surface,24,Image 1,1,7665,
5896,,Surface,24,Image 1,1,7666,
1429,,Surface,24,Image 1,1,7667,
1129,,Surface,24,Image 1,1,7668,
1744,,Surface,24,Image 1,1,7669,
5732,,Surface,24,Image 1,1,7670,
965,,Surface,24,Image 1,1,7671,
3402,,Surface,24,Image 1,1,7672,
2073,,Surface,24,Image 1,1,7673,
1116,,Surface,24,Image 1,1,7675,
1480,,Surface,24,Image 1,1,7676,
1197,,Surface,24,Image 1,1,7678,
1075,,Surface,24,Image 1,1,7679,
1831,,Surface,24,Image 1,1,7680,
6282,,Surface,24,Image 1,1,7681,
591,,Surface,24,Image 1,1,7682,
6012,,Surface,24,Image 1,1,7683,
124,,Surface,24,Image 1,1,7684,
202,,Surface,24,Image 1,1,7685,
4831,,Surface,24,Image 1,1,7686,
1553,,Surface,24,Image 1,1,7687,
984,,Surface,24,Image 1,1,7688,
2678,,Surface,24,Image 1,1,7689,
760,,Surface,24,Image 1,1,7690,
2798,,Surface,24,Image 1,1,7692,
638,,Surface,24,Image 1,1,7694,
1516,,Surface,24,Image 1,1,7695,
909,,Surface,24,Image 1,1,7696,
2101,,Surface,24,Image 1,1,7697,
388,,Surface,24,Image 1,1,7698,
555,,Surface,24,Image 1,1,7699,
0,,Surface,24,Image 1,1,7700,
978,,Surface,24,Image 1,1,7701,
1120,,Surface,24,Image 1,1,7702,
806,,Surface,24,Image 1,1,7703,
666,,Surface,24,Image 1,1,7704,
1412,,Surface,24,Image 1,1,7705,
1682,,Surface,24,Image 1,1,7706,
2848,,Surface,24,Image 1,1,7707,
2960,,Surface,24,Image 1,1,7708,
70,,Surface,24,Image 1,1,7709,
1193,,Surface,24,Image 1,1,7710,
1221,,Surface,24,Image 1,1,7711,
4,,Surface,24,Image 1,1,7712,
807,,Surface,24,Image 1,1,7713,
674,,Surface,24,Image 1,1,7714,
1145,,Surface,24,Image 1,1,7715,
2289,,Surface,24,Image 1,1,7716,
1731,,Surface,24,Image 1,1,7717,
162,,Surface,24,Image 1,1,7718,
2286,,Surface,24,Image 1,1,7719,
107,,Surface,24,Image 1,1,7720,
3074,,Surface,24,Image 1,1,7721,
425,,Surface,24,Image 1,1,7722,
520,,Surface,24,Image 1,1,7723,
3700,,Surface,24,Image 1,1,7724,
1433,,Surface,24,Image 1,1,7726,
230,,Surface,24,Image 1,1,7727,
892,,Surface,24,Image 1,1,7728,
6104,,Surface,24,Image 1,1,7729,
1080,,Surface,24,Image 1,1,7730,
1982,,Surface,24,Image 1,1,7731,
3075,,Surface,24,Image 1,1,7732,
609,,Surface,24,Image 1,1,7734,
1918,,Surface,24,Image 1,1,7735,
1952,,Surface,24,Image 1,1,7736,
11,,Surface,24,Image 1,1,7738,
1415,,Surface,24,Image 1,1,7739,
2019,,Surface,24,Image 1,1,7740,
966,,Surface,24,Image 1,1,7741,
665,,Surface,24,Image 1,1,7742,
332,,Surface,24,Image 1,1,7743,
824,,Surface,24,Image 1,1,7745,
1367,,Surface,24,Image 1,1,7746,
708,,Surface,24,Image 1,1,7747,
1986,,Surface,24,Image 1,1,7749,
2356,,Surface,24,Image 1,1,7750,
257,,Surface,24,Image 1,1,7751,
0,,Surface,24,Image 1,1,7752,
1907,,Surface,24,Image 1,1,7753,
0,,Surface,24,Image 1,1,7754,
3503,,Surface,24,Image 1,1,7755,
661,,Surface,24,Image 1,1,7756,
6153,,Surface,24,Image 1,1,7757,
2956,,Surface,24,Image 1,1,7758,
3294,,Surface,24,Image 1,1,7759,
4918,,Surface,24,Image 1,1,7760,
1232,,Surface,24,Image 1,1,7761,
1604,,Surface,24,Image 1,1,7762,
418,,Surface,24,Image 1,1,7763,
0,,Surface,24,Image 1,1,7764,
1710,,Surface,24,Image 1,1,7765,
966,,Surface,24,Image 1,1,7766,
1197,,Surface,24,Image 1,1,7767,
1639,,Surface,24,Image 1,1,7768,
1300,,Surface,24,Image 1,1,7769,
863,,Surface,24,Image 1,1,7770,
169,,Surface,24,Image 1,1,7771,
660,,Surface,24,Image 1,1,7772,
1766,,Surface,24,Image 1,1,7773,
1966,,Surface,24,Image 1,1,7774,
1927,,Surface,24,Image 1,1,7775,
61,,Surface,24,Image 1,1,7776,
2198,,Surface,24,Image 1,1,7777,
6278,,Surface,24,Image 1,1,7778,
639,,Surface,24,Image 1,1,7779,
5937,,Surface,24,Image 1,1,7780,
6799,,Surface,24,Image 1,1,7781,
1035,,Surface,24,Image 1,1,7782,
3558,,Surface,24,Image 1,1,7783,
3012,,Surface,24,Image 1,1,7784,
804,,Surface,24,Image 1,1,7785,
750,,Surface,24,Image 1,1,7786,
471,,Surface,24,Image 1,1,7787,
2096,,Surface,24,Image 1,1,7788,
1328,,Surface,24,Image 1,1,7789,
1091,,Surface,24,Image 1,1,7790,
1154,,Surface,24,Image 1,1,7791,
861,,Surface,24,Image 1,1,7793,
843,,Surface,24,Image 1,1,7794,
1062,,Surface,24,Image 1,1,7796,
5181,,Surface,24,Image 1,1,7797,
2037,,Surface,24,Image 1,1,7798,
1185,,Surface,24,Image 1,1,7800,
1490,,Surface,24,Image 1,1,7801,
599,,Surface,24,Image 1,1,7802,
470,,Surface,24,Image 1,1,7803,
1631,,Surface,24,Image 1,1,7804,
705,,Surface,24,Image 1,1,7805,
1220,,Surface,24,Image 1,1,7806,
2005,,Surface,24,Image 1,1,7807,
1573,,Surface,24,Image 1,1,7808,
771,,Surface,24,Image 1,1,7810,
2250,,Surface,24,Image 1,1,7811,
1523,,Surface,24,Image 1,1,7812,
0,,Surface,24,Image 1,1,7813,
403,,Surface,24,Image 1,1,7814,
1356,,Surface,24,Image 1,1,7815,
354,,Surface,24,Image 1,1,7816,
856,,Surface,24,Image 1,1,7817,
2136,,Surface,24,Image 1,1,7818,
1358,,Surface,24,Image 1,1,7819,
1827,,Surface,24,Image 1,1,7820,
3791,,Surface,24,Image 1,1,7821,
2089,,Surface,24,Image 1,1,7822,
503,,Surface,24,Image 1,1,7823,
2256,,Surface,24,Image 1,1,7824,
2992,,Surface,24,Image 1,1,7825,
3997,,Surface,24,Image 1,1,7826,
1450,,Surface,24,Image 1,1,7827,
1478,,Surface,24,Image 1,1,7828,
443,,Surface,24,Image 1,1,7830,
1906,,Surface,24,Image 1,1,7832,
1678,,Surface,24,Image 1,1,7833,
1022,,Surface,24,Image 1,1,7835,
1554,,Surface,24,Image 1,1,7836,
1375,,Surface,24,Image 1,1,7838,
534,,Surface,24,Image 1,1,7839,
2530,,Surface,24,Image 1,1,7840,
2825,,Surface,24,Image 1,1,7841,
4824,,Surface,24,Image 1,1,7842,
218,,Surface,24,Image 1,1,7843,
1121,,Surface,24,Image 1,1,7844,
2933,,Surface,24,Image 1,1,7845,
254,,Surface,24,Image 1,1,7846,
2518,,Surface,24,Image 1,1,7847,
2239,,Surface,24,Image 1,1,7848,
470,,Surface,24,Image 1,1,7849,
3474,,Surface,24,Image 1,1,7850,
4871,,Surface,24,Image 1,1,7851,
988,,Surface,24,Image 1,1,7852,
1145,,Surface,24,Image 1,1,7853,
2280,,Surface,24,Image 1,1,7854,
585,,Surface,24,Image 1,1,7855,
1546,,Surface,24,Image 1,1,7856,
1805,,Surface,24,Image 1,1,7857,
774,,Surface,24,Image 1,1,7858,
375,,Surface,24,Image 1,1,7859,
1721,,Surface,24,Image 1,1,7860,
587,,Surface,24,Image 1,1,7861,
242,,Surface,24,Image 1,1,7862,
882,,Surface,24,Image 1,1,7863,
662,,Surface,24,Image 1,1,7864,
6237,,Surface,24,Image 1,1,7865,
2211,,Surface,24,Image 1,1,7866,
2183,,Surface,24,Image 1,1,7867,
573,,Surface,24,Image 1,1,7868,
516,,Surface,24,Image 1,1,7869,
1584,,Surface,24,Image 1,1,7870,
1296,,Surface,24,Image 1,1,7871,
2014,,Surface,24,Image 1,1,7872,
611,,Surface,24,Image 1,1,7873,
1140,,Surface,24,Image 1,1,7874,
1731,,Surface,24,Image 1,1,7875,
908,,Surface,24,Image 1,1,7876,
5977,,Surface,24,Image 1,1,7877,
1025,,Surface,24,Image 1,1,7878,
288,,Surface,24,Image 1,1,7879,
1504,,Surface,24,Image 1,1,7880,
2361,,Surface,24,Image 1,1,7881,
613,,Surface,24,Image 1,1,7882,
376,,Surface,24,Image 1,1,7883,
1844,,Surface,24,Image 1,1,7884,
3319,,Surface,24,Image 1,1,7885,
815,,Surface,24,Image 1,1,7886,
0,,Surface,24,Image 1,1,7888,
2017,,Surface,24,Image 1,1,7889,
272,,Surface,24,Image 1,1,7890,
1402,,Surface,24,Image 1,1,7891,
1038,,Surface,24,Image 1,1,7892,
968,,Surface,24,Image 1,1,7893,
1734,,Surface,24,Image 1,1,7894,
2831,,Surface,24,Image 1,1,7895,
240,,Surface,24,Image 1,1,7896,
225,,Surface,24,Image 1,1,7897,
572,,Surface,24,Image 1,1,7898,
1488,,Surface,24,Image 1,1,7899,
391,,Surface,24,Image 1,1,7900,
1027,,Surface,24,Image 1,1,7901,
424,,Surface,24,Image 1,1,7902,
1694,,Surface,24,Image 1,1,7903,
333,,Surface,24,Image 1,1,7904,
1554,,Surface,24,Image 1,1,7905,
0,,Surface,24,Image 1,1,7906,
2098,,Surface,24,Image 1,1,7907,
1410,,Surface,24,Image 1,1,7908,
1845,,Surface,24,Image 1,1,7909,
1524,,Surface,24,Image 1,1,7910,
0,,Surface,24,Image 1,1,7911,
1776,,Surface,24,Image 1,1,7912,
930,,Surface,24,Image 1,1,7913,
0,,Surface,24,Image 1,1,7914,
1194,,Surface,24,Image 1,1,7915,
535,,Surface,24,Image 1,1,7916,
1263,,Surface,24,Image 1,1,7917,
4534,,Surface,24,Image 1,1,7918,
821,,Surface,24,Image 1,1,7919,
4344,,Surface,24,Image 1,1,7920,
947,,Surface,24,Image 1,1,7921,
724,,Surface,24,Image 1,1,7922,
674,,Surface,24,Image 1,1,7924,
683,,Surface,24,Image 1,1,7926,
2617,,Surface,24,Image 1,1,7927,
1563,,Surface,24,Image 1,1,7928,
0,,Surface,24,Image 1,1,7930,
5922,,Surface,24,Image 1,1,7931,
408,,Surface,24,Image 1,1,7932,
287,,Surface,24,Image 1,1,7933,
4587,,Surface,24,Image 1,1,7934,
1532,,Surface,24,Image 1,1,7935,
715,,Surface,24,Image 1,1,7936,
681,,Surface,24,Image 1,1,7937,
260,,Surface,24,Image 1,1,7938,
1581,,Surface,24,Image 1,1,7939,
3153,,Surface,24,Image 1,1,7940,
284,,Surface,24,Image 1,1,7941,
1990,,Surface,24,Image 1,1,7942,
730,,Surface,24,Image 1,1,7943,
601,,Surface,24,Image 1,1,7944,
2194,,Surface,24,Image 1,1,7945,
2284,,Surface,24,Image 1,1,7946,
5701,,Surface,24,Image 1,1,7947,
214,,Surface,24,Image 1,1,7948,
1518,,Surface,24,Image 1,1,7949,
3978,,Surface,24,Image 1,1,7950,
2267,,Surface,24,Image 1,1,7951,
997,,Surface,24,Image 1,1,7952,
1544,,Surface,24,Image 1,1,7953,
936,,Surface,24,Image 1,1,7954,
247,,Surface,24,Image 1,1,7956,
693,,Surface,24,Image 1,1,7957,
3975,,Surface,24,Image 1,1,7958,
21,,Surface,24,Image 1,1,7959,
433,,Surface,24,Image 1,1,7960,
2677,,Surface,24,Image 1,1,7961,
1677,,Surface,24,Image 1,1,7962,
192,,Surface,24,Image 1,1,7963,
2177,,Surface,24,Image 1,1,7964,
2376,,Surface,24,Image 1,1,7965,
264,,Surface,24,Image 1,1,7966,
656,,Surface,24,Image 1,1,7967,
238,,Surface,24,Image 1,1,7968,
377,,Surface,24,Image 1,1,7969,
1360,,Surface,24,Image 1,1,7970,
400,,Surface,24,Image 1,1,7971,
1010,,Surface,24,Image 1,1,7972,
959,,Surface,24,Image 1,1,7973,
576,,Surface,24,Image 1,1,7974,
1554,,Surface,24,Image 1,1,7976,
2725,,Surface,24,Image 1,1,7977,
4316,,Surface,24,Image 1,1,7978,
2368,,Surface,24,Image 1,1,7979,
149,,Surface,24,Image 1,1,7980,
263,,Surface,24,Image 1,1,7981,
2039,,Surface,24,Image 1,1,7982,
1388,,Surface,24,Image 1,1,7983,
8132,,Surface,24,Image 1,1,7984,
1133,,Surface,24,Image 1,1,7985,
317,,Surface,24,Image 1,1,7986,
2306,,Surface,24,Image 1,1,7987,
29,,Surface,24,Image 1,1,7988,
1135,,Surface,24,Image 1,1,7989,
652,,Surface,24,Image 1,1,7990,
263,,Surface,24,Image 1,1,7991,
56,,Surface,24,Image 1,1,7992,
582,,Surface,24,Image 1,1,7993,
977,,Surface,24,Image 1,1,7994,
1747,,Surface,24,Image 1,1,7995,
1619,,Surface,24,Image 1,1,7996,
540,,Surface,24,Image 1,1,7997,
2462,,Surface,24,Image 1,1,7999,
184,,Surface,24,Image 1,1,8000,
2124,,Surface,24,Image 1,1,8001,
830,,Surface,24,Image 1,1,8002,
2633,,Surface,24,Image 1,1,8003,
1720,,Surface,24,Image 1,1,8004,
1767,,Surface,24,Image 1,1,8005,
255,,Surface,24,Image 1,1,8006,
692,,Surface,24,Image 1,1,8007,
722,,Surface,24,Image 1,1,8008,
461,,Surface,24,Image 1,1,8009,
843,,Surface,24,Image 1,1,8010,
1014,,Surface,24,Image 1,1,8011,
3130,,Surface,24,Image 1,1,8012,
2060,,Surface,24,Image 1,1,8013,
1925,,Surface,24,Image 1,1,8014,
1449,,Surface,24,Image 1,1,8015,
3853,,Surface,24,Image 1,1,8016,
276,,Surface,24,Image 1,1,8017,
708,,Surface,24,Image 1,1,8018,
140,,Surface,24,Image 1,1,8019,
2063,,Surface,24,Image 1,1,8020,
2665,,Surface,24,Image 1,1,8021,
943,,Surface,24,Image 1,1,8022,
2227,,Surface,24,Image 1,1,8023,
1502,,Surface,24,Image 1,1,8024,
777,,Surface,24,Image 1,1,8025,
493,,Surface,24,Image 1,1,8026,
1713,,Surface,24,Image 1,1,8027,
2320,,Surface,24,Image 1,1,8028,
467,,Surface,24,Image 1,1,8029,
2288,,Surface,24,Image 1,1,8030,
957,,Surface,24,Image 1,1,8031,
608,,Surface,24,Image 1,1,8032,
1279,,Surface,24,Image 1,1,8033,
2199,,Surface,24,Image 1,1,8034,
517,,Surface,24,Image 1,1,8035,
433,,Surface,24,Image 1,1,8036,
374,,Surface,24,Image 1,1,8037,
390,,Surface,24,Image 1,1,8038,
208,,Surface,24,Image 1,1,8039,
432,,Surface,24,Image 1,1,8040,
42,,Surface,24,Image 1,1,8041,
211,,Surface,24,Image 1,1,8042,
274,,Surface,24,Image 1,1,8043,
1522,,Surface,24,Image 1,1,8044,
1557,,Surface,24,Image 1,1,8045,
3397,,Surface,24,Image 1,1,8046,
1594,,Surface,24,Image 1,1,8047,
1964,,Surface,24,Image 1,1,8048,
2996,,Surface,24,Image 1,1,8049,
216,,Surface,24,Image 1,1,8050,
727,,Surface,24,Image 1,1,8051,
555,,Surface,24,Image 1,1,8052,
418,,Surface,24,Image 1,1,8053,
9882,,Surface,24,Image 1,1,8054,
5757,,Surface,24,Image 1,1,8056,
634,,Surface,24,Image 1,1,8057,
606,,Surface,24,Image 1,1,8058,
2415,,Surface,24,Image 1,1,8059,
2256,,Surface,24,Image 1,1,8060,
340,,Surface,24,Image 1,1,8061,
831,,Surface,24,Image 1,1,8062,
1764,,Surface,24,Image 1,1,8063,
441,,Surface,24,Image 1,1,8064,
1881,,Surface,24,Image 1,1,8065,
1529,,Surface,24,Image 1,1,8066,
773,,Surface,24,Image 1,1,8068,
515,,Surface,24,Image 1,1,8069,
2152,,Surface,24,Image 1,1,8070,
2876,,Surface,24,Image 1,1,8071,
1054,,Surface,24,Image 1,1,8072,
86,,Surface,24,Image 1,1,8073,
77,,Surface,24,Image 1,1,8074,
1494,,Surface,24,Image 1,1,8075,
1055,,Surface,24,Image 1,1,8076,
3508,,Surface,24,Image 1,1,8077,
1540,,Surface,24,Image 1,1,8078,
2359,,Surface,24,Image 1,1,8079,
890,,Surface,24,Image 1,1,8080,
565,,Surface,24,Image 1,1,8081,
1153,,Surface,24,Image 1,1,8082,
1079,,Surface,24,Image 1,1,8083,
1559,,Surface,24,Image 1,1,8084,
0,,Surface,24,Image 1,1,8085,
1467,,Surface,24,Image 1,1,8086,
0,,Surface,24,Image 1,1,8088,
5,,Surface,24,Image 1,1,8090,
437,,Surface,24,Image 1,1,8091,
1278,,Surface,24,Image 1,1,8092,
1357,,Surface,24,Image 1,1,8093,
1528,,Surface,24,Image 1,1,8094,
1090,,Surface,24,Image 1,1,8095,
0,,Surface,24,Image 1,1,8096,
798,,Surface,24,Image 1,1,8098,
2587,,Surface,24,Image 1,1,8099,
3310,,Surface,24,Image 1,1,8100,
1639,,Surface,24,Image 1,1,8101,
619,,Surface,24,Image 1,1,8102,
1578,,Surface,24,Image 1,1,8103,
1592,,Surface,24,Image 1,1,8104,
858,,Surface,24,Image 1,1,8105,
546,,Surface,24,Image 1,1,8106,
1374,,Surface,24,Image 1,1,8107,
1402,,Surface,24,Image 1,1,8108,
3591,,Surface,24,Image 1,1,8109,
688,,Surface,24,Image 1,1,8110,
683,,Surface,24,Image 1,1,8111,
1089,,Surface,24,Image 1,1,8112,
2690,,Surface,24,Image 1,1,8113,
639,,Surface,24,Image 1,1,8114,
28,,Surface,24,Image 1,1,8115,
1615,,Surface,24,Image 1,1,8116,
1203,,Surface,24,Image 1,1,8117,
293,,Surface,24,Image 1,1,8118,
559,,Surface,24,Image 1,1,8119,
3015,,Surface,24,Image 1,1,8120,
184,,Surface,24,Image 1,1,8121,
2348,,Surface,24,Image 1,1,8123,
43,,Surface,24,Image 1,1,8124,
1462,,Surface,24,Image 1,1,8125,
2026,,Surface,24,Image 1,1,8126,
1935,,Surface,24,Image 1,1,8127,
1170,,Surface,24,Image 1,1,8128,
990,,Surface,24,Image 1,1,8129,
625,,Surface,24,Image 1,1,8130,
7510,,Surface,24,Image 1,1,8131,
2890,,Surface,24,Image 1,1,8132,
1592,,Surface,24,Image 1,1,8133,
4468,,Surface,24,Image 1,1,8135,
757,,Surface,24,Image 1,1,8136,
4173,,Surface,24,Image 1,1,8137,
1464,,Surface,24,Image 1,1,8138,
1370,,Surface,24,Image 1,1,8139,
3746,,Surface,24,Image 1,1,8140,
4725,,Surface,24,Image 1,1,8141,
1284,,Surface,24,Image 1,1,8142,
723,,Surface,24,Image 1,1,8143,
3140,,Surface,24,Image 1,1,8144,
948,,Surface,24,Image 1,1,8145,
1541,,Surface,24,Image 1,1,8146,
1071,,Surface,24,Image 1,1,8147,
988,,Surface,24,Image 1,1,8148,
2055,,Surface,24,Image 1,1,8149,
89,,Surface,24,Image 1,1,8150,
431,,Surface,24,Image 1,1,8151,
2691,,Surface,24,Image 1,1,8154,
1660,,Surface,24,Image 1,1,8155,
815,,Surface,24,Image 1,1,8156,
1537,,Surface,24,Image 1,1,8157,
1357,,Surface,24,Image 1,1,8158,
775,,Surface,24,Image 1,1,8159,
3653,,Surface,24,Image 1,1,8160,
2347,,Surface,24,Image 1,1,8161,
720,,Surface,24,Image 1,1,8162,
2405,,Surface,24,Image 1,1,8163,
1538,,Surface,24,Image 1,1,8164,
1976,,Surface,24,Image 1,1,8165,
2388,,Surface,24,Image 1,1,8166,
1779,,Surface,24,Image 1,1,8167,
4222,,Surface,24,Image 1,1,8168,
586,,Surface,24,Image 1,1,8169,
304,,Surface,24,Image 1,1,8170,
887,,Surface,24,Image 1,1,8171,
3329,,Surface,24,Image 1,1,8172,
0,,Surface,24,Image 1,1,8173,
0,,Surface,24,Image 1,1,8174,
1660,,Surface,24,Image 1,1,8175,
