
Intensity Max Ch=30 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
389,,Surface,30,Image 1,1,6776,
245,,Surface,30,Image 1,1,6777,
3082,,Surface,30,Image 1,1,6778,
812,,Surface,30,Image 1,1,6781,
768,,Surface,30,Image 1,1,6782,
2826,,Surface,30,Image 1,1,6783,
630,,Surface,30,Image 1,1,6784,
307,,Surface,30,Image 1,1,6785,
771,,Surface,30,Image 1,1,6786,
3093,,Surface,30,Image 1,1,6787,
3168,,Surface,30,Image 1,1,6788,
524,,Surface,30,Image 1,1,6789,
3028,,Surface,30,Image 1,1,6790,
2361,,Surface,30,Image 1,1,6791,
1115,,Surface,30,Image 1,1,6792,
1009,,Surface,30,Image 1,1,6793,
1723,,Surface,30,Image 1,1,6794,
581,,Surface,30,Image 1,1,6795,
971,,Surface,30,Image 1,1,6796,
1115,,Surface,30,Image 1,1,6797,
824,,Surface,30,Image 1,1,6798,
1481,,Surface,30,Image 1,1,6799,
1964,,Surface,30,Image 1,1,6800,
1226,,Surface,30,Image 1,1,6801,
273,,Surface,30,Image 1,1,6802,
616,,Surface,30,Image 1,1,6803,
709,,Surface,30,Image 1,1,6804,
1140,,Surface,30,Image 1,1,6805,
1587,,Surface,30,Image 1,1,6806,
1345,,Surface,30,Image 1,1,6807,
776,,Surface,30,Image 1,1,6808,
578,,Surface,30,Image 1,1,6810,
396,,Surface,30,Image 1,1,6811,
6583,,Surface,30,Image 1,1,6812,
2032,,Surface,30,Image 1,1,6813,
301,,Surface,30,Image 1,1,6814,
1526,,Surface,30,Image 1,1,6815,
290,,Surface,30,Image 1,1,6816,
3550,,Surface,30,Image 1,1,6817,
868,,Surface,30,Image 1,1,6819,
1169,,Surface,30,Image 1,1,6820,
1494,,Surface,30,Image 1,1,6821,
2538,,Surface,30,Image 1,1,6822,
349,,Surface,30,Image 1,1,6823,
495,,Surface,30,Image 1,1,6824,
810,,Surface,30,Image 1,1,6825,
1773,,Surface,30,Image 1,1,6826,
912,,Surface,30,Image 1,1,6827,
1541,,Surface,30,Image 1,1,6828,
946,,Surface,30,Image 1,1,6829,
1081,,Surface,30,Image 1,1,6830,
3952,,Surface,30,Image 1,1,6831,
689,,Surface,30,Image 1,1,6832,
123,,Surface,30,Image 1,1,6833,
1252,,Surface,30,Image 1,1,6834,
2565,,Surface,30,Image 1,1,6836,
605,,Surface,30,Image 1,1,6837,
1584,,Surface,30,Image 1,1,6838,
603,,Surface,30,Image 1,1,6840,
1178,,Surface,30,Image 1,1,6841,
2657,,Surface,30,Image 1,1,6842,
1332,,Surface,30,Image 1,1,6843,
4971,,Surface,30,Image 1,1,6844,
4466,,Surface,30,Image 1,1,6845,
138,,Surface,30,Image 1,1,6846,
566,,Surface,30,Image 1,1,6847,
1790,,Surface,30,Image 1,1,6849,
1671,,Surface,30,Image 1,1,6850,
307,,Surface,30,Image 1,1,6851,
664,,Surface,30,Image 1,1,6852,
725,,Surface,30,Image 1,1,6853,
4049,,Surface,30,Image 1,1,6855,
1360,,Surface,30,Image 1,1,6856,
1253,,Surface,30,Image 1,1,6857,
3198,,Surface,30,Image 1,1,6858,
809,,Surface,30,Image 1,1,6859,
182,,Surface,30,Image 1,1,6860,
1602,,Surface,30,Image 1,1,6861,
1046,,Surface,30,Image 1,1,6862,
2177,,Surface,30,Image 1,1,6863,
1719,,Surface,30,Image 1,1,6864,
322,,Surface,30,Image 1,1,6866,
172,,Surface,30,Image 1,1,6867,
2752,,Surface,30,Image 1,1,6868,
466,,Surface,30,Image 1,1,6869,
1810,,Surface,30,Image 1,1,6870,
429,,Surface,30,Image 1,1,6871,
3052,,Surface,30,Image 1,1,6872,
3525,,Surface,30,Image 1,1,6873,
698,,Surface,30,Image 1,1,6874,
1112,,Surface,30,Image 1,1,6875,
175,,Surface,30,Image 1,1,6877,
1123,,Surface,30,Image 1,1,6878,
764,,Surface,30,Image 1,1,6879,
5273,,Surface,30,Image 1,1,6880,
903,,Surface,30,Image 1,1,6881,
3011,,Surface,30,Image 1,1,6882,
662,,Surface,30,Image 1,1,6884,
1608,,Surface,30,Image 1,1,6885,
1309,,Surface,30,Image 1,1,6886,
3193,,Surface,30,Image 1,1,6887,
2704,,Surface,30,Image 1,1,6888,
1297,,Surface,30,Image 1,1,6889,
3061,,Surface,30,Image 1,1,6890,
544,,Surface,30,Image 1,1,6891,
3120,,Surface,30,Image 1,1,6892,
929,,Surface,30,Image 1,1,6894,
2270,,Surface,30,Image 1,1,6895,
712,,Surface,30,Image 1,1,6896,
2968,,Surface,30,Image 1,1,6897,
300,,Surface,30,Image 1,1,6898,
4936,,Surface,30,Image 1,1,6899,
1098,,Surface,30,Image 1,1,6900,
387,,Surface,30,Image 1,1,6901,
765,,Surface,30,Image 1,1,6902,
1543,,Surface,30,Image 1,1,6904,
524,,Surface,30,Image 1,1,6905,
596,,Surface,30,Image 1,1,6906,
4286,,Surface,30,Image 1,1,6907,
678,,Surface,30,Image 1,1,6908,
838,,Surface,30,Image 1,1,6909,
1195,,Surface,30,Image 1,1,6910,
332,,Surface,30,Image 1,1,6911,
338,,Surface,30,Image 1,1,6912,
992,,Surface,30,Image 1,1,6914,
2286,,Surface,30,Image 1,1,6915,
2740,,Surface,30,Image 1,1,6917,
617,,Surface,30,Image 1,1,6919,
695,,Surface,30,Image 1,1,6920,
1677,,Surface,30,Image 1,1,6921,
6137,,Surface,30,Image 1,1,6922,
1805,,Surface,30,Image 1,1,6923,
168,,Surface,30,Image 1,1,6924,
1027,,Surface,30,Image 1,1,6925,
2622,,Surface,30,Image 1,1,6926,
1673,,Surface,30,Image 1,1,6927,
3418,,Surface,30,Image 1,1,6928,
303,,Surface,30,Image 1,1,6929,
469,,Surface,30,Image 1,1,6930,
887,,Surface,30,Image 1,1,6931,
488,,Surface,30,Image 1,1,6932,
570,,Surface,30,Image 1,1,6933,
805,,Surface,30,Image 1,1,6934,
560,,Surface,30,Image 1,1,6935,
1423,,Surface,30,Image 1,1,6936,
2142,,Surface,30,Image 1,1,6937,
1810,,Surface,30,Image 1,1,6938,
999,,Surface,30,Image 1,1,6939,
1094,,Surface,30,Image 1,1,6941,
2781,,Surface,30,Image 1,1,6942,
931,,Surface,30,Image 1,1,6943,
942,,Surface,30,Image 1,1,6944,
4719,,Surface,30,Image 1,1,6945,
450,,Surface,30,Image 1,1,6946,
1602,,Surface,30,Image 1,1,6947,
1033,,Surface,30,Image 1,1,6948,
425,,Surface,30,Image 1,1,6949,
2086,,Surface,30,Image 1,1,6950,
1831,,Surface,30,Image 1,1,6951,
626,,Surface,30,Image 1,1,6952,
863,,Surface,30,Image 1,1,6953,
209,,Surface,30,Image 1,1,6954,
225,,Surface,30,Image 1,1,6955,
1577,,Surface,30,Image 1,1,6956,
2231,,Surface,30,Image 1,1,6957,
1499,,Surface,30,Image 1,1,6958,
1168,,Surface,30,Image 1,1,6959,
2197,,Surface,30,Image 1,1,6960,
1056,,Surface,30,Image 1,1,6961,
4915,,Surface,30,Image 1,1,6962,
992,,Surface,30,Image 1,1,6963,
3077,,Surface,30,Image 1,1,6964,
1237,,Surface,30,Image 1,1,6967,
312,,Surface,30,Image 1,1,6969,
3521,,Surface,30,Image 1,1,6970,
4884,,Surface,30,Image 1,1,6971,
1334,,Surface,30,Image 1,1,6973,
1,,Surface,30,Image 1,1,6974,
2459,,Surface,30,Image 1,1,6975,
3464,,Surface,30,Image 1,1,6976,
593,,Surface,30,Image 1,1,6977,
3880,,Surface,30,Image 1,1,6978,
487,,Surface,30,Image 1,1,6979,
735,,Surface,30,Image 1,1,6980,
588,,Surface,30,Image 1,1,6981,
815,,Surface,30,Image 1,1,6982,
716,,Surface,30,Image 1,1,6983,
2829,,Surface,30,Image 1,1,6984,
863,,Surface,30,Image 1,1,6985,
309,,Surface,30,Image 1,1,6986,
363,,Surface,30,Image 1,1,6987,
273,,Surface,30,Image 1,1,6988,
1195,,Surface,30,Image 1,1,6989,
1020,,Surface,30,Image 1,1,6990,
3807,,Surface,30,Image 1,1,6991,
2784,,Surface,30,Image 1,1,6992,
1261,,Surface,30,Image 1,1,6993,
454,,Surface,30,Image 1,1,6994,
4459,,Surface,30,Image 1,1,6995,
1067,,Surface,30,Image 1,1,6996,
3421,,Surface,30,Image 1,1,6997,
339,,Surface,30,Image 1,1,6998,
328,,Surface,30,Image 1,1,6999,
2843,,Surface,30,Image 1,1,7000,
587,,Surface,30,Image 1,1,7001,
332,,Surface,30,Image 1,1,7002,
920,,Surface,30,Image 1,1,7003,
1282,,Surface,30,Image 1,1,7004,
135,,Surface,30,Image 1,1,7005,
1577,,Surface,30,Image 1,1,7006,
135,,Surface,30,Image 1,1,7007,
6035,,Surface,30,Image 1,1,7008,
491,,Surface,30,Image 1,1,7009,
2049,,Surface,30,Image 1,1,7011,
3809,,Surface,30,Image 1,1,7012,
2922,,Surface,30,Image 1,1,7013,
2095,,Surface,30,Image 1,1,7014,
3977,,Surface,30,Image 1,1,7015,
1456,,Surface,30,Image 1,1,7016,
1246,,Surface,30,Image 1,1,7017,
973,,Surface,30,Image 1,1,7018,
709,,Surface,30,Image 1,1,7019,
4933,,Surface,30,Image 1,1,7020,
744,,Surface,30,Image 1,1,7021,
1847,,Surface,30,Image 1,1,7022,
563,,Surface,30,Image 1,1,7023,
1517,,Surface,30,Image 1,1,7024,
683,,Surface,30,Image 1,1,7025,
1498,,Surface,30,Image 1,1,7026,
2294,,Surface,30,Image 1,1,7027,
1693,,Surface,30,Image 1,1,7028,
906,,Surface,30,Image 1,1,7029,
705,,Surface,30,Image 1,1,7030,
5812,,Surface,30,Image 1,1,7031,
559,,Surface,30,Image 1,1,7032,
570,,Surface,30,Image 1,1,7033,
606,,Surface,30,Image 1,1,7035,
6261,,Surface,30,Image 1,1,7036,
336,,Surface,30,Image 1,1,7037,
611,,Surface,30,Image 1,1,7038,
804,,Surface,30,Image 1,1,7039,
688,,Surface,30,Image 1,1,7040,
2510,,Surface,30,Image 1,1,7041,
1030,,Surface,30,Image 1,1,7042,
797,,Surface,30,Image 1,1,7043,
2919,,Surface,30,Image 1,1,7044,
548,,Surface,30,Image 1,1,7045,
1333,,Surface,30,Image 1,1,7046,
3036,,Surface,30,Image 1,1,7047,
917,,Surface,30,Image 1,1,7048,
717,,Surface,30,Image 1,1,7049,
439,,Surface,30,Image 1,1,7050,
1922,,Surface,30,Image 1,1,7051,
2114,,Surface,30,Image 1,1,7052,
365,,Surface,30,Image 1,1,7053,
559,,Surface,30,Image 1,1,7056,
617,,Surface,30,Image 1,1,7057,
1831,,Surface,30,Image 1,1,7058,
1793,,Surface,30,Image 1,1,7060,
159,,Surface,30,Image 1,1,7061,
659,,Surface,30,Image 1,1,7062,
2859,,Surface,30,Image 1,1,7063,
740,,Surface,30,Image 1,1,7064,
801,,Surface,30,Image 1,1,7065,
996,,Surface,30,Image 1,1,7066,
1937,,Surface,30,Image 1,1,7067,
843,,Surface,30,Image 1,1,7068,
777,,Surface,30,Image 1,1,7069,
1059,,Surface,30,Image 1,1,7070,
464,,Surface,30,Image 1,1,7071,
1198,,Surface,30,Image 1,1,7072,
997,,Surface,30,Image 1,1,7073,
253,,Surface,30,Image 1,1,7075,
1297,,Surface,30,Image 1,1,7076,
90,,Surface,30,Image 1,1,7077,
1024,,Surface,30,Image 1,1,7078,
617,,Surface,30,Image 1,1,7079,
730,,Surface,30,Image 1,1,7080,
3272,,Surface,30,Image 1,1,7081,
809,,Surface,30,Image 1,1,7082,
1725,,Surface,30,Image 1,1,7083,
853,,Surface,30,Image 1,1,7084,
1520,,Surface,30,Image 1,1,7085,
1051,,Surface,30,Image 1,1,7087,
2667,,Surface,30,Image 1,1,7088,
681,,Surface,30,Image 1,1,7089,
1176,,Surface,30,Image 1,1,7090,
467,,Surface,30,Image 1,1,7091,
3387,,Surface,30,Image 1,1,7092,
1669,,Surface,30,Image 1,1,7093,
613,,Surface,30,Image 1,1,7094,
3993,,Surface,30,Image 1,1,7095,
821,,Surface,30,Image 1,1,7096,
1120,,Surface,30,Image 1,1,7097,
190,,Surface,30,Image 1,1,7098,
1371,,Surface,30,Image 1,1,7099,
2200,,Surface,30,Image 1,1,7101,
3643,,Surface,30,Image 1,1,7103,
222,,Surface,30,Image 1,1,7104,
1015,,Surface,30,Image 1,1,7105,
327,,Surface,30,Image 1,1,7106,
1068,,Surface,30,Image 1,1,7107,
2923,,Surface,30,Image 1,1,7108,
68,,Surface,30,Image 1,1,7109,
126,,Surface,30,Image 1,1,7110,
918,,Surface,30,Image 1,1,7112,
2381,,Surface,30,Image 1,1,7114,
1688,,Surface,30,Image 1,1,7115,
672,,Surface,30,Image 1,1,7116,
462,,Surface,30,Image 1,1,7117,
187,,Surface,30,Image 1,1,7119,
4606,,Surface,30,Image 1,1,7120,
893,,Surface,30,Image 1,1,7121,
925,,Surface,30,Image 1,1,7122,
1747,,Surface,30,Image 1,1,7123,
757,,Surface,30,Image 1,1,7124,
1391,,Surface,30,Image 1,1,7125,
1619,,Surface,30,Image 1,1,7126,
290,,Surface,30,Image 1,1,7127,
328,,Surface,30,Image 1,1,7128,
594,,Surface,30,Image 1,1,7130,
0,,Surface,30,Image 1,1,7132,
570,,Surface,30,Image 1,1,7133,
1703,,Surface,30,Image 1,1,7134,
632,,Surface,30,Image 1,1,7136,
3932,,Surface,30,Image 1,1,7137,
726,,Surface,30,Image 1,1,7138,
1521,,Surface,30,Image 1,1,7139,
1569,,Surface,30,Image 1,1,7140,
522,,Surface,30,Image 1,1,7141,
249,,Surface,30,Image 1,1,7142,
740,,Surface,30,Image 1,1,7143,
1842,,Surface,30,Image 1,1,7144,
615,,Surface,30,Image 1,1,7145,
57,,Surface,30,Image 1,1,7146,
579,,Surface,30,Image 1,1,7147,
1806,,Surface,30,Image 1,1,7148,
2517,,Surface,30,Image 1,1,7149,
662,,Surface,30,Image 1,1,7151,
0,,Surface,30,Image 1,1,7152,
125,,Surface,30,Image 1,1,7154,
3007,,Surface,30,Image 1,1,7155,
1000,,Surface,30,Image 1,1,7156,
832,,Surface,30,Image 1,1,7157,
398,,Surface,30,Image 1,1,7158,
2701,,Surface,30,Image 1,1,7159,
517,,Surface,30,Image 1,1,7161,
545,,Surface,30,Image 1,1,7162,
4563,,Surface,30,Image 1,1,7163,
1890,,Surface,30,Image 1,1,7164,
4522,,Surface,30,Image 1,1,7165,
550,,Surface,30,Image 1,1,7166,
1283,,Surface,30,Image 1,1,7168,
621,,Surface,30,Image 1,1,7169,
6919,,Surface,30,Image 1,1,7170,
967,,Surface,30,Image 1,1,7171,
1123,,Surface,30,Image 1,1,7172,
1688,,Surface,30,Image 1,1,7173,
1226,,Surface,30,Image 1,1,7174,
451,,Surface,30,Image 1,1,7175,
359,,Surface,30,Image 1,1,7176,
2046,,Surface,30,Image 1,1,7177,
443,,Surface,30,Image 1,1,7178,
357,,Surface,30,Image 1,1,7179,
2472,,Surface,30,Image 1,1,7181,
955,,Surface,30,Image 1,1,7182,
653,,Surface,30,Image 1,1,7183,
3037,,Surface,30,Image 1,1,7184,
2301,,Surface,30,Image 1,1,7185,
496,,Surface,30,Image 1,1,7187,
558,,Surface,30,Image 1,1,7188,
500,,Surface,30,Image 1,1,7189,
347,,Surface,30,Image 1,1,7190,
431,,Surface,30,Image 1,1,7191,
4902,,Surface,30,Image 1,1,7192,
1555,,Surface,30,Image 1,1,7193,
3060,,Surface,30,Image 1,1,7194,
2950,,Surface,30,Image 1,1,7195,
3168,,Surface,30,Image 1,1,7196,
1853,,Surface,30,Image 1,1,7197,
396,,Surface,30,Image 1,1,7198,
2236,,Surface,30,Image 1,1,7199,
610,,Surface,30,Image 1,1,7200,
926,,Surface,30,Image 1,1,7201,
1464,,Surface,30,Image 1,1,7202,
2624,,Surface,30,Image 1,1,7203,
449,,Surface,30,Image 1,1,7204,
1409,,Surface,30,Image 1,1,7205,
2719,,Surface,30,Image 1,1,7206,
613,,Surface,30,Image 1,1,7207,
758,,Surface,30,Image 1,1,7208,
624,,Surface,30,Image 1,1,7209,
745,,Surface,30,Image 1,1,7210,
371,,Surface,30,Image 1,1,7211,
452,,Surface,30,Image 1,1,7212,
1266,,Surface,30,Image 1,1,7213,
525,,Surface,30,Image 1,1,7214,
600,,Surface,30,Image 1,1,7215,
2537,,Surface,30,Image 1,1,7216,
1375,,Surface,30,Image 1,1,7217,
596,,Surface,30,Image 1,1,7218,
1542,,Surface,30,Image 1,1,7219,
1971,,Surface,30,Image 1,1,7220,
612,,Surface,30,Image 1,1,7221,
914,,Surface,30,Image 1,1,7222,
1791,,Surface,30,Image 1,1,7223,
194,,Surface,30,Image 1,1,7224,
483,,Surface,30,Image 1,1,7225,
1863,,Surface,30,Image 1,1,7226,
825,,Surface,30,Image 1,1,7228,
1811,,Surface,30,Image 1,1,7229,
749,,Surface,30,Image 1,1,7230,
1780,,Surface,30,Image 1,1,7231,
3104,,Surface,30,Image 1,1,7232,
600,,Surface,30,Image 1,1,7233,
841,,Surface,30,Image 1,1,7234,
3299,,Surface,30,Image 1,1,7235,
781,,Surface,30,Image 1,1,7236,
1311,,Surface,30,Image 1,1,7237,
947,,Surface,30,Image 1,1,7238,
660,,Surface,30,Image 1,1,7239,
1050,,Surface,30,Image 1,1,7240,
0,,Surface,30,Image 1,1,7241,
658,,Surface,30,Image 1,1,7242,
1076,,Surface,30,Image 1,1,7243,
666,,Surface,30,Image 1,1,7244,
331,,Surface,30,Image 1,1,7245,
459,,Surface,30,Image 1,1,7246,
1117,,Surface,30,Image 1,1,7247,
8287,,Surface,30,Image 1,1,7248,
2624,,Surface,30,Image 1,1,7250,
375,,Surface,30,Image 1,1,7251,
453,,Surface,30,Image 1,1,7254,
1741,,Surface,30,Image 1,1,7255,
592,,Surface,30,Image 1,1,7256,
1261,,Surface,30,Image 1,1,7257,
669,,Surface,30,Image 1,1,7258,
2548,,Surface,30,Image 1,1,7259,
1653,,Surface,30,Image 1,1,7260,
1305,,Surface,30,Image 1,1,7261,
1561,,Surface,30,Image 1,1,7262,
1050,,Surface,30,Image 1,1,7263,
2414,,Surface,30,Image 1,1,7264,
791,,Surface,30,Image 1,1,7265,
1994,,Surface,30,Image 1,1,7266,
261,,Surface,30,Image 1,1,7267,
3104,,Surface,30,Image 1,1,7268,
1935,,Surface,30,Image 1,1,7269,
796,,Surface,30,Image 1,1,7270,
2986,,Surface,30,Image 1,1,7271,
2615,,Surface,30,Image 1,1,7272,
552,,Surface,30,Image 1,1,7273,
3651,,Surface,30,Image 1,1,7274,
4944,,Surface,30,Image 1,1,7275,
760,,Surface,30,Image 1,1,7276,
2266,,Surface,30,Image 1,1,7277,
1150,,Surface,30,Image 1,1,7278,
2639,,Surface,30,Image 1,1,7279,
1356,,Surface,30,Image 1,1,7280,
1310,,Surface,30,Image 1,1,7281,
476,,Surface,30,Image 1,1,7282,
978,,Surface,30,Image 1,1,7283,
288,,Surface,30,Image 1,1,7285,
956,,Surface,30,Image 1,1,7286,
949,,Surface,30,Image 1,1,7287,
2534,,Surface,30,Image 1,1,7288,
605,,Surface,30,Image 1,1,7289,
300,,Surface,30,Image 1,1,7290,
2217,,Surface,30,Image 1,1,7291,
3098,,Surface,30,Image 1,1,7292,
2154,,Surface,30,Image 1,1,7293,
853,,Surface,30,Image 1,1,7294,
2112,,Surface,30,Image 1,1,7295,
796,,Surface,30,Image 1,1,7296,
5273,,Surface,30,Image 1,1,7297,
1114,,Surface,30,Image 1,1,7298,
636,,Surface,30,Image 1,1,7299,
2899,,Surface,30,Image 1,1,7300,
1505,,Surface,30,Image 1,1,7301,
1086,,Surface,30,Image 1,1,7302,
631,,Surface,30,Image 1,1,7303,
1223,,Surface,30,Image 1,1,7304,
1382,,Surface,30,Image 1,1,7305,
641,,Surface,30,Image 1,1,7306,
4148,,Surface,30,Image 1,1,7307,
523,,Surface,30,Image 1,1,7308,
2670,,Surface,30,Image 1,1,7309,
146,,Surface,30,Image 1,1,7310,
546,,Surface,30,Image 1,1,7311,
2674,,Surface,30,Image 1,1,7312,
3285,,Surface,30,Image 1,1,7313,
929,,Surface,30,Image 1,1,7314,
1325,,Surface,30,Image 1,1,7315,
521,,Surface,30,Image 1,1,7316,
433,,Surface,30,Image 1,1,7318,
833,,Surface,30,Image 1,1,7319,
2240,,Surface,30,Image 1,1,7320,
2637,,Surface,30,Image 1,1,7321,
663,,Surface,30,Image 1,1,7322,
1538,,Surface,30,Image 1,1,7323,
499,,Surface,30,Image 1,1,7324,
1817,,Surface,30,Image 1,1,7325,
1697,,Surface,30,Image 1,1,7326,
859,,Surface,30,Image 1,1,7327,
371,,Surface,30,Image 1,1,7328,
627,,Surface,30,Image 1,1,7329,
1019,,Surface,30,Image 1,1,7330,
749,,Surface,30,Image 1,1,7331,
2292,,Surface,30,Image 1,1,7332,
358,,Surface,30,Image 1,1,7333,
698,,Surface,30,Image 1,1,7334,
1095,,Surface,30,Image 1,1,7335,
304,,Surface,30,Image 1,1,7336,
454,,Surface,30,Image 1,1,7337,
4996,,Surface,30,Image 1,1,7338,
350,,Surface,30,Image 1,1,7339,
3179,,Surface,30,Image 1,1,7340,
724,,Surface,30,Image 1,1,7341,
1002,,Surface,30,Image 1,1,7342,
3610,,Surface,30,Image 1,1,7343,
907,,Surface,30,Image 1,1,7344,
1828,,Surface,30,Image 1,1,7345,
2050,,Surface,30,Image 1,1,7346,
1219,,Surface,30,Image 1,1,7347,
2363,,Surface,30,Image 1,1,7348,
3332,,Surface,30,Image 1,1,7349,
2828,,Surface,30,Image 1,1,7350,
537,,Surface,30,Image 1,1,7351,
1479,,Surface,30,Image 1,1,7353,
824,,Surface,30,Image 1,1,7354,
281,,Surface,30,Image 1,1,7355,
766,,Surface,30,Image 1,1,7356,
2941,,Surface,30,Image 1,1,7357,
1046,,Surface,30,Image 1,1,7358,
455,,Surface,30,Image 1,1,7359,
1055,,Surface,30,Image 1,1,7360,
6738,,Surface,30,Image 1,1,7361,
375,,Surface,30,Image 1,1,7362,
457,,Surface,30,Image 1,1,7363,
2019,,Surface,30,Image 1,1,7364,
556,,Surface,30,Image 1,1,7365,
322,,Surface,30,Image 1,1,7366,
3138,,Surface,30,Image 1,1,7367,
628,,Surface,30,Image 1,1,7368,
813,,Surface,30,Image 1,1,7369,
282,,Surface,30,Image 1,1,7370,
780,,Surface,30,Image 1,1,7371,
1000,,Surface,30,Image 1,1,7372,
2616,,Surface,30,Image 1,1,7373,
1307,,Surface,30,Image 1,1,7374,
1334,,Surface,30,Image 1,1,7375,
309,,Surface,30,Image 1,1,7376,
2315,,Surface,30,Image 1,1,7377,
1012,,Surface,30,Image 1,1,7378,
827,,Surface,30,Image 1,1,7380,
214,,Surface,30,Image 1,1,7381,
1131,,Surface,30,Image 1,1,7382,
378,,Surface,30,Image 1,1,7383,
432,,Surface,30,Image 1,1,7384,
2816,,Surface,30,Image 1,1,7385,
2661,,Surface,30,Image 1,1,7386,
505,,Surface,30,Image 1,1,7387,
496,,Surface,30,Image 1,1,7388,
0,,Surface,30,Image 1,1,7389,
930,,Surface,30,Image 1,1,7390,
892,,Surface,30,Image 1,1,7391,
2149,,Surface,30,Image 1,1,7392,
1331,,Surface,30,Image 1,1,7393,
581,,Surface,30,Image 1,1,7394,
1063,,Surface,30,Image 1,1,7395,
595,,Surface,30,Image 1,1,7396,
257,,Surface,30,Image 1,1,7397,
1244,,Surface,30,Image 1,1,7398,
567,,Surface,30,Image 1,1,7399,
515,,Surface,30,Image 1,1,7400,
3794,,Surface,30,Image 1,1,7401,
2045,,Surface,30,Image 1,1,7402,
886,,Surface,30,Image 1,1,7403,
300,,Surface,30,Image 1,1,7404,
352,,Surface,30,Image 1,1,7405,
758,,Surface,30,Image 1,1,7406,
789,,Surface,30,Image 1,1,7407,
1686,,Surface,30,Image 1,1,7408,
460,,Surface,30,Image 1,1,7410,
2662,,Surface,30,Image 1,1,7411,
675,,Surface,30,Image 1,1,7412,
341,,Surface,30,Image 1,1,7413,
184,,Surface,30,Image 1,1,7414,
875,,Surface,30,Image 1,1,7415,
667,,Surface,30,Image 1,1,7416,
3785,,Surface,30,Image 1,1,7417,
829,,Surface,30,Image 1,1,7418,
666,,Surface,30,Image 1,1,7419,
586,,Surface,30,Image 1,1,7420,
2122,,Surface,30,Image 1,1,7421,
405,,Surface,30,Image 1,1,7422,
1104,,Surface,30,Image 1,1,7423,
501,,Surface,30,Image 1,1,7424,
2192,,Surface,30,Image 1,1,7425,
1368,,Surface,30,Image 1,1,7426,
415,,Surface,30,Image 1,1,7427,
1157,,Surface,30,Image 1,1,7428,
3640,,Surface,30,Image 1,1,7429,
210,,Surface,30,Image 1,1,7430,
2066,,Surface,30,Image 1,1,7431,
2257,,Surface,30,Image 1,1,7432,
530,,Surface,30,Image 1,1,7433,
1179,,Surface,30,Image 1,1,7434,
654,,Surface,30,Image 1,1,7435,
138,,Surface,30,Image 1,1,7436,
2104,,Surface,30,Image 1,1,7437,
113,,Surface,30,Image 1,1,7438,
228,,Surface,30,Image 1,1,7439,
2212,,Surface,30,Image 1,1,7440,
2121,,Surface,30,Image 1,1,7441,
786,,Surface,30,Image 1,1,7442,
515,,Surface,30,Image 1,1,7443,
231,,Surface,30,Image 1,1,7444,
231,,Surface,30,Image 1,1,7445,
3045,,Surface,30,Image 1,1,7446,
2639,,Surface,30,Image 1,1,7447,
504,,Surface,30,Image 1,1,7448,
8642,,Surface,30,Image 1,1,7449,
437,,Surface,30,Image 1,1,7450,
4542,,Surface,30,Image 1,1,7451,
