
Intensity Max Ch=28 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
4955,,Surface,28,Image 1,1,7437,
2158,,Surface,28,Image 1,1,7438,
1371,,Surface,28,Image 1,1,7439,
3113,,Surface,28,Image 1,1,7440,
2674,,Surface,28,Image 1,1,7441,
5072,,Surface,28,Image 1,1,7442,
2546,,Surface,28,Image 1,1,7443,
3550,,Surface,28,Image 1,1,7444,
6713,,Surface,28,Image 1,1,7445,
6243,,Surface,28,Image 1,1,7446,
7359,,Surface,28,Image 1,1,7447,
4062,,Surface,28,Image 1,1,7448,
26254,,Surface,28,Image 1,1,7449,
2308,,Surface,28,Image 1,1,7450,
7560,,Surface,28,Image 1,1,7451,
3577,,Surface,28,Image 1,1,7452,
3853,,Surface,28,Image 1,1,7453,
3289,,Surface,28,Image 1,1,7454,
3230,,Surface,28,Image 1,1,7455,
20613,,Surface,28,Image 1,1,7456,
4477,,Surface,28,Image 1,1,7457,
3674,,Surface,28,Image 1,1,7458,
2250,,Surface,28,Image 1,1,7459,
1983,,Surface,28,Image 1,1,7460,
6108,,Surface,28,Image 1,1,7462,
4707,,Surface,28,Image 1,1,7463,
4587,,Surface,28,Image 1,1,7464,
7667,,Surface,28,Image 1,1,7465,
8323,,Surface,28,Image 1,1,7466,
4217,,Surface,28,Image 1,1,7467,
800,,Surface,28,Image 1,1,7468,
1593,,Surface,28,Image 1,1,7469,
2736,,Surface,28,Image 1,1,7470,
4816,,Surface,28,Image 1,1,7471,
7762,,Surface,28,Image 1,1,7472,
12029,,Surface,28,Image 1,1,7473,
2754,,Surface,28,Image 1,1,7474,
7054,,Surface,28,Image 1,1,7475,
3570,,Surface,28,Image 1,1,7476,
4898,,Surface,28,Image 1,1,7477,
1588,,Surface,28,Image 1,1,7478,
2300,,Surface,28,Image 1,1,7479,
4352,,Surface,28,Image 1,1,7480,
5089,,Surface,28,Image 1,1,7481,
5233,,Surface,28,Image 1,1,7482,
2456,,Surface,28,Image 1,1,7483,
4926,,Surface,28,Image 1,1,7484,
4986,,Surface,28,Image 1,1,7485,
4927,,Surface,28,Image 1,1,7486,
3784,,Surface,28,Image 1,1,7487,
1495,,Surface,28,Image 1,1,7488,
1758,,Surface,28,Image 1,1,7489,
2975,,Surface,28,Image 1,1,7490,
2476,,Surface,28,Image 1,1,7491,
1376,,Surface,28,Image 1,1,7492,
2224,,Surface,28,Image 1,1,7493,
5934,,Surface,28,Image 1,1,7494,
3664,,Surface,28,Image 1,1,7495,
3204,,Surface,28,Image 1,1,7496,
3283,,Surface,28,Image 1,1,7497,
4190,,Surface,28,Image 1,1,7498,
3121,,Surface,28,Image 1,1,7500,
8553,,Surface,28,Image 1,1,7501,
5327,,Surface,28,Image 1,1,7502,
2907,,Surface,28,Image 1,1,7503,
3808,,Surface,28,Image 1,1,7504,
3019,,Surface,28,Image 1,1,7505,
3190,,Surface,28,Image 1,1,7506,
2178,,Surface,28,Image 1,1,7507,
5258,,Surface,28,Image 1,1,7508,
7682,,Surface,28,Image 1,1,7509,
12181,,Surface,28,Image 1,1,7510,
3224,,Surface,28,Image 1,1,7511,
3006,,Surface,28,Image 1,1,7512,
4750,,Surface,28,Image 1,1,7513,
2617,,Surface,28,Image 1,1,7514,
1062,,Surface,28,Image 1,1,7516,
10269,,Surface,28,Image 1,1,7517,
4022,,Surface,28,Image 1,1,7518,
6676,,Surface,28,Image 1,1,7519,
8016,,Surface,28,Image 1,1,7520,
1639,,Surface,28,Image 1,1,7521,
2517,,Surface,28,Image 1,1,7522,
3144,,Surface,28,Image 1,1,7523,
3748,,Surface,28,Image 1,1,7524,
3385,,Surface,28,Image 1,1,7525,
5956,,Surface,28,Image 1,1,7526,
1734,,Surface,28,Image 1,1,7527,
5612,,Surface,28,Image 1,1,7528,
3853,,Surface,28,Image 1,1,7529,
3765,,Surface,28,Image 1,1,7530,
1827,,Surface,28,Image 1,1,7531,
5807,,Surface,28,Image 1,1,7532,
3105,,Surface,28,Image 1,1,7534,
789,,Surface,28,Image 1,1,7535,
7537,,Surface,28,Image 1,1,7536,
6494,,Surface,28,Image 1,1,7537,
3666,,Surface,28,Image 1,1,7538,
6343,,Surface,28,Image 1,1,7539,
2484,,Surface,28,Image 1,1,7540,
2006,,Surface,28,Image 1,1,7541,
1326,,Surface,28,Image 1,1,7542,
3137,,Surface,28,Image 1,1,7544,
3516,,Surface,28,Image 1,1,7546,
6234,,Surface,28,Image 1,1,7547,
4545,,Surface,28,Image 1,1,7548,
4676,,Surface,28,Image 1,1,7549,
799,,Surface,28,Image 1,1,7550,
2064,,Surface,28,Image 1,1,7552,
7912,,Surface,28,Image 1,1,7554,
2472,,Surface,28,Image 1,1,7555,
2880,,Surface,28,Image 1,1,7556,
5530,,Surface,28,Image 1,1,7557,
6404,,Surface,28,Image 1,1,7559,
1380,,Surface,28,Image 1,1,7560,
3398,,Surface,28,Image 1,1,7561,
6961,,Surface,28,Image 1,1,7562,
1122,,Surface,28,Image 1,1,7563,
1123,,Surface,28,Image 1,1,7564,
13925,,Surface,28,Image 1,1,7565,
6039,,Surface,28,Image 1,1,7566,
1087,,Surface,28,Image 1,1,7567,
444,,Surface,28,Image 1,1,7568,
5477,,Surface,28,Image 1,1,7570,
2397,,Surface,28,Image 1,1,7571,
6554,,Surface,28,Image 1,1,7572,
1004,,Surface,28,Image 1,1,7573,
3540,,Surface,28,Image 1,1,7574,
4165,,Surface,28,Image 1,1,7575,
15964,,Surface,28,Image 1,1,7576,
4824,,Surface,28,Image 1,1,7577,
6665,,Surface,28,Image 1,1,7578,
3868,,Surface,28,Image 1,1,7579,
5661,,Surface,28,Image 1,1,7580,
3517,,Surface,28,Image 1,1,7581,
2116,,Surface,28,Image 1,1,7582,
1687,,Surface,28,Image 1,1,7583,
3440,,Surface,28,Image 1,1,7584,
5354,,Surface,28,Image 1,1,7585,
3054,,Surface,28,Image 1,1,7586,
5447,,Surface,28,Image 1,1,7587,
4832,,Surface,28,Image 1,1,7588,
3212,,Surface,28,Image 1,1,7590,
2545,,Surface,28,Image 1,1,7591,
3253,,Surface,28,Image 1,1,7592,
17134,,Surface,28,Image 1,1,7594,
4785,,Surface,28,Image 1,1,7596,
2908,,Surface,28,Image 1,1,7597,
4393,,Surface,28,Image 1,1,7598,
5647,,Surface,28,Image 1,1,7599,
5355,,Surface,28,Image 1,1,7600,
1266,,Surface,28,Image 1,1,7602,
4450,,Surface,28,Image 1,1,7603,
4699,,Surface,28,Image 1,1,7604,
3244,,Surface,28,Image 1,1,7605,
3835,,Surface,28,Image 1,1,7606,
5070,,Surface,28,Image 1,1,7609,
4499,,Surface,28,Image 1,1,7610,
2996,,Surface,28,Image 1,1,7611,
2972,,Surface,28,Image 1,1,7612,
2532,,Surface,28,Image 1,1,7613,
2668,,Surface,28,Image 1,1,7614,
3526,,Surface,28,Image 1,1,7615,
3642,,Surface,28,Image 1,1,7616,
6097,,Surface,28,Image 1,1,7617,
4013,,Surface,28,Image 1,1,7619,
3990,,Surface,28,Image 1,1,7620,
2230,,Surface,28,Image 1,1,7621,
7490,,Surface,28,Image 1,1,7622,
1993,,Surface,28,Image 1,1,7623,
1735,,Surface,28,Image 1,1,7624,
5584,,Surface,28,Image 1,1,7625,
1315,,Surface,28,Image 1,1,7626,
5268,,Surface,28,Image 1,1,7628,
4018,,Surface,28,Image 1,1,7629,
2278,,Surface,28,Image 1,1,7630,
4106,,Surface,28,Image 1,1,7631,
2077,,Surface,28,Image 1,1,7632,
869,,Surface,28,Image 1,1,7633,
4922,,Surface,28,Image 1,1,7634,
5434,,Surface,28,Image 1,1,7636,
5650,,Surface,28,Image 1,1,7637,
20897,,Surface,28,Image 1,1,7638,
1638,,Surface,28,Image 1,1,7639,
2928,,Surface,28,Image 1,1,7640,
4397,,Surface,28,Image 1,1,7641,
2192,,Surface,28,Image 1,1,7642,
2378,,Surface,28,Image 1,1,7644,
3879,,Surface,28,Image 1,1,7645,
1282,,Surface,28,Image 1,1,7646,
1293,,Surface,28,Image 1,1,7647,
2695,,Surface,28,Image 1,1,7648,
2007,,Surface,28,Image 1,1,7649,
2156,,Surface,28,Image 1,1,7650,
997,,Surface,28,Image 1,1,7652,
3061,,Surface,28,Image 1,1,7653,
2192,,Surface,28,Image 1,1,7654,
769,,Surface,28,Image 1,1,7655,
6372,,Surface,28,Image 1,1,7656,
5426,,Surface,28,Image 1,1,7657,
868,,Surface,28,Image 1,1,7658,
16854,,Surface,28,Image 1,1,7659,
1239,,Surface,28,Image 1,1,7661,
1840,,Surface,28,Image 1,1,7662,
1301,,Surface,28,Image 1,1,7663,
3395,,Surface,28,Image 1,1,7664,
5892,,Surface,28,Image 1,1,7665,
4334,,Surface,28,Image 1,1,7666,
2583,,Surface,28,Image 1,1,7667,
4149,,Surface,28,Image 1,1,7668,
5681,,Surface,28,Image 1,1,7669,
7471,,Surface,28,Image 1,1,7670,
3732,,Surface,28,Image 1,1,7671,
7302,,Surface,28,Image 1,1,7672,
4113,,Surface,28,Image 1,1,7673,
6460,,Surface,28,Image 1,1,7675,
2640,,Surface,28,Image 1,1,7676,
4488,,Surface,28,Image 1,1,7678,
2474,,Surface,28,Image 1,1,7679,
5108,,Surface,28,Image 1,1,7680,
2473,,Surface,28,Image 1,1,7681,
4495,,Surface,28,Image 1,1,7682,
7014,,Surface,28,Image 1,1,7683,
992,,Surface,28,Image 1,1,7684,
2481,,Surface,28,Image 1,1,7685,
7127,,Surface,28,Image 1,1,7686,
6721,,Surface,28,Image 1,1,7687,
10658,,Surface,28,Image 1,1,7688,
7907,,Surface,28,Image 1,1,7689,
3342,,Surface,28,Image 1,1,7690,
6947,,Surface,28,Image 1,1,7692,
729,,Surface,28,Image 1,1,7694,
3907,,Surface,28,Image 1,1,7695,
1882,,Surface,28,Image 1,1,7696,
3686,,Surface,28,Image 1,1,7697,
2767,,Surface,28,Image 1,1,7698,
3510,,Surface,28,Image 1,1,7699,
2799,,Surface,28,Image 1,1,7700,
6278,,Surface,28,Image 1,1,7701,
5665,,Surface,28,Image 1,1,7702,
15078,,Surface,28,Image 1,1,7703,
6911,,Surface,28,Image 1,1,7704,
4998,,Surface,28,Image 1,1,7705,
5561,,Surface,28,Image 1,1,7706,
1939,,Surface,28,Image 1,1,7707,
4184,,Surface,28,Image 1,1,7708,
2666,,Surface,28,Image 1,1,7709,
2687,,Surface,28,Image 1,1,7710,
2607,,Surface,28,Image 1,1,7711,
718,,Surface,28,Image 1,1,7712,
3913,,Surface,28,Image 1,1,7713,
2487,,Surface,28,Image 1,1,7714,
5270,,Surface,28,Image 1,1,7715,
6966,,Surface,28,Image 1,1,7716,
2001,,Surface,28,Image 1,1,7717,
1130,,Surface,28,Image 1,1,7718,
3996,,Surface,28,Image 1,1,7719,
2411,,Surface,28,Image 1,1,7720,
3694,,Surface,28,Image 1,1,7721,
2288,,Surface,28,Image 1,1,7722,
3231,,Surface,28,Image 1,1,7723,
4095,,Surface,28,Image 1,1,7724,
6478,,Surface,28,Image 1,1,7726,
6315,,Surface,28,Image 1,1,7727,
1708,,Surface,28,Image 1,1,7728,
6422,,Surface,28,Image 1,1,7729,
2241,,Surface,28,Image 1,1,7730,
4477,,Surface,28,Image 1,1,7731,
3420,,Surface,28,Image 1,1,7732,
1985,,Surface,28,Image 1,1,7734,
2742,,Surface,28,Image 1,1,7735,
5059,,Surface,28,Image 1,1,7736,
2289,,Surface,28,Image 1,1,7738,
2101,,Surface,28,Image 1,1,7739,
4106,,Surface,28,Image 1,1,7740,
6416,,Surface,28,Image 1,1,7741,
4435,,Surface,28,Image 1,1,7742,
6849,,Surface,28,Image 1,1,7743,
2291,,Surface,28,Image 1,1,7745,
11312,,Surface,28,Image 1,1,7746,
2176,,Surface,28,Image 1,1,7747,
1893,,Surface,28,Image 1,1,7749,
4163,,Surface,28,Image 1,1,7750,
600,,Surface,28,Image 1,1,7751,
501,,Surface,28,Image 1,1,7752,
11693,,Surface,28,Image 1,1,7753,
1772,,Surface,28,Image 1,1,7754,
2897,,Surface,28,Image 1,1,7755,
3649,,Surface,28,Image 1,1,7756,
3884,,Surface,28,Image 1,1,7757,
2537,,Surface,28,Image 1,1,7758,
4537,,Surface,28,Image 1,1,7759,
2350,,Surface,28,Image 1,1,7760,
4499,,Surface,28,Image 1,1,7761,
2092,,Surface,28,Image 1,1,7762,
4242,,Surface,28,Image 1,1,7763,
1613,,Surface,28,Image 1,1,7764,
3690,,Surface,28,Image 1,1,7765,
2809,,Surface,28,Image 1,1,7766,
2778,,Surface,28,Image 1,1,7767,
683,,Surface,28,Image 1,1,7768,
2550,,Surface,28,Image 1,1,7769,
4639,,Surface,28,Image 1,1,7770,
1945,,Surface,28,Image 1,1,7771,
2871,,Surface,28,Image 1,1,7772,
3875,,Surface,28,Image 1,1,7773,
4680,,Surface,28,Image 1,1,7774,
3368,,Surface,28,Image 1,1,7775,
626,,Surface,28,Image 1,1,7776,
3498,,Surface,28,Image 1,1,7777,
5474,,Surface,28,Image 1,1,7778,
2182,,Surface,28,Image 1,1,7779,
4323,,Surface,28,Image 1,1,7780,
4253,,Surface,28,Image 1,1,7781,
2446,,Surface,28,Image 1,1,7782,
3044,,Surface,28,Image 1,1,7783,
1850,,Surface,28,Image 1,1,7784,
5833,,Surface,28,Image 1,1,7785,
2706,,Surface,28,Image 1,1,7786,
3380,,Surface,28,Image 1,1,7787,
1367,,Surface,28,Image 1,1,7788,
10942,,Surface,28,Image 1,1,7789,
2070,,Surface,28,Image 1,1,7790,
8545,,Surface,28,Image 1,1,7791,
8718,,Surface,28,Image 1,1,7793,
3593,,Surface,28,Image 1,1,7794,
1451,,Surface,28,Image 1,1,7796,
4199,,Surface,28,Image 1,1,7797,
8336,,Surface,28,Image 1,1,7798,
3184,,Surface,28,Image 1,1,7800,
2024,,Surface,28,Image 1,1,7801,
2775,,Surface,28,Image 1,1,7802,
4091,,Surface,28,Image 1,1,7803,
3310,,Surface,28,Image 1,1,7804,
1823,,Surface,28,Image 1,1,7805,
4399,,Surface,28,Image 1,1,7806,
2376,,Surface,28,Image 1,1,7807,
1650,,Surface,28,Image 1,1,7808,
2182,,Surface,28,Image 1,1,7810,
1576,,Surface,28,Image 1,1,7811,
4319,,Surface,28,Image 1,1,7812,
2226,,Surface,28,Image 1,1,7813,
5491,,Surface,28,Image 1,1,7814,
3774,,Surface,28,Image 1,1,7815,
1591,,Surface,28,Image 1,1,7816,
954,,Surface,28,Image 1,1,7817,
1634,,Surface,28,Image 1,1,7818,
4184,,Surface,28,Image 1,1,7819,
9571,,Surface,28,Image 1,1,7820,
7223,,Surface,28,Image 1,1,7821,
5026,,Surface,28,Image 1,1,7822,
3500,,Surface,28,Image 1,1,7823,
5645,,Surface,28,Image 1,1,7824,
3291,,Surface,28,Image 1,1,7825,
4942,,Surface,28,Image 1,1,7826,
4181,,Surface,28,Image 1,1,7827,
4020,,Surface,28,Image 1,1,7828,
1599,,Surface,28,Image 1,1,7830,
2081,,Surface,28,Image 1,1,7832,
2062,,Surface,28,Image 1,1,7833,
20648,,Surface,28,Image 1,1,7835,
2782,,Surface,28,Image 1,1,7836,
3494,,Surface,28,Image 1,1,7838,
1521,,Surface,28,Image 1,1,7839,
20936,,Surface,28,Image 1,1,7840,
1786,,Surface,28,Image 1,1,7841,
3328,,Surface,28,Image 1,1,7842,
1829,,Surface,28,Image 1,1,7843,
11697,,Surface,28,Image 1,1,7844,
2722,,Surface,28,Image 1,1,7845,
2819,,Surface,28,Image 1,1,7846,
3335,,Surface,28,Image 1,1,7847,
4787,,Surface,28,Image 1,1,7848,
1884,,Surface,28,Image 1,1,7849,
2476,,Surface,28,Image 1,1,7850,
7041,,Surface,28,Image 1,1,7851,
2041,,Surface,28,Image 1,1,7852,
9196,,Surface,28,Image 1,1,7853,
9194,,Surface,28,Image 1,1,7854,
1242,,Surface,28,Image 1,1,7855,
7670,,Surface,28,Image 1,1,7856,
5927,,Surface,28,Image 1,1,7857,
1750,,Surface,28,Image 1,1,7858,
1366,,Surface,28,Image 1,1,7859,
10164,,Surface,28,Image 1,1,7860,
1821,,Surface,28,Image 1,1,7861,
2220,,Surface,28,Image 1,1,7862,
1628,,Surface,28,Image 1,1,7863,
3306,,Surface,28,Image 1,1,7864,
4422,,Surface,28,Image 1,1,7865,
2770,,Surface,28,Image 1,1,7866,
18100,,Surface,28,Image 1,1,7867,
2249,,Surface,28,Image 1,1,7868,
4027,,Surface,28,Image 1,1,7869,
3736,,Surface,28,Image 1,1,7870,
5539,,Surface,28,Image 1,1,7871,
3865,,Surface,28,Image 1,1,7872,
10472,,Surface,28,Image 1,1,7873,
21560,,Surface,28,Image 1,1,7874,
2147,,Surface,28,Image 1,1,7875,
2340,,Surface,28,Image 1,1,7876,
5706,,Surface,28,Image 1,1,7877,
2992,,Surface,28,Image 1,1,7878,
3214,,Surface,28,Image 1,1,7879,
2457,,Surface,28,Image 1,1,7880,
6594,,Surface,28,Image 1,1,7881,
2663,,Surface,28,Image 1,1,7882,
1739,,Surface,28,Image 1,1,7883,
3558,,Surface,28,Image 1,1,7884,
4655,,Surface,28,Image 1,1,7885,
3227,,Surface,28,Image 1,1,7886,
2087,,Surface,28,Image 1,1,7888,
3555,,Surface,28,Image 1,1,7889,
862,,Surface,28,Image 1,1,7890,
16808,,Surface,28,Image 1,1,7891,
3290,,Surface,28,Image 1,1,7892,
2490,,Surface,28,Image 1,1,7893,
10532,,Surface,28,Image 1,1,7894,
4101,,Surface,28,Image 1,1,7895,
8734,,Surface,28,Image 1,1,7896,
555,,Surface,28,Image 1,1,7897,
762,,Surface,28,Image 1,1,7898,
5510,,Surface,28,Image 1,1,7899,
3226,,Surface,28,Image 1,1,7900,
13781,,Surface,28,Image 1,1,7901,
856,,Surface,28,Image 1,1,7902,
9003,,Surface,28,Image 1,1,7903,
2511,,Surface,28,Image 1,1,7904,
10110,,Surface,28,Image 1,1,7905,
1557,,Surface,28,Image 1,1,7906,
8230,,Surface,28,Image 1,1,7907,
1729,,Surface,28,Image 1,1,7908,
4307,,Surface,28,Image 1,1,7909,
3377,,Surface,28,Image 1,1,7910,
2213,,Surface,28,Image 1,1,7911,
4718,,Surface,28,Image 1,1,7912,
17500,,Surface,28,Image 1,1,7913,
1988,,Surface,28,Image 1,1,7914,
2917,,Surface,28,Image 1,1,7915,
2733,,Surface,28,Image 1,1,7916,
3108,,Surface,28,Image 1,1,7917,
11037,,Surface,28,Image 1,1,7918,
3420,,Surface,28,Image 1,1,7919,
3288,,Surface,28,Image 1,1,7920,
2415,,Surface,28,Image 1,1,7921,
20940,,Surface,28,Image 1,1,7922,
1794,,Surface,28,Image 1,1,7924,
2690,,Surface,28,Image 1,1,7926,
5368,,Surface,28,Image 1,1,7927,
4448,,Surface,28,Image 1,1,7928,
2157,,Surface,28,Image 1,1,7930,
3646,,Surface,28,Image 1,1,7931,
509,,Surface,28,Image 1,1,7932,
2013,,Surface,28,Image 1,1,7933,
6695,,Surface,28,Image 1,1,7934,
8578,,Surface,28,Image 1,1,7935,
2023,,Surface,28,Image 1,1,7936,
2100,,Surface,28,Image 1,1,7937,
1520,,Surface,28,Image 1,1,7938,
909,,Surface,28,Image 1,1,7939,
2224,,Surface,28,Image 1,1,7940,
4683,,Surface,28,Image 1,1,7941,
7403,,Surface,28,Image 1,1,7942,
5442,,Surface,28,Image 1,1,7943,
5864,,Surface,28,Image 1,1,7944,
3207,,Surface,28,Image 1,1,7945,
2883,,Surface,28,Image 1,1,7946,
4402,,Surface,28,Image 1,1,7947,
1621,,Surface,28,Image 1,1,7948,
5527,,Surface,28,Image 1,1,7949,
8426,,Surface,28,Image 1,1,7950,
4189,,Surface,28,Image 1,1,7951,
5451,,Surface,28,Image 1,1,7952,
2673,,Surface,28,Image 1,1,7953,
14161,,Surface,28,Image 1,1,7954,
1194,,Surface,28,Image 1,1,7956,
640,,Surface,28,Image 1,1,7957,
3455,,Surface,28,Image 1,1,7958,
2303,,Surface,28,Image 1,1,7959,
1241,,Surface,28,Image 1,1,7960,
2747,,Surface,28,Image 1,1,7961,
4501,,Surface,28,Image 1,1,7962,
5568,,Surface,28,Image 1,1,7963,
3389,,Surface,28,Image 1,1,7964,
4473,,Surface,28,Image 1,1,7965,
1312,,Surface,28,Image 1,1,7966,
2869,,Surface,28,Image 1,1,7967,
3446,,Surface,28,Image 1,1,7968,
2248,,Surface,28,Image 1,1,7969,
524,,Surface,28,Image 1,1,7970,
1380,,Surface,28,Image 1,1,7971,
5787,,Surface,28,Image 1,1,7972,
1460,,Surface,28,Image 1,1,7973,
2356,,Surface,28,Image 1,1,7974,
3301,,Surface,28,Image 1,1,7976,
4136,,Surface,28,Image 1,1,7977,
5897,,Surface,28,Image 1,1,7978,
6914,,Surface,28,Image 1,1,7979,
1338,,Surface,28,Image 1,1,7980,
4287,,Surface,28,Image 1,1,7981,
1524,,Surface,28,Image 1,1,7982,
4565,,Surface,28,Image 1,1,7983,
4950,,Surface,28,Image 1,1,7984,
3862,,Surface,28,Image 1,1,7985,
3487,,Surface,28,Image 1,1,7986,
6124,,Surface,28,Image 1,1,7987,
1502,,Surface,28,Image 1,1,7988,
5671,,Surface,28,Image 1,1,7989,
2235,,Surface,28,Image 1,1,7990,
2151,,Surface,28,Image 1,1,7991,
5630,,Surface,28,Image 1,1,7992,
3313,,Surface,28,Image 1,1,7993,
2904,,Surface,28,Image 1,1,7994,
4392,,Surface,28,Image 1,1,7995,
4833,,Surface,28,Image 1,1,7996,
4628,,Surface,28,Image 1,1,7997,
1875,,Surface,28,Image 1,1,7999,
1710,,Surface,28,Image 1,1,8000,
5675,,Surface,28,Image 1,1,8001,
3323,,Surface,28,Image 1,1,8002,
8287,,Surface,28,Image 1,1,8003,
5165,,Surface,28,Image 1,1,8004,
4395,,Surface,28,Image 1,1,8005,
2059,,Surface,28,Image 1,1,8006,
1044,,Surface,28,Image 1,1,8007,
1769,,Surface,28,Image 1,1,8008,
2900,,Surface,28,Image 1,1,8009,
3655,,Surface,28,Image 1,1,8010,
2621,,Surface,28,Image 1,1,8011,
4766,,Surface,28,Image 1,1,8012,
1798,,Surface,28,Image 1,1,8013,
3008,,Surface,28,Image 1,1,8014,
4904,,Surface,28,Image 1,1,8015,
9782,,Surface,28,Image 1,1,8016,
3354,,Surface,28,Image 1,1,8017,
15614,,Surface,28,Image 1,1,8018,
2430,,Surface,28,Image 1,1,8019,
3493,,Surface,28,Image 1,1,8020,
7016,,Surface,28,Image 1,1,8021,
2378,,Surface,28,Image 1,1,8022,
1520,,Surface,28,Image 1,1,8023,
2559,,Surface,28,Image 1,1,8024,
6382,,Surface,28,Image 1,1,8025,
1870,,Surface,28,Image 1,1,8026,
582,,Surface,28,Image 1,1,8027,
4684,,Surface,28,Image 1,1,8028,
1956,,Surface,28,Image 1,1,8029,
3516,,Surface,28,Image 1,1,8030,
2593,,Surface,28,Image 1,1,8031,
1651,,Surface,28,Image 1,1,8032,
2087,,Surface,28,Image 1,1,8033,
6213,,Surface,28,Image 1,1,8034,
19591,,Surface,28,Image 1,1,8035,
3061,,Surface,28,Image 1,1,8036,
755,,Surface,28,Image 1,1,8037,
2295,,Surface,28,Image 1,1,8038,
3147,,Surface,28,Image 1,1,8039,
324,,Surface,28,Image 1,1,8040,
2491,,Surface,28,Image 1,1,8041,
8264,,Surface,28,Image 1,1,8042,
5157,,Surface,28,Image 1,1,8043,
10088,,Surface,28,Image 1,1,8044,
4764,,Surface,28,Image 1,1,8045,
6520,,Surface,28,Image 1,1,8046,
6829,,Surface,28,Image 1,1,8047,
2452,,Surface,28,Image 1,1,8048,
13542,,Surface,28,Image 1,1,8049,
4169,,Surface,28,Image 1,1,8050,
3535,,Surface,28,Image 1,1,8051,
2321,,Surface,28,Image 1,1,8052,
3097,,Surface,28,Image 1,1,8053,
2615,,Surface,28,Image 1,1,8054,
8033,,Surface,28,Image 1,1,8056,
859,,Surface,28,Image 1,1,8057,
2293,,Surface,28,Image 1,1,8058,
5048,,Surface,28,Image 1,1,8059,
6336,,Surface,28,Image 1,1,8060,
2739,,Surface,28,Image 1,1,8061,
2250,,Surface,28,Image 1,1,8062,
4969,,Surface,28,Image 1,1,8063,
3145,,Surface,28,Image 1,1,8064,
5916,,Surface,28,Image 1,1,8065,
5981,,Surface,28,Image 1,1,8066,
3427,,Surface,28,Image 1,1,8068,
3616,,Surface,28,Image 1,1,8069,
3694,,Surface,28,Image 1,1,8070,
4462,,Surface,28,Image 1,1,8071,
4707,,Surface,28,Image 1,1,8072,
838,,Surface,28,Image 1,1,8073,
1788,,Surface,28,Image 1,1,8074,
5108,,Surface,28,Image 1,1,8075,
2421,,Surface,28,Image 1,1,8076,
7894,,Surface,28,Image 1,1,8077,
15085,,Surface,28,Image 1,1,8078,
3793,,Surface,28,Image 1,1,8079,
13349,,Surface,28,Image 1,1,8080,
3388,,Surface,28,Image 1,1,8081,
1498,,Surface,28,Image 1,1,8082,
4627,,Surface,28,Image 1,1,8083,
11580,,Surface,28,Image 1,1,8084,
3233,,Surface,28,Image 1,1,8085,
3204,,Surface,28,Image 1,1,8086,
1587,,Surface,28,Image 1,1,8088,
1986,,Surface,28,Image 1,1,8090,
4867,,Surface,28,Image 1,1,8091,
3918,,Surface,28,Image 1,1,8092,
5795,,Surface,28,Image 1,1,8093,
5086,,Surface,28,Image 1,1,8094,
3743,,Surface,28,Image 1,1,8095,
2148,,Surface,28,Image 1,1,8096,
2501,,Surface,28,Image 1,1,8098,
6859,,Surface,28,Image 1,1,8099,
6863,,Surface,28,Image 1,1,8100,
3541,,Surface,28,Image 1,1,8101,
4753,,Surface,28,Image 1,1,8102,
3474,,Surface,28,Image 1,1,8103,
3957,,Surface,28,Image 1,1,8104,
1682,,Surface,28,Image 1,1,8105,
4903,,Surface,28,Image 1,1,8106,
8358,,Surface,28,Image 1,1,8107,
3179,,Surface,28,Image 1,1,8108,
18376,,Surface,28,Image 1,1,8109,
1552,,Surface,28,Image 1,1,8110,
1552,,Surface,28,Image 1,1,8111,
5964,,Surface,28,Image 1,1,8112,
5551,,Surface,28,Image 1,1,8113,
7120,,Surface,28,Image 1,1,8114,
1924,,Surface,28,Image 1,1,8115,
6405,,Surface,28,Image 1,1,8116,
4327,,Surface,28,Image 1,1,8117,
1339,,Surface,28,Image 1,1,8118,
5418,,Surface,28,Image 1,1,8119,
2856,,Surface,28,Image 1,1,8120,
2630,,Surface,28,Image 1,1,8121,
5402,,Surface,28,Image 1,1,8123,
575,,Surface,28,Image 1,1,8124,
921,,Surface,28,Image 1,1,8125,
2052,,Surface,28,Image 1,1,8126,
11663,,Surface,28,Image 1,1,8127,
5395,,Surface,28,Image 1,1,8128,
1904,,Surface,28,Image 1,1,8129,
2235,,Surface,28,Image 1,1,8130,
9336,,Surface,28,Image 1,1,8131,
1414,,Surface,28,Image 1,1,8132,
6001,,Surface,28,Image 1,1,8133,
2003,,Surface,28,Image 1,1,8135,
3190,,Surface,28,Image 1,1,8136,
3192,,Surface,28,Image 1,1,8137,
5086,,Surface,28,Image 1,1,8138,
4582,,Surface,28,Image 1,1,8139,
4299,,Surface,28,Image 1,1,8140,
5212,,Surface,28,Image 1,1,8141,
2804,,Surface,28,Image 1,1,8142,
4258,,Surface,28,Image 1,1,8143,
6072,,Surface,28,Image 1,1,8144,
3259,,Surface,28,Image 1,1,8145,
2353,,Surface,28,Image 1,1,8146,
3238,,Surface,28,Image 1,1,8147,
1644,,Surface,28,Image 1,1,8148,
2825,,Surface,28,Image 1,1,8149,
13569,,Surface,28,Image 1,1,8150,
2163,,Surface,28,Image 1,1,8151,
4133,,Surface,28,Image 1,1,8154,
4891,,Surface,28,Image 1,1,8155,
3595,,Surface,28,Image 1,1,8156,
