
Intensity Median Ch=9 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
212,,Surface,9,Image 1,1,8157,
5992,,Surface,9,Image 1,1,8158,
3228,,Surface,9,Image 1,1,8159,
4356,,Surface,9,Image 1,1,8160,
2428,,Surface,9,Image 1,1,8161,
1268,,Surface,9,Image 1,1,8162,
7736,,Surface,9,Image 1,1,8163,
6616,,Surface,9,Image 1,1,8164,
3044,,Surface,9,Image 1,1,8165,
2592,,Surface,9,Image 1,1,8166,
366,,Surface,9,Image 1,1,8167,
4572,,Surface,9,Image 1,1,8168,
274,,Surface,9,Image 1,1,8169,
1869,,Surface,9,Image 1,1,8170,
1308,,Surface,9,Image 1,1,8171,
2508,,Surface,9,Image 1,1,8172,
946,,Surface,9,Image 1,1,8173,
760,,Surface,9,Image 1,1,8174,
1912,,Surface,9,Image 1,1,8175,
6624,,Surface,9,Image 1,1,8176,
2492,,Surface,9,Image 1,1,8177,
1756,,Surface,9,Image 1,1,8178,
2732,,Surface,9,Image 1,1,8179,
4100,,Surface,9,Image 1,1,8180,
6040,,Surface,9,Image 1,1,8181,
374,,Surface,9,Image 1,1,8183,
5728,,Surface,9,Image 1,1,8184,
3256,,Surface,9,Image 1,1,8185,
1768,,Surface,9,Image 1,1,8186,
569,,Surface,9,Image 1,1,8187,
712,,Surface,9,Image 1,1,8188,
686,,Surface,9,Image 1,1,8189,
1254,,Surface,9,Image 1,1,8190,
2408,,Surface,9,Image 1,1,8191,
3448,,Surface,9,Image 1,1,8192,
8120,,Surface,9,Image 1,1,8193,
1762,,Surface,9,Image 1,1,8194,
294,,Surface,9,Image 1,1,8195,
4072,,Surface,9,Image 1,1,8196,
5492,,Surface,9,Image 1,1,8197,
2084,,Surface,9,Image 1,1,8198,
567,,Surface,9,Image 1,1,8199,
2636,,Surface,9,Image 1,1,8200,
1350,,Surface,9,Image 1,1,8201,
826,,Surface,9,Image 1,1,8202,
5164,,Surface,9,Image 1,1,8203,
1388,,Surface,9,Image 1,1,8204,
1098,,Surface,9,Image 1,1,8205,
2608,,Surface,9,Image 1,1,8206,
2512,,Surface,9,Image 1,1,8207,
6904,,Surface,9,Image 1,1,8208,
1290,,Surface,9,Image 1,1,8209,
204,,Surface,9,Image 1,1,8210,
4264,,Surface,9,Image 1,1,8211,
7604,,Surface,9,Image 1,1,8212,
2068,,Surface,9,Image 1,1,8213,
1770,,Surface,9,Image 1,1,8214,
218,,Surface,9,Image 1,1,8215,
9228,,Surface,9,Image 1,1,8216,
2964,,Surface,9,Image 1,1,8217,
4148,,Surface,9,Image 1,1,8218,
787,,Surface,9,Image 1,1,8219,
11524,,Surface,9,Image 1,1,8220,
3452,,Surface,9,Image 1,1,8221,
9504,,Surface,9,Image 1,1,8222,
3460,,Surface,9,Image 1,1,8223,
4260,,Surface,9,Image 1,1,8226,
184,,Surface,9,Image 1,1,8227,
2632,,Surface,9,Image 1,1,8228,
1402,,Surface,9,Image 1,1,8229,
8540,,Surface,9,Image 1,1,8230,
5064,,Surface,9,Image 1,1,8231,
2470,,Surface,9,Image 1,1,8232,
2556,,Surface,9,Image 1,1,8233,
2856,,Surface,9,Image 1,1,8234,
4108,,Surface,9,Image 1,1,8236,
4524,,Surface,9,Image 1,1,8237,
4336,,Surface,9,Image 1,1,8238,
710,,Surface,9,Image 1,1,8239,
2628,,Surface,9,Image 1,1,8240,
331.5,,Surface,9,Image 1,1,8241,
6808,,Surface,9,Image 1,1,8242,
3480,,Surface,9,Image 1,1,8243,
4264,,Surface,9,Image 1,1,8244,
1212,,Surface,9,Image 1,1,8245,
5624,,Surface,9,Image 1,1,8246,
2756,,Surface,9,Image 1,1,8247,
1020,,Surface,9,Image 1,1,8248,
8408,,Surface,9,Image 1,1,8249,
10672,,Surface,9,Image 1,1,8250,
518,,Surface,9,Image 1,1,8251,
3060,,Surface,9,Image 1,1,8252,
4520,,Surface,9,Image 1,1,8254,
1012,,Surface,9,Image 1,1,8256,
744,,Surface,9,Image 1,1,8257,
4300,,Surface,9,Image 1,1,8258,
593,,Surface,9,Image 1,1,8259,
2388,,Surface,9,Image 1,1,8260,
3904,,Surface,9,Image 1,1,8261,
1580,,Surface,9,Image 1,1,8262,
307.5,,Surface,9,Image 1,1,8263,
2868,,Surface,9,Image 1,1,8264,
1268,,Surface,9,Image 1,1,8265,
3912,,Surface,9,Image 1,1,8266,
1588,,Surface,9,Image 1,1,8267,
4844,,Surface,9,Image 1,1,8268,
187.5,,Surface,9,Image 1,1,8269,
4652,,Surface,9,Image 1,1,8270,
1312,,Surface,9,Image 1,1,8271,
248,,Surface,9,Image 1,1,8272,
1038,,Surface,9,Image 1,1,8273,
6984,,Surface,9,Image 1,1,8274,
9224,,Surface,9,Image 1,1,8275,
1694,,Surface,9,Image 1,1,8276,
4288,,Surface,9,Image 1,1,8277,
1878,,Surface,9,Image 1,1,8278,
674,,Surface,9,Image 1,1,8279,
1512,,Surface,9,Image 1,1,8280,
4428,,Surface,9,Image 1,1,8281,
2150,,Surface,9,Image 1,1,8282,
2172,,Surface,9,Image 1,1,8283,
3588,,Surface,9,Image 1,1,8284,
7542,,Surface,9,Image 1,1,8285,
666,,Surface,9,Image 1,1,8286,
1332,,Surface,9,Image 1,1,8287,
3926,,Surface,9,Image 1,1,8288,
820,,Surface,9,Image 1,1,8289,
1580,,Surface,9,Image 1,1,8290,
1810,,Surface,9,Image 1,1,8291,
3096,,Surface,9,Image 1,1,8292,
3092,,Surface,9,Image 1,1,8294,
534,,Surface,9,Image 1,1,8295,
2796,,Surface,9,Image 1,1,8297,
4,,Surface,9,Image 1,1,8298,
451,,Surface,9,Image 1,1,8300,
3142,,Surface,9,Image 1,1,8301,
3056,,Surface,9,Image 1,1,8303,
978,,Surface,9,Image 1,1,8304,
2,,Surface,9,Image 1,1,8305,
3116,,Surface,9,Image 1,1,8306,
222,,Surface,9,Image 1,1,8308,
519,,Surface,9,Image 1,1,8309,
3526,,Surface,9,Image 1,1,8310,
2500,,Surface,9,Image 1,1,8311,
2684,,Surface,9,Image 1,1,8312,
2420,,Surface,9,Image 1,1,8313,
974,,Surface,9,Image 1,1,8314,
3640,,Surface,9,Image 1,1,8315,
5744,,Surface,9,Image 1,1,8317,
830,,Surface,9,Image 1,1,8318,
3136,,Surface,9,Image 1,1,8319,
7160,,Surface,9,Image 1,1,8320,
2836,,Surface,9,Image 1,1,8321,
6296,,Surface,9,Image 1,1,8322,
2728,,Surface,9,Image 1,1,8323,
1474,,Surface,9,Image 1,1,8324,
330,,Surface,9,Image 1,1,8325,
1294,,Surface,9,Image 1,1,8327,
348,,Surface,9,Image 1,1,8328,
234,,Surface,9,Image 1,1,8329,
2776,,Surface,9,Image 1,1,8330,
2454,,Surface,9,Image 1,1,8331,
5080,,Surface,9,Image 1,1,8333,
4092,,Surface,9,Image 1,1,8334,
10596,,Surface,9,Image 1,1,8335,
6504,,Surface,9,Image 1,1,8336,
5884,,Surface,9,Image 1,1,8337,
3580,,Surface,9,Image 1,1,8338,
3836,,Surface,9,Image 1,1,8339,
4608,,Surface,9,Image 1,1,8340,
104,,Surface,9,Image 1,1,8341,
2972,,Surface,9,Image 1,1,8342,
1916,,Surface,9,Image 1,1,8343,
2546,,Surface,9,Image 1,1,8344,
606,,Surface,9,Image 1,1,8345,
975,,Surface,9,Image 1,1,8346,
4744,,Surface,9,Image 1,1,8347,
3396,,Surface,9,Image 1,1,8348,
1476,,Surface,9,Image 1,1,8349,
1304,,Surface,9,Image 1,1,8350,
478,,Surface,9,Image 1,1,8351,
3660,,Surface,9,Image 1,1,8352,
1412,,Surface,9,Image 1,1,8354,
242,,Surface,9,Image 1,1,8355,
2512,,Surface,9,Image 1,1,8356,
1436,,Surface,9,Image 1,1,8357,
1824,,Surface,9,Image 1,1,8358,
2574,,Surface,9,Image 1,1,8359,
874,,Surface,9,Image 1,1,8360,
2922,,Surface,9,Image 1,1,8362,
657,,Surface,9,Image 1,1,8363,
378,,Surface,9,Image 1,1,8364,
7256,,Surface,9,Image 1,1,8365,
708,,Surface,9,Image 1,1,8366,
3560,,Surface,9,Image 1,1,8367,
3804,,Surface,9,Image 1,1,8368,
2224,,Surface,9,Image 1,1,8369,
102,,Surface,9,Image 1,1,8370,
2186,,Surface,9,Image 1,1,8371,
2378,,Surface,9,Image 1,1,8372,
1502,,Surface,9,Image 1,1,8373,
1526,,Surface,9,Image 1,1,8374,
4644,,Surface,9,Image 1,1,8375,
984,,Surface,9,Image 1,1,8376,
10504,,Surface,9,Image 1,1,8377,
3112,,Surface,9,Image 1,1,8378,
1646,,Surface,9,Image 1,1,8379,
408,,Surface,9,Image 1,1,8380,
3044,,Surface,9,Image 1,1,8381,
2256,,Surface,9,Image 1,1,8382,
3964,,Surface,9,Image 1,1,8383,
508,,Surface,9,Image 1,1,8384,
5140,,Surface,9,Image 1,1,8385,
590,,Surface,9,Image 1,1,8386,
948,,Surface,9,Image 1,1,8388,
3000,,Surface,9,Image 1,1,8389,
1004,,Surface,9,Image 1,1,8390,
3914,,Surface,9,Image 1,1,8392,
2340,,Surface,9,Image 1,1,8393,
1984,,Surface,9,Image 1,1,8395,
1474,,Surface,9,Image 1,1,8396,
4084,,Surface,9,Image 1,1,8397,
1550,,Surface,9,Image 1,1,8398,
1688,,Surface,9,Image 1,1,8400,
1042,,Surface,9,Image 1,1,8401,
832,,Surface,9,Image 1,1,8402,
3518,,Surface,9,Image 1,1,8403,
4640,,Surface,9,Image 1,1,8404,
260.5,,Surface,9,Image 1,1,8405,
427,,Surface,9,Image 1,1,8406,
653,,Surface,9,Image 1,1,8407,
1264,,Surface,9,Image 1,1,8408,
787,,Surface,9,Image 1,1,8409,
3010,,Surface,9,Image 1,1,8411,
1686,,Surface,9,Image 1,1,8412,
1946,,Surface,9,Image 1,1,8413,
2328,,Surface,9,Image 1,1,8414,
1260,,Surface,9,Image 1,1,8415,
4920,,Surface,9,Image 1,1,8416,
1532,,Surface,9,Image 1,1,8417,
6900,,Surface,9,Image 1,1,8418,
1932,,Surface,9,Image 1,1,8419,
2424,,Surface,9,Image 1,1,8420,
5304,,Surface,9,Image 1,1,8422,
2508,,Surface,9,Image 1,1,8423,
5460,,Surface,9,Image 1,1,8424,
1808,,Surface,9,Image 1,1,8425,
3014,,Surface,9,Image 1,1,8426,
2624,,Surface,9,Image 1,1,8427,
2000,,Surface,9,Image 1,1,8428,
208,,Surface,9,Image 1,1,8429,
6248,,Surface,9,Image 1,1,8430,
2936,,Surface,9,Image 1,1,8431,
5824,,Surface,9,Image 1,1,8433,
3788,,Surface,9,Image 1,1,8434,
6694,,Surface,9,Image 1,1,8435,
2828,,Surface,9,Image 1,1,8436,
1524,,Surface,9,Image 1,1,8437,
1302,,Surface,9,Image 1,1,8438,
1570,,Surface,9,Image 1,1,8440,
6912,,Surface,9,Image 1,1,8441,
4,,Surface,9,Image 1,1,8442,
940,,Surface,9,Image 1,1,8443,
2936,,Surface,9,Image 1,1,8444,
938,,Surface,9,Image 1,1,8445,
516,,Surface,9,Image 1,1,8446,
3300,,Surface,9,Image 1,1,8447,
1310,,Surface,9,Image 1,1,8448,
3956,,Surface,9,Image 1,1,8449,
708,,Surface,9,Image 1,1,8450,
1516,,Surface,9,Image 1,1,8451,
3196,,Surface,9,Image 1,1,8452,
1544,,Surface,9,Image 1,1,8453,
437,,Surface,9,Image 1,1,8454,
700,,Surface,9,Image 1,1,8455,
4724,,Surface,9,Image 1,1,8456,
2026,,Surface,9,Image 1,1,8457,
6520,,Surface,9,Image 1,1,8458,
1052,,Surface,9,Image 1,1,8459,
2581,,Surface,9,Image 1,1,8460,
2440,,Surface,9,Image 1,1,8461,
193,,Surface,9,Image 1,1,8462,
1910,,Surface,9,Image 1,1,8463,
1764,,Surface,9,Image 1,1,8464,
1024,,Surface,9,Image 1,1,8465,
1488,,Surface,9,Image 1,1,8466,
1926,,Surface,9,Image 1,1,8467,
2980,,Surface,9,Image 1,1,8468,
1092,,Surface,9,Image 1,1,8469,
742,,Surface,9,Image 1,1,8470,
1972,,Surface,9,Image 1,1,8471,
574,,Surface,9,Image 1,1,8472,
1628,,Surface,9,Image 1,1,8473,
3850,,Surface,9,Image 1,1,8475,
907,,Surface,9,Image 1,1,8476,
1220,,Surface,9,Image 1,1,8477,
2176,,Surface,9,Image 1,1,8478,
5224,,Surface,9,Image 1,1,8479,
1062,,Surface,9,Image 1,1,8480,
3664,,Surface,9,Image 1,1,8481,
3116,,Surface,9,Image 1,1,8482,
4888,,Surface,9,Image 1,1,8483,
1250,,Surface,9,Image 1,1,8484,
7720,,Surface,9,Image 1,1,8485,
1224,,Surface,9,Image 1,1,8486,
2796,,Surface,9,Image 1,1,8487,
1006,,Surface,9,Image 1,1,8488,
5180,,Surface,9,Image 1,1,8489,
1026,,Surface,9,Image 1,1,8490,
2454,,Surface,9,Image 1,1,8492,
992,,Surface,9,Image 1,1,8493,
10416,,Surface,9,Image 1,1,8494,
5220,,Surface,9,Image 1,1,8495,
436,,Surface,9,Image 1,1,8496,
672,,Surface,9,Image 1,1,8497,
1784,,Surface,9,Image 1,1,8498,
1098,,Surface,9,Image 1,1,8499,
6964,,Surface,9,Image 1,1,8501,
2032,,Surface,9,Image 1,1,8502,
2820,,Surface,9,Image 1,1,8503,
1084,,Surface,9,Image 1,1,8504,
610,,Surface,9,Image 1,1,8505,
1544,,Surface,9,Image 1,1,8506,
114,,Surface,9,Image 1,1,8507,
687,,Surface,9,Image 1,1,8508,
2730,,Surface,9,Image 1,1,8509,
2448,,Surface,9,Image 1,1,8510,
1098,,Surface,9,Image 1,1,8511,
4336,,Surface,9,Image 1,1,8512,
2024,,Surface,9,Image 1,1,8513,
3196,,Surface,9,Image 1,1,8514,
2032,,Surface,9,Image 1,1,8515,
752,,Surface,9,Image 1,1,8516,
1756,,Surface,9,Image 1,1,8519,
2052,,Surface,9,Image 1,1,8520,
888,,Surface,9,Image 1,1,8522,
3024,,Surface,9,Image 1,1,8523,
11624,,Surface,9,Image 1,1,8524,
46,,Surface,9,Image 1,1,8526,
44,,Surface,9,Image 1,1,8527,
1788,,Surface,9,Image 1,1,8528,
1816,,Surface,9,Image 1,1,8529,
524,,Surface,9,Image 1,1,8530,
521,,Surface,9,Image 1,1,8531,
1388,,Surface,9,Image 1,1,8532,
874,,Surface,9,Image 1,1,8533,
2772,,Surface,9,Image 1,1,8534,
4508,,Surface,9,Image 1,1,8535,
6408,,Surface,9,Image 1,1,8536,
3148,,Surface,9,Image 1,1,8537,
4652,,Surface,9,Image 1,1,8538,
1236,,Surface,9,Image 1,1,8539,
5512,,Surface,9,Image 1,1,8540,
1692,,Surface,9,Image 1,1,8541,
463,,Surface,9,Image 1,1,8542,
6152,,Surface,9,Image 1,1,8543,
2082,,Surface,9,Image 1,1,8544,
3796,,Surface,9,Image 1,1,8545,
1140,,Surface,9,Image 1,1,8546,
4436,,Surface,9,Image 1,1,8547,
7016,,Surface,9,Image 1,1,8548,
6228,,Surface,9,Image 1,1,8549,
10800,,Surface,9,Image 1,1,8550,
344,,Surface,9,Image 1,1,8551,
1804,,Surface,9,Image 1,1,8552,
1382,,Surface,9,Image 1,1,8553,
1724,,Surface,9,Image 1,1,8554,
8232,,Surface,9,Image 1,1,8555,
2105,,Surface,9,Image 1,1,8556,
1508,,Surface,9,Image 1,1,8557,
196,,Surface,9,Image 1,1,8558,
1652,,Surface,9,Image 1,1,8559,
2816,,Surface,9,Image 1,1,8560,
2004,,Surface,9,Image 1,1,8561,
3868,,Surface,9,Image 1,1,8562,
0.5,,Surface,9,Image 1,1,8563,
6232,,Surface,9,Image 1,1,8564,
991,,Surface,9,Image 1,1,8565,
623,,Surface,9,Image 1,1,8566,
610,,Surface,9,Image 1,1,8567,
5940,,Surface,9,Image 1,1,8568,
5720,,Surface,9,Image 1,1,8569,
2717,,Surface,9,Image 1,1,8570,
3824,,Surface,9,Image 1,1,8571,
746,,Surface,9,Image 1,1,8572,
5292,,Surface,9,Image 1,1,8573,
2236,,Surface,9,Image 1,1,8574,
1292,,Surface,9,Image 1,1,8575,
5108,,Surface,9,Image 1,1,8577,
3484,,Surface,9,Image 1,1,8578,
1082,,Surface,9,Image 1,1,8579,
742,,Surface,9,Image 1,1,8580,
396,,Surface,9,Image 1,1,8581,
76,,Surface,9,Image 1,1,8583,
2060,,Surface,9,Image 1,1,8584,
4096,,Surface,9,Image 1,1,8585,
584,,Surface,9,Image 1,1,8586,
7176,,Surface,9,Image 1,1,8587,
860,,Surface,9,Image 1,1,8590,
1254,,Surface,9,Image 1,1,8591,
1732,,Surface,9,Image 1,1,8592,
2325,,Surface,9,Image 1,1,8593,
2778,,Surface,9,Image 1,1,8594,
3196,,Surface,9,Image 1,1,8595,
2690,,Surface,9,Image 1,1,8596,
4640,,Surface,9,Image 1,1,8597,
4712,,Surface,9,Image 1,1,8598,
2060,,Surface,9,Image 1,1,8599,
896,,Surface,9,Image 1,1,8600,
2572,,Surface,9,Image 1,1,8601,
4916,,Surface,9,Image 1,1,8602,
299,,Surface,9,Image 1,1,8603,
2688,,Surface,9,Image 1,1,8604,
1596,,Surface,9,Image 1,1,8605,
462,,Surface,9,Image 1,1,8606,
2814,,Surface,9,Image 1,1,8607,
514,,Surface,9,Image 1,1,8608,
1342,,Surface,9,Image 1,1,8609,
3296,,Surface,9,Image 1,1,8610,
6156,,Surface,9,Image 1,1,8611,
2756,,Surface,9,Image 1,1,8612,
1796,,Surface,9,Image 1,1,8613,
4800,,Surface,9,Image 1,1,8614,
1392,,Surface,9,Image 1,1,8615,
2164,,Surface,9,Image 1,1,8616,
4376,,Surface,9,Image 1,1,8617,
546,,Surface,9,Image 1,1,8618,
258,,Surface,9,Image 1,1,8619,
3028,,Surface,9,Image 1,1,8621,
549.5,,Surface,9,Image 1,1,8622,
844,,Surface,9,Image 1,1,8623,
2348,,Surface,9,Image 1,1,8624,
850,,Surface,9,Image 1,1,8625,
1780,,Surface,9,Image 1,1,8626,
1386,,Surface,9,Image 1,1,8627,
4928,,Surface,9,Image 1,1,8628,
692,,Surface,9,Image 1,1,8630,
1020,,Surface,9,Image 1,1,8631,
3408,,Surface,9,Image 1,1,8632,
372,,Surface,9,Image 1,1,8633,
9320,,Surface,9,Image 1,1,8634,
416,,Surface,9,Image 1,1,8635,
2340,,Surface,9,Image 1,1,8636,
312,,Surface,9,Image 1,1,8637,
4064,,Surface,9,Image 1,1,8638,
253,,Surface,9,Image 1,1,8639,
3226,,Surface,9,Image 1,1,8640,
1782,,Surface,9,Image 1,1,8641,
3016,,Surface,9,Image 1,1,8642,
689,,Surface,9,Image 1,1,8643,
862,,Surface,9,Image 1,1,8644,
1938,,Surface,9,Image 1,1,8645,
3548,,Surface,9,Image 1,1,8646,
4824,,Surface,9,Image 1,1,8647,
2920,,Surface,9,Image 1,1,8648,
3288,,Surface,9,Image 1,1,8649,
2682,,Surface,9,Image 1,1,8650,
4964,,Surface,9,Image 1,1,8651,
1516,,Surface,9,Image 1,1,8652,
1534,,Surface,9,Image 1,1,8653,
1920,,Surface,9,Image 1,1,8654,
1439,,Surface,9,Image 1,1,8655,
586,,Surface,9,Image 1,1,8656,
5124,,Surface,9,Image 1,1,8657,
1572,,Surface,9,Image 1,1,8658,
992,,Surface,9,Image 1,1,8659,
1192,,Surface,9,Image 1,1,8660,
5996,,Surface,9,Image 1,1,8661,
3900,,Surface,9,Image 1,1,8662,
2262,,Surface,9,Image 1,1,8663,
156,,Surface,9,Image 1,1,8664,
412,,Surface,9,Image 1,1,8665,
230.5,,Surface,9,Image 1,1,8666,
2404,,Surface,9,Image 1,1,8667,
377.25,,Surface,9,Image 1,1,8668,
2148,,Surface,9,Image 1,1,8669,
2360,,Surface,9,Image 1,1,8670,
2592,,Surface,9,Image 1,1,8671,
2356,,Surface,9,Image 1,1,8672,
954,,Surface,9,Image 1,1,8673,
2576,,Surface,9,Image 1,1,8674,
2878,,Surface,9,Image 1,1,8675,
980,,Surface,9,Image 1,1,8676,
11240,,Surface,9,Image 1,1,8677,
6616,,Surface,9,Image 1,1,8678,
4012,,Surface,9,Image 1,1,8679,
6632,,Surface,9,Image 1,1,8680,
616,,Surface,9,Image 1,1,8681,
11688,,Surface,9,Image 1,1,8682,
5392,,Surface,9,Image 1,1,8683,
6520,,Surface,9,Image 1,1,8684,
2608,,Surface,9,Image 1,1,8686,
256.25,,Surface,9,Image 1,1,8687,
2492,,Surface,9,Image 1,1,8688,
2878,,Surface,9,Image 1,1,8689,
2274,,Surface,9,Image 1,1,8690,
1708,,Surface,9,Image 1,1,8691,
1824,,Surface,9,Image 1,1,8693,
2548,,Surface,9,Image 1,1,8694,
3628,,Surface,9,Image 1,1,8695,
1912,,Surface,9,Image 1,1,8696,
3696,,Surface,9,Image 1,1,8697,
1236,,Surface,9,Image 1,1,8698,
2020,,Surface,9,Image 1,1,8699,
1702,,Surface,9,Image 1,1,8700,
5336,,Surface,9,Image 1,1,8701,
798,,Surface,9,Image 1,1,8702,
4680,,Surface,9,Image 1,1,8703,
5248,,Surface,9,Image 1,1,8704,
1882,,Surface,9,Image 1,1,8705,
3304,,Surface,9,Image 1,1,8706,
2996,,Surface,9,Image 1,1,8707,
2548,,Surface,9,Image 1,1,8708,
2324,,Surface,9,Image 1,1,8709,
1814,,Surface,9,Image 1,1,8710,
3256,,Surface,9,Image 1,1,8711,
1732,,Surface,9,Image 1,1,8712,
1758,,Surface,9,Image 1,1,8713,
2972,,Surface,9,Image 1,1,8714,
2122,,Surface,9,Image 1,1,8715,
1980,,Surface,9,Image 1,1,8716,
3562,,Surface,9,Image 1,1,8718,
4772,,Surface,9,Image 1,1,8719,
1422,,Surface,9,Image 1,1,8720,
2296,,Surface,9,Image 1,1,8721,
740,,Surface,9,Image 1,1,8722,
1468,,Surface,9,Image 1,1,8723,
3316,,Surface,9,Image 1,1,8724,
1064,,Surface,9,Image 1,1,8725,
2430,,Surface,9,Image 1,1,8726,
3156,,Surface,9,Image 1,1,8729,
998,,Surface,9,Image 1,1,8730,
1604,,Surface,9,Image 1,1,8731,
1746,,Surface,9,Image 1,1,8732,
3464,,Surface,9,Image 1,1,8733,
1274,,Surface,9,Image 1,1,8735,
884,,Surface,9,Image 1,1,8736,
164,,Surface,9,Image 1,1,8737,
3020,,Surface,9,Image 1,1,8738,
276,,Surface,9,Image 1,1,8739,
1770,,Surface,9,Image 1,1,8740,
1652,,Surface,9,Image 1,1,8741,
3812,,Surface,9,Image 1,1,8742,
5792,,Surface,9,Image 1,1,8743,
8016,,Surface,9,Image 1,1,8744,
6904,,Surface,9,Image 1,1,8745,
2292,,Surface,9,Image 1,1,8746,
6640,,Surface,9,Image 1,1,8747,
1594,,Surface,9,Image 1,1,8748,
246,,Surface,9,Image 1,1,8750,
5944,,Surface,9,Image 1,1,8751,
1026,,Surface,9,Image 1,1,8752,
305,,Surface,9,Image 1,1,8753,
4798,,Surface,9,Image 1,1,8754,
3704,,Surface,9,Image 1,1,8755,
3280,,Surface,9,Image 1,1,8757,
284,,Surface,9,Image 1,1,8758,
2482,,Surface,9,Image 1,1,8759,
494,,Surface,9,Image 1,1,8760,
3072,,Surface,9,Image 1,1,8761,
1446,,Surface,9,Image 1,1,8762,
347,,Surface,9,Image 1,1,8763,
3516,,Surface,9,Image 1,1,8764,
4716,,Surface,9,Image 1,1,8765,
298.5,,Surface,9,Image 1,1,8766,
501,,Surface,9,Image 1,1,8767,
514,,Surface,9,Image 1,1,8768,
6128,,Surface,9,Image 1,1,8769,
1065,,Surface,9,Image 1,1,8770,
683,,Surface,9,Image 1,1,8771,
420,,Surface,9,Image 1,1,8772,
242,,Surface,9,Image 1,1,8773,
2752,,Surface,9,Image 1,1,8774,
2840,,Surface,9,Image 1,1,8775,
2184,,Surface,9,Image 1,1,8776,
1690,,Surface,9,Image 1,1,8777,
2804,,Surface,9,Image 1,1,8778,
8720,,Surface,9,Image 1,1,8779,
5376,,Surface,9,Image 1,1,8780,
4008,,Surface,9,Image 1,1,8781,
1788,,Surface,9,Image 1,1,8782,
710,,Surface,9,Image 1,1,8783,
2216,,Surface,9,Image 1,1,8784,
1800,,Surface,9,Image 1,1,8785,
17712,,Surface,9,Image 1,1,8786,
4340,,Surface,9,Image 1,1,8787,
3384,,Surface,9,Image 1,1,8788,
243.5,,Surface,9,Image 1,1,8789,
650,,Surface,9,Image 1,1,8790,
1360,,Surface,9,Image 1,1,8791,
5052,,Surface,9,Image 1,1,8792,
1640,,Surface,9,Image 1,1,8793,
5256,,Surface,9,Image 1,1,8794,
314,,Surface,9,Image 1,1,8795,
1078,,Surface,9,Image 1,1,8796,
1852,,Surface,9,Image 1,1,8797,
4136,,Surface,9,Image 1,1,8798,
2464,,Surface,9,Image 1,1,8799,
98,,Surface,9,Image 1,1,8800,
11180,,Surface,9,Image 1,1,8801,
1096,,Surface,9,Image 1,1,8802,
3736,,Surface,9,Image 1,1,8803,
1408,,Surface,9,Image 1,1,8804,
5084,,Surface,9,Image 1,1,8805,
1668,,Surface,9,Image 1,1,8806,
1434,,Surface,9,Image 1,1,8808,
5448,,Surface,9,Image 1,1,8809,
9144,,Surface,9,Image 1,1,8810,
43,,Surface,9,Image 1,1,8811,
2988,,Surface,9,Image 1,1,8812,
3132,,Surface,9,Image 1,1,8813,
1940,,Surface,9,Image 1,1,8814,
3932,,Surface,9,Image 1,1,8815,
1384,,Surface,9,Image 1,1,8816,
4728,,Surface,9,Image 1,1,8817,
7692,,Surface,9,Image 1,1,8818,
668,,Surface,9,Image 1,1,8819,
2056,,Surface,9,Image 1,1,8820,
1896,,Surface,9,Image 1,1,8821,
430,,Surface,9,Image 1,1,8822,
5356,,Surface,9,Image 1,1,8823,
589,,Surface,9,Image 1,1,8824,
2220,,Surface,9,Image 1,1,8825,
356,,Surface,9,Image 1,1,8827,
2838,,Surface,9,Image 1,1,8828,
928,,Surface,9,Image 1,1,8829,
1944,,Surface,9,Image 1,1,8830,
2020,,Surface,9,Image 1,1,8831,
2184,,Surface,9,Image 1,1,8832,
1920,,Surface,9,Image 1,1,8833,
284,,Surface,9,Image 1,1,8834,
3250,,Surface,9,Image 1,1,8835,
83,,Surface,9,Image 1,1,8836,
1026,,Surface,9,Image 1,1,8837,
1536,,Surface,9,Image 1,1,8838,
1932,,Surface,9,Image 1,1,8839,
869,,Surface,9,Image 1,1,8841,
821,,Surface,9,Image 1,1,8842,
437,,Surface,9,Image 1,1,8843,
3532,,Surface,9,Image 1,1,8844,
370,,Surface,9,Image 1,1,8845,
246,,Surface,9,Image 1,1,8846,
3534,,Surface,9,Image 1,1,8847,
2720,,Surface,9,Image 1,1,8848,
2904,,Surface,9,Image 1,1,8849,
6648,,Surface,9,Image 1,1,8850,
7448,,Surface,9,Image 1,1,8851,
4176,,Surface,9,Image 1,1,8852,
3148,,Surface,9,Image 1,1,8853,
615,,Surface,9,Image 1,1,8855,
6792,,Surface,9,Image 1,1,8856,
3172,,Surface,9,Image 1,1,8857,
2660,,Surface,9,Image 1,1,8858,
2524,,Surface,9,Image 1,1,8859,
4304,,Surface,9,Image 1,1,8860,
602,,Surface,9,Image 1,1,8861,
1310,,Surface,9,Image 1,1,8862,
4,,Surface,9,Image 1,1,8863,
1914,,Surface,9,Image 1,1,8864,
2820,,Surface,9,Image 1,1,8865,
24,,Surface,9,Image 1,1,8866,
2372,,Surface,9,Image 1,1,8867,
1204,,Surface,9,Image 1,1,8868,
964,,Surface,9,Image 1,1,8869,
500,,Surface,9,Image 1,1,8870,
2180,,Surface,9,Image 1,1,8871,
1922,,Surface,9,Image 1,1,8872,
6684,,Surface,9,Image 1,1,8873,
3684,,Surface,9,Image 1,1,8874,
7176,,Surface,9,Image 1,1,8876,
