
Intensity Sum Ch=9 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
5.7881e+06,,Surface,9,Image 1,1,7325,
2.41675e+07,,Surface,9,Image 1,1,7326,
8.52199e+06,,Surface,9,Image 1,1,7327,
1.02716e+06,,Surface,9,Image 1,1,7328,
4.86317e+06,,Surface,9,Image 1,1,7329,
2.62938e+06,,Surface,9,Image 1,1,7330,
8.65416e+06,,Surface,9,Image 1,1,7331,
2.18325e+07,,Surface,9,Image 1,1,7332,
1.56588e+06,,Surface,9,Image 1,1,7333,
9.20772e+06,,Surface,9,Image 1,1,7334,
3.33521e+07,,Surface,9,Image 1,1,7335,
737977,,Surface,9,Image 1,1,7336,
604659,,Surface,9,Image 1,1,7337,
1.0848e+07,,Surface,9,Image 1,1,7338,
1.75418e+06,,Surface,9,Image 1,1,7339,
3.6903e+06,,Surface,9,Image 1,1,7340,
386897,,Surface,9,Image 1,1,7341,
716901,,Surface,9,Image 1,1,7342,
3.31677e+07,,Surface,9,Image 1,1,7343,
6.74159e+06,,Surface,9,Image 1,1,7344,
2.23358e+06,,Surface,9,Image 1,1,7345,
7.54195e+06,,Surface,9,Image 1,1,7346,
329909,,Surface,9,Image 1,1,7347,
4.18155e+07,,Surface,9,Image 1,1,7348,
1.8476e+07,,Surface,9,Image 1,1,7349,
1.26695e+07,,Surface,9,Image 1,1,7350,
3.53178e+06,,Surface,9,Image 1,1,7351,
6.25609e+06,,Surface,9,Image 1,1,7353,
6.19742e+06,,Surface,9,Image 1,1,7354,
2.21204e+06,,Surface,9,Image 1,1,7355,
5.3324e+06,,Surface,9,Image 1,1,7356,
2.08045e+07,,Surface,9,Image 1,1,7357,
6.18731e+06,,Surface,9,Image 1,1,7358,
1.29681e+06,,Surface,9,Image 1,1,7359,
5.40843e+07,,Surface,9,Image 1,1,7360,
1.22777e+07,,Surface,9,Image 1,1,7361,
703559,,Surface,9,Image 1,1,7362,
652997,,Surface,9,Image 1,1,7363,
1.92782e+07,,Surface,9,Image 1,1,7364,
1.73894e+06,,Surface,9,Image 1,1,7365,
425020,,Surface,9,Image 1,1,7366,
2.11928e+07,,Surface,9,Image 1,1,7367,
2.62251e+06,,Surface,9,Image 1,1,7368,
482342,,Surface,9,Image 1,1,7369,
754814,,Surface,9,Image 1,1,7370,
1.35395e+06,,Surface,9,Image 1,1,7371,
1.95276e+06,,Surface,9,Image 1,1,7372,
1.22314e+07,,Surface,9,Image 1,1,7373,
4.49866e+06,,Surface,9,Image 1,1,7374,
3.94813e+06,,Surface,9,Image 1,1,7375,
1.02052e+06,,Surface,9,Image 1,1,7376,
2.33553e+07,,Surface,9,Image 1,1,7377,
3.02764e+06,,Surface,9,Image 1,1,7378,
1.54076e+07,,Surface,9,Image 1,1,7380,
20305,,Surface,9,Image 1,1,7381,
2.13327e+06,,Surface,9,Image 1,1,7382,
4.52226e+06,,Surface,9,Image 1,1,7383,
2.59468e+06,,Surface,9,Image 1,1,7384,
4.11515e+06,,Surface,9,Image 1,1,7385,
1.54323e+07,,Surface,9,Image 1,1,7386,
1.49482e+06,,Surface,9,Image 1,1,7387,
1.40835e+06,,Surface,9,Image 1,1,7388,
54927,,Surface,9,Image 1,1,7389,
1.9543e+06,,Surface,9,Image 1,1,7390,
2.80667e+06,,Surface,9,Image 1,1,7391,
6.4771e+06,,Surface,9,Image 1,1,7392,
1.51011e+07,,Surface,9,Image 1,1,7393,
986070,,Surface,9,Image 1,1,7394,
5.68916e+06,,Surface,9,Image 1,1,7395,
3.70636e+06,,Surface,9,Image 1,1,7396,
3.38922e+06,,Surface,9,Image 1,1,7397,
6.43238e+06,,Surface,9,Image 1,1,7398,
826330,,Surface,9,Image 1,1,7399,
363845,,Surface,9,Image 1,1,7400,
2.67635e+07,,Surface,9,Image 1,1,7401,
6.01058e+07,,Surface,9,Image 1,1,7402,
2.01869e+06,,Surface,9,Image 1,1,7403,
8.13867e+06,,Surface,9,Image 1,1,7404,
1.49015e+06,,Surface,9,Image 1,1,7405,
1.64509e+07,,Surface,9,Image 1,1,7406,
4.8125e+07,,Surface,9,Image 1,1,7407,
3.54367e+07,,Surface,9,Image 1,1,7408,
7.91557e+06,,Surface,9,Image 1,1,7410,
1.06494e+07,,Surface,9,Image 1,1,7411,
3.44955e+06,,Surface,9,Image 1,1,7412,
387222,,Surface,9,Image 1,1,7413,
230305,,Surface,9,Image 1,1,7414,
1.29332e+06,,Surface,9,Image 1,1,7415,
7.91112e+06,,Surface,9,Image 1,1,7416,
5.69064e+07,,Surface,9,Image 1,1,7417,
9.38374e+06,,Surface,9,Image 1,1,7418,
3.09583e+06,,Surface,9,Image 1,1,7419,
1.92273e+06,,Surface,9,Image 1,1,7420,
6.98409e+06,,Surface,9,Image 1,1,7421,
5.26112e+06,,Surface,9,Image 1,1,7422,
3.41798e+07,,Surface,9,Image 1,1,7423,
156284,,Surface,9,Image 1,1,7424,
2.59922e+07,,Surface,9,Image 1,1,7425,
4.37473e+07,,Surface,9,Image 1,1,7426,
465361,,Surface,9,Image 1,1,7427,
2.40304e+06,,Surface,9,Image 1,1,7428,
2.45684e+07,,Surface,9,Image 1,1,7429,
2.31461e+06,,Surface,9,Image 1,1,7430,
1.0074e+07,,Surface,9,Image 1,1,7431,
362201,,Surface,9,Image 1,1,7432,
4.89212e+06,,Surface,9,Image 1,1,7433,
4.6405e+06,,Surface,9,Image 1,1,7434,
4.67969e+06,,Surface,9,Image 1,1,7435,
1.34972e+06,,Surface,9,Image 1,1,7436,
1.87456e+07,,Surface,9,Image 1,1,7437,
166136,,Surface,9,Image 1,1,7438,
82798,,Surface,9,Image 1,1,7439,
4.09304e+06,,Surface,9,Image 1,1,7440,
3.67364e+06,,Surface,9,Image 1,1,7441,
5.13758e+07,,Surface,9,Image 1,1,7442,
1.07264e+06,,Surface,9,Image 1,1,7443,
889413,,Surface,9,Image 1,1,7444,
185897,,Surface,9,Image 1,1,7445,
1.66469e+07,,Surface,9,Image 1,1,7446,
5.64393e+07,,Surface,9,Image 1,1,7447,
4.9573e+06,,Surface,9,Image 1,1,7448,
5.05865e+07,,Surface,9,Image 1,1,7449,
1.54356e+06,,Surface,9,Image 1,1,7450,
3.25589e+06,,Surface,9,Image 1,1,7451,
1.10397e+07,,Surface,9,Image 1,1,7452,
4.76101e+06,,Surface,9,Image 1,1,7453,
3.33707e+06,,Surface,9,Image 1,1,7454,
1.20754e+07,,Surface,9,Image 1,1,7455,
2.41602e+07,,Surface,9,Image 1,1,7456,
2.1609e+06,,Surface,9,Image 1,1,7457,
6.70774e+06,,Surface,9,Image 1,1,7458,
2.74248e+07,,Surface,9,Image 1,1,7459,
6.24925e+06,,Surface,9,Image 1,1,7460,
8.10808e+06,,Surface,9,Image 1,1,7462,
3.20294e+07,,Surface,9,Image 1,1,7463,
7.83257e+06,,Surface,9,Image 1,1,7464,
3.53113e+06,,Surface,9,Image 1,1,7465,
2.44508e+06,,Surface,9,Image 1,1,7466,
4.71068e+07,,Surface,9,Image 1,1,7467,
584572,,Surface,9,Image 1,1,7468,
1.37088e+06,,Surface,9,Image 1,1,7469,
3.57498e+06,,Surface,9,Image 1,1,7470,
317138,,Surface,9,Image 1,1,7471,
2.92376e+07,,Surface,9,Image 1,1,7472,
222357,,Surface,9,Image 1,1,7473,
1.32795e+07,,Surface,9,Image 1,1,7474,
1.14767e+06,,Surface,9,Image 1,1,7475,
7.78913e+06,,Surface,9,Image 1,1,7476,
2.32012e+07,,Surface,9,Image 1,1,7477,
1.17181e+06,,Surface,9,Image 1,1,7478,
575153,,Surface,9,Image 1,1,7479,
1.8342e+08,,Surface,9,Image 1,1,7480,
2.37512e+06,,Surface,9,Image 1,1,7481,
4.0842e+07,,Surface,9,Image 1,1,7482,
2.46053e+07,,Surface,9,Image 1,1,7483,
1.02174e+07,,Surface,9,Image 1,1,7484,
4.37486e+06,,Surface,9,Image 1,1,7485,
2.48624e+06,,Surface,9,Image 1,1,7486,
3.41521e+06,,Surface,9,Image 1,1,7487,
4.10748e+06,,Surface,9,Image 1,1,7488,
931571,,Surface,9,Image 1,1,7489,
4.37533e+06,,Surface,9,Image 1,1,7490,
1.3458e+06,,Surface,9,Image 1,1,7491,
424135,,Surface,9,Image 1,1,7492,
5.43752e+07,,Surface,9,Image 1,1,7493,
3.9507e+07,,Surface,9,Image 1,1,7494,
614763,,Surface,9,Image 1,1,7495,
6.51641e+06,,Surface,9,Image 1,1,7496,
935575,,Surface,9,Image 1,1,7497,
2.04764e+07,,Surface,9,Image 1,1,7498,
5.93215e+06,,Surface,9,Image 1,1,7500,
3.04899e+07,,Surface,9,Image 1,1,7501,
1.89485e+07,,Surface,9,Image 1,1,7502,
1.23823e+06,,Surface,9,Image 1,1,7503,
7.49356e+06,,Surface,9,Image 1,1,7504,
1.66414e+06,,Surface,9,Image 1,1,7505,
2.19003e+06,,Surface,9,Image 1,1,7506,
258674,,Surface,9,Image 1,1,7507,
960359,,Surface,9,Image 1,1,7508,
584509,,Surface,9,Image 1,1,7509,
6.01487e+07,,Surface,9,Image 1,1,7510,
1.40625e+06,,Surface,9,Image 1,1,7511,
661853,,Surface,9,Image 1,1,7512,
1.83556e+07,,Surface,9,Image 1,1,7513,
2.45002e+06,,Surface,9,Image 1,1,7514,
40058,,Surface,9,Image 1,1,7516,
1.13998e+06,,Surface,9,Image 1,1,7517,
494440,,Surface,9,Image 1,1,7518,
1.55845e+07,,Surface,9,Image 1,1,7519,
4.0178e+06,,Surface,9,Image 1,1,7520,
2.40234e+06,,Surface,9,Image 1,1,7521,
1.98095e+06,,Surface,9,Image 1,1,7522,
3.3024e+06,,Surface,9,Image 1,1,7523,
2.70001e+06,,Surface,9,Image 1,1,7524,
1.71333e+07,,Surface,9,Image 1,1,7525,
5.43478e+06,,Surface,9,Image 1,1,7526,
547959,,Surface,9,Image 1,1,7527,
352431,,Surface,9,Image 1,1,7528,
1.06447e+07,,Surface,9,Image 1,1,7529,
2.99514e+06,,Surface,9,Image 1,1,7530,
3.38199e+06,,Surface,9,Image 1,1,7531,
2.18997e+06,,Surface,9,Image 1,1,7532,
2.11698e+07,,Surface,9,Image 1,1,7534,
166546,,Surface,9,Image 1,1,7535,
1.45735e+06,,Surface,9,Image 1,1,7536,
3.48404e+06,,Surface,9,Image 1,1,7537,
2.19318e+07,,Surface,9,Image 1,1,7538,
1.59148e+07,,Surface,9,Image 1,1,7539,
2.73194e+06,,Surface,9,Image 1,1,7540,
5.87362e+06,,Surface,9,Image 1,1,7541,
957842,,Surface,9,Image 1,1,7542,
2.45163e+06,,Surface,9,Image 1,1,7544,
2.64945e+07,,Surface,9,Image 1,1,7546,
4.68902e+07,,Surface,9,Image 1,1,7547,
1.33112e+07,,Surface,9,Image 1,1,7548,
7.58404e+06,,Surface,9,Image 1,1,7549,
293728,,Surface,9,Image 1,1,7550,
2.10716e+06,,Surface,9,Image 1,1,7552,
2.60918e+07,,Surface,9,Image 1,1,7554,
544586,,Surface,9,Image 1,1,7555,
972144,,Surface,9,Image 1,1,7556,
7.36061e+06,,Surface,9,Image 1,1,7557,
5.12458e+07,,Surface,9,Image 1,1,7559,
1.43001e+06,,Surface,9,Image 1,1,7560,
1.78853e+06,,Surface,9,Image 1,1,7561,
2.27735e+07,,Surface,9,Image 1,1,7562,
1.32925e+06,,Surface,9,Image 1,1,7563,
2.57225e+06,,Surface,9,Image 1,1,7564,
1.13931e+07,,Surface,9,Image 1,1,7565,
3.34139e+06,,Surface,9,Image 1,1,7566,
663922,,Surface,9,Image 1,1,7567,
44946,,Surface,9,Image 1,1,7568,
4.36445e+06,,Surface,9,Image 1,1,7570,
2.77165e+06,,Surface,9,Image 1,1,7571,
8.24846e+06,,Surface,9,Image 1,1,7572,
333344,,Surface,9,Image 1,1,7573,
1.03357e+06,,Surface,9,Image 1,1,7574,
4.04633e+06,,Surface,9,Image 1,1,7575,
4.59304e+07,,Surface,9,Image 1,1,7576,
3.87107e+06,,Surface,9,Image 1,1,7577,
1.28054e+08,,Surface,9,Image 1,1,7578,
1.36458e+06,,Surface,9,Image 1,1,7579,
8.9648e+06,,Surface,9,Image 1,1,7580,
988925,,Surface,9,Image 1,1,7581,
2.96615e+06,,Surface,9,Image 1,1,7582,
812557,,Surface,9,Image 1,1,7583,
7.64242e+06,,Surface,9,Image 1,1,7584,
4.86278e+06,,Surface,9,Image 1,1,7585,
2.66692e+06,,Surface,9,Image 1,1,7586,
8.18343e+06,,Surface,9,Image 1,1,7587,
4.26391e+07,,Surface,9,Image 1,1,7588,
9.36788e+06,,Surface,9,Image 1,1,7590,
799243,,Surface,9,Image 1,1,7591,
5.09766e+06,,Surface,9,Image 1,1,7592,
1.10027e+07,,Surface,9,Image 1,1,7594,
1.6106e+07,,Surface,9,Image 1,1,7596,
7.88089e+06,,Surface,9,Image 1,1,7597,
2.74986e+06,,Surface,9,Image 1,1,7598,
1.4188e+07,,Surface,9,Image 1,1,7599,
1.60524e+07,,Surface,9,Image 1,1,7600,
295569,,Surface,9,Image 1,1,7602,
1.38611e+06,,Surface,9,Image 1,1,7603,
1.40031e+07,,Surface,9,Image 1,1,7604,
2.14428e+06,,Surface,9,Image 1,1,7605,
7.51081e+06,,Surface,9,Image 1,1,7606,
3.10867e+06,,Surface,9,Image 1,1,7609,
1.47171e+06,,Surface,9,Image 1,1,7610,
4.3681e+06,,Surface,9,Image 1,1,7611,
9.87841e+06,,Surface,9,Image 1,1,7612,
1.6579e+06,,Surface,9,Image 1,1,7613,
46094,,Surface,9,Image 1,1,7614,
1.36025e+07,,Surface,9,Image 1,1,7615,
665050,,Surface,9,Image 1,1,7616,
1.29966e+06,,Surface,9,Image 1,1,7617,
7.78976e+06,,Surface,9,Image 1,1,7619,
5.40956e+06,,Surface,9,Image 1,1,7620,
740462,,Surface,9,Image 1,1,7621,
1.65338e+06,,Surface,9,Image 1,1,7622,
2.73178e+06,,Surface,9,Image 1,1,7623,
5.59392e+06,,Surface,9,Image 1,1,7624,
3.05916e+06,,Surface,9,Image 1,1,7625,
812537,,Surface,9,Image 1,1,7626,
2.84419e+07,,Surface,9,Image 1,1,7628,
1.4119e+06,,Surface,9,Image 1,1,7629,
6.38149e+06,,Surface,9,Image 1,1,7630,
6.63891e+06,,Surface,9,Image 1,1,7631,
988046,,Surface,9,Image 1,1,7632,
2.07646e+06,,Surface,9,Image 1,1,7633,
7.08521e+06,,Surface,9,Image 1,1,7634,
1.35096e+07,,Surface,9,Image 1,1,7636,
3.34099e+06,,Surface,9,Image 1,1,7637,
1.71949e+06,,Surface,9,Image 1,1,7638,
1.89789e+06,,Surface,9,Image 1,1,7639,
483852,,Surface,9,Image 1,1,7640,
3.1323e+06,,Surface,9,Image 1,1,7641,
499561,,Surface,9,Image 1,1,7642,
3.95628e+06,,Surface,9,Image 1,1,7644,
698887,,Surface,9,Image 1,1,7645,
1.11814e+06,,Surface,9,Image 1,1,7646,
7.49306e+06,,Surface,9,Image 1,1,7647,
805820,,Surface,9,Image 1,1,7648,
1.09596e+07,,Surface,9,Image 1,1,7649,
7.99794e+06,,Surface,9,Image 1,1,7650,
2.06518e+06,,Surface,9,Image 1,1,7652,
1.42072e+06,,Surface,9,Image 1,1,7653,
2.6394e+06,,Surface,9,Image 1,1,7654,
2.37244e+06,,Surface,9,Image 1,1,7655,
2.50792e+07,,Surface,9,Image 1,1,7656,
5.99988e+07,,Surface,9,Image 1,1,7657,
179415,,Surface,9,Image 1,1,7658,
3.49984e+07,,Surface,9,Image 1,1,7659,
788186,,Surface,9,Image 1,1,7661,
756895,,Surface,9,Image 1,1,7662,
4.03943e+06,,Surface,9,Image 1,1,7663,
3.29125e+06,,Surface,9,Image 1,1,7664,
477838,,Surface,9,Image 1,1,7665,
2.12101e+07,,Surface,9,Image 1,1,7666,
1.1056e+07,,Surface,9,Image 1,1,7667,
2.75664e+06,,Surface,9,Image 1,1,7668,
1.20601e+07,,Surface,9,Image 1,1,7669,
2.55052e+07,,Surface,9,Image 1,1,7670,
991778,,Surface,9,Image 1,1,7671,
1.94454e+07,,Surface,9,Image 1,1,7672,
2.09118e+06,,Surface,9,Image 1,1,7673,
3.7191e+06,,Surface,9,Image 1,1,7675,
5.88798e+06,,Surface,9,Image 1,1,7676,
8.25745e+06,,Surface,9,Image 1,1,7678,
1.25058e+06,,Surface,9,Image 1,1,7679,
3.50303e+07,,Surface,9,Image 1,1,7680,
2.58425e+06,,Surface,9,Image 1,1,7681,
9.30843e+06,,Surface,9,Image 1,1,7682,
1.15564e+07,,Surface,9,Image 1,1,7683,
99722,,Surface,9,Image 1,1,7684,
2.9737e+06,,Surface,9,Image 1,1,7685,
1.96608e+07,,Surface,9,Image 1,1,7686,
2.54227e+06,,Surface,9,Image 1,1,7687,
2.38175e+07,,Surface,9,Image 1,1,7688,
1.52715e+06,,Surface,9,Image 1,1,7689,
5.65682e+06,,Surface,9,Image 1,1,7690,
2.74425e+07,,Surface,9,Image 1,1,7692,
65363,,Surface,9,Image 1,1,7694,
5.86562e+06,,Surface,9,Image 1,1,7695,
1.13252e+07,,Surface,9,Image 1,1,7696,
2.57617e+06,,Surface,9,Image 1,1,7697,
1.62832e+06,,Surface,9,Image 1,1,7698,
2.59437e+06,,Surface,9,Image 1,1,7699,
173492,,Surface,9,Image 1,1,7700,
8.62281e+06,,Surface,9,Image 1,1,7701,
1.126e+07,,Surface,9,Image 1,1,7702,
2.46363e+06,,Surface,9,Image 1,1,7703,
599178,,Surface,9,Image 1,1,7704,
1.38873e+07,,Surface,9,Image 1,1,7705,
3.40048e+07,,Surface,9,Image 1,1,7706,
1.02039e+07,,Surface,9,Image 1,1,7707,
4.14381e+07,,Surface,9,Image 1,1,7708,
465722,,Surface,9,Image 1,1,7709,
7.86786e+06,,Surface,9,Image 1,1,7710,
9.15408e+06,,Surface,9,Image 1,1,7711,
94306,,Surface,9,Image 1,1,7712,
1.01832e+07,,Surface,9,Image 1,1,7713,
759246,,Surface,9,Image 1,1,7714,
6.1635e+06,,Surface,9,Image 1,1,7715,
6.74307e+06,,Surface,9,Image 1,1,7716,
2.689e+06,,Surface,9,Image 1,1,7717,
156692,,Surface,9,Image 1,1,7718,
1.30274e+07,,Surface,9,Image 1,1,7719,
6.72601e+06,,Surface,9,Image 1,1,7720,
2.26786e+06,,Surface,9,Image 1,1,7721,
3.18293e+06,,Surface,9,Image 1,1,7722,
2.06712e+06,,Surface,9,Image 1,1,7723,
4.94736e+06,,Surface,9,Image 1,1,7724,
5.41998e+07,,Surface,9,Image 1,1,7726,
417241,,Surface,9,Image 1,1,7727,
426217,,Surface,9,Image 1,1,7728,
1.98295e+06,,Surface,9,Image 1,1,7729,
356964,,Surface,9,Image 1,1,7730,
2.19367e+07,,Surface,9,Image 1,1,7731,
700712,,Surface,9,Image 1,1,7732,
482032,,Surface,9,Image 1,1,7734,
6.97798e+06,,Surface,9,Image 1,1,7735,
8.32834e+06,,Surface,9,Image 1,1,7736,
386247,,Surface,9,Image 1,1,7738,
2.34047e+06,,Surface,9,Image 1,1,7739,
2.95558e+07,,Surface,9,Image 1,1,7740,
1.00933e+07,,Surface,9,Image 1,1,7741,
4.42028e+06,,Surface,9,Image 1,1,7742,
3.94737e+06,,Surface,9,Image 1,1,7743,
353629,,Surface,9,Image 1,1,7745,
3.7025e+07,,Surface,9,Image 1,1,7746,
3.55889e+06,,Surface,9,Image 1,1,7747,
2.44539e+06,,Surface,9,Image 1,1,7749,
1.03455e+08,,Surface,9,Image 1,1,7750,
184122,,Surface,9,Image 1,1,7751,
340606,,Surface,9,Image 1,1,7752,
1.93846e+07,,Surface,9,Image 1,1,7753,
263262,,Surface,9,Image 1,1,7754,
1.2489e+06,,Surface,9,Image 1,1,7755,
2.53848e+06,,Surface,9,Image 1,1,7756,
1.09336e+07,,Surface,9,Image 1,1,7757,
2.08228e+06,,Surface,9,Image 1,1,7758,
2.48935e+07,,Surface,9,Image 1,1,7759,
1.17918e+06,,Surface,9,Image 1,1,7760,
1.10025e+07,,Surface,9,Image 1,1,7761,
2.3865e+06,,Surface,9,Image 1,1,7762,
9.68726e+06,,Surface,9,Image 1,1,7763,
2.22845e+06,,Surface,9,Image 1,1,7764,
1.31019e+07,,Surface,9,Image 1,1,7765,
4.98713e+06,,Surface,9,Image 1,1,7766,
7.479e+06,,Surface,9,Image 1,1,7767,
36845,,Surface,9,Image 1,1,7768,
2.21855e+07,,Surface,9,Image 1,1,7769,
427026,,Surface,9,Image 1,1,7770,
1.70944e+06,,Surface,9,Image 1,1,7771,
614009,,Surface,9,Image 1,1,7772,
9.64623e+07,,Surface,9,Image 1,1,7773,
2.65264e+06,,Surface,9,Image 1,1,7774,
1.60193e+06,,Surface,9,Image 1,1,7775,
93562,,Surface,9,Image 1,1,7776,
3.29159e+06,,Surface,9,Image 1,1,7777,
5.79566e+07,,Surface,9,Image 1,1,7778,
3.91241e+06,,Surface,9,Image 1,1,7779,
2.13121e+07,,Surface,9,Image 1,1,7780,
7.70725e+06,,Surface,9,Image 1,1,7781,
1.66809e+07,,Surface,9,Image 1,1,7782,
6.14002e+06,,Surface,9,Image 1,1,7783,
7.14304e+06,,Surface,9,Image 1,1,7784,
2.40941e+07,,Surface,9,Image 1,1,7785,
449933,,Surface,9,Image 1,1,7786,
7.07852e+06,,Surface,9,Image 1,1,7787,
2.01887e+06,,Surface,9,Image 1,1,7788,
1.02765e+06,,Surface,9,Image 1,1,7789,
2.48772e+06,,Surface,9,Image 1,1,7790,
1.88432e+06,,Surface,9,Image 1,1,7791,
1.35772e+07,,Surface,9,Image 1,1,7793,
687586,,Surface,9,Image 1,1,7794,
1.84848e+06,,Surface,9,Image 1,1,7796,
1.26198e+07,,Surface,9,Image 1,1,7797,
3.86851e+07,,Surface,9,Image 1,1,7798,
6.90733e+06,,Surface,9,Image 1,1,7800,
492731,,Surface,9,Image 1,1,7801,
1.03048e+06,,Surface,9,Image 1,1,7802,
1.48541e+06,,Surface,9,Image 1,1,7803,
3.36265e+06,,Surface,9,Image 1,1,7804,
344794,,Surface,9,Image 1,1,7805,
1.48348e+07,,Surface,9,Image 1,1,7806,
3.6433e+06,,Surface,9,Image 1,1,7807,
6.86116e+06,,Surface,9,Image 1,1,7808,
5.61088e+06,,Surface,9,Image 1,1,7810,
919897,,Surface,9,Image 1,1,7811,
1.41668e+07,,Surface,9,Image 1,1,7812,
521290,,Surface,9,Image 1,1,7813,
617450,,Surface,9,Image 1,1,7814,
2.24771e+07,,Surface,9,Image 1,1,7815,
762618,,Surface,9,Image 1,1,7816,
11365,,Surface,9,Image 1,1,7817,
3.70703e+06,,Surface,9,Image 1,1,7818,
1.11961e+07,,Surface,9,Image 1,1,7819,
1.01109e+08,,Surface,9,Image 1,1,7820,
2.58084e+07,,Surface,9,Image 1,1,7821,
8.38162e+06,,Surface,9,Image 1,1,7822,
2.39153e+07,,Surface,9,Image 1,1,7823,
4.02516e+07,,Surface,9,Image 1,1,7824,
2.03603e+07,,Surface,9,Image 1,1,7825,
7.88624e+07,,Surface,9,Image 1,1,7826,
1.12809e+07,,Surface,9,Image 1,1,7827,
2.80325e+06,,Surface,9,Image 1,1,7828,
7.64571e+06,,Surface,9,Image 1,1,7830,
9.77173e+06,,Surface,9,Image 1,1,7832,
1.01838e+06,,Surface,9,Image 1,1,7833,
1.03143e+07,,Surface,9,Image 1,1,7835,
3.32545e+06,,Surface,9,Image 1,1,7836,
3.26962e+06,,Surface,9,Image 1,1,7838,
438041,,Surface,9,Image 1,1,7839,
6.88046e+07,,Surface,9,Image 1,1,7840,
4.2209e+06,,Surface,9,Image 1,1,7841,
1.54765e+07,,Surface,9,Image 1,1,7842,
83650,,Surface,9,Image 1,1,7843,
2.77346e+07,,Surface,9,Image 1,1,7844,
7.33395e+06,,Surface,9,Image 1,1,7845,
221773,,Surface,9,Image 1,1,7846,
4.10372e+06,,Surface,9,Image 1,1,7847,
6.412e+06,,Surface,9,Image 1,1,7848,
201090,,Surface,9,Image 1,1,7849,
1.16569e+07,,Surface,9,Image 1,1,7850,
1.44787e+07,,Surface,9,Image 1,1,7851,
5.97346e+06,,Surface,9,Image 1,1,7852,
1.6883e+07,,Surface,9,Image 1,1,7853,
6.42633e+06,,Surface,9,Image 1,1,7854,
2.66334e+06,,Surface,9,Image 1,1,7855,
5.86766e+06,,Surface,9,Image 1,1,7856,
4.1602e+06,,Surface,9,Image 1,1,7857,
774714,,Surface,9,Image 1,1,7858,
396741,,Surface,9,Image 1,1,7859,
1.02397e+07,,Surface,9,Image 1,1,7860,
929291,,Surface,9,Image 1,1,7861,
753445,,Surface,9,Image 1,1,7862,
6.86705e+06,,Surface,9,Image 1,1,7863,
1.17828e+07,,Surface,9,Image 1,1,7864,
3.47331e+07,,Surface,9,Image 1,1,7865,
6.65039e+06,,Surface,9,Image 1,1,7866,
3.7841e+07,,Surface,9,Image 1,1,7867,
267356,,Surface,9,Image 1,1,7868,
1.80063e+07,,Surface,9,Image 1,1,7869,
2.58401e+07,,Surface,9,Image 1,1,7870,
2.46076e+07,,Surface,9,Image 1,1,7871,
824217,,Surface,9,Image 1,1,7872,
1.13076e+07,,Surface,9,Image 1,1,7873,
9.34779e+06,,Surface,9,Image 1,1,7874,
1.27806e+07,,Surface,9,Image 1,1,7875,
5.91804e+06,,Surface,9,Image 1,1,7876,
3.5185e+07,,Surface,9,Image 1,1,7877,
2.09125e+06,,Surface,9,Image 1,1,7878,
198657,,Surface,9,Image 1,1,7879,
1.24945e+07,,Surface,9,Image 1,1,7880,
1.72244e+07,,Surface,9,Image 1,1,7881,
2.41921e+06,,Surface,9,Image 1,1,7882,
1.3105e+06,,Surface,9,Image 1,1,7883,
1.04638e+06,,Surface,9,Image 1,1,7884,
6.11902e+06,,Surface,9,Image 1,1,7885,
2.14941e+06,,Surface,9,Image 1,1,7886,
4.26104e+06,,Surface,9,Image 1,1,7888,
1.46092e+06,,Surface,9,Image 1,1,7889,
193532,,Surface,9,Image 1,1,7890,
1.21776e+07,,Surface,9,Image 1,1,7891,
1.10088e+06,,Surface,9,Image 1,1,7892,
6.53198e+06,,Surface,9,Image 1,1,7893,
2.79871e+07,,Surface,9,Image 1,1,7894,
7.63317e+06,,Surface,9,Image 1,1,7895,
268168,,Surface,9,Image 1,1,7896,
49440,,Surface,9,Image 1,1,7897,
219493,,Surface,9,Image 1,1,7898,
1.00581e+07,,Surface,9,Image 1,1,7899,
1.47643e+06,,Surface,9,Image 1,1,7900,
4.01274e+06,,Surface,9,Image 1,1,7901,
35647,,Surface,9,Image 1,1,7902,
3.17515e+07,,Surface,9,Image 1,1,7903,
1.69587e+06,,Surface,9,Image 1,1,7904,
1.0803e+07,,Surface,9,Image 1,1,7905,
6.32919e+06,,Surface,9,Image 1,1,7906,
1.81355e+07,,Surface,9,Image 1,1,7907,
3.25063e+06,,Surface,9,Image 1,1,7908,
221204,,Surface,9,Image 1,1,7909,
858827,,Surface,9,Image 1,1,7910,
830930,,Surface,9,Image 1,1,7911,
3.34584e+06,,Surface,9,Image 1,1,7912,
2.34759e+06,,Surface,9,Image 1,1,7913,
1.72247e+06,,Surface,9,Image 1,1,7914,
1.60309e+06,,Surface,9,Image 1,1,7915,
857515,,Surface,9,Image 1,1,7916,
3.21605e+06,,Surface,9,Image 1,1,7917,
5.93366e+07,,Surface,9,Image 1,1,7918,
9.66601e+06,,Surface,9,Image 1,1,7919,
2.22238e+07,,Surface,9,Image 1,1,7920,
804929,,Surface,9,Image 1,1,7921,
861055,,Surface,9,Image 1,1,7922,
3.19215e+06,,Surface,9,Image 1,1,7924,
1.55891e+07,,Surface,9,Image 1,1,7926,
2.03427e+07,,Surface,9,Image 1,1,7927,
1.02006e+07,,Surface,9,Image 1,1,7928,
