
Intensity Sum Ch=20 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
27943,,Surface,20,Image 1,1,7422,
138930,,Surface,20,Image 1,1,7423,
38487,,Surface,20,Image 1,1,7424,
1.21487e+06,,Surface,20,Image 1,1,7425,
438637,,Surface,20,Image 1,1,7426,
261541,,Surface,20,Image 1,1,7427,
8674,,Surface,20,Image 1,1,7428,
91166,,Surface,20,Image 1,1,7429,
105151,,Surface,20,Image 1,1,7430,
113822,,Surface,20,Image 1,1,7431,
9190,,Surface,20,Image 1,1,7432,
740570,,Surface,20,Image 1,1,7433,
63728,,Surface,20,Image 1,1,7434,
93977,,Surface,20,Image 1,1,7435,
265,,Surface,20,Image 1,1,7436,
112846,,Surface,20,Image 1,1,7437,
5569,,Surface,20,Image 1,1,7438,
6544,,Surface,20,Image 1,1,7439,
2997,,Surface,20,Image 1,1,7440,
12807,,Surface,20,Image 1,1,7441,
632832,,Surface,20,Image 1,1,7442,
35646,,Surface,20,Image 1,1,7443,
1476,,Surface,20,Image 1,1,7444,
565,,Surface,20,Image 1,1,7445,
195988,,Surface,20,Image 1,1,7446,
9.79679e+06,,Surface,20,Image 1,1,7447,
13297,,Surface,20,Image 1,1,7448,
268053,,Surface,20,Image 1,1,7449,
92633,,Surface,20,Image 1,1,7450,
160556,,Surface,20,Image 1,1,7451,
1.0446e+06,,Surface,20,Image 1,1,7452,
86457,,Surface,20,Image 1,1,7453,
68998,,Surface,20,Image 1,1,7454,
104674,,Surface,20,Image 1,1,7455,
142178,,Surface,20,Image 1,1,7456,
124027,,Surface,20,Image 1,1,7457,
7838,,Surface,20,Image 1,1,7458,
74574,,Surface,20,Image 1,1,7459,
19168,,Surface,20,Image 1,1,7460,
1412,,Surface,20,Image 1,1,7462,
1.70487e+07,,Surface,20,Image 1,1,7463,
13186,,Surface,20,Image 1,1,7464,
131746,,Surface,20,Image 1,1,7465,
2803,,Surface,20,Image 1,1,7466,
94380,,Surface,20,Image 1,1,7467,
19722,,Surface,20,Image 1,1,7468,
15571,,Surface,20,Image 1,1,7469,
23798,,Surface,20,Image 1,1,7470,
1.54515e+06,,Surface,20,Image 1,1,7471,
173468,,Surface,20,Image 1,1,7472,
27029,,Surface,20,Image 1,1,7473,
11621,,Surface,20,Image 1,1,7474,
15189,,Surface,20,Image 1,1,7475,
3799,,Surface,20,Image 1,1,7476,
584329,,Surface,20,Image 1,1,7477,
4012,,Surface,20,Image 1,1,7478,
13735,,Surface,20,Image 1,1,7479,
172359,,Surface,20,Image 1,1,7480,
45982,,Surface,20,Image 1,1,7481,
102798,,Surface,20,Image 1,1,7482,
248418,,Surface,20,Image 1,1,7483,
3.73793e+06,,Surface,20,Image 1,1,7484,
184340,,Surface,20,Image 1,1,7485,
4133,,Surface,20,Image 1,1,7486,
32715,,Surface,20,Image 1,1,7487,
16007,,Surface,20,Image 1,1,7488,
0,,Surface,20,Image 1,1,7489,
15000,,Surface,20,Image 1,1,7490,
24174,,Surface,20,Image 1,1,7491,
10354,,Surface,20,Image 1,1,7492,
331591,,Surface,20,Image 1,1,7493,
4.66303e+06,,Surface,20,Image 1,1,7494,
3954,,Surface,20,Image 1,1,7495,
33403,,Surface,20,Image 1,1,7496,
9219,,Surface,20,Image 1,1,7497,
28345,,Surface,20,Image 1,1,7498,
2716,,Surface,20,Image 1,1,7500,
154641,,Surface,20,Image 1,1,7501,
57028,,Surface,20,Image 1,1,7502,
2.8472e+06,,Surface,20,Image 1,1,7503,
133811,,Surface,20,Image 1,1,7504,
18924,,Surface,20,Image 1,1,7505,
16992,,Surface,20,Image 1,1,7506,
157,,Surface,20,Image 1,1,7507,
337159,,Surface,20,Image 1,1,7508,
30522,,Surface,20,Image 1,1,7509,
238077,,Surface,20,Image 1,1,7510,
26339,,Surface,20,Image 1,1,7511,
1020,,Surface,20,Image 1,1,7512,
46995,,Surface,20,Image 1,1,7513,
8445,,Surface,20,Image 1,1,7514,
446,,Surface,20,Image 1,1,7516,
11241,,Surface,20,Image 1,1,7517,
13494,,Surface,20,Image 1,1,7518,
1.15024e+06,,Surface,20,Image 1,1,7519,
62544,,Surface,20,Image 1,1,7520,
693824,,Surface,20,Image 1,1,7521,
65841,,Surface,20,Image 1,1,7522,
30068,,Surface,20,Image 1,1,7523,
4839,,Surface,20,Image 1,1,7524,
127339,,Surface,20,Image 1,1,7525,
11075,,Surface,20,Image 1,1,7526,
21025,,Surface,20,Image 1,1,7527,
2091,,Surface,20,Image 1,1,7528,
18648,,Surface,20,Image 1,1,7529,
14871,,Surface,20,Image 1,1,7530,
14802,,Surface,20,Image 1,1,7531,
13009,,Surface,20,Image 1,1,7532,
358729,,Surface,20,Image 1,1,7534,
302186,,Surface,20,Image 1,1,7535,
40137,,Surface,20,Image 1,1,7536,
65454,,Surface,20,Image 1,1,7537,
210449,,Surface,20,Image 1,1,7538,
451979,,Surface,20,Image 1,1,7539,
350559,,Surface,20,Image 1,1,7540,
559680,,Surface,20,Image 1,1,7541,
568765,,Surface,20,Image 1,1,7542,
2364,,Surface,20,Image 1,1,7544,
54715,,Surface,20,Image 1,1,7546,
138830,,Surface,20,Image 1,1,7547,
16896,,Surface,20,Image 1,1,7548,
33727,,Surface,20,Image 1,1,7549,
15067,,Surface,20,Image 1,1,7550,
39631,,Surface,20,Image 1,1,7552,
612443,,Surface,20,Image 1,1,7554,
119551,,Surface,20,Image 1,1,7555,
2068,,Surface,20,Image 1,1,7556,
187612,,Surface,20,Image 1,1,7557,
38612,,Surface,20,Image 1,1,7559,
243722,,Surface,20,Image 1,1,7560,
55869,,Surface,20,Image 1,1,7561,
230130,,Surface,20,Image 1,1,7562,
13565,,Surface,20,Image 1,1,7563,
7585,,Surface,20,Image 1,1,7564,
11370,,Surface,20,Image 1,1,7565,
17087,,Surface,20,Image 1,1,7566,
45666,,Surface,20,Image 1,1,7567,
1971,,Surface,20,Image 1,1,7568,
550279,,Surface,20,Image 1,1,7570,
104441,,Surface,20,Image 1,1,7571,
4.5822e+06,,Surface,20,Image 1,1,7572,
28779,,Surface,20,Image 1,1,7573,
12481,,Surface,20,Image 1,1,7574,
33166,,Surface,20,Image 1,1,7575,
524804,,Surface,20,Image 1,1,7576,
47157,,Surface,20,Image 1,1,7577,
291215,,Surface,20,Image 1,1,7578,
26277,,Surface,20,Image 1,1,7579,
22515,,Surface,20,Image 1,1,7580,
22861,,Surface,20,Image 1,1,7581,
30503,,Surface,20,Image 1,1,7582,
8781,,Surface,20,Image 1,1,7583,
275810,,Surface,20,Image 1,1,7584,
205788,,Surface,20,Image 1,1,7585,
751,,Surface,20,Image 1,1,7586,
153823,,Surface,20,Image 1,1,7587,
2.36479e+06,,Surface,20,Image 1,1,7588,
15502,,Surface,20,Image 1,1,7590,
6986,,Surface,20,Image 1,1,7591,
70142,,Surface,20,Image 1,1,7592,
77120,,Surface,20,Image 1,1,7594,
4239,,Surface,20,Image 1,1,7596,
2.20539e+07,,Surface,20,Image 1,1,7597,
111,,Surface,20,Image 1,1,7598,
6010,,Surface,20,Image 1,1,7599,
42997,,Surface,20,Image 1,1,7600,
29608,,Surface,20,Image 1,1,7602,
11114,,Surface,20,Image 1,1,7603,
59107,,Surface,20,Image 1,1,7604,
2124,,Surface,20,Image 1,1,7605,
43102,,Surface,20,Image 1,1,7606,
286561,,Surface,20,Image 1,1,7609,
3436,,Surface,20,Image 1,1,7610,
104076,,Surface,20,Image 1,1,7611,
32618,,Surface,20,Image 1,1,7612,
6254,,Surface,20,Image 1,1,7613,
34527,,Surface,20,Image 1,1,7614,
103922,,Surface,20,Image 1,1,7615,
19222,,Surface,20,Image 1,1,7616,
6970,,Surface,20,Image 1,1,7617,
45543,,Surface,20,Image 1,1,7619,
127739,,Surface,20,Image 1,1,7620,
43673,,Surface,20,Image 1,1,7621,
3495,,Surface,20,Image 1,1,7622,
5763,,Surface,20,Image 1,1,7623,
56292,,Surface,20,Image 1,1,7624,
10404,,Surface,20,Image 1,1,7625,
5265,,Surface,20,Image 1,1,7626,
47922,,Surface,20,Image 1,1,7628,
25263,,Surface,20,Image 1,1,7629,
192439,,Surface,20,Image 1,1,7630,
529910,,Surface,20,Image 1,1,7631,
9149,,Surface,20,Image 1,1,7632,
3364,,Surface,20,Image 1,1,7633,
124946,,Surface,20,Image 1,1,7634,
2.1769e+06,,Surface,20,Image 1,1,7636,
99075,,Surface,20,Image 1,1,7637,
602544,,Surface,20,Image 1,1,7638,
133443,,Surface,20,Image 1,1,7639,
2898,,Surface,20,Image 1,1,7640,
29509,,Surface,20,Image 1,1,7641,
20505,,Surface,20,Image 1,1,7642,
64027,,Surface,20,Image 1,1,7644,
579,,Surface,20,Image 1,1,7645,
59831,,Surface,20,Image 1,1,7646,
6180,,Surface,20,Image 1,1,7647,
159,,Surface,20,Image 1,1,7648,
48627,,Surface,20,Image 1,1,7649,
66561,,Surface,20,Image 1,1,7650,
6097,,Surface,20,Image 1,1,7652,
583,,Surface,20,Image 1,1,7653,
15114,,Surface,20,Image 1,1,7654,
18592,,Surface,20,Image 1,1,7655,
2.06276e+06,,Surface,20,Image 1,1,7656,
2.03484e+06,,Surface,20,Image 1,1,7657,
3046,,Surface,20,Image 1,1,7658,
32165,,Surface,20,Image 1,1,7659,
22391,,Surface,20,Image 1,1,7661,
6984,,Surface,20,Image 1,1,7662,
268315,,Surface,20,Image 1,1,7663,
157294,,Surface,20,Image 1,1,7664,
8041,,Surface,20,Image 1,1,7665,
2.31878e+06,,Surface,20,Image 1,1,7666,
338167,,Surface,20,Image 1,1,7667,
90940,,Surface,20,Image 1,1,7668,
5.74431e+06,,Surface,20,Image 1,1,7669,
748262,,Surface,20,Image 1,1,7670,
430,,Surface,20,Image 1,1,7671,
123705,,Surface,20,Image 1,1,7672,
24080,,Surface,20,Image 1,1,7673,
18276,,Surface,20,Image 1,1,7675,
36313,,Surface,20,Image 1,1,7676,
24318,,Surface,20,Image 1,1,7678,
3426,,Surface,20,Image 1,1,7679,
317299,,Surface,20,Image 1,1,7680,
190664,,Surface,20,Image 1,1,7681,
132870,,Surface,20,Image 1,1,7682,
26953,,Surface,20,Image 1,1,7683,
2611,,Surface,20,Image 1,1,7684,
2042,,Surface,20,Image 1,1,7685,
188927,,Surface,20,Image 1,1,7686,
13844,,Surface,20,Image 1,1,7687,
4.10494e+06,,Surface,20,Image 1,1,7688,
218057,,Surface,20,Image 1,1,7689,
36993,,Surface,20,Image 1,1,7690,
135863,,Surface,20,Image 1,1,7692,
4593,,Surface,20,Image 1,1,7694,
64646,,Surface,20,Image 1,1,7695,
1.7463e+07,,Surface,20,Image 1,1,7696,
20944,,Surface,20,Image 1,1,7697,
5933,,Surface,20,Image 1,1,7698,
2109,,Surface,20,Image 1,1,7699,
0,,Surface,20,Image 1,1,7700,
236707,,Surface,20,Image 1,1,7701,
2.55044e+06,,Surface,20,Image 1,1,7702,
5661,,Surface,20,Image 1,1,7703,
2068,,Surface,20,Image 1,1,7704,
1.13531e+06,,Surface,20,Image 1,1,7705,
52143,,Surface,20,Image 1,1,7706,
33676,,Surface,20,Image 1,1,7707,
1.46575e+06,,Surface,20,Image 1,1,7708,
2791,,Surface,20,Image 1,1,7709,
494890,,Surface,20,Image 1,1,7710,
15058,,Surface,20,Image 1,1,7711,
673,,Surface,20,Image 1,1,7712,
55049,,Surface,20,Image 1,1,7713,
2361,,Surface,20,Image 1,1,7714,
320791,,Surface,20,Image 1,1,7715,
38784,,Surface,20,Image 1,1,7716,
12180,,Surface,20,Image 1,1,7717,
3279,,Surface,20,Image 1,1,7718,
304089,,Surface,20,Image 1,1,7719,
141406,,Surface,20,Image 1,1,7720,
29203,,Surface,20,Image 1,1,7721,
283003,,Surface,20,Image 1,1,7722,
10635,,Surface,20,Image 1,1,7723,
426848,,Surface,20,Image 1,1,7724,
1.94006e+06,,Surface,20,Image 1,1,7726,
4387,,Surface,20,Image 1,1,7727,
2608,,Surface,20,Image 1,1,7728,
11047,,Surface,20,Image 1,1,7729,
53807,,Surface,20,Image 1,1,7730,
123073,,Surface,20,Image 1,1,7731,
34507,,Surface,20,Image 1,1,7732,
159961,,Surface,20,Image 1,1,7734,
351171,,Surface,20,Image 1,1,7735,
45145,,Surface,20,Image 1,1,7736,
185395,,Surface,20,Image 1,1,7738,
16288,,Surface,20,Image 1,1,7739,
167386,,Surface,20,Image 1,1,7740,
40823,,Surface,20,Image 1,1,7741,
87361,,Surface,20,Image 1,1,7742,
4075,,Surface,20,Image 1,1,7743,
3682,,Surface,20,Image 1,1,7745,
123795,,Surface,20,Image 1,1,7746,
8449,,Surface,20,Image 1,1,7747,
16057,,Surface,20,Image 1,1,7749,
281983,,Surface,20,Image 1,1,7750,
6786,,Surface,20,Image 1,1,7751,
12601,,Surface,20,Image 1,1,7752,
3.87548e+06,,Surface,20,Image 1,1,7753,
3460,,Surface,20,Image 1,1,7754,
7460,,Surface,20,Image 1,1,7755,
99,,Surface,20,Image 1,1,7756,
1.20732e+06,,Surface,20,Image 1,1,7757,
20567,,Surface,20,Image 1,1,7758,
207104,,Surface,20,Image 1,1,7759,
41501,,Surface,20,Image 1,1,7760,
4.72588e+06,,Surface,20,Image 1,1,7761,
124752,,Surface,20,Image 1,1,7762,
109664,,Surface,20,Image 1,1,7763,
34091,,Surface,20,Image 1,1,7764,
849538,,Surface,20,Image 1,1,7765,
160905,,Surface,20,Image 1,1,7766,
32844,,Surface,20,Image 1,1,7767,
0,,Surface,20,Image 1,1,7768,
77956,,Surface,20,Image 1,1,7769,
12,,Surface,20,Image 1,1,7770,
918,,Surface,20,Image 1,1,7771,
9360,,Surface,20,Image 1,1,7772,
163169,,Surface,20,Image 1,1,7773,
141084,,Surface,20,Image 1,1,7774,
1992,,Surface,20,Image 1,1,7775,
4513,,Surface,20,Image 1,1,7776,
52233,,Surface,20,Image 1,1,7777,
143914,,Surface,20,Image 1,1,7778,
1138,,Surface,20,Image 1,1,7779,
319428,,Surface,20,Image 1,1,7780,
25844,,Surface,20,Image 1,1,7781,
2.70544e+06,,Surface,20,Image 1,1,7782,
436461,,Surface,20,Image 1,1,7783,
122334,,Surface,20,Image 1,1,7784,
4.20172e+06,,Surface,20,Image 1,1,7785,
10163,,Surface,20,Image 1,1,7786,
36740,,Surface,20,Image 1,1,7787,
31911,,Surface,20,Image 1,1,7788,
11242,,Surface,20,Image 1,1,7789,
5366,,Surface,20,Image 1,1,7790,
2.04448e+06,,Surface,20,Image 1,1,7791,
2.24003e+07,,Surface,20,Image 1,1,7793,
16229,,Surface,20,Image 1,1,7794,
93430,,Surface,20,Image 1,1,7796,
278316,,Surface,20,Image 1,1,7797,
741849,,Surface,20,Image 1,1,7798,
45813,,Surface,20,Image 1,1,7800,
15293,,Surface,20,Image 1,1,7801,
14872,,Surface,20,Image 1,1,7802,
220258,,Surface,20,Image 1,1,7803,
11756,,Surface,20,Image 1,1,7804,
65,,Surface,20,Image 1,1,7805,
245157,,Surface,20,Image 1,1,7806,
9793,,Surface,20,Image 1,1,7807,
11578,,Surface,20,Image 1,1,7808,
8115,,Surface,20,Image 1,1,7810,
5519,,Surface,20,Image 1,1,7811,
231370,,Surface,20,Image 1,1,7812,
80,,Surface,20,Image 1,1,7813,
699798,,Surface,20,Image 1,1,7814,
685558,,Surface,20,Image 1,1,7815,
485,,Surface,20,Image 1,1,7816,
373,,Surface,20,Image 1,1,7817,
71642,,Surface,20,Image 1,1,7818,
194817,,Surface,20,Image 1,1,7819,
191519,,Surface,20,Image 1,1,7820,
260762,,Surface,20,Image 1,1,7821,
456061,,Surface,20,Image 1,1,7822,
371522,,Surface,20,Image 1,1,7823,
152038,,Surface,20,Image 1,1,7824,
1.13728e+06,,Surface,20,Image 1,1,7825,
895671,,Surface,20,Image 1,1,7826,
45979,,Surface,20,Image 1,1,7827,
816368,,Surface,20,Image 1,1,7828,
3191,,Surface,20,Image 1,1,7830,
121148,,Surface,20,Image 1,1,7832,
214712,,Surface,20,Image 1,1,7833,
97740,,Surface,20,Image 1,1,7835,
7441,,Surface,20,Image 1,1,7836,
12864,,Surface,20,Image 1,1,7838,
1150,,Surface,20,Image 1,1,7839,
604183,,Surface,20,Image 1,1,7840,
25162,,Surface,20,Image 1,1,7841,
99615,,Surface,20,Image 1,1,7842,
0,,Surface,20,Image 1,1,7843,
4.76181e+07,,Surface,20,Image 1,1,7844,
441358,,Surface,20,Image 1,1,7845,
11728,,Surface,20,Image 1,1,7846,
57178,,Surface,20,Image 1,1,7847,
1.12731e+06,,Surface,20,Image 1,1,7848,
3497,,Surface,20,Image 1,1,7849,
84019,,Surface,20,Image 1,1,7850,
3.87563e+06,,Surface,20,Image 1,1,7851,
122525,,Surface,20,Image 1,1,7852,
115186,,Surface,20,Image 1,1,7853,
24301,,Surface,20,Image 1,1,7854,
56597,,Surface,20,Image 1,1,7855,
54854,,Surface,20,Image 1,1,7856,
63385,,Surface,20,Image 1,1,7857,
744,,Surface,20,Image 1,1,7858,
6467,,Surface,20,Image 1,1,7859,
908569,,Surface,20,Image 1,1,7860,
11442,,Surface,20,Image 1,1,7861,
50,,Surface,20,Image 1,1,7862,
27985,,Surface,20,Image 1,1,7863,
2.73385e+07,,Surface,20,Image 1,1,7864,
994255,,Surface,20,Image 1,1,7865,
105788,,Surface,20,Image 1,1,7866,
555791,,Surface,20,Image 1,1,7867,
1049,,Surface,20,Image 1,1,7868,
556848,,Surface,20,Image 1,1,7869,
41847,,Surface,20,Image 1,1,7870,
69616,,Surface,20,Image 1,1,7871,
61974,,Surface,20,Image 1,1,7872,
2.60397e+06,,Surface,20,Image 1,1,7873,
38109,,Surface,20,Image 1,1,7874,
4.64182e+06,,Surface,20,Image 1,1,7875,
27114,,Surface,20,Image 1,1,7876,
279627,,Surface,20,Image 1,1,7877,
29389,,Surface,20,Image 1,1,7878,
292490,,Surface,20,Image 1,1,7879,
7.01669e+06,,Surface,20,Image 1,1,7880,
187098,,Surface,20,Image 1,1,7881,
103468,,Surface,20,Image 1,1,7882,
2181,,Surface,20,Image 1,1,7883,
3492,,Surface,20,Image 1,1,7884,
46795,,Surface,20,Image 1,1,7885,
9102,,Surface,20,Image 1,1,7886,
167,,Surface,20,Image 1,1,7888,
2117,,Surface,20,Image 1,1,7889,
30667,,Surface,20,Image 1,1,7890,
51219,,Surface,20,Image 1,1,7891,
94238,,Surface,20,Image 1,1,7892,
59792,,Surface,20,Image 1,1,7893,
1.14904e+07,,Surface,20,Image 1,1,7894,
23272,,Surface,20,Image 1,1,7895,
9628,,Surface,20,Image 1,1,7896,
7960,,Surface,20,Image 1,1,7897,
18196,,Surface,20,Image 1,1,7898,
649288,,Surface,20,Image 1,1,7899,
77714,,Surface,20,Image 1,1,7900,
500855,,Surface,20,Image 1,1,7901,
8073,,Surface,20,Image 1,1,7902,
8.51452e+06,,Surface,20,Image 1,1,7903,
3.93585e+07,,Surface,20,Image 1,1,7904,
61903,,Surface,20,Image 1,1,7905,
13441,,Surface,20,Image 1,1,7906,
542095,,Surface,20,Image 1,1,7907,
422676,,Surface,20,Image 1,1,7908,
9886,,Surface,20,Image 1,1,7909,
8440,,Surface,20,Image 1,1,7910,
0,,Surface,20,Image 1,1,7911,
10681,,Surface,20,Image 1,1,7912,
3789,,Surface,20,Image 1,1,7913,
1484,,Surface,20,Image 1,1,7914,
4895,,Surface,20,Image 1,1,7915,
1170,,Surface,20,Image 1,1,7916,
10752,,Surface,20,Image 1,1,7917,
222507,,Surface,20,Image 1,1,7918,
1.83043e+06,,Surface,20,Image 1,1,7919,
83261,,Surface,20,Image 1,1,7920,
16892,,Surface,20,Image 1,1,7921,
3120,,Surface,20,Image 1,1,7922,
19355,,Surface,20,Image 1,1,7924,
429566,,Surface,20,Image 1,1,7926,
45774,,Surface,20,Image 1,1,7927,
24597,,Surface,20,Image 1,1,7928,
151,,Surface,20,Image 1,1,7930,
8.79503e+06,,Surface,20,Image 1,1,7931,
0,,Surface,20,Image 1,1,7932,
39460,,Surface,20,Image 1,1,7933,
1.47824e+06,,Surface,20,Image 1,1,7934,
131084,,Surface,20,Image 1,1,7935,
821,,Surface,20,Image 1,1,7936,
22126,,Surface,20,Image 1,1,7937,
125850,,Surface,20,Image 1,1,7938,
2.48814e+06,,Surface,20,Image 1,1,7939,
242516,,Surface,20,Image 1,1,7940,
152876,,Surface,20,Image 1,1,7941,
100576,,Surface,20,Image 1,1,7942,
1.52933e+07,,Surface,20,Image 1,1,7943,
147284,,Surface,20,Image 1,1,7944,
138157,,Surface,20,Image 1,1,7945,
129843,,Surface,20,Image 1,1,7946,
6788,,Surface,20,Image 1,1,7947,
4982,,Surface,20,Image 1,1,7948,
216906,,Surface,20,Image 1,1,7949,
274879,,Surface,20,Image 1,1,7950,
1.9225e+06,,Surface,20,Image 1,1,7951,
2.0238e+07,,Surface,20,Image 1,1,7952,
352190,,Surface,20,Image 1,1,7953,
97922,,Surface,20,Image 1,1,7954,
1612,,Surface,20,Image 1,1,7956,
3554,,Surface,20,Image 1,1,7957,
36176,,Surface,20,Image 1,1,7958,
899,,Surface,20,Image 1,1,7959,
639,,Surface,20,Image 1,1,7960,
1.25452e+06,,Surface,20,Image 1,1,7961,
344713,,Surface,20,Image 1,1,7962,
458496,,Surface,20,Image 1,1,7963,
276757,,Surface,20,Image 1,1,7964,
71256,,Surface,20,Image 1,1,7965,
8179,,Surface,20,Image 1,1,7966,
44478,,Surface,20,Image 1,1,7967,
424661,,Surface,20,Image 1,1,7968,
0,,Surface,20,Image 1,1,7969,
12663,,Surface,20,Image 1,1,7970,
19008,,Surface,20,Image 1,1,7971,
4119,,Surface,20,Image 1,1,7972,
16312,,Surface,20,Image 1,1,7973,
5888,,Surface,20,Image 1,1,7974,
47801,,Surface,20,Image 1,1,7976,
1.12282e+06,,Surface,20,Image 1,1,7977,
134902,,Surface,20,Image 1,1,7978,
145593,,Surface,20,Image 1,1,7979,
9049,,Surface,20,Image 1,1,7980,
10082,,Surface,20,Image 1,1,7981,
638,,Surface,20,Image 1,1,7982,
77675,,Surface,20,Image 1,1,7983,
1.04894e+06,,Surface,20,Image 1,1,7984,
5.88869e+06,,Surface,20,Image 1,1,7985,
969,,Surface,20,Image 1,1,7986,
371350,,Surface,20,Image 1,1,7987,
991,,Surface,20,Image 1,1,7988,
132031,,Surface,20,Image 1,1,7989,
4214,,Surface,20,Image 1,1,7990,
495951,,Surface,20,Image 1,1,7991,
9109,,Surface,20,Image 1,1,7992,
720,,Surface,20,Image 1,1,7993,
5190,,Surface,20,Image 1,1,7994,
98744,,Surface,20,Image 1,1,7995,
245312,,Surface,20,Image 1,1,7996,
272,,Surface,20,Image 1,1,7997,
203349,,Surface,20,Image 1,1,7999,
2340,,Surface,20,Image 1,1,8000,
32492,,Surface,20,Image 1,1,8001,
1970,,Surface,20,Image 1,1,8002,
15773,,Surface,20,Image 1,1,8003,
39888,,Surface,20,Image 1,1,8004,
32096,,Surface,20,Image 1,1,8005,
45847,,Surface,20,Image 1,1,8006,
28789,,Surface,20,Image 1,1,8007,
1976,,Surface,20,Image 1,1,8008,
3.59101e+06,,Surface,20,Image 1,1,8009,
3792,,Surface,20,Image 1,1,8010,
51681,,Surface,20,Image 1,1,8011,
214934,,Surface,20,Image 1,1,8012,
8878,,Surface,20,Image 1,1,8013,
1996,,Surface,20,Image 1,1,8014,
4530,,Surface,20,Image 1,1,8015,
259450,,Surface,20,Image 1,1,8016,
5318,,Surface,20,Image 1,1,8017,
134976,,Surface,20,Image 1,1,8018,
56,,Surface,20,Image 1,1,8019,
19643,,Surface,20,Image 1,1,8020,
22729,,Surface,20,Image 1,1,8021,
2326,,Surface,20,Image 1,1,8022,
2.10786e+06,,Surface,20,Image 1,1,8023,
915838,,Surface,20,Image 1,1,8024,
9204,,Surface,20,Image 1,1,8025,
716,,Surface,20,Image 1,1,8026,
36842,,Surface,20,Image 1,1,8027,
1.31763e+06,,Surface,20,Image 1,1,8028,
781,,Surface,20,Image 1,1,8029,
187712,,Surface,20,Image 1,1,8030,
254667,,Surface,20,Image 1,1,8031,
45792,,Surface,20,Image 1,1,8032,
6477,,Surface,20,Image 1,1,8033,
100327,,Surface,20,Image 1,1,8034,
17056,,Surface,20,Image 1,1,8035,
42153,,Surface,20,Image 1,1,8036,
11259,,Surface,20,Image 1,1,8037,
3763,,Surface,20,Image 1,1,8038,
122040,,Surface,20,Image 1,1,8039,
805190,,Surface,20,Image 1,1,8040,
0,,Surface,20,Image 1,1,8041,
1.02895e+06,,Surface,20,Image 1,1,8042,
13112,,Surface,20,Image 1,1,8043,
5.76903e+06,,Surface,20,Image 1,1,8044,
146715,,Surface,20,Image 1,1,8045,
168732,,Surface,20,Image 1,1,8046,
24496,,Surface,20,Image 1,1,8047,
3990,,Surface,20,Image 1,1,8048,
7163,,Surface,20,Image 1,1,8049,
5233,,Surface,20,Image 1,1,8050,
245,,Surface,20,Image 1,1,8051,
221,,Surface,20,Image 1,1,8052,
2484,,Surface,20,Image 1,1,8053,
7430,,Surface,20,Image 1,1,8054,
279843,,Surface,20,Image 1,1,8056,
3264,,Surface,20,Image 1,1,8057,
12575,,Surface,20,Image 1,1,8058,
333414,,Surface,20,Image 1,1,8059,
22632,,Surface,20,Image 1,1,8060,
22782,,Surface,20,Image 1,1,8061,
10184,,Surface,20,Image 1,1,8062,
403945,,Surface,20,Image 1,1,8063,
355235,,Surface,20,Image 1,1,8064,
215744,,Surface,20,Image 1,1,8065,
556926,,Surface,20,Image 1,1,8066,
14186,,Surface,20,Image 1,1,8068,
14850,,Surface,20,Image 1,1,8069,
6.32789e+06,,Surface,20,Image 1,1,8070,
33759,,Surface,20,Image 1,1,8071,
365984,,Surface,20,Image 1,1,8072,
140,,Surface,20,Image 1,1,8073,
2215,,Surface,20,Image 1,1,8074,
79811,,Surface,20,Image 1,1,8075,
8.13554e+06,,Surface,20,Image 1,1,8076,
235738,,Surface,20,Image 1,1,8077,
27944,,Surface,20,Image 1,1,8078,
7375,,Surface,20,Image 1,1,8079,
5.53473e+06,,Surface,20,Image 1,1,8080,
45370,,Surface,20,Image 1,1,8081,
77292,,Surface,20,Image 1,1,8082,
34425,,Surface,20,Image 1,1,8083,
161305,,Surface,20,Image 1,1,8084,
5953,,Surface,20,Image 1,1,8085,
10369,,Surface,20,Image 1,1,8086,
1487,,Surface,20,Image 1,1,8088,
10387,,Surface,20,Image 1,1,8090,
10537,,Surface,20,Image 1,1,8091,
5253,,Surface,20,Image 1,1,8092,
6752,,Surface,20,Image 1,1,8093,
77568,,Surface,20,Image 1,1,8094,
42681,,Surface,20,Image 1,1,8095,
1191,,Surface,20,Image 1,1,8096,
2.93075e+07,,Surface,20,Image 1,1,8098,
744466,,Surface,20,Image 1,1,8099,
61677,,Surface,20,Image 1,1,8100,
74812,,Surface,20,Image 1,1,8101,
9446,,Surface,20,Image 1,1,8102,
23296,,Surface,20,Image 1,1,8103,
120578,,Surface,20,Image 1,1,8104,
2487,,Surface,20,Image 1,1,8105,
3.75417e+06,,Surface,20,Image 1,1,8106,
397,,Surface,20,Image 1,1,8107,
77476,,Surface,20,Image 1,1,8108,
87407,,Surface,20,Image 1,1,8109,
5511,,Surface,20,Image 1,1,8110,
6176,,Surface,20,Image 1,1,8111,
642155,,Surface,20,Image 1,1,8112,
97415,,Surface,20,Image 1,1,8113,
8.1023e+06,,Surface,20,Image 1,1,8114,
2157,,Surface,20,Image 1,1,8115,
2545,,Surface,20,Image 1,1,8116,
1.43267e+06,,Surface,20,Image 1,1,8117,
675,,Surface,20,Image 1,1,8118,
18302,,Surface,20,Image 1,1,8119,
49098,,Surface,20,Image 1,1,8120,
9725,,Surface,20,Image 1,1,8121,
34983,,Surface,20,Image 1,1,8123,
533,,Surface,20,Image 1,1,8124,
