
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2047.52,,Surface,1,Image 1,1,6855,
4620.4,,Surface,1,Image 1,1,6856,
2012.88,,Surface,1,Image 1,1,6857,
1860.83,,Surface,1,Image 1,1,6858,
3490.18,,Surface,1,Image 1,1,6859,
936.373,,Surface,1,Image 1,1,6860,
3092.47,,Surface,1,Image 1,1,6861,
1227.17,,Surface,1,Image 1,1,6862,
2680.06,,Surface,1,Image 1,1,6863,
2346.64,,Surface,1,Image 1,1,6864,
1340.71,,Surface,1,Image 1,1,6866,
738.471,,Surface,1,Image 1,1,6867,
1902.66,,Surface,1,Image 1,1,6868,
1257.68,,Surface,1,Image 1,1,6869,
1577.82,,Surface,1,Image 1,1,6870,
1123.99,,Surface,1,Image 1,1,6871,
1605.43,,Surface,1,Image 1,1,6872,
2358.82,,Surface,1,Image 1,1,6873,
1119.01,,Surface,1,Image 1,1,6874,
1072.8,,Surface,1,Image 1,1,6875,
989.729,,Surface,1,Image 1,1,6877,
1215.86,,Surface,1,Image 1,1,6878,
924.469,,Surface,1,Image 1,1,6879,
2094.36,,Surface,1,Image 1,1,6880,
2042.73,,Surface,1,Image 1,1,6881,
2524.88,,Surface,1,Image 1,1,6882,
1811.79,,Surface,1,Image 1,1,6884,
3690.08,,Surface,1,Image 1,1,6885,
2517.49,,Surface,1,Image 1,1,6886,
3618.79,,Surface,1,Image 1,1,6887,
4189.19,,Surface,1,Image 1,1,6888,
1399.65,,Surface,1,Image 1,1,6889,
1109.26,,Surface,1,Image 1,1,6890,
1347.31,,Surface,1,Image 1,1,6891,
3453.33,,Surface,1,Image 1,1,6892,
5147.85,,Surface,1,Image 1,1,6894,
4668.77,,Surface,1,Image 1,1,6895,
1246.12,,Surface,1,Image 1,1,6896,
2383.78,,Surface,1,Image 1,1,6897,
1194.82,,Surface,1,Image 1,1,6898,
4322.37,,Surface,1,Image 1,1,6899,
3457.59,,Surface,1,Image 1,1,6900,
2788.26,,Surface,1,Image 1,1,6901,
1306.21,,Surface,1,Image 1,1,6902,
1645.43,,Surface,1,Image 1,1,6904,
4100.78,,Surface,1,Image 1,1,6905,
1458.89,,Surface,1,Image 1,1,6906,
2467.94,,Surface,1,Image 1,1,6907,
2710.89,,Surface,1,Image 1,1,6908,
1018.84,,Surface,1,Image 1,1,6909,
867.403,,Surface,1,Image 1,1,6910,
1840.79,,Surface,1,Image 1,1,6911,
1084.22,,Surface,1,Image 1,1,6912,
1215.14,,Surface,1,Image 1,1,6914,
1349.79,,Surface,1,Image 1,1,6915,
2660.16,,Surface,1,Image 1,1,6917,
1096.33,,Surface,1,Image 1,1,6919,
1501.53,,Surface,1,Image 1,1,6920,
3611.66,,Surface,1,Image 1,1,6921,
5465.31,,Surface,1,Image 1,1,6922,
847.599,,Surface,1,Image 1,1,6923,
1335.18,,Surface,1,Image 1,1,6924,
3513.61,,Surface,1,Image 1,1,6925,
2285.38,,Surface,1,Image 1,1,6926,
3036.94,,Surface,1,Image 1,1,6927,
5167.03,,Surface,1,Image 1,1,6928,
3707.45,,Surface,1,Image 1,1,6929,
2105.67,,Surface,1,Image 1,1,6930,
1165.92,,Surface,1,Image 1,1,6931,
1279.92,,Surface,1,Image 1,1,6932,
2109.94,,Surface,1,Image 1,1,6933,
4480.92,,Surface,1,Image 1,1,6934,
1324.48,,Surface,1,Image 1,1,6935,
1566.83,,Surface,1,Image 1,1,6936,
2472.5,,Surface,1,Image 1,1,6937,
3771.95,,Surface,1,Image 1,1,6938,
4395.23,,Surface,1,Image 1,1,6939,
4189.3,,Surface,1,Image 1,1,6941,
2548.73,,Surface,1,Image 1,1,6942,
3291.94,,Surface,1,Image 1,1,6943,
4395.23,,Surface,1,Image 1,1,6944,
2860.73,,Surface,1,Image 1,1,6945,
1152.48,,Surface,1,Image 1,1,6946,
4075.26,,Surface,1,Image 1,1,6947,
3079.25,,Surface,1,Image 1,1,6948,
1736.76,,Surface,1,Image 1,1,6949,
3172.05,,Surface,1,Image 1,1,6950,
1253.07,,Surface,1,Image 1,1,6951,
1402.39,,Surface,1,Image 1,1,6952,
1873.73,,Surface,1,Image 1,1,6953,
668.04,,Surface,1,Image 1,1,6954,
721.332,,Surface,1,Image 1,1,6955,
2128.43,,Surface,1,Image 1,1,6956,
3724.83,,Surface,1,Image 1,1,6957,
3855.66,,Surface,1,Image 1,1,6958,
1284.29,,Surface,1,Image 1,1,6959,
2188.13,,Surface,1,Image 1,1,6960,
2477.88,,Surface,1,Image 1,1,6961,
4711.61,,Surface,1,Image 1,1,6962,
2654.46,,Surface,1,Image 1,1,6963,
1673.94,,Surface,1,Image 1,1,6964,
1382.28,,Surface,1,Image 1,1,6967,
772.075,,Surface,1,Image 1,1,6969,
2128.46,,Surface,1,Image 1,1,6970,
3061.33,,Surface,1,Image 1,1,6971,
3478.86,,Surface,1,Image 1,1,6973,
992.053,,Surface,1,Image 1,1,6974,
1050.85,,Surface,1,Image 1,1,6975,
2469.98,,Surface,1,Image 1,1,6976,
1152.04,,Surface,1,Image 1,1,6977,
2185.72,,Surface,1,Image 1,1,6978,
2709,,Surface,1,Image 1,1,6979,
2961.97,,Surface,1,Image 1,1,6980,
2466.15,,Surface,1,Image 1,1,6981,
855.857,,Surface,1,Image 1,1,6982,
1184.7,,Surface,1,Image 1,1,6983,
2823.48,,Surface,1,Image 1,1,6984,
1645.19,,Surface,1,Image 1,1,6985,
1082.55,,Surface,1,Image 1,1,6986,
1852.2,,Surface,1,Image 1,1,6987,
1773.49,,Surface,1,Image 1,1,6988,
1219.26,,Surface,1,Image 1,1,6989,
1502.27,,Surface,1,Image 1,1,6990,
2997.13,,Surface,1,Image 1,1,6991,
2725.69,,Surface,1,Image 1,1,6992,
5516.29,,Surface,1,Image 1,1,6993,
4396.89,,Surface,1,Image 1,1,6994,
1729.03,,Surface,1,Image 1,1,6995,
2051.76,,Surface,1,Image 1,1,6996,
3644.22,,Surface,1,Image 1,1,6997,
1737.91,,Surface,1,Image 1,1,6998,
898.54,,Surface,1,Image 1,1,6999,
5789.07,,Surface,1,Image 1,1,7000,
895.204,,Surface,1,Image 1,1,7001,
1097.48,,Surface,1,Image 1,1,7002,
2825.13,,Surface,1,Image 1,1,7003,
2035.97,,Surface,1,Image 1,1,7004,
1743.91,,Surface,1,Image 1,1,7005,
1833.7,,Surface,1,Image 1,1,7006,
679.944,,Surface,1,Image 1,1,7007,
2150.63,,Surface,1,Image 1,1,7008,
768.029,,Surface,1,Image 1,1,7009,
2465.14,,Surface,1,Image 1,1,7011,
4876.63,,Surface,1,Image 1,1,7012,
2890.79,,Surface,1,Image 1,1,7013,
4136.92,,Surface,1,Image 1,1,7014,
4306.74,,Surface,1,Image 1,1,7015,
4180.39,,Surface,1,Image 1,1,7016,
2285.47,,Surface,1,Image 1,1,7017,
1690.83,,Surface,1,Image 1,1,7018,
4722.14,,Surface,1,Image 1,1,7019,
2952.72,,Surface,1,Image 1,1,7020,
3205.54,,Surface,1,Image 1,1,7021,
4704.03,,Surface,1,Image 1,1,7022,
1985.26,,Surface,1,Image 1,1,7023,
2666.66,,Surface,1,Image 1,1,7024,
1728.8,,Surface,1,Image 1,1,7025,
3389.5,,Surface,1,Image 1,1,7026,
4125.36,,Surface,1,Image 1,1,7027,
1812.47,,Surface,1,Image 1,1,7028,
3782.61,,Surface,1,Image 1,1,7029,
2135.75,,Surface,1,Image 1,1,7030,
1342.23,,Surface,1,Image 1,1,7031,
1519.35,,Surface,1,Image 1,1,7032,
1786.47,,Surface,1,Image 1,1,7033,
1793.6,,Surface,1,Image 1,1,7035,
4332.01,,Surface,1,Image 1,1,7036,
1049.96,,Surface,1,Image 1,1,7037,
1449.75,,Surface,1,Image 1,1,7038,
1279.47,,Surface,1,Image 1,1,7039,
5806.87,,Surface,1,Image 1,1,7040,
3785.2,,Surface,1,Image 1,1,7041,
3816.09,,Surface,1,Image 1,1,7042,
2093.14,,Surface,1,Image 1,1,7043,
2501.11,,Surface,1,Image 1,1,7044,
746.421,,Surface,1,Image 1,1,7045,
1505.41,,Surface,1,Image 1,1,7046,
5053.98,,Surface,1,Image 1,1,7047,
3573.95,,Surface,1,Image 1,1,7048,
2934.14,,Surface,1,Image 1,1,7049,
1250.78,,Surface,1,Image 1,1,7050,
3556.43,,Surface,1,Image 1,1,7051,
2174.06,,Surface,1,Image 1,1,7052,
3616.08,,Surface,1,Image 1,1,7053,
2946.22,,Surface,1,Image 1,1,7056,
2679.66,,Surface,1,Image 1,1,7057,
2573.42,,Surface,1,Image 1,1,7058,
2504.18,,Surface,1,Image 1,1,7060,
1191.61,,Surface,1,Image 1,1,7061,
1901.12,,Surface,1,Image 1,1,7062,
1942.63,,Surface,1,Image 1,1,7063,
2380.61,,Surface,1,Image 1,1,7064,
615.621,,Surface,1,Image 1,1,7065,
2582.21,,Surface,1,Image 1,1,7066,
2325.76,,Surface,1,Image 1,1,7067,
1701.9,,Surface,1,Image 1,1,7068,
3825.2,,Surface,1,Image 1,1,7069,
2483.21,,Surface,1,Image 1,1,7070,
2993.2,,Surface,1,Image 1,1,7071,
3962.13,,Surface,1,Image 1,1,7072,
2712.65,,Surface,1,Image 1,1,7073,
1818.87,,Surface,1,Image 1,1,7075,
1564.76,,Surface,1,Image 1,1,7076,
1332.13,,Surface,1,Image 1,1,7077,
1551.46,,Surface,1,Image 1,1,7078,
447.895,,Surface,1,Image 1,1,7079,
2966.06,,Surface,1,Image 1,1,7080,
3969.38,,Surface,1,Image 1,1,7081,
1621.6,,Surface,1,Image 1,1,7082,
4696.02,,Surface,1,Image 1,1,7083,
1809.7,,Surface,1,Image 1,1,7084,
1558.89,,Surface,1,Image 1,1,7085,
3174.45,,Surface,1,Image 1,1,7087,
2355.52,,Surface,1,Image 1,1,7088,
2004.1,,Surface,1,Image 1,1,7089,
2160.64,,Surface,1,Image 1,1,7090,
2077.78,,Surface,1,Image 1,1,7091,
2165.24,,Surface,1,Image 1,1,7092,
1932.95,,Surface,1,Image 1,1,7093,
1967.75,,Surface,1,Image 1,1,7094,
2771.73,,Surface,1,Image 1,1,7095,
2153.62,,Surface,1,Image 1,1,7096,
1526.64,,Surface,1,Image 1,1,7097,
2085.9,,Surface,1,Image 1,1,7098,
1495.37,,Surface,1,Image 1,1,7099,
3597.31,,Surface,1,Image 1,1,7101,
2324.24,,Surface,1,Image 1,1,7103,
1757.19,,Surface,1,Image 1,1,7104,
2386.22,,Surface,1,Image 1,1,7105,
996.526,,Surface,1,Image 1,1,7106,
2019.28,,Surface,1,Image 1,1,7107,
2581.6,,Surface,1,Image 1,1,7108,
539.033,,Surface,1,Image 1,1,7109,
1693.19,,Surface,1,Image 1,1,7110,
3223.96,,Surface,1,Image 1,1,7112,
1208.82,,Surface,1,Image 1,1,7114,
2579.5,,Surface,1,Image 1,1,7115,
2920.67,,Surface,1,Image 1,1,7116,
3608.61,,Surface,1,Image 1,1,7117,
344.114,,Surface,1,Image 1,1,7119,
2981.85,,Surface,1,Image 1,1,7120,
4032.13,,Surface,1,Image 1,1,7121,
1378.89,,Surface,1,Image 1,1,7122,
3110.26,,Surface,1,Image 1,1,7123,
1418.65,,Surface,1,Image 1,1,7124,
2577.94,,Surface,1,Image 1,1,7125,
2040.38,,Surface,1,Image 1,1,7126,
3594.54,,Surface,1,Image 1,1,7127,
2505.48,,Surface,1,Image 1,1,7128,
2777.07,,Surface,1,Image 1,1,7130,
1105.3,,Surface,1,Image 1,1,7132,
2058.26,,Surface,1,Image 1,1,7133,
2649.42,,Surface,1,Image 1,1,7134,
1801.84,,Surface,1,Image 1,1,7136,
3912.87,,Surface,1,Image 1,1,7137,
2493.96,,Surface,1,Image 1,1,7138,
3211.56,,Surface,1,Image 1,1,7139,
6070.71,,Surface,1,Image 1,1,7140,
1284.56,,Surface,1,Image 1,1,7141,
887.508,,Surface,1,Image 1,1,7142,
1862.35,,Surface,1,Image 1,1,7143,
3131.29,,Surface,1,Image 1,1,7144,
2990.77,,Surface,1,Image 1,1,7145,
1262.8,,Surface,1,Image 1,1,7146,
855.307,,Surface,1,Image 1,1,7147,
3308.33,,Surface,1,Image 1,1,7148,
3559.63,,Surface,1,Image 1,1,7149,
1983.11,,Surface,1,Image 1,1,7151,
733.989,,Surface,1,Image 1,1,7152,
1087.76,,Surface,1,Image 1,1,7154,
4624.7,,Surface,1,Image 1,1,7155,
2888.39,,Surface,1,Image 1,1,7156,
1093.23,,Surface,1,Image 1,1,7157,
3260.43,,Surface,1,Image 1,1,7158,
3109.46,,Surface,1,Image 1,1,7159,
1017.09,,Surface,1,Image 1,1,7161,
1078.51,,Surface,1,Image 1,1,7162,
2700.69,,Surface,1,Image 1,1,7163,
3563.26,,Surface,1,Image 1,1,7164,
2938.25,,Surface,1,Image 1,1,7165,
1568.12,,Surface,1,Image 1,1,7166,
918.515,,Surface,1,Image 1,1,7168,
4527.94,,Surface,1,Image 1,1,7169,
4388.55,,Surface,1,Image 1,1,7170,
756.072,,Surface,1,Image 1,1,7171,
3771.04,,Surface,1,Image 1,1,7172,
4886.77,,Surface,1,Image 1,1,7173,
2647.02,,Surface,1,Image 1,1,7174,
1845.32,,Surface,1,Image 1,1,7175,
584.493,,Surface,1,Image 1,1,7176,
5169.99,,Surface,1,Image 1,1,7177,
1491.85,,Surface,1,Image 1,1,7178,
2826.24,,Surface,1,Image 1,1,7179,
1851.46,,Surface,1,Image 1,1,7181,
1474.9,,Surface,1,Image 1,1,7182,
3274.19,,Surface,1,Image 1,1,7183,
3293.43,,Surface,1,Image 1,1,7184,
2465.26,,Surface,1,Image 1,1,7185,
1502.15,,Surface,1,Image 1,1,7187,
1654.54,,Surface,1,Image 1,1,7188,
1207.5,,Surface,1,Image 1,1,7189,
1283.37,,Surface,1,Image 1,1,7190,
1264.64,,Surface,1,Image 1,1,7191,
4985.81,,Surface,1,Image 1,1,7192,
5285.51,,Surface,1,Image 1,1,7193,
1895.23,,Surface,1,Image 1,1,7194,
2721.41,,Surface,1,Image 1,1,7195,
3182.4,,Surface,1,Image 1,1,7196,
4425.52,,Surface,1,Image 1,1,7197,
615.526,,Surface,1,Image 1,1,7198,
2355.52,,Surface,1,Image 1,1,7199,
1351.7,,Surface,1,Image 1,1,7200,
4505.18,,Surface,1,Image 1,1,7201,
6617.04,,Surface,1,Image 1,1,7202,
4851.29,,Surface,1,Image 1,1,7203,
2671.71,,Surface,1,Image 1,1,7204,
4332.64,,Surface,1,Image 1,1,7205,
2054.85,,Surface,1,Image 1,1,7206,
1604.62,,Surface,1,Image 1,1,7207,
2257.56,,Surface,1,Image 1,1,7208,
1154.58,,Surface,1,Image 1,1,7209,
1644.67,,Surface,1,Image 1,1,7210,
1715.37,,Surface,1,Image 1,1,7211,
846.741,,Surface,1,Image 1,1,7212,
1431.23,,Surface,1,Image 1,1,7213,
1312.78,,Surface,1,Image 1,1,7214,
4683.88,,Surface,1,Image 1,1,7215,
3775.31,,Surface,1,Image 1,1,7216,
1372.47,,Surface,1,Image 1,1,7217,
1132.31,,Surface,1,Image 1,1,7218,
1542.77,,Surface,1,Image 1,1,7219,
2035.73,,Surface,1,Image 1,1,7220,
2267.74,,Surface,1,Image 1,1,7221,
867.748,,Surface,1,Image 1,1,7222,
3244.25,,Surface,1,Image 1,1,7223,
1944.33,,Surface,1,Image 1,1,7224,
970.606,,Surface,1,Image 1,1,7225,
3336.72,,Surface,1,Image 1,1,7226,
1892.68,,Surface,1,Image 1,1,7228,
3344.09,,Surface,1,Image 1,1,7229,
2074.77,,Surface,1,Image 1,1,7230,
2752.57,,Surface,1,Image 1,1,7231,
3329.87,,Surface,1,Image 1,1,7232,
2381.93,,Surface,1,Image 1,1,7233,
1378.3,,Surface,1,Image 1,1,7234,
5752.17,,Surface,1,Image 1,1,7235,
2571.84,,Surface,1,Image 1,1,7236,
4617.09,,Surface,1,Image 1,1,7237,
3643.46,,Surface,1,Image 1,1,7238,
1237.79,,Surface,1,Image 1,1,7239,
2769.42,,Surface,1,Image 1,1,7240,
1262.28,,Surface,1,Image 1,1,7241,
1108.36,,Surface,1,Image 1,1,7242,
2959.25,,Surface,1,Image 1,1,7243,
1152.64,,Surface,1,Image 1,1,7244,
1051.79,,Surface,1,Image 1,1,7245,
961.153,,Surface,1,Image 1,1,7246,
3620.85,,Surface,1,Image 1,1,7247,
2665.85,,Surface,1,Image 1,1,7248,
3154.24,,Surface,1,Image 1,1,7250,
2528.06,,Surface,1,Image 1,1,7251,
943.822,,Surface,1,Image 1,1,7254,
2958.4,,Surface,1,Image 1,1,7255,
1174.26,,Surface,1,Image 1,1,7256,
2912.79,,Surface,1,Image 1,1,7257,
1290.7,,Surface,1,Image 1,1,7258,
2702.35,,Surface,1,Image 1,1,7259,
2476.01,,Surface,1,Image 1,1,7260,
3258.36,,Surface,1,Image 1,1,7261,
1454.69,,Surface,1,Image 1,1,7262,
2591.31,,Surface,1,Image 1,1,7263,
2509.62,,Surface,1,Image 1,1,7264,
902.38,,Surface,1,Image 1,1,7265,
3037.63,,Surface,1,Image 1,1,7266,
1664.32,,Surface,1,Image 1,1,7267,
3727.91,,Surface,1,Image 1,1,7268,
3616.24,,Surface,1,Image 1,1,7269,
2197.89,,Surface,1,Image 1,1,7270,
2834.46,,Surface,1,Image 1,1,7271,
859.665,,Surface,1,Image 1,1,7272,
1386.03,,Surface,1,Image 1,1,7273,
3888.98,,Surface,1,Image 1,1,7274,
2068.89,,Surface,1,Image 1,1,7275,
3328.04,,Surface,1,Image 1,1,7276,
2583.01,,Surface,1,Image 1,1,7277,
1462.56,,Surface,1,Image 1,1,7278,
4158.03,,Surface,1,Image 1,1,7279,
1623.38,,Surface,1,Image 1,1,7280,
3143.54,,Surface,1,Image 1,1,7281,
335.33,,Surface,1,Image 1,1,7282,
1111.59,,Surface,1,Image 1,1,7283,
1651.8,,Surface,1,Image 1,1,7285,
2530.92,,Surface,1,Image 1,1,7286,
1352.08,,Surface,1,Image 1,1,7287,
4267.89,,Surface,1,Image 1,1,7288,
1155.18,,Surface,1,Image 1,1,7289,
752.985,,Surface,1,Image 1,1,7290,
4420.44,,Surface,1,Image 1,1,7291,
2577.79,,Surface,1,Image 1,1,7292,
4847.31,,Surface,1,Image 1,1,7293,
1874.99,,Surface,1,Image 1,1,7294,
2777.26,,Surface,1,Image 1,1,7295,
1520.98,,Surface,1,Image 1,1,7296,
3776.77,,Surface,1,Image 1,1,7297,
3941.54,,Surface,1,Image 1,1,7298,
3419.85,,Surface,1,Image 1,1,7299,
2438.79,,Surface,1,Image 1,1,7300,
2962.57,,Surface,1,Image 1,1,7301,
2127.09,,Surface,1,Image 1,1,7302,
2019.16,,Surface,1,Image 1,1,7303,
2648.39,,Surface,1,Image 1,1,7304,
2383.53,,Surface,1,Image 1,1,7305,
1983.3,,Surface,1,Image 1,1,7306,
2669.86,,Surface,1,Image 1,1,7307,
2871.25,,Surface,1,Image 1,1,7308,
2146.37,,Surface,1,Image 1,1,7309,
770.252,,Surface,1,Image 1,1,7310,
5836.54,,Surface,1,Image 1,1,7311,
1124.33,,Surface,1,Image 1,1,7312,
4025.32,,Surface,1,Image 1,1,7313,
1251.41,,Surface,1,Image 1,1,7314,
4573.7,,Surface,1,Image 1,1,7315,
553.659,,Surface,1,Image 1,1,7316,
1671.44,,Surface,1,Image 1,1,7318,
5231.53,,Surface,1,Image 1,1,7319,
2501.37,,Surface,1,Image 1,1,7320,
2655.37,,Surface,1,Image 1,1,7321,
765.666,,Surface,1,Image 1,1,7322,
2394.86,,Surface,1,Image 1,1,7323,
2396.32,,Surface,1,Image 1,1,7324,
1287.31,,Surface,1,Image 1,1,7325,
2800.03,,Surface,1,Image 1,1,7326,
4523.83,,Surface,1,Image 1,1,7327,
707.908,,Surface,1,Image 1,1,7328,
3379.46,,Surface,1,Image 1,1,7329,
3540.13,,Surface,1,Image 1,1,7330,
2055.88,,Surface,1,Image 1,1,7331,
2986.41,,Surface,1,Image 1,1,7332,
3383.99,,Surface,1,Image 1,1,7333,
3944.72,,Surface,1,Image 1,1,7334,
3567.33,,Surface,1,Image 1,1,7335,
1390.22,,Surface,1,Image 1,1,7336,
657.929,,Surface,1,Image 1,1,7337,
2299.86,,Surface,1,Image 1,1,7338,
2420.79,,Surface,1,Image 1,1,7339,
3666.32,,Surface,1,Image 1,1,7340,
1810.63,,Surface,1,Image 1,1,7341,
1425.42,,Surface,1,Image 1,1,7342,
3585.29,,Surface,1,Image 1,1,7343,
3515.17,,Surface,1,Image 1,1,7344,
1585.04,,Surface,1,Image 1,1,7345,
1712.01,,Surface,1,Image 1,1,7346,
982.296,,Surface,1,Image 1,1,7347,
3943.27,,Surface,1,Image 1,1,7348,
3636.12,,Surface,1,Image 1,1,7349,
1931.68,,Surface,1,Image 1,1,7350,
2598.36,,Surface,1,Image 1,1,7351,
3189.16,,Surface,1,Image 1,1,7353,
2340.3,,Surface,1,Image 1,1,7354,
1296.55,,Surface,1,Image 1,1,7355,
1776.31,,Surface,1,Image 1,1,7356,
2583.15,,Surface,1,Image 1,1,7357,
1616.32,,Surface,1,Image 1,1,7358,
1102.63,,Surface,1,Image 1,1,7359,
1915.67,,Surface,1,Image 1,1,7360,
1645.16,,Surface,1,Image 1,1,7361,
1099.95,,Surface,1,Image 1,1,7362,
2238.39,,Surface,1,Image 1,1,7363,
2649.14,,Surface,1,Image 1,1,7364,
1543.07,,Surface,1,Image 1,1,7365,
1028.46,,Surface,1,Image 1,1,7366,
1725.47,,Surface,1,Image 1,1,7367,
2277.57,,Surface,1,Image 1,1,7368,
828.116,,Surface,1,Image 1,1,7369,
1758.46,,Surface,1,Image 1,1,7370,
1273.11,,Surface,1,Image 1,1,7371,
3846.92,,Surface,1,Image 1,1,7372,
3485.56,,Surface,1,Image 1,1,7373,
3966.21,,Surface,1,Image 1,1,7374,
1622.09,,Surface,1,Image 1,1,7375,
1656.2,,Surface,1,Image 1,1,7376,
3046.85,,Surface,1,Image 1,1,7377,
1755.49,,Surface,1,Image 1,1,7378,
