
Intensity Max Ch=22 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1690,,Surface,22,Image 1,1,7449,
951,,Surface,22,Image 1,1,7450,
1164,,Surface,22,Image 1,1,7451,
415,,Surface,22,Image 1,1,7452,
1296,,Surface,22,Image 1,1,7453,
493,,Surface,22,Image 1,1,7454,
513,,Surface,22,Image 1,1,7455,
31209,,Surface,22,Image 1,1,7456,
2078,,Surface,22,Image 1,1,7457,
2193,,Surface,22,Image 1,1,7458,
2578,,Surface,22,Image 1,1,7459,
13514,,Surface,22,Image 1,1,7460,
772,,Surface,22,Image 1,1,7462,
9216,,Surface,22,Image 1,1,7463,
890,,Surface,22,Image 1,1,7464,
980,,Surface,22,Image 1,1,7465,
1250,,Surface,22,Image 1,1,7466,
15002,,Surface,22,Image 1,1,7467,
10570,,Surface,22,Image 1,1,7468,
448,,Surface,22,Image 1,1,7469,
266,,Surface,22,Image 1,1,7470,
800,,Surface,22,Image 1,1,7471,
2866,,Surface,22,Image 1,1,7472,
102,,Surface,22,Image 1,1,7473,
271,,Surface,22,Image 1,1,7474,
1202,,Surface,22,Image 1,1,7475,
711,,Surface,22,Image 1,1,7476,
1432,,Surface,22,Image 1,1,7477,
594,,Surface,22,Image 1,1,7478,
393,,Surface,22,Image 1,1,7479,
13418,,Surface,22,Image 1,1,7480,
2894,,Surface,22,Image 1,1,7481,
1005,,Surface,22,Image 1,1,7482,
1051,,Surface,22,Image 1,1,7483,
3519,,Surface,22,Image 1,1,7484,
1872,,Surface,22,Image 1,1,7485,
738,,Surface,22,Image 1,1,7486,
724,,Surface,22,Image 1,1,7487,
4512,,Surface,22,Image 1,1,7488,
21,,Surface,22,Image 1,1,7489,
274,,Surface,22,Image 1,1,7490,
1120,,Surface,22,Image 1,1,7491,
261,,Surface,22,Image 1,1,7492,
11343,,Surface,22,Image 1,1,7493,
3896,,Surface,22,Image 1,1,7494,
541,,Surface,22,Image 1,1,7495,
965,,Surface,22,Image 1,1,7496,
1032,,Surface,22,Image 1,1,7497,
898,,Surface,22,Image 1,1,7498,
903,,Surface,22,Image 1,1,7500,
3602,,Surface,22,Image 1,1,7501,
1667,,Surface,22,Image 1,1,7502,
187,,Surface,22,Image 1,1,7503,
883,,Surface,22,Image 1,1,7504,
618,,Surface,22,Image 1,1,7505,
857,,Surface,22,Image 1,1,7506,
681,,Surface,22,Image 1,1,7507,
829,,Surface,22,Image 1,1,7508,
214,,Surface,22,Image 1,1,7509,
1443,,Surface,22,Image 1,1,7510,
927,,Surface,22,Image 1,1,7511,
2203,,Surface,22,Image 1,1,7512,
1015,,Surface,22,Image 1,1,7513,
5497,,Surface,22,Image 1,1,7514,
845,,Surface,22,Image 1,1,7516,
435,,Surface,22,Image 1,1,7517,
13568,,Surface,22,Image 1,1,7518,
1361,,Surface,22,Image 1,1,7519,
1461,,Surface,22,Image 1,1,7520,
452,,Surface,22,Image 1,1,7521,
4418,,Surface,22,Image 1,1,7522,
601,,Surface,22,Image 1,1,7523,
451,,Surface,22,Image 1,1,7524,
1118,,Surface,22,Image 1,1,7525,
648,,Surface,22,Image 1,1,7526,
693,,Surface,22,Image 1,1,7527,
1115,,Surface,22,Image 1,1,7528,
522,,Surface,22,Image 1,1,7529,
208,,Surface,22,Image 1,1,7530,
2124,,Surface,22,Image 1,1,7531,
188,,Surface,22,Image 1,1,7532,
2872,,Surface,22,Image 1,1,7534,
344,,Surface,22,Image 1,1,7535,
360,,Surface,22,Image 1,1,7536,
4093,,Surface,22,Image 1,1,7537,
1470,,Surface,22,Image 1,1,7538,
3830,,Surface,22,Image 1,1,7539,
5090,,Surface,22,Image 1,1,7540,
5204,,Surface,22,Image 1,1,7541,
603,,Surface,22,Image 1,1,7542,
713,,Surface,22,Image 1,1,7544,
8908,,Surface,22,Image 1,1,7546,
835,,Surface,22,Image 1,1,7547,
946,,Surface,22,Image 1,1,7548,
13417,,Surface,22,Image 1,1,7549,
885,,Surface,22,Image 1,1,7550,
507,,Surface,22,Image 1,1,7552,
977,,Surface,22,Image 1,1,7554,
1051,,Surface,22,Image 1,1,7555,
1119,,Surface,22,Image 1,1,7556,
2182,,Surface,22,Image 1,1,7557,
1282,,Surface,22,Image 1,1,7559,
657,,Surface,22,Image 1,1,7560,
1079,,Surface,22,Image 1,1,7561,
673,,Surface,22,Image 1,1,7562,
241,,Surface,22,Image 1,1,7563,
558,,Surface,22,Image 1,1,7564,
8140,,Surface,22,Image 1,1,7565,
888,,Surface,22,Image 1,1,7566,
399,,Surface,22,Image 1,1,7567,
203,,Surface,22,Image 1,1,7568,
1256,,Surface,22,Image 1,1,7570,
2533,,Surface,22,Image 1,1,7571,
747,,Surface,22,Image 1,1,7572,
298,,Surface,22,Image 1,1,7573,
688,,Surface,22,Image 1,1,7574,
1254,,Surface,22,Image 1,1,7575,
839,,Surface,22,Image 1,1,7576,
445,,Surface,22,Image 1,1,7577,
6552,,Surface,22,Image 1,1,7578,
317,,Surface,22,Image 1,1,7579,
1700,,Surface,22,Image 1,1,7580,
559,,Surface,22,Image 1,1,7581,
1643,,Surface,22,Image 1,1,7582,
732,,Surface,22,Image 1,1,7583,
10838,,Surface,22,Image 1,1,7584,
481,,Surface,22,Image 1,1,7585,
3161,,Surface,22,Image 1,1,7586,
13771,,Surface,22,Image 1,1,7587,
7526,,Surface,22,Image 1,1,7588,
688,,Surface,22,Image 1,1,7590,
451,,Surface,22,Image 1,1,7591,
3918,,Surface,22,Image 1,1,7592,
5988,,Surface,22,Image 1,1,7594,
362,,Surface,22,Image 1,1,7596,
1134,,Surface,22,Image 1,1,7597,
173,,Surface,22,Image 1,1,7598,
813,,Surface,22,Image 1,1,7599,
3564,,Surface,22,Image 1,1,7600,
1695,,Surface,22,Image 1,1,7602,
601,,Surface,22,Image 1,1,7603,
532,,Surface,22,Image 1,1,7604,
1422,,Surface,22,Image 1,1,7605,
23820,,Surface,22,Image 1,1,7606,
2318,,Surface,22,Image 1,1,7609,
1936,,Surface,22,Image 1,1,7610,
1631,,Surface,22,Image 1,1,7611,
653,,Surface,22,Image 1,1,7612,
923,,Surface,22,Image 1,1,7613,
2730,,Surface,22,Image 1,1,7614,
6898,,Surface,22,Image 1,1,7615,
4804,,Surface,22,Image 1,1,7616,
1028,,Surface,22,Image 1,1,7617,
572,,Surface,22,Image 1,1,7619,
7033,,Surface,22,Image 1,1,7620,
304,,Surface,22,Image 1,1,7621,
5342,,Surface,22,Image 1,1,7622,
11849,,Surface,22,Image 1,1,7623,
2130,,Surface,22,Image 1,1,7624,
398,,Surface,22,Image 1,1,7625,
1643,,Surface,22,Image 1,1,7626,
1588,,Surface,22,Image 1,1,7628,
3838,,Surface,22,Image 1,1,7629,
2709,,Surface,22,Image 1,1,7630,
365,,Surface,22,Image 1,1,7631,
193,,Surface,22,Image 1,1,7632,
130,,Surface,22,Image 1,1,7633,
1149,,Surface,22,Image 1,1,7634,
10019,,Surface,22,Image 1,1,7636,
861,,Surface,22,Image 1,1,7637,
3993,,Surface,22,Image 1,1,7638,
2197,,Surface,22,Image 1,1,7639,
3325,,Surface,22,Image 1,1,7640,
4638,,Surface,22,Image 1,1,7641,
11670,,Surface,22,Image 1,1,7642,
2633,,Surface,22,Image 1,1,7644,
9985,,Surface,22,Image 1,1,7645,
9678,,Surface,22,Image 1,1,7646,
3092,,Surface,22,Image 1,1,7647,
365,,Surface,22,Image 1,1,7648,
983,,Surface,22,Image 1,1,7649,
859,,Surface,22,Image 1,1,7650,
880,,Surface,22,Image 1,1,7652,
482,,Surface,22,Image 1,1,7653,
531,,Surface,22,Image 1,1,7654,
6851,,Surface,22,Image 1,1,7655,
1896,,Surface,22,Image 1,1,7656,
4312,,Surface,22,Image 1,1,7657,
638,,Surface,22,Image 1,1,7658,
26736,,Surface,22,Image 1,1,7659,
575,,Surface,22,Image 1,1,7661,
917,,Surface,22,Image 1,1,7662,
193,,Surface,22,Image 1,1,7663,
481,,Surface,22,Image 1,1,7664,
640,,Surface,22,Image 1,1,7665,
991,,Surface,22,Image 1,1,7666,
369,,Surface,22,Image 1,1,7667,
1115,,Surface,22,Image 1,1,7668,
12248,,Surface,22,Image 1,1,7669,
21933,,Surface,22,Image 1,1,7670,
542,,Surface,22,Image 1,1,7671,
1137,,Surface,22,Image 1,1,7672,
3806,,Surface,22,Image 1,1,7673,
738,,Surface,22,Image 1,1,7675,
3423,,Surface,22,Image 1,1,7676,
1043,,Surface,22,Image 1,1,7678,
1093,,Surface,22,Image 1,1,7679,
907,,Surface,22,Image 1,1,7680,
6432,,Surface,22,Image 1,1,7681,
1150,,Surface,22,Image 1,1,7682,
2888,,Surface,22,Image 1,1,7683,
3,,Surface,22,Image 1,1,7684,
934,,Surface,22,Image 1,1,7685,
1376,,Surface,22,Image 1,1,7686,
231,,Surface,22,Image 1,1,7687,
574,,Surface,22,Image 1,1,7688,
452,,Surface,22,Image 1,1,7689,
5708,,Surface,22,Image 1,1,7690,
2199,,Surface,22,Image 1,1,7692,
378,,Surface,22,Image 1,1,7694,
4291,,Surface,22,Image 1,1,7695,
1189,,Surface,22,Image 1,1,7696,
794,,Surface,22,Image 1,1,7697,
381,,Surface,22,Image 1,1,7698,
516,,Surface,22,Image 1,1,7699,
157,,Surface,22,Image 1,1,7700,
1598,,Surface,22,Image 1,1,7701,
948,,Surface,22,Image 1,1,7702,
508,,Surface,22,Image 1,1,7703,
426,,Surface,22,Image 1,1,7704,
1934,,Surface,22,Image 1,1,7705,
887,,Surface,22,Image 1,1,7706,
20310,,Surface,22,Image 1,1,7707,
849,,Surface,22,Image 1,1,7708,
440,,Surface,22,Image 1,1,7709,
1154,,Surface,22,Image 1,1,7710,
393,,Surface,22,Image 1,1,7711,
365,,Surface,22,Image 1,1,7712,
391,,Surface,22,Image 1,1,7713,
1205,,Surface,22,Image 1,1,7714,
469,,Surface,22,Image 1,1,7715,
676,,Surface,22,Image 1,1,7716,
940,,Surface,22,Image 1,1,7717,
347,,Surface,22,Image 1,1,7718,
1781,,Surface,22,Image 1,1,7719,
396,,Surface,22,Image 1,1,7720,
434,,Surface,22,Image 1,1,7721,
696,,Surface,22,Image 1,1,7722,
9696,,Surface,22,Image 1,1,7723,
2195,,Surface,22,Image 1,1,7724,
2251,,Surface,22,Image 1,1,7726,
2397,,Surface,22,Image 1,1,7727,
5425,,Surface,22,Image 1,1,7728,
1018,,Surface,22,Image 1,1,7729,
220,,Surface,22,Image 1,1,7730,
1535,,Surface,22,Image 1,1,7731,
1844,,Surface,22,Image 1,1,7732,
970,,Surface,22,Image 1,1,7734,
2911,,Surface,22,Image 1,1,7735,
1858,,Surface,22,Image 1,1,7736,
303,,Surface,22,Image 1,1,7738,
702,,Surface,22,Image 1,1,7739,
959,,Surface,22,Image 1,1,7740,
5406,,Surface,22,Image 1,1,7741,
13894,,Surface,22,Image 1,1,7742,
621,,Surface,22,Image 1,1,7743,
583,,Surface,22,Image 1,1,7745,
4528,,Surface,22,Image 1,1,7746,
3310,,Surface,22,Image 1,1,7747,
593,,Surface,22,Image 1,1,7749,
865,,Surface,22,Image 1,1,7750,
346,,Surface,22,Image 1,1,7751,
2550,,Surface,22,Image 1,1,7752,
1418,,Surface,22,Image 1,1,7753,
263,,Surface,22,Image 1,1,7754,
1197,,Surface,22,Image 1,1,7755,
355,,Surface,22,Image 1,1,7756,
3803,,Surface,22,Image 1,1,7757,
659,,Surface,22,Image 1,1,7758,
2871,,Surface,22,Image 1,1,7759,
601,,Surface,22,Image 1,1,7760,
648,,Surface,22,Image 1,1,7761,
4263,,Surface,22,Image 1,1,7762,
819,,Surface,22,Image 1,1,7763,
107,,Surface,22,Image 1,1,7764,
3552,,Surface,22,Image 1,1,7765,
515,,Surface,22,Image 1,1,7766,
714,,Surface,22,Image 1,1,7767,
35,,Surface,22,Image 1,1,7768,
1406,,Surface,22,Image 1,1,7769,
1629,,Surface,22,Image 1,1,7770,
320,,Surface,22,Image 1,1,7771,
16706,,Surface,22,Image 1,1,7772,
1774,,Surface,22,Image 1,1,7773,
654,,Surface,22,Image 1,1,7774,
502,,Surface,22,Image 1,1,7775,
66,,Surface,22,Image 1,1,7776,
621,,Surface,22,Image 1,1,7777,
1206,,Surface,22,Image 1,1,7778,
839,,Surface,22,Image 1,1,7779,
23946,,Surface,22,Image 1,1,7780,
20395,,Surface,22,Image 1,1,7781,
3591,,Surface,22,Image 1,1,7782,
1342,,Surface,22,Image 1,1,7783,
13927,,Surface,22,Image 1,1,7784,
5018,,Surface,22,Image 1,1,7785,
882,,Surface,22,Image 1,1,7786,
982,,Surface,22,Image 1,1,7787,
613,,Surface,22,Image 1,1,7788,
619,,Surface,22,Image 1,1,7789,
252,,Surface,22,Image 1,1,7790,
362,,Surface,22,Image 1,1,7791,
822,,Surface,22,Image 1,1,7793,
661,,Surface,22,Image 1,1,7794,
1071,,Surface,22,Image 1,1,7796,
665,,Surface,22,Image 1,1,7797,
1374,,Surface,22,Image 1,1,7798,
1935,,Surface,22,Image 1,1,7800,
2239,,Surface,22,Image 1,1,7801,
679,,Surface,22,Image 1,1,7802,
800,,Surface,22,Image 1,1,7803,
1184,,Surface,22,Image 1,1,7804,
4241,,Surface,22,Image 1,1,7805,
1115,,Surface,22,Image 1,1,7806,
7671,,Surface,22,Image 1,1,7807,
5082,,Surface,22,Image 1,1,7808,
597,,Surface,22,Image 1,1,7810,
784,,Surface,22,Image 1,1,7811,
702,,Surface,22,Image 1,1,7812,
637,,Surface,22,Image 1,1,7813,
391,,Surface,22,Image 1,1,7814,
4937,,Surface,22,Image 1,1,7815,
11746,,Surface,22,Image 1,1,7816,
47,,Surface,22,Image 1,1,7817,
972,,Surface,22,Image 1,1,7818,
2532,,Surface,22,Image 1,1,7819,
1112,,Surface,22,Image 1,1,7820,
1810,,Surface,22,Image 1,1,7821,
803,,Surface,22,Image 1,1,7822,
6072,,Surface,22,Image 1,1,7823,
9357,,Surface,22,Image 1,1,7824,
1139,,Surface,22,Image 1,1,7825,
17369,,Surface,22,Image 1,1,7826,
5562,,Surface,22,Image 1,1,7827,
891,,Surface,22,Image 1,1,7828,
249,,Surface,22,Image 1,1,7830,
595,,Surface,22,Image 1,1,7832,
870,,Surface,22,Image 1,1,7833,
1096,,Surface,22,Image 1,1,7835,
812,,Surface,22,Image 1,1,7836,
916,,Surface,22,Image 1,1,7838,
329,,Surface,22,Image 1,1,7839,
5209,,Surface,22,Image 1,1,7840,
3319,,Surface,22,Image 1,1,7841,
1066,,Surface,22,Image 1,1,7842,
198,,Surface,22,Image 1,1,7843,
6465,,Surface,22,Image 1,1,7844,
1796,,Surface,22,Image 1,1,7845,
408,,Surface,22,Image 1,1,7846,
24806,,Surface,22,Image 1,1,7847,
738,,Surface,22,Image 1,1,7848,
578,,Surface,22,Image 1,1,7849,
1015,,Surface,22,Image 1,1,7850,
12100,,Surface,22,Image 1,1,7851,
1297,,Surface,22,Image 1,1,7852,
3908,,Surface,22,Image 1,1,7853,
572,,Surface,22,Image 1,1,7854,
393,,Surface,22,Image 1,1,7855,
3024,,Surface,22,Image 1,1,7856,
2298,,Surface,22,Image 1,1,7857,
367,,Surface,22,Image 1,1,7858,
552,,Surface,22,Image 1,1,7859,
815,,Surface,22,Image 1,1,7860,
3091,,Surface,22,Image 1,1,7861,
21,,Surface,22,Image 1,1,7862,
758,,Surface,22,Image 1,1,7863,
2474,,Surface,22,Image 1,1,7864,
1029,,Surface,22,Image 1,1,7865,
1188,,Surface,22,Image 1,1,7866,
2574,,Surface,22,Image 1,1,7867,
1906,,Surface,22,Image 1,1,7868,
6576,,Surface,22,Image 1,1,7869,
16817,,Surface,22,Image 1,1,7870,
655,,Surface,22,Image 1,1,7871,
11362,,Surface,22,Image 1,1,7872,
738,,Surface,22,Image 1,1,7873,
355,,Surface,22,Image 1,1,7874,
7222,,Surface,22,Image 1,1,7875,
1142,,Surface,22,Image 1,1,7876,
1451,,Surface,22,Image 1,1,7877,
1258,,Surface,22,Image 1,1,7878,
419,,Surface,22,Image 1,1,7879,
1770,,Surface,22,Image 1,1,7880,
1074,,Surface,22,Image 1,1,7881,
537,,Surface,22,Image 1,1,7882,
261,,Surface,22,Image 1,1,7883,
477,,Surface,22,Image 1,1,7884,
534,,Surface,22,Image 1,1,7885,
823,,Surface,22,Image 1,1,7886,
1397,,Surface,22,Image 1,1,7888,
15406,,Surface,22,Image 1,1,7889,
301,,Surface,22,Image 1,1,7890,
854,,Surface,22,Image 1,1,7891,
1278,,Surface,22,Image 1,1,7892,
2150,,Surface,22,Image 1,1,7893,
8407,,Surface,22,Image 1,1,7894,
7546,,Surface,22,Image 1,1,7895,
786,,Surface,22,Image 1,1,7896,
536,,Surface,22,Image 1,1,7897,
714,,Surface,22,Image 1,1,7898,
929,,Surface,22,Image 1,1,7899,
534,,Surface,22,Image 1,1,7900,
638,,Surface,22,Image 1,1,7901,
80,,Surface,22,Image 1,1,7902,
1200,,Surface,22,Image 1,1,7903,
663,,Surface,22,Image 1,1,7904,
827,,Surface,22,Image 1,1,7905,
251,,Surface,22,Image 1,1,7906,
623,,Surface,22,Image 1,1,7907,
1519,,Surface,22,Image 1,1,7908,
2397,,Surface,22,Image 1,1,7909,
968,,Surface,22,Image 1,1,7910,
133,,Surface,22,Image 1,1,7911,
394,,Surface,22,Image 1,1,7912,
929,,Surface,22,Image 1,1,7913,
289,,Surface,22,Image 1,1,7914,
640,,Surface,22,Image 1,1,7915,
474,,Surface,22,Image 1,1,7916,
2932,,Surface,22,Image 1,1,7917,
809,,Surface,22,Image 1,1,7918,
922,,Surface,22,Image 1,1,7919,
12643,,Surface,22,Image 1,1,7920,
271,,Surface,22,Image 1,1,7921,
204,,Surface,22,Image 1,1,7922,
859,,Surface,22,Image 1,1,7924,
625,,Surface,22,Image 1,1,7926,
1498,,Surface,22,Image 1,1,7927,
3620,,Surface,22,Image 1,1,7928,
297,,Surface,22,Image 1,1,7930,
1469,,Surface,22,Image 1,1,7931,
1333,,Surface,22,Image 1,1,7932,
2207,,Surface,22,Image 1,1,7933,
1656,,Surface,22,Image 1,1,7934,
745,,Surface,22,Image 1,1,7935,
153,,Surface,22,Image 1,1,7936,
406,,Surface,22,Image 1,1,7937,
184,,Surface,22,Image 1,1,7938,
1003,,Surface,22,Image 1,1,7939,
2242,,Surface,22,Image 1,1,7940,
2488,,Surface,22,Image 1,1,7941,
823,,Surface,22,Image 1,1,7942,
498,,Surface,22,Image 1,1,7943,
993,,Surface,22,Image 1,1,7944,
1006,,Surface,22,Image 1,1,7945,
7029,,Surface,22,Image 1,1,7946,
1769,,Surface,22,Image 1,1,7947,
506,,Surface,22,Image 1,1,7948,
1440,,Surface,22,Image 1,1,7949,
2710,,Surface,22,Image 1,1,7950,
5055,,Surface,22,Image 1,1,7951,
1314,,Surface,22,Image 1,1,7952,
5438,,Surface,22,Image 1,1,7953,
651,,Surface,22,Image 1,1,7954,
347,,Surface,22,Image 1,1,7956,
5373,,Surface,22,Image 1,1,7957,
3876,,Surface,22,Image 1,1,7958,
18,,Surface,22,Image 1,1,7959,
400,,Surface,22,Image 1,1,7960,
7595,,Surface,22,Image 1,1,7961,
1899,,Surface,22,Image 1,1,7962,
3678,,Surface,22,Image 1,1,7963,
10448,,Surface,22,Image 1,1,7964,
1363,,Surface,22,Image 1,1,7965,
1452,,Surface,22,Image 1,1,7966,
3742,,Surface,22,Image 1,1,7967,
926,,Surface,22,Image 1,1,7968,
226,,Surface,22,Image 1,1,7969,
2045,,Surface,22,Image 1,1,7970,
202,,Surface,22,Image 1,1,7971,
6516,,Surface,22,Image 1,1,7972,
1561,,Surface,22,Image 1,1,7973,
615,,Surface,22,Image 1,1,7974,
3695,,Surface,22,Image 1,1,7976,
4150,,Surface,22,Image 1,1,7977,
3283,,Surface,22,Image 1,1,7978,
6851,,Surface,22,Image 1,1,7979,
516,,Surface,22,Image 1,1,7980,
904,,Surface,22,Image 1,1,7981,
475,,Surface,22,Image 1,1,7982,
6447,,Surface,22,Image 1,1,7983,
786,,Surface,22,Image 1,1,7984,
6970,,Surface,22,Image 1,1,7985,
231,,Surface,22,Image 1,1,7986,
1086,,Surface,22,Image 1,1,7987,
1118,,Surface,22,Image 1,1,7988,
1177,,Surface,22,Image 1,1,7989,
1176,,Surface,22,Image 1,1,7990,
1030,,Surface,22,Image 1,1,7991,
436,,Surface,22,Image 1,1,7992,
818,,Surface,22,Image 1,1,7993,
186,,Surface,22,Image 1,1,7994,
435,,Surface,22,Image 1,1,7995,
1525,,Surface,22,Image 1,1,7996,
475,,Surface,22,Image 1,1,7997,
1464,,Surface,22,Image 1,1,7999,
1392,,Surface,22,Image 1,1,8000,
1675,,Surface,22,Image 1,1,8001,
1326,,Surface,22,Image 1,1,8002,
482,,Surface,22,Image 1,1,8003,
7266,,Surface,22,Image 1,1,8004,
809,,Surface,22,Image 1,1,8005,
295,,Surface,22,Image 1,1,8006,
2735,,Surface,22,Image 1,1,8007,
1103,,Surface,22,Image 1,1,8008,
1028,,Surface,22,Image 1,1,8009,
1210,,Surface,22,Image 1,1,8010,
598,,Surface,22,Image 1,1,8011,
2755,,Surface,22,Image 1,1,8012,
916,,Surface,22,Image 1,1,8013,
1140,,Surface,22,Image 1,1,8014,
675,,Surface,22,Image 1,1,8015,
23652,,Surface,22,Image 1,1,8016,
478,,Surface,22,Image 1,1,8017,
2898,,Surface,22,Image 1,1,8018,
5403,,Surface,22,Image 1,1,8019,
192,,Surface,22,Image 1,1,8020,
436,,Surface,22,Image 1,1,8021,
1742,,Surface,22,Image 1,1,8022,
789,,Surface,22,Image 1,1,8023,
8184,,Surface,22,Image 1,1,8024,
336,,Surface,22,Image 1,1,8025,
846,,Surface,22,Image 1,1,8026,
8310,,Surface,22,Image 1,1,8027,
6440,,Surface,22,Image 1,1,8028,
1501,,Surface,22,Image 1,1,8029,
2278,,Surface,22,Image 1,1,8030,
562,,Surface,22,Image 1,1,8031,
2125,,Surface,22,Image 1,1,8032,
4427,,Surface,22,Image 1,1,8033,
2376,,Surface,22,Image 1,1,8034,
3166,,Surface,22,Image 1,1,8035,
509,,Surface,22,Image 1,1,8036,
437,,Surface,22,Image 1,1,8037,
1374,,Surface,22,Image 1,1,8038,
334,,Surface,22,Image 1,1,8039,
374,,Surface,22,Image 1,1,8040,
169,,Surface,22,Image 1,1,8041,
573,,Surface,22,Image 1,1,8042,
1105,,Surface,22,Image 1,1,8043,
946,,Surface,22,Image 1,1,8044,
8733,,Surface,22,Image 1,1,8045,
18094,,Surface,22,Image 1,1,8046,
1430,,Surface,22,Image 1,1,8047,
1299,,Surface,22,Image 1,1,8048,
548,,Surface,22,Image 1,1,8049,
1865,,Surface,22,Image 1,1,8050,
591,,Surface,22,Image 1,1,8051,
81,,Surface,22,Image 1,1,8052,
1974,,Surface,22,Image 1,1,8053,
10417,,Surface,22,Image 1,1,8054,
1701,,Surface,22,Image 1,1,8056,
6408,,Surface,22,Image 1,1,8057,
1443,,Surface,22,Image 1,1,8058,
17346,,Surface,22,Image 1,1,8059,
725,,Surface,22,Image 1,1,8060,
588,,Surface,22,Image 1,1,8061,
395,,Surface,22,Image 1,1,8062,
860,,Surface,22,Image 1,1,8063,
575,,Surface,22,Image 1,1,8064,
1054,,Surface,22,Image 1,1,8065,
522,,Surface,22,Image 1,1,8066,
444,,Surface,22,Image 1,1,8068,
2073,,Surface,22,Image 1,1,8069,
5019,,Surface,22,Image 1,1,8070,
1061,,Surface,22,Image 1,1,8071,
588,,Surface,22,Image 1,1,8072,
873,,Surface,22,Image 1,1,8073,
270,,Surface,22,Image 1,1,8074,
674,,Surface,22,Image 1,1,8075,
1030,,Surface,22,Image 1,1,8076,
1271,,Surface,22,Image 1,1,8077,
4162,,Surface,22,Image 1,1,8078,
367,,Surface,22,Image 1,1,8079,
7758,,Surface,22,Image 1,1,8080,
1279,,Surface,22,Image 1,1,8081,
885,,Surface,22,Image 1,1,8082,
553,,Surface,22,Image 1,1,8083,
1868,,Surface,22,Image 1,1,8084,
272,,Surface,22,Image 1,1,8085,
676,,Surface,22,Image 1,1,8086,
181,,Surface,22,Image 1,1,8088,
258,,Surface,22,Image 1,1,8090,
568,,Surface,22,Image 1,1,8091,
706,,Surface,22,Image 1,1,8092,
742,,Surface,22,Image 1,1,8093,
415,,Surface,22,Image 1,1,8094,
1933,,Surface,22,Image 1,1,8095,
426,,Surface,22,Image 1,1,8096,
1357,,Surface,22,Image 1,1,8098,
11842,,Surface,22,Image 1,1,8099,
626,,Surface,22,Image 1,1,8100,
15356,,Surface,22,Image 1,1,8101,
1317,,Surface,22,Image 1,1,8102,
863,,Surface,22,Image 1,1,8103,
7842,,Surface,22,Image 1,1,8104,
198,,Surface,22,Image 1,1,8105,
6207,,Surface,22,Image 1,1,8106,
1079,,Surface,22,Image 1,1,8107,
9048,,Surface,22,Image 1,1,8108,
336,,Surface,22,Image 1,1,8109,
376,,Surface,22,Image 1,1,8110,
146,,Surface,22,Image 1,1,8111,
1045,,Surface,22,Image 1,1,8112,
1561,,Surface,22,Image 1,1,8113,
1547,,Surface,22,Image 1,1,8114,
697,,Surface,22,Image 1,1,8115,
799,,Surface,22,Image 1,1,8116,
4467,,Surface,22,Image 1,1,8117,
302,,Surface,22,Image 1,1,8118,
2410,,Surface,22,Image 1,1,8119,
580,,Surface,22,Image 1,1,8120,
848,,Surface,22,Image 1,1,8121,
829,,Surface,22,Image 1,1,8123,
483,,Surface,22,Image 1,1,8124,
510,,Surface,22,Image 1,1,8125,
786,,Surface,22,Image 1,1,8126,
725,,Surface,22,Image 1,1,8127,
174,,Surface,22,Image 1,1,8128,
1212,,Surface,22,Image 1,1,8129,
5720,,Surface,22,Image 1,1,8130,
1121,,Surface,22,Image 1,1,8131,
422,,Surface,22,Image 1,1,8132,
518,,Surface,22,Image 1,1,8133,
1747,,Surface,22,Image 1,1,8135,
1054,,Surface,22,Image 1,1,8136,
1073,,Surface,22,Image 1,1,8137,
1280,,Surface,22,Image 1,1,8138,
2996,,Surface,22,Image 1,1,8139,
3050,,Surface,22,Image 1,1,8140,
1109,,Surface,22,Image 1,1,8141,
5982,,Surface,22,Image 1,1,8142,
1443,,Surface,22,Image 1,1,8143,
782,,Surface,22,Image 1,1,8144,
256,,Surface,22,Image 1,1,8145,
2024,,Surface,22,Image 1,1,8146,
273,,Surface,22,Image 1,1,8147,
7797,,Surface,22,Image 1,1,8148,
416,,Surface,22,Image 1,1,8149,
0,,Surface,22,Image 1,1,8150,
643,,Surface,22,Image 1,1,8151,
345,,Surface,22,Image 1,1,8154,
893,,Surface,22,Image 1,1,8155,
646,,Surface,22,Image 1,1,8156,
4250,,Surface,22,Image 1,1,8157,
967,,Surface,22,Image 1,1,8158,
5163,,Surface,22,Image 1,1,8159,
1328,,Surface,22,Image 1,1,8160,
4808,,Surface,22,Image 1,1,8161,
4845,,Surface,22,Image 1,1,8162,
64,,Surface,22,Image 1,1,8163,
2223,,Surface,22,Image 1,1,8164,
5547,,Surface,22,Image 1,1,8165,
847,,Surface,22,Image 1,1,8166,
483,,Surface,22,Image 1,1,8167,
677,,Surface,22,Image 1,1,8168,
924,,Surface,22,Image 1,1,8169,
72,,Surface,22,Image 1,1,8170,
1811,,Surface,22,Image 1,1,8171,
643,,Surface,22,Image 1,1,8172,
451,,Surface,22,Image 1,1,8173,
643,,Surface,22,Image 1,1,8174,
377,,Surface,22,Image 1,1,8175,
15804,,Surface,22,Image 1,1,8176,
221,,Surface,22,Image 1,1,8177,
12282,,Surface,22,Image 1,1,8178,
4954,,Surface,22,Image 1,1,8179,
395,,Surface,22,Image 1,1,8180,
23773,,Surface,22,Image 1,1,8181,
105,,Surface,22,Image 1,1,8183,
1055,,Surface,22,Image 1,1,8184,
