
Intensity StdDev Ch=30 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
77.5268,,Surface,30,Image 1,1,6786,
609.124,,Surface,30,Image 1,1,6787,
320.889,,Surface,30,Image 1,1,6788,
38.3464,,Surface,30,Image 1,1,6789,
351.586,,Surface,30,Image 1,1,6790,
163.382,,Surface,30,Image 1,1,6791,
125.562,,Surface,30,Image 1,1,6792,
119.602,,Surface,30,Image 1,1,6793,
106.61,,Surface,30,Image 1,1,6794,
54.8786,,Surface,30,Image 1,1,6795,
94.1061,,Surface,30,Image 1,1,6796,
106.833,,Surface,30,Image 1,1,6797,
82.99,,Surface,30,Image 1,1,6798,
196.444,,Surface,30,Image 1,1,6799,
178.212,,Surface,30,Image 1,1,6800,
97.1372,,Surface,30,Image 1,1,6801,
32.727,,Surface,30,Image 1,1,6802,
53.5258,,Surface,30,Image 1,1,6803,
61.3748,,Surface,30,Image 1,1,6804,
169.443,,Surface,30,Image 1,1,6805,
171.167,,Surface,30,Image 1,1,6806,
110.507,,Surface,30,Image 1,1,6807,
54.5581,,Surface,30,Image 1,1,6808,
64.211,,Surface,30,Image 1,1,6810,
49.4751,,Surface,30,Image 1,1,6811,
280.146,,Surface,30,Image 1,1,6812,
110.764,,Surface,30,Image 1,1,6813,
19.0447,,Surface,30,Image 1,1,6814,
207.522,,Surface,30,Image 1,1,6815,
41.6481,,Surface,30,Image 1,1,6816,
247.705,,Surface,30,Image 1,1,6817,
217.335,,Surface,30,Image 1,1,6819,
196.406,,Surface,30,Image 1,1,6820,
206.415,,Surface,30,Image 1,1,6821,
294.218,,Surface,30,Image 1,1,6822,
27.9693,,Surface,30,Image 1,1,6823,
45.1863,,Surface,30,Image 1,1,6824,
63.3686,,Surface,30,Image 1,1,6825,
220.882,,Surface,30,Image 1,1,6826,
76.8482,,Surface,30,Image 1,1,6827,
123.437,,Surface,30,Image 1,1,6828,
52.1495,,Surface,30,Image 1,1,6829,
151.342,,Surface,30,Image 1,1,6830,
426.577,,Surface,30,Image 1,1,6831,
53.7449,,Surface,30,Image 1,1,6832,
17.3258,,Surface,30,Image 1,1,6833,
114.548,,Surface,30,Image 1,1,6834,
539.091,,Surface,30,Image 1,1,6836,
63.0008,,Surface,30,Image 1,1,6837,
171.943,,Surface,30,Image 1,1,6838,
63.5703,,Surface,30,Image 1,1,6840,
245.861,,Surface,30,Image 1,1,6841,
185.777,,Surface,30,Image 1,1,6842,
198.961,,Surface,30,Image 1,1,6843,
428.878,,Surface,30,Image 1,1,6844,
363.824,,Surface,30,Image 1,1,6845,
13.7663,,Surface,30,Image 1,1,6846,
41.1426,,Surface,30,Image 1,1,6847,
415.096,,Surface,30,Image 1,1,6849,
188.255,,Surface,30,Image 1,1,6850,
36.4011,,Surface,30,Image 1,1,6851,
45.1743,,Surface,30,Image 1,1,6852,
64.3388,,Surface,30,Image 1,1,6853,
306.029,,Surface,30,Image 1,1,6855,
122.21,,Surface,30,Image 1,1,6856,
73.2576,,Surface,30,Image 1,1,6857,
334.037,,Surface,30,Image 1,1,6858,
76.4606,,Surface,30,Image 1,1,6859,
21.6779,,Surface,30,Image 1,1,6860,
134.485,,Surface,30,Image 1,1,6861,
157.253,,Surface,30,Image 1,1,6862,
241.883,,Surface,30,Image 1,1,6863,
142.56,,Surface,30,Image 1,1,6864,
37.2164,,Surface,30,Image 1,1,6866,
15.69,,Surface,30,Image 1,1,6867,
391.492,,Surface,30,Image 1,1,6868,
38.8806,,Surface,30,Image 1,1,6869,
204.165,,Surface,30,Image 1,1,6870,
24.8982,,Surface,30,Image 1,1,6871,
497.123,,Surface,30,Image 1,1,6872,
234.571,,Surface,30,Image 1,1,6873,
77.1747,,Surface,30,Image 1,1,6874,
149.414,,Surface,30,Image 1,1,6875,
10.7282,,Surface,30,Image 1,1,6877,
151.137,,Surface,30,Image 1,1,6878,
62.9225,,Surface,30,Image 1,1,6879,
890.058,,Surface,30,Image 1,1,6880,
73.6426,,Surface,30,Image 1,1,6881,
307.363,,Surface,30,Image 1,1,6882,
51.2929,,Surface,30,Image 1,1,6884,
137.312,,Surface,30,Image 1,1,6885,
138.299,,Surface,30,Image 1,1,6886,
283.706,,Surface,30,Image 1,1,6887,
238.702,,Surface,30,Image 1,1,6888,
46.244,,Surface,30,Image 1,1,6889,
172.503,,Surface,30,Image 1,1,6890,
56.1529,,Surface,30,Image 1,1,6891,
377.4,,Surface,30,Image 1,1,6892,
87.9399,,Surface,30,Image 1,1,6894,
132.113,,Surface,30,Image 1,1,6895,
64.757,,Surface,30,Image 1,1,6896,
247.489,,Surface,30,Image 1,1,6897,
23.4779,,Surface,30,Image 1,1,6898,
558.703,,Surface,30,Image 1,1,6899,
106.861,,Surface,30,Image 1,1,6900,
50.2103,,Surface,30,Image 1,1,6901,
198.268,,Surface,30,Image 1,1,6902,
212.323,,Surface,30,Image 1,1,6904,
54.8229,,Surface,30,Image 1,1,6905,
122.622,,Surface,30,Image 1,1,6906,
272.934,,Surface,30,Image 1,1,6907,
62.6237,,Surface,30,Image 1,1,6908,
48.8904,,Surface,30,Image 1,1,6909,
146.16,,Surface,30,Image 1,1,6910,
28.6628,,Surface,30,Image 1,1,6911,
43.2415,,Surface,30,Image 1,1,6912,
52.7728,,Surface,30,Image 1,1,6914,
130.616,,Surface,30,Image 1,1,6915,
147.281,,Surface,30,Image 1,1,6917,
58.0738,,Surface,30,Image 1,1,6919,
65.2328,,Surface,30,Image 1,1,6920,
155.799,,Surface,30,Image 1,1,6921,
461.394,,Surface,30,Image 1,1,6922,
229.925,,Surface,30,Image 1,1,6923,
16.0231,,Surface,30,Image 1,1,6924,
92.0905,,Surface,30,Image 1,1,6925,
229.706,,Surface,30,Image 1,1,6926,
92.563,,Surface,30,Image 1,1,6927,
185.144,,Surface,30,Image 1,1,6928,
29.6765,,Surface,30,Image 1,1,6929,
93.4716,,Surface,30,Image 1,1,6930,
74.2031,,Surface,30,Image 1,1,6931,
21.7363,,Surface,30,Image 1,1,6932,
107.599,,Surface,30,Image 1,1,6933,
85.3868,,Surface,30,Image 1,1,6934,
55.0964,,Surface,30,Image 1,1,6935,
250.381,,Surface,30,Image 1,1,6936,
175.013,,Surface,30,Image 1,1,6937,
132.015,,Surface,30,Image 1,1,6938,
105.365,,Surface,30,Image 1,1,6939,
150.021,,Surface,30,Image 1,1,6941,
297.484,,Surface,30,Image 1,1,6942,
88.7619,,Surface,30,Image 1,1,6943,
105.024,,Surface,30,Image 1,1,6944,
157.88,,Surface,30,Image 1,1,6945,
46.9498,,Surface,30,Image 1,1,6946,
154.821,,Surface,30,Image 1,1,6947,
96.1594,,Surface,30,Image 1,1,6948,
51.8091,,Surface,30,Image 1,1,6949,
241.255,,Surface,30,Image 1,1,6950,
153.104,,Surface,30,Image 1,1,6951,
99.8078,,Surface,30,Image 1,1,6952,
50.6962,,Surface,30,Image 1,1,6953,
19.662,,Surface,30,Image 1,1,6954,
25.846,,Surface,30,Image 1,1,6955,
209.326,,Surface,30,Image 1,1,6956,
128.362,,Surface,30,Image 1,1,6957,
91.0783,,Surface,30,Image 1,1,6958,
154.365,,Surface,30,Image 1,1,6959,
181.017,,Surface,30,Image 1,1,6960,
70.7734,,Surface,30,Image 1,1,6961,
415.761,,Surface,30,Image 1,1,6962,
81.1749,,Surface,30,Image 1,1,6963,
237.562,,Surface,30,Image 1,1,6964,
106.311,,Surface,30,Image 1,1,6967,
23.6223,,Surface,30,Image 1,1,6969,
284.386,,Surface,30,Image 1,1,6970,
319.641,,Surface,30,Image 1,1,6971,
132.415,,Surface,30,Image 1,1,6973,
0.0520577,,Surface,30,Image 1,1,6974,
112.217,,Surface,30,Image 1,1,6975,
370.823,,Surface,30,Image 1,1,6976,
61.5984,,Surface,30,Image 1,1,6977,
258.389,,Surface,30,Image 1,1,6978,
48.9705,,Surface,30,Image 1,1,6979,
113.006,,Surface,30,Image 1,1,6980,
45.8283,,Surface,30,Image 1,1,6981,
50.057,,Surface,30,Image 1,1,6982,
46.7569,,Surface,30,Image 1,1,6983,
241.264,,Surface,30,Image 1,1,6984,
79.6145,,Surface,30,Image 1,1,6985,
24.6262,,Surface,30,Image 1,1,6986,
54.2448,,Surface,30,Image 1,1,6987,
13.8217,,Surface,30,Image 1,1,6988,
203.16,,Surface,30,Image 1,1,6989,
87.3758,,Surface,30,Image 1,1,6990,
498.768,,Surface,30,Image 1,1,6991,
267.425,,Surface,30,Image 1,1,6992,
108.949,,Surface,30,Image 1,1,6993,
74.6825,,Surface,30,Image 1,1,6994,
747.269,,Surface,30,Image 1,1,6995,
122.424,,Surface,30,Image 1,1,6996,
398.327,,Surface,30,Image 1,1,6997,
28.0982,,Surface,30,Image 1,1,6998,
28.5534,,Surface,30,Image 1,1,6999,
240.722,,Surface,30,Image 1,1,7000,
82.8677,,Surface,30,Image 1,1,7001,
28.4829,,Surface,30,Image 1,1,7002,
94.6263,,Surface,30,Image 1,1,7003,
82.5575,,Surface,30,Image 1,1,7004,
15.7827,,Surface,30,Image 1,1,7005,
102.863,,Surface,30,Image 1,1,7006,
12.4695,,Surface,30,Image 1,1,7007,
583.761,,Surface,30,Image 1,1,7008,
76.5627,,Surface,30,Image 1,1,7009,
123.208,,Surface,30,Image 1,1,7011,
295.668,,Surface,30,Image 1,1,7012,
349.362,,Surface,30,Image 1,1,7013,
223.989,,Surface,30,Image 1,1,7014,
149.139,,Surface,30,Image 1,1,7015,
114.571,,Surface,30,Image 1,1,7016,
125.206,,Surface,30,Image 1,1,7017,
88.7488,,Surface,30,Image 1,1,7018,
82.1735,,Surface,30,Image 1,1,7019,
139.491,,Surface,30,Image 1,1,7020,
70.3737,,Surface,30,Image 1,1,7021,
248.831,,Surface,30,Image 1,1,7022,
47.3959,,Surface,30,Image 1,1,7023,
103.669,,Surface,30,Image 1,1,7024,
37.8276,,Surface,30,Image 1,1,7025,
106.429,,Surface,30,Image 1,1,7026,
197.529,,Surface,30,Image 1,1,7027,
116.162,,Surface,30,Image 1,1,7028,
95.3446,,Surface,30,Image 1,1,7029,
68.2663,,Surface,30,Image 1,1,7030,
806.289,,Surface,30,Image 1,1,7031,
27.5553,,Surface,30,Image 1,1,7032,
68.6348,,Surface,30,Image 1,1,7033,
46.5329,,Surface,30,Image 1,1,7035,
375.168,,Surface,30,Image 1,1,7036,
47.4845,,Surface,30,Image 1,1,7037,
46.8089,,Surface,30,Image 1,1,7038,
50.374,,Surface,30,Image 1,1,7039,
52.8055,,Surface,30,Image 1,1,7040,
263.377,,Surface,30,Image 1,1,7041,
119.98,,Surface,30,Image 1,1,7042,
99.7517,,Surface,30,Image 1,1,7043,
347.094,,Surface,30,Image 1,1,7044,
71.1961,,Surface,30,Image 1,1,7045,
114.708,,Surface,30,Image 1,1,7046,
290.555,,Surface,30,Image 1,1,7047,
102.858,,Surface,30,Image 1,1,7048,
141.362,,Surface,30,Image 1,1,7049,
41.1182,,Surface,30,Image 1,1,7050,
211.33,,Surface,30,Image 1,1,7051,
207.986,,Surface,30,Image 1,1,7052,
40.702,,Surface,30,Image 1,1,7053,
43.8564,,Surface,30,Image 1,1,7056,
69.0639,,Surface,30,Image 1,1,7057,
211.021,,Surface,30,Image 1,1,7058,
149.902,,Surface,30,Image 1,1,7060,
14.4931,,Surface,30,Image 1,1,7061,
93.1858,,Surface,30,Image 1,1,7062,
346.935,,Surface,30,Image 1,1,7063,
67.5716,,Surface,30,Image 1,1,7064,
122.446,,Surface,30,Image 1,1,7065,
129.768,,Surface,30,Image 1,1,7066,
74.7654,,Surface,30,Image 1,1,7067,
100.222,,Surface,30,Image 1,1,7068,
60.87,,Surface,30,Image 1,1,7069,
94.0138,,Surface,30,Image 1,1,7070,
46.1124,,Surface,30,Image 1,1,7071,
91.3917,,Surface,30,Image 1,1,7072,
97.6061,,Surface,30,Image 1,1,7073,
17.0142,,Surface,30,Image 1,1,7075,
150.892,,Surface,30,Image 1,1,7076,
3.76234,,Surface,30,Image 1,1,7077,
173.979,,Surface,30,Image 1,1,7078,
56.1769,,Surface,30,Image 1,1,7079,
90.2416,,Surface,30,Image 1,1,7080,
289.254,,Surface,30,Image 1,1,7081,
110.715,,Surface,30,Image 1,1,7082,
126.676,,Surface,30,Image 1,1,7083,
68.5977,,Surface,30,Image 1,1,7084,
162.818,,Surface,30,Image 1,1,7085,
100.955,,Surface,30,Image 1,1,7087,
452.272,,Surface,30,Image 1,1,7088,
69.5044,,Surface,30,Image 1,1,7089,
127.609,,Surface,30,Image 1,1,7090,
121.653,,Surface,30,Image 1,1,7091,
249.614,,Surface,30,Image 1,1,7092,
195.628,,Surface,30,Image 1,1,7093,
73.1219,,Surface,30,Image 1,1,7094,
222.099,,Surface,30,Image 1,1,7095,
45.979,,Surface,30,Image 1,1,7096,
167.27,,Surface,30,Image 1,1,7097,
21.069,,Surface,30,Image 1,1,7098,
142.93,,Surface,30,Image 1,1,7099,
178.366,,Surface,30,Image 1,1,7101,
367.263,,Surface,30,Image 1,1,7103,
12.6017,,Surface,30,Image 1,1,7104,
74.4464,,Surface,30,Image 1,1,7105,
35.8807,,Surface,30,Image 1,1,7106,
99.2654,,Surface,30,Image 1,1,7107,
393.184,,Surface,30,Image 1,1,7108,
8.24985,,Surface,30,Image 1,1,7109,
12.3611,,Surface,30,Image 1,1,7110,
122.929,,Surface,30,Image 1,1,7112,
162.99,,Surface,30,Image 1,1,7114,
121.942,,Surface,30,Image 1,1,7115,
113.686,,Surface,30,Image 1,1,7116,
47.7252,,Surface,30,Image 1,1,7117,
19.6714,,Surface,30,Image 1,1,7119,
707.373,,Surface,30,Image 1,1,7120,
102.615,,Surface,30,Image 1,1,7121,
172.345,,Surface,30,Image 1,1,7122,
102.397,,Surface,30,Image 1,1,7123,
62.715,,Surface,30,Image 1,1,7124,
69.6964,,Surface,30,Image 1,1,7125,
144.265,,Surface,30,Image 1,1,7126,
36.6544,,Surface,30,Image 1,1,7127,
32.6263,,Surface,30,Image 1,1,7128,
46.0424,,Surface,30,Image 1,1,7130,
0,,Surface,30,Image 1,1,7132,
41.6775,,Surface,30,Image 1,1,7133,
115.299,,Surface,30,Image 1,1,7134,
61.7686,,Surface,30,Image 1,1,7136,
508.666,,Surface,30,Image 1,1,7137,
125.091,,Surface,30,Image 1,1,7138,
164.992,,Surface,30,Image 1,1,7139,
128.48,,Surface,30,Image 1,1,7140,
69.0106,,Surface,30,Image 1,1,7141,
29.1722,,Surface,30,Image 1,1,7142,
51.3986,,Surface,30,Image 1,1,7143,
180.999,,Surface,30,Image 1,1,7144,
66.1062,,Surface,30,Image 1,1,7145,
3.67594,,Surface,30,Image 1,1,7146,
35.9964,,Surface,30,Image 1,1,7147,
152.436,,Surface,30,Image 1,1,7148,
238.307,,Surface,30,Image 1,1,7149,
47.7282,,Surface,30,Image 1,1,7151,
0,,Surface,30,Image 1,1,7152,
9.57575,,Surface,30,Image 1,1,7154,
312.149,,Surface,30,Image 1,1,7155,
86.7958,,Surface,30,Image 1,1,7156,
84.2588,,Surface,30,Image 1,1,7157,
29.1456,,Surface,30,Image 1,1,7158,
214.706,,Surface,30,Image 1,1,7159,
51.1974,,Surface,30,Image 1,1,7161,
47.8662,,Surface,30,Image 1,1,7162,
283.664,,Surface,30,Image 1,1,7163,
189.737,,Surface,30,Image 1,1,7164,
194.313,,Surface,30,Image 1,1,7165,
32.2106,,Surface,30,Image 1,1,7166,
72.9939,,Surface,30,Image 1,1,7168,
88.241,,Surface,30,Image 1,1,7169,
290.48,,Surface,30,Image 1,1,7170,
62.7428,,Surface,30,Image 1,1,7171,
113.236,,Surface,30,Image 1,1,7172,
136.811,,Surface,30,Image 1,1,7173,
68.624,,Surface,30,Image 1,1,7174,
37.6718,,Surface,30,Image 1,1,7175,
38.4048,,Surface,30,Image 1,1,7176,
172.92,,Surface,30,Image 1,1,7177,
26.3554,,Surface,30,Image 1,1,7178,
47.5233,,Surface,30,Image 1,1,7179,
222.924,,Surface,30,Image 1,1,7181,
92.3229,,Surface,30,Image 1,1,7182,
56.3223,,Surface,30,Image 1,1,7183,
239.731,,Surface,30,Image 1,1,7184,
236.226,,Surface,30,Image 1,1,7185,
40.5464,,Surface,30,Image 1,1,7187,
25.108,,Surface,30,Image 1,1,7188,
39.3529,,Surface,30,Image 1,1,7189,
24.3688,,Surface,30,Image 1,1,7190,
26.7397,,Surface,30,Image 1,1,7191,
490.612,,Surface,30,Image 1,1,7192,
168.76,,Surface,30,Image 1,1,7193,
282.717,,Surface,30,Image 1,1,7194,
475.796,,Surface,30,Image 1,1,7195,
293.767,,Surface,30,Image 1,1,7196,
220.4,,Surface,30,Image 1,1,7197,
52.6809,,Surface,30,Image 1,1,7198,
193.01,,Surface,30,Image 1,1,7199,
125.06,,Surface,30,Image 1,1,7200,
105.768,,Surface,30,Image 1,1,7201,
147.518,,Surface,30,Image 1,1,7202,
277.246,,Surface,30,Image 1,1,7203,
38.8517,,Surface,30,Image 1,1,7204,
118.103,,Surface,30,Image 1,1,7205,
213.79,,Surface,30,Image 1,1,7206,
52.8184,,Surface,30,Image 1,1,7207,
93.7552,,Surface,30,Image 1,1,7208,
80.8085,,Surface,30,Image 1,1,7209,
85.7922,,Surface,30,Image 1,1,7210,
64.9629,,Surface,30,Image 1,1,7211,
43.9435,,Surface,30,Image 1,1,7212,
119.067,,Surface,30,Image 1,1,7213,
48.0839,,Surface,30,Image 1,1,7214,
136.855,,Surface,30,Image 1,1,7215,
275.074,,Surface,30,Image 1,1,7216,
134.311,,Surface,30,Image 1,1,7217,
122.922,,Surface,30,Image 1,1,7218,
122.344,,Surface,30,Image 1,1,7219,
68.2973,,Surface,30,Image 1,1,7220,
129.539,,Surface,30,Image 1,1,7221,
160.118,,Surface,30,Image 1,1,7222,
147.35,,Surface,30,Image 1,1,7223,
20.3253,,Surface,30,Image 1,1,7224,
20.8083,,Surface,30,Image 1,1,7225,
103.536,,Surface,30,Image 1,1,7226,
91.6225,,Surface,30,Image 1,1,7228,
134.632,,Surface,30,Image 1,1,7229,
100.617,,Surface,30,Image 1,1,7230,
170.677,,Surface,30,Image 1,1,7231,
271.632,,Surface,30,Image 1,1,7232,
70.994,,Surface,30,Image 1,1,7233,
56.9566,,Surface,30,Image 1,1,7234,
339.523,,Surface,30,Image 1,1,7235,
174.529,,Surface,30,Image 1,1,7236,
89.7237,,Surface,30,Image 1,1,7237,
99.6219,,Surface,30,Image 1,1,7238,
82.088,,Surface,30,Image 1,1,7239,
55.9918,,Surface,30,Image 1,1,7240,
0,,Surface,30,Image 1,1,7241,
82.116,,Surface,30,Image 1,1,7242,
155.714,,Surface,30,Image 1,1,7243,
57.8719,,Surface,30,Image 1,1,7244,
35.207,,Surface,30,Image 1,1,7245,
55.1203,,Surface,30,Image 1,1,7246,
111.593,,Surface,30,Image 1,1,7247,
390.667,,Surface,30,Image 1,1,7248,
292.188,,Surface,30,Image 1,1,7250,
34.1997,,Surface,30,Image 1,1,7251,
78.2971,,Surface,30,Image 1,1,7254,
130.828,,Surface,30,Image 1,1,7255,
54.4501,,Surface,30,Image 1,1,7256,
117.207,,Surface,30,Image 1,1,7257,
48.4867,,Surface,30,Image 1,1,7258,
259.568,,Surface,30,Image 1,1,7259,
206.135,,Surface,30,Image 1,1,7260,
167.115,,Surface,30,Image 1,1,7261,
340.023,,Surface,30,Image 1,1,7262,
112.705,,Surface,30,Image 1,1,7263,
147.643,,Surface,30,Image 1,1,7264,
135.367,,Surface,30,Image 1,1,7265,
133.972,,Surface,30,Image 1,1,7266,
35.666,,Surface,30,Image 1,1,7267,
354.36,,Surface,30,Image 1,1,7268,
228.961,,Surface,30,Image 1,1,7269,
125.349,,Surface,30,Image 1,1,7270,
218.73,,Surface,30,Image 1,1,7271,
163.621,,Surface,30,Image 1,1,7272,
31.037,,Surface,30,Image 1,1,7273,
196.061,,Surface,30,Image 1,1,7274,
295.167,,Surface,30,Image 1,1,7275,
38.5212,,Surface,30,Image 1,1,7276,
197.946,,Surface,30,Image 1,1,7277,
82.4074,,Surface,30,Image 1,1,7278,
419.411,,Surface,30,Image 1,1,7279,
130.246,,Surface,30,Image 1,1,7280,
134.483,,Surface,30,Image 1,1,7281,
42.7702,,Surface,30,Image 1,1,7282,
111.805,,Surface,30,Image 1,1,7283,
13.403,,Surface,30,Image 1,1,7285,
69.0936,,Surface,30,Image 1,1,7286,
146.992,,Surface,30,Image 1,1,7287,
121.635,,Surface,30,Image 1,1,7288,
34.8045,,Surface,30,Image 1,1,7289,
49.0411,,Surface,30,Image 1,1,7290,
190.498,,Surface,30,Image 1,1,7291,
369.925,,Surface,30,Image 1,1,7292,
317.947,,Surface,30,Image 1,1,7293,
129.284,,Surface,30,Image 1,1,7294,
332.456,,Surface,30,Image 1,1,7295,
111.28,,Surface,30,Image 1,1,7296,
482.523,,Surface,30,Image 1,1,7297,
129.15,,Surface,30,Image 1,1,7298,
48.5377,,Surface,30,Image 1,1,7299,
176.018,,Surface,30,Image 1,1,7300,
107.388,,Surface,30,Image 1,1,7301,
104.05,,Surface,30,Image 1,1,7302,
44.9988,,Surface,30,Image 1,1,7303,
131.977,,Surface,30,Image 1,1,7304,
208.708,,Surface,30,Image 1,1,7305,
42.1842,,Surface,30,Image 1,1,7306,
255.418,,Surface,30,Image 1,1,7307,
47.3832,,Surface,30,Image 1,1,7308,
197.681,,Surface,30,Image 1,1,7309,
12.5389,,Surface,30,Image 1,1,7310,
49.3254,,Surface,30,Image 1,1,7311,
300.068,,Surface,30,Image 1,1,7312,
188.523,,Surface,30,Image 1,1,7313,
50.7348,,Surface,30,Image 1,1,7314,
117.96,,Surface,30,Image 1,1,7315,
46.1194,,Surface,30,Image 1,1,7316,
36.8122,,Surface,30,Image 1,1,7318,
164.349,,Surface,30,Image 1,1,7319,
224.542,,Surface,30,Image 1,1,7320,
234.838,,Surface,30,Image 1,1,7321,
84.8925,,Surface,30,Image 1,1,7322,
123.49,,Surface,30,Image 1,1,7323,
52.691,,Surface,30,Image 1,1,7324,
251.409,,Surface,30,Image 1,1,7325,
73.3081,,Surface,30,Image 1,1,7326,
88.5297,,Surface,30,Image 1,1,7327,
36.9671,,Surface,30,Image 1,1,7328,
50.4747,,Surface,30,Image 1,1,7329,
81.5506,,Surface,30,Image 1,1,7330,
52.3343,,Surface,30,Image 1,1,7331,
291.517,,Surface,30,Image 1,1,7332,
45.8186,,Surface,30,Image 1,1,7333,
108.999,,Surface,30,Image 1,1,7334,
89.9283,,Surface,30,Image 1,1,7335,
36.0537,,Surface,30,Image 1,1,7336,
40.1307,,Surface,30,Image 1,1,7337,
949.602,,Surface,30,Image 1,1,7338,
33.372,,Surface,30,Image 1,1,7339,
256.923,,Surface,30,Image 1,1,7340,
98.6544,,Surface,30,Image 1,1,7341,
85.2267,,Surface,30,Image 1,1,7342,
365.27,,Surface,30,Image 1,1,7343,
65.2671,,Surface,30,Image 1,1,7344,
141.575,,Surface,30,Image 1,1,7345,
251.557,,Surface,30,Image 1,1,7346,
316.576,,Surface,30,Image 1,1,7347,
147.311,,Surface,30,Image 1,1,7348,
415.475,,Surface,30,Image 1,1,7349,
199.173,,Surface,30,Image 1,1,7350,
56.4529,,Surface,30,Image 1,1,7351,
146.823,,Surface,30,Image 1,1,7353,
43.2538,,Surface,30,Image 1,1,7354,
39.0292,,Surface,30,Image 1,1,7355,
46.522,,Surface,30,Image 1,1,7356,
237.702,,Surface,30,Image 1,1,7357,
40.7065,,Surface,30,Image 1,1,7358,
53.8245,,Surface,30,Image 1,1,7359,
73.5025,,Surface,30,Image 1,1,7360,
752.994,,Surface,30,Image 1,1,7361,
23.993,,Surface,30,Image 1,1,7362,
54.3343,,Surface,30,Image 1,1,7363,
138.009,,Surface,30,Image 1,1,7364,
43.6956,,Surface,30,Image 1,1,7365,
36.9108,,Surface,30,Image 1,1,7366,
243.967,,Surface,30,Image 1,1,7367,
111.906,,Surface,30,Image 1,1,7368,
136.574,,Surface,30,Image 1,1,7369,
24.1637,,Surface,30,Image 1,1,7370,
132.245,,Surface,30,Image 1,1,7371,
129.044,,Surface,30,Image 1,1,7372,
167.417,,Surface,30,Image 1,1,7373,
209.039,,Surface,30,Image 1,1,7374,
148.801,,Surface,30,Image 1,1,7375,
15.7664,,Surface,30,Image 1,1,7376,
276.378,,Surface,30,Image 1,1,7377,
153.802,,Surface,30,Image 1,1,7378,
60.2613,,Surface,30,Image 1,1,7380,
20.0635,,Surface,30,Image 1,1,7381,
185.534,,Surface,30,Image 1,1,7382,
31.8905,,Surface,30,Image 1,1,7383,
35.2223,,Surface,30,Image 1,1,7384,
390.857,,Surface,30,Image 1,1,7385,
158.166,,Surface,30,Image 1,1,7386,
43.8501,,Surface,30,Image 1,1,7387,
79.0906,,Surface,30,Image 1,1,7388,
0,,Surface,30,Image 1,1,7389,
126.7,,Surface,30,Image 1,1,7390,
80.42,,Surface,30,Image 1,1,7391,
155.501,,Surface,30,Image 1,1,7392,
112.426,,Surface,30,Image 1,1,7393,
