
Intensity Median Ch=18 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
9.25,,Surface,18,Image 1,1,7420,
0.5,,Surface,18,Image 1,1,7421,
0.125,,Surface,18,Image 1,1,7422,
2,,Surface,18,Image 1,1,7423,
0.25,,Surface,18,Image 1,1,7424,
2,,Surface,18,Image 1,1,7425,
2,,Surface,18,Image 1,1,7426,
0.25,,Surface,18,Image 1,1,7427,
0.25,,Surface,18,Image 1,1,7428,
0.5,,Surface,18,Image 1,1,7429,
0.25,,Surface,18,Image 1,1,7430,
0.125,,Surface,18,Image 1,1,7431,
0.25,,Surface,18,Image 1,1,7432,
0.25,,Surface,18,Image 1,1,7433,
0.25,,Surface,18,Image 1,1,7434,
0.5,,Surface,18,Image 1,1,7435,
0.25,,Surface,18,Image 1,1,7436,
0.5,,Surface,18,Image 1,1,7437,
0.5,,Surface,18,Image 1,1,7438,
0,,Surface,18,Image 1,1,7439,
0.25,,Surface,18,Image 1,1,7440,
0.25,,Surface,18,Image 1,1,7441,
1,,Surface,18,Image 1,1,7442,
0.0625,,Surface,18,Image 1,1,7443,
0.125,,Surface,18,Image 1,1,7444,
0.125,,Surface,18,Image 1,1,7445,
26,,Surface,18,Image 1,1,7446,
2,,Surface,18,Image 1,1,7447,
1,,Surface,18,Image 1,1,7448,
2,,Surface,18,Image 1,1,7449,
1,,Surface,18,Image 1,1,7450,
0.5,,Surface,18,Image 1,1,7451,
0.5,,Surface,18,Image 1,1,7452,
1,,Surface,18,Image 1,1,7453,
0.125,,Surface,18,Image 1,1,7454,
0.5,,Surface,18,Image 1,1,7455,
4,,Surface,18,Image 1,1,7456,
0.5,,Surface,18,Image 1,1,7457,
171,,Surface,18,Image 1,1,7458,
1,,Surface,18,Image 1,1,7459,
0.5,,Surface,18,Image 1,1,7460,
0.5,,Surface,18,Image 1,1,7462,
154,,Surface,18,Image 1,1,7463,
0.25,,Surface,18,Image 1,1,7464,
0.25,,Surface,18,Image 1,1,7465,
0.125,,Surface,18,Image 1,1,7466,
1,,Surface,18,Image 1,1,7467,
0.5,,Surface,18,Image 1,1,7468,
1,,Surface,18,Image 1,1,7469,
0.25,,Surface,18,Image 1,1,7470,
0.25,,Surface,18,Image 1,1,7471,
2,,Surface,18,Image 1,1,7472,
494,,Surface,18,Image 1,1,7473,
0.5,,Surface,18,Image 1,1,7474,
0.25,,Surface,18,Image 1,1,7475,
0.5,,Surface,18,Image 1,1,7476,
0.5,,Surface,18,Image 1,1,7477,
0.0625,,Surface,18,Image 1,1,7478,
0.25,,Surface,18,Image 1,1,7479,
4,,Surface,18,Image 1,1,7480,
0.5,,Surface,18,Image 1,1,7481,
1,,Surface,18,Image 1,1,7482,
1,,Surface,18,Image 1,1,7483,
1,,Surface,18,Image 1,1,7484,
2,,Surface,18,Image 1,1,7485,
0.125,,Surface,18,Image 1,1,7486,
1,,Surface,18,Image 1,1,7487,
1,,Surface,18,Image 1,1,7488,
0.0625,,Surface,18,Image 1,1,7489,
0.5,,Surface,18,Image 1,1,7490,
0.125,,Surface,18,Image 1,1,7491,
0.0625,,Surface,18,Image 1,1,7492,
1,,Surface,18,Image 1,1,7493,
1,,Surface,18,Image 1,1,7494,
0.25,,Surface,18,Image 1,1,7495,
0.25,,Surface,18,Image 1,1,7496,
0.125,,Surface,18,Image 1,1,7497,
0.5,,Surface,18,Image 1,1,7498,
1,,Surface,18,Image 1,1,7500,
0.5,,Surface,18,Image 1,1,7501,
2,,Surface,18,Image 1,1,7502,
0.125,,Surface,18,Image 1,1,7503,
1,,Surface,18,Image 1,1,7504,
0.25,,Surface,18,Image 1,1,7505,
0.25,,Surface,18,Image 1,1,7506,
0.03125,,Surface,18,Image 1,1,7507,
0.125,,Surface,18,Image 1,1,7508,
1895,,Surface,18,Image 1,1,7509,
4,,Surface,18,Image 1,1,7510,
0.25,,Surface,18,Image 1,1,7511,
0.0625,,Surface,18,Image 1,1,7512,
2,,Surface,18,Image 1,1,7513,
35.5,,Surface,18,Image 1,1,7514,
38,,Surface,18,Image 1,1,7516,
0.125,,Surface,18,Image 1,1,7517,
960,,Surface,18,Image 1,1,7518,
26,,Surface,18,Image 1,1,7519,
132,,Surface,18,Image 1,1,7520,
1,,Surface,18,Image 1,1,7521,
0.5,,Surface,18,Image 1,1,7522,
0.125,,Surface,18,Image 1,1,7523,
0.5,,Surface,18,Image 1,1,7524,
342,,Surface,18,Image 1,1,7525,
0.25,,Surface,18,Image 1,1,7526,
0.25,,Surface,18,Image 1,1,7527,
0,,Surface,18,Image 1,1,7528,
0.5,,Surface,18,Image 1,1,7529,
0.125,,Surface,18,Image 1,1,7530,
1,,Surface,18,Image 1,1,7531,
0.015625,,Surface,18,Image 1,1,7532,
0.5,,Surface,18,Image 1,1,7534,
0.125,,Surface,18,Image 1,1,7535,
0.125,,Surface,18,Image 1,1,7536,
0.25,,Surface,18,Image 1,1,7537,
0.5,,Surface,18,Image 1,1,7538,
1,,Surface,18,Image 1,1,7539,
0.5,,Surface,18,Image 1,1,7540,
0.5,,Surface,18,Image 1,1,7541,
0.25,,Surface,18,Image 1,1,7542,
0.25,,Surface,18,Image 1,1,7544,
1,,Surface,18,Image 1,1,7546,
0.5,,Surface,18,Image 1,1,7547,
0.25,,Surface,18,Image 1,1,7548,
0.25,,Surface,18,Image 1,1,7549,
0.5,,Surface,18,Image 1,1,7550,
0.125,,Surface,18,Image 1,1,7552,
1,,Surface,18,Image 1,1,7554,
0.25,,Surface,18,Image 1,1,7555,
0.125,,Surface,18,Image 1,1,7556,
0.5,,Surface,18,Image 1,1,7557,
0.25,,Surface,18,Image 1,1,7559,
1.75,,Surface,18,Image 1,1,7560,
0.5,,Surface,18,Image 1,1,7561,
0.5,,Surface,18,Image 1,1,7562,
0.125,,Surface,18,Image 1,1,7563,
0.25,,Surface,18,Image 1,1,7564,
1,,Surface,18,Image 1,1,7565,
1,,Surface,18,Image 1,1,7566,
0.25,,Surface,18,Image 1,1,7567,
0.25,,Surface,18,Image 1,1,7568,
256,,Surface,18,Image 1,1,7570,
0.125,,Surface,18,Image 1,1,7571,
37.5,,Surface,18,Image 1,1,7572,
0.5,,Surface,18,Image 1,1,7573,
0.25,,Surface,18,Image 1,1,7574,
0.25,,Surface,18,Image 1,1,7575,
1,,Surface,18,Image 1,1,7576,
1,,Surface,18,Image 1,1,7577,
0.5,,Surface,18,Image 1,1,7578,
0.0625,,Surface,18,Image 1,1,7579,
2,,Surface,18,Image 1,1,7580,
0.25,,Surface,18,Image 1,1,7581,
0.25,,Surface,18,Image 1,1,7582,
0.25,,Surface,18,Image 1,1,7583,
0.5,,Surface,18,Image 1,1,7584,
0.5,,Surface,18,Image 1,1,7585,
0.25,,Surface,18,Image 1,1,7586,
1,,Surface,18,Image 1,1,7587,
1,,Surface,18,Image 1,1,7588,
0.5,,Surface,18,Image 1,1,7590,
0.25,,Surface,18,Image 1,1,7591,
0.25,,Surface,18,Image 1,1,7592,
0.25,,Surface,18,Image 1,1,7594,
0.25,,Surface,18,Image 1,1,7596,
1,,Surface,18,Image 1,1,7597,
0.0625,,Surface,18,Image 1,1,7598,
0.25,,Surface,18,Image 1,1,7599,
2,,Surface,18,Image 1,1,7600,
0.5,,Surface,18,Image 1,1,7602,
0.5,,Surface,18,Image 1,1,7603,
0.125,,Surface,18,Image 1,1,7604,
0.5,,Surface,18,Image 1,1,7605,
0.5,,Surface,18,Image 1,1,7606,
0.5,,Surface,18,Image 1,1,7609,
0.125,,Surface,18,Image 1,1,7610,
0.25,,Surface,18,Image 1,1,7611,
1,,Surface,18,Image 1,1,7612,
0.25,,Surface,18,Image 1,1,7613,
0.25,,Surface,18,Image 1,1,7614,
0.25,,Surface,18,Image 1,1,7615,
0.5,,Surface,18,Image 1,1,7616,
0.5,,Surface,18,Image 1,1,7617,
1,,Surface,18,Image 1,1,7619,
0.5,,Surface,18,Image 1,1,7620,
0.125,,Surface,18,Image 1,1,7621,
0.125,,Surface,18,Image 1,1,7622,
0.25,,Surface,18,Image 1,1,7623,
1,,Surface,18,Image 1,1,7624,
0.25,,Surface,18,Image 1,1,7625,
0.5,,Surface,18,Image 1,1,7626,
1,,Surface,18,Image 1,1,7628,
0.125,,Surface,18,Image 1,1,7629,
0.5,,Surface,18,Image 1,1,7630,
0.5,,Surface,18,Image 1,1,7631,
0.0625,,Surface,18,Image 1,1,7632,
0.25,,Surface,18,Image 1,1,7633,
1,,Surface,18,Image 1,1,7634,
2,,Surface,18,Image 1,1,7636,
0.5,,Surface,18,Image 1,1,7637,
518,,Surface,18,Image 1,1,7638,
0.125,,Surface,18,Image 1,1,7639,
0.25,,Surface,18,Image 1,1,7640,
1,,Surface,18,Image 1,1,7641,
0.03125,,Surface,18,Image 1,1,7642,
1,,Surface,18,Image 1,1,7644,
0.125,,Surface,18,Image 1,1,7645,
0.125,,Surface,18,Image 1,1,7646,
4,,Surface,18,Image 1,1,7647,
0.0625,,Surface,18,Image 1,1,7648,
2,,Surface,18,Image 1,1,7649,
0.25,,Surface,18,Image 1,1,7650,
0.5,,Surface,18,Image 1,1,7652,
0.125,,Surface,18,Image 1,1,7653,
0.0625,,Surface,18,Image 1,1,7654,
1,,Surface,18,Image 1,1,7655,
1,,Surface,18,Image 1,1,7656,
2,,Surface,18,Image 1,1,7657,
0.0625,,Surface,18,Image 1,1,7658,
2,,Surface,18,Image 1,1,7659,
0.25,,Surface,18,Image 1,1,7661,
0.0625,,Surface,18,Image 1,1,7662,
0.25,,Surface,18,Image 1,1,7663,
0.5,,Surface,18,Image 1,1,7664,
0.25,,Surface,18,Image 1,1,7665,
0.5,,Surface,18,Image 1,1,7666,
0.5,,Surface,18,Image 1,1,7667,
0.25,,Surface,18,Image 1,1,7668,
79,,Surface,18,Image 1,1,7669,
1,,Surface,18,Image 1,1,7670,
0.25,,Surface,18,Image 1,1,7671,
1060,,Surface,18,Image 1,1,7672,
0.25,,Surface,18,Image 1,1,7673,
0.25,,Surface,18,Image 1,1,7675,
0.25,,Surface,18,Image 1,1,7676,
0.5,,Surface,18,Image 1,1,7678,
0.25,,Surface,18,Image 1,1,7679,
500,,Surface,18,Image 1,1,7680,
1,,Surface,18,Image 1,1,7681,
1,,Surface,18,Image 1,1,7682,
1,,Surface,18,Image 1,1,7683,
0,,Surface,18,Image 1,1,7684,
0.125,,Surface,18,Image 1,1,7685,
2,,Surface,18,Image 1,1,7686,
0.5,,Surface,18,Image 1,1,7687,
1,,Surface,18,Image 1,1,7688,
0.25,,Surface,18,Image 1,1,7689,
0.5,,Surface,18,Image 1,1,7690,
460,,Surface,18,Image 1,1,7692,
0.015625,,Surface,18,Image 1,1,7694,
5,,Surface,18,Image 1,1,7695,
0.5,,Surface,18,Image 1,1,7696,
0.125,,Surface,18,Image 1,1,7697,
0.125,,Surface,18,Image 1,1,7698,
0.25,,Surface,18,Image 1,1,7699,
0,,Surface,18,Image 1,1,7700,
0.5,,Surface,18,Image 1,1,7701,
0.25,,Surface,18,Image 1,1,7702,
222,,Surface,18,Image 1,1,7703,
0.125,,Surface,18,Image 1,1,7704,
0.5,,Surface,18,Image 1,1,7705,
0.25,,Surface,18,Image 1,1,7706,
0.25,,Surface,18,Image 1,1,7707,
2,,Surface,18,Image 1,1,7708,
0.125,,Surface,18,Image 1,1,7709,
0.5,,Surface,18,Image 1,1,7710,
0.25,,Surface,18,Image 1,1,7711,
0.125,,Surface,18,Image 1,1,7712,
0.25,,Surface,18,Image 1,1,7713,
184,,Surface,18,Image 1,1,7714,
0.25,,Surface,18,Image 1,1,7715,
0.25,,Surface,18,Image 1,1,7716,
2,,Surface,18,Image 1,1,7717,
0.25,,Surface,18,Image 1,1,7718,
1,,Surface,18,Image 1,1,7719,
0.5,,Surface,18,Image 1,1,7720,
0.5,,Surface,18,Image 1,1,7721,
0.25,,Surface,18,Image 1,1,7722,
0.25,,Surface,18,Image 1,1,7723,
0.25,,Surface,18,Image 1,1,7724,
2,,Surface,18,Image 1,1,7726,
0.125,,Surface,18,Image 1,1,7727,
0.0625,,Surface,18,Image 1,1,7728,
0.125,,Surface,18,Image 1,1,7729,
135.75,,Surface,18,Image 1,1,7730,
0.5,,Surface,18,Image 1,1,7731,
1,,Surface,18,Image 1,1,7732,
0.5,,Surface,18,Image 1,1,7734,
2,,Surface,18,Image 1,1,7735,
1,,Surface,18,Image 1,1,7736,
0.5,,Surface,18,Image 1,1,7738,
972,,Surface,18,Image 1,1,7739,
0.5,,Surface,18,Image 1,1,7740,
0.5,,Surface,18,Image 1,1,7741,
0.25,,Surface,18,Image 1,1,7742,
1,,Surface,18,Image 1,1,7743,
21.5,,Surface,18,Image 1,1,7745,
1,,Surface,18,Image 1,1,7746,
0.5,,Surface,18,Image 1,1,7747,
138.5,,Surface,18,Image 1,1,7749,
2,,Surface,18,Image 1,1,7750,
0.0625,,Surface,18,Image 1,1,7751,
0.125,,Surface,18,Image 1,1,7752,
0.5,,Surface,18,Image 1,1,7753,
0.125,,Surface,18,Image 1,1,7754,
0.125,,Surface,18,Image 1,1,7755,
0.125,,Surface,18,Image 1,1,7756,
4,,Surface,18,Image 1,1,7757,
0.125,,Surface,18,Image 1,1,7758,
1,,Surface,18,Image 1,1,7759,
0.5,,Surface,18,Image 1,1,7760,
1,,Surface,18,Image 1,1,7761,
110,,Surface,18,Image 1,1,7762,
0.5,,Surface,18,Image 1,1,7763,
0.25,,Surface,18,Image 1,1,7764,
0.25,,Surface,18,Image 1,1,7765,
0.5,,Surface,18,Image 1,1,7766,
0.5,,Surface,18,Image 1,1,7767,
0.125,,Surface,18,Image 1,1,7768,
0.5,,Surface,18,Image 1,1,7769,
0.0625,,Surface,18,Image 1,1,7770,
0.5,,Surface,18,Image 1,1,7771,
0.25,,Surface,18,Image 1,1,7772,
0.5,,Surface,18,Image 1,1,7773,
1,,Surface,18,Image 1,1,7774,
0.25,,Surface,18,Image 1,1,7775,
0.0625,,Surface,18,Image 1,1,7776,
0.125,,Surface,18,Image 1,1,7777,
0.5,,Surface,18,Image 1,1,7778,
0.25,,Surface,18,Image 1,1,7779,
0.5,,Surface,18,Image 1,1,7780,
1,,Surface,18,Image 1,1,7781,
0.25,,Surface,18,Image 1,1,7782,
0.25,,Surface,18,Image 1,1,7783,
1,,Surface,18,Image 1,1,7784,
2,,Surface,18,Image 1,1,7785,
0.0625,,Surface,18,Image 1,1,7786,
1,,Surface,18,Image 1,1,7787,
2,,Surface,18,Image 1,1,7788,
310,,Surface,18,Image 1,1,7789,
0.125,,Surface,18,Image 1,1,7790,
0.25,,Surface,18,Image 1,1,7791,
91,,Surface,18,Image 1,1,7793,
0.125,,Surface,18,Image 1,1,7794,
0.25,,Surface,18,Image 1,1,7796,
2,,Surface,18,Image 1,1,7797,
2,,Surface,18,Image 1,1,7798,
0.25,,Surface,18,Image 1,1,7800,
0,,Surface,18,Image 1,1,7801,
0.0625,,Surface,18,Image 1,1,7802,
0.125,,Surface,18,Image 1,1,7803,
0.25,,Surface,18,Image 1,1,7804,
0.5,,Surface,18,Image 1,1,7805,
0.25,,Surface,18,Image 1,1,7806,
0.25,,Surface,18,Image 1,1,7807,
0.25,,Surface,18,Image 1,1,7808,
0.25,,Surface,18,Image 1,1,7810,
0.25,,Surface,18,Image 1,1,7811,
0.5,,Surface,18,Image 1,1,7812,
0.03125,,Surface,18,Image 1,1,7813,
240,,Surface,18,Image 1,1,7814,
0.25,,Surface,18,Image 1,1,7815,
0.125,,Surface,18,Image 1,1,7816,
0.125,,Surface,18,Image 1,1,7817,
2,,Surface,18,Image 1,1,7818,
2,,Surface,18,Image 1,1,7819,
2,,Surface,18,Image 1,1,7820,
0.5,,Surface,18,Image 1,1,7821,
1,,Surface,18,Image 1,1,7822,
1,,Surface,18,Image 1,1,7823,
1,,Surface,18,Image 1,1,7824,
1,,Surface,18,Image 1,1,7825,
8,,Surface,18,Image 1,1,7826,
1,,Surface,18,Image 1,1,7827,
1,,Surface,18,Image 1,1,7828,
0.25,,Surface,18,Image 1,1,7830,
0.25,,Surface,18,Image 1,1,7832,
0.125,,Surface,18,Image 1,1,7833,
2,,Surface,18,Image 1,1,7835,
2,,Surface,18,Image 1,1,7836,
1,,Surface,18,Image 1,1,7838,
0.0625,,Surface,18,Image 1,1,7839,
2,,Surface,18,Image 1,1,7840,
0.25,,Surface,18,Image 1,1,7841,
0.5,,Surface,18,Image 1,1,7842,
0.25,,Surface,18,Image 1,1,7843,
238,,Surface,18,Image 1,1,7844,
0.25,,Surface,18,Image 1,1,7845,
0.03125,,Surface,18,Image 1,1,7846,
0.25,,Surface,18,Image 1,1,7847,
0.5,,Surface,18,Image 1,1,7848,
0,,Surface,18,Image 1,1,7849,
0.5,,Surface,18,Image 1,1,7850,
2,,Surface,18,Image 1,1,7851,
2,,Surface,18,Image 1,1,7852,
0.5,,Surface,18,Image 1,1,7853,
1,,Surface,18,Image 1,1,7854,
0.5,,Surface,18,Image 1,1,7855,
2,,Surface,18,Image 1,1,7856,
0.5,,Surface,18,Image 1,1,7857,
0.0625,,Surface,18,Image 1,1,7858,
0.015625,,Surface,18,Image 1,1,7859,
0.5,,Surface,18,Image 1,1,7860,
1,,Surface,18,Image 1,1,7861,
0.0625,,Surface,18,Image 1,1,7862,
0.5,,Surface,18,Image 1,1,7863,
1,,Surface,18,Image 1,1,7864,
2,,Surface,18,Image 1,1,7865,
0.5,,Surface,18,Image 1,1,7866,
2,,Surface,18,Image 1,1,7867,
0.25,,Surface,18,Image 1,1,7868,
1,,Surface,18,Image 1,1,7869,
0.25,,Surface,18,Image 1,1,7870,
1,,Surface,18,Image 1,1,7871,
2,,Surface,18,Image 1,1,7872,
130.5,,Surface,18,Image 1,1,7873,
0.5,,Surface,18,Image 1,1,7874,
0.5,,Surface,18,Image 1,1,7875,
1,,Surface,18,Image 1,1,7876,
2,,Surface,18,Image 1,1,7877,
0.125,,Surface,18,Image 1,1,7878,
0.125,,Surface,18,Image 1,1,7879,
0.5,,Surface,18,Image 1,1,7880,
1,,Surface,18,Image 1,1,7881,
0.25,,Surface,18,Image 1,1,7882,
0.125,,Surface,18,Image 1,1,7883,
0.25,,Surface,18,Image 1,1,7884,
0.25,,Surface,18,Image 1,1,7885,
0.25,,Surface,18,Image 1,1,7886,
0.125,,Surface,18,Image 1,1,7888,
0.015625,,Surface,18,Image 1,1,7889,
0.25,,Surface,18,Image 1,1,7890,
0.25,,Surface,18,Image 1,1,7891,
0.5,,Surface,18,Image 1,1,7892,
0.5,,Surface,18,Image 1,1,7893,
0.5,,Surface,18,Image 1,1,7894,
0.25,,Surface,18,Image 1,1,7895,
0.25,,Surface,18,Image 1,1,7896,
0.0625,,Surface,18,Image 1,1,7897,
0.25,,Surface,18,Image 1,1,7898,
1,,Surface,18,Image 1,1,7899,
395,,Surface,18,Image 1,1,7900,
1,,Surface,18,Image 1,1,7901,
0.125,,Surface,18,Image 1,1,7902,
0.5,,Surface,18,Image 1,1,7903,
9.5,,Surface,18,Image 1,1,7904,
2,,Surface,18,Image 1,1,7905,
0.125,,Surface,18,Image 1,1,7906,
0.25,,Surface,18,Image 1,1,7907,
0.25,,Surface,18,Image 1,1,7908,
0.00390625,,Surface,18,Image 1,1,7909,
0.5,,Surface,18,Image 1,1,7910,
0.25,,Surface,18,Image 1,1,7911,
0.25,,Surface,18,Image 1,1,7912,
0.25,,Surface,18,Image 1,1,7913,
0.125,,Surface,18,Image 1,1,7914,
0.0625,,Surface,18,Image 1,1,7915,
0.125,,Surface,18,Image 1,1,7916,
0.5,,Surface,18,Image 1,1,7917,
1,,Surface,18,Image 1,1,7918,
0.5,,Surface,18,Image 1,1,7919,
0.5,,Surface,18,Image 1,1,7920,
0.0625,,Surface,18,Image 1,1,7921,
0.125,,Surface,18,Image 1,1,7922,
0.5,,Surface,18,Image 1,1,7924,
0.5,,Surface,18,Image 1,1,7926,
1,,Surface,18,Image 1,1,7927,
2,,Surface,18,Image 1,1,7928,
0.03125,,Surface,18,Image 1,1,7930,
2,,Surface,18,Image 1,1,7931,
0.125,,Surface,18,Image 1,1,7932,
1,,Surface,18,Image 1,1,7933,
2,,Surface,18,Image 1,1,7934,
148,,Surface,18,Image 1,1,7935,
0,,Surface,18,Image 1,1,7936,
0.5,,Surface,18,Image 1,1,7937,
0.125,,Surface,18,Image 1,1,7938,
1,,Surface,18,Image 1,1,7939,
1,,Surface,18,Image 1,1,7940,
0.25,,Surface,18,Image 1,1,7941,
0.5,,Surface,18,Image 1,1,7942,
0.5,,Surface,18,Image 1,1,7943,
1,,Surface,18,Image 1,1,7944,
2,,Surface,18,Image 1,1,7945,
0.5,,Surface,18,Image 1,1,7946,
0.25,,Surface,18,Image 1,1,7947,
0.015625,,Surface,18,Image 1,1,7948,
0.5,,Surface,18,Image 1,1,7949,
1,,Surface,18,Image 1,1,7950,
1,,Surface,18,Image 1,1,7951,
2,,Surface,18,Image 1,1,7952,
1,,Surface,18,Image 1,1,7953,
182,,Surface,18,Image 1,1,7954,
0.125,,Surface,18,Image 1,1,7956,
0.125,,Surface,18,Image 1,1,7957,
192,,Surface,18,Image 1,1,7958,
0.125,,Surface,18,Image 1,1,7959,
0.03125,,Surface,18,Image 1,1,7960,
2,,Surface,18,Image 1,1,7961,
296,,Surface,18,Image 1,1,7962,
0.125,,Surface,18,Image 1,1,7963,
2,,Surface,18,Image 1,1,7964,
0.25,,Surface,18,Image 1,1,7965,
0.25,,Surface,18,Image 1,1,7966,
0.5,,Surface,18,Image 1,1,7967,
0.25,,Surface,18,Image 1,1,7968,
0,,Surface,18,Image 1,1,7969,
0.5,,Surface,18,Image 1,1,7970,
0.25,,Surface,18,Image 1,1,7971,
0.0625,,Surface,18,Image 1,1,7972,
0.0625,,Surface,18,Image 1,1,7973,
0.125,,Surface,18,Image 1,1,7974,
0.125,,Surface,18,Image 1,1,7976,
1,,Surface,18,Image 1,1,7977,
2,,Surface,18,Image 1,1,7978,
1,,Surface,18,Image 1,1,7979,
0.125,,Surface,18,Image 1,1,7980,
0.0625,,Surface,18,Image 1,1,7981,
0.0625,,Surface,18,Image 1,1,7982,
0.25,,Surface,18,Image 1,1,7983,
1,,Surface,18,Image 1,1,7984,
1,,Surface,18,Image 1,1,7985,
0.125,,Surface,18,Image 1,1,7986,
1,,Surface,18,Image 1,1,7987,
0.125,,Surface,18,Image 1,1,7988,
1,,Surface,18,Image 1,1,7989,
0.125,,Surface,18,Image 1,1,7990,
2,,Surface,18,Image 1,1,7991,
0.25,,Surface,18,Image 1,1,7992,
0.25,,Surface,18,Image 1,1,7993,
0.25,,Surface,18,Image 1,1,7994,
1,,Surface,18,Image 1,1,7995,
0.5,,Surface,18,Image 1,1,7996,
0.25,,Surface,18,Image 1,1,7997,
1,,Surface,18,Image 1,1,7999,
0.125,,Surface,18,Image 1,1,8000,
0.5,,Surface,18,Image 1,1,8001,
2,,Surface,18,Image 1,1,8002,
0.25,,Surface,18,Image 1,1,8003,
0.5,,Surface,18,Image 1,1,8004,
66,,Surface,18,Image 1,1,8005,
0.5,,Surface,18,Image 1,1,8006,
0.25,,Surface,18,Image 1,1,8007,
0.25,,Surface,18,Image 1,1,8008,
1,,Surface,18,Image 1,1,8009,
0.25,,Surface,18,Image 1,1,8010,
0.25,,Surface,18,Image 1,1,8011,
2,,Surface,18,Image 1,1,8012,
0.125,,Surface,18,Image 1,1,8013,
0.125,,Surface,18,Image 1,1,8014,
0.25,,Surface,18,Image 1,1,8015,
1,,Surface,18,Image 1,1,8016,
0.25,,Surface,18,Image 1,1,8017,
1,,Surface,18,Image 1,1,8018,
0.125,,Surface,18,Image 1,1,8019,
1,,Surface,18,Image 1,1,8020,
1,,Surface,18,Image 1,1,8021,
1,,Surface,18,Image 1,1,8022,
1,,Surface,18,Image 1,1,8023,
0.5,,Surface,18,Image 1,1,8024,
0.125,,Surface,18,Image 1,1,8025,
0.125,,Surface,18,Image 1,1,8026,
0.125,,Surface,18,Image 1,1,8027,
2,,Surface,18,Image 1,1,8028,
0.125,,Surface,18,Image 1,1,8029,
14,,Surface,18,Image 1,1,8030,
0.5,,Surface,18,Image 1,1,8031,
0.5,,Surface,18,Image 1,1,8032,
179,,Surface,18,Image 1,1,8033,
0.5,,Surface,18,Image 1,1,8034,
2,,Surface,18,Image 1,1,8035,
0.5,,Surface,18,Image 1,1,8036,
0.5,,Surface,18,Image 1,1,8037,
0.25,,Surface,18,Image 1,1,8038,
0.5,,Surface,18,Image 1,1,8039,
1026,,Surface,18,Image 1,1,8040,
0,,Surface,18,Image 1,1,8041,
0.25,,Surface,18,Image 1,1,8042,
0.125,,Surface,18,Image 1,1,8043,
0.5,,Surface,18,Image 1,1,8044,
0.25,,Surface,18,Image 1,1,8045,
4,,Surface,18,Image 1,1,8046,
1,,Surface,18,Image 1,1,8047,
0.125,,Surface,18,Image 1,1,8048,
0.5,,Surface,18,Image 1,1,8049,
0.25,,Surface,18,Image 1,1,8050,
0.25,,Surface,18,Image 1,1,8051,
0,,Surface,18,Image 1,1,8052,
1,,Surface,18,Image 1,1,8053,
0.25,,Surface,18,Image 1,1,8054,
2,,Surface,18,Image 1,1,8056,
0.125,,Surface,18,Image 1,1,8057,
144,,Surface,18,Image 1,1,8058,
0.5,,Surface,18,Image 1,1,8059,
2,,Surface,18,Image 1,1,8060,
0.5,,Surface,18,Image 1,1,8061,
0.5,,Surface,18,Image 1,1,8062,
1,,Surface,18,Image 1,1,8063,
25,,Surface,18,Image 1,1,8064,
0.5,,Surface,18,Image 1,1,8065,
1,,Surface,18,Image 1,1,8066,
0.25,,Surface,18,Image 1,1,8068,
0.5,,Surface,18,Image 1,1,8069,
1,,Surface,18,Image 1,1,8070,
1,,Surface,18,Image 1,1,8071,
1,,Surface,18,Image 1,1,8072,
0.0625,,Surface,18,Image 1,1,8073,
0.03125,,Surface,18,Image 1,1,8074,
2,,Surface,18,Image 1,1,8075,
0.5,,Surface,18,Image 1,1,8076,
0.5,,Surface,18,Image 1,1,8077,
306,,Surface,18,Image 1,1,8078,
0.125,,Surface,18,Image 1,1,8079,
206,,Surface,18,Image 1,1,8080,
0.25,,Surface,18,Image 1,1,8081,
0.5,,Surface,18,Image 1,1,8082,
0.25,,Surface,18,Image 1,1,8083,
2,,Surface,18,Image 1,1,8084,
0.25,,Surface,18,Image 1,1,8085,
0.5,,Surface,18,Image 1,1,8086,
0.25,,Surface,18,Image 1,1,8088,
0.25,,Surface,18,Image 1,1,8090,
0.25,,Surface,18,Image 1,1,8091,
0.5,,Surface,18,Image 1,1,8092,
0.125,,Surface,18,Image 1,1,8093,
0.5,,Surface,18,Image 1,1,8094,
1,,Surface,18,Image 1,1,8095,
0.25,,Surface,18,Image 1,1,8096,
0.5,,Surface,18,Image 1,1,8098,
0.25,,Surface,18,Image 1,1,8099,
0.5,,Surface,18,Image 1,1,8100,
1,,Surface,18,Image 1,1,8101,
0.25,,Surface,18,Image 1,1,8102,
0.25,,Surface,18,Image 1,1,8103,
0.5,,Surface,18,Image 1,1,8104,
0.25,,Surface,18,Image 1,1,8105,
2,,Surface,18,Image 1,1,8106,
0.25,,Surface,18,Image 1,1,8107,
1,,Surface,18,Image 1,1,8108,
2,,Surface,18,Image 1,1,8109,
0.0625,,Surface,18,Image 1,1,8110,
0.015625,,Surface,18,Image 1,1,8111,
1,,Surface,18,Image 1,1,8112,
1,,Surface,18,Image 1,1,8113,
0.5,,Surface,18,Image 1,1,8114,
0.125,,Surface,18,Image 1,1,8115,
0.25,,Surface,18,Image 1,1,8116,
1,,Surface,18,Image 1,1,8117,
0.0625,,Surface,18,Image 1,1,8118,
1,,Surface,18,Image 1,1,8119,
230,,Surface,18,Image 1,1,8120,
0.125,,Surface,18,Image 1,1,8121,
