
Intensity Sum of Square Ch=3 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
7.68974e+08,,Surface,3,Image 1,1,7304,
7.89044e+07,,Surface,3,Image 1,1,7305,
4.78164e+08,,Surface,3,Image 1,1,7306,
6.63219e+08,,Surface,3,Image 1,1,7307,
7.56698e+08,,Surface,3,Image 1,1,7308,
3.89267e+09,,Surface,3,Image 1,1,7309,
8.96083e+07,,Surface,3,Image 1,1,7310,
1.74596e+09,,Surface,3,Image 1,1,7311,
4.70281e+08,,Surface,3,Image 1,1,7312,
1.80955e+11,,Surface,3,Image 1,1,7313,
1.148e+09,,Surface,3,Image 1,1,7314,
1.36948e+09,,Surface,3,Image 1,1,7315,
3.71159e+08,,Surface,3,Image 1,1,7316,
2.42734e+08,,Surface,3,Image 1,1,7318,
2.37395e+09,,Surface,3,Image 1,1,7319,
1.46635e+09,,Surface,3,Image 1,1,7320,
6.66052e+08,,Surface,3,Image 1,1,7321,
2.24495e+07,,Surface,3,Image 1,1,7322,
4.0609e+09,,Surface,3,Image 1,1,7323,
5.61551e+08,,Surface,3,Image 1,1,7324,
3.57931e+08,,Surface,3,Image 1,1,7325,
3.35478e+09,,Surface,3,Image 1,1,7326,
7.72428e+08,,Surface,3,Image 1,1,7327,
1.80158e+08,,Surface,3,Image 1,1,7328,
1.17919e+09,,Surface,3,Image 1,1,7329,
7.69078e+08,,Surface,3,Image 1,1,7330,
2.75015e+08,,Surface,3,Image 1,1,7331,
3.50816e+09,,Surface,3,Image 1,1,7332,
3.19046e+08,,Surface,3,Image 1,1,7333,
1.50459e+09,,Surface,3,Image 1,1,7334,
3.37288e+09,,Surface,3,Image 1,1,7335,
4.08926e+07,,Surface,3,Image 1,1,7336,
5.93712e+07,,Surface,3,Image 1,1,7337,
7.17414e+08,,Surface,3,Image 1,1,7338,
2.01484e+08,,Surface,3,Image 1,1,7339,
3.98667e+08,,Surface,3,Image 1,1,7340,
4.40007e+07,,Surface,3,Image 1,1,7341,
5.03213e+08,,Surface,3,Image 1,1,7342,
3.52507e+09,,Surface,3,Image 1,1,7343,
3.30728e+09,,Surface,3,Image 1,1,7344,
9.23244e+08,,Surface,3,Image 1,1,7345,
5.01384e+08,,Surface,3,Image 1,1,7346,
1.47718e+07,,Surface,3,Image 1,1,7347,
1.29395e+10,,Surface,3,Image 1,1,7348,
3.4941e+09,,Surface,3,Image 1,1,7349,
1.06872e+09,,Surface,3,Image 1,1,7350,
4.91218e+08,,Surface,3,Image 1,1,7351,
1.78508e+09,,Surface,3,Image 1,1,7353,
1.31379e+09,,Surface,3,Image 1,1,7354,
1.20022e+08,,Surface,3,Image 1,1,7355,
1.10009e+09,,Surface,3,Image 1,1,7356,
2.54161e+09,,Surface,3,Image 1,1,7357,
6.82724e+08,,Surface,3,Image 1,1,7358,
2.3624e+08,,Surface,3,Image 1,1,7359,
3.22184e+09,,Surface,3,Image 1,1,7360,
9.87158e+08,,Surface,3,Image 1,1,7361,
3.31667e+08,,Surface,3,Image 1,1,7362,
3.80264e+07,,Surface,3,Image 1,1,7363,
2.0328e+09,,Surface,3,Image 1,1,7364,
2.43905e+08,,Surface,3,Image 1,1,7365,
1.18102e+08,,Surface,3,Image 1,1,7366,
5.05562e+09,,Surface,3,Image 1,1,7367,
2.19575e+08,,Surface,3,Image 1,1,7368,
8.07746e+07,,Surface,3,Image 1,1,7369,
9.70868e+07,,Surface,3,Image 1,1,7370,
1.77805e+08,,Surface,3,Image 1,1,7371,
4.98362e+08,,Surface,3,Image 1,1,7372,
1.86756e+09,,Surface,3,Image 1,1,7373,
6.54213e+08,,Surface,3,Image 1,1,7374,
4.43554e+08,,Surface,3,Image 1,1,7375,
3.8026e+08,,Surface,3,Image 1,1,7376,
1.37894e+09,,Surface,3,Image 1,1,7377,
1.25925e+08,,Surface,3,Image 1,1,7378,
1.76815e+09,,Surface,3,Image 1,1,7380,
2.37925e+07,,Surface,3,Image 1,1,7381,
6.14259e+08,,Surface,3,Image 1,1,7382,
3.69903e+08,,Surface,3,Image 1,1,7383,
3.41919e+08,,Surface,3,Image 1,1,7384,
3.20971e+08,,Surface,3,Image 1,1,7385,
3.80463e+09,,Surface,3,Image 1,1,7386,
2.27272e+08,,Surface,3,Image 1,1,7387,
1.13059e+08,,Surface,3,Image 1,1,7388,
2.32251e+07,,Surface,3,Image 1,1,7389,
1.88034e+08,,Surface,3,Image 1,1,7390,
6.26247e+09,,Surface,3,Image 1,1,7391,
8.11174e+09,,Surface,3,Image 1,1,7392,
1.98613e+09,,Surface,3,Image 1,1,7393,
2.96044e+08,,Surface,3,Image 1,1,7394,
8.93459e+08,,Surface,3,Image 1,1,7395,
6.44425e+08,,Surface,3,Image 1,1,7396,
4.10698e+08,,Surface,3,Image 1,1,7397,
1.13692e+09,,Surface,3,Image 1,1,7398,
3.04497e+08,,Surface,3,Image 1,1,7399,
1.91296e+08,,Surface,3,Image 1,1,7400,
3.10579e+09,,Surface,3,Image 1,1,7401,
2.93324e+09,,Surface,3,Image 1,1,7402,
3.81242e+08,,Surface,3,Image 1,1,7403,
4.51289e+08,,Surface,3,Image 1,1,7404,
3.76979e+08,,Surface,3,Image 1,1,7405,
1.41528e+09,,Surface,3,Image 1,1,7406,
2.63402e+09,,Surface,3,Image 1,1,7407,
8.72648e+11,,Surface,3,Image 1,1,7408,
4.53549e+08,,Surface,3,Image 1,1,7410,
1.07483e+09,,Surface,3,Image 1,1,7411,
1.40509e+08,,Surface,3,Image 1,1,7412,
4.1647e+08,,Surface,3,Image 1,1,7413,
1.65893e+08,,Surface,3,Image 1,1,7414,
3.38632e+08,,Surface,3,Image 1,1,7415,
6.79457e+08,,Surface,3,Image 1,1,7416,
2.19072e+09,,Surface,3,Image 1,1,7417,
2.74206e+09,,Surface,3,Image 1,1,7418,
1.24926e+08,,Surface,3,Image 1,1,7419,
4.37798e+10,,Surface,3,Image 1,1,7420,
2.07497e+09,,Surface,3,Image 1,1,7421,
3.87976e+08,,Surface,3,Image 1,1,7422,
4.34457e+09,,Surface,3,Image 1,1,7423,
3.59531e+08,,Surface,3,Image 1,1,7424,
1.3391e+10,,Surface,3,Image 1,1,7425,
5.33448e+09,,Surface,3,Image 1,1,7426,
1.66223e+08,,Surface,3,Image 1,1,7427,
2.81769e+08,,Surface,3,Image 1,1,7428,
2.20046e+09,,Surface,3,Image 1,1,7429,
3.9264e+08,,Surface,3,Image 1,1,7430,
7.70586e+08,,Surface,3,Image 1,1,7431,
2.81548e+08,,Surface,3,Image 1,1,7432,
8.31155e+08,,Surface,3,Image 1,1,7433,
7.38745e+08,,Surface,3,Image 1,1,7434,
1.46426e+09,,Surface,3,Image 1,1,7435,
7.52842e+07,,Surface,3,Image 1,1,7436,
2.36836e+09,,Surface,3,Image 1,1,7437,
2.29827e+08,,Surface,3,Image 1,1,7438,
2.60865e+07,,Surface,3,Image 1,1,7439,
2.986e+08,,Surface,3,Image 1,1,7440,
5.30757e+08,,Surface,3,Image 1,1,7441,
3.65179e+09,,Surface,3,Image 1,1,7442,
3.18521e+08,,Surface,3,Image 1,1,7443,
3.48281e+07,,Surface,3,Image 1,1,7444,
3.84455e+07,,Surface,3,Image 1,1,7445,
4.77517e+09,,Surface,3,Image 1,1,7446,
5.0746e+09,,Surface,3,Image 1,1,7447,
5.25546e+08,,Surface,3,Image 1,1,7448,
6.1773e+09,,Surface,3,Image 1,1,7449,
2.82075e+08,,Surface,3,Image 1,1,7450,
9.15871e+08,,Surface,3,Image 1,1,7451,
8.47785e+08,,Surface,3,Image 1,1,7452,
1.45737e+09,,Surface,3,Image 1,1,7453,
3.70464e+08,,Surface,3,Image 1,1,7454,
1.4232e+11,,Surface,3,Image 1,1,7455,
1.2684e+10,,Surface,3,Image 1,1,7456,
3.68504e+08,,Surface,3,Image 1,1,7457,
6.98723e+08,,Surface,3,Image 1,1,7458,
3.29584e+09,,Surface,3,Image 1,1,7459,
9.4609e+08,,Surface,3,Image 1,1,7460,
2.54966e+10,,Surface,3,Image 1,1,7462,
3.47542e+09,,Surface,3,Image 1,1,7463,
3.12402e+11,,Surface,3,Image 1,1,7464,
8.2334e+08,,Surface,3,Image 1,1,7465,
2.19324e+08,,Surface,3,Image 1,1,7466,
6.69733e+10,,Surface,3,Image 1,1,7467,
1.12801e+09,,Surface,3,Image 1,1,7468,
7.26532e+08,,Surface,3,Image 1,1,7469,
1.36058e+08,,Surface,3,Image 1,1,7470,
2.88452e+08,,Surface,3,Image 1,1,7471,
3.75982e+09,,Surface,3,Image 1,1,7472,
1.23818e+08,,Surface,3,Image 1,1,7473,
1.10763e+09,,Surface,3,Image 1,1,7474,
3.32265e+08,,Surface,3,Image 1,1,7475,
6.87741e+08,,Surface,3,Image 1,1,7476,
2.68978e+09,,Surface,3,Image 1,1,7477,
7.69156e+07,,Surface,3,Image 1,1,7478,
1.78274e+08,,Surface,3,Image 1,1,7479,
1.61791e+10,,Surface,3,Image 1,1,7480,
7.62248e+08,,Surface,3,Image 1,1,7481,
4.80442e+09,,Surface,3,Image 1,1,7482,
1.74962e+09,,Surface,3,Image 1,1,7483,
6.96318e+08,,Surface,3,Image 1,1,7484,
1.26827e+09,,Surface,3,Image 1,1,7485,
2.0199e+08,,Surface,3,Image 1,1,7486,
5.79304e+08,,Surface,3,Image 1,1,7487,
3.29381e+09,,Surface,3,Image 1,1,7488,
7.49002e+07,,Surface,3,Image 1,1,7489,
5.87651e+08,,Surface,3,Image 1,1,7490,
5.55881e+08,,Surface,3,Image 1,1,7491,
1.30855e+08,,Surface,3,Image 1,1,7492,
6.2587e+09,,Surface,3,Image 1,1,7493,
1.07788e+10,,Surface,3,Image 1,1,7494,
1.24024e+08,,Surface,3,Image 1,1,7495,
2.54562e+08,,Surface,3,Image 1,1,7496,
3.06925e+08,,Surface,3,Image 1,1,7497,
1.38709e+09,,Surface,3,Image 1,1,7498,
4.86685e+08,,Surface,3,Image 1,1,7500,
2.52505e+10,,Surface,3,Image 1,1,7501,
1.24394e+09,,Surface,3,Image 1,1,7502,
1.3737e+08,,Surface,3,Image 1,1,7503,
7.91702e+08,,Surface,3,Image 1,1,7504,
7.01568e+08,,Surface,3,Image 1,1,7505,
1.41668e+08,,Surface,3,Image 1,1,7506,
7.74542e+07,,Surface,3,Image 1,1,7507,
1.09978e+09,,Surface,3,Image 1,1,7508,
7.57682e+07,,Surface,3,Image 1,1,7509,
2.8368e+10,,Surface,3,Image 1,1,7510,
4.28747e+08,,Surface,3,Image 1,1,7511,
7.30952e+07,,Surface,3,Image 1,1,7512,
1.43481e+09,,Surface,3,Image 1,1,7513,
4.03717e+08,,Surface,3,Image 1,1,7514,
3.81694e+07,,Surface,3,Image 1,1,7516,
9.17526e+07,,Surface,3,Image 1,1,7517,
5.90849e+08,,Surface,3,Image 1,1,7518,
1.85027e+09,,Surface,3,Image 1,1,7519,
1.81478e+08,,Surface,3,Image 1,1,7520,
5.6055e+08,,Surface,3,Image 1,1,7521,
7.23603e+08,,Surface,3,Image 1,1,7522,
3.89438e+08,,Surface,3,Image 1,1,7523,
2.42185e+08,,Surface,3,Image 1,1,7524,
2.58085e+09,,Surface,3,Image 1,1,7525,
7.50352e+08,,Surface,3,Image 1,1,7526,
1.48266e+08,,Surface,3,Image 1,1,7527,
3.3814e+07,,Surface,3,Image 1,1,7528,
1.22461e+09,,Surface,3,Image 1,1,7529,
8.7103e+08,,Surface,3,Image 1,1,7530,
1.93393e+09,,Surface,3,Image 1,1,7531,
4.00219e+08,,Surface,3,Image 1,1,7532,
7.15644e+09,,Surface,3,Image 1,1,7534,
2.17315e+08,,Surface,3,Image 1,1,7535,
3.32839e+08,,Surface,3,Image 1,1,7536,
3.97398e+08,,Surface,3,Image 1,1,7537,
1.75248e+09,,Surface,3,Image 1,1,7538,
2.20218e+09,,Surface,3,Image 1,1,7539,
1.75811e+08,,Surface,3,Image 1,1,7540,
2.86949e+09,,Surface,3,Image 1,1,7541,
1.98891e+08,,Surface,3,Image 1,1,7542,
3.07316e+08,,Surface,3,Image 1,1,7544,
2.47386e+09,,Surface,3,Image 1,1,7546,
4.04282e+09,,Surface,3,Image 1,1,7547,
8.47848e+08,,Surface,3,Image 1,1,7548,
6.20184e+08,,Surface,3,Image 1,1,7549,
4.17586e+08,,Surface,3,Image 1,1,7550,
8.81413e+07,,Surface,3,Image 1,1,7552,
1.85407e+09,,Surface,3,Image 1,1,7554,
1.33463e+08,,Surface,3,Image 1,1,7555,
1.61862e+08,,Surface,3,Image 1,1,7556,
9.67252e+08,,Surface,3,Image 1,1,7557,
1.38929e+09,,Surface,3,Image 1,1,7559,
2.08606e+08,,Surface,3,Image 1,1,7560,
1.38104e+09,,Surface,3,Image 1,1,7561,
3.36922e+09,,Surface,3,Image 1,1,7562,
2.31859e+08,,Surface,3,Image 1,1,7563,
3.0918e+08,,Surface,3,Image 1,1,7564,
8.10709e+08,,Surface,3,Image 1,1,7565,
1.61526e+09,,Surface,3,Image 1,1,7566,
1.66821e+08,,Surface,3,Image 1,1,7567,
2.76911e+07,,Surface,3,Image 1,1,7568,
9.51192e+09,,Surface,3,Image 1,1,7570,
8.42085e+09,,Surface,3,Image 1,1,7571,
2.11435e+08,,Surface,3,Image 1,1,7572,
1.22568e+08,,Surface,3,Image 1,1,7573,
3.42294e+08,,Surface,3,Image 1,1,7574,
2.95349e+08,,Surface,3,Image 1,1,7575,
1.55998e+09,,Surface,3,Image 1,1,7576,
9.38114e+08,,Surface,3,Image 1,1,7577,
1.24215e+10,,Surface,3,Image 1,1,7578,
1.08476e+08,,Surface,3,Image 1,1,7579,
2.01448e+08,,Surface,3,Image 1,1,7580,
7.11854e+08,,Surface,3,Image 1,1,7581,
6.03747e+08,,Surface,3,Image 1,1,7582,
8.79972e+07,,Surface,3,Image 1,1,7583,
1.84707e+09,,Surface,3,Image 1,1,7584,
9.761e+08,,Surface,3,Image 1,1,7585,
1.68177e+09,,Surface,3,Image 1,1,7586,
3.26007e+11,,Surface,3,Image 1,1,7587,
2.60766e+09,,Surface,3,Image 1,1,7588,
1.92179e+09,,Surface,3,Image 1,1,7590,
1.75937e+08,,Surface,3,Image 1,1,7591,
1.30496e+11,,Surface,3,Image 1,1,7592,
7.45729e+08,,Surface,3,Image 1,1,7594,
2.57815e+08,,Surface,3,Image 1,1,7596,
1.34906e+09,,Surface,3,Image 1,1,7597,
2.65428e+08,,Surface,3,Image 1,1,7598,
5.66305e+08,,Surface,3,Image 1,1,7599,
6.20526e+09,,Surface,3,Image 1,1,7600,
1.94493e+08,,Surface,3,Image 1,1,7602,
1.11037e+08,,Surface,3,Image 1,1,7603,
1.15199e+09,,Surface,3,Image 1,1,7604,
4.76901e+08,,Surface,3,Image 1,1,7605,
1.91577e+10,,Surface,3,Image 1,1,7606,
4.69782e+08,,Surface,3,Image 1,1,7609,
1.64652e+08,,Surface,3,Image 1,1,7610,
8.32208e+08,,Surface,3,Image 1,1,7611,
1.2369e+09,,Surface,3,Image 1,1,7612,
5.11467e+08,,Surface,3,Image 1,1,7613,
6.08622e+08,,Surface,3,Image 1,1,7614,
1.56805e+10,,Surface,3,Image 1,1,7615,
2.09927e+09,,Surface,3,Image 1,1,7616,
3.09294e+08,,Surface,3,Image 1,1,7617,
1.39606e+09,,Surface,3,Image 1,1,7619,
2.18894e+09,,Surface,3,Image 1,1,7620,
3.44028e+08,,Surface,3,Image 1,1,7621,
5.08732e+08,,Surface,3,Image 1,1,7622,
5.4437e+08,,Surface,3,Image 1,1,7623,
5.98232e+08,,Surface,3,Image 1,1,7624,
2.60548e+08,,Surface,3,Image 1,1,7625,
1.62864e+08,,Surface,3,Image 1,1,7626,
5.75468e+09,,Surface,3,Image 1,1,7628,
5.96901e+09,,Surface,3,Image 1,1,7629,
7.84891e+08,,Surface,3,Image 1,1,7630,
5.73694e+08,,Surface,3,Image 1,1,7631,
8.20408e+07,,Surface,3,Image 1,1,7632,
3.33585e+08,,Surface,3,Image 1,1,7633,
3.46369e+09,,Surface,3,Image 1,1,7634,
1.14115e+09,,Surface,3,Image 1,1,7636,
7.14704e+08,,Surface,3,Image 1,1,7637,
7.2728e+09,,Surface,3,Image 1,1,7638,
4.49101e+08,,Surface,3,Image 1,1,7639,
1.86422e+10,,Surface,3,Image 1,1,7640,
6.65596e+10,,Surface,3,Image 1,1,7641,
1.20407e+08,,Surface,3,Image 1,1,7642,
5.27915e+08,,Surface,3,Image 1,1,7644,
6.40443e+07,,Surface,3,Image 1,1,7645,
3.69591e+08,,Surface,3,Image 1,1,7646,
6.48847e+08,,Surface,3,Image 1,1,7647,
1.42849e+08,,Surface,3,Image 1,1,7648,
2.58345e+09,,Surface,3,Image 1,1,7649,
1.46271e+09,,Surface,3,Image 1,1,7650,
2.48375e+09,,Surface,3,Image 1,1,7652,
1.38375e+08,,Surface,3,Image 1,1,7653,
3.47706e+08,,Surface,3,Image 1,1,7654,
1.01482e+09,,Surface,3,Image 1,1,7655,
2.7054e+09,,Surface,3,Image 1,1,7656,
5.63094e+10,,Surface,3,Image 1,1,7657,
9.55832e+07,,Surface,3,Image 1,1,7658,
2.74051e+10,,Surface,3,Image 1,1,7659,
2.26273e+08,,Surface,3,Image 1,1,7661,
3.92804e+08,,Surface,3,Image 1,1,7662,
3.09654e+08,,Surface,3,Image 1,1,7663,
3.36608e+08,,Surface,3,Image 1,1,7664,
1.19144e+08,,Surface,3,Image 1,1,7665,
2.1326e+09,,Surface,3,Image 1,1,7666,
1.50407e+09,,Surface,3,Image 1,1,7667,
6.10426e+08,,Surface,3,Image 1,1,7668,
1.02864e+09,,Surface,3,Image 1,1,7669,
3.09449e+09,,Surface,3,Image 1,1,7670,
9.05522e+07,,Surface,3,Image 1,1,7671,
1.12557e+09,,Surface,3,Image 1,1,7672,
8.41159e+08,,Surface,3,Image 1,1,7673,
1.70439e+08,,Surface,3,Image 1,1,7675,
1.91255e+09,,Surface,3,Image 1,1,7676,
9.16686e+08,,Surface,3,Image 1,1,7678,
1.23354e+08,,Surface,3,Image 1,1,7679,
2.15284e+09,,Surface,3,Image 1,1,7680,
7.67425e+08,,Surface,3,Image 1,1,7681,
4.81201e+08,,Surface,3,Image 1,1,7682,
1.76782e+09,,Surface,3,Image 1,1,7683,
3.84785e+07,,Surface,3,Image 1,1,7684,
2.58155e+08,,Surface,3,Image 1,1,7685,
2.22028e+12,,Surface,3,Image 1,1,7686,
4.35022e+08,,Surface,3,Image 1,1,7687,
9.05284e+08,,Surface,3,Image 1,1,7688,
5.33104e+08,,Surface,3,Image 1,1,7689,
6.99549e+08,,Surface,3,Image 1,1,7690,
6.07574e+09,,Surface,3,Image 1,1,7692,
1.58174e+08,,Surface,3,Image 1,1,7694,
1.88876e+09,,Surface,3,Image 1,1,7695,
2.11599e+09,,Surface,3,Image 1,1,7696,
4.64161e+08,,Surface,3,Image 1,1,7697,
4.31465e+08,,Surface,3,Image 1,1,7698,
2.69298e+08,,Surface,3,Image 1,1,7699,
1.07678e+07,,Surface,3,Image 1,1,7700,
4.40952e+08,,Surface,3,Image 1,1,7701,
5.31052e+08,,Surface,3,Image 1,1,7702,
6.89976e+08,,Surface,3,Image 1,1,7703,
2.85238e+08,,Surface,3,Image 1,1,7704,
2.01775e+09,,Surface,3,Image 1,1,7705,
1.94171e+09,,Surface,3,Image 1,1,7706,
1.81817e+09,,Surface,3,Image 1,1,7707,
5.26071e+09,,Surface,3,Image 1,1,7708,
2.43902e+08,,Surface,3,Image 1,1,7709,
1.35856e+09,,Surface,3,Image 1,1,7710,
8.62557e+08,,Surface,3,Image 1,1,7711,
5.27339e+07,,Surface,3,Image 1,1,7712,
1.30351e+09,,Surface,3,Image 1,1,7713,
1.05435e+08,,Surface,3,Image 1,1,7714,
1.9239e+08,,Surface,3,Image 1,1,7715,
7.97764e+08,,Surface,3,Image 1,1,7716,
7.31768e+08,,Surface,3,Image 1,1,7717,
1.20782e+08,,Surface,3,Image 1,1,7718,
3.98991e+09,,Surface,3,Image 1,1,7719,
6.21293e+08,,Surface,3,Image 1,1,7720,
1.9423e+08,,Surface,3,Image 1,1,7721,
5.39633e+08,,Surface,3,Image 1,1,7722,
2.95136e+08,,Surface,3,Image 1,1,7723,
5.55341e+08,,Surface,3,Image 1,1,7724,
4.29835e+09,,Surface,3,Image 1,1,7726,
5.25708e+07,,Surface,3,Image 1,1,7727,
1.02888e+10,,Surface,3,Image 1,1,7728,
5.86872e+08,,Surface,3,Image 1,1,7729,
1.08944e+08,,Surface,3,Image 1,1,7730,
4.75326e+09,,Surface,3,Image 1,1,7731,
4.90903e+08,,Surface,3,Image 1,1,7732,
2.54403e+08,,Surface,3,Image 1,1,7734,
5.41514e+09,,Surface,3,Image 1,1,7735,
6.30003e+08,,Surface,3,Image 1,1,7736,
7.38614e+07,,Surface,3,Image 1,1,7738,
5.22149e+08,,Surface,3,Image 1,1,7739,
6.53192e+09,,Surface,3,Image 1,1,7740,
1.04241e+09,,Surface,3,Image 1,1,7741,
3.48319e+08,,Surface,3,Image 1,1,7742,
1.91318e+08,,Surface,3,Image 1,1,7743,
5.99519e+07,,Surface,3,Image 1,1,7745,
2.84339e+09,,Surface,3,Image 1,1,7746,
6.89007e+08,,Surface,3,Image 1,1,7747,
3.45728e+08,,Surface,3,Image 1,1,7749,
7.26144e+09,,Surface,3,Image 1,1,7750,
4.39723e+07,,Surface,3,Image 1,1,7751,
2.90194e+07,,Surface,3,Image 1,1,7752,
4.73079e+08,,Surface,3,Image 1,1,7753,
1.18889e+08,,Surface,3,Image 1,1,7754,
9.8775e+08,,Surface,3,Image 1,1,7755,
2.72275e+08,,Surface,3,Image 1,1,7756,
2.57526e+10,,Surface,3,Image 1,1,7757,
2.02325e+08,,Surface,3,Image 1,1,7758,
3.67095e+09,,Surface,3,Image 1,1,7759,
5.44823e+08,,Surface,3,Image 1,1,7760,
4.72231e+09,,Surface,3,Image 1,1,7761,
8.13466e+08,,Surface,3,Image 1,1,7762,
3.20497e+09,,Surface,3,Image 1,1,7763,
2.48953e+08,,Surface,3,Image 1,1,7764,
1.03294e+09,,Surface,3,Image 1,1,7765,
6.92733e+08,,Surface,3,Image 1,1,7766,
1.07564e+09,,Surface,3,Image 1,1,7767,
4.47088e+07,,Surface,3,Image 1,1,7768,
1.99891e+09,,Surface,3,Image 1,1,7769,
3.78444e+07,,Surface,3,Image 1,1,7770,
3.00396e+08,,Surface,3,Image 1,1,7771,
3.03132e+08,,Surface,3,Image 1,1,7772,
4.0303e+09,,Surface,3,Image 1,1,7773,
2.63136e+09,,Surface,3,Image 1,1,7774,
2.21462e+08,,Surface,3,Image 1,1,7775,
5.56365e+07,,Surface,3,Image 1,1,7776,
2.85576e+08,,Surface,3,Image 1,1,7777,
4.1492e+09,,Surface,3,Image 1,1,7778,
4.18685e+08,,Surface,3,Image 1,1,7779,
5.20772e+10,,Surface,3,Image 1,1,7780,
1.53416e+10,,Surface,3,Image 1,1,7781,
3.27012e+09,,Surface,3,Image 1,1,7782,
1.89788e+09,,Surface,3,Image 1,1,7783,
1.26689e+09,,Surface,3,Image 1,1,7784,
1.78121e+09,,Surface,3,Image 1,1,7785,
1.36213e+08,,Surface,3,Image 1,1,7786,
1.09438e+09,,Surface,3,Image 1,1,7787,
9.41042e+08,,Surface,3,Image 1,1,7788,
3.37264e+09,,Surface,3,Image 1,1,7789,
1.273e+08,,Surface,3,Image 1,1,7790,
8.5238e+08,,Surface,3,Image 1,1,7791,
2.13569e+09,,Surface,3,Image 1,1,7793,
1.32087e+08,,Surface,3,Image 1,1,7794,
5.97131e+08,,Surface,3,Image 1,1,7796,
2.74332e+09,,Surface,3,Image 1,1,7797,
1.5507e+10,,Surface,3,Image 1,1,7798,
9.46266e+08,,Surface,3,Image 1,1,7800,
1.37712e+08,,Surface,3,Image 1,1,7801,
1.03502e+08,,Surface,3,Image 1,1,7802,
1.5523e+08,,Surface,3,Image 1,1,7803,
1.19792e+09,,Surface,3,Image 1,1,7804,
3.34304e+08,,Surface,3,Image 1,1,7805,
7.23728e+08,,Surface,3,Image 1,1,7806,
3.69946e+08,,Surface,3,Image 1,1,7807,
1.2175e+09,,Surface,3,Image 1,1,7808,
5.03524e+08,,Surface,3,Image 1,1,7810,
1.19148e+08,,Surface,3,Image 1,1,7811,
2.58055e+09,,Surface,3,Image 1,1,7812,
2.98713e+07,,Surface,3,Image 1,1,7813,
3.11986e+07,,Surface,3,Image 1,1,7814,
2.46385e+09,,Surface,3,Image 1,1,7815,
1.08015e+09,,Surface,3,Image 1,1,7816,
2.97185e+07,,Surface,3,Image 1,1,7817,
7.33772e+08,,Surface,3,Image 1,1,7818,
2.43791e+09,,Surface,3,Image 1,1,7819,
5.38043e+09,,Surface,3,Image 1,1,7820,
5.13793e+09,,Surface,3,Image 1,1,7821,
1.65909e+09,,Surface,3,Image 1,1,7822,
1.14361e+09,,Surface,3,Image 1,1,7823,
4.13454e+09,,Surface,3,Image 1,1,7824,
1.299e+09,,Surface,3,Image 1,1,7825,
2.52043e+10,,Surface,3,Image 1,1,7826,
1.8153e+09,,Surface,3,Image 1,1,7827,
6.59537e+08,,Surface,3,Image 1,1,7828,
3.18539e+08,,Surface,3,Image 1,1,7830,
5.74999e+08,,Surface,3,Image 1,1,7832,
3.06442e+08,,Surface,3,Image 1,1,7833,
2.03763e+09,,Surface,3,Image 1,1,7835,
5.16387e+08,,Surface,3,Image 1,1,7836,
6.30771e+08,,Surface,3,Image 1,1,7838,
3.40067e+07,,Surface,3,Image 1,1,7839,
1.57973e+10,,Surface,3,Image 1,1,7840,
8.07598e+08,,Surface,3,Image 1,1,7841,
5.01879e+09,,Surface,3,Image 1,1,7842,
4.32021e+07,,Surface,3,Image 1,1,7843,
3.54003e+09,,Surface,3,Image 1,1,7844,
7.09451e+08,,Surface,3,Image 1,1,7845,
1.28306e+08,,Surface,3,Image 1,1,7846,
1.67715e+09,,Surface,3,Image 1,1,7847,
4.18166e+08,,Surface,3,Image 1,1,7848,
1.62713e+07,,Surface,3,Image 1,1,7849,
2.60068e+09,,Surface,3,Image 1,1,7850,
4.22634e+09,,Surface,3,Image 1,1,7851,
1.42427e+09,,Surface,3,Image 1,1,7852,
3.17181e+11,,Surface,3,Image 1,1,7853,
1.8125e+09,,Surface,3,Image 1,1,7854,
1.08614e+09,,Surface,3,Image 1,1,7855,
3.15761e+08,,Surface,3,Image 1,1,7856,
6.91199e+08,,Surface,3,Image 1,1,7857,
1.55362e+08,,Surface,3,Image 1,1,7858,
9.03171e+07,,Surface,3,Image 1,1,7859,
8.75441e+09,,Surface,3,Image 1,1,7860,
3.59972e+09,,Surface,3,Image 1,1,7861,
8.52923e+07,,Surface,3,Image 1,1,7862,
2.59377e+09,,Surface,3,Image 1,1,7863,
1.55627e+09,,Surface,3,Image 1,1,7864,
2.23386e+09,,Surface,3,Image 1,1,7865,
2.49205e+09,,Surface,3,Image 1,1,7866,
1.57997e+10,,Surface,3,Image 1,1,7867,
3.12481e+08,,Surface,3,Image 1,1,7868,
1.52551e+09,,Surface,3,Image 1,1,7869,
1.8341e+09,,Surface,3,Image 1,1,7870,
3.1305e+09,,Surface,3,Image 1,1,7871,
3.10634e+09,,Surface,3,Image 1,1,7872,
6.21254e+08,,Surface,3,Image 1,1,7873,
7.5646e+08,,Surface,3,Image 1,1,7874,
1.63774e+09,,Surface,3,Image 1,1,7875,
6.56581e+08,,Surface,3,Image 1,1,7876,
4.33989e+09,,Surface,3,Image 1,1,7877,
8.90106e+08,,Surface,3,Image 1,1,7878,
8.77682e+07,,Surface,3,Image 1,1,7879,
9.20931e+08,,Surface,3,Image 1,1,7880,
1.83782e+09,,Surface,3,Image 1,1,7881,
1.13952e+09,,Surface,3,Image 1,1,7882,
