
Intensity Max Ch=29 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1548,,Surface,29,Image 1,1,6816,
6811,,Surface,29,Image 1,1,6817,
2619,,Surface,29,Image 1,1,6819,
7197,,Surface,29,Image 1,1,6820,
6759,,Surface,29,Image 1,1,6821,
6010,,Surface,29,Image 1,1,6822,
5572,,Surface,29,Image 1,1,6823,
5169,,Surface,29,Image 1,1,6824,
5256,,Surface,29,Image 1,1,6825,
5813,,Surface,29,Image 1,1,6826,
9371,,Surface,29,Image 1,1,6827,
6490,,Surface,29,Image 1,1,6828,
6651,,Surface,29,Image 1,1,6829,
5631,,Surface,29,Image 1,1,6830,
7297,,Surface,29,Image 1,1,6831,
7695,,Surface,29,Image 1,1,6832,
4121,,Surface,29,Image 1,1,6833,
7957,,Surface,29,Image 1,1,6834,
5576,,Surface,29,Image 1,1,6836,
6359,,Surface,29,Image 1,1,6837,
8052,,Surface,29,Image 1,1,6838,
6829,,Surface,29,Image 1,1,6840,
3589,,Surface,29,Image 1,1,6841,
7390,,Surface,29,Image 1,1,6842,
7700,,Surface,29,Image 1,1,6843,
10264,,Surface,29,Image 1,1,6844,
5812,,Surface,29,Image 1,1,6845,
4739,,Surface,29,Image 1,1,6846,
3634,,Surface,29,Image 1,1,6847,
5509,,Surface,29,Image 1,1,6849,
7235,,Surface,29,Image 1,1,6850,
4775,,Surface,29,Image 1,1,6851,
7149,,Surface,29,Image 1,1,6852,
6631,,Surface,29,Image 1,1,6853,
8525,,Surface,29,Image 1,1,6855,
12043,,Surface,29,Image 1,1,6856,
5537,,Surface,29,Image 1,1,6857,
5881,,Surface,29,Image 1,1,6858,
6491,,Surface,29,Image 1,1,6859,
2265,,Surface,29,Image 1,1,6860,
10241,,Surface,29,Image 1,1,6861,
4120,,Surface,29,Image 1,1,6862,
7709,,Surface,29,Image 1,1,6863,
7328,,Surface,29,Image 1,1,6864,
3262,,Surface,29,Image 1,1,6866,
1032,,Surface,29,Image 1,1,6867,
5574,,Surface,29,Image 1,1,6868,
3414,,Surface,29,Image 1,1,6869,
5676,,Surface,29,Image 1,1,6870,
4139,,Surface,29,Image 1,1,6871,
3875,,Surface,29,Image 1,1,6872,
7551,,Surface,29,Image 1,1,6873,
3190,,Surface,29,Image 1,1,6874,
4059,,Surface,29,Image 1,1,6875,
3623,,Surface,29,Image 1,1,6877,
200,,Surface,29,Image 1,1,6878,
3304,,Surface,29,Image 1,1,6879,
5930,,Surface,29,Image 1,1,6880,
8000,,Surface,29,Image 1,1,6881,
9879,,Surface,29,Image 1,1,6882,
5522,,Surface,29,Image 1,1,6884,
9469,,Surface,29,Image 1,1,6885,
9139,,Surface,29,Image 1,1,6886,
10160,,Surface,29,Image 1,1,6887,
10920,,Surface,29,Image 1,1,6888,
3395,,Surface,29,Image 1,1,6889,
3725,,Surface,29,Image 1,1,6890,
3316,,Surface,29,Image 1,1,6891,
12055,,Surface,29,Image 1,1,6892,
10407,,Surface,29,Image 1,1,6894,
11099,,Surface,29,Image 1,1,6895,
2429,,Surface,29,Image 1,1,6896,
7758,,Surface,29,Image 1,1,6897,
1407,,Surface,29,Image 1,1,6898,
12287,,Surface,29,Image 1,1,6899,
9393,,Surface,29,Image 1,1,6900,
6465,,Surface,29,Image 1,1,6901,
3975,,Surface,29,Image 1,1,6902,
5667,,Surface,29,Image 1,1,6904,
11530,,Surface,29,Image 1,1,6905,
5493,,Surface,29,Image 1,1,6906,
8969,,Surface,29,Image 1,1,6907,
7462,,Surface,29,Image 1,1,6908,
4436,,Surface,29,Image 1,1,6909,
4504,,Surface,29,Image 1,1,6910,
6685,,Surface,29,Image 1,1,6911,
3523,,Surface,29,Image 1,1,6912,
3628,,Surface,29,Image 1,1,6914,
5437,,Surface,29,Image 1,1,6915,
12652,,Surface,29,Image 1,1,6917,
3424,,Surface,29,Image 1,1,6919,
7042,,Surface,29,Image 1,1,6920,
8956,,Surface,29,Image 1,1,6921,
13646,,Surface,29,Image 1,1,6922,
4534,,Surface,29,Image 1,1,6923,
3864,,Surface,29,Image 1,1,6924,
10430,,Surface,29,Image 1,1,6925,
13270,,Surface,29,Image 1,1,6926,
11745,,Surface,29,Image 1,1,6927,
11981,,Surface,29,Image 1,1,6928,
7920,,Surface,29,Image 1,1,6929,
7247,,Surface,29,Image 1,1,6930,
4900,,Surface,29,Image 1,1,6931,
3939,,Surface,29,Image 1,1,6932,
9322,,Surface,29,Image 1,1,6933,
11723,,Surface,29,Image 1,1,6934,
3981,,Surface,29,Image 1,1,6935,
8030,,Surface,29,Image 1,1,6936,
8229,,Surface,29,Image 1,1,6937,
12041,,Surface,29,Image 1,1,6938,
11459,,Surface,29,Image 1,1,6939,
9159,,Surface,29,Image 1,1,6941,
10815,,Surface,29,Image 1,1,6942,
12907,,Surface,29,Image 1,1,6943,
9694,,Surface,29,Image 1,1,6944,
9626,,Surface,29,Image 1,1,6945,
1868,,Surface,29,Image 1,1,6946,
13873,,Surface,29,Image 1,1,6947,
10420,,Surface,29,Image 1,1,6948,
5836,,Surface,29,Image 1,1,6949,
10090,,Surface,29,Image 1,1,6950,
3564,,Surface,29,Image 1,1,6951,
6039,,Surface,29,Image 1,1,6952,
7664,,Surface,29,Image 1,1,6953,
1813,,Surface,29,Image 1,1,6954,
2961,,Surface,29,Image 1,1,6955,
6699,,Surface,29,Image 1,1,6956,
9276,,Surface,29,Image 1,1,6957,
11849,,Surface,29,Image 1,1,6958,
3281,,Surface,29,Image 1,1,6959,
6544,,Surface,29,Image 1,1,6960,
7010,,Surface,29,Image 1,1,6961,
14479,,Surface,29,Image 1,1,6962,
7873,,Surface,29,Image 1,1,6963,
5839,,Surface,29,Image 1,1,6964,
6858,,Surface,29,Image 1,1,6967,
2806,,Surface,29,Image 1,1,6969,
5648,,Surface,29,Image 1,1,6970,
11461,,Surface,29,Image 1,1,6971,
6958,,Surface,29,Image 1,1,6973,
323,,Surface,29,Image 1,1,6974,
4754,,Surface,29,Image 1,1,6975,
7723,,Surface,29,Image 1,1,6976,
4564,,Surface,29,Image 1,1,6977,
8737,,Surface,29,Image 1,1,6978,
6038,,Surface,29,Image 1,1,6979,
9037,,Surface,29,Image 1,1,6980,
6661,,Surface,29,Image 1,1,6981,
4093,,Surface,29,Image 1,1,6982,
4740,,Surface,29,Image 1,1,6983,
8824,,Surface,29,Image 1,1,6984,
6930,,Surface,29,Image 1,1,6985,
1250,,Surface,29,Image 1,1,6986,
6367,,Surface,29,Image 1,1,6987,
5663,,Surface,29,Image 1,1,6988,
4576,,Surface,29,Image 1,1,6989,
5523,,Surface,29,Image 1,1,6990,
9297,,Surface,29,Image 1,1,6991,
8734,,Surface,29,Image 1,1,6992,
14115,,Surface,29,Image 1,1,6993,
9275,,Surface,29,Image 1,1,6994,
7595,,Surface,29,Image 1,1,6995,
6696,,Surface,29,Image 1,1,6996,
7932,,Surface,29,Image 1,1,6997,
1728,,Surface,29,Image 1,1,6998,
3608,,Surface,29,Image 1,1,6999,
17878,,Surface,29,Image 1,1,7000,
3487,,Surface,29,Image 1,1,7001,
3471,,Surface,29,Image 1,1,7002,
9922,,Surface,29,Image 1,1,7003,
7122,,Surface,29,Image 1,1,7004,
5927,,Surface,29,Image 1,1,7005,
4652,,Surface,29,Image 1,1,7006,
2046,,Surface,29,Image 1,1,7007,
7234,,Surface,29,Image 1,1,7008,
3164,,Surface,29,Image 1,1,7009,
7173,,Surface,29,Image 1,1,7011,
14305,,Surface,29,Image 1,1,7012,
9492,,Surface,29,Image 1,1,7013,
9042,,Surface,29,Image 1,1,7014,
11579,,Surface,29,Image 1,1,7015,
9778,,Surface,29,Image 1,1,7016,
6005,,Surface,29,Image 1,1,7017,
5836,,Surface,29,Image 1,1,7018,
9944,,Surface,29,Image 1,1,7019,
9188,,Surface,29,Image 1,1,7020,
9146,,Surface,29,Image 1,1,7021,
11967,,Surface,29,Image 1,1,7022,
5394,,Surface,29,Image 1,1,7023,
5903,,Surface,29,Image 1,1,7024,
5499,,Surface,29,Image 1,1,7025,
9200,,Surface,29,Image 1,1,7026,
10735,,Surface,29,Image 1,1,7027,
5763,,Surface,29,Image 1,1,7028,
11527,,Surface,29,Image 1,1,7029,
6423,,Surface,29,Image 1,1,7030,
6553,,Surface,29,Image 1,1,7031,
3321,,Surface,29,Image 1,1,7032,
5477,,Surface,29,Image 1,1,7033,
4615,,Surface,29,Image 1,1,7035,
13394,,Surface,29,Image 1,1,7036,
3180,,Surface,29,Image 1,1,7037,
5667,,Surface,29,Image 1,1,7038,
3161,,Surface,29,Image 1,1,7039,
13722,,Surface,29,Image 1,1,7040,
10605,,Surface,29,Image 1,1,7041,
8486,,Surface,29,Image 1,1,7042,
5945,,Surface,29,Image 1,1,7043,
7999,,Surface,29,Image 1,1,7044,
2687,,Surface,29,Image 1,1,7045,
5457,,Surface,29,Image 1,1,7046,
10717,,Surface,29,Image 1,1,7047,
9889,,Surface,29,Image 1,1,7048,
10213,,Surface,29,Image 1,1,7049,
9210,,Surface,29,Image 1,1,7050,
12452,,Surface,29,Image 1,1,7051,
6967,,Surface,29,Image 1,1,7052,
8013,,Surface,29,Image 1,1,7053,
7607,,Surface,29,Image 1,1,7056,
8896,,Surface,29,Image 1,1,7057,
6987,,Surface,29,Image 1,1,7058,
6407,,Surface,29,Image 1,1,7060,
2893,,Surface,29,Image 1,1,7061,
11250,,Surface,29,Image 1,1,7062,
4147,,Surface,29,Image 1,1,7063,
6764,,Surface,29,Image 1,1,7064,
2514,,Surface,29,Image 1,1,7065,
7637,,Surface,29,Image 1,1,7066,
6380,,Surface,29,Image 1,1,7067,
6017,,Surface,29,Image 1,1,7068,
9449,,Surface,29,Image 1,1,7069,
8746,,Surface,29,Image 1,1,7070,
8861,,Surface,29,Image 1,1,7071,
9311,,Surface,29,Image 1,1,7072,
10297,,Surface,29,Image 1,1,7073,
5517,,Surface,29,Image 1,1,7075,
5539,,Surface,29,Image 1,1,7076,
4628,,Surface,29,Image 1,1,7077,
6180,,Surface,29,Image 1,1,7078,
1277,,Surface,29,Image 1,1,7079,
10565,,Surface,29,Image 1,1,7080,
13472,,Surface,29,Image 1,1,7081,
3012,,Surface,29,Image 1,1,7082,
10609,,Surface,29,Image 1,1,7083,
1103,,Surface,29,Image 1,1,7084,
4488,,Surface,29,Image 1,1,7085,
8160,,Surface,29,Image 1,1,7087,
4819,,Surface,29,Image 1,1,7088,
7299,,Surface,29,Image 1,1,7089,
6184,,Surface,29,Image 1,1,7090,
6553,,Surface,29,Image 1,1,7091,
6938,,Surface,29,Image 1,1,7092,
6557,,Surface,29,Image 1,1,7093,
5756,,Surface,29,Image 1,1,7094,
7597,,Surface,29,Image 1,1,7095,
9503,,Surface,29,Image 1,1,7096,
5936,,Surface,29,Image 1,1,7097,
4035,,Surface,29,Image 1,1,7098,
4486,,Surface,29,Image 1,1,7099,
10222,,Surface,29,Image 1,1,7101,
7625,,Surface,29,Image 1,1,7103,
461,,Surface,29,Image 1,1,7104,
8640,,Surface,29,Image 1,1,7105,
2111,,Surface,29,Image 1,1,7106,
8383,,Surface,29,Image 1,1,7107,
9626,,Surface,29,Image 1,1,7108,
0,,Surface,29,Image 1,1,7109,
3802,,Surface,29,Image 1,1,7110,
9497,,Surface,29,Image 1,1,7112,
3121,,Surface,29,Image 1,1,7114,
6611,,Surface,29,Image 1,1,7115,
8999,,Surface,29,Image 1,1,7116,
9426,,Surface,29,Image 1,1,7117,
504,,Surface,29,Image 1,1,7119,
11401,,Surface,29,Image 1,1,7120,
10808,,Surface,29,Image 1,1,7121,
4187,,Surface,29,Image 1,1,7122,
10826,,Surface,29,Image 1,1,7123,
3114,,Surface,29,Image 1,1,7124,
8466,,Surface,29,Image 1,1,7125,
8874,,Surface,29,Image 1,1,7126,
7206,,Surface,29,Image 1,1,7127,
3319,,Surface,29,Image 1,1,7128,
9407,,Surface,29,Image 1,1,7130,
1215,,Surface,29,Image 1,1,7132,
5671,,Surface,29,Image 1,1,7133,
9723,,Surface,29,Image 1,1,7134,
4837,,Surface,29,Image 1,1,7136,
9378,,Surface,29,Image 1,1,7137,
8128,,Surface,29,Image 1,1,7138,
6188,,Surface,29,Image 1,1,7139,
11052,,Surface,29,Image 1,1,7140,
4786,,Surface,29,Image 1,1,7141,
2186,,Surface,29,Image 1,1,7142,
6020,,Surface,29,Image 1,1,7143,
7702,,Surface,29,Image 1,1,7144,
8152,,Surface,29,Image 1,1,7145,
4429,,Surface,29,Image 1,1,7146,
3222,,Surface,29,Image 1,1,7147,
12197,,Surface,29,Image 1,1,7148,
10719,,Surface,29,Image 1,1,7149,
4962,,Surface,29,Image 1,1,7151,
2070,,Surface,29,Image 1,1,7152,
2778,,Surface,29,Image 1,1,7154,
9716,,Surface,29,Image 1,1,7155,
8181,,Surface,29,Image 1,1,7156,
3241,,Surface,29,Image 1,1,7157,
7898,,Surface,29,Image 1,1,7158,
12053,,Surface,29,Image 1,1,7159,
3783,,Surface,29,Image 1,1,7161,
6402,,Surface,29,Image 1,1,7162,
8763,,Surface,29,Image 1,1,7163,
8336,,Surface,29,Image 1,1,7164,
10330,,Surface,29,Image 1,1,7165,
5156,,Surface,29,Image 1,1,7166,
4587,,Surface,29,Image 1,1,7168,
10915,,Surface,29,Image 1,1,7169,
9708,,Surface,29,Image 1,1,7170,
2154,,Surface,29,Image 1,1,7171,
10129,,Surface,29,Image 1,1,7172,
11627,,Surface,29,Image 1,1,7173,
7270,,Surface,29,Image 1,1,7174,
5997,,Surface,29,Image 1,1,7175,
1921,,Surface,29,Image 1,1,7176,
10510,,Surface,29,Image 1,1,7177,
4829,,Surface,29,Image 1,1,7178,
12629,,Surface,29,Image 1,1,7179,
6425,,Surface,29,Image 1,1,7181,
4306,,Surface,29,Image 1,1,7182,
10087,,Surface,29,Image 1,1,7183,
11774,,Surface,29,Image 1,1,7184,
8137,,Surface,29,Image 1,1,7185,
4905,,Surface,29,Image 1,1,7187,
5017,,Surface,29,Image 1,1,7188,
3965,,Surface,29,Image 1,1,7189,
4939,,Surface,29,Image 1,1,7190,
2259,,Surface,29,Image 1,1,7191,
11744,,Surface,29,Image 1,1,7192,
17303,,Surface,29,Image 1,1,7193,
5965,,Surface,29,Image 1,1,7194,
5344,,Surface,29,Image 1,1,7195,
8596,,Surface,29,Image 1,1,7196,
9953,,Surface,29,Image 1,1,7197,
1910,,Surface,29,Image 1,1,7198,
7762,,Surface,29,Image 1,1,7199,
8839,,Surface,29,Image 1,1,7200,
15235,,Surface,29,Image 1,1,7201,
14786,,Surface,29,Image 1,1,7202,
12384,,Surface,29,Image 1,1,7203,
7950,,Surface,29,Image 1,1,7204,
11597,,Surface,29,Image 1,1,7205,
9240,,Surface,29,Image 1,1,7206,
3046,,Surface,29,Image 1,1,7207,
6749,,Surface,29,Image 1,1,7208,
4562,,Surface,29,Image 1,1,7209,
5545,,Surface,29,Image 1,1,7210,
4761,,Surface,29,Image 1,1,7211,
3560,,Surface,29,Image 1,1,7212,
4324,,Surface,29,Image 1,1,7213,
4731,,Surface,29,Image 1,1,7214,
11881,,Surface,29,Image 1,1,7215,
9451,,Surface,29,Image 1,1,7216,
6032,,Surface,29,Image 1,1,7217,
2666,,Surface,29,Image 1,1,7218,
3203,,Surface,29,Image 1,1,7219,
7204,,Surface,29,Image 1,1,7220,
7099,,Surface,29,Image 1,1,7221,
4978,,Surface,29,Image 1,1,7222,
7982,,Surface,29,Image 1,1,7223,
4587,,Surface,29,Image 1,1,7224,
2692,,Surface,29,Image 1,1,7225,
8034,,Surface,29,Image 1,1,7226,
4276,,Surface,29,Image 1,1,7228,
8787,,Surface,29,Image 1,1,7229,
8297,,Surface,29,Image 1,1,7230,
10008,,Surface,29,Image 1,1,7231,
13196,,Surface,29,Image 1,1,7232,
6429,,Surface,29,Image 1,1,7233,
5138,,Surface,29,Image 1,1,7234,
11523,,Surface,29,Image 1,1,7235,
8234,,Surface,29,Image 1,1,7236,
11693,,Surface,29,Image 1,1,7237,
9237,,Surface,29,Image 1,1,7238,
3388,,Surface,29,Image 1,1,7239,
7845,,Surface,29,Image 1,1,7240,
4187,,Surface,29,Image 1,1,7241,
3300,,Surface,29,Image 1,1,7242,
8694,,Surface,29,Image 1,1,7243,
3887,,Surface,29,Image 1,1,7244,
3024,,Surface,29,Image 1,1,7245,
3534,,Surface,29,Image 1,1,7246,
7691,,Surface,29,Image 1,1,7247,
10638,,Surface,29,Image 1,1,7248,
6949,,Surface,29,Image 1,1,7250,
8277,,Surface,29,Image 1,1,7251,
3863,,Surface,29,Image 1,1,7254,
7686,,Surface,29,Image 1,1,7255,
3066,,Surface,29,Image 1,1,7256,
13321,,Surface,29,Image 1,1,7257,
3455,,Surface,29,Image 1,1,7258,
5502,,Surface,29,Image 1,1,7259,
6726,,Surface,29,Image 1,1,7260,
8458,,Surface,29,Image 1,1,7261,
6506,,Surface,29,Image 1,1,7262,
8596,,Surface,29,Image 1,1,7263,
7287,,Surface,29,Image 1,1,7264,
2056,,Surface,29,Image 1,1,7265,
7850,,Surface,29,Image 1,1,7266,
3910,,Surface,29,Image 1,1,7267,
10796,,Surface,29,Image 1,1,7268,
12638,,Surface,29,Image 1,1,7269,
8081,,Surface,29,Image 1,1,7270,
10445,,Surface,29,Image 1,1,7271,
3985,,Surface,29,Image 1,1,7272,
5544,,Surface,29,Image 1,1,7273,
11131,,Surface,29,Image 1,1,7274,
5087,,Surface,29,Image 1,1,7275,
11156,,Surface,29,Image 1,1,7276,
8876,,Surface,29,Image 1,1,7277,
6671,,Surface,29,Image 1,1,7278,
10953,,Surface,29,Image 1,1,7279,
4819,,Surface,29,Image 1,1,7280,
11037,,Surface,29,Image 1,1,7281,
832,,Surface,29,Image 1,1,7282,
5900,,Surface,29,Image 1,1,7283,
4168,,Surface,29,Image 1,1,7285,
5033,,Surface,29,Image 1,1,7286,
7668,,Surface,29,Image 1,1,7287,
12090,,Surface,29,Image 1,1,7288,
3109,,Surface,29,Image 1,1,7289,
1277,,Surface,29,Image 1,1,7290,
10065,,Surface,29,Image 1,1,7291,
10844,,Surface,29,Image 1,1,7292,
12491,,Surface,29,Image 1,1,7293,
5951,,Surface,29,Image 1,1,7294,
12849,,Surface,29,Image 1,1,7295,
6637,,Surface,29,Image 1,1,7296,
11453,,Surface,29,Image 1,1,7297,
10218,,Surface,29,Image 1,1,7298,
6563,,Surface,29,Image 1,1,7299,
8966,,Surface,29,Image 1,1,7300,
10782,,Surface,29,Image 1,1,7301,
7576,,Surface,29,Image 1,1,7302,
5160,,Surface,29,Image 1,1,7303,
12390,,Surface,29,Image 1,1,7304,
11064,,Surface,29,Image 1,1,7305,
4751,,Surface,29,Image 1,1,7306,
6732,,Surface,29,Image 1,1,7307,
6205,,Surface,29,Image 1,1,7308,
6164,,Surface,29,Image 1,1,7309,
1009,,Surface,29,Image 1,1,7310,
8029,,Surface,29,Image 1,1,7311,
3753,,Surface,29,Image 1,1,7312,
10477,,Surface,29,Image 1,1,7313,
4418,,Surface,29,Image 1,1,7314,
11837,,Surface,29,Image 1,1,7315,
1992,,Surface,29,Image 1,1,7316,
5185,,Surface,29,Image 1,1,7318,
10104,,Surface,29,Image 1,1,7319,
8935,,Surface,29,Image 1,1,7320,
10040,,Surface,29,Image 1,1,7321,
2958,,Surface,29,Image 1,1,7322,
10137,,Surface,29,Image 1,1,7323,
8640,,Surface,29,Image 1,1,7324,
5632,,Surface,29,Image 1,1,7325,
7605,,Surface,29,Image 1,1,7326,
9821,,Surface,29,Image 1,1,7327,
3410,,Surface,29,Image 1,1,7328,
7133,,Surface,29,Image 1,1,7329,
6927,,Surface,29,Image 1,1,7330,
9028,,Surface,29,Image 1,1,7331,
10336,,Surface,29,Image 1,1,7332,
6830,,Surface,29,Image 1,1,7333,
11179,,Surface,29,Image 1,1,7334,
12293,,Surface,29,Image 1,1,7335,
5229,,Surface,29,Image 1,1,7336,
1736,,Surface,29,Image 1,1,7337,
8619,,Surface,29,Image 1,1,7338,
6300,,Surface,29,Image 1,1,7339,
6840,,Surface,29,Image 1,1,7340,
5439,,Surface,29,Image 1,1,7341,
3306,,Surface,29,Image 1,1,7342,
10846,,Surface,29,Image 1,1,7343,
8002,,Surface,29,Image 1,1,7344,
3052,,Surface,29,Image 1,1,7345,
8616,,Surface,29,Image 1,1,7346,
6767,,Surface,29,Image 1,1,7347,
10903,,Surface,29,Image 1,1,7348,
10384,,Surface,29,Image 1,1,7349,
7368,,Surface,29,Image 1,1,7350,
9251,,Surface,29,Image 1,1,7351,
7240,,Surface,29,Image 1,1,7353,
5152,,Surface,29,Image 1,1,7354,
6184,,Surface,29,Image 1,1,7355,
5356,,Surface,29,Image 1,1,7356,
6511,,Surface,29,Image 1,1,7357,
5395,,Surface,29,Image 1,1,7358,
3859,,Surface,29,Image 1,1,7359,
8023,,Surface,29,Image 1,1,7360,
7132,,Surface,29,Image 1,1,7361,
1468,,Surface,29,Image 1,1,7362,
5109,,Surface,29,Image 1,1,7363,
9232,,Surface,29,Image 1,1,7364,
5714,,Surface,29,Image 1,1,7365,
2249,,Surface,29,Image 1,1,7366,
8250,,Surface,29,Image 1,1,7367,
10883,,Surface,29,Image 1,1,7368,
2764,,Surface,29,Image 1,1,7369,
2861,,Surface,29,Image 1,1,7370,
5579,,Surface,29,Image 1,1,7371,
7922,,Surface,29,Image 1,1,7372,
6876,,Surface,29,Image 1,1,7373,
9730,,Surface,29,Image 1,1,7374,
5661,,Surface,29,Image 1,1,7375,
3588,,Surface,29,Image 1,1,7376,
9401,,Surface,29,Image 1,1,7377,
7400,,Surface,29,Image 1,1,7378,
11455,,Surface,29,Image 1,1,7380,
273,,Surface,29,Image 1,1,7381,
3229,,Surface,29,Image 1,1,7382,
7194,,Surface,29,Image 1,1,7383,
5586,,Surface,29,Image 1,1,7384,
7347,,Surface,29,Image 1,1,7385,
4977,,Surface,29,Image 1,1,7386,
3929,,Surface,29,Image 1,1,7387,
3068,,Surface,29,Image 1,1,7388,
2998,,Surface,29,Image 1,1,7389,
5853,,Surface,29,Image 1,1,7390,
10408,,Surface,29,Image 1,1,7391,
10088,,Surface,29,Image 1,1,7392,
10571,,Surface,29,Image 1,1,7393,
5472,,Surface,29,Image 1,1,7394,
6769,,Surface,29,Image 1,1,7395,
5233,,Surface,29,Image 1,1,7396,
4938,,Surface,29,Image 1,1,7397,
10843,,Surface,29,Image 1,1,7398,
5756,,Surface,29,Image 1,1,7399,
3052,,Surface,29,Image 1,1,7400,
12971,,Surface,29,Image 1,1,7401,
14647,,Surface,29,Image 1,1,7402,
9058,,Surface,29,Image 1,1,7403,
721,,Surface,29,Image 1,1,7404,
4446,,Surface,29,Image 1,1,7405,
10764,,Surface,29,Image 1,1,7406,
12777,,Surface,29,Image 1,1,7407,
9565,,Surface,29,Image 1,1,7408,
10448,,Surface,29,Image 1,1,7410,
6468,,Surface,29,Image 1,1,7411,
8502,,Surface,29,Image 1,1,7412,
3597,,Surface,29,Image 1,1,7413,
2205,,Surface,29,Image 1,1,7414,
5802,,Surface,29,Image 1,1,7415,
9008,,Surface,29,Image 1,1,7416,
12489,,Surface,29,Image 1,1,7417,
5958,,Surface,29,Image 1,1,7418,
7639,,Surface,29,Image 1,1,7419,
7696,,Surface,29,Image 1,1,7420,
6234,,Surface,29,Image 1,1,7421,
10684,,Surface,29,Image 1,1,7422,
12410,,Surface,29,Image 1,1,7423,
1856,,Surface,29,Image 1,1,7424,
12191,,Surface,29,Image 1,1,7425,
11783,,Surface,29,Image 1,1,7426,
4332,,Surface,29,Image 1,1,7427,
7827,,Surface,29,Image 1,1,7428,
9616,,Surface,29,Image 1,1,7429,
6888,,Surface,29,Image 1,1,7430,
7574,,Surface,29,Image 1,1,7431,
3025,,Surface,29,Image 1,1,7432,
2495,,Surface,29,Image 1,1,7433,
4795,,Surface,29,Image 1,1,7434,
8221,,Surface,29,Image 1,1,7435,
5657,,Surface,29,Image 1,1,7436,
