
Intensity Sum Ch=37 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
7.27922e+06,,Surface,37,Image 1,1,7327,
873441,,Surface,37,Image 1,1,7328,
4.84555e+06,,Surface,37,Image 1,1,7329,
2.66404e+06,,Surface,37,Image 1,1,7330,
7.37346e+06,,Surface,37,Image 1,1,7331,
1.64182e+07,,Surface,37,Image 1,1,7332,
1.43045e+06,,Surface,37,Image 1,1,7333,
8.97617e+06,,Surface,37,Image 1,1,7334,
3.21244e+07,,Surface,37,Image 1,1,7335,
815452,,Surface,37,Image 1,1,7336,
204045,,Surface,37,Image 1,1,7337,
8.29572e+06,,Surface,37,Image 1,1,7338,
1.42913e+06,,Surface,37,Image 1,1,7339,
3.74798e+06,,Surface,37,Image 1,1,7340,
7278,,Surface,37,Image 1,1,7341,
1.09445e+06,,Surface,37,Image 1,1,7342,
2.25953e+07,,Surface,37,Image 1,1,7343,
6.87466e+06,,Surface,37,Image 1,1,7344,
1.79052e+06,,Surface,37,Image 1,1,7345,
8.55243e+06,,Surface,37,Image 1,1,7346,
435218,,Surface,37,Image 1,1,7347,
3.27795e+07,,Surface,37,Image 1,1,7348,
1.88647e+07,,Surface,37,Image 1,1,7349,
1.83659e+07,,Surface,37,Image 1,1,7350,
2.71009e+06,,Surface,37,Image 1,1,7351,
5.60556e+06,,Surface,37,Image 1,1,7353,
6.43607e+06,,Surface,37,Image 1,1,7354,
2.41769e+06,,Surface,37,Image 1,1,7355,
7.20356e+06,,Surface,37,Image 1,1,7356,
1.86468e+07,,Surface,37,Image 1,1,7357,
6.36035e+06,,Surface,37,Image 1,1,7358,
1.82024e+06,,Surface,37,Image 1,1,7359,
5.05774e+07,,Surface,37,Image 1,1,7360,
9.9997e+06,,Surface,37,Image 1,1,7361,
757892,,Surface,37,Image 1,1,7362,
617640,,Surface,37,Image 1,1,7363,
2.16912e+07,,Surface,37,Image 1,1,7364,
2.29582e+06,,Surface,37,Image 1,1,7365,
200593,,Surface,37,Image 1,1,7366,
2.34118e+07,,Surface,37,Image 1,1,7367,
2.5937e+06,,Surface,37,Image 1,1,7368,
458450,,Surface,37,Image 1,1,7369,
822899,,Surface,37,Image 1,1,7370,
1.2579e+06,,Surface,37,Image 1,1,7371,
5.2068e+06,,Surface,37,Image 1,1,7372,
9.12426e+06,,Surface,37,Image 1,1,7373,
3.79675e+06,,Surface,37,Image 1,1,7374,
4.33715e+06,,Surface,37,Image 1,1,7375,
933498,,Surface,37,Image 1,1,7376,
2.22282e+07,,Surface,37,Image 1,1,7377,
2.30784e+06,,Surface,37,Image 1,1,7378,
1.05359e+07,,Surface,37,Image 1,1,7380,
4916,,Surface,37,Image 1,1,7381,
238978,,Surface,37,Image 1,1,7382,
4.52508e+06,,Surface,37,Image 1,1,7383,
2.31632e+06,,Surface,37,Image 1,1,7384,
3.82181e+06,,Surface,37,Image 1,1,7385,
1.1138e+07,,Surface,37,Image 1,1,7386,
2.44988e+06,,Surface,37,Image 1,1,7387,
2.2997e+06,,Surface,37,Image 1,1,7388,
0,,Surface,37,Image 1,1,7389,
1.13056e+06,,Surface,37,Image 1,1,7390,
4.00785e+06,,Surface,37,Image 1,1,7391,
1.59151e+07,,Surface,37,Image 1,1,7392,
1.2999e+07,,Surface,37,Image 1,1,7393,
984741,,Surface,37,Image 1,1,7394,
1.24637e+07,,Surface,37,Image 1,1,7395,
4.91446e+06,,Surface,37,Image 1,1,7396,
4.18506e+06,,Surface,37,Image 1,1,7397,
5.56578e+06,,Surface,37,Image 1,1,7398,
2.45231e+06,,Surface,37,Image 1,1,7399,
1.16315e+06,,Surface,37,Image 1,1,7400,
3.06428e+07,,Surface,37,Image 1,1,7401,
5.27209e+07,,Surface,37,Image 1,1,7402,
2.1684e+06,,Surface,37,Image 1,1,7403,
0,,Surface,37,Image 1,1,7404,
2.52343e+06,,Surface,37,Image 1,1,7405,
1.46866e+07,,Surface,37,Image 1,1,7406,
4.63684e+07,,Surface,37,Image 1,1,7407,
3.37824e+07,,Surface,37,Image 1,1,7408,
8.90264e+06,,Surface,37,Image 1,1,7410,
9.53676e+06,,Surface,37,Image 1,1,7411,
2.7664e+06,,Surface,37,Image 1,1,7412,
305779,,Surface,37,Image 1,1,7413,
307868,,Surface,37,Image 1,1,7414,
1.96822e+06,,Surface,37,Image 1,1,7415,
9.25468e+06,,Surface,37,Image 1,1,7416,
4.34956e+07,,Surface,37,Image 1,1,7417,
1.00055e+07,,Surface,37,Image 1,1,7418,
3.17271e+06,,Surface,37,Image 1,1,7419,
1.01257e+06,,Surface,37,Image 1,1,7420,
9.22156e+06,,Surface,37,Image 1,1,7421,
2.50102e+06,,Surface,37,Image 1,1,7422,
2.88045e+07,,Surface,37,Image 1,1,7423,
83760,,Surface,37,Image 1,1,7424,
3.09841e+07,,Surface,37,Image 1,1,7425,
3.68648e+07,,Surface,37,Image 1,1,7426,
951774,,Surface,37,Image 1,1,7427,
2.14626e+06,,Surface,37,Image 1,1,7428,
3.00751e+07,,Surface,37,Image 1,1,7429,
2.90862e+06,,Surface,37,Image 1,1,7430,
9.45317e+06,,Surface,37,Image 1,1,7431,
291229,,Surface,37,Image 1,1,7432,
8.93686e+06,,Surface,37,Image 1,1,7433,
3.45226e+06,,Surface,37,Image 1,1,7434,
3.09797e+06,,Surface,37,Image 1,1,7435,
1.62795e+06,,Surface,37,Image 1,1,7436,
2.34708e+07,,Surface,37,Image 1,1,7437,
983733,,Surface,37,Image 1,1,7438,
136662,,Surface,37,Image 1,1,7439,
4.15242e+06,,Surface,37,Image 1,1,7440,
5.10883e+06,,Surface,37,Image 1,1,7441,
7.09977e+07,,Surface,37,Image 1,1,7442,
1.60227e+06,,Surface,37,Image 1,1,7443,
992261,,Surface,37,Image 1,1,7444,
299863,,Surface,37,Image 1,1,7445,
1.3798e+07,,Surface,37,Image 1,1,7446,
3.8576e+07,,Surface,37,Image 1,1,7447,
5.19945e+06,,Surface,37,Image 1,1,7448,
2.75125e+07,,Surface,37,Image 1,1,7449,
1.82364e+06,,Surface,37,Image 1,1,7450,
4.27342e+06,,Surface,37,Image 1,1,7451,
1.07276e+07,,Surface,37,Image 1,1,7452,
5.17156e+06,,Surface,37,Image 1,1,7453,
4.10883e+06,,Surface,37,Image 1,1,7454,
1.91882e+06,,Surface,37,Image 1,1,7455,
1.99896e+07,,Surface,37,Image 1,1,7456,
2.39871e+06,,Surface,37,Image 1,1,7457,
6.74887e+06,,Surface,37,Image 1,1,7458,
2.64518e+07,,Surface,37,Image 1,1,7459,
6.69799e+06,,Surface,37,Image 1,1,7460,
4.05189e+06,,Surface,37,Image 1,1,7462,
2.34566e+07,,Surface,37,Image 1,1,7463,
7.90682e+06,,Surface,37,Image 1,1,7464,
1.07294e+06,,Surface,37,Image 1,1,7465,
2.18938e+06,,Surface,37,Image 1,1,7466,
3.62696e+07,,Surface,37,Image 1,1,7467,
431788,,Surface,37,Image 1,1,7468,
922552,,Surface,37,Image 1,1,7469,
3.99049e+06,,Surface,37,Image 1,1,7470,
245335,,Surface,37,Image 1,1,7471,
2.37833e+07,,Surface,37,Image 1,1,7472,
248756,,Surface,37,Image 1,1,7473,
1.3424e+07,,Surface,37,Image 1,1,7474,
549761,,Surface,37,Image 1,1,7475,
9.10738e+06,,Surface,37,Image 1,1,7476,
3.04042e+07,,Surface,37,Image 1,1,7477,
1.12276e+06,,Surface,37,Image 1,1,7478,
503891,,Surface,37,Image 1,1,7479,
1.53416e+08,,Surface,37,Image 1,1,7480,
2.00419e+06,,Surface,37,Image 1,1,7481,
3.17707e+07,,Surface,37,Image 1,1,7482,
2.2089e+07,,Surface,37,Image 1,1,7483,
1.23338e+07,,Surface,37,Image 1,1,7484,
3.74611e+06,,Surface,37,Image 1,1,7485,
1.074e+06,,Surface,37,Image 1,1,7486,
6.33333e+06,,Surface,37,Image 1,1,7487,
2.87472e+06,,Surface,37,Image 1,1,7488,
2.072e+06,,Surface,37,Image 1,1,7489,
5.77885e+06,,Surface,37,Image 1,1,7490,
1.93134e+06,,Surface,37,Image 1,1,7491,
317236,,Surface,37,Image 1,1,7492,
4.72933e+07,,Surface,37,Image 1,1,7493,
2.25451e+07,,Surface,37,Image 1,1,7494,
712730,,Surface,37,Image 1,1,7495,
5.54354e+06,,Surface,37,Image 1,1,7496,
962007,,Surface,37,Image 1,1,7497,
2.38291e+07,,Surface,37,Image 1,1,7498,
1.08811e+07,,Surface,37,Image 1,1,7500,
3.61381e+07,,Surface,37,Image 1,1,7501,
1.56732e+07,,Surface,37,Image 1,1,7502,
1.85708e+06,,Surface,37,Image 1,1,7503,
6.86351e+06,,Surface,37,Image 1,1,7504,
3.58682e+06,,Surface,37,Image 1,1,7505,
1.65138e+06,,Surface,37,Image 1,1,7506,
294524,,Surface,37,Image 1,1,7507,
2.60201e+06,,Surface,37,Image 1,1,7508,
666648,,Surface,37,Image 1,1,7509,
6.06724e+07,,Surface,37,Image 1,1,7510,
492107,,Surface,37,Image 1,1,7511,
938942,,Surface,37,Image 1,1,7512,
1.44715e+07,,Surface,37,Image 1,1,7513,
2.0645e+06,,Surface,37,Image 1,1,7514,
30132,,Surface,37,Image 1,1,7516,
1.38439e+06,,Surface,37,Image 1,1,7517,
402980,,Surface,37,Image 1,1,7518,
1.26815e+07,,Surface,37,Image 1,1,7519,
3.12795e+06,,Surface,37,Image 1,1,7520,
1.5951e+06,,Surface,37,Image 1,1,7521,
2.2482e+06,,Surface,37,Image 1,1,7522,
3.09184e+06,,Surface,37,Image 1,1,7523,
2.99782e+06,,Surface,37,Image 1,1,7524,
1.69207e+07,,Surface,37,Image 1,1,7525,
4.91072e+06,,Surface,37,Image 1,1,7526,
372867,,Surface,37,Image 1,1,7527,
550295,,Surface,37,Image 1,1,7528,
7.2841e+06,,Surface,37,Image 1,1,7529,
3.74514e+06,,Surface,37,Image 1,1,7530,
6.06646e+06,,Surface,37,Image 1,1,7531,
1.60298e+06,,Surface,37,Image 1,1,7532,
2.48016e+07,,Surface,37,Image 1,1,7534,
127976,,Surface,37,Image 1,1,7535,
1.90569e+06,,Surface,37,Image 1,1,7536,
3.84962e+06,,Surface,37,Image 1,1,7537,
2.0474e+07,,Surface,37,Image 1,1,7538,
6.03109e+06,,Surface,37,Image 1,1,7539,
2.68951e+06,,Surface,37,Image 1,1,7540,
9.81431e+06,,Surface,37,Image 1,1,7541,
1.02154e+06,,Surface,37,Image 1,1,7542,
2.41804e+06,,Surface,37,Image 1,1,7544,
1.69533e+07,,Surface,37,Image 1,1,7546,
4.23628e+07,,Surface,37,Image 1,1,7547,
1.22063e+07,,Surface,37,Image 1,1,7548,
7.02604e+06,,Surface,37,Image 1,1,7549,
182068,,Surface,37,Image 1,1,7550,
3.22067e+06,,Surface,37,Image 1,1,7552,
2.27033e+07,,Surface,37,Image 1,1,7554,
484325,,Surface,37,Image 1,1,7555,
1.16722e+06,,Surface,37,Image 1,1,7556,
6.21926e+06,,Surface,37,Image 1,1,7557,
3.50391e+07,,Surface,37,Image 1,1,7559,
1.09666e+06,,Surface,37,Image 1,1,7560,
2.50683e+06,,Surface,37,Image 1,1,7561,
1.91341e+07,,Surface,37,Image 1,1,7562,
2.1241e+06,,Surface,37,Image 1,1,7563,
1.58906e+06,,Surface,37,Image 1,1,7564,
1.01002e+07,,Surface,37,Image 1,1,7565,
1.68527e+06,,Surface,37,Image 1,1,7566,
701861,,Surface,37,Image 1,1,7567,
24103,,Surface,37,Image 1,1,7568,
4.3634e+06,,Surface,37,Image 1,1,7570,
3.08857e+06,,Surface,37,Image 1,1,7571,
6.13547e+06,,Surface,37,Image 1,1,7572,
352356,,Surface,37,Image 1,1,7573,
614869,,Surface,37,Image 1,1,7574,
2.90949e+06,,Surface,37,Image 1,1,7575,
2.67751e+07,,Surface,37,Image 1,1,7576,
3.06451e+06,,Surface,37,Image 1,1,7577,
1.38674e+08,,Surface,37,Image 1,1,7578,
1.06613e+06,,Surface,37,Image 1,1,7579,
7.48417e+06,,Surface,37,Image 1,1,7580,
621559,,Surface,37,Image 1,1,7581,
3.33296e+06,,Surface,37,Image 1,1,7582,
850828,,Surface,37,Image 1,1,7583,
8.47454e+06,,Surface,37,Image 1,1,7584,
5.13489e+06,,Surface,37,Image 1,1,7585,
4.56979e+06,,Surface,37,Image 1,1,7586,
7.85247e+06,,Surface,37,Image 1,1,7587,
3.59945e+07,,Surface,37,Image 1,1,7588,
1.00391e+07,,Surface,37,Image 1,1,7590,
1.12019e+06,,Surface,37,Image 1,1,7591,
2.6735e+06,,Surface,37,Image 1,1,7592,
8.7711e+06,,Surface,37,Image 1,1,7594,
1.30614e+07,,Surface,37,Image 1,1,7596,
1.28386e+07,,Surface,37,Image 1,1,7597,
3.77296e+06,,Surface,37,Image 1,1,7598,
1.17278e+07,,Surface,37,Image 1,1,7599,
1.48978e+07,,Surface,37,Image 1,1,7600,
912733,,Surface,37,Image 1,1,7602,
1.30296e+06,,Surface,37,Image 1,1,7603,
1.65692e+07,,Surface,37,Image 1,1,7604,
4.3687e+06,,Surface,37,Image 1,1,7605,
6.68953e+06,,Surface,37,Image 1,1,7606,
2.85965e+06,,Surface,37,Image 1,1,7609,
1.80028e+06,,Surface,37,Image 1,1,7610,
4.8353e+06,,Surface,37,Image 1,1,7611,
1.11177e+07,,Surface,37,Image 1,1,7612,
1.4265e+06,,Surface,37,Image 1,1,7613,
126805,,Surface,37,Image 1,1,7614,
1.14247e+07,,Surface,37,Image 1,1,7615,
897340,,Surface,37,Image 1,1,7616,
1.30263e+06,,Surface,37,Image 1,1,7617,
4.57603e+06,,Surface,37,Image 1,1,7619,
9.62861e+06,,Surface,37,Image 1,1,7620,
2.03457e+06,,Surface,37,Image 1,1,7621,
1.32058e+06,,Surface,37,Image 1,1,7622,
2.37604e+06,,Surface,37,Image 1,1,7623,
6.33939e+06,,Surface,37,Image 1,1,7624,
3.12351e+06,,Surface,37,Image 1,1,7625,
1.09521e+06,,Surface,37,Image 1,1,7626,
2.2789e+07,,Surface,37,Image 1,1,7628,
2.07124e+06,,Surface,37,Image 1,1,7629,
7.01504e+06,,Surface,37,Image 1,1,7630,
7.07988e+06,,Surface,37,Image 1,1,7631,
760608,,Surface,37,Image 1,1,7632,
1.93918e+06,,Surface,37,Image 1,1,7633,
4.70298e+06,,Surface,37,Image 1,1,7634,
1.2523e+07,,Surface,37,Image 1,1,7636,
3.30238e+06,,Surface,37,Image 1,1,7637,
3.53416e+06,,Surface,37,Image 1,1,7638,
2.09262e+06,,Surface,37,Image 1,1,7639,
511242,,Surface,37,Image 1,1,7640,
4.21781e+06,,Surface,37,Image 1,1,7641,
480097,,Surface,37,Image 1,1,7642,
5.03053e+06,,Surface,37,Image 1,1,7644,
566519,,Surface,37,Image 1,1,7645,
659013,,Surface,37,Image 1,1,7646,
8.82261e+06,,Surface,37,Image 1,1,7647,
2.52977e+06,,Surface,37,Image 1,1,7648,
9.01619e+06,,Surface,37,Image 1,1,7649,
8.84081e+06,,Surface,37,Image 1,1,7650,
1.24697e+06,,Surface,37,Image 1,1,7652,
2.06548e+06,,Surface,37,Image 1,1,7653,
3.74814e+06,,Surface,37,Image 1,1,7654,
2.09717e+06,,Surface,37,Image 1,1,7655,
1.88819e+07,,Surface,37,Image 1,1,7656,
4.89426e+07,,Surface,37,Image 1,1,7657,
150074,,Surface,37,Image 1,1,7658,
3.229e+07,,Surface,37,Image 1,1,7659,
721656,,Surface,37,Image 1,1,7661,
1.20168e+06,,Surface,37,Image 1,1,7662,
5.72518e+06,,Surface,37,Image 1,1,7663,
3.48101e+06,,Surface,37,Image 1,1,7664,
394569,,Surface,37,Image 1,1,7665,
2.01246e+07,,Surface,37,Image 1,1,7666,
1.11324e+07,,Surface,37,Image 1,1,7667,
2.87508e+06,,Surface,37,Image 1,1,7668,
1.2059e+07,,Surface,37,Image 1,1,7669,
10483,,Surface,37,Image 1,1,7670,
1.18018e+06,,Surface,37,Image 1,1,7671,
1.78968e+07,,Surface,37,Image 1,1,7672,
2.93554e+06,,Surface,37,Image 1,1,7673,
3.0364e+06,,Surface,37,Image 1,1,7675,
5.24508e+06,,Surface,37,Image 1,1,7676,
9.77644e+06,,Surface,37,Image 1,1,7678,
1.30821e+06,,Surface,37,Image 1,1,7679,
3.31405e+07,,Surface,37,Image 1,1,7680,
3.09895e+06,,Surface,37,Image 1,1,7681,
7.81326e+06,,Surface,37,Image 1,1,7682,
8.32691e+06,,Surface,37,Image 1,1,7683,
301998,,Surface,37,Image 1,1,7684,
2.27774e+06,,Surface,37,Image 1,1,7685,
1.36811e+07,,Surface,37,Image 1,1,7686,
2.20753e+06,,Surface,37,Image 1,1,7687,
1.72606e+07,,Surface,37,Image 1,1,7688,
1.5212e+06,,Surface,37,Image 1,1,7689,
7.43324e+06,,Surface,37,Image 1,1,7690,
2.70798e+07,,Surface,37,Image 1,1,7692,
36524,,Surface,37,Image 1,1,7694,
5.29071e+06,,Surface,37,Image 1,1,7695,
1.12624e+07,,Surface,37,Image 1,1,7696,
2.16648e+06,,Surface,37,Image 1,1,7697,
2.36202e+06,,Surface,37,Image 1,1,7698,
2.93669e+06,,Surface,37,Image 1,1,7699,
285013,,Surface,37,Image 1,1,7700,
5.56989e+06,,Surface,37,Image 1,1,7701,
6.3345e+06,,Surface,37,Image 1,1,7702,
2.20813e+06,,Surface,37,Image 1,1,7703,
295450,,Surface,37,Image 1,1,7704,
1.17648e+07,,Surface,37,Image 1,1,7705,
2.77716e+07,,Surface,37,Image 1,1,7706,
8.39613e+06,,Surface,37,Image 1,1,7707,
3.76533e+07,,Surface,37,Image 1,1,7708,
391852,,Surface,37,Image 1,1,7709,
8.57964e+06,,Surface,37,Image 1,1,7710,
1.51974e+07,,Surface,37,Image 1,1,7711,
105355,,Surface,37,Image 1,1,7712,
9.44381e+06,,Surface,37,Image 1,1,7713,
764668,,Surface,37,Image 1,1,7714,
4.49627e+06,,Surface,37,Image 1,1,7715,
6.70003e+06,,Surface,37,Image 1,1,7716,
1.72193e+06,,Surface,37,Image 1,1,7717,
30771,,Surface,37,Image 1,1,7718,
1.11177e+07,,Surface,37,Image 1,1,7719,
8.73045e+06,,Surface,37,Image 1,1,7720,
1.81316e+06,,Surface,37,Image 1,1,7721,
3.83143e+06,,Surface,37,Image 1,1,7722,
2.6669e+06,,Surface,37,Image 1,1,7723,
4.03682e+06,,Surface,37,Image 1,1,7724,
4.2274e+07,,Surface,37,Image 1,1,7726,
252674,,Surface,37,Image 1,1,7727,
666833,,Surface,37,Image 1,1,7728,
2.06405e+06,,Surface,37,Image 1,1,7729,
367315,,Surface,37,Image 1,1,7730,
2.08351e+07,,Surface,37,Image 1,1,7731,
948705,,Surface,37,Image 1,1,7732,
548167,,Surface,37,Image 1,1,7734,
72191,,Surface,37,Image 1,1,7735,
7.17444e+06,,Surface,37,Image 1,1,7736,
475856,,Surface,37,Image 1,1,7738,
1.62873e+06,,Surface,37,Image 1,1,7739,
2.88896e+07,,Surface,37,Image 1,1,7740,
1.01721e+07,,Surface,37,Image 1,1,7741,
3.7389e+06,,Surface,37,Image 1,1,7742,
4.62572e+06,,Surface,37,Image 1,1,7743,
369846,,Surface,37,Image 1,1,7745,
2.96677e+07,,Surface,37,Image 1,1,7746,
4.11174e+06,,Surface,37,Image 1,1,7747,
2.66857e+06,,Surface,37,Image 1,1,7749,
1.14387e+08,,Surface,37,Image 1,1,7750,
244974,,Surface,37,Image 1,1,7751,
280703,,Surface,37,Image 1,1,7752,
1.50498e+07,,Surface,37,Image 1,1,7753,
575865,,Surface,37,Image 1,1,7754,
1.35036e+06,,Surface,37,Image 1,1,7755,
2.39971e+06,,Surface,37,Image 1,1,7756,
2.54999e+07,,Surface,37,Image 1,1,7757,
2.01241e+06,,Surface,37,Image 1,1,7758,
1.91058e+07,,Surface,37,Image 1,1,7759,
1.59308e+06,,Surface,37,Image 1,1,7760,
1.0088e+07,,Surface,37,Image 1,1,7761,
1.75497e+06,,Surface,37,Image 1,1,7762,
8.6741e+06,,Surface,37,Image 1,1,7763,
5.58854e+06,,Surface,37,Image 1,1,7764,
1.11225e+07,,Surface,37,Image 1,1,7765,
5.0604e+06,,Surface,37,Image 1,1,7766,
8.31164e+06,,Surface,37,Image 1,1,7767,
44842,,Surface,37,Image 1,1,7768,
3.02127e+07,,Surface,37,Image 1,1,7769,
397799,,Surface,37,Image 1,1,7770,
647107,,Surface,37,Image 1,1,7771,
631459,,Surface,37,Image 1,1,7772,
8.19657e+07,,Surface,37,Image 1,1,7773,
2.52627e+06,,Surface,37,Image 1,1,7774,
592214,,Surface,37,Image 1,1,7775,
141090,,Surface,37,Image 1,1,7776,
2.82994e+06,,Surface,37,Image 1,1,7777,
4.59597e+07,,Surface,37,Image 1,1,7778,
4.62204e+06,,Surface,37,Image 1,1,7779,
2.27818e+07,,Surface,37,Image 1,1,7780,
5.87739e+06,,Surface,37,Image 1,1,7781,
1.81318e+07,,Surface,37,Image 1,1,7782,
5.82083e+06,,Surface,37,Image 1,1,7783,
5.26671e+06,,Surface,37,Image 1,1,7784,
5.73148e+06,,Surface,37,Image 1,1,7785,
666342,,Surface,37,Image 1,1,7786,
6.68956e+06,,Surface,37,Image 1,1,7787,
2.06943e+06,,Surface,37,Image 1,1,7788,
1.17338e+06,,Surface,37,Image 1,1,7789,
2.67641e+06,,Surface,37,Image 1,1,7790,
2.35018e+06,,Surface,37,Image 1,1,7791,
9.97977e+06,,Surface,37,Image 1,1,7793,
2.27187e+06,,Surface,37,Image 1,1,7794,
2.21473e+06,,Surface,37,Image 1,1,7796,
1.16353e+07,,Surface,37,Image 1,1,7797,
3.49055e+07,,Surface,37,Image 1,1,7798,
6.74274e+06,,Surface,37,Image 1,1,7800,
772763,,Surface,37,Image 1,1,7801,
825076,,Surface,37,Image 1,1,7802,
916316,,Surface,37,Image 1,1,7803,
4.17867e+06,,Surface,37,Image 1,1,7804,
189899,,Surface,37,Image 1,1,7805,
1.20838e+07,,Surface,37,Image 1,1,7806,
3.37869e+06,,Surface,37,Image 1,1,7807,
6.24487e+06,,Surface,37,Image 1,1,7808,
6.86529e+06,,Surface,37,Image 1,1,7810,
839461,,Surface,37,Image 1,1,7811,
1.27531e+07,,Surface,37,Image 1,1,7812,
492081,,Surface,37,Image 1,1,7813,
492829,,Surface,37,Image 1,1,7814,
2.38906e+07,,Surface,37,Image 1,1,7815,
864170,,Surface,37,Image 1,1,7816,
83203,,Surface,37,Image 1,1,7817,
5.20208e+06,,Surface,37,Image 1,1,7818,
6.96273e+06,,Surface,37,Image 1,1,7819,
7.61725e+07,,Surface,37,Image 1,1,7820,
2.38837e+07,,Surface,37,Image 1,1,7821,
7.96516e+06,,Surface,37,Image 1,1,7822,
2.17838e+07,,Surface,37,Image 1,1,7823,
3.76902e+07,,Surface,37,Image 1,1,7824,
1.95473e+07,,Surface,37,Image 1,1,7825,
7.23687e+07,,Surface,37,Image 1,1,7826,
1.32606e+07,,Surface,37,Image 1,1,7827,
3.26009e+06,,Surface,37,Image 1,1,7828,
8.54176e+06,,Surface,37,Image 1,1,7830,
1.06069e+07,,Surface,37,Image 1,1,7832,
1.37898e+06,,Surface,37,Image 1,1,7833,
1.01931e+07,,Surface,37,Image 1,1,7835,
3.0648e+06,,Surface,37,Image 1,1,7836,
2.25872e+06,,Surface,37,Image 1,1,7838,
690011,,Surface,37,Image 1,1,7839,
5.37048e+07,,Surface,37,Image 1,1,7840,
4.6957e+06,,Surface,37,Image 1,1,7841,
1.48658e+07,,Surface,37,Image 1,1,7842,
57695,,Surface,37,Image 1,1,7843,
1.85768e+07,,Surface,37,Image 1,1,7844,
9.11562e+06,,Surface,37,Image 1,1,7845,
721391,,Surface,37,Image 1,1,7846,
4.37842e+06,,Surface,37,Image 1,1,7847,
4.72807e+06,,Surface,37,Image 1,1,7848,
113935,,Surface,37,Image 1,1,7849,
1.72296e+07,,Surface,37,Image 1,1,7850,
1.5907e+07,,Surface,37,Image 1,1,7851,
6.78063e+06,,Surface,37,Image 1,1,7852,
1.27305e+07,,Surface,37,Image 1,1,7853,
3.50675e+06,,Surface,37,Image 1,1,7854,
4.45081e+06,,Surface,37,Image 1,1,7855,
3.73634e+06,,Surface,37,Image 1,1,7856,
2.85219e+06,,Surface,37,Image 1,1,7857,
764435,,Surface,37,Image 1,1,7858,
844145,,Surface,37,Image 1,1,7859,
7.09133e+06,,Surface,37,Image 1,1,7860,
733619,,Surface,37,Image 1,1,7861,
836322,,Surface,37,Image 1,1,7862,
6.58179e+06,,Surface,37,Image 1,1,7863,
1.41411e+07,,Surface,37,Image 1,1,7864,
2.90432e+07,,Surface,37,Image 1,1,7865,
8.29282e+06,,Surface,37,Image 1,1,7866,
3.16526e+07,,Surface,37,Image 1,1,7867,
281315,,Surface,37,Image 1,1,7868,
2.40924e+07,,Surface,37,Image 1,1,7869,
2.28156e+07,,Surface,37,Image 1,1,7870,
1.99074e+07,,Surface,37,Image 1,1,7871,
869485,,Surface,37,Image 1,1,7872,
1.24235e+07,,Surface,37,Image 1,1,7873,
7.80321e+06,,Surface,37,Image 1,1,7874,
1.42457e+07,,Surface,37,Image 1,1,7875,
6.52314e+06,,Surface,37,Image 1,1,7876,
2.98597e+07,,Surface,37,Image 1,1,7877,
2.23324e+06,,Surface,37,Image 1,1,7878,
334856,,Surface,37,Image 1,1,7879,
1.28244e+07,,Surface,37,Image 1,1,7880,
1.10657e+07,,Surface,37,Image 1,1,7881,
3.4757e+06,,Surface,37,Image 1,1,7882,
2.20259e+06,,Surface,37,Image 1,1,7883,
1.12127e+06,,Surface,37,Image 1,1,7884,
4.82535e+06,,Surface,37,Image 1,1,7885,
1.44358e+06,,Surface,37,Image 1,1,7886,
2.06681e+06,,Surface,37,Image 1,1,7888,
1.63013e+06,,Surface,37,Image 1,1,7889,
128456,,Surface,37,Image 1,1,7890,
9.79908e+06,,Surface,37,Image 1,1,7891,
1.70361e+06,,Surface,37,Image 1,1,7892,
7.09243e+06,,Surface,37,Image 1,1,7893,
2.13928e+07,,Surface,37,Image 1,1,7894,
7.03399e+06,,Surface,37,Image 1,1,7895,
113142,,Surface,37,Image 1,1,7896,
70813,,Surface,37,Image 1,1,7897,
389902,,Surface,37,Image 1,1,7898,
7.56343e+06,,Surface,37,Image 1,1,7899,
1.75182e+06,,Surface,37,Image 1,1,7900,
2.95088e+06,,Surface,37,Image 1,1,7901,
34948,,Surface,37,Image 1,1,7902,
3.46154e+07,,Surface,37,Image 1,1,7903,
2.21319e+06,,Surface,37,Image 1,1,7904,
9.20085e+06,,Surface,37,Image 1,1,7905,
5.33701e+06,,Surface,37,Image 1,1,7906,
1.55119e+07,,Surface,37,Image 1,1,7907,
3.77297e+06,,Surface,37,Image 1,1,7908,
331322,,Surface,37,Image 1,1,7909,
792230,,Surface,37,Image 1,1,7910,
1.49463e+06,,Surface,37,Image 1,1,7911,
2.69117e+06,,Surface,37,Image 1,1,7912,
1.80254e+06,,Surface,37,Image 1,1,7913,
3.01208e+06,,Surface,37,Image 1,1,7914,
1.94354e+06,,Surface,37,Image 1,1,7915,
260683,,Surface,37,Image 1,1,7916,
4.84598e+06,,Surface,37,Image 1,1,7917,
4.84669e+07,,Surface,37,Image 1,1,7918,
1.19523e+07,,Surface,37,Image 1,1,7919,
1.9305e+07,,Surface,37,Image 1,1,7920,
1.05309e+06,,Surface,37,Image 1,1,7921,
595109,,Surface,37,Image 1,1,7922,
3.46555e+06,,Surface,37,Image 1,1,7924,
1.90249e+07,,Surface,37,Image 1,1,7926,
1.62189e+07,,Surface,37,Image 1,1,7927,
9.16598e+06,,Surface,37,Image 1,1,7928,
357443,,Surface,37,Image 1,1,7930,
3.85999e+07,,Surface,37,Image 1,1,7931,
