
Intensity Mean Ch=23 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
384.583,,Surface,23,Image 1,1,6786,
93.15,,Surface,23,Image 1,1,6787,
495.781,,Surface,23,Image 1,1,6788,
6.77872,,Surface,23,Image 1,1,6789,
235.205,,Surface,23,Image 1,1,6790,
478.766,,Surface,23,Image 1,1,6791,
473.672,,Surface,23,Image 1,1,6792,
111.472,,Surface,23,Image 1,1,6793,
99.3285,,Surface,23,Image 1,1,6794,
73.1199,,Surface,23,Image 1,1,6795,
198.646,,Surface,23,Image 1,1,6796,
33.9668,,Surface,23,Image 1,1,6797,
161.96,,Surface,23,Image 1,1,6798,
5.51758,,Surface,23,Image 1,1,6799,
68.2749,,Surface,23,Image 1,1,6800,
38.9239,,Surface,23,Image 1,1,6801,
8.57708,,Surface,23,Image 1,1,6802,
46.3509,,Surface,23,Image 1,1,6803,
581.127,,Surface,23,Image 1,1,6804,
80.9221,,Surface,23,Image 1,1,6805,
117.673,,Surface,23,Image 1,1,6806,
187.861,,Surface,23,Image 1,1,6807,
11.4185,,Surface,23,Image 1,1,6808,
36.9395,,Surface,23,Image 1,1,6810,
162.474,,Surface,23,Image 1,1,6811,
239.94,,Surface,23,Image 1,1,6812,
330.866,,Surface,23,Image 1,1,6813,
13.6351,,Surface,23,Image 1,1,6814,
1529.96,,Surface,23,Image 1,1,6815,
27.9875,,Surface,23,Image 1,1,6816,
128.364,,Surface,23,Image 1,1,6817,
4.65385,,Surface,23,Image 1,1,6819,
512.149,,Surface,23,Image 1,1,6820,
212.943,,Surface,23,Image 1,1,6821,
65.2452,,Surface,23,Image 1,1,6822,
60.8941,,Surface,23,Image 1,1,6823,
118.082,,Surface,23,Image 1,1,6824,
48.7409,,Surface,23,Image 1,1,6825,
11.7484,,Surface,23,Image 1,1,6826,
119.375,,Surface,23,Image 1,1,6827,
80.4867,,Surface,23,Image 1,1,6828,
38.9638,,Surface,23,Image 1,1,6829,
146.803,,Surface,23,Image 1,1,6830,
178.855,,Surface,23,Image 1,1,6831,
13.1942,,Surface,23,Image 1,1,6832,
0,,Surface,23,Image 1,1,6833,
1614.27,,Surface,23,Image 1,1,6834,
5727.78,,Surface,23,Image 1,1,6836,
59.9904,,Surface,23,Image 1,1,6837,
83.8443,,Surface,23,Image 1,1,6838,
45.27,,Surface,23,Image 1,1,6840,
57.8063,,Surface,23,Image 1,1,6841,
28.8757,,Surface,23,Image 1,1,6842,
1808.96,,Surface,23,Image 1,1,6843,
62.952,,Surface,23,Image 1,1,6844,
712.573,,Surface,23,Image 1,1,6845,
4.24597,,Surface,23,Image 1,1,6846,
15.3581,,Surface,23,Image 1,1,6847,
179.528,,Surface,23,Image 1,1,6849,
133.988,,Surface,23,Image 1,1,6850,
26.3892,,Surface,23,Image 1,1,6851,
16.267,,Surface,23,Image 1,1,6852,
26.9472,,Surface,23,Image 1,1,6853,
230.537,,Surface,23,Image 1,1,6855,
538.338,,Surface,23,Image 1,1,6856,
40.4536,,Surface,23,Image 1,1,6857,
92.7156,,Surface,23,Image 1,1,6858,
132.122,,Surface,23,Image 1,1,6859,
43.1394,,Surface,23,Image 1,1,6860,
112.686,,Surface,23,Image 1,1,6861,
3301.26,,Surface,23,Image 1,1,6862,
160.382,,Surface,23,Image 1,1,6863,
61.4362,,Surface,23,Image 1,1,6864,
8.41964,,Surface,23,Image 1,1,6866,
5.1412,,Surface,23,Image 1,1,6867,
3.07524,,Surface,23,Image 1,1,6868,
7.79846,,Surface,23,Image 1,1,6869,
91.2135,,Surface,23,Image 1,1,6870,
12.3791,,Surface,23,Image 1,1,6871,
1742.22,,Surface,23,Image 1,1,6872,
773.159,,Surface,23,Image 1,1,6873,
4.85758,,Surface,23,Image 1,1,6874,
3.13176,,Surface,23,Image 1,1,6875,
15.1309,,Surface,23,Image 1,1,6877,
240.628,,Surface,23,Image 1,1,6878,
25.0997,,Surface,23,Image 1,1,6879,
93.9837,,Surface,23,Image 1,1,6880,
92.1639,,Surface,23,Image 1,1,6881,
202.429,,Surface,23,Image 1,1,6882,
94.623,,Surface,23,Image 1,1,6884,
256.001,,Surface,23,Image 1,1,6885,
680.658,,Surface,23,Image 1,1,6886,
49.424,,Surface,23,Image 1,1,6887,
123.936,,Surface,23,Image 1,1,6888,
9.65491,,Surface,23,Image 1,1,6889,
6.44349,,Surface,23,Image 1,1,6890,
21.8267,,Surface,23,Image 1,1,6891,
732.306,,Surface,23,Image 1,1,6892,
180.822,,Surface,23,Image 1,1,6894,
146.421,,Surface,23,Image 1,1,6895,
6.14399,,Surface,23,Image 1,1,6896,
2089.14,,Surface,23,Image 1,1,6897,
54.8638,,Surface,23,Image 1,1,6898,
299.115,,Surface,23,Image 1,1,6899,
128.182,,Surface,23,Image 1,1,6900,
3945.35,,Surface,23,Image 1,1,6901,
96.0938,,Surface,23,Image 1,1,6902,
76.3827,,Surface,23,Image 1,1,6904,
43.8979,,Surface,23,Image 1,1,6905,
626.019,,Surface,23,Image 1,1,6906,
123.952,,Surface,23,Image 1,1,6907,
135.443,,Surface,23,Image 1,1,6908,
17.5248,,Surface,23,Image 1,1,6909,
10.4699,,Surface,23,Image 1,1,6910,
85.9243,,Surface,23,Image 1,1,6911,
87.0264,,Surface,23,Image 1,1,6912,
2.49118,,Surface,23,Image 1,1,6914,
87.5357,,Surface,23,Image 1,1,6915,
188.179,,Surface,23,Image 1,1,6917,
0.985991,,Surface,23,Image 1,1,6919,
30.2107,,Surface,23,Image 1,1,6920,
156.455,,Surface,23,Image 1,1,6921,
51.5758,,Surface,23,Image 1,1,6922,
8.88114,,Surface,23,Image 1,1,6923,
43.6635,,Surface,23,Image 1,1,6924,
126.881,,Surface,23,Image 1,1,6925,
491.745,,Surface,23,Image 1,1,6926,
99.9531,,Surface,23,Image 1,1,6927,
94.2385,,Surface,23,Image 1,1,6928,
219.488,,Surface,23,Image 1,1,6929,
64.7721,,Surface,23,Image 1,1,6930,
50.6992,,Surface,23,Image 1,1,6931,
10.3445,,Surface,23,Image 1,1,6932,
117.637,,Surface,23,Image 1,1,6933,
64.6056,,Surface,23,Image 1,1,6934,
50.3823,,Surface,23,Image 1,1,6935,
66.437,,Surface,23,Image 1,1,6936,
130.493,,Surface,23,Image 1,1,6937,
42.7873,,Surface,23,Image 1,1,6938,
88.2585,,Surface,23,Image 1,1,6939,
86.1865,,Surface,23,Image 1,1,6941,
170.415,,Surface,23,Image 1,1,6942,
476.768,,Surface,23,Image 1,1,6943,
110.279,,Surface,23,Image 1,1,6944,
41.2946,,Surface,23,Image 1,1,6945,
112.083,,Surface,23,Image 1,1,6946,
78.707,,Surface,23,Image 1,1,6947,
27.9689,,Surface,23,Image 1,1,6948,
38.5545,,Surface,23,Image 1,1,6949,
131.89,,Surface,23,Image 1,1,6950,
8.03002,,Surface,23,Image 1,1,6951,
127.379,,Surface,23,Image 1,1,6952,
26.339,,Surface,23,Image 1,1,6953,
4.06818,,Surface,23,Image 1,1,6954,
0,,Surface,23,Image 1,1,6955,
37.0927,,Surface,23,Image 1,1,6956,
59.7258,,Surface,23,Image 1,1,6957,
58.8943,,Surface,23,Image 1,1,6958,
148.108,,Surface,23,Image 1,1,6959,
24.6704,,Surface,23,Image 1,1,6960,
54.3613,,Surface,23,Image 1,1,6961,
135.61,,Surface,23,Image 1,1,6962,
81.8427,,Surface,23,Image 1,1,6963,
37.4634,,Surface,23,Image 1,1,6964,
28.6489,,Surface,23,Image 1,1,6967,
259.864,,Surface,23,Image 1,1,6969,
48.3772,,Surface,23,Image 1,1,6970,
675.71,,Surface,23,Image 1,1,6971,
18.7364,,Surface,23,Image 1,1,6973,
40.0109,,Surface,23,Image 1,1,6974,
146.943,,Surface,23,Image 1,1,6975,
80.9819,,Surface,23,Image 1,1,6976,
100.261,,Surface,23,Image 1,1,6977,
77.6192,,Surface,23,Image 1,1,6978,
8.16193,,Surface,23,Image 1,1,6979,
110.705,,Surface,23,Image 1,1,6980,
884.657,,Surface,23,Image 1,1,6981,
22.8117,,Surface,23,Image 1,1,6982,
88.8545,,Surface,23,Image 1,1,6983,
95.0814,,Surface,23,Image 1,1,6984,
2519.13,,Surface,23,Image 1,1,6985,
76.7432,,Surface,23,Image 1,1,6986,
412.971,,Surface,23,Image 1,1,6987,
347.736,,Surface,23,Image 1,1,6988,
888.375,,Surface,23,Image 1,1,6989,
38.9905,,Surface,23,Image 1,1,6990,
49.7465,,Surface,23,Image 1,1,6991,
75.6076,,Surface,23,Image 1,1,6992,
29.5323,,Surface,23,Image 1,1,6993,
76.7602,,Surface,23,Image 1,1,6994,
292.902,,Surface,23,Image 1,1,6995,
43.9437,,Surface,23,Image 1,1,6996,
146.523,,Surface,23,Image 1,1,6997,
10.5507,,Surface,23,Image 1,1,6998,
102.897,,Surface,23,Image 1,1,6999,
940.645,,Surface,23,Image 1,1,7000,
1.21652,,Surface,23,Image 1,1,7001,
95.12,,Surface,23,Image 1,1,7002,
621.504,,Surface,23,Image 1,1,7003,
146.721,,Surface,23,Image 1,1,7004,
53.3203,,Surface,23,Image 1,1,7005,
94.9412,,Surface,23,Image 1,1,7006,
21.7692,,Surface,23,Image 1,1,7007,
178.448,,Surface,23,Image 1,1,7008,
16.5,,Surface,23,Image 1,1,7009,
61.1814,,Surface,23,Image 1,1,7011,
89.8714,,Surface,23,Image 1,1,7012,
302.024,,Surface,23,Image 1,1,7013,
245.554,,Surface,23,Image 1,1,7014,
132.256,,Surface,23,Image 1,1,7015,
95.5708,,Surface,23,Image 1,1,7016,
40.9929,,Surface,23,Image 1,1,7017,
41.7842,,Surface,23,Image 1,1,7018,
190.937,,Surface,23,Image 1,1,7019,
99.2493,,Surface,23,Image 1,1,7020,
199.464,,Surface,23,Image 1,1,7021,
222.073,,Surface,23,Image 1,1,7022,
61.4335,,Surface,23,Image 1,1,7023,
124.513,,Surface,23,Image 1,1,7024,
28.9983,,Surface,23,Image 1,1,7025,
124.166,,Surface,23,Image 1,1,7026,
49.8655,,Surface,23,Image 1,1,7027,
66.6231,,Surface,23,Image 1,1,7028,
119.37,,Surface,23,Image 1,1,7029,
49.4215,,Surface,23,Image 1,1,7030,
66.4108,,Surface,23,Image 1,1,7031,
22.6146,,Surface,23,Image 1,1,7032,
19.6339,,Surface,23,Image 1,1,7033,
55.853,,Surface,23,Image 1,1,7035,
148.323,,Surface,23,Image 1,1,7036,
4.36111,,Surface,23,Image 1,1,7037,
18.4098,,Surface,23,Image 1,1,7038,
46.7938,,Surface,23,Image 1,1,7039,
137.634,,Surface,23,Image 1,1,7040,
59.5065,,Surface,23,Image 1,1,7041,
27.8452,,Surface,23,Image 1,1,7042,
41.3116,,Surface,23,Image 1,1,7043,
1199.97,,Surface,23,Image 1,1,7044,
150.101,,Surface,23,Image 1,1,7045,
9.96043,,Surface,23,Image 1,1,7046,
130.472,,Surface,23,Image 1,1,7047,
32.5548,,Surface,23,Image 1,1,7048,
209.618,,Surface,23,Image 1,1,7049,
42.2621,,Surface,23,Image 1,1,7050,
147.069,,Surface,23,Image 1,1,7051,
140.859,,Surface,23,Image 1,1,7052,
142.315,,Surface,23,Image 1,1,7053,
71.925,,Surface,23,Image 1,1,7056,
162.817,,Surface,23,Image 1,1,7057,
2090.63,,Surface,23,Image 1,1,7058,
210.595,,Surface,23,Image 1,1,7060,
4.2619,,Surface,23,Image 1,1,7061,
137.232,,Surface,23,Image 1,1,7062,
225.163,,Surface,23,Image 1,1,7063,
103.129,,Surface,23,Image 1,1,7064,
639.799,,Surface,23,Image 1,1,7065,
16.1441,,Surface,23,Image 1,1,7066,
42.8753,,Surface,23,Image 1,1,7067,
100.169,,Surface,23,Image 1,1,7068,
18.0916,,Surface,23,Image 1,1,7069,
42.4994,,Surface,23,Image 1,1,7070,
57.8198,,Surface,23,Image 1,1,7071,
111.762,,Surface,23,Image 1,1,7072,
60.8943,,Surface,23,Image 1,1,7073,
26.5913,,Surface,23,Image 1,1,7075,
9.99531,,Surface,23,Image 1,1,7076,
1.82703,,Surface,23,Image 1,1,7077,
53.1099,,Surface,23,Image 1,1,7078,
15.4899,,Surface,23,Image 1,1,7079,
392.805,,Surface,23,Image 1,1,7080,
135.075,,Surface,23,Image 1,1,7081,
16.0078,,Surface,23,Image 1,1,7082,
115.769,,Surface,23,Image 1,1,7083,
30.3679,,Surface,23,Image 1,1,7084,
176.621,,Surface,23,Image 1,1,7085,
130.492,,Surface,23,Image 1,1,7087,
55.3099,,Surface,23,Image 1,1,7088,
47.5542,,Surface,23,Image 1,1,7089,
30.2397,,Surface,23,Image 1,1,7090,
51.8304,,Surface,23,Image 1,1,7091,
52.4821,,Surface,23,Image 1,1,7092,
226.629,,Surface,23,Image 1,1,7093,
92.7415,,Surface,23,Image 1,1,7094,
157.825,,Surface,23,Image 1,1,7095,
71.6909,,Surface,23,Image 1,1,7096,
213.469,,Surface,23,Image 1,1,7097,
25.0109,,Surface,23,Image 1,1,7098,
35.9258,,Surface,23,Image 1,1,7099,
169.199,,Surface,23,Image 1,1,7101,
70.1627,,Surface,23,Image 1,1,7103,
1.84415,,Surface,23,Image 1,1,7104,
199.562,,Surface,23,Image 1,1,7105,
0,,Surface,23,Image 1,1,7106,
162.623,,Surface,23,Image 1,1,7107,
227.6,,Surface,23,Image 1,1,7108,
0.294643,,Surface,23,Image 1,1,7109,
55.8412,,Surface,23,Image 1,1,7110,
158.958,,Surface,23,Image 1,1,7112,
18.7196,,Surface,23,Image 1,1,7114,
133.339,,Surface,23,Image 1,1,7115,
196.104,,Surface,23,Image 1,1,7116,
196.521,,Surface,23,Image 1,1,7117,
313.494,,Surface,23,Image 1,1,7119,
5774.38,,Surface,23,Image 1,1,7120,
90.3657,,Surface,23,Image 1,1,7121,
818.019,,Surface,23,Image 1,1,7122,
120.431,,Surface,23,Image 1,1,7123,
38.9101,,Surface,23,Image 1,1,7124,
204.655,,Surface,23,Image 1,1,7125,
799.993,,Surface,23,Image 1,1,7126,
342.719,,Surface,23,Image 1,1,7127,
2.78289,,Surface,23,Image 1,1,7128,
149.711,,Surface,23,Image 1,1,7130,
89.5391,,Surface,23,Image 1,1,7132,
219.661,,Surface,23,Image 1,1,7133,
2176.01,,Surface,23,Image 1,1,7134,
25.0444,,Surface,23,Image 1,1,7136,
192.374,,Surface,23,Image 1,1,7137,
54.3,,Surface,23,Image 1,1,7138,
50.7856,,Surface,23,Image 1,1,7139,
145.843,,Surface,23,Image 1,1,7140,
559.546,,Surface,23,Image 1,1,7141,
3.22656,,Surface,23,Image 1,1,7142,
26.9768,,Surface,23,Image 1,1,7143,
125.428,,Surface,23,Image 1,1,7144,
134.405,,Surface,23,Image 1,1,7145,
12.1458,,Surface,23,Image 1,1,7146,
122.646,,Surface,23,Image 1,1,7147,
158.827,,Surface,23,Image 1,1,7148,
52.5708,,Surface,23,Image 1,1,7149,
291.288,,Surface,23,Image 1,1,7151,
94.7812,,Surface,23,Image 1,1,7152,
3.40937,,Surface,23,Image 1,1,7154,
111.345,,Surface,23,Image 1,1,7155,
82.5205,,Surface,23,Image 1,1,7156,
89.455,,Surface,23,Image 1,1,7157,
75.1439,,Surface,23,Image 1,1,7158,
2571.44,,Surface,23,Image 1,1,7159,
13.536,,Surface,23,Image 1,1,7161,
1623.43,,Surface,23,Image 1,1,7162,
300.058,,Surface,23,Image 1,1,7163,
58.3215,,Surface,23,Image 1,1,7164,
59.757,,Surface,23,Image 1,1,7165,
31.8194,,Surface,23,Image 1,1,7166,
0.131828,,Surface,23,Image 1,1,7168,
82.2295,,Surface,23,Image 1,1,7169,
145.527,,Surface,23,Image 1,1,7170,
9.35437,,Surface,23,Image 1,1,7171,
359.141,,Surface,23,Image 1,1,7172,
286.039,,Surface,23,Image 1,1,7173,
36.246,,Surface,23,Image 1,1,7174,
27.9418,,Surface,23,Image 1,1,7175,
0.6875,,Surface,23,Image 1,1,7176,
397.547,,Surface,23,Image 1,1,7177,
13.4406,,Surface,23,Image 1,1,7178,
218.262,,Surface,23,Image 1,1,7179,
169.751,,Surface,23,Image 1,1,7181,
27.3099,,Surface,23,Image 1,1,7182,
205.108,,Surface,23,Image 1,1,7183,
208.364,,Surface,23,Image 1,1,7184,
99.9451,,Surface,23,Image 1,1,7185,
16.035,,Surface,23,Image 1,1,7187,
11.2074,,Surface,23,Image 1,1,7188,
3.0375,,Surface,23,Image 1,1,7189,
114.75,,Surface,23,Image 1,1,7190,
222.533,,Surface,23,Image 1,1,7191,
652.911,,Surface,23,Image 1,1,7192,
464.717,,Surface,23,Image 1,1,7193,
491.016,,Surface,23,Image 1,1,7194,
344.079,,Surface,23,Image 1,1,7195,
84.6497,,Surface,23,Image 1,1,7196,
108.843,,Surface,23,Image 1,1,7197,
222.483,,Surface,23,Image 1,1,7198,
225.446,,Surface,23,Image 1,1,7199,
3705.98,,Surface,23,Image 1,1,7200,
75.7567,,Surface,23,Image 1,1,7201,
137.938,,Surface,23,Image 1,1,7202,
1562.41,,Surface,23,Image 1,1,7203,
200.77,,Surface,23,Image 1,1,7204,
384.376,,Surface,23,Image 1,1,7205,
84.3789,,Surface,23,Image 1,1,7206,
56.4178,,Surface,23,Image 1,1,7207,
148.573,,Surface,23,Image 1,1,7208,
25.8617,,Surface,23,Image 1,1,7209,
54.8379,,Surface,23,Image 1,1,7210,
127.952,,Surface,23,Image 1,1,7211,
149.308,,Surface,23,Image 1,1,7212,
29.6216,,Surface,23,Image 1,1,7213,
46.7068,,Surface,23,Image 1,1,7214,
226.805,,Surface,23,Image 1,1,7215,
105.688,,Surface,23,Image 1,1,7216,
54.9132,,Surface,23,Image 1,1,7217,
8.04464,,Surface,23,Image 1,1,7218,
3.42954,,Surface,23,Image 1,1,7219,
86.2318,,Surface,23,Image 1,1,7220,
44.0694,,Surface,23,Image 1,1,7221,
2.83594,,Surface,23,Image 1,1,7222,
439.589,,Surface,23,Image 1,1,7223,
4.76823,,Surface,23,Image 1,1,7224,
82.3348,,Surface,23,Image 1,1,7225,
66.599,,Surface,23,Image 1,1,7226,
61.5811,,Surface,23,Image 1,1,7228,
208.082,,Surface,23,Image 1,1,7229,
325.31,,Surface,23,Image 1,1,7230,
105.203,,Surface,23,Image 1,1,7231,
262.104,,Surface,23,Image 1,1,7232,
92.0469,,Surface,23,Image 1,1,7233,
62.2631,,Surface,23,Image 1,1,7234,
83.3335,,Surface,23,Image 1,1,7235,
134.1,,Surface,23,Image 1,1,7236,
104.265,,Surface,23,Image 1,1,7237,
62.4701,,Surface,23,Image 1,1,7238,
78.3333,,Surface,23,Image 1,1,7239,
61.0675,,Surface,23,Image 1,1,7240,
120.711,,Surface,23,Image 1,1,7241,
11.0287,,Surface,23,Image 1,1,7242,
314.857,,Surface,23,Image 1,1,7243,
48.9632,,Surface,23,Image 1,1,7244,
161.606,,Surface,23,Image 1,1,7245,
230.181,,Surface,23,Image 1,1,7246,
56.6678,,Surface,23,Image 1,1,7247,
971.416,,Surface,23,Image 1,1,7248,
374.882,,Surface,23,Image 1,1,7250,
263.778,,Surface,23,Image 1,1,7251,
55.9038,,Surface,23,Image 1,1,7254,
92.8355,,Surface,23,Image 1,1,7255,
99.2237,,Surface,23,Image 1,1,7256,
63.1379,,Surface,23,Image 1,1,7257,
5.5,,Surface,23,Image 1,1,7258,
54.3999,,Surface,23,Image 1,1,7259,
109.142,,Surface,23,Image 1,1,7260,
227.017,,Surface,23,Image 1,1,7261,
136.253,,Surface,23,Image 1,1,7262,
599.955,,Surface,23,Image 1,1,7263,
78.5059,,Surface,23,Image 1,1,7264,
115.465,,Surface,23,Image 1,1,7265,
15.6194,,Surface,23,Image 1,1,7266,
74.8472,,Surface,23,Image 1,1,7267,
39.0657,,Surface,23,Image 1,1,7268,
92.0492,,Surface,23,Image 1,1,7269,
1147.38,,Surface,23,Image 1,1,7270,
162.027,,Surface,23,Image 1,1,7271,
4.88516,,Surface,23,Image 1,1,7272,
52.764,,Surface,23,Image 1,1,7273,
37.5302,,Surface,23,Image 1,1,7274,
197.741,,Surface,23,Image 1,1,7275,
70.5185,,Surface,23,Image 1,1,7276,
513.875,,Surface,23,Image 1,1,7277,
48.0309,,Surface,23,Image 1,1,7278,
119.495,,Surface,23,Image 1,1,7279,
80.1258,,Surface,23,Image 1,1,7280,
2213.76,,Surface,23,Image 1,1,7281,
1.61184,,Surface,23,Image 1,1,7282,
107.609,,Surface,23,Image 1,1,7283,
21.1857,,Surface,23,Image 1,1,7285,
24.6346,,Surface,23,Image 1,1,7286,
73.4613,,Surface,23,Image 1,1,7287,
60.4839,,Surface,23,Image 1,1,7288,
4.39916,,Surface,23,Image 1,1,7289,
17.0398,,Surface,23,Image 1,1,7290,
50.4077,,Surface,23,Image 1,1,7291,
181.011,,Surface,23,Image 1,1,7292,
703.079,,Surface,23,Image 1,1,7293,
21.0721,,Surface,23,Image 1,1,7294,
460.272,,Surface,23,Image 1,1,7295,
124.995,,Surface,23,Image 1,1,7296,
195.196,,Surface,23,Image 1,1,7297,
209.347,,Surface,23,Image 1,1,7298,
89.2993,,Surface,23,Image 1,1,7299,
76.839,,Surface,23,Image 1,1,7300,
455.033,,Surface,23,Image 1,1,7301,
167.825,,Surface,23,Image 1,1,7302,
9.76677,,Surface,23,Image 1,1,7303,
96.8269,,Surface,23,Image 1,1,7304,
3081.44,,Surface,23,Image 1,1,7305,
18.255,,Surface,23,Image 1,1,7306,
32.1246,,Surface,23,Image 1,1,7307,
79.226,,Surface,23,Image 1,1,7308,
78.6463,,Surface,23,Image 1,1,7309,
1.36364,,Surface,23,Image 1,1,7310,
152.63,,Surface,23,Image 1,1,7311,
37.3662,,Surface,23,Image 1,1,7312,
37.7479,,Surface,23,Image 1,1,7313,
19.5966,,Surface,23,Image 1,1,7314,
87.9967,,Surface,23,Image 1,1,7315,
23.6333,,Surface,23,Image 1,1,7316,
11.4588,,Surface,23,Image 1,1,7318,
80.4427,,Surface,23,Image 1,1,7319,
103.764,,Surface,23,Image 1,1,7320,
150.23,,Surface,23,Image 1,1,7321,
6.90865,,Surface,23,Image 1,1,7322,
42.4547,,Surface,23,Image 1,1,7323,
284.178,,Surface,23,Image 1,1,7324,
106.789,,Surface,23,Image 1,1,7325,
119.304,,Surface,23,Image 1,1,7326,
976.959,,Surface,23,Image 1,1,7327,
4.06886,,Surface,23,Image 1,1,7328,
220.13,,Surface,23,Image 1,1,7329,
35.1493,,Surface,23,Image 1,1,7330,
93.7129,,Surface,23,Image 1,1,7331,
1384.67,,Surface,23,Image 1,1,7332,
94.0625,,Surface,23,Image 1,1,7333,
42.1387,,Surface,23,Image 1,1,7334,
176.095,,Surface,23,Image 1,1,7335,
0,,Surface,23,Image 1,1,7336,
1.50446,,Surface,23,Image 1,1,7337,
403.467,,Surface,23,Image 1,1,7338,
157.197,,Surface,23,Image 1,1,7339,
105.034,,Surface,23,Image 1,1,7340,
813.722,,Surface,23,Image 1,1,7341,
27.2008,,Surface,23,Image 1,1,7342,
581.942,,Surface,23,Image 1,1,7343,
105.689,,Surface,23,Image 1,1,7344,
8.69064,,Surface,23,Image 1,1,7345,
134.431,,Surface,23,Image 1,1,7346,
4.05357,,Surface,23,Image 1,1,7347,
46.3222,,Surface,23,Image 1,1,7348,
75.1187,,Surface,23,Image 1,1,7349,
99.6535,,Surface,23,Image 1,1,7350,
780.859,,Surface,23,Image 1,1,7351,
170.106,,Surface,23,Image 1,1,7353,
51.9855,,Surface,23,Image 1,1,7354,
28.3173,,Surface,23,Image 1,1,7355,
57.5628,,Surface,23,Image 1,1,7356,
128.566,,Surface,23,Image 1,1,7357,
95.1952,,Surface,23,Image 1,1,7358,
100.629,,Surface,23,Image 1,1,7359,
129.799,,Surface,23,Image 1,1,7360,
1686.43,,Surface,23,Image 1,1,7361,
9.15923,,Surface,23,Image 1,1,7362,
43.4904,,Surface,23,Image 1,1,7363,
593.025,,Surface,23,Image 1,1,7364,
26.3051,,Surface,23,Image 1,1,7365,
15.2744,,Surface,23,Image 1,1,7366,
96.6463,,Surface,23,Image 1,1,7367,
104.867,,Surface,23,Image 1,1,7368,
4.21307,,Surface,23,Image 1,1,7369,
28.1509,,Surface,23,Image 1,1,7370,
238.062,,Surface,23,Image 1,1,7371,
1020.15,,Surface,23,Image 1,1,7372,
115.637,,Surface,23,Image 1,1,7373,
58.3631,,Surface,23,Image 1,1,7374,
76.0524,,Surface,23,Image 1,1,7375,
2.96635,,Surface,23,Image 1,1,7376,
3328.32,,Surface,23,Image 1,1,7377,
76.9705,,Surface,23,Image 1,1,7378,
172.487,,Surface,23,Image 1,1,7380,
0.335938,,Surface,23,Image 1,1,7381,
104.75,,Surface,23,Image 1,1,7382,
36.623,,Surface,23,Image 1,1,7383,
36.7335,,Surface,23,Image 1,1,7384,
119.576,,Surface,23,Image 1,1,7385,
89.822,,Surface,23,Image 1,1,7386,
556.722,,Surface,23,Image 1,1,7387,
59.6841,,Surface,23,Image 1,1,7388,
0,,Surface,23,Image 1,1,7389,
