
Intensity StdDev Ch=7 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
60.2724,,Surface,7,Image 1,1,6807,
14.7133,,Surface,7,Image 1,1,6808,
187.078,,Surface,7,Image 1,1,6810,
19.8991,,Surface,7,Image 1,1,6811,
134.395,,Surface,7,Image 1,1,6812,
226.064,,Surface,7,Image 1,1,6813,
1.29437,,Surface,7,Image 1,1,6814,
109.769,,Surface,7,Image 1,1,6815,
19.3388,,Surface,7,Image 1,1,6816,
32.4688,,Surface,7,Image 1,1,6817,
33.4645,,Surface,7,Image 1,1,6819,
201.543,,Surface,7,Image 1,1,6820,
149.523,,Surface,7,Image 1,1,6821,
251.978,,Surface,7,Image 1,1,6822,
92.8542,,Surface,7,Image 1,1,6823,
0,,Surface,7,Image 1,1,6824,
36.9491,,Surface,7,Image 1,1,6825,
75.2179,,Surface,7,Image 1,1,6826,
108.944,,Surface,7,Image 1,1,6827,
56.7764,,Surface,7,Image 1,1,6828,
85.7089,,Surface,7,Image 1,1,6829,
43.9475,,Surface,7,Image 1,1,6830,
289.187,,Surface,7,Image 1,1,6831,
40.781,,Surface,7,Image 1,1,6832,
0,,Surface,7,Image 1,1,6833,
121.146,,Surface,7,Image 1,1,6834,
159.77,,Surface,7,Image 1,1,6836,
82.3821,,Surface,7,Image 1,1,6837,
639.396,,Surface,7,Image 1,1,6838,
38.8539,,Surface,7,Image 1,1,6840,
649.643,,Surface,7,Image 1,1,6841,
50.4429,,Surface,7,Image 1,1,6842,
207.809,,Surface,7,Image 1,1,6843,
182.456,,Surface,7,Image 1,1,6844,
215.198,,Surface,7,Image 1,1,6845,
68.7433,,Surface,7,Image 1,1,6846,
2.15455,,Surface,7,Image 1,1,6847,
411.441,,Surface,7,Image 1,1,6849,
116.561,,Surface,7,Image 1,1,6850,
83.595,,Surface,7,Image 1,1,6851,
22.1002,,Surface,7,Image 1,1,6852,
41.6328,,Surface,7,Image 1,1,6853,
62.0419,,Surface,7,Image 1,1,6855,
192.631,,Surface,7,Image 1,1,6856,
107.083,,Surface,7,Image 1,1,6857,
168.065,,Surface,7,Image 1,1,6858,
162.489,,Surface,7,Image 1,1,6859,
59.829,,Surface,7,Image 1,1,6860,
83.4776,,Surface,7,Image 1,1,6861,
398.083,,Surface,7,Image 1,1,6862,
179.65,,Surface,7,Image 1,1,6863,
112.584,,Surface,7,Image 1,1,6864,
22.0241,,Surface,7,Image 1,1,6866,
47.9119,,Surface,7,Image 1,1,6867,
27.7189,,Surface,7,Image 1,1,6868,
45.5678,,Surface,7,Image 1,1,6869,
33.0731,,Surface,7,Image 1,1,6870,
28.1122,,Surface,7,Image 1,1,6871,
1517.63,,Surface,7,Image 1,1,6872,
170.079,,Surface,7,Image 1,1,6873,
153.421,,Surface,7,Image 1,1,6874,
15.7537,,Surface,7,Image 1,1,6875,
12.8404,,Surface,7,Image 1,1,6877,
317.917,,Surface,7,Image 1,1,6878,
24.0646,,Surface,7,Image 1,1,6879,
53.172,,Surface,7,Image 1,1,6880,
39.1862,,Surface,7,Image 1,1,6881,
246.231,,Surface,7,Image 1,1,6882,
33.1054,,Surface,7,Image 1,1,6884,
220.807,,Surface,7,Image 1,1,6885,
553.659,,Surface,7,Image 1,1,6886,
125.657,,Surface,7,Image 1,1,6887,
221.458,,Surface,7,Image 1,1,6888,
456.54,,Surface,7,Image 1,1,6889,
7.33967,,Surface,7,Image 1,1,6890,
171.406,,Surface,7,Image 1,1,6891,
303.752,,Surface,7,Image 1,1,6892,
200.154,,Surface,7,Image 1,1,6894,
126.063,,Surface,7,Image 1,1,6895,
26.768,,Surface,7,Image 1,1,6896,
105.332,,Surface,7,Image 1,1,6897,
26.6286,,Surface,7,Image 1,1,6898,
289.338,,Surface,7,Image 1,1,6899,
149.248,,Surface,7,Image 1,1,6900,
285.378,,Surface,7,Image 1,1,6901,
277.615,,Surface,7,Image 1,1,6902,
100.564,,Surface,7,Image 1,1,6904,
164.69,,Surface,7,Image 1,1,6905,
72.574,,Surface,7,Image 1,1,6906,
111.597,,Surface,7,Image 1,1,6907,
95.122,,Surface,7,Image 1,1,6908,
5.90847,,Surface,7,Image 1,1,6909,
9.6597,,Surface,7,Image 1,1,6910,
31.7734,,Surface,7,Image 1,1,6911,
61.7965,,Surface,7,Image 1,1,6912,
10.6206,,Surface,7,Image 1,1,6914,
37.7688,,Surface,7,Image 1,1,6915,
137.689,,Surface,7,Image 1,1,6917,
14.59,,Surface,7,Image 1,1,6919,
42.683,,Surface,7,Image 1,1,6920,
77.4425,,Surface,7,Image 1,1,6921,
152.262,,Surface,7,Image 1,1,6922,
24.4568,,Surface,7,Image 1,1,6923,
0,,Surface,7,Image 1,1,6924,
111.884,,Surface,7,Image 1,1,6925,
180.495,,Surface,7,Image 1,1,6926,
103.084,,Surface,7,Image 1,1,6927,
224.729,,Surface,7,Image 1,1,6928,
88.0889,,Surface,7,Image 1,1,6929,
210.411,,Surface,7,Image 1,1,6930,
34.8567,,Surface,7,Image 1,1,6931,
6.03532,,Surface,7,Image 1,1,6932,
66.1505,,Surface,7,Image 1,1,6933,
303.922,,Surface,7,Image 1,1,6934,
177.633,,Surface,7,Image 1,1,6935,
41.8393,,Surface,7,Image 1,1,6936,
48.1076,,Surface,7,Image 1,1,6937,
199.764,,Surface,7,Image 1,1,6938,
195.885,,Surface,7,Image 1,1,6939,
149.047,,Surface,7,Image 1,1,6941,
134.426,,Surface,7,Image 1,1,6942,
182.12,,Surface,7,Image 1,1,6943,
184.159,,Surface,7,Image 1,1,6944,
81.657,,Surface,7,Image 1,1,6945,
56.7311,,Surface,7,Image 1,1,6946,
88.9281,,Surface,7,Image 1,1,6947,
173.956,,Surface,7,Image 1,1,6948,
142.702,,Surface,7,Image 1,1,6949,
272.01,,Surface,7,Image 1,1,6950,
38.6329,,Surface,7,Image 1,1,6951,
94.5712,,Surface,7,Image 1,1,6952,
23.7035,,Surface,7,Image 1,1,6953,
0,,Surface,7,Image 1,1,6954,
0,,Surface,7,Image 1,1,6955,
39.0324,,Surface,7,Image 1,1,6956,
241.509,,Surface,7,Image 1,1,6957,
114.994,,Surface,7,Image 1,1,6958,
9.30725,,Surface,7,Image 1,1,6959,
65.2875,,Surface,7,Image 1,1,6960,
91.4403,,Surface,7,Image 1,1,6961,
199.675,,Surface,7,Image 1,1,6962,
209.103,,Surface,7,Image 1,1,6963,
13.1427,,Surface,7,Image 1,1,6964,
13.679,,Surface,7,Image 1,1,6967,
49.4436,,Surface,7,Image 1,1,6969,
150.7,,Surface,7,Image 1,1,6970,
408.377,,Surface,7,Image 1,1,6971,
284.758,,Surface,7,Image 1,1,6973,
0,,Surface,7,Image 1,1,6974,
45.1051,,Surface,7,Image 1,1,6975,
108.38,,Surface,7,Image 1,1,6976,
42.6289,,Surface,7,Image 1,1,6977,
125.262,,Surface,7,Image 1,1,6978,
20.6144,,Surface,7,Image 1,1,6979,
155.403,,Surface,7,Image 1,1,6980,
222.034,,Surface,7,Image 1,1,6981,
13.3262,,Surface,7,Image 1,1,6982,
3.93049,,Surface,7,Image 1,1,6983,
64.1261,,Surface,7,Image 1,1,6984,
217.156,,Surface,7,Image 1,1,6985,
10.635,,Surface,7,Image 1,1,6986,
77.1998,,Surface,7,Image 1,1,6987,
0.624219,,Surface,7,Image 1,1,6988,
68.1168,,Surface,7,Image 1,1,6989,
26.4822,,Surface,7,Image 1,1,6990,
234.423,,Surface,7,Image 1,1,6991,
145.76,,Surface,7,Image 1,1,6992,
197.536,,Surface,7,Image 1,1,6993,
134.822,,Surface,7,Image 1,1,6994,
205.346,,Surface,7,Image 1,1,6995,
139.14,,Surface,7,Image 1,1,6996,
104.127,,Surface,7,Image 1,1,6997,
4.14639,,Surface,7,Image 1,1,6998,
2.21657,,Surface,7,Image 1,1,6999,
348.81,,Surface,7,Image 1,1,7000,
1.36859,,Surface,7,Image 1,1,7001,
15.8553,,Surface,7,Image 1,1,7002,
234.643,,Surface,7,Image 1,1,7003,
144.241,,Surface,7,Image 1,1,7004,
16.7046,,Surface,7,Image 1,1,7005,
42.0856,,Surface,7,Image 1,1,7006,
11.232,,Surface,7,Image 1,1,7007,
191.472,,Surface,7,Image 1,1,7008,
0,,Surface,7,Image 1,1,7009,
32.037,,Surface,7,Image 1,1,7011,
135.109,,Surface,7,Image 1,1,7012,
1945.75,,Surface,7,Image 1,1,7013,
248.778,,Surface,7,Image 1,1,7014,
151.393,,Surface,7,Image 1,1,7015,
89.3902,,Surface,7,Image 1,1,7016,
103.87,,Surface,7,Image 1,1,7017,
42.6673,,Surface,7,Image 1,1,7018,
140.731,,Surface,7,Image 1,1,7019,
92.3,,Surface,7,Image 1,1,7020,
101.345,,Surface,7,Image 1,1,7021,
233.861,,Surface,7,Image 1,1,7022,
51.7866,,Surface,7,Image 1,1,7023,
28.9493,,Surface,7,Image 1,1,7024,
13.4864,,Surface,7,Image 1,1,7025,
68.6614,,Surface,7,Image 1,1,7026,
157.889,,Surface,7,Image 1,1,7027,
66.8869,,Surface,7,Image 1,1,7028,
211.907,,Surface,7,Image 1,1,7029,
60.7506,,Surface,7,Image 1,1,7030,
157.227,,Surface,7,Image 1,1,7031,
74.4706,,Surface,7,Image 1,1,7032,
160.078,,Surface,7,Image 1,1,7033,
99.8734,,Surface,7,Image 1,1,7035,
137.979,,Surface,7,Image 1,1,7036,
0,,Surface,7,Image 1,1,7037,
22.3174,,Surface,7,Image 1,1,7038,
1.22456,,Surface,7,Image 1,1,7039,
99.3846,,Surface,7,Image 1,1,7040,
173.973,,Surface,7,Image 1,1,7041,
95.36,,Surface,7,Image 1,1,7042,
53.1146,,Surface,7,Image 1,1,7043,
155.948,,Surface,7,Image 1,1,7044,
307.239,,Surface,7,Image 1,1,7045,
11.5443,,Surface,7,Image 1,1,7046,
118.228,,Surface,7,Image 1,1,7047,
172.423,,Surface,7,Image 1,1,7048,
155.957,,Surface,7,Image 1,1,7049,
12.1203,,Surface,7,Image 1,1,7050,
216.913,,Surface,7,Image 1,1,7051,
17.9416,,Surface,7,Image 1,1,7052,
92.8282,,Surface,7,Image 1,1,7053,
66.3697,,Surface,7,Image 1,1,7056,
65.3405,,Surface,7,Image 1,1,7057,
165.194,,Surface,7,Image 1,1,7058,
183.497,,Surface,7,Image 1,1,7060,
73.0791,,Surface,7,Image 1,1,7061,
112.386,,Surface,7,Image 1,1,7062,
49.4256,,Surface,7,Image 1,1,7063,
64.1634,,Surface,7,Image 1,1,7064,
0,,Surface,7,Image 1,1,7065,
96.6516,,Surface,7,Image 1,1,7066,
31.5852,,Surface,7,Image 1,1,7067,
117.755,,Surface,7,Image 1,1,7068,
283.801,,Surface,7,Image 1,1,7069,
167.859,,Surface,7,Image 1,1,7070,
99.9889,,Surface,7,Image 1,1,7071,
80.1907,,Surface,7,Image 1,1,7072,
273.66,,Surface,7,Image 1,1,7073,
55.944,,Surface,7,Image 1,1,7075,
12.0858,,Surface,7,Image 1,1,7076,
58.6198,,Surface,7,Image 1,1,7077,
53.1153,,Surface,7,Image 1,1,7078,
142.253,,Surface,7,Image 1,1,7079,
240.108,,Surface,7,Image 1,1,7080,
134.608,,Surface,7,Image 1,1,7081,
51.6158,,Surface,7,Image 1,1,7082,
217.318,,Surface,7,Image 1,1,7083,
70.3984,,Surface,7,Image 1,1,7084,
9.26319,,Surface,7,Image 1,1,7085,
226.656,,Surface,7,Image 1,1,7087,
80.3171,,Surface,7,Image 1,1,7088,
43.8916,,Surface,7,Image 1,1,7089,
148.029,,Surface,7,Image 1,1,7090,
109.007,,Surface,7,Image 1,1,7091,
58.1178,,Surface,7,Image 1,1,7092,
13.9926,,Surface,7,Image 1,1,7093,
53.9872,,Surface,7,Image 1,1,7094,
75.5456,,Surface,7,Image 1,1,7095,
64.3441,,Surface,7,Image 1,1,7096,
127.468,,Surface,7,Image 1,1,7097,
31.9164,,Surface,7,Image 1,1,7098,
24.6255,,Surface,7,Image 1,1,7099,
78.2278,,Surface,7,Image 1,1,7101,
184.541,,Surface,7,Image 1,1,7103,
19.491,,Surface,7,Image 1,1,7104,
87.508,,Surface,7,Image 1,1,7105,
9.9999,,Surface,7,Image 1,1,7106,
58.5244,,Surface,7,Image 1,1,7107,
173.665,,Surface,7,Image 1,1,7108,
0,,Surface,7,Image 1,1,7109,
27.9804,,Surface,7,Image 1,1,7110,
54.6731,,Surface,7,Image 1,1,7112,
99.6197,,Surface,7,Image 1,1,7114,
208.724,,Surface,7,Image 1,1,7115,
217.707,,Surface,7,Image 1,1,7116,
87.0375,,Surface,7,Image 1,1,7117,
0,,Surface,7,Image 1,1,7119,
246.291,,Surface,7,Image 1,1,7120,
92.7112,,Surface,7,Image 1,1,7121,
33.8823,,Surface,7,Image 1,1,7122,
152.958,,Surface,7,Image 1,1,7123,
31.8665,,Surface,7,Image 1,1,7124,
131.27,,Surface,7,Image 1,1,7125,
78.3969,,Surface,7,Image 1,1,7126,
215.561,,Surface,7,Image 1,1,7127,
5.83956,,Surface,7,Image 1,1,7128,
186.508,,Surface,7,Image 1,1,7130,
0,,Surface,7,Image 1,1,7132,
15.1434,,Surface,7,Image 1,1,7133,
115.704,,Surface,7,Image 1,1,7134,
55.7986,,Surface,7,Image 1,1,7136,
193.223,,Surface,7,Image 1,1,7137,
163.326,,Surface,7,Image 1,1,7138,
255.61,,Surface,7,Image 1,1,7139,
269.357,,Surface,7,Image 1,1,7140,
56.784,,Surface,7,Image 1,1,7141,
30.6148,,Surface,7,Image 1,1,7142,
98.2193,,Surface,7,Image 1,1,7143,
158.167,,Surface,7,Image 1,1,7144,
35.7756,,Surface,7,Image 1,1,7145,
1.86804,,Surface,7,Image 1,1,7146,
8.72707,,Surface,7,Image 1,1,7147,
122.261,,Surface,7,Image 1,1,7148,
73.4393,,Surface,7,Image 1,1,7149,
25.6044,,Surface,7,Image 1,1,7151,
0,,Surface,7,Image 1,1,7152,
35.9303,,Surface,7,Image 1,1,7154,
155.758,,Surface,7,Image 1,1,7155,
100.885,,Surface,7,Image 1,1,7156,
156.52,,Surface,7,Image 1,1,7157,
46.006,,Surface,7,Image 1,1,7158,
445.185,,Surface,7,Image 1,1,7159,
13.4088,,Surface,7,Image 1,1,7161,
32.0203,,Surface,7,Image 1,1,7162,
64.7858,,Surface,7,Image 1,1,7163,
234.191,,Surface,7,Image 1,1,7164,
107.184,,Surface,7,Image 1,1,7165,
23.4188,,Surface,7,Image 1,1,7166,
7.76397,,Surface,7,Image 1,1,7168,
145.352,,Surface,7,Image 1,1,7169,
169.31,,Surface,7,Image 1,1,7170,
10.62,,Surface,7,Image 1,1,7171,
126.816,,Surface,7,Image 1,1,7172,
103.341,,Surface,7,Image 1,1,7173,
94.4148,,Surface,7,Image 1,1,7174,
44.4316,,Surface,7,Image 1,1,7175,
84.8435,,Surface,7,Image 1,1,7176,
470.753,,Surface,7,Image 1,1,7177,
12.7031,,Surface,7,Image 1,1,7178,
28.913,,Surface,7,Image 1,1,7179,
31.54,,Surface,7,Image 1,1,7181,
79.8742,,Surface,7,Image 1,1,7182,
42.6176,,Surface,7,Image 1,1,7183,
250.138,,Surface,7,Image 1,1,7184,
60.6124,,Surface,7,Image 1,1,7185,
13.7058,,Surface,7,Image 1,1,7187,
22.498,,Surface,7,Image 1,1,7188,
29.9686,,Surface,7,Image 1,1,7189,
66.2861,,Surface,7,Image 1,1,7190,
69.2156,,Surface,7,Image 1,1,7191,
215.327,,Surface,7,Image 1,1,7192,
269.176,,Surface,7,Image 1,1,7193,
77.9407,,Surface,7,Image 1,1,7194,
121.909,,Surface,7,Image 1,1,7195,
59.4644,,Surface,7,Image 1,1,7196,
179.436,,Surface,7,Image 1,1,7197,
148.569,,Surface,7,Image 1,1,7198,
56.6847,,Surface,7,Image 1,1,7199,
191.547,,Surface,7,Image 1,1,7200,
306.443,,Surface,7,Image 1,1,7201,
226.878,,Surface,7,Image 1,1,7202,
350.861,,Surface,7,Image 1,1,7203,
32.6313,,Surface,7,Image 1,1,7204,
121.14,,Surface,7,Image 1,1,7205,
30.9859,,Surface,7,Image 1,1,7206,
60.4647,,Surface,7,Image 1,1,7207,
23.4911,,Surface,7,Image 1,1,7208,
137.367,,Surface,7,Image 1,1,7209,
9.47534,,Surface,7,Image 1,1,7210,
99.0578,,Surface,7,Image 1,1,7211,
17.5791,,Surface,7,Image 1,1,7212,
51.4754,,Surface,7,Image 1,1,7213,
11.5765,,Surface,7,Image 1,1,7214,
186.5,,Surface,7,Image 1,1,7215,
388.014,,Surface,7,Image 1,1,7216,
33.3568,,Surface,7,Image 1,1,7217,
61.282,,Surface,7,Image 1,1,7218,
7.31707,,Surface,7,Image 1,1,7219,
160.993,,Surface,7,Image 1,1,7220,
132.011,,Surface,7,Image 1,1,7221,
0,,Surface,7,Image 1,1,7222,
97.8136,,Surface,7,Image 1,1,7223,
79.3016,,Surface,7,Image 1,1,7224,
3.69067,,Surface,7,Image 1,1,7225,
233.316,,Surface,7,Image 1,1,7226,
8.88766,,Surface,7,Image 1,1,7228,
185.2,,Surface,7,Image 1,1,7229,
278.306,,Surface,7,Image 1,1,7230,
110.043,,Surface,7,Image 1,1,7231,
181.423,,Surface,7,Image 1,1,7232,
231.865,,Surface,7,Image 1,1,7233,
14.6647,,Surface,7,Image 1,1,7234,
147.633,,Surface,7,Image 1,1,7235,
180.244,,Surface,7,Image 1,1,7236,
164.629,,Surface,7,Image 1,1,7237,
110.761,,Surface,7,Image 1,1,7238,
115.747,,Surface,7,Image 1,1,7239,
128.016,,Surface,7,Image 1,1,7240,
249.352,,Surface,7,Image 1,1,7241,
25.0288,,Surface,7,Image 1,1,7242,
203.017,,Surface,7,Image 1,1,7243,
51.7596,,Surface,7,Image 1,1,7244,
33.0077,,Surface,7,Image 1,1,7245,
22.5271,,Surface,7,Image 1,1,7246,
72.122,,Surface,7,Image 1,1,7247,
174.937,,Surface,7,Image 1,1,7248,
189.907,,Surface,7,Image 1,1,7250,
151.458,,Surface,7,Image 1,1,7251,
79.4662,,Surface,7,Image 1,1,7254,
140.572,,Surface,7,Image 1,1,7255,
19.5388,,Surface,7,Image 1,1,7256,
655.164,,Surface,7,Image 1,1,7257,
26.4529,,Surface,7,Image 1,1,7258,
154.662,,Surface,7,Image 1,1,7259,
95.0202,,Surface,7,Image 1,1,7260,
119.771,,Surface,7,Image 1,1,7261,
89.2616,,Surface,7,Image 1,1,7262,
145.355,,Surface,7,Image 1,1,7263,
54.7498,,Surface,7,Image 1,1,7264,
51.8634,,Surface,7,Image 1,1,7265,
75.0432,,Surface,7,Image 1,1,7266,
38.9125,,Surface,7,Image 1,1,7267,
135.397,,Surface,7,Image 1,1,7268,
159.362,,Surface,7,Image 1,1,7269,
265.192,,Surface,7,Image 1,1,7270,
116.112,,Surface,7,Image 1,1,7271,
14.3123,,Surface,7,Image 1,1,7272,
33.1143,,Surface,7,Image 1,1,7273,
69.8591,,Surface,7,Image 1,1,7274,
223.559,,Surface,7,Image 1,1,7275,
19.8227,,Surface,7,Image 1,1,7276,
56.2399,,Surface,7,Image 1,1,7277,
28.6072,,Surface,7,Image 1,1,7278,
162.075,,Surface,7,Image 1,1,7279,
20.5736,,Surface,7,Image 1,1,7280,
226.465,,Surface,7,Image 1,1,7281,
31.9777,,Surface,7,Image 1,1,7282,
29.5278,,Surface,7,Image 1,1,7283,
0,,Surface,7,Image 1,1,7285,
143.221,,Surface,7,Image 1,1,7286,
23.6756,,Surface,7,Image 1,1,7287,
109.303,,Surface,7,Image 1,1,7288,
0.504052,,Surface,7,Image 1,1,7289,
4.56269,,Surface,7,Image 1,1,7290,
179.394,,Surface,7,Image 1,1,7291,
195.555,,Surface,7,Image 1,1,7292,
223.704,,Surface,7,Image 1,1,7293,
26.2456,,Surface,7,Image 1,1,7294,
149.229,,Surface,7,Image 1,1,7295,
56.1494,,Surface,7,Image 1,1,7296,
175.056,,Surface,7,Image 1,1,7297,
75.7284,,Surface,7,Image 1,1,7298,
90.4168,,Surface,7,Image 1,1,7299,
68.0491,,Surface,7,Image 1,1,7300,
170.365,,Surface,7,Image 1,1,7301,
167.835,,Surface,7,Image 1,1,7302,
2.32335,,Surface,7,Image 1,1,7303,
156.351,,Surface,7,Image 1,1,7304,
409.742,,Surface,7,Image 1,1,7305,
37.8835,,Surface,7,Image 1,1,7306,
63.9961,,Surface,7,Image 1,1,7307,
94.6437,,Surface,7,Image 1,1,7308,
95.4162,,Surface,7,Image 1,1,7309,
0,,Surface,7,Image 1,1,7310,
209.993,,Surface,7,Image 1,1,7311,
29.0908,,Surface,7,Image 1,1,7312,
373.198,,Surface,7,Image 1,1,7313,
46.4394,,Surface,7,Image 1,1,7314,
117.025,,Surface,7,Image 1,1,7315,
86.0056,,Surface,7,Image 1,1,7316,
28.2335,,Surface,7,Image 1,1,7318,
621.496,,Surface,7,Image 1,1,7319,
155.333,,Surface,7,Image 1,1,7320,
60.9512,,Surface,7,Image 1,1,7321,
0,,Surface,7,Image 1,1,7322,
85.3042,,Surface,7,Image 1,1,7323,
164.944,,Surface,7,Image 1,1,7324,
25.613,,Surface,7,Image 1,1,7325,
38.1424,,Surface,7,Image 1,1,7326,
65.7881,,Surface,7,Image 1,1,7327,
6.23722,,Surface,7,Image 1,1,7328,
73.0563,,Surface,7,Image 1,1,7329,
144.53,,Surface,7,Image 1,1,7330,
138.64,,Surface,7,Image 1,1,7331,
211.43,,Surface,7,Image 1,1,7332,
153.169,,Surface,7,Image 1,1,7333,
240.599,,Surface,7,Image 1,1,7334,
153.849,,Surface,7,Image 1,1,7335,
55.4049,,Surface,7,Image 1,1,7336,
27.314,,Surface,7,Image 1,1,7337,
131.646,,Surface,7,Image 1,1,7338,
227.775,,Surface,7,Image 1,1,7339,
76.28,,Surface,7,Image 1,1,7340,
17.0248,,Surface,7,Image 1,1,7341,
119.354,,Surface,7,Image 1,1,7342,
195.156,,Surface,7,Image 1,1,7343,
337.17,,Surface,7,Image 1,1,7344,
26.0312,,Surface,7,Image 1,1,7345,
68.2017,,Surface,7,Image 1,1,7346,
86.4471,,Surface,7,Image 1,1,7347,
137.152,,Surface,7,Image 1,1,7348,
179.842,,Surface,7,Image 1,1,7349,
27.8769,,Surface,7,Image 1,1,7350,
158.267,,Surface,7,Image 1,1,7351,
131.465,,Surface,7,Image 1,1,7353,
14.9306,,Surface,7,Image 1,1,7354,
124.8,,Surface,7,Image 1,1,7355,
59.0253,,Surface,7,Image 1,1,7356,
101.825,,Surface,7,Image 1,1,7357,
12.5774,,Surface,7,Image 1,1,7358,
22.7677,,Surface,7,Image 1,1,7359,
104.838,,Surface,7,Image 1,1,7360,
294.753,,Surface,7,Image 1,1,7361,
1.08896,,Surface,7,Image 1,1,7362,
85.6308,,Surface,7,Image 1,1,7363,
28.2657,,Surface,7,Image 1,1,7364,
4.24106,,Surface,7,Image 1,1,7365,
39.6108,,Surface,7,Image 1,1,7366,
93.025,,Surface,7,Image 1,1,7367,
190.457,,Surface,7,Image 1,1,7368,
88.522,,Surface,7,Image 1,1,7369,
14.0541,,Surface,7,Image 1,1,7370,
114.229,,Surface,7,Image 1,1,7371,
136.29,,Surface,7,Image 1,1,7372,
123.974,,Surface,7,Image 1,1,7373,
146.603,,Surface,7,Image 1,1,7374,
51.5546,,Surface,7,Image 1,1,7375,
2.77179,,Surface,7,Image 1,1,7376,
255.292,,Surface,7,Image 1,1,7377,
112.949,,Surface,7,Image 1,1,7378,
111.658,,Surface,7,Image 1,1,7380,
0,,Surface,7,Image 1,1,7381,
111.371,,Surface,7,Image 1,1,7382,
13.2458,,Surface,7,Image 1,1,7383,
81.7569,,Surface,7,Image 1,1,7384,
96.2208,,Surface,7,Image 1,1,7385,
40.6717,,Surface,7,Image 1,1,7386,
5.39951,,Surface,7,Image 1,1,7387,
5.09538,,Surface,7,Image 1,1,7388,
0,,Surface,7,Image 1,1,7389,
0,,Surface,7,Image 1,1,7390,
256.282,,Surface,7,Image 1,1,7391,
392.869,,Surface,7,Image 1,1,7392,
175.885,,Surface,7,Image 1,1,7393,
