
Intensity Sum Ch=28 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
196928,,Surface,28,Image 1,1,7341,
154329,,Surface,28,Image 1,1,7342,
1.24336e+07,,Surface,28,Image 1,1,7343,
2.97606e+06,,Surface,28,Image 1,1,7344,
819989,,Surface,28,Image 1,1,7345,
2.03918e+06,,Surface,28,Image 1,1,7346,
164440,,Surface,28,Image 1,1,7347,
9.9868e+06,,Surface,28,Image 1,1,7348,
9.01996e+06,,Surface,28,Image 1,1,7349,
3.6305e+06,,Surface,28,Image 1,1,7350,
1.54769e+06,,Surface,28,Image 1,1,7351,
3.45476e+06,,Surface,28,Image 1,1,7353,
3.9604e+06,,Surface,28,Image 1,1,7354,
1.27212e+06,,Surface,28,Image 1,1,7355,
2.4936e+06,,Surface,28,Image 1,1,7356,
6.70484e+06,,Surface,28,Image 1,1,7357,
1.80004e+06,,Surface,28,Image 1,1,7358,
840820,,Surface,28,Image 1,1,7359,
1.75342e+07,,Surface,28,Image 1,1,7360,
9.41382e+06,,Surface,28,Image 1,1,7361,
517208,,Surface,28,Image 1,1,7362,
717045,,Surface,28,Image 1,1,7363,
9.90909e+06,,Surface,28,Image 1,1,7364,
1.13121e+06,,Surface,28,Image 1,1,7365,
88178,,Surface,28,Image 1,1,7366,
8.11415e+06,,Surface,28,Image 1,1,7367,
1.60209e+06,,Surface,28,Image 1,1,7368,
226967,,Surface,28,Image 1,1,7369,
356797,,Surface,28,Image 1,1,7370,
758399,,Surface,28,Image 1,1,7371,
1.94617e+06,,Surface,28,Image 1,1,7372,
4.95582e+06,,Surface,28,Image 1,1,7373,
1.15841e+06,,Surface,28,Image 1,1,7374,
2.4355e+06,,Surface,28,Image 1,1,7375,
381206,,Surface,28,Image 1,1,7376,
2.02162e+07,,Surface,28,Image 1,1,7377,
809520,,Surface,28,Image 1,1,7378,
3.00548e+06,,Surface,28,Image 1,1,7380,
1515,,Surface,28,Image 1,1,7381,
516515,,Surface,28,Image 1,1,7382,
1.28293e+06,,Surface,28,Image 1,1,7383,
680292,,Surface,28,Image 1,1,7384,
1.75462e+06,,Surface,28,Image 1,1,7385,
1.01492e+07,,Surface,28,Image 1,1,7386,
607281,,Surface,28,Image 1,1,7387,
1.54006e+06,,Surface,28,Image 1,1,7388,
5664,,Surface,28,Image 1,1,7389,
348034,,Surface,28,Image 1,1,7390,
1.3986e+06,,Surface,28,Image 1,1,7391,
1.91612e+06,,Surface,28,Image 1,1,7392,
6.55786e+06,,Surface,28,Image 1,1,7393,
473031,,Surface,28,Image 1,1,7394,
4.12041e+06,,Surface,28,Image 1,1,7395,
1.73485e+06,,Surface,28,Image 1,1,7396,
1.32958e+06,,Surface,28,Image 1,1,7397,
1.97926e+06,,Surface,28,Image 1,1,7398,
1.46916e+06,,Surface,28,Image 1,1,7399,
307217,,Surface,28,Image 1,1,7400,
8.97392e+06,,Surface,28,Image 1,1,7401,
1.82597e+07,,Surface,28,Image 1,1,7402,
1.16975e+06,,Surface,28,Image 1,1,7403,
3.44675e+06,,Surface,28,Image 1,1,7404,
1.21386e+06,,Surface,28,Image 1,1,7405,
5.26402e+06,,Surface,28,Image 1,1,7406,
4.43671e+06,,Surface,28,Image 1,1,7407,
1.12322e+07,,Surface,28,Image 1,1,7408,
1.96365e+06,,Surface,28,Image 1,1,7410,
2.47351e+06,,Surface,28,Image 1,1,7411,
1.14173e+06,,Surface,28,Image 1,1,7412,
99994,,Surface,28,Image 1,1,7413,
166170,,Surface,28,Image 1,1,7414,
723920,,Surface,28,Image 1,1,7415,
1.33591e+06,,Surface,28,Image 1,1,7416,
1.14713e+07,,Surface,28,Image 1,1,7417,
3.76651e+06,,Surface,28,Image 1,1,7418,
3.05338e+06,,Surface,28,Image 1,1,7419,
588309,,Surface,28,Image 1,1,7420,
2.74343e+06,,Surface,28,Image 1,1,7421,
1.18862e+06,,Surface,28,Image 1,1,7422,
8.88007e+06,,Surface,28,Image 1,1,7423,
76034,,Surface,28,Image 1,1,7424,
1.39259e+07,,Surface,28,Image 1,1,7425,
2.53743e+07,,Surface,28,Image 1,1,7426,
232764,,Surface,28,Image 1,1,7427,
667394,,Surface,28,Image 1,1,7428,
1.31171e+07,,Surface,28,Image 1,1,7429,
1.31652e+06,,Surface,28,Image 1,1,7430,
3.53604e+06,,Surface,28,Image 1,1,7431,
292887,,Surface,28,Image 1,1,7432,
7.88482e+06,,Surface,28,Image 1,1,7433,
2.88458e+06,,Surface,28,Image 1,1,7434,
1.83391e+06,,Surface,28,Image 1,1,7435,
678472,,Surface,28,Image 1,1,7436,
8.95373e+06,,Surface,28,Image 1,1,7437,
132027,,Surface,28,Image 1,1,7438,
78370,,Surface,28,Image 1,1,7439,
1.53351e+06,,Surface,28,Image 1,1,7440,
1.85428e+06,,Surface,28,Image 1,1,7441,
2.93916e+07,,Surface,28,Image 1,1,7442,
662094,,Surface,28,Image 1,1,7443,
242870,,Surface,28,Image 1,1,7444,
808283,,Surface,28,Image 1,1,7445,
1.10084e+07,,Surface,28,Image 1,1,7446,
9.56012e+06,,Surface,28,Image 1,1,7447,
1.95667e+06,,Surface,28,Image 1,1,7448,
4.59129e+07,,Surface,28,Image 1,1,7449,
677878,,Surface,28,Image 1,1,7450,
3.65424e+06,,Surface,28,Image 1,1,7451,
3.0421e+06,,Surface,28,Image 1,1,7452,
1.00122e+06,,Surface,28,Image 1,1,7453,
1.83375e+06,,Surface,28,Image 1,1,7454,
963988,,Surface,28,Image 1,1,7455,
2.80194e+07,,Surface,28,Image 1,1,7456,
1.46687e+06,,Surface,28,Image 1,1,7457,
1.6706e+06,,Surface,28,Image 1,1,7458,
3.83091e+06,,Surface,28,Image 1,1,7459,
1.25835e+06,,Surface,28,Image 1,1,7460,
1.01857e+06,,Surface,28,Image 1,1,7462,
1.05003e+07,,Surface,28,Image 1,1,7463,
2.05122e+06,,Surface,28,Image 1,1,7464,
2.10571e+06,,Surface,28,Image 1,1,7465,
1.56801e+06,,Surface,28,Image 1,1,7466,
5.74712e+06,,Surface,28,Image 1,1,7467,
100378,,Surface,28,Image 1,1,7468,
680440,,Surface,28,Image 1,1,7469,
542947,,Surface,28,Image 1,1,7470,
899003,,Surface,28,Image 1,1,7471,
1.09372e+07,,Surface,28,Image 1,1,7472,
1.09267e+06,,Surface,28,Image 1,1,7473,
1.97068e+06,,Surface,28,Image 1,1,7474,
1.06583e+06,,Surface,28,Image 1,1,7475,
1.23516e+06,,Surface,28,Image 1,1,7476,
7.75369e+06,,Surface,28,Image 1,1,7477,
228389,,Surface,28,Image 1,1,7478,
749520,,Surface,28,Image 1,1,7479,
8.31178e+06,,Surface,28,Image 1,1,7480,
1.97032e+06,,Surface,28,Image 1,1,7481,
1.03287e+07,,Surface,28,Image 1,1,7482,
4.71945e+06,,Surface,28,Image 1,1,7483,
6.60035e+06,,Surface,28,Image 1,1,7484,
2.15154e+06,,Surface,28,Image 1,1,7485,
808858,,Surface,28,Image 1,1,7486,
1.51808e+06,,Surface,28,Image 1,1,7487,
650931,,Surface,28,Image 1,1,7488,
285472,,Surface,28,Image 1,1,7489,
2.03983e+06,,Surface,28,Image 1,1,7490,
843109,,Surface,28,Image 1,1,7491,
227281,,Surface,28,Image 1,1,7492,
1.27152e+06,,Surface,28,Image 1,1,7493,
8.77315e+06,,Surface,28,Image 1,1,7494,
259215,,Surface,28,Image 1,1,7495,
920725,,Surface,28,Image 1,1,7496,
397280,,Surface,28,Image 1,1,7497,
5.69006e+06,,Surface,28,Image 1,1,7498,
2.18714e+06,,Surface,28,Image 1,1,7500,
1.23639e+07,,Surface,28,Image 1,1,7501,
6.13138e+06,,Surface,28,Image 1,1,7502,
1.08497e+06,,Surface,28,Image 1,1,7503,
2.47757e+06,,Surface,28,Image 1,1,7504,
1.237e+06,,Surface,28,Image 1,1,7505,
523702,,Surface,28,Image 1,1,7506,
185988,,Surface,28,Image 1,1,7507,
501261,,Surface,28,Image 1,1,7508,
530292,,Surface,28,Image 1,1,7509,
1.40228e+07,,Surface,28,Image 1,1,7510,
507885,,Surface,28,Image 1,1,7511,
444037,,Surface,28,Image 1,1,7512,
3.78129e+06,,Surface,28,Image 1,1,7513,
906420,,Surface,28,Image 1,1,7514,
41103,,Surface,28,Image 1,1,7516,
1.85579e+06,,Surface,28,Image 1,1,7517,
258213,,Surface,28,Image 1,1,7518,
1.03478e+07,,Surface,28,Image 1,1,7519,
3.30608e+06,,Surface,28,Image 1,1,7520,
410820,,Surface,28,Image 1,1,7521,
862805,,Surface,28,Image 1,1,7522,
1.26781e+06,,Surface,28,Image 1,1,7523,
1.0748e+06,,Surface,28,Image 1,1,7524,
5.2724e+06,,Surface,28,Image 1,1,7525,
3.17891e+06,,Surface,28,Image 1,1,7526,
244911,,Surface,28,Image 1,1,7527,
741222,,Surface,28,Image 1,1,7528,
3.45734e+06,,Surface,28,Image 1,1,7529,
1.53099e+06,,Surface,28,Image 1,1,7530,
936698,,Surface,28,Image 1,1,7531,
912996,,Surface,28,Image 1,1,7532,
4.54243e+06,,Surface,28,Image 1,1,7534,
57575,,Surface,28,Image 1,1,7535,
2.14026e+06,,Surface,28,Image 1,1,7536,
1.71519e+06,,Surface,28,Image 1,1,7537,
6.28854e+06,,Surface,28,Image 1,1,7538,
4.26624e+06,,Surface,28,Image 1,1,7539,
638655,,Surface,28,Image 1,1,7540,
3.20892e+06,,Surface,28,Image 1,1,7541,
151487,,Surface,28,Image 1,1,7542,
625536,,Surface,28,Image 1,1,7544,
4.62107e+06,,Surface,28,Image 1,1,7546,
1.0667e+07,,Surface,28,Image 1,1,7547,
3.83115e+06,,Surface,28,Image 1,1,7548,
3.51026e+06,,Surface,28,Image 1,1,7549,
116215,,Surface,28,Image 1,1,7550,
403566,,Surface,28,Image 1,1,7552,
9.6083e+06,,Surface,28,Image 1,1,7554,
254199,,Surface,28,Image 1,1,7555,
329600,,Surface,28,Image 1,1,7556,
2.16773e+06,,Surface,28,Image 1,1,7557,
4.99592e+06,,Surface,28,Image 1,1,7559,
291059,,Surface,28,Image 1,1,7560,
680505,,Surface,28,Image 1,1,7561,
1.18751e+07,,Surface,28,Image 1,1,7562,
276112,,Surface,28,Image 1,1,7563,
618265,,Surface,28,Image 1,1,7564,
9.1091e+06,,Surface,28,Image 1,1,7565,
4.81891e+06,,Surface,28,Image 1,1,7566,
239567,,Surface,28,Image 1,1,7567,
14341,,Surface,28,Image 1,1,7568,
2.16926e+06,,Surface,28,Image 1,1,7570,
1.18234e+06,,Surface,28,Image 1,1,7571,
2.16092e+06,,Surface,28,Image 1,1,7572,
97359,,Surface,28,Image 1,1,7573,
310195,,Surface,28,Image 1,1,7574,
1.22268e+06,,Surface,28,Image 1,1,7575,
1.30572e+07,,Surface,28,Image 1,1,7576,
1.24456e+06,,Surface,28,Image 1,1,7577,
2.76954e+07,,Surface,28,Image 1,1,7578,
331400,,Surface,28,Image 1,1,7579,
1.49059e+06,,Surface,28,Image 1,1,7580,
654380,,Surface,28,Image 1,1,7581,
994991,,Surface,28,Image 1,1,7582,
302116,,Surface,28,Image 1,1,7583,
2.23678e+06,,Surface,28,Image 1,1,7584,
5.00393e+06,,Surface,28,Image 1,1,7585,
1.48648e+06,,Surface,28,Image 1,1,7586,
4.31305e+06,,Surface,28,Image 1,1,7587,
5.38009e+06,,Surface,28,Image 1,1,7588,
3.25865e+06,,Surface,28,Image 1,1,7590,
441682,,Surface,28,Image 1,1,7591,
1.37678e+06,,Surface,28,Image 1,1,7592,
9.81437e+06,,Surface,28,Image 1,1,7594,
1.70862e+06,,Surface,28,Image 1,1,7596,
4.0281e+06,,Surface,28,Image 1,1,7597,
2.30464e+06,,Surface,28,Image 1,1,7598,
2.90663e+06,,Surface,28,Image 1,1,7599,
5.47712e+06,,Surface,28,Image 1,1,7600,
247326,,Surface,28,Image 1,1,7602,
672760,,Surface,28,Image 1,1,7603,
5.1214e+06,,Surface,28,Image 1,1,7604,
2.56651e+06,,Surface,28,Image 1,1,7605,
1.11024e+06,,Surface,28,Image 1,1,7606,
2.15755e+06,,Surface,28,Image 1,1,7609,
570641,,Surface,28,Image 1,1,7610,
1.76306e+06,,Surface,28,Image 1,1,7611,
3.29532e+06,,Surface,28,Image 1,1,7612,
593237,,Surface,28,Image 1,1,7613,
52345,,Surface,28,Image 1,1,7614,
1.91459e+06,,Surface,28,Image 1,1,7615,
1.22794e+06,,Surface,28,Image 1,1,7616,
1.23822e+06,,Surface,28,Image 1,1,7617,
2.17997e+06,,Surface,28,Image 1,1,7619,
2.57034e+06,,Surface,28,Image 1,1,7620,
367862,,Surface,28,Image 1,1,7621,
854444,,Surface,28,Image 1,1,7622,
1.30382e+06,,Surface,28,Image 1,1,7623,
858746,,Surface,28,Image 1,1,7624,
1.26337e+06,,Surface,28,Image 1,1,7625,
124434,,Surface,28,Image 1,1,7626,
6.31433e+06,,Surface,28,Image 1,1,7628,
803488,,Surface,28,Image 1,1,7629,
3.42338e+06,,Surface,28,Image 1,1,7630,
2.907e+06,,Surface,28,Image 1,1,7631,
398364,,Surface,28,Image 1,1,7632,
272345,,Surface,28,Image 1,1,7633,
3.62356e+06,,Surface,28,Image 1,1,7634,
4.34728e+06,,Surface,28,Image 1,1,7636,
2.70477e+06,,Surface,28,Image 1,1,7637,
3.27746e+06,,Surface,28,Image 1,1,7638,
552039,,Surface,28,Image 1,1,7639,
401141,,Surface,28,Image 1,1,7640,
1.18375e+06,,Surface,28,Image 1,1,7641,
273089,,Surface,28,Image 1,1,7642,
1.90391e+06,,Surface,28,Image 1,1,7644,
501940,,Surface,28,Image 1,1,7645,
218453,,Surface,28,Image 1,1,7646,
563573,,Surface,28,Image 1,1,7647,
1.1048e+06,,Surface,28,Image 1,1,7648,
1.40069e+06,,Surface,28,Image 1,1,7649,
2.108e+06,,Surface,28,Image 1,1,7650,
99172,,Surface,28,Image 1,1,7652,
761902,,Surface,28,Image 1,1,7653,
928302,,Surface,28,Image 1,1,7654,
159659,,Surface,28,Image 1,1,7655,
1.26669e+07,,Surface,28,Image 1,1,7656,
1.16148e+07,,Surface,28,Image 1,1,7657,
66416,,Surface,28,Image 1,1,7658,
2.59863e+07,,Surface,28,Image 1,1,7659,
331162,,Surface,28,Image 1,1,7661,
1.09332e+06,,Surface,28,Image 1,1,7662,
431190,,Surface,28,Image 1,1,7663,
1.30924e+06,,Surface,28,Image 1,1,7664,
1.08238e+06,,Surface,28,Image 1,1,7665,
6.14055e+06,,Surface,28,Image 1,1,7666,
1.80435e+06,,Surface,28,Image 1,1,7667,
1.85641e+06,,Surface,28,Image 1,1,7668,
5.20111e+06,,Surface,28,Image 1,1,7669,
5.99028e+06,,Surface,28,Image 1,1,7670,
624459,,Surface,28,Image 1,1,7671,
7.44165e+06,,Surface,28,Image 1,1,7672,
1.45268e+06,,Surface,28,Image 1,1,7673,
1.81124e+06,,Surface,28,Image 1,1,7675,
1.69956e+06,,Surface,28,Image 1,1,7676,
4.90788e+06,,Surface,28,Image 1,1,7678,
506907,,Surface,28,Image 1,1,7679,
7.80269e+06,,Surface,28,Image 1,1,7680,
1.05473e+06,,Surface,28,Image 1,1,7681,
2.27338e+06,,Surface,28,Image 1,1,7682,
4.61078e+06,,Surface,28,Image 1,1,7683,
82972,,Surface,28,Image 1,1,7684,
774747,,Surface,28,Image 1,1,7685,
9.31962e+06,,Surface,28,Image 1,1,7686,
1.20816e+06,,Surface,28,Image 1,1,7687,
7.02644e+06,,Surface,28,Image 1,1,7688,
1.82166e+06,,Surface,28,Image 1,1,7689,
2.07103e+06,,Surface,28,Image 1,1,7690,
9.70333e+06,,Surface,28,Image 1,1,7692,
36954,,Surface,28,Image 1,1,7694,
1.8501e+06,,Surface,28,Image 1,1,7695,
2.81045e+06,,Surface,28,Image 1,1,7696,
1.39971e+06,,Surface,28,Image 1,1,7697,
894931,,Surface,28,Image 1,1,7698,
1.83957e+06,,Surface,28,Image 1,1,7699,
172755,,Surface,28,Image 1,1,7700,
2.37931e+06,,Surface,28,Image 1,1,7701,
3.172e+06,,Surface,28,Image 1,1,7702,
4.57616e+06,,Surface,28,Image 1,1,7703,
673237,,Surface,28,Image 1,1,7704,
8.72356e+06,,Surface,28,Image 1,1,7705,
9.75046e+06,,Surface,28,Image 1,1,7706,
1.74319e+06,,Surface,28,Image 1,1,7707,
5.60392e+06,,Surface,28,Image 1,1,7708,
139330,,Surface,28,Image 1,1,7709,
1.86085e+06,,Surface,28,Image 1,1,7710,
1.83376e+06,,Surface,28,Image 1,1,7711,
27495,,Surface,28,Image 1,1,7712,
7.21683e+06,,Surface,28,Image 1,1,7713,
453287,,Surface,28,Image 1,1,7714,
1.6042e+06,,Surface,28,Image 1,1,7715,
3.8483e+06,,Surface,28,Image 1,1,7716,
414073,,Surface,28,Image 1,1,7717,
99793,,Surface,28,Image 1,1,7718,
4.50929e+06,,Surface,28,Image 1,1,7719,
1.73348e+06,,Surface,28,Image 1,1,7720,
679606,,Surface,28,Image 1,1,7721,
823597,,Surface,28,Image 1,1,7722,
605389,,Surface,28,Image 1,1,7723,
2.40929e+06,,Surface,28,Image 1,1,7724,
1.13955e+07,,Surface,28,Image 1,1,7726,
290027,,Surface,28,Image 1,1,7727,
259837,,Surface,28,Image 1,1,7728,
1.52878e+06,,Surface,28,Image 1,1,7729,
164155,,Surface,28,Image 1,1,7730,
5.34032e+06,,Surface,28,Image 1,1,7731,
295844,,Surface,28,Image 1,1,7732,
331155,,Surface,28,Image 1,1,7734,
2.13231e+06,,Surface,28,Image 1,1,7735,
3.34787e+06,,Surface,28,Image 1,1,7736,
230024,,Surface,28,Image 1,1,7738,
590443,,Surface,28,Image 1,1,7739,
8.45008e+06,,Surface,28,Image 1,1,7740,
3.72302e+06,,Surface,28,Image 1,1,7741,
1.6098e+06,,Surface,28,Image 1,1,7742,
1.60053e+06,,Surface,28,Image 1,1,7743,
147360,,Surface,28,Image 1,1,7745,
1.97958e+07,,Surface,28,Image 1,1,7746,
1.13916e+06,,Surface,28,Image 1,1,7747,
444324,,Surface,28,Image 1,1,7749,
2.28931e+07,,Surface,28,Image 1,1,7750,
35300,,Surface,28,Image 1,1,7751,
15458,,Surface,28,Image 1,1,7752,
6.06251e+06,,Surface,28,Image 1,1,7753,
211799,,Surface,28,Image 1,1,7754,
641877,,Surface,28,Image 1,1,7755,
2.2602e+06,,Surface,28,Image 1,1,7756,
8.03664e+06,,Surface,28,Image 1,1,7757,
914023,,Surface,28,Image 1,1,7758,
6.74403e+06,,Surface,28,Image 1,1,7759,
606097,,Surface,28,Image 1,1,7760,
3.8858e+06,,Surface,28,Image 1,1,7761,
1.26591e+06,,Surface,28,Image 1,1,7762,
1.41445e+06,,Surface,28,Image 1,1,7763,
361933,,Surface,28,Image 1,1,7764,
2.8961e+06,,Surface,28,Image 1,1,7765,
2.39744e+06,,Surface,28,Image 1,1,7766,
1.70126e+06,,Surface,28,Image 1,1,7767,
36502,,Surface,28,Image 1,1,7768,
3.96619e+06,,Surface,28,Image 1,1,7769,
386941,,Surface,28,Image 1,1,7770,
546727,,Surface,28,Image 1,1,7771,
380105,,Surface,28,Image 1,1,7772,
1.08329e+07,,Surface,28,Image 1,1,7773,
1.82441e+06,,Surface,28,Image 1,1,7774,
864318,,Surface,28,Image 1,1,7775,
51936,,Surface,28,Image 1,1,7776,
1.13894e+06,,Surface,28,Image 1,1,7777,
1.22277e+07,,Surface,28,Image 1,1,7778,
1.49772e+06,,Surface,28,Image 1,1,7779,
5.73615e+06,,Surface,28,Image 1,1,7780,
2.55592e+06,,Surface,28,Image 1,1,7781,
3.70116e+06,,Surface,28,Image 1,1,7782,
1.59891e+06,,Surface,28,Image 1,1,7783,
1.9027e+06,,Surface,28,Image 1,1,7784,
5.20979e+06,,Surface,28,Image 1,1,7785,
330104,,Surface,28,Image 1,1,7786,
2.6609e+06,,Surface,28,Image 1,1,7787,
292630,,Surface,28,Image 1,1,7788,
1.63742e+06,,Surface,28,Image 1,1,7789,
573148,,Surface,28,Image 1,1,7790,
1.97903e+06,,Surface,28,Image 1,1,7791,
9.62331e+06,,Surface,28,Image 1,1,7793,
1.09785e+06,,Surface,28,Image 1,1,7794,
170441,,Surface,28,Image 1,1,7796,
2.50156e+06,,Surface,28,Image 1,1,7797,
1.33166e+07,,Surface,28,Image 1,1,7798,
1.84255e+06,,Surface,28,Image 1,1,7800,
220062,,Surface,28,Image 1,1,7801,
304445,,Surface,28,Image 1,1,7802,
1.46219e+06,,Surface,28,Image 1,1,7803,
1.22533e+06,,Surface,28,Image 1,1,7804,
366889,,Surface,28,Image 1,1,7805,
4.89317e+06,,Surface,28,Image 1,1,7806,
723922,,Surface,28,Image 1,1,7807,
1.64949e+06,,Surface,28,Image 1,1,7808,
1.00401e+06,,Surface,28,Image 1,1,7810,
238435,,Surface,28,Image 1,1,7811,
4.58539e+06,,Surface,28,Image 1,1,7812,
172603,,Surface,28,Image 1,1,7813,
252775,,Surface,28,Image 1,1,7814,
4.71436e+06,,Surface,28,Image 1,1,7815,
176942,,Surface,28,Image 1,1,7816,
24187,,Surface,28,Image 1,1,7817,
377208,,Surface,28,Image 1,1,7818,
2.7863e+06,,Surface,28,Image 1,1,7819,
3.1289e+07,,Surface,28,Image 1,1,7820,
1.4552e+07,,Surface,28,Image 1,1,7821,
2.37615e+06,,Surface,28,Image 1,1,7822,
5.53019e+06,,Surface,28,Image 1,1,7823,
9.26431e+06,,Surface,28,Image 1,1,7824,
5.03884e+06,,Surface,28,Image 1,1,7825,
2.28311e+07,,Surface,28,Image 1,1,7826,
5.94137e+06,,Surface,28,Image 1,1,7827,
1.37833e+06,,Surface,28,Image 1,1,7828,
918079,,Surface,28,Image 1,1,7830,
1.87848e+06,,Surface,28,Image 1,1,7832,
542150,,Surface,28,Image 1,1,7833,
1.15486e+07,,Surface,28,Image 1,1,7835,
731154,,Surface,28,Image 1,1,7836,
1.39787e+06,,Surface,28,Image 1,1,7838,
137959,,Surface,28,Image 1,1,7839,
8.08191e+07,,Surface,28,Image 1,1,7840,
1.1821e+06,,Surface,28,Image 1,1,7841,
3.49104e+06,,Surface,28,Image 1,1,7842,
129864,,Surface,28,Image 1,1,7843,
9.27122e+06,,Surface,28,Image 1,1,7844,
2.39209e+06,,Surface,28,Image 1,1,7845,
181975,,Surface,28,Image 1,1,7846,
1.35662e+06,,Surface,28,Image 1,1,7847,
2.14806e+06,,Surface,28,Image 1,1,7848,
82298,,Surface,28,Image 1,1,7849,
3.41618e+06,,Surface,28,Image 1,1,7850,
4.74952e+06,,Surface,28,Image 1,1,7851,
2.14461e+06,,Surface,28,Image 1,1,7852,
6.18558e+06,,Surface,28,Image 1,1,7853,
4.3789e+06,,Surface,28,Image 1,1,7854,
614303,,Surface,28,Image 1,1,7855,
2.35416e+06,,Surface,28,Image 1,1,7856,
3.76855e+06,,Surface,28,Image 1,1,7857,
160766,,Surface,28,Image 1,1,7858,
187000,,Surface,28,Image 1,1,7859,
2.93886e+06,,Surface,28,Image 1,1,7860,
241314,,Surface,28,Image 1,1,7861,
572904,,Surface,28,Image 1,1,7862,
2.50738e+06,,Surface,28,Image 1,1,7863,
5.33538e+06,,Surface,28,Image 1,1,7864,
7.3266e+06,,Surface,28,Image 1,1,7865,
2.08113e+06,,Surface,28,Image 1,1,7866,
4.63682e+07,,Surface,28,Image 1,1,7867,
183496,,Surface,28,Image 1,1,7868,
8.86784e+06,,Surface,28,Image 1,1,7869,
6.66378e+06,,Surface,28,Image 1,1,7870,
5.42949e+06,,Surface,28,Image 1,1,7871,
388400,,Surface,28,Image 1,1,7872,
5.00212e+06,,Surface,28,Image 1,1,7873,
1.33536e+07,,Surface,28,Image 1,1,7874,
2.01148e+06,,Surface,28,Image 1,1,7875,
1.55703e+06,,Surface,28,Image 1,1,7876,
9.41846e+06,,Surface,28,Image 1,1,7877,
986434,,Surface,28,Image 1,1,7878,
325209,,Surface,28,Image 1,1,7879,
2.66086e+06,,Surface,28,Image 1,1,7880,
6.88675e+06,,Surface,28,Image 1,1,7881,
727688,,Surface,28,Image 1,1,7882,
532953,,Surface,28,Image 1,1,7883,
1.18374e+06,,Surface,28,Image 1,1,7884,
2.5697e+06,,Surface,28,Image 1,1,7885,
1.56466e+06,,Surface,28,Image 1,1,7886,
571467,,Surface,28,Image 1,1,7888,
786379,,Surface,28,Image 1,1,7889,
106326,,Surface,28,Image 1,1,7890,
2.0981e+07,,Surface,28,Image 1,1,7891,
782170,,Surface,28,Image 1,1,7892,
1.60146e+06,,Surface,28,Image 1,1,7893,
2.75064e+07,,Surface,28,Image 1,1,7894,
2.80518e+06,,Surface,28,Image 1,1,7895,
684017,,Surface,28,Image 1,1,7896,
30802,,Surface,28,Image 1,1,7897,
78089,,Surface,28,Image 1,1,7898,
2.85402e+06,,Surface,28,Image 1,1,7899,
653792,,Surface,28,Image 1,1,7900,
4.52665e+06,,Surface,28,Image 1,1,7901,
8590,,Surface,28,Image 1,1,7902,
8.30701e+06,,Surface,28,Image 1,1,7903,
1.15811e+06,,Surface,28,Image 1,1,7904,
1.16188e+07,,Surface,28,Image 1,1,7905,
954759,,Surface,28,Image 1,1,7906,
8.43247e+06,,Surface,28,Image 1,1,7907,
1.20014e+06,,Surface,28,Image 1,1,7908,
446213,,Surface,28,Image 1,1,7909,
452998,,Surface,28,Image 1,1,7910,
482216,,Surface,28,Image 1,1,7911,
693224,,Surface,28,Image 1,1,7912,
3.79565e+06,,Surface,28,Image 1,1,7913,
975465,,Surface,28,Image 1,1,7914,
968103,,Surface,28,Image 1,1,7915,
517376,,Surface,28,Image 1,1,7916,
1.56183e+06,,Surface,28,Image 1,1,7917,
2.24488e+07,,Surface,28,Image 1,1,7918,
4.27801e+06,,Surface,28,Image 1,1,7919,
4.8547e+06,,Surface,28,Image 1,1,7920,
486902,,Surface,28,Image 1,1,7921,
2.12004e+06,,Surface,28,Image 1,1,7922,
940385,,Surface,28,Image 1,1,7924,
4.70379e+06,,Surface,28,Image 1,1,7926,
4.84284e+06,,Surface,28,Image 1,1,7927,
3.16895e+06,,Surface,28,Image 1,1,7928,
147432,,Surface,28,Image 1,1,7930,
6.56843e+06,,Surface,28,Image 1,1,7931,
26050,,Surface,28,Image 1,1,7932,
69432,,Surface,28,Image 1,1,7933,
2.34744e+07,,Surface,28,Image 1,1,7934,
2.5148e+06,,Surface,28,Image 1,1,7935,
512924,,Surface,28,Image 1,1,7936,
2.02499e+06,,Surface,28,Image 1,1,7937,
126385,,Surface,28,Image 1,1,7938,
453549,,Surface,28,Image 1,1,7939,
1.61175e+06,,Surface,28,Image 1,1,7940,
2.21288e+06,,Surface,28,Image 1,1,7941,
3.60823e+06,,Surface,28,Image 1,1,7942,
4.98317e+06,,Surface,28,Image 1,1,7943,
7.30548e+06,,Surface,28,Image 1,1,7944,
3.96385e+06,,Surface,28,Image 1,1,7945,
2.75326e+06,,Surface,28,Image 1,1,7946,
1.95527e+06,,Surface,28,Image 1,1,7947,
225247,,Surface,28,Image 1,1,7948,
2.37661e+06,,Surface,28,Image 1,1,7949,
5.76842e+06,,Surface,28,Image 1,1,7950,
7.01745e+06,,Surface,28,Image 1,1,7951,
1.20078e+07,,Surface,28,Image 1,1,7952,
5.25434e+06,,Surface,28,Image 1,1,7953,
6.17249e+06,,Surface,28,Image 1,1,7954,
93689,,Surface,28,Image 1,1,7956,
31575,,Surface,28,Image 1,1,7957,
1.78123e+06,,Surface,28,Image 1,1,7958,
739398,,Surface,28,Image 1,1,7959,
150601,,Surface,28,Image 1,1,7960,
1.28461e+06,,Surface,28,Image 1,1,7961,
2.70298e+06,,Surface,28,Image 1,1,7962,
780481,,Surface,28,Image 1,1,7963,
5.15645e+06,,Surface,28,Image 1,1,7964,
