
Intensity StdDev Ch=10 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
834.12,,Surface,10,Image 1,1,7396,
791.44,,Surface,10,Image 1,1,7397,
619.886,,Surface,10,Image 1,1,7398,
649.793,,Surface,10,Image 1,1,7399,
201.195,,Surface,10,Image 1,1,7400,
1400.91,,Surface,10,Image 1,1,7401,
1368.86,,Surface,10,Image 1,1,7402,
273.143,,Surface,10,Image 1,1,7403,
1400.21,,Surface,10,Image 1,1,7404,
596.572,,Surface,10,Image 1,1,7405,
350.506,,Surface,10,Image 1,1,7406,
1330.75,,Surface,10,Image 1,1,7407,
571.349,,Surface,10,Image 1,1,7408,
513.963,,Surface,10,Image 1,1,7410,
2701.4,,Surface,10,Image 1,1,7411,
1638.48,,Surface,10,Image 1,1,7412,
830.362,,Surface,10,Image 1,1,7413,
331.881,,Surface,10,Image 1,1,7414,
341.668,,Surface,10,Image 1,1,7415,
1286.75,,Surface,10,Image 1,1,7416,
1059.71,,Surface,10,Image 1,1,7417,
1143.77,,Surface,10,Image 1,1,7418,
605.313,,Surface,10,Image 1,1,7419,
759.781,,Surface,10,Image 1,1,7420,
724.359,,Surface,10,Image 1,1,7421,
512.699,,Surface,10,Image 1,1,7422,
1278.1,,Surface,10,Image 1,1,7423,
82.2157,,Surface,10,Image 1,1,7424,
929.962,,Surface,10,Image 1,1,7425,
270.188,,Surface,10,Image 1,1,7426,
2729.66,,Surface,10,Image 1,1,7427,
1303.96,,Surface,10,Image 1,1,7428,
512.395,,Surface,10,Image 1,1,7429,
441.381,,Surface,10,Image 1,1,7430,
1051.42,,Surface,10,Image 1,1,7431,
101.299,,Surface,10,Image 1,1,7432,
386.979,,Surface,10,Image 1,1,7433,
594.596,,Surface,10,Image 1,1,7434,
985.884,,Surface,10,Image 1,1,7435,
866.549,,Surface,10,Image 1,1,7436,
1112.33,,Surface,10,Image 1,1,7437,
346.836,,Surface,10,Image 1,1,7438,
400.128,,Surface,10,Image 1,1,7439,
1419.68,,Surface,10,Image 1,1,7440,
778.542,,Surface,10,Image 1,1,7441,
608.378,,Surface,10,Image 1,1,7442,
756.887,,Surface,10,Image 1,1,7443,
604.725,,Surface,10,Image 1,1,7444,
5.72743,,Surface,10,Image 1,1,7445,
265.162,,Surface,10,Image 1,1,7446,
2230.42,,Surface,10,Image 1,1,7447,
975.72,,Surface,10,Image 1,1,7448,
1090.56,,Surface,10,Image 1,1,7449,
459.635,,Surface,10,Image 1,1,7450,
1285.25,,Surface,10,Image 1,1,7451,
1013.82,,Surface,10,Image 1,1,7452,
237.637,,Surface,10,Image 1,1,7453,
1593.4,,Surface,10,Image 1,1,7454,
209.822,,Surface,10,Image 1,1,7455,
1368.2,,Surface,10,Image 1,1,7456,
833.483,,Surface,10,Image 1,1,7457,
819.361,,Surface,10,Image 1,1,7458,
966.832,,Surface,10,Image 1,1,7459,
905.919,,Surface,10,Image 1,1,7460,
128.718,,Surface,10,Image 1,1,7462,
1058.25,,Surface,10,Image 1,1,7463,
1060.07,,Surface,10,Image 1,1,7464,
611.069,,Surface,10,Image 1,1,7465,
963.171,,Surface,10,Image 1,1,7466,
107.498,,Surface,10,Image 1,1,7467,
219.319,,Surface,10,Image 1,1,7468,
717.505,,Surface,10,Image 1,1,7469,
757.263,,Surface,10,Image 1,1,7470,
234.654,,Surface,10,Image 1,1,7471,
452.05,,Surface,10,Image 1,1,7472,
109.75,,Surface,10,Image 1,1,7473,
377.423,,Surface,10,Image 1,1,7474,
574.367,,Surface,10,Image 1,1,7475,
863.037,,Surface,10,Image 1,1,7476,
653.281,,Surface,10,Image 1,1,7477,
811.82,,Surface,10,Image 1,1,7478,
762.081,,Surface,10,Image 1,1,7479,
1729.41,,Surface,10,Image 1,1,7480,
511.063,,Surface,10,Image 1,1,7481,
732.259,,Surface,10,Image 1,1,7482,
1153.87,,Surface,10,Image 1,1,7483,
927.031,,Surface,10,Image 1,1,7484,
333.925,,Surface,10,Image 1,1,7485,
594.034,,Surface,10,Image 1,1,7486,
649.291,,Surface,10,Image 1,1,7487,
1064.38,,Surface,10,Image 1,1,7488,
375.719,,Surface,10,Image 1,1,7489,
369.548,,Surface,10,Image 1,1,7490,
513.941,,Surface,10,Image 1,1,7491,
585.373,,Surface,10,Image 1,1,7492,
695.799,,Surface,10,Image 1,1,7493,
957.536,,Surface,10,Image 1,1,7494,
584.018,,Surface,10,Image 1,1,7495,
811.627,,Surface,10,Image 1,1,7496,
168.885,,Surface,10,Image 1,1,7497,
365.825,,Surface,10,Image 1,1,7498,
800.839,,Surface,10,Image 1,1,7500,
2115.74,,Surface,10,Image 1,1,7501,
623.148,,Surface,10,Image 1,1,7502,
157.606,,Surface,10,Image 1,1,7503,
1136.37,,Surface,10,Image 1,1,7504,
479.683,,Surface,10,Image 1,1,7505,
562.582,,Surface,10,Image 1,1,7506,
237.686,,Surface,10,Image 1,1,7507,
358.526,,Surface,10,Image 1,1,7508,
520.781,,Surface,10,Image 1,1,7509,
696.838,,Surface,10,Image 1,1,7510,
921.738,,Surface,10,Image 1,1,7511,
863.602,,Surface,10,Image 1,1,7512,
2964.12,,Surface,10,Image 1,1,7513,
352.248,,Surface,10,Image 1,1,7514,
130.466,,Surface,10,Image 1,1,7516,
1067.83,,Surface,10,Image 1,1,7517,
223.007,,Surface,10,Image 1,1,7518,
1385.62,,Surface,10,Image 1,1,7519,
478.336,,Surface,10,Image 1,1,7520,
388.316,,Surface,10,Image 1,1,7521,
1052.68,,Surface,10,Image 1,1,7522,
927.302,,Surface,10,Image 1,1,7523,
768.979,,Surface,10,Image 1,1,7524,
869.062,,Surface,10,Image 1,1,7525,
412.71,,Surface,10,Image 1,1,7526,
300.306,,Surface,10,Image 1,1,7527,
812.727,,Surface,10,Image 1,1,7528,
1080.04,,Surface,10,Image 1,1,7529,
289.375,,Surface,10,Image 1,1,7530,
478.833,,Surface,10,Image 1,1,7531,
442.868,,Surface,10,Image 1,1,7532,
2575.45,,Surface,10,Image 1,1,7534,
208.188,,Surface,10,Image 1,1,7535,
526.255,,Surface,10,Image 1,1,7536,
817.357,,Surface,10,Image 1,1,7537,
531.63,,Surface,10,Image 1,1,7538,
2359.71,,Surface,10,Image 1,1,7539,
611.441,,Surface,10,Image 1,1,7540,
282.317,,Surface,10,Image 1,1,7541,
536.444,,Surface,10,Image 1,1,7542,
744.015,,Surface,10,Image 1,1,7544,
985.48,,Surface,10,Image 1,1,7546,
612.704,,Surface,10,Image 1,1,7547,
760.085,,Surface,10,Image 1,1,7548,
481.371,,Surface,10,Image 1,1,7549,
310.04,,Surface,10,Image 1,1,7550,
892.519,,Surface,10,Image 1,1,7552,
1193.1,,Surface,10,Image 1,1,7554,
279.175,,Surface,10,Image 1,1,7555,
1920.94,,Surface,10,Image 1,1,7556,
729.473,,Surface,10,Image 1,1,7557,
709.12,,Surface,10,Image 1,1,7559,
6.98859,,Surface,10,Image 1,1,7560,
594.14,,Surface,10,Image 1,1,7561,
1604.43,,Surface,10,Image 1,1,7562,
644.253,,Surface,10,Image 1,1,7563,
349.853,,Surface,10,Image 1,1,7564,
2326.83,,Surface,10,Image 1,1,7565,
51.042,,Surface,10,Image 1,1,7566,
174.428,,Surface,10,Image 1,1,7567,
89.9637,,Surface,10,Image 1,1,7568,
597.106,,Surface,10,Image 1,1,7570,
681.539,,Surface,10,Image 1,1,7571,
195.752,,Surface,10,Image 1,1,7572,
635.668,,Surface,10,Image 1,1,7573,
361.091,,Surface,10,Image 1,1,7574,
1157.1,,Surface,10,Image 1,1,7575,
873.013,,Surface,10,Image 1,1,7576,
464.651,,Surface,10,Image 1,1,7577,
1912.03,,Surface,10,Image 1,1,7578,
1279.92,,Surface,10,Image 1,1,7579,
757.195,,Surface,10,Image 1,1,7580,
598.043,,Surface,10,Image 1,1,7581,
1558.62,,Surface,10,Image 1,1,7582,
673.494,,Surface,10,Image 1,1,7583,
750.884,,Surface,10,Image 1,1,7584,
589.212,,Surface,10,Image 1,1,7585,
1547.01,,Surface,10,Image 1,1,7586,
71.0051,,Surface,10,Image 1,1,7587,
2077.04,,Surface,10,Image 1,1,7588,
822.309,,Surface,10,Image 1,1,7590,
490.286,,Surface,10,Image 1,1,7591,
2614.76,,Surface,10,Image 1,1,7592,
2859.52,,Surface,10,Image 1,1,7594,
760.849,,Surface,10,Image 1,1,7596,
731.303,,Surface,10,Image 1,1,7597,
260.917,,Surface,10,Image 1,1,7598,
823.788,,Surface,10,Image 1,1,7599,
613.257,,Surface,10,Image 1,1,7600,
232.467,,Surface,10,Image 1,1,7602,
1017.8,,Surface,10,Image 1,1,7603,
3037.11,,Surface,10,Image 1,1,7604,
327.902,,Surface,10,Image 1,1,7605,
303.694,,Surface,10,Image 1,1,7606,
1050.86,,Surface,10,Image 1,1,7609,
743.494,,Surface,10,Image 1,1,7610,
476.171,,Surface,10,Image 1,1,7611,
814.579,,Surface,10,Image 1,1,7612,
387.143,,Surface,10,Image 1,1,7613,
500.046,,Surface,10,Image 1,1,7614,
901.357,,Surface,10,Image 1,1,7615,
718.474,,Surface,10,Image 1,1,7616,
210.125,,Surface,10,Image 1,1,7617,
637.805,,Surface,10,Image 1,1,7619,
713.24,,Surface,10,Image 1,1,7620,
60.4645,,Surface,10,Image 1,1,7621,
2641.96,,Surface,10,Image 1,1,7622,
819.336,,Surface,10,Image 1,1,7623,
289.119,,Surface,10,Image 1,1,7624,
26.7554,,Surface,10,Image 1,1,7625,
669.114,,Surface,10,Image 1,1,7626,
1072.42,,Surface,10,Image 1,1,7628,
366.316,,Surface,10,Image 1,1,7629,
396.21,,Surface,10,Image 1,1,7630,
2872.97,,Surface,10,Image 1,1,7631,
245.206,,Surface,10,Image 1,1,7632,
963.008,,Surface,10,Image 1,1,7633,
1930.79,,Surface,10,Image 1,1,7634,
766.242,,Surface,10,Image 1,1,7636,
1358.68,,Surface,10,Image 1,1,7637,
558.4,,Surface,10,Image 1,1,7638,
919.846,,Surface,10,Image 1,1,7639,
2.10908,,Surface,10,Image 1,1,7640,
86.525,,Surface,10,Image 1,1,7641,
320.881,,Surface,10,Image 1,1,7642,
895.704,,Surface,10,Image 1,1,7644,
137.728,,Surface,10,Image 1,1,7645,
628.095,,Surface,10,Image 1,1,7646,
349.289,,Surface,10,Image 1,1,7647,
11.6797,,Surface,10,Image 1,1,7648,
1093.38,,Surface,10,Image 1,1,7649,
708.999,,Surface,10,Image 1,1,7650,
731.709,,Surface,10,Image 1,1,7652,
815.429,,Surface,10,Image 1,1,7653,
1042.15,,Surface,10,Image 1,1,7654,
408.066,,Surface,10,Image 1,1,7655,
832.477,,Surface,10,Image 1,1,7656,
952.388,,Surface,10,Image 1,1,7657,
917.68,,Surface,10,Image 1,1,7658,
1304.4,,Surface,10,Image 1,1,7659,
812.214,,Surface,10,Image 1,1,7661,
274.271,,Surface,10,Image 1,1,7662,
523.621,,Surface,10,Image 1,1,7663,
1054.03,,Surface,10,Image 1,1,7664,
258.587,,Surface,10,Image 1,1,7665,
853.998,,Surface,10,Image 1,1,7666,
1611.38,,Surface,10,Image 1,1,7667,
620.06,,Surface,10,Image 1,1,7668,
1887.46,,Surface,10,Image 1,1,7669,
1622.56,,Surface,10,Image 1,1,7670,
1333.55,,Surface,10,Image 1,1,7671,
2357.08,,Surface,10,Image 1,1,7672,
724.382,,Surface,10,Image 1,1,7673,
245.972,,Surface,10,Image 1,1,7675,
317.577,,Surface,10,Image 1,1,7676,
978.452,,Surface,10,Image 1,1,7678,
616.352,,Surface,10,Image 1,1,7679,
1994.22,,Surface,10,Image 1,1,7680,
539.884,,Surface,10,Image 1,1,7681,
1510.73,,Surface,10,Image 1,1,7682,
493.121,,Surface,10,Image 1,1,7683,
399.141,,Surface,10,Image 1,1,7684,
389.969,,Surface,10,Image 1,1,7685,
292.699,,Surface,10,Image 1,1,7686,
382.465,,Surface,10,Image 1,1,7687,
120.947,,Surface,10,Image 1,1,7688,
1266.33,,Surface,10,Image 1,1,7689,
382.04,,Surface,10,Image 1,1,7690,
2658.61,,Surface,10,Image 1,1,7692,
325.719,,Surface,10,Image 1,1,7694,
410.95,,Surface,10,Image 1,1,7695,
755.594,,Surface,10,Image 1,1,7696,
623.879,,Surface,10,Image 1,1,7697,
488.487,,Surface,10,Image 1,1,7698,
426.609,,Surface,10,Image 1,1,7699,
345.834,,Surface,10,Image 1,1,7700,
650.736,,Surface,10,Image 1,1,7701,
2535.68,,Surface,10,Image 1,1,7702,
329.584,,Surface,10,Image 1,1,7703,
305.828,,Surface,10,Image 1,1,7704,
795.736,,Surface,10,Image 1,1,7705,
903.727,,Surface,10,Image 1,1,7706,
504.488,,Surface,10,Image 1,1,7707,
1691.03,,Surface,10,Image 1,1,7708,
335.829,,Surface,10,Image 1,1,7709,
1219.08,,Surface,10,Image 1,1,7710,
705.713,,Surface,10,Image 1,1,7711,
169.328,,Surface,10,Image 1,1,7712,
886.64,,Surface,10,Image 1,1,7713,
758.438,,Surface,10,Image 1,1,7714,
1292.97,,Surface,10,Image 1,1,7715,
2090.43,,Surface,10,Image 1,1,7716,
957.95,,Surface,10,Image 1,1,7717,
111.136,,Surface,10,Image 1,1,7718,
1579.53,,Surface,10,Image 1,1,7719,
1039.58,,Surface,10,Image 1,1,7720,
609.304,,Surface,10,Image 1,1,7721,
1206.77,,Surface,10,Image 1,1,7722,
538.2,,Surface,10,Image 1,1,7723,
890.514,,Surface,10,Image 1,1,7724,
581.433,,Surface,10,Image 1,1,7726,
190.71,,Surface,10,Image 1,1,7727,
130.706,,Surface,10,Image 1,1,7728,
454.491,,Surface,10,Image 1,1,7729,
1700.98,,Surface,10,Image 1,1,7730,
2016.44,,Surface,10,Image 1,1,7731,
1074.48,,Surface,10,Image 1,1,7732,
549.124,,Surface,10,Image 1,1,7734,
1586.86,,Surface,10,Image 1,1,7735,
1994.46,,Surface,10,Image 1,1,7736,
368.54,,Surface,10,Image 1,1,7738,
1300.83,,Surface,10,Image 1,1,7739,
2101.6,,Surface,10,Image 1,1,7740,
667.242,,Surface,10,Image 1,1,7741,
541.604,,Surface,10,Image 1,1,7742,
699.028,,Surface,10,Image 1,1,7743,
517.452,,Surface,10,Image 1,1,7745,
382.811,,Surface,10,Image 1,1,7746,
1292.56,,Surface,10,Image 1,1,7747,
1874.3,,Surface,10,Image 1,1,7749,
216.969,,Surface,10,Image 1,1,7750,
539.921,,Surface,10,Image 1,1,7751,
90.0729,,Surface,10,Image 1,1,7752,
581.442,,Surface,10,Image 1,1,7753,
321.577,,Surface,10,Image 1,1,7754,
346.269,,Surface,10,Image 1,1,7755,
287.575,,Surface,10,Image 1,1,7756,
343.213,,Surface,10,Image 1,1,7757,
545.761,,Surface,10,Image 1,1,7758,
699.741,,Surface,10,Image 1,1,7759,
393.949,,Surface,10,Image 1,1,7760,
1442.02,,Surface,10,Image 1,1,7761,
42.1158,,Surface,10,Image 1,1,7762,
1758.34,,Surface,10,Image 1,1,7763,
435.632,,Surface,10,Image 1,1,7764,
1399.54,,Surface,10,Image 1,1,7765,
902.352,,Surface,10,Image 1,1,7766,
1519.46,,Surface,10,Image 1,1,7767,
360.919,,Surface,10,Image 1,1,7768,
763.988,,Surface,10,Image 1,1,7769,
517.193,,Surface,10,Image 1,1,7770,
281.457,,Surface,10,Image 1,1,7771,
311.748,,Surface,10,Image 1,1,7772,
751.003,,Surface,10,Image 1,1,7773,
845.929,,Surface,10,Image 1,1,7774,
673.31,,Surface,10,Image 1,1,7775,
349.765,,Surface,10,Image 1,1,7776,
1979.34,,Surface,10,Image 1,1,7777,
1674.44,,Surface,10,Image 1,1,7778,
1015.05,,Surface,10,Image 1,1,7779,
1745.64,,Surface,10,Image 1,1,7780,
1314.46,,Surface,10,Image 1,1,7781,
889.481,,Surface,10,Image 1,1,7782,
1808.7,,Surface,10,Image 1,1,7783,
975.033,,Surface,10,Image 1,1,7784,
1425.4,,Surface,10,Image 1,1,7785,
390.589,,Surface,10,Image 1,1,7786,
1354.81,,Surface,10,Image 1,1,7787,
382.358,,Surface,10,Image 1,1,7788,
182.64,,Surface,10,Image 1,1,7789,
1036.56,,Surface,10,Image 1,1,7790,
899.863,,Surface,10,Image 1,1,7791,
1899.25,,Surface,10,Image 1,1,7793,
694.892,,Surface,10,Image 1,1,7794,
283.957,,Surface,10,Image 1,1,7796,
1178.24,,Surface,10,Image 1,1,7797,
1019.05,,Surface,10,Image 1,1,7798,
331.133,,Surface,10,Image 1,1,7800,
529.995,,Surface,10,Image 1,1,7801,
1904.89,,Surface,10,Image 1,1,7802,
450.594,,Surface,10,Image 1,1,7803,
558.781,,Surface,10,Image 1,1,7804,
224.4,,Surface,10,Image 1,1,7805,
695.777,,Surface,10,Image 1,1,7806,
1379.02,,Surface,10,Image 1,1,7807,
1297.3,,Surface,10,Image 1,1,7808,
834.046,,Surface,10,Image 1,1,7810,
647.21,,Surface,10,Image 1,1,7811,
1199.54,,Surface,10,Image 1,1,7812,
851.187,,Surface,10,Image 1,1,7813,
524.209,,Surface,10,Image 1,1,7814,
1072.26,,Surface,10,Image 1,1,7815,
354.977,,Surface,10,Image 1,1,7816,
209.302,,Surface,10,Image 1,1,7817,
604.697,,Surface,10,Image 1,1,7818,
1103.12,,Surface,10,Image 1,1,7819,
170.691,,Surface,10,Image 1,1,7820,
698.622,,Surface,10,Image 1,1,7821,
840.847,,Surface,10,Image 1,1,7822,
1050.88,,Surface,10,Image 1,1,7823,
1886.2,,Surface,10,Image 1,1,7824,
1687.89,,Surface,10,Image 1,1,7825,
1355.55,,Surface,10,Image 1,1,7826,
596.686,,Surface,10,Image 1,1,7827,
552.244,,Surface,10,Image 1,1,7828,
390.59,,Surface,10,Image 1,1,7830,
1035.18,,Surface,10,Image 1,1,7832,
767.875,,Surface,10,Image 1,1,7833,
93.0617,,Surface,10,Image 1,1,7835,
521.128,,Surface,10,Image 1,1,7836,
469.332,,Surface,10,Image 1,1,7838,
414.636,,Surface,10,Image 1,1,7839,
939.083,,Surface,10,Image 1,1,7840,
1018.59,,Surface,10,Image 1,1,7841,
1314.93,,Surface,10,Image 1,1,7842,
222.862,,Surface,10,Image 1,1,7843,
1526.26,,Surface,10,Image 1,1,7844,
838.911,,Surface,10,Image 1,1,7845,
125.898,,Surface,10,Image 1,1,7846,
699.37,,Surface,10,Image 1,1,7847,
1900.22,,Surface,10,Image 1,1,7848,
537.472,,Surface,10,Image 1,1,7849,
68.4465,,Surface,10,Image 1,1,7850,
722.397,,Surface,10,Image 1,1,7851,
1297.44,,Surface,10,Image 1,1,7852,
166.65,,Surface,10,Image 1,1,7853,
301.187,,Surface,10,Image 1,1,7854,
313.494,,Surface,10,Image 1,1,7855,
677.349,,Surface,10,Image 1,1,7856,
734.04,,Surface,10,Image 1,1,7857,
914.939,,Surface,10,Image 1,1,7858,
724.56,,Surface,10,Image 1,1,7859,
83.0618,,Surface,10,Image 1,1,7860,
492.305,,Surface,10,Image 1,1,7861,
55.7418,,Surface,10,Image 1,1,7862,
64.0854,,Surface,10,Image 1,1,7863,
738.521,,Surface,10,Image 1,1,7864,
848.903,,Surface,10,Image 1,1,7865,
878.354,,Surface,10,Image 1,1,7866,
518.964,,Surface,10,Image 1,1,7867,
372.639,,Surface,10,Image 1,1,7868,
607.851,,Surface,10,Image 1,1,7869,
1829.45,,Surface,10,Image 1,1,7870,
2884.45,,Surface,10,Image 1,1,7871,
270.817,,Surface,10,Image 1,1,7872,
94.9945,,Surface,10,Image 1,1,7873,
275.312,,Surface,10,Image 1,1,7874,
577.893,,Surface,10,Image 1,1,7875,
1210.69,,Surface,10,Image 1,1,7876,
1095.61,,Surface,10,Image 1,1,7877,
584.917,,Surface,10,Image 1,1,7878,
352.046,,Surface,10,Image 1,1,7879,
601.336,,Surface,10,Image 1,1,7880,
831.476,,Surface,10,Image 1,1,7881,
686.161,,Surface,10,Image 1,1,7882,
443.899,,Surface,10,Image 1,1,7883,
739.41,,Surface,10,Image 1,1,7884,
1465.71,,Surface,10,Image 1,1,7885,
365.886,,Surface,10,Image 1,1,7886,
370.177,,Surface,10,Image 1,1,7888,
1794.43,,Surface,10,Image 1,1,7889,
236.638,,Surface,10,Image 1,1,7890,
267.135,,Surface,10,Image 1,1,7891,
288.05,,Surface,10,Image 1,1,7892,
693.413,,Surface,10,Image 1,1,7893,
1154.91,,Surface,10,Image 1,1,7894,
1066.67,,Surface,10,Image 1,1,7895,
248.651,,Surface,10,Image 1,1,7896,
176.06,,Surface,10,Image 1,1,7897,
147.663,,Surface,10,Image 1,1,7898,
920.867,,Surface,10,Image 1,1,7899,
477.458,,Surface,10,Image 1,1,7900,
114.082,,Surface,10,Image 1,1,7901,
188.304,,Surface,10,Image 1,1,7902,
1456.92,,Surface,10,Image 1,1,7903,
459.368,,Surface,10,Image 1,1,7904,
200.397,,Surface,10,Image 1,1,7905,
668.371,,Surface,10,Image 1,1,7906,
1056.43,,Surface,10,Image 1,1,7907,
2591.29,,Surface,10,Image 1,1,7908,
749.801,,Surface,10,Image 1,1,7909,
562.418,,Surface,10,Image 1,1,7910,
158.713,,Surface,10,Image 1,1,7911,
999.727,,Surface,10,Image 1,1,7912,
763.631,,Surface,10,Image 1,1,7913,
803.624,,Surface,10,Image 1,1,7914,
1422.69,,Surface,10,Image 1,1,7915,
345.974,,Surface,10,Image 1,1,7916,
894.489,,Surface,10,Image 1,1,7917,
1074.75,,Surface,10,Image 1,1,7918,
905.292,,Surface,10,Image 1,1,7919,
295.534,,Surface,10,Image 1,1,7920,
1363.9,,Surface,10,Image 1,1,7921,
392.765,,Surface,10,Image 1,1,7922,
916.058,,Surface,10,Image 1,1,7924,
551.698,,Surface,10,Image 1,1,7926,
1684.31,,Surface,10,Image 1,1,7927,
1028.16,,Surface,10,Image 1,1,7928,
227.605,,Surface,10,Image 1,1,7930,
1675.94,,Surface,10,Image 1,1,7931,
370.762,,Surface,10,Image 1,1,7932,
127.814,,Surface,10,Image 1,1,7933,
988.145,,Surface,10,Image 1,1,7934,
166.962,,Surface,10,Image 1,1,7935,
440.873,,Surface,10,Image 1,1,7936,
451.16,,Surface,10,Image 1,1,7937,
498.58,,Surface,10,Image 1,1,7938,
1311.66,,Surface,10,Image 1,1,7939,
448.164,,Surface,10,Image 1,1,7940,
1391.25,,Surface,10,Image 1,1,7941,
2608.27,,Surface,10,Image 1,1,7942,
879.484,,Surface,10,Image 1,1,7943,
799.057,,Surface,10,Image 1,1,7944,
1107.16,,Surface,10,Image 1,1,7945,
1888.15,,Surface,10,Image 1,1,7946,
1504.28,,Surface,10,Image 1,1,7947,
371.375,,Surface,10,Image 1,1,7948,
1039.17,,Surface,10,Image 1,1,7949,
233.479,,Surface,10,Image 1,1,7950,
921.616,,Surface,10,Image 1,1,7951,
1822.27,,Surface,10,Image 1,1,7952,
706.31,,Surface,10,Image 1,1,7953,
1360.1,,Surface,10,Image 1,1,7954,
357.116,,Surface,10,Image 1,1,7956,
453.119,,Surface,10,Image 1,1,7957,
1044.07,,Surface,10,Image 1,1,7958,
295.363,,Surface,10,Image 1,1,7959,
294.618,,Surface,10,Image 1,1,7960,
865.387,,Surface,10,Image 1,1,7961,
1328.9,,Surface,10,Image 1,1,7962,
340.054,,Surface,10,Image 1,1,7963,
1338.25,,Surface,10,Image 1,1,7964,
1498.19,,Surface,10,Image 1,1,7965,
1041.01,,Surface,10,Image 1,1,7966,
671.623,,Surface,10,Image 1,1,7967,
1134.13,,Surface,10,Image 1,1,7968,
444.2,,Surface,10,Image 1,1,7969,
386.463,,Surface,10,Image 1,1,7970,
240.15,,Surface,10,Image 1,1,7971,
355.572,,Surface,10,Image 1,1,7972,
1199.14,,Surface,10,Image 1,1,7973,
363.785,,Surface,10,Image 1,1,7974,
1207.61,,Surface,10,Image 1,1,7976,
3017.59,,Surface,10,Image 1,1,7977,
1821.89,,Surface,10,Image 1,1,7978,
1127.69,,Surface,10,Image 1,1,7979,
718.539,,Surface,10,Image 1,1,7980,
843.58,,Surface,10,Image 1,1,7981,
596.502,,Surface,10,Image 1,1,7982,
642.081,,Surface,10,Image 1,1,7983,
475.204,,Surface,10,Image 1,1,7984,
795.013,,Surface,10,Image 1,1,7985,
162.884,,Surface,10,Image 1,1,7986,
802.042,,Surface,10,Image 1,1,7987,
846.497,,Surface,10,Image 1,1,7988,
2134.64,,Surface,10,Image 1,1,7989,
2129.84,,Surface,10,Image 1,1,7990,
780.957,,Surface,10,Image 1,1,7991,
244.315,,Surface,10,Image 1,1,7992,
437.617,,Surface,10,Image 1,1,7993,
480.967,,Surface,10,Image 1,1,7994,
1240.8,,Surface,10,Image 1,1,7995,
1106.21,,Surface,10,Image 1,1,7996,
467.003,,Surface,10,Image 1,1,7997,
133.439,,Surface,10,Image 1,1,7999,
63.3513,,Surface,10,Image 1,1,8000,
475.605,,Surface,10,Image 1,1,8001,
887.154,,Surface,10,Image 1,1,8002,
837.987,,Surface,10,Image 1,1,8003,
1113.93,,Surface,10,Image 1,1,8004,
906.626,,Surface,10,Image 1,1,8005,
317.205,,Surface,10,Image 1,1,8006,
605.649,,Surface,10,Image 1,1,8007,
523.279,,Surface,10,Image 1,1,8008,
558.428,,Surface,10,Image 1,1,8009,
774.772,,Surface,10,Image 1,1,8010,
823.5,,Surface,10,Image 1,1,8011,
1262.51,,Surface,10,Image 1,1,8012,
642.367,,Surface,10,Image 1,1,8013,
284.724,,Surface,10,Image 1,1,8014,
293.171,,Surface,10,Image 1,1,8015,
174.105,,Surface,10,Image 1,1,8016,
94.7679,,Surface,10,Image 1,1,8017,
329.357,,Surface,10,Image 1,1,8018,
55.2141,,Surface,10,Image 1,1,8019,
1286.92,,Surface,10,Image 1,1,8020,
99.1502,,Surface,10,Image 1,1,8021,
320.782,,Surface,10,Image 1,1,8022,
989.418,,Surface,10,Image 1,1,8023,
852.536,,Surface,10,Image 1,1,8024,
156.31,,Surface,10,Image 1,1,8025,
98.5131,,Surface,10,Image 1,1,8026,
256.665,,Surface,10,Image 1,1,8027,
2227.82,,Surface,10,Image 1,1,8028,
416.255,,Surface,10,Image 1,1,8029,
3567.78,,Surface,10,Image 1,1,8030,
743.307,,Surface,10,Image 1,1,8031,
180.746,,Surface,10,Image 1,1,8032,
609.926,,Surface,10,Image 1,1,8033,
222.168,,Surface,10,Image 1,1,8034,
557.123,,Surface,10,Image 1,1,8035,
846.944,,Surface,10,Image 1,1,8036,
323.194,,Surface,10,Image 1,1,8037,
557.257,,Surface,10,Image 1,1,8038,
2031.42,,Surface,10,Image 1,1,8039,
1034.13,,Surface,10,Image 1,1,8040,
208.382,,Surface,10,Image 1,1,8041,
72.0382,,Surface,10,Image 1,1,8042,
665.837,,Surface,10,Image 1,1,8043,
1464.22,,Surface,10,Image 1,1,8044,
952.337,,Surface,10,Image 1,1,8045,
1400.81,,Surface,10,Image 1,1,8046,
696.432,,Surface,10,Image 1,1,8047,
816.059,,Surface,10,Image 1,1,8048,
14.6035,,Surface,10,Image 1,1,8049,
316.551,,Surface,10,Image 1,1,8050,
437.885,,Surface,10,Image 1,1,8051,
191.813,,Surface,10,Image 1,1,8052,
338.23,,Surface,10,Image 1,1,8053,
1724.72,,Surface,10,Image 1,1,8054,
1076.54,,Surface,10,Image 1,1,8056,
157.764,,Surface,10,Image 1,1,8057,
486.835,,Surface,10,Image 1,1,8058,
82.8838,,Surface,10,Image 1,1,8059,
1215.48,,Surface,10,Image 1,1,8060,
51.9392,,Surface,10,Image 1,1,8061,
2381.09,,Surface,10,Image 1,1,8062,
517.411,,Surface,10,Image 1,1,8063,
974.495,,Surface,10,Image 1,1,8064,
931.288,,Surface,10,Image 1,1,8065,
1902.92,,Surface,10,Image 1,1,8066,
483.348,,Surface,10,Image 1,1,8068,
