
Intensity Max Ch=17 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
5241,,Surface,17,Image 1,1,7436,
7099,,Surface,17,Image 1,1,7437,
3003,,Surface,17,Image 1,1,7438,
994,,Surface,17,Image 1,1,7439,
10176,,Surface,17,Image 1,1,7440,
3806,,Surface,17,Image 1,1,7441,
5878,,Surface,17,Image 1,1,7442,
2786,,Surface,17,Image 1,1,7443,
7950,,Surface,17,Image 1,1,7444,
4858,,Surface,17,Image 1,1,7445,
6072,,Surface,17,Image 1,1,7446,
13012,,Surface,17,Image 1,1,7447,
6698,,Surface,17,Image 1,1,7448,
12296,,Surface,17,Image 1,1,7449,
5047,,Surface,17,Image 1,1,7450,
7468,,Surface,17,Image 1,1,7451,
6817,,Surface,17,Image 1,1,7452,
8275,,Surface,17,Image 1,1,7453,
4555,,Surface,17,Image 1,1,7454,
10830,,Surface,17,Image 1,1,7455,
12241,,Surface,17,Image 1,1,7456,
2978,,Surface,17,Image 1,1,7457,
8238,,Surface,17,Image 1,1,7458,
8119,,Surface,17,Image 1,1,7459,
7291,,Surface,17,Image 1,1,7460,
16061,,Surface,17,Image 1,1,7462,
7453,,Surface,17,Image 1,1,7463,
9926,,Surface,17,Image 1,1,7464,
7475,,Surface,17,Image 1,1,7465,
9091,,Surface,17,Image 1,1,7466,
12045,,Surface,17,Image 1,1,7467,
1841,,Surface,17,Image 1,1,7468,
2027,,Surface,17,Image 1,1,7469,
6692,,Surface,17,Image 1,1,7470,
4229,,Surface,17,Image 1,1,7471,
11920,,Surface,17,Image 1,1,7472,
4899,,Surface,17,Image 1,1,7473,
11246,,Surface,17,Image 1,1,7474,
5227,,Surface,17,Image 1,1,7475,
9691,,Surface,17,Image 1,1,7476,
9195,,Surface,17,Image 1,1,7477,
4511,,Surface,17,Image 1,1,7478,
3009,,Surface,17,Image 1,1,7479,
14807,,Surface,17,Image 1,1,7480,
3767,,Surface,17,Image 1,1,7481,
12700,,Surface,17,Image 1,1,7482,
8023,,Surface,17,Image 1,1,7483,
7147,,Surface,17,Image 1,1,7484,
8397,,Surface,17,Image 1,1,7485,
10627,,Surface,17,Image 1,1,7486,
6664,,Surface,17,Image 1,1,7487,
4078,,Surface,17,Image 1,1,7488,
4873,,Surface,17,Image 1,1,7489,
3430,,Surface,17,Image 1,1,7490,
5792,,Surface,17,Image 1,1,7491,
1705,,Surface,17,Image 1,1,7492,
8989,,Surface,17,Image 1,1,7493,
13451,,Surface,17,Image 1,1,7494,
4677,,Surface,17,Image 1,1,7495,
12580,,Surface,17,Image 1,1,7496,
6441,,Surface,17,Image 1,1,7497,
7972,,Surface,17,Image 1,1,7498,
8068,,Surface,17,Image 1,1,7500,
13579,,Surface,17,Image 1,1,7501,
8000,,Surface,17,Image 1,1,7502,
4277,,Surface,17,Image 1,1,7503,
7715,,Surface,17,Image 1,1,7504,
5526,,Surface,17,Image 1,1,7505,
11738,,Surface,17,Image 1,1,7506,
2117,,Surface,17,Image 1,1,7507,
7564,,Surface,17,Image 1,1,7508,
8502,,Surface,17,Image 1,1,7509,
14824,,Surface,17,Image 1,1,7510,
5728,,Surface,17,Image 1,1,7511,
3136,,Surface,17,Image 1,1,7512,
10892,,Surface,17,Image 1,1,7513,
4785,,Surface,17,Image 1,1,7514,
1961,,Surface,17,Image 1,1,7516,
6241,,Surface,17,Image 1,1,7517,
5712,,Surface,17,Image 1,1,7518,
9729,,Surface,17,Image 1,1,7519,
5814,,Surface,17,Image 1,1,7520,
4131,,Surface,17,Image 1,1,7521,
5515,,Surface,17,Image 1,1,7522,
8561,,Surface,17,Image 1,1,7523,
8183,,Surface,17,Image 1,1,7524,
5076,,Surface,17,Image 1,1,7525,
7637,,Surface,17,Image 1,1,7526,
4194,,Surface,17,Image 1,1,7527,
3709,,Surface,17,Image 1,1,7528,
8795,,Surface,17,Image 1,1,7529,
4206,,Surface,17,Image 1,1,7530,
3790,,Surface,17,Image 1,1,7531,
8749,,Surface,17,Image 1,1,7532,
7781,,Surface,17,Image 1,1,7534,
1276,,Surface,17,Image 1,1,7535,
4335,,Surface,17,Image 1,1,7536,
7454,,Surface,17,Image 1,1,7537,
9321,,Surface,17,Image 1,1,7538,
16394,,Surface,17,Image 1,1,7539,
7826,,Surface,17,Image 1,1,7540,
3463,,Surface,17,Image 1,1,7541,
3084,,Surface,17,Image 1,1,7542,
8758,,Surface,17,Image 1,1,7544,
15570,,Surface,17,Image 1,1,7546,
10660,,Surface,17,Image 1,1,7547,
5284,,Surface,17,Image 1,1,7548,
8721,,Surface,17,Image 1,1,7549,
1602,,Surface,17,Image 1,1,7550,
5248,,Surface,17,Image 1,1,7552,
10495,,Surface,17,Image 1,1,7554,
5885,,Surface,17,Image 1,1,7555,
8324,,Surface,17,Image 1,1,7556,
15779,,Surface,17,Image 1,1,7557,
22859,,Surface,17,Image 1,1,7559,
5722,,Surface,17,Image 1,1,7560,
7892,,Surface,17,Image 1,1,7561,
7870,,Surface,17,Image 1,1,7562,
5147,,Surface,17,Image 1,1,7563,
2372,,Surface,17,Image 1,1,7564,
11985,,Surface,17,Image 1,1,7565,
3772,,Surface,17,Image 1,1,7566,
3178,,Surface,17,Image 1,1,7567,
1519,,Surface,17,Image 1,1,7568,
4343,,Surface,17,Image 1,1,7570,
3662,,Surface,17,Image 1,1,7571,
12900,,Surface,17,Image 1,1,7572,
1832,,Surface,17,Image 1,1,7573,
5734,,Surface,17,Image 1,1,7574,
8131,,Surface,17,Image 1,1,7575,
15290,,Surface,17,Image 1,1,7576,
8510,,Surface,17,Image 1,1,7577,
11484,,Surface,17,Image 1,1,7578,
9088,,Surface,17,Image 1,1,7579,
17969,,Surface,17,Image 1,1,7580,
3334,,Surface,17,Image 1,1,7581,
5720,,Surface,17,Image 1,1,7582,
3329,,Surface,17,Image 1,1,7583,
5217,,Surface,17,Image 1,1,7584,
4991,,Surface,17,Image 1,1,7585,
7214,,Surface,17,Image 1,1,7586,
6895,,Surface,17,Image 1,1,7587,
13489,,Surface,17,Image 1,1,7588,
9471,,Surface,17,Image 1,1,7590,
4366,,Surface,17,Image 1,1,7591,
9469,,Surface,17,Image 1,1,7592,
12434,,Surface,17,Image 1,1,7594,
19351,,Surface,17,Image 1,1,7596,
5364,,Surface,17,Image 1,1,7597,
3749,,Surface,17,Image 1,1,7598,
13831,,Surface,17,Image 1,1,7599,
9419,,Surface,17,Image 1,1,7600,
3008,,Surface,17,Image 1,1,7602,
6329,,Surface,17,Image 1,1,7603,
8868,,Surface,17,Image 1,1,7604,
3680,,Surface,17,Image 1,1,7605,
12747,,Surface,17,Image 1,1,7606,
5838,,Surface,17,Image 1,1,7609,
7132,,Surface,17,Image 1,1,7610,
9286,,Surface,17,Image 1,1,7611,
5185,,Surface,17,Image 1,1,7612,
7435,,Surface,17,Image 1,1,7613,
3814,,Surface,17,Image 1,1,7614,
11605,,Surface,17,Image 1,1,7615,
3860,,Surface,17,Image 1,1,7616,
4068,,Surface,17,Image 1,1,7617,
12236,,Surface,17,Image 1,1,7619,
6844,,Surface,17,Image 1,1,7620,
3020,,Surface,17,Image 1,1,7621,
8951,,Surface,17,Image 1,1,7622,
5015,,Surface,17,Image 1,1,7623,
5325,,Surface,17,Image 1,1,7624,
5288,,Surface,17,Image 1,1,7625,
4561,,Surface,17,Image 1,1,7626,
15200,,Surface,17,Image 1,1,7628,
5583,,Surface,17,Image 1,1,7629,
3547,,Surface,17,Image 1,1,7630,
5950,,Surface,17,Image 1,1,7631,
5272,,Surface,17,Image 1,1,7632,
3564,,Surface,17,Image 1,1,7633,
10777,,Surface,17,Image 1,1,7634,
7196,,Surface,17,Image 1,1,7636,
8002,,Surface,17,Image 1,1,7637,
3186,,Surface,17,Image 1,1,7638,
3850,,Surface,17,Image 1,1,7639,
3181,,Surface,17,Image 1,1,7640,
8349,,Surface,17,Image 1,1,7641,
3841,,Surface,17,Image 1,1,7642,
5184,,Surface,17,Image 1,1,7644,
4260,,Surface,17,Image 1,1,7645,
4670,,Surface,17,Image 1,1,7646,
4940,,Surface,17,Image 1,1,7647,
3713,,Surface,17,Image 1,1,7648,
9261,,Surface,17,Image 1,1,7649,
5583,,Surface,17,Image 1,1,7650,
5134,,Surface,17,Image 1,1,7652,
3310,,Surface,17,Image 1,1,7653,
4675,,Surface,17,Image 1,1,7654,
3276,,Surface,17,Image 1,1,7655,
7982,,Surface,17,Image 1,1,7656,
13830,,Surface,17,Image 1,1,7657,
1695,,Surface,17,Image 1,1,7658,
11409,,Surface,17,Image 1,1,7659,
3578,,Surface,17,Image 1,1,7661,
2190,,Surface,17,Image 1,1,7662,
4761,,Surface,17,Image 1,1,7663,
7927,,Surface,17,Image 1,1,7664,
6384,,Surface,17,Image 1,1,7665,
10232,,Surface,17,Image 1,1,7666,
7667,,Surface,17,Image 1,1,7667,
8759,,Surface,17,Image 1,1,7668,
7929,,Surface,17,Image 1,1,7669,
7483,,Surface,17,Image 1,1,7670,
3624,,Surface,17,Image 1,1,7671,
9694,,Surface,17,Image 1,1,7672,
4948,,Surface,17,Image 1,1,7673,
11541,,Surface,17,Image 1,1,7675,
7780,,Surface,17,Image 1,1,7676,
6433,,Surface,17,Image 1,1,7678,
6551,,Surface,17,Image 1,1,7679,
14435,,Surface,17,Image 1,1,7680,
6089,,Surface,17,Image 1,1,7681,
11626,,Surface,17,Image 1,1,7682,
8914,,Surface,17,Image 1,1,7683,
1406,,Surface,17,Image 1,1,7684,
4301,,Surface,17,Image 1,1,7685,
6052,,Surface,17,Image 1,1,7686,
5531,,Surface,17,Image 1,1,7687,
21344,,Surface,17,Image 1,1,7688,
7250,,Surface,17,Image 1,1,7689,
5780,,Surface,17,Image 1,1,7690,
11723,,Surface,17,Image 1,1,7692,
1761,,Surface,17,Image 1,1,7694,
7795,,Surface,17,Image 1,1,7695,
5301,,Surface,17,Image 1,1,7696,
11159,,Surface,17,Image 1,1,7697,
3343,,Surface,17,Image 1,1,7698,
3165,,Surface,17,Image 1,1,7699,
2758,,Surface,17,Image 1,1,7700,
11555,,Surface,17,Image 1,1,7701,
11638,,Surface,17,Image 1,1,7702,
5213,,Surface,17,Image 1,1,7703,
5250,,Surface,17,Image 1,1,7704,
7043,,Surface,17,Image 1,1,7705,
13403,,Surface,17,Image 1,1,7706,
7239,,Surface,17,Image 1,1,7707,
12900,,Surface,17,Image 1,1,7708,
3489,,Surface,17,Image 1,1,7709,
7688,,Surface,17,Image 1,1,7710,
6282,,Surface,17,Image 1,1,7711,
1457,,Surface,17,Image 1,1,7712,
4750,,Surface,17,Image 1,1,7713,
2577,,Surface,17,Image 1,1,7714,
11374,,Surface,17,Image 1,1,7715,
8014,,Surface,17,Image 1,1,7716,
7640,,Surface,17,Image 1,1,7717,
1195,,Surface,17,Image 1,1,7718,
7356,,Surface,17,Image 1,1,7719,
5254,,Surface,17,Image 1,1,7720,
8855,,Surface,17,Image 1,1,7721,
5487,,Surface,17,Image 1,1,7722,
7472,,Surface,17,Image 1,1,7723,
7772,,Surface,17,Image 1,1,7724,
12009,,Surface,17,Image 1,1,7726,
4111,,Surface,17,Image 1,1,7727,
2267,,Surface,17,Image 1,1,7728,
8149,,Surface,17,Image 1,1,7729,
4512,,Surface,17,Image 1,1,7730,
8705,,Surface,17,Image 1,1,7731,
2572,,Surface,17,Image 1,1,7732,
1860,,Surface,17,Image 1,1,7734,
7427,,Surface,17,Image 1,1,7735,
7759,,Surface,17,Image 1,1,7736,
5174,,Surface,17,Image 1,1,7738,
8964,,Surface,17,Image 1,1,7739,
9500,,Surface,17,Image 1,1,7740,
8175,,Surface,17,Image 1,1,7741,
7956,,Surface,17,Image 1,1,7742,
8817,,Surface,17,Image 1,1,7743,
3259,,Surface,17,Image 1,1,7745,
11612,,Surface,17,Image 1,1,7746,
5016,,Surface,17,Image 1,1,7747,
7959,,Surface,17,Image 1,1,7749,
8959,,Surface,17,Image 1,1,7750,
1965,,Surface,17,Image 1,1,7751,
5824,,Surface,17,Image 1,1,7752,
16234,,Surface,17,Image 1,1,7753,
2048,,Surface,17,Image 1,1,7754,
3357,,Surface,17,Image 1,1,7755,
5431,,Surface,17,Image 1,1,7756,
10202,,Surface,17,Image 1,1,7757,
4444,,Surface,17,Image 1,1,7758,
11370,,Surface,17,Image 1,1,7759,
4599,,Surface,17,Image 1,1,7760,
5625,,Surface,17,Image 1,1,7761,
5263,,Surface,17,Image 1,1,7762,
9070,,Surface,17,Image 1,1,7763,
4143,,Surface,17,Image 1,1,7764,
9127,,Surface,17,Image 1,1,7765,
5690,,Surface,17,Image 1,1,7766,
7362,,Surface,17,Image 1,1,7767,
1578,,Surface,17,Image 1,1,7768,
7645,,Surface,17,Image 1,1,7769,
5068,,Surface,17,Image 1,1,7770,
4081,,Surface,17,Image 1,1,7771,
3062,,Surface,17,Image 1,1,7772,
14880,,Surface,17,Image 1,1,7773,
7466,,Surface,17,Image 1,1,7774,
2932,,Surface,17,Image 1,1,7775,
1364,,Surface,17,Image 1,1,7776,
8041,,Surface,17,Image 1,1,7777,
14222,,Surface,17,Image 1,1,7778,
6512,,Surface,17,Image 1,1,7779,
10587,,Surface,17,Image 1,1,7780,
9597,,Surface,17,Image 1,1,7781,
5906,,Surface,17,Image 1,1,7782,
8826,,Surface,17,Image 1,1,7783,
5488,,Surface,17,Image 1,1,7784,
11885,,Surface,17,Image 1,1,7785,
4784,,Surface,17,Image 1,1,7786,
5029,,Surface,17,Image 1,1,7787,
4251,,Surface,17,Image 1,1,7788,
5591,,Surface,17,Image 1,1,7789,
8298,,Surface,17,Image 1,1,7790,
6036,,Surface,17,Image 1,1,7791,
8336,,Surface,17,Image 1,1,7793,
4300,,Surface,17,Image 1,1,7794,
6849,,Surface,17,Image 1,1,7796,
11784,,Surface,17,Image 1,1,7797,
11902,,Surface,17,Image 1,1,7798,
9076,,Surface,17,Image 1,1,7800,
5563,,Surface,17,Image 1,1,7801,
5898,,Surface,17,Image 1,1,7802,
4601,,Surface,17,Image 1,1,7803,
8043,,Surface,17,Image 1,1,7804,
1861,,Surface,17,Image 1,1,7805,
7129,,Surface,17,Image 1,1,7806,
7968,,Surface,17,Image 1,1,7807,
4045,,Surface,17,Image 1,1,7808,
5309,,Surface,17,Image 1,1,7810,
4613,,Surface,17,Image 1,1,7811,
7670,,Surface,17,Image 1,1,7812,
4770,,Surface,17,Image 1,1,7813,
7876,,Surface,17,Image 1,1,7814,
8972,,Surface,17,Image 1,1,7815,
2952,,Surface,17,Image 1,1,7816,
864,,Surface,17,Image 1,1,7817,
6972,,Surface,17,Image 1,1,7818,
9620,,Surface,17,Image 1,1,7819,
11738,,Surface,17,Image 1,1,7820,
7458,,Surface,17,Image 1,1,7821,
9676,,Surface,17,Image 1,1,7822,
9792,,Surface,17,Image 1,1,7823,
14092,,Surface,17,Image 1,1,7824,
15112,,Surface,17,Image 1,1,7825,
10076,,Surface,17,Image 1,1,7826,
6441,,Surface,17,Image 1,1,7827,
5668,,Surface,17,Image 1,1,7828,
4816,,Surface,17,Image 1,1,7830,
7753,,Surface,17,Image 1,1,7832,
4353,,Surface,17,Image 1,1,7833,
9503,,Surface,17,Image 1,1,7835,
9880,,Surface,17,Image 1,1,7836,
5682,,Surface,17,Image 1,1,7838,
3993,,Surface,17,Image 1,1,7839,
9647,,Surface,17,Image 1,1,7840,
6520,,Surface,17,Image 1,1,7841,
11444,,Surface,17,Image 1,1,7842,
2213,,Surface,17,Image 1,1,7843,
11894,,Surface,17,Image 1,1,7844,
7447,,Surface,17,Image 1,1,7845,
3170,,Surface,17,Image 1,1,7846,
8693,,Surface,17,Image 1,1,7847,
7341,,Surface,17,Image 1,1,7848,
2691,,Surface,17,Image 1,1,7849,
5463,,Surface,17,Image 1,1,7850,
12704,,Surface,17,Image 1,1,7851,
5080,,Surface,17,Image 1,1,7852,
13836,,Surface,17,Image 1,1,7853,
9818,,Surface,17,Image 1,1,7854,
3160,,Surface,17,Image 1,1,7855,
10386,,Surface,17,Image 1,1,7856,
7274,,Surface,17,Image 1,1,7857,
5980,,Surface,17,Image 1,1,7858,
4116,,Surface,17,Image 1,1,7859,
5879,,Surface,17,Image 1,1,7860,
3689,,Surface,17,Image 1,1,7861,
2881,,Surface,17,Image 1,1,7862,
3771,,Surface,17,Image 1,1,7863,
5951,,Surface,17,Image 1,1,7864,
13285,,Surface,17,Image 1,1,7865,
6013,,Surface,17,Image 1,1,7866,
9848,,Surface,17,Image 1,1,7867,
2785,,Surface,17,Image 1,1,7868,
5856,,Surface,17,Image 1,1,7869,
9375,,Surface,17,Image 1,1,7870,
10563,,Surface,17,Image 1,1,7871,
2984,,Surface,17,Image 1,1,7872,
14646,,Surface,17,Image 1,1,7873,
8173,,Surface,17,Image 1,1,7874,
10065,,Surface,17,Image 1,1,7875,
7088,,Surface,17,Image 1,1,7876,
10649,,Surface,17,Image 1,1,7877,
6190,,Surface,17,Image 1,1,7878,
3177,,Surface,17,Image 1,1,7879,
8771,,Surface,17,Image 1,1,7880,
10244,,Surface,17,Image 1,1,7881,
6864,,Surface,17,Image 1,1,7882,
3456,,Surface,17,Image 1,1,7883,
3434,,Surface,17,Image 1,1,7884,
9113,,Surface,17,Image 1,1,7885,
5687,,Surface,17,Image 1,1,7886,
5814,,Surface,17,Image 1,1,7888,
5132,,Surface,17,Image 1,1,7889,
1114,,Surface,17,Image 1,1,7890,
6669,,Surface,17,Image 1,1,7891,
4884,,Surface,17,Image 1,1,7892,
7551,,Surface,17,Image 1,1,7893,
6827,,Surface,17,Image 1,1,7894,
10235,,Surface,17,Image 1,1,7895,
3235,,Surface,17,Image 1,1,7896,
1557,,Surface,17,Image 1,1,7897,
1379,,Surface,17,Image 1,1,7898,
10023,,Surface,17,Image 1,1,7899,
5212,,Surface,17,Image 1,1,7900,
9353,,Surface,17,Image 1,1,7901,
1081,,Surface,17,Image 1,1,7902,
14395,,Surface,17,Image 1,1,7903,
3336,,Surface,17,Image 1,1,7904,
7170,,Surface,17,Image 1,1,7905,
4082,,Surface,17,Image 1,1,7906,
7214,,Surface,17,Image 1,1,7907,
4341,,Surface,17,Image 1,1,7908,
4297,,Surface,17,Image 1,1,7909,
7403,,Surface,17,Image 1,1,7910,
4151,,Surface,17,Image 1,1,7911,
9667,,Surface,17,Image 1,1,7912,
8006,,Surface,17,Image 1,1,7913,
4569,,Surface,17,Image 1,1,7914,
5546,,Surface,17,Image 1,1,7915,
3085,,Surface,17,Image 1,1,7916,
7213,,Surface,17,Image 1,1,7917,
16600,,Surface,17,Image 1,1,7918,
5745,,Surface,17,Image 1,1,7919,
7492,,Surface,17,Image 1,1,7920,
5623,,Surface,17,Image 1,1,7921,
5749,,Surface,17,Image 1,1,7922,
4354,,Surface,17,Image 1,1,7924,
5554,,Surface,17,Image 1,1,7926,
11368,,Surface,17,Image 1,1,7927,
9444,,Surface,17,Image 1,1,7928,
2707,,Surface,17,Image 1,1,7930,
6704,,Surface,17,Image 1,1,7931,
2461,,Surface,17,Image 1,1,7932,
3240,,Surface,17,Image 1,1,7933,
12866,,Surface,17,Image 1,1,7934,
8248,,Surface,17,Image 1,1,7935,
2896,,Surface,17,Image 1,1,7936,
3941,,Surface,17,Image 1,1,7937,
2166,,Surface,17,Image 1,1,7938,
6551,,Surface,17,Image 1,1,7939,
6833,,Surface,17,Image 1,1,7940,
6199,,Surface,17,Image 1,1,7941,
9060,,Surface,17,Image 1,1,7942,
6581,,Surface,17,Image 1,1,7943,
5859,,Surface,17,Image 1,1,7944,
13854,,Surface,17,Image 1,1,7945,
10153,,Surface,17,Image 1,1,7946,
10581,,Surface,17,Image 1,1,7947,
4635,,Surface,17,Image 1,1,7948,
6286,,Surface,17,Image 1,1,7949,
8934,,Surface,17,Image 1,1,7950,
9625,,Surface,17,Image 1,1,7951,
13282,,Surface,17,Image 1,1,7952,
6330,,Surface,17,Image 1,1,7953,
7881,,Surface,17,Image 1,1,7954,
2199,,Surface,17,Image 1,1,7956,
1618,,Surface,17,Image 1,1,7957,
8173,,Surface,17,Image 1,1,7958,
4031,,Surface,17,Image 1,1,7959,
2081,,Surface,17,Image 1,1,7960,
3754,,Surface,17,Image 1,1,7961,
9190,,Surface,17,Image 1,1,7962,
10374,,Surface,17,Image 1,1,7963,
12869,,Surface,17,Image 1,1,7964,
9295,,Surface,17,Image 1,1,7965,
5183,,Surface,17,Image 1,1,7966,
5308,,Surface,17,Image 1,1,7967,
4966,,Surface,17,Image 1,1,7968,
2411,,Surface,17,Image 1,1,7969,
4330,,Surface,17,Image 1,1,7970,
3629,,Surface,17,Image 1,1,7971,
6355,,Surface,17,Image 1,1,7972,
3501,,Surface,17,Image 1,1,7973,
2156,,Surface,17,Image 1,1,7974,
8723,,Surface,17,Image 1,1,7976,
12142,,Surface,17,Image 1,1,7977,
8532,,Surface,17,Image 1,1,7978,
7619,,Surface,17,Image 1,1,7979,
4226,,Surface,17,Image 1,1,7980,
5849,,Surface,17,Image 1,1,7981,
3133,,Surface,17,Image 1,1,7982,
11007,,Surface,17,Image 1,1,7983,
7249,,Surface,17,Image 1,1,7984,
9714,,Surface,17,Image 1,1,7985,
3241,,Surface,17,Image 1,1,7986,
11059,,Surface,17,Image 1,1,7987,
4016,,Surface,17,Image 1,1,7988,
6817,,Surface,17,Image 1,1,7989,
8022,,Surface,17,Image 1,1,7990,
8430,,Surface,17,Image 1,1,7991,
13036,,Surface,17,Image 1,1,7992,
5331,,Surface,17,Image 1,1,7993,
5797,,Surface,17,Image 1,1,7994,
10993,,Surface,17,Image 1,1,7995,
8492,,Surface,17,Image 1,1,7996,
6686,,Surface,17,Image 1,1,7997,
4426,,Surface,17,Image 1,1,7999,
2309,,Surface,17,Image 1,1,8000,
11288,,Surface,17,Image 1,1,8001,
6903,,Surface,17,Image 1,1,8002,
9833,,Surface,17,Image 1,1,8003,
10041,,Surface,17,Image 1,1,8004,
6217,,Surface,17,Image 1,1,8005,
3156,,Surface,17,Image 1,1,8006,
4411,,Surface,17,Image 1,1,8007,
7904,,Surface,17,Image 1,1,8008,
4225,,Surface,17,Image 1,1,8009,
4427,,Surface,17,Image 1,1,8010,
4533,,Surface,17,Image 1,1,8011,
9571,,Surface,17,Image 1,1,8012,
4627,,Surface,17,Image 1,1,8013,
1206,,Surface,17,Image 1,1,8014,
6259,,Surface,17,Image 1,1,8015,
14224,,Surface,17,Image 1,1,8016,
4588,,Surface,17,Image 1,1,8017,
10066,,Surface,17,Image 1,1,8018,
8303,,Surface,17,Image 1,1,8019,
9235,,Surface,17,Image 1,1,8020,
7026,,Surface,17,Image 1,1,8021,
3659,,Surface,17,Image 1,1,8022,
4890,,Surface,17,Image 1,1,8023,
8253,,Surface,17,Image 1,1,8024,
6824,,Surface,17,Image 1,1,8025,
1520,,Surface,17,Image 1,1,8026,
1841,,Surface,17,Image 1,1,8027,
12076,,Surface,17,Image 1,1,8028,
4174,,Surface,17,Image 1,1,8029,
11211,,Surface,17,Image 1,1,8030,
6058,,Surface,17,Image 1,1,8031,
3127,,Surface,17,Image 1,1,8032,
6449,,Surface,17,Image 1,1,8033,
11985,,Surface,17,Image 1,1,8034,
8217,,Surface,17,Image 1,1,8035,
6084,,Surface,17,Image 1,1,8036,
3732,,Surface,17,Image 1,1,8037,
4613,,Surface,17,Image 1,1,8038,
6137,,Surface,17,Image 1,1,8039,
5835,,Surface,17,Image 1,1,8040,
3128,,Surface,17,Image 1,1,8041,
8259,,Surface,17,Image 1,1,8042,
6560,,Surface,17,Image 1,1,8043,
11617,,Surface,17,Image 1,1,8044,
8874,,Surface,17,Image 1,1,8045,
12621,,Surface,17,Image 1,1,8046,
15019,,Surface,17,Image 1,1,8047,
6088,,Surface,17,Image 1,1,8048,
3814,,Surface,17,Image 1,1,8049,
5980,,Surface,17,Image 1,1,8050,
5919,,Surface,17,Image 1,1,8051,
3354,,Surface,17,Image 1,1,8052,
5820,,Surface,17,Image 1,1,8053,
10065,,Surface,17,Image 1,1,8054,
12657,,Surface,17,Image 1,1,8056,
3224,,Surface,17,Image 1,1,8057,
4358,,Surface,17,Image 1,1,8058,
8359,,Surface,17,Image 1,1,8059,
10007,,Surface,17,Image 1,1,8060,
5719,,Surface,17,Image 1,1,8061,
11337,,Surface,17,Image 1,1,8062,
5417,,Surface,17,Image 1,1,8063,
7095,,Surface,17,Image 1,1,8064,
17091,,Surface,17,Image 1,1,8065,
10594,,Surface,17,Image 1,1,8066,
7103,,Surface,17,Image 1,1,8068,
9953,,Surface,17,Image 1,1,8069,
9934,,Surface,17,Image 1,1,8070,
9187,,Surface,17,Image 1,1,8071,
11057,,Surface,17,Image 1,1,8072,
3646,,Surface,17,Image 1,1,8073,
3545,,Surface,17,Image 1,1,8074,
11241,,Surface,17,Image 1,1,8075,
8798,,Surface,17,Image 1,1,8076,
7804,,Surface,17,Image 1,1,8077,
12096,,Surface,17,Image 1,1,8078,
7758,,Surface,17,Image 1,1,8079,
18050,,Surface,17,Image 1,1,8080,
5206,,Surface,17,Image 1,1,8081,
9341,,Surface,17,Image 1,1,8082,
5234,,Surface,17,Image 1,1,8083,
14127,,Surface,17,Image 1,1,8084,
3089,,Surface,17,Image 1,1,8085,
7364,,Surface,17,Image 1,1,8086,
5393,,Surface,17,Image 1,1,8088,
4942,,Surface,17,Image 1,1,8090,
6133,,Surface,17,Image 1,1,8091,
7484,,Surface,17,Image 1,1,8092,
9183,,Surface,17,Image 1,1,8093,
9837,,Surface,17,Image 1,1,8094,
6988,,Surface,17,Image 1,1,8095,
4495,,Surface,17,Image 1,1,8096,
7423,,Surface,17,Image 1,1,8098,
8946,,Surface,17,Image 1,1,8099,
9082,,Surface,17,Image 1,1,8100,
9766,,Surface,17,Image 1,1,8101,
8335,,Surface,17,Image 1,1,8102,
7938,,Surface,17,Image 1,1,8103,
5389,,Surface,17,Image 1,1,8104,
6638,,Surface,17,Image 1,1,8105,
9983,,Surface,17,Image 1,1,8106,
9523,,Surface,17,Image 1,1,8107,
12573,,Surface,17,Image 1,1,8108,
10335,,Surface,17,Image 1,1,8109,
3067,,Surface,17,Image 1,1,8110,
4168,,Surface,17,Image 1,1,8111,
7679,,Surface,17,Image 1,1,8112,
10663,,Surface,17,Image 1,1,8113,
10669,,Surface,17,Image 1,1,8114,
4342,,Surface,17,Image 1,1,8115,
8389,,Surface,17,Image 1,1,8116,
9071,,Surface,17,Image 1,1,8117,
4263,,Surface,17,Image 1,1,8118,
7827,,Surface,17,Image 1,1,8119,
11790,,Surface,17,Image 1,1,8120,
6512,,Surface,17,Image 1,1,8121,
11098,,Surface,17,Image 1,1,8123,
4608,,Surface,17,Image 1,1,8124,
2538,,Surface,17,Image 1,1,8125,
3472,,Surface,17,Image 1,1,8126,
10869,,Surface,17,Image 1,1,8127,
10199,,Surface,17,Image 1,1,8128,
9495,,Surface,17,Image 1,1,8129,
6504,,Surface,17,Image 1,1,8130,
9483,,Surface,17,Image 1,1,8131,
5338,,Surface,17,Image 1,1,8132,
7224,,Surface,17,Image 1,1,8133,
14633,,Surface,17,Image 1,1,8135,
6036,,Surface,17,Image 1,1,8136,
12089,,Surface,17,Image 1,1,8137,
11415,,Surface,17,Image 1,1,8138,
8679,,Surface,17,Image 1,1,8139,
10257,,Surface,17,Image 1,1,8140,
13779,,Surface,17,Image 1,1,8141,
4716,,Surface,17,Image 1,1,8142,
10678,,Surface,17,Image 1,1,8143,
9544,,Surface,17,Image 1,1,8144,
5308,,Surface,17,Image 1,1,8145,
7401,,Surface,17,Image 1,1,8146,
7207,,Surface,17,Image 1,1,8147,
8778,,Surface,17,Image 1,1,8148,
4634,,Surface,17,Image 1,1,8149,
4697,,Surface,17,Image 1,1,8150,
7120,,Surface,17,Image 1,1,8151,
8085,,Surface,17,Image 1,1,8154,
