
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
8562.47,,Surface,1,Image 1,1,6820,
7393.81,,Surface,1,Image 1,1,6821,
4991.34,,Surface,1,Image 1,1,6822,
4984.46,,Surface,1,Image 1,1,6823,
4629.32,,Surface,1,Image 1,1,6824,
6613.56,,Surface,1,Image 1,1,6825,
3250.16,,Surface,1,Image 1,1,6826,
10572.5,,Surface,1,Image 1,1,6827,
5687.91,,Surface,1,Image 1,1,6828,
6616.22,,Surface,1,Image 1,1,6829,
5726.55,,Surface,1,Image 1,1,6830,
6336.01,,Surface,1,Image 1,1,6831,
5415.1,,Surface,1,Image 1,1,6832,
4045.78,,Surface,1,Image 1,1,6833,
6544.46,,Surface,1,Image 1,1,6834,
7964.43,,Surface,1,Image 1,1,6836,
6792.68,,Surface,1,Image 1,1,6837,
7659.9,,Surface,1,Image 1,1,6838,
7120.24,,Surface,1,Image 1,1,6840,
3001.16,,Surface,1,Image 1,1,6841,
7532.09,,Surface,1,Image 1,1,6842,
9774.06,,Surface,1,Image 1,1,6843,
8191.72,,Surface,1,Image 1,1,6844,
3904.68,,Surface,1,Image 1,1,6845,
3299.3,,Surface,1,Image 1,1,6846,
2884.49,,Surface,1,Image 1,1,6847,
6317.44,,Surface,1,Image 1,1,6849,
4868.61,,Surface,1,Image 1,1,6850,
4726.58,,Surface,1,Image 1,1,6851,
6043.21,,Surface,1,Image 1,1,6852,
4596.61,,Surface,1,Image 1,1,6853,
7626.24,,Surface,1,Image 1,1,6855,
9489.18,,Surface,1,Image 1,1,6856,
5140.32,,Surface,1,Image 1,1,6857,
4450.75,,Surface,1,Image 1,1,6858,
7998.67,,Surface,1,Image 1,1,6859,
1889.62,,Surface,1,Image 1,1,6860,
8093.37,,Surface,1,Image 1,1,6861,
7197.16,,Surface,1,Image 1,1,6862,
5517.33,,Surface,1,Image 1,1,6863,
5604.72,,Surface,1,Image 1,1,6864,
3253.38,,Surface,1,Image 1,1,6866,
1180.25,,Surface,1,Image 1,1,6867,
4334.65,,Surface,1,Image 1,1,6868,
3507.41,,Surface,1,Image 1,1,6869,
4541.21,,Surface,1,Image 1,1,6870,
4611.06,,Surface,1,Image 1,1,6871,
4766.06,,Surface,1,Image 1,1,6872,
3677.96,,Surface,1,Image 1,1,6873,
2723.03,,Surface,1,Image 1,1,6874,
3449.64,,Surface,1,Image 1,1,6875,
4398.44,,Surface,1,Image 1,1,6877,
4924.79,,Surface,1,Image 1,1,6878,
3176.75,,Surface,1,Image 1,1,6879,
4503.49,,Surface,1,Image 1,1,6880,
7438.71,,Surface,1,Image 1,1,6881,
8592.1,,Surface,1,Image 1,1,6882,
5243.24,,Surface,1,Image 1,1,6884,
8739.18,,Surface,1,Image 1,1,6885,
6831.74,,Surface,1,Image 1,1,6886,
6013.07,,Surface,1,Image 1,1,6887,
8675.49,,Surface,1,Image 1,1,6888,
2060.92,,Surface,1,Image 1,1,6889,
3492.79,,Surface,1,Image 1,1,6890,
2480.41,,Surface,1,Image 1,1,6891,
13851.7,,Surface,1,Image 1,1,6892,
7360.2,,Surface,1,Image 1,1,6894,
9190.61,,Surface,1,Image 1,1,6895,
1708.25,,Surface,1,Image 1,1,6896,
6905.69,,Surface,1,Image 1,1,6897,
2299.04,,Surface,1,Image 1,1,6898,
7512.73,,Surface,1,Image 1,1,6899,
9787.61,,Surface,1,Image 1,1,6900,
10259.9,,Surface,1,Image 1,1,6901,
5175.34,,Surface,1,Image 1,1,6902,
5498.49,,Surface,1,Image 1,1,6904,
7164.02,,Surface,1,Image 1,1,6905,
6759.5,,Surface,1,Image 1,1,6906,
8869.66,,Surface,1,Image 1,1,6907,
7401.82,,Surface,1,Image 1,1,6908,
3255.8,,Surface,1,Image 1,1,6909,
4404.98,,Surface,1,Image 1,1,6910,
8462.12,,Surface,1,Image 1,1,6911,
4775.21,,Surface,1,Image 1,1,6912,
3563.73,,Surface,1,Image 1,1,6914,
5232.14,,Surface,1,Image 1,1,6915,
11202.3,,Surface,1,Image 1,1,6917,
3630.5,,Surface,1,Image 1,1,6919,
7350.04,,Surface,1,Image 1,1,6920,
7515.9,,Surface,1,Image 1,1,6921,
8275.03,,Surface,1,Image 1,1,6922,
4445.8,,Surface,1,Image 1,1,6923,
5541.26,,Surface,1,Image 1,1,6924,
7318.87,,Surface,1,Image 1,1,6925,
7911.76,,Surface,1,Image 1,1,6926,
8359.63,,Surface,1,Image 1,1,6927,
7944.87,,Surface,1,Image 1,1,6928,
4675.19,,Surface,1,Image 1,1,6929,
8503.1,,Surface,1,Image 1,1,6930,
3385.41,,Surface,1,Image 1,1,6931,
2733.7,,Surface,1,Image 1,1,6932,
10136.4,,Surface,1,Image 1,1,6933,
6907.58,,Surface,1,Image 1,1,6934,
3316.35,,Surface,1,Image 1,1,6935,
7293.98,,Surface,1,Image 1,1,6936,
7152.04,,Surface,1,Image 1,1,6937,
7899.27,,Surface,1,Image 1,1,6938,
7439.03,,Surface,1,Image 1,1,6939,
9224.06,,Surface,1,Image 1,1,6941,
9295.71,,Surface,1,Image 1,1,6942,
9538.77,,Surface,1,Image 1,1,6943,
6564.64,,Surface,1,Image 1,1,6944,
4679.84,,Surface,1,Image 1,1,6945,
2089.03,,Surface,1,Image 1,1,6946,
12943.1,,Surface,1,Image 1,1,6947,
7174.29,,Surface,1,Image 1,1,6948,
3180.65,,Surface,1,Image 1,1,6949,
7345.04,,Surface,1,Image 1,1,6950,
3929.37,,Surface,1,Image 1,1,6951,
7050.5,,Surface,1,Image 1,1,6952,
6014.82,,Surface,1,Image 1,1,6953,
2458.28,,Surface,1,Image 1,1,6954,
4712.48,,Surface,1,Image 1,1,6955,
5878.01,,Surface,1,Image 1,1,6956,
4791.37,,Surface,1,Image 1,1,6957,
8039.62,,Surface,1,Image 1,1,6958,
4617,,Surface,1,Image 1,1,6959,
6621.68,,Surface,1,Image 1,1,6960,
4677.33,,Surface,1,Image 1,1,6961,
8016.3,,Surface,1,Image 1,1,6962,
6398.81,,Surface,1,Image 1,1,6963,
3820.5,,Surface,1,Image 1,1,6964,
6788.6,,Surface,1,Image 1,1,6967,
2978.05,,Surface,1,Image 1,1,6969,
5787.42,,Surface,1,Image 1,1,6970,
9884.49,,Surface,1,Image 1,1,6971,
4568.1,,Surface,1,Image 1,1,6973,
2279.74,,Surface,1,Image 1,1,6974,
3512.85,,Surface,1,Image 1,1,6975,
7699.81,,Surface,1,Image 1,1,6976,
3922.87,,Surface,1,Image 1,1,6977,
6877.8,,Surface,1,Image 1,1,6978,
6153.56,,Surface,1,Image 1,1,6979,
6840.71,,Surface,1,Image 1,1,6980,
6387.67,,Surface,1,Image 1,1,6981,
3070.3,,Surface,1,Image 1,1,6982,
4357.02,,Surface,1,Image 1,1,6983,
8222.58,,Surface,1,Image 1,1,6984,
6808.38,,Surface,1,Image 1,1,6985,
2989.9,,Surface,1,Image 1,1,6986,
5064.92,,Surface,1,Image 1,1,6987,
5003.74,,Surface,1,Image 1,1,6988,
6249.05,,Surface,1,Image 1,1,6989,
5039.39,,Surface,1,Image 1,1,6990,
10736.5,,Surface,1,Image 1,1,6991,
5487.45,,Surface,1,Image 1,1,6992,
12554.7,,Surface,1,Image 1,1,6993,
7531.04,,Surface,1,Image 1,1,6994,
8561.64,,Surface,1,Image 1,1,6995,
4738.58,,Surface,1,Image 1,1,6996,
4419.25,,Surface,1,Image 1,1,6997,
2455.34,,Surface,1,Image 1,1,6998,
3202.2,,Surface,1,Image 1,1,6999,
13026.3,,Surface,1,Image 1,1,7000,
3848.7,,Surface,1,Image 1,1,7001,
3239.49,,Surface,1,Image 1,1,7002,
9216.11,,Surface,1,Image 1,1,7003,
7754.15,,Surface,1,Image 1,1,7004,
5828.63,,Surface,1,Image 1,1,7005,
3033.13,,Surface,1,Image 1,1,7006,
2773.05,,Surface,1,Image 1,1,7007,
7346.24,,Surface,1,Image 1,1,7008,
3463.68,,Surface,1,Image 1,1,7009,
6730.78,,Surface,1,Image 1,1,7011,
8597.39,,Surface,1,Image 1,1,7012,
9553.18,,Surface,1,Image 1,1,7013,
6753.42,,Surface,1,Image 1,1,7014,
9001.47,,Surface,1,Image 1,1,7015,
8491.5,,Surface,1,Image 1,1,7016,
3680.24,,Surface,1,Image 1,1,7017,
5003.93,,Surface,1,Image 1,1,7018,
6559.07,,Surface,1,Image 1,1,7019,
8146.96,,Surface,1,Image 1,1,7020,
3152.77,,Surface,1,Image 1,1,7021,
9646.17,,Surface,1,Image 1,1,7022,
4667.8,,Surface,1,Image 1,1,7023,
5107.6,,Surface,1,Image 1,1,7024,
5839.02,,Surface,1,Image 1,1,7025,
4542.74,,Surface,1,Image 1,1,7026,
6628.01,,Surface,1,Image 1,1,7027,
5082.62,,Surface,1,Image 1,1,7028,
9545.48,,Surface,1,Image 1,1,7029,
5977.41,,Surface,1,Image 1,1,7030,
1618.31,,Surface,1,Image 1,1,7031,
4067.45,,Surface,1,Image 1,1,7032,
2646.35,,Surface,1,Image 1,1,7033,
1677.15,,Surface,1,Image 1,1,7035,
9811.44,,Surface,1,Image 1,1,7036,
3683.32,,Surface,1,Image 1,1,7037,
5855.36,,Surface,1,Image 1,1,7038,
3393.96,,Surface,1,Image 1,1,7039,
6760.73,,Surface,1,Image 1,1,7040,
10805.8,,Surface,1,Image 1,1,7041,
8848.51,,Surface,1,Image 1,1,7042,
5178.36,,Surface,1,Image 1,1,7043,
4367.52,,Surface,1,Image 1,1,7044,
1406.21,,Surface,1,Image 1,1,7045,
3941.44,,Surface,1,Image 1,1,7046,
7773.93,,Surface,1,Image 1,1,7047,
9571.59,,Surface,1,Image 1,1,7048,
11031.6,,Surface,1,Image 1,1,7049,
5800.99,,Surface,1,Image 1,1,7050,
7789.22,,Surface,1,Image 1,1,7051,
7296.35,,Surface,1,Image 1,1,7052,
5396.87,,Surface,1,Image 1,1,7053,
5352.51,,Surface,1,Image 1,1,7056,
9731.6,,Surface,1,Image 1,1,7057,
5220.75,,Surface,1,Image 1,1,7058,
5540.18,,Surface,1,Image 1,1,7060,
4706.52,,Surface,1,Image 1,1,7061,
14013.1,,Surface,1,Image 1,1,7062,
5003.42,,Surface,1,Image 1,1,7063,
6110.16,,Surface,1,Image 1,1,7064,
3299.75,,Surface,1,Image 1,1,7065,
6022.38,,Surface,1,Image 1,1,7066,
3920.84,,Surface,1,Image 1,1,7067,
5041.18,,Surface,1,Image 1,1,7068,
11864.6,,Surface,1,Image 1,1,7069,
3638.39,,Surface,1,Image 1,1,7070,
6311.18,,Surface,1,Image 1,1,7071,
7100.61,,Surface,1,Image 1,1,7072,
4497.87,,Surface,1,Image 1,1,7073,
3003.36,,Surface,1,Image 1,1,7075,
3257.98,,Surface,1,Image 1,1,7076,
1558.43,,Surface,1,Image 1,1,7077,
7173.36,,Surface,1,Image 1,1,7078,
1359.39,,Surface,1,Image 1,1,7079,
9601.57,,Surface,1,Image 1,1,7080,
10038.6,,Surface,1,Image 1,1,7081,
3781.15,,Surface,1,Image 1,1,7082,
6901.28,,Surface,1,Image 1,1,7083,
2205.7,,Surface,1,Image 1,1,7084,
3751.25,,Surface,1,Image 1,1,7085,
6670.68,,Surface,1,Image 1,1,7087,
4266.12,,Surface,1,Image 1,1,7088,
6235.19,,Surface,1,Image 1,1,7089,
5714.21,,Surface,1,Image 1,1,7090,
6365.29,,Surface,1,Image 1,1,7091,
6146.51,,Surface,1,Image 1,1,7092,
5450.86,,Surface,1,Image 1,1,7093,
6498.41,,Surface,1,Image 1,1,7094,
6365.31,,Surface,1,Image 1,1,7095,
6761.55,,Surface,1,Image 1,1,7096,
8136.54,,Surface,1,Image 1,1,7097,
4585.63,,Surface,1,Image 1,1,7098,
3862.15,,Surface,1,Image 1,1,7099,
9526.38,,Surface,1,Image 1,1,7101,
5769.85,,Surface,1,Image 1,1,7103,
2432.74,,Surface,1,Image 1,1,7104,
5974.11,,Surface,1,Image 1,1,7105,
4481.17,,Surface,1,Image 1,1,7106,
7460.85,,Surface,1,Image 1,1,7107,
8872.21,,Surface,1,Image 1,1,7108,
2289.38,,Surface,1,Image 1,1,7109,
3882.8,,Surface,1,Image 1,1,7110,
6299.14,,Surface,1,Image 1,1,7112,
2676.5,,Surface,1,Image 1,1,7114,
5612.75,,Surface,1,Image 1,1,7115,
10029.3,,Surface,1,Image 1,1,7116,
5004.83,,Surface,1,Image 1,1,7117,
1362.16,,Surface,1,Image 1,1,7119,
11150.5,,Surface,1,Image 1,1,7120,
7745.14,,Surface,1,Image 1,1,7121,
4870.12,,Surface,1,Image 1,1,7122,
6670.51,,Surface,1,Image 1,1,7123,
3638.84,,Surface,1,Image 1,1,7124,
6515.44,,Surface,1,Image 1,1,7125,
7133.93,,Surface,1,Image 1,1,7126,
6267.8,,Surface,1,Image 1,1,7127,
6565.03,,Surface,1,Image 1,1,7128,
6758.45,,Surface,1,Image 1,1,7130,
2909.15,,Surface,1,Image 1,1,7132,
4100.88,,Surface,1,Image 1,1,7133,
7962.99,,Surface,1,Image 1,1,7134,
5188.21,,Surface,1,Image 1,1,7136,
7111.87,,Surface,1,Image 1,1,7137,
10666.8,,Surface,1,Image 1,1,7138,
5709.04,,Surface,1,Image 1,1,7139,
8630.79,,Surface,1,Image 1,1,7140,
6584.31,,Surface,1,Image 1,1,7141,
3097.01,,Surface,1,Image 1,1,7142,
4528.29,,Surface,1,Image 1,1,7143,
8385.25,,Surface,1,Image 1,1,7144,
5874.28,,Surface,1,Image 1,1,7145,
5114.62,,Surface,1,Image 1,1,7146,
3226.48,,Surface,1,Image 1,1,7147,
11320.4,,Surface,1,Image 1,1,7148,
7803.71,,Surface,1,Image 1,1,7149,
3576.04,,Surface,1,Image 1,1,7151,
3238.25,,Surface,1,Image 1,1,7152,
4693.45,,Surface,1,Image 1,1,7154,
8083.76,,Surface,1,Image 1,1,7155,
8017.71,,Surface,1,Image 1,1,7156,
3663.45,,Surface,1,Image 1,1,7157,
6467.7,,Surface,1,Image 1,1,7158,
8290.37,,Surface,1,Image 1,1,7159,
3793.68,,Surface,1,Image 1,1,7161,
5109.57,,Surface,1,Image 1,1,7162,
6943.42,,Surface,1,Image 1,1,7163,
6783.95,,Surface,1,Image 1,1,7164,
9200.35,,Surface,1,Image 1,1,7165,
4222.58,,Surface,1,Image 1,1,7166,
3963.62,,Surface,1,Image 1,1,7168,
10340.4,,Surface,1,Image 1,1,7169,
7593.8,,Surface,1,Image 1,1,7170,
2774.85,,Surface,1,Image 1,1,7171,
11156.8,,Surface,1,Image 1,1,7172,
7684.15,,Surface,1,Image 1,1,7173,
5835.52,,Surface,1,Image 1,1,7174,
4786.44,,Surface,1,Image 1,1,7175,
2339.93,,Surface,1,Image 1,1,7176,
10500.8,,Surface,1,Image 1,1,7177,
3809.37,,Surface,1,Image 1,1,7178,
11553.6,,Surface,1,Image 1,1,7179,
6640.32,,Surface,1,Image 1,1,7181,
2588.5,,Surface,1,Image 1,1,7182,
6946.08,,Surface,1,Image 1,1,7183,
9234.25,,Surface,1,Image 1,1,7184,
4811.49,,Surface,1,Image 1,1,7185,
5088.2,,Surface,1,Image 1,1,7187,
3814.36,,Surface,1,Image 1,1,7188,
4379.55,,Surface,1,Image 1,1,7189,
5277.75,,Surface,1,Image 1,1,7190,
3607.72,,Surface,1,Image 1,1,7191,
6573.64,,Surface,1,Image 1,1,7192,
18486.7,,Surface,1,Image 1,1,7193,
5549.4,,Surface,1,Image 1,1,7194,
5858.61,,Surface,1,Image 1,1,7195,
6066.15,,Surface,1,Image 1,1,7196,
6261.29,,Surface,1,Image 1,1,7197,
1940.5,,Surface,1,Image 1,1,7198,
9710.99,,Surface,1,Image 1,1,7199,
10878.7,,Surface,1,Image 1,1,7200,
12223.5,,Surface,1,Image 1,1,7201,
10881.7,,Surface,1,Image 1,1,7202,
9881.99,,Surface,1,Image 1,1,7203,
8609.29,,Surface,1,Image 1,1,7204,
11523.9,,Surface,1,Image 1,1,7205,
5786.8,,Surface,1,Image 1,1,7206,
4967.34,,Surface,1,Image 1,1,7207,
6826.54,,Surface,1,Image 1,1,7208,
1697.06,,Surface,1,Image 1,1,7209,
4488.56,,Surface,1,Image 1,1,7210,
7394.73,,Surface,1,Image 1,1,7211,
3946.88,,Surface,1,Image 1,1,7212,
3930.84,,Surface,1,Image 1,1,7213,
3169.86,,Surface,1,Image 1,1,7214,
11688.4,,Surface,1,Image 1,1,7215,
7269.72,,Surface,1,Image 1,1,7216,
4429.41,,Surface,1,Image 1,1,7217,
3749.56,,Surface,1,Image 1,1,7218,
4317.24,,Surface,1,Image 1,1,7219,
3092.06,,Surface,1,Image 1,1,7220,
8947.87,,Surface,1,Image 1,1,7221,
4549.81,,Surface,1,Image 1,1,7222,
6160.41,,Surface,1,Image 1,1,7223,
5871.15,,Surface,1,Image 1,1,7224,
3358.85,,Surface,1,Image 1,1,7225,
7422.89,,Surface,1,Image 1,1,7226,
4500.4,,Surface,1,Image 1,1,7228,
5862.96,,Surface,1,Image 1,1,7229,
9996.15,,Surface,1,Image 1,1,7230,
9135.68,,Surface,1,Image 1,1,7231,
9841.44,,Surface,1,Image 1,1,7232,
5002.22,,Surface,1,Image 1,1,7233,
5874.1,,Surface,1,Image 1,1,7234,
7349.87,,Surface,1,Image 1,1,7235,
11351.3,,Surface,1,Image 1,1,7236,
7936.91,,Surface,1,Image 1,1,7237,
5575.78,,Surface,1,Image 1,1,7238,
4588.08,,Surface,1,Image 1,1,7239,
5536.76,,Surface,1,Image 1,1,7240,
7223.2,,Surface,1,Image 1,1,7241,
4037.12,,Surface,1,Image 1,1,7242,
9948,,Surface,1,Image 1,1,7243,
3245,,Surface,1,Image 1,1,7244,
4922.69,,Surface,1,Image 1,1,7245,
4913.63,,Surface,1,Image 1,1,7246,
6387.71,,Surface,1,Image 1,1,7247,
7263.95,,Surface,1,Image 1,1,7248,
6811.98,,Surface,1,Image 1,1,7250,
8411.32,,Surface,1,Image 1,1,7251,
5244.64,,Surface,1,Image 1,1,7254,
2936.67,,Surface,1,Image 1,1,7255,
4628.47,,Surface,1,Image 1,1,7256,
11351.2,,Surface,1,Image 1,1,7257,
4423.18,,Surface,1,Image 1,1,7258,
5384.29,,Surface,1,Image 1,1,7259,
5286.72,,Surface,1,Image 1,1,7260,
5840.25,,Surface,1,Image 1,1,7261,
5962.1,,Surface,1,Image 1,1,7262,
7440.47,,Surface,1,Image 1,1,7263,
5706.63,,Surface,1,Image 1,1,7264,
1967.34,,Surface,1,Image 1,1,7265,
4276.83,,Surface,1,Image 1,1,7266,
2579.04,,Surface,1,Image 1,1,7267,
6981.67,,Surface,1,Image 1,1,7268,
10086.3,,Surface,1,Image 1,1,7269,
10846.3,,Surface,1,Image 1,1,7270,
4784.76,,Surface,1,Image 1,1,7271,
2997.91,,Surface,1,Image 1,1,7272,
5468.48,,Surface,1,Image 1,1,7273,
8317.65,,Surface,1,Image 1,1,7274,
12084.4,,Surface,1,Image 1,1,7275,
3716.71,,Surface,1,Image 1,1,7276,
9250.95,,Surface,1,Image 1,1,7277,
4757.43,,Surface,1,Image 1,1,7278,
5826.24,,Surface,1,Image 1,1,7279,
5101.26,,Surface,1,Image 1,1,7280,
9261.47,,Surface,1,Image 1,1,7281,
1126.56,,Surface,1,Image 1,1,7282,
6095.47,,Surface,1,Image 1,1,7283,
4011.26,,Surface,1,Image 1,1,7285,
7910.07,,Surface,1,Image 1,1,7286,
6990.28,,Surface,1,Image 1,1,7287,
12269.7,,Surface,1,Image 1,1,7288,
3445.72,,Surface,1,Image 1,1,7289,
3159.01,,Surface,1,Image 1,1,7290,
8480.01,,Surface,1,Image 1,1,7291,
9044.68,,Surface,1,Image 1,1,7292,
10338.8,,Surface,1,Image 1,1,7293,
6891.32,,Surface,1,Image 1,1,7294,
12129.4,,Surface,1,Image 1,1,7295,
8129.2,,Surface,1,Image 1,1,7296,
10674.5,,Surface,1,Image 1,1,7297,
4762.9,,Surface,1,Image 1,1,7298,
5819.87,,Surface,1,Image 1,1,7299,
4944.96,,Surface,1,Image 1,1,7300,
9054.65,,Surface,1,Image 1,1,7301,
6022.53,,Surface,1,Image 1,1,7302,
3910.98,,Surface,1,Image 1,1,7303,
10648.4,,Surface,1,Image 1,1,7304,
14339.1,,Surface,1,Image 1,1,7305,
3990.63,,Surface,1,Image 1,1,7306,
5702.51,,Surface,1,Image 1,1,7307,
7590.74,,Surface,1,Image 1,1,7308,
3980.37,,Surface,1,Image 1,1,7309,
2835.46,,Surface,1,Image 1,1,7310,
9658.21,,Surface,1,Image 1,1,7311,
4149.02,,Surface,1,Image 1,1,7312,
4490.78,,Surface,1,Image 1,1,7313,
4264.28,,Surface,1,Image 1,1,7314,
11288.8,,Surface,1,Image 1,1,7315,
1539.17,,Surface,1,Image 1,1,7316,
6336.59,,Surface,1,Image 1,1,7318,
12402.4,,Surface,1,Image 1,1,7319,
6639.18,,Surface,1,Image 1,1,7320,
9219.93,,Surface,1,Image 1,1,7321,
3549.28,,Surface,1,Image 1,1,7322,
3537.54,,Surface,1,Image 1,1,7323,
7503.65,,Surface,1,Image 1,1,7324,
5994.26,,Surface,1,Image 1,1,7325,
4530.43,,Surface,1,Image 1,1,7326,
9584.51,,Surface,1,Image 1,1,7327,
2712.44,,Surface,1,Image 1,1,7328,
6248.58,,Surface,1,Image 1,1,7329,
5843.52,,Surface,1,Image 1,1,7330,
11621.6,,Surface,1,Image 1,1,7331,
11082.9,,Surface,1,Image 1,1,7332,
6300.24,,Surface,1,Image 1,1,7333,
10329.5,,Surface,1,Image 1,1,7334,
9307.27,,Surface,1,Image 1,1,7335,
6281.06,,Surface,1,Image 1,1,7336,
2609.29,,Surface,1,Image 1,1,7337,
11910.1,,Surface,1,Image 1,1,7338,
8668.23,,Surface,1,Image 1,1,7339,
6356.84,,Surface,1,Image 1,1,7340,
5101.17,,Surface,1,Image 1,1,7341,
4085.3,,Surface,1,Image 1,1,7342,
11441.7,,Surface,1,Image 1,1,7343,
6765.66,,Surface,1,Image 1,1,7344,
4570.92,,Surface,1,Image 1,1,7345,
5578.89,,Surface,1,Image 1,1,7346,
4987.77,,Surface,1,Image 1,1,7347,
7229.92,,Surface,1,Image 1,1,7348,
7480.49,,Surface,1,Image 1,1,7349,
6168.19,,Surface,1,Image 1,1,7350,
9295.97,,Surface,1,Image 1,1,7351,
4261.2,,Surface,1,Image 1,1,7353,
3548.5,,Surface,1,Image 1,1,7354,
8509.62,,Surface,1,Image 1,1,7355,
4476.25,,Surface,1,Image 1,1,7356,
6535.63,,Surface,1,Image 1,1,7357,
4450.11,,Surface,1,Image 1,1,7358,
4668.88,,Surface,1,Image 1,1,7359,
7281.98,,Surface,1,Image 1,1,7360,
9117.37,,Surface,1,Image 1,1,7361,
2674.34,,Surface,1,Image 1,1,7362,
6974.73,,Surface,1,Image 1,1,7363,
5421.87,,Surface,1,Image 1,1,7364,
4758.92,,Surface,1,Image 1,1,7365,
3568.55,,Surface,1,Image 1,1,7366,
5023.12,,Surface,1,Image 1,1,7367,
9719.55,,Surface,1,Image 1,1,7368,
2372.93,,Surface,1,Image 1,1,7369,
3443.69,,Surface,1,Image 1,1,7370,
7592.85,,Surface,1,Image 1,1,7371,
6428.34,,Surface,1,Image 1,1,7372,
6901.29,,Surface,1,Image 1,1,7373,
12389.1,,Surface,1,Image 1,1,7374,
5726.91,,Surface,1,Image 1,1,7375,
4046.5,,Surface,1,Image 1,1,7376,
