
Intensity Sum of Square Ch=30 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.40119e+06,,Surface,30,Image 1,1,7316,
1.82199e+06,,Surface,30,Image 1,1,7318,
6.24233e+06,,Surface,30,Image 1,1,7319,
1.62617e+08,,Surface,30,Image 1,1,7320,
1.70012e+08,,Surface,30,Image 1,1,7321,
1.60825e+06,,Surface,30,Image 1,1,7322,
2.14154e+08,,Surface,30,Image 1,1,7323,
2.54818e+06,,Surface,30,Image 1,1,7324,
1.31293e+08,,Surface,30,Image 1,1,7325,
7.70725e+07,,Surface,30,Image 1,1,7326,
1.33114e+07,,Surface,30,Image 1,1,7327,
1.33768e+06,,Surface,30,Image 1,1,7328,
4.56328e+06,,Surface,30,Image 1,1,7329,
7.97849e+06,,Surface,30,Image 1,1,7330,
3.18954e+06,,Surface,30,Image 1,1,7331,
3.04001e+08,,Surface,30,Image 1,1,7332,
1.22343e+06,,Surface,30,Image 1,1,7333,
2.38945e+07,,Surface,30,Image 1,1,7334,
5.4451e+07,,Surface,30,Image 1,1,7335,
328287,,Surface,30,Image 1,1,7336,
756021,,Surface,30,Image 1,1,7337,
2.64252e+09,,Surface,30,Image 1,1,7338,
464798,,Surface,30,Image 1,1,7339,
8.82131e+07,,Surface,30,Image 1,1,7340,
1.48402e+06,,Surface,30,Image 1,1,7341,
8.1814e+06,,Surface,30,Image 1,1,7342,
6.32368e+08,,Surface,30,Image 1,1,7343,
9.74358e+06,,Surface,30,Image 1,1,7344,
5.43669e+07,,Surface,30,Image 1,1,7345,
1.44224e+08,,Surface,30,Image 1,1,7346,
2.03173e+07,,Surface,30,Image 1,1,7347,
2.29147e+08,,Surface,30,Image 1,1,7348,
9.79345e+08,,Surface,30,Image 1,1,7349,
1.60269e+08,,Surface,30,Image 1,1,7350,
2.27902e+06,,Surface,30,Image 1,1,7351,
7.47391e+07,,Surface,30,Image 1,1,7353,
1.20707e+07,,Surface,30,Image 1,1,7354,
681909,,Surface,30,Image 1,1,7355,
7.31048e+06,,Surface,30,Image 1,1,7356,
3.9194e+08,,Surface,30,Image 1,1,7357,
6.80925e+06,,Surface,30,Image 1,1,7358,
3.75398e+06,,Surface,30,Image 1,1,7359,
5.76889e+07,,Surface,30,Image 1,1,7360,
2.63372e+09,,Surface,30,Image 1,1,7361,
1.17824e+06,,Surface,30,Image 1,1,7362,
646362,,Surface,30,Image 1,1,7363,
1.76382e+08,,Surface,30,Image 1,1,7364,
2.66187e+06,,Surface,30,Image 1,1,7365,
933279,,Surface,30,Image 1,1,7366,
5.97838e+08,,Surface,30,Image 1,1,7367,
8.11628e+06,,Surface,30,Image 1,1,7368,
8.01927e+06,,Surface,30,Image 1,1,7369,
397526,,Surface,30,Image 1,1,7370,
7.72388e+06,,Surface,30,Image 1,1,7371,
1.2403e+07,,Surface,30,Image 1,1,7372,
9.6043e+07,,Surface,30,Image 1,1,7373,
3.7717e+07,,Surface,30,Image 1,1,7374,
4.1489e+07,,Surface,30,Image 1,1,7375,
574368,,Surface,30,Image 1,1,7376,
4.91005e+08,,Surface,30,Image 1,1,7377,
1.73607e+07,,Surface,30,Image 1,1,7378,
8.81031e+06,,Surface,30,Image 1,1,7380,
52301,,Surface,30,Image 1,1,7381,
3.5716e+07,,Surface,30,Image 1,1,7382,
1.60089e+06,,Surface,30,Image 1,1,7383,
1.78106e+06,,Surface,30,Image 1,1,7384,
1.84372e+08,,Surface,30,Image 1,1,7385,
2.57424e+08,,Surface,30,Image 1,1,7386,
1.81471e+06,,Surface,30,Image 1,1,7387,
6.10766e+06,,Surface,30,Image 1,1,7388,
0,,Surface,30,Image 1,1,7389,
8.49285e+06,,Surface,30,Image 1,1,7390,
2.77578e+07,,Surface,30,Image 1,1,7391,
1.51468e+08,,Surface,30,Image 1,1,7392,
4.88808e+07,,Surface,30,Image 1,1,7393,
3.77152e+06,,Surface,30,Image 1,1,7394,
3.46922e+07,,Surface,30,Image 1,1,7395,
1.27869e+07,,Surface,30,Image 1,1,7396,
385640,,Surface,30,Image 1,1,7397,
3.61958e+07,,Surface,30,Image 1,1,7398,
3.27804e+06,,Surface,30,Image 1,1,7399,
2.79767e+06,,Surface,30,Image 1,1,7400,
7.2707e+08,,Surface,30,Image 1,1,7401,
2.57207e+08,,Surface,30,Image 1,1,7402,
8.53306e+06,,Surface,30,Image 1,1,7403,
133970,,Surface,30,Image 1,1,7404,
1.34523e+06,,Surface,30,Image 1,1,7405,
1.88321e+07,,Surface,30,Image 1,1,7406,
5.19138e+07,,Surface,30,Image 1,1,7407,
1.35981e+08,,Surface,30,Image 1,1,7408,
3.32952e+06,,Surface,30,Image 1,1,7410,
1.56312e+08,,Surface,30,Image 1,1,7411,
3.51323e+06,,Surface,30,Image 1,1,7412,
680095,,Surface,30,Image 1,1,7413,
74176,,Surface,30,Image 1,1,7414,
1.22319e+07,,Surface,30,Image 1,1,7415,
8.0083e+06,,Surface,30,Image 1,1,7416,
2.81023e+08,,Surface,30,Image 1,1,7417,
3.10775e+07,,Surface,30,Image 1,1,7418,
2.27646e+06,,Surface,30,Image 1,1,7419,
5.4359e+06,,Surface,30,Image 1,1,7420,
2.49682e+08,,Surface,30,Image 1,1,7421,
1.63683e+06,,Surface,30,Image 1,1,7422,
9.36586e+07,,Surface,30,Image 1,1,7423,
2.21835e+06,,Surface,30,Image 1,1,7424,
2.44355e+08,,Surface,30,Image 1,1,7425,
8.65427e+07,,Surface,30,Image 1,1,7426,
1.8153e+06,,Surface,30,Image 1,1,7427,
1.03617e+07,,Surface,30,Image 1,1,7428,
7.71808e+08,,Surface,30,Image 1,1,7429,
390343,,Surface,30,Image 1,1,7430,
6.99904e+07,,Surface,30,Image 1,1,7431,
1.19244e+08,,Surface,30,Image 1,1,7432,
2.14015e+06,,Surface,30,Image 1,1,7433,
3.93586e+07,,Surface,30,Image 1,1,7434,
9.72098e+06,,Surface,30,Image 1,1,7435,
34354,,Surface,30,Image 1,1,7436,
7.69053e+07,,Surface,30,Image 1,1,7437,
14490,,Surface,30,Image 1,1,7438,
121554,,Surface,30,Image 1,1,7439,
1.00803e+08,,Surface,30,Image 1,1,7440,
1.19723e+08,,Surface,30,Image 1,1,7441,
3.3009e+07,,Surface,30,Image 1,1,7442,
2.58483e+06,,Surface,30,Image 1,1,7443,
132176,,Surface,30,Image 1,1,7444,
200372,,Surface,30,Image 1,1,7445,
4.04236e+08,,Surface,30,Image 1,1,7446,
7.73494e+08,,Surface,30,Image 1,1,7447,
3.11575e+06,,Surface,30,Image 1,1,7448,
4.752e+09,,Surface,30,Image 1,1,7449,
2.1868e+06,,Surface,30,Image 1,1,7450,
1.43101e+09,,Surface,30,Image 1,1,7451,
1.1099e+08,,Surface,30,Image 1,1,7452,
9.63278e+06,,Surface,30,Image 1,1,7453,
6.3176e+08,,Surface,30,Image 1,1,7454,
2.05736e+08,,Surface,30,Image 1,1,7455,
6.76068e+08,,Surface,30,Image 1,1,7456,
5.44485e+07,,Surface,30,Image 1,1,7457,
2.45122e+06,,Surface,30,Image 1,1,7458,
2.0179e+08,,Surface,30,Image 1,1,7459,
2.41913e+07,,Surface,30,Image 1,1,7460,
1.42222e+07,,Surface,30,Image 1,1,7462,
8.62694e+08,,Surface,30,Image 1,1,7463,
2.15536e+08,,Surface,30,Image 1,1,7464,
8.83965e+06,,Surface,30,Image 1,1,7465,
7.80401e+06,,Surface,30,Image 1,1,7466,
1.83494e+08,,Surface,30,Image 1,1,7467,
5.42825e+06,,Surface,30,Image 1,1,7468,
715951,,Surface,30,Image 1,1,7469,
1.02256e+06,,Surface,30,Image 1,1,7470,
2.68339e+06,,Surface,30,Image 1,1,7471,
1.06679e+08,,Surface,30,Image 1,1,7472,
142097,,Surface,30,Image 1,1,7473,
2.96356e+07,,Surface,30,Image 1,1,7474,
7.94038e+06,,Surface,30,Image 1,1,7475,
2.54304e+07,,Surface,30,Image 1,1,7476,
7.36875e+07,,Surface,30,Image 1,1,7477,
96830,,Surface,30,Image 1,1,7478,
2.74482e+08,,Surface,30,Image 1,1,7479,
3.4572e+09,,Surface,30,Image 1,1,7480,
2.05734e+06,,Surface,30,Image 1,1,7481,
3.49543e+08,,Surface,30,Image 1,1,7482,
9.03377e+07,,Surface,30,Image 1,1,7483,
4.91529e+07,,Surface,30,Image 1,1,7484,
3.11939e+06,,Surface,30,Image 1,1,7485,
4.16022e+06,,Surface,30,Image 1,1,7486,
2.48754e+07,,Surface,30,Image 1,1,7487,
1.07444e+08,,Surface,30,Image 1,1,7488,
968766,,Surface,30,Image 1,1,7489,
2.27162e+06,,Surface,30,Image 1,1,7490,
1.59278e+08,,Surface,30,Image 1,1,7491,
3.10954e+06,,Surface,30,Image 1,1,7492,
2.252e+08,,Surface,30,Image 1,1,7493,
2.19058e+08,,Surface,30,Image 1,1,7494,
1.39874e+06,,Surface,30,Image 1,1,7495,
2.39023e+07,,Surface,30,Image 1,1,7496,
1.27078e+06,,Surface,30,Image 1,1,7497,
7.24447e+07,,Surface,30,Image 1,1,7498,
8.55105e+06,,Surface,30,Image 1,1,7500,
1.00683e+08,,Surface,30,Image 1,1,7501,
2.74501e+07,,Surface,30,Image 1,1,7502,
21522,,Surface,30,Image 1,1,7503,
2.02561e+07,,Surface,30,Image 1,1,7504,
4.72685e+06,,Surface,30,Image 1,1,7505,
3.03573e+06,,Surface,30,Image 1,1,7506,
2.02747e+06,,Surface,30,Image 1,1,7507,
2.20335e+06,,Surface,30,Image 1,1,7508,
412579,,Surface,30,Image 1,1,7509,
5.12812e+08,,Surface,30,Image 1,1,7510,
5.38839e+07,,Surface,30,Image 1,1,7511,
1.1466e+06,,Surface,30,Image 1,1,7512,
5.53063e+07,,Surface,30,Image 1,1,7513,
1.63455e+06,,Surface,30,Image 1,1,7514,
8.82389e+06,,Surface,30,Image 1,1,7516,
2.91181e+07,,Surface,30,Image 1,1,7517,
4.68297e+06,,Surface,30,Image 1,1,7518,
2.41628e+08,,Surface,30,Image 1,1,7519,
1.65341e+08,,Surface,30,Image 1,1,7520,
751359,,Surface,30,Image 1,1,7521,
2.14589e+06,,Surface,30,Image 1,1,7522,
6.4951e+07,,Surface,30,Image 1,1,7523,
3.33129e+08,,Surface,30,Image 1,1,7524,
1.61053e+09,,Surface,30,Image 1,1,7525,
4.05972e+07,,Surface,30,Image 1,1,7526,
1.6776e+06,,Surface,30,Image 1,1,7527,
1.0674e+06,,Surface,30,Image 1,1,7528,
8.49659e+07,,Surface,30,Image 1,1,7529,
1.27865e+06,,Surface,30,Image 1,1,7530,
1.64403e+07,,Surface,30,Image 1,1,7531,
1.14291e+08,,Surface,30,Image 1,1,7532,
1.28482e+08,,Surface,30,Image 1,1,7534,
610600,,Surface,30,Image 1,1,7535,
4.02869e+06,,Surface,30,Image 1,1,7536,
1.14936e+07,,Surface,30,Image 1,1,7537,
4.87493e+07,,Surface,30,Image 1,1,7538,
5.38925e+07,,Surface,30,Image 1,1,7539,
4.92815e+06,,Surface,30,Image 1,1,7540,
8.09868e+06,,Surface,30,Image 1,1,7541,
722606,,Surface,30,Image 1,1,7542,
2.29144e+06,,Surface,30,Image 1,1,7544,
1.35417e+08,,Surface,30,Image 1,1,7546,
1.50222e+08,,Surface,30,Image 1,1,7547,
4.63538e+08,,Surface,30,Image 1,1,7548,
1.78007e+07,,Surface,30,Image 1,1,7549,
1.38107e+07,,Surface,30,Image 1,1,7550,
159120,,Surface,30,Image 1,1,7552,
4.44581e+07,,Surface,30,Image 1,1,7554,
2.85687e+08,,Surface,30,Image 1,1,7555,
3.38647e+06,,Surface,30,Image 1,1,7556,
3.83028e+06,,Surface,30,Image 1,1,7557,
6.91588e+07,,Surface,30,Image 1,1,7559,
4.9217e+06,,Surface,30,Image 1,1,7560,
9.7619e+07,,Surface,30,Image 1,1,7561,
2.29241e+09,,Surface,30,Image 1,1,7562,
1.1496e+06,,Surface,30,Image 1,1,7563,
2.68345e+06,,Surface,30,Image 1,1,7564,
7.79145e+07,,Surface,30,Image 1,1,7565,
6.42493e+06,,Surface,30,Image 1,1,7566,
2.97485e+06,,Surface,30,Image 1,1,7567,
6542,,Surface,30,Image 1,1,7568,
5.56522e+08,,Surface,30,Image 1,1,7570,
2.99243e+08,,Surface,30,Image 1,1,7571,
1.98976e+07,,Surface,30,Image 1,1,7572,
2.37387e+07,,Surface,30,Image 1,1,7573,
1.23246e+07,,Surface,30,Image 1,1,7574,
1.42157e+07,,Surface,30,Image 1,1,7575,
2.09471e+08,,Surface,30,Image 1,1,7576,
4.40902e+08,,Surface,30,Image 1,1,7577,
8.69481e+08,,Surface,30,Image 1,1,7578,
6.51923e+07,,Surface,30,Image 1,1,7579,
4.35754e+07,,Surface,30,Image 1,1,7580,
302924,,Surface,30,Image 1,1,7581,
6.07771e+06,,Surface,30,Image 1,1,7582,
2.56364e+07,,Surface,30,Image 1,1,7583,
2.57653e+07,,Surface,30,Image 1,1,7584,
5.23388e+07,,Surface,30,Image 1,1,7585,
2.54572e+06,,Surface,30,Image 1,1,7586,
2.65619e+09,,Surface,30,Image 1,1,7587,
6.59171e+07,,Surface,30,Image 1,1,7588,
9.289e+07,,Surface,30,Image 1,1,7590,
3.37797e+06,,Surface,30,Image 1,1,7591,
3.76057e+06,,Surface,30,Image 1,1,7592,
9.45152e+07,,Surface,30,Image 1,1,7594,
1.66188e+07,,Surface,30,Image 1,1,7596,
1.51525e+08,,Surface,30,Image 1,1,7597,
1.07383e+07,,Surface,30,Image 1,1,7598,
7.71777e+06,,Surface,30,Image 1,1,7599,
8.25533e+07,,Surface,30,Image 1,1,7600,
1.41811e+06,,Surface,30,Image 1,1,7602,
2.34657e+07,,Surface,30,Image 1,1,7603,
1.74579e+07,,Surface,30,Image 1,1,7604,
8.26224e+06,,Surface,30,Image 1,1,7605,
1.05256e+08,,Surface,30,Image 1,1,7606,
5.04919e+08,,Surface,30,Image 1,1,7609,
2.31226e+06,,Surface,30,Image 1,1,7610,
3.46102e+06,,Surface,30,Image 1,1,7611,
1.36346e+07,,Surface,30,Image 1,1,7612,
5.33391e+06,,Surface,30,Image 1,1,7613,
37225,,Surface,30,Image 1,1,7614,
2.58004e+07,,Surface,30,Image 1,1,7615,
4.87512e+08,,Surface,30,Image 1,1,7616,
7.25925e+06,,Surface,30,Image 1,1,7617,
5.8118e+08,,Surface,30,Image 1,1,7619,
1.37604e+08,,Surface,30,Image 1,1,7620,
855224,,Surface,30,Image 1,1,7621,
2.12349e+06,,Surface,30,Image 1,1,7622,
1.63341e+07,,Surface,30,Image 1,1,7623,
1.16403e+09,,Surface,30,Image 1,1,7624,
1.85551e+06,,Surface,30,Image 1,1,7625,
555955,,Surface,30,Image 1,1,7626,
3.40393e+08,,Surface,30,Image 1,1,7628,
2.53396e+06,,Surface,30,Image 1,1,7629,
7.86134e+07,,Surface,30,Image 1,1,7630,
8.73106e+06,,Surface,30,Image 1,1,7631,
3.38913e+06,,Surface,30,Image 1,1,7632,
1.89318e+06,,Surface,30,Image 1,1,7633,
1.35205e+08,,Surface,30,Image 1,1,7634,
3.84884e+07,,Surface,30,Image 1,1,7636,
1.30548e+08,,Surface,30,Image 1,1,7637,
3.36352e+08,,Surface,30,Image 1,1,7638,
1.53184e+07,,Surface,30,Image 1,1,7639,
9.62376e+06,,Surface,30,Image 1,1,7640,
1.35506e+08,,Surface,30,Image 1,1,7641,
2.25165e+06,,Surface,30,Image 1,1,7642,
5.15848e+07,,Surface,30,Image 1,1,7644,
1.59687e+06,,Surface,30,Image 1,1,7645,
2.28066e+06,,Surface,30,Image 1,1,7646,
1.28483e+08,,Surface,30,Image 1,1,7647,
317015,,Surface,30,Image 1,1,7648,
1.24717e+08,,Surface,30,Image 1,1,7649,
4.2513e+06,,Surface,30,Image 1,1,7650,
4.39818e+08,,Surface,30,Image 1,1,7652,
1.25718e+06,,Surface,30,Image 1,1,7653,
2.97496e+06,,Surface,30,Image 1,1,7654,
1.73896e+07,,Surface,30,Image 1,1,7655,
4.7476e+08,,Surface,30,Image 1,1,7656,
1.58737e+08,,Surface,30,Image 1,1,7657,
236329,,Surface,30,Image 1,1,7658,
5.95524e+08,,Surface,30,Image 1,1,7659,
3.67886e+06,,Surface,30,Image 1,1,7661,
1.23953e+06,,Surface,30,Image 1,1,7662,
9.04095e+06,,Surface,30,Image 1,1,7663,
3.35294e+06,,Surface,30,Image 1,1,7664,
2.57742e+06,,Surface,30,Image 1,1,7665,
9.32878e+07,,Surface,30,Image 1,1,7666,
5.94638e+07,,Surface,30,Image 1,1,7667,
2.66672e+08,,Surface,30,Image 1,1,7668,
8.74311e+07,,Surface,30,Image 1,1,7669,
8.09418e+08,,Surface,30,Image 1,1,7670,
5.06114e+06,,Surface,30,Image 1,1,7671,
8.09265e+06,,Surface,30,Image 1,1,7672,
1.38247e+07,,Surface,30,Image 1,1,7673,
2.17265e+06,,Surface,30,Image 1,1,7675,
1.88847e+09,,Surface,30,Image 1,1,7676,
2.36092e+07,,Surface,30,Image 1,1,7678,
567929,,Surface,30,Image 1,1,7679,
4.90726e+07,,Surface,30,Image 1,1,7680,
8.49152e+06,,Surface,30,Image 1,1,7681,
6.66016e+06,,Surface,30,Image 1,1,7682,
3.80931e+08,,Surface,30,Image 1,1,7683,
355389,,Surface,30,Image 1,1,7684,
514050,,Surface,30,Image 1,1,7685,
2.84282e+08,,Surface,30,Image 1,1,7686,
3.67064e+08,,Surface,30,Image 1,1,7687,
2.66492e+08,,Surface,30,Image 1,1,7688,
4.16097e+06,,Surface,30,Image 1,1,7689,
1.51712e+07,,Surface,30,Image 1,1,7690,
1.08378e+08,,Surface,30,Image 1,1,7692,
478002,,Surface,30,Image 1,1,7694,
4.67698e+07,,Surface,30,Image 1,1,7695,
3.28672e+07,,Surface,30,Image 1,1,7696,
2.39716e+06,,Surface,30,Image 1,1,7697,
1.38933e+07,,Surface,30,Image 1,1,7698,
2.01989e+08,,Surface,30,Image 1,1,7699,
1.52809e+06,,Surface,30,Image 1,1,7700,
2.13324e+08,,Surface,30,Image 1,1,7701,
5.13196e+06,,Surface,30,Image 1,1,7702,
1.7083e+08,,Surface,30,Image 1,1,7703,
1.72305e+06,,Surface,30,Image 1,1,7704,
2.77358e+08,,Surface,30,Image 1,1,7705,
9.60051e+07,,Surface,30,Image 1,1,7706,
1.46378e+08,,Surface,30,Image 1,1,7707,
4.91707e+09,,Surface,30,Image 1,1,7708,
71074,,Surface,30,Image 1,1,7709,
4.29155e+07,,Surface,30,Image 1,1,7710,
3.46532e+07,,Surface,30,Image 1,1,7711,
2454,,Surface,30,Image 1,1,7712,
5.38335e+07,,Surface,30,Image 1,1,7713,
6.41469e+06,,Surface,30,Image 1,1,7714,
1.37289e+07,,Surface,30,Image 1,1,7715,
1.31937e+07,,Surface,30,Image 1,1,7716,
5.79498e+07,,Surface,30,Image 1,1,7717,
2.09815e+06,,Surface,30,Image 1,1,7718,
2.0024e+08,,Surface,30,Image 1,1,7719,
8.69357e+06,,Surface,30,Image 1,1,7720,
5.75805e+07,,Surface,30,Image 1,1,7721,
4.32356e+07,,Surface,30,Image 1,1,7722,
4.06005e+06,,Surface,30,Image 1,1,7723,
3.62856e+07,,Surface,30,Image 1,1,7724,
3.46431e+08,,Surface,30,Image 1,1,7726,
2.28614e+07,,Surface,30,Image 1,1,7727,
2.83077e+06,,Surface,30,Image 1,1,7728,
8.22687e+07,,Surface,30,Image 1,1,7729,
2.48604e+06,,Surface,30,Image 1,1,7730,
1.10583e+09,,Surface,30,Image 1,1,7731,
1.41393e+07,,Surface,30,Image 1,1,7732,
3.46154e+06,,Surface,30,Image 1,1,7734,
3.29313e+06,,Surface,30,Image 1,1,7735,
2.45423e+07,,Surface,30,Image 1,1,7736,
7.39334e+06,,Surface,30,Image 1,1,7738,
19185,,Surface,30,Image 1,1,7739,
1.52742e+08,,Surface,30,Image 1,1,7740,
2.04573e+07,,Surface,30,Image 1,1,7741,
1.4278e+08,,Surface,30,Image 1,1,7742,
6.04996e+07,,Surface,30,Image 1,1,7743,
314547,,Surface,30,Image 1,1,7745,
4.79647e+09,,Surface,30,Image 1,1,7746,
7.25019e+08,,Surface,30,Image 1,1,7747,
9.37464e+06,,Surface,30,Image 1,1,7749,
4.53865e+08,,Surface,30,Image 1,1,7750,
144,,Surface,30,Image 1,1,7751,
43353,,Surface,30,Image 1,1,7752,
1.972e+08,,Surface,30,Image 1,1,7753,
333184,,Surface,30,Image 1,1,7754,
1.3045e+07,,Surface,30,Image 1,1,7755,
2.44622e+06,,Surface,30,Image 1,1,7756,
3.32054e+08,,Surface,30,Image 1,1,7757,
1.38959e+08,,Surface,30,Image 1,1,7758,
1.2871e+09,,Surface,30,Image 1,1,7759,
1.24073e+06,,Surface,30,Image 1,1,7760,
2.7601e+08,,Surface,30,Image 1,1,7761,
2.94974e+06,,Surface,30,Image 1,1,7762,
3.2299e+07,,Surface,30,Image 1,1,7763,
1.13138e+06,,Surface,30,Image 1,1,7764,
1.62427e+07,,Surface,30,Image 1,1,7765,
2.18643e+08,,Surface,30,Image 1,1,7766,
2.26119e+07,,Surface,30,Image 1,1,7767,
0,,Surface,30,Image 1,1,7768,
1.38053e+08,,Surface,30,Image 1,1,7769,
63022,,Surface,30,Image 1,1,7770,
9.73905e+06,,Surface,30,Image 1,1,7771,
4.67442e+06,,Surface,30,Image 1,1,7772,
6.56047e+08,,Surface,30,Image 1,1,7773,
4.52999e+07,,Surface,30,Image 1,1,7774,
2.32523e+06,,Surface,30,Image 1,1,7775,
311870,,Surface,30,Image 1,1,7776,
3.08266e+06,,Surface,30,Image 1,1,7777,
9.73087e+08,,Surface,30,Image 1,1,7778,
4.80933e+06,,Surface,30,Image 1,1,7779,
2.61768e+09,,Surface,30,Image 1,1,7780,
2.38642e+09,,Surface,30,Image 1,1,7781,
3.02885e+07,,Surface,30,Image 1,1,7782,
2.50818e+07,,Surface,30,Image 1,1,7783,
3.5779e+07,,Surface,30,Image 1,1,7784,
3.071e+07,,Surface,30,Image 1,1,7785,
7.31442e+06,,Surface,30,Image 1,1,7786,
9.95169e+06,,Surface,30,Image 1,1,7787,
4.07343e+06,,Surface,30,Image 1,1,7788,
1.50277e+07,,Surface,30,Image 1,1,7789,
654278,,Surface,30,Image 1,1,7790,
1.30917e+07,,Surface,30,Image 1,1,7791,
5.60767e+08,,Surface,30,Image 1,1,7793,
1.93132e+06,,Surface,30,Image 1,1,7794,
1.91715e+07,,Surface,30,Image 1,1,7796,
1.68826e+08,,Surface,30,Image 1,1,7797,
8.20973e+08,,Surface,30,Image 1,1,7798,
8.00854e+07,,Surface,30,Image 1,1,7800,
30177,,Surface,30,Image 1,1,7801,
211515,,Surface,30,Image 1,1,7802,
693768,,Surface,30,Image 1,1,7803,
2.71972e+08,,Surface,30,Image 1,1,7804,
5.03258e+06,,Surface,30,Image 1,1,7805,
3.13719e+07,,Surface,30,Image 1,1,7806,
8.65508e+06,,Surface,30,Image 1,1,7807,
8.56728e+08,,Surface,30,Image 1,1,7808,
3.48062e+06,,Surface,30,Image 1,1,7810,
2.48775e+07,,Surface,30,Image 1,1,7811,
7.49634e+06,,Surface,30,Image 1,1,7812,
362798,,Surface,30,Image 1,1,7813,
8.76065e+06,,Surface,30,Image 1,1,7814,
2.54629e+07,,Surface,30,Image 1,1,7815,
81228,,Surface,30,Image 1,1,7816,
352272,,Surface,30,Image 1,1,7817,
6.28434e+07,,Surface,30,Image 1,1,7818,
1.31558e+08,,Surface,30,Image 1,1,7819,
6.06565e+08,,Surface,30,Image 1,1,7820,
1.33999e+09,,Surface,30,Image 1,1,7821,
1.05805e+09,,Surface,30,Image 1,1,7822,
2.26725e+08,,Surface,30,Image 1,1,7823,
8.77942e+07,,Surface,30,Image 1,1,7824,
1.20248e+08,,Surface,30,Image 1,1,7825,
8.45984e+08,,Surface,30,Image 1,1,7826,
4.02458e+08,,Surface,30,Image 1,1,7827,
8.49213e+06,,Surface,30,Image 1,1,7828,
5.64676e+08,,Surface,30,Image 1,1,7830,
6.72072e+06,,Surface,30,Image 1,1,7832,
722230,,Surface,30,Image 1,1,7833,
1.75386e+07,,Surface,30,Image 1,1,7835,
6.46835e+06,,Surface,30,Image 1,1,7836,
2.04819e+07,,Surface,30,Image 1,1,7838,
8.77867e+06,,Surface,30,Image 1,1,7839,
2.84825e+09,,Surface,30,Image 1,1,7840,
5.01526e+07,,Surface,30,Image 1,1,7841,
6.06491e+07,,Surface,30,Image 1,1,7842,
370038,,Surface,30,Image 1,1,7843,
6.9075e+07,,Surface,30,Image 1,1,7844,
7.4461e+06,,Surface,30,Image 1,1,7845,
231289,,Surface,30,Image 1,1,7846,
5.47852e+06,,Surface,30,Image 1,1,7847,
1.35282e+08,,Surface,30,Image 1,1,7848,
1.40332e+08,,Surface,30,Image 1,1,7849,
3.82175e+07,,Surface,30,Image 1,1,7850,
1.27146e+07,,Surface,30,Image 1,1,7851,
2.00834e+07,,Surface,30,Image 1,1,7852,
3.89886e+08,,Surface,30,Image 1,1,7853,
1.8582e+08,,Surface,30,Image 1,1,7854,
1.77793e+06,,Surface,30,Image 1,1,7855,
1.26001e+07,,Surface,30,Image 1,1,7856,
8.05684e+08,,Surface,30,Image 1,1,7857,
1.09781e+06,,Surface,30,Image 1,1,7858,
9.38429e+07,,Surface,30,Image 1,1,7859,
3.04832e+07,,Surface,30,Image 1,1,7860,
4.13351e+06,,Surface,30,Image 1,1,7861,
4.50393e+07,,Surface,30,Image 1,1,7862,
1.90125e+07,,Surface,30,Image 1,1,7863,
5.68867e+07,,Surface,30,Image 1,1,7864,
6.83212e+07,,Surface,30,Image 1,1,7865,
6.62174e+07,,Surface,30,Image 1,1,7866,
8.36315e+09,,Surface,30,Image 1,1,7867,
6338,,Surface,30,Image 1,1,7868,
6.99593e+07,,Surface,30,Image 1,1,7869,
7.86303e+07,,Surface,30,Image 1,1,7870,
6.28373e+07,,Surface,30,Image 1,1,7871,
1.11654e+08,,Surface,30,Image 1,1,7872,
2.8103e+08,,Surface,30,Image 1,1,7873,
1.44947e+07,,Surface,30,Image 1,1,7874,
2.38075e+08,,Surface,30,Image 1,1,7875,
3.77814e+08,,Surface,30,Image 1,1,7876,
3.96541e+07,,Surface,30,Image 1,1,7877,
3.4043e+08,,Surface,30,Image 1,1,7878,
120055,,Surface,30,Image 1,1,7879,
5.45877e+07,,Surface,30,Image 1,1,7880,
1.33005e+09,,Surface,30,Image 1,1,7881,
2.38878e+07,,Surface,30,Image 1,1,7882,
5.22892e+06,,Surface,30,Image 1,1,7883,
2.41058e+06,,Surface,30,Image 1,1,7884,
1.59134e+08,,Surface,30,Image 1,1,7885,
2.12131e+06,,Surface,30,Image 1,1,7886,
1.38267e+06,,Surface,30,Image 1,1,7888,
9.74857e+07,,Surface,30,Image 1,1,7889,
369826,,Surface,30,Image 1,1,7890,
8.04263e+07,,Surface,30,Image 1,1,7891,
1.88912e+07,,Surface,30,Image 1,1,7892,
3.9079e+08,,Surface,30,Image 1,1,7893,
4.10912e+08,,Surface,30,Image 1,1,7894,
5.8023e+07,,Surface,30,Image 1,1,7895,
3.84934e+06,,Surface,30,Image 1,1,7896,
87674,,Surface,30,Image 1,1,7897,
358251,,Surface,30,Image 1,1,7898,
1.41944e+07,,Surface,30,Image 1,1,7899,
749227,,Surface,30,Image 1,1,7900,
1.07256e+07,,Surface,30,Image 1,1,7901,
140014,,Surface,30,Image 1,1,7902,
2.58163e+08,,Surface,30,Image 1,1,7903,
5.05645e+06,,Surface,30,Image 1,1,7904,
1.59072e+08,,Surface,30,Image 1,1,7905,
3.40809e+07,,Surface,30,Image 1,1,7906,
2.18312e+09,,Surface,30,Image 1,1,7907,
1.35306e+08,,Surface,30,Image 1,1,7908,
