
Intensity Median Ch=27 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
428,,Surface,27,Image 1,1,7449,
184,,Surface,27,Image 1,1,7450,
1388,,Surface,27,Image 1,1,7451,
1026,,Surface,27,Image 1,1,7452,
146,,Surface,27,Image 1,1,7453,
1129,,Surface,27,Image 1,1,7454,
2336,,Surface,27,Image 1,1,7455,
1252,,Surface,27,Image 1,1,7456,
659,,Surface,27,Image 1,1,7457,
934,,Surface,27,Image 1,1,7458,
531,,Surface,27,Image 1,1,7459,
637,,Surface,27,Image 1,1,7460,
7176,,Surface,27,Image 1,1,7462,
558,,Surface,27,Image 1,1,7463,
1948,,Surface,27,Image 1,1,7464,
324,,Surface,27,Image 1,1,7465,
2756,,Surface,27,Image 1,1,7466,
1656,,Surface,27,Image 1,1,7467,
9.25,,Surface,27,Image 1,1,7468,
113.5,,Surface,27,Image 1,1,7469,
703,,Surface,27,Image 1,1,7470,
1716,,Surface,27,Image 1,1,7471,
2640,,Surface,27,Image 1,1,7472,
415.5,,Surface,27,Image 1,1,7473,
834,,Surface,27,Image 1,1,7474,
2684,,Surface,27,Image 1,1,7475,
426,,Surface,27,Image 1,1,7476,
724,,Surface,27,Image 1,1,7477,
1119,,Surface,27,Image 1,1,7478,
157,,Surface,27,Image 1,1,7479,
134,,Surface,27,Image 1,1,7480,
1052,,Surface,27,Image 1,1,7481,
956,,Surface,27,Image 1,1,7482,
662,,Surface,27,Image 1,1,7483,
874,,Surface,27,Image 1,1,7484,
174,,Surface,27,Image 1,1,7485,
3364,,Surface,27,Image 1,1,7486,
642,,Surface,27,Image 1,1,7487,
228.5,,Surface,27,Image 1,1,7488,
709,,Surface,27,Image 1,1,7489,
727,,Surface,27,Image 1,1,7490,
512,,Surface,27,Image 1,1,7491,
6.75,,Surface,27,Image 1,1,7492,
0.5,,Surface,27,Image 1,1,7493,
404,,Surface,27,Image 1,1,7494,
572,,Surface,27,Image 1,1,7495,
1756,,Surface,27,Image 1,1,7496,
117,,Surface,27,Image 1,1,7497,
1990,,Surface,27,Image 1,1,7498,
1136,,Surface,27,Image 1,1,7500,
358,,Surface,27,Image 1,1,7501,
942,,Surface,27,Image 1,1,7502,
1087,,Surface,27,Image 1,1,7503,
1890,,Surface,27,Image 1,1,7504,
130,,Surface,27,Image 1,1,7505,
4232,,Surface,27,Image 1,1,7506,
456,,Surface,27,Image 1,1,7507,
158,,Surface,27,Image 1,1,7508,
4372,,Surface,27,Image 1,1,7509,
548,,Surface,27,Image 1,1,7510,
2732,,Surface,27,Image 1,1,7511,
1774,,Surface,27,Image 1,1,7512,
1122,,Surface,27,Image 1,1,7513,
207.5,,Surface,27,Image 1,1,7514,
69.125,,Surface,27,Image 1,1,7516,
2326,,Surface,27,Image 1,1,7517,
470,,Surface,27,Image 1,1,7518,
1796,,Surface,27,Image 1,1,7519,
1394,,Surface,27,Image 1,1,7520,
333,,Surface,27,Image 1,1,7521,
498,,Surface,27,Image 1,1,7522,
796,,Surface,27,Image 1,1,7523,
519,,Surface,27,Image 1,1,7524,
586,,Surface,27,Image 1,1,7525,
423,,Surface,27,Image 1,1,7526,
350,,Surface,27,Image 1,1,7527,
1130,,Surface,27,Image 1,1,7528,
646,,Surface,27,Image 1,1,7529,
603,,Surface,27,Image 1,1,7530,
328,,Surface,27,Image 1,1,7531,
1358,,Surface,27,Image 1,1,7532,
908,,Surface,27,Image 1,1,7534,
89.75,,Surface,27,Image 1,1,7535,
2278,,Surface,27,Image 1,1,7536,
688,,Surface,27,Image 1,1,7537,
958,,Surface,27,Image 1,1,7538,
238,,Surface,27,Image 1,1,7539,
1779,,Surface,27,Image 1,1,7540,
461,,Surface,27,Image 1,1,7541,
255,,Surface,27,Image 1,1,7542,
812,,Surface,27,Image 1,1,7544,
810,,Surface,27,Image 1,1,7546,
732,,Surface,27,Image 1,1,7547,
662,,Surface,27,Image 1,1,7548,
2038,,Surface,27,Image 1,1,7549,
78.5,,Surface,27,Image 1,1,7550,
1014,,Surface,27,Image 1,1,7552,
1580,,Surface,27,Image 1,1,7554,
774,,Surface,27,Image 1,1,7555,
1078,,Surface,27,Image 1,1,7556,
860,,Surface,27,Image 1,1,7557,
2708,,Surface,27,Image 1,1,7559,
0.03125,,Surface,27,Image 1,1,7560,
118,,Surface,27,Image 1,1,7561,
2180,,Surface,27,Image 1,1,7562,
411,,Surface,27,Image 1,1,7563,
166.5,,Surface,27,Image 1,1,7564,
2570,,Surface,27,Image 1,1,7565,
635,,Surface,27,Image 1,1,7566,
549,,Surface,27,Image 1,1,7567,
243,,Surface,27,Image 1,1,7568,
154,,Surface,27,Image 1,1,7570,
863,,Surface,27,Image 1,1,7571,
45.25,,Surface,27,Image 1,1,7572,
71.25,,Surface,27,Image 1,1,7573,
162,,Surface,27,Image 1,1,7574,
1336,,Surface,27,Image 1,1,7575,
3848,,Surface,27,Image 1,1,7576,
110,,Surface,27,Image 1,1,7577,
508,,Surface,27,Image 1,1,7578,
294,,Surface,27,Image 1,1,7579,
2932,,Surface,27,Image 1,1,7580,
2254,,Surface,27,Image 1,1,7581,
173,,Surface,27,Image 1,1,7582,
549.5,,Surface,27,Image 1,1,7583,
369,,Surface,27,Image 1,1,7584,
698,,Surface,27,Image 1,1,7585,
370,,Surface,27,Image 1,1,7586,
138,,Surface,27,Image 1,1,7587,
454,,Surface,27,Image 1,1,7588,
796,,Surface,27,Image 1,1,7590,
456,,Surface,27,Image 1,1,7591,
386,,Surface,27,Image 1,1,7592,
9360,,Surface,27,Image 1,1,7594,
2780,,Surface,27,Image 1,1,7596,
685,,Surface,27,Image 1,1,7597,
1575,,Surface,27,Image 1,1,7598,
2176,,Surface,27,Image 1,1,7599,
1972,,Surface,27,Image 1,1,7600,
138.25,,Surface,27,Image 1,1,7602,
3492,,Surface,27,Image 1,1,7603,
1278,,Surface,27,Image 1,1,7604,
1510,,Surface,27,Image 1,1,7605,
46,,Surface,27,Image 1,1,7606,
2672,,Surface,27,Image 1,1,7609,
487,,Surface,27,Image 1,1,7610,
694,,Surface,27,Image 1,1,7611,
389,,Surface,27,Image 1,1,7612,
143,,Surface,27,Image 1,1,7613,
129,,Surface,27,Image 1,1,7614,
1920,,Surface,27,Image 1,1,7615,
86,,Surface,27,Image 1,1,7616,
272,,Surface,27,Image 1,1,7617,
206,,Surface,27,Image 1,1,7619,
686,,Surface,27,Image 1,1,7620,
402,,Surface,27,Image 1,1,7621,
5156,,Surface,27,Image 1,1,7622,
503,,Surface,27,Image 1,1,7623,
196,,Surface,27,Image 1,1,7624,
388,,Surface,27,Image 1,1,7625,
568,,Surface,27,Image 1,1,7626,
1814,,Surface,27,Image 1,1,7628,
86,,Surface,27,Image 1,1,7629,
1167,,Surface,27,Image 1,1,7630,
830,,Surface,27,Image 1,1,7631,
1198,,Surface,27,Image 1,1,7632,
470.5,,Surface,27,Image 1,1,7633,
748,,Surface,27,Image 1,1,7634,
752,,Surface,27,Image 1,1,7636,
1254,,Surface,27,Image 1,1,7637,
0.25,,Surface,27,Image 1,1,7638,
848,,Surface,27,Image 1,1,7639,
876,,Surface,27,Image 1,1,7640,
828,,Surface,27,Image 1,1,7641,
513,,Surface,27,Image 1,1,7642,
654,,Surface,27,Image 1,1,7644,
712,,Surface,27,Image 1,1,7645,
73.5,,Surface,27,Image 1,1,7646,
0.125,,Surface,27,Image 1,1,7647,
1729,,Surface,27,Image 1,1,7648,
294,,Surface,27,Image 1,1,7649,
638,,Surface,27,Image 1,1,7650,
0.25,,Surface,27,Image 1,1,7652,
199,,Surface,27,Image 1,1,7653,
1168,,Surface,27,Image 1,1,7654,
0.125,,Surface,27,Image 1,1,7655,
2016,,Surface,27,Image 1,1,7656,
770,,Surface,27,Image 1,1,7657,
165.25,,Surface,27,Image 1,1,7658,
826,,Surface,27,Image 1,1,7659,
224,,Surface,27,Image 1,1,7661,
623.5,,Surface,27,Image 1,1,7662,
373,,Surface,27,Image 1,1,7663,
478,,Surface,27,Image 1,1,7664,
1958,,Surface,27,Image 1,1,7665,
850,,Surface,27,Image 1,1,7666,
605,,Surface,27,Image 1,1,7667,
436,,Surface,27,Image 1,1,7668,
988,,Surface,27,Image 1,1,7669,
1156,,Surface,27,Image 1,1,7670,
1436,,Surface,27,Image 1,1,7671,
2884,,Surface,27,Image 1,1,7672,
182,,Surface,27,Image 1,1,7673,
3264,,Surface,27,Image 1,1,7675,
434,,Surface,27,Image 1,1,7676,
1038,,Surface,27,Image 1,1,7678,
1784,,Surface,27,Image 1,1,7679,
2068,,Surface,27,Image 1,1,7680,
80,,Surface,27,Image 1,1,7681,
1204,,Surface,27,Image 1,1,7682,
2204,,Surface,27,Image 1,1,7683,
141.75,,Surface,27,Image 1,1,7684,
337,,Surface,27,Image 1,1,7685,
10,,Surface,27,Image 1,1,7686,
430,,Surface,27,Image 1,1,7687,
17.25,,Surface,27,Image 1,1,7688,
876,,Surface,27,Image 1,1,7689,
1164,,Surface,27,Image 1,1,7690,
1256,,Surface,27,Image 1,1,7692,
105,,Surface,27,Image 1,1,7694,
360,,Surface,27,Image 1,1,7695,
327,,Surface,27,Image 1,1,7696,
530,,Surface,27,Image 1,1,7697,
248,,Surface,27,Image 1,1,7698,
766,,Surface,27,Image 1,1,7699,
1665,,Surface,27,Image 1,1,7700,
2680,,Surface,27,Image 1,1,7701,
1672,,Surface,27,Image 1,1,7702,
458,,Surface,27,Image 1,1,7703,
1178,,Surface,27,Image 1,1,7704,
914,,Surface,27,Image 1,1,7705,
1836,,Surface,27,Image 1,1,7706,
573,,Surface,27,Image 1,1,7707,
534,,Surface,27,Image 1,1,7708,
0.5,,Surface,27,Image 1,1,7709,
342,,Surface,27,Image 1,1,7710,
770,,Surface,27,Image 1,1,7711,
424,,Surface,27,Image 1,1,7712,
798,,Surface,27,Image 1,1,7713,
163,,Surface,27,Image 1,1,7714,
4864,,Surface,27,Image 1,1,7715,
518,,Surface,27,Image 1,1,7716,
197,,Surface,27,Image 1,1,7717,
29.5,,Surface,27,Image 1,1,7718,
554,,Surface,27,Image 1,1,7719,
686,,Surface,27,Image 1,1,7720,
66,,Surface,27,Image 1,1,7721,
231,,Surface,27,Image 1,1,7722,
582,,Surface,27,Image 1,1,7723,
2806,,Surface,27,Image 1,1,7724,
780,,Surface,27,Image 1,1,7726,
699,,Surface,27,Image 1,1,7727,
264.5,,Surface,27,Image 1,1,7728,
5532,,Surface,27,Image 1,1,7729,
116.5,,Surface,27,Image 1,1,7730,
836,,Surface,27,Image 1,1,7731,
420,,Surface,27,Image 1,1,7732,
102,,Surface,27,Image 1,1,7734,
620,,Surface,27,Image 1,1,7735,
1742,,Surface,27,Image 1,1,7736,
383,,Surface,27,Image 1,1,7738,
1574,,Surface,27,Image 1,1,7739,
1130,,Surface,27,Image 1,1,7740,
412,,Surface,27,Image 1,1,7741,
1140,,Surface,27,Image 1,1,7742,
2136,,Surface,27,Image 1,1,7743,
956,,Surface,27,Image 1,1,7745,
156,,Surface,27,Image 1,1,7746,
643,,Surface,27,Image 1,1,7747,
1444,,Surface,27,Image 1,1,7749,
1108,,Surface,27,Image 1,1,7750,
260,,Surface,27,Image 1,1,7751,
130.25,,Surface,27,Image 1,1,7752,
2320,,Surface,27,Image 1,1,7753,
709,,Surface,27,Image 1,1,7754,
46,,Surface,27,Image 1,1,7755,
1369,,Surface,27,Image 1,1,7756,
1190,,Surface,27,Image 1,1,7757,
1094,,Surface,27,Image 1,1,7758,
962,,Surface,27,Image 1,1,7759,
333,,Surface,27,Image 1,1,7760,
1454,,Surface,27,Image 1,1,7761,
192,,Surface,27,Image 1,1,7762,
1700,,Surface,27,Image 1,1,7763,
88,,Surface,27,Image 1,1,7764,
1178,,Surface,27,Image 1,1,7765,
90,,Surface,27,Image 1,1,7766,
682,,Surface,27,Image 1,1,7767,
76.25,,Surface,27,Image 1,1,7768,
594,,Surface,27,Image 1,1,7769,
1664,,Surface,27,Image 1,1,7770,
150,,Surface,27,Image 1,1,7771,
75,,Surface,27,Image 1,1,7772,
990,,Surface,27,Image 1,1,7773,
26,,Surface,27,Image 1,1,7774,
341,,Surface,27,Image 1,1,7775,
320.5,,Surface,27,Image 1,1,7776,
2644,,Surface,27,Image 1,1,7777,
942,,Surface,27,Image 1,1,7778,
215,,Surface,27,Image 1,1,7779,
924,,Surface,27,Image 1,1,7780,
1390,,Surface,27,Image 1,1,7781,
338,,Surface,27,Image 1,1,7782,
486,,Surface,27,Image 1,1,7783,
792,,Surface,27,Image 1,1,7784,
2724,,Surface,27,Image 1,1,7785,
293,,Surface,27,Image 1,1,7786,
214,,Surface,27,Image 1,1,7787,
321,,Surface,27,Image 1,1,7788,
1,,Surface,27,Image 1,1,7789,
1351,,Surface,27,Image 1,1,7790,
468,,Surface,27,Image 1,1,7791,
2676,,Surface,27,Image 1,1,7793,
1208,,Surface,27,Image 1,1,7794,
300,,Surface,27,Image 1,1,7796,
354,,Surface,27,Image 1,1,7797,
492,,Surface,27,Image 1,1,7798,
410,,Surface,27,Image 1,1,7800,
1520,,Surface,27,Image 1,1,7801,
1574,,Surface,27,Image 1,1,7802,
866,,Surface,27,Image 1,1,7803,
86,,Surface,27,Image 1,1,7804,
7.125,,Surface,27,Image 1,1,7805,
1002,,Surface,27,Image 1,1,7806,
310,,Surface,27,Image 1,1,7807,
184.5,,Surface,27,Image 1,1,7808,
366,,Surface,27,Image 1,1,7810,
134,,Surface,27,Image 1,1,7811,
438,,Surface,27,Image 1,1,7812,
2525,,Surface,27,Image 1,1,7813,
1640,,Surface,27,Image 1,1,7814,
710,,Surface,27,Image 1,1,7815,
704,,Surface,27,Image 1,1,7816,
133.5,,Surface,27,Image 1,1,7817,
1.25,,Surface,27,Image 1,1,7818,
886,,Surface,27,Image 1,1,7819,
1284,,Surface,27,Image 1,1,7820,
2116,,Surface,27,Image 1,1,7821,
806,,Surface,27,Image 1,1,7822,
1318,,Surface,27,Image 1,1,7823,
1548,,Surface,27,Image 1,1,7824,
1686,,Surface,27,Image 1,1,7825,
566,,Surface,27,Image 1,1,7826,
1066,,Surface,27,Image 1,1,7827,
434,,Surface,27,Image 1,1,7828,
247.5,,Surface,27,Image 1,1,7830,
1126,,Surface,27,Image 1,1,7832,
1360,,Surface,27,Image 1,1,7833,
696,,Surface,27,Image 1,1,7835,
94,,Surface,27,Image 1,1,7836,
526,,Surface,27,Image 1,1,7838,
891.5,,Surface,27,Image 1,1,7839,
260,,Surface,27,Image 1,1,7840,
855,,Surface,27,Image 1,1,7841,
1270,,Surface,27,Image 1,1,7842,
190,,Surface,27,Image 1,1,7843,
348,,Surface,27,Image 1,1,7844,
1084,,Surface,27,Image 1,1,7845,
296,,Surface,27,Image 1,1,7846,
744,,Surface,27,Image 1,1,7847,
1916,,Surface,27,Image 1,1,7848,
651,,Surface,27,Image 1,1,7849,
119,,Surface,27,Image 1,1,7850,
1668,,Surface,27,Image 1,1,7851,
427,,Surface,27,Image 1,1,7852,
1860,,Surface,27,Image 1,1,7853,
4356,,Surface,27,Image 1,1,7854,
93,,Surface,27,Image 1,1,7855,
2756,,Surface,27,Image 1,1,7856,
624,,Surface,27,Image 1,1,7857,
1987,,Surface,27,Image 1,1,7858,
541,,Surface,27,Image 1,1,7859,
2,,Surface,27,Image 1,1,7860,
221.5,,Surface,27,Image 1,1,7861,
347.5,,Surface,27,Image 1,1,7862,
314.5,,Surface,27,Image 1,1,7863,
335,,Surface,27,Image 1,1,7864,
2260,,Surface,27,Image 1,1,7865,
570,,Surface,27,Image 1,1,7866,
318,,Surface,27,Image 1,1,7867,
384,,Surface,27,Image 1,1,7868,
1058,,Surface,27,Image 1,1,7869,
1710,,Surface,27,Image 1,1,7870,
2880,,Surface,27,Image 1,1,7871,
73,,Surface,27,Image 1,1,7872,
0.125,,Surface,27,Image 1,1,7873,
11728,,Surface,27,Image 1,1,7874,
473,,Surface,27,Image 1,1,7875,
1354,,Surface,27,Image 1,1,7876,
1170,,Surface,27,Image 1,1,7877,
1006,,Surface,27,Image 1,1,7878,
315,,Surface,27,Image 1,1,7879,
515,,Surface,27,Image 1,1,7880,
964,,Surface,27,Image 1,1,7881,
328,,Surface,27,Image 1,1,7882,
858,,Surface,27,Image 1,1,7883,
823,,Surface,27,Image 1,1,7884,
900,,Surface,27,Image 1,1,7885,
632,,Surface,27,Image 1,1,7886,
633,,Surface,27,Image 1,1,7888,
1305,,Surface,27,Image 1,1,7889,
124.25,,Surface,27,Image 1,1,7890,
1604,,Surface,27,Image 1,1,7891,
104,,Surface,27,Image 1,1,7892,
690,,Surface,27,Image 1,1,7893,
4172,,Surface,27,Image 1,1,7894,
884,,Surface,27,Image 1,1,7895,
1792,,Surface,27,Image 1,1,7896,
77.625,,Surface,27,Image 1,1,7897,
102.25,,Surface,27,Image 1,1,7898,
788,,Surface,27,Image 1,1,7899,
1156,,Surface,27,Image 1,1,7900,
2440,,Surface,27,Image 1,1,7901,
6.625,,Surface,27,Image 1,1,7902,
1232,,Surface,27,Image 1,1,7903,
1,,Surface,27,Image 1,1,7904,
255,,Surface,27,Image 1,1,7905,
503,,Surface,27,Image 1,1,7906,
1308,,Surface,27,Image 1,1,7907,
441,,Surface,27,Image 1,1,7908,
531,,Surface,27,Image 1,1,7909,
1592,,Surface,27,Image 1,1,7910,
670,,Surface,27,Image 1,1,7911,
1328,,Surface,27,Image 1,1,7912,
2540,,Surface,27,Image 1,1,7913,
866,,Surface,27,Image 1,1,7914,
318,,Surface,27,Image 1,1,7915,
345,,Surface,27,Image 1,1,7916,
1420,,Surface,27,Image 1,1,7917,
4984,,Surface,27,Image 1,1,7918,
1086,,Surface,27,Image 1,1,7919,
337,,Surface,27,Image 1,1,7920,
570,,Surface,27,Image 1,1,7921,
3210,,Surface,27,Image 1,1,7922,
447,,Surface,27,Image 1,1,7924,
1229,,Surface,27,Image 1,1,7926,
1270,,Surface,27,Image 1,1,7927,
1106,,Surface,27,Image 1,1,7928,
1078,,Surface,27,Image 1,1,7930,
170,,Surface,27,Image 1,1,7931,
323,,Surface,27,Image 1,1,7932,
0.0625,,Surface,27,Image 1,1,7933,
676,,Surface,27,Image 1,1,7934,
540,,Surface,27,Image 1,1,7935,
1547,,Surface,27,Image 1,1,7936,
541,,Surface,27,Image 1,1,7937,
1641,,Surface,27,Image 1,1,7938,
211,,Surface,27,Image 1,1,7939,
450,,Surface,27,Image 1,1,7940,
1646,,Surface,27,Image 1,1,7941,
1228,,Surface,27,Image 1,1,7942,
818,,Surface,27,Image 1,1,7943,
475,,Surface,27,Image 1,1,7944,
1434,,Surface,27,Image 1,1,7945,
458,,Surface,27,Image 1,1,7946,
2614,,Surface,27,Image 1,1,7947,
280,,Surface,27,Image 1,1,7948,
1240,,Surface,27,Image 1,1,7949,
556,,Surface,27,Image 1,1,7950,
110,,Surface,27,Image 1,1,7951,
972,,Surface,27,Image 1,1,7952,
614,,Surface,27,Image 1,1,7953,
990,,Surface,27,Image 1,1,7954,
731,,Surface,27,Image 1,1,7956,
67.125,,Surface,27,Image 1,1,7957,
644,,Surface,27,Image 1,1,7958,
835,,Surface,27,Image 1,1,7959,
471,,Surface,27,Image 1,1,7960,
718,,Surface,27,Image 1,1,7961,
598,,Surface,27,Image 1,1,7962,
0.0625,,Surface,27,Image 1,1,7963,
538,,Surface,27,Image 1,1,7964,
808,,Surface,27,Image 1,1,7965,
637,,Surface,27,Image 1,1,7966,
559,,Surface,27,Image 1,1,7967,
1904,,Surface,27,Image 1,1,7968,
251.25,,Surface,27,Image 1,1,7969,
0.5,,Surface,27,Image 1,1,7970,
44,,Surface,27,Image 1,1,7971,
314,,Surface,27,Image 1,1,7972,
91,,Surface,27,Image 1,1,7973,
292,,Surface,27,Image 1,1,7974,
82,,Surface,27,Image 1,1,7976,
1660,,Surface,27,Image 1,1,7977,
620,,Surface,27,Image 1,1,7978,
316,,Surface,27,Image 1,1,7979,
467,,Surface,27,Image 1,1,7980,
2156,,Surface,27,Image 1,1,7981,
836,,Surface,27,Image 1,1,7982,
1876,,Surface,27,Image 1,1,7983,
314,,Surface,27,Image 1,1,7984,
1606,,Surface,27,Image 1,1,7985,
614,,Surface,27,Image 1,1,7986,
648,,Surface,27,Image 1,1,7987,
242.5,,Surface,27,Image 1,1,7988,
1916,,Surface,27,Image 1,1,7989,
1874,,Surface,27,Image 1,1,7990,
649,,Surface,27,Image 1,1,7991,
2360,,Surface,27,Image 1,1,7992,
748,,Surface,27,Image 1,1,7993,
1554,,Surface,27,Image 1,1,7994,
1102,,Surface,27,Image 1,1,7995,
1876,,Surface,27,Image 1,1,7996,
1798,,Surface,27,Image 1,1,7997,
139,,Surface,27,Image 1,1,7999,
140,,Surface,27,Image 1,1,8000,
752,,Surface,27,Image 1,1,8001,
78,,Surface,27,Image 1,1,8002,
840,,Surface,27,Image 1,1,8003,
194,,Surface,27,Image 1,1,8004,
2798,,Surface,27,Image 1,1,8005,
143,,Surface,27,Image 1,1,8006,
562,,Surface,27,Image 1,1,8007,
1504,,Surface,27,Image 1,1,8008,
513,,Surface,27,Image 1,1,8009,
1548,,Surface,27,Image 1,1,8010,
1146,,Surface,27,Image 1,1,8011,
1092,,Surface,27,Image 1,1,8012,
1385,,Surface,27,Image 1,1,8013,
1,,Surface,27,Image 1,1,8014,
648,,Surface,27,Image 1,1,8015,
732,,Surface,27,Image 1,1,8016,
1821,,Surface,27,Image 1,1,8017,
1880,,Surface,27,Image 1,1,8018,
1662,,Surface,27,Image 1,1,8019,
1176,,Surface,27,Image 1,1,8020,
150,,Surface,27,Image 1,1,8021,
176,,Surface,27,Image 1,1,8022,
221,,Surface,27,Image 1,1,8023,
641,,Surface,27,Image 1,1,8024,
1858,,Surface,27,Image 1,1,8025,
228.5,,Surface,27,Image 1,1,8026,
78.25,,Surface,27,Image 1,1,8027,
900,,Surface,27,Image 1,1,8028,
134.5,,Surface,27,Image 1,1,8029,
1700,,Surface,27,Image 1,1,8030,
850,,Surface,27,Image 1,1,8031,
409,,Surface,27,Image 1,1,8032,
258,,Surface,27,Image 1,1,8033,
1628,,Surface,27,Image 1,1,8034,
2692,,Surface,27,Image 1,1,8035,
518,,Surface,27,Image 1,1,8036,
0.125,,Surface,27,Image 1,1,8037,
928,,Surface,27,Image 1,1,8038,
803,,Surface,27,Image 1,1,8039,
0.25,,Surface,27,Image 1,1,8040,
377,,Surface,27,Image 1,1,8041,
0.0625,,Surface,27,Image 1,1,8042,
1056,,Surface,27,Image 1,1,8043,
1448,,Surface,27,Image 1,1,8044,
86,,Surface,27,Image 1,1,8045,
1180,,Surface,27,Image 1,1,8046,
904,,Surface,27,Image 1,1,8047,
213,,Surface,27,Image 1,1,8048,
3236,,Surface,27,Image 1,1,8049,
1384,,Surface,27,Image 1,1,8050,
1118,,Surface,27,Image 1,1,8051,
565.25,,Surface,27,Image 1,1,8052,
1193,,Surface,27,Image 1,1,8053,
1678,,Surface,27,Image 1,1,8054,
2084,,Surface,27,Image 1,1,8056,
195,,Surface,27,Image 1,1,8057,
106,,Surface,27,Image 1,1,8058,
590,,Surface,27,Image 1,1,8059,
2828,,Surface,27,Image 1,1,8060,
1421,,Surface,27,Image 1,1,8061,
863,,Surface,27,Image 1,1,8062,
1182,,Surface,27,Image 1,1,8063,
1298,,Surface,27,Image 1,1,8064,
1628,,Surface,27,Image 1,1,8065,
2228,,Surface,27,Image 1,1,8066,
1379,,Surface,27,Image 1,1,8068,
998,,Surface,27,Image 1,1,8069,
246,,Surface,27,Image 1,1,8070,
680,,Surface,27,Image 1,1,8071,
1798,,Surface,27,Image 1,1,8072,
292.5,,Surface,27,Image 1,1,8073,
310,,Surface,27,Image 1,1,8074,
380,,Surface,27,Image 1,1,8075,
753,,Surface,27,Image 1,1,8076,
254,,Surface,27,Image 1,1,8077,
3256,,Surface,27,Image 1,1,8078,
1512,,Surface,27,Image 1,1,8079,
0.125,,Surface,27,Image 1,1,8080,
414,,Surface,27,Image 1,1,8081,
548,,Surface,27,Image 1,1,8082,
677,,Surface,27,Image 1,1,8083,
5560,,Surface,27,Image 1,1,8084,
1341,,Surface,27,Image 1,1,8085,
562,,Surface,27,Image 1,1,8086,
817,,Surface,27,Image 1,1,8088,
583,,Surface,27,Image 1,1,8090,
190,,Surface,27,Image 1,1,8091,
1948,,Surface,27,Image 1,1,8092,
440,,Surface,27,Image 1,1,8093,
306,,Surface,27,Image 1,1,8094,
410,,Surface,27,Image 1,1,8095,
228.5,,Surface,27,Image 1,1,8096,
567,,Surface,27,Image 1,1,8098,
304,,Surface,27,Image 1,1,8099,
532,,Surface,27,Image 1,1,8100,
358,,Surface,27,Image 1,1,8101,
3936,,Surface,27,Image 1,1,8102,
1518,,Surface,27,Image 1,1,8103,
1318,,Surface,27,Image 1,1,8104,
338.5,,Surface,27,Image 1,1,8105,
1210,,Surface,27,Image 1,1,8106,
5912,,Surface,27,Image 1,1,8107,
1048,,Surface,27,Image 1,1,8108,
1320,,Surface,27,Image 1,1,8109,
1217,,Surface,27,Image 1,1,8110,
526,,Surface,27,Image 1,1,8111,
700,,Surface,27,Image 1,1,8112,
2196,,Surface,27,Image 1,1,8113,
1174,,Surface,27,Image 1,1,8114,
331,,Surface,27,Image 1,1,8115,
1036,,Surface,27,Image 1,1,8116,
1090,,Surface,27,Image 1,1,8117,
580.5,,Surface,27,Image 1,1,8118,
2892,,Surface,27,Image 1,1,8119,
574,,Surface,27,Image 1,1,8120,
872,,Surface,27,Image 1,1,8121,
1460,,Surface,27,Image 1,1,8123,
139.25,,Surface,27,Image 1,1,8124,
144.75,,Surface,27,Image 1,1,8125,
395.75,,Surface,27,Image 1,1,8126,
2708,,Surface,27,Image 1,1,8127,
2348,,Surface,27,Image 1,1,8128,
534,,Surface,27,Image 1,1,8129,
511,,Surface,27,Image 1,1,8130,
1564,,Surface,27,Image 1,1,8131,
32.5,,Surface,27,Image 1,1,8132,
1244,,Surface,27,Image 1,1,8133,
333,,Surface,27,Image 1,1,8135,
230,,Surface,27,Image 1,1,8136,
626,,Surface,27,Image 1,1,8137,
1564,,Surface,27,Image 1,1,8138,
3366,,Surface,27,Image 1,1,8139,
1308,,Surface,27,Image 1,1,8140,
6140,,Surface,27,Image 1,1,8141,
1500,,Surface,27,Image 1,1,8142,
2980,,Surface,27,Image 1,1,8143,
1436,,Surface,27,Image 1,1,8144,
1740,,Surface,27,Image 1,1,8145,
446,,Surface,27,Image 1,1,8146,
821,,Surface,27,Image 1,1,8147,
1029,,Surface,27,Image 1,1,8148,
500,,Surface,27,Image 1,1,8149,
150,,Surface,27,Image 1,1,8150,
233,,Surface,27,Image 1,1,8151,
518,,Surface,27,Image 1,1,8154,
8252,,Surface,27,Image 1,1,8155,
434,,Surface,27,Image 1,1,8156,
446,,Surface,27,Image 1,1,8157,
1864,,Surface,27,Image 1,1,8158,
758,,Surface,27,Image 1,1,8159,
65.5,,Surface,27,Image 1,1,8160,
469,,Surface,27,Image 1,1,8161,
463,,Surface,27,Image 1,1,8162,
1896,,Surface,27,Image 1,1,8163,
748,,Surface,27,Image 1,1,8164,
768,,Surface,27,Image 1,1,8165,
550,,Surface,27,Image 1,1,8166,
0.5,,Surface,27,Image 1,1,8167,
1026,,Surface,27,Image 1,1,8168,
375,,Surface,27,Image 1,1,8169,
670,,Surface,27,Image 1,1,8170,
305,,Surface,27,Image 1,1,8171,
272,,Surface,27,Image 1,1,8172,
34.25,,Surface,27,Image 1,1,8173,
798,,Surface,27,Image 1,1,8174,
290,,Surface,27,Image 1,1,8175,
2552,,Surface,27,Image 1,1,8176,
748,,Surface,27,Image 1,1,8177,
1452,,Surface,27,Image 1,1,8178,
748,,Surface,27,Image 1,1,8179,
458,,Surface,27,Image 1,1,8180,
1444,,Surface,27,Image 1,1,8181,
