
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
312.806,,Surface,5,Image 1,1,6802,
2189.52,,Surface,5,Image 1,1,6803,
3549.37,,Surface,5,Image 1,1,6804,
5012.82,,Surface,5,Image 1,1,6805,
2227.5,,Surface,5,Image 1,1,6806,
2232.36,,Surface,5,Image 1,1,6807,
14.1239,,Surface,5,Image 1,1,6808,
1367.26,,Surface,5,Image 1,1,6810,
1507.68,,Surface,5,Image 1,1,6811,
642.891,,Surface,5,Image 1,1,6812,
3098.84,,Surface,5,Image 1,1,6813,
6.77323,,Surface,5,Image 1,1,6814,
2400.31,,Surface,5,Image 1,1,6815,
196.125,,Surface,5,Image 1,1,6816,
1567.65,,Surface,5,Image 1,1,6817,
201.135,,Surface,5,Image 1,1,6819,
3954.53,,Surface,5,Image 1,1,6820,
2945.64,,Surface,5,Image 1,1,6821,
1465.15,,Surface,5,Image 1,1,6822,
2193.55,,Surface,5,Image 1,1,6823,
1360.34,,Surface,5,Image 1,1,6824,
2404.84,,Surface,5,Image 1,1,6825,
1113,,Surface,5,Image 1,1,6826,
5622.97,,Surface,5,Image 1,1,6827,
2154.6,,Surface,5,Image 1,1,6828,
2932.92,,Surface,5,Image 1,1,6829,
1859.68,,Surface,5,Image 1,1,6830,
3325.25,,Surface,5,Image 1,1,6831,
1397.93,,Surface,5,Image 1,1,6832,
498.285,,Surface,5,Image 1,1,6833,
2859.61,,Surface,5,Image 1,1,6834,
4202.77,,Surface,5,Image 1,1,6836,
3103.59,,Surface,5,Image 1,1,6837,
3393.67,,Surface,5,Image 1,1,6838,
3187.83,,Surface,5,Image 1,1,6840,
306.371,,Surface,5,Image 1,1,6841,
3794.43,,Surface,5,Image 1,1,6842,
5493.96,,Surface,5,Image 1,1,6843,
3571.38,,Surface,5,Image 1,1,6844,
1439.07,,Surface,5,Image 1,1,6845,
378.371,,Surface,5,Image 1,1,6846,
318.211,,Surface,5,Image 1,1,6847,
1737.31,,Surface,5,Image 1,1,6849,
1639.56,,Surface,5,Image 1,1,6850,
1430.92,,Surface,5,Image 1,1,6851,
3232.41,,Surface,5,Image 1,1,6852,
1175.66,,Surface,5,Image 1,1,6853,
3320.87,,Surface,5,Image 1,1,6855,
4411.61,,Surface,5,Image 1,1,6856,
1680.92,,Surface,5,Image 1,1,6857,
979.263,,Surface,5,Image 1,1,6858,
3943.15,,Surface,5,Image 1,1,6859,
267.788,,Surface,5,Image 1,1,6860,
3232.35,,Surface,5,Image 1,1,6861,
4075.49,,Surface,5,Image 1,1,6862,
2264.32,,Surface,5,Image 1,1,6863,
1751.9,,Surface,5,Image 1,1,6864,
1107.89,,Surface,5,Image 1,1,6866,
0.638889,,Surface,5,Image 1,1,6867,
1021.38,,Surface,5,Image 1,1,6868,
614.561,,Surface,5,Image 1,1,6869,
2005.07,,Surface,5,Image 1,1,6870,
944.3,,Surface,5,Image 1,1,6871,
1379.88,,Surface,5,Image 1,1,6872,
1244.76,,Surface,5,Image 1,1,6873,
401.41,,Surface,5,Image 1,1,6874,
506.778,,Surface,5,Image 1,1,6875,
1373.7,,Surface,5,Image 1,1,6877,
567.767,,Surface,5,Image 1,1,6878,
817.889,,Surface,5,Image 1,1,6879,
945.646,,Surface,5,Image 1,1,6880,
3270.65,,Surface,5,Image 1,1,6881,
3896.85,,Surface,5,Image 1,1,6882,
630.961,,Surface,5,Image 1,1,6884,
4480.16,,Surface,5,Image 1,1,6885,
2198.69,,Surface,5,Image 1,1,6886,
2500.3,,Surface,5,Image 1,1,6887,
4769.44,,Surface,5,Image 1,1,6888,
280.607,,Surface,5,Image 1,1,6889,
288.958,,Surface,5,Image 1,1,6890,
101.916,,Surface,5,Image 1,1,6891,
6469.89,,Surface,5,Image 1,1,6892,
2725.37,,Surface,5,Image 1,1,6894,
3946.57,,Surface,5,Image 1,1,6895,
21.7658,,Surface,5,Image 1,1,6896,
2824.85,,Surface,5,Image 1,1,6897,
81.2593,,Surface,5,Image 1,1,6898,
2884.05,,Surface,5,Image 1,1,6899,
5394.76,,Surface,5,Image 1,1,6900,
3788.44,,Surface,5,Image 1,1,6901,
2239.41,,Surface,5,Image 1,1,6902,
3516.5,,Surface,5,Image 1,1,6904,
2875.19,,Surface,5,Image 1,1,6905,
3844.61,,Surface,5,Image 1,1,6906,
3810.71,,Surface,5,Image 1,1,6907,
2877.05,,Surface,5,Image 1,1,6908,
1581.05,,Surface,5,Image 1,1,6909,
2092.24,,Surface,5,Image 1,1,6910,
2946.11,,Surface,5,Image 1,1,6911,
802.096,,Surface,5,Image 1,1,6912,
2570.13,,Surface,5,Image 1,1,6914,
1294.32,,Surface,5,Image 1,1,6915,
6380.22,,Surface,5,Image 1,1,6917,
300.143,,Surface,5,Image 1,1,6919,
3193.79,,Surface,5,Image 1,1,6920,
3517.89,,Surface,5,Image 1,1,6921,
4162.91,,Surface,5,Image 1,1,6922,
1304.58,,Surface,5,Image 1,1,6923,
1305.65,,Surface,5,Image 1,1,6924,
3534.2,,Surface,5,Image 1,1,6925,
3973.84,,Surface,5,Image 1,1,6926,
3624.29,,Surface,5,Image 1,1,6927,
3518.42,,Surface,5,Image 1,1,6928,
1212.93,,Surface,5,Image 1,1,6929,
5159.1,,Surface,5,Image 1,1,6930,
1285,,Surface,5,Image 1,1,6931,
504.734,,Surface,5,Image 1,1,6932,
5750.77,,Surface,5,Image 1,1,6933,
3268.79,,Surface,5,Image 1,1,6934,
649.086,,Surface,5,Image 1,1,6935,
3658.97,,Surface,5,Image 1,1,6936,
2611.52,,Surface,5,Image 1,1,6937,
3392.69,,Surface,5,Image 1,1,6938,
3669.09,,Surface,5,Image 1,1,6939,
4714.95,,Surface,5,Image 1,1,6941,
4947.85,,Surface,5,Image 1,1,6942,
4856.6,,Surface,5,Image 1,1,6943,
3515.76,,Surface,5,Image 1,1,6944,
1142.76,,Surface,5,Image 1,1,6945,
170.656,,Surface,5,Image 1,1,6946,
6637.95,,Surface,5,Image 1,1,6947,
3298.02,,Surface,5,Image 1,1,6948,
575.134,,Surface,5,Image 1,1,6949,
2735.44,,Surface,5,Image 1,1,6950,
395.681,,Surface,5,Image 1,1,6951,
3407.58,,Surface,5,Image 1,1,6952,
3102.85,,Surface,5,Image 1,1,6953,
548.108,,Surface,5,Image 1,1,6954,
2022.52,,Surface,5,Image 1,1,6955,
2204.35,,Surface,5,Image 1,1,6956,
913.057,,Surface,5,Image 1,1,6957,
3327.59,,Surface,5,Image 1,1,6958,
1097.81,,Surface,5,Image 1,1,6959,
3010.03,,Surface,5,Image 1,1,6960,
1838.32,,Surface,5,Image 1,1,6961,
4082.02,,Surface,5,Image 1,1,6962,
2322.01,,Surface,5,Image 1,1,6963,
609.24,,Surface,5,Image 1,1,6964,
2627.27,,Surface,5,Image 1,1,6967,
1586.62,,Surface,5,Image 1,1,6969,
1582.98,,Surface,5,Image 1,1,6970,
4792.12,,Surface,5,Image 1,1,6971,
3210.45,,Surface,5,Image 1,1,6973,
0.195652,,Surface,5,Image 1,1,6974,
979.081,,Surface,5,Image 1,1,6975,
3618.58,,Surface,5,Image 1,1,6976,
1761.64,,Surface,5,Image 1,1,6977,
3499.45,,Surface,5,Image 1,1,6978,
998.564,,Surface,5,Image 1,1,6979,
2289.64,,Surface,5,Image 1,1,6980,
2047.41,,Surface,5,Image 1,1,6981,
401.909,,Surface,5,Image 1,1,6982,
836.758,,Surface,5,Image 1,1,6983,
3008.63,,Surface,5,Image 1,1,6984,
3578.03,,Surface,5,Image 1,1,6985,
88.2705,,Surface,5,Image 1,1,6986,
1152.07,,Surface,5,Image 1,1,6987,
1907.24,,Surface,5,Image 1,1,6988,
1735.33,,Surface,5,Image 1,1,6989,
1679.17,,Surface,5,Image 1,1,6990,
6076.9,,Surface,5,Image 1,1,6991,
1744.81,,Surface,5,Image 1,1,6992,
5247.44,,Surface,5,Image 1,1,6993,
3574.65,,Surface,5,Image 1,1,6994,
1609.16,,Surface,5,Image 1,1,6995,
1232.16,,Surface,5,Image 1,1,6996,
1364.19,,Surface,5,Image 1,1,6997,
384.869,,Surface,5,Image 1,1,6998,
822.171,,Surface,5,Image 1,1,6999,
7342.25,,Surface,5,Image 1,1,7000,
132.1,,Surface,5,Image 1,1,7001,
765.886,,Surface,5,Image 1,1,7002,
4935.65,,Surface,5,Image 1,1,7003,
3700.98,,Surface,5,Image 1,1,7004,
1635.62,,Surface,5,Image 1,1,7005,
653.724,,Surface,5,Image 1,1,7006,
31.601,,Surface,5,Image 1,1,7007,
3838.69,,Surface,5,Image 1,1,7008,
622.926,,Surface,5,Image 1,1,7009,
2531.92,,Surface,5,Image 1,1,7011,
4590.46,,Surface,5,Image 1,1,7012,
5250.12,,Surface,5,Image 1,1,7013,
2713.88,,Surface,5,Image 1,1,7014,
3722.43,,Surface,5,Image 1,1,7015,
3750.54,,Surface,5,Image 1,1,7016,
623.036,,Surface,5,Image 1,1,7017,
1089.44,,Surface,5,Image 1,1,7018,
2909.54,,Surface,5,Image 1,1,7019,
3096.21,,Surface,5,Image 1,1,7020,
649.794,,Surface,5,Image 1,1,7021,
4784.04,,Surface,5,Image 1,1,7022,
1588.4,,Surface,5,Image 1,1,7023,
1714.55,,Surface,5,Image 1,1,7024,
1227.38,,Surface,5,Image 1,1,7025,
1495.31,,Surface,5,Image 1,1,7026,
2606.52,,Surface,5,Image 1,1,7027,
2044.04,,Surface,5,Image 1,1,7028,
4089.25,,Surface,5,Image 1,1,7029,
1665.3,,Surface,5,Image 1,1,7030,
144.33,,Surface,5,Image 1,1,7031,
743.988,,Surface,5,Image 1,1,7032,
415.65,,Surface,5,Image 1,1,7033,
168.909,,Surface,5,Image 1,1,7035,
4906.04,,Surface,5,Image 1,1,7036,
1664.72,,Surface,5,Image 1,1,7037,
2563.48,,Surface,5,Image 1,1,7038,
437.817,,Surface,5,Image 1,1,7039,
3036.16,,Surface,5,Image 1,1,7040,
5691.65,,Surface,5,Image 1,1,7041,
2939.58,,Surface,5,Image 1,1,7042,
1323.75,,Surface,5,Image 1,1,7043,
2789.64,,Surface,5,Image 1,1,7044,
178.989,,Surface,5,Image 1,1,7045,
1509.55,,Surface,5,Image 1,1,7046,
3247.94,,Surface,5,Image 1,1,7047,
3138.96,,Surface,5,Image 1,1,7048,
4294.42,,Surface,5,Image 1,1,7049,
2671.23,,Surface,5,Image 1,1,7050,
2024.46,,Surface,5,Image 1,1,7051,
2242.36,,Surface,5,Image 1,1,7052,
1223.64,,Surface,5,Image 1,1,7053,
1883.29,,Surface,5,Image 1,1,7056,
4251.26,,Surface,5,Image 1,1,7057,
550.224,,Surface,5,Image 1,1,7058,
1453.51,,Surface,5,Image 1,1,7060,
639.074,,Surface,5,Image 1,1,7061,
8338.09,,Surface,5,Image 1,1,7062,
800.27,,Surface,5,Image 1,1,7063,
1701.11,,Surface,5,Image 1,1,7064,
638.055,,Surface,5,Image 1,1,7065,
2237.53,,Surface,5,Image 1,1,7066,
1013.76,,Surface,5,Image 1,1,7067,
2485.17,,Surface,5,Image 1,1,7068,
5923.63,,Surface,5,Image 1,1,7069,
794.248,,Surface,5,Image 1,1,7070,
1925.16,,Surface,5,Image 1,1,7071,
2511.32,,Surface,5,Image 1,1,7072,
1438.46,,Surface,5,Image 1,1,7073,
400.098,,Surface,5,Image 1,1,7075,
433.061,,Surface,5,Image 1,1,7076,
121.914,,Surface,5,Image 1,1,7077,
3066.56,,Surface,5,Image 1,1,7078,
162.232,,Surface,5,Image 1,1,7079,
4253.42,,Surface,5,Image 1,1,7080,
4928.8,,Surface,5,Image 1,1,7081,
587.287,,Surface,5,Image 1,1,7082,
3048.37,,Surface,5,Image 1,1,7083,
86.0482,,Surface,5,Image 1,1,7084,
202.817,,Surface,5,Image 1,1,7085,
1764.97,,Surface,5,Image 1,1,7087,
1263.9,,Surface,5,Image 1,1,7088,
1862.88,,Surface,5,Image 1,1,7089,
1854.15,,Surface,5,Image 1,1,7090,
2814.13,,Surface,5,Image 1,1,7091,
2606.88,,Surface,5,Image 1,1,7092,
929.974,,Surface,5,Image 1,1,7093,
2747.36,,Surface,5,Image 1,1,7094,
2221.08,,Surface,5,Image 1,1,7095,
2715.15,,Surface,5,Image 1,1,7096,
3906.69,,Surface,5,Image 1,1,7097,
862.948,,Surface,5,Image 1,1,7098,
485.634,,Surface,5,Image 1,1,7099,
4507.36,,Surface,5,Image 1,1,7101,
2193.09,,Surface,5,Image 1,1,7103,
45.6472,,Surface,5,Image 1,1,7104,
2225.13,,Surface,5,Image 1,1,7105,
1130.09,,Surface,5,Image 1,1,7106,
4134.82,,Surface,5,Image 1,1,7107,
1870.46,,Surface,5,Image 1,1,7108,
40.5,,Surface,5,Image 1,1,7109,
671.397,,Surface,5,Image 1,1,7110,
2011.19,,Surface,5,Image 1,1,7112,
537.998,,Surface,5,Image 1,1,7114,
3200.67,,Surface,5,Image 1,1,7115,
3626.94,,Surface,5,Image 1,1,7116,
1788.17,,Surface,5,Image 1,1,7117,
88.3187,,Surface,5,Image 1,1,7119,
5081.06,,Surface,5,Image 1,1,7120,
3761.1,,Surface,5,Image 1,1,7121,
1283.34,,Surface,5,Image 1,1,7122,
3534.65,,Surface,5,Image 1,1,7123,
488.476,,Surface,5,Image 1,1,7124,
2163.16,,Surface,5,Image 1,1,7125,
2427.7,,Surface,5,Image 1,1,7126,
1518.65,,Surface,5,Image 1,1,7127,
135.874,,Surface,5,Image 1,1,7128,
2779.76,,Surface,5,Image 1,1,7130,
81.3672,,Surface,5,Image 1,1,7132,
594.69,,Surface,5,Image 1,1,7133,
3179.4,,Surface,5,Image 1,1,7134,
940.778,,Surface,5,Image 1,1,7136,
2139.72,,Surface,5,Image 1,1,7137,
5018.46,,Surface,5,Image 1,1,7138,
1062.31,,Surface,5,Image 1,1,7139,
3911.85,,Surface,5,Image 1,1,7140,
2007.62,,Surface,5,Image 1,1,7141,
397.055,,Surface,5,Image 1,1,7142,
813.329,,Surface,5,Image 1,1,7143,
2827.06,,Surface,5,Image 1,1,7144,
2265.34,,Surface,5,Image 1,1,7145,
1088.98,,Surface,5,Image 1,1,7146,
1123.94,,Surface,5,Image 1,1,7147,
5515.92,,Surface,5,Image 1,1,7148,
3220.31,,Surface,5,Image 1,1,7149,
393.278,,Surface,5,Image 1,1,7151,
1133.59,,Surface,5,Image 1,1,7152,
337.381,,Surface,5,Image 1,1,7154,
3827.63,,Surface,5,Image 1,1,7155,
2464,,Surface,5,Image 1,1,7156,
664.47,,Surface,5,Image 1,1,7157,
2042.1,,Surface,5,Image 1,1,7158,
3837.7,,Surface,5,Image 1,1,7159,
252.361,,Surface,5,Image 1,1,7161,
2141.16,,Surface,5,Image 1,1,7162,
2066.75,,Surface,5,Image 1,1,7163,
2047.08,,Surface,5,Image 1,1,7164,
4240.92,,Surface,5,Image 1,1,7165,
1219.15,,Surface,5,Image 1,1,7166,
635.191,,Surface,5,Image 1,1,7168,
4307.71,,Surface,5,Image 1,1,7169,
3331.16,,Surface,5,Image 1,1,7170,
122.889,,Surface,5,Image 1,1,7171,
5932.99,,Surface,5,Image 1,1,7172,
3158.63,,Surface,5,Image 1,1,7173,
1673.63,,Surface,5,Image 1,1,7174,
2566.34,,Surface,5,Image 1,1,7175,
231.649,,Surface,5,Image 1,1,7176,
3622.73,,Surface,5,Image 1,1,7177,
689.264,,Surface,5,Image 1,1,7178,
4729.44,,Surface,5,Image 1,1,7179,
2437.02,,Surface,5,Image 1,1,7181,
409.905,,Surface,5,Image 1,1,7182,
1853.77,,Surface,5,Image 1,1,7183,
3659.54,,Surface,5,Image 1,1,7184,
1637.12,,Surface,5,Image 1,1,7185,
935.314,,Surface,5,Image 1,1,7187,
1114.63,,Surface,5,Image 1,1,7188,
717.84,,Surface,5,Image 1,1,7189,
1190.45,,Surface,5,Image 1,1,7190,
470.467,,Surface,5,Image 1,1,7191,
2825.33,,Surface,5,Image 1,1,7192,
11097.5,,Surface,5,Image 1,1,7193,
1659.43,,Surface,5,Image 1,1,7194,
989.822,,Surface,5,Image 1,1,7195,
3008.62,,Surface,5,Image 1,1,7196,
1979.48,,Surface,5,Image 1,1,7197,
232.455,,Surface,5,Image 1,1,7198,
3686.02,,Surface,5,Image 1,1,7199,
6553.73,,Surface,5,Image 1,1,7200,
5776.91,,Surface,5,Image 1,1,7201,
4811.56,,Surface,5,Image 1,1,7202,
4917.87,,Surface,5,Image 1,1,7203,
2714.88,,Surface,5,Image 1,1,7204,
5447.75,,Surface,5,Image 1,1,7205,
1947.13,,Surface,5,Image 1,1,7206,
778.636,,Surface,5,Image 1,1,7207,
3145.8,,Surface,5,Image 1,1,7208,
260.303,,Surface,5,Image 1,1,7209,
473.419,,Surface,5,Image 1,1,7210,
2305.87,,Surface,5,Image 1,1,7211,
1330.1,,Surface,5,Image 1,1,7212,
1072.21,,Surface,5,Image 1,1,7213,
282.017,,Surface,5,Image 1,1,7214,
6027.41,,Surface,5,Image 1,1,7215,
2825.67,,Surface,5,Image 1,1,7216,
1457.46,,Surface,5,Image 1,1,7217,
766.732,,Surface,5,Image 1,1,7218,
766.391,,Surface,5,Image 1,1,7219,
885.081,,Surface,5,Image 1,1,7220,
3958.26,,Surface,5,Image 1,1,7221,
1197.89,,Surface,5,Image 1,1,7222,
2099.84,,Surface,5,Image 1,1,7223,
698.174,,Surface,5,Image 1,1,7224,
462.845,,Surface,5,Image 1,1,7225,
2585.12,,Surface,5,Image 1,1,7226,
555.114,,Surface,5,Image 1,1,7228,
1771.07,,Surface,5,Image 1,1,7229,
4969.86,,Surface,5,Image 1,1,7230,
4163.92,,Surface,5,Image 1,1,7231,
4844.68,,Surface,5,Image 1,1,7232,
1255.35,,Surface,5,Image 1,1,7233,
1655.36,,Surface,5,Image 1,1,7234,
3054.05,,Surface,5,Image 1,1,7235,
2960.98,,Surface,5,Image 1,1,7236,
3549.66,,Surface,5,Image 1,1,7237,
2164.62,,Surface,5,Image 1,1,7238,
918.625,,Surface,5,Image 1,1,7239,
1441.69,,Surface,5,Image 1,1,7240,
1925.52,,Surface,5,Image 1,1,7241,
413.688,,Surface,5,Image 1,1,7242,
4341.4,,Surface,5,Image 1,1,7243,
1194.54,,Surface,5,Image 1,1,7244,
536.638,,Surface,5,Image 1,1,7245,
1676.84,,Surface,5,Image 1,1,7246,
2421.71,,Surface,5,Image 1,1,7247,
2518.34,,Surface,5,Image 1,1,7248,
2144.01,,Surface,5,Image 1,1,7250,
3321.72,,Surface,5,Image 1,1,7251,
2801.32,,Surface,5,Image 1,1,7254,
798.747,,Surface,5,Image 1,1,7255,
378.68,,Surface,5,Image 1,1,7256,
5745.44,,Surface,5,Image 1,1,7257,
606.258,,Surface,5,Image 1,1,7258,
1747.24,,Surface,5,Image 1,1,7259,
2018.51,,Surface,5,Image 1,1,7260,
1632.45,,Surface,5,Image 1,1,7261,
2301.96,,Surface,5,Image 1,1,7262,
3251.5,,Surface,5,Image 1,1,7263,
1988.83,,Surface,5,Image 1,1,7264,
582.905,,Surface,5,Image 1,1,7265,
1067.79,,Surface,5,Image 1,1,7266,
304.174,,Surface,5,Image 1,1,7267,
2489.74,,Surface,5,Image 1,1,7268,
4432.62,,Surface,5,Image 1,1,7269,
4318.12,,Surface,5,Image 1,1,7270,
1609.8,,Surface,5,Image 1,1,7271,
1075.28,,Surface,5,Image 1,1,7272,
1229.69,,Surface,5,Image 1,1,7273,
3175.76,,Surface,5,Image 1,1,7274,
4358.62,,Surface,5,Image 1,1,7275,
1488.45,,Surface,5,Image 1,1,7276,
3900.33,,Surface,5,Image 1,1,7277,
1876.43,,Surface,5,Image 1,1,7278,
3062.47,,Surface,5,Image 1,1,7279,
1150.3,,Surface,5,Image 1,1,7280,
4727.02,,Surface,5,Image 1,1,7281,
33.4243,,Surface,5,Image 1,1,7282,
2481.86,,Surface,5,Image 1,1,7283,
130.954,,Surface,5,Image 1,1,7285,
2357.82,,Surface,5,Image 1,1,7286,
3056.32,,Surface,5,Image 1,1,7287,
5355.44,,Surface,5,Image 1,1,7288,
86.5026,,Surface,5,Image 1,1,7289,
124.091,,Surface,5,Image 1,1,7290,
3468.73,,Surface,5,Image 1,1,7291,
4784.74,,Surface,5,Image 1,1,7292,
3911.53,,Surface,5,Image 1,1,7293,
1935.64,,Surface,5,Image 1,1,7294,
5564.34,,Surface,5,Image 1,1,7295,
2641.75,,Surface,5,Image 1,1,7296,
2503.4,,Surface,5,Image 1,1,7297,
1624.67,,Surface,5,Image 1,1,7298,
1800.29,,Surface,5,Image 1,1,7299,
1427.19,,Surface,5,Image 1,1,7300,
2941.48,,Surface,5,Image 1,1,7301,
1764.48,,Surface,5,Image 1,1,7302,
823.002,,Surface,5,Image 1,1,7303,
7059.83,,Surface,5,Image 1,1,7304,
7934.76,,Surface,5,Image 1,1,7305,
1340.22,,Surface,5,Image 1,1,7306,
2017.19,,Surface,5,Image 1,1,7307,
1609.23,,Surface,5,Image 1,1,7308,
880.142,,Surface,5,Image 1,1,7309,
28.4574,,Surface,5,Image 1,1,7310,
2965.93,,Surface,5,Image 1,1,7311,
1543.67,,Surface,5,Image 1,1,7312,
1425.62,,Surface,5,Image 1,1,7313,
1318.97,,Surface,5,Image 1,1,7314,
4718.23,,Surface,5,Image 1,1,7315,
221.769,,Surface,5,Image 1,1,7316,
1363.9,,Surface,5,Image 1,1,7318,
4053.71,,Surface,5,Image 1,1,7319,
2387.81,,Surface,5,Image 1,1,7320,
3969.92,,Surface,5,Image 1,1,7321,
1845.34,,Surface,5,Image 1,1,7322,
1209.2,,Surface,5,Image 1,1,7323,
3704.58,,Surface,5,Image 1,1,7324,
2553.62,,Surface,5,Image 1,1,7325,
1098.96,,Surface,5,Image 1,1,7326,
3915.87,,Surface,5,Image 1,1,7327,
1718.12,,Surface,5,Image 1,1,7328,
2336.33,,Surface,5,Image 1,1,7329,
1015.28,,Surface,5,Image 1,1,7330,
6206.02,,Surface,5,Image 1,1,7331,
6339.48,,Surface,5,Image 1,1,7332,
2344.4,,Surface,5,Image 1,1,7333,
4282.77,,Surface,5,Image 1,1,7334,
3980.3,,Surface,5,Image 1,1,7335,
1972.82,,Surface,5,Image 1,1,7336,
400.775,,Surface,5,Image 1,1,7337,
6033.61,,Surface,5,Image 1,1,7338,
3326.52,,Surface,5,Image 1,1,7339,
2096.5,,Surface,5,Image 1,1,7340,
2301.44,,Surface,5,Image 1,1,7341,
306.659,,Surface,5,Image 1,1,7342,
5537.57,,Surface,5,Image 1,1,7343,
2304.81,,Surface,5,Image 1,1,7344,
23.7496,,Surface,5,Image 1,1,7345,
2597.61,,Surface,5,Image 1,1,7346,
2264.1,,Surface,5,Image 1,1,7347,
3313.16,,Surface,5,Image 1,1,7348,
1706.5,,Surface,5,Image 1,1,7349,
2448.08,,Surface,5,Image 1,1,7350,
2512.94,,Surface,5,Image 1,1,7351,
1364.25,,Surface,5,Image 1,1,7353,
577.513,,Surface,5,Image 1,1,7354,
4158.11,,Surface,5,Image 1,1,7355,
929.996,,Surface,5,Image 1,1,7356,
2318.81,,Surface,5,Image 1,1,7357,
844.997,,Surface,5,Image 1,1,7358,
711.383,,Surface,5,Image 1,1,7359,
3819.32,,Surface,5,Image 1,1,7360,
3402.93,,Surface,5,Image 1,1,7361,
71.3011,,Surface,5,Image 1,1,7362,
2044.31,,Surface,5,Image 1,1,7363,
1623.57,,Surface,5,Image 1,1,7364,
399.182,,Surface,5,Image 1,1,7365,
384.253,,Surface,5,Image 1,1,7366,
1815.97,,Surface,5,Image 1,1,7367,
3900.22,,Surface,5,Image 1,1,7368,
1134.91,,Surface,5,Image 1,1,7369,
788.159,,Surface,5,Image 1,1,7370,
2961.39,,Surface,5,Image 1,1,7371,
2218.3,,Surface,5,Image 1,1,7372,
2339.57,,Surface,5,Image 1,1,7373,
3808.76,,Surface,5,Image 1,1,7374,
1426.77,,Surface,5,Image 1,1,7375,
145.969,,Surface,5,Image 1,1,7376,
3134.8,,Surface,5,Image 1,1,7377,
3709.5,,Surface,5,Image 1,1,7378,
4541.24,,Surface,5,Image 1,1,7380,
22.4219,,Surface,5,Image 1,1,7381,
103.134,,Surface,5,Image 1,1,7382,
