
Intensity Max Ch=20 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1293,,Surface,20,Image 1,1,6817,
45,,Surface,20,Image 1,1,6819,
263,,Surface,20,Image 1,1,6820,
843,,Surface,20,Image 1,1,6821,
416,,Surface,20,Image 1,1,6822,
650,,Surface,20,Image 1,1,6823,
356,,Surface,20,Image 1,1,6824,
856,,Surface,20,Image 1,1,6825,
565,,Surface,20,Image 1,1,6826,
1414,,Surface,20,Image 1,1,6827,
457,,Surface,20,Image 1,1,6828,
5029,,Surface,20,Image 1,1,6829,
504,,Surface,20,Image 1,1,6830,
627,,Surface,20,Image 1,1,6831,
306,,Surface,20,Image 1,1,6832,
125,,Surface,20,Image 1,1,6833,
311,,Surface,20,Image 1,1,6834,
1276,,Surface,20,Image 1,1,6836,
8787,,Surface,20,Image 1,1,6837,
578,,Surface,20,Image 1,1,6838,
829,,Surface,20,Image 1,1,6840,
163,,Surface,20,Image 1,1,6841,
1408,,Surface,20,Image 1,1,6842,
734,,Surface,20,Image 1,1,6843,
2400,,Surface,20,Image 1,1,6844,
702,,Surface,20,Image 1,1,6845,
260,,Surface,20,Image 1,1,6846,
1385,,Surface,20,Image 1,1,6847,
480,,Surface,20,Image 1,1,6849,
336,,Surface,20,Image 1,1,6850,
748,,Surface,20,Image 1,1,6851,
499,,Surface,20,Image 1,1,6852,
509,,Surface,20,Image 1,1,6853,
940,,Surface,20,Image 1,1,6855,
5420,,Surface,20,Image 1,1,6856,
477,,Surface,20,Image 1,1,6857,
1493,,Surface,20,Image 1,1,6858,
524,,Surface,20,Image 1,1,6859,
317,,Surface,20,Image 1,1,6860,
1246,,Surface,20,Image 1,1,6861,
2324,,Surface,20,Image 1,1,6862,
620,,Surface,20,Image 1,1,6863,
27125,,Surface,20,Image 1,1,6864,
469,,Surface,20,Image 1,1,6866,
593,,Surface,20,Image 1,1,6867,
473,,Surface,20,Image 1,1,6868,
896,,Surface,20,Image 1,1,6869,
290,,Surface,20,Image 1,1,6870,
2040,,Surface,20,Image 1,1,6871,
473,,Surface,20,Image 1,1,6872,
815,,Surface,20,Image 1,1,6873,
352,,Surface,20,Image 1,1,6874,
321,,Surface,20,Image 1,1,6875,
195,,Surface,20,Image 1,1,6877,
0,,Surface,20,Image 1,1,6878,
424,,Surface,20,Image 1,1,6879,
382,,Surface,20,Image 1,1,6880,
4212,,Surface,20,Image 1,1,6881,
600,,Surface,20,Image 1,1,6882,
561,,Surface,20,Image 1,1,6884,
1985,,Surface,20,Image 1,1,6885,
664,,Surface,20,Image 1,1,6886,
1692,,Surface,20,Image 1,1,6887,
1003,,Surface,20,Image 1,1,6888,
1372,,Surface,20,Image 1,1,6889,
708,,Surface,20,Image 1,1,6890,
129,,Surface,20,Image 1,1,6891,
1123,,Surface,20,Image 1,1,6892,
827,,Surface,20,Image 1,1,6894,
2332,,Surface,20,Image 1,1,6895,
472,,Surface,20,Image 1,1,6896,
456,,Surface,20,Image 1,1,6897,
746,,Surface,20,Image 1,1,6898,
601,,Surface,20,Image 1,1,6899,
2878,,Surface,20,Image 1,1,6900,
188,,Surface,20,Image 1,1,6901,
416,,Surface,20,Image 1,1,6902,
744,,Surface,20,Image 1,1,6904,
2518,,Surface,20,Image 1,1,6905,
1244,,Surface,20,Image 1,1,6906,
653,,Surface,20,Image 1,1,6907,
1329,,Surface,20,Image 1,1,6908,
824,,Surface,20,Image 1,1,6909,
185,,Surface,20,Image 1,1,6910,
368,,Surface,20,Image 1,1,6911,
136,,Surface,20,Image 1,1,6912,
370,,Surface,20,Image 1,1,6914,
513,,Surface,20,Image 1,1,6915,
4147,,Surface,20,Image 1,1,6917,
252,,Surface,20,Image 1,1,6919,
1090,,Surface,20,Image 1,1,6920,
598,,Surface,20,Image 1,1,6921,
1518,,Surface,20,Image 1,1,6922,
322,,Surface,20,Image 1,1,6923,
88,,Surface,20,Image 1,1,6924,
2197,,Surface,20,Image 1,1,6925,
484,,Surface,20,Image 1,1,6926,
712,,Surface,20,Image 1,1,6927,
4880,,Surface,20,Image 1,1,6928,
771,,Surface,20,Image 1,1,6929,
61,,Surface,20,Image 1,1,6930,
1059,,Surface,20,Image 1,1,6931,
1167,,Surface,20,Image 1,1,6932,
619,,Surface,20,Image 1,1,6933,
801,,Surface,20,Image 1,1,6934,
791,,Surface,20,Image 1,1,6935,
379,,Surface,20,Image 1,1,6936,
2113,,Surface,20,Image 1,1,6937,
872,,Surface,20,Image 1,1,6938,
2665,,Surface,20,Image 1,1,6939,
4220,,Surface,20,Image 1,1,6941,
4512,,Surface,20,Image 1,1,6942,
1110,,Surface,20,Image 1,1,6943,
1691,,Surface,20,Image 1,1,6944,
1672,,Surface,20,Image 1,1,6945,
267,,Surface,20,Image 1,1,6946,
523,,Surface,20,Image 1,1,6947,
1401,,Surface,20,Image 1,1,6948,
316,,Surface,20,Image 1,1,6949,
1029,,Surface,20,Image 1,1,6950,
1125,,Surface,20,Image 1,1,6951,
8948,,Surface,20,Image 1,1,6952,
1288,,Surface,20,Image 1,1,6953,
112,,Surface,20,Image 1,1,6954,
115,,Surface,20,Image 1,1,6955,
11980,,Surface,20,Image 1,1,6956,
1732,,Surface,20,Image 1,1,6957,
13964,,Surface,20,Image 1,1,6958,
120,,Surface,20,Image 1,1,6959,
8690,,Surface,20,Image 1,1,6960,
1283,,Surface,20,Image 1,1,6961,
1176,,Surface,20,Image 1,1,6962,
4592,,Surface,20,Image 1,1,6963,
1041,,Surface,20,Image 1,1,6964,
197,,Surface,20,Image 1,1,6967,
116,,Surface,20,Image 1,1,6969,
1245,,Surface,20,Image 1,1,6970,
3916,,Surface,20,Image 1,1,6971,
160,,Surface,20,Image 1,1,6973,
140,,Surface,20,Image 1,1,6974,
346,,Surface,20,Image 1,1,6975,
1380,,Surface,20,Image 1,1,6976,
293,,Surface,20,Image 1,1,6977,
2373,,Surface,20,Image 1,1,6978,
475,,Surface,20,Image 1,1,6979,
213,,Surface,20,Image 1,1,6980,
409,,Surface,20,Image 1,1,6981,
442,,Surface,20,Image 1,1,6982,
452,,Surface,20,Image 1,1,6983,
2836,,Surface,20,Image 1,1,6984,
1051,,Surface,20,Image 1,1,6985,
416,,Surface,20,Image 1,1,6986,
641,,Surface,20,Image 1,1,6987,
226,,Surface,20,Image 1,1,6988,
583,,Surface,20,Image 1,1,6989,
7122,,Surface,20,Image 1,1,6990,
2071,,Surface,20,Image 1,1,6991,
701,,Surface,20,Image 1,1,6992,
996,,Surface,20,Image 1,1,6993,
18,,Surface,20,Image 1,1,6994,
579,,Surface,20,Image 1,1,6995,
2729,,Surface,20,Image 1,1,6996,
1143,,Surface,20,Image 1,1,6997,
196,,Surface,20,Image 1,1,6998,
205,,Surface,20,Image 1,1,6999,
970,,Surface,20,Image 1,1,7000,
209,,Surface,20,Image 1,1,7001,
1368,,Surface,20,Image 1,1,7002,
793,,Surface,20,Image 1,1,7003,
592,,Surface,20,Image 1,1,7004,
736,,Surface,20,Image 1,1,7005,
935,,Surface,20,Image 1,1,7006,
45,,Surface,20,Image 1,1,7007,
1709,,Surface,20,Image 1,1,7008,
187,,Surface,20,Image 1,1,7009,
467,,Surface,20,Image 1,1,7011,
7978,,Surface,20,Image 1,1,7012,
632,,Surface,20,Image 1,1,7013,
287,,Surface,20,Image 1,1,7014,
531,,Surface,20,Image 1,1,7015,
424,,Surface,20,Image 1,1,7016,
506,,Surface,20,Image 1,1,7017,
260,,Surface,20,Image 1,1,7018,
655,,Surface,20,Image 1,1,7019,
419,,Surface,20,Image 1,1,7020,
426,,Surface,20,Image 1,1,7021,
516,,Surface,20,Image 1,1,7022,
2376,,Surface,20,Image 1,1,7023,
340,,Surface,20,Image 1,1,7024,
277,,Surface,20,Image 1,1,7025,
420,,Surface,20,Image 1,1,7026,
823,,Surface,20,Image 1,1,7027,
764,,Surface,20,Image 1,1,7028,
2978,,Surface,20,Image 1,1,7029,
364,,Surface,20,Image 1,1,7030,
566,,Surface,20,Image 1,1,7031,
2233,,Surface,20,Image 1,1,7032,
892,,Surface,20,Image 1,1,7033,
581,,Surface,20,Image 1,1,7035,
834,,Surface,20,Image 1,1,7036,
109,,Surface,20,Image 1,1,7037,
223,,Surface,20,Image 1,1,7038,
234,,Surface,20,Image 1,1,7039,
3755,,Surface,20,Image 1,1,7040,
1787,,Surface,20,Image 1,1,7041,
761,,Surface,20,Image 1,1,7042,
166,,Surface,20,Image 1,1,7043,
586,,Surface,20,Image 1,1,7044,
456,,Surface,20,Image 1,1,7045,
3233,,Surface,20,Image 1,1,7046,
447,,Surface,20,Image 1,1,7047,
2159,,Surface,20,Image 1,1,7048,
429,,Surface,20,Image 1,1,7049,
488,,Surface,20,Image 1,1,7050,
1184,,Surface,20,Image 1,1,7051,
1042,,Surface,20,Image 1,1,7052,
184,,Surface,20,Image 1,1,7053,
1622,,Surface,20,Image 1,1,7056,
461,,Surface,20,Image 1,1,7057,
745,,Surface,20,Image 1,1,7058,
1508,,Surface,20,Image 1,1,7060,
411,,Surface,20,Image 1,1,7061,
1048,,Surface,20,Image 1,1,7062,
223,,Surface,20,Image 1,1,7063,
511,,Surface,20,Image 1,1,7064,
219,,Surface,20,Image 1,1,7065,
808,,Surface,20,Image 1,1,7066,
1200,,Surface,20,Image 1,1,7067,
906,,Surface,20,Image 1,1,7068,
1071,,Surface,20,Image 1,1,7069,
776,,Surface,20,Image 1,1,7070,
1091,,Surface,20,Image 1,1,7071,
866,,Surface,20,Image 1,1,7072,
925,,Surface,20,Image 1,1,7073,
329,,Surface,20,Image 1,1,7075,
3851,,Surface,20,Image 1,1,7076,
448,,Surface,20,Image 1,1,7077,
5658,,Surface,20,Image 1,1,7078,
417,,Surface,20,Image 1,1,7079,
1119,,Surface,20,Image 1,1,7080,
3075,,Surface,20,Image 1,1,7081,
499,,Surface,20,Image 1,1,7082,
1040,,Surface,20,Image 1,1,7083,
116,,Surface,20,Image 1,1,7084,
240,,Surface,20,Image 1,1,7085,
3797,,Surface,20,Image 1,1,7087,
412,,Surface,20,Image 1,1,7088,
592,,Surface,20,Image 1,1,7089,
404,,Surface,20,Image 1,1,7090,
555,,Surface,20,Image 1,1,7091,
1362,,Surface,20,Image 1,1,7092,
149,,Surface,20,Image 1,1,7093,
668,,Surface,20,Image 1,1,7094,
856,,Surface,20,Image 1,1,7095,
3409,,Surface,20,Image 1,1,7096,
1059,,Surface,20,Image 1,1,7097,
209,,Surface,20,Image 1,1,7098,
227,,Surface,20,Image 1,1,7099,
2580,,Surface,20,Image 1,1,7101,
476,,Surface,20,Image 1,1,7103,
236,,Surface,20,Image 1,1,7104,
681,,Surface,20,Image 1,1,7105,
0,,Surface,20,Image 1,1,7106,
455,,Surface,20,Image 1,1,7107,
1268,,Surface,20,Image 1,1,7108,
0,,Surface,20,Image 1,1,7109,
332,,Surface,20,Image 1,1,7110,
511,,Surface,20,Image 1,1,7112,
670,,Surface,20,Image 1,1,7114,
1019,,Surface,20,Image 1,1,7115,
1106,,Surface,20,Image 1,1,7116,
424,,Surface,20,Image 1,1,7117,
110,,Surface,20,Image 1,1,7119,
528,,Surface,20,Image 1,1,7120,
726,,Surface,20,Image 1,1,7121,
132,,Surface,20,Image 1,1,7122,
719,,Surface,20,Image 1,1,7123,
405,,Surface,20,Image 1,1,7124,
1534,,Surface,20,Image 1,1,7125,
626,,Surface,20,Image 1,1,7126,
633,,Surface,20,Image 1,1,7127,
276,,Surface,20,Image 1,1,7128,
653,,Surface,20,Image 1,1,7130,
24,,Surface,20,Image 1,1,7132,
289,,Surface,20,Image 1,1,7133,
878,,Surface,20,Image 1,1,7134,
399,,Surface,20,Image 1,1,7136,
545,,Surface,20,Image 1,1,7137,
379,,Surface,20,Image 1,1,7138,
2139,,Surface,20,Image 1,1,7139,
1234,,Surface,20,Image 1,1,7140,
370,,Surface,20,Image 1,1,7141,
62,,Surface,20,Image 1,1,7142,
590,,Surface,20,Image 1,1,7143,
1577,,Surface,20,Image 1,1,7144,
855,,Surface,20,Image 1,1,7145,
332,,Surface,20,Image 1,1,7146,
275,,Surface,20,Image 1,1,7147,
1030,,Surface,20,Image 1,1,7148,
703,,Surface,20,Image 1,1,7149,
401,,Surface,20,Image 1,1,7151,
76,,Surface,20,Image 1,1,7152,
334,,Surface,20,Image 1,1,7154,
825,,Surface,20,Image 1,1,7155,
639,,Surface,20,Image 1,1,7156,
288,,Surface,20,Image 1,1,7157,
423,,Surface,20,Image 1,1,7158,
553,,Surface,20,Image 1,1,7159,
502,,Surface,20,Image 1,1,7161,
732,,Surface,20,Image 1,1,7162,
340,,Surface,20,Image 1,1,7163,
553,,Surface,20,Image 1,1,7164,
1200,,Surface,20,Image 1,1,7165,
388,,Surface,20,Image 1,1,7166,
637,,Surface,20,Image 1,1,7168,
3360,,Surface,20,Image 1,1,7169,
1938,,Surface,20,Image 1,1,7170,
791,,Surface,20,Image 1,1,7171,
320,,Surface,20,Image 1,1,7172,
836,,Surface,20,Image 1,1,7173,
430,,Surface,20,Image 1,1,7174,
618,,Surface,20,Image 1,1,7175,
522,,Surface,20,Image 1,1,7176,
1014,,Surface,20,Image 1,1,7177,
438,,Surface,20,Image 1,1,7178,
663,,Surface,20,Image 1,1,7179,
395,,Surface,20,Image 1,1,7181,
197,,Surface,20,Image 1,1,7182,
655,,Surface,20,Image 1,1,7183,
950,,Surface,20,Image 1,1,7184,
741,,Surface,20,Image 1,1,7185,
479,,Surface,20,Image 1,1,7187,
870,,Surface,20,Image 1,1,7188,
332,,Surface,20,Image 1,1,7189,
269,,Surface,20,Image 1,1,7190,
480,,Surface,20,Image 1,1,7191,
573,,Surface,20,Image 1,1,7192,
535,,Surface,20,Image 1,1,7193,
1211,,Surface,20,Image 1,1,7194,
1127,,Surface,20,Image 1,1,7195,
467,,Surface,20,Image 1,1,7196,
1204,,Surface,20,Image 1,1,7197,
331,,Surface,20,Image 1,1,7198,
233,,Surface,20,Image 1,1,7199,
0,,Surface,20,Image 1,1,7200,
449,,Surface,20,Image 1,1,7201,
516,,Surface,20,Image 1,1,7202,
619,,Surface,20,Image 1,1,7203,
262,,Surface,20,Image 1,1,7204,
462,,Surface,20,Image 1,1,7205,
836,,Surface,20,Image 1,1,7206,
380,,Surface,20,Image 1,1,7207,
70,,Surface,20,Image 1,1,7208,
276,,Surface,20,Image 1,1,7209,
178,,Surface,20,Image 1,1,7210,
127,,Surface,20,Image 1,1,7211,
290,,Surface,20,Image 1,1,7212,
293,,Surface,20,Image 1,1,7213,
291,,Surface,20,Image 1,1,7214,
30,,Surface,20,Image 1,1,7215,
885,,Surface,20,Image 1,1,7216,
269,,Surface,20,Image 1,1,7217,
226,,Surface,20,Image 1,1,7218,
415,,Surface,20,Image 1,1,7219,
652,,Surface,20,Image 1,1,7220,
5742,,Surface,20,Image 1,1,7221,
0,,Surface,20,Image 1,1,7222,
3398,,Surface,20,Image 1,1,7223,
623,,Surface,20,Image 1,1,7224,
195,,Surface,20,Image 1,1,7225,
939,,Surface,20,Image 1,1,7226,
297,,Surface,20,Image 1,1,7228,
2243,,Surface,20,Image 1,1,7229,
585,,Surface,20,Image 1,1,7230,
1772,,Surface,20,Image 1,1,7231,
670,,Surface,20,Image 1,1,7232,
816,,Surface,20,Image 1,1,7233,
268,,Surface,20,Image 1,1,7234,
2220,,Surface,20,Image 1,1,7235,
996,,Surface,20,Image 1,1,7236,
1066,,Surface,20,Image 1,1,7237,
9469,,Surface,20,Image 1,1,7238,
440,,Surface,20,Image 1,1,7239,
838,,Surface,20,Image 1,1,7240,
80,,Surface,20,Image 1,1,7241,
132,,Surface,20,Image 1,1,7242,
820,,Surface,20,Image 1,1,7243,
536,,Surface,20,Image 1,1,7244,
29,,Surface,20,Image 1,1,7245,
244,,Surface,20,Image 1,1,7246,
319,,Surface,20,Image 1,1,7247,
618,,Surface,20,Image 1,1,7248,
718,,Surface,20,Image 1,1,7250,
241,,Surface,20,Image 1,1,7251,
2068,,Surface,20,Image 1,1,7254,
838,,Surface,20,Image 1,1,7255,
1985,,Surface,20,Image 1,1,7256,
501,,Surface,20,Image 1,1,7257,
71,,Surface,20,Image 1,1,7258,
302,,Surface,20,Image 1,1,7259,
1863,,Surface,20,Image 1,1,7260,
1285,,Surface,20,Image 1,1,7261,
151,,Surface,20,Image 1,1,7262,
5536,,Surface,20,Image 1,1,7263,
978,,Surface,20,Image 1,1,7264,
87,,Surface,20,Image 1,1,7265,
300,,Surface,20,Image 1,1,7266,
1131,,Surface,20,Image 1,1,7267,
228,,Surface,20,Image 1,1,7268,
282,,Surface,20,Image 1,1,7269,
773,,Surface,20,Image 1,1,7270,
1540,,Surface,20,Image 1,1,7271,
366,,Surface,20,Image 1,1,7272,
368,,Surface,20,Image 1,1,7273,
795,,Surface,20,Image 1,1,7274,
585,,Surface,20,Image 1,1,7275,
612,,Surface,20,Image 1,1,7276,
558,,Surface,20,Image 1,1,7277,
8007,,Surface,20,Image 1,1,7278,
590,,Surface,20,Image 1,1,7279,
274,,Surface,20,Image 1,1,7280,
8553,,Surface,20,Image 1,1,7281,
84,,Surface,20,Image 1,1,7282,
318,,Surface,20,Image 1,1,7283,
179,,Surface,20,Image 1,1,7285,
674,,Surface,20,Image 1,1,7286,
324,,Surface,20,Image 1,1,7287,
1017,,Surface,20,Image 1,1,7288,
523,,Surface,20,Image 1,1,7289,
54,,Surface,20,Image 1,1,7290,
2263,,Surface,20,Image 1,1,7291,
1011,,Surface,20,Image 1,1,7292,
232,,Surface,20,Image 1,1,7293,
421,,Surface,20,Image 1,1,7294,
469,,Surface,20,Image 1,1,7295,
94,,Surface,20,Image 1,1,7296,
558,,Surface,20,Image 1,1,7297,
631,,Surface,20,Image 1,1,7298,
679,,Surface,20,Image 1,1,7299,
866,,Surface,20,Image 1,1,7300,
1170,,Surface,20,Image 1,1,7301,
774,,Surface,20,Image 1,1,7302,
542,,Surface,20,Image 1,1,7303,
1003,,Surface,20,Image 1,1,7304,
9775,,Surface,20,Image 1,1,7305,
500,,Surface,20,Image 1,1,7306,
2029,,Surface,20,Image 1,1,7307,
1170,,Surface,20,Image 1,1,7308,
1077,,Surface,20,Image 1,1,7309,
0,,Surface,20,Image 1,1,7310,
743,,Surface,20,Image 1,1,7311,
196,,Surface,20,Image 1,1,7312,
859,,Surface,20,Image 1,1,7313,
392,,Surface,20,Image 1,1,7314,
882,,Surface,20,Image 1,1,7315,
738,,Surface,20,Image 1,1,7316,
340,,Surface,20,Image 1,1,7318,
217,,Surface,20,Image 1,1,7319,
2930,,Surface,20,Image 1,1,7320,
2179,,Surface,20,Image 1,1,7321,
116,,Surface,20,Image 1,1,7322,
1621,,Surface,20,Image 1,1,7323,
252,,Surface,20,Image 1,1,7324,
137,,Surface,20,Image 1,1,7325,
474,,Surface,20,Image 1,1,7326,
353,,Surface,20,Image 1,1,7327,
83,,Surface,20,Image 1,1,7328,
506,,Surface,20,Image 1,1,7329,
1036,,Surface,20,Image 1,1,7330,
2394,,Surface,20,Image 1,1,7331,
739,,Surface,20,Image 1,1,7332,
277,,Surface,20,Image 1,1,7333,
716,,Surface,20,Image 1,1,7334,
953,,Surface,20,Image 1,1,7335,
0,,Surface,20,Image 1,1,7336,
37,,Surface,20,Image 1,1,7337,
415,,Surface,20,Image 1,1,7338,
497,,Surface,20,Image 1,1,7339,
337,,Surface,20,Image 1,1,7340,
3,,Surface,20,Image 1,1,7341,
907,,Surface,20,Image 1,1,7342,
783,,Surface,20,Image 1,1,7343,
1791,,Surface,20,Image 1,1,7344,
882,,Surface,20,Image 1,1,7345,
278,,Surface,20,Image 1,1,7346,
432,,Surface,20,Image 1,1,7347,
725,,Surface,20,Image 1,1,7348,
1714,,Surface,20,Image 1,1,7349,
673,,Surface,20,Image 1,1,7350,
1539,,Surface,20,Image 1,1,7351,
511,,Surface,20,Image 1,1,7353,
518,,Surface,20,Image 1,1,7354,
350,,Surface,20,Image 1,1,7355,
546,,Surface,20,Image 1,1,7356,
968,,Surface,20,Image 1,1,7357,
373,,Surface,20,Image 1,1,7358,
762,,Surface,20,Image 1,1,7359,
2606,,Surface,20,Image 1,1,7360,
4683,,Surface,20,Image 1,1,7361,
174,,Surface,20,Image 1,1,7362,
365,,Surface,20,Image 1,1,7363,
499,,Surface,20,Image 1,1,7364,
215,,Surface,20,Image 1,1,7365,
234,,Surface,20,Image 1,1,7366,
15816,,Surface,20,Image 1,1,7367,
323,,Surface,20,Image 1,1,7368,
1119,,Surface,20,Image 1,1,7369,
74,,Surface,20,Image 1,1,7370,
627,,Surface,20,Image 1,1,7371,
265,,Surface,20,Image 1,1,7372,
539,,Surface,20,Image 1,1,7373,
387,,Surface,20,Image 1,1,7374,
13900,,Surface,20,Image 1,1,7375,
356,,Surface,20,Image 1,1,7376,
821,,Surface,20,Image 1,1,7377,
531,,Surface,20,Image 1,1,7378,
719,,Surface,20,Image 1,1,7380,
0,,Surface,20,Image 1,1,7381,
988,,Surface,20,Image 1,1,7382,
598,,Surface,20,Image 1,1,7383,
518,,Surface,20,Image 1,1,7384,
727,,Surface,20,Image 1,1,7385,
255,,Surface,20,Image 1,1,7386,
172,,Surface,20,Image 1,1,7387,
0,,Surface,20,Image 1,1,7388,
0,,Surface,20,Image 1,1,7389,
439,,Surface,20,Image 1,1,7390,
571,,Surface,20,Image 1,1,7391,
737,,Surface,20,Image 1,1,7392,
1874,,Surface,20,Image 1,1,7393,
248,,Surface,20,Image 1,1,7394,
625,,Surface,20,Image 1,1,7395,
1939,,Surface,20,Image 1,1,7396,
137,,Surface,20,Image 1,1,7397,
1044,,Surface,20,Image 1,1,7398,
347,,Surface,20,Image 1,1,7399,
478,,Surface,20,Image 1,1,7400,
378,,Surface,20,Image 1,1,7401,
2049,,Surface,20,Image 1,1,7402,
226,,Surface,20,Image 1,1,7403,
563,,Surface,20,Image 1,1,7404,
139,,Surface,20,Image 1,1,7405,
315,,Surface,20,Image 1,1,7406,
357,,Surface,20,Image 1,1,7407,
867,,Surface,20,Image 1,1,7408,
4805,,Surface,20,Image 1,1,7410,
4510,,Surface,20,Image 1,1,7411,
190,,Surface,20,Image 1,1,7412,
81,,Surface,20,Image 1,1,7413,
453,,Surface,20,Image 1,1,7414,
973,,Surface,20,Image 1,1,7415,
417,,Surface,20,Image 1,1,7416,
989,,Surface,20,Image 1,1,7417,
504,,Surface,20,Image 1,1,7418,
153,,Surface,20,Image 1,1,7419,
139,,Surface,20,Image 1,1,7420,
596,,Surface,20,Image 1,1,7421,
692,,Surface,20,Image 1,1,7422,
672,,Surface,20,Image 1,1,7423,
811,,Surface,20,Image 1,1,7424,
1187,,Surface,20,Image 1,1,7425,
1132,,Surface,20,Image 1,1,7426,
2850,,Surface,20,Image 1,1,7427,
288,,Surface,20,Image 1,1,7428,
489,,Surface,20,Image 1,1,7429,
689,,Surface,20,Image 1,1,7430,
637,,Surface,20,Image 1,1,7431,
623,,Surface,20,Image 1,1,7432,
1468,,Surface,20,Image 1,1,7433,
386,,Surface,20,Image 1,1,7434,
689,,Surface,20,Image 1,1,7435,
115,,Surface,20,Image 1,1,7436,
627,,Surface,20,Image 1,1,7437,
319,,Surface,20,Image 1,1,7438,
277,,Surface,20,Image 1,1,7439,
193,,Surface,20,Image 1,1,7440,
256,,Surface,20,Image 1,1,7441,
963,,Surface,20,Image 1,1,7442,
495,,Surface,20,Image 1,1,7443,
270,,Surface,20,Image 1,1,7444,
156,,Surface,20,Image 1,1,7445,
781,,Surface,20,Image 1,1,7446,
5864,,Surface,20,Image 1,1,7447,
320,,Surface,20,Image 1,1,7448,
1003,,Surface,20,Image 1,1,7449,
809,,Surface,20,Image 1,1,7450,
1126,,Surface,20,Image 1,1,7451,
1310,,Surface,20,Image 1,1,7452,
833,,Surface,20,Image 1,1,7453,
704,,Surface,20,Image 1,1,7454,
788,,Surface,20,Image 1,1,7455,
644,,Surface,20,Image 1,1,7456,
659,,Surface,20,Image 1,1,7457,
214,,Surface,20,Image 1,1,7458,
426,,Surface,20,Image 1,1,7459,
