
Intensity Mean Ch=39 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
32.3458,,Surface,39,Image 1,1,7390,
45.8727,,Surface,39,Image 1,1,7391,
137.9,,Surface,39,Image 1,1,7392,
504.205,,Surface,39,Image 1,1,7393,
44.6602,,Surface,39,Image 1,1,7394,
18.8051,,Surface,39,Image 1,1,7395,
29.7412,,Surface,39,Image 1,1,7396,
20.7603,,Surface,39,Image 1,1,7397,
110.209,,Surface,39,Image 1,1,7398,
42.8275,,Surface,39,Image 1,1,7399,
30.6886,,Surface,39,Image 1,1,7400,
89.2411,,Surface,39,Image 1,1,7401,
229.182,,Surface,39,Image 1,1,7402,
45.6652,,Surface,39,Image 1,1,7403,
0.691506,,Surface,39,Image 1,1,7404,
51.5385,,Surface,39,Image 1,1,7405,
53.654,,Surface,39,Image 1,1,7406,
86.5305,,Surface,39,Image 1,1,7407,
314.467,,Surface,39,Image 1,1,7408,
90.6575,,Surface,39,Image 1,1,7410,
383.359,,Surface,39,Image 1,1,7411,
60.77,,Surface,39,Image 1,1,7412,
19.8262,,Surface,39,Image 1,1,7413,
17.4154,,Surface,39,Image 1,1,7414,
23.5851,,Surface,39,Image 1,1,7415,
38.4496,,Surface,39,Image 1,1,7416,
109.895,,Surface,39,Image 1,1,7417,
85.8308,,Surface,39,Image 1,1,7418,
8.57267,,Surface,39,Image 1,1,7419,
77.1346,,Surface,39,Image 1,1,7420,
67.7912,,Surface,39,Image 1,1,7421,
206.324,,Surface,39,Image 1,1,7422,
679.593,,Surface,39,Image 1,1,7423,
237.648,,Surface,39,Image 1,1,7424,
336.403,,Surface,39,Image 1,1,7425,
61.533,,Surface,39,Image 1,1,7426,
44.4554,,Surface,39,Image 1,1,7427,
59.1851,,Surface,39,Image 1,1,7428,
116.559,,Surface,39,Image 1,1,7429,
21.2783,,Surface,39,Image 1,1,7430,
50.4832,,Surface,39,Image 1,1,7431,
668.854,,Surface,39,Image 1,1,7432,
211.35,,Surface,39,Image 1,1,7433,
27.205,,Surface,39,Image 1,1,7434,
33.5565,,Surface,39,Image 1,1,7435,
27.9511,,Surface,39,Image 1,1,7436,
144.059,,Surface,39,Image 1,1,7437,
78.6875,,Surface,39,Image 1,1,7438,
1.84091,,Surface,39,Image 1,1,7439,
37.764,,Surface,39,Image 1,1,7440,
21.8121,,Surface,39,Image 1,1,7441,
25.7337,,Surface,39,Image 1,1,7442,
3.75436,,Surface,39,Image 1,1,7443,
17.6313,,Surface,39,Image 1,1,7444,
12.3798,,Surface,39,Image 1,1,7445,
38.2292,,Surface,39,Image 1,1,7446,
304.497,,Surface,39,Image 1,1,7447,
21.1764,,Surface,39,Image 1,1,7448,
63.9931,,Surface,39,Image 1,1,7449,
125.614,,Surface,39,Image 1,1,7450,
1108.53,,Surface,39,Image 1,1,7451,
73.0276,,Surface,39,Image 1,1,7452,
392.121,,Surface,39,Image 1,1,7453,
26.7743,,Surface,39,Image 1,1,7454,
130.626,,Surface,39,Image 1,1,7455,
110.936,,Surface,39,Image 1,1,7456,
36.2789,,Surface,39,Image 1,1,7457,
45.568,,Surface,39,Image 1,1,7458,
37.0406,,Surface,39,Image 1,1,7459,
14.6371,,Surface,39,Image 1,1,7460,
245.981,,Surface,39,Image 1,1,7462,
121.282,,Surface,39,Image 1,1,7463,
66.3868,,Surface,39,Image 1,1,7464,
186.774,,Surface,39,Image 1,1,7465,
99.9136,,Surface,39,Image 1,1,7466,
161.933,,Surface,39,Image 1,1,7467,
180.125,,Surface,39,Image 1,1,7468,
30.3064,,Surface,39,Image 1,1,7469,
38.5804,,Surface,39,Image 1,1,7470,
69.2788,,Surface,39,Image 1,1,7471,
101.77,,Surface,39,Image 1,1,7472,
36.7784,,Surface,39,Image 1,1,7473,
53.9319,,Surface,39,Image 1,1,7474,
27.2044,,Surface,39,Image 1,1,7475,
91.7793,,Surface,39,Image 1,1,7476,
68.8006,,Surface,39,Image 1,1,7477,
73.8097,,Surface,39,Image 1,1,7478,
237.087,,Surface,39,Image 1,1,7479,
190.391,,Surface,39,Image 1,1,7480,
537.456,,Surface,39,Image 1,1,7481,
309.785,,Surface,39,Image 1,1,7482,
212.903,,Surface,39,Image 1,1,7483,
89.8978,,Surface,39,Image 1,1,7484,
48.8049,,Surface,39,Image 1,1,7485,
79.1522,,Surface,39,Image 1,1,7486,
27.2798,,Surface,39,Image 1,1,7487,
22.7193,,Surface,39,Image 1,1,7488,
6.37121,,Surface,39,Image 1,1,7489,
33.6853,,Surface,39,Image 1,1,7490,
825.819,,Surface,39,Image 1,1,7491,
9.43099,,Surface,39,Image 1,1,7492,
20.5279,,Surface,39,Image 1,1,7493,
898.872,,Surface,39,Image 1,1,7494,
9.38839,,Surface,39,Image 1,1,7495,
83.7331,,Surface,39,Image 1,1,7496,
86.0043,,Surface,39,Image 1,1,7497,
41.3931,,Surface,39,Image 1,1,7498,
13.9171,,Surface,39,Image 1,1,7500,
291.03,,Surface,39,Image 1,1,7501,
60.7898,,Surface,39,Image 1,1,7502,
7.8101,,Surface,39,Image 1,1,7503,
18.1001,,Surface,39,Image 1,1,7504,
448.288,,Surface,39,Image 1,1,7505,
69.6042,,Surface,39,Image 1,1,7506,
68.4688,,Surface,39,Image 1,1,7507,
67.2524,,Surface,39,Image 1,1,7508,
74.4375,,Surface,39,Image 1,1,7509,
223.148,,Surface,39,Image 1,1,7510,
1.56019,,Surface,39,Image 1,1,7511,
13.6848,,Surface,39,Image 1,1,7512,
66.4574,,Surface,39,Image 1,1,7513,
258.568,,Surface,39,Image 1,1,7514,
1528.9,,Surface,39,Image 1,1,7516,
65.2059,,Surface,39,Image 1,1,7517,
11.8831,,Surface,39,Image 1,1,7518,
316.696,,Surface,39,Image 1,1,7519,
47.1203,,Surface,39,Image 1,1,7520,
11.5142,,Surface,39,Image 1,1,7521,
23.2913,,Surface,39,Image 1,1,7522,
125.088,,Surface,39,Image 1,1,7523,
71.011,,Surface,39,Image 1,1,7524,
118.929,,Surface,39,Image 1,1,7525,
18.4025,,Surface,39,Image 1,1,7526,
403.422,,Surface,39,Image 1,1,7527,
25.9904,,Surface,39,Image 1,1,7528,
78.6101,,Surface,39,Image 1,1,7529,
24.9761,,Surface,39,Image 1,1,7530,
12.6511,,Surface,39,Image 1,1,7531,
240.113,,Surface,39,Image 1,1,7532,
28.0059,,Surface,39,Image 1,1,7534,
77.6462,,Surface,39,Image 1,1,7535,
13.9282,,Surface,39,Image 1,1,7536,
207.956,,Surface,39,Image 1,1,7537,
140.947,,Surface,39,Image 1,1,7538,
221.537,,Surface,39,Image 1,1,7539,
80.6417,,Surface,39,Image 1,1,7540,
55.6785,,Surface,39,Image 1,1,7541,
4.68926,,Surface,39,Image 1,1,7542,
24.6531,,Surface,39,Image 1,1,7544,
94.1865,,Surface,39,Image 1,1,7546,
317.745,,Surface,39,Image 1,1,7547,
47.5213,,Surface,39,Image 1,1,7548,
337.907,,Surface,39,Image 1,1,7549,
864.167,,Surface,39,Image 1,1,7550,
58.1571,,Surface,39,Image 1,1,7552,
78.0937,,Surface,39,Image 1,1,7554,
18.8049,,Surface,39,Image 1,1,7555,
5.34559,,Surface,39,Image 1,1,7556,
416.4,,Surface,39,Image 1,1,7557,
192.448,,Surface,39,Image 1,1,7559,
45.7567,,Surface,39,Image 1,1,7560,
611.901,,Surface,39,Image 1,1,7561,
256.893,,Surface,39,Image 1,1,7562,
33.3467,,Surface,39,Image 1,1,7563,
10.5519,,Surface,39,Image 1,1,7564,
107.012,,Surface,39,Image 1,1,7565,
6.40816,,Surface,39,Image 1,1,7566,
43.6104,,Surface,39,Image 1,1,7567,
4.62946,,Surface,39,Image 1,1,7568,
620.752,,Surface,39,Image 1,1,7570,
45.4263,,Surface,39,Image 1,1,7571,
248.316,,Surface,39,Image 1,1,7572,
175.536,,Surface,39,Image 1,1,7573,
363.069,,Surface,39,Image 1,1,7574,
55.0911,,Surface,39,Image 1,1,7575,
171.116,,Surface,39,Image 1,1,7576,
222.033,,Surface,39,Image 1,1,7577,
109.991,,Surface,39,Image 1,1,7578,
52.0425,,Surface,39,Image 1,1,7579,
145.627,,Surface,39,Image 1,1,7580,
38.1,,Surface,39,Image 1,1,7581,
184.953,,Surface,39,Image 1,1,7582,
14.1741,,Surface,39,Image 1,1,7583,
565.113,,Surface,39,Image 1,1,7584,
146.536,,Surface,39,Image 1,1,7585,
171.417,,Surface,39,Image 1,1,7586,
56.6038,,Surface,39,Image 1,1,7587,
51.1714,,Surface,39,Image 1,1,7588,
47.5263,,Surface,39,Image 1,1,7590,
68.3185,,Surface,39,Image 1,1,7591,
934.017,,Surface,39,Image 1,1,7592,
100.444,,Surface,39,Image 1,1,7594,
176.684,,Surface,39,Image 1,1,7596,
34.0065,,Surface,39,Image 1,1,7597,
7.01284,,Surface,39,Image 1,1,7598,
36.5391,,Surface,39,Image 1,1,7599,
199.628,,Surface,39,Image 1,1,7600,
18.9649,,Surface,39,Image 1,1,7602,
37.3125,,Surface,39,Image 1,1,7603,
177.782,,Surface,39,Image 1,1,7604,
58.8097,,Surface,39,Image 1,1,7605,
185.675,,Surface,39,Image 1,1,7606,
115.324,,Surface,39,Image 1,1,7609,
90.9229,,Surface,39,Image 1,1,7610,
80.6244,,Surface,39,Image 1,1,7611,
50.96,,Surface,39,Image 1,1,7612,
446.248,,Surface,39,Image 1,1,7613,
16.4148,,Surface,39,Image 1,1,7614,
69.9857,,Surface,39,Image 1,1,7615,
111.126,,Surface,39,Image 1,1,7616,
511.484,,Surface,39,Image 1,1,7617,
237.392,,Surface,39,Image 1,1,7619,
631.236,,Surface,39,Image 1,1,7620,
11.0466,,Surface,39,Image 1,1,7621,
119.99,,Surface,39,Image 1,1,7622,
57.7634,,Surface,39,Image 1,1,7623,
44.8597,,Surface,39,Image 1,1,7624,
3.74913,,Surface,39,Image 1,1,7625,
81.7431,,Surface,39,Image 1,1,7626,
302.998,,Surface,39,Image 1,1,7628,
196.952,,Surface,39,Image 1,1,7629,
85.4232,,Surface,39,Image 1,1,7630,
316.644,,Surface,39,Image 1,1,7631,
9.85312,,Surface,39,Image 1,1,7632,
21.6721,,Surface,39,Image 1,1,7633,
499.574,,Surface,39,Image 1,1,7634,
53.175,,Surface,39,Image 1,1,7636,
59.6999,,Surface,39,Image 1,1,7637,
154.008,,Surface,39,Image 1,1,7638,
532.516,,Surface,39,Image 1,1,7639,
324.795,,Surface,39,Image 1,1,7640,
16.9522,,Surface,39,Image 1,1,7641,
24.7963,,Surface,39,Image 1,1,7642,
32.4372,,Surface,39,Image 1,1,7644,
7.23162,,Surface,39,Image 1,1,7645,
11.4269,,Surface,39,Image 1,1,7646,
16.4206,,Surface,39,Image 1,1,7647,
11.4439,,Surface,39,Image 1,1,7648,
85.601,,Surface,39,Image 1,1,7649,
447.58,,Surface,39,Image 1,1,7650,
228.033,,Surface,39,Image 1,1,7652,
14.6122,,Surface,39,Image 1,1,7653,
42.0589,,Surface,39,Image 1,1,7654,
23.5775,,Surface,39,Image 1,1,7655,
224.671,,Surface,39,Image 1,1,7656,
311.027,,Surface,39,Image 1,1,7657,
34.6875,,Surface,39,Image 1,1,7658,
275.636,,Surface,39,Image 1,1,7659,
84.6094,,Surface,39,Image 1,1,7661,
289.097,,Surface,39,Image 1,1,7662,
10.6069,,Surface,39,Image 1,1,7663,
40.761,,Surface,39,Image 1,1,7664,
18.7656,,Surface,39,Image 1,1,7665,
255.998,,Surface,39,Image 1,1,7666,
204.233,,Surface,39,Image 1,1,7667,
50.3818,,Surface,39,Image 1,1,7668,
143.424,,Surface,39,Image 1,1,7669,
20.967,,Surface,39,Image 1,1,7670,
68.3614,,Surface,39,Image 1,1,7671,
44.0967,,Surface,39,Image 1,1,7672,
119.841,,Surface,39,Image 1,1,7673,
152.583,,Surface,39,Image 1,1,7675,
163.925,,Surface,39,Image 1,1,7676,
48.512,,Surface,39,Image 1,1,7678,
60.0057,,Surface,39,Image 1,1,7679,
220.171,,Surface,39,Image 1,1,7680,
23.2029,,Surface,39,Image 1,1,7681,
31.1681,,Surface,39,Image 1,1,7682,
50.76,,Surface,39,Image 1,1,7683,
2.41518,,Surface,39,Image 1,1,7684,
11.8468,,Surface,39,Image 1,1,7685,
2856.69,,Surface,39,Image 1,1,7686,
105.435,,Surface,39,Image 1,1,7687,
176.558,,Surface,39,Image 1,1,7688,
308.354,,Surface,39,Image 1,1,7689,
45.5159,,Surface,39,Image 1,1,7690,
64.2821,,Surface,39,Image 1,1,7692,
29.4458,,Surface,39,Image 1,1,7694,
426.455,,Surface,39,Image 1,1,7695,
66.0801,,Surface,39,Image 1,1,7696,
27.4188,,Surface,39,Image 1,1,7697,
3.44455,,Surface,39,Image 1,1,7698,
27.1302,,Surface,39,Image 1,1,7699,
66.9375,,Surface,39,Image 1,1,7700,
113.25,,Surface,39,Image 1,1,7701,
79.4661,,Surface,39,Image 1,1,7702,
82.9683,,Surface,39,Image 1,1,7703,
37.1437,,Surface,39,Image 1,1,7704,
159.804,,Surface,39,Image 1,1,7705,
68.0842,,Surface,39,Image 1,1,7706,
485.751,,Surface,39,Image 1,1,7707,
391.232,,Surface,39,Image 1,1,7708,
1697.43,,Surface,39,Image 1,1,7709,
321.774,,Surface,39,Image 1,1,7710,
39.2174,,Surface,39,Image 1,1,7711,
1.60268,,Surface,39,Image 1,1,7712,
79.8929,,Surface,39,Image 1,1,7713,
20.326,,Surface,39,Image 1,1,7714,
160.721,,Surface,39,Image 1,1,7715,
312.262,,Surface,39,Image 1,1,7716,
63.3945,,Surface,39,Image 1,1,7717,
3.9375,,Surface,39,Image 1,1,7718,
128.967,,Surface,39,Image 1,1,7719,
11.8619,,Surface,39,Image 1,1,7720,
80.0036,,Surface,39,Image 1,1,7721,
70.8784,,Surface,39,Image 1,1,7722,
171.409,,Surface,39,Image 1,1,7723,
48.8731,,Surface,39,Image 1,1,7724,
626.92,,Surface,39,Image 1,1,7726,
163.938,,Surface,39,Image 1,1,7727,
20.9666,,Surface,39,Image 1,1,7728,
129.496,,Surface,39,Image 1,1,7729,
666.741,,Surface,39,Image 1,1,7730,
1699.54,,Surface,39,Image 1,1,7731,
296.914,,Surface,39,Image 1,1,7732,
5.90269,,Surface,39,Image 1,1,7734,
9.13651,,Surface,39,Image 1,1,7735,
161.694,,Surface,39,Image 1,1,7736,
8.30903,,Surface,39,Image 1,1,7738,
76.8207,,Surface,39,Image 1,1,7739,
81.9809,,Surface,39,Image 1,1,7740,
34.6238,,Surface,39,Image 1,1,7741,
84.4084,,Surface,39,Image 1,1,7742,
19.5335,,Surface,39,Image 1,1,7743,
197.455,,Surface,39,Image 1,1,7745,
77.1212,,Surface,39,Image 1,1,7746,
153.887,,Surface,39,Image 1,1,7747,
167.302,,Surface,39,Image 1,1,7749,
38.1552,,Surface,39,Image 1,1,7750,
460.963,,Surface,39,Image 1,1,7751,
7.75893,,Surface,39,Image 1,1,7752,
267.556,,Surface,39,Image 1,1,7753,
9.77467,,Surface,39,Image 1,1,7754,
1782.68,,Surface,39,Image 1,1,7755,
47.064,,Surface,39,Image 1,1,7756,
74.5091,,Surface,39,Image 1,1,7757,
94.5502,,Surface,39,Image 1,1,7758,
117.356,,Surface,39,Image 1,1,7759,
67.9481,,Surface,39,Image 1,1,7760,
235.367,,Surface,39,Image 1,1,7761,
23.518,,Surface,39,Image 1,1,7762,
310.524,,Surface,39,Image 1,1,7763,
6.33296,,Surface,39,Image 1,1,7764,
406.266,,Surface,39,Image 1,1,7765,
61.0623,,Surface,39,Image 1,1,7766,
253.275,,Surface,39,Image 1,1,7767,
470.958,,Surface,39,Image 1,1,7768,
121.58,,Surface,39,Image 1,1,7769,
12.5,,Surface,39,Image 1,1,7770,
7.13948,,Surface,39,Image 1,1,7771,
21.6894,,Surface,39,Image 1,1,7772,
111.796,,Surface,39,Image 1,1,7773,
157.984,,Surface,39,Image 1,1,7774,
6.38889,,Surface,39,Image 1,1,7775,
6.52431,,Surface,39,Image 1,1,7776,
133.348,,Surface,39,Image 1,1,7777,
164.453,,Surface,39,Image 1,1,7778,
23.9504,,Surface,39,Image 1,1,7779,
74.9989,,Surface,39,Image 1,1,7780,
88.1436,,Surface,39,Image 1,1,7781,
170.114,,Surface,39,Image 1,1,7782,
1630.12,,Surface,39,Image 1,1,7783,
46.6823,,Surface,39,Image 1,1,7784,
35.3835,,Surface,39,Image 1,1,7785,
457.174,,Surface,39,Image 1,1,7786,
37.0441,,Surface,39,Image 1,1,7787,
48.6851,,Surface,39,Image 1,1,7788,
26.6589,,Surface,39,Image 1,1,7789,
50.7647,,Surface,39,Image 1,1,7790,
49.9931,,Surface,39,Image 1,1,7791,
168.375,,Surface,39,Image 1,1,7793,
46.4105,,Surface,39,Image 1,1,7794,
122.169,,Surface,39,Image 1,1,7796,
108.807,,Surface,39,Image 1,1,7797,
115.576,,Surface,39,Image 1,1,7798,
179.748,,Surface,39,Image 1,1,7800,
84.8482,,Surface,39,Image 1,1,7801,
74.7548,,Surface,39,Image 1,1,7802,
1166.95,,Surface,39,Image 1,1,7803,
26.2253,,Surface,39,Image 1,1,7804,
24.232,,Surface,39,Image 1,1,7805,
163.879,,Surface,39,Image 1,1,7806,
30.1127,,Surface,39,Image 1,1,7807,
123.186,,Surface,39,Image 1,1,7808,
22.7396,,Surface,39,Image 1,1,7810,
6.36842,,Surface,39,Image 1,1,7811,
53.4825,,Surface,39,Image 1,1,7812,
9.85714,,Surface,39,Image 1,1,7813,
91.6477,,Surface,39,Image 1,1,7814,
50.3831,,Surface,39,Image 1,1,7815,
286.857,,Surface,39,Image 1,1,7816,
5.59615,,Surface,39,Image 1,1,7817,
137.782,,Surface,39,Image 1,1,7818,
160.488,,Surface,39,Image 1,1,7819,
79.8763,,Surface,39,Image 1,1,7820,
301.091,,Surface,39,Image 1,1,7821,
665.338,,Surface,39,Image 1,1,7822,
150.429,,Surface,39,Image 1,1,7823,
53.9789,,Surface,39,Image 1,1,7824,
147.512,,Surface,39,Image 1,1,7825,
139.8,,Surface,39,Image 1,1,7826,
32.6664,,Surface,39,Image 1,1,7827,
15.2152,,Surface,39,Image 1,1,7828,
52.372,,Surface,39,Image 1,1,7830,
53.2407,,Surface,39,Image 1,1,7832,
37.2839,,Surface,39,Image 1,1,7833,
49.9035,,Surface,39,Image 1,1,7835,
85.2595,,Surface,39,Image 1,1,7836,
63.1665,,Surface,39,Image 1,1,7838,
37.274,,Surface,39,Image 1,1,7839,
59.3646,,Surface,39,Image 1,1,7840,
38.6354,,Surface,39,Image 1,1,7841,
126.196,,Surface,39,Image 1,1,7842,
213.153,,Surface,39,Image 1,1,7843,
60.5805,,Surface,39,Image 1,1,7844,
54.7287,,Surface,39,Image 1,1,7845,
76.2188,,Surface,39,Image 1,1,7846,
519.977,,Surface,39,Image 1,1,7847,
135.155,,Surface,39,Image 1,1,7848,
0,,Surface,39,Image 1,1,7849,
25.7445,,Surface,39,Image 1,1,7850,
264.729,,Surface,39,Image 1,1,7851,
286.538,,Surface,39,Image 1,1,7852,
1338.82,,Surface,39,Image 1,1,7853,
51.3769,,Surface,39,Image 1,1,7854,
39.0755,,Surface,39,Image 1,1,7855,
71.5579,,Surface,39,Image 1,1,7856,
93.8029,,Surface,39,Image 1,1,7857,
158.841,,Surface,39,Image 1,1,7858,
419.399,,Surface,39,Image 1,1,7859,
234.403,,Surface,39,Image 1,1,7860,
44.6489,,Surface,39,Image 1,1,7861,
15.2478,,Surface,39,Image 1,1,7862,
21.3203,,Surface,39,Image 1,1,7863,
35.5391,,Surface,39,Image 1,1,7864,
558.628,,Surface,39,Image 1,1,7865,
35.1001,,Surface,39,Image 1,1,7866,
142.019,,Surface,39,Image 1,1,7867,
14.2204,,Surface,39,Image 1,1,7868,
185.405,,Surface,39,Image 1,1,7869,
81.0098,,Surface,39,Image 1,1,7870,
849.095,,Surface,39,Image 1,1,7871,
30.1424,,Surface,39,Image 1,1,7872,
166.619,,Surface,39,Image 1,1,7873,
52.5557,,Surface,39,Image 1,1,7874,
77.8493,,Surface,39,Image 1,1,7875,
16.5805,,Surface,39,Image 1,1,7876,
126.303,,Surface,39,Image 1,1,7877,
1212.5,,Surface,39,Image 1,1,7878,
2.52187,,Surface,39,Image 1,1,7879,
34.1895,,Surface,39,Image 1,1,7880,
1130.06,,Surface,39,Image 1,1,7881,
589.893,,Surface,39,Image 1,1,7882,
7.73535,,Surface,39,Image 1,1,7883,
6.85938,,Surface,39,Image 1,1,7884,
401.102,,Surface,39,Image 1,1,7885,
127.014,,Surface,39,Image 1,1,7886,
24.9108,,Surface,39,Image 1,1,7888,
22.1607,,Surface,39,Image 1,1,7889,
21.8665,,Surface,39,Image 1,1,7890,
52.252,,Surface,39,Image 1,1,7891,
1137.86,,Surface,39,Image 1,1,7892,
265.378,,Surface,39,Image 1,1,7893,
230.887,,Surface,39,Image 1,1,7894,
389.348,,Surface,39,Image 1,1,7895,
287.903,,Surface,39,Image 1,1,7896,
0,,Surface,39,Image 1,1,7897,
24.5854,,Surface,39,Image 1,1,7898,
152.795,,Surface,39,Image 1,1,7899,
46.3815,,Surface,39,Image 1,1,7900,
48.3683,,Surface,39,Image 1,1,7901,
2.53906,,Surface,39,Image 1,1,7902,
112.076,,Surface,39,Image 1,1,7903,
7.61171,,Surface,39,Image 1,1,7904,
53.6453,,Surface,39,Image 1,1,7905,
61.6324,,Surface,39,Image 1,1,7906,
478.285,,Surface,39,Image 1,1,7907,
116.688,,Surface,39,Image 1,1,7908,
17.1146,,Surface,39,Image 1,1,7909,
1521.8,,Surface,39,Image 1,1,7910,
6.15402,,Surface,39,Image 1,1,7911,
123,,Surface,39,Image 1,1,7912,
180.444,,Surface,39,Image 1,1,7913,
26.4631,,Surface,39,Image 1,1,7914,
35.2141,,Surface,39,Image 1,1,7915,
29.4787,,Surface,39,Image 1,1,7916,
17.7365,,Surface,39,Image 1,1,7917,
131.478,,Surface,39,Image 1,1,7918,
341.759,,Surface,39,Image 1,1,7919,
25.0943,,Surface,39,Image 1,1,7920,
26.0807,,Surface,39,Image 1,1,7921,
32.0677,,Surface,39,Image 1,1,7922,
27.4408,,Surface,39,Image 1,1,7924,
10.3399,,Surface,39,Image 1,1,7926,
244.516,,Surface,39,Image 1,1,7927,
19.8479,,Surface,39,Image 1,1,7928,
8.06818,,Surface,39,Image 1,1,7930,
1326.51,,Surface,39,Image 1,1,7931,
3.08333,,Surface,39,Image 1,1,7932,
2.28646,,Surface,39,Image 1,1,7933,
317.702,,Surface,39,Image 1,1,7934,
29.1393,,Surface,39,Image 1,1,7935,
5.09659,,Surface,39,Image 1,1,7936,
21.3221,,Surface,39,Image 1,1,7937,
16.5,,Surface,39,Image 1,1,7938,
61.2727,,Surface,39,Image 1,1,7939,
187.601,,Surface,39,Image 1,1,7940,
50.0732,,Surface,39,Image 1,1,7941,
207.343,,Surface,39,Image 1,1,7942,
59.9939,,Surface,39,Image 1,1,7943,
52.8688,,Surface,39,Image 1,1,7944,
690.167,,Surface,39,Image 1,1,7945,
84.9471,,Surface,39,Image 1,1,7946,
56.0146,,Surface,39,Image 1,1,7947,
4.63578,,Surface,39,Image 1,1,7948,
82.7431,,Surface,39,Image 1,1,7949,
65.1167,,Surface,39,Image 1,1,7950,
458.628,,Surface,39,Image 1,1,7951,
69.6095,,Surface,39,Image 1,1,7952,
61.1288,,Surface,39,Image 1,1,7953,
44.7327,,Surface,39,Image 1,1,7954,
14.0273,,Surface,39,Image 1,1,7956,
431.17,,Surface,39,Image 1,1,7957,
251.834,,Surface,39,Image 1,1,7958,
44.6933,,Surface,39,Image 1,1,7959,
5.08333,,Surface,39,Image 1,1,7960,
7.29037,,Surface,39,Image 1,1,7961,
74.2014,,Surface,39,Image 1,1,7962,
171.445,,Surface,39,Image 1,1,7963,
254.912,,Surface,39,Image 1,1,7964,
352.742,,Surface,39,Image 1,1,7965,
118.215,,Surface,39,Image 1,1,7966,
56.3788,,Surface,39,Image 1,1,7967,
151.101,,Surface,39,Image 1,1,7968,
4.46875,,Surface,39,Image 1,1,7969,
5.71414,,Surface,39,Image 1,1,7970,
98.0134,,Surface,39,Image 1,1,7971,
173.363,,Surface,39,Image 1,1,7972,
28.4095,,Surface,39,Image 1,1,7973,
8.9527,,Surface,39,Image 1,1,7974,
501.852,,Surface,39,Image 1,1,7976,
311.494,,Surface,39,Image 1,1,7977,
189.131,,Surface,39,Image 1,1,7978,
182.508,,Surface,39,Image 1,1,7979,
5.01679,,Surface,39,Image 1,1,7980,
115.026,,Surface,39,Image 1,1,7981,
29.4089,,Surface,39,Image 1,1,7982,
102.23,,Surface,39,Image 1,1,7983,
95.3049,,Surface,39,Image 1,1,7984,
98.1567,,Surface,39,Image 1,1,7985,
14.7604,,Surface,39,Image 1,1,7986,
122.701,,Surface,39,Image 1,1,7987,
1.89105,,Surface,39,Image 1,1,7988,
146.438,,Surface,39,Image 1,1,7989,
31.042,,Surface,39,Image 1,1,7990,
194.217,,Surface,39,Image 1,1,7991,
81.8825,,Surface,39,Image 1,1,7992,
404.747,,Surface,39,Image 1,1,7993,
9.91051,,Surface,39,Image 1,1,7994,
62.2051,,Surface,39,Image 1,1,7995,
518.813,,Surface,39,Image 1,1,7996,
143.919,,Surface,39,Image 1,1,7997,
0.357908,,Surface,39,Image 1,1,7999,
11.8849,,Surface,39,Image 1,1,8000,
126.973,,Surface,39,Image 1,1,8001,
35.1742,,Surface,39,Image 1,1,8002,
1121.13,,Surface,39,Image 1,1,8003,
49.502,,Surface,39,Image 1,1,8004,
83.4649,,Surface,39,Image 1,1,8005,
22.5289,,Surface,39,Image 1,1,8006,
11.4622,,Surface,39,Image 1,1,8007,
49.0718,,Surface,39,Image 1,1,8008,
21.2977,,Surface,39,Image 1,1,8009,
199.211,,Surface,39,Image 1,1,8010,
633.495,,Surface,39,Image 1,1,8011,
109.357,,Surface,39,Image 1,1,8012,
4.34135,,Surface,39,Image 1,1,8013,
6.12402,,Surface,39,Image 1,1,8014,
17.5773,,Surface,39,Image 1,1,8015,
145.657,,Surface,39,Image 1,1,8016,
114.164,,Surface,39,Image 1,1,8017,
73.9861,,Surface,39,Image 1,1,8018,
20.125,,Surface,39,Image 1,1,8019,
524.986,,Surface,39,Image 1,1,8020,
248.302,,Surface,39,Image 1,1,8021,
1.50137,,Surface,39,Image 1,1,8022,
302.34,,Surface,39,Image 1,1,8023,
16.574,,Surface,39,Image 1,1,8024,
1187.68,,Surface,39,Image 1,1,8025,
54.127,,Surface,39,Image 1,1,8026,
474.552,,Surface,39,Image 1,1,8027,
254.021,,Surface,39,Image 1,1,8028,
25.6364,,Surface,39,Image 1,1,8029,
97.5625,,Surface,39,Image 1,1,8030,
30.2409,,Surface,39,Image 1,1,8031,
168.998,,Surface,39,Image 1,1,8032,
49.0428,,Surface,39,Image 1,1,8033,
101.09,,Surface,39,Image 1,1,8034,
87.3099,,Surface,39,Image 1,1,8035,
33.7508,,Surface,39,Image 1,1,8036,
16.2203,,Surface,39,Image 1,1,8037,
79.3434,,Surface,39,Image 1,1,8038,
68.3954,,Surface,39,Image 1,1,8039,
57.5812,,Surface,39,Image 1,1,8040,
0,,Surface,39,Image 1,1,8041,
40.1905,,Surface,39,Image 1,1,8042,
4.94622,,Surface,39,Image 1,1,8043,
324.453,,Surface,39,Image 1,1,8044,
142.386,,Surface,39,Image 1,1,8045,
81.9846,,Surface,39,Image 1,1,8046,
125.103,,Surface,39,Image 1,1,8047,
26.7689,,Surface,39,Image 1,1,8048,
111.652,,Surface,39,Image 1,1,8049,
72.5469,,Surface,39,Image 1,1,8050,
45.4963,,Surface,39,Image 1,1,8051,
8.5,,Surface,39,Image 1,1,8052,
39.7034,,Surface,39,Image 1,1,8053,
