
Intensity Sum Ch=22 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
62249,,Surface,22,Image 1,1,6786,
185225,,Surface,22,Image 1,1,6787,
3.26302e+06,,Surface,22,Image 1,1,6788,
12034,,Surface,22,Image 1,1,6789,
284145,,Surface,22,Image 1,1,6790,
3.62915e+06,,Surface,22,Image 1,1,6791,
3826,,Surface,22,Image 1,1,6792,
30612,,Surface,22,Image 1,1,6793,
565181,,Surface,22,Image 1,1,6794,
53530,,Surface,22,Image 1,1,6795,
231743,,Surface,22,Image 1,1,6796,
151722,,Surface,22,Image 1,1,6797,
3728,,Surface,22,Image 1,1,6798,
148927,,Surface,22,Image 1,1,6799,
285418,,Surface,22,Image 1,1,6800,
819494,,Surface,22,Image 1,1,6801,
3378,,Surface,22,Image 1,1,6802,
3.51209e+06,,Surface,22,Image 1,1,6803,
68700,,Surface,22,Image 1,1,6804,
231280,,Surface,22,Image 1,1,6805,
1.51602e+07,,Surface,22,Image 1,1,6806,
2.60956e+06,,Surface,22,Image 1,1,6807,
5440,,Surface,22,Image 1,1,6808,
1.92265e+06,,Surface,22,Image 1,1,6810,
45442,,Surface,22,Image 1,1,6811,
3.86235e+06,,Surface,22,Image 1,1,6812,
1.10335e+06,,Surface,22,Image 1,1,6813,
1.21394e+06,,Surface,22,Image 1,1,6814,
25532,,Surface,22,Image 1,1,6815,
8177,,Surface,22,Image 1,1,6816,
2.77493e+06,,Surface,22,Image 1,1,6817,
7571,,Surface,22,Image 1,1,6819,
12374,,Surface,22,Image 1,1,6820,
537145,,Surface,22,Image 1,1,6821,
9.81343e+06,,Surface,22,Image 1,1,6822,
22561,,Surface,22,Image 1,1,6823,
75390,,Surface,22,Image 1,1,6824,
41415,,Surface,22,Image 1,1,6825,
230618,,Surface,22,Image 1,1,6826,
59857,,Surface,22,Image 1,1,6827,
649863,,Surface,22,Image 1,1,6828,
262426,,Surface,22,Image 1,1,6829,
50197,,Surface,22,Image 1,1,6830,
1.71348e+06,,Surface,22,Image 1,1,6831,
5.70797e+06,,Surface,22,Image 1,1,6832,
0,,Surface,22,Image 1,1,6833,
12427,,Surface,22,Image 1,1,6834,
38698,,Surface,22,Image 1,1,6836,
95157,,Surface,22,Image 1,1,6837,
2.33507e+06,,Surface,22,Image 1,1,6838,
112354,,Surface,22,Image 1,1,6840,
354908,,Surface,22,Image 1,1,6841,
1.55792e+06,,Surface,22,Image 1,1,6842,
142403,,Surface,22,Image 1,1,6843,
2.91468e+06,,Surface,22,Image 1,1,6844,
2.18775e+06,,Surface,22,Image 1,1,6845,
157671,,Surface,22,Image 1,1,6846,
11672,,Surface,22,Image 1,1,6847,
2.35152e+06,,Surface,22,Image 1,1,6849,
885793,,Surface,22,Image 1,1,6850,
114974,,Surface,22,Image 1,1,6851,
55448,,Surface,22,Image 1,1,6852,
14082,,Surface,22,Image 1,1,6853,
269116,,Surface,22,Image 1,1,6855,
758487,,Surface,22,Image 1,1,6856,
141566,,Surface,22,Image 1,1,6857,
512839,,Surface,22,Image 1,1,6858,
71358,,Surface,22,Image 1,1,6859,
224583,,Surface,22,Image 1,1,6860,
1.27656e+06,,Surface,22,Image 1,1,6861,
892882,,Surface,22,Image 1,1,6862,
303564,,Surface,22,Image 1,1,6863,
6.08469e+06,,Surface,22,Image 1,1,6864,
151815,,Surface,22,Image 1,1,6866,
6423,,Surface,22,Image 1,1,6867,
26908,,Surface,22,Image 1,1,6868,
102951,,Surface,22,Image 1,1,6869,
502038,,Surface,22,Image 1,1,6870,
126430,,Surface,22,Image 1,1,6871,
372605,,Surface,22,Image 1,1,6872,
5.22769e+06,,Surface,22,Image 1,1,6873,
9779,,Surface,22,Image 1,1,6874,
1.14949e+06,,Surface,22,Image 1,1,6875,
305863,,Surface,22,Image 1,1,6877,
153243,,Surface,22,Image 1,1,6878,
30402,,Surface,22,Image 1,1,6879,
1.2196e+06,,Surface,22,Image 1,1,6880,
345974,,Surface,22,Image 1,1,6881,
8.6816e+06,,Surface,22,Image 1,1,6882,
10694,,Surface,22,Image 1,1,6884,
8.8222e+06,,Surface,22,Image 1,1,6885,
145127,,Surface,22,Image 1,1,6886,
883898,,Surface,22,Image 1,1,6887,
254482,,Surface,22,Image 1,1,6888,
81532,,Surface,22,Image 1,1,6889,
605816,,Surface,22,Image 1,1,6890,
933656,,Surface,22,Image 1,1,6891,
483353,,Surface,22,Image 1,1,6892,
268404,,Surface,22,Image 1,1,6894,
1.22797e+06,,Surface,22,Image 1,1,6895,
90062,,Surface,22,Image 1,1,6896,
444050,,Surface,22,Image 1,1,6897,
151234,,Surface,22,Image 1,1,6898,
314574,,Surface,22,Image 1,1,6899,
167033,,Surface,22,Image 1,1,6900,
1145,,Surface,22,Image 1,1,6901,
3156,,Surface,22,Image 1,1,6902,
44347,,Surface,22,Image 1,1,6904,
326804,,Surface,22,Image 1,1,6905,
35223,,Surface,22,Image 1,1,6906,
834629,,Surface,22,Image 1,1,6907,
161947,,Surface,22,Image 1,1,6908,
1.63161e+06,,Surface,22,Image 1,1,6909,
2739,,Surface,22,Image 1,1,6910,
245603,,Surface,22,Image 1,1,6911,
47873,,Surface,22,Image 1,1,6912,
27566,,Surface,22,Image 1,1,6914,
66263,,Surface,22,Image 1,1,6915,
771999,,Surface,22,Image 1,1,6917,
708806,,Surface,22,Image 1,1,6919,
20919,,Surface,22,Image 1,1,6920,
2.07102e+06,,Surface,22,Image 1,1,6921,
301945,,Surface,22,Image 1,1,6922,
11267,,Surface,22,Image 1,1,6923,
392881,,Surface,22,Image 1,1,6924,
1.3062e+06,,Surface,22,Image 1,1,6925,
860466,,Surface,22,Image 1,1,6926,
397572,,Surface,22,Image 1,1,6927,
9.16021e+06,,Surface,22,Image 1,1,6928,
602821,,Surface,22,Image 1,1,6929,
50578,,Surface,22,Image 1,1,6930,
12916,,Surface,22,Image 1,1,6931,
184121,,Surface,22,Image 1,1,6932,
1.23346e+06,,Surface,22,Image 1,1,6933,
871182,,Surface,22,Image 1,1,6934,
28709,,Surface,22,Image 1,1,6935,
1.13627e+06,,Surface,22,Image 1,1,6936,
4.96212e+06,,Surface,22,Image 1,1,6937,
303410,,Surface,22,Image 1,1,6938,
1.69709e+06,,Surface,22,Image 1,1,6939,
51143,,Surface,22,Image 1,1,6941,
352457,,Surface,22,Image 1,1,6942,
24274,,Surface,22,Image 1,1,6943,
481113,,Surface,22,Image 1,1,6944,
1.6356e+06,,Surface,22,Image 1,1,6945,
1.05508e+06,,Surface,22,Image 1,1,6946,
42581,,Surface,22,Image 1,1,6947,
153900,,Surface,22,Image 1,1,6948,
81697,,Surface,22,Image 1,1,6949,
2.12684e+06,,Surface,22,Image 1,1,6950,
3072,,Surface,22,Image 1,1,6951,
4253,,Surface,22,Image 1,1,6952,
161099,,Surface,22,Image 1,1,6953,
0,,Surface,22,Image 1,1,6954,
80123,,Surface,22,Image 1,1,6955,
277406,,Surface,22,Image 1,1,6956,
620687,,Surface,22,Image 1,1,6957,
1.21628e+06,,Surface,22,Image 1,1,6958,
6586,,Surface,22,Image 1,1,6959,
133073,,Surface,22,Image 1,1,6960,
2.64582e+06,,Surface,22,Image 1,1,6961,
190433,,Surface,22,Image 1,1,6962,
137461,,Surface,22,Image 1,1,6963,
213204,,Surface,22,Image 1,1,6964,
12447,,Surface,22,Image 1,1,6967,
13019,,Surface,22,Image 1,1,6969,
824919,,Surface,22,Image 1,1,6970,
329594,,Surface,22,Image 1,1,6971,
101865,,Surface,22,Image 1,1,6973,
20700,,Surface,22,Image 1,1,6974,
1.192e+07,,Surface,22,Image 1,1,6975,
1.6754e+06,,Surface,22,Image 1,1,6976,
293910,,Surface,22,Image 1,1,6977,
961430,,Surface,22,Image 1,1,6978,
663235,,Surface,22,Image 1,1,6979,
38920,,Surface,22,Image 1,1,6980,
247671,,Surface,22,Image 1,1,6981,
950560,,Surface,22,Image 1,1,6982,
35031,,Surface,22,Image 1,1,6983,
81338,,Surface,22,Image 1,1,6984,
1.90282e+06,,Surface,22,Image 1,1,6985,
473766,,Surface,22,Image 1,1,6986,
72535,,Surface,22,Image 1,1,6987,
504,,Surface,22,Image 1,1,6988,
4624,,Surface,22,Image 1,1,6989,
121730,,Surface,22,Image 1,1,6990,
24348,,Surface,22,Image 1,1,6991,
117992,,Surface,22,Image 1,1,6992,
126220,,Surface,22,Image 1,1,6993,
1.65567e+06,,Surface,22,Image 1,1,6994,
228123,,Surface,22,Image 1,1,6995,
412561,,Surface,22,Image 1,1,6996,
1.07342e+06,,Surface,22,Image 1,1,6997,
40469,,Surface,22,Image 1,1,6998,
22932,,Surface,22,Image 1,1,6999,
924055,,Surface,22,Image 1,1,7000,
0,,Surface,22,Image 1,1,7001,
1.60433e+07,,Surface,22,Image 1,1,7002,
3.18548e+06,,Surface,22,Image 1,1,7003,
504493,,Surface,22,Image 1,1,7004,
245527,,Surface,22,Image 1,1,7005,
1.42922e+06,,Surface,22,Image 1,1,7006,
2480,,Surface,22,Image 1,1,7007,
126081,,Surface,22,Image 1,1,7008,
28905,,Surface,22,Image 1,1,7009,
177324,,Surface,22,Image 1,1,7011,
1.21718e+06,,Surface,22,Image 1,1,7012,
244674,,Surface,22,Image 1,1,7013,
78119,,Surface,22,Image 1,1,7014,
979704,,Surface,22,Image 1,1,7015,
729293,,Surface,22,Image 1,1,7016,
168708,,Surface,22,Image 1,1,7017,
37157,,Surface,22,Image 1,1,7018,
762763,,Surface,22,Image 1,1,7019,
797480,,Surface,22,Image 1,1,7020,
405038,,Surface,22,Image 1,1,7021,
566639,,Surface,22,Image 1,1,7022,
76028,,Surface,22,Image 1,1,7023,
129523,,Surface,22,Image 1,1,7024,
59700,,Surface,22,Image 1,1,7025,
539039,,Surface,22,Image 1,1,7026,
1.42331e+06,,Surface,22,Image 1,1,7027,
1.8181e+06,,Surface,22,Image 1,1,7028,
76993,,Surface,22,Image 1,1,7029,
346403,,Surface,22,Image 1,1,7030,
384024,,Surface,22,Image 1,1,7031,
79549,,Surface,22,Image 1,1,7032,
49520,,Surface,22,Image 1,1,7033,
316932,,Surface,22,Image 1,1,7035,
2.64622e+06,,Surface,22,Image 1,1,7036,
9316,,Surface,22,Image 1,1,7037,
3.30952e+06,,Surface,22,Image 1,1,7038,
1.28458e+06,,Surface,22,Image 1,1,7039,
1.56558e+06,,Surface,22,Image 1,1,7040,
67167,,Surface,22,Image 1,1,7041,
107574,,Surface,22,Image 1,1,7042,
733999,,Surface,22,Image 1,1,7043,
327815,,Surface,22,Image 1,1,7044,
1.2813e+06,,Surface,22,Image 1,1,7045,
1.45821e+06,,Surface,22,Image 1,1,7046,
1.29144e+06,,Surface,22,Image 1,1,7047,
1.51924e+06,,Surface,22,Image 1,1,7048,
9512,,Surface,22,Image 1,1,7049,
16922,,Surface,22,Image 1,1,7050,
634432,,Surface,22,Image 1,1,7051,
134428,,Surface,22,Image 1,1,7052,
665626,,Surface,22,Image 1,1,7053,
1.39244e+06,,Surface,22,Image 1,1,7056,
48405,,Surface,22,Image 1,1,7057,
204870,,Surface,22,Image 1,1,7058,
3.12778e+07,,Surface,22,Image 1,1,7060,
5533,,Surface,22,Image 1,1,7061,
58163,,Surface,22,Image 1,1,7062,
26466,,Surface,22,Image 1,1,7063,
402853,,Surface,22,Image 1,1,7064,
13487,,Surface,22,Image 1,1,7065,
47686,,Surface,22,Image 1,1,7066,
692680,,Surface,22,Image 1,1,7067,
106284,,Surface,22,Image 1,1,7068,
116855,,Surface,22,Image 1,1,7069,
456630,,Surface,22,Image 1,1,7070,
456471,,Surface,22,Image 1,1,7071,
341924,,Surface,22,Image 1,1,7072,
270905,,Surface,22,Image 1,1,7073,
177447,,Surface,22,Image 1,1,7075,
76642,,Surface,22,Image 1,1,7076,
76314,,Surface,22,Image 1,1,7077,
615568,,Surface,22,Image 1,1,7078,
2316,,Surface,22,Image 1,1,7079,
187348,,Surface,22,Image 1,1,7080,
3.1823e+06,,Surface,22,Image 1,1,7081,
135489,,Surface,22,Image 1,1,7082,
5.32308e+06,,Surface,22,Image 1,1,7083,
57977,,Surface,22,Image 1,1,7084,
761662,,Surface,22,Image 1,1,7085,
29033,,Surface,22,Image 1,1,7087,
271313,,Surface,22,Image 1,1,7088,
92897,,Surface,22,Image 1,1,7089,
421501,,Surface,22,Image 1,1,7090,
18169,,Surface,22,Image 1,1,7091,
423429,,Surface,22,Image 1,1,7092,
91695,,Surface,22,Image 1,1,7093,
206844,,Surface,22,Image 1,1,7094,
1.419e+06,,Surface,22,Image 1,1,7095,
664024,,Surface,22,Image 1,1,7096,
8118,,Surface,22,Image 1,1,7097,
47375,,Surface,22,Image 1,1,7098,
62890,,Surface,22,Image 1,1,7099,
5.70998e+06,,Surface,22,Image 1,1,7101,
993175,,Surface,22,Image 1,1,7103,
16118,,Surface,22,Image 1,1,7104,
2.02425e+06,,Surface,22,Image 1,1,7105,
1654,,Surface,22,Image 1,1,7106,
115499,,Surface,22,Image 1,1,7107,
1.07518e+06,,Surface,22,Image 1,1,7108,
349,,Surface,22,Image 1,1,7109,
4079,,Surface,22,Image 1,1,7110,
134536,,Surface,22,Image 1,1,7112,
208313,,Surface,22,Image 1,1,7114,
415933,,Surface,22,Image 1,1,7115,
64292,,Surface,22,Image 1,1,7116,
146762,,Surface,22,Image 1,1,7117,
56609,,Surface,22,Image 1,1,7119,
158527,,Surface,22,Image 1,1,7120,
2.35266e+06,,Surface,22,Image 1,1,7121,
201349,,Surface,22,Image 1,1,7122,
2.04225e+07,,Surface,22,Image 1,1,7123,
227947,,Surface,22,Image 1,1,7124,
3.2357e+07,,Surface,22,Image 1,1,7125,
289738,,Surface,22,Image 1,1,7126,
21815,,Surface,22,Image 1,1,7127,
758,,Surface,22,Image 1,1,7128,
6.1572e+06,,Surface,22,Image 1,1,7130,
19389,,Surface,22,Image 1,1,7132,
46527,,Surface,22,Image 1,1,7133,
2.55111e+06,,Surface,22,Image 1,1,7134,
28250,,Surface,22,Image 1,1,7136,
2.84416e+06,,Surface,22,Image 1,1,7137,
273,,Surface,22,Image 1,1,7138,
461726,,Surface,22,Image 1,1,7139,
42432,,Surface,22,Image 1,1,7140,
131842,,Surface,22,Image 1,1,7141,
13214,,Surface,22,Image 1,1,7142,
1.69631e+07,,Surface,22,Image 1,1,7143,
1.52164e+06,,Surface,22,Image 1,1,7144,
83681,,Surface,22,Image 1,1,7145,
12286,,Surface,22,Image 1,1,7146,
260876,,Surface,22,Image 1,1,7147,
703720,,Surface,22,Image 1,1,7148,
1.7014e+06,,Surface,22,Image 1,1,7149,
380343,,Surface,22,Image 1,1,7151,
5195,,Surface,22,Image 1,1,7152,
544896,,Surface,22,Image 1,1,7154,
200156,,Surface,22,Image 1,1,7155,
1.27604e+06,,Surface,22,Image 1,1,7156,
7.30421e+06,,Surface,22,Image 1,1,7157,
5.36839e+06,,Surface,22,Image 1,1,7158,
6.53215e+06,,Surface,22,Image 1,1,7159,
462971,,Surface,22,Image 1,1,7161,
148414,,Surface,22,Image 1,1,7162,
310797,,Surface,22,Image 1,1,7163,
48433,,Surface,22,Image 1,1,7164,
580332,,Surface,22,Image 1,1,7165,
145683,,Surface,22,Image 1,1,7166,
319322,,Surface,22,Image 1,1,7168,
18854,,Surface,22,Image 1,1,7169,
8.65012e+06,,Surface,22,Image 1,1,7170,
30308,,Surface,22,Image 1,1,7171,
239154,,Surface,22,Image 1,1,7172,
5.79623e+06,,Surface,22,Image 1,1,7173,
782843,,Surface,22,Image 1,1,7174,
128418,,Surface,22,Image 1,1,7175,
79095,,Surface,22,Image 1,1,7176,
3.73954e+06,,Surface,22,Image 1,1,7177,
137052,,Surface,22,Image 1,1,7178,
32077,,Surface,22,Image 1,1,7179,
786456,,Surface,22,Image 1,1,7181,
1.04592e+06,,Surface,22,Image 1,1,7182,
7.18266e+06,,Surface,22,Image 1,1,7183,
691958,,Surface,22,Image 1,1,7184,
243441,,Surface,22,Image 1,1,7185,
166341,,Surface,22,Image 1,1,7187,
2.16852e+06,,Surface,22,Image 1,1,7188,
13,,Surface,22,Image 1,1,7189,
35792,,Surface,22,Image 1,1,7190,
96897,,Surface,22,Image 1,1,7191,
2.17769e+07,,Surface,22,Image 1,1,7192,
389546,,Surface,22,Image 1,1,7193,
74489,,Surface,22,Image 1,1,7194,
18121,,Surface,22,Image 1,1,7195,
4.68064e+06,,Surface,22,Image 1,1,7196,
826093,,Surface,22,Image 1,1,7197,
443282,,Surface,22,Image 1,1,7198,
60772,,Surface,22,Image 1,1,7199,
12504,,Surface,22,Image 1,1,7200,
213062,,Surface,22,Image 1,1,7201,
8.15264e+06,,Surface,22,Image 1,1,7202,
1.80428e+06,,Surface,22,Image 1,1,7203,
26819,,Surface,22,Image 1,1,7204,
362539,,Surface,22,Image 1,1,7205,
1.34054e+06,,Surface,22,Image 1,1,7206,
38232,,Surface,22,Image 1,1,7207,
10824,,Surface,22,Image 1,1,7208,
98901,,Surface,22,Image 1,1,7209,
34149,,Surface,22,Image 1,1,7210,
60787,,Surface,22,Image 1,1,7211,
286668,,Surface,22,Image 1,1,7212,
652065,,Surface,22,Image 1,1,7213,
26336,,Surface,22,Image 1,1,7214,
315242,,Surface,22,Image 1,1,7215,
2.69295e+06,,Surface,22,Image 1,1,7216,
315618,,Surface,22,Image 1,1,7217,
574,,Surface,22,Image 1,1,7218,
185963,,Surface,22,Image 1,1,7219,
5.38557e+07,,Surface,22,Image 1,1,7220,
30908,,Surface,22,Image 1,1,7221,
588,,Surface,22,Image 1,1,7222,
485249,,Surface,22,Image 1,1,7223,
975,,Surface,22,Image 1,1,7224,
1.13369e+06,,Surface,22,Image 1,1,7225,
429145,,Surface,22,Image 1,1,7226,
232477,,Surface,22,Image 1,1,7228,
30634,,Surface,22,Image 1,1,7229,
113513,,Surface,22,Image 1,1,7230,
3.4004e+06,,Surface,22,Image 1,1,7231,
3.98714e+06,,Surface,22,Image 1,1,7232,
6.3911e+06,,Surface,22,Image 1,1,7233,
698542,,Surface,22,Image 1,1,7234,
842471,,Surface,22,Image 1,1,7235,
54331,,Surface,22,Image 1,1,7236,
4.29397e+06,,Surface,22,Image 1,1,7237,
2.09254e+06,,Surface,22,Image 1,1,7238,
81585,,Surface,22,Image 1,1,7239,
3.59938e+06,,Surface,22,Image 1,1,7240,
570277,,Surface,22,Image 1,1,7241,
16094,,Surface,22,Image 1,1,7242,
984234,,Surface,22,Image 1,1,7243,
218852,,Surface,22,Image 1,1,7244,
743143,,Surface,22,Image 1,1,7245,
24196,,Surface,22,Image 1,1,7246,
240414,,Surface,22,Image 1,1,7247,
3.52236e+07,,Surface,22,Image 1,1,7248,
596252,,Surface,22,Image 1,1,7250,
191767,,Surface,22,Image 1,1,7251,
10222,,Surface,22,Image 1,1,7254,
4.40681e+06,,Surface,22,Image 1,1,7255,
4.29126e+06,,Surface,22,Image 1,1,7256,
461124,,Surface,22,Image 1,1,7257,
47,,Surface,22,Image 1,1,7258,
363630,,Surface,22,Image 1,1,7259,
47399,,Surface,22,Image 1,1,7260,
187771,,Surface,22,Image 1,1,7261,
377078,,Surface,22,Image 1,1,7262,
756357,,Surface,22,Image 1,1,7263,
8.0099e+06,,Surface,22,Image 1,1,7264,
23790,,Surface,22,Image 1,1,7265,
55287,,Surface,22,Image 1,1,7266,
86752,,Surface,22,Image 1,1,7267,
551354,,Surface,22,Image 1,1,7268,
2.7837e+06,,Surface,22,Image 1,1,7269,
437980,,Surface,22,Image 1,1,7270,
6.61537e+06,,Surface,22,Image 1,1,7271,
48259,,Surface,22,Image 1,1,7272,
2.32759e+06,,Surface,22,Image 1,1,7273,
213764,,Surface,22,Image 1,1,7274,
109919,,Surface,22,Image 1,1,7275,
3.33567e+06,,Surface,22,Image 1,1,7276,
80303,,Surface,22,Image 1,1,7277,
1.071e+06,,Surface,22,Image 1,1,7278,
123368,,Surface,22,Image 1,1,7279,
3.56686e+06,,Surface,22,Image 1,1,7280,
215997,,Surface,22,Image 1,1,7281,
15331,,Surface,22,Image 1,1,7282,
2.18834e+06,,Surface,22,Image 1,1,7283,
165384,,Surface,22,Image 1,1,7285,
125319,,Surface,22,Image 1,1,7286,
66044,,Surface,22,Image 1,1,7287,
708911,,Surface,22,Image 1,1,7288,
25448,,Surface,22,Image 1,1,7289,
777730,,Surface,22,Image 1,1,7290,
124725,,Surface,22,Image 1,1,7291,
1.73762e+06,,Surface,22,Image 1,1,7292,
20304,,Surface,22,Image 1,1,7293,
1.02768e+06,,Surface,22,Image 1,1,7294,
2781,,Surface,22,Image 1,1,7295,
302744,,Surface,22,Image 1,1,7296,
93006,,Surface,22,Image 1,1,7297,
3.6381e+06,,Surface,22,Image 1,1,7298,
47793,,Surface,22,Image 1,1,7299,
1.75094e+06,,Surface,22,Image 1,1,7300,
904987,,Surface,22,Image 1,1,7301,
1.44584e+06,,Surface,22,Image 1,1,7302,
72625,,Surface,22,Image 1,1,7303,
282814,,Surface,22,Image 1,1,7304,
26553,,Surface,22,Image 1,1,7305,
2.40404e+06,,Surface,22,Image 1,1,7306,
693738,,Surface,22,Image 1,1,7307,
48391,,Surface,22,Image 1,1,7308,
6.97678e+06,,Surface,22,Image 1,1,7309,
16,,Surface,22,Image 1,1,7310,
3.0899e+06,,Surface,22,Image 1,1,7311,
157712,,Surface,22,Image 1,1,7312,
1.44327e+06,,Surface,22,Image 1,1,7313,
2.7159e+06,,Surface,22,Image 1,1,7314,
386675,,Surface,22,Image 1,1,7315,
94806,,Surface,22,Image 1,1,7316,
100604,,Surface,22,Image 1,1,7318,
69983,,Surface,22,Image 1,1,7319,
214077,,Surface,22,Image 1,1,7320,
144451,,Surface,22,Image 1,1,7321,
0,,Surface,22,Image 1,1,7322,
1.75294e+06,,Surface,22,Image 1,1,7323,
62442,,Surface,22,Image 1,1,7324,
29799,,Surface,22,Image 1,1,7325,
736934,,Surface,22,Image 1,1,7326,
113192,,Surface,22,Image 1,1,7327,
3561,,Surface,22,Image 1,1,7328,
524453,,Surface,22,Image 1,1,7329,
311552,,Surface,22,Image 1,1,7330,
48609,,Surface,22,Image 1,1,7331,
81061,,Surface,22,Image 1,1,7332,
1854,,Surface,22,Image 1,1,7333,
595628,,Surface,22,Image 1,1,7334,
3.81527e+06,,Surface,22,Image 1,1,7335,
39961,,Surface,22,Image 1,1,7336,
1867,,Surface,22,Image 1,1,7337,
36846,,Surface,22,Image 1,1,7338,
812105,,Surface,22,Image 1,1,7339,
4667,,Surface,22,Image 1,1,7340,
7166,,Surface,22,Image 1,1,7341,
440746,,Surface,22,Image 1,1,7342,
162411,,Surface,22,Image 1,1,7343,
5.36757e+06,,Surface,22,Image 1,1,7344,
4552,,Surface,22,Image 1,1,7345,
437390,,Surface,22,Image 1,1,7346,
5584,,Surface,22,Image 1,1,7347,
7.67724e+06,,Surface,22,Image 1,1,7348,
684887,,Surface,22,Image 1,1,7349,
215908,,Surface,22,Image 1,1,7350,
133529,,Surface,22,Image 1,1,7351,
166253,,Surface,22,Image 1,1,7353,
3.88263e+06,,Surface,22,Image 1,1,7354,
9682,,Surface,22,Image 1,1,7355,
7.28825e+06,,Surface,22,Image 1,1,7356,
1.32452e+07,,Surface,22,Image 1,1,7357,
17423,,Surface,22,Image 1,1,7358,
17820,,Surface,22,Image 1,1,7359,
969584,,Surface,22,Image 1,1,7360,
299740,,Surface,22,Image 1,1,7361,
777100,,Surface,22,Image 1,1,7362,
844,,Surface,22,Image 1,1,7363,
49651,,Surface,22,Image 1,1,7364,
27711,,Surface,22,Image 1,1,7365,
181127,,Surface,22,Image 1,1,7366,
1.77262e+07,,Surface,22,Image 1,1,7367,
54440,,Surface,22,Image 1,1,7368,
55677,,Surface,22,Image 1,1,7369,
11290,,Surface,22,Image 1,1,7370,
38811,,Surface,22,Image 1,1,7371,
90315,,Surface,22,Image 1,1,7372,
254682,,Surface,22,Image 1,1,7373,
1.14002e+06,,Surface,22,Image 1,1,7374,
4.07898e+06,,Surface,22,Image 1,1,7375,
679654,,Surface,22,Image 1,1,7376,
440573,,Surface,22,Image 1,1,7377,
408057,,Surface,22,Image 1,1,7378,
212239,,Surface,22,Image 1,1,7380,
440,,Surface,22,Image 1,1,7381,
27365,,Surface,22,Image 1,1,7382,
3837,,Surface,22,Image 1,1,7383,
1.54928e+06,,Surface,22,Image 1,1,7384,
207420,,Surface,22,Image 1,1,7385,
131072,,Surface,22,Image 1,1,7386,
1118,,Surface,22,Image 1,1,7387,
2573,,Surface,22,Image 1,1,7388,
4767,,Surface,22,Image 1,1,7389,
10031,,Surface,22,Image 1,1,7390,
548320,,Surface,22,Image 1,1,7391,
273101,,Surface,22,Image 1,1,7392,
1.99714e+06,,Surface,22,Image 1,1,7393,
1.25684e+06,,Surface,22,Image 1,1,7394,
398596,,Surface,22,Image 1,1,7395,
3.13334e+06,,Surface,22,Image 1,1,7396,
510906,,Surface,22,Image 1,1,7397,
1.15929e+06,,Surface,22,Image 1,1,7398,
1.07412e+06,,Surface,22,Image 1,1,7399,
