
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
434.429,,Surface,3,Image 1,1,6953,
386.028,,Surface,3,Image 1,1,6954,
373.301,,Surface,3,Image 1,1,6955,
419.141,,Surface,3,Image 1,1,6956,
720.584,,Surface,3,Image 1,1,6957,
455.606,,Surface,3,Image 1,1,6958,
382.499,,Surface,3,Image 1,1,6959,
403.989,,Surface,3,Image 1,1,6960,
591.451,,Surface,3,Image 1,1,6961,
717.961,,Surface,3,Image 1,1,6962,
792.455,,Surface,3,Image 1,1,6963,
426.864,,Surface,3,Image 1,1,6964,
382.854,,Surface,3,Image 1,1,6967,
571.396,,Surface,3,Image 1,1,6969,
757.994,,Surface,3,Image 1,1,6970,
725.657,,Surface,3,Image 1,1,6971,
728.758,,Surface,3,Image 1,1,6973,
570.25,,Surface,3,Image 1,1,6974,
576.219,,Surface,3,Image 1,1,6975,
567.74,,Surface,3,Image 1,1,6976,
458.565,,Surface,3,Image 1,1,6977,
576.361,,Surface,3,Image 1,1,6978,
465.299,,Surface,3,Image 1,1,6979,
658.173,,Surface,3,Image 1,1,6980,
813.17,,Surface,3,Image 1,1,6981,
470.174,,Surface,3,Image 1,1,6982,
390.677,,Surface,3,Image 1,1,6983,
496.911,,Surface,3,Image 1,1,6984,
526.754,,Surface,3,Image 1,1,6985,
399.571,,Surface,3,Image 1,1,6986,
496.707,,Surface,3,Image 1,1,6987,
401.668,,Surface,3,Image 1,1,6988,
491.347,,Surface,3,Image 1,1,6989,
515.068,,Surface,3,Image 1,1,6990,
836.252,,Surface,3,Image 1,1,6991,
476.328,,Surface,3,Image 1,1,6992,
825.327,,Surface,3,Image 1,1,6993,
920.281,,Surface,3,Image 1,1,6994,
881.913,,Surface,3,Image 1,1,6995,
534.194,,Surface,3,Image 1,1,6996,
565.451,,Surface,3,Image 1,1,6997,
391.285,,Surface,3,Image 1,1,6998,
371.448,,Surface,3,Image 1,1,6999,
727.758,,Surface,3,Image 1,1,7000,
381.333,,Surface,3,Image 1,1,7001,
498.134,,Surface,3,Image 1,1,7002,
1124.87,,Surface,3,Image 1,1,7003,
746.834,,Surface,3,Image 1,1,7004,
719.375,,Surface,3,Image 1,1,7005,
833.005,,Surface,3,Image 1,1,7006,
366.918,,Surface,3,Image 1,1,7007,
784.142,,Surface,3,Image 1,1,7008,
407.917,,Surface,3,Image 1,1,7009,
427.438,,Surface,3,Image 1,1,7011,
551.011,,Surface,3,Image 1,1,7012,
735.701,,Surface,3,Image 1,1,7013,
644.939,,Surface,3,Image 1,1,7014,
527.937,,Surface,3,Image 1,1,7015,
492.177,,Surface,3,Image 1,1,7016,
644.793,,Surface,3,Image 1,1,7017,
442.672,,Surface,3,Image 1,1,7018,
562.433,,Surface,3,Image 1,1,7019,
520.065,,Surface,3,Image 1,1,7020,
535.404,,Surface,3,Image 1,1,7021,
547.884,,Surface,3,Image 1,1,7022,
657.933,,Surface,3,Image 1,1,7023,
563.028,,Surface,3,Image 1,1,7024,
433.27,,Surface,3,Image 1,1,7025,
935.453,,Surface,3,Image 1,1,7026,
646.407,,Surface,3,Image 1,1,7027,
527.309,,Surface,3,Image 1,1,7028,
940.604,,Surface,3,Image 1,1,7029,
546.471,,Surface,3,Image 1,1,7030,
714.928,,Surface,3,Image 1,1,7031,
813.104,,Surface,3,Image 1,1,7032,
712.135,,Surface,3,Image 1,1,7033,
496.451,,Surface,3,Image 1,1,7035,
509.208,,Surface,3,Image 1,1,7036,
414.528,,Surface,3,Image 1,1,7037,
498.364,,Surface,3,Image 1,1,7038,
469.544,,Surface,3,Image 1,1,7039,
624.396,,Surface,3,Image 1,1,7040,
508.248,,Surface,3,Image 1,1,7041,
712.622,,Surface,3,Image 1,1,7042,
457.929,,Surface,3,Image 1,1,7043,
1371.14,,Surface,3,Image 1,1,7044,
1878.73,,Surface,3,Image 1,1,7045,
375.078,,Surface,3,Image 1,1,7046,
546.709,,Surface,3,Image 1,1,7047,
729.388,,Surface,3,Image 1,1,7048,
543.44,,Surface,3,Image 1,1,7049,
390.821,,Surface,3,Image 1,1,7050,
852.808,,Surface,3,Image 1,1,7051,
475.059,,Surface,3,Image 1,1,7052,
509.344,,Surface,3,Image 1,1,7053,
661.137,,Surface,3,Image 1,1,7056,
488.447,,Surface,3,Image 1,1,7057,
775.226,,Surface,3,Image 1,1,7058,
591.231,,Surface,3,Image 1,1,7060,
513.801,,Surface,3,Image 1,1,7061,
441.198,,Surface,3,Image 1,1,7062,
594.97,,Surface,3,Image 1,1,7063,
474.022,,Surface,3,Image 1,1,7064,
422.656,,Surface,3,Image 1,1,7065,
522.102,,Surface,3,Image 1,1,7066,
461.415,,Surface,3,Image 1,1,7067,
454.29,,Surface,3,Image 1,1,7068,
596.663,,Surface,3,Image 1,1,7069,
554.304,,Surface,3,Image 1,1,7070,
688.94,,Surface,3,Image 1,1,7071,
432.327,,Surface,3,Image 1,1,7072,
642.068,,Surface,3,Image 1,1,7073,
637.104,,Surface,3,Image 1,1,7075,
413.742,,Surface,3,Image 1,1,7076,
562.499,,Surface,3,Image 1,1,7077,
742.627,,Surface,3,Image 1,1,7078,
534.635,,Surface,3,Image 1,1,7079,
714.964,,Surface,3,Image 1,1,7080,
597.034,,Surface,3,Image 1,1,7081,
425.016,,Surface,3,Image 1,1,7082,
657.964,,Surface,3,Image 1,1,7083,
515.355,,Surface,3,Image 1,1,7084,
456.281,,Surface,3,Image 1,1,7085,
1245.48,,Surface,3,Image 1,1,7087,
540.075,,Surface,3,Image 1,1,7088,
487.35,,Surface,3,Image 1,1,7089,
814.756,,Surface,3,Image 1,1,7090,
834.75,,Surface,3,Image 1,1,7091,
554.16,,Surface,3,Image 1,1,7092,
645.53,,Surface,3,Image 1,1,7093,
600.46,,Surface,3,Image 1,1,7094,
501.567,,Surface,3,Image 1,1,7095,
663.786,,Surface,3,Image 1,1,7096,
674.104,,Surface,3,Image 1,1,7097,
410.981,,Surface,3,Image 1,1,7098,
414.676,,Surface,3,Image 1,1,7099,
553.726,,Surface,3,Image 1,1,7101,
878.605,,Surface,3,Image 1,1,7103,
403.947,,Surface,3,Image 1,1,7104,
552.441,,Surface,3,Image 1,1,7105,
381.219,,Surface,3,Image 1,1,7106,
439.938,,Surface,3,Image 1,1,7107,
715.466,,Surface,3,Image 1,1,7108,
391.83,,Surface,3,Image 1,1,7109,
475.958,,Surface,3,Image 1,1,7110,
505.603,,Surface,3,Image 1,1,7112,
667.884,,Surface,3,Image 1,1,7114,
719.179,,Surface,3,Image 1,1,7115,
692.443,,Surface,3,Image 1,1,7116,
815.46,,Surface,3,Image 1,1,7117,
557.569,,Surface,3,Image 1,1,7119,
775.171,,Surface,3,Image 1,1,7120,
567.999,,Surface,3,Image 1,1,7121,
591.594,,Surface,3,Image 1,1,7122,
655.568,,Surface,3,Image 1,1,7123,
726.012,,Surface,3,Image 1,1,7124,
680.772,,Surface,3,Image 1,1,7125,
594.733,,Surface,3,Image 1,1,7126,
563.569,,Surface,3,Image 1,1,7127,
711.328,,Surface,3,Image 1,1,7128,
792.505,,Surface,3,Image 1,1,7130,
432.547,,Surface,3,Image 1,1,7132,
431.264,,Surface,3,Image 1,1,7133,
587.466,,Surface,3,Image 1,1,7134,
417.359,,Surface,3,Image 1,1,7136,
567.227,,Surface,3,Image 1,1,7137,
656.397,,Surface,3,Image 1,1,7138,
752.025,,Surface,3,Image 1,1,7139,
849.068,,Surface,3,Image 1,1,7140,
464.242,,Surface,3,Image 1,1,7141,
580.258,,Surface,3,Image 1,1,7142,
1123.12,,Surface,3,Image 1,1,7143,
508.094,,Surface,3,Image 1,1,7144,
482.095,,Surface,3,Image 1,1,7145,
432.025,,Surface,3,Image 1,1,7146,
417.141,,Surface,3,Image 1,1,7147,
506.896,,Surface,3,Image 1,1,7148,
506.581,,Surface,3,Image 1,1,7149,
515.201,,Surface,3,Image 1,1,7151,
450.336,,Surface,3,Image 1,1,7152,
441.128,,Surface,3,Image 1,1,7154,
524.209,,Surface,3,Image 1,1,7155,
444.523,,Surface,3,Image 1,1,7156,
1564.87,,Surface,3,Image 1,1,7157,
504.055,,Surface,3,Image 1,1,7158,
1545.44,,Surface,3,Image 1,1,7159,
521.825,,Surface,3,Image 1,1,7161,
367.324,,Surface,3,Image 1,1,7162,
575.615,,Surface,3,Image 1,1,7163,
746.329,,Surface,3,Image 1,1,7164,
556.478,,Surface,3,Image 1,1,7165,
469.584,,Surface,3,Image 1,1,7166,
383.394,,Surface,3,Image 1,1,7168,
547.549,,Surface,3,Image 1,1,7169,
608.402,,Surface,3,Image 1,1,7170,
496.73,,Surface,3,Image 1,1,7171,
668.932,,Surface,3,Image 1,1,7172,
580.944,,Surface,3,Image 1,1,7173,
670.288,,Surface,3,Image 1,1,7174,
454.661,,Surface,3,Image 1,1,7175,
419.214,,Surface,3,Image 1,1,7176,
950.546,,Surface,3,Image 1,1,7177,
394.434,,Surface,3,Image 1,1,7178,
651.791,,Surface,3,Image 1,1,7179,
549.627,,Surface,3,Image 1,1,7181,
1016.94,,Surface,3,Image 1,1,7182,
492.546,,Surface,3,Image 1,1,7183,
630.99,,Surface,3,Image 1,1,7184,
535.915,,Surface,3,Image 1,1,7185,
388.164,,Surface,3,Image 1,1,7187,
470.128,,Surface,3,Image 1,1,7188,
451.053,,Surface,3,Image 1,1,7189,
551.123,,Surface,3,Image 1,1,7190,
570.06,,Surface,3,Image 1,1,7191,
886.822,,Surface,3,Image 1,1,7192,
690.064,,Surface,3,Image 1,1,7193,
464.187,,Surface,3,Image 1,1,7194,
833.214,,Surface,3,Image 1,1,7195,
439.87,,Surface,3,Image 1,1,7196,
739.483,,Surface,3,Image 1,1,7197,
1672.88,,Surface,3,Image 1,1,7198,
451.342,,Surface,3,Image 1,1,7199,
409.203,,Surface,3,Image 1,1,7200,
525.402,,Surface,3,Image 1,1,7201,
760.392,,Surface,3,Image 1,1,7202,
1097.86,,Surface,3,Image 1,1,7203,
411.392,,Surface,3,Image 1,1,7204,
566.26,,Surface,3,Image 1,1,7205,
455.8,,Surface,3,Image 1,1,7206,
536.725,,Surface,3,Image 1,1,7207,
408.372,,Surface,3,Image 1,1,7208,
597.739,,Surface,3,Image 1,1,7209,
459.062,,Surface,3,Image 1,1,7210,
374.636,,Surface,3,Image 1,1,7211,
1076.21,,Surface,3,Image 1,1,7212,
544.328,,Surface,3,Image 1,1,7213,
458.956,,Surface,3,Image 1,1,7214,
1168.18,,Surface,3,Image 1,1,7215,
1129.17,,Surface,3,Image 1,1,7216,
451.206,,Surface,3,Image 1,1,7217,
453.411,,Surface,3,Image 1,1,7218,
369.293,,Surface,3,Image 1,1,7219,
836.242,,Surface,3,Image 1,1,7220,
532.16,,Surface,3,Image 1,1,7221,
414.148,,Surface,3,Image 1,1,7222,
630.384,,Surface,3,Image 1,1,7223,
477.047,,Surface,3,Image 1,1,7224,
472.987,,Surface,3,Image 1,1,7225,
877.926,,Surface,3,Image 1,1,7226,
410.644,,Surface,3,Image 1,1,7228,
706.03,,Surface,3,Image 1,1,7229,
639.816,,Surface,3,Image 1,1,7230,
532.033,,Surface,3,Image 1,1,7231,
623.018,,Surface,3,Image 1,1,7232,
870.24,,Surface,3,Image 1,1,7233,
422.409,,Surface,3,Image 1,1,7234,
729.612,,Surface,3,Image 1,1,7235,
679.25,,Surface,3,Image 1,1,7236,
743.974,,Surface,3,Image 1,1,7237,
746.235,,Surface,3,Image 1,1,7238,
655.568,,Surface,3,Image 1,1,7239,
573.251,,Surface,3,Image 1,1,7240,
585.109,,Surface,3,Image 1,1,7241,
394.59,,Surface,3,Image 1,1,7242,
758.658,,Surface,3,Image 1,1,7243,
542.274,,Surface,3,Image 1,1,7244,
518.862,,Surface,3,Image 1,1,7245,
478.906,,Surface,3,Image 1,1,7246,
593.016,,Surface,3,Image 1,1,7247,
707.876,,Surface,3,Image 1,1,7248,
652.424,,Surface,3,Image 1,1,7250,
653.644,,Surface,3,Image 1,1,7251,
499.548,,Surface,3,Image 1,1,7254,
539.698,,Surface,3,Image 1,1,7255,
474.353,,Surface,3,Image 1,1,7256,
4747.42,,Surface,3,Image 1,1,7257,
390.58,,Surface,3,Image 1,1,7258,
653.508,,Surface,3,Image 1,1,7259,
495.188,,Surface,3,Image 1,1,7260,
658.255,,Surface,3,Image 1,1,7261,
557.946,,Surface,3,Image 1,1,7262,
679.49,,Surface,3,Image 1,1,7263,
497.691,,Surface,3,Image 1,1,7264,
594.16,,Surface,3,Image 1,1,7265,
591.729,,Surface,3,Image 1,1,7266,
494.191,,Surface,3,Image 1,1,7267,
706.442,,Surface,3,Image 1,1,7268,
583.194,,Surface,3,Image 1,1,7269,
957.333,,Surface,3,Image 1,1,7270,
868.377,,Surface,3,Image 1,1,7271,
409.849,,Surface,3,Image 1,1,7272,
474.842,,Surface,3,Image 1,1,7273,
463.116,,Surface,3,Image 1,1,7274,
620.905,,Surface,3,Image 1,1,7275,
450.635,,Surface,3,Image 1,1,7276,
479.594,,Surface,3,Image 1,1,7277,
404.768,,Surface,3,Image 1,1,7278,
555.693,,Surface,3,Image 1,1,7279,
440.962,,Surface,3,Image 1,1,7280,
584.667,,Surface,3,Image 1,1,7281,
415.612,,Surface,3,Image 1,1,7282,
473.648,,Surface,3,Image 1,1,7283,
397.798,,Surface,3,Image 1,1,7285,
649.465,,Surface,3,Image 1,1,7286,
421.507,,Surface,3,Image 1,1,7287,
494.075,,Surface,3,Image 1,1,7288,
379.216,,Surface,3,Image 1,1,7289,
564.727,,Surface,3,Image 1,1,7290,
608.503,,Surface,3,Image 1,1,7291,
893.912,,Surface,3,Image 1,1,7292,
701.505,,Surface,3,Image 1,1,7293,
503.122,,Surface,3,Image 1,1,7294,
461.075,,Surface,3,Image 1,1,7295,
477.562,,Surface,3,Image 1,1,7296,
605.518,,Surface,3,Image 1,1,7297,
669.422,,Surface,3,Image 1,1,7298,
584.862,,Surface,3,Image 1,1,7299,
630.963,,Surface,3,Image 1,1,7300,
715.634,,Surface,3,Image 1,1,7301,
643.788,,Surface,3,Image 1,1,7302,
428.662,,Surface,3,Image 1,1,7303,
629.254,,Surface,3,Image 1,1,7304,
505.904,,Surface,3,Image 1,1,7305,
402.605,,Surface,3,Image 1,1,7306,
470.902,,Surface,3,Image 1,1,7307,
710.205,,Surface,3,Image 1,1,7308,
410.949,,Surface,3,Image 1,1,7309,
472.75,,Surface,3,Image 1,1,7310,
774.426,,Surface,3,Image 1,1,7311,
501.329,,Surface,3,Image 1,1,7312,
2434.38,,Surface,3,Image 1,1,7313,
719.035,,Surface,3,Image 1,1,7314,
517.569,,Surface,3,Image 1,1,7315,
535.926,,Surface,3,Image 1,1,7316,
417.261,,Surface,3,Image 1,1,7318,
3120.85,,Surface,3,Image 1,1,7319,
673.432,,Surface,3,Image 1,1,7320,
456.845,,Surface,3,Image 1,1,7321,
324.505,,Surface,3,Image 1,1,7322,
520.857,,Surface,3,Image 1,1,7323,
700.21,,Surface,3,Image 1,1,7324,
437.644,,Surface,3,Image 1,1,7325,
466.352,,Surface,3,Image 1,1,7326,
608.279,,Surface,3,Image 1,1,7327,
426.843,,Surface,3,Image 1,1,7328,
742.074,,Surface,3,Image 1,1,7329,
710.64,,Surface,3,Image 1,1,7330,
471.225,,Surface,3,Image 1,1,7331,
917.909,,Surface,3,Image 1,1,7332,
696.233,,Surface,3,Image 1,1,7333,
785.79,,Surface,3,Image 1,1,7334,
612.824,,Surface,3,Image 1,1,7335,
399.771,,Surface,3,Image 1,1,7336,
355.431,,Surface,3,Image 1,1,7337,
662.669,,Surface,3,Image 1,1,7338,
658.075,,Surface,3,Image 1,1,7339,
533.427,,Surface,3,Image 1,1,7340,
526.278,,Surface,3,Image 1,1,7341,
652.225,,Surface,3,Image 1,1,7342,
800.125,,Surface,3,Image 1,1,7343,
1060.38,,Surface,3,Image 1,1,7344,
539.751,,Surface,3,Image 1,1,7345,
468.029,,Surface,3,Image 1,1,7346,
349.268,,Surface,3,Image 1,1,7347,
792.861,,Surface,3,Image 1,1,7348,
708.268,,Surface,3,Image 1,1,7349,
488.736,,Surface,3,Image 1,1,7350,
742.603,,Surface,3,Image 1,1,7351,
659.119,,Surface,3,Image 1,1,7353,
436.028,,Surface,3,Image 1,1,7354,
504.659,,Surface,3,Image 1,1,7355,
538.256,,Surface,3,Image 1,1,7356,
569.49,,Surface,3,Image 1,1,7357,
399.546,,Surface,3,Image 1,1,7358,
416.791,,Surface,3,Image 1,1,7359,
527.179,,Surface,3,Image 1,1,7360,
568.28,,Surface,3,Image 1,1,7361,
390.663,,Surface,3,Image 1,1,7362,
415.611,,Surface,3,Image 1,1,7363,
459.873,,Surface,3,Image 1,1,7364,
396.715,,Surface,3,Image 1,1,7365,
409.514,,Surface,3,Image 1,1,7366,
628.598,,Surface,3,Image 1,1,7367,
570.085,,Surface,3,Image 1,1,7368,
458.469,,Surface,3,Image 1,1,7369,
374.75,,Surface,3,Image 1,1,7370,
688.045,,Surface,3,Image 1,1,7371,
718.594,,Surface,3,Image 1,1,7372,
662.687,,Surface,3,Image 1,1,7373,
865.1,,Surface,3,Image 1,1,7374,
476.752,,Surface,3,Image 1,1,7375,
387.365,,Surface,3,Image 1,1,7376,
469.781,,Surface,3,Image 1,1,7377,
453.095,,Surface,3,Image 1,1,7378,
759.58,,Surface,3,Image 1,1,7380,
409.32,,Surface,3,Image 1,1,7381,
709.402,,Surface,3,Image 1,1,7382,
469.366,,Surface,3,Image 1,1,7383,
473.904,,Surface,3,Image 1,1,7384,
522.384,,Surface,3,Image 1,1,7385,
578.316,,Surface,3,Image 1,1,7386,
474.076,,Surface,3,Image 1,1,7387,
351.66,,Surface,3,Image 1,1,7388,
384.979,,Surface,3,Image 1,1,7389,
550.427,,Surface,3,Image 1,1,7390,
956.692,,Surface,3,Image 1,1,7391,
896.786,,Surface,3,Image 1,1,7392,
668.421,,Surface,3,Image 1,1,7393,
688.627,,Surface,3,Image 1,1,7394,
522.06,,Surface,3,Image 1,1,7395,
519.706,,Surface,3,Image 1,1,7396,
403.378,,Surface,3,Image 1,1,7397,
660.677,,Surface,3,Image 1,1,7398,
567.762,,Surface,3,Image 1,1,7399,
442.983,,Surface,3,Image 1,1,7400,
664.934,,Surface,3,Image 1,1,7401,
589.25,,Surface,3,Image 1,1,7402,
596.339,,Surface,3,Image 1,1,7403,
