
Intensity Sum of Square Ch=28 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.25083e+10,,Surface,28,Image 1,1,7304,
4.35213e+09,,Surface,28,Image 1,1,7305,
3.11071e+09,,Surface,28,Image 1,1,7306,
4.38802e+09,,Surface,28,Image 1,1,7307,
2.47331e+09,,Surface,28,Image 1,1,7308,
3.08608e+10,,Surface,28,Image 1,1,7309,
648892,,Surface,28,Image 1,1,7310,
1.92483e+10,,Surface,28,Image 1,1,7311,
1.60359e+09,,Surface,28,Image 1,1,7312,
6.81599e+09,,Surface,28,Image 1,1,7313,
8.34261e+08,,Surface,28,Image 1,1,7314,
2.89812e+11,,Surface,28,Image 1,1,7315,
7.38924e+06,,Surface,28,Image 1,1,7316,
4.34984e+08,,Surface,28,Image 1,1,7318,
2.71653e+08,,Surface,28,Image 1,1,7319,
3.46092e+09,,Surface,28,Image 1,1,7320,
1.96486e+10,,Surface,28,Image 1,1,7321,
1.90808e+07,,Surface,28,Image 1,1,7322,
6.71549e+09,,Surface,28,Image 1,1,7323,
5.21377e+09,,Surface,28,Image 1,1,7324,
2.39464e+09,,Surface,28,Image 1,1,7325,
6.77093e+09,,Surface,28,Image 1,1,7326,
8.23454e+09,,Surface,28,Image 1,1,7327,
2.4578e+08,,Surface,28,Image 1,1,7328,
6.15789e+09,,Surface,28,Image 1,1,7329,
2.2847e+09,,Surface,28,Image 1,1,7330,
5.23118e+09,,Surface,28,Image 1,1,7331,
1.67137e+10,,Surface,28,Image 1,1,7332,
4.04682e+09,,Surface,28,Image 1,1,7333,
1.17727e+10,,Surface,28,Image 1,1,7334,
5.57835e+09,,Surface,28,Image 1,1,7335,
9.84211e+06,,Surface,28,Image 1,1,7336,
2.32347e+08,,Surface,28,Image 1,1,7337,
8.24831e+09,,Surface,28,Image 1,1,7338,
3.15003e+08,,Surface,28,Image 1,1,7339,
1.42827e+09,,Surface,28,Image 1,1,7340,
3.75766e+08,,Surface,28,Image 1,1,7341,
5.79918e+07,,Surface,28,Image 1,1,7342,
5.54721e+10,,Surface,28,Image 1,1,7343,
6.4082e+09,,Surface,28,Image 1,1,7344,
6.39768e+08,,Surface,28,Image 1,1,7345,
2.88189e+09,,Surface,28,Image 1,1,7346,
2.59804e+08,,Surface,28,Image 1,1,7347,
1.75871e+10,,Surface,28,Image 1,1,7348,
2.90135e+10,,Surface,28,Image 1,1,7349,
5.76371e+09,,Surface,28,Image 1,1,7350,
4.81395e+09,,Surface,28,Image 1,1,7351,
5.98456e+09,,Surface,28,Image 1,1,7353,
5.06956e+09,,Surface,28,Image 1,1,7354,
4.23109e+09,,Surface,28,Image 1,1,7355,
3.73148e+09,,Surface,28,Image 1,1,7356,
1.06052e+10,,Surface,28,Image 1,1,7357,
1.38321e+09,,Surface,28,Image 1,1,7358,
8.80218e+08,,Surface,28,Image 1,1,7359,
4.678e+10,,Surface,28,Image 1,1,7360,
4.74435e+10,,Surface,28,Image 1,1,7361,
3.77871e+08,,Surface,28,Image 1,1,7362,
2.71266e+09,,Surface,28,Image 1,1,7363,
3.08518e+10,,Surface,28,Image 1,1,7364,
1.7023e+09,,Surface,28,Image 1,1,7365,
4.15337e+07,,Surface,28,Image 1,1,7366,
1.3048e+10,,Surface,28,Image 1,1,7367,
6.78227e+09,,Surface,28,Image 1,1,7368,
1.60079e+08,,Surface,28,Image 1,1,7369,
2.73739e+08,,Surface,28,Image 1,1,7370,
2.0481e+09,,Surface,28,Image 1,1,7371,
8.18158e+09,,Surface,28,Image 1,1,7372,
1.27263e+10,,Surface,28,Image 1,1,7373,
2.38625e+09,,Surface,28,Image 1,1,7374,
5.18196e+09,,Surface,28,Image 1,1,7375,
1.88591e+08,,Surface,28,Image 1,1,7376,
1.51577e+11,,Surface,28,Image 1,1,7377,
1.36718e+09,,Surface,28,Image 1,1,7378,
5.12688e+09,,Surface,28,Image 1,1,7380,
277097,,Surface,28,Image 1,1,7381,
4.54859e+08,,Surface,28,Image 1,1,7382,
1.39184e+09,,Surface,28,Image 1,1,7383,
6.4277e+08,,Surface,28,Image 1,1,7384,
4.10489e+09,,Surface,28,Image 1,1,7385,
1.80226e+10,,Surface,28,Image 1,1,7386,
5.35943e+08,,Surface,28,Image 1,1,7387,
3.13637e+09,,Surface,28,Image 1,1,7388,
8.08909e+06,,Surface,28,Image 1,1,7389,
4.25241e+08,,Surface,28,Image 1,1,7390,
2.16944e+09,,Surface,28,Image 1,1,7391,
2.95694e+09,,Surface,28,Image 1,1,7392,
1.81549e+10,,Surface,28,Image 1,1,7393,
6.91665e+08,,Surface,28,Image 1,1,7394,
1.03351e+10,,Surface,28,Image 1,1,7395,
2.39727e+09,,Surface,28,Image 1,1,7396,
1.33201e+09,,Surface,28,Image 1,1,7397,
5.42818e+09,,Surface,28,Image 1,1,7398,
3.3771e+09,,Surface,28,Image 1,1,7399,
1.73386e+08,,Surface,28,Image 1,1,7400,
2.46019e+10,,Surface,28,Image 1,1,7401,
5.94039e+10,,Surface,28,Image 1,1,7402,
2.15104e+09,,Surface,28,Image 1,1,7403,
1.4285e+10,,Surface,28,Image 1,1,7404,
1.3775e+09,,Surface,28,Image 1,1,7405,
1.18957e+10,,Surface,28,Image 1,1,7406,
5.6687e+09,,Surface,28,Image 1,1,7407,
2.17574e+10,,Surface,28,Image 1,1,7408,
2.73015e+09,,Surface,28,Image 1,1,7410,
3.27583e+09,,Surface,28,Image 1,1,7411,
3.60469e+09,,Surface,28,Image 1,1,7412,
5.49222e+07,,Surface,28,Image 1,1,7413,
1.42284e+08,,Surface,28,Image 1,1,7414,
1.15397e+09,,Surface,28,Image 1,1,7415,
1.49071e+09,,Surface,28,Image 1,1,7416,
2.84643e+10,,Surface,28,Image 1,1,7417,
5.89957e+09,,Surface,28,Image 1,1,7418,
1.82688e+10,,Surface,28,Image 1,1,7419,
1.7987e+09,,Surface,28,Image 1,1,7420,
2.81145e+09,,Surface,28,Image 1,1,7421,
2.18981e+09,,Surface,28,Image 1,1,7422,
2.1148e+10,,Surface,28,Image 1,1,7423,
5.53171e+07,,Surface,28,Image 1,1,7424,
5.20579e+10,,Surface,28,Image 1,1,7425,
1.02218e+11,,Surface,28,Image 1,1,7426,
3.48461e+08,,Surface,28,Image 1,1,7427,
1.31486e+09,,Surface,28,Image 1,1,7428,
2.30856e+10,,Surface,28,Image 1,1,7429,
1.50006e+09,,Surface,28,Image 1,1,7430,
5.50765e+09,,Surface,28,Image 1,1,7431,
2.80209e+08,,Surface,28,Image 1,1,7432,
2.67381e+10,,Surface,28,Image 1,1,7433,
4.3156e+09,,Surface,28,Image 1,1,7434,
3.92107e+09,,Surface,28,Image 1,1,7435,
1.57389e+09,,Surface,28,Image 1,1,7436,
1.66019e+10,,Surface,28,Image 1,1,7437,
9.29353e+07,,Surface,28,Image 1,1,7438,
5.10141e+07,,Surface,28,Image 1,1,7439,
2.77068e+09,,Surface,28,Image 1,1,7440,
2.10128e+09,,Surface,28,Image 1,1,7441,
5.52693e+10,,Surface,28,Image 1,1,7442,
5.00392e+08,,Surface,28,Image 1,1,7443,
4.38314e+08,,Surface,28,Image 1,1,7444,
3.73689e+09,,Surface,28,Image 1,1,7445,
2.98205e+10,,Surface,28,Image 1,1,7446,
2.66794e+10,,Surface,28,Image 1,1,7447,
2.6726e+09,,Surface,28,Image 1,1,7448,
5.0326e+11,,Surface,28,Image 1,1,7449,
8.01702e+08,,Surface,28,Image 1,1,7450,
1.20024e+10,,Surface,28,Image 1,1,7451,
4.68462e+09,,Surface,28,Image 1,1,7452,
9.49849e+08,,Surface,28,Image 1,1,7453,
2.83221e+09,,Surface,28,Image 1,1,7454,
1.17165e+09,,Surface,28,Image 1,1,7455,
2.75067e+11,,Surface,28,Image 1,1,7456,
2.13736e+09,,Surface,28,Image 1,1,7457,
2.57115e+09,,Surface,28,Image 1,1,7458,
3.40932e+09,,Surface,28,Image 1,1,7459,
1.15993e+09,,Surface,28,Image 1,1,7460,
2.5075e+09,,Surface,28,Image 1,1,7462,
1.85688e+10,,Surface,28,Image 1,1,7463,
4.5941e+09,,Surface,28,Image 1,1,7464,
8.08853e+09,,Surface,28,Image 1,1,7465,
5.87999e+09,,Surface,28,Image 1,1,7466,
8.25222e+09,,Surface,28,Image 1,1,7467,
3.17829e+07,,Surface,28,Image 1,1,7468,
3.84554e+08,,Surface,28,Image 1,1,7469,
5.82614e+08,,Surface,28,Image 1,1,7470,
2.22494e+09,,Surface,28,Image 1,1,7471,
3.64885e+10,,Surface,28,Image 1,1,7472,
7.7519e+09,,Surface,28,Image 1,1,7473,
1.92121e+09,,Surface,28,Image 1,1,7474,
2.80882e+09,,Surface,28,Image 1,1,7475,
1.47435e+09,,Surface,28,Image 1,1,7476,
1.22947e+10,,Surface,28,Image 1,1,7477,
1.78864e+08,,Surface,28,Image 1,1,7478,
9.28853e+08,,Surface,28,Image 1,1,7479,
1.00089e+10,,Surface,28,Image 1,1,7480,
4.03372e+09,,Surface,28,Image 1,1,7481,
2.21154e+10,,Surface,28,Image 1,1,7482,
4.1289e+09,,Surface,28,Image 1,1,7483,
1.41649e+10,,Surface,28,Image 1,1,7484,
4.97522e+09,,Surface,28,Image 1,1,7485,
2.2888e+09,,Surface,28,Image 1,1,7486,
2.67062e+09,,Surface,28,Image 1,1,7487,
3.97083e+08,,Surface,28,Image 1,1,7488,
2.78769e+08,,Surface,28,Image 1,1,7489,
2.43364e+09,,Surface,28,Image 1,1,7490,
9.73821e+08,,Surface,28,Image 1,1,7491,
1.29996e+08,,Surface,28,Image 1,1,7492,
7.03081e+08,,Surface,28,Image 1,1,7493,
2.01751e+10,,Surface,28,Image 1,1,7494,
4.54886e+08,,Surface,28,Image 1,1,7495,
1.62767e+09,,Surface,28,Image 1,1,7496,
4.09367e+08,,Surface,28,Image 1,1,7497,
9.18986e+09,,Surface,28,Image 1,1,7498,
3.18717e+09,,Surface,28,Image 1,1,7500,
4.11963e+10,,Surface,28,Image 1,1,7501,
1.24263e+10,,Surface,28,Image 1,1,7502,
1.77216e+09,,Surface,28,Image 1,1,7503,
4.50253e+09,,Surface,28,Image 1,1,7504,
1.54218e+09,,Surface,28,Image 1,1,7505,
1.07757e+09,,Surface,28,Image 1,1,7506,
1.69457e+08,,Surface,28,Image 1,1,7507,
7.33025e+08,,Surface,28,Image 1,1,7508,
2.5046e+09,,Surface,28,Image 1,1,7509,
3.69248e+10,,Surface,28,Image 1,1,7510,
7.85095e+08,,Surface,28,Image 1,1,7511,
6.75822e+08,,Surface,28,Image 1,1,7512,
6.6905e+09,,Surface,28,Image 1,1,7513,
8.36369e+08,,Surface,28,Image 1,1,7514,
1.94004e+07,,Surface,28,Image 1,1,7516,
1.34932e+10,,Surface,28,Image 1,1,7517,
3.62622e+08,,Surface,28,Image 1,1,7518,
3.28121e+10,,Surface,28,Image 1,1,7519,
1.38798e+10,,Surface,28,Image 1,1,7520,
2.4212e+08,,Surface,28,Image 1,1,7521,
1.00094e+09,,Surface,28,Image 1,1,7522,
1.96337e+09,,Surface,28,Image 1,1,7523,
1.90872e+09,,Surface,28,Image 1,1,7524,
5.75293e+09,,Surface,28,Image 1,1,7525,
7.05913e+09,,Surface,28,Image 1,1,7526,
1.78154e+08,,Surface,28,Image 1,1,7527,
2.79697e+09,,Surface,28,Image 1,1,7528,
6.50898e+09,,Surface,28,Image 1,1,7529,
2.26213e+09,,Surface,28,Image 1,1,7530,
5.29357e+08,,Surface,28,Image 1,1,7531,
2.15865e+09,,Surface,28,Image 1,1,7532,
5.20256e+09,,Surface,28,Image 1,1,7534,
2.10731e+07,,Surface,28,Image 1,1,7535,
7.94261e+09,,Surface,28,Image 1,1,7536,
4.34941e+09,,Surface,28,Image 1,1,7537,
8.8146e+09,,Surface,28,Image 1,1,7538,
1.10537e+10,,Surface,28,Image 1,1,7539,
9.28458e+08,,Surface,28,Image 1,1,7540,
1.95244e+09,,Surface,28,Image 1,1,7541,
7.28075e+07,,Surface,28,Image 1,1,7542,
8.23326e+08,,Surface,28,Image 1,1,7544,
6.93604e+09,,Surface,28,Image 1,1,7546,
1.90479e+10,,Surface,28,Image 1,1,7547,
5.73473e+09,,Surface,28,Image 1,1,7548,
7.64175e+09,,Surface,28,Image 1,1,7549,
3.12488e+07,,Surface,28,Image 1,1,7550,
3.90778e+08,,Surface,28,Image 1,1,7552,
2.86882e+10,,Surface,28,Image 1,1,7554,
2.76124e+08,,Surface,28,Image 1,1,7555,
5.04318e+08,,Surface,28,Image 1,1,7556,
5.03486e+09,,Surface,28,Image 1,1,7557,
1.77886e+10,,Surface,28,Image 1,1,7559,
2.24182e+08,,Surface,28,Image 1,1,7560,
8.96611e+08,,Surface,28,Image 1,1,7561,
3.4494e+10,,Surface,28,Image 1,1,7562,
1.62429e+08,,Surface,28,Image 1,1,7563,
2.83481e+08,,Surface,28,Image 1,1,7564,
6.51921e+10,,Surface,28,Image 1,1,7565,
1.27776e+10,,Surface,28,Image 1,1,7566,
1.17464e+08,,Surface,28,Image 1,1,7567,
3.06385e+06,,Surface,28,Image 1,1,7568,
4.72651e+09,,Surface,28,Image 1,1,7570,
1.04688e+09,,Surface,28,Image 1,1,7571,
8.13955e+09,,Surface,28,Image 1,1,7572,
5.22107e+07,,Surface,28,Image 1,1,7573,
5.22428e+08,,Surface,28,Image 1,1,7574,
2.48155e+09,,Surface,28,Image 1,1,7575,
8.65325e+10,,Surface,28,Image 1,1,7576,
2.63084e+09,,Surface,28,Image 1,1,7577,
4.59663e+10,,Surface,28,Image 1,1,7578,
6.03669e+08,,Surface,28,Image 1,1,7579,
4.58809e+09,,Surface,28,Image 1,1,7580,
1.1804e+09,,Surface,28,Image 1,1,7581,
8.01632e+08,,Surface,28,Image 1,1,7582,
2.28362e+08,,Surface,28,Image 1,1,7583,
2.55994e+09,,Surface,28,Image 1,1,7584,
1.19184e+10,,Surface,28,Image 1,1,7585,
2.32383e+09,,Surface,28,Image 1,1,7586,
9.50169e+09,,Surface,28,Image 1,1,7587,
6.94772e+09,,Surface,28,Image 1,1,7588,
4.86377e+09,,Surface,28,Image 1,1,7590,
4.66029e+08,,Surface,28,Image 1,1,7591,
1.79795e+09,,Surface,28,Image 1,1,7592,
9.17738e+10,,Surface,28,Image 1,1,7594,
4.43783e+09,,Surface,28,Image 1,1,7596,
4.1545e+09,,Surface,28,Image 1,1,7597,
3.94073e+09,,Surface,28,Image 1,1,7598,
7.05837e+09,,Surface,28,Image 1,1,7599,
1.36067e+10,,Surface,28,Image 1,1,7600,
1.49899e+08,,Surface,28,Image 1,1,7602,
2.09826e+09,,Surface,28,Image 1,1,7603,
1.00027e+10,,Surface,28,Image 1,1,7604,
3.55893e+09,,Surface,28,Image 1,1,7605,
1.36797e+09,,Surface,28,Image 1,1,7606,
5.99213e+09,,Surface,28,Image 1,1,7609,
1.17931e+09,,Surface,28,Image 1,1,7610,
2.20875e+09,,Surface,28,Image 1,1,7611,
3.22312e+09,,Surface,28,Image 1,1,7612,
5.66405e+08,,Surface,28,Image 1,1,7613,
4.35808e+07,,Surface,28,Image 1,1,7614,
2.99883e+09,,Surface,28,Image 1,1,7615,
1.68852e+09,,Surface,28,Image 1,1,7616,
2.581e+09,,Surface,28,Image 1,1,7617,
3.72851e+09,,Surface,28,Image 1,1,7619,
4.33087e+09,,Surface,28,Image 1,1,7620,
2.72097e+08,,Surface,28,Image 1,1,7621,
3.95962e+09,,Surface,28,Image 1,1,7622,
1.12194e+09,,Surface,28,Image 1,1,7623,
5.86643e+08,,Surface,28,Image 1,1,7624,
2.47134e+09,,Surface,28,Image 1,1,7625,
7.30076e+07,,Surface,28,Image 1,1,7626,
1.50257e+10,,Surface,28,Image 1,1,7628,
1.05624e+09,,Surface,28,Image 1,1,7629,
3.60625e+09,,Surface,28,Image 1,1,7630,
5.25082e+09,,Surface,28,Image 1,1,7631,
5.46597e+08,,Surface,28,Image 1,1,7632,
9.52759e+07,,Surface,28,Image 1,1,7633,
9.45628e+09,,Surface,28,Image 1,1,7634,
9.13105e+09,,Surface,28,Image 1,1,7636,
7.15263e+09,,Surface,28,Image 1,1,7637,
3.28791e+10,,Surface,28,Image 1,1,7638,
4.30578e+08,,Surface,28,Image 1,1,7639,
6.41891e+08,,Surface,28,Image 1,1,7640,
1.92449e+09,,Surface,28,Image 1,1,7641,
2.95147e+08,,Surface,28,Image 1,1,7642,
1.82542e+09,,Surface,28,Image 1,1,7644,
1.1118e+09,,Surface,28,Image 1,1,7645,
1.09184e+08,,Surface,28,Image 1,1,7646,
2.80223e+08,,Surface,28,Image 1,1,7647,
1.81201e+09,,Surface,28,Image 1,1,7648,
1.17352e+09,,Surface,28,Image 1,1,7649,
1.86934e+09,,Surface,28,Image 1,1,7650,
3.10404e+07,,Surface,28,Image 1,1,7652,
1.07314e+09,,Surface,28,Image 1,1,7653,
8.15587e+08,,Surface,28,Image 1,1,7654,
3.82516e+07,,Surface,28,Image 1,1,7655,
4.07952e+10,,Surface,28,Image 1,1,7656,
2.94297e+10,,Surface,28,Image 1,1,7657,
3.96563e+07,,Surface,28,Image 1,1,7658,
1.8722e+11,,Surface,28,Image 1,1,7659,
2.21623e+08,,Surface,28,Image 1,1,7661,
1.02918e+09,,Surface,28,Image 1,1,7662,
1.9084e+08,,Surface,28,Image 1,1,7663,
1.85293e+09,,Surface,28,Image 1,1,7664,
3.28416e+09,,Surface,28,Image 1,1,7665,
1.16779e+10,,Surface,28,Image 1,1,7666,
1.46646e+09,,Surface,28,Image 1,1,7667,
3.91023e+09,,Surface,28,Image 1,1,7668,
1.1612e+10,,Surface,28,Image 1,1,7669,
1.82558e+10,,Surface,28,Image 1,1,7670,
1.29498e+09,,Surface,28,Image 1,1,7671,
2.38957e+10,,Surface,28,Image 1,1,7672,
2.08525e+09,,Surface,28,Image 1,1,7673,
6.14908e+09,,Surface,28,Image 1,1,7675,
2.04487e+09,,Surface,28,Image 1,1,7676,
9.95036e+09,,Surface,28,Image 1,1,7678,
8.86342e+08,,Surface,28,Image 1,1,7679,
1.64629e+10,,Surface,28,Image 1,1,7680,
8.44444e+08,,Surface,28,Image 1,1,7681,
5.39962e+09,,Surface,28,Image 1,1,7682,
1.44817e+10,,Surface,28,Image 1,1,7683,
3.87906e+07,,Surface,28,Image 1,1,7684,
9.24063e+08,,Surface,28,Image 1,1,7685,
2.26984e+10,,Surface,28,Image 1,1,7686,
2.82874e+09,,Surface,28,Image 1,1,7687,
3.82707e+10,,Surface,28,Image 1,1,7688,
7.32757e+09,,Surface,28,Image 1,1,7689,
2.88096e+09,,Surface,28,Image 1,1,7690,
2.42071e+10,,Surface,28,Image 1,1,7692,
1.08477e+07,,Surface,28,Image 1,1,7694,
2.245e+09,,Surface,28,Image 1,1,7695,
1.85473e+09,,Surface,28,Image 1,1,7696,
2.7308e+09,,Surface,28,Image 1,1,7697,
8.17635e+08,,Surface,28,Image 1,1,7698,
2.99808e+09,,Surface,28,Image 1,1,7699,
2.88193e+08,,Surface,28,Image 1,1,7700,
7.46724e+09,,Surface,28,Image 1,1,7701,
9.60039e+09,,Surface,28,Image 1,1,7702,
2.92585e+10,,Surface,28,Image 1,1,7703,
3.09301e+09,,Surface,28,Image 1,1,7704,
2.14947e+10,,Surface,28,Image 1,1,7705,
2.56242e+10,,Surface,28,Image 1,1,7706,
1.40343e+09,,Surface,28,Image 1,1,7707,
7.53949e+09,,Surface,28,Image 1,1,7708,
1.50621e+08,,Surface,28,Image 1,1,7709,
1.714e+09,,Surface,28,Image 1,1,7710,
1.63799e+09,,Surface,28,Image 1,1,7711,
7.58314e+06,,Surface,28,Image 1,1,7712,
1.36437e+10,,Surface,28,Image 1,1,7713,
4.34995e+08,,Surface,28,Image 1,1,7714,
5.01556e+09,,Surface,28,Image 1,1,7715,
1.26148e+10,,Surface,28,Image 1,1,7716,
3.43274e+08,,Surface,28,Image 1,1,7717,
6.03268e+07,,Surface,28,Image 1,1,7718,
7.18207e+09,,Surface,28,Image 1,1,7719,
1.56731e+09,,Surface,28,Image 1,1,7720,
1.25617e+09,,Surface,28,Image 1,1,7721,
8.06378e+08,,Surface,28,Image 1,1,7722,
6.0342e+08,,Surface,28,Image 1,1,7723,
6.14274e+09,,Surface,28,Image 1,1,7724,
2.42154e+10,,Surface,28,Image 1,1,7726,
8.33187e+08,,Surface,28,Image 1,1,7727,
1.92994e+08,,Surface,28,Image 1,1,7728,
5.64967e+09,,Surface,28,Image 1,1,7729,
1.51143e+08,,Surface,28,Image 1,1,7730,
9.31928e+09,,Surface,28,Image 1,1,7731,
2.40146e+08,,Surface,28,Image 1,1,7732,
1.81745e+08,,Surface,28,Image 1,1,7734,
2.42591e+09,,Surface,28,Image 1,1,7735,
6.86252e+09,,Surface,28,Image 1,1,7736,
2.61526e+08,,Surface,28,Image 1,1,7738,
6.54346e+08,,Surface,28,Image 1,1,7739,
1.45758e+10,,Surface,28,Image 1,1,7740,
6.73843e+09,,Surface,28,Image 1,1,7741,
3.14102e+09,,Surface,28,Image 1,1,7742,
3.72692e+09,,Surface,28,Image 1,1,7743,
1.67942e+08,,Surface,28,Image 1,1,7745,
7.42896e+10,,Surface,28,Image 1,1,7746,
1.18729e+09,,Surface,28,Image 1,1,7747,
4.47827e+08,,Surface,28,Image 1,1,7749,
3.27173e+10,,Surface,28,Image 1,1,7750,
1.02075e+07,,Surface,28,Image 1,1,7751,
4.11532e+06,,Surface,28,Image 1,1,7752,
3.45104e+10,,Surface,28,Image 1,1,7753,
1.15264e+08,,Surface,28,Image 1,1,7754,
6.28229e+08,,Surface,28,Image 1,1,7755,
4.84738e+09,,Surface,28,Image 1,1,7756,
9.57496e+09,,Surface,28,Image 1,1,7757,
1.13019e+09,,Surface,28,Image 1,1,7758,
1.05273e+10,,Surface,28,Image 1,1,7759,
7.00161e+08,,Surface,28,Image 1,1,7760,
7.33048e+09,,Surface,28,Image 1,1,7761,
1.01066e+09,,Surface,28,Image 1,1,7762,
1.64505e+09,,Surface,28,Image 1,1,7763,
2.75652e+08,,Surface,28,Image 1,1,7764,
4.09212e+09,,Surface,28,Image 1,1,7765,
2.65286e+09,,Surface,28,Image 1,1,7766,
1.9548e+09,,Surface,28,Image 1,1,7767,
1.47853e+07,,Surface,28,Image 1,1,7768,
3.54757e+09,,Surface,28,Image 1,1,7769,
1.38899e+09,,Surface,28,Image 1,1,7770,
4.45267e+08,,Surface,28,Image 1,1,7771,
3.22584e+08,,Surface,28,Image 1,1,7772,
1.5578e+10,,Surface,28,Image 1,1,7773,
4.05617e+09,,Surface,28,Image 1,1,7774,
1.00575e+09,,Surface,28,Image 1,1,7775,
1.62284e+07,,Surface,28,Image 1,1,7776,
2.38396e+09,,Surface,28,Image 1,1,7777,
3.02027e+10,,Surface,28,Image 1,1,7778,
1.44563e+09,,Surface,28,Image 1,1,7779,
1.14084e+10,,Surface,28,Image 1,1,7780,
5.15738e+09,,Surface,28,Image 1,1,7781,
3.01516e+09,,Surface,28,Image 1,1,7782,
2.51706e+09,,Surface,28,Image 1,1,7783,
1.39197e+09,,Surface,28,Image 1,1,7784,
1.36519e+10,,Surface,28,Image 1,1,7785,
4.77311e+08,,Surface,28,Image 1,1,7786,
3.75391e+09,,Surface,28,Image 1,1,7787,
1.37894e+08,,Surface,28,Image 1,1,7788,
5.99856e+09,,Surface,28,Image 1,1,7789,
7.15566e+08,,Surface,28,Image 1,1,7790,
6.50398e+09,,Surface,28,Image 1,1,7791,
3.44904e+10,,Surface,28,Image 1,1,7793,
2.37107e+09,,Surface,28,Image 1,1,7794,
7.96891e+07,,Surface,28,Image 1,1,7796,
3.63714e+09,,Surface,28,Image 1,1,7797,
3.17626e+10,,Surface,28,Image 1,1,7798,
2.36587e+09,,Surface,28,Image 1,1,7800,
2.79922e+08,,Surface,28,Image 1,1,7801,
5.11741e+08,,Surface,28,Image 1,1,7802,
2.81449e+09,,Surface,28,Image 1,1,7803,
1.8943e+09,,Surface,28,Image 1,1,7804,
2.94133e+08,,Surface,28,Image 1,1,7805,
8.87976e+09,,Surface,28,Image 1,1,7806,
5.95557e+08,,Surface,28,Image 1,1,7807,
1.06558e+09,,Surface,28,Image 1,1,7808,
6.48141e+08,,Surface,28,Image 1,1,7810,
1.46349e+08,,Surface,28,Image 1,1,7811,
8.66948e+09,,Surface,28,Image 1,1,7812,
2.82974e+08,,Surface,28,Image 1,1,7813,
7.19024e+08,,Surface,28,Image 1,1,7814,
5.81179e+09,,Surface,28,Image 1,1,7815,
8.79587e+07,,Surface,28,Image 1,1,7816,
1.21252e+07,,Surface,28,Image 1,1,7817,
1.8091e+08,,Surface,28,Image 1,1,7818,
3.96467e+09,,Surface,28,Image 1,1,7819,
1.11395e+11,,Surface,28,Image 1,1,7820,
3.65119e+10,,Surface,28,Image 1,1,7821,
3.42623e+09,,Surface,28,Image 1,1,7822,
9.00139e+09,,Surface,28,Image 1,1,7823,
2.00586e+10,,Surface,28,Image 1,1,7824,
9.34695e+09,,Surface,28,Image 1,1,7825,
3.83207e+10,,Surface,28,Image 1,1,7826,
1.10821e+10,,Surface,28,Image 1,1,7827,
2.48639e+09,,Surface,28,Image 1,1,7828,
5.27632e+08,,Surface,28,Image 1,1,7830,
1.72043e+09,,Surface,28,Image 1,1,7832,
4.86249e+08,,Surface,28,Image 1,1,7833,
9.04216e+10,,Surface,28,Image 1,1,7835,
1.01914e+09,,Surface,28,Image 1,1,7836,
1.83446e+09,,Surface,28,Image 1,1,7838,
1.07111e+08,,Surface,28,Image 1,1,7839,
4.30208e+11,,Surface,28,Image 1,1,7840,
1.00765e+09,,Surface,28,Image 1,1,7841,
5.76595e+09,,Surface,28,Image 1,1,7842,
1.34258e+08,,Surface,28,Image 1,1,7843,
4.05187e+10,,Surface,28,Image 1,1,7844,
3.24781e+09,,Surface,28,Image 1,1,7845,
2.01209e+08,,Surface,28,Image 1,1,7846,
1.82136e+09,,Surface,28,Image 1,1,7847,
4.82626e+09,,Surface,28,Image 1,1,7848,
7.26029e+07,,Surface,28,Image 1,1,7849,
2.94253e+09,,Surface,28,Image 1,1,7850,
1.53232e+10,,Surface,28,Image 1,1,7851,
1.96644e+09,,Surface,28,Image 1,1,7852,
2.80402e+10,,Surface,28,Image 1,1,7853,
2.33682e+10,,Surface,28,Image 1,1,7854,
1.94393e+08,,Surface,28,Image 1,1,7855,
8.39398e+09,,Surface,28,Image 1,1,7856,
1.24387e+10,,Surface,28,Image 1,1,7857,
1.72262e+08,,Surface,28,Image 1,1,7858,
1.34811e+08,,Surface,28,Image 1,1,7859,
9.33945e+09,,Surface,28,Image 1,1,7860,
1.59721e+08,,Surface,28,Image 1,1,7861,
7.96407e+08,,Surface,28,Image 1,1,7862,
1.51691e+09,,Surface,28,Image 1,1,7863,
5.65848e+09,,Surface,28,Image 1,1,7864,
1.4874e+10,,Surface,28,Image 1,1,7865,
2.21096e+09,,Surface,28,Image 1,1,7866,
3.41826e+11,,Surface,28,Image 1,1,7867,
1.46716e+08,,Surface,28,Image 1,1,7868,
1.57398e+10,,Surface,28,Image 1,1,7869,
1.18887e+10,,Surface,28,Image 1,1,7870,
1.46066e+10,,Surface,28,Image 1,1,7871,
5.08274e+08,,Surface,28,Image 1,1,7872,
2.92082e+10,,Surface,28,Image 1,1,7873,
1.44257e+11,,Surface,28,Image 1,1,7874,
1.52133e+09,,Surface,28,Image 1,1,7875,
1.94842e+09,,Surface,28,Image 1,1,7876,
2.04131e+10,,Surface,28,Image 1,1,7877,
1.5048e+09,,Surface,28,Image 1,1,7878,
5.72335e+08,,Surface,28,Image 1,1,7879,
2.8643e+09,,Surface,28,Image 1,1,7880,
2.16484e+10,,Surface,28,Image 1,1,7881,
1.0968e+09,,Surface,28,Image 1,1,7882,
