
Intensity StdDev Ch=14 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
190.636,,Surface,14,Image 1,1,7394,
56.6497,,Surface,14,Image 1,1,7395,
61.9595,,Surface,14,Image 1,1,7396,
42.3028,,Surface,14,Image 1,1,7397,
200.429,,Surface,14,Image 1,1,7398,
228.128,,Surface,14,Image 1,1,7399,
133.011,,Surface,14,Image 1,1,7400,
265.505,,Surface,14,Image 1,1,7401,
123.37,,Surface,14,Image 1,1,7402,
320.846,,Surface,14,Image 1,1,7403,
103.286,,Surface,14,Image 1,1,7404,
149.5,,Surface,14,Image 1,1,7405,
375.37,,Surface,14,Image 1,1,7406,
158.442,,Surface,14,Image 1,1,7407,
120.222,,Surface,14,Image 1,1,7408,
296.511,,Surface,14,Image 1,1,7410,
109.603,,Surface,14,Image 1,1,7411,
94.1514,,Surface,14,Image 1,1,7412,
44.6766,,Surface,14,Image 1,1,7413,
122.704,,Surface,14,Image 1,1,7414,
88.8357,,Surface,14,Image 1,1,7415,
82.1043,,Surface,14,Image 1,1,7416,
75.1849,,Surface,14,Image 1,1,7417,
375.817,,Surface,14,Image 1,1,7418,
2.55855,,Surface,14,Image 1,1,7419,
231.33,,Surface,14,Image 1,1,7420,
177.184,,Surface,14,Image 1,1,7421,
50.3803,,Surface,14,Image 1,1,7422,
143.782,,Surface,14,Image 1,1,7423,
242.071,,Surface,14,Image 1,1,7424,
15.805,,Surface,14,Image 1,1,7425,
263.043,,Surface,14,Image 1,1,7426,
0,,Surface,14,Image 1,1,7427,
26.0859,,Surface,14,Image 1,1,7428,
47.9667,,Surface,14,Image 1,1,7429,
59.998,,Surface,14,Image 1,1,7430,
196.971,,Surface,14,Image 1,1,7431,
123.741,,Surface,14,Image 1,1,7432,
101.981,,Surface,14,Image 1,1,7433,
182.497,,Surface,14,Image 1,1,7434,
131.415,,Surface,14,Image 1,1,7435,
55.952,,Surface,14,Image 1,1,7436,
155.203,,Surface,14,Image 1,1,7437,
220.792,,Surface,14,Image 1,1,7438,
197.979,,Surface,14,Image 1,1,7439,
66.6408,,Surface,14,Image 1,1,7440,
86.3351,,Surface,14,Image 1,1,7441,
335.381,,Surface,14,Image 1,1,7442,
133.375,,Surface,14,Image 1,1,7443,
25.1761,,Surface,14,Image 1,1,7444,
305.984,,Surface,14,Image 1,1,7445,
514.468,,Surface,14,Image 1,1,7446,
140.686,,Surface,14,Image 1,1,7447,
70.8463,,Surface,14,Image 1,1,7448,
100.243,,Surface,14,Image 1,1,7449,
60.7962,,Surface,14,Image 1,1,7450,
240.42,,Surface,14,Image 1,1,7451,
79.8876,,Surface,14,Image 1,1,7452,
142.736,,Surface,14,Image 1,1,7453,
113.252,,Surface,14,Image 1,1,7454,
29.8959,,Surface,14,Image 1,1,7455,
105.547,,Surface,14,Image 1,1,7456,
34.0796,,Surface,14,Image 1,1,7457,
32.0859,,Surface,14,Image 1,1,7458,
208.008,,Surface,14,Image 1,1,7459,
116.02,,Surface,14,Image 1,1,7460,
79.335,,Surface,14,Image 1,1,7462,
114.492,,Surface,14,Image 1,1,7463,
96.4538,,Surface,14,Image 1,1,7464,
177.239,,Surface,14,Image 1,1,7465,
119.779,,Surface,14,Image 1,1,7466,
52.1834,,Surface,14,Image 1,1,7467,
127.878,,Surface,14,Image 1,1,7468,
75.7551,,Surface,14,Image 1,1,7469,
40.5356,,Surface,14,Image 1,1,7470,
76.984,,Surface,14,Image 1,1,7471,
1352.53,,Surface,14,Image 1,1,7472,
0,,Surface,14,Image 1,1,7473,
394.582,,Surface,14,Image 1,1,7474,
140.585,,Surface,14,Image 1,1,7475,
170.971,,Surface,14,Image 1,1,7476,
108.387,,Surface,14,Image 1,1,7477,
40.265,,Surface,14,Image 1,1,7478,
52.2556,,Surface,14,Image 1,1,7479,
95.1275,,Surface,14,Image 1,1,7480,
126.554,,Surface,14,Image 1,1,7481,
370.774,,Surface,14,Image 1,1,7482,
146.374,,Surface,14,Image 1,1,7483,
101.947,,Surface,14,Image 1,1,7484,
231.514,,Surface,14,Image 1,1,7485,
167.772,,Surface,14,Image 1,1,7486,
59.1869,,Surface,14,Image 1,1,7487,
113.866,,Surface,14,Image 1,1,7488,
0,,Surface,14,Image 1,1,7489,
61.2391,,Surface,14,Image 1,1,7490,
42.6181,,Surface,14,Image 1,1,7491,
34.571,,Surface,14,Image 1,1,7492,
765.27,,Surface,14,Image 1,1,7493,
44.9254,,Surface,14,Image 1,1,7494,
35.0878,,Surface,14,Image 1,1,7495,
136.177,,Surface,14,Image 1,1,7496,
278.293,,Surface,14,Image 1,1,7497,
476.295,,Surface,14,Image 1,1,7498,
52.0119,,Surface,14,Image 1,1,7500,
107.925,,Surface,14,Image 1,1,7501,
264.173,,Surface,14,Image 1,1,7502,
40.473,,Surface,14,Image 1,1,7503,
157.65,,Surface,14,Image 1,1,7504,
163.459,,Surface,14,Image 1,1,7505,
105.286,,Surface,14,Image 1,1,7506,
0.989031,,Surface,14,Image 1,1,7507,
30.8109,,Surface,14,Image 1,1,7508,
0,,Surface,14,Image 1,1,7509,
86.937,,Surface,14,Image 1,1,7510,
0,,Surface,14,Image 1,1,7511,
47.0385,,Surface,14,Image 1,1,7512,
67.8358,,Surface,14,Image 1,1,7513,
182.504,,Surface,14,Image 1,1,7514,
30.8678,,Surface,14,Image 1,1,7516,
61.0798,,Surface,14,Image 1,1,7517,
178.494,,Surface,14,Image 1,1,7518,
97.6969,,Surface,14,Image 1,1,7519,
40.268,,Surface,14,Image 1,1,7520,
42.9831,,Surface,14,Image 1,1,7521,
166.33,,Surface,14,Image 1,1,7522,
109.605,,Surface,14,Image 1,1,7523,
16.6367,,Surface,14,Image 1,1,7524,
100.622,,Surface,14,Image 1,1,7525,
146.413,,Surface,14,Image 1,1,7526,
75.2718,,Surface,14,Image 1,1,7527,
73.3131,,Surface,14,Image 1,1,7528,
78.7478,,Surface,14,Image 1,1,7529,
134.368,,Surface,14,Image 1,1,7530,
78.4567,,Surface,14,Image 1,1,7531,
163.09,,Surface,14,Image 1,1,7532,
162.348,,Surface,14,Image 1,1,7534,
30.5608,,Surface,14,Image 1,1,7535,
119.702,,Surface,14,Image 1,1,7536,
149.43,,Surface,14,Image 1,1,7537,
116.118,,Surface,14,Image 1,1,7538,
92.3535,,Surface,14,Image 1,1,7539,
79.2117,,Surface,14,Image 1,1,7540,
16.2591,,Surface,14,Image 1,1,7541,
101.012,,Surface,14,Image 1,1,7542,
12.28,,Surface,14,Image 1,1,7544,
74.8311,,Surface,14,Image 1,1,7546,
181.076,,Surface,14,Image 1,1,7547,
127.033,,Surface,14,Image 1,1,7548,
39.5624,,Surface,14,Image 1,1,7549,
159.303,,Surface,14,Image 1,1,7550,
10.1162,,Surface,14,Image 1,1,7552,
169.18,,Surface,14,Image 1,1,7554,
137.167,,Surface,14,Image 1,1,7555,
126.115,,Surface,14,Image 1,1,7556,
202.482,,Surface,14,Image 1,1,7557,
119.556,,Surface,14,Image 1,1,7559,
40.7468,,Surface,14,Image 1,1,7560,
0,,Surface,14,Image 1,1,7561,
381.303,,Surface,14,Image 1,1,7562,
78.2703,,Surface,14,Image 1,1,7563,
87.5636,,Surface,14,Image 1,1,7564,
79.2931,,Surface,14,Image 1,1,7565,
701.503,,Surface,14,Image 1,1,7566,
0.468521,,Surface,14,Image 1,1,7567,
1.6176,,Surface,14,Image 1,1,7568,
30.5537,,Surface,14,Image 1,1,7570,
53.4909,,Surface,14,Image 1,1,7571,
103.105,,Surface,14,Image 1,1,7572,
50.8727,,Surface,14,Image 1,1,7573,
270.66,,Surface,14,Image 1,1,7574,
105.036,,Surface,14,Image 1,1,7575,
110.126,,Surface,14,Image 1,1,7576,
473.45,,Surface,14,Image 1,1,7577,
106.763,,Surface,14,Image 1,1,7578,
141.74,,Surface,14,Image 1,1,7579,
127.603,,Surface,14,Image 1,1,7580,
26.7346,,Surface,14,Image 1,1,7581,
146.689,,Surface,14,Image 1,1,7582,
55.4839,,Surface,14,Image 1,1,7583,
29.4402,,Surface,14,Image 1,1,7584,
59.4298,,Surface,14,Image 1,1,7585,
188.885,,Surface,14,Image 1,1,7586,
63.12,,Surface,14,Image 1,1,7587,
160.872,,Surface,14,Image 1,1,7588,
72.7311,,Surface,14,Image 1,1,7590,
19.0629,,Surface,14,Image 1,1,7591,
129.903,,Surface,14,Image 1,1,7592,
39.6165,,Surface,14,Image 1,1,7594,
107.439,,Surface,14,Image 1,1,7596,
89.5938,,Surface,14,Image 1,1,7597,
121.19,,Surface,14,Image 1,1,7598,
537.046,,Surface,14,Image 1,1,7599,
214.187,,Surface,14,Image 1,1,7600,
147.181,,Surface,14,Image 1,1,7602,
110.71,,Surface,14,Image 1,1,7603,
137.8,,Surface,14,Image 1,1,7604,
315.888,,Surface,14,Image 1,1,7605,
11.6625,,Surface,14,Image 1,1,7606,
48.1838,,Surface,14,Image 1,1,7609,
90.7703,,Surface,14,Image 1,1,7610,
285.053,,Surface,14,Image 1,1,7611,
95.0316,,Surface,14,Image 1,1,7612,
373.312,,Surface,14,Image 1,1,7613,
30.587,,Surface,14,Image 1,1,7614,
121.385,,Surface,14,Image 1,1,7615,
59.9889,,Surface,14,Image 1,1,7616,
159.396,,Surface,14,Image 1,1,7617,
214.054,,Surface,14,Image 1,1,7619,
217.843,,Surface,14,Image 1,1,7620,
47.3937,,Surface,14,Image 1,1,7621,
207.277,,Surface,14,Image 1,1,7622,
94.136,,Surface,14,Image 1,1,7623,
177.274,,Surface,14,Image 1,1,7624,
676.357,,Surface,14,Image 1,1,7625,
54.9097,,Surface,14,Image 1,1,7626,
214.457,,Surface,14,Image 1,1,7628,
105.96,,Surface,14,Image 1,1,7629,
80.2076,,Surface,14,Image 1,1,7630,
156.761,,Surface,14,Image 1,1,7631,
155.811,,Surface,14,Image 1,1,7632,
51.0547,,Surface,14,Image 1,1,7633,
256.602,,Surface,14,Image 1,1,7634,
90.7442,,Surface,14,Image 1,1,7636,
81.8642,,Surface,14,Image 1,1,7637,
8.50493,,Surface,14,Image 1,1,7638,
57.7712,,Surface,14,Image 1,1,7639,
51.1855,,Surface,14,Image 1,1,7640,
146.91,,Surface,14,Image 1,1,7641,
0,,Surface,14,Image 1,1,7642,
36.096,,Surface,14,Image 1,1,7644,
264.395,,Surface,14,Image 1,1,7645,
145.629,,Surface,14,Image 1,1,7646,
69.996,,Surface,14,Image 1,1,7647,
314.007,,Surface,14,Image 1,1,7648,
47.8025,,Surface,14,Image 1,1,7649,
129.219,,Surface,14,Image 1,1,7650,
62.8042,,Surface,14,Image 1,1,7652,
85.2562,,Surface,14,Image 1,1,7653,
76.195,,Surface,14,Image 1,1,7654,
21.1897,,Surface,14,Image 1,1,7655,
82.1692,,Surface,14,Image 1,1,7656,
104.458,,Surface,14,Image 1,1,7657,
89.1118,,Surface,14,Image 1,1,7658,
149.052,,Surface,14,Image 1,1,7659,
102.96,,Surface,14,Image 1,1,7661,
530.664,,Surface,14,Image 1,1,7662,
31.7815,,Surface,14,Image 1,1,7663,
61.1797,,Surface,14,Image 1,1,7664,
469.352,,Surface,14,Image 1,1,7665,
158.098,,Surface,14,Image 1,1,7666,
99.2815,,Surface,14,Image 1,1,7667,
197.593,,Surface,14,Image 1,1,7668,
119.95,,Surface,14,Image 1,1,7669,
100.214,,Surface,14,Image 1,1,7670,
68.365,,Surface,14,Image 1,1,7671,
184.983,,Surface,14,Image 1,1,7672,
91.7347,,Surface,14,Image 1,1,7673,
281.768,,Surface,14,Image 1,1,7675,
68.2245,,Surface,14,Image 1,1,7676,
106.256,,Surface,14,Image 1,1,7678,
60.002,,Surface,14,Image 1,1,7679,
316.492,,Surface,14,Image 1,1,7680,
221.534,,Surface,14,Image 1,1,7681,
94.4143,,Surface,14,Image 1,1,7682,
52.867,,Surface,14,Image 1,1,7683,
7.09295,,Surface,14,Image 1,1,7684,
23.8002,,Surface,14,Image 1,1,7685,
9.22447,,Surface,14,Image 1,1,7686,
223.67,,Surface,14,Image 1,1,7687,
161.294,,Surface,14,Image 1,1,7688,
184.225,,Surface,14,Image 1,1,7689,
46.227,,Surface,14,Image 1,1,7690,
137.831,,Surface,14,Image 1,1,7692,
144.606,,Surface,14,Image 1,1,7694,
28.755,,Surface,14,Image 1,1,7695,
68.106,,Surface,14,Image 1,1,7696,
141.01,,Surface,14,Image 1,1,7697,
59.3807,,Surface,14,Image 1,1,7698,
222.888,,Surface,14,Image 1,1,7699,
0,,Surface,14,Image 1,1,7700,
79.4859,,Surface,14,Image 1,1,7701,
97.9093,,Surface,14,Image 1,1,7702,
65.7958,,Surface,14,Image 1,1,7703,
178.853,,Surface,14,Image 1,1,7704,
100.922,,Surface,14,Image 1,1,7705,
116.023,,Surface,14,Image 1,1,7706,
215.833,,Surface,14,Image 1,1,7707,
143.09,,Surface,14,Image 1,1,7708,
119.768,,Surface,14,Image 1,1,7709,
186.841,,Surface,14,Image 1,1,7710,
166.541,,Surface,14,Image 1,1,7711,
43.8385,,Surface,14,Image 1,1,7712,
130.247,,Surface,14,Image 1,1,7713,
138.793,,Surface,14,Image 1,1,7714,
75.3713,,Surface,14,Image 1,1,7715,
111.622,,Surface,14,Image 1,1,7716,
95.5638,,Surface,14,Image 1,1,7717,
74.667,,Surface,14,Image 1,1,7718,
297.4,,Surface,14,Image 1,1,7719,
93.8534,,Surface,14,Image 1,1,7720,
64.4366,,Surface,14,Image 1,1,7721,
50.3063,,Surface,14,Image 1,1,7722,
111.841,,Surface,14,Image 1,1,7723,
369.87,,Surface,14,Image 1,1,7724,
131.829,,Surface,14,Image 1,1,7726,
3.8568,,Surface,14,Image 1,1,7727,
24.7116,,Surface,14,Image 1,1,7728,
159.772,,Surface,14,Image 1,1,7729,
347.559,,Surface,14,Image 1,1,7730,
87.1777,,Surface,14,Image 1,1,7731,
358.09,,Surface,14,Image 1,1,7732,
27.7726,,Surface,14,Image 1,1,7734,
18.5404,,Surface,14,Image 1,1,7735,
136.206,,Surface,14,Image 1,1,7736,
135.465,,Surface,14,Image 1,1,7738,
217.093,,Surface,14,Image 1,1,7739,
177.97,,Surface,14,Image 1,1,7740,
181.865,,Surface,14,Image 1,1,7741,
111.35,,Surface,14,Image 1,1,7742,
524.389,,Surface,14,Image 1,1,7743,
296.196,,Surface,14,Image 1,1,7745,
76.0297,,Surface,14,Image 1,1,7746,
19.0417,,Surface,14,Image 1,1,7747,
144.022,,Surface,14,Image 1,1,7749,
864.16,,Surface,14,Image 1,1,7750,
15.3593,,Surface,14,Image 1,1,7751,
37.5551,,Surface,14,Image 1,1,7752,
103.84,,Surface,14,Image 1,1,7753,
7.04358,,Surface,14,Image 1,1,7754,
131.031,,Surface,14,Image 1,1,7755,
36.6531,,Surface,14,Image 1,1,7756,
56.0236,,Surface,14,Image 1,1,7757,
29.9928,,Surface,14,Image 1,1,7758,
414.477,,Surface,14,Image 1,1,7759,
81.3156,,Surface,14,Image 1,1,7760,
134.026,,Surface,14,Image 1,1,7761,
517.936,,Surface,14,Image 1,1,7762,
117.751,,Surface,14,Image 1,1,7763,
2.79145,,Surface,14,Image 1,1,7764,
190.89,,Surface,14,Image 1,1,7765,
166.42,,Surface,14,Image 1,1,7766,
340.74,,Surface,14,Image 1,1,7767,
183.102,,Surface,14,Image 1,1,7768,
185.537,,Surface,14,Image 1,1,7769,
585.261,,Surface,14,Image 1,1,7770,
129.099,,Surface,14,Image 1,1,7771,
34.25,,Surface,14,Image 1,1,7772,
103.124,,Surface,14,Image 1,1,7773,
80.963,,Surface,14,Image 1,1,7774,
89.3792,,Surface,14,Image 1,1,7775,
26.2963,,Surface,14,Image 1,1,7776,
44.3238,,Surface,14,Image 1,1,7777,
229.377,,Surface,14,Image 1,1,7778,
49.5442,,Surface,14,Image 1,1,7779,
160.312,,Surface,14,Image 1,1,7780,
152.208,,Surface,14,Image 1,1,7781,
127.823,,Surface,14,Image 1,1,7782,
213.45,,Surface,14,Image 1,1,7783,
86.0453,,Surface,14,Image 1,1,7784,
128.079,,Surface,14,Image 1,1,7785,
23.335,,Surface,14,Image 1,1,7786,
210.94,,Surface,14,Image 1,1,7787,
50.7894,,Surface,14,Image 1,1,7788,
64.5619,,Surface,14,Image 1,1,7789,
154.454,,Surface,14,Image 1,1,7790,
159.337,,Surface,14,Image 1,1,7791,
75.0776,,Surface,14,Image 1,1,7793,
41.5096,,Surface,14,Image 1,1,7794,
421.81,,Surface,14,Image 1,1,7796,
82.7918,,Surface,14,Image 1,1,7797,
244.069,,Surface,14,Image 1,1,7798,
80.837,,Surface,14,Image 1,1,7800,
159.731,,Surface,14,Image 1,1,7801,
201.8,,Surface,14,Image 1,1,7802,
41.7332,,Surface,14,Image 1,1,7803,
541.077,,Surface,14,Image 1,1,7804,
8.38666,,Surface,14,Image 1,1,7805,
43.6371,,Surface,14,Image 1,1,7806,
112.439,,Surface,14,Image 1,1,7807,
137.432,,Surface,14,Image 1,1,7808,
82.9562,,Surface,14,Image 1,1,7810,
147.434,,Surface,14,Image 1,1,7811,
125.294,,Surface,14,Image 1,1,7812,
37.6957,,Surface,14,Image 1,1,7813,
12.1897,,Surface,14,Image 1,1,7814,
251.298,,Surface,14,Image 1,1,7815,
30.1703,,Surface,14,Image 1,1,7816,
7.27292,,Surface,14,Image 1,1,7817,
229.118,,Surface,14,Image 1,1,7818,
46.5957,,Surface,14,Image 1,1,7819,
1010.87,,Surface,14,Image 1,1,7820,
215.492,,Surface,14,Image 1,1,7821,
171.652,,Surface,14,Image 1,1,7822,
68.0534,,Surface,14,Image 1,1,7823,
277.744,,Surface,14,Image 1,1,7824,
77.5705,,Surface,14,Image 1,1,7825,
158.741,,Surface,14,Image 1,1,7826,
807.02,,Surface,14,Image 1,1,7827,
51.7227,,Surface,14,Image 1,1,7828,
21.9454,,Surface,14,Image 1,1,7830,
134.869,,Surface,14,Image 1,1,7832,
149.108,,Surface,14,Image 1,1,7833,
987.871,,Surface,14,Image 1,1,7835,
81.3924,,Surface,14,Image 1,1,7836,
137.984,,Surface,14,Image 1,1,7838,
17.0024,,Surface,14,Image 1,1,7839,
1935.57,,Surface,14,Image 1,1,7840,
172.997,,Surface,14,Image 1,1,7841,
198.654,,Surface,14,Image 1,1,7842,
222.083,,Surface,14,Image 1,1,7843,
189.619,,Surface,14,Image 1,1,7844,
117.269,,Surface,14,Image 1,1,7845,
156.765,,Surface,14,Image 1,1,7846,
184.93,,Surface,14,Image 1,1,7847,
295.703,,Surface,14,Image 1,1,7848,
125.436,,Surface,14,Image 1,1,7849,
450.063,,Surface,14,Image 1,1,7850,
89.6726,,Surface,14,Image 1,1,7851,
144.055,,Surface,14,Image 1,1,7852,
76.8179,,Surface,14,Image 1,1,7853,
748.446,,Surface,14,Image 1,1,7854,
88.61,,Surface,14,Image 1,1,7855,
76.1812,,Surface,14,Image 1,1,7856,
143.056,,Surface,14,Image 1,1,7857,
131.373,,Surface,14,Image 1,1,7858,
91.3358,,Surface,14,Image 1,1,7859,
993.737,,Surface,14,Image 1,1,7860,
174.248,,Surface,14,Image 1,1,7861,
13.0802,,Surface,14,Image 1,1,7862,
551.246,,Surface,14,Image 1,1,7863,
23.4287,,Surface,14,Image 1,1,7864,
202.563,,Surface,14,Image 1,1,7865,
75.8514,,Surface,14,Image 1,1,7866,
59.6608,,Surface,14,Image 1,1,7867,
64.0478,,Surface,14,Image 1,1,7868,
87.8527,,Surface,14,Image 1,1,7869,
140.322,,Surface,14,Image 1,1,7870,
497.568,,Surface,14,Image 1,1,7871,
0,,Surface,14,Image 1,1,7872,
293.693,,Surface,14,Image 1,1,7873,
876.236,,Surface,14,Image 1,1,7874,
53.8535,,Surface,14,Image 1,1,7875,
139.137,,Surface,14,Image 1,1,7876,
248.716,,Surface,14,Image 1,1,7877,
92.5274,,Surface,14,Image 1,1,7878,
224.815,,Surface,14,Image 1,1,7879,
118.629,,Surface,14,Image 1,1,7880,
250.712,,Surface,14,Image 1,1,7881,
9.84983,,Surface,14,Image 1,1,7882,
79.6841,,Surface,14,Image 1,1,7883,
96.6827,,Surface,14,Image 1,1,7884,
165.41,,Surface,14,Image 1,1,7885,
5.92415,,Surface,14,Image 1,1,7886,
12.0645,,Surface,14,Image 1,1,7888,
56.7472,,Surface,14,Image 1,1,7889,
81.6862,,Surface,14,Image 1,1,7890,
809.279,,Surface,14,Image 1,1,7891,
8.92531,,Surface,14,Image 1,1,7892,
86.945,,Surface,14,Image 1,1,7893,
146.221,,Surface,14,Image 1,1,7894,
66.1251,,Surface,14,Image 1,1,7895,
0,,Surface,14,Image 1,1,7896,
89.6395,,Surface,14,Image 1,1,7897,
179.767,,Surface,14,Image 1,1,7898,
400.663,,Surface,14,Image 1,1,7899,
78.6056,,Surface,14,Image 1,1,7900,
1372.26,,Surface,14,Image 1,1,7901,
2.4431,,Surface,14,Image 1,1,7902,
1416.56,,Surface,14,Image 1,1,7903,
64.9324,,Surface,14,Image 1,1,7904,
453.737,,Surface,14,Image 1,1,7905,
15.617,,Surface,14,Image 1,1,7906,
198.573,,Surface,14,Image 1,1,7907,
108.527,,Surface,14,Image 1,1,7908,
63.4076,,Surface,14,Image 1,1,7909,
147.498,,Surface,14,Image 1,1,7910,
0,,Surface,14,Image 1,1,7911,
145.088,,Surface,14,Image 1,1,7912,
59.4246,,Surface,14,Image 1,1,7913,
22.8584,,Surface,14,Image 1,1,7914,
198.201,,Surface,14,Image 1,1,7915,
58.3861,,Surface,14,Image 1,1,7916,
377.582,,Surface,14,Image 1,1,7917,
773.249,,Surface,14,Image 1,1,7918,
150.393,,Surface,14,Image 1,1,7919,
576.516,,Surface,14,Image 1,1,7920,
128.435,,Surface,14,Image 1,1,7921,
571.096,,Surface,14,Image 1,1,7922,
170.021,,Surface,14,Image 1,1,7924,
33.679,,Surface,14,Image 1,1,7926,
180.625,,Surface,14,Image 1,1,7927,
176.314,,Surface,14,Image 1,1,7928,
7.17851,,Surface,14,Image 1,1,7930,
158.419,,Surface,14,Image 1,1,7931,
4.80772,,Surface,14,Image 1,1,7932,
0,,Surface,14,Image 1,1,7933,
293.02,,Surface,14,Image 1,1,7934,
939.457,,Surface,14,Image 1,1,7935,
47.2783,,Surface,14,Image 1,1,7936,
96.9485,,Surface,14,Image 1,1,7937,
158.602,,Surface,14,Image 1,1,7938,
117.26,,Surface,14,Image 1,1,7939,
91.4204,,Surface,14,Image 1,1,7940,
110.757,,Surface,14,Image 1,1,7941,
141.507,,Surface,14,Image 1,1,7942,
77.181,,Surface,14,Image 1,1,7943,
148.685,,Surface,14,Image 1,1,7944,
161.403,,Surface,14,Image 1,1,7945,
198.143,,Surface,14,Image 1,1,7946,
72.06,,Surface,14,Image 1,1,7947,
66.6445,,Surface,14,Image 1,1,7948,
73.2704,,Surface,14,Image 1,1,7949,
1480.04,,Surface,14,Image 1,1,7950,
170.658,,Surface,14,Image 1,1,7951,
144.777,,Surface,14,Image 1,1,7952,
55.1255,,Surface,14,Image 1,1,7953,
136.21,,Surface,14,Image 1,1,7954,
272.871,,Surface,14,Image 1,1,7956,
215.381,,Surface,14,Image 1,1,7957,
78.3834,,Surface,14,Image 1,1,7958,
41.9495,,Surface,14,Image 1,1,7959,
130.055,,Surface,14,Image 1,1,7960,
43.8886,,Surface,14,Image 1,1,7961,
45.9197,,Surface,14,Image 1,1,7962,
72.3606,,Surface,14,Image 1,1,7963,
354.488,,Surface,14,Image 1,1,7964,
244.446,,Surface,14,Image 1,1,7965,
112.439,,Surface,14,Image 1,1,7966,
342.384,,Surface,14,Image 1,1,7967,
116.001,,Surface,14,Image 1,1,7968,
66.2166,,Surface,14,Image 1,1,7969,
181.676,,Surface,14,Image 1,1,7970,
15.8166,,Surface,14,Image 1,1,7971,
51.2965,,Surface,14,Image 1,1,7972,
62.9579,,Surface,14,Image 1,1,7973,
121.955,,Surface,14,Image 1,1,7974,
189.881,,Surface,14,Image 1,1,7976,
163.149,,Surface,14,Image 1,1,7977,
133.941,,Surface,14,Image 1,1,7978,
156.271,,Surface,14,Image 1,1,7979,
4.08967,,Surface,14,Image 1,1,7980,
145.574,,Surface,14,Image 1,1,7981,
130.339,,Surface,14,Image 1,1,7982,
248.864,,Surface,14,Image 1,1,7983,
125.002,,Surface,14,Image 1,1,7984,
77.8656,,Surface,14,Image 1,1,7985,
374.809,,Surface,14,Image 1,1,7986,
71.3258,,Surface,14,Image 1,1,7987,
71.9303,,Surface,14,Image 1,1,7988,
85.698,,Surface,14,Image 1,1,7989,
131.147,,Surface,14,Image 1,1,7990,
85.499,,Surface,14,Image 1,1,7991,
467.946,,Surface,14,Image 1,1,7992,
182.159,,Surface,14,Image 1,1,7993,
162.824,,Surface,14,Image 1,1,7994,
108.741,,Surface,14,Image 1,1,7995,
175.778,,Surface,14,Image 1,1,7996,
118.562,,Surface,14,Image 1,1,7997,
97.0959,,Surface,14,Image 1,1,7999,
316.522,,Surface,14,Image 1,1,8000,
304.139,,Surface,14,Image 1,1,8001,
202.796,,Surface,14,Image 1,1,8002,
200.805,,Surface,14,Image 1,1,8003,
592.247,,Surface,14,Image 1,1,8004,
142.426,,Surface,14,Image 1,1,8005,
76.3686,,Surface,14,Image 1,1,8006,
141.757,,Surface,14,Image 1,1,8007,
125.448,,Surface,14,Image 1,1,8008,
23.9074,,Surface,14,Image 1,1,8009,
73.0058,,Surface,14,Image 1,1,8010,
84.9719,,Surface,14,Image 1,1,8011,
197.201,,Surface,14,Image 1,1,8012,
296.619,,Surface,14,Image 1,1,8013,
20.6315,,Surface,14,Image 1,1,8014,
91.8705,,Surface,14,Image 1,1,8015,
46.2722,,Surface,14,Image 1,1,8016,
50.8374,,Surface,14,Image 1,1,8017,
579.247,,Surface,14,Image 1,1,8018,
143.087,,Surface,14,Image 1,1,8019,
90.3774,,Surface,14,Image 1,1,8020,
0,,Surface,14,Image 1,1,8021,
93.7851,,Surface,14,Image 1,1,8022,
115.32,,Surface,14,Image 1,1,8023,
356.868,,Surface,14,Image 1,1,8024,
139.966,,Surface,14,Image 1,1,8025,
26.9321,,Surface,14,Image 1,1,8026,
62.7619,,Surface,14,Image 1,1,8027,
144.175,,Surface,14,Image 1,1,8028,
37.787,,Surface,14,Image 1,1,8029,
209.293,,Surface,14,Image 1,1,8030,
56.5735,,Surface,14,Image 1,1,8031,
97.8468,,Surface,14,Image 1,1,8032,
115.554,,Surface,14,Image 1,1,8033,
1072.01,,Surface,14,Image 1,1,8034,
133.085,,Surface,14,Image 1,1,8035,
77.0521,,Surface,14,Image 1,1,8036,
188.72,,Surface,14,Image 1,1,8037,
20.8884,,Surface,14,Image 1,1,8038,
75.7192,,Surface,14,Image 1,1,8039,
0,,Surface,14,Image 1,1,8040,
30.7152,,Surface,14,Image 1,1,8041,
35.3607,,Surface,14,Image 1,1,8042,
110.4,,Surface,14,Image 1,1,8043,
157.474,,Surface,14,Image 1,1,8044,
185.213,,Surface,14,Image 1,1,8045,
617.082,,Surface,14,Image 1,1,8046,
201.997,,Surface,14,Image 1,1,8047,
147.587,,Surface,14,Image 1,1,8048,
11.244,,Surface,14,Image 1,1,8049,
412.596,,Surface,14,Image 1,1,8050,
163.089,,Surface,14,Image 1,1,8051,
216.217,,Surface,14,Image 1,1,8052,
34.0352,,Surface,14,Image 1,1,8053,
56.5282,,Surface,14,Image 1,1,8054,
334.626,,Surface,14,Image 1,1,8056,
27.7889,,Surface,14,Image 1,1,8057,
86.3345,,Surface,14,Image 1,1,8058,
347.385,,Surface,14,Image 1,1,8059,
135.698,,Surface,14,Image 1,1,8060,
256.183,,Surface,14,Image 1,1,8061,
85.6116,,Surface,14,Image 1,1,8062,
52.6433,,Surface,14,Image 1,1,8063,
91.2693,,Surface,14,Image 1,1,8064,
547.347,,Surface,14,Image 1,1,8065,
