
Intensity Mean Ch=10 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1739.35,,Surface,10,Image 1,1,6939,
2880.55,,Surface,10,Image 1,1,6941,
4136,,Surface,10,Image 1,1,6942,
178.961,,Surface,10,Image 1,1,6943,
1700.57,,Surface,10,Image 1,1,6944,
1178.27,,Surface,10,Image 1,1,6945,
99.8616,,Surface,10,Image 1,1,6946,
1751.37,,Surface,10,Image 1,1,6947,
1357.77,,Surface,10,Image 1,1,6948,
271.615,,Surface,10,Image 1,1,6949,
1747.64,,Surface,10,Image 1,1,6950,
490.422,,Surface,10,Image 1,1,6951,
999.847,,Surface,10,Image 1,1,6952,
1606.32,,Surface,10,Image 1,1,6953,
761.25,,Surface,10,Image 1,1,6954,
820.523,,Surface,10,Image 1,1,6955,
1256.45,,Surface,10,Image 1,1,6956,
776.536,,Surface,10,Image 1,1,6957,
1879.82,,Surface,10,Image 1,1,6958,
82.0067,,Surface,10,Image 1,1,6959,
1079.42,,Surface,10,Image 1,1,6960,
1739.04,,Surface,10,Image 1,1,6961,
1775.18,,Surface,10,Image 1,1,6962,
2358.3,,Surface,10,Image 1,1,6963,
882.97,,Surface,10,Image 1,1,6964,
1590.33,,Surface,10,Image 1,1,6967,
1145.15,,Surface,10,Image 1,1,6969,
817.455,,Surface,10,Image 1,1,6970,
2474.25,,Surface,10,Image 1,1,6971,
1498.68,,Surface,10,Image 1,1,6973,
24.5652,,Surface,10,Image 1,1,6974,
1326.82,,Surface,10,Image 1,1,6975,
2146.51,,Surface,10,Image 1,1,6976,
1138.82,,Surface,10,Image 1,1,6977,
2608.16,,Surface,10,Image 1,1,6978,
511.613,,Surface,10,Image 1,1,6979,
1339.89,,Surface,10,Image 1,1,6980,
1610.51,,Surface,10,Image 1,1,6981,
611.551,,Surface,10,Image 1,1,6982,
1570.86,,Surface,10,Image 1,1,6983,
1777.5,,Surface,10,Image 1,1,6984,
3537.71,,Surface,10,Image 1,1,6985,
656.329,,Surface,10,Image 1,1,6986,
718.511,,Surface,10,Image 1,1,6987,
2783.02,,Surface,10,Image 1,1,6988,
912.806,,Surface,10,Image 1,1,6989,
797.965,,Surface,10,Image 1,1,6990,
3252.73,,Surface,10,Image 1,1,6991,
1069.37,,Surface,10,Image 1,1,6992,
1731.63,,Surface,10,Image 1,1,6993,
3361.43,,Surface,10,Image 1,1,6994,
724.29,,Surface,10,Image 1,1,6995,
1574.6,,Surface,10,Image 1,1,6996,
668.378,,Surface,10,Image 1,1,6997,
92.3581,,Surface,10,Image 1,1,6998,
820.896,,Surface,10,Image 1,1,6999,
4436.01,,Surface,10,Image 1,1,7000,
1043.23,,Surface,10,Image 1,1,7001,
1220.49,,Surface,10,Image 1,1,7002,
904.005,,Surface,10,Image 1,1,7003,
81.8594,,Surface,10,Image 1,1,7004,
899.281,,Surface,10,Image 1,1,7005,
569.143,,Surface,10,Image 1,1,7006,
278.438,,Surface,10,Image 1,1,7007,
926.166,,Surface,10,Image 1,1,7008,
63.1399,,Surface,10,Image 1,1,7009,
613.481,,Surface,10,Image 1,1,7011,
951.819,,Surface,10,Image 1,1,7012,
82.1913,,Surface,10,Image 1,1,7013,
2938.61,,Surface,10,Image 1,1,7014,
3928.52,,Surface,10,Image 1,1,7015,
353.577,,Surface,10,Image 1,1,7016,
86.4831,,Surface,10,Image 1,1,7017,
661.626,,Surface,10,Image 1,1,7018,
810.98,,Surface,10,Image 1,1,7019,
432.264,,Surface,10,Image 1,1,7020,
451.947,,Surface,10,Image 1,1,7021,
1139.92,,Surface,10,Image 1,1,7022,
1684.46,,Surface,10,Image 1,1,7023,
1429.05,,Surface,10,Image 1,1,7024,
1387.08,,Surface,10,Image 1,1,7025,
2098.76,,Surface,10,Image 1,1,7026,
1652.09,,Surface,10,Image 1,1,7027,
1404.12,,Surface,10,Image 1,1,7028,
2528.27,,Surface,10,Image 1,1,7029,
1566.38,,Surface,10,Image 1,1,7030,
432.208,,Surface,10,Image 1,1,7031,
79.0246,,Surface,10,Image 1,1,7032,
1173.09,,Surface,10,Image 1,1,7033,
280.949,,Surface,10,Image 1,1,7035,
2956.45,,Surface,10,Image 1,1,7036,
1605.73,,Surface,10,Image 1,1,7037,
1950.48,,Surface,10,Image 1,1,7038,
5.71339,,Surface,10,Image 1,1,7039,
1206.51,,Surface,10,Image 1,1,7040,
1283.86,,Surface,10,Image 1,1,7041,
1011.51,,Surface,10,Image 1,1,7042,
608.441,,Surface,10,Image 1,1,7043,
826.242,,Surface,10,Image 1,1,7044,
53.8653,,Surface,10,Image 1,1,7045,
809.476,,Surface,10,Image 1,1,7046,
1039.18,,Surface,10,Image 1,1,7047,
2437.55,,Surface,10,Image 1,1,7048,
3355.76,,Surface,10,Image 1,1,7049,
2403.78,,Surface,10,Image 1,1,7050,
2464.67,,Surface,10,Image 1,1,7051,
786.142,,Surface,10,Image 1,1,7052,
374.63,,Surface,10,Image 1,1,7053,
797.73,,Surface,10,Image 1,1,7056,
1130.86,,Surface,10,Image 1,1,7057,
871.117,,Surface,10,Image 1,1,7058,
642.07,,Surface,10,Image 1,1,7060,
250.774,,Surface,10,Image 1,1,7061,
2970.44,,Surface,10,Image 1,1,7062,
809.314,,Surface,10,Image 1,1,7063,
7814.42,,Surface,10,Image 1,1,7064,
571.315,,Surface,10,Image 1,1,7065,
522.481,,Surface,10,Image 1,1,7066,
379.015,,Surface,10,Image 1,1,7067,
2209.69,,Surface,10,Image 1,1,7068,
3220.83,,Surface,10,Image 1,1,7069,
963.016,,Surface,10,Image 1,1,7070,
824.882,,Surface,10,Image 1,1,7071,
4351.43,,Surface,10,Image 1,1,7072,
984.443,,Surface,10,Image 1,1,7073,
992.268,,Surface,10,Image 1,1,7075,
1170.84,,Surface,10,Image 1,1,7076,
426.039,,Surface,10,Image 1,1,7077,
2581.56,,Surface,10,Image 1,1,7078,
300.109,,Surface,10,Image 1,1,7079,
2326.51,,Surface,10,Image 1,1,7080,
2496.1,,Surface,10,Image 1,1,7081,
955.201,,Surface,10,Image 1,1,7082,
2118.5,,Surface,10,Image 1,1,7083,
528.08,,Surface,10,Image 1,1,7084,
745.756,,Surface,10,Image 1,1,7085,
1132.52,,Surface,10,Image 1,1,7087,
567.504,,Surface,10,Image 1,1,7088,
1004.89,,Surface,10,Image 1,1,7089,
499.629,,Surface,10,Image 1,1,7090,
1033.62,,Surface,10,Image 1,1,7091,
1394.77,,Surface,10,Image 1,1,7092,
952.46,,Surface,10,Image 1,1,7093,
1044.05,,Surface,10,Image 1,1,7094,
937.418,,Surface,10,Image 1,1,7095,
2361.19,,Surface,10,Image 1,1,7096,
1580.12,,Surface,10,Image 1,1,7097,
120.261,,Surface,10,Image 1,1,7098,
66.167,,Surface,10,Image 1,1,7099,
2169.59,,Surface,10,Image 1,1,7101,
960.648,,Surface,10,Image 1,1,7103,
118.919,,Surface,10,Image 1,1,7104,
1736.16,,Surface,10,Image 1,1,7105,
606.942,,Surface,10,Image 1,1,7106,
1638.2,,Surface,10,Image 1,1,7107,
2750,,Surface,10,Image 1,1,7108,
192.777,,Surface,10,Image 1,1,7109,
644.334,,Surface,10,Image 1,1,7110,
957.502,,Surface,10,Image 1,1,7112,
610.763,,Surface,10,Image 1,1,7114,
703.088,,Surface,10,Image 1,1,7115,
1641.16,,Surface,10,Image 1,1,7116,
286.33,,Surface,10,Image 1,1,7117,
528.756,,Surface,10,Image 1,1,7119,
2706.15,,Surface,10,Image 1,1,7120,
94.9887,,Surface,10,Image 1,1,7121,
53.925,,Surface,10,Image 1,1,7122,
1389.99,,Surface,10,Image 1,1,7123,
597.137,,Surface,10,Image 1,1,7124,
1571.6,,Surface,10,Image 1,1,7125,
3183.59,,Surface,10,Image 1,1,7126,
923.628,,Surface,10,Image 1,1,7127,
511.284,,Surface,10,Image 1,1,7128,
1793.71,,Surface,10,Image 1,1,7130,
599.078,,Surface,10,Image 1,1,7132,
157.017,,Surface,10,Image 1,1,7133,
2530.67,,Surface,10,Image 1,1,7134,
738.507,,Surface,10,Image 1,1,7136,
11.6311,,Surface,10,Image 1,1,7137,
1611.45,,Surface,10,Image 1,1,7138,
1200.3,,Surface,10,Image 1,1,7139,
1475.04,,Surface,10,Image 1,1,7140,
1593.32,,Surface,10,Image 1,1,7141,
1365.65,,Surface,10,Image 1,1,7142,
682.354,,Surface,10,Image 1,1,7143,
2588.45,,Surface,10,Image 1,1,7144,
1151.82,,Surface,10,Image 1,1,7145,
168.413,,Surface,10,Image 1,1,7146,
1676.8,,Surface,10,Image 1,1,7147,
1859.21,,Surface,10,Image 1,1,7148,
2316.36,,Surface,10,Image 1,1,7149,
1368.88,,Surface,10,Image 1,1,7151,
2502.63,,Surface,10,Image 1,1,7152,
331.697,,Surface,10,Image 1,1,7154,
3018.75,,Surface,10,Image 1,1,7155,
1541.62,,Surface,10,Image 1,1,7156,
2.11627,,Surface,10,Image 1,1,7157,
1500.96,,Surface,10,Image 1,1,7158,
2896.37,,Surface,10,Image 1,1,7159,
617.596,,Surface,10,Image 1,1,7161,
3257.75,,Surface,10,Image 1,1,7162,
1589.14,,Surface,10,Image 1,1,7163,
1546.67,,Surface,10,Image 1,1,7164,
2296.28,,Surface,10,Image 1,1,7165,
343.13,,Surface,10,Image 1,1,7166,
184.81,,Surface,10,Image 1,1,7168,
1729.21,,Surface,10,Image 1,1,7169,
2635.8,,Surface,10,Image 1,1,7170,
508.995,,Surface,10,Image 1,1,7171,
2459.77,,Surface,10,Image 1,1,7172,
1654.84,,Surface,10,Image 1,1,7173,
582.083,,Surface,10,Image 1,1,7174,
667.833,,Surface,10,Image 1,1,7175,
180.839,,Surface,10,Image 1,1,7176,
1954.74,,Surface,10,Image 1,1,7177,
1098.04,,Surface,10,Image 1,1,7178,
1789.81,,Surface,10,Image 1,1,7179,
801.997,,Surface,10,Image 1,1,7181,
4.10274,,Surface,10,Image 1,1,7182,
1291.39,,Surface,10,Image 1,1,7183,
3825.03,,Surface,10,Image 1,1,7184,
961.196,,Surface,10,Image 1,1,7185,
1531.13,,Surface,10,Image 1,1,7187,
383.225,,Surface,10,Image 1,1,7188,
778.175,,Surface,10,Image 1,1,7189,
598.706,,Surface,10,Image 1,1,7190,
823.231,,Surface,10,Image 1,1,7191,
847.864,,Surface,10,Image 1,1,7192,
1822.53,,Surface,10,Image 1,1,7193,
2141.57,,Surface,10,Image 1,1,7194,
997.033,,Surface,10,Image 1,1,7195,
1403,,Surface,10,Image 1,1,7196,
1722.07,,Surface,10,Image 1,1,7197,
563.617,,Surface,10,Image 1,1,7198,
2620.08,,Surface,10,Image 1,1,7199,
6331.23,,Surface,10,Image 1,1,7200,
3216.54,,Surface,10,Image 1,1,7201,
1431.92,,Surface,10,Image 1,1,7202,
882.35,,Surface,10,Image 1,1,7203,
1645.12,,Surface,10,Image 1,1,7204,
1859.31,,Surface,10,Image 1,1,7205,
451.592,,Surface,10,Image 1,1,7206,
43.9452,,Surface,10,Image 1,1,7207,
1031.75,,Surface,10,Image 1,1,7208,
622.112,,Surface,10,Image 1,1,7209,
591.615,,Surface,10,Image 1,1,7210,
1.07721,,Surface,10,Image 1,1,7211,
24.9083,,Surface,10,Image 1,1,7212,
1102.55,,Surface,10,Image 1,1,7213,
496.462,,Surface,10,Image 1,1,7214,
1991.41,,Surface,10,Image 1,1,7215,
654.719,,Surface,10,Image 1,1,7216,
191.504,,Surface,10,Image 1,1,7217,
463.509,,Surface,10,Image 1,1,7218,
383.9,,Surface,10,Image 1,1,7219,
619.427,,Surface,10,Image 1,1,7220,
1922.67,,Surface,10,Image 1,1,7221,
3.82812,,Surface,10,Image 1,1,7222,
1372.32,,Surface,10,Image 1,1,7223,
1082.36,,Surface,10,Image 1,1,7224,
66.9139,,Surface,10,Image 1,1,7225,
1736.04,,Surface,10,Image 1,1,7226,
666.747,,Surface,10,Image 1,1,7228,
2441.01,,Surface,10,Image 1,1,7229,
2827.25,,Surface,10,Image 1,1,7230,
2582.78,,Surface,10,Image 1,1,7231,
2248.9,,Surface,10,Image 1,1,7232,
390.706,,Surface,10,Image 1,1,7233,
521.962,,Surface,10,Image 1,1,7234,
981.565,,Surface,10,Image 1,1,7235,
4712.26,,Surface,10,Image 1,1,7236,
2275.89,,Surface,10,Image 1,1,7237,
1076.72,,Surface,10,Image 1,1,7238,
146.811,,Surface,10,Image 1,1,7239,
1602.6,,Surface,10,Image 1,1,7240,
427.766,,Surface,10,Image 1,1,7241,
61.1453,,Surface,10,Image 1,1,7242,
2156.7,,Surface,10,Image 1,1,7243,
20.0715,,Surface,10,Image 1,1,7244,
319.413,,Surface,10,Image 1,1,7245,
500.694,,Surface,10,Image 1,1,7246,
481.329,,Surface,10,Image 1,1,7247,
861.16,,Surface,10,Image 1,1,7248,
961.716,,Surface,10,Image 1,1,7250,
2076.81,,Surface,10,Image 1,1,7251,
2209.02,,Surface,10,Image 1,1,7254,
327.008,,Surface,10,Image 1,1,7255,
330.07,,Surface,10,Image 1,1,7256,
86.1935,,Surface,10,Image 1,1,7257,
1728.55,,Surface,10,Image 1,1,7258,
455.613,,Surface,10,Image 1,1,7259,
778.736,,Surface,10,Image 1,1,7260,
1543.15,,Surface,10,Image 1,1,7261,
1925.87,,Surface,10,Image 1,1,7262,
1073.55,,Surface,10,Image 1,1,7263,
925.561,,Surface,10,Image 1,1,7264,
2385.4,,Surface,10,Image 1,1,7265,
1129.17,,Surface,10,Image 1,1,7266,
811.342,,Surface,10,Image 1,1,7267,
1045.12,,Surface,10,Image 1,1,7268,
42.6128,,Surface,10,Image 1,1,7269,
2918.57,,Surface,10,Image 1,1,7270,
1273.73,,Surface,10,Image 1,1,7271,
1225.85,,Surface,10,Image 1,1,7272,
1259.63,,Surface,10,Image 1,1,7273,
1372.46,,Surface,10,Image 1,1,7274,
2081.68,,Surface,10,Image 1,1,7275,
141.449,,Surface,10,Image 1,1,7276,
1244.32,,Surface,10,Image 1,1,7277,
2097.46,,Surface,10,Image 1,1,7278,
1195.97,,Surface,10,Image 1,1,7279,
1098.79,,Surface,10,Image 1,1,7280,
1137.91,,Surface,10,Image 1,1,7281,
365.062,,Surface,10,Image 1,1,7282,
1043.28,,Surface,10,Image 1,1,7283,
121.926,,Surface,10,Image 1,1,7285,
2859.35,,Surface,10,Image 1,1,7286,
1753.33,,Surface,10,Image 1,1,7287,
1951.71,,Surface,10,Image 1,1,7288,
241.771,,Surface,10,Image 1,1,7289,
20.0909,,Surface,10,Image 1,1,7290,
1285.53,,Surface,10,Image 1,1,7291,
1846.09,,Surface,10,Image 1,1,7292,
1164.05,,Surface,10,Image 1,1,7293,
800.978,,Surface,10,Image 1,1,7294,
2805.1,,Surface,10,Image 1,1,7295,
1186.98,,Surface,10,Image 1,1,7296,
2234.52,,Surface,10,Image 1,1,7297,
898.343,,Surface,10,Image 1,1,7298,
1564.99,,Surface,10,Image 1,1,7299,
296.369,,Surface,10,Image 1,1,7300,
2862.06,,Surface,10,Image 1,1,7301,
1550.97,,Surface,10,Image 1,1,7302,
352.275,,Surface,10,Image 1,1,7303,
3778.76,,Surface,10,Image 1,1,7304,
70.7426,,Surface,10,Image 1,1,7305,
2069.73,,Surface,10,Image 1,1,7306,
331.859,,Surface,10,Image 1,1,7307,
2183.4,,Surface,10,Image 1,1,7308,
863.072,,Surface,10,Image 1,1,7309,
28.2216,,Surface,10,Image 1,1,7310,
1242.1,,Surface,10,Image 1,1,7311,
1669.5,,Surface,10,Image 1,1,7312,
43.3146,,Surface,10,Image 1,1,7313,
554.322,,Surface,10,Image 1,1,7314,
874.587,,Surface,10,Image 1,1,7315,
687.044,,Surface,10,Image 1,1,7316,
801.375,,Surface,10,Image 1,1,7318,
1.47396,,Surface,10,Image 1,1,7319,
1158.27,,Surface,10,Image 1,1,7320,
4050.66,,Surface,10,Image 1,1,7321,
404.394,,Surface,10,Image 1,1,7322,
1008.62,,Surface,10,Image 1,1,7323,
382.078,,Surface,10,Image 1,1,7324,
966.626,,Surface,10,Image 1,1,7325,
1196.81,,Surface,10,Image 1,1,7326,
1955.49,,Surface,10,Image 1,1,7327,
510.794,,Surface,10,Image 1,1,7328,
2067.97,,Surface,10,Image 1,1,7329,
767.557,,Surface,10,Image 1,1,7330,
10000.9,,Surface,10,Image 1,1,7331,
1343.98,,Surface,10,Image 1,1,7332,
1107.31,,Surface,10,Image 1,1,7333,
1577.35,,Surface,10,Image 1,1,7334,
782.363,,Surface,10,Image 1,1,7335,
0.191667,,Surface,10,Image 1,1,7336,
10.279,,Surface,10,Image 1,1,7337,
3536.6,,Surface,10,Image 1,1,7338,
2398.84,,Surface,10,Image 1,1,7339,
280.339,,Surface,10,Image 1,1,7340,
549.299,,Surface,10,Image 1,1,7341,
517.22,,Surface,10,Image 1,1,7342,
65.8773,,Surface,10,Image 1,1,7343,
2521.63,,Surface,10,Image 1,1,7344,
659.392,,Surface,10,Image 1,1,7345,
963.505,,Surface,10,Image 1,1,7346,
2403.66,,Surface,10,Image 1,1,7347,
2032.34,,Surface,10,Image 1,1,7348,
681.218,,Surface,10,Image 1,1,7349,
1811.13,,Surface,10,Image 1,1,7350,
124.946,,Surface,10,Image 1,1,7351,
1238.57,,Surface,10,Image 1,1,7353,
736.899,,Surface,10,Image 1,1,7354,
403.692,,Surface,10,Image 1,1,7355,
754.908,,Surface,10,Image 1,1,7356,
1016.13,,Surface,10,Image 1,1,7357,
460.452,,Surface,10,Image 1,1,7358,
265.208,,Surface,10,Image 1,1,7359,
1231.88,,Surface,10,Image 1,1,7360,
282.915,,Surface,10,Image 1,1,7361,
631.319,,Surface,10,Image 1,1,7362,
57.6923,,Surface,10,Image 1,1,7363,
330.388,,Surface,10,Image 1,1,7364,
609.947,,Surface,10,Image 1,1,7365,
479.325,,Surface,10,Image 1,1,7366,
1563.76,,Surface,10,Image 1,1,7367,
1839.32,,Surface,10,Image 1,1,7368,
1001.72,,Surface,10,Image 1,1,7369,
633.521,,Surface,10,Image 1,1,7370,
1679.32,,Surface,10,Image 1,1,7371,
1509.06,,Surface,10,Image 1,1,7372,
2307.27,,Surface,10,Image 1,1,7373,
2107.94,,Surface,10,Image 1,1,7374,
1146.58,,Surface,10,Image 1,1,7375,
217.135,,Surface,10,Image 1,1,7376,
2243.96,,Surface,10,Image 1,1,7377,
2861.07,,Surface,10,Image 1,1,7378,
389.408,,Surface,10,Image 1,1,7380,
169.156,,Surface,10,Image 1,1,7381,
243.122,,Surface,10,Image 1,1,7382,
1729.26,,Surface,10,Image 1,1,7383,
974.178,,Surface,10,Image 1,1,7384,
1108.73,,Surface,10,Image 1,1,7385,
741.034,,Surface,10,Image 1,1,7386,
2108.87,,Surface,10,Image 1,1,7387,
633.173,,Surface,10,Image 1,1,7388,
