
Intensity Mean Ch=13 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2419.88,,Surface,13,Image 1,1,7385,
1389.61,,Surface,13,Image 1,1,7386,
964.074,,Surface,13,Image 1,1,7387,
2237.24,,Surface,13,Image 1,1,7388,
6.72222,,Surface,13,Image 1,1,7389,
0,,Surface,13,Image 1,1,7390,
764.32,,Surface,13,Image 1,1,7391,
685.537,,Surface,13,Image 1,1,7392,
2838.27,,Surface,13,Image 1,1,7393,
864.072,,Surface,13,Image 1,1,7394,
2417.24,,Surface,13,Image 1,1,7395,
1318.06,,Surface,13,Image 1,1,7396,
1119.88,,Surface,13,Image 1,1,7397,
1003.02,,Surface,13,Image 1,1,7398,
644.811,,Surface,13,Image 1,1,7399,
932.868,,Surface,13,Image 1,1,7400,
2851.34,,Surface,13,Image 1,1,7401,
5128.78,,Surface,13,Image 1,1,7402,
1433.44,,Surface,13,Image 1,1,7403,
2665.94,,Surface,13,Image 1,1,7404,
1888.64,,Surface,13,Image 1,1,7405,
3090.02,,Surface,13,Image 1,1,7406,
4911.92,,Surface,13,Image 1,1,7407,
1396.29,,Surface,13,Image 1,1,7408,
2178.51,,Surface,13,Image 1,1,7410,
2528.35,,Surface,13,Image 1,1,7411,
5382.45,,Surface,13,Image 1,1,7412,
530.145,,Surface,13,Image 1,1,7413,
536.32,,Surface,13,Image 1,1,7414,
1263.01,,Surface,13,Image 1,1,7415,
1921.19,,Surface,13,Image 1,1,7416,
4639.07,,Surface,13,Image 1,1,7417,
3035.67,,Surface,13,Image 1,1,7418,
3244.49,,Surface,13,Image 1,1,7419,
5230.52,,Surface,13,Image 1,1,7420,
1069.98,,Surface,13,Image 1,1,7421,
2940.48,,Surface,13,Image 1,1,7422,
3335.81,,Surface,13,Image 1,1,7423,
263.309,,Surface,13,Image 1,1,7424,
645.023,,Surface,13,Image 1,1,7425,
2553.51,,Surface,13,Image 1,1,7426,
0,,Surface,13,Image 1,1,7427,
2410.99,,Surface,13,Image 1,1,7428,
1545.32,,Surface,13,Image 1,1,7429,
301.95,,Surface,13,Image 1,1,7430,
1603.11,,Surface,13,Image 1,1,7431,
479.685,,Surface,13,Image 1,1,7432,
1797.92,,Surface,13,Image 1,1,7433,
2351.26,,Surface,13,Image 1,1,7434,
1155.07,,Surface,13,Image 1,1,7435,
2927.74,,Surface,13,Image 1,1,7436,
1647.83,,Surface,13,Image 1,1,7437,
107.25,,Surface,13,Image 1,1,7438,
1014.81,,Surface,13,Image 1,1,7439,
1640.8,,Surface,13,Image 1,1,7440,
1238.22,,Surface,13,Image 1,1,7441,
2056.33,,Surface,13,Image 1,1,7442,
660.013,,Surface,13,Image 1,1,7443,
3591.93,,Surface,13,Image 1,1,7444,
1297.37,,Surface,13,Image 1,1,7445,
1514.66,,Surface,13,Image 1,1,7446,
1713.32,,Surface,13,Image 1,1,7447,
1644.95,,Surface,13,Image 1,1,7448,
2656.83,,Surface,13,Image 1,1,7449,
1399.88,,Surface,13,Image 1,1,7450,
610.03,,Surface,13,Image 1,1,7451,
2034.7,,Surface,13,Image 1,1,7452,
479.291,,Surface,13,Image 1,1,7453,
2251.84,,Surface,13,Image 1,1,7454,
2652.52,,Surface,13,Image 1,1,7455,
2152.17,,Surface,13,Image 1,1,7456,
924.543,,Surface,13,Image 1,1,7457,
1568.4,,Surface,13,Image 1,1,7458,
2191.88,,Surface,13,Image 1,1,7459,
1198.3,,Surface,13,Image 1,1,7460,
9639.59,,Surface,13,Image 1,1,7462,
2428.8,,Surface,13,Image 1,1,7463,
2450.24,,Surface,13,Image 1,1,7464,
1601.17,,Surface,13,Image 1,1,7465,
2790.7,,Surface,13,Image 1,1,7466,
3874.07,,Surface,13,Image 1,1,7467,
201.46,,Surface,13,Image 1,1,7468,
1329.61,,Surface,13,Image 1,1,7469,
3440.37,,Surface,13,Image 1,1,7470,
612.949,,Surface,13,Image 1,1,7471,
3230.66,,Surface,13,Image 1,1,7472,
1586.19,,Surface,13,Image 1,1,7473,
2327.28,,Surface,13,Image 1,1,7474,
1039.46,,Surface,13,Image 1,1,7475,
1507.23,,Surface,13,Image 1,1,7476,
1663.01,,Surface,13,Image 1,1,7477,
2632.93,,Surface,13,Image 1,1,7478,
1835.58,,Surface,13,Image 1,1,7479,
4562.45,,Surface,13,Image 1,1,7480,
709.355,,Surface,13,Image 1,1,7481,
3064.36,,Surface,13,Image 1,1,7482,
1930.04,,Surface,13,Image 1,1,7483,
1843.38,,Surface,13,Image 1,1,7484,
1437.7,,Surface,13,Image 1,1,7485,
4564.03,,Surface,13,Image 1,1,7486,
1706.71,,Surface,13,Image 1,1,7487,
2387.48,,Surface,13,Image 1,1,7488,
698.761,,Surface,13,Image 1,1,7489,
597.379,,Surface,13,Image 1,1,7490,
421.546,,Surface,13,Image 1,1,7491,
2125.61,,Surface,13,Image 1,1,7492,
1875.65,,Surface,13,Image 1,1,7493,
488.854,,Surface,13,Image 1,1,7494,
1755.75,,Surface,13,Image 1,1,7495,
6625.18,,Surface,13,Image 1,1,7496,
539.124,,Surface,13,Image 1,1,7497,
2125.21,,Surface,13,Image 1,1,7498,
1758.19,,Surface,13,Image 1,1,7500,
2756.88,,Surface,13,Image 1,1,7501,
2990.01,,Surface,13,Image 1,1,7502,
1008.3,,Surface,13,Image 1,1,7503,
2467.13,,Surface,13,Image 1,1,7504,
1797.9,,Surface,13,Image 1,1,7505,
5100.38,,Surface,13,Image 1,1,7506,
1497.21,,Surface,13,Image 1,1,7507,
86.8219,,Surface,13,Image 1,1,7508,
0,,Surface,13,Image 1,1,7509,
3003.06,,Surface,13,Image 1,1,7510,
0,,Surface,13,Image 1,1,7511,
954.215,,Surface,13,Image 1,1,7512,
1999.18,,Surface,13,Image 1,1,7513,
648.83,,Surface,13,Image 1,1,7514,
139.91,,Surface,13,Image 1,1,7516,
2354.62,,Surface,13,Image 1,1,7517,
768.25,,Surface,13,Image 1,1,7518,
1610.21,,Surface,13,Image 1,1,7519,
3322.85,,Surface,13,Image 1,1,7520,
1175.23,,Surface,13,Image 1,1,7521,
1630.35,,Surface,13,Image 1,1,7522,
724.641,,Surface,13,Image 1,1,7523,
1993.13,,Surface,13,Image 1,1,7524,
1325.27,,Surface,13,Image 1,1,7525,
1122.27,,Surface,13,Image 1,1,7526,
290.527,,Surface,13,Image 1,1,7527,
1880.41,,Surface,13,Image 1,1,7528,
2915.27,,Surface,13,Image 1,1,7529,
1508.71,,Surface,13,Image 1,1,7530,
665.962,,Surface,13,Image 1,1,7531,
1705.75,,Surface,13,Image 1,1,7532,
2426.41,,Surface,13,Image 1,1,7534,
120.86,,Surface,13,Image 1,1,7535,
1796.23,,Surface,13,Image 1,1,7536,
2954.06,,Surface,13,Image 1,1,7537,
1495.97,,Surface,13,Image 1,1,7538,
3399.74,,Surface,13,Image 1,1,7539,
3551.68,,Surface,13,Image 1,1,7540,
120.487,,Surface,13,Image 1,1,7541,
330.11,,Surface,13,Image 1,1,7542,
783.944,,Surface,13,Image 1,1,7544,
3368.49,,Surface,13,Image 1,1,7546,
2427.17,,Surface,13,Image 1,1,7547,
1770.46,,Surface,13,Image 1,1,7548,
2071.76,,Surface,13,Image 1,1,7549,
133.699,,Surface,13,Image 1,1,7550,
1015.63,,Surface,13,Image 1,1,7552,
2851.8,,Surface,13,Image 1,1,7554,
856.602,,Surface,13,Image 1,1,7555,
2259.23,,Surface,13,Image 1,1,7556,
3352.22,,Surface,13,Image 1,1,7557,
14883.2,,Surface,13,Image 1,1,7559,
1952.23,,Surface,13,Image 1,1,7560,
0,,Surface,13,Image 1,1,7561,
2652.43,,Surface,13,Image 1,1,7562,
306.797,,Surface,13,Image 1,1,7563,
1120.2,,Surface,13,Image 1,1,7564,
3939.02,,Surface,13,Image 1,1,7565,
1521.93,,Surface,13,Image 1,1,7566,
164.794,,Surface,13,Image 1,1,7567,
0.09375,,Surface,13,Image 1,1,7568,
164.792,,Surface,13,Image 1,1,7570,
1197.08,,Surface,13,Image 1,1,7571,
4845.9,,Surface,13,Image 1,1,7572,
498.509,,Surface,13,Image 1,1,7573,
582.99,,Surface,13,Image 1,1,7574,
1735.95,,Surface,13,Image 1,1,7575,
6263.34,,Surface,13,Image 1,1,7576,
972.118,,Surface,13,Image 1,1,7577,
2248.05,,Surface,13,Image 1,1,7578,
2412.47,,Surface,13,Image 1,1,7579,
8573.6,,Surface,13,Image 1,1,7580,
2309.46,,Surface,13,Image 1,1,7581,
1178.8,,Surface,13,Image 1,1,7582,
910.435,,Surface,13,Image 1,1,7583,
538.156,,Surface,13,Image 1,1,7584,
1337.41,,Surface,13,Image 1,1,7585,
1617.3,,Surface,13,Image 1,1,7586,
1234.25,,Surface,13,Image 1,1,7587,
2638.56,,Surface,13,Image 1,1,7588,
2476.94,,Surface,13,Image 1,1,7590,
470.376,,Surface,13,Image 1,1,7591,
557.721,,Surface,13,Image 1,1,7592,
6272.58,,Surface,13,Image 1,1,7594,
14293.8,,Surface,13,Image 1,1,7596,
547.686,,Surface,13,Image 1,1,7597,
389.625,,Surface,13,Image 1,1,7598,
5179.96,,Surface,13,Image 1,1,7599,
2361.79,,Surface,13,Image 1,1,7600,
1530.37,,Surface,13,Image 1,1,7602,
2168.19,,Surface,13,Image 1,1,7603,
2533.45,,Surface,13,Image 1,1,7604,
250.043,,Surface,13,Image 1,1,7605,
710.146,,Surface,13,Image 1,1,7606,
1731.58,,Surface,13,Image 1,1,7609,
4329.21,,Surface,13,Image 1,1,7610,
1550.95,,Surface,13,Image 1,1,7611,
1227.07,,Surface,13,Image 1,1,7612,
714.13,,Surface,13,Image 1,1,7613,
86.8608,,Surface,13,Image 1,1,7614,
5719.76,,Surface,13,Image 1,1,7615,
488.079,,Surface,13,Image 1,1,7616,
357.017,,Surface,13,Image 1,1,7617,
1175.31,,Surface,13,Image 1,1,7619,
659.513,,Surface,13,Image 1,1,7620,
314.158,,Surface,13,Image 1,1,7621,
4654.7,,Surface,13,Image 1,1,7622,
1250.23,,Surface,13,Image 1,1,7623,
1973.93,,Surface,13,Image 1,1,7624,
1198.95,,Surface,13,Image 1,1,7625,
1582.87,,Surface,13,Image 1,1,7626,
5456.33,,Surface,13,Image 1,1,7628,
523.695,,Surface,13,Image 1,1,7629,
1029.26,,Surface,13,Image 1,1,7630,
1720.12,,Surface,13,Image 1,1,7631,
1891.38,,Surface,13,Image 1,1,7632,
1369.64,,Surface,13,Image 1,1,7633,
1063.05,,Surface,13,Image 1,1,7634,
2180.18,,Surface,13,Image 1,1,7636,
1220.35,,Surface,13,Image 1,1,7637,
185.622,,Surface,13,Image 1,1,7638,
578.664,,Surface,13,Image 1,1,7639,
928.224,,Surface,13,Image 1,1,7640,
777.411,,Surface,13,Image 1,1,7641,
918.873,,Surface,13,Image 1,1,7642,
647.994,,Surface,13,Image 1,1,7644,
2721.63,,Surface,13,Image 1,1,7645,
1419,,Surface,13,Image 1,1,7646,
2100.16,,Surface,13,Image 1,1,7647,
126.61,,Surface,13,Image 1,1,7648,
342.458,,Surface,13,Image 1,1,7649,
1011.63,,Surface,13,Image 1,1,7650,
24.6397,,Surface,13,Image 1,1,7652,
1227.94,,Surface,13,Image 1,1,7653,
647.797,,Surface,13,Image 1,1,7654,
656.996,,Surface,13,Image 1,1,7655,
2331.06,,Surface,13,Image 1,1,7656,
6656.86,,Surface,13,Image 1,1,7657,
1618.04,,Surface,13,Image 1,1,7658,
3066.76,,Surface,13,Image 1,1,7659,
1972.92,,Surface,13,Image 1,1,7661,
519.529,,Surface,13,Image 1,1,7662,
1901.9,,Surface,13,Image 1,1,7663,
2157.52,,Surface,13,Image 1,1,7664,
574.948,,Surface,13,Image 1,1,7665,
2440.14,,Surface,13,Image 1,1,7666,
1657.08,,Surface,13,Image 1,1,7667,
1215.3,,Surface,13,Image 1,1,7668,
2703.08,,Surface,13,Image 1,1,7669,
1768.69,,Surface,13,Image 1,1,7670,
2771.2,,Surface,13,Image 1,1,7671,
4597.72,,Surface,13,Image 1,1,7672,
1439.02,,Surface,13,Image 1,1,7673,
4059.79,,Surface,13,Image 1,1,7675,
565.202,,Surface,13,Image 1,1,7676,
2601.17,,Surface,13,Image 1,1,7678,
1641.01,,Surface,13,Image 1,1,7679,
4104.89,,Surface,13,Image 1,1,7680,
964.623,,Surface,13,Image 1,1,7681,
3744.94,,Surface,13,Image 1,1,7682,
2064.69,,Surface,13,Image 1,1,7683,
413.75,,Surface,13,Image 1,1,7684,
1047.58,,Surface,13,Image 1,1,7685,
47.0593,,Surface,13,Image 1,1,7686,
1823.82,,Surface,13,Image 1,1,7687,
7245.1,,Surface,13,Image 1,1,7688,
1213.63,,Surface,13,Image 1,1,7689,
758.735,,Surface,13,Image 1,1,7690,
2120.53,,Surface,13,Image 1,1,7692,
304.469,,Surface,13,Image 1,1,7694,
2249.4,,Surface,13,Image 1,1,7695,
906.375,,Surface,13,Image 1,1,7696,
1284.78,,Surface,13,Image 1,1,7697,
1584.04,,Surface,13,Image 1,1,7698,
1186.58,,Surface,13,Image 1,1,7699,
381.402,,Surface,13,Image 1,1,7700,
3342.98,,Surface,13,Image 1,1,7701,
3949.08,,Surface,13,Image 1,1,7702,
921.862,,Surface,13,Image 1,1,7703,
1249.06,,Surface,13,Image 1,1,7704,
2524.43,,Surface,13,Image 1,1,7705,
4222.58,,Surface,13,Image 1,1,7706,
2218.38,,Surface,13,Image 1,1,7707,
2991.84,,Surface,13,Image 1,1,7708,
916.924,,Surface,13,Image 1,1,7709,
1518.43,,Surface,13,Image 1,1,7710,
2195.25,,Surface,13,Image 1,1,7711,
308.567,,Surface,13,Image 1,1,7712,
2001.06,,Surface,13,Image 1,1,7713,
3020.06,,Surface,13,Image 1,1,7714,
6811.08,,Surface,13,Image 1,1,7715,
1982.58,,Surface,13,Image 1,1,7716,
1159.23,,Surface,13,Image 1,1,7717,
423.001,,Surface,13,Image 1,1,7718,
887.952,,Surface,13,Image 1,1,7719,
1208.46,,Surface,13,Image 1,1,7720,
1387.47,,Surface,13,Image 1,1,7721,
1124.82,,Surface,13,Image 1,1,7722,
1140.52,,Surface,13,Image 1,1,7723,
2816.73,,Surface,13,Image 1,1,7724,
2477.13,,Surface,13,Image 1,1,7726,
708.062,,Surface,13,Image 1,1,7727,
225.387,,Surface,13,Image 1,1,7728,
1989.81,,Surface,13,Image 1,1,7729,
785.485,,Surface,13,Image 1,1,7730,
2749.52,,Surface,13,Image 1,1,7731,
316.356,,Surface,13,Image 1,1,7732,
1062.27,,Surface,13,Image 1,1,7734,
49.0761,,Surface,13,Image 1,1,7735,
2319.31,,Surface,13,Image 1,1,7736,
1471.09,,Surface,13,Image 1,1,7738,
1519.27,,Surface,13,Image 1,1,7739,
2645.78,,Surface,13,Image 1,1,7740,
1253.57,,Surface,13,Image 1,1,7741,
1483.02,,Surface,13,Image 1,1,7742,
3399.18,,Surface,13,Image 1,1,7743,
975.996,,Surface,13,Image 1,1,7745,
2673.33,,Surface,13,Image 1,1,7746,
1000.65,,Surface,13,Image 1,1,7747,
1165.45,,Surface,13,Image 1,1,7749,
2807.82,,Surface,13,Image 1,1,7750,
319.805,,Surface,13,Image 1,1,7751,
1619.5,,Surface,13,Image 1,1,7752,
8317,,Surface,13,Image 1,1,7753,
1385.52,,Surface,13,Image 1,1,7754,
566.013,,Surface,13,Image 1,1,7755,
936.961,,Surface,13,Image 1,1,7756,
139.302,,Surface,13,Image 1,1,7757,
1970.54,,Surface,13,Image 1,1,7758,
2527.5,,Surface,13,Image 1,1,7759,
722.539,,Surface,13,Image 1,1,7760,
2505.86,,Surface,13,Image 1,1,7761,
2330.03,,Surface,13,Image 1,1,7762,
1687.43,,Surface,13,Image 1,1,7763,
595.617,,Surface,13,Image 1,1,7764,
3117.86,,Surface,13,Image 1,1,7765,
905.627,,Surface,13,Image 1,1,7766,
1510.55,,Surface,13,Image 1,1,7767,
585.722,,Surface,13,Image 1,1,7768,
2262.51,,Surface,13,Image 1,1,7769,
1869.62,,Surface,13,Image 1,1,7770,
730.867,,Surface,13,Image 1,1,7771,
2110.25,,Surface,13,Image 1,1,7772,
6243.42,,Surface,13,Image 1,1,7773,
454.375,,Surface,13,Image 1,1,7774,
1831.39,,Surface,13,Image 1,1,7775,
65.4618,,Surface,13,Image 1,1,7776,
3238.93,,Surface,13,Image 1,1,7777,
3917.27,,Surface,13,Image 1,1,7778,
1396.84,,Surface,13,Image 1,1,7779,
1711.98,,Surface,13,Image 1,1,7780,
751.989,,Surface,13,Image 1,1,7781,
1082.75,,Surface,13,Image 1,1,7782,
1818.29,,Surface,13,Image 1,1,7783,
1798.08,,Surface,13,Image 1,1,7784,
5058.73,,Surface,13,Image 1,1,7785,
1179.84,,Surface,13,Image 1,1,7786,
2871.44,,Surface,13,Image 1,1,7787,
614.179,,Surface,13,Image 1,1,7788,
127.666,,Surface,13,Image 1,1,7789,
2205.3,,Surface,13,Image 1,1,7790,
896.482,,Surface,13,Image 1,1,7791,
1577.62,,Surface,13,Image 1,1,7793,
3186.73,,Surface,13,Image 1,1,7794,
633.459,,Surface,13,Image 1,1,7796,
2007.94,,Surface,13,Image 1,1,7797,
2076.71,,Surface,13,Image 1,1,7798,
1038.7,,Surface,13,Image 1,1,7800,
982.071,,Surface,13,Image 1,1,7801,
3579.25,,Surface,13,Image 1,1,7802,
1663.18,,Surface,13,Image 1,1,7803,
1384.99,,Surface,13,Image 1,1,7804,
1138.64,,Surface,13,Image 1,1,7805,
2800.77,,Surface,13,Image 1,1,7806,
4182.17,,Surface,13,Image 1,1,7807,
1463,,Surface,13,Image 1,1,7808,
773.013,,Surface,13,Image 1,1,7810,
957.844,,Surface,13,Image 1,1,7811,
2280.29,,Surface,13,Image 1,1,7812,
2680.29,,Surface,13,Image 1,1,7813,
1921.03,,Surface,13,Image 1,1,7814,
1789.24,,Surface,13,Image 1,1,7815,
315.977,,Surface,13,Image 1,1,7816,
1778.78,,Surface,13,Image 1,1,7817,
1730.67,,Surface,13,Image 1,1,7818,
1326.2,,Surface,13,Image 1,1,7819,
4050.58,,Surface,13,Image 1,1,7820,
1764.77,,Surface,13,Image 1,1,7821,
2443.72,,Surface,13,Image 1,1,7822,
3567.11,,Surface,13,Image 1,1,7823,
3445.84,,Surface,13,Image 1,1,7824,
3840.33,,Surface,13,Image 1,1,7825,
1792.07,,Surface,13,Image 1,1,7826,
1680.66,,Surface,13,Image 1,1,7827,
257.119,,Surface,13,Image 1,1,7828,
1027.43,,Surface,13,Image 1,1,7830,
2843.61,,Surface,13,Image 1,1,7832,
518.422,,Surface,13,Image 1,1,7833,
1493.84,,Surface,13,Image 1,1,7835,
1410.2,,Surface,13,Image 1,1,7836,
1335.45,,Surface,13,Image 1,1,7838,
1642.04,,Surface,13,Image 1,1,7839,
1325.94,,Surface,13,Image 1,1,7840,
1795.35,,Surface,13,Image 1,1,7841,
2813.59,,Surface,13,Image 1,1,7842,
963.392,,Surface,13,Image 1,1,7843,
2690.85,,Surface,13,Image 1,1,7844,
2019.73,,Surface,13,Image 1,1,7845,
2195.77,,Surface,13,Image 1,1,7846,
1494.38,,Surface,13,Image 1,1,7847,
2849.57,,Surface,13,Image 1,1,7848,
3512.99,,Surface,13,Image 1,1,7849,
408.657,,Surface,13,Image 1,1,7850,
2271.51,,Surface,13,Image 1,1,7851,
727.307,,Surface,13,Image 1,1,7852,
4109.64,,Surface,13,Image 1,1,7853,
4123.17,,Surface,13,Image 1,1,7854,
1255.67,,Surface,13,Image 1,1,7855,
3325.31,,Surface,13,Image 1,1,7856,
1592.07,,Surface,13,Image 1,1,7857,
1446.91,,Surface,13,Image 1,1,7858,
77.0144,,Surface,13,Image 1,1,7859,
569.861,,Surface,13,Image 1,1,7860,
554.933,,Surface,13,Image 1,1,7861,
1054.38,,Surface,13,Image 1,1,7862,
1178.21,,Surface,13,Image 1,1,7863,
714.369,,Surface,13,Image 1,1,7864,
4871,,Surface,13,Image 1,1,7865,
899.274,,Surface,13,Image 1,1,7866,
1310.46,,Surface,13,Image 1,1,7867,
387.215,,Surface,13,Image 1,1,7868,
2145.51,,Surface,13,Image 1,1,7869,
3588.13,,Surface,13,Image 1,1,7870,
5699.81,,Surface,13,Image 1,1,7871,
0,,Surface,13,Image 1,1,7872,
4426.98,,Surface,13,Image 1,1,7873,
3192.31,,Surface,13,Image 1,1,7874,
1853.2,,Surface,13,Image 1,1,7875,
2560.11,,Surface,13,Image 1,1,7876,
2825.89,,Surface,13,Image 1,1,7877,
1993.38,,Surface,13,Image 1,1,7878,
2542.56,,Surface,13,Image 1,1,7879,
2685.52,,Surface,13,Image 1,1,7880,
1070.64,,Surface,13,Image 1,1,7881,
93.8894,,Surface,13,Image 1,1,7882,
280.954,,Surface,13,Image 1,1,7883,
1343.11,,Surface,13,Image 1,1,7884,
2278.4,,Surface,13,Image 1,1,7885,
1074.11,,Surface,13,Image 1,1,7886,
1478.12,,Surface,13,Image 1,1,7888,
1487.99,,Surface,13,Image 1,1,7889,
406.862,,Surface,13,Image 1,1,7890,
2727.24,,Surface,13,Image 1,1,7891,
355.014,,Surface,13,Image 1,1,7892,
958.714,,Surface,13,Image 1,1,7893,
2413.61,,Surface,13,Image 1,1,7894,
2538.1,,Surface,13,Image 1,1,7895,
0,,Surface,13,Image 1,1,7896,
1039.13,,Surface,13,Image 1,1,7897,
717.595,,Surface,13,Image 1,1,7898,
1782.74,,Surface,13,Image 1,1,7899,
595.417,,Surface,13,Image 1,1,7900,
2530.09,,Surface,13,Image 1,1,7901,
129.953,,Surface,13,Image 1,1,7902,
3527.32,,Surface,13,Image 1,1,7903,
1844.44,,Surface,13,Image 1,1,7904,
1184.75,,Surface,13,Image 1,1,7905,
1913.67,,Surface,13,Image 1,1,7906,
1940.72,,Surface,13,Image 1,1,7907,
845.134,,Surface,13,Image 1,1,7908,
1089.28,,Surface,13,Image 1,1,7909,
475.724,,Surface,13,Image 1,1,7910,
1014.57,,Surface,13,Image 1,1,7911,
755.072,,Surface,13,Image 1,1,7912,
2212.49,,Surface,13,Image 1,1,7913,
741.552,,Surface,13,Image 1,1,7914,
1276.59,,Surface,13,Image 1,1,7915,
2225.98,,Surface,13,Image 1,1,7916,
1431.43,,Surface,13,Image 1,1,7917,
6354.46,,Surface,13,Image 1,1,7918,
1489.13,,Surface,13,Image 1,1,7919,
2063.28,,Surface,13,Image 1,1,7920,
1215.86,,Surface,13,Image 1,1,7921,
2958.82,,Surface,13,Image 1,1,7922,
2066.83,,Surface,13,Image 1,1,7924,
1753.06,,Surface,13,Image 1,1,7926,
3349.02,,Surface,13,Image 1,1,7927,
3041.02,,Surface,13,Image 1,1,7928,
555.67,,Surface,13,Image 1,1,7930,
1528.54,,Surface,13,Image 1,1,7931,
358.698,,Surface,13,Image 1,1,7932,
0,,Surface,13,Image 1,1,7933,
2208.22,,Surface,13,Image 1,1,7934,
501.768,,Surface,13,Image 1,1,7935,
140.273,,Surface,13,Image 1,1,7936,
1187.82,,Surface,13,Image 1,1,7937,
1303.38,,Surface,13,Image 1,1,7938,
2027.92,,Surface,13,Image 1,1,7939,
238.73,,Surface,13,Image 1,1,7940,
2025.43,,Surface,13,Image 1,1,7941,
2841.12,,Surface,13,Image 1,1,7942,
1784.15,,Surface,13,Image 1,1,7943,
2736.9,,Surface,13,Image 1,1,7944,
3157.51,,Surface,13,Image 1,1,7945,
1730.17,,Surface,13,Image 1,1,7946,
4589.75,,Surface,13,Image 1,1,7947,
1224.43,,Surface,13,Image 1,1,7948,
1312.43,,Surface,13,Image 1,1,7949,
604.513,,Surface,13,Image 1,1,7950,
1087.17,,Surface,13,Image 1,1,7951,
5230.78,,Surface,13,Image 1,1,7952,
2516.42,,Surface,13,Image 1,1,7953,
2927.12,,Surface,13,Image 1,1,7954,
654.004,,Surface,13,Image 1,1,7956,
319.965,,Surface,13,Image 1,1,7957,
2469.83,,Surface,13,Image 1,1,7958,
286.739,,Surface,13,Image 1,1,7959,
116.41,,Surface,13,Image 1,1,7960,
0.0807453,,Surface,13,Image 1,1,7961,
875.862,,Surface,13,Image 1,1,7962,
6958.94,,Surface,13,Image 1,1,7963,
2969.5,,Surface,13,Image 1,1,7964,
1321.1,,Surface,13,Image 1,1,7965,
1188.74,,Surface,13,Image 1,1,7966,
1445.57,,Surface,13,Image 1,1,7967,
1270.45,,Surface,13,Image 1,1,7968,
2645.43,,Surface,13,Image 1,1,7969,
22.7787,,Surface,13,Image 1,1,7970,
1511,,Surface,13,Image 1,1,7971,
750.899,,Surface,13,Image 1,1,7972,
1411.79,,Surface,13,Image 1,1,7973,
278.211,,Surface,13,Image 1,1,7974,
1357.97,,Surface,13,Image 1,1,7976,
3615.09,,Surface,13,Image 1,1,7977,
1152.4,,Surface,13,Image 1,1,7978,
468.395,,Surface,13,Image 1,1,7979,
119.287,,Surface,13,Image 1,1,7980,
2355.72,,Surface,13,Image 1,1,7981,
2250.99,,Surface,13,Image 1,1,7982,
3883.61,,Surface,13,Image 1,1,7983,
1245.91,,Surface,13,Image 1,1,7984,
3415.67,,Surface,13,Image 1,1,7985,
1830.41,,Surface,13,Image 1,1,7986,
1764.78,,Surface,13,Image 1,1,7987,
2201.74,,Surface,13,Image 1,1,7988,
2269.26,,Surface,13,Image 1,1,7989,
3791.73,,Surface,13,Image 1,1,7990,
1676.52,,Surface,13,Image 1,1,7991,
2448.96,,Surface,13,Image 1,1,7992,
680.743,,Surface,13,Image 1,1,7993,
1504.99,,Surface,13,Image 1,1,7994,
3180.87,,Surface,13,Image 1,1,7995,
1430.54,,Surface,13,Image 1,1,7996,
3384.43,,Surface,13,Image 1,1,7997,
0.242432,,Surface,13,Image 1,1,7999,
819.917,,Surface,13,Image 1,1,8000,
2061.9,,Surface,13,Image 1,1,8001,
844.689,,Surface,13,Image 1,1,8002,
3054.92,,Surface,13,Image 1,1,8003,
1232.58,,Surface,13,Image 1,1,8004,
2177.15,,Surface,13,Image 1,1,8005,
1017.29,,Surface,13,Image 1,1,8006,
722.278,,Surface,13,Image 1,1,8007,
1682.11,,Surface,13,Image 1,1,8008,
1143.34,,Surface,13,Image 1,1,8009,
1035.07,,Surface,13,Image 1,1,8010,
975.921,,Surface,13,Image 1,1,8011,
3021.37,,Surface,13,Image 1,1,8012,
841.889,,Surface,13,Image 1,1,8013,
15.1182,,Surface,13,Image 1,1,8014,
815.453,,Surface,13,Image 1,1,8015,
391.472,,Surface,13,Image 1,1,8016,
1021.05,,Surface,13,Image 1,1,8017,
1782.6,,Surface,13,Image 1,1,8018,
3293.57,,Surface,13,Image 1,1,8019,
1321.22,,Surface,13,Image 1,1,8020,
43.6016,,Surface,13,Image 1,1,8021,
221.595,,Surface,13,Image 1,1,8022,
997.611,,Surface,13,Image 1,1,8023,
1767.98,,Surface,13,Image 1,1,8024,
3963.61,,Surface,13,Image 1,1,8025,
198.546,,Surface,13,Image 1,1,8026,
486.158,,Surface,13,Image 1,1,8027,
2843.26,,Surface,13,Image 1,1,8028,
3115.67,,Surface,13,Image 1,1,8029,
670.438,,Surface,13,Image 1,1,8030,
744.692,,Surface,13,Image 1,1,8031,
244.113,,Surface,13,Image 1,1,8032,
1025.27,,Surface,13,Image 1,1,8033,
4263.9,,Surface,13,Image 1,1,8034,
3661.18,,Surface,13,Image 1,1,8035,
1314.33,,Surface,13,Image 1,1,8036,
1139.56,,Surface,13,Image 1,1,8037,
2190.88,,Surface,13,Image 1,1,8038,
1288.81,,Surface,13,Image 1,1,8039,
0,,Surface,13,Image 1,1,8040,
859.648,,Surface,13,Image 1,1,8041,
3114.95,,Surface,13,Image 1,1,8042,
2339.01,,Surface,13,Image 1,1,8043,
4212.08,,Surface,13,Image 1,1,8044,
1481.99,,Surface,13,Image 1,1,8045,
