
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
662504,,Surface,6,Image 1,1,6783,
115213,,Surface,6,Image 1,1,6784,
6,,Surface,6,Image 1,1,6785,
184475,,Surface,6,Image 1,1,6786,
92226,,Surface,6,Image 1,1,6787,
14821,,Surface,6,Image 1,1,6788,
2813,,Surface,6,Image 1,1,6789,
673121,,Surface,6,Image 1,1,6790,
528382,,Surface,6,Image 1,1,6791,
8749,,Surface,6,Image 1,1,6792,
71754,,Surface,6,Image 1,1,6793,
4.98536e+06,,Surface,6,Image 1,1,6794,
115863,,Surface,6,Image 1,1,6795,
375903,,Surface,6,Image 1,1,6796,
414470,,Surface,6,Image 1,1,6797,
1260,,Surface,6,Image 1,1,6798,
129432,,Surface,6,Image 1,1,6799,
175337,,Surface,6,Image 1,1,6800,
19821,,Surface,6,Image 1,1,6801,
9521,,Surface,6,Image 1,1,6802,
573085,,Surface,6,Image 1,1,6803,
110239,,Surface,6,Image 1,1,6804,
95104,,Surface,6,Image 1,1,6805,
39663,,Surface,6,Image 1,1,6806,
105008,,Surface,6,Image 1,1,6807,
11691,,Surface,6,Image 1,1,6808,
461640,,Surface,6,Image 1,1,6810,
23567,,Surface,6,Image 1,1,6811,
793185,,Surface,6,Image 1,1,6812,
513457,,Surface,6,Image 1,1,6813,
93,,Surface,6,Image 1,1,6814,
54095,,Surface,6,Image 1,1,6815,
10558,,Surface,6,Image 1,1,6816,
133557,,Surface,6,Image 1,1,6817,
31950,,Surface,6,Image 1,1,6819,
19546,,Surface,6,Image 1,1,6820,
30408,,Surface,6,Image 1,1,6821,
309724,,Surface,6,Image 1,1,6822,
38845,,Surface,6,Image 1,1,6823,
58660,,Surface,6,Image 1,1,6824,
33372,,Surface,6,Image 1,1,6825,
491473,,Surface,6,Image 1,1,6826,
118880,,Surface,6,Image 1,1,6827,
196660,,Surface,6,Image 1,1,6828,
117833,,Surface,6,Image 1,1,6829,
13953,,Surface,6,Image 1,1,6830,
13643,,Surface,6,Image 1,1,6831,
5360,,Surface,6,Image 1,1,6832,
0,,Surface,6,Image 1,1,6833,
4628,,Surface,6,Image 1,1,6834,
0,,Surface,6,Image 1,1,6836,
30730,,Surface,6,Image 1,1,6837,
11619,,Surface,6,Image 1,1,6838,
47219,,Surface,6,Image 1,1,6840,
11560,,Surface,6,Image 1,1,6841,
6988,,Surface,6,Image 1,1,6842,
0,,Surface,6,Image 1,1,6843,
374406,,Surface,6,Image 1,1,6844,
4.6713e+06,,Surface,6,Image 1,1,6845,
837,,Surface,6,Image 1,1,6846,
1228,,Surface,6,Image 1,1,6847,
5946,,Surface,6,Image 1,1,6849,
73938,,Surface,6,Image 1,1,6850,
50328,,Surface,6,Image 1,1,6851,
6009,,Surface,6,Image 1,1,6852,
60119,,Surface,6,Image 1,1,6853,
105025,,Surface,6,Image 1,1,6855,
78195,,Surface,6,Image 1,1,6856,
76991,,Surface,6,Image 1,1,6857,
42971,,Surface,6,Image 1,1,6858,
78655,,Surface,6,Image 1,1,6859,
23625,,Surface,6,Image 1,1,6860,
192992,,Surface,6,Image 1,1,6861,
0,,Surface,6,Image 1,1,6862,
335112,,Surface,6,Image 1,1,6863,
27512,,Surface,6,Image 1,1,6864,
2706,,Surface,6,Image 1,1,6866,
31288,,Surface,6,Image 1,1,6867,
0,,Surface,6,Image 1,1,6868,
14166,,Surface,6,Image 1,1,6869,
15298,,Surface,6,Image 1,1,6870,
69272,,Surface,6,Image 1,1,6871,
5278,,Surface,6,Image 1,1,6872,
8.62156e+06,,Surface,6,Image 1,1,6873,
103174,,Surface,6,Image 1,1,6874,
4273,,Surface,6,Image 1,1,6875,
0,,Surface,6,Image 1,1,6877,
40188,,Surface,6,Image 1,1,6878,
1239,,Surface,6,Image 1,1,6879,
46095,,Surface,6,Image 1,1,6880,
118011,,Surface,6,Image 1,1,6881,
41742,,Surface,6,Image 1,1,6882,
1775,,Surface,6,Image 1,1,6884,
198905,,Surface,6,Image 1,1,6885,
153240,,Surface,6,Image 1,1,6886,
291702,,Surface,6,Image 1,1,6887,
490805,,Surface,6,Image 1,1,6888,
78690,,Surface,6,Image 1,1,6889,
2676,,Surface,6,Image 1,1,6890,
8872,,Surface,6,Image 1,1,6891,
132279,,Surface,6,Image 1,1,6892,
229515,,Surface,6,Image 1,1,6894,
283940,,Surface,6,Image 1,1,6895,
37288,,Surface,6,Image 1,1,6896,
21039,,Surface,6,Image 1,1,6897,
84354,,Surface,6,Image 1,1,6898,
121014,,Surface,6,Image 1,1,6899,
40507,,Surface,6,Image 1,1,6900,
244564,,Surface,6,Image 1,1,6901,
0,,Surface,6,Image 1,1,6902,
63380,,Surface,6,Image 1,1,6904,
51399,,Surface,6,Image 1,1,6905,
20217,,Surface,6,Image 1,1,6906,
757454,,Surface,6,Image 1,1,6907,
201383,,Surface,6,Image 1,1,6908,
3604,,Surface,6,Image 1,1,6909,
0,,Surface,6,Image 1,1,6910,
8252,,Surface,6,Image 1,1,6911,
169867,,Surface,6,Image 1,1,6912,
12,,Surface,6,Image 1,1,6914,
100327,,Surface,6,Image 1,1,6915,
172972,,Surface,6,Image 1,1,6917,
689,,Surface,6,Image 1,1,6919,
697,,Surface,6,Image 1,1,6920,
38191,,Surface,6,Image 1,1,6921,
127958,,Surface,6,Image 1,1,6922,
18,,Surface,6,Image 1,1,6923,
4,,Surface,6,Image 1,1,6924,
28632,,Surface,6,Image 1,1,6925,
83348,,Surface,6,Image 1,1,6926,
60707,,Surface,6,Image 1,1,6927,
1.01408e+06,,Surface,6,Image 1,1,6928,
7027,,Surface,6,Image 1,1,6929,
20579,,Surface,6,Image 1,1,6930,
2936,,Surface,6,Image 1,1,6931,
51434,,Surface,6,Image 1,1,6932,
33070,,Surface,6,Image 1,1,6933,
948968,,Surface,6,Image 1,1,6934,
90606,,Surface,6,Image 1,1,6935,
5142,,Surface,6,Image 1,1,6936,
210420,,Surface,6,Image 1,1,6937,
371234,,Surface,6,Image 1,1,6938,
413548,,Surface,6,Image 1,1,6939,
32733,,Surface,6,Image 1,1,6941,
118601,,Surface,6,Image 1,1,6942,
64426,,Surface,6,Image 1,1,6943,
925531,,Surface,6,Image 1,1,6944,
5.58559e+06,,Surface,6,Image 1,1,6945,
33553,,Surface,6,Image 1,1,6946,
156041,,Surface,6,Image 1,1,6947,
667495,,Surface,6,Image 1,1,6948,
126440,,Surface,6,Image 1,1,6949,
155775,,Surface,6,Image 1,1,6950,
1184,,Surface,6,Image 1,1,6951,
1047,,Surface,6,Image 1,1,6952,
47775,,Surface,6,Image 1,1,6953,
62,,Surface,6,Image 1,1,6954,
1448,,Surface,6,Image 1,1,6955,
4572,,Surface,6,Image 1,1,6956,
654040,,Surface,6,Image 1,1,6957,
61298,,Surface,6,Image 1,1,6958,
1250,,Surface,6,Image 1,1,6959,
5874,,Surface,6,Image 1,1,6960,
408019,,Surface,6,Image 1,1,6961,
607079,,Surface,6,Image 1,1,6962,
208830,,Surface,6,Image 1,1,6963,
29172,,Surface,6,Image 1,1,6964,
0,,Surface,6,Image 1,1,6967,
2782,,Surface,6,Image 1,1,6969,
448809,,Surface,6,Image 1,1,6970,
484329,,Surface,6,Image 1,1,6971,
16158,,Surface,6,Image 1,1,6973,
0,,Surface,6,Image 1,1,6974,
561120,,Surface,6,Image 1,1,6975,
139891,,Surface,6,Image 1,1,6976,
13915,,Surface,6,Image 1,1,6977,
391537,,Surface,6,Image 1,1,6978,
2766,,Surface,6,Image 1,1,6979,
6257,,Surface,6,Image 1,1,6980,
123873,,Surface,6,Image 1,1,6981,
3556,,Surface,6,Image 1,1,6982,
4155,,Surface,6,Image 1,1,6983,
634491,,Surface,6,Image 1,1,6984,
9665,,Surface,6,Image 1,1,6985,
10811,,Surface,6,Image 1,1,6986,
27,,Surface,6,Image 1,1,6987,
119,,Surface,6,Image 1,1,6988,
4038,,Surface,6,Image 1,1,6989,
280224,,Surface,6,Image 1,1,6990,
89248,,Surface,6,Image 1,1,6991,
40249,,Surface,6,Image 1,1,6992,
11653,,Surface,6,Image 1,1,6993,
17766,,Surface,6,Image 1,1,6994,
271155,,Surface,6,Image 1,1,6995,
1.07502e+06,,Surface,6,Image 1,1,6996,
35506,,Surface,6,Image 1,1,6997,
4248,,Surface,6,Image 1,1,6998,
871,,Surface,6,Image 1,1,6999,
213591,,Surface,6,Image 1,1,7000,
38,,Surface,6,Image 1,1,7001,
27205,,Surface,6,Image 1,1,7002,
79674,,Surface,6,Image 1,1,7003,
986501,,Surface,6,Image 1,1,7004,
1756,,Surface,6,Image 1,1,7005,
357752,,Surface,6,Image 1,1,7006,
6,,Surface,6,Image 1,1,7007,
223356,,Surface,6,Image 1,1,7008,
11,,Surface,6,Image 1,1,7009,
39436,,Surface,6,Image 1,1,7011,
743515,,Surface,6,Image 1,1,7012,
135700,,Surface,6,Image 1,1,7013,
66443,,Surface,6,Image 1,1,7014,
1.406e+06,,Surface,6,Image 1,1,7015,
81011,,Surface,6,Image 1,1,7016,
299906,,Surface,6,Image 1,1,7017,
58271,,Surface,6,Image 1,1,7018,
250056,,Surface,6,Image 1,1,7019,
1.03853e+06,,Surface,6,Image 1,1,7020,
118791,,Surface,6,Image 1,1,7021,
35637,,Surface,6,Image 1,1,7022,
197717,,Surface,6,Image 1,1,7023,
182840,,Surface,6,Image 1,1,7024,
8917,,Surface,6,Image 1,1,7025,
670899,,Surface,6,Image 1,1,7026,
207348,,Surface,6,Image 1,1,7027,
168092,,Surface,6,Image 1,1,7028,
57413,,Surface,6,Image 1,1,7029,
3.58779e+06,,Surface,6,Image 1,1,7030,
282975,,Surface,6,Image 1,1,7031,
209997,,Surface,6,Image 1,1,7032,
123323,,Surface,6,Image 1,1,7033,
277223,,Surface,6,Image 1,1,7035,
299797,,Surface,6,Image 1,1,7036,
191,,Surface,6,Image 1,1,7037,
195,,Surface,6,Image 1,1,7038,
5721,,Surface,6,Image 1,1,7039,
487658,,Surface,6,Image 1,1,7040,
98249,,Surface,6,Image 1,1,7041,
19067,,Surface,6,Image 1,1,7042,
102684,,Surface,6,Image 1,1,7043,
166258,,Surface,6,Image 1,1,7044,
68077,,Surface,6,Image 1,1,7045,
33,,Surface,6,Image 1,1,7046,
39324,,Surface,6,Image 1,1,7047,
31790,,Surface,6,Image 1,1,7048,
32032,,Surface,6,Image 1,1,7049,
176,,Surface,6,Image 1,1,7050,
843536,,Surface,6,Image 1,1,7051,
201840,,Surface,6,Image 1,1,7052,
30396,,Surface,6,Image 1,1,7053,
303614,,Surface,6,Image 1,1,7056,
35173,,Surface,6,Image 1,1,7057,
467002,,Surface,6,Image 1,1,7058,
255233,,Surface,6,Image 1,1,7060,
203,,Surface,6,Image 1,1,7061,
8453,,Surface,6,Image 1,1,7062,
153914,,Surface,6,Image 1,1,7063,
44529,,Surface,6,Image 1,1,7064,
0,,Surface,6,Image 1,1,7065,
1983,,Surface,6,Image 1,1,7066,
172710,,Surface,6,Image 1,1,7067,
58708,,Surface,6,Image 1,1,7068,
112039,,Surface,6,Image 1,1,7069,
626781,,Surface,6,Image 1,1,7070,
15706,,Surface,6,Image 1,1,7071,
256001,,Surface,6,Image 1,1,7072,
279190,,Surface,6,Image 1,1,7073,
98687,,Surface,6,Image 1,1,7075,
73655,,Surface,6,Image 1,1,7076,
20671,,Surface,6,Image 1,1,7077,
68689,,Surface,6,Image 1,1,7078,
101970,,Surface,6,Image 1,1,7079,
259931,,Surface,6,Image 1,1,7080,
177616,,Surface,6,Image 1,1,7081,
34436,,Surface,6,Image 1,1,7082,
2.27015e+06,,Surface,6,Image 1,1,7083,
50009,,Surface,6,Image 1,1,7084,
8624,,Surface,6,Image 1,1,7085,
2229,,Surface,6,Image 1,1,7087,
94119,,Surface,6,Image 1,1,7088,
322148,,Surface,6,Image 1,1,7089,
37709,,Surface,6,Image 1,1,7090,
4105,,Surface,6,Image 1,1,7091,
762799,,Surface,6,Image 1,1,7092,
71926,,Surface,6,Image 1,1,7093,
30141,,Surface,6,Image 1,1,7094,
555843,,Surface,6,Image 1,1,7095,
1.0257e+06,,Surface,6,Image 1,1,7096,
57643,,Surface,6,Image 1,1,7097,
789,,Surface,6,Image 1,1,7098,
3,,Surface,6,Image 1,1,7099,
34588,,Surface,6,Image 1,1,7101,
215960,,Surface,6,Image 1,1,7103,
47424,,Surface,6,Image 1,1,7104,
140182,,Surface,6,Image 1,1,7105,
0,,Surface,6,Image 1,1,7106,
24548,,Surface,6,Image 1,1,7107,
247477,,Surface,6,Image 1,1,7108,
0,,Surface,6,Image 1,1,7109,
27915,,Surface,6,Image 1,1,7110,
37368,,Surface,6,Image 1,1,7112,
49239,,Surface,6,Image 1,1,7114,
476937,,Surface,6,Image 1,1,7115,
89524,,Surface,6,Image 1,1,7116,
37857,,Surface,6,Image 1,1,7117,
8553,,Surface,6,Image 1,1,7119,
9995,,Surface,6,Image 1,1,7120,
333802,,Surface,6,Image 1,1,7121,
38152,,Surface,6,Image 1,1,7122,
112448,,Surface,6,Image 1,1,7123,
46090,,Surface,6,Image 1,1,7124,
321629,,Surface,6,Image 1,1,7125,
433243,,Surface,6,Image 1,1,7126,
125440,,Surface,6,Image 1,1,7127,
5366,,Surface,6,Image 1,1,7128,
21137,,Surface,6,Image 1,1,7130,
224,,Surface,6,Image 1,1,7132,
28664,,Surface,6,Image 1,1,7133,
9213,,Surface,6,Image 1,1,7134,
151694,,Surface,6,Image 1,1,7136,
91640,,Surface,6,Image 1,1,7137,
34215,,Surface,6,Image 1,1,7138,
294218,,Surface,6,Image 1,1,7139,
257048,,Surface,6,Image 1,1,7140,
2352,,Surface,6,Image 1,1,7141,
10201,,Surface,6,Image 1,1,7142,
91408,,Surface,6,Image 1,1,7143,
152197,,Surface,6,Image 1,1,7144,
24518,,Surface,6,Image 1,1,7145,
2985,,Surface,6,Image 1,1,7146,
22528,,Surface,6,Image 1,1,7147,
823453,,Surface,6,Image 1,1,7148,
119167,,Surface,6,Image 1,1,7149,
271379,,Surface,6,Image 1,1,7151,
77,,Surface,6,Image 1,1,7152,
49102,,Surface,6,Image 1,1,7154,
45400,,Surface,6,Image 1,1,7155,
109491,,Surface,6,Image 1,1,7156,
24241,,Surface,6,Image 1,1,7157,
106444,,Surface,6,Image 1,1,7158,
222574,,Surface,6,Image 1,1,7159,
53645,,Surface,6,Image 1,1,7161,
0,,Surface,6,Image 1,1,7162,
79863,,Surface,6,Image 1,1,7163,
442432,,Surface,6,Image 1,1,7164,
1.4855e+06,,Surface,6,Image 1,1,7165,
226289,,Surface,6,Image 1,1,7166,
0,,Surface,6,Image 1,1,7168,
246076,,Surface,6,Image 1,1,7169,
1.09913e+06,,Surface,6,Image 1,1,7170,
2449,,Surface,6,Image 1,1,7171,
24549,,Surface,6,Image 1,1,7172,
170523,,Surface,6,Image 1,1,7173,
162887,,Surface,6,Image 1,1,7174,
20435,,Surface,6,Image 1,1,7175,
71578,,Surface,6,Image 1,1,7176,
142204,,Surface,6,Image 1,1,7177,
38838,,Surface,6,Image 1,1,7178,
35358,,Surface,6,Image 1,1,7179,
36761,,Surface,6,Image 1,1,7181,
155607,,Surface,6,Image 1,1,7182,
122478,,Surface,6,Image 1,1,7183,
450383,,Surface,6,Image 1,1,7184,
984339,,Surface,6,Image 1,1,7185,
517,,Surface,6,Image 1,1,7187,
75660,,Surface,6,Image 1,1,7188,
820,,Surface,6,Image 1,1,7189,
49858,,Surface,6,Image 1,1,7190,
2748,,Surface,6,Image 1,1,7191,
2.22557e+06,,Surface,6,Image 1,1,7192,
37494,,Surface,6,Image 1,1,7193,
58052,,Surface,6,Image 1,1,7194,
68118,,Surface,6,Image 1,1,7195,
49548,,Surface,6,Image 1,1,7196,
105217,,Surface,6,Image 1,1,7197,
255140,,Surface,6,Image 1,1,7198,
8791,,Surface,6,Image 1,1,7199,
0,,Surface,6,Image 1,1,7200,
44961,,Surface,6,Image 1,1,7201,
333520,,Surface,6,Image 1,1,7202,
964703,,Surface,6,Image 1,1,7203,
21825,,Surface,6,Image 1,1,7204,
483217,,Surface,6,Image 1,1,7205,
19460,,Surface,6,Image 1,1,7206,
168962,,Surface,6,Image 1,1,7207,
825,,Surface,6,Image 1,1,7208,
61512,,Surface,6,Image 1,1,7209,
895,,Surface,6,Image 1,1,7210,
0,,Surface,6,Image 1,1,7211,
0,,Surface,6,Image 1,1,7212,
174966,,Surface,6,Image 1,1,7213,
830,,Surface,6,Image 1,1,7214,
44344,,Surface,6,Image 1,1,7215,
25495,,Surface,6,Image 1,1,7216,
88360,,Surface,6,Image 1,1,7217,
1657,,Surface,6,Image 1,1,7218,
104,,Surface,6,Image 1,1,7219,
1.9402e+06,,Surface,6,Image 1,1,7220,
6353,,Surface,6,Image 1,1,7221,
3,,Surface,6,Image 1,1,7222,
1.32486e+06,,Surface,6,Image 1,1,7223,
4328,,Surface,6,Image 1,1,7224,
40817,,Surface,6,Image 1,1,7225,
818871,,Surface,6,Image 1,1,7226,
8358,,Surface,6,Image 1,1,7228,
155804,,Surface,6,Image 1,1,7229,
149159,,Surface,6,Image 1,1,7230,
420423,,Surface,6,Image 1,1,7231,
1.20862e+06,,Surface,6,Image 1,1,7232,
269265,,Surface,6,Image 1,1,7233,
7726,,Surface,6,Image 1,1,7234,
242215,,Surface,6,Image 1,1,7235,
18195,,Surface,6,Image 1,1,7236,
973942,,Surface,6,Image 1,1,7237,
180422,,Surface,6,Image 1,1,7238,
68542,,Surface,6,Image 1,1,7239,
91469,,Surface,6,Image 1,1,7240,
6904,,Surface,6,Image 1,1,7241,
302,,Surface,6,Image 1,1,7242,
301562,,Surface,6,Image 1,1,7243,
179644,,Surface,6,Image 1,1,7244,
22841,,Surface,6,Image 1,1,7245,
126328,,Surface,6,Image 1,1,7246,
151239,,Surface,6,Image 1,1,7247,
277781,,Surface,6,Image 1,1,7248,
38714,,Surface,6,Image 1,1,7250,
74040,,Surface,6,Image 1,1,7251,
3021,,Surface,6,Image 1,1,7254,
1.90917e+06,,Surface,6,Image 1,1,7255,
8240,,Surface,6,Image 1,1,7256,
67419,,Surface,6,Image 1,1,7257,
0,,Surface,6,Image 1,1,7258,
301592,,Surface,6,Image 1,1,7259,
32332,,Surface,6,Image 1,1,7260,
391635,,Surface,6,Image 1,1,7261,
66019,,Surface,6,Image 1,1,7262,
194971,,Surface,6,Image 1,1,7263,
411909,,Surface,6,Image 1,1,7264,
38170,,Surface,6,Image 1,1,7265,
348077,,Surface,6,Image 1,1,7266,
53056,,Surface,6,Image 1,1,7267,
76581,,Surface,6,Image 1,1,7268,
23016,,Surface,6,Image 1,1,7269,
21548,,Surface,6,Image 1,1,7270,
733586,,Surface,6,Image 1,1,7271,
7999,,Surface,6,Image 1,1,7272,
23512,,Surface,6,Image 1,1,7273,
118393,,Surface,6,Image 1,1,7274,
1214,,Surface,6,Image 1,1,7275,
211266,,Surface,6,Image 1,1,7276,
108264,,Surface,6,Image 1,1,7277,
2499,,Surface,6,Image 1,1,7278,
21793,,Surface,6,Image 1,1,7279,
281954,,Surface,6,Image 1,1,7280,
25770,,Surface,6,Image 1,1,7281,
25601,,Surface,6,Image 1,1,7282,
460,,Surface,6,Image 1,1,7283,
5906,,Surface,6,Image 1,1,7285,
58334,,Surface,6,Image 1,1,7286,
134,,Surface,6,Image 1,1,7287,
417519,,Surface,6,Image 1,1,7288,
3202,,Surface,6,Image 1,1,7289,
23551,,Surface,6,Image 1,1,7290,
17500,,Surface,6,Image 1,1,7291,
8129,,Surface,6,Image 1,1,7292,
705820,,Surface,6,Image 1,1,7293,
30528,,Surface,6,Image 1,1,7294,
2964,,Surface,6,Image 1,1,7295,
28821,,Surface,6,Image 1,1,7296,
849257,,Surface,6,Image 1,1,7297,
1.16395e+06,,Surface,6,Image 1,1,7298,
13878,,Surface,6,Image 1,1,7299,
232788,,Surface,6,Image 1,1,7300,
1.77693e+06,,Surface,6,Image 1,1,7301,
671358,,Surface,6,Image 1,1,7302,
6820,,Surface,6,Image 1,1,7303,
29980,,Surface,6,Image 1,1,7304,
1016,,Surface,6,Image 1,1,7305,
92013,,Surface,6,Image 1,1,7306,
203516,,Surface,6,Image 1,1,7307,
3358,,Surface,6,Image 1,1,7308,
69762,,Surface,6,Image 1,1,7309,
0,,Surface,6,Image 1,1,7310,
483965,,Surface,6,Image 1,1,7311,
673,,Surface,6,Image 1,1,7312,
2.04612e+06,,Surface,6,Image 1,1,7313,
1855,,Surface,6,Image 1,1,7314,
244711,,Surface,6,Image 1,1,7315,
91857,,Surface,6,Image 1,1,7316,
8144,,Surface,6,Image 1,1,7318,
98131,,Surface,6,Image 1,1,7319,
174355,,Surface,6,Image 1,1,7320,
46861,,Surface,6,Image 1,1,7321,
0,,Surface,6,Image 1,1,7322,
182590,,Surface,6,Image 1,1,7323,
32176,,Surface,6,Image 1,1,7324,
514,,Surface,6,Image 1,1,7325,
493125,,Surface,6,Image 1,1,7326,
69420,,Surface,6,Image 1,1,7327,
60,,Surface,6,Image 1,1,7328,
102052,,Surface,6,Image 1,1,7329,
19996,,Surface,6,Image 1,1,7330,
13921,,Surface,6,Image 1,1,7331,
332970,,Surface,6,Image 1,1,7332,
26066,,Surface,6,Image 1,1,7333,
88170,,Surface,6,Image 1,1,7334,
243806,,Surface,6,Image 1,1,7335,
0,,Surface,6,Image 1,1,7336,
785,,Surface,6,Image 1,1,7337,
28004,,Surface,6,Image 1,1,7338,
8447,,Surface,6,Image 1,1,7339,
19686,,Surface,6,Image 1,1,7340,
2503,,Surface,6,Image 1,1,7341,
52678,,Surface,6,Image 1,1,7342,
1.2763e+06,,Surface,6,Image 1,1,7343,
15473,,Surface,6,Image 1,1,7344,
215,,Surface,6,Image 1,1,7345,
27458,,Surface,6,Image 1,1,7346,
12708,,Surface,6,Image 1,1,7347,
477469,,Surface,6,Image 1,1,7348,
979047,,Surface,6,Image 1,1,7349,
75194,,Surface,6,Image 1,1,7350,
168450,,Surface,6,Image 1,1,7351,
392982,,Surface,6,Image 1,1,7353,
92705,,Surface,6,Image 1,1,7354,
250,,Surface,6,Image 1,1,7355,
276053,,Surface,6,Image 1,1,7356,
1.25697e+06,,Surface,6,Image 1,1,7357,
5553,,Surface,6,Image 1,1,7358,
7065,,Surface,6,Image 1,1,7359,
370521,,Surface,6,Image 1,1,7360,
190311,,Surface,6,Image 1,1,7361,
9540,,Surface,6,Image 1,1,7362,
1266,,Surface,6,Image 1,1,7363,
4652,,Surface,6,Image 1,1,7364,
22149,,Surface,6,Image 1,1,7365,
7071,,Surface,6,Image 1,1,7366,
225495,,Surface,6,Image 1,1,7367,
57390,,Surface,6,Image 1,1,7368,
140,,Surface,6,Image 1,1,7369,
0,,Surface,6,Image 1,1,7370,
53576,,Surface,6,Image 1,1,7371,
88720,,Surface,6,Image 1,1,7372,
288749,,Surface,6,Image 1,1,7373,
147232,,Surface,6,Image 1,1,7374,
61715,,Surface,6,Image 1,1,7375,
6232,,Surface,6,Image 1,1,7376,
11905,,Surface,6,Image 1,1,7377,
1366,,Surface,6,Image 1,1,7378,
120527,,Surface,6,Image 1,1,7380,
812,,Surface,6,Image 1,1,7381,
128136,,Surface,6,Image 1,1,7382,
2045,,Surface,6,Image 1,1,7383,
37489,,Surface,6,Image 1,1,7384,
108828,,Surface,6,Image 1,1,7385,
135394,,Surface,6,Image 1,1,7386,
219,,Surface,6,Image 1,1,7387,
15,,Surface,6,Image 1,1,7388,
0,,Surface,6,Image 1,1,7389,
519,,Surface,6,Image 1,1,7390,
1.53998e+06,,Surface,6,Image 1,1,7391,
2.42014e+06,,Surface,6,Image 1,1,7392,
448631,,Surface,6,Image 1,1,7393,
79030,,Surface,6,Image 1,1,7394,
209875,,Surface,6,Image 1,1,7395,
235754,,Surface,6,Image 1,1,7396,
39260,,Surface,6,Image 1,1,7397,
650936,,Surface,6,Image 1,1,7398,
296747,,Surface,6,Image 1,1,7399,
41207,,Surface,6,Image 1,1,7400,
147865,,Surface,6,Image 1,1,7401,
256170,,Surface,6,Image 1,1,7402,
4631,,Surface,6,Image 1,1,7403,
22169,,Surface,6,Image 1,1,7404,
66700,,Surface,6,Image 1,1,7405,
10293,,Surface,6,Image 1,1,7406,
96147,,Surface,6,Image 1,1,7407,
1.47082e+06,,Surface,6,Image 1,1,7408,
90460,,Surface,6,Image 1,1,7410,
112868,,Surface,6,Image 1,1,7411,
1480,,Surface,6,Image 1,1,7412,
93466,,Surface,6,Image 1,1,7413,
52029,,Surface,6,Image 1,1,7414,
71205,,Surface,6,Image 1,1,7415,
86454,,Surface,6,Image 1,1,7416,
508378,,Surface,6,Image 1,1,7417,
155100,,Surface,6,Image 1,1,7418,
25,,Surface,6,Image 1,1,7419,
13032,,Surface,6,Image 1,1,7420,
413877,,Surface,6,Image 1,1,7421,
243287,,Surface,6,Image 1,1,7422,
321692,,Surface,6,Image 1,1,7423,
45744,,Surface,6,Image 1,1,7424,
378805,,Surface,6,Image 1,1,7425,
954338,,Surface,6,Image 1,1,7426,
390,,Surface,6,Image 1,1,7427,
24284,,Surface,6,Image 1,1,7428,
244757,,Surface,6,Image 1,1,7429,
108808,,Surface,6,Image 1,1,7430,
111203,,Surface,6,Image 1,1,7431,
38291,,Surface,6,Image 1,1,7432,
