
Intensity StdDev Ch=8 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
519.682,,Surface,8,Image 1,1,7402,
378.459,,Surface,8,Image 1,1,7403,
604.583,,Surface,8,Image 1,1,7404,
83.3575,,Surface,8,Image 1,1,7405,
241.021,,Surface,8,Image 1,1,7406,
410.535,,Surface,8,Image 1,1,7407,
597.608,,Surface,8,Image 1,1,7408,
268.565,,Surface,8,Image 1,1,7410,
1159.58,,Surface,8,Image 1,1,7411,
232.847,,Surface,8,Image 1,1,7412,
511.319,,Surface,8,Image 1,1,7413,
323.635,,Surface,8,Image 1,1,7414,
442.416,,Surface,8,Image 1,1,7415,
124.419,,Surface,8,Image 1,1,7416,
663.83,,Surface,8,Image 1,1,7417,
274.695,,Surface,8,Image 1,1,7418,
227.47,,Surface,8,Image 1,1,7419,
691.146,,Surface,8,Image 1,1,7420,
421.465,,Surface,8,Image 1,1,7421,
368.339,,Surface,8,Image 1,1,7422,
603.812,,Surface,8,Image 1,1,7423,
715.513,,Surface,8,Image 1,1,7424,
941.846,,Surface,8,Image 1,1,7425,
845.976,,Surface,8,Image 1,1,7426,
0,,Surface,8,Image 1,1,7427,
981.402,,Surface,8,Image 1,1,7428,
455.67,,Surface,8,Image 1,1,7429,
136.463,,Surface,8,Image 1,1,7430,
364.572,,Surface,8,Image 1,1,7431,
254.736,,Surface,8,Image 1,1,7432,
511.34,,Surface,8,Image 1,1,7433,
846.888,,Surface,8,Image 1,1,7434,
788.264,,Surface,8,Image 1,1,7435,
100.021,,Surface,8,Image 1,1,7436,
117.794,,Surface,8,Image 1,1,7437,
701.174,,Surface,8,Image 1,1,7438,
16.1303,,Surface,8,Image 1,1,7439,
260.109,,Surface,8,Image 1,1,7440,
674.541,,Surface,8,Image 1,1,7441,
188.462,,Surface,8,Image 1,1,7442,
242.982,,Surface,8,Image 1,1,7443,
270.112,,Surface,8,Image 1,1,7444,
50.18,,Surface,8,Image 1,1,7445,
500.757,,Surface,8,Image 1,1,7446,
998.325,,Surface,8,Image 1,1,7447,
582.115,,Surface,8,Image 1,1,7448,
1093.55,,Surface,8,Image 1,1,7449,
465.957,,Surface,8,Image 1,1,7450,
1147.36,,Surface,8,Image 1,1,7451,
327.629,,Surface,8,Image 1,1,7452,
366.99,,Surface,8,Image 1,1,7453,
234.846,,Surface,8,Image 1,1,7454,
724.628,,Surface,8,Image 1,1,7455,
1190.34,,Surface,8,Image 1,1,7456,
503.163,,Surface,8,Image 1,1,7457,
399.973,,Surface,8,Image 1,1,7458,
750.368,,Surface,8,Image 1,1,7459,
345.308,,Surface,8,Image 1,1,7460,
1343.87,,Surface,8,Image 1,1,7462,
767.137,,Surface,8,Image 1,1,7463,
1120.89,,Surface,8,Image 1,1,7464,
1462.17,,Surface,8,Image 1,1,7465,
501.859,,Surface,8,Image 1,1,7466,
1555.49,,Surface,8,Image 1,1,7467,
859.677,,Surface,8,Image 1,1,7468,
179.567,,Surface,8,Image 1,1,7469,
59.4396,,Surface,8,Image 1,1,7470,
869.81,,Surface,8,Image 1,1,7471,
784.891,,Surface,8,Image 1,1,7472,
859.714,,Surface,8,Image 1,1,7473,
403.913,,Surface,8,Image 1,1,7474,
806.28,,Surface,8,Image 1,1,7475,
367.319,,Surface,8,Image 1,1,7476,
480.919,,Surface,8,Image 1,1,7477,
33.9479,,Surface,8,Image 1,1,7478,
189.548,,Surface,8,Image 1,1,7479,
549.483,,Surface,8,Image 1,1,7480,
283.059,,Surface,8,Image 1,1,7481,
827.352,,Surface,8,Image 1,1,7482,
147.638,,Surface,8,Image 1,1,7483,
150.799,,Surface,8,Image 1,1,7484,
1164.67,,Surface,8,Image 1,1,7485,
1039.81,,Surface,8,Image 1,1,7486,
742.034,,Surface,8,Image 1,1,7487,
231.985,,Surface,8,Image 1,1,7488,
0,,Surface,8,Image 1,1,7489,
317.764,,Surface,8,Image 1,1,7490,
881.46,,Surface,8,Image 1,1,7491,
152.36,,Surface,8,Image 1,1,7492,
489.486,,Surface,8,Image 1,1,7493,
1252.76,,Surface,8,Image 1,1,7494,
89.3492,,Surface,8,Image 1,1,7495,
140.592,,Surface,8,Image 1,1,7496,
292.752,,Surface,8,Image 1,1,7497,
294.305,,Surface,8,Image 1,1,7498,
247.283,,Surface,8,Image 1,1,7500,
919.544,,Surface,8,Image 1,1,7501,
352.633,,Surface,8,Image 1,1,7502,
77.388,,Surface,8,Image 1,1,7503,
736.249,,Surface,8,Image 1,1,7504,
461.011,,Surface,8,Image 1,1,7505,
732.34,,Surface,8,Image 1,1,7506,
174.869,,Surface,8,Image 1,1,7507,
1616.86,,Surface,8,Image 1,1,7508,
386.351,,Surface,8,Image 1,1,7509,
920.55,,Surface,8,Image 1,1,7510,
790.442,,Surface,8,Image 1,1,7511,
40.4026,,Surface,8,Image 1,1,7512,
913.752,,Surface,8,Image 1,1,7513,
288.827,,Surface,8,Image 1,1,7514,
122.36,,Surface,8,Image 1,1,7516,
414.743,,Surface,8,Image 1,1,7517,
505.397,,Surface,8,Image 1,1,7518,
644.942,,Surface,8,Image 1,1,7519,
631.831,,Surface,8,Image 1,1,7520,
688.582,,Surface,8,Image 1,1,7521,
1076.39,,Surface,8,Image 1,1,7522,
480.247,,Surface,8,Image 1,1,7523,
859.854,,Surface,8,Image 1,1,7524,
782.924,,Surface,8,Image 1,1,7525,
256.73,,Surface,8,Image 1,1,7526,
149.371,,Surface,8,Image 1,1,7527,
83.0741,,Surface,8,Image 1,1,7528,
414.138,,Surface,8,Image 1,1,7529,
399.346,,Surface,8,Image 1,1,7530,
410.484,,Surface,8,Image 1,1,7531,
1757.27,,Surface,8,Image 1,1,7532,
510.681,,Surface,8,Image 1,1,7534,
140.469,,Surface,8,Image 1,1,7535,
193.42,,Surface,8,Image 1,1,7536,
1014.33,,Surface,8,Image 1,1,7537,
325.538,,Surface,8,Image 1,1,7538,
1304.34,,Surface,8,Image 1,1,7539,
663.772,,Surface,8,Image 1,1,7540,
86.438,,Surface,8,Image 1,1,7541,
115.174,,Surface,8,Image 1,1,7542,
332.593,,Surface,8,Image 1,1,7544,
1000.19,,Surface,8,Image 1,1,7546,
374.27,,Surface,8,Image 1,1,7547,
454.337,,Surface,8,Image 1,1,7548,
511.772,,Surface,8,Image 1,1,7549,
517.705,,Surface,8,Image 1,1,7550,
268.415,,Surface,8,Image 1,1,7552,
559.761,,Surface,8,Image 1,1,7554,
403.099,,Surface,8,Image 1,1,7555,
741.936,,Surface,8,Image 1,1,7556,
710.388,,Surface,8,Image 1,1,7557,
265.072,,Surface,8,Image 1,1,7559,
269.552,,Surface,8,Image 1,1,7560,
546.502,,Surface,8,Image 1,1,7561,
889.579,,Surface,8,Image 1,1,7562,
151.665,,Surface,8,Image 1,1,7563,
119.264,,Surface,8,Image 1,1,7564,
393.106,,Surface,8,Image 1,1,7565,
200.124,,Surface,8,Image 1,1,7566,
238.11,,Surface,8,Image 1,1,7567,
12.3807,,Surface,8,Image 1,1,7568,
680.294,,Surface,8,Image 1,1,7570,
348.898,,Surface,8,Image 1,1,7571,
659.954,,Surface,8,Image 1,1,7572,
216.716,,Surface,8,Image 1,1,7573,
397.314,,Surface,8,Image 1,1,7574,
533.3,,Surface,8,Image 1,1,7575,
673.736,,Surface,8,Image 1,1,7576,
921.27,,Surface,8,Image 1,1,7577,
366.936,,Surface,8,Image 1,1,7578,
863.044,,Surface,8,Image 1,1,7579,
473.896,,Surface,8,Image 1,1,7580,
266.752,,Surface,8,Image 1,1,7581,
1050.48,,Surface,8,Image 1,1,7582,
130.33,,Surface,8,Image 1,1,7583,
432.714,,Surface,8,Image 1,1,7584,
753.082,,Surface,8,Image 1,1,7585,
142.891,,Surface,8,Image 1,1,7586,
870.133,,Surface,8,Image 1,1,7587,
622.996,,Surface,8,Image 1,1,7588,
386.642,,Surface,8,Image 1,1,7590,
62.7779,,Surface,8,Image 1,1,7591,
309.686,,Surface,8,Image 1,1,7592,
174.833,,Surface,8,Image 1,1,7594,
63.1302,,Surface,8,Image 1,1,7596,
132.402,,Surface,8,Image 1,1,7597,
78.3055,,Surface,8,Image 1,1,7598,
179.823,,Surface,8,Image 1,1,7599,
988.803,,Surface,8,Image 1,1,7600,
271.055,,Surface,8,Image 1,1,7602,
106.782,,Surface,8,Image 1,1,7603,
284.218,,Surface,8,Image 1,1,7604,
117.062,,Surface,8,Image 1,1,7605,
597.717,,Surface,8,Image 1,1,7606,
1260.53,,Surface,8,Image 1,1,7609,
60.2364,,Surface,8,Image 1,1,7610,
653.257,,Surface,8,Image 1,1,7611,
337.54,,Surface,8,Image 1,1,7612,
680.888,,Surface,8,Image 1,1,7613,
442.217,,Surface,8,Image 1,1,7614,
660.247,,Surface,8,Image 1,1,7615,
749.984,,Surface,8,Image 1,1,7616,
144.907,,Surface,8,Image 1,1,7617,
986.728,,Surface,8,Image 1,1,7619,
922.651,,Surface,8,Image 1,1,7620,
20.5279,,Surface,8,Image 1,1,7621,
916.291,,Surface,8,Image 1,1,7622,
173.457,,Surface,8,Image 1,1,7623,
733.824,,Surface,8,Image 1,1,7624,
12.3866,,Surface,8,Image 1,1,7625,
241.733,,Surface,8,Image 1,1,7626,
845.295,,Surface,8,Image 1,1,7628,
976.91,,Surface,8,Image 1,1,7629,
230.753,,Surface,8,Image 1,1,7630,
515.161,,Surface,8,Image 1,1,7631,
162.693,,Surface,8,Image 1,1,7632,
119.597,,Surface,8,Image 1,1,7633,
728.151,,Surface,8,Image 1,1,7634,
399.537,,Surface,8,Image 1,1,7636,
465.731,,Surface,8,Image 1,1,7637,
1432.78,,Surface,8,Image 1,1,7638,
177.802,,Surface,8,Image 1,1,7639,
374.607,,Surface,8,Image 1,1,7640,
373.928,,Surface,8,Image 1,1,7641,
366.946,,Surface,8,Image 1,1,7642,
284.67,,Surface,8,Image 1,1,7644,
0,,Surface,8,Image 1,1,7645,
114.162,,Surface,8,Image 1,1,7646,
137.587,,Surface,8,Image 1,1,7647,
127.947,,Surface,8,Image 1,1,7648,
211.427,,Surface,8,Image 1,1,7649,
653.411,,Surface,8,Image 1,1,7650,
1163.51,,Surface,8,Image 1,1,7652,
416.305,,Surface,8,Image 1,1,7653,
258.052,,Surface,8,Image 1,1,7654,
298.984,,Surface,8,Image 1,1,7655,
651.409,,Surface,8,Image 1,1,7656,
1064.39,,Surface,8,Image 1,1,7657,
475.223,,Surface,8,Image 1,1,7658,
997.919,,Surface,8,Image 1,1,7659,
220.631,,Surface,8,Image 1,1,7661,
372.528,,Surface,8,Image 1,1,7662,
169.274,,Surface,8,Image 1,1,7663,
475.005,,Surface,8,Image 1,1,7664,
76.3939,,Surface,8,Image 1,1,7665,
680.078,,Surface,8,Image 1,1,7666,
305.563,,Surface,8,Image 1,1,7667,
488.944,,Surface,8,Image 1,1,7668,
388.678,,Surface,8,Image 1,1,7669,
2032.12,,Surface,8,Image 1,1,7670,
369.281,,Surface,8,Image 1,1,7671,
356.975,,Surface,8,Image 1,1,7672,
464.147,,Surface,8,Image 1,1,7673,
536.367,,Surface,8,Image 1,1,7675,
1023.48,,Surface,8,Image 1,1,7676,
677.366,,Surface,8,Image 1,1,7678,
183.869,,Surface,8,Image 1,1,7679,
845.983,,Surface,8,Image 1,1,7680,
579.922,,Surface,8,Image 1,1,7681,
971.461,,Surface,8,Image 1,1,7682,
612.445,,Surface,8,Image 1,1,7683,
0,,Surface,8,Image 1,1,7684,
79.953,,Surface,8,Image 1,1,7685,
1173.49,,Surface,8,Image 1,1,7686,
411.029,,Surface,8,Image 1,1,7687,
830.765,,Surface,8,Image 1,1,7688,
1072.07,,Surface,8,Image 1,1,7689,
310.443,,Surface,8,Image 1,1,7690,
1309.27,,Surface,8,Image 1,1,7692,
362.416,,Surface,8,Image 1,1,7694,
735.052,,Surface,8,Image 1,1,7695,
451.065,,Surface,8,Image 1,1,7696,
967.579,,Surface,8,Image 1,1,7697,
365.865,,Surface,8,Image 1,1,7698,
241.886,,Surface,8,Image 1,1,7699,
57.5337,,Surface,8,Image 1,1,7700,
625.162,,Surface,8,Image 1,1,7701,
786.72,,Surface,8,Image 1,1,7702,
811.825,,Surface,8,Image 1,1,7703,
1024.38,,Surface,8,Image 1,1,7704,
289.817,,Surface,8,Image 1,1,7705,
559.634,,Surface,8,Image 1,1,7706,
272.416,,Surface,8,Image 1,1,7707,
671.156,,Surface,8,Image 1,1,7708,
143.513,,Surface,8,Image 1,1,7709,
854.501,,Surface,8,Image 1,1,7710,
302.413,,Surface,8,Image 1,1,7711,
100.884,,Surface,8,Image 1,1,7712,
391.144,,Surface,8,Image 1,1,7713,
104.768,,Surface,8,Image 1,1,7714,
671.858,,Surface,8,Image 1,1,7715,
990.839,,Surface,8,Image 1,1,7716,
383.951,,Surface,8,Image 1,1,7717,
19.5065,,Surface,8,Image 1,1,7718,
863.585,,Surface,8,Image 1,1,7719,
114.532,,Surface,8,Image 1,1,7720,
289.127,,Surface,8,Image 1,1,7721,
335.852,,Surface,8,Image 1,1,7722,
392.796,,Surface,8,Image 1,1,7723,
879.815,,Surface,8,Image 1,1,7724,
306.285,,Surface,8,Image 1,1,7726,
479.212,,Surface,8,Image 1,1,7727,
286.084,,Surface,8,Image 1,1,7728,
919.257,,Surface,8,Image 1,1,7729,
612.095,,Surface,8,Image 1,1,7730,
891.171,,Surface,8,Image 1,1,7731,
879.196,,Surface,8,Image 1,1,7732,
268.275,,Surface,8,Image 1,1,7734,
343.222,,Surface,8,Image 1,1,7735,
617.761,,Surface,8,Image 1,1,7736,
376.116,,Surface,8,Image 1,1,7738,
346.459,,Surface,8,Image 1,1,7739,
747.206,,Surface,8,Image 1,1,7740,
748.156,,Surface,8,Image 1,1,7741,
672.204,,Surface,8,Image 1,1,7742,
201.871,,Surface,8,Image 1,1,7743,
180.664,,Surface,8,Image 1,1,7745,
936.938,,Surface,8,Image 1,1,7746,
184.449,,Surface,8,Image 1,1,7747,
316.247,,Surface,8,Image 1,1,7749,
375.974,,Surface,8,Image 1,1,7750,
8.55516,,Surface,8,Image 1,1,7751,
61.2031,,Surface,8,Image 1,1,7752,
599.035,,Surface,8,Image 1,1,7753,
77.8888,,Surface,8,Image 1,1,7754,
796.094,,Surface,8,Image 1,1,7755,
325.045,,Surface,8,Image 1,1,7756,
736.49,,Surface,8,Image 1,1,7757,
434.892,,Surface,8,Image 1,1,7758,
744.619,,Surface,8,Image 1,1,7759,
239.018,,Surface,8,Image 1,1,7760,
531.712,,Surface,8,Image 1,1,7761,
775.566,,Surface,8,Image 1,1,7762,
790.01,,Surface,8,Image 1,1,7763,
48.6183,,Surface,8,Image 1,1,7764,
594.381,,Surface,8,Image 1,1,7765,
152.603,,Surface,8,Image 1,1,7766,
414.11,,Surface,8,Image 1,1,7767,
741.393,,Surface,8,Image 1,1,7768,
487.862,,Surface,8,Image 1,1,7769,
530.97,,Surface,8,Image 1,1,7770,
92.0093,,Surface,8,Image 1,1,7771,
608.378,,Surface,8,Image 1,1,7772,
758.898,,Surface,8,Image 1,1,7773,
681.641,,Surface,8,Image 1,1,7774,
246.711,,Surface,8,Image 1,1,7775,
957.697,,Surface,8,Image 1,1,7776,
341.378,,Surface,8,Image 1,1,7777,
1102.42,,Surface,8,Image 1,1,7778,
153.897,,Surface,8,Image 1,1,7779,
1386.91,,Surface,8,Image 1,1,7780,
1292.03,,Surface,8,Image 1,1,7781,
149.04,,Surface,8,Image 1,1,7782,
1413.57,,Surface,8,Image 1,1,7783,
589.405,,Surface,8,Image 1,1,7784,
774.893,,Surface,8,Image 1,1,7785,
432.821,,Surface,8,Image 1,1,7786,
477.557,,Surface,8,Image 1,1,7787,
165.773,,Surface,8,Image 1,1,7788,
1126.52,,Surface,8,Image 1,1,7789,
139.059,,Surface,8,Image 1,1,7790,
1461.89,,Surface,8,Image 1,1,7791,
572.093,,Surface,8,Image 1,1,7793,
411.011,,Surface,8,Image 1,1,7794,
1037.35,,Surface,8,Image 1,1,7796,
507.322,,Surface,8,Image 1,1,7797,
970.097,,Surface,8,Image 1,1,7798,
1037.06,,Surface,8,Image 1,1,7800,
418.706,,Surface,8,Image 1,1,7801,
145.785,,Surface,8,Image 1,1,7802,
299.696,,Surface,8,Image 1,1,7803,
618.621,,Surface,8,Image 1,1,7804,
19.4283,,Surface,8,Image 1,1,7805,
424.294,,Surface,8,Image 1,1,7806,
678.032,,Surface,8,Image 1,1,7807,
664.463,,Surface,8,Image 1,1,7808,
103.163,,Surface,8,Image 1,1,7810,
65.4294,,Surface,8,Image 1,1,7811,
762.267,,Surface,8,Image 1,1,7812,
78.3272,,Surface,8,Image 1,1,7813,
623.409,,Surface,8,Image 1,1,7814,
267.024,,Surface,8,Image 1,1,7815,
978.728,,Surface,8,Image 1,1,7816,
14.8628,,Surface,8,Image 1,1,7817,
402.042,,Surface,8,Image 1,1,7818,
1348.51,,Surface,8,Image 1,1,7819,
458.337,,Surface,8,Image 1,1,7820,
793.541,,Surface,8,Image 1,1,7821,
434.412,,Surface,8,Image 1,1,7822,
565.909,,Surface,8,Image 1,1,7823,
745.33,,Surface,8,Image 1,1,7824,
325.88,,Surface,8,Image 1,1,7825,
863.978,,Surface,8,Image 1,1,7826,
365.774,,Surface,8,Image 1,1,7827,
679.383,,Surface,8,Image 1,1,7828,
102.514,,Surface,8,Image 1,1,7830,
224.265,,Surface,8,Image 1,1,7832,
138.812,,Surface,8,Image 1,1,7833,
265.146,,Surface,8,Image 1,1,7835,
675.248,,Surface,8,Image 1,1,7836,
1076.8,,Surface,8,Image 1,1,7838,
131.921,,Surface,8,Image 1,1,7839,
1029.63,,Surface,8,Image 1,1,7840,
741.412,,Surface,8,Image 1,1,7841,
975.435,,Surface,8,Image 1,1,7842,
262.241,,Surface,8,Image 1,1,7843,
577.377,,Surface,8,Image 1,1,7844,
349.096,,Surface,8,Image 1,1,7845,
38.305,,Surface,8,Image 1,1,7846,
843.864,,Surface,8,Image 1,1,7847,
584.865,,Surface,8,Image 1,1,7848,
44.6103,,Surface,8,Image 1,1,7849,
244.609,,Surface,8,Image 1,1,7850,
673.983,,Surface,8,Image 1,1,7851,
276.577,,Surface,8,Image 1,1,7852,
784.123,,Surface,8,Image 1,1,7853,
656.592,,Surface,8,Image 1,1,7854,
227.938,,Surface,8,Image 1,1,7855,
566.654,,Surface,8,Image 1,1,7856,
645.247,,Surface,8,Image 1,1,7857,
61.7103,,Surface,8,Image 1,1,7858,
228.157,,Surface,8,Image 1,1,7859,
353.36,,Surface,8,Image 1,1,7860,
543.009,,Surface,8,Image 1,1,7861,
120.133,,Surface,8,Image 1,1,7862,
416.604,,Surface,8,Image 1,1,7863,
155.746,,Surface,8,Image 1,1,7864,
662.375,,Surface,8,Image 1,1,7865,
256.228,,Surface,8,Image 1,1,7866,
836.93,,Surface,8,Image 1,1,7867,
64.7933,,Surface,8,Image 1,1,7868,
289.975,,Surface,8,Image 1,1,7869,
526.048,,Surface,8,Image 1,1,7870,
597.866,,Surface,8,Image 1,1,7871,
332.055,,Surface,8,Image 1,1,7872,
583.95,,Surface,8,Image 1,1,7873,
596.15,,Surface,8,Image 1,1,7874,
424.773,,Surface,8,Image 1,1,7875,
415.039,,Surface,8,Image 1,1,7876,
1033.1,,Surface,8,Image 1,1,7877,
203.466,,Surface,8,Image 1,1,7878,
0,,Surface,8,Image 1,1,7879,
234.573,,Surface,8,Image 1,1,7880,
756.387,,Surface,8,Image 1,1,7881,
690.978,,Surface,8,Image 1,1,7882,
223.191,,Surface,8,Image 1,1,7883,
3.08529,,Surface,8,Image 1,1,7884,
567.315,,Surface,8,Image 1,1,7885,
358.179,,Surface,8,Image 1,1,7886,
38.4507,,Surface,8,Image 1,1,7888,
37.3307,,Surface,8,Image 1,1,7889,
274.349,,Surface,8,Image 1,1,7890,
624.696,,Surface,8,Image 1,1,7891,
396.962,,Surface,8,Image 1,1,7892,
577.999,,Surface,8,Image 1,1,7893,
1328.84,,Surface,8,Image 1,1,7894,
764.353,,Surface,8,Image 1,1,7895,
111.651,,Surface,8,Image 1,1,7896,
0,,Surface,8,Image 1,1,7897,
336.356,,Surface,8,Image 1,1,7898,
458.406,,Surface,8,Image 1,1,7899,
80.1173,,Surface,8,Image 1,1,7900,
974.099,,Surface,8,Image 1,1,7901,
0,,Surface,8,Image 1,1,7902,
1113.65,,Surface,8,Image 1,1,7903,
417.268,,Surface,8,Image 1,1,7904,
675.664,,Surface,8,Image 1,1,7905,
25.4769,,Surface,8,Image 1,1,7906,
584,,Surface,8,Image 1,1,7907,
521.027,,Surface,8,Image 1,1,7908,
445.269,,Surface,8,Image 1,1,7909,
81.2211,,Surface,8,Image 1,1,7910,
89.8792,,Surface,8,Image 1,1,7911,
349.603,,Surface,8,Image 1,1,7912,
872.689,,Surface,8,Image 1,1,7913,
74.1082,,Surface,8,Image 1,1,7914,
422.654,,Surface,8,Image 1,1,7915,
11.938,,Surface,8,Image 1,1,7916,
835.856,,Surface,8,Image 1,1,7917,
650.446,,Surface,8,Image 1,1,7918,
187.216,,Surface,8,Image 1,1,7919,
470.882,,Surface,8,Image 1,1,7920,
72.0818,,Surface,8,Image 1,1,7921,
1534.98,,Surface,8,Image 1,1,7922,
712.756,,Surface,8,Image 1,1,7924,
296.774,,Surface,8,Image 1,1,7926,
844.28,,Surface,8,Image 1,1,7927,
536.533,,Surface,8,Image 1,1,7928,
0,,Surface,8,Image 1,1,7930,
1582.8,,Surface,8,Image 1,1,7931,
186.259,,Surface,8,Image 1,1,7932,
0,,Surface,8,Image 1,1,7933,
1112.12,,Surface,8,Image 1,1,7934,
571.344,,Surface,8,Image 1,1,7935,
60.3228,,Surface,8,Image 1,1,7936,
201.59,,Surface,8,Image 1,1,7937,
428.513,,Surface,8,Image 1,1,7938,
194.246,,Surface,8,Image 1,1,7939,
853.312,,Surface,8,Image 1,1,7940,
274.566,,Surface,8,Image 1,1,7941,
693.777,,Surface,8,Image 1,1,7942,
336.539,,Surface,8,Image 1,1,7943,
231.117,,Surface,8,Image 1,1,7944,
944.323,,Surface,8,Image 1,1,7945,
215.233,,Surface,8,Image 1,1,7946,
418.995,,Surface,8,Image 1,1,7947,
101.132,,Surface,8,Image 1,1,7948,
497.135,,Surface,8,Image 1,1,7949,
440.56,,Surface,8,Image 1,1,7950,
562.749,,Surface,8,Image 1,1,7951,
928.524,,Surface,8,Image 1,1,7952,
258.487,,Surface,8,Image 1,1,7953,
483.499,,Surface,8,Image 1,1,7954,
111.79,,Surface,8,Image 1,1,7956,
45.8908,,Surface,8,Image 1,1,7957,
451.096,,Surface,8,Image 1,1,7958,
147.062,,Surface,8,Image 1,1,7959,
247.502,,Surface,8,Image 1,1,7960,
127.808,,Surface,8,Image 1,1,7961,
1530.82,,Surface,8,Image 1,1,7962,
349.279,,Surface,8,Image 1,1,7963,
544.882,,Surface,8,Image 1,1,7964,
766.292,,Surface,8,Image 1,1,7965,
196.094,,Surface,8,Image 1,1,7966,
208.684,,Surface,8,Image 1,1,7967,
441.444,,Surface,8,Image 1,1,7968,
701.095,,Surface,8,Image 1,1,7969,
631.407,,Surface,8,Image 1,1,7970,
81.6688,,Surface,8,Image 1,1,7971,
674.386,,Surface,8,Image 1,1,7972,
335.873,,Surface,8,Image 1,1,7973,
83.6701,,Surface,8,Image 1,1,7974,
591.875,,Surface,8,Image 1,1,7976,
1293.91,,Surface,8,Image 1,1,7977,
1071.05,,Surface,8,Image 1,1,7978,
1062.35,,Surface,8,Image 1,1,7979,
2.38119,,Surface,8,Image 1,1,7980,
245.559,,Surface,8,Image 1,1,7981,
22.8203,,Surface,8,Image 1,1,7982,
976.145,,Surface,8,Image 1,1,7983,
905.589,,Surface,8,Image 1,1,7984,
780.06,,Surface,8,Image 1,1,7985,
563.373,,Surface,8,Image 1,1,7986,
697.943,,Surface,8,Image 1,1,7987,
268.292,,Surface,8,Image 1,1,7988,
369.5,,Surface,8,Image 1,1,7989,
140.403,,Surface,8,Image 1,1,7990,
449.241,,Surface,8,Image 1,1,7991,
346.719,,Surface,8,Image 1,1,7992,
87.0805,,Surface,8,Image 1,1,7993,
866.153,,Surface,8,Image 1,1,7994,
179.62,,Surface,8,Image 1,1,7995,
573.569,,Surface,8,Image 1,1,7996,
111.285,,Surface,8,Image 1,1,7997,
161.291,,Surface,8,Image 1,1,7999,
129.406,,Surface,8,Image 1,1,8000,
216.534,,Surface,8,Image 1,1,8001,
700.481,,Surface,8,Image 1,1,8002,
802.298,,Surface,8,Image 1,1,8003,
683.833,,Surface,8,Image 1,1,8004,
185.983,,Surface,8,Image 1,1,8005,
64.9905,,Surface,8,Image 1,1,8006,
403.223,,Surface,8,Image 1,1,8007,
610.378,,Surface,8,Image 1,1,8008,
75.0675,,Surface,8,Image 1,1,8009,
153.883,,Surface,8,Image 1,1,8010,
244.223,,Surface,8,Image 1,1,8011,
528.549,,Surface,8,Image 1,1,8012,
297.999,,Surface,8,Image 1,1,8013,
332.244,,Surface,8,Image 1,1,8014,
115.711,,Surface,8,Image 1,1,8015,
1455.12,,Surface,8,Image 1,1,8016,
931.39,,Surface,8,Image 1,1,8017,
366.973,,Surface,8,Image 1,1,8018,
0,,Surface,8,Image 1,1,8019,
709.862,,Surface,8,Image 1,1,8020,
1247.11,,Surface,8,Image 1,1,8021,
108.663,,Surface,8,Image 1,1,8022,
676.738,,Surface,8,Image 1,1,8023,
1161.74,,Surface,8,Image 1,1,8024,
1016.64,,Surface,8,Image 1,1,8025,
233.513,,Surface,8,Image 1,1,8026,
690.015,,Surface,8,Image 1,1,8027,
731.156,,Surface,8,Image 1,1,8028,
807.933,,Surface,8,Image 1,1,8029,
269.777,,Surface,8,Image 1,1,8030,
348.829,,Surface,8,Image 1,1,8031,
629.647,,Surface,8,Image 1,1,8032,
254.576,,Surface,8,Image 1,1,8033,
786.235,,Surface,8,Image 1,1,8034,
397.392,,Surface,8,Image 1,1,8035,
334.726,,Surface,8,Image 1,1,8036,
36.4066,,Surface,8,Image 1,1,8037,
492.944,,Surface,8,Image 1,1,8038,
136.184,,Surface,8,Image 1,1,8039,
801.563,,Surface,8,Image 1,1,8040,
0,,Surface,8,Image 1,1,8041,
324.541,,Surface,8,Image 1,1,8042,
241.042,,Surface,8,Image 1,1,8043,
1132.84,,Surface,8,Image 1,1,8044,
1303.93,,Surface,8,Image 1,1,8045,
651.187,,Surface,8,Image 1,1,8046,
580.378,,Surface,8,Image 1,1,8047,
280.566,,Surface,8,Image 1,1,8048,
1135.81,,Surface,8,Image 1,1,8049,
937.779,,Surface,8,Image 1,1,8050,
76.6937,,Surface,8,Image 1,1,8051,
70.3884,,Surface,8,Image 1,1,8052,
249.039,,Surface,8,Image 1,1,8053,
2229.2,,Surface,8,Image 1,1,8054,
575.947,,Surface,8,Image 1,1,8056,
42.5221,,Surface,8,Image 1,1,8057,
235.722,,Surface,8,Image 1,1,8058,
1099.94,,Surface,8,Image 1,1,8059,
669.289,,Surface,8,Image 1,1,8060,
183.674,,Surface,8,Image 1,1,8061,
186.075,,Surface,8,Image 1,1,8062,
196.081,,Surface,8,Image 1,1,8063,
258.189,,Surface,8,Image 1,1,8064,
896.398,,Surface,8,Image 1,1,8065,
486.932,,Surface,8,Image 1,1,8066,
435.394,,Surface,8,Image 1,1,8068,
371.563,,Surface,8,Image 1,1,8069,
852.778,,Surface,8,Image 1,1,8070,
1080.16,,Surface,8,Image 1,1,8071,
641.212,,Surface,8,Image 1,1,8072,
24.3527,,Surface,8,Image 1,1,8073,
139.483,,Surface,8,Image 1,1,8074,
771.807,,Surface,8,Image 1,1,8075,
259.603,,Surface,8,Image 1,1,8076,
1088.33,,Surface,8,Image 1,1,8077,
1329.93,,Surface,8,Image 1,1,8078,
985.711,,Surface,8,Image 1,1,8079,
