
Intensity Sum Ch=8 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.43199e+06,,Surface,8,Image 1,1,7402,
192416,,Surface,8,Image 1,1,7403,
233218,,Surface,8,Image 1,1,7404,
17315,,Surface,8,Image 1,1,7405,
230579,,Surface,8,Image 1,1,7406,
686546,,Surface,8,Image 1,1,7407,
3.05277e+06,,Surface,8,Image 1,1,7408,
177927,,Surface,8,Image 1,1,7410,
1.38392e+06,,Surface,8,Image 1,1,7411,
24139,,Surface,8,Image 1,1,7412,
126778,,Surface,8,Image 1,1,7413,
34176,,Surface,8,Image 1,1,7414,
102114,,Surface,8,Image 1,1,7415,
43598,,Surface,8,Image 1,1,7416,
2.64644e+06,,Surface,8,Image 1,1,7417,
276292,,Surface,8,Image 1,1,7418,
35655,,Surface,8,Image 1,1,7419,
89541,,Surface,8,Image 1,1,7420,
842470,,Surface,8,Image 1,1,7421,
148563,,Surface,8,Image 1,1,7422,
1.21869e+06,,Surface,8,Image 1,1,7423,
328375,,Surface,8,Image 1,1,7424,
4.39449e+06,,Surface,8,Image 1,1,7425,
4.10809e+06,,Surface,8,Image 1,1,7426,
0,,Surface,8,Image 1,1,7427,
281201,,Surface,8,Image 1,1,7428,
1.71234e+06,,Surface,8,Image 1,1,7429,
39525,,Surface,8,Image 1,1,7430,
441590,,Surface,8,Image 1,1,7431,
56007,,Surface,8,Image 1,1,7432,
631728,,Surface,8,Image 1,1,7433,
678481,,Surface,8,Image 1,1,7434,
946221,,Surface,8,Image 1,1,7435,
5017,,Surface,8,Image 1,1,7436,
175772,,Surface,8,Image 1,1,7437,
109229,,Surface,8,Image 1,1,7438,
351,,Surface,8,Image 1,1,7439,
96204,,Surface,8,Image 1,1,7440,
550785,,Surface,8,Image 1,1,7441,
846166,,Surface,8,Image 1,1,7442,
102686,,Surface,8,Image 1,1,7443,
17058,,Surface,8,Image 1,1,7444,
2310,,Surface,8,Image 1,1,7445,
883321,,Surface,8,Image 1,1,7446,
2.69724e+06,,Surface,8,Image 1,1,7447,
415821,,Surface,8,Image 1,1,7448,
4.22799e+06,,Surface,8,Image 1,1,7449,
237210,,Surface,8,Image 1,1,7450,
1.9254e+06,,Surface,8,Image 1,1,7451,
360900,,Surface,8,Image 1,1,7452,
490708,,Surface,8,Image 1,1,7453,
88834,,Surface,8,Image 1,1,7454,
465946,,Surface,8,Image 1,1,7455,
2.44768e+06,,Surface,8,Image 1,1,7456,
409784,,Surface,8,Image 1,1,7457,
410299,,Surface,8,Image 1,1,7458,
2.68572e+06,,Surface,8,Image 1,1,7459,
289982,,Surface,8,Image 1,1,7460,
581178,,Surface,8,Image 1,1,7462,
3.25346e+06,,Surface,8,Image 1,1,7463,
795990,,Surface,8,Image 1,1,7464,
1.49747e+06,,Surface,8,Image 1,1,7465,
152928,,Surface,8,Image 1,1,7466,
7.15505e+06,,Surface,8,Image 1,1,7467,
561025,,Surface,8,Image 1,1,7468,
129839,,Surface,8,Image 1,1,7469,
7371,,Surface,8,Image 1,1,7470,
422948,,Surface,8,Image 1,1,7471,
1.39693e+06,,Surface,8,Image 1,1,7472,
73509,,Surface,8,Image 1,1,7473,
477648,,Surface,8,Image 1,1,7474,
242766,,Surface,8,Image 1,1,7475,
293590,,Surface,8,Image 1,1,7476,
1.60408e+06,,Surface,8,Image 1,1,7477,
1419,,Surface,8,Image 1,1,7478,
53658,,Surface,8,Image 1,1,7479,
4.4561e+06,,Surface,8,Image 1,1,7480,
162987,,Surface,8,Image 1,1,7481,
3.28955e+06,,Surface,8,Image 1,1,7482,
256063,,Surface,8,Image 1,1,7483,
151933,,Surface,8,Image 1,1,7484,
1.64871e+06,,Surface,8,Image 1,1,7485,
187857,,Surface,8,Image 1,1,7486,
533143,,Surface,8,Image 1,1,7487,
111058,,Surface,8,Image 1,1,7488,
0,,Surface,8,Image 1,1,7489,
297004,,Surface,8,Image 1,1,7490,
1.01644e+06,,Surface,8,Image 1,1,7491,
27736,,Surface,8,Image 1,1,7492,
2.33657e+06,,Surface,8,Image 1,1,7493,
7.46242e+06,,Surface,8,Image 1,1,7494,
3925,,Surface,8,Image 1,1,7495,
19898,,Surface,8,Image 1,1,7496,
102713,,Surface,8,Image 1,1,7497,
433231,,Surface,8,Image 1,1,7498,
165690,,Surface,8,Image 1,1,7500,
4.06665e+06,,Surface,8,Image 1,1,7501,
646815,,Surface,8,Image 1,1,7502,
8681,,Surface,8,Image 1,1,7503,
325910,,Surface,8,Image 1,1,7504,
320580,,Surface,8,Image 1,1,7505,
99776,,Surface,8,Image 1,1,7506,
20216,,Surface,8,Image 1,1,7507,
715446,,Surface,8,Image 1,1,7508,
18342,,Surface,8,Image 1,1,7509,
4.64978e+06,,Surface,8,Image 1,1,7510,
153171,,Surface,8,Image 1,1,7511,
2141,,Surface,8,Image 1,1,7512,
1.1456e+06,,Surface,8,Image 1,1,7513,
130081,,Surface,8,Image 1,1,7514,
7060,,Surface,8,Image 1,1,7516,
63498,,Surface,8,Image 1,1,7517,
128840,,Surface,8,Image 1,1,7518,
2.04855e+06,,Surface,8,Image 1,1,7519,
190257,,Surface,8,Image 1,1,7520,
444891,,Surface,8,Image 1,1,7521,
477606,,Surface,8,Image 1,1,7522,
345379,,Surface,8,Image 1,1,7523,
400238,,Surface,8,Image 1,1,7524,
2.73319e+06,,Surface,8,Image 1,1,7525,
136689,,Surface,8,Image 1,1,7526,
28002,,Surface,8,Image 1,1,7527,
3781,,Surface,8,Image 1,1,7528,
484975,,Surface,8,Image 1,1,7529,
298687,,Surface,8,Image 1,1,7530,
426942,,Surface,8,Image 1,1,7531,
1.07801e+06,,Surface,8,Image 1,1,7532,
967349,,Surface,8,Image 1,1,7534,
16639,,Surface,8,Image 1,1,7535,
37271,,Surface,8,Image 1,1,7536,
704329,,Surface,8,Image 1,1,7537,
702063,,Surface,8,Image 1,1,7538,
2.84805e+06,,Surface,8,Image 1,1,7539,
187663,,Surface,8,Image 1,1,7540,
87366,,Surface,8,Image 1,1,7541,
20086,,Surface,8,Image 1,1,7542,
78585,,Surface,8,Image 1,1,7544,
2.16282e+06,,Surface,8,Image 1,1,7546,
1.17903e+06,,Surface,8,Image 1,1,7547,
796987,,Surface,8,Image 1,1,7548,
599056,,Surface,8,Image 1,1,7549,
299143,,Surface,8,Image 1,1,7550,
28391,,Surface,8,Image 1,1,7552,
1.12551e+06,,Surface,8,Image 1,1,7554,
98210,,Surface,8,Image 1,1,7555,
74128,,Surface,8,Image 1,1,7556,
496004,,Surface,8,Image 1,1,7557,
196435,,Surface,8,Image 1,1,7559,
60356,,Surface,8,Image 1,1,7560,
207768,,Surface,8,Image 1,1,7561,
2.13534e+06,,Surface,8,Image 1,1,7562,
32801,,Surface,8,Image 1,1,7563,
62509,,Surface,8,Image 1,1,7564,
203561,,Surface,8,Image 1,1,7565,
95107,,Surface,8,Image 1,1,7566,
53164,,Surface,8,Image 1,1,7567,
210,,Surface,8,Image 1,1,7568,
728041,,Surface,8,Image 1,1,7570,
227145,,Surface,8,Image 1,1,7571,
292754,,Surface,8,Image 1,1,7572,
31435,,Surface,8,Image 1,1,7573,
116196,,Surface,8,Image 1,1,7574,
253747,,Surface,8,Image 1,1,7575,
799992,,Surface,8,Image 1,1,7576,
1.25452e+06,,Surface,8,Image 1,1,7577,
4.02312e+06,,Surface,8,Image 1,1,7578,
217763,,Surface,8,Image 1,1,7579,
103771,,Surface,8,Image 1,1,7580,
37072,,Surface,8,Image 1,1,7581,
1.18539e+06,,Surface,8,Image 1,1,7582,
15926,,Surface,8,Image 1,1,7583,
912700,,Surface,8,Image 1,1,7584,
1.43767e+06,,Surface,8,Image 1,1,7585,
41480,,Surface,8,Image 1,1,7586,
2.96566e+06,,Surface,8,Image 1,1,7587,
1.77808e+06,,Surface,8,Image 1,1,7588,
373727,,Surface,8,Image 1,1,7590,
9366,,Surface,8,Image 1,1,7591,
242986,,Surface,8,Image 1,1,7592,
76605,,Surface,8,Image 1,1,7594,
7448,,Surface,8,Image 1,1,7596,
187050,,Surface,8,Image 1,1,7597,
15054,,Surface,8,Image 1,1,7598,
60716,,Surface,8,Image 1,1,7599,
1.66387e+06,,Surface,8,Image 1,1,7600,
77522,,Surface,8,Image 1,1,7602,
8101,,Surface,8,Image 1,1,7603,
383989,,Surface,8,Image 1,1,7604,
41302,,Surface,8,Image 1,1,7605,
1.38318e+06,,Surface,8,Image 1,1,7606,
606190,,Surface,8,Image 1,1,7609,
6246,,Surface,8,Image 1,1,7610,
583931,,Surface,8,Image 1,1,7611,
641446,,Surface,8,Image 1,1,7612,
514547,,Surface,8,Image 1,1,7613,
59482,,Surface,8,Image 1,1,7614,
513742,,Surface,8,Image 1,1,7615,
1.06505e+06,,Surface,8,Image 1,1,7616,
46043,,Surface,8,Image 1,1,7617,
883530,,Surface,8,Image 1,1,7619,
1.85559e+06,,Surface,8,Image 1,1,7620,
2483,,Surface,8,Image 1,1,7621,
86886,,Surface,8,Image 1,1,7622,
72737,,Surface,8,Image 1,1,7623,
944994,,Surface,8,Image 1,1,7624,
676,,Surface,8,Image 1,1,7625,
22811,,Surface,8,Image 1,1,7626,
1.90829e+06,,Surface,8,Image 1,1,7628,
1.35236e+06,,Surface,8,Image 1,1,7629,
249821,,Surface,8,Image 1,1,7630,
475667,,Surface,8,Image 1,1,7631,
11043,,Surface,8,Image 1,1,7632,
30945,,Surface,8,Image 1,1,7633,
1.26078e+06,,Surface,8,Image 1,1,7634,
668793,,Surface,8,Image 1,1,7636,
501253,,Surface,8,Image 1,1,7637,
4.79491e+06,,Surface,8,Image 1,1,7638,
59433,,Surface,8,Image 1,1,7639,
89610,,Surface,8,Image 1,1,7640,
206435,,Surface,8,Image 1,1,7641,
47385,,Surface,8,Image 1,1,7642,
148594,,Surface,8,Image 1,1,7644,
0,,Surface,8,Image 1,1,7645,
18196,,Surface,8,Image 1,1,7646,
71720,,Surface,8,Image 1,1,7647,
14954,,Surface,8,Image 1,1,7648,
169394,,Surface,8,Image 1,1,7649,
1.12733e+06,,Surface,8,Image 1,1,7650,
959080,,Surface,8,Image 1,1,7652,
139201,,Surface,8,Image 1,1,7653,
72670,,Surface,8,Image 1,1,7654,
241086,,Surface,8,Image 1,1,7655,
1.65315e+06,,Surface,8,Image 1,1,7656,
4.18928e+06,,Surface,8,Image 1,1,7657,
19276,,Surface,8,Image 1,1,7658,
2.32873e+06,,Surface,8,Image 1,1,7659,
34072,,Surface,8,Image 1,1,7661,
162282,,Surface,8,Image 1,1,7662,
81209,,Surface,8,Image 1,1,7663,
307994,,Surface,8,Image 1,1,7664,
6404,,Surface,8,Image 1,1,7665,
1.99668e+06,,Surface,8,Image 1,1,7666,
373633,,Surface,8,Image 1,1,7667,
370865,,Surface,8,Image 1,1,7668,
520137,,Surface,8,Image 1,1,7669,
5.57634e+06,,Surface,8,Image 1,1,7670,
86784,,Surface,8,Image 1,1,7671,
291599,,Surface,8,Image 1,1,7672,
598197,,Surface,8,Image 1,1,7673,
181432,,Surface,8,Image 1,1,7675,
2.77769e+06,,Surface,8,Image 1,1,7676,
924001,,Surface,8,Image 1,1,7678,
20736,,Surface,8,Image 1,1,7679,
1.59069e+06,,Surface,8,Image 1,1,7680,
739634,,Surface,8,Image 1,1,7681,
863719,,Surface,8,Image 1,1,7682,
498926,,Surface,8,Image 1,1,7683,
0,,Surface,8,Image 1,1,7684,
23226,,Surface,8,Image 1,1,7685,
1.44414e+07,,Surface,8,Image 1,1,7686,
214939,,Surface,8,Image 1,1,7687,
742266,,Surface,8,Image 1,1,7688,
618482,,Surface,8,Image 1,1,7689,
369466,,Surface,8,Image 1,1,7690,
5.01824e+06,,Surface,8,Image 1,1,7692,
27583,,Surface,8,Image 1,1,7694,
1.01544e+06,,Surface,8,Image 1,1,7695,
1.17656e+06,,Surface,8,Image 1,1,7696,
407668,,Surface,8,Image 1,1,7697,
346907,,Surface,8,Image 1,1,7698,
86340,,Surface,8,Image 1,1,7699,
1292,,Surface,8,Image 1,1,7700,
241951,,Surface,8,Image 1,1,7701,
643991,,Surface,8,Image 1,1,7702,
755156,,Surface,8,Image 1,1,7703,
134713,,Surface,8,Image 1,1,7704,
545438,,Surface,8,Image 1,1,7705,
1.15379e+06,,Surface,8,Image 1,1,7706,
256941,,Surface,8,Image 1,1,7707,
1.43451e+06,,Surface,8,Image 1,1,7708,
28035,,Surface,8,Image 1,1,7709,
884628,,Surface,8,Image 1,1,7710,
228281,,Surface,8,Image 1,1,7711,
3868,,Surface,8,Image 1,1,7712,
817364,,Surface,8,Image 1,1,7713,
20348,,Surface,8,Image 1,1,7714,
223572,,Surface,8,Image 1,1,7715,
1.21628e+06,,Surface,8,Image 1,1,7716,
115320,,Surface,8,Image 1,1,7717,
1390,,Surface,8,Image 1,1,7718,
3.32018e+06,,Surface,8,Image 1,1,7719,
66992,,Surface,8,Image 1,1,7720,
93154,,Surface,8,Image 1,1,7721,
216562,,Surface,8,Image 1,1,7722,
183571,,Surface,8,Image 1,1,7723,
530245,,Surface,8,Image 1,1,7724,
904540,,Surface,8,Image 1,1,7726,
22959,,Surface,8,Image 1,1,7727,
95905,,Surface,8,Image 1,1,7728,
186422,,Surface,8,Image 1,1,7729,
85112,,Surface,8,Image 1,1,7730,
1.92515e+06,,Surface,8,Image 1,1,7731,
549041,,Surface,8,Image 1,1,7732,
118116,,Surface,8,Image 1,1,7734,
167287,,Surface,8,Image 1,1,7735,
795243,,Surface,8,Image 1,1,7736,
37740,,Surface,8,Image 1,1,7738,
83595,,Surface,8,Image 1,1,7739,
2.72381e+06,,Surface,8,Image 1,1,7740,
1.18318e+06,,Surface,8,Image 1,1,7741,
652754,,Surface,8,Image 1,1,7742,
41427,,Surface,8,Image 1,1,7743,
13235,,Surface,8,Image 1,1,7745,
3.26941e+06,,Surface,8,Image 1,1,7746,
99769,,Surface,8,Image 1,1,7747,
98051,,Surface,8,Image 1,1,7749,
2.80306e+06,,Surface,8,Image 1,1,7750,
198,,Surface,8,Image 1,1,7751,
2020,,Surface,8,Image 1,1,7752,
443622,,Surface,8,Image 1,1,7753,
8507,,Surface,8,Image 1,1,7754,
1.09889e+06,,Surface,8,Image 1,1,7755,
110169,,Surface,8,Image 1,1,7756,
1.84366e+06,,Surface,8,Image 1,1,7757,
158468,,Surface,8,Image 1,1,7758,
2.09485e+06,,Surface,8,Image 1,1,7759,
67194,,Surface,8,Image 1,1,7760,
611948,,Surface,8,Image 1,1,7761,
762479,,Surface,8,Image 1,1,7762,
792126,,Surface,8,Image 1,1,7763,
9922,,Surface,8,Image 1,1,7764,
771671,,Surface,8,Image 1,1,7765,
139316,,Surface,8,Image 1,1,7766,
448105,,Surface,8,Image 1,1,7767,
56314,,Surface,8,Image 1,1,7768,
1.39223e+06,,Surface,8,Image 1,1,7769,
52314,,Surface,8,Image 1,1,7770,
30894,,Surface,8,Image 1,1,7771,
341369,,Surface,8,Image 1,1,7772,
3.18602e+06,,Surface,8,Image 1,1,7773,
1.25928e+06,,Surface,8,Image 1,1,7774,
69264,,Surface,8,Image 1,1,7775,
94345,,Surface,8,Image 1,1,7776,
92038,,Surface,8,Image 1,1,7777,
4.6274e+06,,Surface,8,Image 1,1,7778,
91307,,Surface,8,Image 1,1,7779,
6.32306e+06,,Surface,8,Image 1,1,7780,
1.87559e+06,,Surface,8,Image 1,1,7781,
389109,,Surface,8,Image 1,1,7782,
2.28882e+06,,Surface,8,Image 1,1,7783,
986131,,Surface,8,Image 1,1,7784,
678318,,Surface,8,Image 1,1,7785,
66862,,Surface,8,Image 1,1,7786,
830117,,Surface,8,Image 1,1,7787,
83588,,Surface,8,Image 1,1,7788,
1.32361e+06,,Surface,8,Image 1,1,7789,
17859,,Surface,8,Image 1,1,7790,
1.75361e+06,,Surface,8,Image 1,1,7791,
1.6252e+06,,Surface,8,Image 1,1,7793,
125854,,Surface,8,Image 1,1,7794,
630188,,Surface,8,Image 1,1,7796,
666547,,Surface,8,Image 1,1,7797,
4.35414e+06,,Surface,8,Image 1,1,7798,
1.71208e+06,,Surface,8,Image 1,1,7800,
35419,,Surface,8,Image 1,1,7801,
7994,,Surface,8,Image 1,1,7802,
103274,,Surface,8,Image 1,1,7803,
473930,,Surface,8,Image 1,1,7804,
1725,,Surface,8,Image 1,1,7805,
650656,,Surface,8,Image 1,1,7806,
349916,,Surface,8,Image 1,1,7807,
1.17367e+06,,Surface,8,Image 1,1,7808,
49248,,Surface,8,Image 1,1,7810,
5251,,Surface,8,Image 1,1,7811,
1.51559e+06,,Surface,8,Image 1,1,7812,
1334,,Surface,8,Image 1,1,7813,
78999,,Surface,8,Image 1,1,7814,
424352,,Surface,8,Image 1,1,7815,
323565,,Surface,8,Image 1,1,7816,
514,,Surface,8,Image 1,1,7817,
286141,,Surface,8,Image 1,1,7818,
1.97216e+06,,Surface,8,Image 1,1,7819,
2.28583e+06,,Surface,8,Image 1,1,7820,
2.64138e+06,,Surface,8,Image 1,1,7821,
401325,,Surface,8,Image 1,1,7822,
1.12383e+06,,Surface,8,Image 1,1,7823,
2.70667e+06,,Surface,8,Image 1,1,7824,
256453,,Surface,8,Image 1,1,7825,
8.63877e+06,,Surface,8,Image 1,1,7826,
373890,,Surface,8,Image 1,1,7827,
296374,,Surface,8,Image 1,1,7828,
58549,,Surface,8,Image 1,1,7830,
153298,,Surface,8,Image 1,1,7832,
28847,,Surface,8,Image 1,1,7833,
285585,,Surface,8,Image 1,1,7835,
441979,,Surface,8,Image 1,1,7836,
921000,,Surface,8,Image 1,1,7838,
7974,,Surface,8,Image 1,1,7839,
1.36421e+07,,Surface,8,Image 1,1,7840,
549087,,Surface,8,Image 1,1,7841,
1.25813e+06,,Surface,8,Image 1,1,7842,
20308,,Surface,8,Image 1,1,7843,
1.38206e+06,,Surface,8,Image 1,1,7844,
184911,,Surface,8,Image 1,1,7845,
1654,,Surface,8,Image 1,1,7846,
1.03235e+06,,Surface,8,Image 1,1,7847,
414466,,Surface,8,Image 1,1,7848,
958,,Surface,8,Image 1,1,7849,
314216,,Surface,8,Image 1,1,7850,
697969,,Surface,8,Image 1,1,7851,
358982,,Surface,8,Image 1,1,7852,
716628,,Surface,8,Image 1,1,7853,
404465,,Surface,8,Image 1,1,7854,
232068,,Surface,8,Image 1,1,7855,
394148,,Surface,8,Image 1,1,7856,
632181,,Surface,8,Image 1,1,7857,
1972,,Surface,8,Image 1,1,7858,
26492,,Surface,8,Image 1,1,7859,
1.89173e+06,,Surface,8,Image 1,1,7860,
200006,,Surface,8,Image 1,1,7861,
14848,,Surface,8,Image 1,1,7862,
747260,,Surface,8,Image 1,1,7863,
371622,,Surface,8,Image 1,1,7864,
1.13977e+06,,Surface,8,Image 1,1,7865,
269764,,Surface,8,Image 1,1,7866,
5.63834e+06,,Surface,8,Image 1,1,7867,
6092,,Surface,8,Image 1,1,7868,
507522,,Surface,8,Image 1,1,7869,
867955,,Surface,8,Image 1,1,7870,
877274,,Surface,8,Image 1,1,7871,
72061,,Surface,8,Image 1,1,7872,
558036,,Surface,8,Image 1,1,7873,
348187,,Surface,8,Image 1,1,7874,
738478,,Surface,8,Image 1,1,7875,
218498,,Surface,8,Image 1,1,7876,
3.24317e+06,,Surface,8,Image 1,1,7877,
71754,,Surface,8,Image 1,1,7878,
0,,Surface,8,Image 1,1,7879,
178467,,Surface,8,Image 1,1,7880,
1.04932e+06,,Surface,8,Image 1,1,7881,
520398,,Surface,8,Image 1,1,7882,
75230,,Surface,8,Image 1,1,7883,
92,,Surface,8,Image 1,1,7884,
289614,,Surface,8,Image 1,1,7885,
259925,,Surface,8,Image 1,1,7886,
4120,,Surface,8,Image 1,1,7888,
2385,,Surface,8,Image 1,1,7889,
59037,,Surface,8,Image 1,1,7890,
766976,,Surface,8,Image 1,1,7891,
214894,,Surface,8,Image 1,1,7892,
986434,,Surface,8,Image 1,1,7893,
6.49409e+06,,Surface,8,Image 1,1,7894,
762940,,Surface,8,Image 1,1,7895,
4113,,Surface,8,Image 1,1,7896,
0,,Surface,8,Image 1,1,7897,
90832,,Surface,8,Image 1,1,7898,
607258,,Surface,8,Image 1,1,7899,
9353,,Surface,8,Image 1,1,7900,
369267,,Surface,8,Image 1,1,7901,
0,,Surface,8,Image 1,1,7902,
3.82583e+06,,Surface,8,Image 1,1,7903,
930038,,Surface,8,Image 1,1,7904,
1.60899e+06,,Surface,8,Image 1,1,7905,
5998,,Surface,8,Image 1,1,7906,
1.28852e+06,,Surface,8,Image 1,1,7907,
336697,,Surface,8,Image 1,1,7908,
45780,,Surface,8,Image 1,1,7909,
6498,,Surface,8,Image 1,1,7910,
5839,,Surface,8,Image 1,1,7911,
84462,,Surface,8,Image 1,1,7912,
351693,,Surface,8,Image 1,1,7913,
13345,,Surface,8,Image 1,1,7914,
103497,,Surface,8,Image 1,1,7915,
511,,Surface,8,Image 1,1,7916,
667581,,Surface,8,Image 1,1,7917,
1.54246e+06,,Surface,8,Image 1,1,7918,
190812,,Surface,8,Image 1,1,7919,
1.44446e+06,,Surface,8,Image 1,1,7920,
3549,,Surface,8,Image 1,1,7921,
306801,,Surface,8,Image 1,1,7922,
434411,,Surface,8,Image 1,1,7924,
394683,,Surface,8,Image 1,1,7926,
1.38863e+06,,Surface,8,Image 1,1,7927,
496235,,Surface,8,Image 1,1,7928,
0,,Surface,8,Image 1,1,7930,
1.5814e+07,,Surface,8,Image 1,1,7931,
15228,,Surface,8,Image 1,1,7932,
0,,Surface,8,Image 1,1,7933,
1.15541e+07,,Surface,8,Image 1,1,7934,
288146,,Surface,8,Image 1,1,7935,
6886,,Surface,8,Image 1,1,7936,
192982,,Surface,8,Image 1,1,7937,
26133,,Surface,8,Image 1,1,7938,
224387,,Surface,8,Image 1,1,7939,
2.76512e+06,,Surface,8,Image 1,1,7940,
98223,,Surface,8,Image 1,1,7941,
557279,,Surface,8,Image 1,1,7942,
519510,,Surface,8,Image 1,1,7943,
189230,,Surface,8,Image 1,1,7944,
1.7764e+06,,Surface,8,Image 1,1,7945,
254956,,Surface,8,Image 1,1,7946,
178438,,Surface,8,Image 1,1,7947,
7881,,Surface,8,Image 1,1,7948,
345165,,Surface,8,Image 1,1,7949,
517245,,Surface,8,Image 1,1,7950,
5.85565e+06,,Surface,8,Image 1,1,7951,
3.49863e+06,,Surface,8,Image 1,1,7952,
522293,,Surface,8,Image 1,1,7953,
290372,,Surface,8,Image 1,1,7954,
6563,,Surface,8,Image 1,1,7956,
1686,,Surface,8,Image 1,1,7957,
278068,,Surface,8,Image 1,1,7958,
46121,,Surface,8,Image 1,1,7959,
53533,,Surface,8,Image 1,1,7960,
62247,,Surface,8,Image 1,1,7961,
1.63003e+06,,Surface,8,Image 1,1,7962,
46403,,Surface,8,Image 1,1,7963,
1.75522e+06,,Surface,8,Image 1,1,7964,
685139,,Surface,8,Image 1,1,7965,
77927,,Surface,8,Image 1,1,7966,
226921,,Surface,8,Image 1,1,7967,
146670,,Surface,8,Image 1,1,7968,
83328,,Surface,8,Image 1,1,7969,
242621,,Surface,8,Image 1,1,7970,
19771,,Surface,8,Image 1,1,7971,
124309,,Surface,8,Image 1,1,7972,
226272,,Surface,8,Image 1,1,7973,
7200,,Surface,8,Image 1,1,7974,
655074,,Surface,8,Image 1,1,7976,
4.21117e+06,,Surface,8,Image 1,1,7977,
3.18591e+06,,Surface,8,Image 1,1,7978,
2.87426e+06,,Surface,8,Image 1,1,7979,
78,,Surface,8,Image 1,1,7980,
38020,,Surface,8,Image 1,1,7981,
1289,,Surface,8,Image 1,1,7982,
528521,,Surface,8,Image 1,1,7983,
6.95138e+06,,Surface,8,Image 1,1,7984,
2.01741e+06,,Surface,8,Image 1,1,7985,
85053,,Surface,8,Image 1,1,7986,
1.09473e+06,,Surface,8,Image 1,1,7987,
72977,,Surface,8,Image 1,1,7988,
237518,,Surface,8,Image 1,1,7989,
33384,,Surface,8,Image 1,1,7990,
796055,,Surface,8,Image 1,1,7991,
148540,,Surface,8,Image 1,1,7992,
4846,,Surface,8,Image 1,1,7993,
285186,,Surface,8,Image 1,1,7994,
111852,,Surface,8,Image 1,1,7995,
1.04356e+06,,Surface,8,Image 1,1,7996,
7515,,Surface,8,Image 1,1,7997,
313445,,Surface,8,Image 1,1,7999,
35008,,Surface,8,Image 1,1,8000,
216636,,Surface,8,Image 1,1,8001,
389206,,Surface,8,Image 1,1,8002,
595337,,Surface,8,Image 1,1,8003,
1.08307e+06,,Surface,8,Image 1,1,8004,
38244,,Surface,8,Image 1,1,8005,
14600,,Surface,8,Image 1,1,8006,
198065,,Surface,8,Image 1,1,8007,
148122,,Surface,8,Image 1,1,8008,
12926,,Surface,8,Image 1,1,8009,
25477,,Surface,8,Image 1,1,8010,
289970,,Surface,8,Image 1,1,8011,
1.1619e+06,,Surface,8,Image 1,1,8012,
24862,,Surface,8,Image 1,1,8013,
79394,,Surface,8,Image 1,1,8014,
18596,,Surface,8,Image 1,1,8015,
7.91814e+06,,Surface,8,Image 1,1,8016,
90356,,Surface,8,Image 1,1,8017,
1.6102e+06,,Surface,8,Image 1,1,8018,
0,,Surface,8,Image 1,1,8019,
621842,,Surface,8,Image 1,1,8020,
335514,,Surface,8,Image 1,1,8021,
19276,,Surface,8,Image 1,1,8022,
934614,,Surface,8,Image 1,1,8023,
1.38366e+06,,Surface,8,Image 1,1,8024,
92098,,Surface,8,Image 1,1,8025,
38308,,Surface,8,Image 1,1,8026,
279464,,Surface,8,Image 1,1,8027,
2.93861e+06,,Surface,8,Image 1,1,8028,
258982,,Surface,8,Image 1,1,8029,
75600,,Surface,8,Image 1,1,8030,
401828,,Surface,8,Image 1,1,8031,
524616,,Surface,8,Image 1,1,8032,
105239,,Surface,8,Image 1,1,8033,
1.14026e+06,,Surface,8,Image 1,1,8034,
291130,,Surface,8,Image 1,1,8035,
214603,,Surface,8,Image 1,1,8036,
16196,,Surface,8,Image 1,1,8037,
295281,,Surface,8,Image 1,1,8038,
108795,,Surface,8,Image 1,1,8039,
43776,,Surface,8,Image 1,1,8040,
0,,Surface,8,Image 1,1,8041,
35293,,Surface,8,Image 1,1,8042,
49983,,Surface,8,Image 1,1,8043,
4.28209e+06,,Surface,8,Image 1,1,8044,
3.63224e+06,,Surface,8,Image 1,1,8045,
1.25647e+06,,Surface,8,Image 1,1,8046,
1.98073e+06,,Surface,8,Image 1,1,8047,
214699,,Surface,8,Image 1,1,8048,
895368,,Surface,8,Image 1,1,8049,
498327,,Surface,8,Image 1,1,8050,
20878,,Surface,8,Image 1,1,8051,
1862,,Surface,8,Image 1,1,8052,
135787,,Surface,8,Image 1,1,8053,
1.95597e+06,,Surface,8,Image 1,1,8054,
1.37051e+06,,Surface,8,Image 1,1,8056,
8407,,Surface,8,Image 1,1,8057,
68030,,Surface,8,Image 1,1,8058,
1.95263e+06,,Surface,8,Image 1,1,8059,
621556,,Surface,8,Image 1,1,8060,
27539,,Surface,8,Image 1,1,8061,
110299,,Surface,8,Image 1,1,8062,
218104,,Surface,8,Image 1,1,8063,
351499,,Surface,8,Image 1,1,8064,
1.73637e+06,,Surface,8,Image 1,1,8065,
1.30553e+06,,Surface,8,Image 1,1,8066,
413718,,Surface,8,Image 1,1,8068,
230377,,Surface,8,Image 1,1,8069,
1.3481e+06,,Surface,8,Image 1,1,8070,
1.12389e+06,,Surface,8,Image 1,1,8071,
1.56826e+06,,Surface,8,Image 1,1,8072,
497,,Surface,8,Image 1,1,8073,
37228,,Surface,8,Image 1,1,8074,
1.62813e+06,,Surface,8,Image 1,1,8075,
124094,,Surface,8,Image 1,1,8076,
1.68142e+06,,Surface,8,Image 1,1,8077,
1.02718e+06,,Surface,8,Image 1,1,8078,
167680,,Surface,8,Image 1,1,8079,
423368,,Surface,8,Image 1,1,8080,
