
Intensity StdDev Ch=38 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2156.49,,Surface,38,Image 1,1,6834,
1375.51,,Surface,38,Image 1,1,6836,
3957.33,,Surface,38,Image 1,1,6837,
3607.24,,Surface,38,Image 1,1,6838,
1655.64,,Surface,38,Image 1,1,6840,
442.54,,Surface,38,Image 1,1,6841,
5530.23,,Surface,38,Image 1,1,6842,
1189.95,,Surface,38,Image 1,1,6843,
3921.13,,Surface,38,Image 1,1,6844,
4179.39,,Surface,38,Image 1,1,6845,
4673.45,,Surface,38,Image 1,1,6846,
2110.81,,Surface,38,Image 1,1,6847,
220.724,,Surface,38,Image 1,1,6849,
3662.68,,Surface,38,Image 1,1,6850,
2151.63,,Surface,38,Image 1,1,6851,
3441.65,,Surface,38,Image 1,1,6852,
4624.38,,Surface,38,Image 1,1,6853,
2628.81,,Surface,38,Image 1,1,6855,
2244.03,,Surface,38,Image 1,1,6856,
4603.14,,Surface,38,Image 1,1,6857,
2624.17,,Surface,38,Image 1,1,6858,
5607.62,,Surface,38,Image 1,1,6859,
2899.28,,Surface,38,Image 1,1,6860,
4858.93,,Surface,38,Image 1,1,6861,
2987.01,,Surface,38,Image 1,1,6862,
3621.68,,Surface,38,Image 1,1,6863,
5039.74,,Surface,38,Image 1,1,6864,
2852.65,,Surface,38,Image 1,1,6866,
1341.59,,Surface,38,Image 1,1,6867,
1842.03,,Surface,38,Image 1,1,6868,
3116.43,,Surface,38,Image 1,1,6869,
1393.04,,Surface,38,Image 1,1,6870,
3445,,Surface,38,Image 1,1,6871,
3285.39,,Surface,38,Image 1,1,6872,
5702.39,,Surface,38,Image 1,1,6873,
2635.21,,Surface,38,Image 1,1,6874,
2753.69,,Surface,38,Image 1,1,6875,
3379.64,,Surface,38,Image 1,1,6877,
37.2175,,Surface,38,Image 1,1,6878,
4511.93,,Surface,38,Image 1,1,6879,
3123.47,,Surface,38,Image 1,1,6880,
1577.72,,Surface,38,Image 1,1,6881,
4283.71,,Surface,38,Image 1,1,6882,
158.274,,Surface,38,Image 1,1,6884,
6437.56,,Surface,38,Image 1,1,6885,
3361.89,,Surface,38,Image 1,1,6886,
2016.39,,Surface,38,Image 1,1,6887,
3582.34,,Surface,38,Image 1,1,6888,
16.3623,,Surface,38,Image 1,1,6889,
3488.33,,Surface,38,Image 1,1,6890,
4085.79,,Surface,38,Image 1,1,6891,
4114.09,,Surface,38,Image 1,1,6892,
5086.15,,Surface,38,Image 1,1,6894,
6620.18,,Surface,38,Image 1,1,6895,
4993.45,,Surface,38,Image 1,1,6896,
2741.04,,Surface,38,Image 1,1,6897,
4945.38,,Surface,38,Image 1,1,6898,
2472.78,,Surface,38,Image 1,1,6899,
2624.31,,Surface,38,Image 1,1,6900,
1066.05,,Surface,38,Image 1,1,6901,
67.2872,,Surface,38,Image 1,1,6902,
1736.46,,Surface,38,Image 1,1,6904,
1695.09,,Surface,38,Image 1,1,6905,
199.962,,Surface,38,Image 1,1,6906,
2347.96,,Surface,38,Image 1,1,6907,
2460.61,,Surface,38,Image 1,1,6908,
331.326,,Surface,38,Image 1,1,6909,
1937.86,,Surface,38,Image 1,1,6910,
929.58,,Surface,38,Image 1,1,6911,
1078.64,,Surface,38,Image 1,1,6912,
979.857,,Surface,38,Image 1,1,6914,
2304.23,,Surface,38,Image 1,1,6915,
3844.59,,Surface,38,Image 1,1,6917,
2199.06,,Surface,38,Image 1,1,6919,
4395.7,,Surface,38,Image 1,1,6920,
2704.46,,Surface,38,Image 1,1,6921,
3375.46,,Surface,38,Image 1,1,6922,
2778.26,,Surface,38,Image 1,1,6923,
1102.03,,Surface,38,Image 1,1,6924,
1877.48,,Surface,38,Image 1,1,6925,
2518.81,,Surface,38,Image 1,1,6926,
3236.79,,Surface,38,Image 1,1,6927,
3146.45,,Surface,38,Image 1,1,6928,
4014.1,,Surface,38,Image 1,1,6929,
1410.81,,Surface,38,Image 1,1,6930,
2908.73,,Surface,38,Image 1,1,6931,
6357.35,,Surface,38,Image 1,1,6932,
1877.13,,Surface,38,Image 1,1,6933,
4026.21,,Surface,38,Image 1,1,6934,
5614.07,,Surface,38,Image 1,1,6935,
2997.77,,Surface,38,Image 1,1,6936,
3848.66,,Surface,38,Image 1,1,6937,
2278.95,,Surface,38,Image 1,1,6938,
4249,,Surface,38,Image 1,1,6939,
2004.52,,Surface,38,Image 1,1,6941,
2308.16,,Surface,38,Image 1,1,6942,
2498.41,,Surface,38,Image 1,1,6943,
3469.85,,Surface,38,Image 1,1,6944,
6711.64,,Surface,38,Image 1,1,6945,
339.191,,Surface,38,Image 1,1,6946,
4099.31,,Surface,38,Image 1,1,6947,
4337.02,,Surface,38,Image 1,1,6948,
3477.62,,Surface,38,Image 1,1,6949,
2783.44,,Surface,38,Image 1,1,6950,
3937.4,,Surface,38,Image 1,1,6951,
1192.73,,Surface,38,Image 1,1,6952,
2240.27,,Surface,38,Image 1,1,6953,
1676.61,,Surface,38,Image 1,1,6954,
652.295,,Surface,38,Image 1,1,6955,
1725.99,,Surface,38,Image 1,1,6956,
7781.48,,Surface,38,Image 1,1,6957,
2330.43,,Surface,38,Image 1,1,6958,
3214.29,,Surface,38,Image 1,1,6959,
1465.3,,Surface,38,Image 1,1,6960,
2307.23,,Surface,38,Image 1,1,6961,
1888.16,,Surface,38,Image 1,1,6962,
2140.03,,Surface,38,Image 1,1,6963,
1828.69,,Surface,38,Image 1,1,6964,
1519.85,,Surface,38,Image 1,1,6967,
3158.2,,Surface,38,Image 1,1,6969,
103.207,,Surface,38,Image 1,1,6970,
4870.3,,Surface,38,Image 1,1,6971,
3839.54,,Surface,38,Image 1,1,6973,
598.48,,Surface,38,Image 1,1,6974,
2237.88,,Surface,38,Image 1,1,6975,
3961.1,,Surface,38,Image 1,1,6976,
5956.73,,Surface,38,Image 1,1,6977,
3175.19,,Surface,38,Image 1,1,6978,
1600.63,,Surface,38,Image 1,1,6979,
6069.44,,Surface,38,Image 1,1,6980,
3834.98,,Surface,38,Image 1,1,6981,
2344.73,,Surface,38,Image 1,1,6982,
1993.36,,Surface,38,Image 1,1,6983,
2800.19,,Surface,38,Image 1,1,6984,
2776.09,,Surface,38,Image 1,1,6985,
787.622,,Surface,38,Image 1,1,6986,
1696.22,,Surface,38,Image 1,1,6987,
354.126,,Surface,38,Image 1,1,6988,
2168.68,,Surface,38,Image 1,1,6989,
1281.73,,Surface,38,Image 1,1,6990,
2812.1,,Surface,38,Image 1,1,6991,
3252.18,,Surface,38,Image 1,1,6992,
3301.67,,Surface,38,Image 1,1,6993,
4460.59,,Surface,38,Image 1,1,6994,
1927.6,,Surface,38,Image 1,1,6995,
4885.84,,Surface,38,Image 1,1,6996,
3507.94,,Surface,38,Image 1,1,6997,
390.601,,Surface,38,Image 1,1,6998,
1604,,Surface,38,Image 1,1,6999,
860.565,,Surface,38,Image 1,1,7000,
1611.89,,Surface,38,Image 1,1,7001,
2699.13,,Surface,38,Image 1,1,7002,
1802.91,,Surface,38,Image 1,1,7003,
48.3546,,Surface,38,Image 1,1,7004,
4085.85,,Surface,38,Image 1,1,7005,
655.56,,Surface,38,Image 1,1,7006,
2351.82,,Surface,38,Image 1,1,7007,
2620.79,,Surface,38,Image 1,1,7008,
380.58,,Surface,38,Image 1,1,7009,
3819.32,,Surface,38,Image 1,1,7011,
4712.88,,Surface,38,Image 1,1,7012,
293.067,,Surface,38,Image 1,1,7013,
5930.4,,Surface,38,Image 1,1,7014,
3215.57,,Surface,38,Image 1,1,7015,
1509.04,,Surface,38,Image 1,1,7016,
14.5872,,Surface,38,Image 1,1,7017,
1758.61,,Surface,38,Image 1,1,7018,
205.128,,Surface,38,Image 1,1,7019,
2291.95,,Surface,38,Image 1,1,7020,
3498.12,,Surface,38,Image 1,1,7021,
3358.79,,Surface,38,Image 1,1,7022,
5173.07,,Surface,38,Image 1,1,7023,
4480.2,,Surface,38,Image 1,1,7024,
1996.78,,Surface,38,Image 1,1,7025,
3187.58,,Surface,38,Image 1,1,7026,
3792.32,,Surface,38,Image 1,1,7027,
3411.69,,Surface,38,Image 1,1,7028,
801.296,,Surface,38,Image 1,1,7029,
2092.93,,Surface,38,Image 1,1,7030,
3780.26,,Surface,38,Image 1,1,7031,
1091.7,,Surface,38,Image 1,1,7032,
6069.94,,Surface,38,Image 1,1,7033,
6249.7,,Surface,38,Image 1,1,7035,
1970.2,,Surface,38,Image 1,1,7036,
960.302,,Surface,38,Image 1,1,7037,
4142.16,,Surface,38,Image 1,1,7038,
4523.26,,Surface,38,Image 1,1,7039,
1721.67,,Surface,38,Image 1,1,7040,
3029.58,,Surface,38,Image 1,1,7041,
2837.58,,Surface,38,Image 1,1,7042,
2650.03,,Surface,38,Image 1,1,7043,
1539.17,,Surface,38,Image 1,1,7044,
2726.17,,Surface,38,Image 1,1,7045,
1449.73,,Surface,38,Image 1,1,7046,
3418.06,,Surface,38,Image 1,1,7047,
5004.66,,Surface,38,Image 1,1,7048,
1627.72,,Surface,38,Image 1,1,7049,
3543.71,,Surface,38,Image 1,1,7050,
202.459,,Surface,38,Image 1,1,7051,
4458.98,,Surface,38,Image 1,1,7052,
4928.49,,Surface,38,Image 1,1,7053,
4009.05,,Surface,38,Image 1,1,7056,
1743.61,,Surface,38,Image 1,1,7057,
222.638,,Surface,38,Image 1,1,7058,
5987.79,,Surface,38,Image 1,1,7060,
395.774,,Surface,38,Image 1,1,7061,
2472.26,,Surface,38,Image 1,1,7062,
3283.33,,Surface,38,Image 1,1,7063,
2288.16,,Surface,38,Image 1,1,7064,
814.721,,Surface,38,Image 1,1,7065,
792.649,,Surface,38,Image 1,1,7066,
3865.07,,Surface,38,Image 1,1,7067,
3058.21,,Surface,38,Image 1,1,7068,
1455,,Surface,38,Image 1,1,7069,
5907.85,,Surface,38,Image 1,1,7070,
3150.83,,Surface,38,Image 1,1,7071,
4710.07,,Surface,38,Image 1,1,7072,
1715.61,,Surface,38,Image 1,1,7073,
254.064,,Surface,38,Image 1,1,7075,
2293.85,,Surface,38,Image 1,1,7076,
3689.92,,Surface,38,Image 1,1,7077,
150.425,,Surface,38,Image 1,1,7078,
5978.18,,Surface,38,Image 1,1,7079,
4066.95,,Surface,38,Image 1,1,7080,
5567.97,,Surface,38,Image 1,1,7081,
2135.11,,Surface,38,Image 1,1,7082,
5635.63,,Surface,38,Image 1,1,7083,
1872.71,,Surface,38,Image 1,1,7084,
3430.64,,Surface,38,Image 1,1,7085,
2750.38,,Surface,38,Image 1,1,7087,
3057.67,,Surface,38,Image 1,1,7088,
2832.63,,Surface,38,Image 1,1,7089,
960.725,,Surface,38,Image 1,1,7090,
3314.92,,Surface,38,Image 1,1,7091,
2905.17,,Surface,38,Image 1,1,7092,
874.918,,Surface,38,Image 1,1,7093,
1383.36,,Surface,38,Image 1,1,7094,
4665,,Surface,38,Image 1,1,7095,
6122.54,,Surface,38,Image 1,1,7096,
416.111,,Surface,38,Image 1,1,7097,
796.93,,Surface,38,Image 1,1,7098,
1261.74,,Surface,38,Image 1,1,7099,
6063.29,,Surface,38,Image 1,1,7101,
3540.44,,Surface,38,Image 1,1,7103,
679.459,,Surface,38,Image 1,1,7104,
3077.47,,Surface,38,Image 1,1,7105,
30.6848,,Surface,38,Image 1,1,7106,
5295.97,,Surface,38,Image 1,1,7107,
3613.89,,Surface,38,Image 1,1,7108,
913.368,,Surface,38,Image 1,1,7109,
2149.7,,Surface,38,Image 1,1,7110,
2936.35,,Surface,38,Image 1,1,7112,
5176.92,,Surface,38,Image 1,1,7114,
2112.29,,Surface,38,Image 1,1,7115,
4193.4,,Surface,38,Image 1,1,7116,
1604.2,,Surface,38,Image 1,1,7117,
1760.78,,Surface,38,Image 1,1,7119,
5626.88,,Surface,38,Image 1,1,7120,
2892.81,,Surface,38,Image 1,1,7121,
95.722,,Surface,38,Image 1,1,7122,
159.441,,Surface,38,Image 1,1,7123,
112.521,,Surface,38,Image 1,1,7124,
3177.27,,Surface,38,Image 1,1,7125,
2852.88,,Surface,38,Image 1,1,7126,
3081.02,,Surface,38,Image 1,1,7127,
163.948,,Surface,38,Image 1,1,7128,
6162.87,,Surface,38,Image 1,1,7130,
95.3444,,Surface,38,Image 1,1,7132,
1396.12,,Surface,38,Image 1,1,7133,
2273.74,,Surface,38,Image 1,1,7134,
2124.65,,Surface,38,Image 1,1,7136,
1427.39,,Surface,38,Image 1,1,7137,
2319.3,,Surface,38,Image 1,1,7138,
3486.86,,Surface,38,Image 1,1,7139,
5502.58,,Surface,38,Image 1,1,7140,
897.369,,Surface,38,Image 1,1,7141,
1894.2,,Surface,38,Image 1,1,7142,
3477.57,,Surface,38,Image 1,1,7143,
2137.73,,Surface,38,Image 1,1,7144,
5186.45,,Surface,38,Image 1,1,7145,
537.022,,Surface,38,Image 1,1,7146,
869.766,,Surface,38,Image 1,1,7147,
3856.03,,Surface,38,Image 1,1,7148,
5232.25,,Surface,38,Image 1,1,7149,
2665.09,,Surface,38,Image 1,1,7151,
394.811,,Surface,38,Image 1,1,7152,
101.385,,Surface,38,Image 1,1,7154,
4390.28,,Surface,38,Image 1,1,7155,
2601.34,,Surface,38,Image 1,1,7156,
184.278,,Surface,38,Image 1,1,7157,
3836.68,,Surface,38,Image 1,1,7158,
3199.44,,Surface,38,Image 1,1,7159,
782.973,,Surface,38,Image 1,1,7161,
1391.95,,Surface,38,Image 1,1,7162,
3790.07,,Surface,38,Image 1,1,7163,
6154.5,,Surface,38,Image 1,1,7164,
719.589,,Surface,38,Image 1,1,7165,
2188.87,,Surface,38,Image 1,1,7166,
141.715,,Surface,38,Image 1,1,7168,
4185.03,,Surface,38,Image 1,1,7169,
4766.41,,Surface,38,Image 1,1,7170,
773.34,,Surface,38,Image 1,1,7171,
952.302,,Surface,38,Image 1,1,7172,
1391.94,,Surface,38,Image 1,1,7173,
5516.71,,Surface,38,Image 1,1,7174,
2867.08,,Surface,38,Image 1,1,7175,
481.965,,Surface,38,Image 1,1,7176,
4213.1,,Surface,38,Image 1,1,7177,
1607.92,,Surface,38,Image 1,1,7178,
1372.88,,Surface,38,Image 1,1,7179,
1263.37,,Surface,38,Image 1,1,7181,
7279.23,,Surface,38,Image 1,1,7182,
1854.78,,Surface,38,Image 1,1,7183,
3259.36,,Surface,38,Image 1,1,7184,
6002.85,,Surface,38,Image 1,1,7185,
2412.58,,Surface,38,Image 1,1,7187,
3207.6,,Surface,38,Image 1,1,7188,
2484.78,,Surface,38,Image 1,1,7189,
1607.32,,Surface,38,Image 1,1,7190,
251.365,,Surface,38,Image 1,1,7191,
5424.8,,Surface,38,Image 1,1,7192,
620.234,,Surface,38,Image 1,1,7193,
2112.66,,Surface,38,Image 1,1,7194,
1987,,Surface,38,Image 1,1,7195,
2503.98,,Surface,38,Image 1,1,7196,
1896.51,,Surface,38,Image 1,1,7197,
5345.03,,Surface,38,Image 1,1,7198,
2985.16,,Surface,38,Image 1,1,7199,
1812.9,,Surface,38,Image 1,1,7200,
3114.26,,Surface,38,Image 1,1,7201,
1045.41,,Surface,38,Image 1,1,7202,
3456.33,,Surface,38,Image 1,1,7203,
2865.71,,Surface,38,Image 1,1,7204,
1574.49,,Surface,38,Image 1,1,7205,
2200.89,,Surface,38,Image 1,1,7206,
888.376,,Surface,38,Image 1,1,7207,
1991.04,,Surface,38,Image 1,1,7208,
4773.15,,Surface,38,Image 1,1,7209,
1310.07,,Surface,38,Image 1,1,7210,
2037.17,,Surface,38,Image 1,1,7211,
453.327,,Surface,38,Image 1,1,7212,
3833.84,,Surface,38,Image 1,1,7213,
2319.59,,Surface,38,Image 1,1,7214,
166.833,,Surface,38,Image 1,1,7215,
4901.58,,Surface,38,Image 1,1,7216,
4234.96,,Surface,38,Image 1,1,7217,
222.554,,Surface,38,Image 1,1,7218,
216.43,,Surface,38,Image 1,1,7219,
1774.18,,Surface,38,Image 1,1,7220,
117.697,,Surface,38,Image 1,1,7221,
376.247,,Surface,38,Image 1,1,7222,
4781.73,,Surface,38,Image 1,1,7223,
3245.82,,Surface,38,Image 1,1,7224,
0,,Surface,38,Image 1,1,7225,
3193.09,,Surface,38,Image 1,1,7226,
3225.61,,Surface,38,Image 1,1,7228,
6034.15,,Surface,38,Image 1,1,7229,
1841.51,,Surface,38,Image 1,1,7230,
2976.13,,Surface,38,Image 1,1,7231,
4557.75,,Surface,38,Image 1,1,7232,
4782.23,,Surface,38,Image 1,1,7233,
1406.54,,Surface,38,Image 1,1,7234,
5903.05,,Surface,38,Image 1,1,7235,
3998.65,,Surface,38,Image 1,1,7236,
4298.08,,Surface,38,Image 1,1,7237,
543.979,,Surface,38,Image 1,1,7238,
2328.59,,Surface,38,Image 1,1,7239,
5072.9,,Surface,38,Image 1,1,7240,
453.953,,Surface,38,Image 1,1,7241,
1333.58,,Surface,38,Image 1,1,7242,
2864.56,,Surface,38,Image 1,1,7243,
2653.76,,Surface,38,Image 1,1,7244,
872.655,,Surface,38,Image 1,1,7245,
3473.1,,Surface,38,Image 1,1,7246,
4004.63,,Surface,38,Image 1,1,7247,
3073.2,,Surface,38,Image 1,1,7248,
2151.55,,Surface,38,Image 1,1,7250,
3991.37,,Surface,38,Image 1,1,7251,
1640.92,,Surface,38,Image 1,1,7254,
4492.82,,Surface,38,Image 1,1,7255,
1221.57,,Surface,38,Image 1,1,7256,
4171.18,,Surface,38,Image 1,1,7257,
1108.3,,Surface,38,Image 1,1,7258,
4569,,Surface,38,Image 1,1,7259,
1331.71,,Surface,38,Image 1,1,7260,
4183.39,,Surface,38,Image 1,1,7261,
1610.78,,Surface,38,Image 1,1,7262,
4094.18,,Surface,38,Image 1,1,7263,
3130.97,,Surface,38,Image 1,1,7264,
2668.88,,Surface,38,Image 1,1,7265,
2924.97,,Surface,38,Image 1,1,7266,
3459.6,,Surface,38,Image 1,1,7267,
3820.72,,Surface,38,Image 1,1,7268,
3049.63,,Surface,38,Image 1,1,7269,
56.9237,,Surface,38,Image 1,1,7270,
197.693,,Surface,38,Image 1,1,7271,
1388.87,,Surface,38,Image 1,1,7272,
2893.26,,Surface,38,Image 1,1,7273,
2549.03,,Surface,38,Image 1,1,7274,
93.2821,,Surface,38,Image 1,1,7275,
4783.3,,Surface,38,Image 1,1,7276,
1649.84,,Surface,38,Image 1,1,7277,
2399.6,,Surface,38,Image 1,1,7278,
92.5816,,Surface,38,Image 1,1,7279,
1826.55,,Surface,38,Image 1,1,7280,
2978.76,,Surface,38,Image 1,1,7281,
6648.45,,Surface,38,Image 1,1,7282,
5175.52,,Surface,38,Image 1,1,7283,
2685.32,,Surface,38,Image 1,1,7285,
3406.82,,Surface,38,Image 1,1,7286,
2225.36,,Surface,38,Image 1,1,7287,
3689.94,,Surface,38,Image 1,1,7288,
4072.62,,Surface,38,Image 1,1,7289,
10.6579,,Surface,38,Image 1,1,7290,
136.124,,Surface,38,Image 1,1,7291,
3950.96,,Surface,38,Image 1,1,7292,
5047.38,,Surface,38,Image 1,1,7293,
2596.51,,Surface,38,Image 1,1,7294,
1473.12,,Surface,38,Image 1,1,7295,
1331.7,,Surface,38,Image 1,1,7296,
3303.58,,Surface,38,Image 1,1,7297,
5287.56,,Surface,38,Image 1,1,7298,
1529.21,,Surface,38,Image 1,1,7299,
3305.55,,Surface,38,Image 1,1,7300,
197.239,,Surface,38,Image 1,1,7301,
3624.74,,Surface,38,Image 1,1,7302,
3424.25,,Surface,38,Image 1,1,7303,
1680.14,,Surface,38,Image 1,1,7304,
158.863,,Surface,38,Image 1,1,7305,
2242.8,,Surface,38,Image 1,1,7306,
3684.44,,Surface,38,Image 1,1,7307,
1671.7,,Surface,38,Image 1,1,7308,
1979.31,,Surface,38,Image 1,1,7309,
49.9682,,Surface,38,Image 1,1,7310,
6659.97,,Surface,38,Image 1,1,7311,
697.243,,Surface,38,Image 1,1,7312,
3300.36,,Surface,38,Image 1,1,7313,
4068.92,,Surface,38,Image 1,1,7314,
4695.93,,Surface,38,Image 1,1,7315,
5405.79,,Surface,38,Image 1,1,7316,
3861.21,,Surface,38,Image 1,1,7318,
282.922,,Surface,38,Image 1,1,7319,
1115.9,,Surface,38,Image 1,1,7320,
4446.78,,Surface,38,Image 1,1,7321,
83.7423,,Surface,38,Image 1,1,7322,
2221.31,,Surface,38,Image 1,1,7323,
1024.6,,Surface,38,Image 1,1,7324,
112.671,,Surface,38,Image 1,1,7325,
5096.74,,Surface,38,Image 1,1,7326,
2021.4,,Surface,38,Image 1,1,7327,
2236.31,,Surface,38,Image 1,1,7328,
1937.26,,Surface,38,Image 1,1,7329,
4886.31,,Surface,38,Image 1,1,7330,
2178.99,,Surface,38,Image 1,1,7331,
3606.51,,Surface,38,Image 1,1,7332,
2576.9,,Surface,38,Image 1,1,7333,
524.981,,Surface,38,Image 1,1,7334,
3188,,Surface,38,Image 1,1,7335,
460.465,,Surface,38,Image 1,1,7336,
1173.41,,Surface,38,Image 1,1,7337,
5148.23,,Surface,38,Image 1,1,7338,
2256.05,,Surface,38,Image 1,1,7339,
702.403,,Surface,38,Image 1,1,7340,
47.3335,,Surface,38,Image 1,1,7341,
258.641,,Surface,38,Image 1,1,7342,
2716.01,,Surface,38,Image 1,1,7343,
5554.2,,Surface,38,Image 1,1,7344,
3274.84,,Surface,38,Image 1,1,7345,
520.662,,Surface,38,Image 1,1,7346,
178.308,,Surface,38,Image 1,1,7347,
3798.8,,Surface,38,Image 1,1,7348,
193.324,,Surface,38,Image 1,1,7349,
2194.94,,Surface,38,Image 1,1,7350,
1603.76,,Surface,38,Image 1,1,7351,
4451.91,,Surface,38,Image 1,1,7353,
4583.69,,Surface,38,Image 1,1,7354,
379.517,,Surface,38,Image 1,1,7355,
2935.02,,Surface,38,Image 1,1,7356,
2059.5,,Surface,38,Image 1,1,7357,
1558.55,,Surface,38,Image 1,1,7358,
1051.14,,Surface,38,Image 1,1,7359,
2829.52,,Surface,38,Image 1,1,7360,
1873.48,,Surface,38,Image 1,1,7361,
2754.54,,Surface,38,Image 1,1,7362,
1536.45,,Surface,38,Image 1,1,7363,
2102.12,,Surface,38,Image 1,1,7364,
4543.1,,Surface,38,Image 1,1,7365,
463.182,,Surface,38,Image 1,1,7366,
2634.27,,Surface,38,Image 1,1,7367,
1179.84,,Surface,38,Image 1,1,7368,
144.478,,Surface,38,Image 1,1,7369,
1316.59,,Surface,38,Image 1,1,7370,
224.52,,Surface,38,Image 1,1,7371,
212.25,,Surface,38,Image 1,1,7372,
5536.86,,Surface,38,Image 1,1,7373,
2670.57,,Surface,38,Image 1,1,7374,
1897.02,,Surface,38,Image 1,1,7375,
742.063,,Surface,38,Image 1,1,7376,
1878.72,,Surface,38,Image 1,1,7377,
1575.87,,Surface,38,Image 1,1,7378,
1789.3,,Surface,38,Image 1,1,7380,
20.5283,,Surface,38,Image 1,1,7381,
