
Intensity StdDev Ch=3 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
113.868,,Surface,3,Image 1,1,6929,
347.563,,Surface,3,Image 1,1,6930,
104.614,,Surface,3,Image 1,1,6931,
125.665,,Surface,3,Image 1,1,6932,
127.288,,Surface,3,Image 1,1,6933,
321.304,,Surface,3,Image 1,1,6934,
316.935,,Surface,3,Image 1,1,6935,
194.114,,Surface,3,Image 1,1,6936,
243.377,,Surface,3,Image 1,1,6937,
324.88,,Surface,3,Image 1,1,6938,
188.391,,Surface,3,Image 1,1,6939,
164.798,,Surface,3,Image 1,1,6941,
545.894,,Surface,3,Image 1,1,6942,
390.884,,Surface,3,Image 1,1,6943,
427.819,,Surface,3,Image 1,1,6944,
207.857,,Surface,3,Image 1,1,6945,
228.096,,Surface,3,Image 1,1,6946,
212.297,,Surface,3,Image 1,1,6947,
258.202,,Surface,3,Image 1,1,6948,
423.513,,Surface,3,Image 1,1,6949,
428.162,,Surface,3,Image 1,1,6950,
155.161,,Surface,3,Image 1,1,6951,
102.187,,Surface,3,Image 1,1,6952,
131.465,,Surface,3,Image 1,1,6953,
92.0645,,Surface,3,Image 1,1,6954,
77.459,,Surface,3,Image 1,1,6955,
102.465,,Surface,3,Image 1,1,6956,
414.663,,Surface,3,Image 1,1,6957,
142.075,,Surface,3,Image 1,1,6958,
90.1957,,Surface,3,Image 1,1,6959,
108.239,,Surface,3,Image 1,1,6960,
230.222,,Surface,3,Image 1,1,6961,
391.722,,Surface,3,Image 1,1,6962,
402.018,,Surface,3,Image 1,1,6963,
141.522,,Surface,3,Image 1,1,6964,
109.921,,Surface,3,Image 1,1,6967,
192.933,,Surface,3,Image 1,1,6969,
519.184,,Surface,3,Image 1,1,6970,
431.642,,Surface,3,Image 1,1,6971,
215.985,,Surface,3,Image 1,1,6973,
179.902,,Surface,3,Image 1,1,6974,
327.308,,Surface,3,Image 1,1,6975,
218.137,,Surface,3,Image 1,1,6976,
198.283,,Surface,3,Image 1,1,6977,
264.613,,Surface,3,Image 1,1,6978,
140.099,,Surface,3,Image 1,1,6979,
389.553,,Surface,3,Image 1,1,6980,
614.074,,Surface,3,Image 1,1,6981,
253.758,,Surface,3,Image 1,1,6982,
106.286,,Surface,3,Image 1,1,6983,
206.408,,Surface,3,Image 1,1,6984,
214.861,,Surface,3,Image 1,1,6985,
98.8662,,Surface,3,Image 1,1,6986,
204.327,,Surface,3,Image 1,1,6987,
110.291,,Surface,3,Image 1,1,6988,
130.32,,Surface,3,Image 1,1,6989,
217.11,,Surface,3,Image 1,1,6990,
395.553,,Surface,3,Image 1,1,6991,
142.97,,Surface,3,Image 1,1,6992,
643.211,,Surface,3,Image 1,1,6993,
453.989,,Surface,3,Image 1,1,6994,
665.255,,Surface,3,Image 1,1,6995,
228.893,,Surface,3,Image 1,1,6996,
266.243,,Surface,3,Image 1,1,6997,
112.282,,Surface,3,Image 1,1,6998,
86.6033,,Surface,3,Image 1,1,6999,
521.422,,Surface,3,Image 1,1,7000,
90.1882,,Surface,3,Image 1,1,7001,
225.42,,Surface,3,Image 1,1,7002,
1008.8,,Surface,3,Image 1,1,7003,
476.127,,Surface,3,Image 1,1,7004,
361.659,,Surface,3,Image 1,1,7005,
449.902,,Surface,3,Image 1,1,7006,
65.1888,,Surface,3,Image 1,1,7007,
530.921,,Surface,3,Image 1,1,7008,
94.9855,,Surface,3,Image 1,1,7009,
132.091,,Surface,3,Image 1,1,7011,
248.578,,Surface,3,Image 1,1,7012,
408.173,,Surface,3,Image 1,1,7013,
374.687,,Surface,3,Image 1,1,7014,
245.966,,Surface,3,Image 1,1,7015,
266.756,,Surface,3,Image 1,1,7016,
342.629,,Surface,3,Image 1,1,7017,
140.151,,Surface,3,Image 1,1,7018,
290.482,,Surface,3,Image 1,1,7019,
234.037,,Surface,3,Image 1,1,7020,
205.816,,Surface,3,Image 1,1,7021,
192.225,,Surface,3,Image 1,1,7022,
313.711,,Surface,3,Image 1,1,7023,
244.321,,Surface,3,Image 1,1,7024,
141.29,,Surface,3,Image 1,1,7025,
519.674,,Surface,3,Image 1,1,7026,
369.039,,Surface,3,Image 1,1,7027,
214.126,,Surface,3,Image 1,1,7028,
648.644,,Surface,3,Image 1,1,7029,
267.859,,Surface,3,Image 1,1,7030,
283.094,,Surface,3,Image 1,1,7031,
1200.24,,Surface,3,Image 1,1,7032,
322.036,,Surface,3,Image 1,1,7033,
163.702,,Surface,3,Image 1,1,7035,
240.302,,Surface,3,Image 1,1,7036,
102.336,,Surface,3,Image 1,1,7037,
155.933,,Surface,3,Image 1,1,7038,
118.386,,Surface,3,Image 1,1,7039,
318.215,,Surface,3,Image 1,1,7040,
163.221,,Surface,3,Image 1,1,7041,
345.035,,Surface,3,Image 1,1,7042,
138.478,,Surface,3,Image 1,1,7043,
3062.06,,Surface,3,Image 1,1,7044,
1685.57,,Surface,3,Image 1,1,7045,
118.186,,Surface,3,Image 1,1,7046,
248.288,,Surface,3,Image 1,1,7047,
398.589,,Surface,3,Image 1,1,7048,
191.709,,Surface,3,Image 1,1,7049,
99.4004,,Surface,3,Image 1,1,7050,
689.756,,Surface,3,Image 1,1,7051,
185.886,,Surface,3,Image 1,1,7052,
176.706,,Surface,3,Image 1,1,7053,
278.242,,Surface,3,Image 1,1,7056,
141.77,,Surface,3,Image 1,1,7057,
404.015,,Surface,3,Image 1,1,7058,
252.464,,Surface,3,Image 1,1,7060,
165.212,,Surface,3,Image 1,1,7061,
113.929,,Surface,3,Image 1,1,7062,
216.671,,Surface,3,Image 1,1,7063,
146.954,,Surface,3,Image 1,1,7064,
98.275,,Surface,3,Image 1,1,7065,
189.074,,Surface,3,Image 1,1,7066,
161.011,,Surface,3,Image 1,1,7067,
143.93,,Surface,3,Image 1,1,7068,
241.571,,Surface,3,Image 1,1,7069,
275.497,,Surface,3,Image 1,1,7070,
304.314,,Surface,3,Image 1,1,7071,
125.165,,Surface,3,Image 1,1,7072,
314.942,,Surface,3,Image 1,1,7073,
212.586,,Surface,3,Image 1,1,7075,
97.9413,,Surface,3,Image 1,1,7076,
360.037,,Surface,3,Image 1,1,7077,
322.942,,Surface,3,Image 1,1,7078,
153.727,,Surface,3,Image 1,1,7079,
529.452,,Surface,3,Image 1,1,7080,
328.116,,Surface,3,Image 1,1,7081,
149.781,,Surface,3,Image 1,1,7082,
340.393,,Surface,3,Image 1,1,7083,
173.954,,Surface,3,Image 1,1,7084,
122.947,,Surface,3,Image 1,1,7085,
986.083,,Surface,3,Image 1,1,7087,
185.25,,Surface,3,Image 1,1,7088,
182.423,,Surface,3,Image 1,1,7089,
370.143,,Surface,3,Image 1,1,7090,
326.47,,Surface,3,Image 1,1,7091,
264.346,,Surface,3,Image 1,1,7092,
266.796,,Surface,3,Image 1,1,7093,
239.08,,Surface,3,Image 1,1,7094,
153.306,,Surface,3,Image 1,1,7095,
360.028,,Surface,3,Image 1,1,7096,
466.523,,Surface,3,Image 1,1,7097,
106.188,,Surface,3,Image 1,1,7098,
96.7803,,Surface,3,Image 1,1,7099,
210.965,,Surface,3,Image 1,1,7101,
416.594,,Surface,3,Image 1,1,7103,
120.293,,Surface,3,Image 1,1,7104,
261.175,,Surface,3,Image 1,1,7105,
124.522,,Surface,3,Image 1,1,7106,
119.753,,Surface,3,Image 1,1,7107,
394.952,,Surface,3,Image 1,1,7108,
139.998,,Surface,3,Image 1,1,7109,
137.177,,Surface,3,Image 1,1,7110,
177.234,,Surface,3,Image 1,1,7112,
344.48,,Surface,3,Image 1,1,7114,
519.008,,Surface,3,Image 1,1,7115,
291.564,,Surface,3,Image 1,1,7116,
410.787,,Surface,3,Image 1,1,7117,
198.667,,Surface,3,Image 1,1,7119,
470.424,,Surface,3,Image 1,1,7120,
230.835,,Surface,3,Image 1,1,7121,
339.482,,Surface,3,Image 1,1,7122,
274.256,,Surface,3,Image 1,1,7123,
535.519,,Surface,3,Image 1,1,7124,
452.444,,Surface,3,Image 1,1,7125,
327.801,,Surface,3,Image 1,1,7126,
178.059,,Surface,3,Image 1,1,7127,
481.684,,Surface,3,Image 1,1,7128,
484.535,,Surface,3,Image 1,1,7130,
108.915,,Surface,3,Image 1,1,7132,
130.767,,Surface,3,Image 1,1,7133,
501.952,,Surface,3,Image 1,1,7134,
119.273,,Surface,3,Image 1,1,7136,
245.844,,Surface,3,Image 1,1,7137,
249.634,,Surface,3,Image 1,1,7138,
295.691,,Surface,3,Image 1,1,7139,
545.792,,Surface,3,Image 1,1,7140,
117.333,,Surface,3,Image 1,1,7141,
194.941,,Surface,3,Image 1,1,7142,
1018.19,,Surface,3,Image 1,1,7143,
187.637,,Surface,3,Image 1,1,7144,
165.512,,Surface,3,Image 1,1,7145,
120.238,,Surface,3,Image 1,1,7146,
133.906,,Surface,3,Image 1,1,7147,
241.102,,Surface,3,Image 1,1,7148,
175.631,,Surface,3,Image 1,1,7149,
335.31,,Surface,3,Image 1,1,7151,
70.2231,,Surface,3,Image 1,1,7152,
118.037,,Surface,3,Image 1,1,7154,
232.64,,Surface,3,Image 1,1,7155,
147.024,,Surface,3,Image 1,1,7156,
698.982,,Surface,3,Image 1,1,7157,
188.611,,Surface,3,Image 1,1,7158,
1786.54,,Surface,3,Image 1,1,7159,
169.446,,Surface,3,Image 1,1,7161,
102.945,,Surface,3,Image 1,1,7162,
410.789,,Surface,3,Image 1,1,7163,
474.03,,Surface,3,Image 1,1,7164,
254.494,,Surface,3,Image 1,1,7165,
173.752,,Surface,3,Image 1,1,7166,
107.151,,Surface,3,Image 1,1,7168,
340.362,,Surface,3,Image 1,1,7169,
317.58,,Surface,3,Image 1,1,7170,
130.135,,Surface,3,Image 1,1,7171,
251.364,,Surface,3,Image 1,1,7172,
256.89,,Surface,3,Image 1,1,7173,
340.102,,Surface,3,Image 1,1,7174,
120.091,,Surface,3,Image 1,1,7175,
97.7304,,Surface,3,Image 1,1,7176,
708.271,,Surface,3,Image 1,1,7177,
111.879,,Surface,3,Image 1,1,7178,
227.448,,Surface,3,Image 1,1,7179,
213.782,,Surface,3,Image 1,1,7181,
324.143,,Surface,3,Image 1,1,7182,
235.364,,Surface,3,Image 1,1,7183,
341.307,,Surface,3,Image 1,1,7184,
221.575,,Surface,3,Image 1,1,7185,
91.8892,,Surface,3,Image 1,1,7187,
142.575,,Surface,3,Image 1,1,7188,
149.829,,Surface,3,Image 1,1,7189,
267.523,,Surface,3,Image 1,1,7190,
209.253,,Surface,3,Image 1,1,7191,
787.187,,Surface,3,Image 1,1,7192,
518.353,,Surface,3,Image 1,1,7193,
138.78,,Surface,3,Image 1,1,7194,
421.989,,Surface,3,Image 1,1,7195,
133.566,,Surface,3,Image 1,1,7196,
432.865,,Surface,3,Image 1,1,7197,
1204.53,,Surface,3,Image 1,1,7198,
121.787,,Surface,3,Image 1,1,7199,
94.1396,,Surface,3,Image 1,1,7200,
171.803,,Surface,3,Image 1,1,7201,
428.217,,Surface,3,Image 1,1,7202,
1366.33,,Surface,3,Image 1,1,7203,
99.4835,,Surface,3,Image 1,1,7204,
293.279,,Surface,3,Image 1,1,7205,
251.082,,Surface,3,Image 1,1,7206,
271.73,,Surface,3,Image 1,1,7207,
94.0317,,Surface,3,Image 1,1,7208,
166.788,,Surface,3,Image 1,1,7209,
189.62,,Surface,3,Image 1,1,7210,
74.9958,,Surface,3,Image 1,1,7211,
360.708,,Surface,3,Image 1,1,7212,
170.459,,Surface,3,Image 1,1,7213,
118.387,,Surface,3,Image 1,1,7214,
499.774,,Surface,3,Image 1,1,7215,
2486.19,,Surface,3,Image 1,1,7216,
127.667,,Surface,3,Image 1,1,7217,
116.605,,Surface,3,Image 1,1,7218,
91.8892,,Surface,3,Image 1,1,7219,
896.399,,Surface,3,Image 1,1,7220,
334.492,,Surface,3,Image 1,1,7221,
78.6798,,Surface,3,Image 1,1,7222,
272.913,,Surface,3,Image 1,1,7223,
121.54,,Surface,3,Image 1,1,7224,
146.932,,Surface,3,Image 1,1,7225,
745.09,,Surface,3,Image 1,1,7226,
102.932,,Surface,3,Image 1,1,7228,
324.677,,Surface,3,Image 1,1,7229,
338.928,,Surface,3,Image 1,1,7230,
252.973,,Surface,3,Image 1,1,7231,
368.765,,Surface,3,Image 1,1,7232,
553.981,,Surface,3,Image 1,1,7233,
138.17,,Surface,3,Image 1,1,7234,
331.855,,Surface,3,Image 1,1,7235,
154.111,,Surface,3,Image 1,1,7236,
479.593,,Surface,3,Image 1,1,7237,
456.055,,Surface,3,Image 1,1,7238,
186.965,,Surface,3,Image 1,1,7239,
208.621,,Surface,3,Image 1,1,7240,
160.99,,Surface,3,Image 1,1,7241,
74.1906,,Surface,3,Image 1,1,7242,
476.996,,Surface,3,Image 1,1,7243,
184.72,,Surface,3,Image 1,1,7244,
171.459,,Surface,3,Image 1,1,7245,
136.722,,Surface,3,Image 1,1,7246,
339.277,,Surface,3,Image 1,1,7247,
473.333,,Surface,3,Image 1,1,7248,
315.358,,Surface,3,Image 1,1,7250,
269.801,,Surface,3,Image 1,1,7251,
176.657,,Surface,3,Image 1,1,7254,
232.24,,Surface,3,Image 1,1,7255,
137.48,,Surface,3,Image 1,1,7256,
3971.44,,Surface,3,Image 1,1,7257,
112.032,,Surface,3,Image 1,1,7258,
316.92,,Surface,3,Image 1,1,7259,
147.337,,Surface,3,Image 1,1,7260,
417.886,,Surface,3,Image 1,1,7261,
298.093,,Surface,3,Image 1,1,7262,
323.45,,Surface,3,Image 1,1,7263,
166.185,,Surface,3,Image 1,1,7264,
287.388,,Surface,3,Image 1,1,7265,
291.77,,Surface,3,Image 1,1,7266,
129.958,,Surface,3,Image 1,1,7267,
358.939,,Surface,3,Image 1,1,7268,
322.617,,Surface,3,Image 1,1,7269,
498.616,,Surface,3,Image 1,1,7270,
377.857,,Surface,3,Image 1,1,7271,
143.892,,Surface,3,Image 1,1,7272,
190.949,,Surface,3,Image 1,1,7273,
164.405,,Surface,3,Image 1,1,7274,
259.735,,Surface,3,Image 1,1,7275,
168.864,,Surface,3,Image 1,1,7276,
198.357,,Surface,3,Image 1,1,7277,
112.481,,Surface,3,Image 1,1,7278,
186.625,,Surface,3,Image 1,1,7279,
121.758,,Surface,3,Image 1,1,7280,
237.62,,Surface,3,Image 1,1,7281,
100.632,,Surface,3,Image 1,1,7282,
158.016,,Surface,3,Image 1,1,7283,
119.496,,Surface,3,Image 1,1,7285,
345.157,,Surface,3,Image 1,1,7286,
151.519,,Surface,3,Image 1,1,7287,
252.872,,Surface,3,Image 1,1,7288,
94.8115,,Surface,3,Image 1,1,7289,
223.205,,Surface,3,Image 1,1,7290,
296.155,,Surface,3,Image 1,1,7291,
584.784,,Surface,3,Image 1,1,7292,
485.916,,Surface,3,Image 1,1,7293,
114.621,,Surface,3,Image 1,1,7294,
107.06,,Surface,3,Image 1,1,7295,
167.862,,Surface,3,Image 1,1,7296,
251.108,,Surface,3,Image 1,1,7297,
309.368,,Surface,3,Image 1,1,7298,
209.315,,Surface,3,Image 1,1,7299,
440.76,,Surface,3,Image 1,1,7300,
433.587,,Surface,3,Image 1,1,7301,
294.017,,Surface,3,Image 1,1,7302,
125.052,,Surface,3,Image 1,1,7303,
290.944,,Surface,3,Image 1,1,7304,
184.798,,Surface,3,Image 1,1,7305,
93.1765,,Surface,3,Image 1,1,7306,
148.599,,Surface,3,Image 1,1,7307,
532.763,,Surface,3,Image 1,1,7308,
101.368,,Surface,3,Image 1,1,7309,
176.285,,Surface,3,Image 1,1,7310,
364.187,,Surface,3,Image 1,1,7311,
152.861,,Surface,3,Image 1,1,7312,
2248.13,,Surface,3,Image 1,1,7313,
293.138,,Surface,3,Image 1,1,7314,
188.792,,Surface,3,Image 1,1,7315,
232.213,,Surface,3,Image 1,1,7316,
104.418,,Surface,3,Image 1,1,7318,
1620.06,,Surface,3,Image 1,1,7319,
340.181,,Surface,3,Image 1,1,7320,
137.003,,Surface,3,Image 1,1,7321,
51.2553,,Surface,3,Image 1,1,7322,
206.002,,Surface,3,Image 1,1,7323,
414.623,,Surface,3,Image 1,1,7324,
124.916,,Surface,3,Image 1,1,7325,
156.059,,Surface,3,Image 1,1,7326,
335.803,,Surface,3,Image 1,1,7327,
93.0054,,Surface,3,Image 1,1,7328,
380.264,,Surface,3,Image 1,1,7329,
403.228,,Surface,3,Image 1,1,7330,
164.486,,Surface,3,Image 1,1,7331,
635.011,,Surface,3,Image 1,1,7332,
318.967,,Surface,3,Image 1,1,7333,
527.372,,Surface,3,Image 1,1,7334,
409.583,,Surface,3,Image 1,1,7335,
102.806,,Surface,3,Image 1,1,7336,
78.7014,,Surface,3,Image 1,1,7337,
265.324,,Surface,3,Image 1,1,7338,
265.795,,Surface,3,Image 1,1,7339,
164.055,,Surface,3,Image 1,1,7340,
169.092,,Surface,3,Image 1,1,7341,
226.119,,Surface,3,Image 1,1,7342,
490.985,,Surface,3,Image 1,1,7343,
637.765,,Surface,3,Image 1,1,7344,
267.543,,Surface,3,Image 1,1,7345,
160.517,,Surface,3,Image 1,1,7346,
99.5117,,Surface,3,Image 1,1,7347,
811.876,,Surface,3,Image 1,1,7348,
483.372,,Surface,3,Image 1,1,7349,
207.296,,Surface,3,Image 1,1,7350,
423.699,,Surface,3,Image 1,1,7351,
355.252,,Surface,3,Image 1,1,7353,
139.097,,Surface,3,Image 1,1,7354,
183.938,,Surface,3,Image 1,1,7355,
209.873,,Surface,3,Image 1,1,7356,
273.501,,Surface,3,Image 1,1,7357,
98.4327,,Surface,3,Image 1,1,7358,
152.157,,Surface,3,Image 1,1,7359,
199.231,,Surface,3,Image 1,1,7360,
255.13,,Surface,3,Image 1,1,7361,
109.084,,Surface,3,Image 1,1,7362,
100.434,,Surface,3,Image 1,1,7363,
157.064,,Surface,3,Image 1,1,7364,
148.184,,Surface,3,Image 1,1,7365,
111.05,,Surface,3,Image 1,1,7366,
400.228,,Surface,3,Image 1,1,7367,
301.438,,Surface,3,Image 1,1,7368,
138.851,,Surface,3,Image 1,1,7369,
86.9514,,Surface,3,Image 1,1,7370,
236.167,,Surface,3,Image 1,1,7371,
512.166,,Surface,3,Image 1,1,7372,
360.865,,Surface,3,Image 1,1,7373,
474.483,,Surface,3,Image 1,1,7374,
191.646,,Surface,3,Image 1,1,7375,
127.066,,Surface,3,Image 1,1,7376,
168.499,,Surface,3,Image 1,1,7377,
115.433,,Surface,3,Image 1,1,7378,
442.53,,Surface,3,Image 1,1,7380,
135.411,,Surface,3,Image 1,1,7381,
441.328,,Surface,3,Image 1,1,7382,
151.829,,Surface,3,Image 1,1,7383,
145.074,,Surface,3,Image 1,1,7384,
201.403,,Surface,3,Image 1,1,7385,
228.474,,Surface,3,Image 1,1,7386,
170.012,,Surface,3,Image 1,1,7387,
69.3642,,Surface,3,Image 1,1,7388,
114.353,,Surface,3,Image 1,1,7389,
297.938,,Surface,3,Image 1,1,7390,
814.237,,Surface,3,Image 1,1,7391,
807.852,,Surface,3,Image 1,1,7392,
338.973,,Surface,3,Image 1,1,7393,
322.496,,Surface,3,Image 1,1,7394,
207.221,,Surface,3,Image 1,1,7395,
168.079,,Surface,3,Image 1,1,7396,
119.628,,Surface,3,Image 1,1,7397,
299.765,,Surface,3,Image 1,1,7398,
173.417,,Surface,3,Image 1,1,7399,
145.422,,Surface,3,Image 1,1,7400,
347.14,,Surface,3,Image 1,1,7401,
