
Intensity Max Ch=31 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
530,,Surface,31,Image 1,1,7467,
1071,,Surface,31,Image 1,1,7468,
275,,Surface,31,Image 1,1,7469,
251,,Surface,31,Image 1,1,7470,
45,,Surface,31,Image 1,1,7471,
3802,,Surface,31,Image 1,1,7472,
0,,Surface,31,Image 1,1,7473,
177,,Surface,31,Image 1,1,7474,
315,,Surface,31,Image 1,1,7475,
515,,Surface,31,Image 1,1,7476,
659,,Surface,31,Image 1,1,7477,
24,,Surface,31,Image 1,1,7478,
1165,,Surface,31,Image 1,1,7479,
412,,Surface,31,Image 1,1,7480,
420,,Surface,31,Image 1,1,7481,
790,,Surface,31,Image 1,1,7482,
248,,Surface,31,Image 1,1,7483,
132,,Surface,31,Image 1,1,7484,
397,,Surface,31,Image 1,1,7485,
45,,Surface,31,Image 1,1,7486,
769,,Surface,31,Image 1,1,7487,
111,,Surface,31,Image 1,1,7488,
78,,Surface,31,Image 1,1,7489,
157,,Surface,31,Image 1,1,7490,
471,,Surface,31,Image 1,1,7491,
48,,Surface,31,Image 1,1,7492,
421,,Surface,31,Image 1,1,7493,
557,,Surface,31,Image 1,1,7494,
334,,Surface,31,Image 1,1,7495,
35,,Surface,31,Image 1,1,7496,
451,,Surface,31,Image 1,1,7497,
94,,Surface,31,Image 1,1,7498,
65,,Surface,31,Image 1,1,7500,
672,,Surface,31,Image 1,1,7501,
800,,Surface,31,Image 1,1,7502,
21,,Surface,31,Image 1,1,7503,
66,,Surface,31,Image 1,1,7504,
195,,Surface,31,Image 1,1,7505,
0,,Surface,31,Image 1,1,7506,
32,,Surface,31,Image 1,1,7507,
477,,Surface,31,Image 1,1,7508,
387,,Surface,31,Image 1,1,7509,
550,,Surface,31,Image 1,1,7510,
21,,Surface,31,Image 1,1,7511,
0,,Surface,31,Image 1,1,7512,
522,,Surface,31,Image 1,1,7513,
182,,Surface,31,Image 1,1,7514,
0,,Surface,31,Image 1,1,7516,
136,,Surface,31,Image 1,1,7517,
1732,,Surface,31,Image 1,1,7518,
816,,Surface,31,Image 1,1,7519,
215,,Surface,31,Image 1,1,7520,
185,,Surface,31,Image 1,1,7521,
67,,Surface,31,Image 1,1,7522,
669,,Surface,31,Image 1,1,7523,
783,,Surface,31,Image 1,1,7524,
335,,Surface,31,Image 1,1,7525,
897,,Surface,31,Image 1,1,7526,
85,,Surface,31,Image 1,1,7527,
227,,Surface,31,Image 1,1,7528,
355,,Surface,31,Image 1,1,7529,
578,,Surface,31,Image 1,1,7530,
322,,Surface,31,Image 1,1,7531,
197,,Surface,31,Image 1,1,7532,
217,,Surface,31,Image 1,1,7534,
260,,Surface,31,Image 1,1,7535,
56,,Surface,31,Image 1,1,7536,
508,,Surface,31,Image 1,1,7537,
248,,Surface,31,Image 1,1,7538,
514,,Surface,31,Image 1,1,7539,
265,,Surface,31,Image 1,1,7540,
713,,Surface,31,Image 1,1,7541,
12,,Surface,31,Image 1,1,7542,
71,,Surface,31,Image 1,1,7544,
447,,Surface,31,Image 1,1,7546,
2310,,Surface,31,Image 1,1,7547,
381,,Surface,31,Image 1,1,7548,
353,,Surface,31,Image 1,1,7549,
401,,Surface,31,Image 1,1,7550,
2,,Surface,31,Image 1,1,7552,
454,,Surface,31,Image 1,1,7554,
0,,Surface,31,Image 1,1,7555,
90,,Surface,31,Image 1,1,7556,
267,,Surface,31,Image 1,1,7557,
289,,Surface,31,Image 1,1,7559,
3418,,Surface,31,Image 1,1,7560,
305,,Surface,31,Image 1,1,7561,
428,,Surface,31,Image 1,1,7562,
237,,Surface,31,Image 1,1,7563,
92,,Surface,31,Image 1,1,7564,
717,,Surface,31,Image 1,1,7565,
399,,Surface,31,Image 1,1,7566,
193,,Surface,31,Image 1,1,7567,
51,,Surface,31,Image 1,1,7568,
79,,Surface,31,Image 1,1,7570,
86,,Surface,31,Image 1,1,7571,
5241,,Surface,31,Image 1,1,7572,
240,,Surface,31,Image 1,1,7573,
1229,,Surface,31,Image 1,1,7574,
463,,Surface,31,Image 1,1,7575,
224,,Surface,31,Image 1,1,7576,
1308,,Surface,31,Image 1,1,7577,
415,,Surface,31,Image 1,1,7578,
372,,Surface,31,Image 1,1,7579,
228,,Surface,31,Image 1,1,7580,
147,,Surface,31,Image 1,1,7581,
152,,Surface,31,Image 1,1,7582,
450,,Surface,31,Image 1,1,7583,
263,,Surface,31,Image 1,1,7584,
172,,Surface,31,Image 1,1,7585,
160,,Surface,31,Image 1,1,7586,
327,,Surface,31,Image 1,1,7587,
301,,Surface,31,Image 1,1,7588,
165,,Surface,31,Image 1,1,7590,
125,,Surface,31,Image 1,1,7591,
260,,Surface,31,Image 1,1,7592,
187,,Surface,31,Image 1,1,7594,
279,,Surface,31,Image 1,1,7596,
1662,,Surface,31,Image 1,1,7597,
38,,Surface,31,Image 1,1,7598,
195,,Surface,31,Image 1,1,7599,
264,,Surface,31,Image 1,1,7600,
151,,Surface,31,Image 1,1,7602,
193,,Surface,31,Image 1,1,7603,
291,,Surface,31,Image 1,1,7604,
37,,Surface,31,Image 1,1,7605,
326,,Surface,31,Image 1,1,7606,
105,,Surface,31,Image 1,1,7609,
113,,Surface,31,Image 1,1,7610,
154,,Surface,31,Image 1,1,7611,
591,,Surface,31,Image 1,1,7612,
1254,,Surface,31,Image 1,1,7613,
290,,Surface,31,Image 1,1,7614,
145,,Surface,31,Image 1,1,7615,
237,,Surface,31,Image 1,1,7616,
421,,Surface,31,Image 1,1,7617,
289,,Surface,31,Image 1,1,7619,
225,,Surface,31,Image 1,1,7620,
249,,Surface,31,Image 1,1,7621,
249,,Surface,31,Image 1,1,7622,
358,,Surface,31,Image 1,1,7623,
98,,Surface,31,Image 1,1,7624,
0,,Surface,31,Image 1,1,7625,
0,,Surface,31,Image 1,1,7626,
214,,Surface,31,Image 1,1,7628,
306,,Surface,31,Image 1,1,7629,
426,,Surface,31,Image 1,1,7630,
1411,,Surface,31,Image 1,1,7631,
479,,Surface,31,Image 1,1,7632,
127,,Surface,31,Image 1,1,7633,
122,,Surface,31,Image 1,1,7634,
1094,,Surface,31,Image 1,1,7636,
314,,Surface,31,Image 1,1,7637,
2171,,Surface,31,Image 1,1,7638,
131,,Surface,31,Image 1,1,7639,
0,,Surface,31,Image 1,1,7640,
144,,Surface,31,Image 1,1,7641,
86,,Surface,31,Image 1,1,7642,
458,,Surface,31,Image 1,1,7644,
1351,,Surface,31,Image 1,1,7645,
292,,Surface,31,Image 1,1,7646,
53,,Surface,31,Image 1,1,7647,
43,,Surface,31,Image 1,1,7648,
165,,Surface,31,Image 1,1,7649,
324,,Surface,31,Image 1,1,7650,
146,,Surface,31,Image 1,1,7652,
80,,Surface,31,Image 1,1,7653,
0,,Surface,31,Image 1,1,7654,
243,,Surface,31,Image 1,1,7655,
692,,Surface,31,Image 1,1,7656,
356,,Surface,31,Image 1,1,7657,
305,,Surface,31,Image 1,1,7658,
2742,,Surface,31,Image 1,1,7659,
108,,Surface,31,Image 1,1,7661,
25,,Surface,31,Image 1,1,7662,
0,,Surface,31,Image 1,1,7663,
4705,,Surface,31,Image 1,1,7664,
0,,Surface,31,Image 1,1,7665,
366,,Surface,31,Image 1,1,7666,
427,,Surface,31,Image 1,1,7667,
191,,Surface,31,Image 1,1,7668,
426,,Surface,31,Image 1,1,7669,
166,,Surface,31,Image 1,1,7670,
68,,Surface,31,Image 1,1,7671,
251,,Surface,31,Image 1,1,7672,
1058,,Surface,31,Image 1,1,7673,
135,,Surface,31,Image 1,1,7675,
411,,Surface,31,Image 1,1,7676,
144,,Surface,31,Image 1,1,7678,
196,,Surface,31,Image 1,1,7679,
228,,Surface,31,Image 1,1,7680,
1172,,Surface,31,Image 1,1,7681,
490,,Surface,31,Image 1,1,7682,
327,,Surface,31,Image 1,1,7683,
9,,Surface,31,Image 1,1,7684,
302,,Surface,31,Image 1,1,7685,
287,,Surface,31,Image 1,1,7686,
450,,Surface,31,Image 1,1,7687,
4329,,Surface,31,Image 1,1,7688,
110,,Surface,31,Image 1,1,7689,
133,,Surface,31,Image 1,1,7690,
1621,,Surface,31,Image 1,1,7692,
444,,Surface,31,Image 1,1,7694,
510,,Surface,31,Image 1,1,7695,
192,,Surface,31,Image 1,1,7696,
335,,Surface,31,Image 1,1,7697,
240,,Surface,31,Image 1,1,7698,
164,,Surface,31,Image 1,1,7699,
1,,Surface,31,Image 1,1,7700,
490,,Surface,31,Image 1,1,7701,
456,,Surface,31,Image 1,1,7702,
307,,Surface,31,Image 1,1,7703,
4977,,Surface,31,Image 1,1,7704,
1283,,Surface,31,Image 1,1,7705,
388,,Surface,31,Image 1,1,7706,
511,,Surface,31,Image 1,1,7707,
429,,Surface,31,Image 1,1,7708,
171,,Surface,31,Image 1,1,7709,
360,,Surface,31,Image 1,1,7710,
66,,Surface,31,Image 1,1,7711,
0,,Surface,31,Image 1,1,7712,
1030,,Surface,31,Image 1,1,7713,
172,,Surface,31,Image 1,1,7714,
138,,Surface,31,Image 1,1,7715,
293,,Surface,31,Image 1,1,7716,
393,,Surface,31,Image 1,1,7717,
0,,Surface,31,Image 1,1,7718,
956,,Surface,31,Image 1,1,7719,
95,,Surface,31,Image 1,1,7720,
301,,Surface,31,Image 1,1,7721,
223,,Surface,31,Image 1,1,7722,
357,,Surface,31,Image 1,1,7723,
172,,Surface,31,Image 1,1,7724,
977,,Surface,31,Image 1,1,7726,
92,,Surface,31,Image 1,1,7727,
0,,Surface,31,Image 1,1,7728,
241,,Surface,31,Image 1,1,7729,
242,,Surface,31,Image 1,1,7730,
2819,,Surface,31,Image 1,1,7731,
180,,Surface,31,Image 1,1,7732,
109,,Surface,31,Image 1,1,7734,
193,,Surface,31,Image 1,1,7735,
588,,Surface,31,Image 1,1,7736,
14,,Surface,31,Image 1,1,7738,
144,,Surface,31,Image 1,1,7739,
3188,,Surface,31,Image 1,1,7740,
932,,Surface,31,Image 1,1,7741,
467,,Surface,31,Image 1,1,7742,
41,,Surface,31,Image 1,1,7743,
236,,Surface,31,Image 1,1,7745,
1621,,Surface,31,Image 1,1,7746,
56,,Surface,31,Image 1,1,7747,
5,,Surface,31,Image 1,1,7749,
371,,Surface,31,Image 1,1,7750,
0,,Surface,31,Image 1,1,7751,
442,,Surface,31,Image 1,1,7752,
1316,,Surface,31,Image 1,1,7753,
0,,Surface,31,Image 1,1,7754,
99,,Surface,31,Image 1,1,7755,
108,,Surface,31,Image 1,1,7756,
354,,Surface,31,Image 1,1,7757,
140,,Surface,31,Image 1,1,7758,
714,,Surface,31,Image 1,1,7759,
180,,Surface,31,Image 1,1,7760,
357,,Surface,31,Image 1,1,7761,
2188,,Surface,31,Image 1,1,7762,
53,,Surface,31,Image 1,1,7763,
66,,Surface,31,Image 1,1,7764,
487,,Surface,31,Image 1,1,7765,
158,,Surface,31,Image 1,1,7766,
282,,Surface,31,Image 1,1,7767,
1573,,Surface,31,Image 1,1,7768,
267,,Surface,31,Image 1,1,7769,
734,,Surface,31,Image 1,1,7770,
213,,Surface,31,Image 1,1,7771,
306,,Surface,31,Image 1,1,7772,
345,,Surface,31,Image 1,1,7773,
190,,Surface,31,Image 1,1,7774,
291,,Surface,31,Image 1,1,7775,
0,,Surface,31,Image 1,1,7776,
669,,Surface,31,Image 1,1,7777,
483,,Surface,31,Image 1,1,7778,
197,,Surface,31,Image 1,1,7779,
306,,Surface,31,Image 1,1,7780,
155,,Surface,31,Image 1,1,7781,
81,,Surface,31,Image 1,1,7782,
278,,Surface,31,Image 1,1,7783,
296,,Surface,31,Image 1,1,7784,
596,,Surface,31,Image 1,1,7785,
727,,Surface,31,Image 1,1,7786,
544,,Surface,31,Image 1,1,7787,
504,,Surface,31,Image 1,1,7788,
2253,,Surface,31,Image 1,1,7789,
27,,Surface,31,Image 1,1,7790,
218,,Surface,31,Image 1,1,7791,
210,,Surface,31,Image 1,1,7793,
371,,Surface,31,Image 1,1,7794,
1173,,Surface,31,Image 1,1,7796,
318,,Surface,31,Image 1,1,7797,
382,,Surface,31,Image 1,1,7798,
423,,Surface,31,Image 1,1,7800,
25,,Surface,31,Image 1,1,7801,
0,,Surface,31,Image 1,1,7802,
65,,Surface,31,Image 1,1,7803,
368,,Surface,31,Image 1,1,7804,
0,,Surface,31,Image 1,1,7805,
902,,Surface,31,Image 1,1,7806,
350,,Surface,31,Image 1,1,7807,
2724,,Surface,31,Image 1,1,7808,
131,,Surface,31,Image 1,1,7810,
2038,,Surface,31,Image 1,1,7811,
61,,Surface,31,Image 1,1,7812,
0,,Surface,31,Image 1,1,7813,
0,,Surface,31,Image 1,1,7814,
135,,Surface,31,Image 1,1,7815,
883,,Surface,31,Image 1,1,7816,
0,,Surface,31,Image 1,1,7817,
299,,Surface,31,Image 1,1,7818,
972,,Surface,31,Image 1,1,7819,
694,,Surface,31,Image 1,1,7820,
456,,Surface,31,Image 1,1,7821,
133,,Surface,31,Image 1,1,7822,
1060,,Surface,31,Image 1,1,7823,
608,,Surface,31,Image 1,1,7824,
246,,Surface,31,Image 1,1,7825,
1399,,Surface,31,Image 1,1,7826,
357,,Surface,31,Image 1,1,7827,
72,,Surface,31,Image 1,1,7828,
104,,Surface,31,Image 1,1,7830,
40,,Surface,31,Image 1,1,7832,
505,,Surface,31,Image 1,1,7833,
1082,,Surface,31,Image 1,1,7835,
209,,Surface,31,Image 1,1,7836,
715,,Surface,31,Image 1,1,7838,
0,,Surface,31,Image 1,1,7839,
4287,,Surface,31,Image 1,1,7840,
26,,Surface,31,Image 1,1,7841,
262,,Surface,31,Image 1,1,7842,
191,,Surface,31,Image 1,1,7843,
1799,,Surface,31,Image 1,1,7844,
153,,Surface,31,Image 1,1,7845,
111,,Surface,31,Image 1,1,7846,
173,,Surface,31,Image 1,1,7847,
1122,,Surface,31,Image 1,1,7848,
0,,Surface,31,Image 1,1,7849,
141,,Surface,31,Image 1,1,7850,
227,,Surface,31,Image 1,1,7851,
1008,,Surface,31,Image 1,1,7852,
286,,Surface,31,Image 1,1,7853,
250,,Surface,31,Image 1,1,7854,
155,,Surface,31,Image 1,1,7855,
836,,Surface,31,Image 1,1,7856,
4229,,Surface,31,Image 1,1,7857,
0,,Surface,31,Image 1,1,7858,
108,,Surface,31,Image 1,1,7859,
414,,Surface,31,Image 1,1,7860,
2,,Surface,31,Image 1,1,7861,
0,,Surface,31,Image 1,1,7862,
313,,Surface,31,Image 1,1,7863,
549,,Surface,31,Image 1,1,7864,
241,,Surface,31,Image 1,1,7865,
711,,Surface,31,Image 1,1,7866,
733,,Surface,31,Image 1,1,7867,
5,,Surface,31,Image 1,1,7868,
237,,Surface,31,Image 1,1,7869,
292,,Surface,31,Image 1,1,7870,
175,,Surface,31,Image 1,1,7871,
37,,Surface,31,Image 1,1,7872,
3602,,Surface,31,Image 1,1,7873,
1529,,Surface,31,Image 1,1,7874,
287,,Surface,31,Image 1,1,7875,
0,,Surface,31,Image 1,1,7876,
356,,Surface,31,Image 1,1,7877,
125,,Surface,31,Image 1,1,7878,
736,,Surface,31,Image 1,1,7879,
634,,Surface,31,Image 1,1,7880,
325,,Surface,31,Image 1,1,7881,
947,,Surface,31,Image 1,1,7882,
46,,Surface,31,Image 1,1,7883,
150,,Surface,31,Image 1,1,7884,
1393,,Surface,31,Image 1,1,7885,
293,,Surface,31,Image 1,1,7886,
23,,Surface,31,Image 1,1,7888,
301,,Surface,31,Image 1,1,7889,
98,,Surface,31,Image 1,1,7890,
905,,Surface,31,Image 1,1,7891,
350,,Surface,31,Image 1,1,7892,
69,,Surface,31,Image 1,1,7893,
472,,Surface,31,Image 1,1,7894,
2041,,Surface,31,Image 1,1,7895,
58,,Surface,31,Image 1,1,7896,
360,,Surface,31,Image 1,1,7897,
637,,Surface,31,Image 1,1,7898,
506,,Surface,31,Image 1,1,7899,
88,,Surface,31,Image 1,1,7900,
705,,Surface,31,Image 1,1,7901,
1173,,Surface,31,Image 1,1,7902,
411,,Surface,31,Image 1,1,7903,
100,,Surface,31,Image 1,1,7904,
1783,,Surface,31,Image 1,1,7905,
4,,Surface,31,Image 1,1,7906,
755,,Surface,31,Image 1,1,7907,
1385,,Surface,31,Image 1,1,7908,
120,,Surface,31,Image 1,1,7909,
229,,Surface,31,Image 1,1,7910,
0,,Surface,31,Image 1,1,7911,
174,,Surface,31,Image 1,1,7912,
137,,Surface,31,Image 1,1,7913,
159,,Surface,31,Image 1,1,7914,
471,,Surface,31,Image 1,1,7915,
676,,Surface,31,Image 1,1,7916,
142,,Surface,31,Image 1,1,7917,
436,,Surface,31,Image 1,1,7918,
24,,Surface,31,Image 1,1,7919,
322,,Surface,31,Image 1,1,7920,
157,,Surface,31,Image 1,1,7921,
179,,Surface,31,Image 1,1,7922,
411,,Surface,31,Image 1,1,7924,
152,,Surface,31,Image 1,1,7926,
289,,Surface,31,Image 1,1,7927,
469,,Surface,31,Image 1,1,7928,
59,,Surface,31,Image 1,1,7930,
1479,,Surface,31,Image 1,1,7931,
415,,Surface,31,Image 1,1,7932,
382,,Surface,31,Image 1,1,7933,
3509,,Surface,31,Image 1,1,7934,
2165,,Surface,31,Image 1,1,7935,
54,,Surface,31,Image 1,1,7936,
394,,Surface,31,Image 1,1,7937,
0,,Surface,31,Image 1,1,7938,
684,,Surface,31,Image 1,1,7939,
1414,,Surface,31,Image 1,1,7940,
70,,Surface,31,Image 1,1,7941,
570,,Surface,31,Image 1,1,7942,
238,,Surface,31,Image 1,1,7943,
324,,Surface,31,Image 1,1,7944,
402,,Surface,31,Image 1,1,7945,
81,,Surface,31,Image 1,1,7946,
50,,Surface,31,Image 1,1,7947,
39,,Surface,31,Image 1,1,7948,
262,,Surface,31,Image 1,1,7949,
329,,Surface,31,Image 1,1,7950,
283,,Surface,31,Image 1,1,7951,
176,,Surface,31,Image 1,1,7952,
63,,Surface,31,Image 1,1,7953,
1849,,Surface,31,Image 1,1,7954,
402,,Surface,31,Image 1,1,7956,
285,,Surface,31,Image 1,1,7957,
152,,Surface,31,Image 1,1,7958,
151,,Surface,31,Image 1,1,7959,
113,,Surface,31,Image 1,1,7960,
1628,,Surface,31,Image 1,1,7961,
637,,Surface,31,Image 1,1,7962,
1315,,Surface,31,Image 1,1,7963,
943,,Surface,31,Image 1,1,7964,
86,,Surface,31,Image 1,1,7965,
131,,Surface,31,Image 1,1,7966,
395,,Surface,31,Image 1,1,7967,
112,,Surface,31,Image 1,1,7968,
313,,Surface,31,Image 1,1,7969,
119,,Surface,31,Image 1,1,7970,
379,,Surface,31,Image 1,1,7971,
229,,Surface,31,Image 1,1,7972,
274,,Surface,31,Image 1,1,7973,
63,,Surface,31,Image 1,1,7974,
112,,Surface,31,Image 1,1,7976,
196,,Surface,31,Image 1,1,7977,
456,,Surface,31,Image 1,1,7978,
261,,Surface,31,Image 1,1,7979,
0,,Surface,31,Image 1,1,7980,
2398,,Surface,31,Image 1,1,7981,
0,,Surface,31,Image 1,1,7982,
866,,Surface,31,Image 1,1,7983,
594,,Surface,31,Image 1,1,7984,
937,,Surface,31,Image 1,1,7985,
0,,Surface,31,Image 1,1,7986,
2793,,Surface,31,Image 1,1,7987,
172,,Surface,31,Image 1,1,7988,
196,,Surface,31,Image 1,1,7989,
206,,Surface,31,Image 1,1,7990,
1692,,Surface,31,Image 1,1,7991,
1417,,Surface,31,Image 1,1,7992,
53,,Surface,31,Image 1,1,7993,
28,,Surface,31,Image 1,1,7994,
1002,,Surface,31,Image 1,1,7995,
1368,,Surface,31,Image 1,1,7996,
345,,Surface,31,Image 1,1,7997,
430,,Surface,31,Image 1,1,7999,
108,,Surface,31,Image 1,1,8000,
87,,Surface,31,Image 1,1,8001,
461,,Surface,31,Image 1,1,8002,
390,,Surface,31,Image 1,1,8003,
547,,Surface,31,Image 1,1,8004,
280,,Surface,31,Image 1,1,8005,
525,,Surface,31,Image 1,1,8006,
146,,Surface,31,Image 1,1,8007,
0,,Surface,31,Image 1,1,8008,
619,,Surface,31,Image 1,1,8009,
18,,Surface,31,Image 1,1,8010,
93,,Surface,31,Image 1,1,8011,
1596,,Surface,31,Image 1,1,8012,
38,,Surface,31,Image 1,1,8013,
463,,Surface,31,Image 1,1,8014,
262,,Surface,31,Image 1,1,8015,
2359,,Surface,31,Image 1,1,8016,
282,,Surface,31,Image 1,1,8017,
661,,Surface,31,Image 1,1,8018,
124,,Surface,31,Image 1,1,8019,
3125,,Surface,31,Image 1,1,8020,
304,,Surface,31,Image 1,1,8021,
338,,Surface,31,Image 1,1,8022,
297,,Surface,31,Image 1,1,8023,
658,,Surface,31,Image 1,1,8024,
570,,Surface,31,Image 1,1,8025,
268,,Surface,31,Image 1,1,8026,
431,,Surface,31,Image 1,1,8027,
2303,,Surface,31,Image 1,1,8028,
223,,Surface,31,Image 1,1,8029,
263,,Surface,31,Image 1,1,8030,
129,,Surface,31,Image 1,1,8031,
1077,,Surface,31,Image 1,1,8032,
309,,Surface,31,Image 1,1,8033,
905,,Surface,31,Image 1,1,8034,
2673,,Surface,31,Image 1,1,8035,
298,,Surface,31,Image 1,1,8036,
651,,Surface,31,Image 1,1,8037,
368,,Surface,31,Image 1,1,8038,
188,,Surface,31,Image 1,1,8039,
0,,Surface,31,Image 1,1,8040,
0,,Surface,31,Image 1,1,8041,
2589,,Surface,31,Image 1,1,8042,
88,,Surface,31,Image 1,1,8043,
382,,Surface,31,Image 1,1,8044,
2189,,Surface,31,Image 1,1,8045,
645,,Surface,31,Image 1,1,8046,
239,,Surface,31,Image 1,1,8047,
837,,Surface,31,Image 1,1,8048,
127,,Surface,31,Image 1,1,8049,
299,,Surface,31,Image 1,1,8050,
502,,Surface,31,Image 1,1,8051,
59,,Surface,31,Image 1,1,8052,
135,,Surface,31,Image 1,1,8053,
127,,Surface,31,Image 1,1,8054,
458,,Surface,31,Image 1,1,8056,
234,,Surface,31,Image 1,1,8057,
1026,,Surface,31,Image 1,1,8058,
3027,,Surface,31,Image 1,1,8059,
149,,Surface,31,Image 1,1,8060,
574,,Surface,31,Image 1,1,8061,
458,,Surface,31,Image 1,1,8062,
2068,,Surface,31,Image 1,1,8063,
31,,Surface,31,Image 1,1,8064,
1018,,Surface,31,Image 1,1,8065,
324,,Surface,31,Image 1,1,8066,
214,,Surface,31,Image 1,1,8068,
62,,Surface,31,Image 1,1,8069,
492,,Surface,31,Image 1,1,8070,
136,,Surface,31,Image 1,1,8071,
183,,Surface,31,Image 1,1,8072,
27,,Surface,31,Image 1,1,8073,
205,,Surface,31,Image 1,1,8074,
249,,Surface,31,Image 1,1,8075,
34,,Surface,31,Image 1,1,8076,
3427,,Surface,31,Image 1,1,8077,
589,,Surface,31,Image 1,1,8078,
0,,Surface,31,Image 1,1,8079,
974,,Surface,31,Image 1,1,8080,
310,,Surface,31,Image 1,1,8081,
73,,Surface,31,Image 1,1,8082,
194,,Surface,31,Image 1,1,8083,
269,,Surface,31,Image 1,1,8084,
253,,Surface,31,Image 1,1,8085,
523,,Surface,31,Image 1,1,8086,
237,,Surface,31,Image 1,1,8088,
12,,Surface,31,Image 1,1,8090,
743,,Surface,31,Image 1,1,8091,
55,,Surface,31,Image 1,1,8092,
302,,Surface,31,Image 1,1,8093,
562,,Surface,31,Image 1,1,8094,
470,,Surface,31,Image 1,1,8095,
30,,Surface,31,Image 1,1,8096,
46,,Surface,31,Image 1,1,8098,
207,,Surface,31,Image 1,1,8099,
1322,,Surface,31,Image 1,1,8100,
1408,,Surface,31,Image 1,1,8101,
334,,Surface,31,Image 1,1,8102,
135,,Surface,31,Image 1,1,8103,
457,,Surface,31,Image 1,1,8104,
115,,Surface,31,Image 1,1,8105,
245,,Surface,31,Image 1,1,8106,
244,,Surface,31,Image 1,1,8107,
887,,Surface,31,Image 1,1,8108,
1386,,Surface,31,Image 1,1,8109,
443,,Surface,31,Image 1,1,8110,
0,,Surface,31,Image 1,1,8111,
5507,,Surface,31,Image 1,1,8112,
347,,Surface,31,Image 1,1,8113,
466,,Surface,31,Image 1,1,8114,
0,,Surface,31,Image 1,1,8115,
613,,Surface,31,Image 1,1,8116,
195,,Surface,31,Image 1,1,8117,
0,,Surface,31,Image 1,1,8118,
228,,Surface,31,Image 1,1,8119,
203,,Surface,31,Image 1,1,8120,
177,,Surface,31,Image 1,1,8121,
270,,Surface,31,Image 1,1,8123,
0,,Surface,31,Image 1,1,8124,
184,,Surface,31,Image 1,1,8125,
346,,Surface,31,Image 1,1,8126,
128,,Surface,31,Image 1,1,8127,
1394,,Surface,31,Image 1,1,8128,
478,,Surface,31,Image 1,1,8129,
297,,Surface,31,Image 1,1,8130,
922,,Surface,31,Image 1,1,8131,
206,,Surface,31,Image 1,1,8132,
254,,Surface,31,Image 1,1,8133,
223,,Surface,31,Image 1,1,8135,
120,,Surface,31,Image 1,1,8136,
156,,Surface,31,Image 1,1,8137,
222,,Surface,31,Image 1,1,8138,
7,,Surface,31,Image 1,1,8139,
160,,Surface,31,Image 1,1,8140,
86,,Surface,31,Image 1,1,8141,
428,,Surface,31,Image 1,1,8142,
30,,Surface,31,Image 1,1,8143,
274,,Surface,31,Image 1,1,8144,
35,,Surface,31,Image 1,1,8145,
221,,Surface,31,Image 1,1,8146,
472,,Surface,31,Image 1,1,8147,
132,,Surface,31,Image 1,1,8148,
9,,Surface,31,Image 1,1,8149,
287,,Surface,31,Image 1,1,8150,
136,,Surface,31,Image 1,1,8151,
113,,Surface,31,Image 1,1,8154,
131,,Surface,31,Image 1,1,8155,
296,,Surface,31,Image 1,1,8156,
91,,Surface,31,Image 1,1,8157,
571,,Surface,31,Image 1,1,8158,
501,,Surface,31,Image 1,1,8159,
455,,Surface,31,Image 1,1,8160,
321,,Surface,31,Image 1,1,8161,
362,,Surface,31,Image 1,1,8162,
350,,Surface,31,Image 1,1,8163,
398,,Surface,31,Image 1,1,8164,
339,,Surface,31,Image 1,1,8165,
177,,Surface,31,Image 1,1,8166,
310,,Surface,31,Image 1,1,8167,
1399,,Surface,31,Image 1,1,8168,
323,,Surface,31,Image 1,1,8169,
0,,Surface,31,Image 1,1,8170,
92,,Surface,31,Image 1,1,8171,
97,,Surface,31,Image 1,1,8172,
0,,Surface,31,Image 1,1,8173,
229,,Surface,31,Image 1,1,8174,
495,,Surface,31,Image 1,1,8175,
354,,Surface,31,Image 1,1,8176,
95,,Surface,31,Image 1,1,8177,
1707,,Surface,31,Image 1,1,8178,
142,,Surface,31,Image 1,1,8179,
115,,Surface,31,Image 1,1,8180,
605,,Surface,31,Image 1,1,8181,
0,,Surface,31,Image 1,1,8183,
543,,Surface,31,Image 1,1,8184,
93,,Surface,31,Image 1,1,8185,
988,,Surface,31,Image 1,1,8186,
184,,Surface,31,Image 1,1,8187,
2102,,Surface,31,Image 1,1,8188,
1412,,Surface,31,Image 1,1,8189,
168,,Surface,31,Image 1,1,8190,
3017,,Surface,31,Image 1,1,8191,
590,,Surface,31,Image 1,1,8192,
399,,Surface,31,Image 1,1,8193,
0,,Surface,31,Image 1,1,8194,
126,,Surface,31,Image 1,1,8195,
3643,,Surface,31,Image 1,1,8196,
1750,,Surface,31,Image 1,1,8197,
1010,,Surface,31,Image 1,1,8198,
458,,Surface,31,Image 1,1,8199,
776,,Surface,31,Image 1,1,8200,
562,,Surface,31,Image 1,1,8201,
231,,Surface,31,Image 1,1,8202,
541,,Surface,31,Image 1,1,8203,
399,,Surface,31,Image 1,1,8204,
154,,Surface,31,Image 1,1,8205,
481,,Surface,31,Image 1,1,8206,
156,,Surface,31,Image 1,1,8207,
417,,Surface,31,Image 1,1,8208,
505,,Surface,31,Image 1,1,8209,
313,,Surface,31,Image 1,1,8210,
546,,Surface,31,Image 1,1,8211,
247,,Surface,31,Image 1,1,8212,
148,,Surface,31,Image 1,1,8213,
