
Intensity Sum Ch=5 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.09891e+07,,Surface,5,Image 1,1,6778,
1.38354e+06,,Surface,5,Image 1,1,6781,
2.35906e+06,,Surface,5,Image 1,1,6782,
1.64415e+07,,Surface,5,Image 1,1,6783,
2.76373e+06,,Surface,5,Image 1,1,6784,
15747,,Surface,5,Image 1,1,6785,
3.8312e+06,,Surface,5,Image 1,1,6786,
375043,,Surface,5,Image 1,1,6787,
1.30335e+07,,Surface,5,Image 1,1,6788,
31779,,Surface,5,Image 1,1,6789,
1.62009e+07,,Surface,5,Image 1,1,6790,
9.79122e+06,,Surface,5,Image 1,1,6791,
2.61202e+06,,Surface,5,Image 1,1,6792,
2.96123e+06,,Surface,5,Image 1,1,6793,
2.88135e+07,,Surface,5,Image 1,1,6794,
613470,,Surface,5,Image 1,1,6795,
5.58978e+06,,Surface,5,Image 1,1,6796,
2.78595e+06,,Surface,5,Image 1,1,6797,
3.06572e+06,,Surface,5,Image 1,1,6798,
1.05613e+06,,Surface,5,Image 1,1,6799,
9.28578e+06,,Surface,5,Image 1,1,6800,
1.0176e+06,,Surface,5,Image 1,1,6801,
150147,,Surface,5,Image 1,1,6802,
9.5288e+06,,Surface,5,Image 1,1,6803,
9.65428e+06,,Surface,5,Image 1,1,6804,
7.13825e+06,,Surface,5,Image 1,1,6805,
7.66258e+06,,Surface,5,Image 1,1,6806,
1.22155e+07,,Surface,5,Image 1,1,6807,
12655,,Surface,5,Image 1,1,6808,
2.6689e+06,,Surface,5,Image 1,1,6810,
458336,,Surface,5,Image 1,1,6811,
5.95574e+06,,Surface,5,Image 1,1,6812,
2.20141e+07,,Surface,5,Image 1,1,6813,
16039,,Surface,5,Image 1,1,6814,
2.2659e+06,,Surface,5,Image 1,1,6815,
31380,,Surface,5,Image 1,1,6816,
4.31416e+06,,Surface,5,Image 1,1,6817,
41836,,Surface,5,Image 1,1,6819,
1.64508e+06,,Surface,5,Image 1,1,6820,
1.97947e+06,,Surface,5,Image 1,1,6821,
3.68047e+06,,Surface,5,Image 1,1,6822,
2.87794e+06,,Surface,5,Image 1,1,6823,
1.08827e+06,,Surface,5,Image 1,1,6824,
1.08891e+07,,Surface,5,Image 1,1,6825,
2.83147e+06,,Surface,5,Image 1,1,6826,
3.38278e+07,,Surface,5,Image 1,1,6827,
1.92362e+07,,Surface,5,Image 1,1,6828,
4.12956e+06,,Surface,5,Image 1,1,6829,
1.75554e+06,,Surface,5,Image 1,1,6830,
2.71341e+06,,Surface,5,Image 1,1,6831,
6.46401e+06,,Surface,5,Image 1,1,6832,
71753,,Surface,5,Image 1,1,6833,
2.22363e+07,,Surface,5,Image 1,1,6834,
874176,,Surface,5,Image 1,1,6836,
3.22774e+06,,Surface,5,Image 1,1,6837,
2.98643e+06,,Surface,5,Image 1,1,6838,
6.06963e+06,,Surface,5,Image 1,1,6840,
147058,,Surface,5,Image 1,1,6841,
2.90805e+07,,Surface,5,Image 1,1,6842,
2.10968e+06,,Surface,5,Image 1,1,6843,
1.99426e+07,,Surface,5,Image 1,1,6844,
2.09299e+07,,Surface,5,Image 1,1,6845,
187672,,Surface,5,Image 1,1,6846,
600782,,Surface,5,Image 1,1,6847,
1.00069e+06,,Surface,5,Image 1,1,6849,
1.70514e+06,,Surface,5,Image 1,1,6850,
503683,,Surface,5,Image 1,1,6851,
8.37841e+06,,Surface,5,Image 1,1,6852,
2.89682e+06,,Surface,5,Image 1,1,6853,
9.35156e+06,,Surface,5,Image 1,1,6855,
3.63516e+07,,Surface,5,Image 1,1,6856,
5.00243e+06,,Surface,5,Image 1,1,6857,
3.24332e+06,,Surface,5,Image 1,1,6858,
3.9116e+06,,Surface,5,Image 1,1,6859,
55700,,Surface,5,Image 1,1,6860,
1.71702e+07,,Surface,5,Image 1,1,6861,
1.10853e+06,,Surface,5,Image 1,1,6862,
7.13712e+06,,Surface,5,Image 1,1,6863,
1.62296e+07,,Surface,5,Image 1,1,6864,
248168,,Surface,5,Image 1,1,6866,
276,,Surface,5,Image 1,1,6867,
2.5657e+06,,Surface,5,Image 1,1,6868,
875135,,Surface,5,Image 1,1,6869,
5.38964e+06,,Surface,5,Image 1,1,6870,
2.0699e+06,,Surface,5,Image 1,1,6871,
2.3182e+06,,Surface,5,Image 1,1,6872,
3.99121e+07,,Surface,5,Image 1,1,6873,
391776,,Surface,5,Image 1,1,6874,
1.20005e+06,,Surface,5,Image 1,1,6875,
703334,,Surface,5,Image 1,1,6877,
163517,,Surface,5,Image 1,1,6878,
1.09924e+06,,Surface,5,Image 1,1,6879,
2.95042e+06,,Surface,5,Image 1,1,6880,
9.83813e+06,,Surface,5,Image 1,1,6881,
2.04507e+07,,Surface,5,Image 1,1,6882,
636009,,Surface,5,Image 1,1,6884,
2.34402e+07,,Surface,5,Image 1,1,6885,
7.80975e+06,,Surface,5,Image 1,1,6886,
1.59219e+07,,Surface,5,Image 1,1,6887,
2.67852e+07,,Surface,5,Image 1,1,6888,
835085,,Surface,5,Image 1,1,6889,
772095,,Surface,5,Image 1,1,6890,
107623,,Surface,5,Image 1,1,6891,
4.40988e+07,,Surface,5,Image 1,1,6892,
4.4478e+06,,Surface,5,Image 1,1,6894,
2.0459e+07,,Surface,5,Image 1,1,6895,
27512,,Surface,5,Image 1,1,6896,
3.26326e+07,,Surface,5,Image 1,1,6897,
87110,,Surface,5,Image 1,1,6898,
5.07594e+06,,Surface,5,Image 1,1,6899,
9.49478e+06,,Surface,5,Image 1,1,6900,
666766,,Surface,5,Image 1,1,6901,
286645,,Surface,5,Image 1,1,6902,
6.86421e+06,,Surface,5,Image 1,1,6904,
5.8884e+06,,Surface,5,Image 1,1,6905,
615138,,Surface,5,Image 1,1,6906,
2.64006e+07,,Surface,5,Image 1,1,6907,
1.27051e+07,,Surface,5,Image 1,1,6908,
4.7811e+06,,Surface,5,Image 1,1,6909,
2.7785e+06,,Surface,5,Image 1,1,6910,
895617,,Surface,5,Image 1,1,6911,
577509,,Surface,5,Image 1,1,6912,
6.70291e+06,,Surface,5,Image 1,1,6914,
4.68026e+06,,Surface,5,Image 1,1,6915,
4.77751e+07,,Surface,5,Image 1,1,6917,
557066,,Surface,5,Image 1,1,6919,
3.16824e+06,,Surface,5,Image 1,1,6920,
1.33398e+07,,Surface,5,Image 1,1,6921,
1.37875e+07,,Surface,5,Image 1,1,6922,
2.3378e+06,,Surface,5,Image 1,1,6923,
271576,,Surface,5,Image 1,1,6924,
1.10832e+07,,Surface,5,Image 1,1,6925,
1.69762e+07,,Surface,5,Image 1,1,6926,
2.41812e+07,,Surface,5,Image 1,1,6927,
4.97082e+07,,Surface,5,Image 1,1,6928,
931530,,Surface,5,Image 1,1,6929,
1.40327e+06,,Surface,5,Image 1,1,6930,
986881,,Surface,5,Image 1,1,6931,
1.63938e+06,,Surface,5,Image 1,1,6932,
4.60061e+06,,Surface,5,Image 1,1,6933,
2.02404e+07,,Surface,5,Image 1,1,6934,
893142,,Surface,5,Image 1,1,6935,
7.02521e+06,,Surface,5,Image 1,1,6936,
1.09057e+07,,Surface,5,Image 1,1,6937,
3.57183e+07,,Surface,5,Image 1,1,6938,
1.59679e+07,,Surface,5,Image 1,1,6939,
4.90355e+06,,Surface,5,Image 1,1,6941,
3.73662e+07,,Surface,5,Image 1,1,6942,
9.94632e+06,,Surface,5,Image 1,1,6943,
1.45693e+07,,Surface,5,Image 1,1,6944,
4.27299e+07,,Surface,5,Image 1,1,6945,
152908,,Surface,5,Image 1,1,6946,
1.32759e+07,,Surface,5,Image 1,1,6947,
1.01843e+07,,Surface,5,Image 1,1,6948,
506118,,Surface,5,Image 1,1,6949,
2.40281e+07,,Surface,5,Image 1,1,6950,
962295,,Surface,5,Image 1,1,6951,
1.85372e+06,,Surface,5,Image 1,1,6952,
1.4993e+07,,Surface,5,Image 1,1,6953,
96467,,Surface,5,Image 1,1,6954,
355964,,Surface,5,Image 1,1,6955,
5.39625e+06,,Surface,5,Image 1,1,6956,
1.59821e+07,,Surface,5,Image 1,1,6957,
2.98152e+07,,Surface,5,Image 1,1,6958,
1.14172e+06,,Surface,5,Image 1,1,6959,
6.16455e+06,,Surface,5,Image 1,1,6960,
8.44156e+06,,Surface,5,Image 1,1,6961,
2.02468e+07,,Surface,5,Image 1,1,6962,
3.23223e+06,,Surface,5,Image 1,1,6963,
2.37847e+06,,Surface,5,Image 1,1,6964,
3.95141e+06,,Surface,5,Image 1,1,6967,
2.00548e+06,,Surface,5,Image 1,1,6969,
1.0587e+07,,Surface,5,Image 1,1,6970,
3.58834e+07,,Surface,5,Image 1,1,6971,
2.36289e+06,,Surface,5,Image 1,1,6973,
72,,Surface,5,Image 1,1,6974,
4.95024e+06,,Surface,5,Image 1,1,6975,
1.43585e+07,,Surface,5,Image 1,1,6976,
2.81863e+06,,Surface,5,Image 1,1,6977,
5.43115e+07,,Surface,5,Image 1,1,6978,
1.05448e+06,,Surface,5,Image 1,1,6979,
3.04064e+06,,Surface,5,Image 1,1,6980,
4.35689e+06,,Surface,5,Image 1,1,6981,
1.04818e+06,,Surface,5,Image 1,1,6982,
4.56535e+06,,Surface,5,Image 1,1,6983,
2.18066e+07,,Surface,5,Image 1,1,6984,
1.84912e+07,,Surface,5,Image 1,1,6985,
90389,,Surface,5,Image 1,1,6986,
829494,,Surface,5,Image 1,1,6987,
1.25115e+06,,Surface,5,Image 1,1,6988,
249888,,Surface,5,Image 1,1,6989,
9.40337e+06,,Surface,5,Image 1,1,6990,
5.25044e+06,,Surface,5,Image 1,1,6991,
2.20544e+06,,Surface,5,Image 1,1,6992,
1.26778e+07,,Surface,5,Image 1,1,6993,
2.45936e+06,,Surface,5,Image 1,1,6994,
2.23996e+06,,Surface,5,Image 1,1,6995,
2.95718e+06,,Surface,5,Image 1,1,6996,
2.64108e+06,,Surface,5,Image 1,1,6997,
455685,,Surface,5,Image 1,1,6998,
1.14446e+06,,Surface,5,Image 1,1,6999,
4.49933e+07,,Surface,5,Image 1,1,7000,
59181,,Surface,5,Image 1,1,7001,
2.29153e+06,,Surface,5,Image 1,1,7002,
1.19245e+07,,Surface,5,Image 1,1,7003,
2.32125e+07,,Surface,5,Image 1,1,7004,
209359,,Surface,5,Image 1,1,7005,
1.06688e+06,,Surface,5,Image 1,1,7006,
6573,,Surface,5,Image 1,1,7007,
1.30208e+07,,Surface,5,Image 1,1,7008,
209303,,Surface,5,Image 1,1,7009,
2.0782e+07,,Surface,5,Image 1,1,7011,
3.6944e+07,,Surface,5,Image 1,1,7012,
2.50326e+07,,Surface,5,Image 1,1,7013,
4.68958e+06,,Surface,5,Image 1,1,7014,
4.10956e+07,,Surface,5,Image 1,1,7015,
1.63223e+07,,Surface,5,Image 1,1,7016,
2.10337e+06,,Surface,5,Image 1,1,7017,
2.23117e+06,,Surface,5,Image 1,1,7018,
7.49498e+06,,Surface,5,Image 1,1,7019,
2.37294e+07,,Surface,5,Image 1,1,7020,
1.36197e+06,,Surface,5,Image 1,1,7021,
8.41992e+06,,Surface,5,Image 1,1,7022,
3.93923e+06,,Surface,5,Image 1,1,7023,
4.96534e+06,,Surface,5,Image 1,1,7024,
3.63303e+06,,Surface,5,Image 1,1,7025,
3.87585e+06,,Surface,5,Image 1,1,7026,
1.01342e+07,,Surface,5,Image 1,1,7027,
1.15447e+07,,Surface,5,Image 1,1,7028,
2.35541e+06,,Surface,5,Image 1,1,7029,
1.00718e+07,,Surface,5,Image 1,1,7030,
286350,,Surface,5,Image 1,1,7031,
999920,,Surface,5,Image 1,1,7032,
751496,,Surface,5,Image 1,1,7033,
299983,,Surface,5,Image 1,1,7035,
4.84324e+07,,Surface,5,Image 1,1,7036,
719158,,Surface,5,Image 1,1,7037,
7.50588e+06,,Surface,5,Image 1,1,7038,
490355,,Surface,5,Image 1,1,7039,
1.24847e+07,,Surface,5,Image 1,1,7040,
1.39332e+07,,Surface,5,Image 1,1,7041,
987699,,Surface,5,Image 1,1,7042,
1.41906e+06,,Surface,5,Image 1,1,7043,
1.05783e+07,,Surface,5,Image 1,1,7044,
128872,,Surface,5,Image 1,1,7045,
4.8064e+06,,Surface,5,Image 1,1,7046,
8.41867e+06,,Surface,5,Image 1,1,7047,
3.26452e+06,,Surface,5,Image 1,1,7048,
1.9239e+06,,Surface,5,Image 1,1,7049,
2.64986e+06,,Surface,5,Image 1,1,7050,
1.60337e+07,,Surface,5,Image 1,1,7051,
1.1445e+07,,Surface,5,Image 1,1,7052,
1.13554e+06,,Surface,5,Image 1,1,7053,
7.38249e+06,,Surface,5,Image 1,1,7056,
2.48274e+06,,Surface,5,Image 1,1,7057,
2.67629e+06,,Surface,5,Image 1,1,7058,
7.60478e+06,,Surface,5,Image 1,1,7060,
214729,,Surface,5,Image 1,1,7061,
4.13569e+06,,Surface,5,Image 1,1,7062,
486564,,Surface,5,Image 1,1,7063,
3.70161e+06,,Surface,5,Image 1,1,7064,
245013,,Surface,5,Image 1,1,7065,
1.75423e+06,,Surface,5,Image 1,1,7066,
8.92112e+06,,Surface,5,Image 1,1,7067,
6.12347e+06,,Surface,5,Image 1,1,7068,
4.07546e+06,,Surface,5,Image 1,1,7069,
2.74492e+06,,Surface,5,Image 1,1,7070,
1.32451e+06,,Surface,5,Image 1,1,7071,
1.07686e+07,,Surface,5,Image 1,1,7072,
2.23248e+06,,Surface,5,Image 1,1,7073,
249661,,Surface,5,Image 1,1,7075,
1.94012e+06,,Surface,5,Image 1,1,7076,
83877,,Surface,5,Image 1,1,7077,
1.42288e+06,,Surface,5,Image 1,1,7078,
80467,,Surface,5,Image 1,1,7079,
1.7422e+07,,Surface,5,Image 1,1,7080,
2.66155e+07,,Surface,5,Image 1,1,7081,
300691,,Surface,5,Image 1,1,7082,
4.30186e+07,,Surface,5,Image 1,1,7083,
48187,,Surface,5,Image 1,1,7084,
249870,,Surface,5,Image 1,1,7085,
1.41198e+06,,Surface,5,Image 1,1,7087,
1.4358e+06,,Surface,5,Image 1,1,7088,
3.15945e+06,,Surface,5,Image 1,1,7089,
3.41164e+06,,Surface,5,Image 1,1,7090,
315183,,Surface,5,Image 1,1,7091,
1.44317e+07,,Surface,5,Image 1,1,7092,
1.11597e+06,,Surface,5,Image 1,1,7093,
967071,,Surface,5,Image 1,1,7094,
2.46628e+07,,Surface,5,Image 1,1,7095,
1.02959e+07,,Surface,5,Image 1,1,7096,
2.6253e+06,,Surface,5,Image 1,1,7097,
317565,,Surface,5,Image 1,1,7098,
497289,,Surface,5,Image 1,1,7099,
1.35581e+07,,Surface,5,Image 1,1,7101,
8.73727e+06,,Surface,5,Image 1,1,7103,
57698,,Surface,5,Image 1,1,7104,
1.49529e+07,,Surface,5,Image 1,1,7105,
253140,,Surface,5,Image 1,1,7106,
7.67423e+06,,Surface,5,Image 1,1,7107,
4.39931e+06,,Surface,5,Image 1,1,7108,
4536,,Surface,5,Image 1,1,7109,
397467,,Surface,5,Image 1,1,7110,
2.99266e+06,,Surface,5,Image 1,1,7112,
1.32563e+06,,Surface,5,Image 1,1,7114,
1.38781e+07,,Surface,5,Image 1,1,7115,
2.08912e+06,,Surface,5,Image 1,1,7116,
1.11582e+06,,Surface,5,Image 1,1,7117,
14131,,Surface,5,Image 1,1,7119,
6.01598e+06,,Surface,5,Image 1,1,7120,
2.1002e+07,,Surface,5,Image 1,1,7121,
410670,,Surface,5,Image 1,1,7122,
1.96244e+07,,Surface,5,Image 1,1,7123,
320440,,Surface,5,Image 1,1,7124,
7.24053e+07,,Surface,5,Image 1,1,7125,
9.32238e+06,,Surface,5,Image 1,1,7126,
485968,,Surface,5,Image 1,1,7127,
123917,,Surface,5,Image 1,1,7128,
1.04964e+07,,Surface,5,Image 1,1,7130,
20830,,Surface,5,Image 1,1,7132,
3.17802e+06,,Surface,5,Image 1,1,7133,
2.36547e+07,,Surface,5,Image 1,1,7134,
571993,,Surface,5,Image 1,1,7136,
9.10664e+06,,Surface,5,Image 1,1,7137,
1.60591e+06,,Surface,5,Image 1,1,7138,
4.77616e+06,,Surface,5,Image 1,1,7139,
5.25752e+06,,Surface,5,Image 1,1,7140,
481829,,Surface,5,Image 1,1,7141,
50823,,Surface,5,Image 1,1,7142,
5.99912e+06,,Surface,5,Image 1,1,7143,
8.3681e+06,,Surface,5,Image 1,1,7144,
2.97212e+06,,Surface,5,Image 1,1,7145,
261355,,Surface,5,Image 1,1,7146,
3.09309e+06,,Surface,5,Image 1,1,7147,
2.48878e+07,,Surface,5,Image 1,1,7148,
1.27782e+07,,Surface,5,Image 1,1,7149,
1.28995e+06,,Surface,5,Image 1,1,7151,
145099,,Surface,5,Image 1,1,7152,
107962,,Surface,5,Image 1,1,7154,
1.08398e+07,,Surface,5,Image 1,1,7155,
7.21459e+06,,Surface,5,Image 1,1,7156,
1.90304e+06,,Surface,5,Image 1,1,7157,
4.31292e+06,,Surface,5,Image 1,1,7158,
2.65262e+07,,Surface,5,Image 1,1,7159,
266493,,Surface,5,Image 1,1,7161,
5.82396e+06,,Surface,5,Image 1,1,7162,
6.61361e+06,,Surface,5,Image 1,1,7163,
5.43706e+06,,Surface,5,Image 1,1,7164,
3.04668e+07,,Surface,5,Image 1,1,7165,
5.61786e+06,,Surface,5,Image 1,1,7166,
1.2094e+06,,Surface,5,Image 1,1,7168,
3.79079e+06,,Surface,5,Image 1,1,7169,
2.01469e+07,,Surface,5,Image 1,1,7170,
202521,,Surface,5,Image 1,1,7171,
4.55654e+06,,Surface,5,Image 1,1,7172,
1.09668e+07,,Surface,5,Image 1,1,7173,
4.55229e+06,,Surface,5,Image 1,1,7174,
4.76312e+06,,Surface,5,Image 1,1,7175,
77834,,Surface,5,Image 1,1,7176,
9.39011e+06,,Surface,5,Image 1,1,7177,
2.19462e+06,,Surface,5,Image 1,1,7178,
1.51342e+06,,Surface,5,Image 1,1,7179,
1.04109e+07,,Surface,5,Image 1,1,7181,
478769,,Surface,5,Image 1,1,7182,
2.19486e+06,,Surface,5,Image 1,1,7183,
1.99079e+07,,Surface,5,Image 1,1,7184,
1.24945e+07,,Surface,5,Image 1,1,7185,
1.87063e+06,,Surface,5,Image 1,1,7187,
2.46111e+06,,Surface,5,Image 1,1,7188,
746554,,Surface,5,Image 1,1,7189,
704748,,Surface,5,Image 1,1,7190,
346264,,Surface,5,Image 1,1,7191,
3.81532e+07,,Surface,5,Image 1,1,7192,
1.56253e+07,,Surface,5,Image 1,1,7193,
2.65509e+06,,Surface,5,Image 1,1,7194,
601812,,Surface,5,Image 1,1,7195,
2.01217e+07,,Surface,5,Image 1,1,7196,
9.78655e+06,,Surface,5,Image 1,1,7197,
122736,,Surface,5,Image 1,1,7198,
6.01559e+06,,Surface,5,Image 1,1,7199,
838877,,Surface,5,Image 1,1,7200,
1.62678e+07,,Surface,5,Image 1,1,7201,
1.68597e+07,,Surface,5,Image 1,1,7202,
3.04515e+07,,Surface,5,Image 1,1,7203,
3.77912e+06,,Surface,5,Image 1,1,7204,
1.09827e+07,,Surface,5,Image 1,1,7205,
7.97543e+06,,Surface,5,Image 1,1,7206,
909447,,Surface,5,Image 1,1,7207,
2.01331e+06,,Surface,5,Image 1,1,7208,
137440,,Surface,5,Image 1,1,7209,
855942,,Surface,5,Image 1,1,7210,
627197,,Surface,5,Image 1,1,7211,
319225,,Surface,5,Image 1,1,7212,
1.59545e+06,,Surface,5,Image 1,1,7213,
306834,,Surface,5,Image 1,1,7214,
771509,,Surface,5,Image 1,1,7215,
3.7977e+06,,Surface,5,Image 1,1,7216,
3.24138e+06,,Surface,5,Image 1,1,7217,
85874,,Surface,5,Image 1,1,7218,
1.92517e+06,,Surface,5,Image 1,1,7219,
2.10437e+07,,Surface,5,Image 1,1,7220,
569990,,Surface,5,Image 1,1,7221,
153330,,Surface,5,Image 1,1,7222,
8.26496e+06,,Surface,5,Image 1,1,7223,
268099,,Surface,5,Image 1,1,7224,
1.72548e+06,,Surface,5,Image 1,1,7225,
1.28222e+07,,Surface,5,Image 1,1,7226,
657255,,Surface,5,Image 1,1,7228,
2.97539e+06,,Surface,5,Image 1,1,7229,
4.53251e+06,,Surface,5,Image 1,1,7230,
2.33846e+07,,Surface,5,Image 1,1,7231,
4.75166e+07,,Surface,5,Image 1,1,7232,
2.57096e+06,,Surface,5,Image 1,1,7233,
4.15827e+06,,Surface,5,Image 1,1,7234,
1.36821e+07,,Surface,5,Image 1,1,7235,
473757,,Surface,5,Image 1,1,7236,
2.02189e+07,,Surface,5,Image 1,1,7237,
6.58045e+06,,Surface,5,Image 1,1,7238,
485034,,Surface,5,Image 1,1,7239,
4.05981e+06,,Surface,5,Image 1,1,7240,
246466,,Surface,5,Image 1,1,7241,
244903,,Surface,5,Image 1,1,7242,
6.87678e+06,,Surface,5,Image 1,1,7243,
1.72013e+06,,Surface,5,Image 1,1,7244,
85862,,Surface,5,Image 1,1,7245,
536590,,Surface,5,Image 1,1,7246,
3.44851e+06,,Surface,5,Image 1,1,7247,
2.61908e+07,,Surface,5,Image 1,1,7248,
6.14044e+06,,Surface,5,Image 1,1,7250,
1.91331e+06,,Surface,5,Image 1,1,7251,
582675,,Surface,5,Image 1,1,7254,
5.72542e+06,,Surface,5,Image 1,1,7255,
302944,,Surface,5,Image 1,1,7256,
1.33294e+07,,Surface,5,Image 1,1,7257,
242503,,Surface,5,Image 1,1,7258,
2.87944e+06,,Surface,5,Image 1,1,7259,
839702,,Surface,5,Image 1,1,7260,
2.06342e+06,,Surface,5,Image 1,1,7261,
1.32593e+06,,Surface,5,Image 1,1,7262,
7.75158e+06,,Surface,5,Image 1,1,7263,
3.58626e+07,,Surface,5,Image 1,1,7264,
233162,,Surface,5,Image 1,1,7265,
2.27225e+06,,Surface,5,Image 1,1,7266,
175204,,Surface,5,Image 1,1,7267,
3.86408e+06,,Surface,5,Image 1,1,7268,
8.01418e+06,,Surface,5,Image 1,1,7269,
2.55632e+06,,Surface,5,Image 1,1,7270,
6.10434e+06,,Surface,5,Image 1,1,7271,
7.6216e+06,,Surface,5,Image 1,1,7272,
2.2823e+06,,Surface,5,Image 1,1,7273,
2.20017e+07,,Surface,5,Image 1,1,7274,
4.39349e+06,,Surface,5,Image 1,1,7275,
8.35913e+06,,Surface,5,Image 1,1,7276,
1.63502e+07,,Surface,5,Image 1,1,7277,
1.75034e+07,,Surface,5,Image 1,1,7278,
3.82197e+06,,Surface,5,Image 1,1,7279,
2.77912e+06,,Surface,5,Image 1,1,7280,
1.72442e+07,,Surface,5,Image 1,1,7281,
10161,,Surface,5,Image 1,1,7282,
3.37534e+06,,Surface,5,Image 1,1,7283,
295432,,Surface,5,Image 1,1,7285,
4.90426e+06,,Surface,5,Image 1,1,7286,
2.05384e+06,,Surface,5,Image 1,1,7287,
7.45477e+07,,Surface,5,Image 1,1,7288,
164701,,Surface,5,Image 1,1,7289,
21840,,Surface,5,Image 1,1,7290,
1.38749e+07,,Surface,5,Image 1,1,7291,
1.5694e+07,,Surface,5,Image 1,1,7292,
7.51014e+06,,Surface,5,Image 1,1,7293,
1.20784e+06,,Surface,5,Image 1,1,7294,
3.47215e+06,,Surface,5,Image 1,1,7295,
972165,,Surface,5,Image 1,1,7296,
1.06545e+07,,Surface,5,Image 1,1,7297,
8.57828e+06,,Surface,5,Image 1,1,7298,
1.49784e+06,,Surface,5,Image 1,1,7299,
2.78587e+07,,Surface,5,Image 1,1,7300,
1.48251e+07,,Surface,5,Image 1,1,7301,
8.63892e+06,,Surface,5,Image 1,1,7302,
1.07978e+06,,Surface,5,Image 1,1,7303,
1.12957e+07,,Surface,5,Image 1,1,7304,
2.15825e+06,,Surface,5,Image 1,1,7305,
3.75261e+06,,Surface,5,Image 1,1,7306,
5.48675e+06,,Surface,5,Image 1,1,7307,
1.54486e+06,,Surface,5,Image 1,1,7308,
1.91237e+07,,Surface,5,Image 1,1,7309,
10017,,Surface,5,Image 1,1,7310,
7.07077e+06,,Surface,5,Image 1,1,7311,
2.64276e+06,,Surface,5,Image 1,1,7312,
2.34942e+07,,Surface,5,Image 1,1,7313,
2.51132e+06,,Surface,5,Image 1,1,7314,
2.12887e+07,,Surface,5,Image 1,1,7315,
241285,,Surface,5,Image 1,1,7316,
1.78943e+06,,Surface,5,Image 1,1,7318,
778312,,Surface,5,Image 1,1,7319,
6.15099e+06,,Surface,5,Image 1,1,7320,
1.16239e+07,,Surface,5,Image 1,1,7321,
383830,,Surface,5,Image 1,1,7322,
1.56519e+07,,Surface,5,Image 1,1,7323,
3.14148e+06,,Surface,5,Image 1,1,7324,
4.41265e+06,,Surface,5,Image 1,1,7325,
1.52448e+07,,Surface,5,Image 1,1,7326,
6.2654e+06,,Surface,5,Image 1,1,7327,
1.62191e+06,,Surface,5,Image 1,1,7328,
3.96242e+06,,Surface,5,Image 1,1,7329,
1.16961e+06,,Surface,5,Image 1,1,7330,
6.85144e+06,,Surface,5,Image 1,1,7331,
1.7852e+07,,Surface,5,Image 1,1,7332,
