
Intensity Median Ch=10 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
622,,Surface,10,Image 1,1,7442,
901,,Surface,10,Image 1,1,7443,
2229,,Surface,10,Image 1,1,7444,
0.03125,,Surface,10,Image 1,1,7445,
127.5,,Surface,10,Image 1,1,7446,
2604,,Surface,10,Image 1,1,7447,
1186,,Surface,10,Image 1,1,7448,
1750,,Surface,10,Image 1,1,7449,
457,,Surface,10,Image 1,1,7450,
898,,Surface,10,Image 1,1,7451,
2138,,Surface,10,Image 1,1,7452,
76.5,,Surface,10,Image 1,1,7453,
2448,,Surface,10,Image 1,1,7454,
103.5,,Surface,10,Image 1,1,7455,
1890,,Surface,10,Image 1,1,7456,
840,,Surface,10,Image 1,1,7457,
350,,Surface,10,Image 1,1,7458,
1014,,Surface,10,Image 1,1,7459,
414,,Surface,10,Image 1,1,7460,
18.75,,Surface,10,Image 1,1,7462,
1446,,Surface,10,Image 1,1,7463,
1128,,Surface,10,Image 1,1,7464,
1253,,Surface,10,Image 1,1,7465,
1854,,Surface,10,Image 1,1,7466,
0.5,,Surface,10,Image 1,1,7467,
233.25,,Surface,10,Image 1,1,7468,
1456,,Surface,10,Image 1,1,7469,
2836,,Surface,10,Image 1,1,7470,
258,,Surface,10,Image 1,1,7471,
601,,Surface,10,Image 1,1,7472,
0.125,,Surface,10,Image 1,1,7473,
327,,Surface,10,Image 1,1,7474,
1418,,Surface,10,Image 1,1,7475,
254,,Surface,10,Image 1,1,7476,
1182,,Surface,10,Image 1,1,7477,
2916,,Surface,10,Image 1,1,7478,
667,,Surface,10,Image 1,1,7479,
2280,,Surface,10,Image 1,1,7480,
763,,Surface,10,Image 1,1,7481,
1342,,Surface,10,Image 1,1,7482,
1286,,Surface,10,Image 1,1,7483,
1254,,Surface,10,Image 1,1,7484,
263,,Surface,10,Image 1,1,7485,
867.5,,Surface,10,Image 1,1,7486,
733,,Surface,10,Image 1,1,7487,
1190,,Surface,10,Image 1,1,7488,
431,,Surface,10,Image 1,1,7489,
249,,Surface,10,Image 1,1,7490,
1051,,Surface,10,Image 1,1,7491,
964,,Surface,10,Image 1,1,7492,
878,,Surface,10,Image 1,1,7493,
1406,,Surface,10,Image 1,1,7494,
875,,Surface,10,Image 1,1,7495,
2320,,Surface,10,Image 1,1,7496,
0.5,,Surface,10,Image 1,1,7497,
263,,Surface,10,Image 1,1,7498,
663,,Surface,10,Image 1,1,7500,
2292,,Surface,10,Image 1,1,7501,
791,,Surface,10,Image 1,1,7502,
6.75,,Surface,10,Image 1,1,7503,
2058,,Surface,10,Image 1,1,7504,
232,,Surface,10,Image 1,1,7505,
2257,,Surface,10,Image 1,1,7506,
172.25,,Surface,10,Image 1,1,7507,
938,,Surface,10,Image 1,1,7508,
496.5,,Surface,10,Image 1,1,7509,
838,,Surface,10,Image 1,1,7510,
2165,,Surface,10,Image 1,1,7511,
2344,,Surface,10,Image 1,1,7512,
4172,,Surface,10,Image 1,1,7513,
738,,Surface,10,Image 1,1,7514,
114.125,,Surface,10,Image 1,1,7516,
2086,,Surface,10,Image 1,1,7517,
190.5,,Surface,10,Image 1,1,7518,
972,,Surface,10,Image 1,1,7519,
817,,Surface,10,Image 1,1,7520,
718,,Surface,10,Image 1,1,7521,
2132,,Surface,10,Image 1,1,7522,
526,,Surface,10,Image 1,1,7523,
1195,,Surface,10,Image 1,1,7524,
1270,,Surface,10,Image 1,1,7525,
172,,Surface,10,Image 1,1,7526,
454.5,,Surface,10,Image 1,1,7527,
882,,Surface,10,Image 1,1,7528,
1222,,Surface,10,Image 1,1,7529,
400,,Surface,10,Image 1,1,7530,
737,,Surface,10,Image 1,1,7531,
670,,Surface,10,Image 1,1,7532,
1668,,Surface,10,Image 1,1,7534,
182.5,,Surface,10,Image 1,1,7535,
687,,Surface,10,Image 1,1,7536,
986,,Surface,10,Image 1,1,7537,
375,,Surface,10,Image 1,1,7538,
1572,,Surface,10,Image 1,1,7539,
1761,,Surface,10,Image 1,1,7540,
121.5,,Surface,10,Image 1,1,7541,
516,,Surface,10,Image 1,1,7542,
1036,,Surface,10,Image 1,1,7544,
1124,,Surface,10,Image 1,1,7546,
829,,Surface,10,Image 1,1,7547,
1674,,Surface,10,Image 1,1,7548,
551,,Surface,10,Image 1,1,7549,
576,,Surface,10,Image 1,1,7550,
1674,,Surface,10,Image 1,1,7552,
1596,,Surface,10,Image 1,1,7554,
342,,Surface,10,Image 1,1,7555,
2040,,Surface,10,Image 1,1,7556,
1269,,Surface,10,Image 1,1,7557,
2433,,Surface,10,Image 1,1,7559,
0.03125,,Surface,10,Image 1,1,7560,
785,,Surface,10,Image 1,1,7561,
3582,,Surface,10,Image 1,1,7562,
266,,Surface,10,Image 1,1,7563,
581,,Surface,10,Image 1,1,7564,
4004,,Surface,10,Image 1,1,7565,
0.25,,Surface,10,Image 1,1,7566,
0.25,,Surface,10,Image 1,1,7567,
0.25,,Surface,10,Image 1,1,7568,
633,,Surface,10,Image 1,1,7570,
1670,,Surface,10,Image 1,1,7571,
114,,Surface,10,Image 1,1,7572,
713,,Surface,10,Image 1,1,7573,
426,,Surface,10,Image 1,1,7574,
1066,,Surface,10,Image 1,1,7575,
1740,,Surface,10,Image 1,1,7576,
621,,Surface,10,Image 1,1,7577,
2908,,Surface,10,Image 1,1,7578,
1490,,Surface,10,Image 1,1,7579,
2448,,Surface,10,Image 1,1,7580,
2081,,Surface,10,Image 1,1,7581,
1872,,Surface,10,Image 1,1,7582,
1546,,Surface,10,Image 1,1,7583,
262,,Surface,10,Image 1,1,7584,
976,,Surface,10,Image 1,1,7585,
402,,Surface,10,Image 1,1,7586,
0.25,,Surface,10,Image 1,1,7587,
3316,,Surface,10,Image 1,1,7588,
1748,,Surface,10,Image 1,1,7590,
383,,Surface,10,Image 1,1,7591,
1220,,Surface,10,Image 1,1,7592,
7960,,Surface,10,Image 1,1,7594,
2210,,Surface,10,Image 1,1,7596,
1235,,Surface,10,Image 1,1,7597,
447,,Surface,10,Image 1,1,7598,
1258,,Surface,10,Image 1,1,7599,
301,,Surface,10,Image 1,1,7600,
514,,Surface,10,Image 1,1,7602,
3966,,Surface,10,Image 1,1,7603,
1684,,Surface,10,Image 1,1,7604,
303.5,,Surface,10,Image 1,1,7605,
79,,Surface,10,Image 1,1,7606,
2066,,Surface,10,Image 1,1,7609,
727,,Surface,10,Image 1,1,7610,
853,,Surface,10,Image 1,1,7611,
1270,,Surface,10,Image 1,1,7612,
678,,Surface,10,Image 1,1,7613,
582,,Surface,10,Image 1,1,7614,
1454,,Surface,10,Image 1,1,7615,
989,,Surface,10,Image 1,1,7616,
29.5,,Surface,10,Image 1,1,7617,
1170,,Surface,10,Image 1,1,7619,
358,,Surface,10,Image 1,1,7620,
0.25,,Surface,10,Image 1,1,7621,
5992,,Surface,10,Image 1,1,7622,
1318,,Surface,10,Image 1,1,7623,
298.5,,Surface,10,Image 1,1,7624,
0.125,,Surface,10,Image 1,1,7625,
2611,,Surface,10,Image 1,1,7626,
1118,,Surface,10,Image 1,1,7628,
517,,Surface,10,Image 1,1,7629,
463,,Surface,10,Image 1,1,7630,
2556,,Surface,10,Image 1,1,7631,
154.75,,Surface,10,Image 1,1,7632,
1666,,Surface,10,Image 1,1,7633,
900,,Surface,10,Image 1,1,7634,
518,,Surface,10,Image 1,1,7636,
1766,,Surface,10,Image 1,1,7637,
282,,Surface,10,Image 1,1,7638,
826,,Surface,10,Image 1,1,7639,
0.015625,,Surface,10,Image 1,1,7640,
0.25,,Surface,10,Image 1,1,7641,
196,,Surface,10,Image 1,1,7642,
834,,Surface,10,Image 1,1,7644,
0.25,,Surface,10,Image 1,1,7645,
374,,Surface,10,Image 1,1,7646,
547,,Surface,10,Image 1,1,7647,
0.0625,,Surface,10,Image 1,1,7648,
1160,,Surface,10,Image 1,1,7649,
1277,,Surface,10,Image 1,1,7650,
1419,,Surface,10,Image 1,1,7652,
2710,,Surface,10,Image 1,1,7653,
1506,,Surface,10,Image 1,1,7654,
106.5,,Surface,10,Image 1,1,7655,
1290,,Surface,10,Image 1,1,7656,
1466,,Surface,10,Image 1,1,7657,
2150,,Surface,10,Image 1,1,7658,
1290,,Surface,10,Image 1,1,7659,
1496,,Surface,10,Image 1,1,7661,
255,,Surface,10,Image 1,1,7662,
2879,,Surface,10,Image 1,1,7663,
1644,,Surface,10,Image 1,1,7664,
377.5,,Surface,10,Image 1,1,7665,
1330,,Surface,10,Image 1,1,7666,
1724,,Surface,10,Image 1,1,7667,
328,,Surface,10,Image 1,1,7668,
3348,,Surface,10,Image 1,1,7669,
3236,,Surface,10,Image 1,1,7670,
4326,,Surface,10,Image 1,1,7671,
4652,,Surface,10,Image 1,1,7672,
1130,,Surface,10,Image 1,1,7673,
228,,Surface,10,Image 1,1,7675,
81,,Surface,10,Image 1,1,7676,
1894,,Surface,10,Image 1,1,7678,
1412,,Surface,10,Image 1,1,7679,
4024,,Surface,10,Image 1,1,7680,
571,,Surface,10,Image 1,1,7681,
710,,Surface,10,Image 1,1,7682,
518,,Surface,10,Image 1,1,7683,
811,,Surface,10,Image 1,1,7684,
195,,Surface,10,Image 1,1,7685,
35,,Surface,10,Image 1,1,7686,
807.5,,Surface,10,Image 1,1,7687,
6.75,,Surface,10,Image 1,1,7688,
640,,Surface,10,Image 1,1,7689,
209,,Surface,10,Image 1,1,7690,
1948,,Surface,10,Image 1,1,7692,
334.5,,Surface,10,Image 1,1,7694,
285,,Surface,10,Image 1,1,7695,
562,,Surface,10,Image 1,1,7696,
849,,Surface,10,Image 1,1,7697,
188,,Surface,10,Image 1,1,7698,
643,,Surface,10,Image 1,1,7699,
747,,Surface,10,Image 1,1,7700,
1190,,Surface,10,Image 1,1,7701,
2492,,Surface,10,Image 1,1,7702,
263,,Surface,10,Image 1,1,7703,
289,,Surface,10,Image 1,1,7704,
670,,Surface,10,Image 1,1,7705,
1814,,Surface,10,Image 1,1,7706,
1129,,Surface,10,Image 1,1,7707,
2300,,Surface,10,Image 1,1,7708,
504.5,,Surface,10,Image 1,1,7709,
2246,,Surface,10,Image 1,1,7710,
1721,,Surface,10,Image 1,1,7711,
40.75,,Surface,10,Image 1,1,7712,
1258,,Surface,10,Image 1,1,7713,
494,,Surface,10,Image 1,1,7714,
3252,,Surface,10,Image 1,1,7715,
1236,,Surface,10,Image 1,1,7716,
1150,,Surface,10,Image 1,1,7717,
0.25,,Surface,10,Image 1,1,7718,
988,,Surface,10,Image 1,1,7719,
1196,,Surface,10,Image 1,1,7720,
143,,Surface,10,Image 1,1,7721,
690,,Surface,10,Image 1,1,7722,
423,,Surface,10,Image 1,1,7723,
1156,,Surface,10,Image 1,1,7724,
539,,Surface,10,Image 1,1,7726,
114.75,,Surface,10,Image 1,1,7727,
52.75,,Surface,10,Image 1,1,7728,
917,,Surface,10,Image 1,1,7729,
2348,,Surface,10,Image 1,1,7730,
2076,,Surface,10,Image 1,1,7731,
2502,,Surface,10,Image 1,1,7732,
700,,Surface,10,Image 1,1,7734,
220,,Surface,10,Image 1,1,7735,
4432,,Surface,10,Image 1,1,7736,
571.5,,Surface,10,Image 1,1,7738,
2144,,Surface,10,Image 1,1,7739,
2716,,Surface,10,Image 1,1,7740,
932,,Surface,10,Image 1,1,7741,
181,,Surface,10,Image 1,1,7742,
741,,Surface,10,Image 1,1,7743,
187,,Surface,10,Image 1,1,7745,
269,,Surface,10,Image 1,1,7746,
1078,,Surface,10,Image 1,1,7747,
2264,,Surface,10,Image 1,1,7749,
107,,Surface,10,Image 1,1,7750,
800,,Surface,10,Image 1,1,7751,
0.125,,Surface,10,Image 1,1,7752,
1182,,Surface,10,Image 1,1,7753,
464.5,,Surface,10,Image 1,1,7754,
783,,Surface,10,Image 1,1,7755,
325.5,,Surface,10,Image 1,1,7756,
27,,Surface,10,Image 1,1,7757,
559,,Surface,10,Image 1,1,7758,
890,,Surface,10,Image 1,1,7759,
440,,Surface,10,Image 1,1,7760,
2550,,Surface,10,Image 1,1,7761,
0.125,,Surface,10,Image 1,1,7762,
2748,,Surface,10,Image 1,1,7763,
1053,,Surface,10,Image 1,1,7764,
1080,,Surface,10,Image 1,1,7765,
494,,Surface,10,Image 1,1,7766,
1212,,Surface,10,Image 1,1,7767,
309,,Surface,10,Image 1,1,7768,
1626,,Surface,10,Image 1,1,7769,
898,,Surface,10,Image 1,1,7770,
143,,Surface,10,Image 1,1,7771,
337,,Surface,10,Image 1,1,7772,
1610,,Surface,10,Image 1,1,7773,
820,,Surface,10,Image 1,1,7774,
1872,,Surface,10,Image 1,1,7775,
438,,Surface,10,Image 1,1,7776,
2316,,Surface,10,Image 1,1,7777,
2206,,Surface,10,Image 1,1,7778,
854,,Surface,10,Image 1,1,7779,
1044,,Surface,10,Image 1,1,7780,
438,,Surface,10,Image 1,1,7781,
534,,Surface,10,Image 1,1,7782,
1332,,Surface,10,Image 1,1,7783,
1242,,Surface,10,Image 1,1,7784,
2638,,Surface,10,Image 1,1,7785,
480,,Surface,10,Image 1,1,7786,
1230,,Surface,10,Image 1,1,7787,
586,,Surface,10,Image 1,1,7788,
2.5,,Surface,10,Image 1,1,7789,
1252,,Surface,10,Image 1,1,7790,
1422,,Surface,10,Image 1,1,7791,
3064,,Surface,10,Image 1,1,7793,
998,,Surface,10,Image 1,1,7794,
360.5,,Surface,10,Image 1,1,7796,
1030,,Surface,10,Image 1,1,7797,
1106,,Surface,10,Image 1,1,7798,
316.5,,Surface,10,Image 1,1,7800,
892,,Surface,10,Image 1,1,7801,
2410,,Surface,10,Image 1,1,7802,
613,,Surface,10,Image 1,1,7803,
727,,Surface,10,Image 1,1,7804,
199.5,,Surface,10,Image 1,1,7805,
1056,,Surface,10,Image 1,1,7806,
1362,,Surface,10,Image 1,1,7807,
1806,,Surface,10,Image 1,1,7808,
1834,,Surface,10,Image 1,1,7810,
1197,,Surface,10,Image 1,1,7811,
2252,,Surface,10,Image 1,1,7812,
3145,,Surface,10,Image 1,1,7813,
2083,,Surface,10,Image 1,1,7814,
1158,,Surface,10,Image 1,1,7815,
263,,Surface,10,Image 1,1,7816,
235.25,,Surface,10,Image 1,1,7817,
882,,Surface,10,Image 1,1,7818,
1790,,Surface,10,Image 1,1,7819,
56.5,,Surface,10,Image 1,1,7820,
786,,Surface,10,Image 1,1,7821,
1062,,Surface,10,Image 1,1,7822,
1686,,Surface,10,Image 1,1,7823,
1356,,Surface,10,Image 1,1,7824,
2300,,Surface,10,Image 1,1,7825,
964,,Surface,10,Image 1,1,7826,
728,,Surface,10,Image 1,1,7827,
445,,Surface,10,Image 1,1,7828,
1019,,Surface,10,Image 1,1,7830,
2676,,Surface,10,Image 1,1,7832,
1554,,Surface,10,Image 1,1,7833,
0.25,,Surface,10,Image 1,1,7835,
893,,Surface,10,Image 1,1,7836,
696,,Surface,10,Image 1,1,7838,
1912.5,,Surface,10,Image 1,1,7839,
342,,Surface,10,Image 1,1,7840,
1302,,Surface,10,Image 1,1,7841,
1698,,Surface,10,Image 1,1,7842,
331.25,,Surface,10,Image 1,1,7843,
1510,,Surface,10,Image 1,1,7844,
1168,,Surface,10,Image 1,1,7845,
0.25,,Surface,10,Image 1,1,7846,
310,,Surface,10,Image 1,1,7847,
1784,,Surface,10,Image 1,1,7848,
1298,,Surface,10,Image 1,1,7849,
0.25,,Surface,10,Image 1,1,7850,
682,,Surface,10,Image 1,1,7851,
1004,,Surface,10,Image 1,1,7852,
0.5,,Surface,10,Image 1,1,7853,
343,,Surface,10,Image 1,1,7854,
245,,Surface,10,Image 1,1,7855,
753,,Surface,10,Image 1,1,7856,
566,,Surface,10,Image 1,1,7857,
1704,,Surface,10,Image 1,1,7858,
247,,Surface,10,Image 1,1,7859,
0.5,,Surface,10,Image 1,1,7860,
1014,,Surface,10,Image 1,1,7861,
0.125,,Surface,10,Image 1,1,7862,
0.125,,Surface,10,Image 1,1,7863,
409,,Surface,10,Image 1,1,7864,
2418,,Surface,10,Image 1,1,7865,
872,,Surface,10,Image 1,1,7866,
399,,Surface,10,Image 1,1,7867,
103,,Surface,10,Image 1,1,7868,
1021,,Surface,10,Image 1,1,7869,
4372,,Surface,10,Image 1,1,7870,
10008,,Surface,10,Image 1,1,7871,
64.5,,Surface,10,Image 1,1,7872,
0.25,,Surface,10,Image 1,1,7873,
138.5,,Surface,10,Image 1,1,7874,
397,,Surface,10,Image 1,1,7875,
2196,,Surface,10,Image 1,1,7876,
1670,,Surface,10,Image 1,1,7877,
686,,Surface,10,Image 1,1,7878,
328.5,,Surface,10,Image 1,1,7879,
791,,Surface,10,Image 1,1,7880,
1094,,Surface,10,Image 1,1,7881,
315,,Surface,10,Image 1,1,7882,
561,,Surface,10,Image 1,1,7883,
339,,Surface,10,Image 1,1,7884,
1116,,Surface,10,Image 1,1,7885,
595,,Surface,10,Image 1,1,7886,
533,,Surface,10,Image 1,1,7888,
1654,,Surface,10,Image 1,1,7889,
324,,Surface,10,Image 1,1,7890,
315.5,,Surface,10,Image 1,1,7891,
144,,Surface,10,Image 1,1,7892,
586,,Surface,10,Image 1,1,7893,
1646,,Surface,10,Image 1,1,7894,
1508,,Surface,10,Image 1,1,7895,
246.25,,Surface,10,Image 1,1,7896,
300.75,,Surface,10,Image 1,1,7897,
0.25,,Surface,10,Image 1,1,7898,
334,,Surface,10,Image 1,1,7899,
434,,Surface,10,Image 1,1,7900,
12.25,,Surface,10,Image 1,1,7901,
122.75,,Surface,10,Image 1,1,7902,
1544,,Surface,10,Image 1,1,7903,
1721,,Surface,10,Image 1,1,7904,
76.5,,Surface,10,Image 1,1,7905,
873,,Surface,10,Image 1,1,7906,
626,,Surface,10,Image 1,1,7907,
2724,,Surface,10,Image 1,1,7908,
727,,Surface,10,Image 1,1,7909,
707,,Surface,10,Image 1,1,7910,
19.25,,Surface,10,Image 1,1,7911,
1811,,Surface,10,Image 1,1,7912,
1115,,Surface,10,Image 1,1,7913,
611,,Surface,10,Image 1,1,7914,
1456,,Surface,10,Image 1,1,7915,
202.5,,Surface,10,Image 1,1,7916,
562,,Surface,10,Image 1,1,7917,
1410,,Surface,10,Image 1,1,7918,
1518,,Surface,10,Image 1,1,7919,
278.5,,Surface,10,Image 1,1,7920,
2018,,Surface,10,Image 1,1,7921,
1006.5,,Surface,10,Image 1,1,7922,
986,,Surface,10,Image 1,1,7924,
1091,,Surface,10,Image 1,1,7926,
2672,,Surface,10,Image 1,1,7927,
1254,,Surface,10,Image 1,1,7928,
412.5,,Surface,10,Image 1,1,7930,
1308,,Surface,10,Image 1,1,7931,
407.5,,Surface,10,Image 1,1,7932,
0.25,,Surface,10,Image 1,1,7933,
902,,Surface,10,Image 1,1,7934,
0.5,,Surface,10,Image 1,1,7935,
842,,Surface,10,Image 1,1,7936,
434,,Surface,10,Image 1,1,7937,
2255,,Surface,10,Image 1,1,7938,
1714,,Surface,10,Image 1,1,7939,
75,,Surface,10,Image 1,1,7940,
2276,,Surface,10,Image 1,1,7941,
2784,,Surface,10,Image 1,1,7942,
1254,,Surface,10,Image 1,1,7943,
2102,,Surface,10,Image 1,1,7944,
1670,,Surface,10,Image 1,1,7945,
1852,,Surface,10,Image 1,1,7946,
2602,,Surface,10,Image 1,1,7947,
325.5,,Surface,10,Image 1,1,7948,
530,,Surface,10,Image 1,1,7949,
0.5,,Surface,10,Image 1,1,7950,
676,,Surface,10,Image 1,1,7951,
2548,,Surface,10,Image 1,1,7952,
1525,,Surface,10,Image 1,1,7953,
2120,,Surface,10,Image 1,1,7954,
170,,Surface,10,Image 1,1,7956,
193.5,,Surface,10,Image 1,1,7957,
1324,,Surface,10,Image 1,1,7958,
369.5,,Surface,10,Image 1,1,7959,
551.5,,Surface,10,Image 1,1,7960,
974,,Surface,10,Image 1,1,7961,
394,,Surface,10,Image 1,1,7962,
441,,Surface,10,Image 1,1,7963,
1702,,Surface,10,Image 1,1,7964,
812,,Surface,10,Image 1,1,7965,
1266,,Surface,10,Image 1,1,7966,
1090,,Surface,10,Image 1,1,7967,
2652,,Surface,10,Image 1,1,7968,
318,,Surface,10,Image 1,1,7969,
336,,Surface,10,Image 1,1,7970,
1,,Surface,10,Image 1,1,7971,
529,,Surface,10,Image 1,1,7972,
1470,,Surface,10,Image 1,1,7973,
411,,Surface,10,Image 1,1,7974,
520,,Surface,10,Image 1,1,7976,
4732,,Surface,10,Image 1,1,7977,
596,,Surface,10,Image 1,1,7978,
578,,Surface,10,Image 1,1,7979,
1115,,Surface,10,Image 1,1,7980,
930,,Surface,10,Image 1,1,7981,
1675,,Surface,10,Image 1,1,7982,
1201,,Surface,10,Image 1,1,7983,
254,,Surface,10,Image 1,1,7984,
941,,Surface,10,Image 1,1,7985,
120.25,,Surface,10,Image 1,1,7986,
789,,Surface,10,Image 1,1,7987,
465,,Surface,10,Image 1,1,7988,
3276,,Surface,10,Image 1,1,7989,
2380,,Surface,10,Image 1,1,7990,
366,,Surface,10,Image 1,1,7991,
207,,Surface,10,Image 1,1,7992,
1039,,Surface,10,Image 1,1,7993,
671,,Surface,10,Image 1,1,7994,
1154,,Surface,10,Image 1,1,7995,
1146,,Surface,10,Image 1,1,7996,
388.5,,Surface,10,Image 1,1,7997,
1.25,,Surface,10,Image 1,1,7999,
0.125,,Surface,10,Image 1,1,8000,
307,,Surface,10,Image 1,1,8001,
318,,Surface,10,Image 1,1,8002,
484,,Surface,10,Image 1,1,8003,
318,,Surface,10,Image 1,1,8004,
1718,,Surface,10,Image 1,1,8005,
391.5,,Surface,10,Image 1,1,8006,
555,,Surface,10,Image 1,1,8007,
940,,Surface,10,Image 1,1,8008,
310,,Surface,10,Image 1,1,8009,
765,,Surface,10,Image 1,1,8010,
1080,,Surface,10,Image 1,1,8011,
1690,,Surface,10,Image 1,1,8012,
327,,Surface,10,Image 1,1,8013,
19,,Surface,10,Image 1,1,8014,
750,,Surface,10,Image 1,1,8015,
0.5,,Surface,10,Image 1,1,8016,
0.125,,Surface,10,Image 1,1,8017,
261,,Surface,10,Image 1,1,8018,
0.125,,Surface,10,Image 1,1,8019,
1006,,Surface,10,Image 1,1,8020,
0.25,,Surface,10,Image 1,1,8021,
21,,Surface,10,Image 1,1,8022,
1546,,Surface,10,Image 1,1,8023,
758,,Surface,10,Image 1,1,8024,
82.75,,Surface,10,Image 1,1,8025,
21.25,,Surface,10,Image 1,1,8026,
74.5,,Surface,10,Image 1,1,8027,
2028,,Surface,10,Image 1,1,8028,
358.5,,Surface,10,Image 1,1,8029,
2036,,Surface,10,Image 1,1,8030,
1398,,Surface,10,Image 1,1,8031,
82.5,,Surface,10,Image 1,1,8032,
697,,Surface,10,Image 1,1,8033,
101.5,,Surface,10,Image 1,1,8034,
717,,Surface,10,Image 1,1,8035,
1013,,Surface,10,Image 1,1,8036,
333.5,,Surface,10,Image 1,1,8037,
1170,,Surface,10,Image 1,1,8038,
2080,,Surface,10,Image 1,1,8039,
2060,,Surface,10,Image 1,1,8040,
120.25,,Surface,10,Image 1,1,8041,
0.125,,Surface,10,Image 1,1,8042,
1289,,Surface,10,Image 1,1,8043,
3406,,Surface,10,Image 1,1,8044,
662,,Surface,10,Image 1,1,8045,
1890,,Surface,10,Image 1,1,8046,
1086,,Surface,10,Image 1,1,8047,
813,,Surface,10,Image 1,1,8048,
0.0625,,Surface,10,Image 1,1,8049,
224,,Surface,10,Image 1,1,8050,
857,,Surface,10,Image 1,1,8051,
161.25,,Surface,10,Image 1,1,8052,
207,,Surface,10,Image 1,1,8053,
3612,,Surface,10,Image 1,1,8054,
2118,,Surface,10,Image 1,1,8056,
0.25,,Surface,10,Image 1,1,8057,
317,,Surface,10,Image 1,1,8058,
0.25,,Surface,10,Image 1,1,8059,
1442,,Surface,10,Image 1,1,8060,
0.125,,Surface,10,Image 1,1,8061,
3840,,Surface,10,Image 1,1,8062,
494,,Surface,10,Image 1,1,8063,
2922,,Surface,10,Image 1,1,8064,
2086,,Surface,10,Image 1,1,8065,
5140,,Surface,10,Image 1,1,8066,
755,,Surface,10,Image 1,1,8068,
930,,Surface,10,Image 1,1,8069,
1330,,Surface,10,Image 1,1,8070,
1478,,Surface,10,Image 1,1,8071,
2318,,Surface,10,Image 1,1,8072,
377.5,,Surface,10,Image 1,1,8073,
0.25,,Surface,10,Image 1,1,8074,
1260,,Surface,10,Image 1,1,8075,
1290,,Surface,10,Image 1,1,8076,
49,,Surface,10,Image 1,1,8077,
0.25,,Surface,10,Image 1,1,8078,
2284,,Surface,10,Image 1,1,8079,
31.75,,Surface,10,Image 1,1,8080,
205,,Surface,10,Image 1,1,8081,
738,,Surface,10,Image 1,1,8082,
705,,Surface,10,Image 1,1,8083,
4924,,Surface,10,Image 1,1,8084,
193.25,,Surface,10,Image 1,1,8085,
1334,,Surface,10,Image 1,1,8086,
730,,Surface,10,Image 1,1,8088,
443,,Surface,10,Image 1,1,8090,
305.5,,Surface,10,Image 1,1,8091,
549,,Surface,10,Image 1,1,8092,
1238,,Surface,10,Image 1,1,8093,
354,,Surface,10,Image 1,1,8094,
805,,Surface,10,Image 1,1,8095,
694,,Surface,10,Image 1,1,8096,
2034,,Surface,10,Image 1,1,8098,
998,,Surface,10,Image 1,1,8099,
0.25,,Surface,10,Image 1,1,8100,
0.5,,Surface,10,Image 1,1,8101,
1703,,Surface,10,Image 1,1,8102,
1774,,Surface,10,Image 1,1,8103,
266,,Surface,10,Image 1,1,8104,
398.5,,Surface,10,Image 1,1,8105,
1170,,Surface,10,Image 1,1,8106,
385,,Surface,10,Image 1,1,8107,
2436,,Surface,10,Image 1,1,8108,
802,,Surface,10,Image 1,1,8109,
354,,Surface,10,Image 1,1,8110,
920,,Surface,10,Image 1,1,8111,
0.25,,Surface,10,Image 1,1,8112,
866,,Surface,10,Image 1,1,8113,
3724,,Surface,10,Image 1,1,8114,
1759,,Surface,10,Image 1,1,8115,
1338,,Surface,10,Image 1,1,8116,
1570,,Surface,10,Image 1,1,8117,
1734,,Surface,10,Image 1,1,8118,
903,,Surface,10,Image 1,1,8119,
718,,Surface,10,Image 1,1,8120,
54,,Surface,10,Image 1,1,8121,
1366,,Surface,10,Image 1,1,8123,
676,,Surface,10,Image 1,1,8124,
459,,Surface,10,Image 1,1,8125,
22.75,,Surface,10,Image 1,1,8126,
1918,,Surface,10,Image 1,1,8127,
303,,Surface,10,Image 1,1,8128,
894,,Surface,10,Image 1,1,8129,
668,,Surface,10,Image 1,1,8130,
1662,,Surface,10,Image 1,1,8131,
536,,Surface,10,Image 1,1,8132,
1496,,Surface,10,Image 1,1,8133,
619,,Surface,10,Image 1,1,8135,
448.5,,Surface,10,Image 1,1,8136,
1348,,Surface,10,Image 1,1,8137,
1246,,Surface,10,Image 1,1,8138,
0.125,,Surface,10,Image 1,1,8139,
1424,,Surface,10,Image 1,1,8140,
3710,,Surface,10,Image 1,1,8141,
770,,Surface,10,Image 1,1,8142,
4516,,Surface,10,Image 1,1,8143,
2356,,Surface,10,Image 1,1,8144,
1912,,Surface,10,Image 1,1,8145,
102,,Surface,10,Image 1,1,8146,
992,,Surface,10,Image 1,1,8147,
688,,Surface,10,Image 1,1,8148,
2269,,Surface,10,Image 1,1,8149,
90.25,,Surface,10,Image 1,1,8150,
649,,Surface,10,Image 1,1,8151,
772,,Surface,10,Image 1,1,8154,
3720,,Surface,10,Image 1,1,8155,
274,,Surface,10,Image 1,1,8156,
446,,Surface,10,Image 1,1,8157,
1274,,Surface,10,Image 1,1,8158,
544,,Surface,10,Image 1,1,8159,
874,,Surface,10,Image 1,1,8160,
234,,Surface,10,Image 1,1,8161,
123.5,,Surface,10,Image 1,1,8162,
2704,,Surface,10,Image 1,1,8163,
1564,,Surface,10,Image 1,1,8164,
1246,,Surface,10,Image 1,1,8165,
595,,Surface,10,Image 1,1,8166,
