
Intensity Mean Ch=32 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.930357,,Surface,32,Image 1,1,7084,
1.45536,,Surface,32,Image 1,1,7085,
29.0475,,Surface,32,Image 1,1,7087,
33.9577,,Surface,32,Image 1,1,7088,
17.0283,,Surface,32,Image 1,1,7089,
7.89728,,Surface,32,Image 1,1,7090,
0,,Surface,32,Image 1,1,7091,
4.11705,,Surface,32,Image 1,1,7092,
1.37167,,Surface,32,Image 1,1,7093,
0,,Surface,32,Image 1,1,7094,
5.5444,,Surface,32,Image 1,1,7095,
2.44726,,Surface,32,Image 1,1,7096,
29.1815,,Surface,32,Image 1,1,7097,
13.2527,,Surface,32,Image 1,1,7098,
20.2959,,Surface,32,Image 1,1,7099,
45.3029,,Surface,32,Image 1,1,7101,
8.59639,,Surface,32,Image 1,1,7103,
11.5894,,Surface,32,Image 1,1,7104,
64.156,,Surface,32,Image 1,1,7105,
0,,Surface,32,Image 1,1,7106,
1.78556,,Surface,32,Image 1,1,7107,
91.926,,Surface,32,Image 1,1,7108,
0,,Surface,32,Image 1,1,7109,
0.16723,,Surface,32,Image 1,1,7110,
0.0866935,,Surface,32,Image 1,1,7112,
15.0418,,Surface,32,Image 1,1,7114,
19.0187,,Surface,32,Image 1,1,7115,
10.7135,,Surface,32,Image 1,1,7116,
0.389423,,Surface,32,Image 1,1,7117,
20.2625,,Surface,32,Image 1,1,7119,
0.226351,,Surface,32,Image 1,1,7120,
202.239,,Surface,32,Image 1,1,7121,
3.7125,,Surface,32,Image 1,1,7122,
3.63202,,Surface,32,Image 1,1,7123,
186.68,,Surface,32,Image 1,1,7124,
23.5379,,Surface,32,Image 1,1,7125,
2.97292,,Surface,32,Image 1,1,7126,
102.481,,Surface,32,Image 1,1,7127,
3.89693,,Surface,32,Image 1,1,7128,
5.03469,,Surface,32,Image 1,1,7130,
0,,Surface,32,Image 1,1,7132,
1.56643,,Surface,32,Image 1,1,7133,
11.8675,,Surface,32,Image 1,1,7134,
0.758224,,Surface,32,Image 1,1,7136,
5.64168,,Surface,32,Image 1,1,7137,
27.3937,,Surface,32,Image 1,1,7138,
2.78803,,Surface,32,Image 1,1,7139,
0.688244,,Surface,32,Image 1,1,7140,
0,,Surface,32,Image 1,1,7141,
0,,Surface,32,Image 1,1,7142,
76.9108,,Surface,32,Image 1,1,7143,
1.46351,,Surface,32,Image 1,1,7144,
13.689,,Surface,32,Image 1,1,7145,
8.10833,,Surface,32,Image 1,1,7146,
3.9811,,Surface,32,Image 1,1,7147,
3.86791,,Surface,32,Image 1,1,7148,
6.95287,,Surface,32,Image 1,1,7149,
3.15884,,Surface,32,Image 1,1,7151,
1.41406,,Surface,32,Image 1,1,7152,
37.875,,Surface,32,Image 1,1,7154,
39.2246,,Surface,32,Image 1,1,7155,
25.4775,,Surface,32,Image 1,1,7156,
3.53561,,Surface,32,Image 1,1,7157,
0.119792,,Surface,32,Image 1,1,7158,
5.56583,,Surface,32,Image 1,1,7159,
0.933712,,Surface,32,Image 1,1,7161,
8.25184,,Surface,32,Image 1,1,7162,
8.91562,,Surface,32,Image 1,1,7163,
3.51092,,Surface,32,Image 1,1,7164,
1.27158,,Surface,32,Image 1,1,7165,
109.164,,Surface,32,Image 1,1,7166,
0.130252,,Surface,32,Image 1,1,7168,
16.2182,,Surface,32,Image 1,1,7169,
21.8183,,Surface,32,Image 1,1,7170,
3.56978,,Surface,32,Image 1,1,7171,
4.34245,,Surface,32,Image 1,1,7172,
47.2532,,Surface,32,Image 1,1,7173,
3.51728,,Surface,32,Image 1,1,7174,
37.4758,,Surface,32,Image 1,1,7175,
258.387,,Surface,32,Image 1,1,7176,
31.9672,,Surface,32,Image 1,1,7177,
1.87563,,Surface,32,Image 1,1,7178,
23.1031,,Surface,32,Image 1,1,7179,
0.744382,,Surface,32,Image 1,1,7181,
24.0283,,Surface,32,Image 1,1,7182,
1.41216,,Surface,32,Image 1,1,7183,
3.59007,,Surface,32,Image 1,1,7184,
24.0406,,Surface,32,Image 1,1,7185,
1.924,,Surface,32,Image 1,1,7187,
1.226,,Surface,32,Image 1,1,7188,
0.0259615,,Surface,32,Image 1,1,7189,
22.4696,,Surface,32,Image 1,1,7190,
197.978,,Surface,32,Image 1,1,7191,
2.97319,,Surface,32,Image 1,1,7192,
4.17543,,Surface,32,Image 1,1,7193,
10.0225,,Surface,32,Image 1,1,7194,
12.9589,,Surface,32,Image 1,1,7195,
34.0398,,Surface,32,Image 1,1,7196,
105.54,,Surface,32,Image 1,1,7197,
2.31818,,Surface,32,Image 1,1,7198,
85.106,,Surface,32,Image 1,1,7199,
0,,Surface,32,Image 1,1,7200,
3.24432,,Surface,32,Image 1,1,7201,
10.028,,Surface,32,Image 1,1,7202,
12.8385,,Surface,32,Image 1,1,7203,
3.74713,,Surface,32,Image 1,1,7204,
33.6548,,Surface,32,Image 1,1,7205,
13.98,,Surface,32,Image 1,1,7206,
7.96918,,Surface,32,Image 1,1,7207,
0.18125,,Surface,32,Image 1,1,7208,
31.2273,,Surface,32,Image 1,1,7209,
0.60896,,Surface,32,Image 1,1,7210,
3.45956,,Surface,32,Image 1,1,7211,
1.51667,,Surface,32,Image 1,1,7212,
0.633737,,Surface,32,Image 1,1,7213,
15.1912,,Surface,32,Image 1,1,7214,
0,,Surface,32,Image 1,1,7215,
54.8609,,Surface,32,Image 1,1,7216,
3.09397,,Surface,32,Image 1,1,7217,
0,,Surface,32,Image 1,1,7218,
11.4689,,Surface,32,Image 1,1,7219,
12.1484,,Surface,32,Image 1,1,7220,
0,,Surface,32,Image 1,1,7221,
15.8984,,Surface,32,Image 1,1,7222,
18.2891,,Surface,32,Image 1,1,7223,
86.2839,,Surface,32,Image 1,1,7224,
1.38707,,Surface,32,Image 1,1,7225,
191.815,,Surface,32,Image 1,1,7226,
13.5448,,Surface,32,Image 1,1,7228,
14.953,,Surface,32,Image 1,1,7229,
9.89364,,Surface,32,Image 1,1,7230,
14.5785,,Surface,32,Image 1,1,7231,
43.2985,,Surface,32,Image 1,1,7232,
1.20752,,Surface,32,Image 1,1,7233,
0.646895,,Surface,32,Image 1,1,7234,
38.0266,,Surface,32,Image 1,1,7235,
0,,Surface,32,Image 1,1,7236,
26.6738,,Surface,32,Image 1,1,7237,
83.7816,,Surface,32,Image 1,1,7238,
207.121,,Surface,32,Image 1,1,7239,
242.754,,Surface,32,Image 1,1,7240,
0,,Surface,32,Image 1,1,7241,
19,,Surface,32,Image 1,1,7242,
13.2014,,Surface,32,Image 1,1,7243,
22.8167,,Surface,32,Image 1,1,7244,
0,,Surface,32,Image 1,1,7245,
0.653125,,Surface,32,Image 1,1,7246,
11.2395,,Surface,32,Image 1,1,7247,
8.20731,,Surface,32,Image 1,1,7248,
44.4595,,Surface,32,Image 1,1,7250,
0.670139,,Surface,32,Image 1,1,7251,
23.0096,,Surface,32,Image 1,1,7254,
4.23563,,Surface,32,Image 1,1,7255,
1.7425,,Surface,32,Image 1,1,7256,
15.7267,,Surface,32,Image 1,1,7257,
2.51,,Surface,32,Image 1,1,7258,
3.03762,,Surface,32,Image 1,1,7259,
0,,Surface,32,Image 1,1,7260,
44.697,,Surface,32,Image 1,1,7261,
2.43403,,Surface,32,Image 1,1,7262,
20.6896,,Surface,32,Image 1,1,7263,
102.04,,Surface,32,Image 1,1,7264,
1.6375,,Surface,32,Image 1,1,7265,
197.177,,Surface,32,Image 1,1,7266,
9.45312,,Surface,32,Image 1,1,7267,
64.9936,,Surface,32,Image 1,1,7268,
26.8717,,Surface,32,Image 1,1,7269,
22.5389,,Surface,32,Image 1,1,7270,
108.859,,Surface,32,Image 1,1,7271,
0.134876,,Surface,32,Image 1,1,7272,
0.75916,,Surface,32,Image 1,1,7273,
28.7259,,Surface,32,Image 1,1,7274,
51.8125,,Surface,32,Image 1,1,7275,
113.593,,Surface,32,Image 1,1,7276,
10.2149,,Surface,32,Image 1,1,7277,
48.6281,,Surface,32,Image 1,1,7278,
4.35337,,Surface,32,Image 1,1,7279,
0.638245,,Surface,32,Image 1,1,7280,
14.2566,,Surface,32,Image 1,1,7281,
0.1875,,Surface,32,Image 1,1,7282,
2.16765,,Surface,32,Image 1,1,7283,
0.173316,,Surface,32,Image 1,1,7285,
38.3139,,Surface,32,Image 1,1,7286,
0.360119,,Surface,32,Image 1,1,7287,
6.48664,,Surface,32,Image 1,1,7288,
0,,Surface,32,Image 1,1,7289,
0,,Surface,32,Image 1,1,7290,
3.61675,,Surface,32,Image 1,1,7291,
32.8021,,Surface,32,Image 1,1,7292,
20.7276,,Surface,32,Image 1,1,7293,
2.08333,,Surface,32,Image 1,1,7294,
7.82532,,Surface,32,Image 1,1,7295,
0,,Surface,32,Image 1,1,7296,
17.6614,,Surface,32,Image 1,1,7297,
13.1377,,Surface,32,Image 1,1,7298,
15.2837,,Surface,32,Image 1,1,7299,
25.8353,,Surface,32,Image 1,1,7300,
3.09762,,Surface,32,Image 1,1,7301,
23.8462,,Surface,32,Image 1,1,7302,
0.712652,,Surface,32,Image 1,1,7303,
15.8075,,Surface,32,Image 1,1,7304,
2.93015,,Surface,32,Image 1,1,7305,
8.76036,,Surface,32,Image 1,1,7306,
3.38088,,Surface,32,Image 1,1,7307,
5.79583,,Surface,32,Image 1,1,7308,
1.64543,,Surface,32,Image 1,1,7309,
0,,Surface,32,Image 1,1,7310,
35.2731,,Surface,32,Image 1,1,7311,
5.72371,,Surface,32,Image 1,1,7312,
71.1319,,Surface,32,Image 1,1,7313,
5.73582,,Surface,32,Image 1,1,7314,
36.3805,,Surface,32,Image 1,1,7315,
1.24632,,Surface,32,Image 1,1,7316,
22.9162,,Surface,32,Image 1,1,7318,
822.49,,Surface,32,Image 1,1,7319,
39.9538,,Surface,32,Image 1,1,7320,
2.40369,,Surface,32,Image 1,1,7321,
0,,Surface,32,Image 1,1,7322,
16.1143,,Surface,32,Image 1,1,7323,
18.4399,,Surface,32,Image 1,1,7324,
0.247685,,Surface,32,Image 1,1,7325,
2.76269,,Surface,32,Image 1,1,7326,
5.56125,,Surface,32,Image 1,1,7327,
1.71081,,Surface,32,Image 1,1,7328,
6.14269,,Surface,32,Image 1,1,7329,
72.7205,,Surface,32,Image 1,1,7330,
3.50996,,Surface,32,Image 1,1,7331,
15.8906,,Surface,32,Image 1,1,7332,
6.5625,,Surface,32,Image 1,1,7333,
38.4095,,Surface,32,Image 1,1,7334,
27.4889,,Surface,32,Image 1,1,7335,
0.108333,,Surface,32,Image 1,1,7336,
12.1138,,Surface,32,Image 1,1,7337,
16.6278,,Surface,32,Image 1,1,7338,
39.52,,Surface,32,Image 1,1,7339,
97.8531,,Surface,32,Image 1,1,7340,
0,,Surface,32,Image 1,1,7341,
13.9839,,Surface,32,Image 1,1,7342,
12.0387,,Surface,32,Image 1,1,7343,
31.4681,,Surface,32,Image 1,1,7344,
0.558569,,Surface,32,Image 1,1,7345,
7.57715,,Surface,32,Image 1,1,7346,
0,,Surface,32,Image 1,1,7347,
26.8614,,Surface,32,Image 1,1,7348,
30.186,,Surface,32,Image 1,1,7349,
1.60997,,Surface,32,Image 1,1,7350,
1.10268,,Surface,32,Image 1,1,7351,
6.0179,,Surface,32,Image 1,1,7353,
1.42076,,Surface,32,Image 1,1,7354,
0.0721154,,Surface,32,Image 1,1,7355,
17.3289,,Surface,32,Image 1,1,7356,
191.732,,Surface,32,Image 1,1,7357,
6.70784,,Surface,32,Image 1,1,7358,
0.568333,,Surface,32,Image 1,1,7359,
5.57246,,Surface,32,Image 1,1,7360,
13.1616,,Surface,32,Image 1,1,7361,
4.20784,,Surface,32,Image 1,1,7362,
11.3029,,Surface,32,Image 1,1,7363,
5.89289,,Surface,32,Image 1,1,7364,
0.718382,,Surface,32,Image 1,1,7365,
15.2774,,Surface,32,Image 1,1,7366,
18.5929,,Surface,32,Image 1,1,7367,
121.301,,Surface,32,Image 1,1,7368,
11.4347,,Surface,32,Image 1,1,7369,
4.96341,,Surface,32,Image 1,1,7370,
185.244,,Surface,32,Image 1,1,7371,
47.9531,,Surface,32,Image 1,1,7372,
80.9777,,Surface,32,Image 1,1,7373,
0.151786,,Surface,32,Image 1,1,7374,
82.2018,,Surface,32,Image 1,1,7375,
33.351,,Surface,32,Image 1,1,7376,
9.82063,,Surface,32,Image 1,1,7377,
73.6719,,Surface,32,Image 1,1,7378,
29.2054,,Surface,32,Image 1,1,7380,
11.9297,,Surface,32,Image 1,1,7381,
0.651136,,Surface,32,Image 1,1,7382,
0.446053,,Surface,32,Image 1,1,7383,
87.6114,,Surface,32,Image 1,1,7384,
