
Intensity Max Ch=14 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
672,,Surface,14,Image 1,1,7460,
391,,Surface,14,Image 1,1,7462,
926,,Surface,14,Image 1,1,7463,
629,,Surface,14,Image 1,1,7464,
1087,,Surface,14,Image 1,1,7465,
588,,Surface,14,Image 1,1,7466,
395,,Surface,14,Image 1,1,7467,
615,,Surface,14,Image 1,1,7468,
610,,Surface,14,Image 1,1,7469,
363,,Surface,14,Image 1,1,7470,
377,,Surface,14,Image 1,1,7471,
5684,,Surface,14,Image 1,1,7472,
0,,Surface,14,Image 1,1,7473,
2092,,Surface,14,Image 1,1,7474,
687,,Surface,14,Image 1,1,7475,
1521,,Surface,14,Image 1,1,7476,
714,,Surface,14,Image 1,1,7477,
314,,Surface,14,Image 1,1,7478,
460,,Surface,14,Image 1,1,7479,
727,,Surface,14,Image 1,1,7480,
818,,Surface,14,Image 1,1,7481,
2503,,Surface,14,Image 1,1,7482,
944,,Surface,14,Image 1,1,7483,
1027,,Surface,14,Image 1,1,7484,
1340,,Surface,14,Image 1,1,7485,
727,,Surface,14,Image 1,1,7486,
621,,Surface,14,Image 1,1,7487,
614,,Surface,14,Image 1,1,7488,
0,,Surface,14,Image 1,1,7489,
364,,Surface,14,Image 1,1,7490,
318,,Surface,14,Image 1,1,7491,
232,,Surface,14,Image 1,1,7492,
5832,,Surface,14,Image 1,1,7493,
716,,Surface,14,Image 1,1,7494,
250,,Surface,14,Image 1,1,7495,
752,,Surface,14,Image 1,1,7496,
1408,,Surface,14,Image 1,1,7497,
2918,,Surface,14,Image 1,1,7498,
383,,Surface,14,Image 1,1,7500,
748,,Surface,14,Image 1,1,7501,
1821,,Surface,14,Image 1,1,7502,
306,,Surface,14,Image 1,1,7503,
863,,Surface,14,Image 1,1,7504,
842,,Surface,14,Image 1,1,7505,
481,,Surface,14,Image 1,1,7506,
19,,Surface,14,Image 1,1,7507,
556,,Surface,14,Image 1,1,7508,
0,,Surface,14,Image 1,1,7509,
719,,Surface,14,Image 1,1,7510,
0,,Surface,14,Image 1,1,7511,
260,,Surface,14,Image 1,1,7512,
563,,Surface,14,Image 1,1,7513,
1000,,Surface,14,Image 1,1,7514,
116,,Surface,14,Image 1,1,7516,
352,,Surface,14,Image 1,1,7517,
1008,,Surface,14,Image 1,1,7518,
772,,Surface,14,Image 1,1,7519,
304,,Surface,14,Image 1,1,7520,
376,,Surface,14,Image 1,1,7521,
716,,Surface,14,Image 1,1,7522,
600,,Surface,14,Image 1,1,7523,
201,,Surface,14,Image 1,1,7524,
873,,Surface,14,Image 1,1,7525,
888,,Surface,14,Image 1,1,7526,
380,,Surface,14,Image 1,1,7527,
369,,Surface,14,Image 1,1,7528,
563,,Surface,14,Image 1,1,7529,
876,,Surface,14,Image 1,1,7530,
713,,Surface,14,Image 1,1,7531,
795,,Surface,14,Image 1,1,7532,
971,,Surface,14,Image 1,1,7534,
253,,Surface,14,Image 1,1,7535,
620,,Surface,14,Image 1,1,7536,
1194,,Surface,14,Image 1,1,7537,
921,,Surface,14,Image 1,1,7538,
686,,Surface,14,Image 1,1,7539,
558,,Surface,14,Image 1,1,7540,
285,,Surface,14,Image 1,1,7541,
730,,Surface,14,Image 1,1,7542,
122,,Surface,14,Image 1,1,7544,
648,,Surface,14,Image 1,1,7546,
1133,,Surface,14,Image 1,1,7547,
806,,Surface,14,Image 1,1,7548,
331,,Surface,14,Image 1,1,7549,
1093,,Surface,14,Image 1,1,7550,
140,,Surface,14,Image 1,1,7552,
1250,,Surface,14,Image 1,1,7554,
909,,Surface,14,Image 1,1,7555,
538,,Surface,14,Image 1,1,7556,
1030,,Surface,14,Image 1,1,7557,
752,,Surface,14,Image 1,1,7559,
339,,Surface,14,Image 1,1,7560,
0,,Surface,14,Image 1,1,7561,
1667,,Surface,14,Image 1,1,7562,
462,,Surface,14,Image 1,1,7563,
676,,Surface,14,Image 1,1,7564,
480,,Surface,14,Image 1,1,7565,
4897,,Surface,14,Image 1,1,7566,
15,,Surface,14,Image 1,1,7567,
18,,Surface,14,Image 1,1,7568,
411,,Surface,14,Image 1,1,7570,
428,,Surface,14,Image 1,1,7571,
640,,Surface,14,Image 1,1,7572,
359,,Surface,14,Image 1,1,7573,
1350,,Surface,14,Image 1,1,7574,
828,,Surface,14,Image 1,1,7575,
712,,Surface,14,Image 1,1,7576,
2427,,Surface,14,Image 1,1,7577,
936,,Surface,14,Image 1,1,7578,
854,,Surface,14,Image 1,1,7579,
603,,Surface,14,Image 1,1,7580,
227,,Surface,14,Image 1,1,7581,
868,,Surface,14,Image 1,1,7582,
350,,Surface,14,Image 1,1,7583,
435,,Surface,14,Image 1,1,7584,
550,,Surface,14,Image 1,1,7585,
1030,,Surface,14,Image 1,1,7586,
544,,Surface,14,Image 1,1,7587,
1188,,Surface,14,Image 1,1,7588,
513,,Surface,14,Image 1,1,7590,
300,,Surface,14,Image 1,1,7591,
848,,Surface,14,Image 1,1,7592,
324,,Surface,14,Image 1,1,7594,
543,,Surface,14,Image 1,1,7596,
718,,Surface,14,Image 1,1,7597,
708,,Surface,14,Image 1,1,7598,
3644,,Surface,14,Image 1,1,7599,
1152,,Surface,14,Image 1,1,7600,
787,,Surface,14,Image 1,1,7602,
530,,Surface,14,Image 1,1,7603,
1201,,Surface,14,Image 1,1,7604,
1707,,Surface,14,Image 1,1,7605,
275,,Surface,14,Image 1,1,7606,
399,,Surface,14,Image 1,1,7609,
434,,Surface,14,Image 1,1,7610,
1575,,Surface,14,Image 1,1,7611,
1457,,Surface,14,Image 1,1,7612,
1875,,Surface,14,Image 1,1,7613,
339,,Surface,14,Image 1,1,7614,
1249,,Surface,14,Image 1,1,7615,
559,,Surface,14,Image 1,1,7616,
1437,,Surface,14,Image 1,1,7617,
1374,,Surface,14,Image 1,1,7619,
1680,,Surface,14,Image 1,1,7620,
534,,Surface,14,Image 1,1,7621,
1048,,Surface,14,Image 1,1,7622,
672,,Surface,14,Image 1,1,7623,
902,,Surface,14,Image 1,1,7624,
3928,,Surface,14,Image 1,1,7625,
300,,Surface,14,Image 1,1,7626,
1190,,Surface,14,Image 1,1,7628,
684,,Surface,14,Image 1,1,7629,
566,,Surface,14,Image 1,1,7630,
1048,,Surface,14,Image 1,1,7631,
780,,Surface,14,Image 1,1,7632,
311,,Surface,14,Image 1,1,7633,
1427,,Surface,14,Image 1,1,7634,
912,,Surface,14,Image 1,1,7636,
605,,Surface,14,Image 1,1,7637,
164,,Surface,14,Image 1,1,7638,
409,,Surface,14,Image 1,1,7639,
293,,Surface,14,Image 1,1,7640,
946,,Surface,14,Image 1,1,7641,
0,,Surface,14,Image 1,1,7642,
346,,Surface,14,Image 1,1,7644,
1748,,Surface,14,Image 1,1,7645,
1069,,Surface,14,Image 1,1,7646,
449,,Surface,14,Image 1,1,7647,
1639,,Surface,14,Image 1,1,7648,
404,,Surface,14,Image 1,1,7649,
1064,,Surface,14,Image 1,1,7650,
811,,Surface,14,Image 1,1,7652,
500,,Surface,14,Image 1,1,7653,
860,,Surface,14,Image 1,1,7654,
396,,Surface,14,Image 1,1,7655,
804,,Surface,14,Image 1,1,7656,
1413,,Surface,14,Image 1,1,7657,
367,,Surface,14,Image 1,1,7658,
1233,,Surface,14,Image 1,1,7659,
450,,Surface,14,Image 1,1,7661,
2763,,Surface,14,Image 1,1,7662,
305,,Surface,14,Image 1,1,7663,
500,,Surface,14,Image 1,1,7664,
2939,,Surface,14,Image 1,1,7665,
1057,,Surface,14,Image 1,1,7666,
954,,Surface,14,Image 1,1,7667,
954,,Surface,14,Image 1,1,7668,
842,,Surface,14,Image 1,1,7669,
1105,,Surface,14,Image 1,1,7670,
323,,Surface,14,Image 1,1,7671,
1132,,Surface,14,Image 1,1,7672,
654,,Surface,14,Image 1,1,7673,
1622,,Surface,14,Image 1,1,7675,
713,,Surface,14,Image 1,1,7676,
645,,Surface,14,Image 1,1,7678,
366,,Surface,14,Image 1,1,7679,
1927,,Surface,14,Image 1,1,7680,
1107,,Surface,14,Image 1,1,7681,
607,,Surface,14,Image 1,1,7682,
407,,Surface,14,Image 1,1,7683,
68,,Surface,14,Image 1,1,7684,
239,,Surface,14,Image 1,1,7685,
325,,Surface,14,Image 1,1,7686,
1248,,Surface,14,Image 1,1,7687,
778,,Surface,14,Image 1,1,7688,
1307,,Surface,14,Image 1,1,7689,
302,,Surface,14,Image 1,1,7690,
892,,Surface,14,Image 1,1,7692,
550,,Surface,14,Image 1,1,7694,
295,,Surface,14,Image 1,1,7695,
604,,Surface,14,Image 1,1,7696,
671,,Surface,14,Image 1,1,7697,
544,,Surface,14,Image 1,1,7698,
1364,,Surface,14,Image 1,1,7699,
0,,Surface,14,Image 1,1,7700,
493,,Surface,14,Image 1,1,7701,
515,,Surface,14,Image 1,1,7702,
532,,Surface,14,Image 1,1,7703,
882,,Surface,14,Image 1,1,7704,
890,,Surface,14,Image 1,1,7705,
636,,Surface,14,Image 1,1,7706,
1036,,Surface,14,Image 1,1,7707,
985,,Surface,14,Image 1,1,7708,
601,,Surface,14,Image 1,1,7709,
1006,,Surface,14,Image 1,1,7710,
1068,,Surface,14,Image 1,1,7711,
210,,Surface,14,Image 1,1,7712,
781,,Surface,14,Image 1,1,7713,
681,,Surface,14,Image 1,1,7714,
353,,Surface,14,Image 1,1,7715,
801,,Surface,14,Image 1,1,7716,
555,,Surface,14,Image 1,1,7717,
461,,Surface,14,Image 1,1,7718,
1902,,Surface,14,Image 1,1,7719,
1062,,Surface,14,Image 1,1,7720,
454,,Surface,14,Image 1,1,7721,
411,,Surface,14,Image 1,1,7722,
647,,Surface,14,Image 1,1,7723,
2175,,Surface,14,Image 1,1,7724,
1619,,Surface,14,Image 1,1,7726,
41,,Surface,14,Image 1,1,7727,
186,,Surface,14,Image 1,1,7728,
882,,Surface,14,Image 1,1,7729,
1841,,Surface,14,Image 1,1,7730,
717,,Surface,14,Image 1,1,7731,
1579,,Surface,14,Image 1,1,7732,
221,,Surface,14,Image 1,1,7734,
362,,Surface,14,Image 1,1,7735,
1483,,Surface,14,Image 1,1,7736,
675,,Surface,14,Image 1,1,7738,
1097,,Surface,14,Image 1,1,7739,
1550,,Surface,14,Image 1,1,7740,
1310,,Surface,14,Image 1,1,7741,
779,,Surface,14,Image 1,1,7742,
2622,,Surface,14,Image 1,1,7743,
1595,,Surface,14,Image 1,1,7745,
624,,Surface,14,Image 1,1,7746,
225,,Surface,14,Image 1,1,7747,
673,,Surface,14,Image 1,1,7749,
5802,,Surface,14,Image 1,1,7750,
160,,Surface,14,Image 1,1,7751,
198,,Surface,14,Image 1,1,7752,
791,,Surface,14,Image 1,1,7753,
93,,Surface,14,Image 1,1,7754,
882,,Surface,14,Image 1,1,7755,
279,,Surface,14,Image 1,1,7756,
951,,Surface,14,Image 1,1,7757,
264,,Surface,14,Image 1,1,7758,
2599,,Surface,14,Image 1,1,7759,
525,,Surface,14,Image 1,1,7760,
756,,Surface,14,Image 1,1,7761,
4026,,Surface,14,Image 1,1,7762,
755,,Surface,14,Image 1,1,7763,
75,,Surface,14,Image 1,1,7764,
1350,,Surface,14,Image 1,1,7765,
1060,,Surface,14,Image 1,1,7766,
1882,,Surface,14,Image 1,1,7767,
664,,Surface,14,Image 1,1,7768,
1191,,Surface,14,Image 1,1,7769,
2574,,Surface,14,Image 1,1,7770,
696,,Surface,14,Image 1,1,7771,
249,,Surface,14,Image 1,1,7772,
894,,Surface,14,Image 1,1,7773,
668,,Surface,14,Image 1,1,7774,
634,,Surface,14,Image 1,1,7775,
192,,Surface,14,Image 1,1,7776,
289,,Surface,14,Image 1,1,7777,
1542,,Surface,14,Image 1,1,7778,
393,,Surface,14,Image 1,1,7779,
1485,,Surface,14,Image 1,1,7780,
1022,,Surface,14,Image 1,1,7781,
813,,Surface,14,Image 1,1,7782,
1362,,Surface,14,Image 1,1,7783,
557,,Surface,14,Image 1,1,7784,
822,,Surface,14,Image 1,1,7785,
163,,Surface,14,Image 1,1,7786,
1154,,Surface,14,Image 1,1,7787,
443,,Surface,14,Image 1,1,7788,
609,,Surface,14,Image 1,1,7789,
806,,Surface,14,Image 1,1,7790,
1178,,Surface,14,Image 1,1,7791,
548,,Surface,14,Image 1,1,7793,
271,,Surface,14,Image 1,1,7794,
1906,,Surface,14,Image 1,1,7796,
695,,Surface,14,Image 1,1,7797,
1580,,Surface,14,Image 1,1,7798,
508,,Surface,14,Image 1,1,7800,
687,,Surface,14,Image 1,1,7801,
745,,Surface,14,Image 1,1,7802,
360,,Surface,14,Image 1,1,7803,
2648,,Surface,14,Image 1,1,7804,
129,,Surface,14,Image 1,1,7805,
662,,Surface,14,Image 1,1,7806,
572,,Surface,14,Image 1,1,7807,
827,,Surface,14,Image 1,1,7808,
645,,Surface,14,Image 1,1,7810,
772,,Surface,14,Image 1,1,7811,
832,,Surface,14,Image 1,1,7812,
186,,Surface,14,Image 1,1,7813,
100,,Surface,14,Image 1,1,7814,
1692,,Surface,14,Image 1,1,7815,
269,,Surface,14,Image 1,1,7816,
63,,Surface,14,Image 1,1,7817,
1141,,Surface,14,Image 1,1,7818,
521,,Surface,14,Image 1,1,7819,
6125,,Surface,14,Image 1,1,7820,
1375,,Surface,14,Image 1,1,7821,
1134,,Surface,14,Image 1,1,7822,
626,,Surface,14,Image 1,1,7823,
1868,,Surface,14,Image 1,1,7824,
544,,Surface,14,Image 1,1,7825,
2101,,Surface,14,Image 1,1,7826,
4616,,Surface,14,Image 1,1,7827,
536,,Surface,14,Image 1,1,7828,
357,,Surface,14,Image 1,1,7830,
709,,Surface,14,Image 1,1,7832,
705,,Surface,14,Image 1,1,7833,
5304,,Surface,14,Image 1,1,7835,
491,,Surface,14,Image 1,1,7836,
944,,Surface,14,Image 1,1,7838,
122,,Surface,14,Image 1,1,7839,
12443,,Surface,14,Image 1,1,7840,
1079,,Surface,14,Image 1,1,7841,
1303,,Surface,14,Image 1,1,7842,
798,,Surface,14,Image 1,1,7843,
1413,,Surface,14,Image 1,1,7844,
903,,Surface,14,Image 1,1,7845,
756,,Surface,14,Image 1,1,7846,
1124,,Surface,14,Image 1,1,7847,
1705,,Surface,14,Image 1,1,7848,
549,,Surface,14,Image 1,1,7849,
3202,,Surface,14,Image 1,1,7850,
722,,Surface,14,Image 1,1,7851,
1004,,Surface,14,Image 1,1,7852,
1249,,Surface,14,Image 1,1,7853,
3428,,Surface,14,Image 1,1,7854,
649,,Surface,14,Image 1,1,7855,
521,,Surface,14,Image 1,1,7856,
1026,,Surface,14,Image 1,1,7857,
535,,Surface,14,Image 1,1,7858,
551,,Surface,14,Image 1,1,7859,
5379,,Surface,14,Image 1,1,7860,
735,,Surface,14,Image 1,1,7861,
123,,Surface,14,Image 1,1,7862,
5023,,Surface,14,Image 1,1,7863,
461,,Surface,14,Image 1,1,7864,
4097,,Surface,14,Image 1,1,7865,
481,,Surface,14,Image 1,1,7866,
658,,Surface,14,Image 1,1,7867,
411,,Surface,14,Image 1,1,7868,
560,,Surface,14,Image 1,1,7869,
841,,Surface,14,Image 1,1,7870,
2776,,Surface,14,Image 1,1,7871,
0,,Surface,14,Image 1,1,7872,
1649,,Surface,14,Image 1,1,7873,
4632,,Surface,14,Image 1,1,7874,
557,,Surface,14,Image 1,1,7875,
894,,Surface,14,Image 1,1,7876,
1516,,Surface,14,Image 1,1,7877,
896,,Surface,14,Image 1,1,7878,
1070,,Surface,14,Image 1,1,7879,
875,,Surface,14,Image 1,1,7880,
1463,,Surface,14,Image 1,1,7881,
112,,Surface,14,Image 1,1,7882,
578,,Surface,14,Image 1,1,7883,
693,,Surface,14,Image 1,1,7884,
1110,,Surface,14,Image 1,1,7885,
107,,Surface,14,Image 1,1,7886,
136,,Surface,14,Image 1,1,7888,
302,,Surface,14,Image 1,1,7889,
425,,Surface,14,Image 1,1,7890,
4187,,Surface,14,Image 1,1,7891,
107,,Surface,14,Image 1,1,7892,
572,,Surface,14,Image 1,1,7893,
912,,Surface,14,Image 1,1,7894,
419,,Surface,14,Image 1,1,7895,
0,,Surface,14,Image 1,1,7896,
478,,Surface,14,Image 1,1,7897,
771,,Surface,14,Image 1,1,7898,
2274,,Surface,14,Image 1,1,7899,
498,,Surface,14,Image 1,1,7900,
6139,,Surface,14,Image 1,1,7901,
21,,Surface,14,Image 1,1,7902,
7867,,Surface,14,Image 1,1,7903,
452,,Surface,14,Image 1,1,7904,
2914,,Surface,14,Image 1,1,7905,
194,,Surface,14,Image 1,1,7906,
1110,,Surface,14,Image 1,1,7907,
577,,Surface,14,Image 1,1,7908,
530,,Surface,14,Image 1,1,7909,
1117,,Surface,14,Image 1,1,7910,
0,,Surface,14,Image 1,1,7911,
741,,Surface,14,Image 1,1,7912,
576,,Surface,14,Image 1,1,7913,
330,,Surface,14,Image 1,1,7914,
949,,Surface,14,Image 1,1,7915,
370,,Surface,14,Image 1,1,7916,
2048,,Surface,14,Image 1,1,7917,
5569,,Surface,14,Image 1,1,7918,
883,,Surface,14,Image 1,1,7919,
4112,,Surface,14,Image 1,1,7920,
698,,Surface,14,Image 1,1,7921,
3961,,Surface,14,Image 1,1,7922,
1015,,Surface,14,Image 1,1,7924,
529,,Surface,14,Image 1,1,7926,
1148,,Surface,14,Image 1,1,7927,
1132,,Surface,14,Image 1,1,7928,
73,,Surface,14,Image 1,1,7930,
1296,,Surface,14,Image 1,1,7931,
43,,Surface,14,Image 1,1,7932,
0,,Surface,14,Image 1,1,7933,
1881,,Surface,14,Image 1,1,7934,
6011,,Surface,14,Image 1,1,7935,
323,,Surface,14,Image 1,1,7936,
624,,Surface,14,Image 1,1,7937,
608,,Surface,14,Image 1,1,7938,
846,,Surface,14,Image 1,1,7939,
722,,Surface,14,Image 1,1,7940,
657,,Surface,14,Image 1,1,7941,
785,,Surface,14,Image 1,1,7942,
624,,Surface,14,Image 1,1,7943,
804,,Surface,14,Image 1,1,7944,
996,,Surface,14,Image 1,1,7945,
1244,,Surface,14,Image 1,1,7946,
523,,Surface,14,Image 1,1,7947,
367,,Surface,14,Image 1,1,7948,
512,,Surface,14,Image 1,1,7949,
8548,,Surface,14,Image 1,1,7950,
2026,,Surface,14,Image 1,1,7951,
1204,,Surface,14,Image 1,1,7952,
510,,Surface,14,Image 1,1,7953,
693,,Surface,14,Image 1,1,7954,
1042,,Surface,14,Image 1,1,7956,
1108,,Surface,14,Image 1,1,7957,
444,,Surface,14,Image 1,1,7958,
410,,Surface,14,Image 1,1,7959,
713,,Surface,14,Image 1,1,7960,
532,,Surface,14,Image 1,1,7961,
339,,Surface,14,Image 1,1,7962,
364,,Surface,14,Image 1,1,7963,
2781,,Surface,14,Image 1,1,7964,
1183,,Surface,14,Image 1,1,7965,
678,,Surface,14,Image 1,1,7966,
2312,,Surface,14,Image 1,1,7967,
619,,Surface,14,Image 1,1,7968,
296,,Surface,14,Image 1,1,7969,
1783,,Surface,14,Image 1,1,7970,
164,,Surface,14,Image 1,1,7971,
322,,Surface,14,Image 1,1,7972,
554,,Surface,14,Image 1,1,7973,
651,,Surface,14,Image 1,1,7974,
1033,,Surface,14,Image 1,1,7976,
1087,,Surface,14,Image 1,1,7977,
953,,Surface,14,Image 1,1,7978,
1006,,Surface,14,Image 1,1,7979,
118,,Surface,14,Image 1,1,7980,
560,,Surface,14,Image 1,1,7981,
701,,Surface,14,Image 1,1,7982,
1215,,Surface,14,Image 1,1,7983,
857,,Surface,14,Image 1,1,7984,
701,,Surface,14,Image 1,1,7985,
2623,,Surface,14,Image 1,1,7986,
509,,Surface,14,Image 1,1,7987,
488,,Surface,14,Image 1,1,7988,
440,,Surface,14,Image 1,1,7989,
564,,Surface,14,Image 1,1,7990,
637,,Surface,14,Image 1,1,7991,
2083,,Surface,14,Image 1,1,7992,
647,,Surface,14,Image 1,1,7993,
828,,Surface,14,Image 1,1,7994,
855,,Surface,14,Image 1,1,7995,
1185,,Surface,14,Image 1,1,7996,
648,,Surface,14,Image 1,1,7997,
776,,Surface,14,Image 1,1,7999,
1785,,Surface,14,Image 1,1,8000,
1802,,Surface,14,Image 1,1,8001,
1148,,Surface,14,Image 1,1,8002,
1203,,Surface,14,Image 1,1,8003,
3440,,Surface,14,Image 1,1,8004,
1232,,Surface,14,Image 1,1,8005,
634,,Surface,14,Image 1,1,8006,
660,,Surface,14,Image 1,1,8007,
558,,Surface,14,Image 1,1,8008,
250,,Surface,14,Image 1,1,8009,
390,,Surface,14,Image 1,1,8010,
721,,Surface,14,Image 1,1,8011,
1089,,Surface,14,Image 1,1,8012,
1569,,Surface,14,Image 1,1,8013,
182,,Surface,14,Image 1,1,8014,
403,,Surface,14,Image 1,1,8015,
625,,Surface,14,Image 1,1,8016,
285,,Surface,14,Image 1,1,8017,
3023,,Surface,14,Image 1,1,8018,
694,,Surface,14,Image 1,1,8019,
771,,Surface,14,Image 1,1,8020,
0,,Surface,14,Image 1,1,8021,
534,,Surface,14,Image 1,1,8022,
1030,,Surface,14,Image 1,1,8023,
3229,,Surface,14,Image 1,1,8024,
586,,Surface,14,Image 1,1,8025,
140,,Surface,14,Image 1,1,8026,
461,,Surface,14,Image 1,1,8027,
1008,,Surface,14,Image 1,1,8028,
283,,Surface,14,Image 1,1,8029,
1017,,Surface,14,Image 1,1,8030,
448,,Surface,14,Image 1,1,8031,
581,,Surface,14,Image 1,1,8032,
561,,Surface,14,Image 1,1,8033,
4622,,Surface,14,Image 1,1,8034,
691,,Surface,14,Image 1,1,8035,
549,,Surface,14,Image 1,1,8036,
1265,,Surface,14,Image 1,1,8037,
227,,Surface,14,Image 1,1,8038,
541,,Surface,14,Image 1,1,8039,
0,,Surface,14,Image 1,1,8040,
160,,Surface,14,Image 1,1,8041,
365,,Surface,14,Image 1,1,8042,
723,,Surface,14,Image 1,1,8043,
884,,Surface,14,Image 1,1,8044,
933,,Surface,14,Image 1,1,8045,
2832,,Surface,14,Image 1,1,8046,
1362,,Surface,14,Image 1,1,8047,
852,,Surface,14,Image 1,1,8048,
129,,Surface,14,Image 1,1,8049,
2396,,Surface,14,Image 1,1,8050,
1179,,Surface,14,Image 1,1,8051,
937,,Surface,14,Image 1,1,8052,
406,,Surface,14,Image 1,1,8053,
351,,Surface,14,Image 1,1,8054,
2286,,Surface,14,Image 1,1,8056,
285,,Surface,14,Image 1,1,8057,
806,,Surface,14,Image 1,1,8058,
1683,,Surface,14,Image 1,1,8059,
757,,Surface,14,Image 1,1,8060,
1292,,Surface,14,Image 1,1,8061,
693,,Surface,14,Image 1,1,8062,
491,,Surface,14,Image 1,1,8063,
641,,Surface,14,Image 1,1,8064,
2807,,Surface,14,Image 1,1,8065,
2752,,Surface,14,Image 1,1,8066,
550,,Surface,14,Image 1,1,8068,
1557,,Surface,14,Image 1,1,8069,
863,,Surface,14,Image 1,1,8070,
1747,,Surface,14,Image 1,1,8071,
821,,Surface,14,Image 1,1,8072,
561,,Surface,14,Image 1,1,8073,
435,,Surface,14,Image 1,1,8074,
1618,,Surface,14,Image 1,1,8075,
841,,Surface,14,Image 1,1,8076,
4318,,Surface,14,Image 1,1,8077,
5703,,Surface,14,Image 1,1,8078,
783,,Surface,14,Image 1,1,8079,
874,,Surface,14,Image 1,1,8080,
544,,Surface,14,Image 1,1,8081,
2641,,Surface,14,Image 1,1,8082,
1347,,Surface,14,Image 1,1,8083,
9248,,Surface,14,Image 1,1,8084,
445,,Surface,14,Image 1,1,8085,
1144,,Surface,14,Image 1,1,8086,
234,,Surface,14,Image 1,1,8088,
442,,Surface,14,Image 1,1,8090,
0,,Surface,14,Image 1,1,8091,
1495,,Surface,14,Image 1,1,8092,
398,,Surface,14,Image 1,1,8093,
974,,Surface,14,Image 1,1,8094,
622,,Surface,14,Image 1,1,8095,
355,,Surface,14,Image 1,1,8096,
969,,Surface,14,Image 1,1,8098,
2555,,Surface,14,Image 1,1,8099,
7316,,Surface,14,Image 1,1,8100,
3959,,Surface,14,Image 1,1,8101,
858,,Surface,14,Image 1,1,8102,
539,,Surface,14,Image 1,1,8103,
1598,,Surface,14,Image 1,1,8104,
2176,,Surface,14,Image 1,1,8105,
3953,,Surface,14,Image 1,1,8106,
2437,,Surface,14,Image 1,1,8107,
277,,Surface,14,Image 1,1,8108,
654,,Surface,14,Image 1,1,8109,
1332,,Surface,14,Image 1,1,8110,
490,,Surface,14,Image 1,1,8111,
3919,,Surface,14,Image 1,1,8112,
1970,,Surface,14,Image 1,1,8113,
1489,,Surface,14,Image 1,1,8114,
466,,Surface,14,Image 1,1,8115,
995,,Surface,14,Image 1,1,8116,
742,,Surface,14,Image 1,1,8117,
384,,Surface,14,Image 1,1,8118,
396,,Surface,14,Image 1,1,8119,
1056,,Surface,14,Image 1,1,8120,
818,,Surface,14,Image 1,1,8121,
702,,Surface,14,Image 1,1,8123,
20,,Surface,14,Image 1,1,8124,
473,,Surface,14,Image 1,1,8125,
569,,Surface,14,Image 1,1,8126,
1805,,Surface,14,Image 1,1,8127,
651,,Surface,14,Image 1,1,8128,
1277,,Surface,14,Image 1,1,8129,
375,,Surface,14,Image 1,1,8130,
1389,,Surface,14,Image 1,1,8131,
0,,Surface,14,Image 1,1,8132,
0,,Surface,14,Image 1,1,8133,
2792,,Surface,14,Image 1,1,8135,
601,,Surface,14,Image 1,1,8136,
1111,,Surface,14,Image 1,1,8137,
1480,,Surface,14,Image 1,1,8138,
327,,Surface,14,Image 1,1,8139,
1857,,Surface,14,Image 1,1,8140,
952,,Surface,14,Image 1,1,8141,
1261,,Surface,14,Image 1,1,8142,
959,,Surface,14,Image 1,1,8143,
671,,Surface,14,Image 1,1,8144,
379,,Surface,14,Image 1,1,8145,
940,,Surface,14,Image 1,1,8146,
1296,,Surface,14,Image 1,1,8147,
667,,Surface,14,Image 1,1,8148,
2970,,Surface,14,Image 1,1,8149,
0,,Surface,14,Image 1,1,8150,
540,,Surface,14,Image 1,1,8151,
576,,Surface,14,Image 1,1,8154,
752,,Surface,14,Image 1,1,8155,
1590,,Surface,14,Image 1,1,8156,
911,,Surface,14,Image 1,1,8157,
1398,,Surface,14,Image 1,1,8158,
788,,Surface,14,Image 1,1,8159,
1335,,Surface,14,Image 1,1,8160,
2957,,Surface,14,Image 1,1,8161,
493,,Surface,14,Image 1,1,8162,
860,,Surface,14,Image 1,1,8163,
1900,,Surface,14,Image 1,1,8164,
840,,Surface,14,Image 1,1,8165,
804,,Surface,14,Image 1,1,8166,
517,,Surface,14,Image 1,1,8167,
790,,Surface,14,Image 1,1,8168,
476,,Surface,14,Image 1,1,8169,
264,,Surface,14,Image 1,1,8170,
652,,Surface,14,Image 1,1,8171,
2036,,Surface,14,Image 1,1,8172,
305,,Surface,14,Image 1,1,8173,
188,,Surface,14,Image 1,1,8174,
1358,,Surface,14,Image 1,1,8175,
3335,,Surface,14,Image 1,1,8176,
957,,Surface,14,Image 1,1,8177,
650,,Surface,14,Image 1,1,8178,
2832,,Surface,14,Image 1,1,8179,
1265,,Surface,14,Image 1,1,8180,
1985,,Surface,14,Image 1,1,8181,
263,,Surface,14,Image 1,1,8183,
1252,,Surface,14,Image 1,1,8184,
2300,,Surface,14,Image 1,1,8185,
1937,,Surface,14,Image 1,1,8186,
420,,Surface,14,Image 1,1,8187,
1250,,Surface,14,Image 1,1,8188,
680,,Surface,14,Image 1,1,8189,
723,,Surface,14,Image 1,1,8190,
1977,,Surface,14,Image 1,1,8191,
2723,,Surface,14,Image 1,1,8192,
955,,Surface,14,Image 1,1,8193,
395,,Surface,14,Image 1,1,8194,
382,,Surface,14,Image 1,1,8195,
551,,Surface,14,Image 1,1,8196,
996,,Surface,14,Image 1,1,8197,
650,,Surface,14,Image 1,1,8198,
758,,Surface,14,Image 1,1,8199,
3802,,Surface,14,Image 1,1,8200,
528,,Surface,14,Image 1,1,8201,
