
Intensity Sum of Square Ch=32 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
7.14795e+06,,Surface,32,Image 1,1,7342,
1.58174e+07,,Surface,32,Image 1,1,7343,
1.85835e+07,,Surface,32,Image 1,1,7344,
167583,,Surface,32,Image 1,1,7345,
3.07062e+06,,Surface,32,Image 1,1,7346,
0,,Surface,32,Image 1,1,7347,
1.32904e+08,,Surface,32,Image 1,1,7348,
6.5568e+07,,Surface,32,Image 1,1,7349,
998525,,Surface,32,Image 1,1,7350,
75991,,Surface,32,Image 1,1,7351,
4.00938e+06,,Surface,32,Image 1,1,7353,
1.69164e+06,,Surface,32,Image 1,1,7354,
900,,Surface,32,Image 1,1,7355,
2.16106e+07,,Surface,32,Image 1,1,7356,
1.36616e+09,,Surface,32,Image 1,1,7357,
7.5951e+06,,Surface,32,Image 1,1,7358,
72988,,Surface,32,Image 1,1,7359,
2.2577e+07,,Surface,32,Image 1,1,7360,
1.14323e+07,,Surface,32,Image 1,1,7361,
1.79586e+06,,Surface,32,Image 1,1,7362,
419667,,Surface,32,Image 1,1,7363,
1.51941e+07,,Surface,32,Image 1,1,7364,
79219,,Surface,32,Image 1,1,7365,
2.58172e+06,,Surface,32,Image 1,1,7366,
6.33852e+07,,Surface,32,Image 1,1,7367,
4.17425e+07,,Surface,32,Image 1,1,7368,
721985,,Surface,32,Image 1,1,7369,
516410,,Surface,32,Image 1,1,7370,
6.13976e+07,,Surface,32,Image 1,1,7371,
1.58946e+07,,Surface,32,Image 1,1,7372,
1.78674e+08,,Surface,32,Image 1,1,7373,
6170,,Surface,32,Image 1,1,7374,
6.19042e+07,,Surface,32,Image 1,1,7375,
3.01647e+07,,Surface,32,Image 1,1,7376,
2.36498e+07,,Surface,32,Image 1,1,7377,
1.8878e+07,,Surface,32,Image 1,1,7378,
2.48741e+07,,Surface,32,Image 1,1,7380,
370643,,Surface,32,Image 1,1,7381,
72343,,Surface,32,Image 1,1,7382,
62078,,Surface,32,Image 1,1,7383,
8.2295e+07,,Surface,32,Image 1,1,7384,
6.83275e+06,,Surface,32,Image 1,1,7385,
1.48471e+07,,Surface,32,Image 1,1,7386,
43445,,Surface,32,Image 1,1,7387,
1.60117e+06,,Surface,32,Image 1,1,7388,
274077,,Surface,32,Image 1,1,7389,
0,,Surface,32,Image 1,1,7390,
3.01642e+07,,Surface,32,Image 1,1,7391,
7.1545e+06,,Surface,32,Image 1,1,7392,
1.73255e+08,,Surface,32,Image 1,1,7393,
65061,,Surface,32,Image 1,1,7394,
1.41427e+07,,Surface,32,Image 1,1,7395,
4.79484e+06,,Surface,32,Image 1,1,7396,
1.79567e+06,,Surface,32,Image 1,1,7397,
1.66604e+06,,Surface,32,Image 1,1,7398,
4.03179e+06,,Surface,32,Image 1,1,7399,
4.00639e+06,,Surface,32,Image 1,1,7400,
2.6097e+06,,Surface,32,Image 1,1,7401,
6.14775e+06,,Surface,32,Image 1,1,7402,
7.56767e+06,,Surface,32,Image 1,1,7403,
4.57818e+07,,Surface,32,Image 1,1,7404,
1.32034e+06,,Surface,32,Image 1,1,7405,
1.38687e+08,,Surface,32,Image 1,1,7406,
2.26646e+07,,Surface,32,Image 1,1,7407,
1.70723e+08,,Surface,32,Image 1,1,7408,
186326,,Surface,32,Image 1,1,7410,
4.07231e+06,,Surface,32,Image 1,1,7411,
0,,Surface,32,Image 1,1,7412,
58299,,Surface,32,Image 1,1,7413,
352437,,Surface,32,Image 1,1,7414,
4.84659e+08,,Surface,32,Image 1,1,7415,
2.83692e+06,,Surface,32,Image 1,1,7416,
1.97821e+07,,Surface,32,Image 1,1,7417,
2.02714e+07,,Surface,32,Image 1,1,7418,
128093,,Surface,32,Image 1,1,7419,
8468,,Surface,32,Image 1,1,7420,
3.43051e+07,,Surface,32,Image 1,1,7421,
82535,,Surface,32,Image 1,1,7422,
8.96131e+06,,Surface,32,Image 1,1,7423,
2.33214e+06,,Surface,32,Image 1,1,7424,
1.19424e+10,,Surface,32,Image 1,1,7425,
8.37263e+08,,Surface,32,Image 1,1,7426,
0,,Surface,32,Image 1,1,7427,
1.6683e+06,,Surface,32,Image 1,1,7428,
1.80431e+07,,Surface,32,Image 1,1,7429,
2.54732e+07,,Surface,32,Image 1,1,7430,
3.77509e+06,,Surface,32,Image 1,1,7431,
121468,,Surface,32,Image 1,1,7432,
1.69109e+07,,Surface,32,Image 1,1,7433,
1.7285e+08,,Surface,32,Image 1,1,7434,
2.5384e+06,,Surface,32,Image 1,1,7435,
105506,,Surface,32,Image 1,1,7436,
4.78882e+07,,Surface,32,Image 1,1,7437,
94563,,Surface,32,Image 1,1,7438,
0,,Surface,32,Image 1,1,7439,
83589,,Surface,32,Image 1,1,7440,
64651,,Surface,32,Image 1,1,7441,
4.37382e+06,,Surface,32,Image 1,1,7442,
8.50842e+07,,Surface,32,Image 1,1,7443,
0,,Surface,32,Image 1,1,7444,
20501,,Surface,32,Image 1,1,7445,
9.00433e+07,,Surface,32,Image 1,1,7446,
9.02584e+07,,Surface,32,Image 1,1,7447,
2.00394e+06,,Surface,32,Image 1,1,7448,
2.64979e+07,,Surface,32,Image 1,1,7449,
6.92622e+06,,Surface,32,Image 1,1,7450,
2.42733e+08,,Surface,32,Image 1,1,7451,
1.90281e+06,,Surface,32,Image 1,1,7452,
1.19705e+08,,Surface,32,Image 1,1,7453,
6851,,Surface,32,Image 1,1,7454,
2.81033e+06,,Surface,32,Image 1,1,7455,
4.96126e+06,,Surface,32,Image 1,1,7456,
2.55878e+06,,Surface,32,Image 1,1,7457,
1.29207e+06,,Surface,32,Image 1,1,7458,
9.65584e+07,,Surface,32,Image 1,1,7459,
6.84532e+06,,Surface,32,Image 1,1,7460,
2.62354e+07,,Surface,32,Image 1,1,7462,
1.38053e+09,,Surface,32,Image 1,1,7463,
1.08679e+06,,Surface,32,Image 1,1,7464,
2.10365e+06,,Surface,32,Image 1,1,7465,
175550,,Surface,32,Image 1,1,7466,
2.0463e+09,,Surface,32,Image 1,1,7467,
5.88742e+06,,Surface,32,Image 1,1,7468,
558375,,Surface,32,Image 1,1,7469,
16900,,Surface,32,Image 1,1,7470,
1.02568e+06,,Surface,32,Image 1,1,7471,
7.96103e+07,,Surface,32,Image 1,1,7472,
0,,Surface,32,Image 1,1,7473,
2.15055e+06,,Surface,32,Image 1,1,7474,
361792,,Surface,32,Image 1,1,7475,
6.93034e+06,,Surface,32,Image 1,1,7476,
1.5038e+07,,Surface,32,Image 1,1,7477,
8836,,Surface,32,Image 1,1,7478,
544712,,Surface,32,Image 1,1,7479,
1.45035e+08,,Surface,32,Image 1,1,7480,
3.06625e+06,,Surface,32,Image 1,1,7481,
1.17248e+07,,Surface,32,Image 1,1,7482,
1.63508e+07,,Surface,32,Image 1,1,7483,
3.92646e+07,,Surface,32,Image 1,1,7484,
7.66021e+06,,Surface,32,Image 1,1,7485,
323640,,Surface,32,Image 1,1,7486,
2.16309e+07,,Surface,32,Image 1,1,7487,
634339,,Surface,32,Image 1,1,7488,
0,,Surface,32,Image 1,1,7489,
6.46295e+07,,Surface,32,Image 1,1,7490,
576761,,Surface,32,Image 1,1,7491,
264942,,Surface,32,Image 1,1,7492,
6.74356e+07,,Surface,32,Image 1,1,7493,
4.05909e+08,,Surface,32,Image 1,1,7494,
3.43444e+06,,Surface,32,Image 1,1,7495,
0,,Surface,32,Image 1,1,7496,
264953,,Surface,32,Image 1,1,7497,
2.75003e+07,,Surface,32,Image 1,1,7498,
6.07716e+07,,Surface,32,Image 1,1,7500,
1.60178e+08,,Surface,32,Image 1,1,7501,
2.00337e+08,,Surface,32,Image 1,1,7502,
36246,,Surface,32,Image 1,1,7503,
106493,,Surface,32,Image 1,1,7504,
159723,,Surface,32,Image 1,1,7505,
4.87609e+06,,Surface,32,Image 1,1,7506,
173437,,Surface,32,Image 1,1,7507,
2.07847e+06,,Surface,32,Image 1,1,7508,
0,,Surface,32,Image 1,1,7509,
3.56343e+09,,Surface,32,Image 1,1,7510,
258511,,Surface,32,Image 1,1,7511,
65015,,Surface,32,Image 1,1,7512,
2.3938e+08,,Surface,32,Image 1,1,7513,
1.4676e+06,,Surface,32,Image 1,1,7514,
46251,,Surface,32,Image 1,1,7516,
1.79486e+06,,Surface,32,Image 1,1,7517,
7.17837e+06,,Surface,32,Image 1,1,7518,
5.58827e+08,,Surface,32,Image 1,1,7519,
83702,,Surface,32,Image 1,1,7520,
4.07471e+07,,Surface,32,Image 1,1,7521,
11895,,Surface,32,Image 1,1,7522,
508049,,Surface,32,Image 1,1,7523,
283711,,Surface,32,Image 1,1,7524,
9.12618e+06,,Surface,32,Image 1,1,7525,
1.76941e+07,,Surface,32,Image 1,1,7526,
1.97374e+06,,Surface,32,Image 1,1,7527,
2.5242e+06,,Surface,32,Image 1,1,7528,
1.15438e+06,,Surface,32,Image 1,1,7529,
1.16498e+06,,Surface,32,Image 1,1,7530,
1.41389e+06,,Surface,32,Image 1,1,7531,
884920,,Surface,32,Image 1,1,7532,
9.40384e+06,,Surface,32,Image 1,1,7534,
2.08046e+07,,Surface,32,Image 1,1,7535,
140565,,Surface,32,Image 1,1,7536,
215358,,Surface,32,Image 1,1,7537,
1.05448e+09,,Surface,32,Image 1,1,7538,
2.67493e+08,,Surface,32,Image 1,1,7539,
3.3744e+07,,Surface,32,Image 1,1,7540,
1.16435e+07,,Surface,32,Image 1,1,7541,
513526,,Surface,32,Image 1,1,7542,
13430,,Surface,32,Image 1,1,7544,
1.94517e+06,,Surface,32,Image 1,1,7546,
1.50729e+06,,Surface,32,Image 1,1,7547,
6.50033e+09,,Surface,32,Image 1,1,7548,
2.28833e+07,,Surface,32,Image 1,1,7549,
3.67021e+06,,Surface,32,Image 1,1,7550,
0,,Surface,32,Image 1,1,7552,
3.61989e+07,,Surface,32,Image 1,1,7554,
66610,,Surface,32,Image 1,1,7555,
1.08742e+06,,Surface,32,Image 1,1,7556,
6.76518e+06,,Surface,32,Image 1,1,7557,
2.16717e+06,,Surface,32,Image 1,1,7559,
30802,,Surface,32,Image 1,1,7560,
4.18125e+08,,Surface,32,Image 1,1,7561,
1.23838e+07,,Surface,32,Image 1,1,7562,
2.09875e+07,,Surface,32,Image 1,1,7563,
1.4103e+08,,Surface,32,Image 1,1,7564,
1.17344e+08,,Surface,32,Image 1,1,7565,
107164,,Surface,32,Image 1,1,7566,
2.23038e+07,,Surface,32,Image 1,1,7567,
69155,,Surface,32,Image 1,1,7568,
5.9554e+06,,Surface,32,Image 1,1,7570,
520398,,Surface,32,Image 1,1,7571,
1.39727e+07,,Surface,32,Image 1,1,7572,
2.49117e+08,,Surface,32,Image 1,1,7573,
203452,,Surface,32,Image 1,1,7574,
1.1939e+07,,Surface,32,Image 1,1,7575,
1.40996e+08,,Surface,32,Image 1,1,7576,
2.01031e+07,,Surface,32,Image 1,1,7577,
3.86611e+08,,Surface,32,Image 1,1,7578,
7.3672e+07,,Surface,32,Image 1,1,7579,
118488,,Surface,32,Image 1,1,7580,
36,,Surface,32,Image 1,1,7581,
2.36566e+06,,Surface,32,Image 1,1,7582,
1.43394e+07,,Surface,32,Image 1,1,7583,
1.71141e+07,,Surface,32,Image 1,1,7584,
5.17884e+06,,Surface,32,Image 1,1,7585,
1.3838e+07,,Surface,32,Image 1,1,7586,
4.77803e+06,,Surface,32,Image 1,1,7587,
2.00148e+08,,Surface,32,Image 1,1,7588,
254818,,Surface,32,Image 1,1,7590,
9.21686e+06,,Surface,32,Image 1,1,7591,
2.62243e+06,,Surface,32,Image 1,1,7592,
972499,,Surface,32,Image 1,1,7594,
2.3028e+06,,Surface,32,Image 1,1,7596,
2.02996e+06,,Surface,32,Image 1,1,7597,
1.04107e+07,,Surface,32,Image 1,1,7598,
418420,,Surface,32,Image 1,1,7599,
9.81731e+06,,Surface,32,Image 1,1,7600,
1.57684e+06,,Surface,32,Image 1,1,7602,
52534,,Surface,32,Image 1,1,7603,
4.41434e+06,,Surface,32,Image 1,1,7604,
3.60286e+06,,Surface,32,Image 1,1,7605,
316357,,Surface,32,Image 1,1,7606,
1.98996e+07,,Surface,32,Image 1,1,7609,
254219,,Surface,32,Image 1,1,7610,
6.44306e+06,,Surface,32,Image 1,1,7611,
1.85131e+07,,Surface,32,Image 1,1,7612,
2.97954e+06,,Surface,32,Image 1,1,7613,
972321,,Surface,32,Image 1,1,7614,
1.13178e+06,,Surface,32,Image 1,1,7615,
6.42083e+07,,Surface,32,Image 1,1,7616,
421479,,Surface,32,Image 1,1,7617,
3.29822e+07,,Surface,32,Image 1,1,7619,
2.30769e+06,,Surface,32,Image 1,1,7620,
710941,,Surface,32,Image 1,1,7621,
0,,Surface,32,Image 1,1,7622,
4.10766e+06,,Surface,32,Image 1,1,7623,
6.47606e+06,,Surface,32,Image 1,1,7624,
586857,,Surface,32,Image 1,1,7625,
76264,,Surface,32,Image 1,1,7626,
7.22299e+06,,Surface,32,Image 1,1,7628,
782552,,Surface,32,Image 1,1,7629,
1.51638e+07,,Surface,32,Image 1,1,7630,
2.37965e+08,,Surface,32,Image 1,1,7631,
260158,,Surface,32,Image 1,1,7632,
4.08306e+06,,Surface,32,Image 1,1,7633,
1.12687e+08,,Surface,32,Image 1,1,7634,
2.50277e+07,,Surface,32,Image 1,1,7636,
1.07924e+07,,Surface,32,Image 1,1,7637,
8.70606e+08,,Surface,32,Image 1,1,7638,
8.76175e+06,,Surface,32,Image 1,1,7639,
944153,,Surface,32,Image 1,1,7640,
516111,,Surface,32,Image 1,1,7641,
8456,,Surface,32,Image 1,1,7642,
9.59326e+06,,Surface,32,Image 1,1,7644,
2.64663e+08,,Surface,32,Image 1,1,7645,
1.00029e+06,,Surface,32,Image 1,1,7646,
2.21268e+06,,Surface,32,Image 1,1,7647,
79015,,Surface,32,Image 1,1,7648,
7.48585e+07,,Surface,32,Image 1,1,7649,
3.97703e+06,,Surface,32,Image 1,1,7650,
4.91752e+06,,Surface,32,Image 1,1,7652,
882507,,Surface,32,Image 1,1,7653,
6.89284e+06,,Surface,32,Image 1,1,7654,
7.48244e+06,,Surface,32,Image 1,1,7655,
7.48815e+07,,Surface,32,Image 1,1,7656,
1.09032e+08,,Surface,32,Image 1,1,7657,
0,,Surface,32,Image 1,1,7658,
2.79942e+06,,Surface,32,Image 1,1,7659,
292656,,Surface,32,Image 1,1,7661,
619337,,Surface,32,Image 1,1,7662,
498432,,Surface,32,Image 1,1,7663,
936142,,Surface,32,Image 1,1,7664,
5.42246e+06,,Surface,32,Image 1,1,7665,
1.84861e+06,,Surface,32,Image 1,1,7666,
1.54604e+08,,Surface,32,Image 1,1,7667,
1.10361e+06,,Surface,32,Image 1,1,7668,
1.89812e+06,,Surface,32,Image 1,1,7669,
3.34627e+07,,Surface,32,Image 1,1,7670,
2.37651e+06,,Surface,32,Image 1,1,7671,
3.50219e+06,,Surface,32,Image 1,1,7672,
4.43623e+07,,Surface,32,Image 1,1,7673,
11077,,Surface,32,Image 1,1,7675,
8.07531e+08,,Surface,32,Image 1,1,7676,
1.42501e+06,,Surface,32,Image 1,1,7678,
4.53422e+07,,Surface,32,Image 1,1,7679,
3.23033e+07,,Surface,32,Image 1,1,7680,
1.89982e+06,,Surface,32,Image 1,1,7681,
6.43757e+07,,Surface,32,Image 1,1,7682,
2.22806e+07,,Surface,32,Image 1,1,7683,
58229,,Surface,32,Image 1,1,7684,
2.22782e+06,,Surface,32,Image 1,1,7685,
7.04494e+07,,Surface,32,Image 1,1,7686,
1.12331e+07,,Surface,32,Image 1,1,7687,
8.78903e+06,,Surface,32,Image 1,1,7688,
1.10826e+06,,Surface,32,Image 1,1,7689,
8.78818e+06,,Surface,32,Image 1,1,7690,
1.41889e+08,,Surface,32,Image 1,1,7692,
4.24064e+07,,Surface,32,Image 1,1,7694,
6.51992e+06,,Surface,32,Image 1,1,7695,
8.49341e+06,,Surface,32,Image 1,1,7696,
477450,,Surface,32,Image 1,1,7697,
1.51532e+08,,Surface,32,Image 1,1,7698,
1.71212e+07,,Surface,32,Image 1,1,7699,
0,,Surface,32,Image 1,1,7700,
3.09546e+06,,Surface,32,Image 1,1,7701,
2.86924e+09,,Surface,32,Image 1,1,7702,
1.80036e+06,,Surface,32,Image 1,1,7703,
1.45436e+07,,Surface,32,Image 1,1,7704,
2.47207e+08,,Surface,32,Image 1,1,7705,
8.06776e+06,,Surface,32,Image 1,1,7706,
5.18549e+06,,Surface,32,Image 1,1,7707,
4.54258e+08,,Surface,32,Image 1,1,7708,
861823,,Surface,32,Image 1,1,7709,
4.47322e+07,,Surface,32,Image 1,1,7710,
2.79892e+06,,Surface,32,Image 1,1,7711,
0,,Surface,32,Image 1,1,7712,
5.51267e+07,,Surface,32,Image 1,1,7713,
5.71239e+07,,Surface,32,Image 1,1,7714,
0,,Surface,32,Image 1,1,7715,
5.63858e+07,,Surface,32,Image 1,1,7716,
6.12936e+08,,Surface,32,Image 1,1,7717,
1.048e+07,,Surface,32,Image 1,1,7718,
6.58384e+08,,Surface,32,Image 1,1,7719,
7.85062e+07,,Surface,32,Image 1,1,7720,
1.0845e+08,,Surface,32,Image 1,1,7721,
1.4074e+08,,Surface,32,Image 1,1,7722,
6.14011e+07,,Surface,32,Image 1,1,7723,
1.30446e+06,,Surface,32,Image 1,1,7724,
8.77777e+08,,Surface,32,Image 1,1,7726,
623295,,Surface,32,Image 1,1,7727,
536430,,Surface,32,Image 1,1,7728,
3.58695e+06,,Surface,32,Image 1,1,7729,
7.30583e+06,,Surface,32,Image 1,1,7730,
6.31911e+09,,Surface,32,Image 1,1,7731,
4.46559e+07,,Surface,32,Image 1,1,7732,
1.53174e+06,,Surface,32,Image 1,1,7734,
3.34056e+09,,Surface,32,Image 1,1,7735,
3.155e+08,,Surface,32,Image 1,1,7736,
1.11013e+06,,Surface,32,Image 1,1,7738,
3.56286e+07,,Surface,32,Image 1,1,7739,
4.80504e+08,,Surface,32,Image 1,1,7740,
1.24173e+07,,Surface,32,Image 1,1,7741,
7.32607e+06,,Surface,32,Image 1,1,7742,
754513,,Surface,32,Image 1,1,7743,
6.28373e+06,,Surface,32,Image 1,1,7745,
3.24921e+08,,Surface,32,Image 1,1,7746,
1.89071e+07,,Surface,32,Image 1,1,7747,
1.03545e+07,,Surface,32,Image 1,1,7749,
4.44624e+07,,Surface,32,Image 1,1,7750,
2.57912e+06,,Surface,32,Image 1,1,7751,
6.1252e+06,,Surface,32,Image 1,1,7752,
1.32593e+07,,Surface,32,Image 1,1,7753,
10404,,Surface,32,Image 1,1,7754,
596621,,Surface,32,Image 1,1,7755,
3.27217e+06,,Surface,32,Image 1,1,7756,
5.8075e+08,,Surface,32,Image 1,1,7757,
6.16664e+06,,Surface,32,Image 1,1,7758,
5.58953e+07,,Surface,32,Image 1,1,7759,
1.97909e+06,,Surface,32,Image 1,1,7760,
1.86077e+06,,Surface,32,Image 1,1,7761,
1.59864e+08,,Surface,32,Image 1,1,7762,
1.35436e+08,,Surface,32,Image 1,1,7763,
74574,,Surface,32,Image 1,1,7764,
1.07283e+08,,Surface,32,Image 1,1,7765,
1.92463e+08,,Surface,32,Image 1,1,7766,
8.70861e+07,,Surface,32,Image 1,1,7767,
2.14151e+06,,Surface,32,Image 1,1,7768,
3.63632e+06,,Surface,32,Image 1,1,7769,
400,,Surface,32,Image 1,1,7770,
2.30517e+06,,Surface,32,Image 1,1,7771,
1.20294e+07,,Surface,32,Image 1,1,7772,
6.05789e+06,,Surface,32,Image 1,1,7773,
8.29897e+06,,Surface,32,Image 1,1,7774,
0,,Surface,32,Image 1,1,7775,
39228,,Surface,32,Image 1,1,7776,
121652,,Surface,32,Image 1,1,7777,
4.63691e+06,,Surface,32,Image 1,1,7778,
4.03485e+06,,Surface,32,Image 1,1,7779,
9.85098e+07,,Surface,32,Image 1,1,7780,
9.10181e+08,,Surface,32,Image 1,1,7781,
7.95186e+08,,Surface,32,Image 1,1,7782,
1.17222e+08,,Surface,32,Image 1,1,7783,
1.10902e+08,,Surface,32,Image 1,1,7784,
1.87565e+07,,Surface,32,Image 1,1,7785,
2.14119e+08,,Surface,32,Image 1,1,7786,
5.36569e+07,,Surface,32,Image 1,1,7787,
1.33155e+10,,Surface,32,Image 1,1,7788,
28971,,Surface,32,Image 1,1,7789,
324465,,Surface,32,Image 1,1,7790,
6.43086e+06,,Surface,32,Image 1,1,7791,
1.30741e+07,,Surface,32,Image 1,1,7793,
251550,,Surface,32,Image 1,1,7794,
2.65443e+07,,Surface,32,Image 1,1,7796,
1.93862e+09,,Surface,32,Image 1,1,7797,
2.28694e+08,,Surface,32,Image 1,1,7798,
1.0534e+08,,Surface,32,Image 1,1,7800,
4.87883e+07,,Surface,32,Image 1,1,7801,
732961,,Surface,32,Image 1,1,7802,
2.32768e+06,,Surface,32,Image 1,1,7803,
1.75864e+08,,Surface,32,Image 1,1,7804,
97830,,Surface,32,Image 1,1,7805,
267198,,Surface,32,Image 1,1,7806,
5.2445e+09,,Surface,32,Image 1,1,7807,
2.1161e+07,,Surface,32,Image 1,1,7808,
513881,,Surface,32,Image 1,1,7810,
639970,,Surface,32,Image 1,1,7811,
1.55817e+08,,Surface,32,Image 1,1,7812,
4.04369e+06,,Surface,32,Image 1,1,7813,
2757,,Surface,32,Image 1,1,7814,
7.98816e+06,,Surface,32,Image 1,1,7815,
1.9337e+07,,Surface,32,Image 1,1,7816,
1.83147e+06,,Surface,32,Image 1,1,7817,
5.99045e+07,,Surface,32,Image 1,1,7818,
1.46641e+08,,Surface,32,Image 1,1,7819,
2.91688e+07,,Surface,32,Image 1,1,7820,
4.12167e+08,,Surface,32,Image 1,1,7821,
6.27386e+07,,Surface,32,Image 1,1,7822,
1.03885e+07,,Surface,32,Image 1,1,7823,
2.18972e+08,,Surface,32,Image 1,1,7824,
1.56707e+07,,Surface,32,Image 1,1,7825,
2.02171e+10,,Surface,32,Image 1,1,7826,
1.74896e+08,,Surface,32,Image 1,1,7827,
265556,,Surface,32,Image 1,1,7828,
3.84167e+06,,Surface,32,Image 1,1,7830,
5.49822e+07,,Surface,32,Image 1,1,7832,
3.72763e+06,,Surface,32,Image 1,1,7833,
2.02674e+07,,Surface,32,Image 1,1,7835,
2.06945e+07,,Surface,32,Image 1,1,7836,
5.41564e+06,,Surface,32,Image 1,1,7838,
1051,,Surface,32,Image 1,1,7839,
7.51338e+08,,Surface,32,Image 1,1,7840,
1.46478e+07,,Surface,32,Image 1,1,7841,
5.282e+08,,Surface,32,Image 1,1,7842,
1156,,Surface,32,Image 1,1,7843,
1.7058e+08,,Surface,32,Image 1,1,7844,
2.35129e+06,,Surface,32,Image 1,1,7845,
10347,,Surface,32,Image 1,1,7846,
9.73383e+08,,Surface,32,Image 1,1,7847,
1.19642e+08,,Surface,32,Image 1,1,7848,
0,,Surface,32,Image 1,1,7849,
1.28102e+07,,Surface,32,Image 1,1,7850,
2.59162e+07,,Surface,32,Image 1,1,7851,
2.30748e+07,,Surface,32,Image 1,1,7852,
155060,,Surface,32,Image 1,1,7853,
19345,,Surface,32,Image 1,1,7854,
1.58229e+07,,Surface,32,Image 1,1,7855,
3.27418e+07,,Surface,32,Image 1,1,7856,
4.04048e+08,,Surface,32,Image 1,1,7857,
1.16548e+06,,Surface,32,Image 1,1,7858,
0,,Surface,32,Image 1,1,7859,
4.61171e+08,,Surface,32,Image 1,1,7860,
4.62523e+07,,Surface,32,Image 1,1,7861,
0,,Surface,32,Image 1,1,7862,
5.75049e+06,,Surface,32,Image 1,1,7863,
7.07564e+08,,Surface,32,Image 1,1,7864,
1.77849e+08,,Surface,32,Image 1,1,7865,
1.56746e+07,,Surface,32,Image 1,1,7866,
4.94405e+08,,Surface,32,Image 1,1,7867,
285845,,Surface,32,Image 1,1,7868,
2.41896e+06,,Surface,32,Image 1,1,7869,
8.72269e+06,,Surface,32,Image 1,1,7870,
5.33797e+07,,Surface,32,Image 1,1,7871,
4.44086e+08,,Surface,32,Image 1,1,7872,
2.04619e+08,,Surface,32,Image 1,1,7873,
2.21364e+06,,Surface,32,Image 1,1,7874,
9.19821e+08,,Surface,32,Image 1,1,7875,
7.27025e+06,,Surface,32,Image 1,1,7876,
7.39358e+08,,Surface,32,Image 1,1,7877,
2.76213e+06,,Surface,32,Image 1,1,7878,
1.43819e+06,,Surface,32,Image 1,1,7879,
6.20073e+07,,Surface,32,Image 1,1,7880,
4.71634e+06,,Surface,32,Image 1,1,7881,
7.7752e+07,,Surface,32,Image 1,1,7882,
1.3094e+07,,Surface,32,Image 1,1,7883,
1.63372e+06,,Surface,32,Image 1,1,7884,
1.27673e+08,,Surface,32,Image 1,1,7885,
847438,,Surface,32,Image 1,1,7886,
27135,,Surface,32,Image 1,1,7888,
1.08365e+06,,Surface,32,Image 1,1,7889,
91152,,Surface,32,Image 1,1,7890,
1.35338e+07,,Surface,32,Image 1,1,7891,
418495,,Surface,32,Image 1,1,7892,
2.91105e+06,,Surface,32,Image 1,1,7893,
2.1878e+07,,Surface,32,Image 1,1,7894,
5.0067e+08,,Surface,32,Image 1,1,7895,
116270,,Surface,32,Image 1,1,7896,
12001,,Surface,32,Image 1,1,7897,
6.53028e+07,,Surface,32,Image 1,1,7898,
5.84946e+08,,Surface,32,Image 1,1,7899,
146800,,Surface,32,Image 1,1,7900,
2.79659e+07,,Surface,32,Image 1,1,7901,
539979,,Surface,32,Image 1,1,7902,
4.21693e+09,,Surface,32,Image 1,1,7903,
4.63326e+06,,Surface,32,Image 1,1,7904,
3.85792e+07,,Surface,32,Image 1,1,7905,
158291,,Surface,32,Image 1,1,7906,
1.79594e+07,,Surface,32,Image 1,1,7907,
2.78252e+07,,Surface,32,Image 1,1,7908,
5.51419e+06,,Surface,32,Image 1,1,7909,
975693,,Surface,32,Image 1,1,7910,
85099,,Surface,32,Image 1,1,7911,
1.40171e+06,,Surface,32,Image 1,1,7912,
1.89558e+06,,Surface,32,Image 1,1,7913,
4761,,Surface,32,Image 1,1,7914,
385468,,Surface,32,Image 1,1,7915,
1.24484e+06,,Surface,32,Image 1,1,7916,
1.52267e+08,,Surface,32,Image 1,1,7917,
1.39959e+09,,Surface,32,Image 1,1,7918,
3.78189e+06,,Surface,32,Image 1,1,7919,
3.64763e+07,,Surface,32,Image 1,1,7920,
0,,Surface,32,Image 1,1,7921,
1225,,Surface,32,Image 1,1,7922,
7.46933e+06,,Surface,32,Image 1,1,7924,
8.08637e+06,,Surface,32,Image 1,1,7926,
8.73647e+07,,Surface,32,Image 1,1,7927,
4.09325e+07,,Surface,32,Image 1,1,7928,
671809,,Surface,32,Image 1,1,7930,
8.65136e+09,,Surface,32,Image 1,1,7931,
5.72007e+06,,Surface,32,Image 1,1,7932,
412290,,Surface,32,Image 1,1,7933,
1.28886e+09,,Surface,32,Image 1,1,7934,
6.22955e+06,,Surface,32,Image 1,1,7935,
181292,,Surface,32,Image 1,1,7936,
1.25391e+07,,Surface,32,Image 1,1,7937,
2.19897e+07,,Surface,32,Image 1,1,7938,
1.08557e+08,,Surface,32,Image 1,1,7939,
2.85421e+08,,Surface,32,Image 1,1,7940,
887865,,Surface,32,Image 1,1,7941,
9.27231e+07,,Surface,32,Image 1,1,7942,
8.18695e+06,,Surface,32,Image 1,1,7943,
4.15718e+06,,Surface,32,Image 1,1,7944,
1.03198e+08,,Surface,32,Image 1,1,7945,
2.23219e+08,,Surface,32,Image 1,1,7946,
5.91651e+06,,Surface,32,Image 1,1,7947,
16248,,Surface,32,Image 1,1,7948,
1.76365e+08,,Surface,32,Image 1,1,7949,
2.3485e+08,,Surface,32,Image 1,1,7950,
9.48982e+08,,Surface,32,Image 1,1,7951,
4.22858e+07,,Surface,32,Image 1,1,7952,
3.30946e+06,,Surface,32,Image 1,1,7953,
