
Intensity Max Ch=13 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
8810,,Surface,13,Image 1,1,6794,
4247,,Surface,13,Image 1,1,6795,
8448,,Surface,13,Image 1,1,6796,
0,,Surface,13,Image 1,1,6797,
6376,,Surface,13,Image 1,1,6798,
3154,,Surface,13,Image 1,1,6799,
6512,,Surface,13,Image 1,1,6800,
3033,,Surface,13,Image 1,1,6801,
2388,,Surface,13,Image 1,1,6802,
5822,,Surface,13,Image 1,1,6803,
7439,,Surface,13,Image 1,1,6804,
9466,,Surface,13,Image 1,1,6805,
7713,,Surface,13,Image 1,1,6806,
7193,,Surface,13,Image 1,1,6807,
3073,,Surface,13,Image 1,1,6808,
7471,,Surface,13,Image 1,1,6810,
5037,,Surface,13,Image 1,1,6811,
1877,,Surface,13,Image 1,1,6812,
9595,,Surface,13,Image 1,1,6813,
0,,Surface,13,Image 1,1,6814,
6712,,Surface,13,Image 1,1,6815,
1199,,Surface,13,Image 1,1,6816,
5662,,Surface,13,Image 1,1,6817,
1667,,Surface,13,Image 1,1,6819,
6043,,Surface,13,Image 1,1,6820,
7218,,Surface,13,Image 1,1,6821,
4617,,Surface,13,Image 1,1,6822,
4780,,Surface,13,Image 1,1,6823,
3358,,Surface,13,Image 1,1,6824,
5135,,Surface,13,Image 1,1,6825,
5418,,Surface,13,Image 1,1,6826,
9166,,Surface,13,Image 1,1,6827,
6156,,Surface,13,Image 1,1,6828,
5622,,Surface,13,Image 1,1,6829,
6137,,Surface,13,Image 1,1,6830,
6683,,Surface,13,Image 1,1,6831,
10063,,Surface,13,Image 1,1,6832,
2149,,Surface,13,Image 1,1,6833,
9485,,Surface,13,Image 1,1,6834,
4902,,Surface,13,Image 1,1,6836,
6790,,Surface,13,Image 1,1,6837,
7528,,Surface,13,Image 1,1,6838,
8203,,Surface,13,Image 1,1,6840,
5127,,Surface,13,Image 1,1,6841,
7540,,Surface,13,Image 1,1,6842,
8018,,Surface,13,Image 1,1,6843,
9695,,Surface,13,Image 1,1,6844,
6496,,Surface,13,Image 1,1,6845,
3478,,Surface,13,Image 1,1,6846,
1735,,Surface,13,Image 1,1,6847,
7977,,Surface,13,Image 1,1,6849,
5898,,Surface,13,Image 1,1,6850,
2676,,Surface,13,Image 1,1,6851,
7001,,Surface,13,Image 1,1,6852,
6408,,Surface,13,Image 1,1,6853,
8893,,Surface,13,Image 1,1,6855,
12020,,Surface,13,Image 1,1,6856,
5424,,Surface,13,Image 1,1,6857,
5435,,Surface,13,Image 1,1,6858,
7928,,Surface,13,Image 1,1,6859,
2529,,Surface,13,Image 1,1,6860,
9744,,Surface,13,Image 1,1,6861,
6833,,Surface,13,Image 1,1,6862,
9764,,Surface,13,Image 1,1,6863,
6466,,Surface,13,Image 1,1,6864,
4875,,Surface,13,Image 1,1,6866,
2026,,Surface,13,Image 1,1,6867,
4130,,Surface,13,Image 1,1,6868,
2087,,Surface,13,Image 1,1,6869,
5912,,Surface,13,Image 1,1,6870,
3681,,Surface,13,Image 1,1,6871,
1915,,Surface,13,Image 1,1,6872,
7353,,Surface,13,Image 1,1,6873,
1472,,Surface,13,Image 1,1,6874,
2173,,Surface,13,Image 1,1,6875,
2151,,Surface,13,Image 1,1,6877,
3646,,Surface,13,Image 1,1,6878,
3776,,Surface,13,Image 1,1,6879,
5684,,Surface,13,Image 1,1,6880,
8420,,Surface,13,Image 1,1,6881,
7938,,Surface,13,Image 1,1,6882,
5889,,Surface,13,Image 1,1,6884,
9897,,Surface,13,Image 1,1,6885,
6479,,Surface,13,Image 1,1,6886,
9821,,Surface,13,Image 1,1,6887,
15180,,Surface,13,Image 1,1,6888,
0,,Surface,13,Image 1,1,6889,
1653,,Surface,13,Image 1,1,6890,
2401,,Surface,13,Image 1,1,6891,
13259,,Surface,13,Image 1,1,6892,
10613,,Surface,13,Image 1,1,6894,
11134,,Surface,13,Image 1,1,6895,
1665,,Surface,13,Image 1,1,6896,
8403,,Surface,13,Image 1,1,6897,
2003,,Surface,13,Image 1,1,6898,
5443,,Surface,13,Image 1,1,6899,
9690,,Surface,13,Image 1,1,6900,
8021,,Surface,13,Image 1,1,6901,
2361,,Surface,13,Image 1,1,6902,
6605,,Surface,13,Image 1,1,6904,
11176,,Surface,13,Image 1,1,6905,
7136,,Surface,13,Image 1,1,6906,
7407,,Surface,13,Image 1,1,6907,
7650,,Surface,13,Image 1,1,6908,
3047,,Surface,13,Image 1,1,6909,
2800,,Surface,13,Image 1,1,6910,
5794,,Surface,13,Image 1,1,6911,
2141,,Surface,13,Image 1,1,6912,
3831,,Surface,13,Image 1,1,6914,
3820,,Surface,13,Image 1,1,6915,
12271,,Surface,13,Image 1,1,6917,
1389,,Surface,13,Image 1,1,6919,
7879,,Surface,13,Image 1,1,6920,
10643,,Surface,13,Image 1,1,6921,
15138,,Surface,13,Image 1,1,6922,
3423,,Surface,13,Image 1,1,6923,
2606,,Surface,13,Image 1,1,6924,
9358,,Surface,13,Image 1,1,6925,
10912,,Surface,13,Image 1,1,6926,
10785,,Surface,13,Image 1,1,6927,
11080,,Surface,13,Image 1,1,6928,
7991,,Surface,13,Image 1,1,6929,
6218,,Surface,13,Image 1,1,6930,
5581,,Surface,13,Image 1,1,6931,
4533,,Surface,13,Image 1,1,6932,
8656,,Surface,13,Image 1,1,6933,
9827,,Surface,13,Image 1,1,6934,
2647,,Surface,13,Image 1,1,6935,
6294,,Surface,13,Image 1,1,6936,
8330,,Surface,13,Image 1,1,6937,
13026,,Surface,13,Image 1,1,6938,
10109,,Surface,13,Image 1,1,6939,
10746,,Surface,13,Image 1,1,6941,
10533,,Surface,13,Image 1,1,6942,
10784,,Surface,13,Image 1,1,6943,
8643,,Surface,13,Image 1,1,6944,
6303,,Surface,13,Image 1,1,6945,
1408,,Surface,13,Image 1,1,6946,
12351,,Surface,13,Image 1,1,6947,
9731,,Surface,13,Image 1,1,6948,
5456,,Surface,13,Image 1,1,6949,
14208,,Surface,13,Image 1,1,6950,
1927,,Surface,13,Image 1,1,6951,
6550,,Surface,13,Image 1,1,6952,
6073,,Surface,13,Image 1,1,6953,
1412,,Surface,13,Image 1,1,6954,
2666,,Surface,13,Image 1,1,6955,
6464,,Surface,13,Image 1,1,6956,
8025,,Surface,13,Image 1,1,6957,
12965,,Surface,13,Image 1,1,6958,
4366,,Surface,13,Image 1,1,6959,
6976,,Surface,13,Image 1,1,6960,
8118,,Surface,13,Image 1,1,6961,
11148,,Surface,13,Image 1,1,6962,
3944,,Surface,13,Image 1,1,6963,
5183,,Surface,13,Image 1,1,6964,
6210,,Surface,13,Image 1,1,6967,
3701,,Surface,13,Image 1,1,6969,
5275,,Surface,13,Image 1,1,6970,
10358,,Surface,13,Image 1,1,6971,
7642,,Surface,13,Image 1,1,6973,
1451,,Surface,13,Image 1,1,6974,
3501,,Surface,13,Image 1,1,6975,
8353,,Surface,13,Image 1,1,6976,
4516,,Surface,13,Image 1,1,6977,
7645,,Surface,13,Image 1,1,6978,
4984,,Surface,13,Image 1,1,6979,
7726,,Surface,13,Image 1,1,6980,
6485,,Surface,13,Image 1,1,6981,
2439,,Surface,13,Image 1,1,6982,
3381,,Surface,13,Image 1,1,6983,
8544,,Surface,13,Image 1,1,6984,
6422,,Surface,13,Image 1,1,6985,
2453,,Surface,13,Image 1,1,6986,
6210,,Surface,13,Image 1,1,6987,
3541,,Surface,13,Image 1,1,6988,
3015,,Surface,13,Image 1,1,6989,
5185,,Surface,13,Image 1,1,6990,
0,,Surface,13,Image 1,1,6991,
6777,,Surface,13,Image 1,1,6992,
14943,,Surface,13,Image 1,1,6993,
7823,,Surface,13,Image 1,1,6994,
8273,,Surface,13,Image 1,1,6995,
6279,,Surface,13,Image 1,1,6996,
7537,,Surface,13,Image 1,1,6997,
2111,,Surface,13,Image 1,1,6998,
2959,,Surface,13,Image 1,1,6999,
23136,,Surface,13,Image 1,1,7000,
1354,,Surface,13,Image 1,1,7001,
3710,,Surface,13,Image 1,1,7002,
11090,,Surface,13,Image 1,1,7003,
8973,,Surface,13,Image 1,1,7004,
3783,,Surface,13,Image 1,1,7005,
3969,,Surface,13,Image 1,1,7006,
1263,,Surface,13,Image 1,1,7007,
6115,,Surface,13,Image 1,1,7008,
1947,,Surface,13,Image 1,1,7009,
7574,,Surface,13,Image 1,1,7011,
14876,,Surface,13,Image 1,1,7012,
10887,,Surface,13,Image 1,1,7013,
10383,,Surface,13,Image 1,1,7014,
10706,,Surface,13,Image 1,1,7015,
12639,,Surface,13,Image 1,1,7016,
0,,Surface,13,Image 1,1,7017,
3727,,Surface,13,Image 1,1,7018,
10406,,Surface,13,Image 1,1,7019,
8423,,Surface,13,Image 1,1,7020,
10383,,Surface,13,Image 1,1,7021,
11057,,Surface,13,Image 1,1,7022,
5718,,Surface,13,Image 1,1,7023,
4449,,Surface,13,Image 1,1,7024,
3442,,Surface,13,Image 1,1,7025,
6896,,Surface,13,Image 1,1,7026,
13099,,Surface,13,Image 1,1,7027,
5662,,Surface,13,Image 1,1,7028,
11825,,Surface,13,Image 1,1,7029,
6358,,Surface,13,Image 1,1,7030,
4797,,Surface,13,Image 1,1,7031,
2824,,Surface,13,Image 1,1,7032,
2790,,Surface,13,Image 1,1,7033,
2876,,Surface,13,Image 1,1,7035,
14546,,Surface,13,Image 1,1,7036,
3863,,Surface,13,Image 1,1,7037,
4917,,Surface,13,Image 1,1,7038,
2082,,Surface,13,Image 1,1,7039,
14893,,Surface,13,Image 1,1,7040,
11621,,Surface,13,Image 1,1,7041,
8729,,Surface,13,Image 1,1,7042,
4880,,Surface,13,Image 1,1,7043,
5255,,Surface,13,Image 1,1,7044,
3219,,Surface,13,Image 1,1,7045,
5176,,Surface,13,Image 1,1,7046,
10344,,Surface,13,Image 1,1,7047,
7968,,Surface,13,Image 1,1,7048,
7247,,Surface,13,Image 1,1,7049,
7213,,Surface,13,Image 1,1,7050,
6016,,Surface,13,Image 1,1,7051,
7135,,Surface,13,Image 1,1,7052,
7443,,Surface,13,Image 1,1,7053,
9762,,Surface,13,Image 1,1,7056,
9428,,Surface,13,Image 1,1,7057,
2365,,Surface,13,Image 1,1,7058,
6255,,Surface,13,Image 1,1,7060,
2120,,Surface,13,Image 1,1,7061,
11518,,Surface,13,Image 1,1,7062,
2252,,Surface,13,Image 1,1,7063,
6563,,Surface,13,Image 1,1,7064,
2163,,Surface,13,Image 1,1,7065,
7068,,Surface,13,Image 1,1,7066,
6213,,Surface,13,Image 1,1,7067,
7100,,Surface,13,Image 1,1,7068,
9430,,Surface,13,Image 1,1,7069,
5541,,Surface,13,Image 1,1,7070,
6300,,Surface,13,Image 1,1,7071,
8144,,Surface,13,Image 1,1,7072,
11806,,Surface,13,Image 1,1,7073,
2499,,Surface,13,Image 1,1,7075,
4397,,Surface,13,Image 1,1,7076,
5974,,Surface,13,Image 1,1,7077,
5062,,Surface,13,Image 1,1,7078,
801,,Surface,13,Image 1,1,7079,
12860,,Surface,13,Image 1,1,7080,
12910,,Surface,13,Image 1,1,7081,
6558,,Surface,13,Image 1,1,7082,
10215,,Surface,13,Image 1,1,7083,
1478,,Surface,13,Image 1,1,7084,
3934,,Surface,13,Image 1,1,7085,
9654,,Surface,13,Image 1,1,7087,
5959,,Surface,13,Image 1,1,7088,
3214,,Surface,13,Image 1,1,7089,
5844,,Surface,13,Image 1,1,7090,
7021,,Surface,13,Image 1,1,7091,
6088,,Surface,13,Image 1,1,7092,
3850,,Surface,13,Image 1,1,7093,
4906,,Surface,13,Image 1,1,7094,
9035,,Surface,13,Image 1,1,7095,
7925,,Surface,13,Image 1,1,7096,
5892,,Surface,13,Image 1,1,7097,
4245,,Surface,13,Image 1,1,7098,
4808,,Surface,13,Image 1,1,7099,
11518,,Surface,13,Image 1,1,7101,
7189,,Surface,13,Image 1,1,7103,
2961,,Surface,13,Image 1,1,7104,
7599,,Surface,13,Image 1,1,7105,
1650,,Surface,13,Image 1,1,7106,
8032,,Surface,13,Image 1,1,7107,
4850,,Surface,13,Image 1,1,7108,
938,,Surface,13,Image 1,1,7109,
2513,,Surface,13,Image 1,1,7110,
8480,,Surface,13,Image 1,1,7112,
2618,,Surface,13,Image 1,1,7114,
10339,,Surface,13,Image 1,1,7115,
9178,,Surface,13,Image 1,1,7116,
9022,,Surface,13,Image 1,1,7117,
1652,,Surface,13,Image 1,1,7119,
9848,,Surface,13,Image 1,1,7120,
11214,,Surface,13,Image 1,1,7121,
4614,,Surface,13,Image 1,1,7122,
11240,,Surface,13,Image 1,1,7123,
2606,,Surface,13,Image 1,1,7124,
8320,,Surface,13,Image 1,1,7125,
7271,,Surface,13,Image 1,1,7126,
8831,,Surface,13,Image 1,1,7127,
3229,,Surface,13,Image 1,1,7128,
8860,,Surface,13,Image 1,1,7130,
583,,Surface,13,Image 1,1,7132,
4157,,Surface,13,Image 1,1,7133,
9828,,Surface,13,Image 1,1,7134,
1993,,Surface,13,Image 1,1,7136,
10674,,Surface,13,Image 1,1,7137,
8578,,Surface,13,Image 1,1,7138,
10510,,Surface,13,Image 1,1,7139,
13043,,Surface,13,Image 1,1,7140,
4384,,Surface,13,Image 1,1,7141,
3217,,Surface,13,Image 1,1,7142,
5452,,Surface,13,Image 1,1,7143,
8232,,Surface,13,Image 1,1,7144,
8592,,Surface,13,Image 1,1,7145,
2012,,Surface,13,Image 1,1,7146,
3520,,Surface,13,Image 1,1,7147,
10785,,Surface,13,Image 1,1,7148,
13480,,Surface,13,Image 1,1,7149,
4053,,Surface,13,Image 1,1,7151,
3002,,Surface,13,Image 1,1,7152,
1107,,Surface,13,Image 1,1,7154,
11444,,Surface,13,Image 1,1,7155,
6546,,Surface,13,Image 1,1,7156,
2649,,Surface,13,Image 1,1,7157,
6834,,Surface,13,Image 1,1,7158,
10794,,Surface,13,Image 1,1,7159,
1757,,Surface,13,Image 1,1,7161,
4859,,Surface,13,Image 1,1,7162,
7874,,Surface,13,Image 1,1,7163,
8955,,Surface,13,Image 1,1,7164,
8456,,Surface,13,Image 1,1,7165,
4459,,Surface,13,Image 1,1,7166,
1513,,Surface,13,Image 1,1,7168,
8981,,Surface,13,Image 1,1,7169,
8876,,Surface,13,Image 1,1,7170,
2560,,Surface,13,Image 1,1,7171,
9905,,Surface,13,Image 1,1,7172,
12750,,Surface,13,Image 1,1,7173,
6958,,Surface,13,Image 1,1,7174,
7958,,Surface,13,Image 1,1,7175,
950,,Surface,13,Image 1,1,7176,
10076,,Surface,13,Image 1,1,7177,
4250,,Surface,13,Image 1,1,7178,
10620,,Surface,13,Image 1,1,7179,
6439,,Surface,13,Image 1,1,7181,
3932,,Surface,13,Image 1,1,7182,
7605,,Surface,13,Image 1,1,7183,
8913,,Surface,13,Image 1,1,7184,
5404,,Surface,13,Image 1,1,7185,
3633,,Surface,13,Image 1,1,7187,
2595,,Surface,13,Image 1,1,7188,
2666,,Surface,13,Image 1,1,7189,
4081,,Surface,13,Image 1,1,7190,
4177,,Surface,13,Image 1,1,7191,
11034,,Surface,13,Image 1,1,7192,
14196,,Surface,13,Image 1,1,7193,
4468,,Surface,13,Image 1,1,7194,
0,,Surface,13,Image 1,1,7195,
8745,,Surface,13,Image 1,1,7196,
5637,,Surface,13,Image 1,1,7197,
929,,Surface,13,Image 1,1,7198,
6836,,Surface,13,Image 1,1,7199,
7711,,Surface,13,Image 1,1,7200,
13162,,Surface,13,Image 1,1,7201,
14062,,Surface,13,Image 1,1,7202,
11890,,Surface,13,Image 1,1,7203,
7747,,Surface,13,Image 1,1,7204,
10679,,Surface,13,Image 1,1,7205,
7956,,Surface,13,Image 1,1,7206,
2001,,Surface,13,Image 1,1,7207,
6211,,Surface,13,Image 1,1,7208,
2690,,Surface,13,Image 1,1,7209,
3749,,Surface,13,Image 1,1,7210,
4229,,Surface,13,Image 1,1,7211,
2680,,Surface,13,Image 1,1,7212,
5126,,Surface,13,Image 1,1,7213,
3268,,Surface,13,Image 1,1,7214,
9311,,Surface,13,Image 1,1,7215,
9875,,Surface,13,Image 1,1,7216,
4805,,Surface,13,Image 1,1,7217,
3054,,Surface,13,Image 1,1,7218,
0,,Surface,13,Image 1,1,7219,
5674,,Surface,13,Image 1,1,7220,
7264,,Surface,13,Image 1,1,7221,
2522,,Surface,13,Image 1,1,7222,
7653,,Surface,13,Image 1,1,7223,
2499,,Surface,13,Image 1,1,7224,
0,,Surface,13,Image 1,1,7225,
8444,,Surface,13,Image 1,1,7226,
2779,,Surface,13,Image 1,1,7228,
6786,,Surface,13,Image 1,1,7229,
9708,,Surface,13,Image 1,1,7230,
10526,,Surface,13,Image 1,1,7231,
13902,,Surface,13,Image 1,1,7232,
5572,,Surface,13,Image 1,1,7233,
4537,,Surface,13,Image 1,1,7234,
10286,,Surface,13,Image 1,1,7235,
4037,,Surface,13,Image 1,1,7236,
10192,,Surface,13,Image 1,1,7237,
9766,,Surface,13,Image 1,1,7238,
2663,,Surface,13,Image 1,1,7239,
7999,,Surface,13,Image 1,1,7240,
2772,,Surface,13,Image 1,1,7241,
2169,,Surface,13,Image 1,1,7242,
8646,,Surface,13,Image 1,1,7243,
3668,,Surface,13,Image 1,1,7244,
1747,,Surface,13,Image 1,1,7245,
2878,,Surface,13,Image 1,1,7246,
7785,,Surface,13,Image 1,1,7247,
8512,,Surface,13,Image 1,1,7248,
11886,,Surface,13,Image 1,1,7250,
6312,,Surface,13,Image 1,1,7251,
3438,,Surface,13,Image 1,1,7254,
6028,,Surface,13,Image 1,1,7255,
2415,,Surface,13,Image 1,1,7256,
10726,,Surface,13,Image 1,1,7257,
2437,,Surface,13,Image 1,1,7258,
7270,,Surface,13,Image 1,1,7259,
5414,,Surface,13,Image 1,1,7260,
8020,,Surface,13,Image 1,1,7261,
4712,,Surface,13,Image 1,1,7262,
11119,,Surface,13,Image 1,1,7263,
7239,,Surface,13,Image 1,1,7264,
4422,,Surface,13,Image 1,1,7265,
6800,,Surface,13,Image 1,1,7266,
5173,,Surface,13,Image 1,1,7267,
8613,,Surface,13,Image 1,1,7268,
11511,,Surface,13,Image 1,1,7269,
7525,,Surface,13,Image 1,1,7270,
7828,,Surface,13,Image 1,1,7271,
3039,,Surface,13,Image 1,1,7272,
4128,,Surface,13,Image 1,1,7273,
12155,,Surface,13,Image 1,1,7274,
7275,,Surface,13,Image 1,1,7275,
10058,,Surface,13,Image 1,1,7276,
8309,,Surface,13,Image 1,1,7277,
5010,,Surface,13,Image 1,1,7278,
13141,,Surface,13,Image 1,1,7279,
4305,,Surface,13,Image 1,1,7280,
9293,,Surface,13,Image 1,1,7281,
310,,Surface,13,Image 1,1,7282,
5323,,Surface,13,Image 1,1,7283,
1233,,Surface,13,Image 1,1,7285,
4693,,Surface,13,Image 1,1,7286,
3926,,Surface,13,Image 1,1,7287,
11632,,Surface,13,Image 1,1,7288,
3733,,Surface,13,Image 1,1,7289,
526,,Surface,13,Image 1,1,7290,
13318,,Surface,13,Image 1,1,7291,
11638,,Surface,13,Image 1,1,7292,
8917,,Surface,13,Image 1,1,7293,
6253,,Surface,13,Image 1,1,7294,
10521,,Surface,13,Image 1,1,7295,
4915,,Surface,13,Image 1,1,7296,
4695,,Surface,13,Image 1,1,7297,
8336,,Surface,13,Image 1,1,7298,
7621,,Surface,13,Image 1,1,7299,
9885,,Surface,13,Image 1,1,7300,
7164,,Surface,13,Image 1,1,7301,
6472,,Surface,13,Image 1,1,7302,
4019,,Surface,13,Image 1,1,7303,
14195,,Surface,13,Image 1,1,7304,
8109,,Surface,13,Image 1,1,7305,
4557,,Surface,13,Image 1,1,7306,
6528,,Surface,13,Image 1,1,7307,
7184,,Surface,13,Image 1,1,7308,
8274,,Surface,13,Image 1,1,7309,
418,,Surface,13,Image 1,1,7310,
9161,,Surface,13,Image 1,1,7311,
2869,,Surface,13,Image 1,1,7312,
10352,,Surface,13,Image 1,1,7313,
3944,,Surface,13,Image 1,1,7314,
10154,,Surface,13,Image 1,1,7315,
1061,,Surface,13,Image 1,1,7316,
3210,,Surface,13,Image 1,1,7318,
8624,,Surface,13,Image 1,1,7319,
8640,,Surface,13,Image 1,1,7320,
8389,,Surface,13,Image 1,1,7321,
2924,,Surface,13,Image 1,1,7322,
10719,,Surface,13,Image 1,1,7323,
7255,,Surface,13,Image 1,1,7324,
4978,,Surface,13,Image 1,1,7325,
6775,,Surface,13,Image 1,1,7326,
11397,,Surface,13,Image 1,1,7327,
3839,,Surface,13,Image 1,1,7328,
7564,,Surface,13,Image 1,1,7329,
6782,,Surface,13,Image 1,1,7330,
9232,,Surface,13,Image 1,1,7331,
10561,,Surface,13,Image 1,1,7332,
7601,,Surface,13,Image 1,1,7333,
14149,,Surface,13,Image 1,1,7334,
10893,,Surface,13,Image 1,1,7335,
3679,,Surface,13,Image 1,1,7336,
2586,,Surface,13,Image 1,1,7337,
8427,,Surface,13,Image 1,1,7338,
7544,,Surface,13,Image 1,1,7339,
8201,,Surface,13,Image 1,1,7340,
3959,,Surface,13,Image 1,1,7341,
1666,,Surface,13,Image 1,1,7342,
10578,,Surface,13,Image 1,1,7343,
7730,,Surface,13,Image 1,1,7344,
0,,Surface,13,Image 1,1,7345,
5960,,Surface,13,Image 1,1,7346,
4020,,Surface,13,Image 1,1,7347,
11201,,Surface,13,Image 1,1,7348,
5867,,Surface,13,Image 1,1,7349,
6789,,Surface,13,Image 1,1,7350,
7062,,Surface,13,Image 1,1,7351,
7183,,Surface,13,Image 1,1,7353,
4739,,Surface,13,Image 1,1,7354,
7506,,Surface,13,Image 1,1,7355,
5173,,Surface,13,Image 1,1,7356,
5448,,Surface,13,Image 1,1,7357,
3058,,Surface,13,Image 1,1,7358,
2368,,Surface,13,Image 1,1,7359,
10293,,Surface,13,Image 1,1,7360,
6383,,Surface,13,Image 1,1,7361,
3376,,Surface,13,Image 1,1,7362,
3576,,Surface,13,Image 1,1,7363,
6295,,Surface,13,Image 1,1,7364,
3987,,Surface,13,Image 1,1,7365,
2474,,Surface,13,Image 1,1,7366,
5697,,Surface,13,Image 1,1,7367,
6716,,Surface,13,Image 1,1,7368,
2829,,Surface,13,Image 1,1,7369,
4507,,Surface,13,Image 1,1,7370,
5166,,Surface,13,Image 1,1,7371,
7628,,Surface,13,Image 1,1,7372,
7237,,Surface,13,Image 1,1,7373,
7813,,Surface,13,Image 1,1,7374,
4955,,Surface,13,Image 1,1,7375,
1215,,Surface,13,Image 1,1,7376,
8501,,Surface,13,Image 1,1,7377,
4999,,Surface,13,Image 1,1,7378,
8796,,Surface,13,Image 1,1,7380,
803,,Surface,13,Image 1,1,7381,
419,,Surface,13,Image 1,1,7382,
4981,,Surface,13,Image 1,1,7383,
4625,,Surface,13,Image 1,1,7384,
6425,,Surface,13,Image 1,1,7385,
4624,,Surface,13,Image 1,1,7386,
4216,,Surface,13,Image 1,1,7387,
3886,,Surface,13,Image 1,1,7388,
258,,Surface,13,Image 1,1,7389,
0,,Surface,13,Image 1,1,7390,
11236,,Surface,13,Image 1,1,7391,
8629,,Surface,13,Image 1,1,7392,
7837,,Surface,13,Image 1,1,7393,
3674,,Surface,13,Image 1,1,7394,
5698,,Surface,13,Image 1,1,7395,
5157,,Surface,13,Image 1,1,7396,
4532,,Surface,13,Image 1,1,7397,
5418,,Surface,13,Image 1,1,7398,
3612,,Surface,13,Image 1,1,7399,
3187,,Surface,13,Image 1,1,7400,
12716,,Surface,13,Image 1,1,7401,
13749,,Surface,13,Image 1,1,7402,
7964,,Surface,13,Image 1,1,7403,
8495,,Surface,13,Image 1,1,7404,
4647,,Surface,13,Image 1,1,7405,
9905,,Surface,13,Image 1,1,7406,
12466,,Surface,13,Image 1,1,7407,
9166,,Surface,13,Image 1,1,7408,
7773,,Surface,13,Image 1,1,7410,
7929,,Surface,13,Image 1,1,7411,
8390,,Surface,13,Image 1,1,7412,
2953,,Surface,13,Image 1,1,7413,
1233,,Surface,13,Image 1,1,7414,
5392,,Surface,13,Image 1,1,7415,
8128,,Surface,13,Image 1,1,7416,
12302,,Surface,13,Image 1,1,7417,
8567,,Surface,13,Image 1,1,7418,
6640,,Surface,13,Image 1,1,7419,
8013,,Surface,13,Image 1,1,7420,
4622,,Surface,13,Image 1,1,7421,
10283,,Surface,13,Image 1,1,7422,
10881,,Surface,13,Image 1,1,7423,
3331,,Surface,13,Image 1,1,7424,
11797,,Surface,13,Image 1,1,7425,
11687,,Surface,13,Image 1,1,7426,
0,,Surface,13,Image 1,1,7427,
5466,,Surface,13,Image 1,1,7428,
7205,,Surface,13,Image 1,1,7429,
3223,,Surface,13,Image 1,1,7430,
5759,,Surface,13,Image 1,1,7431,
2189,,Surface,13,Image 1,1,7432,
5855,,Surface,13,Image 1,1,7433,
6923,,Surface,13,Image 1,1,7434,
7358,,Surface,13,Image 1,1,7435,
6757,,Surface,13,Image 1,1,7436,
