
Intensity Sum of Square Ch=12 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.10584e+11,,Surface,12,Image 1,1,6788,
523966,,Surface,12,Image 1,1,6789,
2.87332e+10,,Surface,12,Image 1,1,6790,
3.11585e+10,,Surface,12,Image 1,1,6791,
2.51827e+09,,Surface,12,Image 1,1,6792,
4.69531e+09,,Surface,12,Image 1,1,6793,
1.5556e+10,,Surface,12,Image 1,1,6794,
4.21363e+09,,Surface,12,Image 1,1,6795,
3.38504e+10,,Surface,12,Image 1,1,6796,
7.46219e+09,,Surface,12,Image 1,1,6797,
4.61289e+09,,Surface,12,Image 1,1,6798,
3.0581e+07,,Surface,12,Image 1,1,6799,
1.71077e+10,,Surface,12,Image 1,1,6800,
6.12868e+08,,Surface,12,Image 1,1,6801,
4.12889e+08,,Surface,12,Image 1,1,6802,
4.84731e+09,,Surface,12,Image 1,1,6803,
1.08957e+10,,Surface,12,Image 1,1,6804,
4.95338e+09,,Surface,12,Image 1,1,6805,
2.51959e+10,,Surface,12,Image 1,1,6806,
3.45237e+10,,Surface,12,Image 1,1,6807,
1.82859e+09,,Surface,12,Image 1,1,6808,
2.39264e+09,,Surface,12,Image 1,1,6810,
8.14277e+08,,Surface,12,Image 1,1,6811,
1.77222e+10,,Surface,12,Image 1,1,6812,
2.11645e+10,,Surface,12,Image 1,1,6813,
4.48084e+07,,Surface,12,Image 1,1,6814,
1.02863e+09,,Surface,12,Image 1,1,6815,
1.68405e+07,,Surface,12,Image 1,1,6816,
8.47267e+10,,Surface,12,Image 1,1,6817,
1.80299e+07,,Surface,12,Image 1,1,6819,
2.27126e+09,,Surface,12,Image 1,1,6820,
8.61959e+08,,Surface,12,Image 1,1,6821,
8.36736e+09,,Surface,12,Image 1,1,6822,
1.41375e+09,,Surface,12,Image 1,1,6823,
7.17965e+09,,Surface,12,Image 1,1,6824,
3.08323e+10,,Surface,12,Image 1,1,6825,
1.14586e+10,,Surface,12,Image 1,1,6826,
1.65539e+10,,Surface,12,Image 1,1,6827,
5.79991e+10,,Surface,12,Image 1,1,6828,
5.61322e+09,,Surface,12,Image 1,1,6829,
2.97958e+09,,Surface,12,Image 1,1,6830,
6.45359e+08,,Surface,12,Image 1,1,6831,
1.33282e+10,,Surface,12,Image 1,1,6832,
1.4383e+08,,Surface,12,Image 1,1,6833,
7.39289e+09,,Surface,12,Image 1,1,6834,
2.10045e+08,,Surface,12,Image 1,1,6836,
6.93519e+08,,Surface,12,Image 1,1,6837,
7.12372e+08,,Surface,12,Image 1,1,6838,
7.30846e+09,,Surface,12,Image 1,1,6840,
3.3148e+06,,Surface,12,Image 1,1,6841,
2.70783e+10,,Surface,12,Image 1,1,6842,
6.2116e+09,,Surface,12,Image 1,1,6843,
8.95572e+09,,Surface,12,Image 1,1,6844,
8.04029e+08,,Surface,12,Image 1,1,6845,
9.67389e+07,,Surface,12,Image 1,1,6846,
8.33297e+08,,Surface,12,Image 1,1,6847,
20395,,Surface,12,Image 1,1,6849,
6.01445e+09,,Surface,12,Image 1,1,6850,
5.80593e+08,,Surface,12,Image 1,1,6851,
4.91227e+09,,Surface,12,Image 1,1,6852,
2.73902e+09,,Surface,12,Image 1,1,6853,
3.46374e+10,,Surface,12,Image 1,1,6855,
3.29363e+09,,Surface,12,Image 1,1,6856,
1.15148e+10,,Surface,12,Image 1,1,6857,
4.26475e+09,,Surface,12,Image 1,1,6858,
5.93399e+09,,Surface,12,Image 1,1,6859,
3.10534e+07,,Surface,12,Image 1,1,6860,
1.87803e+10,,Surface,12,Image 1,1,6861,
1.40584e+08,,Surface,12,Image 1,1,6862,
1.3119e+10,,Surface,12,Image 1,1,6863,
9.93516e+06,,Surface,12,Image 1,1,6864,
2.84918e+08,,Surface,12,Image 1,1,6866,
9.31772e+07,,Surface,12,Image 1,1,6867,
2.06377e+10,,Surface,12,Image 1,1,6868,
2.48597e+09,,Surface,12,Image 1,1,6869,
1.73097e+09,,Surface,12,Image 1,1,6870,
2.43865e+09,,Surface,12,Image 1,1,6871,
3.16793e+06,,Surface,12,Image 1,1,6872,
2.92062e+09,,Surface,12,Image 1,1,6873,
657370,,Surface,12,Image 1,1,6874,
1.30642e+10,,Surface,12,Image 1,1,6875,
4.60256e+08,,Surface,12,Image 1,1,6877,
3.6329e+08,,Surface,12,Image 1,1,6878,
1.75372e+09,,Surface,12,Image 1,1,6879,
7.64343e+09,,Surface,12,Image 1,1,6880,
4.99535e+06,,Surface,12,Image 1,1,6881,
9.96396e+10,,Surface,12,Image 1,1,6882,
8.33411e+09,,Surface,12,Image 1,1,6884,
1.20793e+11,,Surface,12,Image 1,1,6885,
2.46251e+07,,Surface,12,Image 1,1,6886,
1.97375e+10,,Surface,12,Image 1,1,6887,
2.74636e+09,,Surface,12,Image 1,1,6888,
5.26459e+09,,Surface,12,Image 1,1,6889,
1.6038e+10,,Surface,12,Image 1,1,6890,
2.54854e+07,,Surface,12,Image 1,1,6891,
4.06531e+10,,Surface,12,Image 1,1,6892,
3.0499e+08,,Surface,12,Image 1,1,6894,
2.45466e+10,,Surface,12,Image 1,1,6895,
3.56102e+08,,Surface,12,Image 1,1,6896,
8.30279e+09,,Surface,12,Image 1,1,6897,
1.08379e+09,,Surface,12,Image 1,1,6898,
2.45904e+09,,Surface,12,Image 1,1,6899,
1.19892e+10,,Surface,12,Image 1,1,6900,
54389,,Surface,12,Image 1,1,6901,
9.79797e+07,,Surface,12,Image 1,1,6902,
4.79255e+08,,Surface,12,Image 1,1,6904,
1.63899e+09,,Surface,12,Image 1,1,6905,
9.52922e+08,,Surface,12,Image 1,1,6906,
6.39957e+10,,Surface,12,Image 1,1,6907,
1.16256e+10,,Surface,12,Image 1,1,6908,
6.33765e+09,,Surface,12,Image 1,1,6909,
3.86695e+10,,Surface,12,Image 1,1,6910,
8.12617e+08,,Surface,12,Image 1,1,6911,
5.77059e+06,,Surface,12,Image 1,1,6912,
3.4909e+09,,Surface,12,Image 1,1,6914,
3.46901e+10,,Surface,12,Image 1,1,6915,
8.37882e+10,,Surface,12,Image 1,1,6917,
1.90172e+07,,Surface,12,Image 1,1,6919,
9.19602e+09,,Surface,12,Image 1,1,6920,
1.06751e+11,,Surface,12,Image 1,1,6921,
1.24374e+10,,Surface,12,Image 1,1,6922,
5.53001e+09,,Surface,12,Image 1,1,6923,
1.4104e+06,,Surface,12,Image 1,1,6924,
6.42586e+09,,Surface,12,Image 1,1,6925,
3.62641e+09,,Surface,12,Image 1,1,6926,
4.27364e+10,,Surface,12,Image 1,1,6927,
5.75847e+10,,Surface,12,Image 1,1,6928,
5.3732e+08,,Surface,12,Image 1,1,6929,
7.66327e+07,,Surface,12,Image 1,1,6930,
1.00157e+09,,Surface,12,Image 1,1,6931,
1.15859e+09,,Surface,12,Image 1,1,6932,
2.296e+09,,Surface,12,Image 1,1,6933,
1.76199e+11,,Surface,12,Image 1,1,6934,
1.01549e+10,,Surface,12,Image 1,1,6935,
1.98302e+09,,Surface,12,Image 1,1,6936,
1.04587e+10,,Surface,12,Image 1,1,6937,
8.31308e+08,,Surface,12,Image 1,1,6938,
2.96647e+10,,Surface,12,Image 1,1,6939,
7.17047e+06,,Surface,12,Image 1,1,6941,
3.43783e+07,,Surface,12,Image 1,1,6942,
4.08023e+08,,Surface,12,Image 1,1,6943,
2.58817e+10,,Surface,12,Image 1,1,6944,
1.4208e+11,,Surface,12,Image 1,1,6945,
2.06782e+07,,Surface,12,Image 1,1,6946,
1.12748e+11,,Surface,12,Image 1,1,6947,
7.90809e+10,,Surface,12,Image 1,1,6948,
1.1761e+09,,Surface,12,Image 1,1,6949,
1.90777e+11,,Surface,12,Image 1,1,6950,
7.65131e+09,,Surface,12,Image 1,1,6951,
6379,,Surface,12,Image 1,1,6952,
2.02546e+10,,Surface,12,Image 1,1,6953,
8.12024e+08,,Surface,12,Image 1,1,6954,
4.13069e+08,,Surface,12,Image 1,1,6955,
1.69212e+07,,Surface,12,Image 1,1,6956,
7.4897e+10,,Surface,12,Image 1,1,6957,
3.67984e+06,,Surface,12,Image 1,1,6958,
7.76742e+08,,Surface,12,Image 1,1,6959,
625235,,Surface,12,Image 1,1,6960,
4.71706e+10,,Surface,12,Image 1,1,6961,
1.1135e+11,,Surface,12,Image 1,1,6962,
2.31915e+10,,Surface,12,Image 1,1,6963,
2.28963e+10,,Surface,12,Image 1,1,6964,
2.76105e+09,,Surface,12,Image 1,1,6967,
8.25644e+09,,Surface,12,Image 1,1,6969,
7.14626e+10,,Surface,12,Image 1,1,6970,
1.09122e+11,,Surface,12,Image 1,1,6971,
6.37325e+09,,Surface,12,Image 1,1,6973,
5269,,Surface,12,Image 1,1,6974,
1.23285e+09,,Surface,12,Image 1,1,6975,
1.48632e+10,,Surface,12,Image 1,1,6976,
2.76693e+10,,Surface,12,Image 1,1,6977,
1.90611e+10,,Surface,12,Image 1,1,6978,
2.99524e+08,,Surface,12,Image 1,1,6979,
3.09953e+09,,Surface,12,Image 1,1,6980,
2.83389e+10,,Surface,12,Image 1,1,6981,
2.38119e+08,,Surface,12,Image 1,1,6982,
1.31512e+09,,Surface,12,Image 1,1,6983,
6.72696e+10,,Surface,12,Image 1,1,6984,
7.40883e+10,,Surface,12,Image 1,1,6985,
2.32738e+08,,Surface,12,Image 1,1,6986,
3.59562e+08,,Surface,12,Image 1,1,6987,
3.00048e+09,,Surface,12,Image 1,1,6988,
1.76494e+07,,Surface,12,Image 1,1,6989,
8.26526e+08,,Surface,12,Image 1,1,6990,
1.73066e+10,,Surface,12,Image 1,1,6991,
3.1713e+09,,Surface,12,Image 1,1,6992,
3.32985e+09,,Surface,12,Image 1,1,6993,
1.00859e+10,,Surface,12,Image 1,1,6994,
5.95267e+09,,Surface,12,Image 1,1,6995,
5.4978e+09,,Surface,12,Image 1,1,6996,
2.07093e+09,,Surface,12,Image 1,1,6997,
6.32623e+08,,Surface,12,Image 1,1,6998,
9.23189e+07,,Surface,12,Image 1,1,6999,
1.88916e+10,,Surface,12,Image 1,1,7000,
1.36269e+09,,Surface,12,Image 1,1,7001,
6.07773e+09,,Surface,12,Image 1,1,7002,
1.17516e+10,,Surface,12,Image 1,1,7003,
2.32134e+08,,Surface,12,Image 1,1,7004,
5.51378e+07,,Surface,12,Image 1,1,7005,
4.52469e+08,,Surface,12,Image 1,1,7006,
8.49958e+07,,Surface,12,Image 1,1,7007,
1.70193e+10,,Surface,12,Image 1,1,7008,
1.16753e+09,,Surface,12,Image 1,1,7009,
4.2235e+09,,Surface,12,Image 1,1,7011,
1.16758e+08,,Surface,12,Image 1,1,7012,
1.27458e+08,,Surface,12,Image 1,1,7013,
7.35315e+10,,Surface,12,Image 1,1,7014,
9.79273e+10,,Surface,12,Image 1,1,7015,
5.53166e+08,,Surface,12,Image 1,1,7016,
2.33453e+07,,Surface,12,Image 1,1,7017,
2.06003e+09,,Surface,12,Image 1,1,7018,
1.33616e+10,,Surface,12,Image 1,1,7019,
1.12624e+10,,Surface,12,Image 1,1,7020,
1.08908e+10,,Surface,12,Image 1,1,7021,
1.29528e+10,,Surface,12,Image 1,1,7022,
7.79538e+10,,Surface,12,Image 1,1,7023,
1.67178e+10,,Surface,12,Image 1,1,7024,
7.94016e+09,,Surface,12,Image 1,1,7025,
8.18087e+10,,Surface,12,Image 1,1,7026,
2.75467e+10,,Surface,12,Image 1,1,7027,
4.6163e+09,,Surface,12,Image 1,1,7028,
9.43114e+08,,Surface,12,Image 1,1,7029,
3.28318e+10,,Surface,12,Image 1,1,7030,
3.22273e+09,,Surface,12,Image 1,1,7031,
2.40581e+08,,Surface,12,Image 1,1,7032,
5.76695e+08,,Surface,12,Image 1,1,7033,
6.67161e+07,,Surface,12,Image 1,1,7035,
1.96944e+11,,Surface,12,Image 1,1,7036,
5.2462e+08,,Surface,12,Image 1,1,7037,
5.45515e+09,,Surface,12,Image 1,1,7038,
5.47846e+08,,Surface,12,Image 1,1,7039,
2.30418e+09,,Surface,12,Image 1,1,7040,
4.5587e+09,,Surface,12,Image 1,1,7041,
1.6409e+08,,Surface,12,Image 1,1,7042,
4.9981e+09,,Surface,12,Image 1,1,7043,
5.47596e+09,,Surface,12,Image 1,1,7044,
3.18866e+06,,Surface,12,Image 1,1,7045,
99436,,Surface,12,Image 1,1,7046,
3.69557e+08,,Surface,12,Image 1,1,7047,
1.8025e+10,,Surface,12,Image 1,1,7048,
6.5817e+09,,Surface,12,Image 1,1,7049,
7.80592e+09,,Surface,12,Image 1,1,7050,
1.30352e+11,,Surface,12,Image 1,1,7051,
1.82935e+10,,Surface,12,Image 1,1,7052,
1.80189e+09,,Surface,12,Image 1,1,7053,
1.57033e+10,,Surface,12,Image 1,1,7056,
6.82743e+07,,Surface,12,Image 1,1,7057,
1.10369e+10,,Surface,12,Image 1,1,7058,
9.89556e+09,,Surface,12,Image 1,1,7060,
5.03278e+06,,Surface,12,Image 1,1,7061,
2.85806e+09,,Surface,12,Image 1,1,7062,
2.17435e+09,,Surface,12,Image 1,1,7063,
3.71812e+10,,Surface,12,Image 1,1,7064,
5.30918e+07,,Surface,12,Image 1,1,7065,
2.65529e+08,,Surface,12,Image 1,1,7066,
3.18564e+09,,Surface,12,Image 1,1,7067,
4.59288e+10,,Surface,12,Image 1,1,7068,
2.30606e+10,,Surface,12,Image 1,1,7069,
2.28048e+10,,Surface,12,Image 1,1,7070,
1.69723e+09,,Surface,12,Image 1,1,7071,
4.81938e+10,,Surface,12,Image 1,1,7072,
3.90955e+09,,Surface,12,Image 1,1,7073,
4.77285e+09,,Surface,12,Image 1,1,7075,
1.47243e+06,,Surface,12,Image 1,1,7076,
2.52197e+08,,Surface,12,Image 1,1,7077,
4.73574e+07,,Surface,12,Image 1,1,7078,
8.85596e+08,,Surface,12,Image 1,1,7079,
1.66166e+10,,Surface,12,Image 1,1,7080,
6.24651e+09,,Surface,12,Image 1,1,7081,
6.87618e+08,,Surface,12,Image 1,1,7082,
3.10154e+10,,Surface,12,Image 1,1,7083,
8.36783e+07,,Surface,12,Image 1,1,7084,
2.02165e+09,,Surface,12,Image 1,1,7085,
2.17584e+08,,Surface,12,Image 1,1,7087,
1.86317e+10,,Surface,12,Image 1,1,7088,
1.69613e+10,,Surface,12,Image 1,1,7089,
2.30969e+10,,Surface,12,Image 1,1,7090,
5.85324e+06,,Surface,12,Image 1,1,7091,
5.12817e+10,,Surface,12,Image 1,1,7092,
1.567e+09,,Surface,12,Image 1,1,7093,
1.06545e+09,,Surface,12,Image 1,1,7094,
1.85986e+11,,Surface,12,Image 1,1,7095,
1.40823e+11,,Surface,12,Image 1,1,7096,
3.86329e+09,,Surface,12,Image 1,1,7097,
1.0443e+07,,Surface,12,Image 1,1,7098,
3.81908e+07,,Surface,12,Image 1,1,7099,
2.75415e+09,,Surface,12,Image 1,1,7101,
1.16892e+10,,Surface,12,Image 1,1,7103,
7.62479e+07,,Surface,12,Image 1,1,7104,
1.0642e+10,,Surface,12,Image 1,1,7105,
4.86716e+07,,Surface,12,Image 1,1,7106,
3.32867e+10,,Surface,12,Image 1,1,7107,
5.77791e+09,,Surface,12,Image 1,1,7108,
4.05333e+07,,Surface,12,Image 1,1,7109,
1.52969e+09,,Surface,12,Image 1,1,7110,
8.10612e+09,,Surface,12,Image 1,1,7112,
1.13439e+09,,Surface,12,Image 1,1,7114,
9.03052e+09,,Surface,12,Image 1,1,7115,
7.97443e+09,,Surface,12,Image 1,1,7116,
4.86403e+09,,Surface,12,Image 1,1,7117,
8.13497e+08,,Surface,12,Image 1,1,7119,
2.03352e+10,,Surface,12,Image 1,1,7120,
4.50413e+09,,Surface,12,Image 1,1,7121,
4.42371e+07,,Surface,12,Image 1,1,7122,
6.10731e+10,,Surface,12,Image 1,1,7123,
8.21856e+07,,Surface,12,Image 1,1,7124,
2.5398e+11,,Surface,12,Image 1,1,7125,
3.92513e+10,,Surface,12,Image 1,1,7126,
4.54738e+08,,Surface,12,Image 1,1,7127,
1.92725e+09,,Surface,12,Image 1,1,7128,
6.64205e+10,,Surface,12,Image 1,1,7130,
5.26073e+08,,Surface,12,Image 1,1,7132,
1.20203e+09,,Surface,12,Image 1,1,7133,
2.89734e+10,,Surface,12,Image 1,1,7134,
8.32775e+09,,Surface,12,Image 1,1,7136,
7.47332e+08,,Surface,12,Image 1,1,7137,
3.42919e+09,,Surface,12,Image 1,1,7138,
2.86017e+10,,Surface,12,Image 1,1,7139,
1.61403e+10,,Surface,12,Image 1,1,7140,
1.55768e+08,,Surface,12,Image 1,1,7141,
2.44446e+07,,Surface,12,Image 1,1,7142,
1.53992e+10,,Surface,12,Image 1,1,7143,
4.78649e+10,,Surface,12,Image 1,1,7144,
1.24384e+10,,Surface,12,Image 1,1,7145,
3.14643e+07,,Surface,12,Image 1,1,7146,
1.05702e+09,,Surface,12,Image 1,1,7147,
3.10274e+10,,Surface,12,Image 1,1,7148,
7.34649e+10,,Surface,12,Image 1,1,7149,
1.08555e+09,,Surface,12,Image 1,1,7151,
5.32736e+08,,Surface,12,Image 1,1,7152,
2.44517e+06,,Surface,12,Image 1,1,7154,
5.41831e+10,,Surface,12,Image 1,1,7155,
9.73323e+09,,Surface,12,Image 1,1,7156,
203617,,Surface,12,Image 1,1,7157,
1.85558e+10,,Surface,12,Image 1,1,7158,
1.93937e+10,,Surface,12,Image 1,1,7159,
1.04614e+08,,Surface,12,Image 1,1,7161,
1.17849e+10,,Surface,12,Image 1,1,7162,
4.85222e+09,,Surface,12,Image 1,1,7163,
1.14773e+11,,Surface,12,Image 1,1,7164,
5.56555e+10,,Surface,12,Image 1,1,7165,
1.85835e+09,,Surface,12,Image 1,1,7166,
8.69399e+08,,Surface,12,Image 1,1,7168,
7.75647e+08,,Surface,12,Image 1,1,7169,
1.27159e+11,,Surface,12,Image 1,1,7170,
6.75754e+08,,Surface,12,Image 1,1,7171,
3.536e+07,,Surface,12,Image 1,1,7172,
4.08469e+08,,Surface,12,Image 1,1,7173,
9.07659e+09,,Surface,12,Image 1,1,7174,
1.18775e+09,,Surface,12,Image 1,1,7175,
3.49403e+08,,Surface,12,Image 1,1,7176,
9.59368e+09,,Surface,12,Image 1,1,7177,
1.29988e+10,,Surface,12,Image 1,1,7178,
2.74412e+09,,Surface,12,Image 1,1,7179,
2.98951e+10,,Surface,12,Image 1,1,7181,
1.25055e+07,,Surface,12,Image 1,1,7182,
7.84397e+07,,Surface,12,Image 1,1,7183,
1.2881e+11,,Surface,12,Image 1,1,7184,
8.64984e+09,,Surface,12,Image 1,1,7185,
1.84934e+10,,Surface,12,Image 1,1,7187,
1.424e+09,,Surface,12,Image 1,1,7188,
3.81374e+09,,Surface,12,Image 1,1,7189,
5.13396e+08,,Surface,12,Image 1,1,7190,
1.15315e+09,,Surface,12,Image 1,1,7191,
8.62292e+10,,Surface,12,Image 1,1,7192,
3.71053e+08,,Surface,12,Image 1,1,7193,
1.02303e+10,,Surface,12,Image 1,1,7194,
1.16527e+09,,Surface,12,Image 1,1,7195,
1.52488e+10,,Surface,12,Image 1,1,7196,
2.36375e+10,,Surface,12,Image 1,1,7197,
5.49399e+08,,Surface,12,Image 1,1,7198,
1.38038e+10,,Surface,12,Image 1,1,7199,
4.0555e+09,,Surface,12,Image 1,1,7200,
1.80214e+10,,Surface,12,Image 1,1,7201,
2.46008e+09,,Surface,12,Image 1,1,7202,
3.84703e+10,,Surface,12,Image 1,1,7203,
5.02965e+09,,Surface,12,Image 1,1,7204,
1.70558e+09,,Surface,12,Image 1,1,7205,
3.51977e+08,,Surface,12,Image 1,1,7206,
2.46834e+07,,Surface,12,Image 1,1,7207,
4.40135e+07,,Surface,12,Image 1,1,7208,
7.35102e+07,,Surface,12,Image 1,1,7209,
2.30244e+09,,Surface,12,Image 1,1,7210,
100,,Surface,12,Image 1,1,7211,
0,,Surface,12,Image 1,1,7212,
3.09633e+09,,Surface,12,Image 1,1,7213,
4.74827e+08,,Surface,12,Image 1,1,7214,
5.36877e+07,,Surface,12,Image 1,1,7215,
4.08299e+09,,Surface,12,Image 1,1,7216,
2.11442e+08,,Surface,12,Image 1,1,7217,
2.26936e+07,,Surface,12,Image 1,1,7218,
1.42502e+09,,Surface,12,Image 1,1,7219,
5.0117e+10,,Surface,12,Image 1,1,7220,
847693,,Surface,12,Image 1,1,7221,
4.62774e+07,,Surface,12,Image 1,1,7222,
1.7492e+09,,Surface,12,Image 1,1,7223,
2.66066e+08,,Surface,12,Image 1,1,7224,
1.04872e+09,,Surface,12,Image 1,1,7225,
1.16687e+09,,Surface,12,Image 1,1,7226,
1.70456e+09,,Surface,12,Image 1,1,7228,
3.4056e+10,,Surface,12,Image 1,1,7229,
2.99086e+10,,Surface,12,Image 1,1,7230,
2.52248e+11,,Surface,12,Image 1,1,7231,
3.38938e+11,,Surface,12,Image 1,1,7232,
1.43622e+09,,Surface,12,Image 1,1,7233,
8.32143e+09,,Surface,12,Image 1,1,7234,
5.53668e+10,,Surface,12,Image 1,1,7235,
7.08042e+09,,Surface,12,Image 1,1,7236,
3.61966e+09,,Surface,12,Image 1,1,7237,
2.22007e+07,,Surface,12,Image 1,1,7238,
7.34091e+08,,Surface,12,Image 1,1,7239,
7.75702e+09,,Surface,12,Image 1,1,7240,
3.93295e+07,,Surface,12,Image 1,1,7241,
8.6854e+07,,Surface,12,Image 1,1,7242,
9.13978e+10,,Surface,12,Image 1,1,7243,
2.03275e+08,,Surface,12,Image 1,1,7244,
4.70878e+07,,Surface,12,Image 1,1,7245,
1.18806e+06,,Surface,12,Image 1,1,7246,
1.32376e+09,,Surface,12,Image 1,1,7247,
4.24334e+09,,Surface,12,Image 1,1,7248,
1.39548e+10,,Surface,12,Image 1,1,7250,
7.15693e+09,,Surface,12,Image 1,1,7251,
2.02334e+09,,Surface,12,Image 1,1,7254,
4.63244e+10,,Surface,12,Image 1,1,7255,
2.39612e+07,,Surface,12,Image 1,1,7256,
1.24011e+07,,Surface,12,Image 1,1,7257,
8.35974e+09,,Surface,12,Image 1,1,7258,
5.88704e+09,,Surface,12,Image 1,1,7259,
7.96804e+07,,Surface,12,Image 1,1,7260,
6.14743e+09,,Surface,12,Image 1,1,7261,
1.39472e+10,,Surface,12,Image 1,1,7262,
1.91696e+10,,Surface,12,Image 1,1,7263,
7.42527e+10,,Surface,12,Image 1,1,7264,
4.75203e+09,,Surface,12,Image 1,1,7265,
1.64058e+10,,Surface,12,Image 1,1,7266,
3.20383e+08,,Surface,12,Image 1,1,7267,
2.60492e+09,,Surface,12,Image 1,1,7268,
6.51973e+09,,Surface,12,Image 1,1,7269,
3.88311e+10,,Surface,12,Image 1,1,7270,
3.39138e+10,,Surface,12,Image 1,1,7271,
2.52148e+09,,Surface,12,Image 1,1,7272,
9.43768e+09,,Surface,12,Image 1,1,7273,
5.84162e+10,,Surface,12,Image 1,1,7274,
5.34755e+09,,Surface,12,Image 1,1,7275,
3.29369e+08,,Surface,12,Image 1,1,7276,
2.0472e+10,,Surface,12,Image 1,1,7277,
314389,,Surface,12,Image 1,1,7278,
4.23068e+09,,Surface,12,Image 1,1,7279,
9.69679e+09,,Surface,12,Image 1,1,7280,
3.72084e+10,,Surface,12,Image 1,1,7281,
4.76303e+08,,Surface,12,Image 1,1,7282,
8.28661e+09,,Surface,12,Image 1,1,7283,
1.21477e+09,,Surface,12,Image 1,1,7285,
5.73891e+10,,Surface,12,Image 1,1,7286,
7.75764e+09,,Surface,12,Image 1,1,7287,
3.38611e+11,,Surface,12,Image 1,1,7288,
1.2817e+09,,Surface,12,Image 1,1,7289,
1.33325e+07,,Surface,12,Image 1,1,7290,
1.89624e+10,,Surface,12,Image 1,1,7291,
8.19862e+10,,Surface,12,Image 1,1,7292,
1.17836e+10,,Surface,12,Image 1,1,7293,
8.53756e+06,,Surface,12,Image 1,1,7294,
1.63989e+10,,Surface,12,Image 1,1,7295,
1.58694e+08,,Surface,12,Image 1,1,7296,
2.60624e+10,,Surface,12,Image 1,1,7297,
4.3272e+09,,Surface,12,Image 1,1,7298,
7.63712e+09,,Surface,12,Image 1,1,7299,
1.00159e+10,,Surface,12,Image 1,1,7300,
1.54731e+11,,Surface,12,Image 1,1,7301,
1.57594e+10,,Surface,12,Image 1,1,7302,
7.88709e+07,,Surface,12,Image 1,1,7303,
9.69309e+10,,Surface,12,Image 1,1,7304,
139256,,Surface,12,Image 1,1,7305,
2.47535e+10,,Surface,12,Image 1,1,7306,
8.51392e+09,,Surface,12,Image 1,1,7307,
