
Intensity Sum of Square Ch=31 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
277476,,Surface,31,Image 1,1,7386,
457,,Surface,31,Image 1,1,7387,
0,,Surface,31,Image 1,1,7388,
324,,Surface,31,Image 1,1,7389,
25619,,Surface,31,Image 1,1,7390,
249680,,Surface,31,Image 1,1,7391,
5.97389e+08,,Surface,31,Image 1,1,7392,
9.249e+07,,Surface,31,Image 1,1,7393,
287298,,Surface,31,Image 1,1,7394,
45354,,Surface,31,Image 1,1,7395,
177383,,Surface,31,Image 1,1,7396,
4.61998e+06,,Surface,31,Image 1,1,7397,
2.43318e+06,,Surface,31,Image 1,1,7398,
73438,,Surface,31,Image 1,1,7399,
13246,,Surface,31,Image 1,1,7400,
859132,,Surface,31,Image 1,1,7401,
693406,,Surface,31,Image 1,1,7402,
1.72669e+07,,Surface,31,Image 1,1,7403,
195350,,Surface,31,Image 1,1,7404,
3379,,Surface,31,Image 1,1,7405,
5.65953e+06,,Surface,31,Image 1,1,7406,
584372,,Surface,31,Image 1,1,7407,
5.12772e+07,,Surface,31,Image 1,1,7408,
160500,,Surface,31,Image 1,1,7410,
9.71371e+07,,Surface,31,Image 1,1,7411,
21217,,Surface,31,Image 1,1,7412,
4.70606e+06,,Surface,31,Image 1,1,7413,
0,,Surface,31,Image 1,1,7414,
133246,,Surface,31,Image 1,1,7415,
786603,,Surface,31,Image 1,1,7416,
2.15606e+06,,Surface,31,Image 1,1,7417,
5.18323e+06,,Surface,31,Image 1,1,7418,
10840,,Surface,31,Image 1,1,7419,
143757,,Surface,31,Image 1,1,7420,
1.66602e+06,,Surface,31,Image 1,1,7421,
1.9995e+06,,Surface,31,Image 1,1,7422,
2.17037e+09,,Surface,31,Image 1,1,7423,
4.4441e+06,,Surface,31,Image 1,1,7424,
8.814e+06,,Surface,31,Image 1,1,7425,
1.98223e+07,,Surface,31,Image 1,1,7426,
0,,Surface,31,Image 1,1,7427,
15242,,Surface,31,Image 1,1,7428,
897800,,Surface,31,Image 1,1,7429,
27486,,Surface,31,Image 1,1,7430,
194980,,Surface,31,Image 1,1,7431,
16905,,Surface,31,Image 1,1,7432,
423721,,Surface,31,Image 1,1,7433,
3.42456e+07,,Surface,31,Image 1,1,7434,
356417,,Surface,31,Image 1,1,7435,
184699,,Surface,31,Image 1,1,7436,
9.23826e+08,,Surface,31,Image 1,1,7437,
2.05912e+06,,Surface,31,Image 1,1,7438,
4.90882e+06,,Surface,31,Image 1,1,7439,
7.03346e+06,,Surface,31,Image 1,1,7440,
2.58428e+06,,Surface,31,Image 1,1,7441,
57307,,Surface,31,Image 1,1,7442,
55805,,Surface,31,Image 1,1,7443,
2340,,Surface,31,Image 1,1,7444,
0,,Surface,31,Image 1,1,7445,
2.21914e+06,,Surface,31,Image 1,1,7446,
2.46172e+06,,Surface,31,Image 1,1,7447,
458972,,Surface,31,Image 1,1,7448,
4.10388e+08,,Surface,31,Image 1,1,7449,
290796,,Surface,31,Image 1,1,7450,
2.83774e+06,,Surface,31,Image 1,1,7451,
32348,,Surface,31,Image 1,1,7452,
1.81677e+08,,Surface,31,Image 1,1,7453,
100096,,Surface,31,Image 1,1,7454,
755647,,Surface,31,Image 1,1,7455,
3.19762e+07,,Surface,31,Image 1,1,7456,
182090,,Surface,31,Image 1,1,7457,
1.6046e+06,,Surface,31,Image 1,1,7458,
4.09327e+07,,Surface,31,Image 1,1,7459,
402694,,Surface,31,Image 1,1,7460,
4.9515e+06,,Surface,31,Image 1,1,7462,
8.31235e+07,,Surface,31,Image 1,1,7463,
42791,,Surface,31,Image 1,1,7464,
8.03322e+06,,Surface,31,Image 1,1,7465,
254262,,Surface,31,Image 1,1,7466,
4.36735e+07,,Surface,31,Image 1,1,7467,
1.87068e+07,,Surface,31,Image 1,1,7468,
497342,,Surface,31,Image 1,1,7469,
215863,,Surface,31,Image 1,1,7470,
2940,,Surface,31,Image 1,1,7471,
5.80783e+08,,Surface,31,Image 1,1,7472,
0,,Surface,31,Image 1,1,7473,
193813,,Surface,31,Image 1,1,7474,
495503,,Surface,31,Image 1,1,7475,
9.71208e+06,,Surface,31,Image 1,1,7476,
1.46226e+07,,Surface,31,Image 1,1,7477,
576,,Surface,31,Image 1,1,7478,
1.47687e+07,,Surface,31,Image 1,1,7479,
1.1615e+07,,Surface,31,Image 1,1,7480,
6.88882e+06,,Surface,31,Image 1,1,7481,
9.27118e+06,,Surface,31,Image 1,1,7482,
3.0288e+06,,Surface,31,Image 1,1,7483,
112146,,Surface,31,Image 1,1,7484,
1.07499e+07,,Surface,31,Image 1,1,7485,
6302,,Surface,31,Image 1,1,7486,
7.08562e+06,,Surface,31,Image 1,1,7487,
142658,,Surface,31,Image 1,1,7488,
14171,,Surface,31,Image 1,1,7489,
55308,,Surface,31,Image 1,1,7490,
2.17722e+06,,Surface,31,Image 1,1,7491,
3560,,Surface,31,Image 1,1,7492,
7.46521e+06,,Surface,31,Image 1,1,7493,
6.00846e+06,,Surface,31,Image 1,1,7494,
341240,,Surface,31,Image 1,1,7495,
2265,,Surface,31,Image 1,1,7496,
9.30192e+06,,Surface,31,Image 1,1,7497,
92608,,Surface,31,Image 1,1,7498,
18853,,Surface,31,Image 1,1,7500,
4.86891e+07,,Surface,31,Image 1,1,7501,
4.45136e+07,,Surface,31,Image 1,1,7502,
445,,Surface,31,Image 1,1,7503,
19266,,Surface,31,Image 1,1,7504,
699977,,Surface,31,Image 1,1,7505,
0,,Surface,31,Image 1,1,7506,
1024,,Surface,31,Image 1,1,7507,
7.0913e+06,,Surface,31,Image 1,1,7508,
1.80733e+06,,Surface,31,Image 1,1,7509,
1.46648e+07,,Surface,31,Image 1,1,7510,
441,,Surface,31,Image 1,1,7511,
0,,Surface,31,Image 1,1,7512,
1.49684e+07,,Surface,31,Image 1,1,7513,
163911,,Surface,31,Image 1,1,7514,
0,,Surface,31,Image 1,1,7516,
44149,,Surface,31,Image 1,1,7517,
1.087e+08,,Surface,31,Image 1,1,7518,
1.79957e+07,,Surface,31,Image 1,1,7519,
223882,,Surface,31,Image 1,1,7520,
195532,,Surface,31,Image 1,1,7521,
11196,,Surface,31,Image 1,1,7522,
1.25576e+07,,Surface,31,Image 1,1,7523,
3.70932e+07,,Surface,31,Image 1,1,7524,
2.82838e+06,,Surface,31,Image 1,1,7525,
9.62782e+07,,Surface,31,Image 1,1,7526,
34832,,Surface,31,Image 1,1,7527,
309762,,Surface,31,Image 1,1,7528,
2.13273e+06,,Surface,31,Image 1,1,7529,
7.78956e+06,,Surface,31,Image 1,1,7530,
338830,,Surface,31,Image 1,1,7531,
284305,,Surface,31,Image 1,1,7532,
212113,,Surface,31,Image 1,1,7534,
551016,,Surface,31,Image 1,1,7535,
8384,,Surface,31,Image 1,1,7536,
4.06252e+06,,Surface,31,Image 1,1,7537,
1.08102e+06,,Surface,31,Image 1,1,7538,
7.7082e+06,,Surface,31,Image 1,1,7539,
221000,,Surface,31,Image 1,1,7540,
2.67296e+07,,Surface,31,Image 1,1,7541,
144,,Surface,31,Image 1,1,7542,
14056,,Surface,31,Image 1,1,7544,
3.50404e+06,,Surface,31,Image 1,1,7546,
1.02437e+08,,Surface,31,Image 1,1,7547,
1.29709e+07,,Surface,31,Image 1,1,7548,
668251,,Surface,31,Image 1,1,7549,
1.55039e+06,,Surface,31,Image 1,1,7550,
4,,Surface,31,Image 1,1,7552,
3.77969e+06,,Surface,31,Image 1,1,7554,
0,,Surface,31,Image 1,1,7555,
10434,,Surface,31,Image 1,1,7556,
887594,,Surface,31,Image 1,1,7557,
471908,,Surface,31,Image 1,1,7559,
1.49914e+09,,Surface,31,Image 1,1,7560,
1.00271e+06,,Surface,31,Image 1,1,7561,
3.81807e+06,,Surface,31,Image 1,1,7562,
97748,,Surface,31,Image 1,1,7563,
50891,,Surface,31,Image 1,1,7564,
2.28696e+07,,Surface,31,Image 1,1,7565,
3.13256e+06,,Surface,31,Image 1,1,7566,
118028,,Surface,31,Image 1,1,7567,
3690,,Surface,31,Image 1,1,7568,
16674,,Surface,31,Image 1,1,7570,
22496,,Surface,31,Image 1,1,7571,
2.66548e+09,,Surface,31,Image 1,1,7572,
86428,,Surface,31,Image 1,1,7573,
2.35156e+07,,Surface,31,Image 1,1,7574,
3.65118e+06,,Surface,31,Image 1,1,7575,
554935,,Surface,31,Image 1,1,7576,
3.49197e+07,,Surface,31,Image 1,1,7577,
3.07597e+06,,Surface,31,Image 1,1,7578,
2.471e+06,,Surface,31,Image 1,1,7579,
244197,,Surface,31,Image 1,1,7580,
45297,,Surface,31,Image 1,1,7581,
66895,,Surface,31,Image 1,1,7582,
1.55026e+06,,Surface,31,Image 1,1,7583,
1.49545e+06,,Surface,31,Image 1,1,7584,
96055,,Surface,31,Image 1,1,7585,
301483,,Surface,31,Image 1,1,7586,
1.60098e+06,,Surface,31,Image 1,1,7587,
2.23349e+06,,Surface,31,Image 1,1,7588,
120298,,Surface,31,Image 1,1,7590,
28227,,Surface,31,Image 1,1,7591,
180937,,Surface,31,Image 1,1,7592,
245701,,Surface,31,Image 1,1,7594,
343958,,Surface,31,Image 1,1,7596,
4.97561e+07,,Surface,31,Image 1,1,7597,
1444,,Surface,31,Image 1,1,7598,
285880,,Surface,31,Image 1,1,7599,
1.94486e+06,,Surface,31,Image 1,1,7600,
36388,,Surface,31,Image 1,1,7602,
196157,,Surface,31,Image 1,1,7603,
757381,,Surface,31,Image 1,1,7604,
2024,,Surface,31,Image 1,1,7605,
2.31592e+06,,Surface,31,Image 1,1,7606,
76456,,Surface,31,Image 1,1,7609,
68564,,Surface,31,Image 1,1,7610,
80770,,Surface,31,Image 1,1,7611,
1.27418e+07,,Surface,31,Image 1,1,7612,
1.40891e+07,,Surface,31,Image 1,1,7613,
243732,,Surface,31,Image 1,1,7614,
30287,,Surface,31,Image 1,1,7615,
464591,,Surface,31,Image 1,1,7616,
2.58286e+06,,Surface,31,Image 1,1,7617,
2.19254e+06,,Surface,31,Image 1,1,7619,
288884,,Surface,31,Image 1,1,7620,
281185,,Surface,31,Image 1,1,7621,
322332,,Surface,31,Image 1,1,7622,
1.07532e+06,,Surface,31,Image 1,1,7623,
10999,,Surface,31,Image 1,1,7624,
0,,Surface,31,Image 1,1,7625,
0,,Surface,31,Image 1,1,7626,
690405,,Surface,31,Image 1,1,7628,
1.07281e+06,,Surface,31,Image 1,1,7629,
4.753e+06,,Surface,31,Image 1,1,7630,
7.73672e+07,,Surface,31,Image 1,1,7631,
3.07826e+06,,Surface,31,Image 1,1,7632,
35117,,Surface,31,Image 1,1,7633,
65126,,Surface,31,Image 1,1,7634,
4.84917e+07,,Surface,31,Image 1,1,7636,
1.01618e+06,,Surface,31,Image 1,1,7637,
3.17669e+08,,Surface,31,Image 1,1,7638,
51075,,Surface,31,Image 1,1,7639,
0,,Surface,31,Image 1,1,7640,
74584,,Surface,31,Image 1,1,7641,
27068,,Surface,31,Image 1,1,7642,
5.49076e+06,,Surface,31,Image 1,1,7644,
2.11165e+07,,Surface,31,Image 1,1,7645,
806418,,Surface,31,Image 1,1,7646,
2971,,Surface,31,Image 1,1,7647,
1849,,Surface,31,Image 1,1,7648,
118198,,Surface,31,Image 1,1,7649,
896822,,Surface,31,Image 1,1,7650,
97457,,Surface,31,Image 1,1,7652,
15872,,Surface,31,Image 1,1,7653,
0,,Surface,31,Image 1,1,7654,
427171,,Surface,31,Image 1,1,7655,
2.47504e+07,,Surface,31,Image 1,1,7656,
1.07231e+06,,Surface,31,Image 1,1,7657,
698732,,Surface,31,Image 1,1,7658,
9.12017e+08,,Surface,31,Image 1,1,7659,
39250,,Surface,31,Image 1,1,7661,
625,,Surface,31,Image 1,1,7662,
0,,Surface,31,Image 1,1,7663,
1.60825e+09,,Surface,31,Image 1,1,7664,
0,,Surface,31,Image 1,1,7665,
1.82883e+06,,Surface,31,Image 1,1,7666,
1.45351e+06,,Surface,31,Image 1,1,7667,
703339,,Surface,31,Image 1,1,7668,
1.93279e+06,,Surface,31,Image 1,1,7669,
197690,,Surface,31,Image 1,1,7670,
9009,,Surface,31,Image 1,1,7671,
103525,,Surface,31,Image 1,1,7672,
5.06029e+07,,Surface,31,Image 1,1,7673,
66350,,Surface,31,Image 1,1,7675,
8.794e+06,,Surface,31,Image 1,1,7676,
112697,,Surface,31,Image 1,1,7678,
130927,,Surface,31,Image 1,1,7679,
347486,,Surface,31,Image 1,1,7680,
7.15827e+07,,Surface,31,Image 1,1,7681,
1.77055e+06,,Surface,31,Image 1,1,7682,
5.10294e+06,,Surface,31,Image 1,1,7683,
81,,Surface,31,Image 1,1,7684,
285090,,Surface,31,Image 1,1,7685,
2.31728e+06,,Surface,31,Image 1,1,7686,
3.80427e+06,,Surface,31,Image 1,1,7687,
5.40239e+09,,Surface,31,Image 1,1,7688,
73254,,Surface,31,Image 1,1,7689,
56767,,Surface,31,Image 1,1,7690,
9.37083e+07,,Surface,31,Image 1,1,7692,
1.69851e+06,,Surface,31,Image 1,1,7694,
2.46947e+06,,Surface,31,Image 1,1,7695,
392320,,Surface,31,Image 1,1,7696,
1.14945e+06,,Surface,31,Image 1,1,7697,
256333,,Surface,31,Image 1,1,7698,
150928,,Surface,31,Image 1,1,7699,
1,,Surface,31,Image 1,1,7700,
6.20281e+06,,Surface,31,Image 1,1,7701,
1.67006e+06,,Surface,31,Image 1,1,7702,
286049,,Surface,31,Image 1,1,7703,
3.2724e+08,,Surface,31,Image 1,1,7704,
7.28909e+07,,Surface,31,Image 1,1,7705,
3.01263e+06,,Surface,31,Image 1,1,7706,
1.04448e+07,,Surface,31,Image 1,1,7707,
8.54342e+06,,Surface,31,Image 1,1,7708,
114056,,Surface,31,Image 1,1,7709,
506711,,Surface,31,Image 1,1,7710,
14568,,Surface,31,Image 1,1,7711,
0,,Surface,31,Image 1,1,7712,
4.5215e+07,,Surface,31,Image 1,1,7713,
141040,,Surface,31,Image 1,1,7714,
99719,,Surface,31,Image 1,1,7715,
1.77974e+06,,Surface,31,Image 1,1,7716,
3.86469e+06,,Surface,31,Image 1,1,7717,
0,,Surface,31,Image 1,1,7718,
2.70605e+07,,Surface,31,Image 1,1,7719,
46502,,Surface,31,Image 1,1,7720,
1.29953e+06,,Surface,31,Image 1,1,7721,
150251,,Surface,31,Image 1,1,7722,
269141,,Surface,31,Image 1,1,7723,
403092,,Surface,31,Image 1,1,7724,
5.86604e+07,,Surface,31,Image 1,1,7726,
37513,,Surface,31,Image 1,1,7727,
0,,Surface,31,Image 1,1,7728,
199772,,Surface,31,Image 1,1,7729,
271504,,Surface,31,Image 1,1,7730,
4.42629e+08,,Surface,31,Image 1,1,7731,
139195,,Surface,31,Image 1,1,7732,
32201,,Surface,31,Image 1,1,7734,
279648,,Surface,31,Image 1,1,7735,
3.97768e+06,,Surface,31,Image 1,1,7736,
196,,Surface,31,Image 1,1,7738,
35348,,Surface,31,Image 1,1,7739,
3.84637e+08,,Surface,31,Image 1,1,7740,
2.85884e+07,,Surface,31,Image 1,1,7741,
4.01912e+06,,Surface,31,Image 1,1,7742,
4013,,Surface,31,Image 1,1,7743,
309048,,Surface,31,Image 1,1,7745,
7.28955e+07,,Surface,31,Image 1,1,7746,
6321,,Surface,31,Image 1,1,7747,
25,,Surface,31,Image 1,1,7749,
469376,,Surface,31,Image 1,1,7750,
0,,Surface,31,Image 1,1,7751,
3.03531e+06,,Surface,31,Image 1,1,7752,
1.20022e+08,,Surface,31,Image 1,1,7753,
0,,Surface,31,Image 1,1,7754,
21860,,Surface,31,Image 1,1,7755,
14298,,Surface,31,Image 1,1,7756,
1.85925e+06,,Surface,31,Image 1,1,7757,
91062,,Surface,31,Image 1,1,7758,
1.21006e+07,,Surface,31,Image 1,1,7759,
77480,,Surface,31,Image 1,1,7760,
1.83972e+06,,Surface,31,Image 1,1,7761,
8.19298e+08,,Surface,31,Image 1,1,7762,
2909,,Surface,31,Image 1,1,7763,
4356,,Surface,31,Image 1,1,7764,
5.3406e+06,,Surface,31,Image 1,1,7765,
224686,,Surface,31,Image 1,1,7766,
230674,,Surface,31,Image 1,1,7767,
7.7057e+07,,Surface,31,Image 1,1,7768,
309392,,Surface,31,Image 1,1,7769,
1.54302e+07,,Surface,31,Image 1,1,7770,
308521,,Surface,31,Image 1,1,7771,
1.62394e+06,,Surface,31,Image 1,1,7772,
2.81379e+06,,Surface,31,Image 1,1,7773,
221556,,Surface,31,Image 1,1,7774,
409794,,Surface,31,Image 1,1,7775,
0,,Surface,31,Image 1,1,7776,
8.54862e+06,,Surface,31,Image 1,1,7777,
2.27999e+07,,Surface,31,Image 1,1,7778,
147871,,Surface,31,Image 1,1,7779,
1.6716e+06,,Surface,31,Image 1,1,7780,
199963,,Surface,31,Image 1,1,7781,
36150,,Surface,31,Image 1,1,7782,
618446,,Surface,31,Image 1,1,7783,
2.7124e+06,,Surface,31,Image 1,1,7784,
2.98423e+06,,Surface,31,Image 1,1,7785,
1.18637e+07,,Surface,31,Image 1,1,7786,
4.15578e+06,,Surface,31,Image 1,1,7787,
1.03236e+07,,Surface,31,Image 1,1,7788,
7.49676e+08,,Surface,31,Image 1,1,7789,
1948,,Surface,31,Image 1,1,7790,
71826,,Surface,31,Image 1,1,7791,
521574,,Surface,31,Image 1,1,7793,
988949,,Surface,31,Image 1,1,7794,
8.60699e+07,,Surface,31,Image 1,1,7796,
1.20144e+06,,Surface,31,Image 1,1,7797,
3.31075e+06,,Surface,31,Image 1,1,7798,
2.28937e+06,,Surface,31,Image 1,1,7800,
769,,Surface,31,Image 1,1,7801,
0,,Surface,31,Image 1,1,7802,
24456,,Surface,31,Image 1,1,7803,
1.83305e+06,,Surface,31,Image 1,1,7804,
0,,Surface,31,Image 1,1,7805,
2.98329e+07,,Surface,31,Image 1,1,7806,
3.17018e+06,,Surface,31,Image 1,1,7807,
5.17433e+08,,Surface,31,Image 1,1,7808,
50615,,Surface,31,Image 1,1,7810,
3.42583e+08,,Surface,31,Image 1,1,7811,
8035,,Surface,31,Image 1,1,7812,
0,,Surface,31,Image 1,1,7813,
0,,Surface,31,Image 1,1,7814,
50447,,Surface,31,Image 1,1,7815,
1.68558e+07,,Surface,31,Image 1,1,7816,
0,,Surface,31,Image 1,1,7817,
1.26654e+06,,Surface,31,Image 1,1,7818,
3.36806e+07,,Surface,31,Image 1,1,7819,
2.1528e+07,,Surface,31,Image 1,1,7820,
3.29756e+06,,Surface,31,Image 1,1,7821,
110173,,Surface,31,Image 1,1,7822,
2.59805e+07,,Surface,31,Image 1,1,7823,
6.73766e+06,,Surface,31,Image 1,1,7824,
267461,,Surface,31,Image 1,1,7825,
2.43365e+08,,Surface,31,Image 1,1,7826,
2.23e+06,,Surface,31,Image 1,1,7827,
15913,,Surface,31,Image 1,1,7828,
64049,,Surface,31,Image 1,1,7830,
4693,,Surface,31,Image 1,1,7832,
4.73102e+06,,Surface,31,Image 1,1,7833,
6.12442e+07,,Surface,31,Image 1,1,7835,
307597,,Surface,31,Image 1,1,7836,
1.8449e+07,,Surface,31,Image 1,1,7838,
0,,Surface,31,Image 1,1,7839,
9.39433e+09,,Surface,31,Image 1,1,7840,
1223,,Surface,31,Image 1,1,7841,
1.14313e+06,,Surface,31,Image 1,1,7842,
63717,,Surface,31,Image 1,1,7843,
3.11864e+08,,Surface,31,Image 1,1,7844,
42451,,Surface,31,Image 1,1,7845,
42913,,Surface,31,Image 1,1,7846,
308172,,Surface,31,Image 1,1,7847,
6.13068e+07,,Surface,31,Image 1,1,7848,
0,,Surface,31,Image 1,1,7849,
50158,,Surface,31,Image 1,1,7850,
929217,,Surface,31,Image 1,1,7851,
1.93454e+07,,Surface,31,Image 1,1,7852,
1.77576e+06,,Surface,31,Image 1,1,7853,
298669,,Surface,31,Image 1,1,7854,
81688,,Surface,31,Image 1,1,7855,
3.03866e+07,,Surface,31,Image 1,1,7856,
1.04429e+09,,Surface,31,Image 1,1,7857,
0,,Surface,31,Image 1,1,7858,
19945,,Surface,31,Image 1,1,7859,
2.31793e+06,,Surface,31,Image 1,1,7860,
4,,Surface,31,Image 1,1,7861,
0,,Surface,31,Image 1,1,7862,
3.30892e+06,,Surface,31,Image 1,1,7863,
5.99583e+06,,Surface,31,Image 1,1,7864,
1.52983e+06,,Surface,31,Image 1,1,7865,
3.00345e+07,,Surface,31,Image 1,1,7866,
1.6655e+07,,Surface,31,Image 1,1,7867,
25,,Surface,31,Image 1,1,7868,
331614,,Surface,31,Image 1,1,7869,
341341,,Surface,31,Image 1,1,7870,
260389,,Surface,31,Image 1,1,7871,
3459,,Surface,31,Image 1,1,7872,
2.16933e+09,,Surface,31,Image 1,1,7873,
1.76167e+08,,Surface,31,Image 1,1,7874,
146105,,Surface,31,Image 1,1,7875,
0,,Surface,31,Image 1,1,7876,
2.03257e+06,,Surface,31,Image 1,1,7877,
47550,,Surface,31,Image 1,1,7878,
2.57362e+07,,Surface,31,Image 1,1,7879,
1.49916e+06,,Surface,31,Image 1,1,7880,
1.75711e+06,,Surface,31,Image 1,1,7881,
1.4874e+07,,Surface,31,Image 1,1,7882,
3241,,Surface,31,Image 1,1,7883,
94291,,Surface,31,Image 1,1,7884,
1.48463e+08,,Surface,31,Image 1,1,7885,
279868,,Surface,31,Image 1,1,7886,
610,,Surface,31,Image 1,1,7888,
2.02963e+06,,Surface,31,Image 1,1,7889,
12462,,Surface,31,Image 1,1,7890,
7.5967e+07,,Surface,31,Image 1,1,7891,
1.21372e+06,,Surface,31,Image 1,1,7892,
18034,,Surface,31,Image 1,1,7893,
1.66952e+07,,Surface,31,Image 1,1,7894,
8.80569e+07,,Surface,31,Image 1,1,7895,
3533,,Surface,31,Image 1,1,7896,
454408,,Surface,31,Image 1,1,7897,
8.44787e+06,,Surface,31,Image 1,1,7898,
5.45588e+06,,Surface,31,Image 1,1,7899,
7744,,Surface,31,Image 1,1,7900,
9.29195e+06,,Surface,31,Image 1,1,7901,
2.94789e+07,,Surface,31,Image 1,1,7902,
2.84887e+06,,Surface,31,Image 1,1,7903,
68064,,Surface,31,Image 1,1,7904,
8.70147e+08,,Surface,31,Image 1,1,7905,
16,,Surface,31,Image 1,1,7906,
2.43554e+07,,Surface,31,Image 1,1,7907,
1.78765e+08,,Surface,31,Image 1,1,7908,
37708,,Surface,31,Image 1,1,7909,
309891,,Surface,31,Image 1,1,7910,
0,,Surface,31,Image 1,1,7911,
101035,,Surface,31,Image 1,1,7912,
176254,,Surface,31,Image 1,1,7913,
123993,,Surface,31,Image 1,1,7914,
3.0352e+06,,Surface,31,Image 1,1,7915,
2.18208e+07,,Surface,31,Image 1,1,7916,
85704,,Surface,31,Image 1,1,7917,
8.51172e+06,,Surface,31,Image 1,1,7918,
761,,Surface,31,Image 1,1,7919,
1.38174e+06,,Surface,31,Image 1,1,7920,
141618,,Surface,31,Image 1,1,7921,
126634,,Surface,31,Image 1,1,7922,
2.86168e+06,,Surface,31,Image 1,1,7924,
55658,,Surface,31,Image 1,1,7926,
610565,,Surface,31,Image 1,1,7927,
3.20246e+06,,Surface,31,Image 1,1,7928,
3625,,Surface,31,Image 1,1,7930,
6.9883e+08,,Surface,31,Image 1,1,7931,
2.70648e+06,,Surface,31,Image 1,1,7932,
1.26482e+06,,Surface,31,Image 1,1,7933,
4.22365e+09,,Surface,31,Image 1,1,7934,
4.36413e+08,,Surface,31,Image 1,1,7935,
7128,,Surface,31,Image 1,1,7936,
5.99594e+06,,Surface,31,Image 1,1,7937,
0,,Surface,31,Image 1,1,7938,
1.54815e+07,,Surface,31,Image 1,1,7939,
3.0316e+08,,Surface,31,Image 1,1,7940,
10611,,Surface,31,Image 1,1,7941,
8.45089e+06,,Surface,31,Image 1,1,7942,
674666,,Surface,31,Image 1,1,7943,
1.79042e+06,,Surface,31,Image 1,1,7944,
1.52587e+06,,Surface,31,Image 1,1,7945,
33216,,Surface,31,Image 1,1,7946,
8806,,Surface,31,Image 1,1,7947,
1651,,Surface,31,Image 1,1,7948,
987553,,Surface,31,Image 1,1,7949,
1.12573e+06,,Surface,31,Image 1,1,7950,
3.57134e+06,,Surface,31,Image 1,1,7951,
452830,,Surface,31,Image 1,1,7952,
4206,,Surface,31,Image 1,1,7953,
2.92948e+08,,Surface,31,Image 1,1,7954,
1.68903e+06,,Surface,31,Image 1,1,7956,
958246,,Surface,31,Image 1,1,7957,
200963,,Surface,31,Image 1,1,7958,
46655,,Surface,31,Image 1,1,7959,
20165,,Surface,31,Image 1,1,7960,
5.22463e+07,,Surface,31,Image 1,1,7961,
6.33746e+06,,Surface,31,Image 1,1,7962,
1.23054e+08,,Surface,31,Image 1,1,7963,
7.52408e+06,,Surface,31,Image 1,1,7964,
14033,,Surface,31,Image 1,1,7965,
240437,,Surface,31,Image 1,1,7966,
522980,,Surface,31,Image 1,1,7967,
23943,,Surface,31,Image 1,1,7968,
501545,,Surface,31,Image 1,1,7969,
84288,,Surface,31,Image 1,1,7970,
1.17983e+06,,Surface,31,Image 1,1,7971,
264689,,Surface,31,Image 1,1,7972,
887164,,Surface,31,Image 1,1,7973,
3969,,Surface,31,Image 1,1,7974,
27745,,Surface,31,Image 1,1,7976,
242495,,Surface,31,Image 1,1,7977,
4.96737e+06,,Surface,31,Image 1,1,7978,
1.30534e+06,,Surface,31,Image 1,1,7979,
0,,Surface,31,Image 1,1,7980,
8.89567e+07,,Surface,31,Image 1,1,7981,
0,,Surface,31,Image 1,1,7982,
1.15308e+07,,Surface,31,Image 1,1,7983,
4.10102e+07,,Surface,31,Image 1,1,7984,
3.50813e+07,,Surface,31,Image 1,1,7985,
0,,Surface,31,Image 1,1,7986,
7.03618e+08,,Surface,31,Image 1,1,7987,
103847,,Surface,31,Image 1,1,7988,
449626,,Surface,31,Image 1,1,7989,
266090,,Surface,31,Image 1,1,7990,
8.7568e+07,,Surface,31,Image 1,1,7991,
1.01647e+08,,Surface,31,Image 1,1,7992,
2809,,Surface,31,Image 1,1,7993,
954,,Surface,31,Image 1,1,7994,
2.87142e+07,,Surface,31,Image 1,1,7995,
1.37226e+08,,Surface,31,Image 1,1,7996,
711675,,Surface,31,Image 1,1,7997,
8.29228e+06,,Surface,31,Image 1,1,7999,
27128,,Surface,31,Image 1,1,8000,
24921,,Surface,31,Image 1,1,8001,
3.16653e+06,,Surface,31,Image 1,1,8002,
6.40086e+06,,Surface,31,Image 1,1,8003,
1.29793e+07,,Surface,31,Image 1,1,8004,
345681,,Surface,31,Image 1,1,8005,
1.09633e+07,,Surface,31,Image 1,1,8006,
31094,,Surface,31,Image 1,1,8007,
0,,Surface,31,Image 1,1,8008,
2.00201e+07,,Surface,31,Image 1,1,8009,
324,,Surface,31,Image 1,1,8010,
18820,,Surface,31,Image 1,1,8011,
1.51704e+08,,Surface,31,Image 1,1,8012,
1444,,Surface,31,Image 1,1,8013,
1.30548e+07,,Surface,31,Image 1,1,8014,
900139,,Surface,31,Image 1,1,8015,
2.5644e+08,,Surface,31,Image 1,1,8016,
958871,,Surface,31,Image 1,1,8017,
6.5105e+07,,Surface,31,Image 1,1,8018,
40443,,Surface,31,Image 1,1,8019,
5.36526e+08,,Surface,31,Image 1,1,8020,
543894,,Surface,31,Image 1,1,8021,
2.11287e+06,,Surface,31,Image 1,1,8022,
521554,,Surface,31,Image 1,1,8023,
6.0037e+06,,Surface,31,Image 1,1,8024,
7.41193e+06,,Surface,31,Image 1,1,8025,
354630,,Surface,31,Image 1,1,8026,
7.01335e+06,,Surface,31,Image 1,1,8027,
3.32366e+08,,Surface,31,Image 1,1,8028,
103302,,Surface,31,Image 1,1,8029,
702177,,Surface,31,Image 1,1,8030,
55687,,Surface,31,Image 1,1,8031,
7.97874e+07,,Surface,31,Image 1,1,8032,
483027,,Surface,31,Image 1,1,8033,
