
Intensity Sum of Square Ch=26 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
5.85023e+07,,Surface,26,Image 1,1,7335,
58583,,Surface,26,Image 1,1,7336,
80395,,Surface,26,Image 1,1,7337,
1.6266e+06,,Surface,26,Image 1,1,7338,
518321,,Surface,26,Image 1,1,7339,
226053,,Surface,26,Image 1,1,7340,
1156,,Surface,26,Image 1,1,7341,
829028,,Surface,26,Image 1,1,7342,
4.54833e+07,,Surface,26,Image 1,1,7343,
3.94504e+06,,Surface,26,Image 1,1,7344,
1.59645e+06,,Surface,26,Image 1,1,7345,
1.1325e+06,,Surface,26,Image 1,1,7346,
0,,Surface,26,Image 1,1,7347,
6.9714e+07,,Surface,26,Image 1,1,7348,
7.10564e+07,,Surface,26,Image 1,1,7349,
1.40917e+07,,Surface,26,Image 1,1,7350,
6.58892e+06,,Surface,26,Image 1,1,7351,
2.57531e+06,,Surface,26,Image 1,1,7353,
3.70125e+06,,Surface,26,Image 1,1,7354,
4.36209e+06,,Surface,26,Image 1,1,7355,
4.50213e+07,,Surface,26,Image 1,1,7356,
6.56955e+07,,Surface,26,Image 1,1,7357,
1.26176e+06,,Surface,26,Image 1,1,7358,
38105,,Surface,26,Image 1,1,7359,
4.26447e+07,,Surface,26,Image 1,1,7360,
3.93951e+07,,Surface,26,Image 1,1,7361,
1.43965e+06,,Surface,26,Image 1,1,7362,
4.1346e+06,,Surface,26,Image 1,1,7363,
2.02679e+06,,Surface,26,Image 1,1,7364,
4.95599e+06,,Surface,26,Image 1,1,7365,
588031,,Surface,26,Image 1,1,7366,
1.27374e+07,,Surface,26,Image 1,1,7367,
3.62825e+06,,Surface,26,Image 1,1,7368,
0,,Surface,26,Image 1,1,7369,
49994,,Surface,26,Image 1,1,7370,
8.66467e+06,,Surface,26,Image 1,1,7371,
3.65295e+06,,Surface,26,Image 1,1,7372,
1.88572e+07,,Surface,26,Image 1,1,7373,
375896,,Surface,26,Image 1,1,7374,
4.79933e+06,,Surface,26,Image 1,1,7375,
2.67597e+06,,Surface,26,Image 1,1,7376,
9.97218e+07,,Surface,26,Image 1,1,7377,
4.48815e+06,,Surface,26,Image 1,1,7378,
4.33362e+07,,Surface,26,Image 1,1,7380,
0,,Surface,26,Image 1,1,7381,
8.62952e+06,,Surface,26,Image 1,1,7382,
1.51613e+06,,Surface,26,Image 1,1,7383,
1.00827e+06,,Surface,26,Image 1,1,7384,
9.06064e+06,,Surface,26,Image 1,1,7385,
1.28679e+07,,Surface,26,Image 1,1,7386,
82852,,Surface,26,Image 1,1,7387,
6025,,Surface,26,Image 1,1,7388,
0,,Surface,26,Image 1,1,7389,
2.54419e+06,,Surface,26,Image 1,1,7390,
1.19459e+07,,Surface,26,Image 1,1,7391,
4.7403e+07,,Surface,26,Image 1,1,7392,
1.16207e+07,,Surface,26,Image 1,1,7393,
2.01018e+06,,Surface,26,Image 1,1,7394,
1.0556e+07,,Surface,26,Image 1,1,7395,
7.21923e+06,,Surface,26,Image 1,1,7396,
2.13477e+06,,Surface,26,Image 1,1,7397,
1.98595e+07,,Surface,26,Image 1,1,7398,
1.50052e+07,,Surface,26,Image 1,1,7399,
7.00665e+06,,Surface,26,Image 1,1,7400,
9.72553e+07,,Surface,26,Image 1,1,7401,
1.26735e+07,,Surface,26,Image 1,1,7402,
948053,,Surface,26,Image 1,1,7403,
2.69567e+07,,Surface,26,Image 1,1,7404,
2.51676e+06,,Surface,26,Image 1,1,7405,
1.35642e+07,,Surface,26,Image 1,1,7406,
2.55867e+06,,Surface,26,Image 1,1,7407,
1.28704e+08,,Surface,26,Image 1,1,7408,
728197,,Surface,26,Image 1,1,7410,
2.11619e+07,,Surface,26,Image 1,1,7411,
59304,,Surface,26,Image 1,1,7412,
3.89612e+06,,Surface,26,Image 1,1,7413,
149218,,Surface,26,Image 1,1,7414,
1.2221e+06,,Surface,26,Image 1,1,7415,
751793,,Surface,26,Image 1,1,7416,
2.20977e+07,,Surface,26,Image 1,1,7417,
1.03897e+07,,Surface,26,Image 1,1,7418,
2.42602e+06,,Surface,26,Image 1,1,7419,
1.71497e+06,,Surface,26,Image 1,1,7420,
1.31876e+07,,Surface,26,Image 1,1,7421,
1.22469e+06,,Surface,26,Image 1,1,7422,
9.93002e+07,,Surface,26,Image 1,1,7423,
637612,,Surface,26,Image 1,1,7424,
5.63816e+07,,Surface,26,Image 1,1,7425,
2.4845e+08,,Surface,26,Image 1,1,7426,
585507,,Surface,26,Image 1,1,7427,
1.26141e+06,,Surface,26,Image 1,1,7428,
1.7596e+07,,Surface,26,Image 1,1,7429,
1.727e+06,,Surface,26,Image 1,1,7430,
1.3946e+06,,Surface,26,Image 1,1,7431,
17795,,Surface,26,Image 1,1,7432,
3.68301e+07,,Surface,26,Image 1,1,7433,
1.13884e+06,,Surface,26,Image 1,1,7434,
5.39897e+06,,Surface,26,Image 1,1,7435,
206354,,Surface,26,Image 1,1,7436,
4.76988e+07,,Surface,26,Image 1,1,7437,
3.04263e+06,,Surface,26,Image 1,1,7438,
2700,,Surface,26,Image 1,1,7439,
236235,,Surface,26,Image 1,1,7440,
4.89858e+06,,Surface,26,Image 1,1,7441,
1.39243e+07,,Surface,26,Image 1,1,7442,
3.78018e+06,,Surface,26,Image 1,1,7443,
885203,,Surface,26,Image 1,1,7444,
961748,,Surface,26,Image 1,1,7445,
1.68128e+07,,Surface,26,Image 1,1,7446,
2.49521e+07,,Surface,26,Image 1,1,7447,
3.26648e+06,,Surface,26,Image 1,1,7448,
3.28072e+08,,Surface,26,Image 1,1,7449,
3.828e+06,,Surface,26,Image 1,1,7450,
1.54764e+07,,Surface,26,Image 1,1,7451,
3.93477e+06,,Surface,26,Image 1,1,7452,
2.78554e+07,,Surface,26,Image 1,1,7453,
3.07566e+06,,Surface,26,Image 1,1,7454,
3.46594e+07,,Surface,26,Image 1,1,7455,
1.52554e+08,,Surface,26,Image 1,1,7456,
1.92959e+06,,Surface,26,Image 1,1,7457,
1.09486e+06,,Surface,26,Image 1,1,7458,
1.88277e+07,,Surface,26,Image 1,1,7459,
3.69059e+07,,Surface,26,Image 1,1,7460,
906391,,Surface,26,Image 1,1,7462,
4.49701e+07,,Surface,26,Image 1,1,7463,
3.20672e+07,,Surface,26,Image 1,1,7464,
5.48349e+06,,Surface,26,Image 1,1,7465,
3.08145e+07,,Surface,26,Image 1,1,7466,
2.19425e+07,,Surface,26,Image 1,1,7467,
636625,,Surface,26,Image 1,1,7468,
4.38792e+06,,Surface,26,Image 1,1,7469,
303552,,Surface,26,Image 1,1,7470,
4.43223e+06,,Surface,26,Image 1,1,7471,
3.69346e+07,,Surface,26,Image 1,1,7472,
1.21973e+06,,Surface,26,Image 1,1,7473,
1.4692e+07,,Surface,26,Image 1,1,7474,
1.15158e+07,,Surface,26,Image 1,1,7475,
3.07579e+06,,Surface,26,Image 1,1,7476,
6.32605e+06,,Surface,26,Image 1,1,7477,
2439,,Surface,26,Image 1,1,7478,
51478,,Surface,26,Image 1,1,7479,
1.76668e+08,,Surface,26,Image 1,1,7480,
3.68396e+06,,Surface,26,Image 1,1,7481,
7.92807e+07,,Surface,26,Image 1,1,7482,
7.99625e+07,,Surface,26,Image 1,1,7483,
6.0088e+06,,Surface,26,Image 1,1,7484,
4.91462e+06,,Surface,26,Image 1,1,7485,
601775,,Surface,26,Image 1,1,7486,
620165,,Surface,26,Image 1,1,7487,
1.31201e+06,,Surface,26,Image 1,1,7488,
86074,,Surface,26,Image 1,1,7489,
134163,,Surface,26,Image 1,1,7490,
3.55612e+06,,Surface,26,Image 1,1,7491,
1.32443e+06,,Surface,26,Image 1,1,7492,
3.2287e+07,,Surface,26,Image 1,1,7493,
7.77133e+07,,Surface,26,Image 1,1,7494,
17647,,Surface,26,Image 1,1,7495,
6.52185e+06,,Surface,26,Image 1,1,7496,
2.53521e+06,,Surface,26,Image 1,1,7497,
4.00174e+07,,Surface,26,Image 1,1,7498,
1.45713e+06,,Surface,26,Image 1,1,7500,
4.95757e+07,,Surface,26,Image 1,1,7501,
1.9159e+07,,Surface,26,Image 1,1,7502,
123394,,Surface,26,Image 1,1,7503,
9.8072e+07,,Surface,26,Image 1,1,7504,
354954,,Surface,26,Image 1,1,7505,
295353,,Surface,26,Image 1,1,7506,
115452,,Surface,26,Image 1,1,7507,
9.24784e+06,,Surface,26,Image 1,1,7508,
1.24123e+06,,Surface,26,Image 1,1,7509,
2.17957e+09,,Surface,26,Image 1,1,7510,
2.22026e+06,,Surface,26,Image 1,1,7511,
255874,,Surface,26,Image 1,1,7512,
1.05468e+08,,Surface,26,Image 1,1,7513,
2.15063e+06,,Surface,26,Image 1,1,7514,
295006,,Surface,26,Image 1,1,7516,
3.27289e+06,,Surface,26,Image 1,1,7517,
697199,,Surface,26,Image 1,1,7518,
3.07351e+08,,Surface,26,Image 1,1,7519,
4.07355e+06,,Surface,26,Image 1,1,7520,
819031,,Surface,26,Image 1,1,7521,
1.28711e+07,,Surface,26,Image 1,1,7522,
4.62475e+07,,Surface,26,Image 1,1,7523,
214107,,Surface,26,Image 1,1,7524,
3.25116e+07,,Surface,26,Image 1,1,7525,
794749,,Surface,26,Image 1,1,7526,
1.00188e+06,,Surface,26,Image 1,1,7527,
479449,,Surface,26,Image 1,1,7528,
2.15051e+07,,Surface,26,Image 1,1,7529,
622027,,Surface,26,Image 1,1,7530,
3.17277e+06,,Surface,26,Image 1,1,7531,
3.69457e+06,,Surface,26,Image 1,1,7532,
9.41014e+06,,Surface,26,Image 1,1,7534,
300903,,Surface,26,Image 1,1,7535,
4.5091e+06,,Surface,26,Image 1,1,7536,
1.26117e+07,,Surface,26,Image 1,1,7537,
1.94041e+07,,Surface,26,Image 1,1,7538,
1.34158e+07,,Surface,26,Image 1,1,7539,
646807,,Surface,26,Image 1,1,7540,
4.38666e+06,,Surface,26,Image 1,1,7541,
3.65821e+06,,Surface,26,Image 1,1,7542,
1.55706e+07,,Surface,26,Image 1,1,7544,
1.08802e+07,,Surface,26,Image 1,1,7546,
6.93654e+08,,Surface,26,Image 1,1,7547,
1.90446e+07,,Surface,26,Image 1,1,7548,
3.00004e+06,,Surface,26,Image 1,1,7549,
108639,,Surface,26,Image 1,1,7550,
8409,,Surface,26,Image 1,1,7552,
2.67004e+07,,Surface,26,Image 1,1,7554,
56300,,Surface,26,Image 1,1,7555,
1.37894e+06,,Surface,26,Image 1,1,7556,
7.48237e+07,,Surface,26,Image 1,1,7557,
4.42331e+08,,Surface,26,Image 1,1,7559,
6.81766e+06,,Surface,26,Image 1,1,7560,
1.7407e+07,,Surface,26,Image 1,1,7561,
8.93406e+07,,Surface,26,Image 1,1,7562,
2.82153e+06,,Surface,26,Image 1,1,7563,
1.33768e+06,,Surface,26,Image 1,1,7564,
2.63015e+07,,Surface,26,Image 1,1,7565,
3.8187e+07,,Surface,26,Image 1,1,7566,
674,,Surface,26,Image 1,1,7567,
109779,,Surface,26,Image 1,1,7568,
7.38054e+06,,Surface,26,Image 1,1,7570,
1.87506e+07,,Surface,26,Image 1,1,7571,
1.17908e+07,,Surface,26,Image 1,1,7572,
37869,,Surface,26,Image 1,1,7573,
180178,,Surface,26,Image 1,1,7574,
1.38405e+06,,Surface,26,Image 1,1,7575,
7.27752e+06,,Surface,26,Image 1,1,7576,
2.30189e+06,,Surface,26,Image 1,1,7577,
4.48371e+07,,Surface,26,Image 1,1,7578,
1.44534e+06,,Surface,26,Image 1,1,7579,
9.71273e+08,,Surface,26,Image 1,1,7580,
3.58868e+06,,Surface,26,Image 1,1,7581,
3.20301e+06,,Surface,26,Image 1,1,7582,
7.64927e+06,,Surface,26,Image 1,1,7583,
6.34903e+06,,Surface,26,Image 1,1,7584,
6.7682e+06,,Surface,26,Image 1,1,7585,
1.03904e+07,,Surface,26,Image 1,1,7586,
3.69568e+07,,Surface,26,Image 1,1,7587,
2.37825e+07,,Surface,26,Image 1,1,7588,
2.61488e+06,,Surface,26,Image 1,1,7590,
512100,,Surface,26,Image 1,1,7591,
1.96537e+07,,Surface,26,Image 1,1,7592,
1.67802e+07,,Surface,26,Image 1,1,7594,
1.66296e+07,,Surface,26,Image 1,1,7596,
1.97623e+06,,Surface,26,Image 1,1,7597,
883756,,Surface,26,Image 1,1,7598,
1.37062e+06,,Surface,26,Image 1,1,7599,
5.91151e+06,,Surface,26,Image 1,1,7600,
5.20522e+06,,Surface,26,Image 1,1,7602,
2.59202e+06,,Surface,26,Image 1,1,7603,
2.97228e+06,,Surface,26,Image 1,1,7604,
1.03075e+07,,Surface,26,Image 1,1,7605,
1.06173e+07,,Surface,26,Image 1,1,7606,
3.17335e+07,,Surface,26,Image 1,1,7609,
2.21251e+06,,Surface,26,Image 1,1,7610,
8.70906e+06,,Surface,26,Image 1,1,7611,
9.37818e+06,,Surface,26,Image 1,1,7612,
1.35726e+06,,Surface,26,Image 1,1,7613,
306926,,Surface,26,Image 1,1,7614,
4.29917e+08,,Surface,26,Image 1,1,7615,
1.23427e+07,,Surface,26,Image 1,1,7616,
3.91145e+06,,Surface,26,Image 1,1,7617,
3.34331e+07,,Surface,26,Image 1,1,7619,
5.22782e+06,,Surface,26,Image 1,1,7620,
1.15681e+06,,Surface,26,Image 1,1,7621,
5.91015e+06,,Surface,26,Image 1,1,7622,
276903,,Surface,26,Image 1,1,7623,
1.60996e+06,,Surface,26,Image 1,1,7624,
37983,,Surface,26,Image 1,1,7625,
10096,,Surface,26,Image 1,1,7626,
1.76352e+07,,Surface,26,Image 1,1,7628,
3.09774e+06,,Surface,26,Image 1,1,7629,
470264,,Surface,26,Image 1,1,7630,
4.0188e+06,,Surface,26,Image 1,1,7631,
10358,,Surface,26,Image 1,1,7632,
718247,,Surface,26,Image 1,1,7633,
1.89698e+07,,Surface,26,Image 1,1,7634,
3.5058e+06,,Surface,26,Image 1,1,7636,
3.62133e+07,,Surface,26,Image 1,1,7637,
8.78299e+07,,Surface,26,Image 1,1,7638,
2.37265e+07,,Surface,26,Image 1,1,7639,
5.2342e+06,,Surface,26,Image 1,1,7640,
2.87269e+07,,Surface,26,Image 1,1,7641,
5572,,Surface,26,Image 1,1,7642,
4.40582e+06,,Surface,26,Image 1,1,7644,
526730,,Surface,26,Image 1,1,7645,
950,,Surface,26,Image 1,1,7646,
14349,,Surface,26,Image 1,1,7647,
142678,,Surface,26,Image 1,1,7648,
1.29244e+08,,Surface,26,Image 1,1,7649,
1.60533e+08,,Surface,26,Image 1,1,7650,
4.78504e+06,,Surface,26,Image 1,1,7652,
6.3522e+06,,Surface,26,Image 1,1,7653,
478801,,Surface,26,Image 1,1,7654,
671312,,Surface,26,Image 1,1,7655,
5.73685e+07,,Surface,26,Image 1,1,7656,
5.24447e+07,,Surface,26,Image 1,1,7657,
45304,,Surface,26,Image 1,1,7658,
8.53456e+07,,Surface,26,Image 1,1,7659,
2.56766e+06,,Surface,26,Image 1,1,7661,
7.01649e+06,,Surface,26,Image 1,1,7662,
418154,,Surface,26,Image 1,1,7663,
3.67109e+06,,Surface,26,Image 1,1,7664,
3.92269e+06,,Surface,26,Image 1,1,7665,
1.23421e+07,,Surface,26,Image 1,1,7666,
8.04215e+06,,Surface,26,Image 1,1,7667,
3.73139e+07,,Surface,26,Image 1,1,7668,
6.75217e+06,,Surface,26,Image 1,1,7669,
5.91712e+07,,Surface,26,Image 1,1,7670,
434416,,Surface,26,Image 1,1,7671,
1.13478e+07,,Surface,26,Image 1,1,7672,
3.96336e+06,,Surface,26,Image 1,1,7673,
779926,,Surface,26,Image 1,1,7675,
4.85233e+06,,Surface,26,Image 1,1,7676,
6.01827e+06,,Surface,26,Image 1,1,7678,
128938,,Surface,26,Image 1,1,7679,
3.81836e+07,,Surface,26,Image 1,1,7680,
3.16154e+06,,Surface,26,Image 1,1,7681,
3.77097e+06,,Surface,26,Image 1,1,7682,
2.94359e+07,,Surface,26,Image 1,1,7683,
108629,,Surface,26,Image 1,1,7684,
5.85294e+06,,Surface,26,Image 1,1,7685,
3.40246e+08,,Surface,26,Image 1,1,7686,
9.77478e+06,,Surface,26,Image 1,1,7687,
3.16298e+08,,Surface,26,Image 1,1,7688,
5.20398e+06,,Surface,26,Image 1,1,7689,
3.89937e+06,,Surface,26,Image 1,1,7690,
4.43653e+07,,Surface,26,Image 1,1,7692,
114284,,Surface,26,Image 1,1,7694,
3.04426e+06,,Surface,26,Image 1,1,7695,
3.38072e+06,,Surface,26,Image 1,1,7696,
6.43532e+06,,Surface,26,Image 1,1,7697,
145881,,Surface,26,Image 1,1,7698,
365730,,Surface,26,Image 1,1,7699,
196,,Surface,26,Image 1,1,7700,
3.36379e+07,,Surface,26,Image 1,1,7701,
1.59978e+07,,Surface,26,Image 1,1,7702,
8.20034e+06,,Surface,26,Image 1,1,7703,
1.25132e+06,,Surface,26,Image 1,1,7704,
8.3255e+06,,Surface,26,Image 1,1,7705,
5.70831e+07,,Surface,26,Image 1,1,7706,
1.95485e+06,,Surface,26,Image 1,1,7707,
5.27698e+08,,Surface,26,Image 1,1,7708,
879455,,Surface,26,Image 1,1,7709,
4.66167e+07,,Surface,26,Image 1,1,7710,
5.56048e+07,,Surface,26,Image 1,1,7711,
86395,,Surface,26,Image 1,1,7712,
2.98154e+06,,Surface,26,Image 1,1,7713,
530202,,Surface,26,Image 1,1,7714,
1.15027e+06,,Surface,26,Image 1,1,7715,
4.07039e+07,,Surface,26,Image 1,1,7716,
6.48808e+06,,Surface,26,Image 1,1,7717,
64,,Surface,26,Image 1,1,7718,
5.31149e+07,,Surface,26,Image 1,1,7719,
3.00799e+06,,Surface,26,Image 1,1,7720,
5.6457e+06,,Surface,26,Image 1,1,7721,
2.17609e+06,,Surface,26,Image 1,1,7722,
1.38601e+06,,Surface,26,Image 1,1,7723,
4.52873e+06,,Surface,26,Image 1,1,7724,
7.96176e+07,,Surface,26,Image 1,1,7726,
203470,,Surface,26,Image 1,1,7727,
801493,,Surface,26,Image 1,1,7728,
2.74278e+06,,Surface,26,Image 1,1,7729,
179982,,Surface,26,Image 1,1,7730,
9.88497e+07,,Surface,26,Image 1,1,7731,
3.92696e+06,,Surface,26,Image 1,1,7732,
5.64186e+06,,Surface,26,Image 1,1,7734,
2.11301e+07,,Surface,26,Image 1,1,7735,
5.59817e+08,,Surface,26,Image 1,1,7736,
676,,Surface,26,Image 1,1,7738,
3.50015e+06,,Surface,26,Image 1,1,7739,
6.16516e+07,,Surface,26,Image 1,1,7740,
3.5611e+06,,Surface,26,Image 1,1,7741,
3.15351e+06,,Surface,26,Image 1,1,7742,
726678,,Surface,26,Image 1,1,7743,
638018,,Surface,26,Image 1,1,7745,
5.53552e+07,,Surface,26,Image 1,1,7746,
596682,,Surface,26,Image 1,1,7747,
1.65198e+06,,Surface,26,Image 1,1,7749,
3.22998e+07,,Surface,26,Image 1,1,7750,
164437,,Surface,26,Image 1,1,7751,
1,,Surface,26,Image 1,1,7752,
2.44953e+07,,Surface,26,Image 1,1,7753,
135417,,Surface,26,Image 1,1,7754,
1.79282e+06,,Surface,26,Image 1,1,7755,
903343,,Surface,26,Image 1,1,7756,
3.39688e+07,,Surface,26,Image 1,1,7757,
167385,,Surface,26,Image 1,1,7758,
4.88913e+07,,Surface,26,Image 1,1,7759,
1.19654e+07,,Surface,26,Image 1,1,7760,
8.53034e+06,,Surface,26,Image 1,1,7761,
1.23505e+06,,Surface,26,Image 1,1,7762,
936145,,Surface,26,Image 1,1,7763,
610117,,Surface,26,Image 1,1,7764,
1.67671e+06,,Surface,26,Image 1,1,7765,
5.24723e+06,,Surface,26,Image 1,1,7766,
4.40243e+06,,Surface,26,Image 1,1,7767,
25,,Surface,26,Image 1,1,7768,
2.88794e+07,,Surface,26,Image 1,1,7769,
47087,,Surface,26,Image 1,1,7770,
606721,,Surface,26,Image 1,1,7771,
5.76063e+06,,Surface,26,Image 1,1,7772,
1.75147e+07,,Surface,26,Image 1,1,7773,
6.15489e+06,,Surface,26,Image 1,1,7774,
133416,,Surface,26,Image 1,1,7775,
102445,,Surface,26,Image 1,1,7776,
60105,,Surface,26,Image 1,1,7777,
1.57851e+08,,Surface,26,Image 1,1,7778,
5.13483e+06,,Surface,26,Image 1,1,7779,
2.55504e+07,,Surface,26,Image 1,1,7780,
9.60715e+06,,Surface,26,Image 1,1,7781,
7.29852e+06,,Surface,26,Image 1,1,7782,
6.0316e+06,,Surface,26,Image 1,1,7783,
1.8218e+07,,Surface,26,Image 1,1,7784,
3.88664e+08,,Surface,26,Image 1,1,7785,
165776,,Surface,26,Image 1,1,7786,
8.21484e+06,,Surface,26,Image 1,1,7787,
5.94868e+06,,Surface,26,Image 1,1,7788,
1.22304e+07,,Surface,26,Image 1,1,7789,
159610,,Surface,26,Image 1,1,7790,
6.13136e+06,,Surface,26,Image 1,1,7791,
4.51559e+07,,Surface,26,Image 1,1,7793,
364813,,Surface,26,Image 1,1,7794,
1.10933e+07,,Surface,26,Image 1,1,7796,
4.0582e+06,,Surface,26,Image 1,1,7797,
1.343e+08,,Surface,26,Image 1,1,7798,
6.052e+06,,Surface,26,Image 1,1,7800,
292379,,Surface,26,Image 1,1,7801,
633672,,Surface,26,Image 1,1,7802,
931906,,Surface,26,Image 1,1,7803,
4.7064e+06,,Surface,26,Image 1,1,7804,
25,,Surface,26,Image 1,1,7805,
2.33041e+06,,Surface,26,Image 1,1,7806,
829568,,Surface,26,Image 1,1,7807,
289248,,Surface,26,Image 1,1,7808,
1.06717e+06,,Surface,26,Image 1,1,7810,
363361,,Surface,26,Image 1,1,7811,
2.42031e+07,,Surface,26,Image 1,1,7812,
82821,,Surface,26,Image 1,1,7813,
19959,,Surface,26,Image 1,1,7814,
2.01327e+07,,Surface,26,Image 1,1,7815,
131648,,Surface,26,Image 1,1,7816,
1,,Surface,26,Image 1,1,7817,
3.01321e+06,,Surface,26,Image 1,1,7818,
2.5547e+07,,Surface,26,Image 1,1,7819,
6.52677e+07,,Surface,26,Image 1,1,7820,
1.71083e+08,,Surface,26,Image 1,1,7821,
2.79417e+07,,Surface,26,Image 1,1,7822,
2.34752e+06,,Surface,26,Image 1,1,7823,
5.05355e+07,,Surface,26,Image 1,1,7824,
4.51644e+06,,Surface,26,Image 1,1,7825,
4.99629e+08,,Surface,26,Image 1,1,7826,
8.27169e+06,,Surface,26,Image 1,1,7827,
2.78623e+07,,Surface,26,Image 1,1,7828,
966090,,Surface,26,Image 1,1,7830,
4.17605e+06,,Surface,26,Image 1,1,7832,
1.43461e+06,,Surface,26,Image 1,1,7833,
9.81827e+07,,Surface,26,Image 1,1,7835,
1.16587e+07,,Surface,26,Image 1,1,7836,
5.46385e+06,,Surface,26,Image 1,1,7838,
151298,,Surface,26,Image 1,1,7839,
1.82598e+08,,Surface,26,Image 1,1,7840,
5.27129e+06,,Surface,26,Image 1,1,7841,
8.8474e+07,,Surface,26,Image 1,1,7842,
44200,,Surface,26,Image 1,1,7843,
2.97838e+07,,Surface,26,Image 1,1,7844,
7.37296e+06,,Surface,26,Image 1,1,7845,
1.64388e+06,,Surface,26,Image 1,1,7846,
2.7579e+06,,Surface,26,Image 1,1,7847,
2.51181e+06,,Surface,26,Image 1,1,7848,
59006,,Surface,26,Image 1,1,7849,
6.23279e+06,,Surface,26,Image 1,1,7850,
2.71117e+07,,Surface,26,Image 1,1,7851,
2.42557e+07,,Surface,26,Image 1,1,7852,
2.46235e+07,,Surface,26,Image 1,1,7853,
1.35734e+07,,Surface,26,Image 1,1,7854,
1.2142e+06,,Surface,26,Image 1,1,7855,
30615,,Surface,26,Image 1,1,7856,
9.52494e+06,,Surface,26,Image 1,1,7857,
2.20038e+07,,Surface,26,Image 1,1,7858,
32137,,Surface,26,Image 1,1,7859,
2.93836e+06,,Surface,26,Image 1,1,7860,
304372,,Surface,26,Image 1,1,7861,
404256,,Surface,26,Image 1,1,7862,
758489,,Surface,26,Image 1,1,7863,
150166,,Surface,26,Image 1,1,7864,
8.16014e+07,,Surface,26,Image 1,1,7865,
2.61329e+08,,Surface,26,Image 1,1,7866,
3.95139e+08,,Surface,26,Image 1,1,7867,
668037,,Surface,26,Image 1,1,7868,
7.0719e+06,,Surface,26,Image 1,1,7869,
1.25531e+08,,Surface,26,Image 1,1,7870,
1.15235e+07,,Surface,26,Image 1,1,7871,
4.22608e+06,,Surface,26,Image 1,1,7872,
4.135e+07,,Surface,26,Image 1,1,7873,
3.50168e+07,,Surface,26,Image 1,1,7874,
9.72807e+06,,Surface,26,Image 1,1,7875,
358247,,Surface,26,Image 1,1,7876,
1.83892e+08,,Surface,26,Image 1,1,7877,
7.86946e+06,,Surface,26,Image 1,1,7878,
625,,Surface,26,Image 1,1,7879,
6.91001e+06,,Surface,26,Image 1,1,7880,
1.61027e+08,,Surface,26,Image 1,1,7881,
9.71045e+06,,Surface,26,Image 1,1,7882,
54899,,Surface,26,Image 1,1,7883,
274389,,Surface,26,Image 1,1,7884,
7.96604e+06,,Surface,26,Image 1,1,7885,
248350,,Surface,26,Image 1,1,7886,
143309,,Surface,26,Image 1,1,7888,
1.95752e+06,,Surface,26,Image 1,1,7889,
255915,,Surface,26,Image 1,1,7890,
4.0268e+07,,Surface,26,Image 1,1,7891,
1.2214e+07,,Surface,26,Image 1,1,7892,
3.42453e+06,,Surface,26,Image 1,1,7893,
7.59868e+07,,Surface,26,Image 1,1,7894,
4.13649e+07,,Surface,26,Image 1,1,7895,
1.91542e+06,,Surface,26,Image 1,1,7896,
1.43502e+06,,Surface,26,Image 1,1,7897,
104807,,Surface,26,Image 1,1,7898,
1.05835e+07,,Surface,26,Image 1,1,7899,
864613,,Surface,26,Image 1,1,7900,
1.5472e+07,,Surface,26,Image 1,1,7901,
5996,,Surface,26,Image 1,1,7902,
1.86702e+08,,Surface,26,Image 1,1,7903,
1.50907e+06,,Surface,26,Image 1,1,7904,
3.32721e+07,,Surface,26,Image 1,1,7905,
762987,,Surface,26,Image 1,1,7906,
2.44633e+07,,Surface,26,Image 1,1,7907,
812677,,Surface,26,Image 1,1,7908,
229757,,Surface,26,Image 1,1,7909,
1.3441e+06,,Surface,26,Image 1,1,7910,
46322,,Surface,26,Image 1,1,7911,
8.53076e+06,,Surface,26,Image 1,1,7912,
3.29182e+07,,Surface,26,Image 1,1,7913,
197560,,Surface,26,Image 1,1,7914,
1.22708e+06,,Surface,26,Image 1,1,7915,
112758,,Surface,26,Image 1,1,7916,
1.98715e+06,,Surface,26,Image 1,1,7917,
3.06758e+07,,Surface,26,Image 1,1,7918,
1.80474e+07,,Surface,26,Image 1,1,7919,
8.05949e+06,,Surface,26,Image 1,1,7920,
1.89338e+06,,Surface,26,Image 1,1,7921,
1.75211e+07,,Surface,26,Image 1,1,7922,
1.09028e+06,,Surface,26,Image 1,1,7924,
1.34799e+06,,Surface,26,Image 1,1,7926,
6.75678e+07,,Surface,26,Image 1,1,7927,
1.81771e+06,,Surface,26,Image 1,1,7928,
115457,,Surface,26,Image 1,1,7930,
5.36006e+08,,Surface,26,Image 1,1,7931,
6536,,Surface,26,Image 1,1,7932,
3.69369e+06,,Surface,26,Image 1,1,7933,
1.1781e+08,,Surface,26,Image 1,1,7934,
2.8288e+07,,Surface,26,Image 1,1,7935,
602062,,Surface,26,Image 1,1,7936,
2.2834e+06,,Surface,26,Image 1,1,7937,
189622,,Surface,26,Image 1,1,7938,
49400,,Surface,26,Image 1,1,7939,
1.79566e+07,,Surface,26,Image 1,1,7940,
4.43955e+06,,Surface,26,Image 1,1,7941,
9.77345e+06,,Surface,26,Image 1,1,7942,
2.57488e+06,,Surface,26,Image 1,1,7943,
3.19106e+06,,Surface,26,Image 1,1,7944,
2.94299e+06,,Surface,26,Image 1,1,7945,
6.38744e+06,,Surface,26,Image 1,1,7946,
