
Intensity StdDev Ch=23 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
88.9192,,Surface,23,Image 1,1,6974,
230.789,,Surface,23,Image 1,1,6975,
169.336,,Surface,23,Image 1,1,6976,
184.155,,Surface,23,Image 1,1,6977,
161.785,,Surface,23,Image 1,1,6978,
28.4838,,Surface,23,Image 1,1,6979,
184.079,,Surface,23,Image 1,1,6980,
1309.43,,Surface,23,Image 1,1,6981,
84.5003,,Surface,23,Image 1,1,6982,
240.606,,Surface,23,Image 1,1,6983,
207.338,,Surface,23,Image 1,1,6984,
2337.37,,Surface,23,Image 1,1,6985,
162.489,,Surface,23,Image 1,1,6986,
543.438,,Surface,23,Image 1,1,6987,
672.246,,Surface,23,Image 1,1,6988,
732.447,,Surface,23,Image 1,1,6989,
113.561,,Surface,23,Image 1,1,6990,
109.201,,Surface,23,Image 1,1,6991,
184.839,,Surface,23,Image 1,1,6992,
83.6309,,Surface,23,Image 1,1,6993,
129.287,,Surface,23,Image 1,1,6994,
279.968,,Surface,23,Image 1,1,6995,
100.509,,Surface,23,Image 1,1,6996,
337.799,,Surface,23,Image 1,1,6997,
49.5497,,Surface,23,Image 1,1,6998,
192.839,,Surface,23,Image 1,1,6999,
974.216,,Surface,23,Image 1,1,7000,
11.5608,,Surface,23,Image 1,1,7001,
148.039,,Surface,23,Image 1,1,7002,
652.894,,Surface,23,Image 1,1,7003,
225.825,,Surface,23,Image 1,1,7004,
82.5274,,Surface,23,Image 1,1,7005,
194.502,,Surface,23,Image 1,1,7006,
63.0019,,Surface,23,Image 1,1,7007,
248.688,,Surface,23,Image 1,1,7008,
51.6185,,Surface,23,Image 1,1,7009,
163.613,,Surface,23,Image 1,1,7011,
169.398,,Surface,23,Image 1,1,7012,
398.383,,Surface,23,Image 1,1,7013,
419.256,,Surface,23,Image 1,1,7014,
247.32,,Surface,23,Image 1,1,7015,
164.392,,Surface,23,Image 1,1,7016,
130.893,,Surface,23,Image 1,1,7017,
111.571,,Surface,23,Image 1,1,7018,
317.637,,Surface,23,Image 1,1,7019,
193.576,,Surface,23,Image 1,1,7020,
242.182,,Surface,23,Image 1,1,7021,
273.424,,Surface,23,Image 1,1,7022,
147.664,,Surface,23,Image 1,1,7023,
256.662,,Surface,23,Image 1,1,7024,
99.1428,,Surface,23,Image 1,1,7025,
235.482,,Surface,23,Image 1,1,7026,
143.173,,Surface,23,Image 1,1,7027,
136.585,,Surface,23,Image 1,1,7028,
208.41,,Surface,23,Image 1,1,7029,
131.824,,Surface,23,Image 1,1,7030,
141.254,,Surface,23,Image 1,1,7031,
81.3286,,Surface,23,Image 1,1,7032,
81.5652,,Surface,23,Image 1,1,7033,
146.424,,Surface,23,Image 1,1,7035,
254.618,,Surface,23,Image 1,1,7036,
26.3452,,Surface,23,Image 1,1,7037,
67.9451,,Surface,23,Image 1,1,7038,
115.853,,Surface,23,Image 1,1,7039,
226.73,,Surface,23,Image 1,1,7040,
117.147,,Surface,23,Image 1,1,7041,
85.345,,Surface,23,Image 1,1,7042,
101.156,,Surface,23,Image 1,1,7043,
1220.58,,Surface,23,Image 1,1,7044,
205.223,,Surface,23,Image 1,1,7045,
48.1676,,Surface,23,Image 1,1,7046,
194.993,,Surface,23,Image 1,1,7047,
76.1563,,Surface,23,Image 1,1,7048,
280.411,,Surface,23,Image 1,1,7049,
128.776,,Surface,23,Image 1,1,7050,
244.103,,Surface,23,Image 1,1,7051,
269.307,,Surface,23,Image 1,1,7052,
204.301,,Surface,23,Image 1,1,7053,
165.082,,Surface,23,Image 1,1,7056,
208.115,,Surface,23,Image 1,1,7057,
2710.26,,Surface,23,Image 1,1,7058,
251.409,,Surface,23,Image 1,1,7060,
32.4091,,Surface,23,Image 1,1,7061,
171.932,,Surface,23,Image 1,1,7062,
435.104,,Surface,23,Image 1,1,7063,
214.98,,Surface,23,Image 1,1,7064,
682.212,,Surface,23,Image 1,1,7065,
52.7622,,Surface,23,Image 1,1,7066,
121.393,,Surface,23,Image 1,1,7067,
189.023,,Surface,23,Image 1,1,7068,
56.6696,,Surface,23,Image 1,1,7069,
114.171,,Surface,23,Image 1,1,7070,
95.5417,,Surface,23,Image 1,1,7071,
231.366,,Surface,23,Image 1,1,7072,
126.975,,Surface,23,Image 1,1,7073,
84.8021,,Surface,23,Image 1,1,7075,
41.735,,Surface,23,Image 1,1,7076,
12.3583,,Surface,23,Image 1,1,7077,
129.547,,Surface,23,Image 1,1,7078,
58.0507,,Surface,23,Image 1,1,7079,
665.041,,Surface,23,Image 1,1,7080,
224.195,,Surface,23,Image 1,1,7081,
73.5018,,Surface,23,Image 1,1,7082,
244.918,,Surface,23,Image 1,1,7083,
93.0946,,Surface,23,Image 1,1,7084,
317.852,,Surface,23,Image 1,1,7085,
275.026,,Surface,23,Image 1,1,7087,
139.942,,Surface,23,Image 1,1,7088,
109.922,,Surface,23,Image 1,1,7089,
86.4049,,Surface,23,Image 1,1,7090,
88.0747,,Surface,23,Image 1,1,7091,
142.035,,Surface,23,Image 1,1,7092,
429.259,,Surface,23,Image 1,1,7093,
159.789,,Surface,23,Image 1,1,7094,
234.024,,Surface,23,Image 1,1,7095,
157.327,,Surface,23,Image 1,1,7096,
302.614,,Surface,23,Image 1,1,7097,
59.9094,,Surface,23,Image 1,1,7098,
90.4361,,Surface,23,Image 1,1,7099,
234.808,,Surface,23,Image 1,1,7101,
169.996,,Surface,23,Image 1,1,7103,
14.3999,,Surface,23,Image 1,1,7104,
560.318,,Surface,23,Image 1,1,7105,
0,,Surface,23,Image 1,1,7106,
220.592,,Surface,23,Image 1,1,7107,
339.032,,Surface,23,Image 1,1,7108,
2.83359,,Surface,23,Image 1,1,7109,
133.453,,Surface,23,Image 1,1,7110,
280.844,,Surface,23,Image 1,1,7112,
71.4501,,Surface,23,Image 1,1,7114,
259.236,,Surface,23,Image 1,1,7115,
256.966,,Surface,23,Image 1,1,7116,
311.649,,Surface,23,Image 1,1,7117,
313.363,,Surface,23,Image 1,1,7119,
3506.32,,Surface,23,Image 1,1,7120,
185.115,,Surface,23,Image 1,1,7121,
861.097,,Surface,23,Image 1,1,7122,
185.781,,Surface,23,Image 1,1,7123,
105.917,,Surface,23,Image 1,1,7124,
328.423,,Surface,23,Image 1,1,7125,
1063.76,,Surface,23,Image 1,1,7126,
447.531,,Surface,23,Image 1,1,7127,
20.0775,,Surface,23,Image 1,1,7128,
222.772,,Surface,23,Image 1,1,7130,
151.551,,Surface,23,Image 1,1,7132,
326.255,,Surface,23,Image 1,1,7133,
2285.62,,Surface,23,Image 1,1,7134,
68.7708,,Surface,23,Image 1,1,7136,
307.706,,Surface,23,Image 1,1,7137,
103.778,,Surface,23,Image 1,1,7138,
141.531,,Surface,23,Image 1,1,7139,
240.537,,Surface,23,Image 1,1,7140,
454.812,,Surface,23,Image 1,1,7141,
22.1403,,Surface,23,Image 1,1,7142,
81.5178,,Surface,23,Image 1,1,7143,
209.584,,Surface,23,Image 1,1,7144,
242.659,,Surface,23,Image 1,1,7145,
46.6561,,Surface,23,Image 1,1,7146,
206.303,,Surface,23,Image 1,1,7147,
268.539,,Surface,23,Image 1,1,7148,
124.838,,Surface,23,Image 1,1,7149,
426.386,,Surface,23,Image 1,1,7151,
139.189,,Surface,23,Image 1,1,7152,
17.6916,,Surface,23,Image 1,1,7154,
200.162,,Surface,23,Image 1,1,7155,
160.638,,Surface,23,Image 1,1,7156,
148.502,,Surface,23,Image 1,1,7157,
156.422,,Surface,23,Image 1,1,7158,
2280.45,,Surface,23,Image 1,1,7159,
52.1684,,Surface,23,Image 1,1,7161,
1817.54,,Surface,23,Image 1,1,7162,
389.503,,Surface,23,Image 1,1,7163,
170.704,,Surface,23,Image 1,1,7164,
130.895,,Surface,23,Image 1,1,7165,
99.7659,,Surface,23,Image 1,1,7166,
3.56364,,Surface,23,Image 1,1,7168,
197.488,,Surface,23,Image 1,1,7169,
243.287,,Surface,23,Image 1,1,7170,
38.2,,Surface,23,Image 1,1,7171,
429.774,,Surface,23,Image 1,1,7172,
343.428,,Surface,23,Image 1,1,7173,
93.4369,,Surface,23,Image 1,1,7174,
95.1709,,Surface,23,Image 1,1,7175,
8.46952,,Surface,23,Image 1,1,7176,
508.807,,Surface,23,Image 1,1,7177,
58.335,,Surface,23,Image 1,1,7178,
263.993,,Surface,23,Image 1,1,7179,
321.698,,Surface,23,Image 1,1,7181,
67.6586,,Surface,23,Image 1,1,7182,
210.227,,Surface,23,Image 1,1,7183,
349.504,,Surface,23,Image 1,1,7184,
269.889,,Surface,23,Image 1,1,7185,
59.411,,Surface,23,Image 1,1,7187,
46.539,,Surface,23,Image 1,1,7188,
19.5557,,Surface,23,Image 1,1,7189,
161.425,,Surface,23,Image 1,1,7190,
276.147,,Surface,23,Image 1,1,7191,
834.577,,Surface,23,Image 1,1,7192,
357.519,,Surface,23,Image 1,1,7193,
331.213,,Surface,23,Image 1,1,7194,
737.357,,Surface,23,Image 1,1,7195,
163.796,,Surface,23,Image 1,1,7196,
321.505,,Surface,23,Image 1,1,7197,
208.214,,Surface,23,Image 1,1,7198,
294.102,,Surface,23,Image 1,1,7199,
2307.74,,Surface,23,Image 1,1,7200,
130.856,,Surface,23,Image 1,1,7201,
246.186,,Surface,23,Image 1,1,7202,
1566.54,,Surface,23,Image 1,1,7203,
260.035,,Surface,23,Image 1,1,7204,
474.203,,Surface,23,Image 1,1,7205,
192.048,,Surface,23,Image 1,1,7206,
140.143,,Surface,23,Image 1,1,7207,
248.287,,Surface,23,Image 1,1,7208,
78.3717,,Surface,23,Image 1,1,7209,
168.866,,Surface,23,Image 1,1,7210,
192.918,,Surface,23,Image 1,1,7211,
173.456,,Surface,23,Image 1,1,7212,
110.092,,Surface,23,Image 1,1,7213,
121.025,,Surface,23,Image 1,1,7214,
200.09,,Surface,23,Image 1,1,7215,
201.283,,Surface,23,Image 1,1,7216,
124.537,,Surface,23,Image 1,1,7217,
26.5547,,Surface,23,Image 1,1,7218,
21.9318,,Surface,23,Image 1,1,7219,
201.41,,Surface,23,Image 1,1,7220,
99.7752,,Surface,23,Image 1,1,7221,
13.9848,,Surface,23,Image 1,1,7222,
559.588,,Surface,23,Image 1,1,7223,
29.395,,Surface,23,Image 1,1,7224,
151.889,,Surface,23,Image 1,1,7225,
172.017,,Surface,23,Image 1,1,7226,
161.99,,Surface,23,Image 1,1,7228,
383.975,,Surface,23,Image 1,1,7229,
413.637,,Surface,23,Image 1,1,7230,
185.741,,Surface,23,Image 1,1,7231,
398.924,,Surface,23,Image 1,1,7232,
209.69,,Surface,23,Image 1,1,7233,
150.273,,Surface,23,Image 1,1,7234,
216.001,,Surface,23,Image 1,1,7235,
170.594,,Surface,23,Image 1,1,7236,
195.875,,Surface,23,Image 1,1,7237,
168.44,,Surface,23,Image 1,1,7238,
111.777,,Surface,23,Image 1,1,7239,
157.502,,Surface,23,Image 1,1,7240,
148.805,,Surface,23,Image 1,1,7241,
48.772,,Surface,23,Image 1,1,7242,
344.805,,Surface,23,Image 1,1,7243,
112.992,,Surface,23,Image 1,1,7244,
173.984,,Surface,23,Image 1,1,7245,
284.154,,Surface,23,Image 1,1,7246,
125.596,,Surface,23,Image 1,1,7247,
1346.73,,Surface,23,Image 1,1,7248,
577.229,,Surface,23,Image 1,1,7250,
388.029,,Surface,23,Image 1,1,7251,
123.567,,Surface,23,Image 1,1,7254,
246.727,,Surface,23,Image 1,1,7255,
136.261,,Surface,23,Image 1,1,7256,
138.368,,Surface,23,Image 1,1,7257,
26.8872,,Surface,23,Image 1,1,7258,
132.385,,Surface,23,Image 1,1,7259,
304.631,,Surface,23,Image 1,1,7260,
367.685,,Surface,23,Image 1,1,7261,
202.834,,Surface,23,Image 1,1,7262,
736.455,,Surface,23,Image 1,1,7263,
152.078,,Surface,23,Image 1,1,7264,
165.599,,Surface,23,Image 1,1,7265,
76.9359,,Surface,23,Image 1,1,7266,
111.506,,Surface,23,Image 1,1,7267,
105.57,,Surface,23,Image 1,1,7268,
150.194,,Surface,23,Image 1,1,7269,
1127.69,,Surface,23,Image 1,1,7270,
282,,Surface,23,Image 1,1,7271,
33.0243,,Surface,23,Image 1,1,7272,
128.338,,Surface,23,Image 1,1,7273,
125.794,,Surface,23,Image 1,1,7274,
216.684,,Surface,23,Image 1,1,7275,
155.726,,Surface,23,Image 1,1,7276,
568.811,,Surface,23,Image 1,1,7277,
113.066,,Surface,23,Image 1,1,7278,
219.629,,Surface,23,Image 1,1,7279,
125.03,,Surface,23,Image 1,1,7280,
2272.04,,Surface,23,Image 1,1,7281,
11.4757,,Surface,23,Image 1,1,7282,
176.89,,Surface,23,Image 1,1,7283,
73.0359,,Surface,23,Image 1,1,7285,
81.6247,,Surface,23,Image 1,1,7286,
143.915,,Surface,23,Image 1,1,7287,
148.111,,Surface,23,Image 1,1,7288,
37.3219,,Surface,23,Image 1,1,7289,
48.1405,,Surface,23,Image 1,1,7290,
131.444,,Surface,23,Image 1,1,7291,
226.397,,Surface,23,Image 1,1,7292,
687.824,,Surface,23,Image 1,1,7293,
61.2839,,Surface,23,Image 1,1,7294,
402.837,,Surface,23,Image 1,1,7295,
256.692,,Surface,23,Image 1,1,7296,
272.482,,Surface,23,Image 1,1,7297,
446.181,,Surface,23,Image 1,1,7298,
183.992,,Surface,23,Image 1,1,7299,
164.69,,Surface,23,Image 1,1,7300,
634.823,,Surface,23,Image 1,1,7301,
270.23,,Surface,23,Image 1,1,7302,
47.9808,,Surface,23,Image 1,1,7303,
193.007,,Surface,23,Image 1,1,7304,
1230.05,,Surface,23,Image 1,1,7305,
59.7158,,Surface,23,Image 1,1,7306,
97.5352,,Surface,23,Image 1,1,7307,
270.397,,Surface,23,Image 1,1,7308,
145.005,,Surface,23,Image 1,1,7309,
9.94008,,Surface,23,Image 1,1,7310,
324.494,,Surface,23,Image 1,1,7311,
93.6348,,Surface,23,Image 1,1,7312,
116.886,,Surface,23,Image 1,1,7313,
76.3312,,Surface,23,Image 1,1,7314,
196.698,,Surface,23,Image 1,1,7315,
72.3956,,Surface,23,Image 1,1,7316,
59.1389,,Surface,23,Image 1,1,7318,
115.528,,Surface,23,Image 1,1,7319,
170.511,,Surface,23,Image 1,1,7320,
281.329,,Surface,23,Image 1,1,7321,
31.8154,,Surface,23,Image 1,1,7322,
131.314,,Surface,23,Image 1,1,7323,
512.592,,Surface,23,Image 1,1,7324,
177.415,,Surface,23,Image 1,1,7325,
248.745,,Surface,23,Image 1,1,7326,
786.382,,Surface,23,Image 1,1,7327,
32.6913,,Surface,23,Image 1,1,7328,
388.571,,Surface,23,Image 1,1,7329,
118.581,,Surface,23,Image 1,1,7330,
137.384,,Surface,23,Image 1,1,7331,
972.149,,Surface,23,Image 1,1,7332,
203.712,,Surface,23,Image 1,1,7333,
105.594,,Surface,23,Image 1,1,7334,
250.654,,Surface,23,Image 1,1,7335,
0,,Surface,23,Image 1,1,7336,
12.2199,,Surface,23,Image 1,1,7337,
367.412,,Surface,23,Image 1,1,7338,
194.196,,Surface,23,Image 1,1,7339,
197.296,,Surface,23,Image 1,1,7340,
428.015,,Surface,23,Image 1,1,7341,
72.7112,,Surface,23,Image 1,1,7342,
963.423,,Surface,23,Image 1,1,7343,
200.853,,Surface,23,Image 1,1,7344,
62.5475,,Surface,23,Image 1,1,7345,
276.399,,Surface,23,Image 1,1,7346,
16.4071,,Surface,23,Image 1,1,7347,
122.706,,Surface,23,Image 1,1,7348,
200.668,,Surface,23,Image 1,1,7349,
168.854,,Surface,23,Image 1,1,7350,
916.314,,Surface,23,Image 1,1,7351,
300.364,,Surface,23,Image 1,1,7353,
122.149,,Surface,23,Image 1,1,7354,
70.8305,,Surface,23,Image 1,1,7355,
118.291,,Surface,23,Image 1,1,7356,
177.338,,Surface,23,Image 1,1,7357,
188.682,,Surface,23,Image 1,1,7358,
200.087,,Surface,23,Image 1,1,7359,
237.333,,Surface,23,Image 1,1,7360,
1298.51,,Surface,23,Image 1,1,7361,
42.612,,Surface,23,Image 1,1,7362,
91.7687,,Surface,23,Image 1,1,7363,
746.28,,Surface,23,Image 1,1,7364,
82.8594,,Surface,23,Image 1,1,7365,
50.6121,,Surface,23,Image 1,1,7366,
207.046,,Surface,23,Image 1,1,7367,
159.794,,Surface,23,Image 1,1,7368,
23.5669,,Surface,23,Image 1,1,7369,
91.3927,,Surface,23,Image 1,1,7370,
223.758,,Surface,23,Image 1,1,7371,
1004.26,,Surface,23,Image 1,1,7372,
234.387,,Surface,23,Image 1,1,7373,
133.149,,Surface,23,Image 1,1,7374,
135.001,,Surface,23,Image 1,1,7375,
20.4061,,Surface,23,Image 1,1,7376,
3300.54,,Surface,23,Image 1,1,7377,
119.699,,Surface,23,Image 1,1,7378,
216.489,,Surface,23,Image 1,1,7380,
2.11866,,Surface,23,Image 1,1,7381,
272.413,,Surface,23,Image 1,1,7382,
101.933,,Surface,23,Image 1,1,7383,
91.2987,,Surface,23,Image 1,1,7384,
192.672,,Surface,23,Image 1,1,7385,
184.637,,Surface,23,Image 1,1,7386,
395.755,,Surface,23,Image 1,1,7387,
184.073,,Surface,23,Image 1,1,7388,
0,,Surface,23,Image 1,1,7389,
87.9926,,Surface,23,Image 1,1,7390,
61.3588,,Surface,23,Image 1,1,7391,
158.002,,Surface,23,Image 1,1,7392,
176.1,,Surface,23,Image 1,1,7393,
190.941,,Surface,23,Image 1,1,7394,
562.576,,Surface,23,Image 1,1,7395,
184.728,,Surface,23,Image 1,1,7396,
40.263,,Surface,23,Image 1,1,7397,
