
Intensity Sum Ch=19 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.24363e+06,,Surface,19,Image 1,1,7399,
146271,,Surface,19,Image 1,1,7400,
3.15495e+06,,Surface,19,Image 1,1,7401,
2.30964e+06,,Surface,19,Image 1,1,7402,
275951,,Surface,19,Image 1,1,7403,
768348,,Surface,19,Image 1,1,7404,
167982,,Surface,19,Image 1,1,7405,
3.47456e+06,,Surface,19,Image 1,1,7406,
3.56518e+06,,Surface,19,Image 1,1,7407,
5.25756e+06,,Surface,19,Image 1,1,7408,
179957,,Surface,19,Image 1,1,7410,
157578,,Surface,19,Image 1,1,7411,
25159,,Surface,19,Image 1,1,7412,
23327,,Surface,19,Image 1,1,7413,
21646,,Surface,19,Image 1,1,7414,
89619,,Surface,19,Image 1,1,7415,
758341,,Surface,19,Image 1,1,7416,
751283,,Surface,19,Image 1,1,7417,
3.76205e+06,,Surface,19,Image 1,1,7418,
7595,,Surface,19,Image 1,1,7419,
121860,,Surface,19,Image 1,1,7420,
1.93537e+06,,Surface,19,Image 1,1,7421,
87852,,Surface,19,Image 1,1,7422,
2.00534e+06,,Surface,19,Image 1,1,7423,
527277,,Surface,19,Image 1,1,7424,
1.34561e+06,,Surface,19,Image 1,1,7425,
1.06859e+07,,Surface,19,Image 1,1,7426,
39491,,Surface,19,Image 1,1,7427,
175508,,Surface,19,Image 1,1,7428,
558536,,Surface,19,Image 1,1,7429,
57268,,Surface,19,Image 1,1,7430,
1.08831e+06,,Surface,19,Image 1,1,7431,
431142,,Surface,19,Image 1,1,7432,
690082,,Surface,19,Image 1,1,7433,
1.35976e+06,,Surface,19,Image 1,1,7434,
364605,,Surface,19,Image 1,1,7435,
10202,,Surface,19,Image 1,1,7436,
2.59466e+06,,Surface,19,Image 1,1,7437,
135916,,Surface,19,Image 1,1,7438,
4110,,Surface,19,Image 1,1,7439,
33441,,Surface,19,Image 1,1,7440,
171571,,Surface,19,Image 1,1,7441,
1.21685e+07,,Surface,19,Image 1,1,7442,
95048,,Surface,19,Image 1,1,7443,
6314,,Surface,19,Image 1,1,7444,
352996,,Surface,19,Image 1,1,7445,
1.30039e+07,,Surface,19,Image 1,1,7446,
2.28605e+06,,Surface,19,Image 1,1,7447,
191773,,Surface,19,Image 1,1,7448,
2.74928e+06,,Surface,19,Image 1,1,7449,
6950,,Surface,19,Image 1,1,7450,
1.5462e+06,,Surface,19,Image 1,1,7451,
366135,,Surface,19,Image 1,1,7452,
721579,,Surface,19,Image 1,1,7453,
277375,,Surface,19,Image 1,1,7454,
722390,,Surface,19,Image 1,1,7455,
344844,,Surface,19,Image 1,1,7456,
86907,,Surface,19,Image 1,1,7457,
190329,,Surface,19,Image 1,1,7458,
2.44822e+06,,Surface,19,Image 1,1,7459,
430110,,Surface,19,Image 1,1,7460,
190007,,Surface,19,Image 1,1,7462,
1.10592e+06,,Surface,19,Image 1,1,7463,
148528,,Surface,19,Image 1,1,7464,
668716,,Surface,19,Image 1,1,7465,
257172,,Surface,19,Image 1,1,7466,
208150,,Surface,19,Image 1,1,7467,
310177,,Surface,19,Image 1,1,7468,
206182,,Surface,19,Image 1,1,7469,
6112,,Surface,19,Image 1,1,7470,
97273,,Surface,19,Image 1,1,7471,
1.2938e+07,,Surface,19,Image 1,1,7472,
6876,,Surface,19,Image 1,1,7473,
1.11651e+06,,Surface,19,Image 1,1,7474,
207618,,Surface,19,Image 1,1,7475,
913457,,Surface,19,Image 1,1,7476,
2.34344e+06,,Surface,19,Image 1,1,7477,
5559,,Surface,19,Image 1,1,7478,
19496,,Surface,19,Image 1,1,7479,
6.92651e+06,,Surface,19,Image 1,1,7480,
229561,,Surface,19,Image 1,1,7481,
1.62252e+07,,Surface,19,Image 1,1,7482,
3.5548e+06,,Surface,19,Image 1,1,7483,
138691,,Surface,19,Image 1,1,7484,
773009,,Surface,19,Image 1,1,7485,
190758,,Surface,19,Image 1,1,7486,
137562,,Surface,19,Image 1,1,7487,
127397,,Surface,19,Image 1,1,7488,
1051,,Surface,19,Image 1,1,7489,
96166,,Surface,19,Image 1,1,7490,
185388,,Surface,19,Image 1,1,7491,
10412,,Surface,19,Image 1,1,7492,
7.13056e+07,,Surface,19,Image 1,1,7493,
2.86084e+06,,Surface,19,Image 1,1,7494,
1852,,Surface,19,Image 1,1,7495,
92985,,Surface,19,Image 1,1,7496,
964066,,Surface,19,Image 1,1,7497,
8.21994e+06,,Surface,19,Image 1,1,7498,
80449,,Surface,19,Image 1,1,7500,
841105,,Surface,19,Image 1,1,7501,
3.40724e+06,,Surface,19,Image 1,1,7502,
9278,,Surface,19,Image 1,1,7503,
625974,,Surface,19,Image 1,1,7504,
856197,,Surface,19,Image 1,1,7505,
36481,,Surface,19,Image 1,1,7506,
1575,,Surface,19,Image 1,1,7507,
835324,,Surface,19,Image 1,1,7508,
11035,,Surface,19,Image 1,1,7509,
4.98926e+06,,Surface,19,Image 1,1,7510,
181588,,Surface,19,Image 1,1,7511,
62801,,Surface,19,Image 1,1,7512,
328370,,Surface,19,Image 1,1,7513,
583940,,Surface,19,Image 1,1,7514,
17651,,Surface,19,Image 1,1,7516,
24326,,Surface,19,Image 1,1,7517,
205339,,Surface,19,Image 1,1,7518,
1.32703e+06,,Surface,19,Image 1,1,7519,
19534,,Surface,19,Image 1,1,7520,
44837,,Surface,19,Image 1,1,7521,
213842,,Surface,19,Image 1,1,7522,
218157,,Surface,19,Image 1,1,7523,
8303,,Surface,19,Image 1,1,7524,
3.38625e+06,,Surface,19,Image 1,1,7525,
321888,,Surface,19,Image 1,1,7526,
95502,,Surface,19,Image 1,1,7527,
5616,,Surface,19,Image 1,1,7528,
381415,,Surface,19,Image 1,1,7529,
849899,,Surface,19,Image 1,1,7530,
507318,,Surface,19,Image 1,1,7531,
345031,,Surface,19,Image 1,1,7532,
1.00062e+06,,Surface,19,Image 1,1,7534,
41033,,Surface,19,Image 1,1,7535,
130230,,Surface,19,Image 1,1,7536,
132874,,Surface,19,Image 1,1,7537,
1.2838e+06,,Surface,19,Image 1,1,7538,
342522,,Surface,19,Image 1,1,7539,
104608,,Surface,19,Image 1,1,7540,
51864,,Surface,19,Image 1,1,7541,
16369,,Surface,19,Image 1,1,7542,
75749,,Surface,19,Image 1,1,7544,
406675,,Surface,19,Image 1,1,7546,
3.67039e+06,,Surface,19,Image 1,1,7547,
953021,,Surface,19,Image 1,1,7548,
30991,,Surface,19,Image 1,1,7549,
356097,,Surface,19,Image 1,1,7550,
8642,,Surface,19,Image 1,1,7552,
2.7842e+06,,Surface,19,Image 1,1,7554,
25320,,Surface,19,Image 1,1,7555,
21293,,Surface,19,Image 1,1,7556,
464784,,Surface,19,Image 1,1,7557,
426155,,Surface,19,Image 1,1,7559,
881,,Surface,19,Image 1,1,7560,
391006,,Surface,19,Image 1,1,7561,
7.01591e+06,,Surface,19,Image 1,1,7562,
25855,,Surface,19,Image 1,1,7563,
6319,,Surface,19,Image 1,1,7564,
41507,,Surface,19,Image 1,1,7565,
7.93707e+06,,Surface,19,Image 1,1,7566,
1391,,Surface,19,Image 1,1,7567,
3818,,Surface,19,Image 1,1,7568,
844876,,Surface,19,Image 1,1,7570,
35655,,Surface,19,Image 1,1,7571,
83009,,Surface,19,Image 1,1,7572,
15854,,Surface,19,Image 1,1,7573,
1.55354e+06,,Surface,19,Image 1,1,7574,
217845,,Surface,19,Image 1,1,7575,
1.07417e+06,,Surface,19,Image 1,1,7576,
4.60688e+06,,Surface,19,Image 1,1,7577,
6.77091e+06,,Surface,19,Image 1,1,7578,
352283,,Surface,19,Image 1,1,7579,
60570,,Surface,19,Image 1,1,7580,
7494,,Surface,19,Image 1,1,7581,
453872,,Surface,19,Image 1,1,7582,
120028,,Surface,19,Image 1,1,7583,
139582,,Surface,19,Image 1,1,7584,
68095,,Surface,19,Image 1,1,7585,
213969,,Surface,19,Image 1,1,7586,
82793,,Surface,19,Image 1,1,7587,
6.39091e+06,,Surface,19,Image 1,1,7588,
504431,,Surface,19,Image 1,1,7590,
59435,,Surface,19,Image 1,1,7591,
764307,,Surface,19,Image 1,1,7592,
133369,,Surface,19,Image 1,1,7594,
12353,,Surface,19,Image 1,1,7596,
673424,,Surface,19,Image 1,1,7597,
1.68093e+06,,Surface,19,Image 1,1,7598,
3.37702e+06,,Surface,19,Image 1,1,7599,
1.4995e+06,,Surface,19,Image 1,1,7600,
46058,,Surface,19,Image 1,1,7602,
52884,,Surface,19,Image 1,1,7603,
1.28682e+06,,Surface,19,Image 1,1,7604,
4.173e+06,,Surface,19,Image 1,1,7605,
13570,,Surface,19,Image 1,1,7606,
202725,,Surface,19,Image 1,1,7609,
151944,,Surface,19,Image 1,1,7610,
2.31102e+06,,Surface,19,Image 1,1,7611,
474384,,Surface,19,Image 1,1,7612,
1.35119e+06,,Surface,19,Image 1,1,7613,
34669,,Surface,19,Image 1,1,7614,
137271,,Surface,19,Image 1,1,7615,
276353,,Surface,19,Image 1,1,7616,
846484,,Surface,19,Image 1,1,7617,
1.93772e+06,,Surface,19,Image 1,1,7619,
2.21936e+06,,Surface,19,Image 1,1,7620,
408570,,Surface,19,Image 1,1,7621,
209171,,Surface,19,Image 1,1,7622,
37541,,Surface,19,Image 1,1,7623,
1.31667e+06,,Surface,19,Image 1,1,7624,
3.72206e+06,,Surface,19,Image 1,1,7625,
96782,,Surface,19,Image 1,1,7626,
2.94745e+06,,Surface,19,Image 1,1,7628,
400007,,Surface,19,Image 1,1,7629,
322472,,Surface,19,Image 1,1,7630,
496851,,Surface,19,Image 1,1,7631,
112724,,Surface,19,Image 1,1,7632,
9974,,Surface,19,Image 1,1,7633,
2.6561e+06,,Surface,19,Image 1,1,7634,
337389,,Surface,19,Image 1,1,7636,
590481,,Surface,19,Image 1,1,7637,
102464,,Surface,19,Image 1,1,7638,
137392,,Surface,19,Image 1,1,7639,
7396,,Surface,19,Image 1,1,7640,
201747,,Surface,19,Image 1,1,7641,
990,,Surface,19,Image 1,1,7642,
80441,,Surface,19,Image 1,1,7644,
55326,,Surface,19,Image 1,1,7645,
405907,,Surface,19,Image 1,1,7646,
652370,,Surface,19,Image 1,1,7647,
1.11408e+06,,Surface,19,Image 1,1,7648,
342404,,Surface,19,Image 1,1,7649,
480494,,Surface,19,Image 1,1,7650,
50627,,Surface,19,Image 1,1,7652,
27128,,Surface,19,Image 1,1,7653,
216091,,Surface,19,Image 1,1,7654,
250075,,Surface,19,Image 1,1,7655,
3.81814e+06,,Surface,19,Image 1,1,7656,
495937,,Surface,19,Image 1,1,7657,
79119,,Surface,19,Image 1,1,7658,
966189,,Surface,19,Image 1,1,7659,
255377,,Surface,19,Image 1,1,7661,
2.30438e+06,,Surface,19,Image 1,1,7662,
57006,,Surface,19,Image 1,1,7663,
21053,,Surface,19,Image 1,1,7664,
1.41944e+06,,Surface,19,Image 1,1,7665,
1.60059e+06,,Surface,19,Image 1,1,7666,
1.24194e+06,,Surface,19,Image 1,1,7667,
803120,,Surface,19,Image 1,1,7668,
619557,,Surface,19,Image 1,1,7669,
248988,,Surface,19,Image 1,1,7670,
23725,,Surface,19,Image 1,1,7671,
219164,,Surface,19,Image 1,1,7672,
468103,,Surface,19,Image 1,1,7673,
1.6518e+06,,Surface,19,Image 1,1,7675,
684726,,Surface,19,Image 1,1,7676,
3.03518e+06,,Surface,19,Image 1,1,7678,
32301,,Surface,19,Image 1,1,7679,
3.86044e+06,,Surface,19,Image 1,1,7680,
1.29732e+06,,Surface,19,Image 1,1,7681,
528224,,Surface,19,Image 1,1,7682,
729818,,Surface,19,Image 1,1,7683,
3728,,Surface,19,Image 1,1,7684,
777,,Surface,19,Image 1,1,7685,
389936,,Surface,19,Image 1,1,7686,
919321,,Surface,19,Image 1,1,7687,
134784,,Surface,19,Image 1,1,7688,
439421,,Surface,19,Image 1,1,7689,
261724,,Surface,19,Image 1,1,7690,
1.01688e+06,,Surface,19,Image 1,1,7692,
45024,,Surface,19,Image 1,1,7694,
50348,,Surface,19,Image 1,1,7695,
352354,,Surface,19,Image 1,1,7696,
94868,,Surface,19,Image 1,1,7697,
3720,,Surface,19,Image 1,1,7698,
774930,,Surface,19,Image 1,1,7699,
0,,Surface,19,Image 1,1,7700,
406158,,Surface,19,Image 1,1,7701,
265992,,Surface,19,Image 1,1,7702,
102379,,Surface,19,Image 1,1,7703,
5487,,Surface,19,Image 1,1,7704,
702365,,Surface,19,Image 1,1,7705,
1.59531e+06,,Surface,19,Image 1,1,7706,
1.02364e+06,,Surface,19,Image 1,1,7707,
1.336e+06,,Surface,19,Image 1,1,7708,
65693,,Surface,19,Image 1,1,7709,
647802,,Surface,19,Image 1,1,7710,
483148,,Surface,19,Image 1,1,7711,
40493,,Surface,19,Image 1,1,7712,
537586,,Surface,19,Image 1,1,7713,
306428,,Surface,19,Image 1,1,7714,
69531,,Surface,19,Image 1,1,7715,
220745,,Surface,19,Image 1,1,7716,
62827,,Surface,19,Image 1,1,7717,
2955,,Surface,19,Image 1,1,7718,
7.85299e+06,,Surface,19,Image 1,1,7719,
116622,,Surface,19,Image 1,1,7720,
21378,,Surface,19,Image 1,1,7721,
49363,,Surface,19,Image 1,1,7722,
445536,,Surface,19,Image 1,1,7723,
1.09787e+06,,Surface,19,Image 1,1,7724,
2.66342e+06,,Surface,19,Image 1,1,7726,
2253,,Surface,19,Image 1,1,7727,
11050,,Surface,19,Image 1,1,7728,
162970,,Surface,19,Image 1,1,7729,
127621,,Surface,19,Image 1,1,7730,
527769,,Surface,19,Image 1,1,7731,
1.10826e+06,,Surface,19,Image 1,1,7732,
77531,,Surface,19,Image 1,1,7734,
438548,,Surface,19,Image 1,1,7735,
218580,,Surface,19,Image 1,1,7736,
41661,,Surface,19,Image 1,1,7738,
262647,,Surface,19,Image 1,1,7739,
1.95449e+06,,Surface,19,Image 1,1,7740,
2.33231e+06,,Surface,19,Image 1,1,7741,
218019,,Surface,19,Image 1,1,7742,
1.00678e+06,,Surface,19,Image 1,1,7743,
18803,,Surface,19,Image 1,1,7745,
311471,,Surface,19,Image 1,1,7746,
218627,,Surface,19,Image 1,1,7747,
167607,,Surface,19,Image 1,1,7749,
6.4265e+07,,Surface,19,Image 1,1,7750,
4567,,Surface,19,Image 1,1,7751,
37206,,Surface,19,Image 1,1,7752,
86554,,Surface,19,Image 1,1,7753,
17702,,Surface,19,Image 1,1,7754,
635011,,Surface,19,Image 1,1,7755,
1619,,Surface,19,Image 1,1,7756,
1.61437e+07,,Surface,19,Image 1,1,7757,
12809,,Surface,19,Image 1,1,7758,
7.2477e+06,,Surface,19,Image 1,1,7759,
105854,,Surface,19,Image 1,1,7760,
2.54358e+06,,Surface,19,Image 1,1,7761,
2.63781e+06,,Surface,19,Image 1,1,7762,
1.41014e+06,,Surface,19,Image 1,1,7763,
313733,,Surface,19,Image 1,1,7764,
819838,,Surface,19,Image 1,1,7765,
289893,,Surface,19,Image 1,1,7766,
2.16806e+06,,Surface,19,Image 1,1,7767,
5833,,Surface,19,Image 1,1,7768,
3.67453e+06,,Surface,19,Image 1,1,7769,
186637,,Surface,19,Image 1,1,7770,
86199,,Surface,19,Image 1,1,7771,
61218,,Surface,19,Image 1,1,7772,
3.00574e+06,,Surface,19,Image 1,1,7773,
1.01898e+06,,Surface,19,Image 1,1,7774,
42540,,Surface,19,Image 1,1,7775,
1287,,Surface,19,Image 1,1,7776,
76059,,Surface,19,Image 1,1,7777,
4.09956e+06,,Surface,19,Image 1,1,7778,
11046,,Surface,19,Image 1,1,7779,
3.56414e+06,,Surface,19,Image 1,1,7780,
1.21532e+06,,Surface,19,Image 1,1,7781,
484281,,Surface,19,Image 1,1,7782,
2.446e+06,,Surface,19,Image 1,1,7783,
264651,,Surface,19,Image 1,1,7784,
997945,,Surface,19,Image 1,1,7785,
9213,,Surface,19,Image 1,1,7786,
1.09908e+06,,Surface,19,Image 1,1,7787,
70619,,Surface,19,Image 1,1,7788,
21424,,Surface,19,Image 1,1,7789,
112230,,Surface,19,Image 1,1,7790,
1.28135e+06,,Surface,19,Image 1,1,7791,
630044,,Surface,19,Image 1,1,7793,
36436,,Surface,19,Image 1,1,7794,
1.3507e+06,,Surface,19,Image 1,1,7796,
342378,,Surface,19,Image 1,1,7797,
4.02283e+06,,Surface,19,Image 1,1,7798,
568384,,Surface,19,Image 1,1,7800,
110878,,Surface,19,Image 1,1,7801,
96469,,Surface,19,Image 1,1,7802,
17338,,Surface,19,Image 1,1,7803,
878185,,Surface,19,Image 1,1,7804,
32,,Surface,19,Image 1,1,7805,
398465,,Surface,19,Image 1,1,7806,
30376,,Surface,19,Image 1,1,7807,
1.67464e+06,,Surface,19,Image 1,1,7808,
240619,,Surface,19,Image 1,1,7810,
96037,,Surface,19,Image 1,1,7811,
504704,,Surface,19,Image 1,1,7812,
8447,,Surface,19,Image 1,1,7813,
11847,,Surface,19,Image 1,1,7814,
3.67599e+06,,Surface,19,Image 1,1,7815,
30617,,Surface,19,Image 1,1,7816,
5541,,Surface,19,Image 1,1,7817,
1.3397e+06,,Surface,19,Image 1,1,7818,
963653,,Surface,19,Image 1,1,7819,
4.5607e+07,,Surface,19,Image 1,1,7820,
3.75271e+06,,Surface,19,Image 1,1,7821,
1.15414e+06,,Surface,19,Image 1,1,7822,
197881,,Surface,19,Image 1,1,7823,
8.91961e+06,,Surface,19,Image 1,1,7824,
276574,,Surface,19,Image 1,1,7825,
4.8455e+06,,Surface,19,Image 1,1,7826,
1.23462e+07,,Surface,19,Image 1,1,7827,
119823,,Surface,19,Image 1,1,7828,
40560,,Surface,19,Image 1,1,7830,
339130,,Surface,19,Image 1,1,7832,
109559,,Surface,19,Image 1,1,7833,
1.47458e+07,,Surface,19,Image 1,1,7835,
289819,,Surface,19,Image 1,1,7836,
123585,,Surface,19,Image 1,1,7838,
1431,,Surface,19,Image 1,1,7839,
9.63825e+07,,Surface,19,Image 1,1,7840,
635231,,Surface,19,Image 1,1,7841,
902192,,Surface,19,Image 1,1,7842,
33313,,Surface,19,Image 1,1,7843,
2.03143e+06,,Surface,19,Image 1,1,7844,
404796,,Surface,19,Image 1,1,7845,
196276,,Surface,19,Image 1,1,7846,
529273,,Surface,19,Image 1,1,7847,
119166,,Surface,19,Image 1,1,7848,
6809,,Surface,19,Image 1,1,7849,
2.03875e+07,,Surface,19,Image 1,1,7850,
1.2404e+06,,Surface,19,Image 1,1,7851,
644719,,Surface,19,Image 1,1,7852,
66216,,Surface,19,Image 1,1,7853,
8.93078e+06,,Surface,19,Image 1,1,7854,
228507,,Surface,19,Image 1,1,7855,
154736,,Surface,19,Image 1,1,7856,
108546,,Surface,19,Image 1,1,7857,
62073,,Surface,19,Image 1,1,7858,
140615,,Surface,19,Image 1,1,7859,
6.70284e+07,,Surface,19,Image 1,1,7860,
577926,,Surface,19,Image 1,1,7861,
1608,,Surface,19,Image 1,1,7862,
2.01648e+07,,Surface,19,Image 1,1,7863,
63003,,Surface,19,Image 1,1,7864,
1.47529e+06,,Surface,19,Image 1,1,7865,
886023,,Surface,19,Image 1,1,7866,
1.1559e+06,,Surface,19,Image 1,1,7867,
43676,,Surface,19,Image 1,1,7868,
764955,,Surface,19,Image 1,1,7869,
785773,,Surface,19,Image 1,1,7870,
2.32028e+06,,Surface,19,Image 1,1,7871,
112937,,Surface,19,Image 1,1,7872,
219202,,Surface,19,Image 1,1,7873,
5.09176e+06,,Surface,19,Image 1,1,7874,
135217,,Surface,19,Image 1,1,7875,
396873,,Surface,19,Image 1,1,7876,
6.03144e+06,,Surface,19,Image 1,1,7877,
252096,,Surface,19,Image 1,1,7878,
7170,,Surface,19,Image 1,1,7879,
181788,,Surface,19,Image 1,1,7880,
1.30972e+06,,Surface,19,Image 1,1,7881,
159282,,Surface,19,Image 1,1,7882,
167838,,Surface,19,Image 1,1,7883,
72342,,Surface,19,Image 1,1,7884,
406458,,Surface,19,Image 1,1,7885,
3241,,Surface,19,Image 1,1,7886,
17801,,Surface,19,Image 1,1,7888,
8473,,Surface,19,Image 1,1,7889,
177468,,Surface,19,Image 1,1,7890,
6.86821e+06,,Surface,19,Image 1,1,7891,
55457,,Surface,19,Image 1,1,7892,
258274,,Surface,19,Image 1,1,7893,
1.06362e+06,,Surface,19,Image 1,1,7894,
124468,,Surface,19,Image 1,1,7895,
7703,,Surface,19,Image 1,1,7896,
2942,,Surface,19,Image 1,1,7897,
70676,,Surface,19,Image 1,1,7898,
3.30496e+06,,Surface,19,Image 1,1,7899,
160869,,Surface,19,Image 1,1,7900,
6.1195e+06,,Surface,19,Image 1,1,7901,
3921,,Surface,19,Image 1,1,7902,
1.24252e+07,,Surface,19,Image 1,1,7903,
146396,,Surface,19,Image 1,1,7904,
6.73299e+06,,Surface,19,Image 1,1,7905,
16608,,Surface,19,Image 1,1,7906,
483748,,Surface,19,Image 1,1,7907,
198787,,Surface,19,Image 1,1,7908,
4114,,Surface,19,Image 1,1,7909,
90835,,Surface,19,Image 1,1,7910,
830,,Surface,19,Image 1,1,7911,
61151,,Surface,19,Image 1,1,7912,
49179,,Surface,19,Image 1,1,7913,
67550,,Surface,19,Image 1,1,7914,
162606,,Surface,19,Image 1,1,7915,
17065,,Surface,19,Image 1,1,7916,
1.7105e+06,,Surface,19,Image 1,1,7917,
1.27687e+07,,Surface,19,Image 1,1,7918,
506225,,Surface,19,Image 1,1,7919,
1.16469e+07,,Surface,19,Image 1,1,7920,
93488,,Surface,19,Image 1,1,7921,
570555,,Surface,19,Image 1,1,7922,
565022,,Surface,19,Image 1,1,7924,
412007,,Surface,19,Image 1,1,7926,
1.57625e+06,,Surface,19,Image 1,1,7927,
264413,,Surface,19,Image 1,1,7928,
5574,,Surface,19,Image 1,1,7930,
5.18651e+06,,Surface,19,Image 1,1,7931,
5586,,Surface,19,Image 1,1,7932,
10173,,Surface,19,Image 1,1,7933,
1.1841e+07,,Surface,19,Image 1,1,7934,
5.21427e+06,,Surface,19,Image 1,1,7935,
96588,,Surface,19,Image 1,1,7936,
414771,,Surface,19,Image 1,1,7937,
1969,,Surface,19,Image 1,1,7938,
178878,,Surface,19,Image 1,1,7939,
6.92965e+06,,Surface,19,Image 1,1,7940,
197263,,Surface,19,Image 1,1,7941,
345340,,Surface,19,Image 1,1,7942,
326847,,Surface,19,Image 1,1,7943,
628645,,Surface,19,Image 1,1,7944,
817042,,Surface,19,Image 1,1,7945,
1.23062e+06,,Surface,19,Image 1,1,7946,
226222,,Surface,19,Image 1,1,7947,
7013,,Surface,19,Image 1,1,7948,
106901,,Surface,19,Image 1,1,7949,
1.90081e+07,,Surface,19,Image 1,1,7950,
6.17886e+06,,Surface,19,Image 1,1,7951,
3.25239e+06,,Surface,19,Image 1,1,7952,
189614,,Surface,19,Image 1,1,7953,
242891,,Surface,19,Image 1,1,7954,
160713,,Surface,19,Image 1,1,7956,
167704,,Surface,19,Image 1,1,7957,
107706,,Surface,19,Image 1,1,7958,
64404,,Surface,19,Image 1,1,7959,
257479,,Surface,19,Image 1,1,7960,
1.55336e+06,,Surface,19,Image 1,1,7961,
655814,,Surface,19,Image 1,1,7962,
688,,Surface,19,Image 1,1,7963,
8.96736e+06,,Surface,19,Image 1,1,7964,
1.5048e+06,,Surface,19,Image 1,1,7965,
62968,,Surface,19,Image 1,1,7966,
3.0222e+06,,Surface,19,Image 1,1,7967,
241940,,Surface,19,Image 1,1,7968,
43768,,Surface,19,Image 1,1,7969,
196468,,Surface,19,Image 1,1,7970,
5381,,Surface,19,Image 1,1,7971,
262563,,Surface,19,Image 1,1,7972,
43482,,Surface,19,Image 1,1,7973,
48135,,Surface,19,Image 1,1,7974,
227879,,Surface,19,Image 1,1,7976,
2.07252e+06,,Surface,19,Image 1,1,7977,
1.9497e+06,,Surface,19,Image 1,1,7978,
2.64639e+06,,Surface,19,Image 1,1,7979,
21193,,Surface,19,Image 1,1,7980,
109464,,Surface,19,Image 1,1,7981,
61124,,Surface,19,Image 1,1,7982,
534263,,Surface,19,Image 1,1,7983,
2.2e+06,,Surface,19,Image 1,1,7984,
310753,,Surface,19,Image 1,1,7985,
1.06143e+06,,Surface,19,Image 1,1,7986,
172341,,Surface,19,Image 1,1,7987,
104978,,Surface,19,Image 1,1,7988,
547739,,Surface,19,Image 1,1,7989,
78572,,Surface,19,Image 1,1,7990,
1.00228e+06,,Surface,19,Image 1,1,7991,
1.70426e+06,,Surface,19,Image 1,1,7992,
263937,,Surface,19,Image 1,1,7993,
310376,,Surface,19,Image 1,1,7994,
433522,,Surface,19,Image 1,1,7995,
2.86146e+06,,Surface,19,Image 1,1,7996,
12222,,Surface,19,Image 1,1,7997,
998706,,Surface,19,Image 1,1,7999,
2.59941e+06,,Surface,19,Image 1,1,8000,
1.1418e+06,,Surface,19,Image 1,1,8001,
153466,,Surface,19,Image 1,1,8002,
82737,,Surface,19,Image 1,1,8003,
5.94358e+06,,Surface,19,Image 1,1,8004,
234287,,Surface,19,Image 1,1,8005,
217850,,Surface,19,Image 1,1,8006,
125377,,Surface,19,Image 1,1,8007,
61788,,Surface,19,Image 1,1,8008,
586,,Surface,19,Image 1,1,8009,
9520,,Surface,19,Image 1,1,8010,
702940,,Surface,19,Image 1,1,8011,
4.36538e+06,,Surface,19,Image 1,1,8012,
35875,,Surface,19,Image 1,1,8013,
27137,,Surface,19,Image 1,1,8014,
176954,,Surface,19,Image 1,1,8015,
1.17057e+06,,Surface,19,Image 1,1,8016,
4276,,Surface,19,Image 1,1,8017,
2.33324e+07,,Surface,19,Image 1,1,8018,
86739,,Surface,19,Image 1,1,8019,
185816,,Surface,19,Image 1,1,8020,
6055,,Surface,19,Image 1,1,8021,
111007,,Surface,19,Image 1,1,8022,
433555,,Surface,19,Image 1,1,8023,
1.7216e+06,,Surface,19,Image 1,1,8024,
12296,,Surface,19,Image 1,1,8025,
43757,,Surface,19,Image 1,1,8026,
33066,,Surface,19,Image 1,1,8027,
2.10381e+06,,Surface,19,Image 1,1,8028,
17658,,Surface,19,Image 1,1,8029,
1.15188e+06,,Surface,19,Image 1,1,8030,
167066,,Surface,19,Image 1,1,8031,
2.14168e+06,,Surface,19,Image 1,1,8032,
155155,,Surface,19,Image 1,1,8033,
7.20399e+06,,Surface,19,Image 1,1,8034,
86295,,Surface,19,Image 1,1,8035,
157733,,Surface,19,Image 1,1,8036,
3.09456e+06,,Surface,19,Image 1,1,8037,
46014,,Surface,19,Image 1,1,8038,
187068,,Surface,19,Image 1,1,8039,
11733,,Surface,19,Image 1,1,8040,
0,,Surface,19,Image 1,1,8041,
3968,,Surface,19,Image 1,1,8042,
69858,,Surface,19,Image 1,1,8043,
2.40998e+06,,Surface,19,Image 1,1,8044,
528876,,Surface,19,Image 1,1,8045,
1.49054e+07,,Surface,19,Image 1,1,8046,
5.1524e+06,,Surface,19,Image 1,1,8047,
144875,,Surface,19,Image 1,1,8048,
4841,,Surface,19,Image 1,1,8049,
369038,,Surface,19,Image 1,1,8050,
1.36686e+06,,Surface,19,Image 1,1,8051,
297388,,Surface,19,Image 1,1,8052,
88138,,Surface,19,Image 1,1,8053,
666426,,Surface,19,Image 1,1,8054,
1.12279e+07,,Surface,19,Image 1,1,8056,
38282,,Surface,19,Image 1,1,8057,
663383,,Surface,19,Image 1,1,8058,
2.18254e+06,,Surface,19,Image 1,1,8059,
544340,,Surface,19,Image 1,1,8060,
1.10245e+06,,Surface,19,Image 1,1,8061,
478896,,Surface,19,Image 1,1,8062,
551075,,Surface,19,Image 1,1,8063,
85013,,Surface,19,Image 1,1,8064,
1.04757e+07,,Surface,19,Image 1,1,8065,
5.5591e+06,,Surface,19,Image 1,1,8066,
73364,,Surface,19,Image 1,1,8068,
1.11698e+06,,Surface,19,Image 1,1,8069,
492481,,Surface,19,Image 1,1,8070,
