
Intensity Sum of Square Ch=9 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.18383e+10,,Surface,9,Image 1,1,7305,
1.30788e+10,,Surface,9,Image 1,1,7306,
3.13937e+10,,Surface,9,Image 1,1,7307,
2.05377e+10,,Surface,9,Image 1,1,7308,
5.38588e+10,,Surface,9,Image 1,1,7309,
1.8919e+07,,Surface,9,Image 1,1,7310,
9.99903e+10,,Surface,9,Image 1,1,7311,
8.45105e+09,,Surface,9,Image 1,1,7312,
2.4828e+11,,Surface,9,Image 1,1,7313,
1.04577e+10,,Surface,9,Image 1,1,7314,
2.68983e+11,,Surface,9,Image 1,1,7315,
2.65655e+08,,Surface,9,Image 1,1,7316,
8.67652e+09,,Surface,9,Image 1,1,7318,
1.07072e+10,,Surface,9,Image 1,1,7319,
6.63813e+10,,Surface,9,Image 1,1,7320,
1.01602e+11,,Surface,9,Image 1,1,7321,
3.75249e+08,,Surface,9,Image 1,1,7322,
9.65307e+10,,Surface,9,Image 1,1,7323,
1.86447e+10,,Surface,9,Image 1,1,7324,
2.24845e+10,,Surface,9,Image 1,1,7325,
9.73905e+10,,Surface,9,Image 1,1,7326,
6.96395e+10,,Surface,9,Image 1,1,7327,
1.55071e+09,,Surface,9,Image 1,1,7328,
2.56558e+10,,Surface,9,Image 1,1,7329,
1.33428e+10,,Surface,9,Image 1,1,7330,
7.18031e+10,,Surface,9,Image 1,1,7331,
1.94136e+11,,Surface,9,Image 1,1,7332,
9.03823e+09,,Surface,9,Image 1,1,7333,
7.31716e+10,,Surface,9,Image 1,1,7334,
2.34755e+11,,Surface,9,Image 1,1,7335,
2.70514e+09,,Surface,9,Image 1,1,7336,
1.04523e+09,,Surface,9,Image 1,1,7337,
8.80997e+10,,Surface,9,Image 1,1,7338,
9.9014e+09,,Surface,9,Image 1,1,7339,
2.28325e+10,,Surface,9,Image 1,1,7340,
1.42282e+09,,Surface,9,Image 1,1,7341,
8.55357e+08,,Surface,9,Image 1,1,7342,
3.20175e+11,,Surface,9,Image 1,1,7343,
3.74189e+10,,Surface,9,Image 1,1,7344,
5.47171e+09,,Surface,9,Image 1,1,7345,
3.87811e+10,,Surface,9,Image 1,1,7346,
1.05134e+09,,Surface,9,Image 1,1,7347,
3.36439e+11,,Surface,9,Image 1,1,7348,
1.25015e+11,,Surface,9,Image 1,1,7349,
5.33871e+10,,Surface,9,Image 1,1,7350,
2.45363e+10,,Surface,9,Image 1,1,7351,
2.8646e+10,,Surface,9,Image 1,1,7353,
1.54016e+10,,Surface,9,Image 1,1,7354,
1.21223e+10,,Surface,9,Image 1,1,7355,
1.69195e+10,,Surface,9,Image 1,1,7356,
9.39175e+10,,Surface,9,Image 1,1,7357,
1.49481e+10,,Surface,9,Image 1,1,7358,
2.09052e+09,,Surface,9,Image 1,1,7359,
3.33023e+11,,Surface,9,Image 1,1,7360,
6.38238e+10,,Surface,9,Image 1,1,7361,
7.7846e+08,,Surface,9,Image 1,1,7362,
2.56482e+09,,Surface,9,Image 1,1,7363,
9.23682e+10,,Surface,9,Image 1,1,7364,
4.02574e+09,,Surface,9,Image 1,1,7365,
4.44907e+08,,Surface,9,Image 1,1,7366,
7.2137e+10,,Surface,9,Image 1,1,7367,
1.59444e+10,,Surface,9,Image 1,1,7368,
7.55336e+08,,Surface,9,Image 1,1,7369,
1.42747e+09,,Surface,9,Image 1,1,7370,
5.81807e+09,,Surface,9,Image 1,1,7371,
1.27261e+10,,Surface,9,Image 1,1,7372,
6.83103e+10,,Surface,9,Image 1,1,7373,
3.79321e+10,,Surface,9,Image 1,1,7374,
1.25759e+10,,Surface,9,Image 1,1,7375,
1.23287e+09,,Surface,9,Image 1,1,7376,
1.30605e+11,,Surface,9,Image 1,1,7377,
1.64882e+10,,Surface,9,Image 1,1,7378,
1.31389e+11,,Surface,9,Image 1,1,7380,
1.1111e+07,,Surface,9,Image 1,1,7381,
7.28398e+09,,Surface,9,Image 1,1,7382,
1.48437e+10,,Surface,9,Image 1,1,7383,
8.56889e+09,,Surface,9,Image 1,1,7384,
2.13351e+10,,Surface,9,Image 1,1,7385,
3.09805e+10,,Surface,9,Image 1,1,7386,
3.48673e+09,,Surface,9,Image 1,1,7387,
2.69228e+09,,Surface,9,Image 1,1,7388,
4.07707e+07,,Surface,9,Image 1,1,7389,
1.47328e+10,,Surface,9,Image 1,1,7390,
9.91337e+09,,Surface,9,Image 1,1,7391,
3.55199e+10,,Surface,9,Image 1,1,7392,
9.76785e+10,,Surface,9,Image 1,1,7393,
2.84804e+09,,Surface,9,Image 1,1,7394,
1.62081e+10,,Surface,9,Image 1,1,7395,
9.44895e+09,,Surface,9,Image 1,1,7396,
1.00508e+10,,Surface,9,Image 1,1,7397,
4.21067e+10,,Surface,9,Image 1,1,7398,
2.00499e+09,,Surface,9,Image 1,1,7399,
2.43726e+08,,Surface,9,Image 1,1,7400,
2.19976e+11,,Surface,9,Image 1,1,7401,
6.03194e+11,,Surface,9,Image 1,1,7402,
8.10666e+09,,Surface,9,Image 1,1,7403,
7.04165e+10,,Surface,9,Image 1,1,7404,
2.71283e+09,,Surface,9,Image 1,1,7405,
1.12542e+11,,Surface,9,Image 1,1,7406,
4.94746e+11,,Surface,9,Image 1,1,7407,
2.31632e+11,,Surface,9,Image 1,1,7408,
4.5065e+10,,Surface,9,Image 1,1,7410,
5.95286e+10,,Surface,9,Image 1,1,7411,
3.14987e+10,,Surface,9,Image 1,1,7412,
6.59102e+08,,Surface,9,Image 1,1,7413,
2.50728e+08,,Surface,9,Image 1,1,7414,
4.21411e+09,,Surface,9,Image 1,1,7415,
5.1952e+10,,Surface,9,Image 1,1,7416,
6.03579e+11,,Surface,9,Image 1,1,7417,
3.55229e+10,,Surface,9,Image 1,1,7418,
1.6746e+10,,Surface,9,Image 1,1,7419,
1.84172e+10,,Surface,9,Image 1,1,7420,
2.03727e+10,,Surface,9,Image 1,1,7421,
4.76074e+10,,Surface,9,Image 1,1,7422,
2.85401e+11,,Surface,9,Image 1,1,7423,
9.89962e+07,,Surface,9,Image 1,1,7424,
1.87222e+11,,Surface,9,Image 1,1,7425,
3.33015e+11,,Surface,9,Image 1,1,7426,
2.98056e+09,,Surface,9,Image 1,1,7427,
1.59565e+10,,Surface,9,Image 1,1,7428,
8.80719e+10,,Surface,9,Image 1,1,7429,
5.71216e+09,,Surface,9,Image 1,1,7430,
4.05784e+10,,Surface,9,Image 1,1,7431,
4.22181e+08,,Surface,9,Image 1,1,7432,
1.63388e+10,,Surface,9,Image 1,1,7433,
1.30072e+10,,Surface,9,Image 1,1,7434,
2.0755e+10,,Surface,9,Image 1,1,7435,
7.50871e+09,,Surface,9,Image 1,1,7436,
7.43339e+10,,Surface,9,Image 1,1,7437,
2.05469e+08,,Surface,9,Image 1,1,7438,
8.51685e+07,,Surface,9,Image 1,1,7439,
2.99693e+10,,Surface,9,Image 1,1,7440,
6.83686e+09,,Surface,9,Image 1,1,7441,
1.64223e+11,,Surface,9,Image 1,1,7442,
1.48918e+09,,Surface,9,Image 1,1,7443,
5.33739e+09,,Surface,9,Image 1,1,7444,
3.88894e+08,,Surface,9,Image 1,1,7445,
6.04302e+10,,Surface,9,Image 1,1,7446,
7.10999e+11,,Surface,9,Image 1,1,7447,
1.90983e+10,,Surface,9,Image 1,1,7448,
4.60324e+11,,Surface,9,Image 1,1,7449,
3.93497e+09,,Surface,9,Image 1,1,7450,
1.33085e+10,,Surface,9,Image 1,1,7451,
4.68854e+10,,Surface,9,Image 1,1,7452,
1.33897e+10,,Surface,9,Image 1,1,7453,
8.86925e+09,,Surface,9,Image 1,1,7454,
1.14416e+11,,Surface,9,Image 1,1,7455,
1.82273e+11,,Surface,9,Image 1,1,7456,
3.95563e+09,,Surface,9,Image 1,1,7457,
3.56381e+10,,Surface,9,Image 1,1,7458,
1.46342e+11,,Surface,9,Image 1,1,7459,
2.55482e+10,,Surface,9,Image 1,1,7460,
1.29106e+11,,Surface,9,Image 1,1,7462,
1.55999e+11,,Surface,9,Image 1,1,7463,
5.97076e+10,,Surface,9,Image 1,1,7464,
2.00236e+10,,Surface,9,Image 1,1,7465,
1.34246e+10,,Surface,9,Image 1,1,7466,
3.97837e+11,,Surface,9,Image 1,1,7467,
6.21044e+08,,Surface,9,Image 1,1,7468,
1.65126e+09,,Surface,9,Image 1,1,7469,
1.99941e+10,,Surface,9,Image 1,1,7470,
4.21724e+08,,Surface,9,Image 1,1,7471,
2.27753e+11,,Surface,9,Image 1,1,7472,
7.33867e+08,,Surface,9,Image 1,1,7473,
8.96624e+10,,Surface,9,Image 1,1,7474,
3.31441e+09,,Surface,9,Image 1,1,7475,
4.40198e+10,,Surface,9,Image 1,1,7476,
1.33073e+11,,Surface,9,Image 1,1,7477,
4.27529e+09,,Surface,9,Image 1,1,7478,
9.29343e+08,,Surface,9,Image 1,1,7479,
2.14328e+12,,Surface,9,Image 1,1,7480,
5.06957e+09,,Surface,9,Image 1,1,7481,
3.74865e+11,,Surface,9,Image 1,1,7482,
1.17009e+11,,Surface,9,Image 1,1,7483,
3.73219e+10,,Surface,9,Image 1,1,7484,
2.55028e+10,,Surface,9,Image 1,1,7485,
2.506e+10,,Surface,9,Image 1,1,7486,
1.26038e+10,,Surface,9,Image 1,1,7487,
1.22942e+10,,Surface,9,Image 1,1,7488,
2.10185e+09,,Surface,9,Image 1,1,7489,
9.50966e+09,,Surface,9,Image 1,1,7490,
2.13238e+09,,Surface,9,Image 1,1,7491,
4.80962e+08,,Surface,9,Image 1,1,7492,
2.72153e+11,,Surface,9,Image 1,1,7493,
3.66254e+11,,Surface,9,Image 1,1,7494,
2.25308e+09,,Surface,9,Image 1,1,7495,
7.40219e+10,,Surface,9,Image 1,1,7496,
2.93139e+09,,Surface,9,Image 1,1,7497,
9.95999e+10,,Surface,9,Image 1,1,7498,
3.02096e+10,,Surface,9,Image 1,1,7500,
3.00136e+11,,Surface,9,Image 1,1,7501,
1.05823e+11,,Surface,9,Image 1,1,7502,
2.58616e+09,,Surface,9,Image 1,1,7503,
3.70635e+10,,Surface,9,Image 1,1,7504,
3.3512e+09,,Surface,9,Image 1,1,7505,
1.85294e+10,,Surface,9,Image 1,1,7506,
3.29494e+08,,Surface,9,Image 1,1,7507,
1.8661e+09,,Surface,9,Image 1,1,7508,
4.31387e+09,,Surface,9,Image 1,1,7509,
4.85388e+11,,Surface,9,Image 1,1,7510,
5.55489e+09,,Surface,9,Image 1,1,7511,
1.29938e+09,,Surface,9,Image 1,1,7512,
1.53237e+11,,Surface,9,Image 1,1,7513,
5.50724e+09,,Surface,9,Image 1,1,7514,
2.9536e+07,,Surface,9,Image 1,1,7516,
5.51448e+09,,Surface,9,Image 1,1,7517,
8.18244e+08,,Surface,9,Image 1,1,7518,
8.17133e+10,,Surface,9,Image 1,1,7519,
2.08641e+10,,Surface,9,Image 1,1,7520,
5.01426e+09,,Surface,9,Image 1,1,7521,
5.56675e+09,,Surface,9,Image 1,1,7522,
1.1766e+10,,Surface,9,Image 1,1,7523,
1.57637e+10,,Surface,9,Image 1,1,7524,
5.31165e+10,,Surface,9,Image 1,1,7525,
2.69006e+10,,Surface,9,Image 1,1,7526,
8.52776e+08,,Surface,9,Image 1,1,7527,
7.29385e+08,,Surface,9,Image 1,1,7528,
6.65386e+10,,Surface,9,Image 1,1,7529,
6.67539e+09,,Surface,9,Image 1,1,7530,
5.81409e+09,,Surface,9,Image 1,1,7531,
1.30424e+10,,Surface,9,Image 1,1,7532,
1.01565e+11,,Surface,9,Image 1,1,7534,
8.80423e+07,,Surface,9,Image 1,1,7535,
3.82976e+09,,Surface,9,Image 1,1,7536,
1.47805e+10,,Surface,9,Image 1,1,7537,
9.4227e+10,,Surface,9,Image 1,1,7538,
1.7099e+11,,Surface,9,Image 1,1,7539,
1.71735e+10,,Surface,9,Image 1,1,7540,
7.46839e+09,,Surface,9,Image 1,1,7541,
1.56989e+09,,Surface,9,Image 1,1,7542,
1.4982e+10,,Surface,9,Image 1,1,7544,
2.49956e+11,,Surface,9,Image 1,1,7546,
2.90372e+11,,Surface,9,Image 1,1,7547,
4.61136e+10,,Surface,9,Image 1,1,7548,
4.1654e+10,,Surface,9,Image 1,1,7549,
2.28986e+08,,Surface,9,Image 1,1,7550,
7.85481e+09,,Surface,9,Image 1,1,7552,
1.48952e+11,,Surface,9,Image 1,1,7554,
1.30444e+09,,Surface,9,Image 1,1,7555,
4.71426e+09,,Surface,9,Image 1,1,7556,
6.95178e+10,,Surface,9,Image 1,1,7557,
1.26677e+12,,Surface,9,Image 1,1,7559,
5.89904e+09,,Surface,9,Image 1,1,7560,
4.35277e+09,,Surface,9,Image 1,1,7561,
1.07549e+11,,Surface,9,Image 1,1,7562,
2.48695e+09,,Surface,9,Image 1,1,7563,
3.90437e+09,,Surface,9,Image 1,1,7564,
9.36283e+10,,Surface,9,Image 1,1,7565,
8.45665e+09,,Surface,9,Image 1,1,7566,
1.02654e+09,,Surface,9,Image 1,1,7567,
3.40681e+07,,Surface,9,Image 1,1,7568,
1.07641e+10,,Surface,9,Image 1,1,7570,
6.39139e+09,,Surface,9,Image 1,1,7571,
9.62289e+10,,Surface,9,Image 1,1,7572,
4.48059e+08,,Surface,9,Image 1,1,7573,
2.73943e+09,,Surface,9,Image 1,1,7574,
2.68396e+10,,Surface,9,Image 1,1,7575,
7.17251e+11,,Surface,9,Image 1,1,7576,
2.11537e+10,,Surface,9,Image 1,1,7577,
6.37373e+11,,Surface,9,Image 1,1,7578,
1.1287e+10,,Surface,9,Image 1,1,7579,
1.65346e+11,,Surface,9,Image 1,1,7580,
2.80512e+09,,Surface,9,Image 1,1,7581,
9.68933e+09,,Surface,9,Image 1,1,7582,
1.63928e+09,,Surface,9,Image 1,1,7583,
1.81865e+10,,Surface,9,Image 1,1,7584,
1.22002e+10,,Surface,9,Image 1,1,7585,
1.28281e+10,,Surface,9,Image 1,1,7586,
2.88904e+10,,Surface,9,Image 1,1,7587,
3.31759e+11,,Surface,9,Image 1,1,7588,
5.32938e+10,,Surface,9,Image 1,1,7590,
1.25916e+09,,Surface,9,Image 1,1,7591,
3.11043e+10,,Surface,9,Image 1,1,7592,
1.05152e+11,,Surface,9,Image 1,1,7594,
3.53594e+11,,Surface,9,Image 1,1,7596,
1.72283e+10,,Surface,9,Image 1,1,7597,
5.26289e+09,,Surface,9,Image 1,1,7598,
1.48552e+11,,Surface,9,Image 1,1,7599,
9.96496e+10,,Surface,9,Image 1,1,7600,
2.74168e+08,,Surface,9,Image 1,1,7602,
7.76069e+09,,Surface,9,Image 1,1,7603,
8.01384e+10,,Surface,9,Image 1,1,7604,
3.2086e+09,,Surface,9,Image 1,1,7605,
2.98501e+10,,Surface,9,Image 1,1,7606,
1.27265e+10,,Surface,9,Image 1,1,7609,
7.15174e+09,,Surface,9,Image 1,1,7610,
1.70946e+10,,Surface,9,Image 1,1,7611,
2.65548e+10,,Surface,9,Image 1,1,7612,
3.97253e+09,,Surface,9,Image 1,1,7613,
6.19392e+07,,Surface,9,Image 1,1,7614,
1.28771e+11,,Surface,9,Image 1,1,7615,
1.06499e+09,,Surface,9,Image 1,1,7616,
4.43824e+09,,Surface,9,Image 1,1,7617,
5.43329e+10,,Surface,9,Image 1,1,7619,
2.00308e+10,,Surface,9,Image 1,1,7620,
6.63329e+08,,Surface,9,Image 1,1,7621,
1.3966e+10,,Surface,9,Image 1,1,7622,
6.38415e+09,,Surface,9,Image 1,1,7623,
1.59019e+10,,Surface,9,Image 1,1,7624,
9.33295e+09,,Surface,9,Image 1,1,7625,
2.45353e+09,,Surface,9,Image 1,1,7626,
3.40253e+11,,Surface,9,Image 1,1,7628,
2.85208e+09,,Surface,9,Image 1,1,7629,
1.4486e+10,,Surface,9,Image 1,1,7630,
2.70342e+10,,Surface,9,Image 1,1,7631,
3.82055e+09,,Surface,9,Image 1,1,7632,
4.47465e+09,,Surface,9,Image 1,1,7633,
5.12646e+10,,Surface,9,Image 1,1,7634,
7.26548e+10,,Surface,9,Image 1,1,7636,
1.37662e+10,,Surface,9,Image 1,1,7637,
1.86567e+09,,Surface,9,Image 1,1,7638,
3.71993e+09,,Surface,9,Image 1,1,7639,
9.29422e+08,,Surface,9,Image 1,1,7640,
1.53498e+10,,Surface,9,Image 1,1,7641,
1.21223e+09,,Surface,9,Image 1,1,7642,
8.22313e+09,,Surface,9,Image 1,1,7644,
2.14624e+09,,Surface,9,Image 1,1,7645,
2.90953e+09,,Surface,9,Image 1,1,7646,
2.15885e+10,,Surface,9,Image 1,1,7647,
1.31299e+09,,Surface,9,Image 1,1,7648,
6.12669e+10,,Surface,9,Image 1,1,7649,
2.34415e+10,,Surface,9,Image 1,1,7650,
4.83072e+09,,Surface,9,Image 1,1,7652,
2.86935e+09,,Surface,9,Image 1,1,7653,
6.84439e+09,,Surface,9,Image 1,1,7654,
4.64372e+09,,Surface,9,Image 1,1,7655,
1.33208e+11,,Surface,9,Image 1,1,7656,
6.43141e+11,,Surface,9,Image 1,1,7657,
2.80334e+08,,Surface,9,Image 1,1,7658,
3.20404e+11,,Surface,9,Image 1,1,7659,
1.45133e+09,,Surface,9,Image 1,1,7661,
6.98939e+08,,Surface,9,Image 1,1,7662,
1.23423e+10,,Surface,9,Image 1,1,7663,
1.60606e+10,,Surface,9,Image 1,1,7664,
9.06238e+08,,Surface,9,Image 1,1,7665,
1.53496e+11,,Surface,9,Image 1,1,7666,
4.40543e+10,,Surface,9,Image 1,1,7667,
1.29933e+10,,Surface,9,Image 1,1,7668,
5.45325e+10,,Surface,9,Image 1,1,7669,
2.03567e+11,,Surface,9,Image 1,1,7670,
2.8337e+09,,Surface,9,Image 1,1,7671,
1.39984e+11,,Surface,9,Image 1,1,7672,
4.29633e+09,,Surface,9,Image 1,1,7673,
3.02148e+10,,Surface,9,Image 1,1,7675,
2.67056e+10,,Surface,9,Image 1,1,7676,
3.16766e+10,,Surface,9,Image 1,1,7678,
5.98801e+09,,Surface,9,Image 1,1,7679,
2.79511e+11,,Surface,9,Image 1,1,7680,
5.65727e+09,,Surface,9,Image 1,1,7681,
9.18493e+10,,Surface,9,Image 1,1,7682,
8.40453e+10,,Surface,9,Image 1,1,7683,
7.59374e+07,,Surface,9,Image 1,1,7684,
8.90324e+09,,Surface,9,Image 1,1,7685,
5.6054e+10,,Surface,9,Image 1,1,7686,
7.17274e+09,,Surface,9,Image 1,1,7687,
4.58332e+11,,Surface,9,Image 1,1,7688,
6.27415e+09,,Surface,9,Image 1,1,7689,
1.86054e+10,,Surface,9,Image 1,1,7690,
2.10365e+11,,Surface,9,Image 1,1,7692,
4.40259e+07,,Surface,9,Image 1,1,7694,
2.45134e+10,,Surface,9,Image 1,1,7695,
2.87238e+10,,Surface,9,Image 1,1,7696,
1.24597e+10,,Surface,9,Image 1,1,7697,
3.2239e+09,,Surface,9,Image 1,1,7698,
5.30588e+09,,Surface,9,Image 1,1,7699,
3.18698e+08,,Surface,9,Image 1,1,7700,
9.86402e+10,,Surface,9,Image 1,1,7701,
1.27867e+11,,Surface,9,Image 1,1,7702,
7.11564e+09,,Surface,9,Image 1,1,7703,
2.48242e+09,,Surface,9,Image 1,1,7704,
5.75263e+10,,Surface,9,Image 1,1,7705,
3.38231e+11,,Surface,9,Image 1,1,7706,
4.38547e+10,,Surface,9,Image 1,1,7707,
2.97879e+11,,Surface,9,Image 1,1,7708,
6.77321e+08,,Surface,9,Image 1,1,7709,
3.18413e+10,,Surface,9,Image 1,1,7710,
3.19965e+10,,Surface,9,Image 1,1,7711,
7.22886e+07,,Surface,9,Image 1,1,7712,
2.69712e+10,,Surface,9,Image 1,1,7713,
1.15284e+09,,Surface,9,Image 1,1,7714,
7.39715e+10,,Surface,9,Image 1,1,7715,
3.58431e+10,,Surface,9,Image 1,1,7716,
1.2093e+10,,Surface,9,Image 1,1,7717,
1.33705e+08,,Surface,9,Image 1,1,7718,
4.52433e+10,,Surface,9,Image 1,1,7719,
1.94415e+10,,Surface,9,Image 1,1,7720,
1.33139e+10,,Surface,9,Image 1,1,7721,
1.0867e+10,,Surface,9,Image 1,1,7722,
7.01009e+09,,Surface,9,Image 1,1,7723,
2.84255e+10,,Surface,9,Image 1,1,7724,
4.83566e+11,,Surface,9,Image 1,1,7726,
1.75522e+09,,Surface,9,Image 1,1,7727,
4.78988e+08,,Surface,9,Image 1,1,7728,
1.12673e+10,,Surface,9,Image 1,1,7729,
6.04771e+08,,Surface,9,Image 1,1,7730,
1.17753e+11,,Surface,9,Image 1,1,7731,
6.49518e+08,,Surface,9,Image 1,1,7732,
3.74039e+08,,Surface,9,Image 1,1,7734,
4.52143e+10,,Surface,9,Image 1,1,7735,
3.81236e+10,,Surface,9,Image 1,1,7736,
7.51814e+08,,Surface,9,Image 1,1,7738,
1.14171e+10,,Surface,9,Image 1,1,7739,
1.6845e+11,,Surface,9,Image 1,1,7740,
5.12566e+10,,Surface,9,Image 1,1,7741,
2.49256e+10,,Surface,9,Image 1,1,7742,
2.40192e+10,,Surface,9,Image 1,1,7743,
7.43141e+08,,Surface,9,Image 1,1,7745,
2.44724e+11,,Surface,9,Image 1,1,7746,
1.04296e+10,,Surface,9,Image 1,1,7747,
1.34643e+10,,Surface,9,Image 1,1,7749,
5.09584e+11,,Surface,9,Image 1,1,7750,
1.70342e+08,,Surface,9,Image 1,1,7751,
1.17849e+09,,Surface,9,Image 1,1,7752,
2.93016e+11,,Surface,9,Image 1,1,7753,
2.3435e+08,,Surface,9,Image 1,1,7754,
1.47611e+09,,Surface,9,Image 1,1,7755,
7.87532e+09,,Surface,9,Image 1,1,7756,
3.37159e+10,,Surface,9,Image 1,1,7757,
5.93952e+09,,Surface,9,Image 1,1,7758,
1.52125e+11,,Surface,9,Image 1,1,7759,
2.53786e+09,,Surface,9,Image 1,1,7760,
4.919e+10,,Surface,9,Image 1,1,7761,
5.15044e+09,,Surface,9,Image 1,1,7762,
6.02133e+10,,Surface,9,Image 1,1,7763,
3.97952e+09,,Surface,9,Image 1,1,7764,
7.51844e+10,,Surface,9,Image 1,1,7765,
1.26516e+10,,Surface,9,Image 1,1,7766,
3.12685e+10,,Surface,9,Image 1,1,7767,
1.81152e+07,,Surface,9,Image 1,1,7768,
9.37166e+10,,Surface,9,Image 1,1,7769,
1.68656e+09,,Surface,9,Image 1,1,7770,
3.23162e+09,,Surface,9,Image 1,1,7771,
5.95031e+08,,Surface,9,Image 1,1,7772,
1.0477e+12,,Surface,9,Image 1,1,7773,
6.79663e+09,,Surface,9,Image 1,1,7774,
3.16457e+09,,Surface,9,Image 1,1,7775,
5.8424e+07,,Surface,9,Image 1,1,7776,
2.08074e+10,,Surface,9,Image 1,1,7777,
5.7695e+11,,Surface,9,Image 1,1,7778,
1.13213e+10,,Surface,9,Image 1,1,7779,
1.3623e+11,,Surface,9,Image 1,1,7780,
4.86296e+10,,Surface,9,Image 1,1,7781,
4.3675e+10,,Surface,9,Image 1,1,7782,
4.10921e+10,,Surface,9,Image 1,1,7783,
2.1663e+10,,Surface,9,Image 1,1,7784,
2.54269e+11,,Surface,9,Image 1,1,7785,
1.56503e+09,,Surface,9,Image 1,1,7786,
2.16257e+10,,Surface,9,Image 1,1,7787,
4.02393e+09,,Surface,9,Image 1,1,7788,
2.08081e+09,,Surface,9,Image 1,1,7789,
1.43292e+10,,Surface,9,Image 1,1,7790,
5.89757e+09,,Surface,9,Image 1,1,7791,
7.61497e+10,,Surface,9,Image 1,1,7793,
1.49296e+09,,Surface,9,Image 1,1,7794,
5.23431e+09,,Surface,9,Image 1,1,7796,
8.80037e+10,,Surface,9,Image 1,1,7797,
2.4256e+11,,Surface,9,Image 1,1,7798,
3.51958e+10,,Surface,9,Image 1,1,7800,
1.85224e+09,,Surface,9,Image 1,1,7801,
5.53624e+09,,Surface,9,Image 1,1,7802,
4.05718e+09,,Surface,9,Image 1,1,7803,
1.191e+10,,Surface,9,Image 1,1,7804,
2.59371e+08,,Surface,9,Image 1,1,7805,
7.00862e+10,,Surface,9,Image 1,1,7806,
1.27312e+10,,Surface,9,Image 1,1,7807,
1.73371e+10,,Surface,9,Image 1,1,7808,
1.54472e+10,,Surface,9,Image 1,1,7810,
2.10061e+09,,Surface,9,Image 1,1,7811,
5.97582e+10,,Surface,9,Image 1,1,7812,
2.58806e+09,,Surface,9,Image 1,1,7813,
3.122e+09,,Surface,9,Image 1,1,7814,
1.09673e+11,,Surface,9,Image 1,1,7815,
1.36304e+09,,Surface,9,Image 1,1,7816,
5.8424e+06,,Surface,9,Image 1,1,7817,
1.39681e+10,,Surface,9,Image 1,1,7818,
6.74827e+10,,Surface,9,Image 1,1,7819,
8.66524e+11,,Surface,9,Image 1,1,7820,
1.13873e+11,,Surface,9,Image 1,1,7821,
3.60466e+10,,Surface,9,Image 1,1,7822,
1.63659e+11,,Surface,9,Image 1,1,7823,
3.50674e+11,,Surface,9,Image 1,1,7824,
1.67255e+11,,Surface,9,Image 1,1,7825,
4.07383e+11,,Surface,9,Image 1,1,7826,
4.048e+10,,Surface,9,Image 1,1,7827,
1.15802e+10,,Surface,9,Image 1,1,7828,
2.31508e+10,,Surface,9,Image 1,1,7830,
4.55139e+10,,Surface,9,Image 1,1,7832,
1.99012e+09,,Surface,9,Image 1,1,7833,
6.27406e+10,,Surface,9,Image 1,1,7835,
2.32457e+10,,Surface,9,Image 1,1,7836,
8.06838e+09,,Surface,9,Image 1,1,7838,
1.04474e+09,,Surface,9,Image 1,1,7839,
3.11423e+11,,Surface,9,Image 1,1,7840,
1.7309e+10,,Surface,9,Image 1,1,7841,
1.21265e+11,,Surface,9,Image 1,1,7842,
9.87597e+07,,Surface,9,Image 1,1,7843,
2.34736e+11,,Surface,9,Image 1,1,7844,
3.12055e+10,,Surface,9,Image 1,1,7845,
2.61414e+08,,Surface,9,Image 1,1,7846,
2.10465e+10,,Surface,9,Image 1,1,7847,
4.38106e+10,,Surface,9,Image 1,1,7848,
4.93312e+08,,Surface,9,Image 1,1,7849,
2.92151e+10,,Surface,9,Image 1,1,7850,
1.20374e+11,,Surface,9,Image 1,1,7851,
1.33361e+10,,Surface,9,Image 1,1,7852,
1.89804e+11,,Surface,9,Image 1,1,7853,
5.4423e+10,,Surface,9,Image 1,1,7854,
3.38843e+09,,Surface,9,Image 1,1,7855,
5.54767e+10,,Surface,9,Image 1,1,7856,
1.99186e+10,,Surface,9,Image 1,1,7857,
4.00114e+09,,Surface,9,Image 1,1,7858,
8.89303e+08,,Surface,9,Image 1,1,7859,
2.7215e+10,,Surface,9,Image 1,1,7860,
1.46767e+09,,Surface,9,Image 1,1,7861,
1.4027e+09,,Surface,9,Image 1,1,7862,
1.18483e+10,,Surface,9,Image 1,1,7863,
2.75844e+10,,Surface,9,Image 1,1,7864,
2.98374e+11,,Surface,9,Image 1,1,7865,
1.89735e+10,,Surface,9,Image 1,1,7866,
1.95632e+11,,Surface,9,Image 1,1,7867,
4.42033e+08,,Surface,9,Image 1,1,7868,
5.73006e+10,,Surface,9,Image 1,1,7869,
1.50863e+11,,Surface,9,Image 1,1,7870,
2.26955e+11,,Surface,9,Image 1,1,7871,
1.26605e+09,,Surface,9,Image 1,1,7872,
1.30138e+11,,Surface,9,Image 1,1,7873,
5.94987e+10,,Surface,9,Image 1,1,7874,
6.0027e+10,,Surface,9,Image 1,1,7875,
3.22215e+10,,Surface,9,Image 1,1,7876,
2.49291e+11,,Surface,9,Image 1,1,7877,
7.67885e+09,,Surface,9,Image 1,1,7878,
3.39555e+08,,Surface,9,Image 1,1,7879,
6.78936e+10,,Surface,9,Image 1,1,7880,
1.28915e+11,,Surface,9,Image 1,1,7881,
1.11144e+10,,Surface,9,Image 1,1,7882,
2.56377e+09,,Surface,9,Image 1,1,7883,
