
Intensity Mean Ch=20 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
84.2246,,Surface,20,Image 1,1,7385,
2.84533,,Surface,20,Image 1,1,7386,
1.54129,,Surface,20,Image 1,1,7387,
0,,Surface,20,Image 1,1,7388,
0,,Surface,20,Image 1,1,7389,
14.5271,,Surface,20,Image 1,1,7390,
26.6777,,Surface,20,Image 1,1,7391,
29.4271,,Surface,20,Image 1,1,7392,
75.5588,,Surface,20,Image 1,1,7393,
13.8848,,Surface,20,Image 1,1,7394,
25.5141,,Surface,20,Image 1,1,7395,
817.128,,Surface,20,Image 1,1,7396,
0.65819,,Surface,20,Image 1,1,7397,
42.2838,,Surface,20,Image 1,1,7398,
17.5185,,Surface,20,Image 1,1,7399,
81.1602,,Surface,20,Image 1,1,7400,
8.50725,,Surface,20,Image 1,1,7401,
64.8528,,Surface,20,Image 1,1,7402,
5.27344,,Surface,20,Image 1,1,7403,
32.3998,,Surface,20,Image 1,1,7404,
2.84375,,Surface,20,Image 1,1,7405,
2.31777,,Surface,20,Image 1,1,7406,
2.08208,,Surface,20,Image 1,1,7407,
36.1061,,Surface,20,Image 1,1,7408,
2114.95,,Surface,20,Image 1,1,7410,
1724.31,,Surface,20,Image 1,1,7411,
5.2525,,Surface,20,Image 1,1,7412,
0.636719,,Surface,20,Image 1,1,7413,
29.9228,,Surface,20,Image 1,1,7414,
292.453,,Surface,20,Image 1,1,7415,
8.69538,,Surface,20,Image 1,1,7416,
54.5087,,Surface,20,Image 1,1,7417,
17.0993,,Surface,20,Image 1,1,7418,
2.10756,,Surface,20,Image 1,1,7419,
9.29808,,Surface,20,Image 1,1,7420,
18.9053,,Surface,20,Image 1,1,7421,
26.8683,,Surface,20,Image 1,1,7422,
22.6123,,Surface,20,Image 1,1,7423,
72.892,,Surface,20,Image 1,1,7424,
107.094,,Surface,20,Image 1,1,7425,
41.4121,,Surface,20,Image 1,1,7426,
1167.59,,Surface,20,Image 1,1,7427,
20.851,,Surface,20,Image 1,1,7428,
8.35466,,Surface,20,Image 1,1,7429,
61.9994,,Surface,20,Image 1,1,7430,
30.2718,,Surface,20,Image 1,1,7431,
13.6756,,Surface,20,Image 1,1,7432,
262.987,,Surface,20,Image 1,1,7433,
21.8846,,Surface,20,Image 1,1,7434,
33.184,,Surface,20,Image 1,1,7435,
0.720109,,Surface,20,Image 1,1,7436,
12.6623,,Surface,20,Image 1,1,7437,
14.5026,,Surface,20,Image 1,1,7438,
37.1818,,Surface,20,Image 1,1,7439,
2.10463,,Surface,20,Image 1,1,7440,
5.59747,,Surface,20,Image 1,1,7441,
29.1252,,Surface,20,Image 1,1,7442,
25.9055,,Surface,20,Image 1,1,7443,
9.225,,Surface,20,Image 1,1,7444,
2.71635,,Surface,20,Image 1,1,7445,
31.8991,,Surface,20,Image 1,1,7446,
1348.68,,Surface,20,Image 1,1,7447,
6.70212,,Surface,20,Image 1,1,7448,
34.2604,,Surface,20,Image 1,1,7449,
93.38,,Surface,20,Image 1,1,7450,
65.1607,,Surface,20,Image 1,1,7451,
351.009,,Surface,20,Image 1,1,7452,
16.3744,,Surface,20,Image 1,1,7453,
45.3934,,Surface,20,Image 1,1,7454,
68.8645,,Surface,20,Image 1,1,7455,
32.9116,,Surface,20,Image 1,1,7456,
71.7749,,Surface,20,Image 1,1,7457,
3.08097,,Surface,20,Image 1,1,7458,
10.2662,,Surface,20,Image 1,1,7459,
5.93069,,Surface,20,Image 1,1,7460,
2.38514,,Surface,20,Image 1,1,7462,
1738.24,,Surface,20,Image 1,1,7463,
9.69559,,Surface,20,Image 1,1,7464,
111.272,,Surface,20,Image 1,1,7465,
5.15257,,Surface,20,Image 1,1,7466,
13.3155,,Surface,20,Image 1,1,7467,
20.8919,,Surface,20,Image 1,1,7468,
5.97048,,Surface,20,Image 1,1,7469,
35.4137,,Surface,20,Image 1,1,7470,
2476.2,,Surface,20,Image 1,1,7471,
36.26,,Surface,20,Image 1,1,7472,
153.574,,Surface,20,Image 1,1,7473,
4.10346,,Surface,20,Image 1,1,7474,
25.6571,,Surface,20,Image 1,1,7475,
1.21142,,Surface,20,Image 1,1,7476,
73.482,,Surface,20,Image 1,1,7477,
11.3977,,Surface,20,Image 1,1,7478,
15.0603,,Surface,20,Image 1,1,7479,
7.73326,,Surface,20,Image 1,1,7480,
24.9902,,Surface,20,Image 1,1,7481,
12.3318,,Surface,20,Image 1,1,7482,
31.5572,,Surface,20,Image 1,1,7483,
852.63,,Surface,20,Image 1,1,7484,
93.6687,,Surface,20,Image 1,1,7485,
11.231,,Surface,20,Image 1,1,7486,
23.2351,,Surface,20,Image 1,1,7487,
9.43809,,Surface,20,Image 1,1,7488,
0,,Surface,20,Image 1,1,7489,
5.51471,,Surface,20,Image 1,1,7490,
18.4253,,Surface,20,Image 1,1,7491,
13.4818,,Surface,20,Image 1,1,7492,
19.5883,,Surface,20,Image 1,1,7493,
493.129,,Surface,20,Image 1,1,7494,
17.6518,,Surface,20,Image 1,1,7495,
56.424,,Surface,20,Image 1,1,7496,
6.62284,,Surface,20,Image 1,1,7497,
5.0907,,Surface,20,Image 1,1,7498,
1.25741,,Surface,20,Image 1,1,7500,
21.5738,,Surface,20,Image 1,1,7501,
12.0822,,Surface,20,Image 1,1,7502,
3422.11,,Surface,20,Image 1,1,7503,
77.4369,,Surface,20,Image 1,1,7504,
8.69669,,Surface,20,Image 1,1,7505,
59,,Surface,20,Image 1,1,7506,
0.408854,,Surface,20,Image 1,1,7507,
397.593,,Surface,20,Image 1,1,7508,
238.453,,Surface,20,Image 1,1,7509,
19.4762,,Surface,20,Image 1,1,7510,
60.9699,,Surface,20,Image 1,1,7511,
2.77174,,Surface,20,Image 1,1,7512,
15.6233,,Surface,20,Image 1,1,7513,
5.55592,,Surface,20,Image 1,1,7514,
3.09722,,Surface,20,Image 1,1,7516,
41.3272,,Surface,20,Image 1,1,7517,
27.2056,,Surface,20,Image 1,1,7518,
186.244,,Surface,20,Image 1,1,7519,
73.7547,,Surface,20,Image 1,1,7520,
492.773,,Surface,20,Image 1,1,7521,
66.372,,Surface,20,Image 1,1,7522,
17.8976,,Surface,20,Image 1,1,7523,
5.93015,,Surface,20,Image 1,1,7524,
18.0777,,Surface,20,Image 1,1,7525,
4.35338,,Surface,20,Image 1,1,7526,
26.8176,,Surface,20,Image 1,1,7527,
10.0529,,Surface,20,Image 1,1,7528,
6.475,,Surface,20,Image 1,1,7529,
8.68633,,Surface,20,Image 1,1,7530,
5.0831,,Surface,20,Image 1,1,7531,
17.2992,,Surface,20,Image 1,1,7532,
65.9428,,Surface,20,Image 1,1,7534,
356.351,,Surface,20,Image 1,1,7535,
53.3737,,Surface,20,Image 1,1,7536,
51.7832,,Surface,20,Image 1,1,7537,
28.2862,,Surface,20,Image 1,1,7538,
131.389,,Surface,20,Image 1,1,7539,
730.331,,Surface,20,Image 1,1,7540,
54.7418,,Surface,20,Image 1,1,7541,
500.673,,Surface,20,Image 1,1,7542,
3.69375,,Surface,20,Image 1,1,7544,
11.3235,,Surface,20,Image 1,1,7546,
12.0178,,Surface,20,Image 1,1,7547,
3.66667,,Surface,20,Image 1,1,7548,
15.2749,,Surface,20,Image 1,1,7549,
14.9474,,Surface,20,Image 1,1,7550,
63.5112,,Surface,20,Image 1,1,7552,
104.299,,Surface,20,Image 1,1,7554,
226.422,,Surface,20,Image 1,1,7555,
7.60294,,Surface,20,Image 1,1,7556,
131.75,,Surface,20,Image 1,1,7557,
17.4873,,Surface,20,Image 1,1,7559,
544.022,,Surface,20,Image 1,1,7560,
28.1598,,Surface,20,Image 1,1,7561,
38.5607,,Surface,20,Image 1,1,7562,
11.6139,,Surface,20,Image 1,1,7563,
3.36215,,Surface,20,Image 1,1,7564,
6.96691,,Surface,20,Image 1,1,7565,
7.26488,,Surface,20,Image 1,1,7566,
44.5957,,Surface,20,Image 1,1,7567,
8.79911,,Surface,20,Image 1,1,7568,
191.069,,Surface,20,Image 1,1,7570,
58.2818,,Surface,20,Image 1,1,7571,
5615.44,,Surface,20,Image 1,1,7572,
85.6518,,Surface,20,Image 1,1,7573,
13.9297,,Surface,20,Image 1,1,7574,
28.7899,,Surface,20,Image 1,1,7575,
163.185,,Surface,20,Image 1,1,7576,
20.6106,,Surface,20,Image 1,1,7577,
7.38375,,Surface,20,Image 1,1,7578,
65.6925,,Surface,20,Image 1,1,7579,
34.3216,,Surface,20,Image 1,1,7580,
57.1525,,Surface,20,Image 1,1,7581,
15.7557,,Surface,20,Image 1,1,7582,
19.6004,,Surface,20,Image 1,1,7583,
42.2503,,Surface,20,Image 1,1,7584,
66.2977,,Surface,20,Image 1,1,7585,
0.601763,,Surface,20,Image 1,1,7586,
24.6511,,Surface,20,Image 1,1,7587,
305.37,,Surface,20,Image 1,1,7588,
5.50497,,Surface,20,Image 1,1,7590,
6.93056,,Surface,20,Image 1,1,7591,
36.5323,,Surface,20,Image 1,1,7592,
63.4211,,Surface,20,Image 1,1,7594,
5.63697,,Surface,20,Image 1,1,7596,
3266.28,,Surface,20,Image 1,1,7597,
0.061942,,Surface,20,Image 1,1,7598,
3.51051,,Surface,20,Image 1,1,7599,
12.2151,,Surface,20,Image 1,1,7600,
45.1341,,Surface,20,Image 1,1,7602,
40.8603,,Surface,20,Image 1,1,7603,
17.2626,,Surface,20,Image 1,1,7604,
0.862013,,Surface,20,Image 1,1,7605,
7.48299,,Surface,20,Image 1,1,7606,
303.56,,Surface,20,Image 1,1,7609,
7.15833,,Surface,20,Image 1,1,7610,
59.6766,,Surface,20,Image 1,1,7611,
5.82464,,Surface,20,Image 1,1,7612,
5.0763,,Surface,20,Image 1,1,7613,
98.0881,,Surface,20,Image 1,1,7614,
67.6576,,Surface,20,Image 1,1,7615,
7.55582,,Surface,20,Image 1,1,7616,
5.06541,,Surface,20,Image 1,1,7617,
14.6724,,Surface,20,Image 1,1,7619,
29.6791,,Surface,20,Image 1,1,7620,
23.9435,,Surface,20,Image 1,1,7621,
16.8029,,Surface,20,Image 1,1,7622,
3.07853,,Surface,20,Image 1,1,7623,
19.1209,,Surface,20,Image 1,1,7624,
9.03125,,Surface,20,Image 1,1,7625,
18.2812,,Surface,20,Image 1,1,7626,
13.0791,,Surface,20,Image 1,1,7628,
12.5312,,Surface,20,Image 1,1,7629,
48.1097,,Surface,20,Image 1,1,7630,
206.996,,Surface,20,Image 1,1,7631,
28.5906,,Surface,20,Image 1,1,7632,
2.73052,,Surface,20,Image 1,1,7633,
41.1007,,Surface,20,Image 1,1,7634,
492.957,,Surface,20,Image 1,1,7636,
58.4169,,Surface,20,Image 1,1,7637,
166.633,,Surface,20,Image 1,1,7638,
95.8642,,Surface,20,Image 1,1,7639,
8.23295,,Surface,20,Image 1,1,7640,
18.8195,,Surface,20,Image 1,1,7641,
47.4653,,Surface,20,Image 1,1,7642,
20.9512,,Surface,20,Image 1,1,7644,
2.12868,,Surface,20,Image 1,1,7645,
70.5554,,Surface,20,Image 1,1,7646,
2.04365,,Surface,20,Image 1,1,7647,
0.202806,,Surface,20,Image 1,1,7648,
13.5678,,Surface,20,Image 1,1,7649,
16.0002,,Surface,20,Image 1,1,7650,
3.88839,,Surface,20,Image 1,1,7652,
0.743622,,Surface,20,Image 1,1,7653,
10.984,,Surface,20,Image 1,1,7654,
6.18085,,Surface,20,Image 1,1,7655,
371.534,,Surface,20,Image 1,1,7656,
330.331,,Surface,20,Image 1,1,7657,
23.7969,,Surface,20,Image 1,1,7658,
5.50771,,Surface,20,Image 1,1,7659,
34.9859,,Surface,20,Image 1,1,7661,
4.90449,,Surface,20,Image 1,1,7662,
186.33,,Surface,20,Image 1,1,7663,
132.85,,Surface,20,Image 1,1,7664,
20.9401,,Surface,20,Image 1,1,7665,
433.904,,Surface,20,Image 1,1,7666,
86.2671,,Surface,20,Image 1,1,7667,
47.7626,,Surface,20,Image 1,1,7668,
1669.86,,Surface,20,Image 1,1,7669,
197.326,,Surface,20,Image 1,1,7670,
1.16848,,Surface,20,Image 1,1,7671,
42.7158,,Surface,20,Image 1,1,7672,
9.40625,,Surface,20,Image 1,1,7673,
30.8716,,Surface,20,Image 1,1,7675,
10.8074,,Surface,20,Image 1,1,7676,
7.91602,,Surface,20,Image 1,1,7678,
9.73295,,Surface,20,Image 1,1,7679,
60.4609,,Surface,20,Image 1,1,7680,
79.4433,,Surface,20,Image 1,1,7681,
83.0437,,Surface,20,Image 1,1,7682,
13.4765,,Surface,20,Image 1,1,7683,
11.6562,,Surface,20,Image 1,1,7684,
1.25123,,Surface,20,Image 1,1,7685,
9.14635,,Surface,20,Image 1,1,7686,
13.1098,,Surface,20,Image 1,1,7687,
2332.35,,Surface,20,Image 1,1,7688,
181.714,,Surface,20,Image 1,1,7689,
12.4976,,Surface,20,Image 1,1,7690,
18.6216,,Surface,20,Image 1,1,7692,
9.56875,,Surface,20,Image 1,1,7694,
25.2523,,Surface,20,Image 1,1,7695,
2480.54,,Surface,20,Image 1,1,7696,
19.5373,,Surface,20,Image 1,1,7697,
2.78806,,Surface,20,Image 1,1,7698,
1.37305,,Surface,20,Image 1,1,7699,
0,,Surface,20,Image 1,1,7700,
242.528,,Surface,20,Image 1,1,7701,
1695.77,,Surface,20,Image 1,1,7702,
5.28078,,Surface,20,Image 1,1,7703,
12.925,,Surface,20,Image 1,1,7704,
214.371,,Surface,20,Image 1,1,7705,
10.0896,,Surface,20,Image 1,1,7706,
11.6285,,Surface,20,Image 1,1,7707,
187.724,,Surface,20,Image 1,1,7708,
4.59046,,Surface,20,Image 1,1,7709,
145.899,,Surface,20,Image 1,1,7710,
5.05981,,Surface,20,Image 1,1,7711,
3.00446,,Surface,20,Image 1,1,7712,
10.4576,,Surface,20,Image 1,1,7713,
2.89338,,Surface,20,Image 1,1,7714,
572.841,,Surface,20,Image 1,1,7715,
17.9556,,Surface,20,Image 1,1,7716,
11.8945,,Surface,20,Image 1,1,7717,
4.65767,,Surface,20,Image 1,1,7718,
48.2375,,Surface,20,Image 1,1,7719,
46.2716,,Surface,20,Image 1,1,7720,
35.0998,,Surface,20,Image 1,1,7721,
162.272,,Surface,20,Image 1,1,7722,
8.10595,,Surface,20,Image 1,1,7723,
398.179,,Surface,20,Image 1,1,7724,
185.404,,Surface,20,Image 1,1,7726,
39.1696,,Surface,20,Image 1,1,7727,
3.7907,,Surface,20,Image 1,1,7728,
22.2722,,Surface,20,Image 1,1,7729,
160.14,,Surface,20,Image 1,1,7730,
23.5231,,Surface,20,Image 1,1,7731,
26.6258,,Surface,20,Image 1,1,7732,
126.551,,Surface,20,Image 1,1,7734,
91.8334,,Surface,20,Image 1,1,7735,
21.2148,,Surface,20,Image 1,1,7736,
643.733,,Surface,20,Image 1,1,7738,
26.7895,,Surface,20,Image 1,1,7739,
22.5466,,Surface,20,Image 1,1,7740,
8.28389,,Surface,20,Image 1,1,7741,
47.8953,,Surface,20,Image 1,1,7742,
4.54799,,Surface,20,Image 1,1,7743,
16.4375,,Surface,20,Image 1,1,7745,
14.1448,,Surface,20,Image 1,1,7746,
4.2245,,Surface,20,Image 1,1,7747,
28.6732,,Surface,20,Image 1,1,7749,
11.0773,,Surface,20,Image 1,1,7750,
24.9485,,Surface,20,Image 1,1,7751,
112.509,,Surface,20,Image 1,1,7752,
2918.29,,Surface,20,Image 1,1,7753,
5.69079,,Surface,20,Image 1,1,7754,
3.33036,,Surface,20,Image 1,1,7755,
0.0745482,,Surface,20,Image 1,1,7756,
129.876,,Surface,20,Image 1,1,7757,
22.9542,,Surface,20,Image 1,1,7758,
30.4565,,Surface,20,Image 1,1,7759,
39.9048,,Surface,20,Image 1,1,7760,
1737.45,,Surface,20,Image 1,1,7761,
50.9608,,Surface,20,Image 1,1,7762,
50.3971,,Surface,20,Image 1,1,7763,
18.8556,,Surface,20,Image 1,1,7764,
294.978,,Surface,20,Image 1,1,7765,
38.3838,,Surface,20,Image 1,1,7766,
11.0959,,Surface,20,Image 1,1,7767,
0,,Surface,20,Image 1,1,7768,
10.0459,,Surface,20,Image 1,1,7769,
0.107143,,Surface,20,Image 1,1,7770,
0.699695,,Surface,20,Image 1,1,7771,
8.86364,,Surface,20,Image 1,1,7772,
16.343,,Surface,20,Image 1,1,7773,
50.3871,,Surface,20,Image 1,1,7774,
1.97619,,Surface,20,Image 1,1,7775,
15.6701,,Surface,20,Image 1,1,7776,
77.7277,,Surface,20,Image 1,1,7777,
16.5342,,Surface,20,Image 1,1,7778,
0.420858,,Surface,20,Image 1,1,7779,
48.2228,,Surface,20,Image 1,1,7780,
8.59175,,Surface,20,Image 1,1,7781,
215.676,,Surface,20,Image 1,1,7782,
206.658,,Surface,20,Image 1,1,7783,
33.5345,,Surface,20,Image 1,1,7784,
1621.04,,Surface,20,Image 1,1,7785,
35.2882,,Surface,20,Image 1,1,7786,
9.25907,,Surface,20,Image 1,1,7787,
19.1773,,Surface,20,Image 1,1,7788,
4.65315,,Surface,20,Image 1,1,7789,
9.86397,,Surface,20,Image 1,1,7790,
1290.71,,Surface,20,Image 1,1,7791,
5323.26,,Surface,20,Image 1,1,7793,
27.4139,,Surface,20,Image 1,1,7794,
60.1997,,Surface,20,Image 1,1,7796,
77.6551,,Surface,20,Image 1,1,7797,
64.0408,,Surface,20,Image 1,1,7798,
13.8996,,Surface,20,Image 1,1,7800,
68.2723,,Surface,20,Image 1,1,7801,
71.5,,Surface,20,Image 1,1,7802,
245.824,,Surface,20,Image 1,1,7803,
6.44518,,Surface,20,Image 1,1,7804,
0.0688559,,Surface,20,Image 1,1,7805,
64.6511,,Surface,20,Image 1,1,7806,
6.00061,,Surface,20,Image 1,1,7807,
2.96568,,Surface,20,Image 1,1,7808,
3.01897,,Surface,20,Image 1,1,7810,
9.0773,,Surface,20,Image 1,1,7811,
56.267,,Surface,20,Image 1,1,7812,
0.714286,,Surface,20,Image 1,1,7813,
3976.12,,Surface,20,Image 1,1,7814,
88.1633,,Surface,20,Image 1,1,7815,
0.63151,,Surface,20,Image 1,1,7816,
1.79327,,Surface,20,Image 1,1,7817,
37.3135,,Surface,20,Image 1,1,7818,
63.0884,,Surface,20,Image 1,1,7819,
12.5999,,Surface,20,Image 1,1,7820,
29.7946,,Surface,20,Image 1,1,7821,
136.382,,Surface,20,Image 1,1,7822,
79.521,,Surface,20,Image 1,1,7823,
20.4793,,Surface,20,Image 1,1,7824,
326.056,,Surface,20,Image 1,1,7825,
35.4693,,Surface,20,Image 1,1,7826,
10.337,,Surface,20,Image 1,1,7827,
579.807,,Surface,20,Image 1,1,7828,
1.18713,,Surface,20,Image 1,1,7830,
49.1672,,Surface,20,Image 1,1,7832,
227.449,,Surface,20,Image 1,1,7833,
28.1509,,Surface,20,Image 1,1,7835,
5.88687,,Surface,20,Image 1,1,7836,
8.20408,,Surface,20,Image 1,1,7838,
5.52885,,Surface,20,Image 1,1,7839,
19.1391,,Surface,20,Image 1,1,7840,
13.795,,Surface,20,Image 1,1,7841,
31.6037,,Surface,20,Image 1,1,7842,
0,,Surface,20,Image 1,1,7843,
9418.14,,Surface,20,Image 1,1,7844,
208.976,,Surface,20,Image 1,1,7845,
26.1786,,Surface,20,Image 1,1,7846,
26.2767,,Surface,20,Image 1,1,7847,
819.266,,Surface,20,Image 1,1,7848,
27.3203,,Surface,20,Image 1,1,7849,
8.99176,,Surface,20,Image 1,1,7850,
1199.14,,Surface,20,Image 1,1,7851,
28.1537,,Surface,20,Image 1,1,7852,
53.7248,,Surface,20,Image 1,1,7853,
23.0123,,Surface,20,Image 1,1,7854,
10.6867,,Surface,20,Image 1,1,7855,
63.4884,,Surface,20,Image 1,1,7856,
33.8595,,Surface,20,Image 1,1,7857,
4.22727,,Surface,20,Image 1,1,7858,
15.5457,,Surface,20,Image 1,1,7859,
61.5228,,Surface,20,Image 1,1,7860,
13.0023,,Surface,20,Image 1,1,7861,
0.111607,,Surface,20,Image 1,1,7862,
4.98308,,Surface,20,Image 1,1,7863,
2673.96,,Surface,20,Image 1,1,7864,
220.358,,Surface,20,Image 1,1,7865,
28.0159,,Surface,20,Image 1,1,7866,
40.1119,,Surface,20,Image 1,1,7867,
1.72533,,Surface,20,Image 1,1,7868,
79.8234,,Surface,20,Image 1,1,7869,
8.74728,,Surface,20,Image 1,1,7870,
25.0057,,Surface,20,Image 1,1,7871,
45.0392,,Surface,20,Image 1,1,7872,
1849.41,,Surface,20,Image 1,1,7873,
21.4578,,Surface,20,Image 1,1,7874,
1003.85,,Surface,20,Image 1,1,7875,
18.0279,,Surface,20,Image 1,1,7876,
40.0841,,Surface,20,Image 1,1,7877,
27.8305,,Surface,20,Image 1,1,7878,
914.031,,Surface,20,Image 1,1,7879,
1775.48,,Surface,20,Image 1,1,7880,
46.7745,,Surface,20,Image 1,1,7881,
82.9071,,Surface,20,Image 1,1,7882,
2.12988,,Surface,20,Image 1,1,7883,
4.19712,,Surface,20,Image 1,1,7884,
24.9973,,Surface,20,Image 1,1,7885,
5.52306,,Surface,20,Image 1,1,7886,
0.153493,,Surface,20,Image 1,1,7888,
3.78036,,Surface,20,Image 1,1,7889,
43.5611,,Surface,20,Image 1,1,7890,
17.3037,,Surface,20,Image 1,1,7891,
71.8277,,Surface,20,Image 1,1,7892,
14.8294,,Surface,20,Image 1,1,7893,
1632.16,,Surface,20,Image 1,1,7894,
12.5388,,Surface,20,Image 1,1,7895,
66.8611,,Surface,20,Image 1,1,7896,
41.4583,,Surface,20,Image 1,1,7897,
18.9542,,Surface,20,Image 1,1,7898,
196.041,,Surface,20,Image 1,1,7899,
101.19,,Surface,20,Image 1,1,7900,
558.99,,Surface,20,Image 1,1,7901,
63.0703,,Surface,20,Image 1,1,7902,
1516.12,,Surface,20,Image 1,1,7903,
8172.45,,Surface,20,Image 1,1,7904,
9.97149,,Surface,20,Image 1,1,7905,
5.83377,,Surface,20,Image 1,1,7906,
96.8027,,Surface,20,Image 1,1,7907,
256.478,,Surface,20,Image 1,1,7908,
51.4896,,Surface,20,Image 1,1,7909,
21.9792,,Surface,20,Image 1,1,7910,
0,,Surface,20,Image 1,1,7911,
20.8613,,Surface,20,Image 1,1,7912,
6.23191,,Surface,20,Image 1,1,7913,
1.1891,,Surface,20,Image 1,1,7914,
5.66551,,Surface,20,Image 1,1,7915,
1.78354,,Surface,20,Image 1,1,7916,
6.92783,,Surface,20,Image 1,1,7917,
37.7899,,Surface,20,Image 1,1,7918,
445.144,,Surface,20,Image 1,1,7919,
9.56583,,Surface,20,Image 1,1,7920,
43.9896,,Surface,20,Image 1,1,7921,
16.25,,Surface,20,Image 1,1,7922,
12.7336,,Surface,20,Image 1,1,7924,
87.7382,,Surface,20,Image 1,1,7926,
13.4313,,Surface,20,Image 1,1,7927,
11.9172,,Surface,20,Image 1,1,7928,
0.857955,,Surface,20,Image 1,1,7930,
494.325,,Surface,20,Image 1,1,7931,
0,,Surface,20,Image 1,1,7932,
205.521,,Surface,20,Image 1,1,7933,
71.5649,,Surface,20,Image 1,1,7934,
89.0516,,Surface,20,Image 1,1,7935,
1.55492,,Surface,20,Image 1,1,7936,
5.71436,,Surface,20,Image 1,1,7937,
715.057,,Surface,20,Image 1,1,7938,
523.599,,Surface,20,Image 1,1,7939,
47.8147,,Surface,20,Image 1,1,7940,
136.496,,Surface,20,Image 1,1,7941,
43.958,,Surface,20,Image 1,1,7942,
3330.41,,Surface,20,Image 1,1,7943,
47.6956,,Surface,20,Image 1,1,7944,
37.3801,,Surface,20,Image 1,1,7945,
21.5257,,Surface,20,Image 1,1,7946,
7.07083,,Surface,20,Image 1,1,7947,
10.7371,,Surface,20,Image 1,1,7948,
114.887,,Surface,20,Image 1,1,7949,
50.8282,,Surface,20,Image 1,1,7950,
72.999,,Surface,20,Image 1,1,7951,
2494.82,,Surface,20,Image 1,1,7952,
48.166,,Surface,20,Image 1,1,7953,
45.6726,,Surface,20,Image 1,1,7954,
6.29688,,Surface,20,Image 1,1,7956,
12.3403,,Surface,20,Image 1,1,7957,
21.5333,,Surface,20,Image 1,1,7958,
0.739309,,Surface,20,Image 1,1,7959,
1.10938,,Surface,20,Image 1,1,7960,
487.004,,Surface,20,Image 1,1,7961,
137.227,,Surface,20,Image 1,1,7962,
1791,,Surface,20,Image 1,1,7963,
29.2679,,Surface,20,Image 1,1,7964,
39.4115,,Surface,20,Image 1,1,7965,
4.22469,,Surface,20,Image 1,1,7966,
7.70048,,Surface,20,Image 1,1,7967,
576.985,,Surface,20,Image 1,1,7968,
0,,Surface,20,Image 1,1,7969,
12.9744,,Surface,20,Image 1,1,7970,
11.534,,Surface,20,Image 1,1,7971,
12.2589,,Surface,20,Image 1,1,7972,
7.60821,,Surface,20,Image 1,1,7973,
9.94595,,Surface,20,Image 1,1,7974,
23.1594,,Surface,20,Image 1,1,7976,
182.751,,Surface,20,Image 1,1,7977,
23.0997,,Surface,20,Image 1,1,7978,
27.8274,,Surface,20,Image 1,1,7979,
8.44123,,Surface,20,Image 1,1,7980,
33.1645,,Surface,20,Image 1,1,7981,
1.13929,,Surface,20,Image 1,1,7982,
64.7292,,Surface,20,Image 1,1,7983,
49.1075,,Surface,20,Image 1,1,7984,
934.12,,Surface,20,Image 1,1,7985,
3.36458,,Surface,20,Image 1,1,7986,
105.02,,Surface,20,Image 1,1,7987,
0.836993,,Surface,20,Image 1,1,7988,
77.8485,,Surface,20,Image 1,1,7989,
4.31762,,Surface,20,Image 1,1,7990,
128.087,,Surface,20,Image 1,1,7991,
7.59083,,Surface,20,Image 1,1,7992,
2.5,,Surface,20,Image 1,1,7993,
7.37216,,Surface,20,Image 1,1,7994,
34.6713,,Surface,20,Image 1,1,7995,
60.3622,,Surface,20,Image 1,1,7996,
0.708333,,Surface,20,Image 1,1,7997,
17.2916,,Surface,20,Image 1,1,7999,
2.32143,,Surface,20,Image 1,1,8000,
9.57901,,Surface,20,Image 1,1,8001,
1.53906,,Surface,20,Image 1,1,8002,
19.7162,,Surface,20,Image 1,1,8003,
16.1883,,Surface,20,Image 1,1,8004,
48.9268,,Surface,20,Image 1,1,8005,
23.6813,,Surface,20,Image 1,1,8006,
19.7727,,Surface,20,Image 1,1,8007,
4.57407,,Surface,20,Image 1,1,8008,
2953.14,,Surface,20,Image 1,1,8009,
6.77143,,Surface,20,Image 1,1,8010,
14.2294,,Surface,20,Image 1,1,8011,
46.1628,,Surface,20,Image 1,1,8012,
21.3413,,Surface,20,Image 1,1,8013,
1.94922,,Surface,20,Image 1,1,8014,
5.14773,,Surface,20,Image 1,1,8015,
34.6488,,Surface,20,Image 1,1,8016,
41.5469,,Surface,20,Image 1,1,8017,
10.1151,,Surface,20,Image 1,1,8018,
0.388889,,Surface,20,Image 1,1,8019,
14.9718,,Surface,20,Image 1,1,8020,
25.3672,,Surface,20,Image 1,1,8021,
1.59753,,Surface,20,Image 1,1,8022,
784.174,,Surface,20,Image 1,1,8023,
440.307,,Surface,20,Image 1,1,8024,
38.35,,Surface,20,Image 1,1,8025,
1.44355,,Surface,20,Image 1,1,8026,
32.4313,,Surface,20,Image 1,1,8027,
143.47,,Surface,20,Image 1,1,8028,
1.10938,,Surface,20,Image 1,1,8029,
202.276,,Surface,20,Image 1,1,8030,
56.643,,Surface,20,Image 1,1,8031,
20.7391,,Surface,20,Image 1,1,8032,
5.54538,,Surface,20,Image 1,1,8033,
30.0021,,Surface,20,Image 1,1,8034,
11.2211,,Surface,20,Image 1,1,8035,
16.0644,,Surface,20,Image 1,1,8036,
2.15855,,Surface,20,Image 1,1,8037,
2.76691,,Surface,20,Image 1,1,8038,
41.4538,,Surface,20,Image 1,1,8039,
5032.44,,Surface,20,Image 1,1,8040,
0,,Surface,20,Image 1,1,8041,
3062.35,,Surface,20,Image 1,1,8042,
19.0581,,Surface,20,Image 1,1,8043,
